TIMESTAMP,ALLIN_OPEN_PRICE_USD,ALLIN_HIGH_PRICE_USD,ALLIN_LOW_PRICE_USD,ALLIN_CLOSE_PRICE_USD,ALLIN_VOLUME_USD,ALLIN_DIVIDENDS_USD,ALLIN_STOCK_SPLITS_USD
2023-07-13 00:00:00+00:00,1.085929036140442,1.1776399612426758,1.077697992324829,1.1731020212173462,109077,0.0,0.0
2023-07-14 00:00:00+00:00,1.1735429763793945,1.2643929719924927,1.1719000339508057,1.2102899551391602,117515,0.0,0.0
2023-07-15 00:00:00+00:00,1.2111289501190186,1.211372971534729,1.186231017112732,1.1907089948654175,115016,0.0,0.0
2023-07-16 00:00:00+00:00,1.1907789707183838,1.2533559799194336,1.1826460361480713,1.1839150190353394,104196,0.0,0.0
2023-07-17 00:00:00+00:00,1.1834310293197632,1.2147469520568848,1.1720730066299438,1.2115830183029175,113956,0.0,0.0
2023-07-18 00:00:00+00:00,1.2112849950790405,1.3090840578079224,1.2085280418395996,1.3064630031585693,113437,0.0,0.0
2023-07-19 00:00:00+00:00,1.3061259984970093,1.3347100019454956,1.22633695602417,1.3196779489517212,103199,0.0,0.0
2023-07-20 00:00:00+00:00,1.3198050260543823,1.4562920331954956,1.3165500164031982,1.44371497631073,102804,0.0,0.0
2023-07-21 00:00:00+00:00,1.4435850381851196,1.4854270219802856,1.383929967880249,1.3848270177841187,99123,0.0,0.0
2023-07-22 00:00:00+00:00,1.3845380544662476,1.3869529962539673,1.2664530277252197,1.2719279527664185,95525,0.0,0.0
2023-07-23 00:00:00+00:00,1.272171974182129,1.2925570011138916,1.250412940979004,1.256862998008728,93341,0.0,0.0
2023-07-24 00:00:00+00:00,1.2562129497528076,1.2580950260162354,1.1570910215377808,1.161694049835205,92215,0.0,0.0
2023-07-25 00:00:00+00:00,1.16183602809906,1.2938920259475708,1.1586350202560425,1.2290140390396118,119855,0.0,0.0
2023-07-26 00:00:00+00:00,1.2297550439834595,1.2334790229797363,1.140447974205017,1.1779370307922363,118131,0.0,0.0
2023-07-27 00:00:00+00:00,1.1780019998550415,1.2380709648132324,1.1777689456939697,1.2148159742355347,95206,0.0,0.0
2023-07-28 00:00:00+00:00,1.214601993560791,1.279425024986267,1.2108880281448364,1.2244679927825928,98256,0.0,0.0
2023-07-29 00:00:00+00:00,1.2245240211486816,1.2307369709014893,1.2116669416427612,1.2173939943313599,105921,0.0,0.0
2023-07-30 00:00:00+00:00,1.2176289558410645,1.2239739894866943,1.2047499418258667,1.210178017616272,103577,0.0,0.0
2023-07-31 00:00:00+00:00,1.2098629474639893,1.28357994556427,1.2098629474639893,1.2686059474945068,112884,0.0,0.0
2023-08-01 00:00:00+00:00,1.2686179876327515,1.2729530334472656,1.2201260328292847,1.2669850587844849,137585,0.0,0.0
2023-08-02 00:00:00+00:00,1.2669440507888794,1.32676100730896,1.2576600313186646,1.32676100730896,110623,0.0,0.0
2023-08-03 00:00:00+00:00,1.32676100730896,1.4545090198516846,1.31781005859375,1.4432790279388428,162488,0.0,0.0
2023-08-04 00:00:00+00:00,1.4432790279388428,1.5848829746246338,1.3397239446640015,1.4067989587783813,187374,0.0,0.0
2023-08-05 00:00:00+00:00,1.4067729711532593,1.5506789684295654,1.4056520462036133,1.5368160009384155,170974,0.0,0.0
2023-08-06 00:00:00+00:00,1.537253975868225,1.5387680530548096,1.4190659523010254,1.42009699344635,128018,0.0,0.0
2023-08-07 00:00:00+00:00,1.4212050437927246,1.4317179918289185,1.3960540294647217,1.4133189916610718,120225,0.0,0.0
2023-08-08 00:00:00+00:00,1.4132959842681885,1.4871540069580078,1.4126390218734741,1.4754079580307007,154599,0.0,0.0
2023-08-09 00:00:00+00:00,1.4747129678726196,1.5354640483856201,1.4702340364456177,1.476410984992981,117623,0.0,0.0
2023-08-10 00:00:00+00:00,1.4759680032730103,1.5124289989471436,1.414141058921814,1.4312050342559814,115956,0.0,0.0
2023-08-11 00:00:00+00:00,1.431177020072937,1.6528810262680054,1.4252820014953613,1.6526249647140503,113969,0.0,0.0
2023-08-12 00:00:00+00:00,1.652698040008545,1.7001630067825317,1.5771830081939697,1.6470340490341187,109804,0.0,0.0
2023-08-13 00:00:00+00:00,1.6468000411987305,1.737771987915039,1.49897301197052,1.5014649629592896,116731,0.0,0.0
2023-08-14 00:00:00+00:00,1.5012949705123901,1.520179033279419,1.484503984451294,1.519368052482605,93108,0.0,0.0
2023-08-15 00:00:00+00:00,1.519176959991455,1.553189992904663,1.4884099960327148,1.5467790365219116,104281,0.0,0.0
2023-08-16 00:00:00+00:00,1.546741008758545,1.6123939752578735,1.4668689966201782,1.4674309492111206,109931,0.0,0.0
2023-08-17 00:00:00+00:00,1.4670829772949219,1.4804600477218628,1.1956950426101685,1.2818549871444702,99287,0.0,0.0
2023-08-18 00:00:00+00:00,1.2818549871444702,1.3184829950332642,1.2277840375900269,1.2889859676361084,104492,0.0,0.0
2023-08-19 00:00:00+00:00,1.2892110347747803,1.3261940479278564,1.2499239444732666,1.3256880044937134,107391,0.0,0.0
2023-08-20 00:00:00+00:00,1.3258789777755737,1.3295999765396118,1.2756049633026123,1.3022819757461548,99952,0.0,0.0
2023-08-21 00:00:00+00:00,1.3021990060806274,1.3387210369110107,1.2817449569702148,1.305037021636963,94788,0.0,0.0
2023-08-22 00:00:00+00:00,1.305222988128662,1.3055340051651,1.216122031211853,1.2459319829940796,96286,0.0,0.0
2023-08-23 00:00:00+00:00,1.2459319829940796,1.5124050378799438,1.1253340244293213,1.4857020378112793,188068,0.0,0.0
2023-08-24 00:00:00+00:00,1.4858770370483398,1.4884320497512817,1.1062350273132324,1.1707019805908203,115308,0.0,0.0
2023-08-25 00:00:00+00:00,1.1705000400543213,1.2894690036773682,1.1690839529037476,1.2682900428771973,110822,0.0,0.0
2023-08-26 00:00:00+00:00,1.2682900428771973,1.2914860248565674,1.1916110515594482,1.2881449460983276,94281,0.0,0.0
2023-08-27 00:00:00+00:00,1.2881449460983276,1.3286709785461426,1.2881449460983276,1.32088303565979,96091,0.0,0.0
2023-08-28 00:00:00+00:00,1.3207800388336182,1.3207800388336182,1.1900800466537476,1.1926779747009277,92790,0.0,0.0
2023-08-29 00:00:00+00:00,1.1923580169677734,1.2246760129928589,1.1462730169296265,1.2067300081253052,107960,0.0,0.0
2023-08-30 00:00:00+00:00,1.2066819667816162,1.2079399824142456,1.171167016029358,1.1810139417648315,81715,0.0,0.0
2023-08-31 00:00:00+00:00,1.1808240413665771,1.1969170570373535,1.0412440299987793,1.0698590278625488,83049,0.0,0.0
2023-09-01 00:00:00+00:00,1.0700080394744873,1.091850996017456,1.0612369775772095,1.0781140327453613,81149,0.0,0.0
2023-09-02 00:00:00+00:00,1.078125,1.233610987663269,1.078125,1.0877879858016968,82754,0.0,0.0
2023-09-03 00:00:00+00:00,1.087960958480835,1.167301058769226,1.0822819471359253,1.144204020500183,74635,0.0,0.0
2023-09-04 00:00:00+00:00,1.1442509889602661,1.153404951095581,1.085353970527649,1.1032220125198364,55285,0.0,0.0
2023-09-05 00:00:00+00:00,1.1031689643859863,1.1072829961776733,1.0673869848251343,1.090641975402832,77556,0.0,0.0
2023-09-06 00:00:00+00:00,1.090675950050354,1.100579023361206,1.0640859603881836,1.0766459703445435,85763,0.0,0.0
2023-09-07 00:00:00+00:00,1.0763310194015503,1.0768959522247314,0.9441810250282288,0.9455440044403076,107899,0.0,0.0
2023-09-08 00:00:00+00:00,0.9453160166740417,1.0521249771118164,0.8086820244789124,0.8463910222053528,112864,0.0,0.0
2023-09-09 00:00:00+00:00,0.8463630080223083,0.8566970229148865,0.8081250190734863,0.8407890200614929,91391,0.0,0.0
2023-09-10 00:00:00+00:00,0.8407700061798096,0.9132639765739441,0.7754240036010742,0.8334699869155884,95940,0.0,0.0
2023-09-11 00:00:00+00:00,0.8334710001945496,0.9160090088844299,0.7650669813156128,0.7692170143127441,77456,0.0,0.0
2023-09-12 00:00:00+00:00,0.7692499756813049,0.7899410128593445,0.7687510251998901,0.7767959833145142,108120,0.0,0.0
2023-09-13 00:00:00+00:00,0.7767959833145142,0.821757972240448,0.7767959833145142,0.8131629824638367,99301,0.0,0.0
2023-09-14 00:00:00+00:00,0.8130959868431091,0.9070680141448975,0.8127710223197937,0.8535469770431519,89453,0.0,0.0
2023-09-15 00:00:00+00:00,0.8535509705543518,0.8600620031356812,0.8291739821434021,0.8402259945869446,91378,0.0,0.0
2023-09-16 00:00:00+00:00,0.8401659727096558,0.8710820078849792,0.8296480178833008,0.869396984577179,151877,0.0,0.0
2023-09-17 00:00:00+00:00,0.869396984577179,0.9123679995536804,0.8247590065002441,0.8247590065002441,80785,0.0,0.0
2023-09-18 00:00:00+00:00,0.8247650265693665,0.8928430080413818,0.8115739822387695,0.8582670092582703,58150,0.0,0.0
2023-09-19 00:00:00+00:00,0.8582680225372314,0.8600789904594421,0.8046799898147583,0.8407449722290039,84870,0.0,0.0
2023-09-20 00:00:00+00:00,0.8407149910926819,0.8436070084571838,0.4762459993362427,0.6422280073165894,231591,0.0,0.0
2023-09-21 00:00:00+00:00,0.6422359943389893,0.7307890057563782,0.6422359943389893,0.6674550175666809,80233,0.0,0.0
2023-09-22 00:00:00+00:00,0.6674540042877197,0.6760799884796143,0.6233440041542053,0.6517059803009033,93211,0.0,0.0
2023-09-23 00:00:00+00:00,0.6517059803009033,0.669090986251831,0.6506109833717346,0.6581810116767883,76668,0.0,0.0
2023-09-24 00:00:00+00:00,0.6581810116767883,0.6817209720611572,0.6432300209999084,0.6450859904289246,79780,0.0,0.0
2023-09-25 00:00:00+00:00,0.6450150012969971,0.6749669909477234,0.6313949823379517,0.6329910159111023,89770,0.0,0.0
2023-09-26 00:00:00+00:00,0.6330130100250244,0.6349260210990906,0.5936329960823059,0.5970659852027893,95128,0.0,0.0
2023-09-27 00:00:00+00:00,0.5969939827919006,0.6221629977226257,0.5794489979743958,0.5972040295600891,87617,0.0,0.0
2023-09-28 00:00:00+00:00,0.5972229838371277,0.618914008140564,0.5876039862632751,0.6142929792404175,86595,0.0,0.0
2023-09-29 00:00:00+00:00,0.6142410039901733,0.6242899894714355,0.5969560146331787,0.6003479957580566,76945,0.0,0.0
2023-09-30 00:00:00+00:00,0.6002939939498901,0.6174529790878296,0.5966640114784241,0.600072979927063,54057,0.0,0.0
2023-10-01 00:00:00+00:00,0.6000530123710632,0.6131290197372437,0.5892429947853088,0.6129090189933777,81228,0.0,0.0
2023-10-02 00:00:00+00:00,0.6128820180892944,0.6594570279121399,0.6128820180892944,0.6180160045623779,80589,0.0,0.0
2023-10-03 00:00:00+00:00,0.6179739832878113,0.635532021522522,0.5567160248756409,0.5595870018005371,98003,0.0,0.0
2023-10-04 00:00:00+00:00,0.5596420168876648,0.594747006893158,0.5526210069656372,0.5887920260429382,91974,0.0,0.0
2023-10-05 00:00:00+00:00,0.5888090133666992,0.5929380059242249,0.5841400027275085,0.5849530100822449,96183,0.0,0.0
2023-10-06 00:00:00+00:00,0.5849689841270447,0.6007779836654663,0.5604580044746399,0.591422975063324,90962,0.0,0.0
2023-10-07 00:00:00+00:00,0.5914400219917297,0.6107959747314453,0.5913749933242798,0.5954189896583557,93559,0.0,0.0
2023-10-08 00:00:00+00:00,0.5954329967498779,0.6004070043563843,0.5845929980278015,0.5897939801216125,91651,0.0,0.0
2023-10-09 00:00:00+00:00,0.589809000492096,0.6066300272941589,0.5615620017051697,0.5667229890823364,76851,0.0,0.0
2023-10-10 00:00:00+00:00,0.5667120218276978,0.5740309953689575,0.5348169803619385,0.5417450070381165,85475,0.0,0.0
2023-10-11 00:00:00+00:00,0.541733980178833,0.5675939917564392,0.5394999980926514,0.5551069974899292,77267,0.0,0.0
2023-10-12 00:00:00+00:00,0.5551509857177734,0.5575810074806213,0.5210520029067993,0.5451350212097168,65270,0.0,0.0
2023-10-13 00:00:00+00:00,0.5452119708061218,0.5496000051498413,0.5340780019760132,0.5409749746322632,72477,0.0,0.0
2023-10-14 00:00:00+00:00,0.5409749746322632,0.6223850250244141,0.539018988609314,0.6208459734916687,84517,0.0,0.0
2023-10-15 00:00:00+00:00,0.6208680272102356,0.6218709945678711,0.5825660228729248,0.5964620113372803,87125,0.0,0.0
2023-10-16 00:00:00+00:00,0.5964760184288025,0.6335089802742004,0.5831069946289062,0.6235550045967102,69571,0.0,0.0
2023-10-17 00:00:00+00:00,0.6235319972038269,0.6316649913787842,0.5750899910926819,0.6058160066604614,51806,0.0,0.0
2023-10-18 00:00:00+00:00,0.6058160066604614,0.6433650255203247,0.551846981048584,0.6427670121192932,78129,0.0,0.0
2023-10-19 00:00:00+00:00,0.6427670121192932,0.698593020439148,0.6334360241889954,0.6449710130691528,83348,0.0,0.0
2023-10-20 00:00:00+00:00,0.6449949741363525,0.6773539781570435,0.6397510170936584,0.655834972858429,83053,0.0,0.0
2023-10-21 00:00:00+00:00,0.6558420062065125,0.6797680258750916,0.6491640210151672,0.6747859716415405,82868,0.0,0.0
2023-10-22 00:00:00+00:00,0.6747530102729797,0.7093870043754578,0.6045560240745544,0.6836730241775513,78482,0.0,0.0
2023-10-23 00:00:00+00:00,0.6889669895172119,0.7200570106506348,0.5969679951667786,0.7085170149803162,91388,0.0,0.0
2023-10-24 00:00:00+00:00,0.7085170149803162,0.7433459758758545,0.6513630151748657,0.7388949990272522,65780,0.0,0.0
2023-10-25 00:00:00+00:00,0.7392719984054565,0.7429069876670837,0.6651250123977661,0.6664180159568787,84203,0.0,0.0
2023-10-26 00:00:00+00:00,0.6664220094680786,0.6963449716567993,0.6629909873008728,0.6764299869537354,67353,0.0,0.0
2023-10-27 00:00:00+00:00,0.6765109896659851,0.6991530060768127,0.6201909780502319,0.6981210112571716,75575,0.0,0.0
2023-10-28 00:00:00+00:00,0.6981269717216492,0.7054430246353149,0.6402050256729126,0.646003007888794,79288,0.0,0.0
2023-10-29 00:00:00+00:00,0.6460139751434326,0.7071750164031982,0.6348040103912354,0.7021260261535645,83079,0.0,0.0
2023-10-30 00:00:00+00:00,0.7021620273590088,0.7088180184364319,0.6868630051612854,0.6873649954795837,89276,0.0,0.0
2023-10-31 00:00:00+00:00,0.6873199939727783,0.6906980276107788,0.651593029499054,0.6626660227775574,74570,0.0,0.0
2023-11-01 00:00:00+00:00,0.662667989730835,0.6873540282249451,0.6468210220336914,0.6863570213317871,75786,0.0,0.0
2023-11-02 00:00:00+00:00,0.6863750219345093,0.6883469820022583,0.533653974533081,0.5391610264778137,115454,0.0,0.0
2023-11-03 00:00:00+00:00,0.5390809774398804,0.7366380095481873,0.5332760214805603,0.6725389957427979,103767,0.0,0.0
2023-11-04 00:00:00+00:00,0.672685980796814,0.689329981803894,0.6351079940795898,0.6858810186386108,91872,0.0,0.0
2023-11-05 00:00:00+00:00,0.6859059929847717,0.7702000141143799,0.6828839778900146,0.7660520076751709,96278,0.0,0.0
2023-11-06 00:00:00+00:00,0.7659069895744324,0.7680960297584534,0.7514370083808899,0.7596399784088135,92342,0.0,0.0
2023-11-07 00:00:00+00:00,0.7596259713172913,0.784076988697052,0.7402480244636536,0.7537890076637268,82896,0.0,0.0
2023-11-08 00:00:00+00:00,0.753777027130127,1.086778998374939,0.753777027130127,1.0200250148773193,140321,0.0,0.0
2023-11-09 00:00:00+00:00,1.0193220376968384,1.0769599676132202,0.9035789966583252,1.073395013809204,108616,0.0,0.0
2023-11-10 00:00:00+00:00,1.0728110074996948,1.0790009498596191,0.7536659836769104,0.791841983795166,99199,0.0,0.0
2023-11-11 00:00:00+00:00,0.7917699813842773,0.799235999584198,0.6701939702033997,0.674530029296875,85081,0.0,0.0
2023-11-12 00:00:00+00:00,0.6746230125427246,0.6965050101280212,0.6546459794044495,0.6751919984817505,96264,0.0,0.0
2023-11-13 00:00:00+00:00,0.6753290295600891,0.7337759733200073,0.6734690070152283,0.7150390148162842,70046,0.0,0.0
2023-11-14 00:00:00+00:00,0.7146750092506409,0.7172369956970215,0.6719390153884888,0.679436981678009,75731,0.0,0.0
2023-11-15 00:00:00+00:00,0.6796069741249084,0.7273020148277283,0.6756860017776489,0.7231839895248413,83836,0.0,0.0
2023-11-16 00:00:00+00:00,0.7231839895248413,0.7442129850387573,0.7037870287895203,0.7180100083351135,83895,0.0,0.0
2023-11-17 00:00:00+00:00,0.7175989747047424,0.7281349897384644,0.6681579947471619,0.6845160126686096,75000,0.0,0.0
2023-11-18 00:00:00+00:00,0.6851339936256409,0.6969659924507141,0.6307799816131592,0.6336359977722168,77700,0.0,0.0
2023-11-19 00:00:00+00:00,0.6335859894752502,0.6656190156936646,0.6286630034446716,0.6650689840316772,89186,0.0,0.0
2023-11-20 00:00:00+00:00,0.6649349927902222,0.6746469736099243,0.561706006526947,0.6118320226669312,97419,0.0,0.0
2023-11-21 00:00:00+00:00,0.611856997013092,0.6319620013237,0.5764009952545166,0.5764009952545166,71270,0.0,0.0
2023-11-22 00:00:00+00:00,0.576062023639679,0.6527799963951111,0.5745570063591003,0.6452230215072632,79829,0.0,0.0
2023-11-23 00:00:00+00:00,0.6451960206031799,0.659587025642395,0.6260650157928467,0.6555950045585632,90526,0.0,0.0
2023-11-24 00:00:00+00:00,0.6556810140609741,0.6709150075912476,0.6350899934768677,0.6378650069236755,83209,0.0,0.0
2023-11-25 00:00:00+00:00,0.6377859711647034,0.6736369729042053,0.6345000267028809,0.6733329892158508,85081,0.0,0.0
2023-11-26 00:00:00+00:00,0.6733620166778564,0.6739789843559265,0.6550160050392151,0.6578779816627502,80980,0.0,0.0
2023-11-27 00:00:00+00:00,0.6579859852790833,0.6769499778747559,0.65106600522995,0.6768090128898621,75145,0.0,0.0
2023-11-28 00:00:00+00:00,0.6767759919166565,0.7150939702987671,0.6746270060539246,0.7124519944190979,88959,0.0,0.0
2023-11-29 00:00:00+00:00,0.7121809720993042,0.9024320244789124,0.7096670269966125,0.728531002998352,116916,0.0,0.0
2023-11-30 00:00:00+00:00,0.7285990118980408,0.7482690215110779,0.7106019854545593,0.7347059845924377,79584,0.0,0.0
2023-12-01 00:00:00+00:00,0.7346640229225159,0.7971940040588379,0.7328360080718994,0.7890560030937195,89819,0.0,0.0
2023-12-02 00:00:00+00:00,0.7890310287475586,0.8821899890899658,0.7889479994773865,0.8816789984703064,86055,0.0,0.0
2023-12-03 00:00:00+00:00,0.881742000579834,0.918034017086029,0.7752379775047302,0.9098150134086609,103271,0.0,0.0
2023-12-04 00:00:00+00:00,0.9105259776115417,1.0150129795074463,0.894573986530304,0.9579150080680847,84518,0.0,0.0
2023-12-05 00:00:00+00:00,0.9580299854278564,0.9681349992752075,0.9206809997558594,0.9407250285148621,76425,0.0,0.0
2023-12-06 00:00:00+00:00,0.9404770135879517,0.9467049837112427,0.8496869802474976,0.8665509819984436,79934,0.0,0.0
2023-12-07 00:00:00+00:00,0.8664550185203552,0.8938530087471008,0.8275840282440186,0.8347579836845398,75463,0.0,0.0
2023-12-08 00:00:00+00:00,0.8347809910774231,0.8626919984817505,0.8221439719200134,0.8495650291442871,68302,0.0,0.0
2023-12-09 00:00:00+00:00,0.8495470285415649,1.0680919885635376,0.8469740152359009,0.9884340167045593,99184,0.0,0.0
2023-12-10 00:00:00+00:00,1.0573530197143555,1.099094033241272,0.9740020036697388,1.0905829668045044,112909,0.0,0.0
2023-12-11 00:00:00+00:00,1.0906319618225098,1.0915859937667847,0.8410800099372864,0.8690670132637024,81055,0.0,0.0
2023-12-12 00:00:00+00:00,0.8689900040626526,0.9589599967002869,0.8627179861068726,0.9239060282707214,71367,0.0,0.0
2023-12-13 00:00:00+00:00,0.9238139986991882,0.9242870211601257,0.857243001461029,0.8762509822845459,58942,0.0,0.0
2023-12-14 00:00:00+00:00,0.8762099742889404,0.8976290225982666,0.8664039969444275,0.8756440281867981,68530,0.0,0.0
2023-12-15 00:00:00+00:00,0.8758029937744141,0.8830839991569519,0.8515329957008362,0.8526110053062439,82282,0.0,0.0
2023-12-16 00:00:00+00:00,0.852524995803833,0.8910059928894043,0.8509789705276489,0.8876799941062927,87685,0.0,0.0
2023-12-17 00:00:00+00:00,0.8881250023841858,0.8905439972877502,0.8113430142402649,0.8164539933204651,83087,0.0,0.0
2023-12-18 00:00:00+00:00,0.8165029883384705,0.8598260283470154,0.7878959774971008,0.854315996170044,71599,0.0,0.0
2023-12-19 00:00:00+00:00,0.8543149828910828,0.8598250150680542,0.814857006072998,0.8193479776382446,87048,0.0,0.0
2023-12-20 00:00:00+00:00,0.8193110227584839,0.8442959785461426,0.8166519999504089,0.8291090130805969,90565,0.0,0.0
2023-12-21 00:00:00+00:00,0.8297579884529114,0.8680729866027832,0.8249099850654602,0.8570610284805298,79141,0.0,0.0
2023-12-22 00:00:00+00:00,0.8571959733963013,0.9569029808044434,0.8555390238761902,0.9513339996337891,79351,0.0,0.0
2023-12-23 00:00:00+00:00,0.9512569904327393,0.9528679847717285,0.8729580044746399,0.8816400170326233,78692,0.0,0.0
2023-12-24 00:00:00+00:00,0.8814420104026794,0.8870760202407837,0.7779369950294495,0.7830830216407776,83910,0.0,0.0
2023-12-25 00:00:00+00:00,0.7828119993209839,0.7854470014572144,0.6783469915390015,0.717333972454071,70035,0.0,0.0
2023-12-26 00:00:00+00:00,0.71738600730896,0.7420049905776978,0.7062609791755676,0.7166560292243958,76246,0.0,0.0
2023-12-27 00:00:00+00:00,0.71669602394104,0.7890250086784363,0.7114940285682678,0.7852470278739929,63948,0.0,0.0
2023-12-28 00:00:00+00:00,0.7849770188331604,0.8114640116691589,0.7418389916419983,0.7737579941749573,69156,0.0,0.0
2023-12-29 00:00:00+00:00,0.7738369703292847,0.779009997844696,0.7230319976806641,0.732895016670227,65295,0.0,0.0
2023-12-30 00:00:00+00:00,0.7329419851303101,0.7640380263328552,0.7136189937591553,0.753587007522583,68783,0.0,0.0
2023-12-31 00:00:00+00:00,0.753570020198822,0.76254802942276,0.7132239937782288,0.7175670266151428,63559,0.0,0.0
2024-01-01 00:00:00+00:00,0.7175480127334595,0.8030380010604858,0.7074289917945862,0.8024740219116211,54133,0.0,0.0
2024-01-02 00:00:00+00:00,0.8027610182762146,0.8517940044403076,0.8011329770088196,0.8442050218582153,56832,0.0,0.0
2024-01-03 00:00:00+00:00,0.8443089723587036,0.853227972984314,0.760496973991394,0.7637929916381836,65109,0.0,0.0
2024-01-04 00:00:00+00:00,0.763841986656189,0.8396009802818298,0.7626829743385315,0.8288859724998474,54558,0.0,0.0
2024-01-05 00:00:00+00:00,0.8288859724998474,0.8305410146713257,0.789779007434845,0.8093309998512268,59259,0.0,0.0
2024-01-06 00:00:00+00:00,0.8096359968185425,0.8104559779167175,0.7790380120277405,0.7811650037765503,68594,0.0,0.0
2024-01-07 00:00:00+00:00,0.7813599705696106,0.8215349912643433,0.7807000279426575,0.7881690263748169,65082,0.0,0.0
2024-01-08 00:00:00+00:00,0.7881749868392944,0.818153977394104,0.7700799703598022,0.8096650242805481,71603,0.0,0.0
2024-01-09 00:00:00+00:00,0.8094980120658875,0.8095769882202148,0.7542139887809753,0.7665849924087524,63628,0.0,0.0
2024-01-10 00:00:00+00:00,0.7665849924087524,0.831043004989624,0.760142982006073,0.8305839896202087,59590,0.0,0.0
2024-01-11 00:00:00+00:00,0.8305839896202087,0.9245560169219971,0.8294379711151123,0.8890960216522217,74150,0.0,0.0
2024-01-12 00:00:00+00:00,0.8890960216522217,0.8985139727592468,0.8367210030555725,0.8450850248336792,56832,0.0,0.0
2024-01-13 00:00:00+00:00,0.8450850248336792,0.8707339763641357,0.8133230209350586,0.8296219706535339,69449,0.0,0.0
2024-01-14 00:00:00+00:00,0.8296219706535339,0.9276589751243591,0.8238229751586914,0.92044597864151,79059,0.0,0.0
2024-01-15 00:00:00+00:00,0.92044597864151,1.308627963066101,0.8792219758033752,1.0676460266113281,144708,0.0,0.0
2024-01-16 00:00:00+00:00,1.0676460266113281,1.503931999206543,1.0453410148620605,1.364663004875183,196489,0.0,0.0
2024-01-17 00:00:00+00:00,1.364663004875183,1.4020129442214966,1.1708550453186035,1.2098419666290283,105787,0.0,0.0
2024-01-18 00:00:00+00:00,1.2098419666290283,1.2814680337905884,1.197100043296814,1.2096740007400513,94835,0.0,0.0
2024-01-19 00:00:00+00:00,1.2096740007400513,1.2282110452651978,1.1354310512542725,1.1691700220108032,78272,0.0,0.0
2024-01-20 00:00:00+00:00,1.1691700220108032,1.1972739696502686,1.144036054611206,1.1660979986190796,82390,0.0,0.0
2024-01-21 00:00:00+00:00,1.1660979986190796,1.2331329584121704,1.10761296749115,1.2121360301971436,87632,0.0,0.0
2024-01-22 00:00:00+00:00,1.2121360301971436,1.2539299726486206,1.1826670169830322,1.1848289966583252,76978,0.0,0.0
2024-01-23 00:00:00+00:00,1.1848289966583252,1.1961309909820557,0.8925759792327881,1.036147952079773,144416,0.0,0.0
2024-01-24 00:00:00+00:00,1.036147952079773,1.072152018547058,1.0019010305404663,1.0437419414520264,79372,0.0,0.0
2024-01-25 00:00:00+00:00,1.0437419414520264,1.0536079406738281,0.9750580191612244,0.9852510094642639,78358,0.0,0.0
2024-01-26 00:00:00+00:00,0.9852510094642639,1.080773949623108,0.9735209941864014,1.0780279636383057,105096,0.0,0.0
2024-01-27 00:00:00+00:00,1.0780279636383057,1.0996659994125366,1.0090479850769043,1.020027995109558,88540,0.0,0.0
2024-01-28 00:00:00+00:00,1.020027995109558,1.0402179956436157,0.9463019967079163,0.9542679786682129,87711,0.0,0.0
2024-01-29 00:00:00+00:00,0.9542679786682129,1.046002984046936,0.9492200016975403,0.9742230176925659,73494,0.0,0.0
2024-01-30 00:00:00+00:00,0.9742230176925659,1.0104910135269165,0.9639310240745544,0.9749979972839355,79530,0.0,0.0
2024-01-31 00:00:00+00:00,0.9749979972839355,0.9968730211257935,0.9406570196151733,0.9840149879455566,84132,0.0,0.0
2024-02-01 00:00:00+00:00,0.9840149879455566,0.9929280281066895,0.9280200004577637,0.932112991809845,91258,0.0,0.0
2024-02-02 00:00:00+00:00,0.932112991809845,0.9461169838905334,0.9043139815330505,0.935371994972229,98372,0.0,0.0
2024-02-03 00:00:00+00:00,0.935371994972229,0.9434739947319031,0.9145709872245789,0.9148269891738892,85711,0.0,0.0
2024-02-04 00:00:00+00:00,0.9148269891738892,0.9246940016746521,0.907476007938385,0.9168199896812439,80557,0.0,0.0
2024-02-05 00:00:00+00:00,0.9168199896812439,0.9550480246543884,0.9134619832038879,0.943123996257782,82394,0.0,0.0
2024-02-06 00:00:00+00:00,0.943123996257782,0.9674389958381653,0.9104089736938477,0.9226629734039307,91791,0.0,0.0
2024-02-07 00:00:00+00:00,0.9226629734039307,0.9282069802284241,0.8934730291366577,0.9264870285987854,95735,0.0,0.0
2024-02-08 00:00:00+00:00,0.9264870285987854,0.9339420199394226,0.8934119939804077,0.9118019938468933,91124,0.0,0.0
2024-02-09 00:00:00+00:00,0.9118019938468933,1.0555729866027832,0.9094970226287842,1.0375330448150635,94795,0.0,0.0
2024-02-10 00:00:00+00:00,1.0375330448150635,1.3049010038375854,1.035701036453247,1.1530810594558716,133307,0.0,0.0
2024-02-11 00:00:00+00:00,1.1530810594558716,1.1532189846038818,1.0955439805984497,1.110429048538208,96381,0.0,0.0
2024-02-12 00:00:00+00:00,1.110429048538208,1.1428229808807373,1.0834800004959106,1.1392829418182373,82697,0.0,0.0
2024-02-13 00:00:00+00:00,1.1392829418182373,1.1433910131454468,1.0773509740829468,1.093932032585144,83441,0.0,0.0
2024-02-14 00:00:00+00:00,1.093932032585144,1.227381944656372,1.0846220254898071,1.185410976409912,102556,0.0,0.0
2024-02-15 00:00:00+00:00,1.185410976409912,1.2004870176315308,1.0980969667434692,1.100869059562683,81958,0.0,0.0
