TIMESTAMP,SUSDE_OPEN_PRICE_USD,SUSDE_HIGH_PRICE_USD,SUSDE_LOW_PRICE_USD,SUSDE_CLOSE_PRICE_USD,SUSDE_VOLUME_USD,SUSDE_DIVIDENDS_USD,SUSDE_STOCK_SPLITS_USD
2025-04-27 00:00:00+00:00,1.1680829524993896,1.1682569980621338,1.1672370433807373,1.1673530340194702,3044595,0.0,0.0
2025-04-28 00:00:00+00:00,1.1673530340194702,1.1682610511779785,1.166916012763977,1.16777503490448,6404860,0.0,0.0
2025-04-29 00:00:00+00:00,1.16777503490448,1.1687870025634766,1.1676299571990967,1.168612003326416,4480796,0.0,0.0
2025-04-30 00:00:00+00:00,1.168612003326416,1.1692860126495361,1.167654037475586,1.1684329509735107,2848552,0.0,0.0
2025-05-01 00:00:00+00:00,1.1684329509735107,1.1686819791793823,1.168004035949707,1.168004035949707,4391100,0.0,0.0
2025-05-02 00:00:00+00:00,1.168004035949707,1.1683640480041504,1.1675900220870972,1.167881965637207,17478252,0.0,0.0
2025-05-03 00:00:00+00:00,1.167881965637207,1.1684470176696777,1.1677969694137573,1.1683330535888672,5217098,0.0,0.0
2025-05-04 00:00:00+00:00,1.1683330535888672,1.168624997138977,1.1671860218048096,1.1678550243377686,10833681,0.0,0.0
2025-05-05 00:00:00+00:00,1.1678550243377686,1.1693999767303467,1.1676390171051025,1.1689070463180542,8410537,0.0,0.0
2025-05-06 00:00:00+00:00,1.1689070463180542,1.1693569421768188,1.1687419414520264,1.1689549684524536,3691418,0.0,0.0
2025-05-07 00:00:00+00:00,1.1689549684524536,1.169590950012207,1.1686040163040161,1.1687599420547485,1988362,0.0,0.0
2025-05-08 00:00:00+00:00,1.1687599420547485,1.1702500581741333,1.1684130430221558,1.1702289581298828,12628769,0.0,0.0
2025-05-09 00:00:00+00:00,1.1702289581298828,1.1710180044174194,1.170119047164917,1.1705670356750488,10753121,0.0,0.0
2025-05-10 00:00:00+00:00,1.1705670356750488,1.171159029006958,1.1704469919204712,1.171023964881897,7543005,0.0,0.0
2025-05-11 00:00:00+00:00,1.171023964881897,1.1716339588165283,1.170732021331787,1.1715680360794067,9737613,0.0,0.0
2025-05-12 00:00:00+00:00,1.1715680360794067,1.1724989414215088,1.1710950136184692,1.1724989414215088,19424200,0.0,0.0
2025-05-13 00:00:00+00:00,1.1724989414215088,1.1724989414215088,1.1718380451202393,1.1721290349960327,8735555,0.0,0.0
2025-05-14 00:00:00+00:00,1.1721290349960327,1.1724200248718262,1.171550989151001,1.1722240447998047,12236019,0.0,0.0
2025-05-15 00:00:00+00:00,1.1722240447998047,1.1728559732437134,1.1717389822006226,1.1724120378494263,6717672,0.0,0.0
2025-05-16 00:00:00+00:00,1.1724120378494263,1.1735539436340332,1.1719939708709717,1.1732970476150513,8461808,0.0,0.0
2025-05-17 00:00:00+00:00,1.1732970476150513,1.1734869480133057,1.1728229522705078,1.1731719970703125,7819277,0.0,0.0
2025-05-18 00:00:00+00:00,1.1731719970703125,1.1733369827270508,1.172413945198059,1.1728570461273193,6647503,0.0,0.0
2025-05-19 00:00:00+00:00,1.1728570461273193,1.1732670068740845,1.1722019910812378,1.1726800203323364,8684735,0.0,0.0
2025-05-20 00:00:00+00:00,1.1726800203323364,1.1743810176849365,1.1723719835281372,1.1735819578170776,10237437,0.0,0.0
2025-05-21 00:00:00+00:00,1.1735819578170776,1.174185037612915,1.1731979846954346,1.1737970113754272,7619405,0.0,0.0
2025-05-22 00:00:00+00:00,1.1737970113754272,1.1746840476989746,1.1732490062713623,1.1736639738082886,10958239,0.0,0.0
2025-05-23 00:00:00+00:00,1.173264980316162,1.178604006767273,1.1723359823226929,1.1742039918899536,41817708,0.0,0.0
2025-05-24 00:00:00+00:00,1.1742039918899536,1.1745059490203857,1.1739749908447266,1.1740620136260986,7263560,0.0,0.0
2025-05-25 00:00:00+00:00,1.1740620136260986,1.1744229793548584,1.1736329793930054,1.1743040084838867,7183232,0.0,0.0
2025-05-26 00:00:00+00:00,1.1743040084838867,1.174862027168274,1.1739380359649658,1.174862027168274,17714003,0.0,0.0
2025-05-27 00:00:00+00:00,1.174862027168274,1.175163984298706,1.1742910146713257,1.174960970878601,17627209,0.0,0.0
2025-05-28 00:00:00+00:00,1.174960970878601,1.1754300594329834,1.1743190288543701,1.1750210523605347,24321421,0.0,0.0
2025-05-29 00:00:00+00:00,1.1750210523605347,1.1750210523605347,1.1709109544754028,1.1733479499816895,31212071,0.0,0.0
2025-05-30 00:00:00+00:00,1.1733479499816895,1.1759599447250366,1.1730690002441406,1.174805998802185,28281521,0.0,0.0
2025-05-31 00:00:00+00:00,1.174805998802185,1.1774389743804932,1.174805998802185,1.1763709783554077,11011974,0.0,0.0
2025-06-01 00:00:00+00:00,1.1763707399368286,1.1769345998764038,1.1762003898620605,1.1768964529037476,99894,0.0,0.0
