TIMESTAMP,MLT_OPEN_PRICE_USD,MLT_HIGH_PRICE_USD,MLT_LOW_PRICE_USD,MLT_CLOSE_PRICE_USD,MLT_VOLUME_USD,MLT_DIVIDENDS_USD,MLT_STOCK_SPLITS_USD
2022-07-22 00:00:00+00:00,0.08482600003480911,0.09012900292873383,0.08295600116252899,0.08310600370168686,409652,0.0,0.0
2022-07-23 00:00:00+00:00,0.08310600370168686,0.0890979990363121,0.0816589966416359,0.08904600143432617,319640,0.0,0.0
2022-07-24 00:00:00+00:00,0.08904600143432617,0.09719199687242508,0.0884540006518364,0.09189199656248093,454125,0.0,0.0
2022-07-25 00:00:00+00:00,0.09188800305128098,0.09198500216007233,0.08046499639749527,0.08160500228404999,520560,0.0,0.0
2022-07-26 00:00:00+00:00,0.08160600066184998,0.08164799958467484,0.07631099969148636,0.07858599722385406,354577,0.0,0.0
2022-07-27 00:00:00+00:00,0.07858599722385406,0.09259600192308426,0.07811599969863892,0.09206400066614151,370134,0.0,0.0
2022-07-28 00:00:00+00:00,0.09206400066614151,0.0924530029296875,0.08475799858570099,0.08968000113964081,437739,0.0,0.0
2022-07-29 00:00:00+00:00,0.08968000113964081,0.09427999705076218,0.08792299777269363,0.09133200347423553,318604,0.0,0.0
2022-07-30 00:00:00+00:00,0.09133200347423553,0.09248699992895126,0.08637399971485138,0.09000399708747864,387214,0.0,0.0
2022-07-31 00:00:00+00:00,0.09000399708747864,0.09730099886655807,0.08857599645853043,0.09338100254535675,396408,0.0,0.0
2022-08-01 00:00:00+00:00,0.09338200092315674,0.0975240021944046,0.09269099682569504,0.09616000205278397,320834,0.0,0.0
2022-08-02 00:00:00+00:00,0.09616000205278397,0.09923599660396576,0.0936100035905838,0.09819900244474411,137572,0.0,0.0
2022-08-03 00:00:00+00:00,0.09851899743080139,0.10975199937820435,0.09590200334787369,0.10828600078821182,327457,0.0,0.0
2022-08-04 00:00:00+00:00,0.1082800030708313,0.13825400173664093,0.10801199823617935,0.1259469985961914,1258345,0.0,0.0
2022-08-05 00:00:00+00:00,0.1259700059890747,0.16270999610424042,0.1255369931459427,0.1524920016527176,1167649,0.0,0.0
2022-08-06 00:00:00+00:00,0.15255700051784515,0.17191700637340546,0.14870500564575195,0.15357300639152527,790503,0.0,0.0
2022-08-07 00:00:00+00:00,0.15356700122356415,0.16610300540924072,0.15045100450515747,0.161530002951622,368065,0.0,0.0
2022-08-08 00:00:00+00:00,0.16153599321842194,0.17872199416160583,0.16150900721549988,0.17605499923229218,255178,0.0,0.0
2022-08-09 00:00:00+00:00,0.17607800662517548,0.17660599946975708,0.15448200702667236,0.16284599900245667,479406,0.0,0.0
2022-08-10 00:00:00+00:00,0.16282600164413452,0.17927800118923187,0.15502099692821503,0.17603400349617004,507360,0.0,0.0
2022-08-11 00:00:00+00:00,0.17604100704193115,0.1857440024614334,0.16771599650382996,0.17354099452495575,640590,0.0,0.0
2022-08-12 00:00:00+00:00,0.173568993806839,0.17512500286102295,0.15963999927043915,0.17321400344371796,458769,0.0,0.0
2022-08-13 00:00:00+00:00,0.1732179969549179,0.17473800480365753,0.16026200354099274,0.16039200127124786,332387,0.0,0.0
2022-08-14 00:00:00+00:00,0.16040100157260895,0.16580399870872498,0.15638099610805511,0.1568319946527481,274566,0.0,0.0
2022-08-15 00:00:00+00:00,0.15679700672626495,0.16128499805927277,0.14987799525260925,0.15112900733947754,357851,0.0,0.0
2022-08-16 00:00:00+00:00,0.15109699964523315,0.15164700150489807,0.13464300334453583,0.13941100239753723,476116,0.0,0.0
2022-08-17 00:00:00+00:00,0.14090199768543243,0.14804400503635406,0.1226470023393631,0.1319579929113388,716478,0.0,0.0
2022-08-18 00:00:00+00:00,0.13198499381542206,0.13935700058937073,0.12417999655008316,0.12464799731969833,262147,0.0,0.0
2022-08-19 00:00:00+00:00,0.12463399767875671,0.12463399767875671,0.10864000022411346,0.11293900012969971,639332,0.0,0.0
2022-08-20 00:00:00+00:00,0.11292599886655807,0.11871500313282013,0.11213400214910507,0.11403200030326843,142550,0.0,0.0
2022-08-21 00:00:00+00:00,0.11403200030326843,0.12440799921751022,0.11399000138044357,0.11576899886131287,293821,0.0,0.0
2022-08-22 00:00:00+00:00,0.11579400300979614,0.11868099868297577,0.1118289977312088,0.11702699959278107,219495,0.0,0.0
2022-08-23 00:00:00+00:00,0.11701700091362,0.11783800274133682,0.10877799987792969,0.11076399683952332,310933,0.0,0.0
2022-08-24 00:00:00+00:00,0.1107729971408844,0.11713699996471405,0.11004099994897842,0.11397100239992142,240324,0.0,0.0
2022-08-25 00:00:00+00:00,0.11395999789237976,0.11569900065660477,0.10538399964570999,0.1122250035405159,292885,0.0,0.0
2022-08-26 00:00:00+00:00,0.11220099776983261,0.11220099776983261,0.09553699940443039,0.09573499858379364,309055,0.0,0.0
2022-08-27 00:00:00+00:00,0.09574099630117416,0.10057699680328369,0.09303999692201614,0.09365499764680862,190335,0.0,0.0
2022-08-28 00:00:00+00:00,0.09364499896764755,0.09945599734783173,0.09331200271844864,0.09392700344324112,173858,0.0,0.0
2022-08-29 00:00:00+00:00,0.09386900067329407,0.09892000257968903,0.0926700010895729,0.09748800098896027,204776,0.0,0.0
2022-08-30 00:00:00+00:00,0.097461998462677,0.10767500102519989,0.09625300019979477,0.10230699926614761,254715,0.0,0.0
2022-08-31 00:00:00+00:00,0.1023470014333725,0.10642900317907333,0.1023159995675087,0.10383100062608719,194189,0.0,0.0
2022-09-01 00:00:00+00:00,0.10383299738168716,0.10405299812555313,0.10106699913740158,0.10390099883079529,107915,0.0,0.0
2022-09-02 00:00:00+00:00,0.10390300303697586,0.10809999704360962,0.10182200372219086,0.10255700349807739,191358,0.0,0.0
2022-09-03 00:00:00+00:00,0.10253699868917465,0.10341499745845795,0.1017640009522438,0.10221400111913681,90798,0.0,0.0
2022-09-04 00:00:00+00:00,0.10221400111913681,0.10258500277996063,0.09912600368261337,0.10166999697685242,99475,0.0,0.0
2022-09-05 00:00:00+00:00,0.10167399793863297,0.104203000664711,0.10125800222158432,0.10418999940156937,113776,0.0,0.0
2022-09-06 00:00:00+00:00,0.10423699766397476,0.11219199746847153,0.10034000128507614,0.1005140021443367,250558,0.0,0.0
2022-09-07 00:00:00+00:00,0.10052099823951721,0.10851100087165833,0.09633000195026398,0.10556799918413162,206025,0.0,0.0
2022-09-08 00:00:00+00:00,0.10556399822235107,0.11760400235652924,0.10180699825286865,0.11397500336170197,244676,0.0,0.0
2022-09-09 00:00:00+00:00,0.1138409972190857,0.11852599680423737,0.1056390032172203,0.10925199836492538,359390,0.0,0.0
2022-09-10 00:00:00+00:00,0.10925599932670593,0.11469300091266632,0.1046300008893013,0.11142700165510178,367938,0.0,0.0
2022-09-11 00:00:00+00:00,0.11141899973154068,0.11447899788618088,0.10484900325536728,0.10631100088357925,347712,0.0,0.0
2022-09-12 00:00:00+00:00,0.10631400346755981,0.12242399901151657,0.10551299899816513,0.11821600049734116,524815,0.0,0.0
2022-09-13 00:00:00+00:00,0.11820700019598007,0.1301169991493225,0.10638300329446793,0.11481499671936035,828391,0.0,0.0
2022-09-14 00:00:00+00:00,0.11048399657011032,0.11675000190734863,0.10348299890756607,0.114717997610569,575409,0.0,0.0
2022-09-15 00:00:00+00:00,0.11470899730920792,0.11799100041389465,0.10168299823999405,0.10413999855518341,423137,0.0,0.0
2022-09-16 00:00:00+00:00,0.10429199784994125,0.10768300294876099,0.09735000133514404,0.10175199806690216,343240,0.0,0.0
2022-09-17 00:00:00+00:00,0.10172499716281891,0.10925299674272537,0.09824900329113007,0.1081010028719902,287322,0.0,0.0
2022-09-18 00:00:00+00:00,0.10809800028800964,0.10961399972438812,0.09462600201368332,0.10241899639368057,396651,0.0,0.0
2022-09-19 00:00:00+00:00,0.10245899856090546,0.10319600254297256,0.09281300008296967,0.09789200127124786,377808,0.0,0.0
2022-09-20 00:00:00+00:00,0.09788399934768677,0.10218100249767303,0.09080799669027328,0.09110099822282791,326274,0.0,0.0
2022-09-21 00:00:00+00:00,0.0910710021853447,0.09983500093221664,0.08874999731779099,0.09215699881315231,370790,0.0,0.0
2022-09-22 00:00:00+00:00,0.0921730026602745,0.09855499863624573,0.0900150015950203,0.09519600123167038,361161,0.0,0.0
2022-09-23 00:00:00+00:00,0.09519000351428986,0.1030540019273758,0.0915059968829155,0.09991800040006638,489441,0.0,0.0
2022-09-24 00:00:00+00:00,0.0999160036444664,0.10520999878644943,0.09467300027608871,0.09964100271463394,245736,0.0,0.0
2022-09-25 00:00:00+00:00,0.0996749997138977,0.10719899833202362,0.09470099955797195,0.10260800272226334,285603,0.0,0.0
2022-09-26 00:00:00+00:00,0.102572001516819,0.10828500241041183,0.09673400223255157,0.10229799896478653,315613,0.0,0.0
2022-09-27 00:00:00+00:00,0.102292999625206,0.11239799857139587,0.09766899794340134,0.10417000204324722,185908,0.0,0.0
2022-09-28 00:00:00+00:00,0.10406199842691422,0.10600399971008301,0.10205599665641785,0.10516799986362457,164620,0.0,0.0
2022-09-29 00:00:00+00:00,0.10533999651670456,0.10563799738883972,0.10110499709844589,0.1048469990491867,145487,0.0,0.0
2022-09-30 00:00:00+00:00,0.10463699698448181,0.10686899721622467,0.09878499805927277,0.10557100176811218,201522,0.0,0.0
2022-10-01 00:00:00+00:00,0.10572399944067001,0.10905300080776215,0.10273899883031845,0.10471100360155106,194886,0.0,0.0
2022-10-02 00:00:00+00:00,0.10472100228071213,0.10695499926805496,0.10470599681138992,0.105663001537323,105594,0.0,0.0
2022-10-03 00:00:00+00:00,0.10563100129365921,0.10730399936437607,0.10210099816322327,0.10587000101804733,251222,0.0,0.0
2022-10-04 00:00:00+00:00,0.10586299747228622,0.1111840009689331,0.10493099689483643,0.1092120036482811,285050,0.0,0.0
2022-10-05 00:00:00+00:00,0.1091729998588562,0.11446599662303925,0.10531999915838242,0.11264800280332565,195310,0.0,0.0
2022-10-06 00:00:00+00:00,0.11263299733400345,0.14172199368476868,0.1125049963593483,0.1310569941997528,845647,0.0,0.0
2022-10-07 00:00:00+00:00,0.13106399774551392,0.1586350053548813,0.13106399774551392,0.14916999638080597,697753,0.0,0.0
2022-10-08 00:00:00+00:00,0.14941799640655518,0.15548500418663025,0.13983799517154694,0.14043499529361725,258080,0.0,0.0
2022-10-09 00:00:00+00:00,0.1404310017824173,0.1768539994955063,0.13733500242233276,0.15822100639343262,987745,0.0,0.0
2022-10-10 00:00:00+00:00,0.15821699798107147,0.16949699819087982,0.14596399664878845,0.1465190052986145,1058731,0.0,0.0
2022-10-11 00:00:00+00:00,0.14652100205421448,0.14664199948310852,0.12500999867916107,0.13371700048446655,821041,0.0,0.0
2022-10-12 00:00:00+00:00,0.13371799886226654,0.15418000519275665,0.13320399820804596,0.1394210010766983,525687,0.0,0.0
2022-10-13 00:00:00+00:00,0.1394210010766983,0.14267300069332123,0.12525300681591034,0.14190800487995148,542951,0.0,0.0
2022-10-14 00:00:00+00:00,0.14191900193691254,0.15375499427318573,0.14166100323200226,0.14525599777698517,486256,0.0,0.0
2022-10-15 00:00:00+00:00,0.14525499939918518,0.15637999773025513,0.14449499547481537,0.14987100660800934,393395,0.0,0.0
2022-10-16 00:00:00+00:00,0.14987100660800934,0.1651969999074936,0.1482200026512146,0.16180799901485443,671690,0.0,0.0
2022-10-17 00:00:00+00:00,0.16180799901485443,0.17841799557209015,0.16040000319480896,0.17677299678325653,503775,0.0,0.0
2022-10-18 00:00:00+00:00,0.17674799263477325,0.17784200608730316,0.16019900143146515,0.16214899718761444,536850,0.0,0.0
2022-10-19 00:00:00+00:00,0.1620039939880371,0.1620980054140091,0.15184800326824188,0.15736599266529083,422593,0.0,0.0
2022-10-20 00:00:00+00:00,0.1573300063610077,0.16287100315093994,0.147023007273674,0.14781500399112701,368027,0.0,0.0
2022-10-21 00:00:00+00:00,0.1478540003299713,0.16255499422550201,0.13778600096702576,0.15934300422668457,500078,0.0,0.0
2022-10-22 00:00:00+00:00,0.15934300422668457,0.16251400113105774,0.15484000742435455,0.16153700649738312,298723,0.0,0.0
2022-10-23 00:00:00+00:00,0.16153700649738312,0.1755480021238327,0.1601089984178543,0.17440000176429749,359410,0.0,0.0
2022-10-24 00:00:00+00:00,0.1743980050086975,0.18182499706745148,0.16424499452114105,0.17049700021743774,492172,0.0,0.0
2022-10-25 00:00:00+00:00,0.17049700021743774,0.18444499373435974,0.16809700429439545,0.17683200538158417,538584,0.0,0.0
2022-10-26 00:00:00+00:00,0.17676599323749542,0.1846490055322647,0.16689300537109375,0.17028699815273285,549661,0.0,0.0
2022-10-27 00:00:00+00:00,0.17028699815273285,0.17415499687194824,0.16104400157928467,0.16124899685382843,338508,0.0,0.0
2022-10-28 00:00:00+00:00,0.16124899685382843,0.18372799456119537,0.1609880030155182,0.1770620048046112,358246,0.0,0.0
2022-10-29 00:00:00+00:00,0.1770620048046112,0.1860630065202713,0.1726370006799698,0.17872799932956696,387565,0.0,0.0
2022-10-30 00:00:00+00:00,0.17872799932956696,0.17959199845790863,0.1651179939508438,0.16706299781799316,368931,0.0,0.0
2022-10-31 00:00:00+00:00,0.16706299781799316,0.1740570068359375,0.16112899780273438,0.1660050004720688,307913,0.0,0.0
2022-11-01 00:00:00+00:00,0.1660050004720688,0.16856099665164948,0.1598699986934662,0.16217799484729767,230878,0.0,0.0
2022-11-02 00:00:00+00:00,0.16217799484729767,0.16354399919509888,0.15158799290657043,0.15252499282360077,309015,0.0,0.0
2022-11-03 00:00:00+00:00,0.15252499282360077,0.16577300429344177,0.15134799480438232,0.16004300117492676,273144,0.0,0.0
2022-11-04 00:00:00+00:00,0.1595419943332672,0.17020300030708313,0.15904900431632996,0.16712099313735962,264115,0.0,0.0
2022-11-05 00:00:00+00:00,0.1672230064868927,0.17122100293636322,0.15920299291610718,0.16611899435520172,327535,0.0,0.0
2022-11-06 00:00:00+00:00,0.1660279929637909,0.17092999815940857,0.15973199903964996,0.15991200506687164,318751,0.0,0.0
2022-11-07 00:00:00+00:00,0.15984700620174408,0.16174300014972687,0.14864599704742432,0.154106006026268,515120,0.0,0.0
2022-11-08 00:00:00+00:00,0.154106006026268,0.16613000631332397,0.12992900609970093,0.1413639932870865,590155,0.0,0.0
2022-11-09 00:00:00+00:00,0.1413639932870865,0.14341199398040771,0.10699599981307983,0.10960199683904648,795851,0.0,0.0
2022-11-10 00:00:00+00:00,0.10925599932670593,0.140625,0.10857000201940536,0.13624200224876404,748927,0.0,0.0
2022-11-11 00:00:00+00:00,0.13606899976730347,0.13675600290298462,0.1113860011100769,0.12786699831485748,441567,0.0,0.0
2022-11-12 00:00:00+00:00,0.12800399959087372,0.14863300323486328,0.11220499873161316,0.11274100095033646,309587,0.0,0.0
2022-11-13 00:00:00+00:00,0.11272700130939484,0.11498299986124039,0.1050729975104332,0.10649999976158142,381637,0.0,0.0
2022-11-14 00:00:00+00:00,0.10659299790859222,0.11936800181865692,0.10325799882411957,0.11350300163030624,426274,0.0,0.0
2022-11-15 00:00:00+00:00,0.1137320026755333,0.11791399866342545,0.11270099878311157,0.11530400067567825,328096,0.0,0.0
2022-11-16 00:00:00+00:00,0.11533299833536148,0.11672700196504593,0.10833200067281723,0.11536800116300583,894892,0.0,0.0
2022-11-17 00:00:00+00:00,0.11531800031661987,0.1155019998550415,0.10746400058269501,0.1143530011177063,449639,0.0,0.0
2022-11-18 00:00:00+00:00,0.1145239993929863,0.11817900091409683,0.10905099660158157,0.10984200239181519,409165,0.0,0.0
2022-11-19 00:00:00+00:00,0.10981100052595139,0.11421500146389008,0.10657799988985062,0.10971499979496002,401836,0.0,0.0
2022-11-20 00:00:00+00:00,0.10971499979496002,0.11162000149488449,0.1060749962925911,0.10736099630594254,378846,0.0,0.0
2022-11-21 00:00:00+00:00,0.10728800296783447,0.11025399714708328,0.10504599660634995,0.10734699666500092,701998,0.0,0.0
2022-11-22 00:00:00+00:00,0.10740300267934799,0.11417800188064575,0.10524799674749374,0.11286500096321106,699067,0.0,0.0
2022-11-23 00:00:00+00:00,0.11268600076436996,0.12142500281333923,0.1112620010972023,0.11801300197839737,721971,0.0,0.0
2022-11-24 00:00:00+00:00,0.11796499788761139,0.12344300001859665,0.10099200159311295,0.11355099827051163,1118684,0.0,0.0
2022-11-25 00:00:00+00:00,0.11355099827051163,0.11355099827051163,0.10768400132656097,0.10944899916648865,532935,0.0,0.0
2022-11-26 00:00:00+00:00,0.10949499905109406,0.1145080029964447,0.10824199765920639,0.1087770015001297,392702,0.0,0.0
2022-11-27 00:00:00+00:00,0.10874000191688538,0.11285100132226944,0.10828199982643127,0.10828199982643127,358685,0.0,0.0
2022-11-28 00:00:00+00:00,0.10828199982643127,0.11027199774980545,0.09765800088644028,0.10183899849653244,421563,0.0,0.0
2022-11-29 00:00:00+00:00,0.10185399651527405,0.1079929992556572,0.09976600110530853,0.10027699917554855,378248,0.0,0.0
2022-11-30 00:00:00+00:00,0.10027699917554855,0.10386399924755096,0.09567199647426605,0.09873100370168686,586923,0.0,0.0
2022-12-01 00:00:00+00:00,0.09873100370168686,0.10163500159978867,0.09411299973726273,0.09889599680900574,886838,0.0,0.0
2022-12-02 00:00:00+00:00,0.09892900288105011,0.10083000361919403,0.09735099971294403,0.10061900317668915,815032,0.0,0.0
2022-12-03 00:00:00+00:00,0.10056299716234207,0.10449499636888504,0.09833300113677979,0.09849300235509872,767387,0.0,0.0
2022-12-04 00:00:00+00:00,0.09840799868106842,0.09975499659776688,0.09763900190591812,0.0982000008225441,598614,0.0,0.0
2022-12-05 00:00:00+00:00,0.09804899990558624,0.11442600190639496,0.09781699627637863,0.11054299771785736,1168085,0.0,0.0
2022-12-06 00:00:00+00:00,0.11054299771785736,0.11281800270080566,0.10755400359630585,0.10972700268030167,756624,0.0,0.0
2022-12-07 00:00:00+00:00,0.10980899631977081,0.11243099719285965,0.10477700084447861,0.11064399778842926,779249,0.0,0.0
2022-12-08 00:00:00+00:00,0.11064399778842926,0.11749999970197678,0.10775700211524963,0.11174999922513962,738025,0.0,0.0
2022-12-09 00:00:00+00:00,0.11174999922513962,0.11401399970054626,0.10870400071144104,0.109995998442173,737421,0.0,0.0
2022-12-10 00:00:00+00:00,0.109995998442173,0.1105479970574379,0.10095600038766861,0.1014930009841919,661736,0.0,0.0
2022-12-11 00:00:00+00:00,0.1014930009841919,0.10451100021600723,0.09699299931526184,0.09699299931526184,863882,0.0,0.0
2022-12-12 00:00:00+00:00,0.09699299931526184,0.0992090031504631,0.09397699683904648,0.0978040024638176,669780,0.0,0.0
2022-12-13 00:00:00+00:00,0.09765899926424026,0.11188399791717529,0.09336300194263458,0.10761000216007233,887492,0.0,0.0
2022-12-14 00:00:00+00:00,0.10769200325012207,0.10877300053834915,0.09924200177192688,0.1008019968867302,729074,0.0,0.0
2022-12-15 00:00:00+00:00,0.10080000013113022,0.10612300038337708,0.09583400189876556,0.09665600210428238,689937,0.0,0.0
2022-12-16 00:00:00+00:00,0.09668699651956558,0.09721200168132782,0.08233699947595596,0.08362100273370743,389170,0.0,0.0
2022-12-17 00:00:00+00:00,0.08347299695014954,0.08711600303649902,0.0809049978852272,0.08389600366353989,438368,0.0,0.0
2022-12-18 00:00:00+00:00,0.08375199884176254,0.08679100126028061,0.07819899916648865,0.08011700212955475,368980,0.0,0.0
2022-12-19 00:00:00+00:00,0.08011700212955475,0.0808660015463829,0.07582200318574905,0.07653000205755234,400720,0.0,0.0
2022-12-20 00:00:00+00:00,0.07653000205755234,0.08214700222015381,0.0763470008969307,0.07836899906396866,410698,0.0,0.0
2022-12-21 00:00:00+00:00,0.07836899906396866,0.07877899706363678,0.07449200004339218,0.07495799660682678,289303,0.0,0.0
2022-12-22 00:00:00+00:00,0.07502000033855438,0.08167699724435806,0.07412300258874893,0.07520700246095657,440960,0.0,0.0
2022-12-23 00:00:00+00:00,0.07518500089645386,0.07880000025033951,0.07220999896526337,0.07292500138282776,678945,0.0,0.0
2022-12-24 00:00:00+00:00,0.07292500138282776,0.07337100058794022,0.06728199869394302,0.07012700289487839,398485,0.0,0.0
2022-12-25 00:00:00+00:00,0.07012700289487839,0.07023599743843079,0.06660299748182297,0.06728900223970413,484861,0.0,0.0
2022-12-26 00:00:00+00:00,0.06724700331687927,0.07121499627828598,0.06377899646759033,0.06472200155258179,647375,0.0,0.0
2022-12-27 00:00:00+00:00,0.06452199816703796,0.07048200070858002,0.06432999670505524,0.06863699853420258,302485,0.0,0.0
2022-12-28 00:00:00+00:00,0.06870800256729126,0.06924299895763397,0.06440100073814392,0.06495200097560883,347835,0.0,0.0
2022-12-29 00:00:00+00:00,0.06495200097560883,0.06842900067567825,0.06313599646091461,0.06798800081014633,634213,0.0,0.0
2022-12-30 00:00:00+00:00,0.06798800081014633,0.06842900067567825,0.06192699819803238,0.06437099725008011,497860,0.0,0.0
2022-12-31 00:00:00+00:00,0.06446199864149094,0.06513399630784988,0.062146998941898346,0.06345299631357193,457496,0.0,0.0
2023-01-01 00:00:00+00:00,0.0634630024433136,0.08171000331640244,0.06321299821138382,0.08137000352144241,857775,0.0,0.0
2023-01-02 00:00:00+00:00,0.08137000352144241,0.0916450023651123,0.08032000064849854,0.08544900268316269,541155,0.0,0.0
2023-01-03 00:00:00+00:00,0.08542399853467941,0.08679000288248062,0.0784429982304573,0.07922200113534927,716097,0.0,0.0
2023-01-04 00:00:00+00:00,0.07922200113534927,0.08561699837446213,0.07898099720478058,0.08209899812936783,485661,0.0,0.0
2023-01-05 00:00:00+00:00,0.08212699741125107,0.08278899639844894,0.07867699861526489,0.0792040005326271,524416,0.0,0.0
2023-01-06 00:00:00+00:00,0.07918299734592438,0.09108400344848633,0.07709100097417831,0.08786000311374664,468426,0.0,0.0
2023-01-07 00:00:00+00:00,0.08780399709939957,0.09113500267267227,0.08547600358724594,0.08744800090789795,615864,0.0,0.0
2023-01-08 00:00:00+00:00,0.08731400221586227,0.09299399703741074,0.08641300350427628,0.0891600027680397,538071,0.0,0.0
2023-01-09 00:00:00+00:00,0.08899199962615967,0.10770700126886368,0.08883500099182129,0.09932500123977661,871926,0.0,0.0
2023-01-10 00:00:00+00:00,0.09947100281715393,0.11200699955224991,0.09232500195503235,0.10886599868535995,943122,0.0,0.0
2023-01-11 00:00:00+00:00,0.10886599868535995,0.11866600066423416,0.10574699938297272,0.11793600022792816,1012121,0.0,0.0
2023-01-12 00:00:00+00:00,0.11715000122785568,0.11823999881744385,0.09800399839878082,0.10675399750471115,1311337,0.0,0.0
2023-01-13 00:00:00+00:00,0.10676400363445282,0.10804300010204315,0.10016699880361557,0.10194499790668488,985361,0.0,0.0
2023-01-14 00:00:00+00:00,0.10171099752187729,0.11358299851417542,0.10160999745130539,0.10945100337266922,1298920,0.0,0.0
2023-01-15 00:00:00+00:00,0.10941500216722488,0.11296399682760239,0.10273300111293793,0.1095379963517189,1180746,0.0,0.0
2023-01-16 00:00:00+00:00,0.10930199921131134,0.11561399698257446,0.10420999675989151,0.10692699998617172,1138801,0.0,0.0
2023-01-17 00:00:00+00:00,0.10692699998617172,0.110105000436306,0.09913799911737442,0.09913799911737442,810086,0.0,0.0
2023-01-18 00:00:00+00:00,0.09919899702072144,0.10337900370359421,0.0915910005569458,0.09391400218009949,1097858,0.0,0.0
2023-01-19 00:00:00+00:00,0.09412500262260437,0.10383199900388718,0.09353800117969513,0.10148800164461136,621655,0.0,0.0
2023-01-20 00:00:00+00:00,0.10126999765634537,0.12346699833869934,0.10076399892568588,0.12142399698495865,1529714,0.0,0.0
2023-01-21 00:00:00+00:00,0.12147700041532516,0.12295600026845932,0.11433599889278412,0.11729300022125244,955072,0.0,0.0
2023-01-22 00:00:00+00:00,0.11754299700260162,0.12015300244092941,0.11367599666118622,0.11499900370836258,604500,0.0,0.0
2023-01-23 00:00:00+00:00,0.11499299854040146,0.11986300349235535,0.11429200321435928,0.11803100258111954,513012,0.0,0.0
2023-01-24 00:00:00+00:00,0.1178240031003952,0.1317790001630783,0.11552000045776367,0.12602399289608002,1287281,0.0,0.0
2023-01-25 00:00:00+00:00,0.12604199349880219,0.14265300333499908,0.11933699995279312,0.13965800404548645,993652,0.0,0.0
2023-01-26 00:00:00+00:00,0.13923899829387665,0.13981400430202484,0.12738999724388123,0.1279900074005127,893319,0.0,0.0
2023-01-27 00:00:00+00:00,0.12797300517559052,0.12962399423122406,0.11876499652862549,0.12660600244998932,1314636,0.0,0.0
2023-01-28 00:00:00+00:00,0.12644100189208984,0.129038006067276,0.12276799976825714,0.1253110021352768,788306,0.0,0.0
2023-01-29 00:00:00+00:00,0.1253110021352768,0.13416999578475952,0.12450599670410156,0.1291929930448532,1202345,0.0,0.0
2023-01-30 00:00:00+00:00,0.12916000187397003,0.1301410049200058,0.11269699782133102,0.11550699919462204,1076202,0.0,0.0
2023-01-31 00:00:00+00:00,0.11585400253534317,0.12000200152397156,0.11488600075244904,0.1170940026640892,715514,0.0,0.0
2023-02-01 00:00:00+00:00,0.11707299947738647,0.1230349987745285,0.11091499775648117,0.12227199971675873,1107441,0.0,0.0
2023-02-02 00:00:00+00:00,0.12226200103759766,0.12850399315357208,0.1217460036277771,0.1222279965877533,1002403,0.0,0.0
2023-02-03 00:00:00+00:00,0.12227100133895874,0.12823699414730072,0.1205969974398613,0.12193900346755981,1198972,0.0,0.0
2023-02-04 00:00:00+00:00,0.12159500271081924,0.13674600422382355,0.11769799888134003,0.1307149976491928,949034,0.0,0.0
2023-02-05 00:00:00+00:00,0.13058499991893768,0.1312830001115799,0.115726999938488,0.11722200363874435,928481,0.0,0.0
2023-02-06 00:00:00+00:00,0.11718200147151947,0.14222699403762817,0.11620999872684479,0.1368589997291565,1470550,0.0,0.0
2023-02-07 00:00:00+00:00,0.13707000017166138,0.16052000224590302,0.1301099956035614,0.15870000422000885,2218791,0.0,0.0
2023-02-08 00:00:00+00:00,0.15887099504470825,0.16070200502872467,0.1375740021467209,0.15431199967861176,1519863,0.0,0.0
2023-02-09 00:00:00+00:00,0.15432900190353394,0.17845800518989563,0.14699199795722961,0.1520709991455078,1933050,0.0,0.0
2023-02-10 00:00:00+00:00,0.15210700035095215,0.16921299695968628,0.1466280072927475,0.1661749929189682,1317165,0.0,0.0
2023-02-11 00:00:00+00:00,0.16646699607372284,0.1814049929380417,0.16200000047683716,0.1735049933195114,1246543,0.0,0.0
2023-02-12 00:00:00+00:00,0.17300200462341309,0.19438700377941132,0.16671299934387207,0.18062399327754974,1807890,0.0,0.0
2023-02-13 00:00:00+00:00,0.1802459955215454,0.18025900423526764,0.16443000733852386,0.17308899760246277,1922672,0.0,0.0
2023-02-14 00:00:00+00:00,0.1730629950761795,0.17798900604248047,0.16750000417232513,0.17169299721717834,1389209,0.0,0.0
2023-02-15 00:00:00+00:00,0.17119500041007996,0.1912200003862381,0.16968899965286255,0.18788200616836548,1567881,0.0,0.0
2023-02-16 00:00:00+00:00,0.18790200352668762,0.19015799462795258,0.16342900693416595,0.16405700147151947,1605518,0.0,0.0
2023-02-17 00:00:00+00:00,0.16422800719738007,0.1775670051574707,0.16082100570201874,0.1734669953584671,1234534,0.0,0.0
2023-02-18 00:00:00+00:00,0.1734669953584671,0.17456300556659698,0.16238099336624146,0.16802600026130676,972977,0.0,0.0
2023-02-19 00:00:00+00:00,0.16804300248622894,0.16903099417686462,0.15349100530147552,0.15871399641036987,838555,0.0,0.0
2023-02-20 00:00:00+00:00,0.15791000425815582,0.17501099407672882,0.15732799470424652,0.16715799272060394,982832,0.0,0.0
2023-02-21 00:00:00+00:00,0.1671770066022873,0.16802699863910675,0.14931300282478333,0.14966000616550446,901518,0.0,0.0
2023-02-22 00:00:00+00:00,0.15024599432945251,0.15394599735736847,0.1376509964466095,0.1432349979877472,916018,0.0,0.0
