TIMESTAMP,JITOSOL_OPEN_PRICE_USD,JITOSOL_HIGH_PRICE_USD,JITOSOL_LOW_PRICE_USD,JITOSOL_CLOSE_PRICE_USD,JITOSOL_VOLUME_USD,JITOSOL_DIVIDENDS_USD,JITOSOL_STOCK_SPLITS_USD
2024-09-17 00:00:00+00:00,149.59136962890625,154.49154663085938,148.50177001953125,149.6851043701172,22774790,0.0,0.0
2024-09-18 00:00:00+00:00,149.6851043701172,152.40985107421875,144.72206115722656,152.40985107421875,67498743,0.0,0.0
2024-09-19 00:00:00+00:00,152.42982482910156,163.87367248535156,152.42982482910156,162.43328857421875,45755903,0.0,0.0
2024-09-20 00:00:00+00:00,162.43328857421875,172.80284118652344,160.8408203125,166.7775115966797,89792810,0.0,0.0
2024-09-21 00:00:00+00:00,166.76197814941406,170.524658203125,164.67108154296875,170.10980224609375,34026975,0.0,0.0
2024-09-22 00:00:00+00:00,170.1063232421875,170.4873504638672,160.96463012695312,164.91024780273438,19200511,0.0,0.0
2024-09-23 00:00:00+00:00,164.89846801757812,169.62281799316406,162.48912048339844,164.91983032226562,43198731,0.0,0.0
2024-09-24 00:00:00+00:00,164.92018127441406,175.07464599609375,163.29092407226562,174.24729919433594,25331640,0.0,0.0
2024-09-25 00:00:00+00:00,174.24729919433594,175.01394653320312,168.10708618164062,168.7823486328125,19633541,0.0,0.0
2024-09-26 00:00:00+00:00,168.7823486328125,179.91378784179688,167.23033142089844,176.48374938964844,29360783,0.0,0.0
2024-09-27 00:00:00+00:00,176.48374938964844,183.62191772460938,175.73733520507812,179.88128662109375,21905085,0.0,0.0
2024-09-28 00:00:00+00:00,179.88128662109375,181.64735412597656,177.01785278320312,178.87429809570312,14302569,0.0,0.0
2024-09-29 00:00:00+00:00,178.87750244140625,184.06211853027344,176.98561096191406,180.97630310058594,20291535,0.0,0.0
2024-09-30 00:00:00+00:00,180.97630310058594,181.84532165527344,173.261474609375,174.1261749267578,21481456,0.0,0.0
2024-10-01 00:00:00+00:00,174.11273193359375,179.3700714111328,162.7493896484375,165.72142028808594,27494548,0.0,0.0
2024-10-02 00:00:00+00:00,165.72140502929688,169.7986602783203,158.53399658203125,160.28607177734375,29696696,0.0,0.0
2024-10-03 00:00:00+00:00,160.28607177734375,162.9191436767578,152.37989807128906,156.1560821533203,20583282,0.0,0.0
2024-10-04 00:00:00+00:00,156.15969848632812,164.89453125,155.28854370117188,163.34449768066406,20345652,0.0,0.0
2024-10-05 00:00:00+00:00,163.34449768066406,165.4020538330078,161.13706970214844,162.93893432617188,18842306,0.0,0.0
2024-10-06 00:00:00+00:00,162.93893432617188,167.43209838867188,162.23159790039062,167.2072296142578,14595766,0.0,0.0
2024-10-07 00:00:00+00:00,167.21751403808594,173.63426208496094,164.2673797607422,164.64096069335938,32148802,0.0,0.0
2024-10-08 00:00:00+00:00,164.64096069335938,165.96002197265625,161.6992950439453,163.83567810058594,11689724,0.0,0.0
2024-10-09 00:00:00+00:00,163.83563232421875,165.8311004638672,158.5465545654297,159.15237426757812,38895445,0.0,0.0
2024-10-10 00:00:00+00:00,159.1510467529297,160.62298583984375,154.87765502929688,158.7677001953125,25561587,0.0,0.0
2024-10-11 00:00:00+00:00,158.7671661376953,167.2885284423828,158.6672821044922,166.17486572265625,22402444,0.0,0.0
2024-10-12 00:00:00+00:00,166.17486572265625,168.36399841308594,165.4909210205078,167.6043243408203,12304845,0.0,0.0
2024-10-13 00:00:00+00:00,167.60427856445312,169.94442749023438,165.34674072265625,168.72474670410156,15854712,0.0,0.0
2024-10-14 00:00:00+00:00,168.72718811035156,180.45765686035156,167.97972106933594,180.12355041503906,22461564,0.0,0.0
2024-10-15 00:00:00+00:00,180.12355041503906,181.83338928222656,172.77496337890625,177.00160217285156,22614844,0.0,0.0
2024-10-16 00:00:00+00:00,177.00161743164062,180.7046356201172,175.0295867919922,176.4540252685547,34181357,0.0,0.0
2024-10-17 00:00:00+00:00,176.45419311523438,177.89247131347656,169.05467224121094,172.02996826171875,18237638,0.0,0.0
2024-10-18 00:00:00+00:00,172.04710388183594,179.18695068359375,171.37559509277344,177.37632751464844,30322932,0.0,0.0
2024-10-19 00:00:00+00:00,177.37686157226562,182.87088012695312,176.32791137695312,182.7115020751953,14560696,0.0,0.0
2024-10-20 00:00:00+00:00,182.69383239746094,192.14126586914062,180.7177734375,191.04920959472656,21092699,0.0,0.0
2024-10-21 00:00:00+00:00,191.054931640625,196.16001892089844,185.37188720703125,190.62109375,42601967,0.0,0.0
2024-10-22 00:00:00+00:00,190.62109375,195.74713134765625,187.76303100585938,191.63584899902344,18806961,0.0,0.0
2024-10-23 00:00:00+00:00,191.63458251953125,199.0762939453125,188.3470001220703,195.8986053466797,22020904,0.0,0.0
2024-10-24 00:00:00+00:00,196.14718627929688,205.1642303466797,195.54519653320312,203.06309509277344,29199437,0.0,0.0
2024-10-25 00:00:00+00:00,203.06309509277344,203.17332458496094,183.50733947753906,188.91104125976562,27262246,0.0,0.0
2024-10-26 00:00:00+00:00,188.91104125976562,198.24937438964844,186.7755584716797,195.93838500976562,17898615,0.0,0.0
2024-10-27 00:00:00+00:00,195.94415283203125,203.98345947265625,195.22799682617188,202.6251983642578,24058544,0.0,0.0
2024-10-28 00:00:00+00:00,202.62734985351562,205.73504638671875,198.6400146484375,204.41891479492188,21544411,0.0,0.0
2024-10-29 00:00:00+00:00,204.4032745361328,210.19589233398438,202.96095275878906,205.60098266601562,35232620,0.0,0.0
2024-10-30 00:00:00+00:00,205.60098266601562,207.92340087890625,199.2094268798828,200.9951934814453,26436925,0.0,0.0
2024-10-31 00:00:00+00:00,200.99746704101562,202.425537109375,193.17739868164062,193.51492309570312,19926560,0.0,0.0
2024-11-01 00:00:00+00:00,193.51492309570312,199.48387145996094,188.20986938476562,190.86050415039062,56781190,0.0,0.0
2024-11-02 00:00:00+00:00,190.86007690429688,193.35113525390625,186.65159606933594,190.55465698242188,14863252,0.0,0.0
2024-11-03 00:00:00+00:00,190.55465698242188,191.69915771484375,181.09765625,189.0875701904297,10986123,0.0,0.0
2024-11-04 00:00:00+00:00,189.0875701904297,189.40606689453125,179.45640563964844,180.9171142578125,51450895,0.0,0.0
2024-11-05 00:00:00+00:00,180.9073944091797,194.10659790039062,180.2496795654297,191.60592651367188,44658727,0.0,0.0
2024-11-06 00:00:00+00:00,191.60592651367188,218.3348388671875,191.43173217773438,215.28057861328125,41877653,0.0,0.0
2024-11-07 00:00:00+00:00,215.27694702148438,227.45689392089844,214.0419921875,225.74424743652344,16462760,0.0,0.0
2024-11-08 00:00:00+00:00,225.75088500976562,235.7089080810547,225.65277099609375,229.99923706054688,32862175,0.0,0.0
2024-11-09 00:00:00+00:00,230.0001678466797,233.96385192871094,225.0015869140625,232.04603576660156,27466407,0.0,0.0
2024-11-10 00:00:00+00:00,232.04603576660156,246.82821655273438,229.01995849609375,232.3389434814453,9141265,0.0,0.0
2024-11-11 00:00:00+00:00,232.3370819091797,256.8735656738281,230.9154815673828,256.7489013671875,30088112,0.0,0.0
2024-11-12 00:00:00+00:00,256.7489013671875,258.93798828125,236.4679412841797,244.75588989257812,34776694,0.0,0.0
2024-11-13 00:00:00+00:00,244.75588989257812,253.81640625,232.3704071044922,247.64149475097656,27799533,0.0,0.0
2024-11-14 00:00:00+00:00,247.64149475097656,256.37493896484375,239.2399139404297,240.9489288330078,20411930,0.0,0.0
2024-11-15 00:00:00+00:00,240.88876342773438,252.2671661376953,235.6712646484375,251.07960510253906,18879868,0.0,0.0
2024-11-16 00:00:00+00:00,252.19454956054688,254.85794067382812,246.5836639404297,248.61712646484375,14412365,0.0,0.0
2024-11-17 00:00:00+00:00,248.61880493164062,278.14971923828125,244.9339599609375,273.51220703125,34189155,0.0,0.0
2024-11-18 00:00:00+00:00,273.5121765136719,285.64837646484375,270.3641662597656,276.364990234375,28132139,0.0,0.0
2024-11-19 00:00:00+00:00,276.3908386230469,284.2154541015625,271.2841796875,274.41796875,20745071,0.0,0.0
2024-11-20 00:00:00+00:00,274.41796875,278.7992248535156,266.4488525390625,272.3715515136719,12102923,0.0,0.0
2024-11-21 00:00:00+00:00,272.3597106933594,298.4219665527344,266.4422912597656,296.6868591308594,20304407,0.0,0.0
2024-11-22 00:00:00+00:00,296.6660461425781,303.9862060546875,291.6590881347656,295.7919921875,24895761,0.0,0.0
2024-11-23 00:00:00+00:00,295.8481750488281,304.3906555175781,292.4847106933594,294.11248779296875,16274645,0.0,0.0
2024-11-24 00:00:00+00:00,294.11248779296875,299.4902648925781,280.72344970703125,292.4383850097656,18375789,0.0,0.0
2024-11-25 00:00:00+00:00,292.40557861328125,295.8735046386719,267.4337158203125,272.0609436035156,18613103,0.0,0.0
2024-11-26 00:00:00+00:00,272.0609436035156,276.2528991699219,257.724853515625,266.7856750488281,16459075,0.0,0.0
2024-11-27 00:00:00+00:00,266.7856750488281,280.3045349121094,264.344970703125,279.9676513671875,10844657,0.0,0.0
2024-11-28 00:00:00+00:00,279.94287109375,283.10943603515625,269.90557861328125,274.63665771484375,22107322,0.0,0.0
2024-11-29 00:00:00+00:00,274.63665771484375,285.141845703125,273.8297424316406,281.5005187988281,8835436,0.0,0.0
2024-11-30 00:00:00+00:00,281.5013732910156,283.3638000488281,275.69036865234375,275.7246398925781,15492953,0.0,0.0
2024-12-01 00:00:00+00:00,275.7246398925781,277.2390441894531,271.6046142578125,274.4729309082031,20738798,0.0,0.0
2024-12-02 00:00:00+00:00,274.4729309082031,274.9381408691406,255.39736938476562,260.67840576171875,140640831,0.0,0.0
2024-12-03 00:00:00+00:00,260.67840576171875,277.0434875488281,249.65589904785156,272.0000305175781,30250703,0.0,0.0
2024-12-04 00:00:00+00:00,271.9477233886719,278.4269714355469,260.8017578125,265.43316650390625,49761354,0.0,0.0
2024-12-05 00:00:00+00:00,265.43316650390625,283.10528564453125,258.7786865234375,270.8102111816406,27186351,0.0,0.0
2024-12-06 00:00:00+00:00,274.0848083496094,285.5782470703125,268.1698303222656,274.62579345703125,19546530,0.0,0.0
2024-12-07 00:00:00+00:00,274.62579345703125,281.4357604980469,272.19036865234375,276.8524169921875,9299583,0.0,0.0
2024-12-08 00:00:00+00:00,277.10546875,279.5492858886719,271.8383483886719,272.5888671875,7838614,0.0,0.0
2024-12-09 00:00:00+00:00,274.6256408691406,274.868896484375,239.51425170898438,252.10536193847656,31171435,0.0,0.0
2024-12-10 00:00:00+00:00,252.1201171875,255.76388549804688,236.73233032226562,247.94557189941406,23901571,0.0,0.0
2024-12-11 00:00:00+00:00,247.95355224609375,267.1282653808594,245.92349243164062,263.6783752441406,25675811,0.0,0.0
2024-12-12 00:00:00+00:00,263.67578125,271.02142333984375,262.4422302246094,263.3649597167969,20684652,0.0,0.0
2024-12-13 00:00:00+00:00,263.3649597167969,264.37518310546875,256.6629943847656,260.63458251953125,21803971,0.0,0.0
2024-12-14 00:00:00+00:00,260.6313171386719,263.5125427246094,249.99130249023438,255.0113067626953,22806085,0.0,0.0
2024-12-15 00:00:00+00:00,255.02392578125,260.771240234375,251.25390625,260.4859619140625,21819942,0.0,0.0
2024-12-16 00:00:00+00:00,260.2109069824219,263.2756042480469,247.95040893554688,250.7126007080078,98785463,0.0,0.0
2024-12-17 00:00:00+00:00,250.74888610839844,265.4129943847656,245.97268676757812,258.4294128417969,72511463,0.0,0.0
2024-12-18 00:00:00+00:00,258.4294128417969,261.959716796875,238.2481231689453,239.27484130859375,34132210,0.0,0.0
2024-12-19 00:00:00+00:00,239.27484130859375,245.73886108398438,218.34371948242188,226.0219268798828,49307452,0.0,0.0
2024-12-20 00:00:00+00:00,226.0219268798828,231.09713745117188,204.6641387939453,225.36492919921875,43391945,0.0,0.0
2024-12-21 00:00:00+00:00,225.36492919921875,233.43978881835938,208.53536987304688,210.42138671875,29716860,0.0,0.0
2024-12-22 00:00:00+00:00,210.38352966308594,217.5596160888672,205.93484497070312,209.57859802246094,18041331,0.0,0.0
2024-12-23 00:00:00+00:00,209.57859802246094,224.26077270507812,206.16477966308594,221.3347930908203,44188462,0.0,0.0
2024-12-24 00:00:00+00:00,221.33412170410156,230.8732147216797,216.66305541992188,229.34417724609375,13812784,0.0,0.0
2024-12-25 00:00:00+00:00,229.34417724609375,234.48867797851562,227.42825317382812,229.7930145263672,15493222,0.0,0.0
2024-12-26 00:00:00+00:00,229.7930145263672,231.7459716796875,217.59677124023438,219.0614776611328,26630440,0.0,0.0
2024-12-27 00:00:00+00:00,219.0614776611328,225.58909606933594,213.04672241210938,214.05128479003906,24897410,0.0,0.0
2024-12-28 00:00:00+00:00,214.05128479003906,227.4337158203125,214.05128479003906,227.10162353515625,22438082,0.0,0.0
2024-12-29 00:00:00+00:00,227.10162353515625,229.4869842529297,219.60137939453125,220.8385009765625,26122700,0.0,0.0
2024-12-30 00:00:00+00:00,220.837646484375,228.244140625,216.67974853515625,222.27442932128906,29500579,0.0,0.0
2024-12-31 00:00:00+00:00,222.28292846679688,231.43223571777344,219.28717041015625,220.4213104248047,27579535,0.0,0.0
2025-01-01 00:00:00+00:00,220.4213104248047,226.62600708007812,218.90711975097656,225.7939910888672,22925465,0.0,0.0
2025-01-02 00:00:00+00:00,225.7939910888672,243.5181884765625,225.23902893066406,242.2712860107422,62945671,0.0,0.0
2025-01-03 00:00:00+00:00,242.2712860107422,255.72531127929688,239.84071350097656,253.70521545410156,39189441,0.0,0.0
2025-01-04 00:00:00+00:00,253.7087860107422,253.78794860839844,249.1774139404297,252.58932495117188,31202852,0.0,0.0
2025-01-05 00:00:00+00:00,252.59884643554688,254.9912109375,247.1221466064453,249.060302734375,59051311,0.0,0.0
2025-01-06 00:00:00+00:00,249.060302734375,259.15692138671875,246.91140747070312,254.86669921875,53944160,0.0,0.0
2025-01-07 00:00:00+00:00,254.86669921875,255.49807739257812,236.13844299316406,236.2082977294922,52566492,0.0,0.0
2025-01-08 00:00:00+00:00,236.2082977294922,236.8982696533203,220.66738891601562,230.57394409179688,41283329,0.0,0.0
2025-01-09 00:00:00+00:00,230.572509765625,232.10205078125,213.1969451904297,215.67576599121094,87439814,0.0,0.0
2025-01-10 00:00:00+00:00,215.67576599121094,224.7547149658203,214.45529174804688,219.03256225585938,58086085,0.0,0.0
2025-01-11 00:00:00+00:00,219.02757263183594,223.52223205566406,215.20127868652344,219.49642944335938,82595177,0.0,0.0
2025-01-12 00:00:00+00:00,219.4976806640625,222.6040496826172,216.29730224609375,220.02633666992188,24897649,0.0,0.0
2025-01-13 00:00:00+00:00,220.02633666992188,223.69381713867188,200.69876098632812,213.6288604736328,123936113,0.0,0.0
2025-01-14 00:00:00+00:00,213.63168334960938,221.76522827148438,212.41162109375,219.3690643310547,49787520,0.0,0.0
2025-01-15 00:00:00+00:00,219.3690643310547,240.57884216308594,217.66111755371094,240.57884216308594,47312832,0.0,0.0
2025-01-16 00:00:00+00:00,240.61134338378906,253.09303283691406,232.663330078125,246.91830444335938,34048284,0.0,0.0
2025-01-17 00:00:00+00:00,246.9182891845703,259.276611328125,245.58680725097656,257.0903015136719,49490833,0.0,0.0
2025-01-18 00:00:00+00:00,257.0828552246094,311.44317626953125,253.62353515625,306.95074462890625,132322640,0.0,0.0
2025-01-19 00:00:00+00:00,306.9599609375,340.10357666015625,245.6950225830078,285.5111389160156,210665822,0.0,0.0
2025-01-20 00:00:00+00:00,284.9168701171875,318.1759948730469,269.9034729003906,282.6268005371094,214317669,0.0,0.0
2025-01-21 00:00:00+00:00,282.7286071777344,304.3673095703125,271.30621337890625,292.9830322265625,220637226,0.0,0.0
2025-01-22 00:00:00+00:00,292.9830322265625,317.16766357421875,291.83380126953125,300.47479248046875,83752960,0.0,0.0
2025-01-23 00:00:00+00:00,300.47479248046875,302.1177673339844,284.4121398925781,297.1816711425781,93453771,0.0,0.0
2025-01-24 00:00:00+00:00,297.1539001464844,315.9089050292969,290.59765625,296.7464599609375,114272775,0.0,0.0
2025-01-25 00:00:00+00:00,296.7311706542969,305.2074890136719,289.33404541015625,300.6860656738281,81775602,0.0,0.0
2025-01-26 00:00:00+00:00,300.6860656738281,304.505615234375,282.55377197265625,282.7346496582031,82740826,0.0,0.0
2025-01-27 00:00:00+00:00,282.65972900390625,283.7555236816406,260.4517822265625,275.5550842285156,158583320,0.0,0.0
2025-01-28 00:00:00+00:00,275.581298828125,285.974365234375,264.38043212890625,265.89935302734375,55286258,0.0,0.0
2025-01-29 00:00:00+00:00,265.89935302734375,278.60455322265625,261.7820129394531,267.68170166015625,79549813,0.0,0.0
2025-01-30 00:00:00+00:00,267.690185546875,286.7663269042969,267.12164306640625,281.2348937988281,62330165,0.0,0.0
2025-01-31 00:00:00+00:00,281.21759033203125,283.6758728027344,268.4688720703125,271.9669189453125,45714973,0.0,0.0
2025-02-01 00:00:00+00:00,272.0068054199219,274.48944091796875,250.6934051513672,251.50088500976562,100652769,0.0,0.0
2025-02-02 00:00:00+00:00,251.50088500976562,256.2642517089844,228.49072265625,237.70388793945312,107090898,0.0,0.0
2025-02-03 00:00:00+00:00,237.83628845214844,256.23968505859375,212.91610717773438,253.782958984375,213771014,0.0,0.0
2025-02-04 00:00:00+00:00,253.782958984375,258.0702209472656,238.49502563476562,243.337890625,114488203,0.0,0.0
2025-02-05 00:00:00+00:00,243.29000854492188,245.61460876464844,229.86134338378906,230.21087646484375,64562486,0.0,0.0
2025-02-06 00:00:00+00:00,230.22540283203125,239.4267578125,221.23829650878906,222.5167694091797,114328562,0.0,0.0
2025-02-07 00:00:00+00:00,222.5211181640625,238.92007446289062,221.53501892089844,226.01206970214844,73395964,0.0,0.0
2025-02-08 00:00:00+00:00,226.0191192626953,236.22560119628906,223.75616455078125,234.7952423095703,38935815,0.0,0.0
2025-02-09 00:00:00+00:00,234.8335723876953,243.50804138183594,228.52528381347656,236.05706787109375,37110377,0.0,0.0
2025-02-10 00:00:00+00:00,236.0543670654297,245.74171447753906,231.39761352539062,235.37811279296875,34889167,0.0,0.0
2025-02-11 00:00:00+00:00,235.37811279296875,242.4409637451172,229.99061584472656,233.28160095214844,47312025,0.0,0.0
2025-02-12 00:00:00+00:00,233.2700653076172,233.6427459716797,222.69715881347656,231.489501953125,31619901,0.0,0.0
2025-02-13 00:00:00+00:00,231.489501953125,233.45567321777344,223.25006103515625,228.9646453857422,30456393,0.0,0.0
2025-02-14 00:00:00+00:00,228.9646453857422,241.62628173828125,228.9646453857422,235.55409240722656,45461936,0.0,0.0
2025-02-15 00:00:00+00:00,235.55409240722656,235.76611328125,227.43109130859375,229.37538146972656,16729603,0.0,0.0
2025-02-16 00:00:00+00:00,229.37538146972656,231.21044921875,221.071533203125,221.95968627929688,43484864,0.0,0.0
2025-02-17 00:00:00+00:00,222.01686096191406,223.51182556152344,206.58900451660156,209.6067352294922,127754440,0.0,0.0
2025-02-18 00:00:00+00:00,209.42498779296875,210.8505859375,189.6056365966797,199.0807342529297,179737407,0.0,0.0
2025-02-19 00:00:00+00:00,199.0807342529297,205.20712280273438,193.62570190429688,199.5177764892578,76931645,0.0,0.0
2025-02-20 00:00:00+00:00,199.5177764892578,208.1922149658203,198.10855102539062,207.9112548828125,52741253,0.0,0.0
2025-02-21 00:00:00+00:00,207.91778564453125,212.8263702392578,197.47911071777344,199.52247619628906,67727250,0.0,0.0
2025-02-22 00:00:00+00:00,199.51145935058594,206.01840209960938,198.6387481689453,203.35983276367188,35028972,0.0,0.0
2025-02-23 00:00:00+00:00,203.35983276367188,204.33944702148438,196.8880615234375,198.37142944335938,23333076,0.0,0.0
2025-02-24 00:00:00+00:00,198.3494873046875,200.1761932373047,165.72308349609375,167.26068115234375,110583697,0.0,0.0
2025-02-25 00:00:00+00:00,167.24530029296875,173.17245483398438,156.142822265625,170.46290588378906,149888025,0.0,0.0
2025-02-26 00:00:00+00:00,170.44049072265625,171.01937866210938,154.5224151611328,159.306640625,39480824,0.0,0.0
2025-02-27 00:00:00+00:00,159.36187744140625,168.12982177734375,159.36187744140625,162.6521453857422,36378081,0.0,0.0
2025-02-28 00:00:00+00:00,162.6521453857422,175.2728729248047,148.5943145751953,175.02830505371094,56713190,0.0,0.0
2025-03-01 00:00:00+00:00,175.02830505371094,178.29177856445312,164.19998168945312,169.653564453125,21350683,0.0,0.0
2025-03-02 00:00:00+00:00,169.66307067871094,212.19325256347656,166.0270538330078,211.11663818359375,67070277,0.0,0.0
2025-03-03 00:00:00+00:00,211.11663818359375,211.6713104248047,165.51539611816406,168.4235382080078,57859746,0.0,0.0
2025-03-04 00:00:00+00:00,168.38316345214844,173.5884552001953,155.94561767578125,171.4102020263672,73653193,0.0,0.0
2025-03-05 00:00:00+00:00,171.4102020263672,176.8414306640625,166.44642639160156,173.05462646484375,31478804,0.0,0.0
2025-03-06 00:00:00+00:00,173.05035400390625,180.84796142578125,169.31689453125,170.078857421875,31562095,0.0,0.0
2025-03-07 00:00:00+00:00,170.0792236328125,177.84877014160156,160.4535675048828,164.5529327392578,60173347,0.0,0.0
2025-03-08 00:00:00+00:00,164.5529327392578,166.79331970214844,160.5650177001953,162.2098846435547,14742128,0.0,0.0
2025-03-09 00:00:00+00:00,162.2098846435547,165.4546356201172,149.05882263183594,149.7327117919922,26684708,0.0,0.0
2025-03-10 00:00:00+00:00,149.71066284179688,154.9407196044922,136.89111328125,140.4833984375,64903997,0.0,0.0
2025-03-11 00:00:00+00:00,140.47970581054688,151.69883728027344,133.4412384033203,148.47560119628906,26775819,0.0,0.0
2025-03-12 00:00:00+00:00,148.47560119628906,154.95362854003906,143.85848999023438,149.80133056640625,83131486,0.0,0.0
2025-03-13 00:00:00+00:00,149.79945373535156,151.6756591796875,143.61614990234375,146.1348419189453,17343861,0.0,0.0
2025-03-14 00:00:00+00:00,146.1348419189453,160.64938354492188,146.00001525878906,158.4092254638672,22077423,0.0,0.0
2025-03-15 00:00:00+00:00,158.37832641601562,161.7457275390625,157.31251525878906,161.15328979492188,10189522,0.0,0.0
2025-03-16 00:00:00+00:00,161.09715270996094,161.80474853515625,148.98377990722656,149.62228393554688,14218916,0.0,0.0
2025-03-17 00:00:00+00:00,149.61268615722656,154.88015747070312,149.4196014404297,152.17124938964844,13362722,0.0,0.0
2025-03-18 00:00:00+00:00,152.17100524902344,152.17156982421875,144.99964904785156,148.75262451171875,12965295,0.0,0.0
2025-03-19 00:00:00+00:00,148.75262451171875,161.27073669433594,147.7354736328125,161.07843017578125,20288239,0.0,0.0
2025-03-20 00:00:00+00:00,161.07843017578125,161.2113037109375,150.70750427246094,151.48716735839844,17018369,0.0,0.0
2025-03-21 00:00:00+00:00,151.48716735839844,154.25045776367188,148.55714416503906,152.4517059326172,17795031,0.0,0.0
2025-03-22 00:00:00+00:00,152.47166442871094,156.27825927734375,151.9864501953125,152.6113739013672,14618482,0.0,0.0
2025-03-23 00:00:00+00:00,152.6113739013672,159.15000915527344,152.4796142578125,157.41490173339844,13059210,0.0,0.0
2025-03-24 00:00:00+00:00,157.41490173339844,171.89935302734375,157.15220642089844,167.06216430664062,19296759,0.0,0.0
2025-03-25 00:00:00+00:00,167.13868713378906,174.7655029296875,164.41969299316406,171.04615783691406,25192531,0.0,0.0
2025-03-26 00:00:00+00:00,171.04290771484375,172.7423553466797,162.17042541503906,163.0279083251953,18422873,0.0,0.0
2025-03-27 00:00:00+00:00,163.06886291503906,166.31773376464844,162.52081298828125,164.5511016845703,18431719,0.0,0.0
2025-03-28 00:00:00+00:00,164.5337677001953,165.14535522460938,152.62814331054688,153.81373596191406,52524730,0.0,0.0
2025-03-29 00:00:00+00:00,153.81373596191406,155.004638671875,146.60287475585938,148.1518096923828,17331806,0.0,0.0
2025-03-30 00:00:00+00:00,148.14971923828125,150.63076782226562,146.67935180664062,148.1730499267578,29046112,0.0,0.0
2025-03-31 00:00:00+00:00,148.1726837158203,151.93670654296875,146.5116729736328,148.43035888671875,21429190,0.0,0.0
2025-04-01 00:00:00+00:00,148.4314727783203,154.66357421875,147.64389038085938,150.95181274414062,21878052,0.0,0.0
2025-04-02 00:00:00+00:00,150.94700622558594,161.2439727783203,140.29644775390625,140.35450744628906,26317444,0.0,0.0
2025-04-03 00:00:00+00:00,140.35450744628906,143.8134002685547,133.85862731933594,139.3054656982422,66572110,0.0,0.0
2025-04-04 00:00:00+00:00,139.30636596679688,147.52122497558594,135.212646484375,146.23748779296875,34114788,0.0,0.0
2025-04-05 00:00:00+00:00,146.2512664794922,146.2512664794922,139.68902587890625,142.876953125,7731479,0.0,0.0
2025-04-06 00:00:00+00:00,142.87840270996094,144.06661987304688,124.03072357177734,125.96662139892578,27422360,0.0,0.0
2025-04-07 00:00:00+00:00,125.96678924560547,132.4345245361328,114.15900421142578,127.50729370117188,43727740,0.0,0.0
2025-04-08 00:00:00+00:00,127.50729370117188,133.95147705078125,122.93875122070312,125.81417083740234,22662383,0.0,0.0
2025-04-09 00:00:00+00:00,125.81417083740234,143.4562530517578,121.12186431884766,141.977294921875,27550714,0.0,0.0
2025-04-10 00:00:00+00:00,141.97677612304688,142.10897827148438,129.7655792236328,134.57521057128906,18665664,0.0,0.0
2025-04-11 00:00:00+00:00,134.57969665527344,146.03640747070312,133.85394287109375,144.87416076660156,18311284,0.0,0.0
2025-04-12 00:00:00+00:00,144.87245178222656,159.6089324951172,142.86366271972656,157.81900024414062,26858918,0.0,0.0
2025-04-13 00:00:00+00:00,157.81900024414062,159.11093139648438,150.00917053222656,153.4874267578125,37047230,0.0,0.0
2025-04-14 00:00:00+00:00,153.48643493652344,161.8923797607422,153.02891540527344,154.76058959960938,44613286,0.0,0.0
2025-04-15 00:00:00+00:00,154.7695770263672,160.03402709960938,150.54515075683594,150.79823303222656,16959513,0.0,0.0
2025-04-16 00:00:00+00:00,150.74871826171875,159.45919799804688,147.90859985351562,157.13363647460938,28578147,0.0,0.0
2025-04-17 00:00:00+00:00,157.1367950439453,162.2699432373047,154.92218017578125,160.89183044433594,18680661,0.0,0.0
2025-04-18 00:00:00+00:00,160.86354064941406,162.16574096679688,158.61767578125,160.2675323486328,14200654,0.0,0.0
2025-04-19 00:00:00+00:00,160.26734924316406,167.565185546875,159.9287109375,167.01846313476562,30156188,0.0,0.0
2025-04-20 00:00:00+00:00,167.02059936523438,169.52272033691406,162.48472595214844,164.66824340820312,17688389,0.0,0.0
2025-04-21 00:00:00+00:00,164.66824340820312,170.54371643066406,160.31396484375,163.42388916015625,17118833,0.0,0.0
2025-04-22 00:00:00+00:00,163.42388916015625,179.3323211669922,161.895751953125,177.9495849609375,22197335,0.0,0.0
2025-04-23 00:00:00+00:00,177.94569396972656,183.91946411132812,176.5459747314453,180.8028564453125,36480166,0.0,0.0
2025-04-24 00:00:00+00:00,180.8028564453125,182.7277069091797,174.3312225341797,182.33673095703125,32934267,0.0,0.0
2025-04-25 00:00:00+00:00,182.36270141601562,186.67739868164062,179.71194458007812,180.68817138671875,19788387,0.0,0.0
2025-04-26 00:00:00+00:00,180.68817138671875,183.07972717285156,177.13865661621094,178.71168518066406,18301685,0.0,0.0
2025-04-27 00:00:00+00:00,178.71168518066406,179.78985595703125,174.56809997558594,177.4741668701172,15677998,0.0,0.0
2025-04-28 00:00:00+00:00,177.486083984375,183.6119842529297,173.45443725585938,176.9388885498047,24936534,0.0,0.0
2025-04-29 00:00:00+00:00,176.9388885498047,179.7861328125,173.84803771972656,175.39466857910156,30520836,0.0,0.0
2025-04-30 00:00:00+00:00,175.38966369628906,177.54786682128906,168.58697509765625,176.97203063964844,30590080,0.0,0.0
2025-05-01 00:00:00+00:00,176.9437255859375,184.246826171875,176.87721252441406,180.58135986328125,29378549,0.0,0.0
2025-05-02 00:00:00+00:00,180.58135986328125,181.87071228027344,176.86622619628906,177.45082092285156,26096472,0.0,0.0
