TIMESTAMP,GMR15830_OPEN_PRICE_USD,GMR15830_HIGH_PRICE_USD,GMR15830_LOW_PRICE_USD,GMR15830_CLOSE_PRICE_USD,GMR15830_VOLUME_USD,GMR15830_DIVIDENDS_USD,GMR15830_STOCK_SPLITS_USD
2023-02-12 00:00:00+00:00,0.009092999622225761,0.009232000447809696,0.008779999800026417,0.008785000070929527,14098,0.0,0.0
2023-02-13 00:00:00+00:00,0.00875299982726574,0.008930999785661697,0.008125999942421913,0.008701000362634659,20348,0.0,0.0
2023-02-14 00:00:00+00:00,0.008682000450789928,0.008755999617278576,0.008464000187814236,0.008561999537050724,8961,0.0,0.0
2023-02-15 00:00:00+00:00,0.008523999713361263,0.009065000340342522,0.008376000449061394,0.00861399993300438,21582,0.0,0.0
2023-02-16 00:00:00+00:00,0.00861399993300438,0.00901500042527914,0.008324000053107738,0.008351000025868416,17690,0.0,0.0
2023-02-17 00:00:00+00:00,0.008357999846339226,0.01003700029104948,0.008298000320792198,0.009351000189781189,41704,0.0,0.0
2023-02-18 00:00:00+00:00,0.009351000189781189,0.009397000074386597,0.008898000232875347,0.00913699995726347,6347,0.0,0.0
2023-02-19 00:00:00+00:00,0.009135999716818333,0.009414000436663628,0.00903099961578846,0.009116999804973602,7923,0.0,0.0
2023-02-20 00:00:00+00:00,0.009095000103116035,0.009460000321269035,0.00901199970394373,0.009232000447809696,13895,0.0,0.0
2023-02-21 00:00:00+00:00,0.009233999997377396,0.009391999803483486,0.00913199968636036,0.009197999723255634,5284,0.0,0.0
2023-02-22 00:00:00+00:00,0.009197999723255634,0.009239999577403069,0.008608999662101269,0.008934999816119671,11145,0.0,0.0
2023-02-23 00:00:00+00:00,0.008930999785661697,0.010166999883949757,0.008816000074148178,0.00940799992531538,32443,0.0,0.0
2023-02-24 00:00:00+00:00,0.00940799992531538,0.00950899999588728,0.009073999710381031,0.009138000197708607,1657,0.0,0.0
2023-02-25 00:00:00+00:00,0.00916299968957901,0.00939099956303835,0.008918999694287777,0.009153000079095364,8619,0.0,0.0
2023-02-26 00:00:00+00:00,0.009132999926805496,0.00956599973142147,0.007631000131368637,0.007852000184357166,38402,0.0,0.0
2023-02-27 00:00:00+00:00,0.007817000150680542,0.008503999561071396,0.007817000150680542,0.008314000442624092,22842,0.0,0.0
2023-02-28 00:00:00+00:00,0.008340000174939632,0.008527999743819237,0.008098999969661236,0.008268999867141247,7449,0.0,0.0
2023-03-01 00:00:00+00:00,0.008287999778985977,0.008553000167012215,0.008187999948859215,0.008333999663591385,11624,0.0,0.0
2023-03-02 00:00:00+00:00,0.008333999663591385,0.008481999859213829,0.008267000317573547,0.008399000391364098,5253,0.0,0.0
2023-03-03 00:00:00+00:00,0.008409000001847744,0.008514000102877617,0.0077840001322329044,0.008484999649226665,9510,0.0,0.0
2023-03-04 00:00:00+00:00,0.008484999649226665,0.00906199961900711,0.00843099970370531,0.008975000120699406,27169,0.0,0.0
2023-03-05 00:00:00+00:00,0.00894199963659048,0.014585000462830067,0.008894000202417374,0.010354000143706799,108352,0.0,0.0
2023-03-06 00:00:00+00:00,0.010305999778211117,0.010482000187039375,0.00953999999910593,0.010324000380933285,27160,0.0,0.0
2023-03-07 00:00:00+00:00,0.010370000265538692,0.01126800011843443,0.009701999835669994,0.010076000355184078,51431,0.0,0.0
2023-03-08 00:00:00+00:00,0.010077999904751778,0.010222000069916248,0.009878000244498253,0.010009000077843666,2301,0.0,0.0
2023-03-09 00:00:00+00:00,0.010003999806940556,0.0101500004529953,0.00877000018954277,0.008923999965190887,26801,0.0,0.0
2023-03-10 00:00:00+00:00,0.008932000026106834,0.009467000141739845,0.008690999820828438,0.009243999607861042,20919,0.0,0.0
2023-03-11 00:00:00+00:00,0.009228000417351723,0.009331000037491322,0.008719000034034252,0.008852999657392502,5949,0.0,0.0
2023-03-12 00:00:00+00:00,0.008855000138282776,0.010520000010728836,0.008786999620497227,0.010514999739825726,39870,0.0,0.0
2023-03-13 00:00:00+00:00,0.010514999739825726,0.010923000052571297,0.009922999888658524,0.010346000082790852,31212,0.0,0.0
2023-03-14 00:00:00+00:00,0.010347999632358551,0.011149999685585499,0.009913000278174877,0.010475000366568565,36295,0.0,0.0
2023-03-15 00:00:00+00:00,0.010466000065207481,0.012271000072360039,0.010367999784648418,0.01129399985074997,151743,0.0,0.0
2023-03-16 00:00:00+00:00,0.01129200030118227,0.013836000114679337,0.011095999740064144,0.01377199962735176,65951,0.0,0.0
2023-03-17 00:00:00+00:00,0.0138330003246665,0.014094999991357327,0.0129380002617836,0.012992000207304955,33474,0.0,0.0
2023-03-18 00:00:00+00:00,0.012997999787330627,0.013477999716997147,0.011870999820530415,0.011908999644219875,86825,0.0,0.0
2023-03-19 00:00:00+00:00,0.011908999644219875,0.014120000414550304,0.011846999637782574,0.014027999714016914,73532,0.0,0.0
2023-03-20 00:00:00+00:00,0.013970999978482723,0.014152999967336655,0.01344200037419796,0.013524999842047691,64439,0.0,0.0
2023-03-21 00:00:00+00:00,0.013520999811589718,0.015783000737428665,0.013325000181794167,0.01486399956047535,100184,0.0,0.0
2023-03-22 00:00:00+00:00,0.014857999980449677,0.015661999583244324,0.013698999769985676,0.013917000032961369,102082,0.0,0.0
2023-03-23 00:00:00+00:00,0.013852999545633793,0.01539700012654066,0.013701999559998512,0.014686999842524529,67757,0.0,0.0
2023-03-24 00:00:00+00:00,0.014689000323414803,0.014891999773681164,0.014008999802172184,0.014293000102043152,39627,0.0,0.0
2023-03-25 00:00:00+00:00,0.014352000318467617,0.014919999986886978,0.014294000342488289,0.014375000260770321,58944,0.0,0.0
2023-03-26 00:00:00+00:00,0.014374000020325184,0.017652999609708786,0.01433899998664856,0.016301000490784645,114890,0.0,0.0
2023-03-27 00:00:00+00:00,0.016297999769449234,0.018914999440312386,0.016297999769449234,0.01859699934720993,149351,0.0,0.0
2023-03-28 00:00:00+00:00,0.01868000067770481,0.020547999069094658,0.018432000651955605,0.020200999453663826,73097,0.0,0.0
2023-03-29 00:00:00+00:00,0.02011200040578842,0.026959000155329704,0.02011200040578842,0.025668000802397728,246251,0.0,0.0
2023-03-30 00:00:00+00:00,0.025784999132156372,0.02741600014269352,0.02278600074350834,0.02464500069618225,121725,0.0,0.0
2023-03-31 00:00:00+00:00,0.024640999734401703,0.025622999295592308,0.01982400007545948,0.021542999893426895,126581,0.0,0.0
2023-04-01 00:00:00+00:00,0.02144799940288067,0.023892000317573547,0.020416999235749245,0.02333899959921837,90548,0.0,0.0
2023-04-02 00:00:00+00:00,0.023448999971151352,0.024224000051617622,0.021622000262141228,0.024219999089837074,79401,0.0,0.0
2023-04-03 00:00:00+00:00,0.024118000641465187,0.024235999211668968,0.020409999415278435,0.021929999813437462,81712,0.0,0.0
2023-04-04 00:00:00+00:00,0.021929999813437462,0.023479999974370003,0.02192699909210205,0.0228899996727705,58485,0.0,0.0
2023-04-05 00:00:00+00:00,0.022909000515937805,0.023057999089360237,0.021970000118017197,0.02227099984884262,57063,0.0,0.0
2023-04-06 00:00:00+00:00,0.022247999906539917,0.02243099920451641,0.019464999437332153,0.01948999986052513,74573,0.0,0.0
2023-04-07 00:00:00+00:00,0.019478000700473785,0.019488999620079994,0.0179820004850626,0.01799600012600422,67090,0.0,0.0
2023-04-08 00:00:00+00:00,0.01797799952328205,0.01820099912583828,0.01411100011318922,0.01614600047469139,119907,0.0,0.0
2023-04-09 00:00:00+00:00,0.016145000234246254,0.017830999568104744,0.016090000048279762,0.017636999487876892,70032,0.0,0.0
2023-04-10 00:00:00+00:00,0.017627999186515808,0.017798999324440956,0.016759999096393585,0.017798999324440956,66634,0.0,0.0
2023-04-11 00:00:00+00:00,0.017802000045776367,0.019626999273896217,0.017782000824809074,0.017994999885559082,66629,0.0,0.0
2023-04-12 00:00:00+00:00,0.01799900084733963,0.01829100027680397,0.017493000254034996,0.017805999144911766,77149,0.0,0.0
2023-04-13 00:00:00+00:00,0.017844000831246376,0.01806900091469288,0.017748000100255013,0.01796800084412098,59414,0.0,0.0
2023-04-14 00:00:00+00:00,0.01796800084412098,0.019107000902295113,0.017960000783205032,0.01868000067770481,60749,0.0,0.0
2023-04-15 00:00:00+00:00,0.018675999715924263,0.018810000270605087,0.018552999943494797,0.018624000251293182,52504,0.0,0.0
2023-04-16 00:00:00+00:00,0.018626999109983444,0.01994900032877922,0.017992999404668808,0.019742000848054886,66266,0.0,0.0
2023-04-17 00:00:00+00:00,0.01974100060760975,0.01985500007867813,0.018797999247908592,0.01881599985063076,58921,0.0,0.0
2023-04-18 00:00:00+00:00,0.018820999190211296,0.020640000700950623,0.01742600090801716,0.020640000700950623,98251,0.0,0.0
2023-04-19 00:00:00+00:00,0.020464999601244926,0.0204709991812706,0.01849300041794777,0.01931300014257431,78185,0.0,0.0
2023-04-20 00:00:00+00:00,0.019314000383019447,0.021118000149726868,0.018800999969244003,0.02021699957549572,88762,0.0,0.0
2023-04-21 00:00:00+00:00,0.02022399939596653,0.020963000133633614,0.017986999824643135,0.01817999966442585,93616,0.0,0.0
2023-04-22 00:00:00+00:00,0.01817999966442585,0.018510999158024788,0.0170460008084774,0.017412999644875526,179035,0.0,0.0
2023-04-23 00:00:00+00:00,0.017412999644875526,0.017573000863194466,0.01642500050365925,0.01667100004851818,76528,0.0,0.0
2023-04-24 00:00:00+00:00,0.016669999808073044,0.017007999122142792,0.015946000814437866,0.01594799943268299,65813,0.0,0.0
2023-04-25 00:00:00+00:00,0.015946999192237854,0.0160520002245903,0.013767999596893787,0.014163999818265438,88477,0.0,0.0
2023-04-26 00:00:00+00:00,0.01408699993044138,0.017038000747561455,0.012783999554812908,0.015665000304579735,125261,0.0,0.0
2023-04-27 00:00:00+00:00,0.01566299982368946,0.019161999225616455,0.015571000054478645,0.018549000844359398,89189,0.0,0.0
2023-04-28 00:00:00+00:00,0.018547000363469124,0.01855199970304966,0.01749899983406067,0.018139999359846115,11693,0.0,0.0
2023-04-29 00:00:00+00:00,0.01813800074160099,0.018533000722527504,0.01773899979889393,0.01774200052022934,12314,0.0,0.0
2023-04-30 00:00:00+00:00,0.017743000760674477,0.018177000805735588,5.999999848427251e-05,0.00020199999562464654,840655,0.0,0.0
2023-05-01 00:00:00+00:00,0.00020199999562464654,0.00020599999697878957,3.899999865097925e-05,7.899999764049426e-05,32506,0.0,0.0
2023-05-02 00:00:00+00:00,7.699999696342275e-05,0.00013600000238511711,4.70000013592653e-05,5.400000009103678e-05,4597,0.0,0.0
2023-05-03 00:00:00+00:00,5.400000009103678e-05,7.999999797903001e-05,4.199999966658652e-05,4.600000102072954e-05,1434,0.0,0.0
2023-05-04 00:00:00+00:00,4.600000102072954e-05,0.019175000488758087,4.400000034365803e-05,0.018519999459385872,8170,0.0,0.0
2023-05-05 00:00:00+00:00,0.01852099969983101,0.018763000145554543,0.017102999612689018,0.017461000010371208,18326,0.0,0.0
2023-05-06 00:00:00+00:00,0.017463000491261482,0.0175160001963377,0.014411999844014645,0.014415999874472618,33413,0.0,0.0
2023-05-07 00:00:00+00:00,0.014413000084459782,0.015424000099301338,0.014406000263988972,0.014906000345945358,11514,0.0,0.0
2023-05-08 00:00:00+00:00,0.014907999895513058,0.014955000020563602,0.013900999911129475,0.014050999656319618,7813,0.0,0.0
2023-05-09 00:00:00+00:00,0.014053000137209892,0.014380999840795994,0.013923999853432178,0.013969999738037586,5063,0.0,0.0
2023-05-10 00:00:00+00:00,0.013969999738037586,0.014026000164449215,0.013624999672174454,0.013802999630570412,4644,0.0,0.0
2023-05-11 00:00:00+00:00,0.013805000111460686,0.013930000364780426,0.01141900010406971,0.01285099983215332,28045,0.0,0.0
2023-05-12 00:00:00+00:00,0.012853999622166157,0.012904999777674675,0.011795000173151493,0.01242700032889843,9603,0.0,0.0
2023-05-13 00:00:00+00:00,0.012424999848008156,0.012520999647676945,0.012009999714791775,0.012037999927997589,4324,0.0,0.0
2023-05-14 00:00:00+00:00,0.012036999687552452,0.01268600020557642,0.011687000282108784,0.012316999956965446,10065,0.0,0.0
2023-05-15 00:00:00+00:00,0.012316999956965446,0.012474000453948975,0.01221300009638071,0.01233300007879734,28350,0.0,0.0
2023-05-16 00:00:00+00:00,0.012335999868810177,0.012546000070869923,0.01203600037842989,0.012047000229358673,34091,0.0,0.0
2023-05-17 00:00:00+00:00,0.012047999538481236,0.01293100044131279,0.012002999894320965,0.01293100044131279,73993,0.0,0.0
2023-05-18 00:00:00+00:00,0.01293100044131279,0.013764999806880951,0.012838000431656837,0.013705999590456486,78951,0.0,0.0
2023-05-19 00:00:00+00:00,0.013706999830901623,0.013852999545633793,0.013434999622404575,0.013717000372707844,75086,0.0,0.0
2023-05-20 00:00:00+00:00,0.013717999681830406,0.013721000403165817,0.01332900021225214,0.013562999665737152,69292,0.0,0.0
2023-05-21 00:00:00+00:00,0.013565000146627426,0.01394100021570921,0.013431999832391739,0.013794999569654465,50073,0.0,0.0
2023-05-22 00:00:00+00:00,0.013794000260531902,0.013849000446498394,0.012748000212013721,0.012764999642968178,47534,0.0,0.0
2023-05-23 00:00:00+00:00,0.012763000093400478,0.014612000435590744,0.012570000253617764,0.012771000154316425,93131,0.0,0.0
2023-05-24 00:00:00+00:00,0.012772000394761562,0.012772000394761562,0.011481000110507011,0.011498999781906605,78605,0.0,0.0
2023-05-25 00:00:00+00:00,0.011500000022351742,0.011537999846041203,0.010387999936938286,0.010452000424265862,77030,0.0,0.0
2023-05-26 00:00:00+00:00,0.010452000424265862,0.01152500044554472,0.010425000451505184,0.011521999724209309,70235,0.0,0.0
2023-05-27 00:00:00+00:00,0.011521999724209309,0.011939000338315964,0.011075999587774277,0.011834999546408653,67326,0.0,0.0
2023-05-28 00:00:00+00:00,0.011837000027298927,0.011927000246942043,0.011369000189006329,0.011814000084996223,40981,0.0,0.0
2023-05-29 00:00:00+00:00,0.011814000084996223,0.011815999634563923,0.010258999653160572,0.010261000134050846,36720,0.0,0.0
2023-05-30 00:00:00+00:00,0.010259999893605709,0.010282999835908413,0.009999999776482582,0.010072999633848667,61273,0.0,0.0
2023-05-31 00:00:00+00:00,0.010072999633848667,0.010087000206112862,0.009101999923586845,0.009235999546945095,64784,0.0,0.0
2023-06-01 00:00:00+00:00,0.009235000237822533,0.009274999611079693,0.008923999965190887,0.009096999652683735,63118,0.0,0.0
2023-06-02 00:00:00+00:00,0.009096000343561172,0.010029999539256096,0.009060000069439411,0.010010999627411366,69158,0.0,0.0
2023-06-03 00:00:00+00:00,0.010010999627411366,0.010060000233352184,0.009809000417590141,0.009828999638557434,57545,0.0,0.0
2023-06-04 00:00:00+00:00,0.009829999879002571,0.009866000153124332,0.00967200007289648,0.009711000137031078,52145,0.0,0.0
2023-06-05 00:00:00+00:00,0.009711000137031078,0.009711000137031078,0.008515999652445316,0.008891000412404537,36933,0.0,0.0
2023-06-06 00:00:00+00:00,0.008891000412404537,0.00927400030195713,0.00864300038665533,0.009173000231385231,51929,0.0,0.0
2023-06-07 00:00:00+00:00,0.009171999990940094,0.009182999841868877,0.008275999687612057,0.008299999870359898,73994,0.0,0.0
2023-06-08 00:00:00+00:00,0.00829899962991476,0.008580000139772892,0.008268999867141247,0.008572000078856945,71633,0.0,0.0
2023-06-09 00:00:00+00:00,0.008572000078856945,0.008899999782443047,0.008445000275969505,0.008630000054836273,67617,0.0,0.0
2023-06-10 00:00:00+00:00,0.008628999814391136,0.008628999814391136,0.0077149998396635056,0.008522000163793564,77229,0.0,0.0
2023-06-11 00:00:00+00:00,0.008520999923348427,0.008520999923348427,0.00814600009471178,0.00822100043296814,60397,0.0,0.0
2023-06-12 00:00:00+00:00,0.008214999921619892,0.008225000463426113,0.007474999874830246,0.007666000165045261,59923,0.0,0.0
2023-06-13 00:00:00+00:00,0.007666000165045261,0.008686999790370464,0.007606999948620796,0.008593999780714512,31705,0.0,0.0
2023-06-14 00:00:00+00:00,0.008593999780714512,0.008917000144720078,0.00820900034159422,0.00835500005632639,19591,0.0,0.0
2023-06-15 00:00:00+00:00,0.008352999575436115,0.008473999798297882,0.007845999673008919,0.008005999960005283,29110,0.0,0.0
2023-06-16 00:00:00+00:00,0.00800700020045042,0.00813900027424097,0.007584000006318092,0.0077149998396635056,25031,0.0,0.0
2023-06-17 00:00:00+00:00,0.0077149998396635056,0.008005999960005283,0.007654000073671341,0.007699000183492899,25509,0.0,0.0
2023-06-18 00:00:00+00:00,0.007699000183492899,0.00788899976760149,0.007575000170618296,0.007799000013619661,15704,0.0,0.0
2023-06-19 00:00:00+00:00,0.007799000013619661,0.007807000074535608,0.007581000216305256,0.007697000168263912,23882,0.0,0.0
2023-06-20 00:00:00+00:00,0.007699000183492899,0.007794000208377838,0.007542000152170658,0.007788999937474728,29941,0.0,0.0
2023-06-21 00:00:00+00:00,0.007788999937474728,0.007984999567270279,0.007639999967068434,0.0077309999614953995,28291,0.0,0.0
2023-06-22 00:00:00+00:00,0.007728999946266413,0.00839800015091896,0.007720999885350466,0.007815999910235405,27333,0.0,0.0
2023-06-23 00:00:00+00:00,0.007818999700248241,0.008129999972879887,0.007796000223606825,0.00798999983817339,31606,0.0,0.0
2023-06-24 00:00:00+00:00,0.00798999983817339,0.008182999677956104,0.0075969998724758625,0.007753000129014254,26888,0.0,0.0
2023-06-25 00:00:00+00:00,0.007753000129014254,0.008322999812662601,0.007753000129014254,0.00827100034803152,36808,0.0,0.0
2023-06-26 00:00:00+00:00,0.008270000107586384,0.008286000229418278,0.007842999882996082,0.00801400002092123,39925,0.0,0.0
2023-06-27 00:00:00+00:00,0.00801599957048893,0.008128000423312187,0.007966999895870686,0.008051999844610691,36741,0.0,0.0
2023-06-28 00:00:00+00:00,0.008053000085055828,0.010080000385642052,0.004131999798119068,0.00874400045722723,23599,0.0,0.0
2023-06-29 00:00:00+00:00,0.008744999766349792,0.009990000165998936,0.007833000272512436,0.009615999646484852,42867,0.0,0.0
2023-06-30 00:00:00+00:00,0.009615999646484852,0.009662999771535397,0.007656999863684177,0.007954999804496765,33594,0.0,0.0
2023-07-01 00:00:00+00:00,0.007954999804496765,0.008178000338375568,0.007903999648988247,0.008136999793350697,32422,0.0,0.0
2023-07-02 00:00:00+00:00,0.007962999865412712,0.008139999583363533,0.007941000163555145,0.008097000420093536,27558,0.0,0.0
2023-07-03 00:00:00+00:00,0.00810100045055151,0.009002000093460083,0.004408000037074089,0.008178000338375568,32130,0.0,0.0
2023-07-04 00:00:00+00:00,0.008128000423312187,0.008181000128388405,0.007788999937474728,0.007896999828517437,4984,0.0,0.0
2023-07-05 00:00:00+00:00,0.007899000309407711,0.007957999594509602,0.007571000140160322,0.007896999828517437,5457,0.0,0.0
2023-07-06 00:00:00+00:00,0.0078959995880723,0.008147000335156918,0.00762300007045269,0.0076350001618266106,2881,0.0,0.0
2023-07-07 00:00:00+00:00,0.007639000192284584,0.007751999888569117,0.007606999948620796,0.007644999772310257,3516,0.0,0.0
2023-07-08 00:00:00+00:00,0.007644999772310257,0.007861999794840813,0.007515000179409981,0.00785799976438284,5454,0.0,0.0
2023-07-09 00:00:00+00:00,0.00785799976438284,0.008004000410437584,0.007772000040858984,0.007949000224471092,5055,0.0,0.0
2023-07-10 00:00:00+00:00,0.007949000224471092,0.00827999971807003,0.007861999794840813,0.00827999971807003,2126,0.0,0.0
2023-07-11 00:00:00+00:00,0.00827999971807003,0.008325999602675438,0.008189000189304352,0.008197999559342861,51715,0.0,0.0
2023-07-12 00:00:00+00:00,0.008194999769330025,0.008310000412166119,0.007840000092983246,0.007956000044941902,53270,0.0,0.0
2023-07-13 00:00:00+00:00,0.007953999564051628,0.008534000255167484,0.007763000205159187,0.008534000255167484,56667,0.0,0.0
2023-07-14 00:00:00+00:00,0.008534000255167484,0.008701999671757221,0.008212000131607056,0.00827299989759922,55362,0.0,0.0
2023-07-15 00:00:00+00:00,0.008274000138044357,0.008472999557852745,0.008156999945640564,0.008156999945640564,53437,0.0,0.0
2023-07-16 00:00:00+00:00,0.008159000426530838,0.008181000128388405,0.007825000211596489,0.007825000211596489,51320,0.0,0.0
2023-07-17 00:00:00+00:00,0.007826999761164188,0.007859000004827976,0.007184999994933605,0.00725199980661273,55866,0.0,0.0
2023-07-18 00:00:00+00:00,0.007253999821841717,0.007315999828279018,0.006506000179797411,0.006783000193536282,52839,0.0,0.0
2023-07-19 00:00:00+00:00,0.006783000193536282,0.007062000222504139,0.006777000147849321,0.006994999945163727,53504,0.0,0.0
2023-07-20 00:00:00+00:00,0.00699299992993474,0.007153999991714954,0.00687299994751811,0.006940000224858522,55369,0.0,0.0
2023-07-21 00:00:00+00:00,0.006940000224858522,0.006978999823331833,0.006742999888956547,0.006819000001996756,45147,0.0,0.0
2023-07-22 00:00:00+00:00,0.006816000211983919,0.006845999974757433,0.0066650002263486385,0.006680999882519245,39231,0.0,0.0
2023-07-23 00:00:00+00:00,0.006680000107735395,0.006769999861717224,0.006672999821603298,0.006738999858498573,51711,0.0,0.0
2023-07-24 00:00:00+00:00,0.006738999858498573,0.006759000010788441,0.00648800004273653,0.006527999881654978,53024,0.0,0.0
2023-07-25 00:00:00+00:00,0.006529000122100115,0.006705999840050936,0.006479999981820583,0.00648199999704957,54986,0.0,0.0
2023-07-26 00:00:00+00:00,0.00648199999704957,0.006519999820739031,0.006376999896019697,0.006399999838322401,49711,0.0,0.0
2023-07-27 00:00:00+00:00,0.006399999838322401,0.006446000188589096,0.0062060002237558365,0.006291000172495842,54901,0.0,0.0
2023-07-28 00:00:00+00:00,0.006291999947279692,0.006579999811947346,0.006289999932050705,0.006541999988257885,56650,0.0,0.0
2023-07-29 00:00:00+00:00,0.006541999988257885,0.006581000052392483,0.006471999920904636,0.00648299977183342,52312,0.0,0.0
2023-07-30 00:00:00+00:00,0.00648299977183342,0.0065390001982450485,0.005652000196278095,0.005681000184267759,67272,0.0,0.0
2023-07-31 00:00:00+00:00,0.005679000169038773,0.005704999901354313,0.005365000106394291,0.005576000083237886,58353,0.0,0.0
2023-08-01 00:00:00+00:00,0.0055740000680089,0.005601000040769577,0.005456999875605106,0.005601000040769577,32254,0.0,0.0
2023-08-02 00:00:00+00:00,0.005601000040769577,0.005942000076174736,0.00559200020506978,0.00583899999037385,48818,0.0,0.0
2023-08-03 00:00:00+00:00,0.00583899999037385,0.0059710000641644,0.0058120000176131725,0.0059710000641644,52836,0.0,0.0
2023-08-04 00:00:00+00:00,0.005969999823719263,0.006087000016123056,0.005940000060945749,0.006080999970436096,54800,0.0,0.0
2023-08-05 00:00:00+00:00,0.006080999970436096,0.006206999998539686,0.006068000104278326,0.006206999998539686,54122,0.0,0.0
2023-08-06 00:00:00+00:00,0.006206999998539686,0.006262999959290028,0.006076000165194273,0.006157000083476305,54682,0.0,0.0
2023-08-07 00:00:00+00:00,0.006155999843031168,0.006194000132381916,0.006049999967217445,0.0060629998333752155,51475,0.0,0.0
2023-08-08 00:00:00+00:00,0.006062000058591366,0.006147000007331371,0.006010000128298998,0.006014000158756971,54017,0.0,0.0
2023-08-09 00:00:00+00:00,0.006014000158756971,0.006169999949634075,0.005996000021696091,0.006087000016123056,53709,0.0,0.0
2023-08-10 00:00:00+00:00,0.006085999775677919,0.006085999775677919,0.005892000161111355,0.005969999823719263,55024,0.0,0.0
2023-08-11 00:00:00+00:00,0.005969999823719263,0.006008999887853861,0.0057020001113414764,0.005795999895781279,54224,0.0,0.0
2023-08-12 00:00:00+00:00,0.005795000120997429,0.005847000051289797,0.005741999950259924,0.005797999911010265,52851,0.0,0.0
2023-08-13 00:00:00+00:00,0.005795000120997429,0.005803999956697226,0.0057020001113414764,0.005735000129789114,53385,0.0,0.0
2023-08-14 00:00:00+00:00,0.005735999904572964,0.005754000041633844,0.005555999930948019,0.005563999991863966,52027,0.0,0.0
2023-08-15 00:00:00+00:00,0.005563999991863966,0.005764000117778778,0.005524999927729368,0.005675000138580799,56022,0.0,0.0
2023-08-16 00:00:00+00:00,0.005675000138580799,0.005681000184267759,0.005563000217080116,0.005578000098466873,53750,0.0,0.0
2023-08-17 00:00:00+00:00,0.005576999858021736,0.005716999992728233,0.005084000062197447,0.005177000071853399,56660,0.0,0.0
2023-08-18 00:00:00+00:00,0.0051819998770952225,0.0052629997953772545,0.005073999986052513,0.005135999992489815,60980,0.0,0.0
2023-08-19 00:00:00+00:00,0.0051369997672736645,0.005148000083863735,0.005045999772846699,0.005073000211268663,51696,0.0,0.0
2023-08-20 00:00:00+00:00,0.005073999986052513,0.005154000129550695,0.00506900018081069,0.005090999882668257,52302,0.0,0.0
2023-08-21 00:00:00+00:00,0.005090999882668257,0.0050929998978972435,0.0047610001638531685,0.004916000179946423,53725,0.0,0.0
2023-08-22 00:00:00+00:00,0.004910000134259462,0.0049430001527071,0.004714000038802624,0.004819000139832497,51963,0.0,0.0
2023-08-23 00:00:00+00:00,0.004819999914616346,0.004966000095009804,0.004662000108510256,0.004916999954730272,55092,0.0,0.0
2023-08-24 00:00:00+00:00,0.004916999954730272,0.005047000013291836,0.004875999875366688,0.004922000225633383,54130,0.0,0.0
2023-08-25 00:00:00+00:00,0.004922000225633383,0.00493700010702014,0.004751000087708235,0.004767000209540129,53644,0.0,0.0
2023-08-26 00:00:00+00:00,0.004767000209540129,0.004788000136613846,0.004738999996334314,0.004774999804794788,52353,0.0,0.0
2023-08-27 00:00:00+00:00,0.004774999804794788,0.004794999957084656,0.00469199987128377,0.004693000111728907,53128,0.0,0.0
2023-08-28 00:00:00+00:00,0.004693999886512756,0.004720000084489584,0.004639999940991402,0.004705000203102827,44416,0.0,0.0
2023-08-29 00:00:00+00:00,0.004705000203102827,0.004927999805659056,0.0045980000868439674,0.0046709999442100525,41701,0.0,0.0
2023-08-30 00:00:00+00:00,0.0046720001846551895,0.004685999825596809,0.004530000034719706,0.004542999900877476,53042,0.0,0.0
2023-08-31 00:00:00+00:00,0.004544000141322613,0.00458399998024106,0.004408999811857939,0.004426999948918819,54674,0.0,0.0
2023-09-01 00:00:00+00:00,0.004426999948918819,0.004482000134885311,0.004375999793410301,0.004459000192582607,55417,0.0,0.0
2023-09-02 00:00:00+00:00,0.004459000192582607,0.004604000132530928,0.004459000192582607,0.0045739999040961266,52623,0.0,0.0
2023-09-03 00:00:00+00:00,0.0045739999040961266,0.004623000044375658,0.004559999797493219,0.004623000044375658,52716,0.0,0.0
2023-09-04 00:00:00+00:00,0.004623000044375658,0.006957999896258116,0.004621000029146671,0.006790999788790941,98965,0.0,0.0
2023-09-05 00:00:00+00:00,0.006777000147849321,0.006777999922633171,0.005665000062435865,0.005671000108122826,66090,0.0,0.0
2023-09-06 00:00:00+00:00,0.005671999882906675,0.005683000199496746,0.005421999841928482,0.005576000083237886,56932,0.0,0.0
2023-09-07 00:00:00+00:00,0.005576000083237886,0.008440000005066395,0.005524999927729368,0.007641000207513571,101952,0.0,0.0
2023-09-08 00:00:00+00:00,0.007637999951839447,0.0076430002227425575,0.007143000140786171,0.007215999998152256,66320,0.0,0.0
2023-09-09 00:00:00+00:00,0.007216999772936106,0.007218000013381243,0.006963999941945076,0.006965000182390213,51830,0.0,0.0
2023-09-10 00:00:00+00:00,0.006963999941945076,0.006965000182390213,0.00646300008520484,0.006688999943435192,66522,0.0,0.0
2023-09-11 00:00:00+00:00,0.006690000183880329,0.0067369998432695866,0.006283999886363745,0.006335000041872263,56000,0.0,0.0
2023-09-12 00:00:00+00:00,0.006335999816656113,0.006587000098079443,0.006306000053882599,0.0064489999786019325,46422,0.0,0.0
2023-09-13 00:00:00+00:00,0.006446000188589096,0.006554000079631805,0.006413999944925308,0.0065299998968839645,52635,0.0,0.0
2023-09-14 00:00:00+00:00,0.0065299998968839645,0.006684999912977219,0.006512000225484371,0.0066189998760819435,48034,0.0,0.0
