TIMESTAMP,1MT21531_OPEN_PRICE_USD,1MT21531_HIGH_PRICE_USD,1MT21531_LOW_PRICE_USD,1MT21531_CLOSE_PRICE_USD,1MT21531_VOLUME_USD,1MT21531_DIVIDENDS_USD,1MT21531_STOCK_SPLITS_USD
2023-11-26 00:00:00+00:00,0.003258999902755022,0.003258999902755022,0.0031369999051094055,0.003183000022545457,83,0.0,0.0
2023-11-27 00:00:00+00:00,0.00318100000731647,0.003194000106304884,0.0030219999607652426,0.0030789999291300774,66,0.0,0.0
2023-11-28 00:00:00+00:00,0.0030789999291300774,0.0031079999171197414,0.00304200011305511,0.003080999944359064,49,0.0,0.0
2023-11-29 00:00:00+00:00,0.003080999944359064,0.003091000020503998,0.0029810001142323017,0.002982999896630645,101,0.0,0.0
2023-11-30 00:00:00+00:00,0.002983999904245138,0.002983999904245138,0.0027920000720769167,0.00279999990016222,610,0.0,0.0
2023-12-01 00:00:00+00:00,0.00279999990016222,0.0028009999077767134,0.002724000019952655,0.002733000088483095,139,0.0,0.0
2023-12-02 00:00:00+00:00,0.002733000088483095,0.0027340000960975885,0.0026229999493807554,0.002652999944984913,150,0.0,0.0
2023-12-03 00:00:00+00:00,0.002652999944984913,0.0026829999405890703,0.002553999889642,0.002644999884068966,146,0.0,0.0
2023-12-04 00:00:00+00:00,0.002644000109285116,0.002652999944984913,0.0025369999930262566,0.002598999999463558,86,0.0,0.0
2023-12-05 00:00:00+00:00,0.0026000000070780516,0.0026149998884648085,0.0025309999473392963,0.0025400000158697367,70,0.0,0.0
2023-12-06 00:00:00+00:00,0.0025400000158697367,0.002566999988630414,0.002483000047504902,0.0024840000551193953,81,0.0,0.0
2023-12-07 00:00:00+00:00,0.0024840000551193953,0.002517000073567033,0.0024500000290572643,0.0024649999104440212,93,0.0,0.0
2023-12-08 00:00:00+00:00,0.0024649999104440212,0.00254100002348423,0.0024610001128166914,0.0025309999473392963,10,0.0,0.0
2023-12-09 00:00:00+00:00,0.0025309999473392963,0.0025909999385476112,0.0024319998919963837,0.0024399999529123306,136,0.0,0.0
2023-12-10 00:00:00+00:00,0.002440999960526824,0.0024790000170469284,0.0024319998919963837,0.002437999937683344,44,0.0,0.0
2023-12-11 00:00:00+00:00,0.0024389999452978373,0.002474999986588955,0.002346999943256378,0.0024689999409019947,15,0.0,0.0
2023-12-12 00:00:00+00:00,0.0024689999409019947,0.0026030000299215317,0.0024649999104440212,0.002570000011473894,30,0.0,0.0
2023-12-13 00:00:00+00:00,0.0025649999734014273,0.002572000026702881,0.0024800000246614218,0.002526999916881323,43,0.0,0.0
2023-12-14 00:00:00+00:00,0.0025259999092668295,0.0025369999930262566,0.0024880000855773687,0.0025239998940378428,26,0.0,0.0
2023-12-15 00:00:00+00:00,0.002524999901652336,0.002524999901652336,0.002348999958485365,0.002355000004172325,162,0.0,0.0
2023-12-16 00:00:00+00:00,0.002355000004172325,0.0023819999769330025,0.0023380001075565815,0.0023509999737143517,11,0.0,0.0
2023-12-17 00:00:00+00:00,0.0023509999737143517,0.002366000087931752,0.0022789998911321163,0.00228299992159009,25,0.0,0.0
2023-12-18 00:00:00+00:00,0.002280999906361103,0.0022879999596625566,0.002174000022932887,0.0022360000293701887,126,0.0,0.0
2023-12-19 00:00:00+00:00,0.0022360000293701887,0.0023429999127984047,0.0022350000217556953,0.0023250000085681677,31,0.0,0.0
2023-12-20 00:00:00+00:00,0.0023250000085681677,0.0023739999160170555,0.0023109999019652605,0.002369999885559082,52,0.0,0.0
2023-12-21 00:00:00+00:00,0.002369999885559082,0.0023950000759214163,0.002343999920412898,0.002391000045463443,156,0.0,0.0
2023-12-22 00:00:00+00:00,0.002391000045463443,0.0024170000106096268,0.002345999935641885,0.002374999923631549,33,0.0,0.0
2023-12-23 00:00:00+00:00,0.002374999923631549,0.002374999923631549,0.0023250000085681677,0.002360000042244792,12,0.0,0.0
2023-12-24 00:00:00+00:00,0.002360000042244792,0.002366000087931752,0.002302000066265464,0.002302000066265464,52,0.0,0.0
2023-12-25 00:00:00+00:00,0.002302000066265464,0.002302000066265464,0.002280999906361103,0.0022909999825060368,4,0.0,0.0
2023-12-26 00:00:00+00:00,0.0022909999825060368,0.002566999988630414,0.0022750000935047865,0.002546000061556697,76,0.0,0.0
2023-12-27 00:00:00+00:00,0.002546000061556697,0.0026910000015050173,0.002481000032275915,0.0026910000015050173,43,0.0,0.0
2023-12-28 00:00:00+00:00,0.0026910000015050173,0.0027940000873059034,0.002689999993890524,0.0027459999546408653,102,0.0,0.0
2023-12-29 00:00:00+00:00,0.0027459999546408653,0.002747999969869852,0.0026020000223070383,0.0026020000223070383,109,0.0,0.0
2023-12-30 00:00:00+00:00,0.0026020000223070383,0.002647999906912446,0.0026020000223070383,0.002647999906912446,22,0.0,0.0
2023-12-31 00:00:00+00:00,0.002647999906912446,0.002689999993890524,0.002578000072389841,0.002581000095233321,193,0.0,0.0
2024-01-01 00:00:00+00:00,0.002581000095233321,0.002581000095233321,0.002492000116035342,0.0025029999669641256,79,0.0,0.0
2024-01-02 00:00:00+00:00,0.0025029999669641256,0.0025289999321103096,0.002445999998599291,0.0024790000170469284,161,0.0,0.0
2024-01-03 00:00:00+00:00,0.0024790000170469284,0.0025339999701827765,0.0024790000170469284,0.0025239998940378428,23,0.0,0.0
2024-01-04 00:00:00+00:00,0.0025239998940378428,0.0025400000158697367,0.0024659999180585146,0.002517000073567033,64,0.0,0.0
2024-01-05 00:00:00+00:00,0.002517000073567033,0.0025649999734014273,0.0024470000062137842,0.0024470000062137842,189,0.0,0.0
2024-01-06 00:00:00+00:00,0.0024470000062137842,0.0024470000062137842,0.002322999993339181,0.002374999923631549,53,0.0,0.0
2024-01-07 00:00:00+00:00,0.002374999923631549,0.002380999969318509,0.002365000080317259,0.002365000080317259,32,0.0,0.0
2024-01-08 00:00:00+00:00,0.002365000080317259,0.002365000080317259,0.002251999918371439,0.0023240000009536743,19,0.0,0.0
2024-01-09 00:00:00+00:00,0.0023240000009536743,0.002326000016182661,0.0022879999596625566,0.002294000005349517,41,0.0,0.0
2024-01-10 00:00:00+00:00,0.002294000005349517,0.0023070001043379307,0.002294000005349517,0.002300000051036477,5,0.0,0.0
2024-01-11 00:00:00+00:00,0.002300000051036477,0.002391000045463443,0.0022929999977350235,0.0023399998899549246,21,0.0,0.0
2024-01-12 00:00:00+00:00,0.0023399998899549246,0.0023620000574737787,0.0023380001075565815,0.0023620000574737787,8,0.0,0.0
2024-01-13 00:00:00+00:00,0.0023620000574737787,0.0023620000574737787,0.002263000002130866,0.002263000002130866,7,0.0,0.0
2024-01-14 00:00:00+00:00,0.002263000002130866,0.002305000089108944,0.002263000002130866,0.002305000089108944,37,0.0,0.0
2024-01-15 00:00:00+00:00,0.002305000089108944,0.0024240000639110804,0.0022960000205785036,0.0023739999160170555,69,0.0,0.0
2024-01-16 00:00:00+00:00,0.0023739999160170555,0.002406999934464693,0.0023739999160170555,0.0023769999388605356,69,0.0,0.0
2024-01-17 00:00:00+00:00,0.0023769999388605356,0.0023769999388605356,0.002331000054255128,0.0023419999051839113,11,0.0,0.0
2024-01-18 00:00:00+00:00,0.0023419999051839113,0.0023419999051839113,0.0023070001043379307,0.0023320000618696213,70,0.0,0.0
2024-01-19 00:00:00+00:00,0.0023320000618696213,0.0023320000618696213,0.0022879999596625566,0.0022980000358074903,19,0.0,0.0
2024-01-20 00:00:00+00:00,0.0022980000358074903,0.002319999970495701,0.00228299992159009,0.0023010000586509705,79,0.0,0.0
2024-01-21 00:00:00+00:00,0.0023010000586509705,0.0023139999248087406,0.002300000051036477,0.0023139999248087406,15,0.0,0.0
2024-01-22 00:00:00+00:00,0.0023139999248087406,0.0023139999248087406,0.0022169998846948147,0.0022169998846948147,13,0.0,0.0
2024-01-23 00:00:00+00:00,0.0022169998846948147,0.0022440000902861357,0.0021250001154839993,0.0021430000197142363,48,0.0,0.0
2024-01-24 00:00:00+00:00,0.0021430000197142363,0.0021559998858720064,0.0021210000850260258,0.0021210000850260258,9,0.0,0.0
2024-01-25 00:00:00+00:00,0.0021210000850260258,0.0021210000850260258,0.002073999959975481,0.0020890000741928816,37,0.0,0.0
2024-01-26 00:00:00+00:00,0.0020890000741928816,0.002157999901100993,0.0020890000741928816,0.0021540001034736633,23,0.0,0.0
2024-01-27 00:00:00+00:00,0.0021540001034736633,0.0021730000153183937,0.0021540001034736633,0.0021699999924749136,27,0.0,0.0
2024-01-28 00:00:00+00:00,0.0021699999924749136,0.002177000045776367,0.0021609999239444733,0.0021609999239444733,21,0.0,0.0
2024-01-29 00:00:00+00:00,0.0021609999239444733,0.002174000022932887,0.0021559998858720064,0.0021559998858720064,11,0.0,0.0
2024-01-30 00:00:00+00:00,0.0021559998858720064,0.0021929999347776175,0.0021559998858720064,0.0021720000077039003,11,0.0,0.0
2024-01-31 00:00:00+00:00,0.0021720000077039003,0.0021720000077039003,0.002104999963194132,0.0021230001002550125,94,0.0,0.0
2024-02-01 00:00:00+00:00,0.0021230001002550125,0.0021230001002550125,0.002068999921903014,0.0020890000741928816,32,0.0,0.0
2024-02-02 00:00:00+00:00,0.002093000104650855,0.0021089999936521053,0.002093000104650855,0.0020940001122653484,34,0.0,0.0
2024-02-03 00:00:00+00:00,0.0020940001122653484,0.0021059999708086252,0.0020600000862032175,0.0020600000862032175,69,0.0,0.0
2024-02-04 00:00:00+00:00,0.0020600000862032175,0.002085000043734908,0.0020520000252872705,0.002085000043734908,16,0.0,0.0
2024-02-05 00:00:00+00:00,0.002085000043734908,0.002085000043734908,0.0020580000709742308,0.0020580000709742308,19,0.0,0.0
2024-02-06 00:00:00+00:00,0.0020580000709742308,0.0020639998838305473,0.002044999971985817,0.002044999971985817,73,0.0,0.0
2024-02-07 00:00:00+00:00,0.002044999971985817,0.0020630001090466976,0.002032000105828047,0.0020630001090466976,24,0.0,0.0
2024-02-08 00:00:00+00:00,0.0020630001090466976,0.0021200000774115324,0.0020630001090466976,0.0020940001122653484,118,0.0,0.0
2024-02-09 00:00:00+00:00,0.0020940001122653484,0.002119000069797039,0.0020940001122653484,0.002119000069797039,3,0.0,0.0
2024-02-10 00:00:00+00:00,0.002119000069797039,0.0021299999207258224,0.0020890000741928816,0.0020890000741928816,54,0.0,0.0
2024-02-11 00:00:00+00:00,0.0020890000741928816,0.0021059999708086252,0.002073999959975481,0.002073999959975481,30,0.0,0.0
2024-02-12 00:00:00+00:00,0.002073999959975481,0.0020759999752044678,0.0020520000252872705,0.0020759999752044678,15,0.0,0.0
2024-02-13 00:00:00+00:00,0.0020759999752044678,0.0021019999403506517,0.002065999899059534,0.002065999899059534,13,0.0,0.0
2024-02-14 00:00:00+00:00,0.002065999899059534,0.002125999890267849,0.002065999899059534,0.0021250001154839993,42,0.0,0.0
2024-02-15 00:00:00+00:00,0.0021250001154839993,0.002302000066265464,0.0021250001154839993,0.0022219999227672815,122,0.0,0.0
2024-02-16 00:00:00+00:00,0.0022219999227672815,0.0022720000706613064,0.002217999892309308,0.002228999976068735,59,0.0,0.0
2024-02-17 00:00:00+00:00,0.002228999976068735,0.0022479998879134655,0.0021699999924749136,0.0021699999924749136,9,0.0,0.0
2024-02-18 00:00:00+00:00,0.0021699999924749136,0.0022040000185370445,0.0021550001110881567,0.0021550001110881567,43,0.0,0.0
2024-02-19 00:00:00+00:00,0.0021550001110881567,0.0021879998967051506,0.0021550001110881567,0.0021879998967051506,6,0.0,0.0
2024-02-20 00:00:00+00:00,0.0021879998967051506,0.002196999965235591,0.0021879998967051506,0.002196999965235591,5,0.0,0.0
2024-02-21 00:00:00+00:00,0.002196999965235591,0.0022990000434219837,0.002148000057786703,0.0022990000434219837,264,0.0,0.0
2024-02-22 00:00:00+00:00,0.0022990000434219837,0.0023719999007880688,0.0022990000434219837,0.002343999920412898,55,0.0,0.0
2024-02-23 00:00:00+00:00,0.002343999920412898,0.002343999920412898,0.0023419999051839113,0.0023419999051839113,61,0.0,0.0
2024-02-24 00:00:00+00:00,0.0023419999051839113,0.0023419999051839113,0.002294000005349517,0.002302000066265464,40,0.0,0.0
2024-02-25 00:00:00+00:00,0.002302000066265464,0.0023129999171942472,0.002302000066265464,0.0023129999171942472,6,0.0,0.0
2024-02-26 00:00:00+00:00,0.0023129999171942472,0.002337000099942088,0.0023129999171942472,0.0023240000009536743,22,0.0,0.0
2024-02-27 00:00:00+00:00,0.0023240000009536743,0.0023950000759214163,0.0023240000009536743,0.0023610000498592854,1,0.0,0.0
2024-02-28 00:00:00+00:00,0.0023610000498592854,0.0024610001128166914,0.0023610000498592854,0.002428000094369054,59,0.0,0.0
2024-02-29 00:00:00+00:00,0.002428000094369054,0.002463999902829528,0.0024079999420791864,0.0024160000029951334,65,0.0,0.0
2024-03-01 00:00:00+00:00,0.0024160000029951334,0.002423000056296587,0.002397000091150403,0.0024059999268501997,16,0.0,0.0
2024-03-02 00:00:00+00:00,0.0024059999268501997,0.0024220000486820936,0.0024059999268501997,0.0024220000486820936,7,0.0,0.0
2024-03-03 00:00:00+00:00,0.0024220000486820936,0.002460000105202198,0.0024220000486820936,0.002455000067129731,21,0.0,0.0
2024-03-04 00:00:00+00:00,0.002455000067129731,0.0024770000018179417,0.0024349999148398638,0.0024349999148398638,56,0.0,0.0
2024-03-05 00:00:00+00:00,0.0024349999148398638,0.002460000105202198,0.0021460000425577164,0.0021460000425577164,147,0.0,0.0
2024-03-06 00:00:00+00:00,0.0021460000425577164,0.0022819999139755964,0.0021460000425577164,0.002271000063046813,199,0.0,0.0
2024-03-07 00:00:00+00:00,0.002271000063046813,0.002581000095233321,0.002271000063046813,0.002581000095233321,83,0.0,0.0
2024-03-08 00:00:00+00:00,0.002581000095233321,0.0026310000102967024,0.002520000096410513,0.002520000096410513,15,0.0,0.0
2024-03-09 00:00:00+00:00,0.002520000096410513,0.0026549999602138996,0.002520000096410513,0.002609000075608492,14,0.0,0.0
2024-03-10 00:00:00+00:00,0.002609000075608492,0.0028649999294430017,0.002609000075608492,0.0028349999338388443,94,0.0,0.0
2024-03-11 00:00:00+00:00,0.0028349999338388443,0.0028349999338388443,0.002686999971047044,0.0026920000091195107,155,0.0,0.0
2024-03-12 00:00:00+00:00,0.0026920000091195107,0.00279999990016222,0.0026920000091195107,0.0027570000384002924,161,0.0,0.0
2024-03-13 00:00:00+00:00,0.0027570000384002924,0.003056999994441867,0.002718999981880188,0.003056999994441867,63,0.0,0.0
2024-03-14 00:00:00+00:00,0.003056999994441867,0.0031500000040978193,0.0029750000685453415,0.0029750000685453415,32,0.0,0.0
2024-03-15 00:00:00+00:00,0.0029750000685453415,0.003094000043347478,0.002845000009983778,0.003094000043347478,66,0.0,0.0
2024-03-16 00:00:00+00:00,0.003094000043347478,0.003094000043347478,0.002828999888151884,0.002828999888151884,61,0.0,0.0
2024-03-17 00:00:00+00:00,0.002828999888151884,0.0029150000773370266,0.002810999983921647,0.002810999983921647,22,0.0,0.0
2024-03-18 00:00:00+00:00,0.002810999983921647,0.0028899998869746923,0.0028059999458491802,0.0028069999534636736,8,0.0,0.0
2024-03-19 00:00:00+00:00,0.0028069999534636736,0.0028069999534636736,0.0025339999701827765,0.0026229999493807554,25,0.0,0.0
2024-03-20 00:00:00+00:00,0.0026229999493807554,0.002643000101670623,0.0025369999930262566,0.002643000101670623,243,0.0,0.0
2024-03-21 00:00:00+00:00,0.002643000101670623,0.0026839999482035637,0.0026030000299215317,0.002621999941766262,24,0.0,0.0
2024-03-22 00:00:00+00:00,0.002621999941766262,0.0026660000439733267,0.002583000110462308,0.002583000110462308,17,0.0,0.0
2024-03-23 00:00:00+00:00,0.002583000110462308,0.002655999967828393,0.002583000110462308,0.002655999967828393,3,0.0,0.0
2024-03-24 00:00:00+00:00,0.002655999967828393,0.002655999967828393,0.002655999967828393,0.002655999967828393,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.002655999967828393,0.0027989998925477266,0.002655999967828393,0.00279300007969141,11,0.0,0.0
2024-03-26 00:00:00+00:00,0.00279300007969141,0.00279300007969141,0.0027209999971091747,0.0027209999971091747,36,0.0,0.0
2024-03-27 00:00:00+00:00,0.0027209999971091747,0.0027310000732541084,0.0026779999025166035,0.0026779999025166035,24,0.0,0.0
2024-03-28 00:00:00+00:00,0.0026779999025166035,0.0027439999394118786,0.0026779999025166035,0.002687999978661537,84,0.0,0.0
2024-03-29 00:00:00+00:00,0.002687999978661537,0.002707999898120761,0.002687999978661537,0.002707999898120761,6,0.0,0.0
2024-03-30 00:00:00+00:00,0.002707999898120761,0.002795000094920397,0.002707999898120761,0.0027550000231713057,105,0.0,0.0
2024-03-31 00:00:00+00:00,0.0027550000231713057,0.0027630000840872526,0.002722000004723668,0.002722000004723668,54,0.0,0.0
2024-04-01 00:00:00+00:00,0.002722000004723668,0.002722000004723668,0.0026519999373704195,0.0026519999373704195,14,0.0,0.0
2024-04-02 00:00:00+00:00,0.0026519999373704195,0.0026519999373704195,0.002472999971359968,0.002478000009432435,57,0.0,0.0
2024-04-03 00:00:00+00:00,0.002478000009432435,0.002492000116035342,0.002478000009432435,0.0024850000627338886,12,0.0,0.0
2024-04-04 00:00:00+00:00,0.0024850000627338886,0.002655999967828393,0.0024850000627338886,0.002655999967828393,10,0.0,0.0
2024-04-05 00:00:00+00:00,0.002655999967828393,0.002655999967828393,0.0025839998852461576,0.0025839998852461576,24,0.0,0.0
2024-04-06 00:00:00+00:00,0.0025839998852461576,0.002604000037536025,0.002566999988630414,0.002604000037536025,4,0.0,0.0
2024-04-07 00:00:00+00:00,0.002604000037536025,0.0026140001136809587,0.002552000107243657,0.002552000107243657,92,0.0,0.0
2024-04-08 00:00:00+00:00,0.002552000107243657,0.002575000049546361,0.0025309999473392963,0.002575000049546361,23,0.0,0.0
2024-04-09 00:00:00+00:00,0.002575000049546361,0.002575000049546361,0.0024770000018179417,0.0024840000551193953,236,0.0,0.0
2024-04-10 00:00:00+00:00,0.0024840000551193953,0.002621999941766262,0.0024840000551193953,0.002621999941766262,16,0.0,0.0
2024-04-11 00:00:00+00:00,0.002621999941766262,0.002638000063598156,0.0025549998972564936,0.0025549998972564936,40,0.0,0.0
2024-04-12 00:00:00+00:00,0.0025549998972564936,0.0026779999025166035,0.0025110000278800726,0.0025500000920146704,16,0.0,0.0
2024-04-13 00:00:00+00:00,0.0025500000920146704,0.0025579999200999737,0.002263000002130866,0.0023960000835359097,19,0.0,0.0
2024-04-14 00:00:00+00:00,0.0023960000835359097,0.0023960000835359097,0.0022440000902861357,0.002328000031411648,280,0.0,0.0
2024-04-15 00:00:00+00:00,0.002328000031411648,0.0023690001107752323,0.002271000063046813,0.002271000063046813,5,0.0,0.0
2024-04-16 00:00:00+00:00,0.002271000063046813,0.002271000063046813,0.0021550001110881567,0.002217999892309308,12,0.0,0.0
2024-04-17 00:00:00+00:00,0.002217999892309308,0.0022299999836832285,0.0021349999587982893,0.0021909999195486307,3,0.0,0.0
2024-04-18 00:00:00+00:00,0.0021909999195486307,0.002251999918371439,0.0021909999195486307,0.002239000052213669,19,0.0,0.0
2024-04-19 00:00:00+00:00,0.002239000052213669,0.002297000028192997,0.0021689999848604202,0.002297000028192997,7,0.0,0.0
2024-04-20 00:00:00+00:00,0.002297000028192997,0.002297000028192997,0.0021989999804645777,0.002265000017359853,165,0.0,0.0
2024-04-21 00:00:00+00:00,0.002265000017359853,0.002305000089108944,0.002263000002130866,0.002305000089108944,10,0.0,0.0
2024-04-22 00:00:00+00:00,0.002305000089108944,0.002392000053077936,0.002305000089108944,0.0023769999388605356,70,0.0,0.0
2024-04-23 00:00:00+00:00,0.0023769999388605356,0.0023769999388605356,0.00228299992159009,0.00228299992159009,228,0.0,0.0
2024-04-24 00:00:00+00:00,0.00228299992159009,0.002339000115171075,0.0022640000097453594,0.002300000051036477,15,0.0,0.0
2024-04-25 00:00:00+00:00,0.002300000051036477,0.002314999932423234,0.0022690000478178263,0.0023060000967234373,51,0.0,0.0
2024-04-26 00:00:00+00:00,0.0023060000967234373,0.0023060000967234373,0.0022440000902861357,0.0022690000478178263,25,0.0,0.0
2024-04-27 00:00:00+00:00,0.0022690000478178263,0.0022690000478178263,0.002208000048995018,0.002208000048995018,1,0.0,0.0
2024-04-28 00:00:00+00:00,0.002208000048995018,0.002266000024974346,0.002208000048995018,0.002266000024974346,8,0.0,0.0
2024-04-29 00:00:00+00:00,0.002266000024974346,0.002266000024974346,0.0021860001143068075,0.002202000003308058,42,0.0,0.0
2024-04-30 00:00:00+00:00,0.002202000003308058,0.0022299999836832285,0.0021019999403506517,0.0021440000273287296,34,0.0,0.0
2024-05-01 00:00:00+00:00,0.0021440000273287296,0.0021440000273287296,0.001993000041693449,0.002073999959975481,32,0.0,0.0
2024-05-02 00:00:00+00:00,0.002073999959975481,0.0020810000132769346,0.002002999885007739,0.002070999937132001,19,0.0,0.0
2024-05-03 00:00:00+00:00,0.002070999937132001,0.00216299993917346,0.002070999937132001,0.00216299993917346,9,0.0,0.0
2024-05-04 00:00:00+00:00,0.00216299993917346,0.0021750000305473804,0.0021490000654011965,0.0021750000305473804,5,0.0,0.0
2024-05-05 00:00:00+00:00,0.0021750000305473804,0.0021800000686198473,0.002133999951183796,0.0021750000305473804,2,0.0,0.0
2024-05-06 00:00:00+00:00,0.0021750000305473804,0.0021979999728500843,0.0021520000882446766,0.0021520000882446766,7,0.0,0.0
2024-05-07 00:00:00+00:00,0.0021520000882446766,0.0021750000305473804,0.002104999963194132,0.002104999963194132,51,0.0,0.0
2024-05-08 00:00:00+00:00,0.002104999963194132,0.0021379999816417694,0.002104999963194132,0.002131999935954809,28,0.0,0.0
2024-05-09 00:00:00+00:00,0.002131999935954809,0.0021699999924749136,0.0021279999054968357,0.0021279999054968357,66,0.0,0.0
2024-05-10 00:00:00+00:00,0.0021279999054968357,0.002136999974027276,0.002085000043734908,0.0020940001122653484,24,0.0,0.0
2024-05-11 00:00:00+00:00,0.0020940001122653484,0.0020940001122653484,0.0020779999904334545,0.0020779999904334545,14,0.0,0.0
2024-05-12 00:00:00+00:00,0.0020779999904334545,0.0021349999587982893,0.0020779999904334545,0.0021349999587982893,5,0.0,0.0
2024-05-13 00:00:00+00:00,0.0021349999587982893,0.0021349999587982893,0.002094999887049198,0.002119000069797039,1,0.0,0.0
2024-05-14 00:00:00+00:00,0.002119000069797039,0.002119000069797039,0.0020179999992251396,0.002022000029683113,6,0.0,0.0
2024-05-15 00:00:00+00:00,0.002022000029683113,0.002088000066578388,0.002005999907851219,0.002085000043734908,14,0.0,0.0
2024-05-16 00:00:00+00:00,0.002085000043734908,0.002085000043734908,0.0019729998894035816,0.001981999957934022,132,0.0,0.0
2024-05-17 00:00:00+00:00,0.001981999957934022,0.00203000009059906,0.001981999957934022,0.002013999968767166,7,0.0,0.0
2024-05-18 00:00:00+00:00,0.002013999968767166,0.0020179999992251396,0.001996000064536929,0.001996000064536929,32,0.0,0.0
2024-05-19 00:00:00+00:00,0.001996000064536929,0.0020089999306946993,0.0019839999731630087,0.0019839999731630087,5,0.0,0.0
2024-05-20 00:00:00+00:00,0.0019839999731630087,0.0020779999904334545,0.001972000114619732,0.0020779999904334545,3,0.0,0.0
2024-05-21 00:00:00+00:00,0.0020779999904334545,0.0021389999892562628,0.0020600000862032175,0.0020779999904334545,85,0.0,0.0
2024-05-22 00:00:00+00:00,0.0020779999904334545,0.0021230001002550125,0.0020779999904334545,0.002085000043734908,24,0.0,0.0
2024-05-23 00:00:00+00:00,0.002085000043734908,0.002090000081807375,0.0020210000220686197,0.002032000105828047,3,0.0,0.0
2024-05-24 00:00:00+00:00,0.002032000105828047,0.002050000010058284,0.001993000041693449,0.00203300011344254,37,0.0,0.0
2024-05-25 00:00:00+00:00,0.00203300011344254,0.00203300011344254,0.001981999957934022,0.001981999957934022,157,0.0,0.0
2024-05-26 00:00:00+00:00,0.001981999957934022,0.001981999957934022,0.001972000114619732,0.001972000114619732,14,0.0,0.0
2024-05-27 00:00:00+00:00,0.001972000114619732,0.002015999983996153,0.001972000114619732,0.001988000003620982,21,0.0,0.0
2024-05-28 00:00:00+00:00,0.001988000003620982,0.001988000003620982,0.001959000015631318,0.001969000091776252,1,0.0,0.0
2024-05-29 00:00:00+00:00,0.001969000091776252,0.001978999935090542,0.0019480000482872128,0.0019480000482872128,7,0.0,0.0
2024-05-30 00:00:00+00:00,0.0019480000482872128,0.0019729998894035816,0.0019280000124126673,0.0019409999949857593,10,0.0,0.0
2024-05-31 00:00:00+00:00,0.0019409999949857593,0.0019519999623298645,0.0019389999797567725,0.0019389999797567725,12,0.0,0.0
2024-06-01 00:00:00+00:00,0.0019389999797567725,0.0019829999655485153,0.0019389999797567725,0.0019829999655485153,10,0.0,0.0
2024-06-02 00:00:00+00:00,0.0019829999655485153,0.0019829999655485153,0.0019399999873712659,0.0019399999873712659,31,0.0,0.0
2024-06-03 00:00:00+00:00,0.0019399999873712659,0.002056000055745244,0.0019399999873712659,0.00202700006775558,18,0.0,0.0
2024-06-04 00:00:00+00:00,0.00202700006775558,0.0021989999804645777,0.00202700006775558,0.0021989999804645777,65,0.0,0.0
2024-06-05 00:00:00+00:00,0.0021989999804645777,0.0022899999748915434,0.0021989999804645777,0.0022269999608397484,67,0.0,0.0
2024-06-06 00:00:00+00:00,0.0022269999608397484,0.0023089998867362738,0.0022269999608397484,0.0022770001087337732,14,0.0,0.0
2024-06-07 00:00:00+00:00,0.0022770001087337732,0.0022770001087337732,0.0021329999435693026,0.002179000061005354,78,0.0,0.0
2024-06-08 00:00:00+00:00,0.002179000061005354,0.002208000048995018,0.0021440000273287296,0.0021490000654011965,76,0.0,0.0
2024-06-09 00:00:00+00:00,0.0021490000654011965,0.0021490000654011965,0.002102999947965145,0.002102999947965145,36,0.0,0.0
2024-06-10 00:00:00+00:00,0.002102999947965145,0.0021059999708086252,0.0019310000352561474,0.0019310000352561474,11,0.0,0.0
2024-06-11 00:00:00+00:00,0.0019310000352561474,0.0019650000613182783,0.0018629999831318855,0.001863999990746379,72,0.0,0.0
2024-06-12 00:00:00+00:00,0.001863999990746379,0.0019600000232458115,0.00184599997010082,0.0019000000320374966,10,0.0,0.0
2024-06-13 00:00:00+00:00,0.0019000000320374966,0.0019000000320374966,0.0018479999853298068,0.0018479999853298068,2,0.0,0.0
2024-06-14 00:00:00+00:00,0.0018479999853298068,0.0018889999482780695,0.0018319999799132347,0.0018570000538602471,17,0.0,0.0
2024-06-15 00:00:00+00:00,0.0018570000538602471,0.0018779999809339643,0.0018570000538602471,0.0018609999679028988,35,0.0,0.0
2024-06-16 00:00:00+00:00,0.0018609999679028988,0.0018609999679028988,0.001841000048443675,0.001858999952673912,29,0.0,0.0
2024-06-17 00:00:00+00:00,0.001858999952673912,0.001858999952673912,0.001816999982111156,0.0018560000462457538,21,0.0,0.0
2024-06-18 00:00:00+00:00,0.0018560000462457538,0.0018560000462457538,0.0017630000365898013,0.0017940000398084521,2,0.0,0.0
2024-06-19 00:00:00+00:00,0.0017940000398084521,0.0018420000560581684,0.0017940000398084521,0.0018289999570697546,6,0.0,0.0
2024-06-20 00:00:00+00:00,0.0018289999570697546,0.0018289999570697546,0.001782999956049025,0.001782999956049025,1,0.0,0.0
2024-06-21 00:00:00+00:00,0.001782999956049025,0.001782999956049025,0.0017509999452158809,0.0017509999452158809,202,0.0,0.0
2024-06-22 00:00:00+00:00,0.0017509999452158809,0.001756999990902841,0.0017509999452158809,0.001756999990902841,5,0.0,0.0
2024-06-23 00:00:00+00:00,0.001756999990902841,0.0017750000115484,0.0017290000105276704,0.0017290000105276704,1,0.0,0.0
2024-06-24 00:00:00+00:00,0.0017290000105276704,0.0017310000257566571,0.0016670000040903687,0.0017000000225380063,3,0.0,0.0
