TIMESTAMP,FWOG33291_OPEN_PRICE_USD,FWOG33291_HIGH_PRICE_USD,FWOG33291_LOW_PRICE_USD,FWOG33291_CLOSE_PRICE_USD,FWOG33291_VOLUME_USD,FWOG33291_DIVIDENDS_USD,FWOG33291_STOCK_SPLITS_USD
2025-05-02 00:00:00+00:00,0.05591300129890442,0.05696199834346771,0.051587000489234924,0.05191199854016304,7299156,0.0,0.0
2025-05-03 00:00:00+00:00,0.05189000070095062,0.05393100157380104,0.04589900001883507,0.0469760000705719,7167771,0.0,0.0
2025-05-04 00:00:00+00:00,0.0469760000705719,0.04768399894237518,0.042079001665115356,0.04269599914550781,5191736,0.0,0.0
2025-05-05 00:00:00+00:00,0.042695000767707825,0.04492399841547012,0.040490999817848206,0.04317200183868408,6239902,0.0,0.0
2025-05-06 00:00:00+00:00,0.04317200183868408,0.04399200156331062,0.03726800158619881,0.039135001599788666,8488882,0.0,0.0
2025-05-07 00:00:00+00:00,0.039135001599788666,0.04449300095438957,0.03735300153493881,0.04275299981236458,6965521,0.0,0.0
2025-05-08 00:00:00+00:00,0.042750000953674316,0.05896399915218353,0.04098000004887581,0.05713900178670883,22098735,0.0,0.0
2025-05-09 00:00:00+00:00,0.057231999933719635,0.08466000109910965,0.05407499894499779,0.0811849981546402,44969563,0.0,0.0
2025-05-10 00:00:00+00:00,0.08117400109767914,0.08223599940538406,0.06537000089883804,0.07670199871063232,28299081,0.0,0.0
2025-05-11 00:00:00+00:00,0.07670199871063232,0.09122499823570251,0.06926599889993668,0.09103299677371979,32470446,0.0,0.0
2025-05-12 00:00:00+00:00,0.09103299677371979,0.12390600144863129,0.08791500329971313,0.1047390028834343,63483409,0.0,0.0
2025-05-13 00:00:00+00:00,0.10472200065851212,0.12074500322341919,0.0907839983701706,0.11097999662160873,40946085,0.0,0.0
2025-05-14 00:00:00+00:00,0.11097999662160873,0.11478699743747711,0.09432599693536758,0.09682299941778183,27048530,0.0,0.0
2025-05-15 00:00:00+00:00,0.09682299941778183,0.09877099841833115,0.0814879983663559,0.08349200338125229,24649203,0.0,0.0
2025-05-16 00:00:00+00:00,0.08349300175905228,0.09092800319194794,0.06998299807310104,0.07193499803543091,18522084,0.0,0.0
2025-05-17 00:00:00+00:00,0.07193499803543091,0.07777299731969833,0.06804399937391281,0.07335200160741806,17441242,0.0,0.0
2025-05-18 00:00:00+00:00,0.07335200160741806,0.09035299718379974,0.07289399951696396,0.08651299774646759,22880310,0.0,0.0
2025-05-19 00:00:00+00:00,0.08651000261306763,0.08717299997806549,0.07343900203704834,0.07668499648571014,15241165,0.0,0.0
2025-05-20 00:00:00+00:00,0.07668499648571014,0.08607800304889679,0.07492800056934357,0.08279699832201004,12758737,0.0,0.0
2025-05-21 00:00:00+00:00,0.08285199850797653,0.09393700212240219,0.07926800101995468,0.08638899773359299,19527998,0.0,0.0
2025-05-22 00:00:00+00:00,0.08639399707317352,0.09375599771738052,0.08514399826526642,0.08995900303125381,17168210,0.0,0.0
2025-05-23 00:00:00+00:00,0.08992800116539001,0.09988299757242203,0.07617499679327011,0.07715699821710587,26092412,0.0,0.0
2025-05-24 00:00:00+00:00,0.07713600248098373,0.08083599805831909,0.07387199997901917,0.07493499666452408,10232620,0.0,0.0
2025-05-25 00:00:00+00:00,0.0749180018901825,0.0759119987487793,0.06710100173950195,0.07526999711990356,13413419,0.0,0.0
2025-05-26 00:00:00+00:00,0.07525099813938141,0.08228900283575058,0.0743350014090538,0.07725799828767776,11391827,0.0,0.0
2025-05-27 00:00:00+00:00,0.0771389976143837,0.08077199757099152,0.07376299798488617,0.07509999722242355,9672745,0.0,0.0
2025-05-28 00:00:00+00:00,0.07509999722242355,0.0765020027756691,0.06567300111055374,0.07202699780464172,11182051,0.0,0.0
2025-05-29 00:00:00+00:00,0.07201100140810013,0.07472000271081924,0.06476300209760666,0.0653730034828186,11597855,0.0,0.0
2025-05-30 00:00:00+00:00,0.06537199765443802,0.06591799855232239,0.05584000051021576,0.05584000051021576,16898860,0.0,0.0
2025-05-31 00:00:00+00:00,0.05584000051021576,0.06198199838399887,0.054003000259399414,0.060979001224040985,9655541,0.0,0.0
2025-06-01 00:00:00+00:00,0.06087670847773552,0.06118515878915787,0.05604051426053047,0.05972825735807419,5906535,0.0,0.0
