TIMESTAMP,USDR21555_OPEN_PRICE_USD,USDR21555_HIGH_PRICE_USD,USDR21555_LOW_PRICE_USD,USDR21555_CLOSE_PRICE_USD,USDR21555_VOLUME_USD,USDR21555_DIVIDENDS_USD,USDR21555_STOCK_SPLITS_USD
2025-05-02 00:00:00+00:00,0.307547003030777,0.3083989918231964,0.3069649934768677,0.30813199281692505,124,0.0,0.0
2025-05-03 00:00:00+00:00,0.30813199281692505,0.3081800043582916,0.30605900287628174,0.3066360056400299,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.3066360056400299,0.3076559901237488,0.30598199367523193,0.30603501200675964,41,0.0,0.0
2025-05-05 00:00:00+00:00,0.30603501200675964,0.3112010061740875,0.3057439923286438,0.3102160096168518,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.3102160096168518,0.31023600697517395,0.3080520033836365,0.30963900685310364,301,0.0,0.0
2025-05-07 00:00:00+00:00,0.30963900685310364,0.31064099073410034,0.30883699655532837,0.3105419874191284,252,0.0,0.0
2025-05-08 00:00:00+00:00,0.3105419874191284,0.3127639889717102,0.30795198678970337,0.30801400542259216,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.30801400542259216,0.31018200516700745,0.30658501386642456,0.3074670135974884,527,0.0,0.0
2025-05-10 00:00:00+00:00,0.3074670135974884,0.309349000453949,0.30653101205825806,0.309349000453949,334,0.0,0.0
2025-05-11 00:00:00+00:00,0.309349000453949,0.309349000453949,0.29489099979400635,0.29822298884391785,511,0.0,0.0
2025-05-12 00:00:00+00:00,0.29822298884391785,0.2990890145301819,0.2973099946975708,0.2975980043411255,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.2975980043411255,0.2980400025844574,0.27192598581314087,0.2722240090370178,345,0.0,0.0
2025-05-14 00:00:00+00:00,0.2722240090370178,0.2725589871406555,0.2571679949760437,0.2573229968547821,1007,0.0,0.0
2025-05-15 00:00:00+00:00,0.2573229968547821,0.2655560076236725,0.2564510107040405,0.25873300433158875,1701,0.0,0.0
2025-05-16 00:00:00+00:00,0.25873300433158875,0.25955599546432495,0.2534169852733612,0.25874200463294983,1346,0.0,0.0
2025-05-17 00:00:00+00:00,0.25874200463294983,0.25874200463294983,0.24952399730682373,0.25255700945854187,271,0.0,0.0
2025-05-18 00:00:00+00:00,0.25255700945854187,0.2556900084018707,0.2464279979467392,0.247407004237175,1457,0.0,0.0
2025-05-19 00:00:00+00:00,0.247407004237175,0.248867005109787,0.2376829981803894,0.24579299986362457,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.24579299986362457,0.2462960034608841,0.2311599999666214,0.23145300149917603,800,0.0,0.0
2025-05-21 00:00:00+00:00,0.23145300149917603,0.23721599578857422,0.1398240029811859,0.1942259967327118,13429,0.0,0.0
2025-05-22 00:00:00+00:00,0.1942259967327118,0.195809006690979,0.19210000336170197,0.19251200556755066,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.19251200556755066,0.19288800656795502,0.08806200325489044,0.15903699398040771,13296,0.0,0.0
2025-05-24 00:00:00+00:00,0.15903699398040771,0.15915599465370178,0.1559009999036789,0.15596100687980652,99,0.0,0.0
2025-05-25 00:00:00+00:00,0.15596100687980652,0.18928800523281097,0.1555979996919632,0.18928800523281097,501,0.0,0.0
2025-05-26 00:00:00+00:00,0.18928800523281097,0.18959499895572662,0.188509002327919,0.18901699781417847,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.18901699781417847,0.18967600166797638,0.1883399933576584,0.188632994890213,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.188632994890213,0.1895119994878769,0.1836239993572235,0.18413299322128296,344,0.0,0.0
2025-05-29 00:00:00+00:00,0.18413299322128296,0.18454499542713165,0.18354199826717377,0.18371699750423431,158,0.0,0.0
2025-05-30 00:00:00+00:00,0.18371699750423431,0.18394899368286133,0.18198400735855103,0.18259499967098236,230,0.0,0.0
2025-05-31 00:00:00+00:00,0.18259499967098236,0.23624500632286072,0.182110995054245,0.19350099563598633,1562,0.0,0.0
2025-06-01 00:00:00+00:00,0.19350144267082214,0.19386690855026245,0.19325929880142212,0.1933058202266693,110,0.0,0.0
