TIMESTAMP,MSU_OPEN_PRICE_USD,MSU_HIGH_PRICE_USD,MSU_LOW_PRICE_USD,MSU_CLOSE_PRICE_USD,MSU_VOLUME_USD,MSU_DIVIDENDS_USD,MSU_STOCK_SPLITS_USD
2022-07-19 00:00:00+00:00,0.07443899661302567,0.07462699711322784,0.07294700294733047,0.07321199774742126,22416,0.0,0.0
2022-07-20 00:00:00+00:00,0.07327699661254883,0.07446900010108948,0.0703440010547638,0.07360599935054779,18385,0.0,0.0
2022-07-21 00:00:00+00:00,0.0736050009727478,0.07432299852371216,0.0703359991312027,0.07233799993991852,49375,0.0,0.0
2022-07-22 00:00:00+00:00,0.07233799993991852,0.07530400156974792,0.07201399654150009,0.07300599664449692,19924,0.0,0.0
2022-07-23 00:00:00+00:00,0.07300599664449692,0.0733719989657402,0.07116600126028061,0.07212699949741364,10910,0.0,0.0
2022-07-24 00:00:00+00:00,0.07211700081825256,0.07329200208187103,0.07028599828481674,0.07214000076055527,19349,0.0,0.0
2022-07-25 00:00:00+00:00,0.0721839964389801,0.07261600345373154,0.07000499963760376,0.07249200344085693,44997,0.0,0.0
2022-07-26 00:00:00+00:00,0.07252400368452072,0.07257399708032608,0.06900399923324585,0.07181599736213684,40839,0.0,0.0
2022-07-27 00:00:00+00:00,0.07207900285720825,0.07284899801015854,0.07031399756669998,0.07199700176715851,14852,0.0,0.0
2022-07-28 00:00:00+00:00,0.0719980001449585,0.0730850026011467,0.06904800236225128,0.07160300016403198,31873,0.0,0.0
2022-07-29 00:00:00+00:00,0.07154300063848495,0.07202199846506119,0.06905300170183182,0.07176999747753143,16315,0.0,0.0
2022-07-30 00:00:00+00:00,0.07175599783658981,0.07182399928569794,0.06947699934244156,0.07151400297880173,29323,0.0,0.0
2022-07-31 00:00:00+00:00,0.07151299715042114,0.0728359967470169,0.0710190013051033,0.07173199951648712,21115,0.0,0.0
2022-08-01 00:00:00+00:00,0.07173100113868713,0.0718040019273758,0.07143300026655197,0.07159099727869034,27119,0.0,0.0
2022-08-02 00:00:00+00:00,0.07159099727869034,0.0728980004787445,0.07142899930477142,0.07185699790716171,27752,0.0,0.0
2022-08-03 00:00:00+00:00,0.07226599752902985,0.07363399863243103,0.06807000190019608,0.07138299942016602,34667,0.0,0.0
2022-08-04 00:00:00+00:00,0.07138299942016602,0.07374399900436401,0.0687749981880188,0.07336200028657913,23571,0.0,0.0
2022-08-05 00:00:00+00:00,0.07335899770259857,0.07372800260782242,0.0728050023317337,0.07299499958753586,27323,0.0,0.0
2022-08-06 00:00:00+00:00,0.07299499958753586,0.07314600050449371,0.06974499672651291,0.07287299633026123,12059,0.0,0.0
2022-08-07 00:00:00+00:00,0.07287400215864182,0.0731159970164299,0.07044000178575516,0.07144899666309357,10819,0.0,0.0
2022-08-08 00:00:00+00:00,0.07145000249147415,0.07180999964475632,0.07145000249147415,0.07161799818277359,26686,0.0,0.0
2022-08-09 00:00:00+00:00,0.0716169998049736,0.07260499894618988,0.07159099727869034,0.07255399972200394,32808,0.0,0.0
2022-08-10 00:00:00+00:00,0.07256200164556503,0.07276000082492828,0.07168500125408173,0.07178600132465363,29776,0.0,0.0
2022-08-11 00:00:00+00:00,0.07178600132465363,0.07317899912595749,0.07175800204277039,0.07250700145959854,35845,0.0,0.0
2022-08-12 00:00:00+00:00,0.07250700145959854,0.07379599660634995,0.07199300080537796,0.072673000395298,21185,0.0,0.0
2022-08-13 00:00:00+00:00,0.072502002120018,0.07490699738264084,0.07229100167751312,0.07318700104951859,29098,0.0,0.0
2022-08-14 00:00:00+00:00,0.0731860026717186,0.07344300299882889,0.07189600169658661,0.0722690001130104,18230,0.0,0.0
2022-08-15 00:00:00+00:00,0.0722690001130104,0.07279399782419205,0.0717020034790039,0.07177899777889252,18366,0.0,0.0
2022-08-16 00:00:00+00:00,0.07176599651575089,0.07204300165176392,0.07175900042057037,0.07186300307512283,12568,0.0,0.0
2022-08-17 00:00:00+00:00,0.07186400145292282,0.07301600277423859,0.06720200181007385,0.0677729994058609,126466,0.0,0.0
2022-08-18 00:00:00+00:00,0.0672060027718544,0.06885100156068802,0.060263000428676605,0.06165799871087074,251555,0.0,0.0
2022-08-19 00:00:00+00:00,0.0616380013525486,0.06296999752521515,0.06105399876832962,0.06245100125670433,32075,0.0,0.0
2022-08-20 00:00:00+00:00,0.06260699778795242,0.06373900175094604,0.059843000024557114,0.060137998312711716,14397,0.0,0.0
2022-08-21 00:00:00+00:00,0.060137998312711716,0.06316699832677841,0.060113999992609024,0.06058400124311447,14646,0.0,0.0
2022-08-22 00:00:00+00:00,0.06058400124311447,0.06130800023674965,0.05923600122332573,0.05924300104379654,33292,0.0,0.0
2022-08-23 00:00:00+00:00,0.05924300104379654,0.061882998794317245,0.059133000671863556,0.05952500179409981,26950,0.0,0.0
2022-08-24 00:00:00+00:00,0.05962499976158142,0.062182001769542694,0.05923699960112572,0.062153998762369156,12565,0.0,0.0
2022-08-25 00:00:00+00:00,0.062167998403310776,0.06231100112199783,0.06097099930047989,0.06161300092935562,26458,0.0,0.0
2022-08-26 00:00:00+00:00,0.06161300092935562,0.06204099953174591,0.06103299930691719,0.06155800074338913,17867,0.0,0.0
2022-08-27 00:00:00+00:00,0.06155899912118912,0.06169600039720535,0.05788499861955643,0.05994400009512901,9055,0.0,0.0
2022-08-28 00:00:00+00:00,0.05994400009512901,0.060029998421669006,0.059172000735998154,0.05960800126194954,15560,0.0,0.0
2022-08-29 00:00:00+00:00,0.05986399948596954,0.0605119988322258,0.057863999158144,0.0579570010304451,23666,0.0,0.0
2022-08-30 00:00:00+00:00,0.05795799940824509,0.06220800057053566,0.0579570010304451,0.06102899834513664,24208,0.0,0.0
2022-08-31 00:00:00+00:00,0.0610320009291172,0.061083000153303146,0.05969800055027008,0.06022299826145172,20508,0.0,0.0
2022-09-01 00:00:00+00:00,0.06022299826145172,0.06060599908232689,0.05787700042128563,0.059783000499010086,20914,0.0,0.0
2022-09-02 00:00:00+00:00,0.0597819983959198,0.06167500093579292,0.05923499912023544,0.060221001505851746,13354,0.0,0.0
2022-09-03 00:00:00+00:00,0.060221001505851746,0.060513000935316086,0.05929499864578247,0.05992300063371658,8278,0.0,0.0
2022-09-04 00:00:00+00:00,0.05992300063371658,0.06261999905109406,0.059877000749111176,0.06145299971103668,23232,0.0,0.0
2022-09-05 00:00:00+00:00,0.061239998787641525,0.06180800125002861,0.05893699824810028,0.06001000106334686,19477,0.0,0.0
2022-09-06 00:00:00+00:00,0.06001000106334686,0.06130700185894966,0.05925999954342842,0.060718998312950134,18754,0.0,0.0
2022-09-07 00:00:00+00:00,0.06066599860787392,0.06181199848651886,0.05934799835085869,0.05948999896645546,10904,0.0,0.0
2022-09-08 00:00:00+00:00,0.059457000344991684,0.05951400101184845,0.057319000363349915,0.05779299885034561,20071,0.0,0.0
2022-09-09 00:00:00+00:00,0.05779299885034561,0.06559400260448456,0.05739299952983856,0.05995799973607063,32125,0.0,0.0
2022-09-10 00:00:00+00:00,0.05995199829339981,0.060130998492240906,0.059817999601364136,0.06003199890255928,19063,0.0,0.0
2022-09-11 00:00:00+00:00,0.06004200130701065,0.0604729987680912,0.0599059984087944,0.06024499982595444,28874,0.0,0.0
2022-09-12 00:00:00+00:00,0.06024499982595444,0.06045600026845932,0.06002400070428848,0.06024400144815445,37712,0.0,0.0
2022-09-13 00:00:00+00:00,0.060242000967264175,0.060447998344898224,0.059470001608133316,0.05961000174283981,15430,0.0,0.0
2022-09-14 00:00:00+00:00,0.05947500094771385,0.059964001178741455,0.059470001608133316,0.05977800115942955,21170,0.0,0.0
2022-09-15 00:00:00+00:00,0.059776999056339264,0.05982799828052521,0.05959299951791763,0.059696998447179794,10629,0.0,0.0
2022-09-16 00:00:00+00:00,0.059696000069379807,0.060798998922109604,0.05950399860739708,0.06069499999284744,28503,0.0,0.0
2022-09-17 00:00:00+00:00,0.060694001615047455,0.06072400137782097,0.06009700149297714,0.06026700139045715,14200,0.0,0.0
2022-09-18 00:00:00+00:00,0.06026700139045715,0.06044299900531769,0.05849900096654892,0.05930599942803383,13732,0.0,0.0
2022-09-19 00:00:00+00:00,0.05927300080657005,0.05964399874210358,0.05724000185728073,0.0589819997549057,28244,0.0,0.0
2022-09-20 00:00:00+00:00,0.0589900016784668,0.05940200015902519,0.057124000042676926,0.05854799970984459,39653,0.0,0.0
2022-09-21 00:00:00+00:00,0.058556001633405685,0.059310998767614365,0.05649900063872337,0.05915699899196625,43842,0.0,0.0
2022-09-22 00:00:00+00:00,0.059160999953746796,0.059480998665094376,0.057291001081466675,0.05855700001120567,36999,0.0,0.0
2022-09-23 00:00:00+00:00,0.05855700001120567,0.058674998581409454,0.055605001747608185,0.05685900151729584,44820,0.0,0.0
2022-09-24 00:00:00+00:00,0.05685900151729584,0.05852000042796135,0.056758999824523926,0.057128001004457474,23037,0.0,0.0
2022-09-25 00:00:00+00:00,0.057121001183986664,0.058462999761104584,0.05558300018310547,0.05713300034403801,16042,0.0,0.0
2022-09-26 00:00:00+00:00,0.05706299841403961,0.058889999985694885,0.05581599846482277,0.05747700110077858,26743,0.0,0.0
2022-09-27 00:00:00+00:00,0.05747700110077858,0.057937998324632645,0.056088998913764954,0.05784900113940239,33681,0.0,0.0
2022-09-28 00:00:00+00:00,0.057721998542547226,0.057978998869657516,0.05631599947810173,0.05746399983763695,30233,0.0,0.0
2022-09-29 00:00:00+00:00,0.057464998215436935,0.05784900113940239,0.05575000122189522,0.05681699886918068,32814,0.0,0.0
2022-09-30 00:00:00+00:00,0.0566370002925396,0.0570870004594326,0.05416100099682808,0.05454999953508377,31233,0.0,0.0
2022-10-01 00:00:00+00:00,0.05454999953508377,0.05583899840712547,0.05286199972033501,0.05445300042629242,75487,0.0,0.0
2022-10-02 00:00:00+00:00,0.05445199832320213,0.055052999407052994,0.053755998611450195,0.05484599992632866,11584,0.0,0.0
2022-10-03 00:00:00+00:00,0.05484599992632866,0.05519299954175949,0.05254000052809715,0.0531340017914772,17413,0.0,0.0
2022-10-04 00:00:00+00:00,0.0531340017914772,0.05401099845767021,0.05251599848270416,0.05335099995136261,30498,0.0,0.0
2022-10-05 00:00:00+00:00,0.05335099995136261,0.05462700128555298,0.05249100178480148,0.05306499823927879,27779,0.0,0.0
2022-10-06 00:00:00+00:00,0.05305900052189827,0.053178999572992325,0.05125100165605545,0.05217200145125389,29388,0.0,0.0
2022-10-07 00:00:00+00:00,0.052170999348163605,0.052956998348236084,0.05087000131607056,0.05223400145769119,39747,0.0,0.0
2022-10-08 00:00:00+00:00,0.05223400145769119,0.052320998162031174,0.05113000050187111,0.05147799849510193,18289,0.0,0.0
2022-10-09 00:00:00+00:00,0.05148199945688248,0.05288499966263771,0.051375001668930054,0.052751000970602036,24857,0.0,0.0
2022-10-10 00:00:00+00:00,0.052751000970602036,0.05281899869441986,0.05179600045084953,0.05225599929690361,17104,0.0,0.0
2022-10-11 00:00:00+00:00,0.05225500091910362,0.05257299914956093,0.051506999880075455,0.05150900036096573,23628,0.0,0.0
2022-10-12 00:00:00+00:00,0.05150999873876572,0.051523998379707336,0.05005799978971481,0.051089998334646225,23767,0.0,0.0
2022-10-13 00:00:00+00:00,0.05108899995684624,0.05177899822592735,0.05060400068759918,0.05083100125193596,20903,0.0,0.0
2022-10-14 00:00:00+00:00,0.050850000232458115,0.052352000027894974,0.05000400170683861,0.051368001848459244,27091,0.0,0.0
2022-10-15 00:00:00+00:00,0.051461998373270035,0.051580000668764114,0.05116799846291542,0.051190998405218124,22728,0.0,0.0
2022-10-16 00:00:00+00:00,0.051190998405218124,0.051777999848127365,0.051190998405218124,0.05151300132274628,15486,0.0,0.0
2022-10-17 00:00:00+00:00,0.05151300132274628,0.05282599851489067,0.04917199909687042,0.050822000950574875,22229,0.0,0.0
2022-10-18 00:00:00+00:00,0.05082099884748459,0.05154599994421005,0.049706000834703445,0.05010100081562996,35816,0.0,0.0
2022-10-19 00:00:00+00:00,0.05010100081562996,0.050234001129865646,0.04917199909687042,0.04961799830198288,20995,0.0,0.0
2022-10-20 00:00:00+00:00,0.049591999500989914,0.04970400035381317,0.04857100173830986,0.048889998346567154,25100,0.0,0.0
2022-10-21 00:00:00+00:00,0.048889998346567154,0.04947099834680557,0.04816899821162224,0.04891100153326988,26465,0.0,0.0
2022-10-22 00:00:00+00:00,0.04891100153326988,0.04936299845576286,0.048576001077890396,0.049192000180482864,21804,0.0,0.0
2022-10-23 00:00:00+00:00,0.04919100180268288,0.049323998391628265,0.04834099858999252,0.048872001469135284,33534,0.0,0.0
2022-10-24 00:00:00+00:00,0.048870999366045,0.0493369996547699,0.04704900085926056,0.047773998230695724,74098,0.0,0.0
2022-10-25 00:00:00+00:00,0.04777299985289574,0.04808099940419197,0.045673999935388565,0.04720199853181839,29209,0.0,0.0
2022-10-26 00:00:00+00:00,0.04719800129532814,0.04760200157761574,0.04715900123119354,0.047547999769449234,20032,0.0,0.0
2022-10-27 00:00:00+00:00,0.04755299910902977,0.04763299971818924,0.04517500102519989,0.04612499848008156,21565,0.0,0.0
2022-10-28 00:00:00+00:00,0.04612499848008156,0.04626600071787834,0.04477500170469284,0.044888999313116074,22792,0.0,0.0
2022-10-29 00:00:00+00:00,0.044888000935316086,0.04585700109601021,0.04482100158929825,0.04566299915313721,18440,0.0,0.0
2022-10-30 00:00:00+00:00,0.04566299915313721,0.0467739999294281,0.04526099935173988,0.04664599895477295,19238,0.0,0.0
2022-10-31 00:00:00+00:00,0.046647001057863235,0.04673599824309349,0.04444500058889389,0.04524900019168854,46817,0.0,0.0
2022-11-01 00:00:00+00:00,0.04524900019168854,0.04547800123691559,0.043490998446941376,0.04361699894070625,34530,0.0,0.0
2022-11-02 00:00:00+00:00,0.043616000562906265,0.04373500123620033,0.0416640006005764,0.04202499985694885,54771,0.0,0.0
2022-11-03 00:00:00+00:00,0.042024001479148865,0.04258500039577484,0.04185200110077858,0.04244999960064888,22265,0.0,0.0
2022-11-04 00:00:00+00:00,0.04244999960064888,0.042886000126600266,0.040362000465393066,0.04050299897789955,38640,0.0,0.0
2022-11-05 00:00:00+00:00,0.04050299897789955,0.04175499826669693,0.039500001817941666,0.04017399996519089,24930,0.0,0.0
2022-11-06 00:00:00+00:00,0.04017399996519089,0.041531000286340714,0.03983499854803085,0.04073699936270714,20415,0.0,0.0
2022-11-07 00:00:00+00:00,0.040688998997211456,0.04088800027966499,0.04019099846482277,0.04041700065135956,20255,0.0,0.0
2022-11-08 00:00:00+00:00,0.04041700065135956,0.04056200012564659,0.0381850004196167,0.0393499992787838,68365,0.0,0.0
2022-11-09 00:00:00+00:00,0.039351001381874084,0.04093199968338013,0.03854300081729889,0.03939799964427948,26493,0.0,0.0
2022-11-10 00:00:00+00:00,0.03952600061893463,0.04096300154924393,0.037689000368118286,0.03866200149059296,28574,0.0,0.0
2022-11-11 00:00:00+00:00,0.03861699998378754,0.039103999733924866,0.0380840003490448,0.03884800150990486,16649,0.0,0.0
2022-11-12 00:00:00+00:00,0.038846999406814575,0.04028100147843361,0.03801000118255615,0.040111999958753586,33065,0.0,0.0
2022-11-13 00:00:00+00:00,0.04011699929833412,0.04015599936246872,0.037657998502254486,0.038624998182058334,29913,0.0,0.0
2022-11-14 00:00:00+00:00,0.038624998182058334,0.03881099820137024,0.03732600063085556,0.0382549986243248,22881,0.0,0.0
2022-11-15 00:00:00+00:00,0.03815799951553345,0.0387520007789135,0.0374629981815815,0.03794100135564804,41031,0.0,0.0
2022-11-16 00:00:00+00:00,0.03802900016307831,0.03819499909877777,0.03704100102186203,0.03764199838042259,52211,0.0,0.0
2022-11-17 00:00:00+00:00,0.03764199838042259,0.03816400095820427,0.03204699978232384,0.0364920012652874,143376,0.0,0.0
2022-11-18 00:00:00+00:00,0.03648599982261658,0.03873100131750107,0.03591600060462952,0.037808001041412354,57777,0.0,0.0
2022-11-19 00:00:00+00:00,0.03784399852156639,0.03790099918842316,0.03540699928998947,0.03540699928998947,35248,0.0,0.0
2022-11-20 00:00:00+00:00,0.03528299927711487,0.03550000116229057,0.03478800132870674,0.03530300036072731,37822,0.0,0.0
2022-11-21 00:00:00+00:00,0.03527899831533432,0.036045998334884644,0.03456899896264076,0.034692998975515366,45462,0.0,0.0
2022-11-22 00:00:00+00:00,0.034696001559495926,0.03500000014901161,0.033608000725507736,0.0343719981610775,22948,0.0,0.0
2022-11-23 00:00:00+00:00,0.0343719981610775,0.03527899831533432,0.03273899853229523,0.0342090018093586,42909,0.0,0.0
2022-11-24 00:00:00+00:00,0.0342090018093586,0.03442399948835373,0.03274200111627579,0.03325600177049637,20353,0.0,0.0
2022-11-25 00:00:00+00:00,0.03325600177049637,0.033569999039173126,0.033031001687049866,0.033312998712062836,13721,0.0,0.0
2022-11-26 00:00:00+00:00,0.033312998712062836,0.034366000443696976,0.03225500136613846,0.0330980010330677,18541,0.0,0.0
2022-11-27 00:00:00+00:00,0.0330980010330677,0.03329800069332123,0.031947001814842224,0.03270599991083145,28193,0.0,0.0
2022-11-28 00:00:00+00:00,0.03270599991083145,0.03290500119328499,0.031610000878572464,0.03177899867296219,22473,0.0,0.0
2022-11-29 00:00:00+00:00,0.03177500143647194,0.032274000346660614,0.031373001635074615,0.03175299987196922,16653,0.0,0.0
2022-11-30 00:00:00+00:00,0.031787000596523285,0.0318400003015995,0.031026000156998634,0.03135000169277191,11922,0.0,0.0
2022-12-01 00:00:00+00:00,0.03140199929475784,0.03215400129556656,0.030079999938607216,0.031814999878406525,21715,0.0,0.0
2022-12-02 00:00:00+00:00,0.03181400150060654,0.031814999878406525,0.029085999354720116,0.02977900020778179,93676,0.0,0.0
2022-12-03 00:00:00+00:00,0.02980400063097477,0.029952000826597214,0.027844000607728958,0.02871299907565117,61670,0.0,0.0
2022-12-04 00:00:00+00:00,0.02871299907565117,0.029072999954223633,0.02462800033390522,0.0269399993121624,88779,0.0,0.0
2022-12-05 00:00:00+00:00,0.026940999552607536,0.027129000052809715,0.026481999084353447,0.026714999228715897,15240,0.0,0.0
2022-12-06 00:00:00+00:00,0.026714999228715897,0.027045000344514847,0.026436999440193176,0.026863999664783478,19514,0.0,0.0
2022-12-07 00:00:00+00:00,0.02686299942433834,0.026877999305725098,0.02569499984383583,0.026298999786376953,31666,0.0,0.0
2022-12-08 00:00:00+00:00,0.026298999786376953,0.026444999501109123,0.02580999955534935,0.0258799996227026,22349,0.0,0.0
2022-12-09 00:00:00+00:00,0.0258799996227026,0.02673500031232834,0.025469999760389328,0.02639400027692318,20389,0.0,0.0
2022-12-10 00:00:00+00:00,0.02639400027692318,0.0264079999178648,0.025609999895095825,0.026019999757409096,11040,0.0,0.0
2022-12-11 00:00:00+00:00,0.026019999757409096,0.02608099952340126,0.025211000815033913,0.025439999997615814,38959,0.0,0.0
2022-12-12 00:00:00+00:00,0.025439999997615814,0.02629600092768669,0.025366000831127167,0.025438999757170677,21949,0.0,0.0
2022-12-13 00:00:00+00:00,0.02543799951672554,0.02616499923169613,0.025198999792337418,0.025439999997615814,24061,0.0,0.0
2022-12-14 00:00:00+00:00,0.025436000898480415,0.025868000462651253,0.025144999846816063,0.025255000218749046,20451,0.0,0.0
2022-12-15 00:00:00+00:00,0.02525399997830391,0.025609999895095825,0.024978000670671463,0.02520900033414364,23176,0.0,0.0
2022-12-16 00:00:00+00:00,0.025203000754117966,0.025241000577807426,0.024834999814629555,0.02485799975693226,18804,0.0,0.0
2022-12-17 00:00:00+00:00,0.02485799975693226,0.025419000536203384,0.0246799997985363,0.02484400011599064,20171,0.0,0.0
2022-12-18 00:00:00+00:00,0.02484400011599064,0.02507299929857254,0.02455900050699711,0.0248160008341074,17524,0.0,0.0
2022-12-19 00:00:00+00:00,0.0248160008341074,0.024826999753713608,0.024421999230980873,0.024687999859452248,21556,0.0,0.0
2022-12-20 00:00:00+00:00,0.024687999859452248,0.02483000047504902,0.023574000224471092,0.02421499975025654,19385,0.0,0.0
2022-12-21 00:00:00+00:00,0.024217000231146812,0.024274999275803566,0.02362300083041191,0.023933999240398407,16036,0.0,0.0
2022-12-22 00:00:00+00:00,0.023936999961733818,0.02456500008702278,0.022969000041484833,0.023388000205159187,43867,0.0,0.0
2022-12-23 00:00:00+00:00,0.02337300032377243,0.02348100021481514,0.022583000361919403,0.022993000224232674,34459,0.0,0.0
2022-12-24 00:00:00+00:00,0.022993000224232674,0.022998999804258347,0.021891999989748,0.02211800031363964,48259,0.0,0.0
2022-12-25 00:00:00+00:00,0.02211800031363964,0.02212899923324585,0.02185700088739395,0.021927999332547188,15077,0.0,0.0
2022-12-26 00:00:00+00:00,0.02192699909210205,0.021934999153017998,0.021568000316619873,0.021736999973654747,19158,0.0,0.0
2022-12-27 00:00:00+00:00,0.021751999855041504,0.021755000576376915,0.021113000810146332,0.02114799991250038,19973,0.0,0.0
2022-12-28 00:00:00+00:00,0.021146999672055244,0.02220500074326992,0.021098999306559563,0.02117599919438362,26052,0.0,0.0
2022-12-29 00:00:00+00:00,0.02117599919438362,0.021477999165654182,0.021013999357819557,0.021259000524878502,19934,0.0,0.0
2022-12-30 00:00:00+00:00,0.021259000524878502,0.02129499986767769,0.020716000348329544,0.021050000563263893,20077,0.0,0.0
2022-12-31 00:00:00+00:00,0.021050000563263893,0.021333999931812286,0.020539000630378723,0.020688999444246292,22057,0.0,0.0
2023-01-01 00:00:00+00:00,0.020688999444246292,0.02094399929046631,0.020576000213623047,0.020749999210238457,19045,0.0,0.0
2023-01-02 00:00:00+00:00,0.020749999210238457,0.02094300091266632,0.020244000479578972,0.02032100036740303,20530,0.0,0.0
2023-01-03 00:00:00+00:00,0.020322000607848167,0.020519999787211418,0.019912000745534897,0.020183000713586807,20124,0.0,0.0
2023-01-04 00:00:00+00:00,0.020183000713586807,0.020320000126957893,0.01992099918425083,0.01999099925160408,18715,0.0,0.0
2023-01-05 00:00:00+00:00,0.019990000873804092,0.020183000713586807,0.019720999523997307,0.020015999674797058,18288,0.0,0.0
2023-01-06 00:00:00+00:00,0.020024999976158142,0.02083900012075901,0.019737999886274338,0.019922999665141106,22016,0.0,0.0
2023-01-07 00:00:00+00:00,0.01992099918425083,0.019943000748753548,0.019677000120282173,0.019776999950408936,16190,0.0,0.0
2023-01-08 00:00:00+00:00,0.019776999950408936,0.01990799978375435,0.019478000700473785,0.019818000495433807,17603,0.0,0.0
2023-01-09 00:00:00+00:00,0.019816000014543533,0.019822999835014343,0.01929599978029728,0.019595999270677567,19091,0.0,0.0
2023-01-10 00:00:00+00:00,0.01959400065243244,0.01959799975156784,0.019130999222397804,0.019245000556111336,19461,0.0,0.0
2023-01-11 00:00:00+00:00,0.019245000556111336,0.019659999758005142,0.018957000225782394,0.019099000841379166,22885,0.0,0.0
2023-01-12 00:00:00+00:00,0.019192000851035118,0.019308999180793762,0.018216999247670174,0.018673000857234,35322,0.0,0.0
2023-01-13 00:00:00+00:00,0.01867399923503399,0.018827000632882118,0.018458999693393707,0.018470000475645065,21256,0.0,0.0
2023-01-14 00:00:00+00:00,0.01846900023519993,0.018748000264167786,0.018254000693559647,0.01833299919962883,21480,0.0,0.0
2023-01-15 00:00:00+00:00,0.01832900010049343,0.018982000648975372,0.018107999116182327,0.018528999760746956,23703,0.0,0.0
2023-01-16 00:00:00+00:00,0.018530000001192093,0.018574999645352364,0.017913000658154488,0.018237000331282616,20174,0.0,0.0
2023-01-17 00:00:00+00:00,0.018237000331282616,0.01824299991130829,0.01720999926328659,0.01766500063240528,33376,0.0,0.0
2023-01-18 00:00:00+00:00,0.017666999250650406,0.017921000719070435,0.01747800037264824,0.017657000571489334,23560,0.0,0.0
2023-01-19 00:00:00+00:00,0.01765199936926365,0.01834299974143505,0.017260000109672546,0.017292000353336334,34225,0.0,0.0
2023-01-20 00:00:00+00:00,0.017288999632000923,0.017575999721884727,0.016860000789165497,0.01686899922788143,31533,0.0,0.0
2023-01-21 00:00:00+00:00,0.016868000850081444,0.016944000497460365,0.016262000426650047,0.016364000737667084,38058,0.0,0.0
2023-01-22 00:00:00+00:00,0.016364000737667084,0.016457999125123024,0.01522000040858984,0.01599700003862381,38062,0.0,0.0
2023-01-23 00:00:00+00:00,0.015992000699043274,0.016282999888062477,0.015615999698638916,0.01600399985909462,28607,0.0,0.0
2023-01-24 00:00:00+00:00,0.01600399985909462,0.016272999346256256,0.01546700019389391,0.01549100037664175,24532,0.0,0.0
2023-01-25 00:00:00+00:00,0.015675000846385956,0.015704000368714333,0.014422000385820866,0.01457899995148182,60315,0.0,0.0
2023-01-26 00:00:00+00:00,0.01457700040191412,0.014814999885857105,0.014248999767005444,0.014465999789536,24538,0.0,0.0
2023-01-27 00:00:00+00:00,0.01447299961000681,0.014857999980449677,0.014055999927222729,0.014055999927222729,25115,0.0,0.0
2023-01-28 00:00:00+00:00,0.014055999927222729,0.014402000233530998,0.013989999890327454,0.014228999614715576,23536,0.0,0.0
2023-01-29 00:00:00+00:00,0.014228999614715576,0.014267999678850174,0.014023999683558941,0.01408000010997057,18738,0.0,0.0
2023-01-30 00:00:00+00:00,0.01408000010997057,0.014166000299155712,0.013825999572873116,0.014139999635517597,21845,0.0,0.0
2023-01-31 00:00:00+00:00,0.014139999635517597,0.01425699982792139,0.013596000149846077,0.014090999960899353,23183,0.0,0.0
2023-02-01 00:00:00+00:00,0.014089999720454216,0.014156999997794628,0.01360199972987175,0.013798000290989876,16934,0.0,0.0
2023-02-02 00:00:00+00:00,0.013790999539196491,0.013922000303864479,0.013198000378906727,0.013534000143408775,37749,0.0,0.0
2023-02-03 00:00:00+00:00,0.013530000112950802,0.013544999994337559,0.013255000114440918,0.013350999914109707,17513,0.0,0.0
2023-02-04 00:00:00+00:00,0.01334800012409687,0.013392999768257141,0.013038000091910362,0.013193000108003616,25567,0.0,0.0
2023-02-05 00:00:00+00:00,0.013194000348448753,0.013244999572634697,0.01273099984973669,0.013039999641478062,12196,0.0,0.0
2023-02-06 00:00:00+00:00,0.013036999851465225,0.013116000220179558,0.012853000313043594,0.012969999574124813,15988,0.0,0.0
2023-02-07 00:00:00+00:00,0.01296599954366684,0.013160999864339828,0.012617000378668308,0.012875000014901161,24369,0.0,0.0
2023-02-08 00:00:00+00:00,0.01287699956446886,0.012923000380396843,0.01246500015258789,0.012773999944329262,22199,0.0,0.0
2023-02-09 00:00:00+00:00,0.012772000394761562,0.012880000285804272,0.012501999735832214,0.012629999779164791,19064,0.0,0.0
2023-02-10 00:00:00+00:00,0.012632999569177628,0.012676999904215336,0.012374999932944775,0.012570000253617764,16017,0.0,0.0
2023-02-11 00:00:00+00:00,0.012575999833643436,0.012593000195920467,0.012438000179827213,0.012512000277638435,14014,0.0,0.0
2023-02-12 00:00:00+00:00,0.012507000006735325,0.012848000042140484,0.012426000088453293,0.012691999785602093,16000,0.0,0.0
2023-02-13 00:00:00+00:00,0.012695999816060066,0.012695999816060066,0.012295999564230442,0.012513999827206135,15949,0.0,0.0
2023-02-14 00:00:00+00:00,0.012516999617218971,0.012520000338554382,0.012047999538481236,0.012457000091671944,19011,0.0,0.0
2023-02-15 00:00:00+00:00,0.012455999851226807,0.01245999988168478,0.012124000117182732,0.012296999804675579,15325,0.0,0.0
2023-02-16 00:00:00+00:00,0.012292999774217606,0.0123089998960495,0.010994999669492245,0.011105000041425228,30211,0.0,0.0
2023-02-17 00:00:00+00:00,0.011102000251412392,0.012391000054776669,0.010936000384390354,0.011935999616980553,30300,0.0,0.0
2023-02-18 00:00:00+00:00,0.011935999616980553,0.01194899994879961,0.011632000096142292,0.011680000461637974,19314,0.0,0.0
2023-02-19 00:00:00+00:00,0.01167600043118,0.011831999756395817,0.01153900008648634,0.011617000214755535,18510,0.0,0.0
