TIMESTAMP,WLKN_OPEN_PRICE_USD,WLKN_HIGH_PRICE_USD,WLKN_LOW_PRICE_USD,WLKN_CLOSE_PRICE_USD,WLKN_VOLUME_USD,WLKN_DIVIDENDS_USD,WLKN_STOCK_SPLITS_USD
2023-01-18 00:00:00+00:00,0.0419359989464283,0.04368500038981438,0.04158499836921692,0.04231199994683266,2486345,0.0,0.0
2023-01-19 00:00:00+00:00,0.04232500120997429,0.04487999901175499,0.04230500012636185,0.044482000172138214,2489052,0.0,0.0
2023-01-20 00:00:00+00:00,0.04448699951171875,0.0449180006980896,0.043421998620033264,0.04365300014615059,2483606,0.0,0.0
2023-01-21 00:00:00+00:00,0.04364499822258949,0.047488998621702194,0.04343099892139435,0.047150999307632446,2571581,0.0,0.0
2023-01-22 00:00:00+00:00,0.04715200141072273,0.04719400033354759,0.0453220009803772,0.04569400101900101,2463030,0.0,0.0
2023-01-23 00:00:00+00:00,0.04569000005722046,0.04697199910879135,0.0446150004863739,0.04697199910879135,2438392,0.0,0.0
2023-01-24 00:00:00+00:00,0.04697500169277191,0.04889199882745743,0.04618600010871887,0.04654800146818161,2462175,0.0,0.0
2023-01-25 00:00:00+00:00,0.04650700092315674,0.04800200089812279,0.04607199877500534,0.046907998621463776,2467653,0.0,0.0
2023-01-26 00:00:00+00:00,0.0469059981405735,0.04779599979519844,0.045591000467538834,0.046929001808166504,2458310,0.0,0.0
2023-01-27 00:00:00+00:00,0.046950001269578934,0.0480629988014698,0.046491000801324844,0.04751500114798546,2383581,0.0,0.0
2023-01-28 00:00:00+00:00,0.047540001571178436,0.0484279990196228,0.047203000634908676,0.04731699824333191,2456201,0.0,0.0
2023-01-29 00:00:00+00:00,0.04731199890375137,0.048948999494314194,0.04716600105166435,0.048829998821020126,2480107,0.0,0.0
2023-01-30 00:00:00+00:00,0.04881500080227852,0.04881500080227852,0.04741000011563301,0.04776399955153465,2506528,0.0,0.0
2023-01-31 00:00:00+00:00,0.047793999314308167,0.047947000712156296,0.046025000512599945,0.04729999974370003,2491156,0.0,0.0
2023-02-01 00:00:00+00:00,0.04726399853825569,0.04785899817943573,0.04626400023698807,0.04707299917936325,2453890,0.0,0.0
2023-02-02 00:00:00+00:00,0.04706300050020218,0.04786999896168709,0.046702999621629715,0.04780000075697899,2501592,0.0,0.0
2023-02-03 00:00:00+00:00,0.04780000075697899,0.04883600026369095,0.047536998987197876,0.048278000205755234,2484088,0.0,0.0
2023-02-04 00:00:00+00:00,0.04827500134706497,0.05041800066828728,0.047947999089956284,0.04928100109100342,2516597,0.0,0.0
2023-02-05 00:00:00+00:00,0.04928100109100342,0.05029299855232239,0.04890099912881851,0.04942400008440018,2450162,0.0,0.0
2023-02-06 00:00:00+00:00,0.04942400008440018,0.049545999616384506,0.04808200150728226,0.048496998846530914,2429201,0.0,0.0
2023-02-07 00:00:00+00:00,0.04848200082778931,0.049559999257326126,0.04809800162911415,0.04889500141143799,2491361,0.0,0.0
2023-02-08 00:00:00+00:00,0.04889500141143799,0.04987400025129318,0.0485679991543293,0.049639999866485596,2273697,0.0,0.0
2023-02-09 00:00:00+00:00,0.04964499920606613,0.0500979982316494,0.049146998673677444,0.04936499893665314,2509693,0.0,0.0
2023-02-10 00:00:00+00:00,0.04936699941754341,0.05072899907827377,0.04799399897456169,0.04997599869966507,2472281,0.0,0.0
2023-02-11 00:00:00+00:00,0.049977000802755356,0.051270999014377594,0.04964200034737587,0.050877999514341354,2440607,0.0,0.0
2023-02-12 00:00:00+00:00,0.05084700137376785,0.05227600038051605,0.05071200057864189,0.05215900018811226,2421737,0.0,0.0
2023-02-13 00:00:00+00:00,0.052156999707221985,0.053978998214006424,0.05083199962973595,0.05312599986791611,2429499,0.0,0.0
2023-02-14 00:00:00+00:00,0.05309100076556206,0.05362499877810478,0.050523001700639725,0.05184299871325493,2239087,0.0,0.0
2023-02-15 00:00:00+00:00,0.0518219992518425,0.05226999893784523,0.05054299905896187,0.05207400023937225,2181338,0.0,0.0
2023-02-16 00:00:00+00:00,0.05211799964308739,0.05211799964308739,0.05069600045681,0.051224999129772186,2071496,0.0,0.0
2023-02-17 00:00:00+00:00,0.051235999912023544,0.052136000245809555,0.05093900114297867,0.052011001855134964,2141931,0.0,0.0
2023-02-18 00:00:00+00:00,0.0520160011947155,0.053828999400138855,0.051830001175403595,0.05255499854683876,2160428,0.0,0.0
2023-02-19 00:00:00+00:00,0.05256799980998039,0.05307700112462044,0.051617998629808426,0.052046000957489014,2212124,0.0,0.0
2023-02-20 00:00:00+00:00,0.05204299837350845,0.05256899818778038,0.05047199875116348,0.05151500180363655,2298195,0.0,0.0
2023-02-21 00:00:00+00:00,0.05152300000190735,0.05165499821305275,0.047878000885248184,0.04789099842309952,2478097,0.0,0.0
2023-02-22 00:00:00+00:00,0.04789400100708008,0.049761999398469925,0.045471999794244766,0.048135001212358475,2381553,0.0,0.0
2023-02-23 00:00:00+00:00,0.04813599959015846,0.05027800053358078,0.04773399978876114,0.04928399994969368,2304587,0.0,0.0
2023-02-24 00:00:00+00:00,0.049288999289274216,0.05069499835371971,0.04885999858379364,0.049605000764131546,2257081,0.0,0.0
2023-02-25 00:00:00+00:00,0.04960000142455101,0.050985001027584076,0.049171000719070435,0.05093400180339813,2231605,0.0,0.0
2023-02-26 00:00:00+00:00,0.050937000662088394,0.05094800144433975,0.04842400178313255,0.05024600028991699,2299963,0.0,0.0
2023-02-27 00:00:00+00:00,0.050244998186826706,0.05112599954009056,0.0482340008020401,0.04944299906492233,1896717,0.0,0.0
2023-02-28 00:00:00+00:00,0.04939299821853638,0.049563001841306686,0.048197001218795776,0.0482649989426136,2341888,0.0,0.0
2023-03-01 00:00:00+00:00,0.04827199876308441,0.04878300055861473,0.04654499888420105,0.047384001314640045,2375976,0.0,0.0
2023-03-02 00:00:00+00:00,0.047366999089717865,0.047874998301267624,0.046261001378297806,0.04786299914121628,2273435,0.0,0.0
2023-03-03 00:00:00+00:00,0.047867000102996826,0.0487929992377758,0.04693099856376648,0.047520000487565994,1429760,0.0,0.0
2023-03-04 00:00:00+00:00,0.04752200096845627,0.04807399958372116,0.046643998473882675,0.04747899994254112,1292961,0.0,0.0
2023-03-05 00:00:00+00:00,0.047488998621702194,0.04782399907708168,0.04698000103235245,0.04731899872422218,1297313,0.0,0.0
2023-03-06 00:00:00+00:00,0.04732400178909302,0.047579001635313034,0.046077001839876175,0.04732299968600273,1316054,0.0,0.0
2023-03-07 00:00:00+00:00,0.047322001308202744,0.04735799878835678,0.04594799876213074,0.046059999614953995,1958742,0.0,0.0
2023-03-08 00:00:00+00:00,0.04605700075626373,0.046293001621961594,0.04412499815225601,0.04432100057601929,2295763,0.0,0.0
2023-03-09 00:00:00+00:00,0.04431600123643875,0.046877000480890274,0.0440480001270771,0.04424399882555008,2337438,0.0,0.0
2023-03-10 00:00:00+00:00,0.04424300044775009,0.04757300019264221,0.04422299936413765,0.04616500064730644,2446804,0.0,0.0
2023-03-11 00:00:00+00:00,0.046167001128196716,0.047394998371601105,0.04568200185894966,0.04704099893569946,2338280,0.0,0.0
2023-03-12 00:00:00+00:00,0.04704400151968002,0.04763999953866005,0.04675700142979622,0.04690999910235405,2388348,0.0,0.0
2023-03-13 00:00:00+00:00,0.04693499952554703,0.0479080006480217,0.046222999691963196,0.047269999980926514,2426647,0.0,0.0
2023-03-14 00:00:00+00:00,0.04728500172495842,0.04971899837255478,0.046128999441862106,0.04777999967336655,2382841,0.0,0.0
2023-03-15 00:00:00+00:00,0.047710999846458435,0.0489719994366169,0.046369001269340515,0.0470380000770092,2418701,0.0,0.0
2023-03-16 00:00:00+00:00,0.04688499867916107,0.048496000468730927,0.04639099910855293,0.047828998416662216,2389721,0.0,0.0
2023-03-17 00:00:00+00:00,0.04783099889755249,0.04925300180912018,0.046477001160383224,0.0479080006480217,2381121,0.0,0.0
2023-03-18 00:00:00+00:00,0.047912999987602234,0.05120699852705002,0.046594999730587006,0.047134000808000565,2287437,0.0,0.0
2023-03-19 00:00:00+00:00,0.04717700183391571,0.049775999039411545,0.046994999051094055,0.04782300069928169,2386470,0.0,0.0
2023-03-20 00:00:00+00:00,0.0479080006480217,0.05023200064897537,0.04723300039768219,0.04908100143074989,2300739,0.0,0.0
2023-03-21 00:00:00+00:00,0.04908199980854988,0.049977999180555344,0.04388799890875816,0.04575600102543831,2333947,0.0,0.0
2023-03-22 00:00:00+00:00,0.045715998858213425,0.048562001436948776,0.044881001114845276,0.04786600172519684,2349042,0.0,0.0
2023-03-23 00:00:00+00:00,0.047853000462055206,0.05446099862456322,0.04729900136590004,0.05067399889230728,2473566,0.0,0.0
2023-03-24 00:00:00+00:00,0.05067399889230728,0.0541049987077713,0.04776600003242493,0.049651000648736954,2369125,0.0,0.0
2023-03-25 00:00:00+00:00,0.04971500113606453,0.05403999984264374,0.04971500113606453,0.05104300007224083,2278567,0.0,0.0
2023-03-26 00:00:00+00:00,0.051058001816272736,0.05270799994468689,0.05005799978971481,0.051412999629974365,2380177,0.0,0.0
2023-03-27 00:00:00+00:00,0.05149200186133385,0.052299998700618744,0.04709099978208542,0.048645999282598495,2386382,0.0,0.0
2023-03-28 00:00:00+00:00,0.04863400012254715,0.05017999932169914,0.046546000987291336,0.0481100007891655,1893776,0.0,0.0
2023-03-29 00:00:00+00:00,0.04808799922466278,0.04963900148868561,0.04692000150680542,0.04846400022506714,2291585,0.0,0.0
2023-03-30 00:00:00+00:00,0.04844599962234497,0.049612000584602356,0.04721499979496002,0.047954000532627106,2287741,0.0,0.0
2023-03-31 00:00:00+00:00,0.048236001282930374,0.048503998667001724,0.045876000076532364,0.04690999910235405,2286592,0.0,0.0
2023-04-01 00:00:00+00:00,0.046904999762773514,0.048732999712228775,0.046199001371860504,0.047582998871803284,2187279,0.0,0.0
2023-04-02 00:00:00+00:00,0.04797099903225899,0.05284399911761284,0.04600600153207779,0.046661000698804855,2292424,0.0,0.0
2023-04-03 00:00:00+00:00,0.046650998294353485,0.049685001373291016,0.04566499963402748,0.04662400111556053,2319044,0.0,0.0
2023-04-04 00:00:00+00:00,0.04662400111556053,0.047120001167058945,0.04529999941587448,0.04655899852514267,2379528,0.0,0.0
2023-04-05 00:00:00+00:00,0.04658599942922592,0.04732299968600273,0.044149000197649,0.04584899917244911,2408083,0.0,0.0
2023-04-06 00:00:00+00:00,0.04584899917244911,0.04622900113463402,0.04429600015282631,0.04440100118517876,2172059,0.0,0.0
2023-04-07 00:00:00+00:00,0.044422999024391174,0.047572001814842224,0.04408000037074089,0.045889001339673996,2249035,0.0,0.0
2023-04-08 00:00:00+00:00,0.045889999717473984,0.045896999537944794,0.04410099983215332,0.04490699991583824,2125518,0.0,0.0
2023-04-09 00:00:00+00:00,0.04477199912071228,0.045779999345541,0.04440600052475929,0.04493299871683121,2097277,0.0,0.0
2023-04-10 00:00:00+00:00,0.04492900148034096,0.04619000107049942,0.044318001717329025,0.04457100108265877,2115369,0.0,0.0
2023-04-11 00:00:00+00:00,0.04453999921679497,0.047171998769044876,0.04414299875497818,0.04625000059604645,2423352,0.0,0.0
2023-04-12 00:00:00+00:00,0.04625700041651726,0.046668000519275665,0.044606998562812805,0.045726001262664795,2211975,0.0,0.0
2023-04-13 00:00:00+00:00,0.04568500071763992,0.047315001487731934,0.04448400065302849,0.04500700160861015,2198971,0.0,0.0
2023-04-14 00:00:00+00:00,0.04500700160861015,0.04635100066661835,0.04430500045418739,0.04496600106358528,2224838,0.0,0.0
2023-04-15 00:00:00+00:00,0.04496299847960472,0.04853300005197525,0.04477500170469284,0.04592199996113777,2137399,0.0,0.0
2023-04-16 00:00:00+00:00,0.045931000262498856,0.047203999012708664,0.04405499994754791,0.04515799880027771,2099176,0.0,0.0
2023-04-17 00:00:00+00:00,0.04517799988389015,0.046202000230550766,0.04333899915218353,0.044266000390052795,2271130,0.0,0.0
2023-04-18 00:00:00+00:00,0.04425400123000145,0.04531300067901611,0.043448999524116516,0.043928999453783035,2282114,0.0,0.0
2023-04-19 00:00:00+00:00,0.043891001492738724,0.04438000172376633,0.041186001151800156,0.04222799837589264,2239939,0.0,0.0
2023-04-20 00:00:00+00:00,0.0422310009598732,0.04735599830746651,0.04150399938225746,0.04312099888920784,2097417,0.0,0.0
2023-04-21 00:00:00+00:00,0.04312799870967865,0.04358600080013275,0.040242999792099,0.04059800133109093,2095241,0.0,0.0
2023-04-22 00:00:00+00:00,0.04059800133109093,0.04164599999785423,0.03816600143909454,0.04108399897813797,2133650,0.0,0.0
2023-04-23 00:00:00+00:00,0.04108799993991852,0.04252399876713753,0.039528001099824905,0.040355000644922256,2103409,0.0,0.0
2023-04-24 00:00:00+00:00,0.0403360016644001,0.042238999158144,0.03915400058031082,0.04078900068998337,2097913,0.0,0.0
2023-04-25 00:00:00+00:00,0.04075999930500984,0.04298999905586243,0.03937099874019623,0.04113699868321419,2224941,0.0,0.0
2023-04-26 00:00:00+00:00,0.04111500084400177,0.0416099987924099,0.03957099840044975,0.04061499983072281,2242879,0.0,0.0
2023-04-27 00:00:00+00:00,0.04061900079250336,0.041411999613046646,0.03916199877858162,0.040123000741004944,2171652,0.0,0.0
2023-04-28 00:00:00+00:00,0.040073998272418976,0.041443001478910446,0.03942599892616272,0.04075999930500984,2181508,0.0,0.0
2023-04-29 00:00:00+00:00,0.040748000144958496,0.041032999753952026,0.039142999798059464,0.03998799994587898,2000375,0.0,0.0
2023-04-30 00:00:00+00:00,0.039990998804569244,0.04122500121593475,0.039007000625133514,0.03924199938774109,2070891,0.0,0.0
2023-05-01 00:00:00+00:00,0.03917500004172325,0.039778001606464386,0.03765299916267395,0.03828100115060806,2100933,0.0,0.0
2023-05-02 00:00:00+00:00,0.03826799988746643,0.03957299888134003,0.03516700118780136,0.03853100165724754,2225381,0.0,0.0
2023-05-03 00:00:00+00:00,0.03851599991321564,0.03885899856686592,0.03662699833512306,0.03815999999642372,2168734,0.0,0.0
2023-05-04 00:00:00+00:00,0.038123998790979385,0.03841700032353401,0.0363599993288517,0.03656600043177605,2027910,0.0,0.0
2023-05-05 00:00:00+00:00,0.03622100129723549,0.03770200163125992,0.03561900183558464,0.03625499829649925,2078396,0.0,0.0
2023-05-06 00:00:00+00:00,0.036285001784563065,0.03681899979710579,0.03358599916100502,0.0339680016040802,1980235,0.0,0.0
2023-05-07 00:00:00+00:00,0.03397100046277046,0.03669700026512146,0.03379099816083908,0.03553299978375435,2060318,0.0,0.0
2023-05-08 00:00:00+00:00,0.035610001534223557,0.03926499933004379,0.03016499988734722,0.03152399882674217,2371280,0.0,0.0
2023-05-09 00:00:00+00:00,0.031504999846220016,0.03479599952697754,0.030882999300956726,0.03200799971818924,1911469,0.0,0.0
2023-05-10 00:00:00+00:00,0.03203099966049194,0.03416600078344345,0.03140199929475784,0.03163300082087517,1805027,0.0,0.0
2023-05-11 00:00:00+00:00,0.03161599859595299,0.03452799841761589,0.02962600067257881,0.03186900168657303,1990495,0.0,0.0
2023-05-12 00:00:00+00:00,0.031867001205682755,0.03342299908399582,0.030951999127864838,0.03175999969244003,1936852,0.0,0.0
2023-05-13 00:00:00+00:00,0.0317469984292984,0.0322749987244606,0.030706999823451042,0.031182000413537025,1785124,0.0,0.0
2023-05-14 00:00:00+00:00,0.031165000051259995,0.03226200118660927,0.030187999829649925,0.0319180004298687,1907870,0.0,0.0
2023-05-15 00:00:00+00:00,0.0319180004298687,0.034511998295784,0.028522999957203865,0.029332000762224197,2943764,0.0,0.0
2023-05-16 00:00:00+00:00,0.029330000281333923,0.029349999502301216,0.026249000802636147,0.0288270004093647,2082795,0.0,0.0
2023-05-17 00:00:00+00:00,0.0288309995085001,0.029823999851942062,0.025955000892281532,0.025955000892281532,1940029,0.0,0.0
2023-05-18 00:00:00+00:00,0.02632099948823452,0.029410000890493393,0.024582000449299812,0.027174999937415123,2356353,0.0,0.0
2023-05-19 00:00:00+00:00,0.027296999469399452,0.03111799992620945,0.027296999469399452,0.02916399948298931,2358187,0.0,0.0
2023-05-20 00:00:00+00:00,0.029371000826358795,0.029455000534653664,0.02806599996984005,0.02848600037395954,2318232,0.0,0.0
2023-05-21 00:00:00+00:00,0.028488999232649803,0.028839999809861183,0.027437999844551086,0.02813900075852871,2280980,0.0,0.0
2023-05-22 00:00:00+00:00,0.02814199961721897,0.02846500091254711,0.026494000107049942,0.02660899981856346,1918021,0.0,0.0
2023-05-23 00:00:00+00:00,0.026605000719428062,0.027622999623417854,0.02625199966132641,0.026537999510765076,2253045,0.0,0.0
2023-05-24 00:00:00+00:00,0.026548000052571297,0.026635000482201576,0.025141999125480652,0.025234000757336617,2303939,0.0,0.0
2023-05-25 00:00:00+00:00,0.025250999256968498,0.02579900063574314,0.02318199910223484,0.025678999722003937,2255464,0.0,0.0
2023-05-26 00:00:00+00:00,0.025668999180197716,0.025861000642180443,0.024755999445915222,0.025387000292539597,2256725,0.0,0.0
2023-05-27 00:00:00+00:00,0.025377999991178513,0.026117999106645584,0.024852000176906586,0.025689000263810158,2196047,0.0,0.0
2023-05-28 00:00:00+00:00,0.025699999183416367,0.026283999904990196,0.025242000818252563,0.0255769994109869,2040881,0.0,0.0
2023-05-29 00:00:00+00:00,0.025570999830961227,0.025855999439954758,0.024483000859618187,0.024839000776410103,2288154,0.0,0.0
2023-05-30 00:00:00+00:00,0.02471200004220009,0.028303999453783035,0.02450999990105629,0.027953999117016792,2467791,0.0,0.0
2023-05-31 00:00:00+00:00,0.027953999117016792,0.029299000278115273,0.026108000427484512,0.027009999379515648,2240171,0.0,0.0
2023-06-01 00:00:00+00:00,0.027005000039935112,0.027298999950289726,0.026288000866770744,0.026856999844312668,2293276,0.0,0.0
2023-06-02 00:00:00+00:00,0.026859000325202942,0.03116700053215027,0.026210999116301537,0.029650000855326653,2716184,0.0,0.0
2023-06-03 00:00:00+00:00,0.029645999893546104,0.03242800012230873,0.029203999787569046,0.03075999952852726,2588699,0.0,0.0
2023-06-04 00:00:00+00:00,0.030786000192165375,0.03206599876284599,0.030399000272154808,0.030678000301122665,2621314,0.0,0.0
2023-06-05 00:00:00+00:00,0.03065500035881996,0.0340690016746521,0.030393000692129135,0.03117699921131134,2659285,0.0,0.0
2023-06-06 00:00:00+00:00,0.031106000766158104,0.031968001276254654,0.0270019993185997,0.028718000277876854,2389452,0.0,0.0
2023-06-07 00:00:00+00:00,0.028725000098347664,0.02927899919450283,0.027410000562667847,0.027827000245451927,2252914,0.0,0.0
2023-06-08 00:00:00+00:00,0.027827000245451927,0.029076000675559044,0.027533000335097313,0.028346000239253044,2001386,0.0,0.0
2023-06-09 00:00:00+00:00,0.028346000239253044,0.02889000065624714,0.02700600028038025,0.027354000136256218,2112176,0.0,0.0
2023-06-10 00:00:00+00:00,0.02734999917447567,0.0273669995367527,0.024065999314188957,0.025981999933719635,1805298,0.0,0.0
2023-06-11 00:00:00+00:00,0.02596299909055233,0.026618000119924545,0.02517700009047985,0.025541000068187714,1777552,0.0,0.0
2023-06-12 00:00:00+00:00,0.025690000504255295,0.025895999744534492,0.024907000362873077,0.02503100037574768,1808521,0.0,0.0
2023-06-13 00:00:00+00:00,0.02503100037574768,0.0258799996227026,0.024524999782443047,0.02500399947166443,1707032,0.0,0.0
2023-06-14 00:00:00+00:00,0.024999000132083893,0.025366000831127167,0.02413100004196167,0.025118999183177948,1799820,0.0,0.0
2023-06-15 00:00:00+00:00,0.025171000510454178,0.027195999398827553,0.024275999516248703,0.02581699937582016,1810683,0.0,0.0
2023-06-16 00:00:00+00:00,0.02582000009715557,0.026635000482201576,0.025407999753952026,0.026194000616669655,1641994,0.0,0.0
2023-06-17 00:00:00+00:00,0.02619200013577938,0.027929000556468964,0.026110000908374786,0.027024999260902405,1572397,0.0,0.0
2023-06-18 00:00:00+00:00,0.027017999440431595,0.027303000912070274,0.0258760005235672,0.025970999151468277,1486481,0.0,0.0
2023-06-19 00:00:00+00:00,0.025970999151468277,0.02633100003004074,0.024934999644756317,0.025307999923825264,1505264,0.0,0.0
2023-06-20 00:00:00+00:00,0.025325000286102295,0.026409000158309937,0.024947000667452812,0.026108000427484512,1514619,0.0,0.0
2023-06-21 00:00:00+00:00,0.02611600048840046,0.026410000398755074,0.025333000347018242,0.025679999962449074,1360684,0.0,0.0
2023-06-22 00:00:00+00:00,0.02566399984061718,0.02669299952685833,0.024815000593662262,0.02542000077664852,1533590,0.0,0.0
2023-06-23 00:00:00+00:00,0.025431999936699867,0.0259770005941391,0.024212000891566277,0.025282999500632286,1651214,0.0,0.0
2023-06-24 00:00:00+00:00,0.025273000821471214,0.025482000783085823,0.02437400072813034,0.024877000600099564,1620654,0.0,0.0
2023-06-25 00:00:00+00:00,0.024965999647974968,0.025164000689983368,0.020068999379873276,0.021771999076008797,1736476,0.0,0.0
2023-06-26 00:00:00+00:00,0.021769000217318535,0.022167999297380447,0.019989000633358955,0.02034199982881546,1558834,0.0,0.0
2023-06-27 00:00:00+00:00,0.020219000056385994,0.02163100056350231,0.01968500018119812,0.021268000826239586,1685606,0.0,0.0
2023-06-28 00:00:00+00:00,0.021273000165820122,0.021498000249266624,0.019825000315904617,0.020179999992251396,1593043,0.0,0.0
2023-06-29 00:00:00+00:00,0.020179999992251396,0.021460000425577164,0.019944999366998672,0.02078999951481819,1436697,0.0,0.0
2023-06-30 00:00:00+00:00,0.020788999274373055,0.021206000819802284,0.01979999989271164,0.020059000700712204,1451976,0.0,0.0
2023-07-01 00:00:00+00:00,0.020049000158905983,0.020728999748826027,0.019747000187635422,0.020546000450849533,1435612,0.0,0.0
2023-07-02 00:00:00+00:00,0.020563000813126564,0.020860999822616577,0.019791999831795692,0.020109999924898148,1261018,0.0,0.0
2023-07-03 00:00:00+00:00,0.020222999155521393,0.02074499987065792,0.019728999584913254,0.02035900019109249,1093948,0.0,0.0
2023-07-04 00:00:00+00:00,0.02037700079381466,0.020490000024437904,0.019805999472737312,0.01996699906885624,1179346,0.0,0.0
2023-07-05 00:00:00+00:00,0.01996699906885624,0.02042900025844574,0.01968199945986271,0.02031799964606762,1375670,0.0,0.0
2023-07-06 00:00:00+00:00,0.020315000787377357,0.020604999735951424,0.019641000777482986,0.019780000671744347,1346261,0.0,0.0
2023-07-07 00:00:00+00:00,0.019878000020980835,0.02105100080370903,0.019727999344468117,0.020493999123573303,1559575,0.0,0.0
2023-07-08 00:00:00+00:00,0.020503999665379524,0.021067999303340912,0.02009199932217598,0.020289000123739243,1372813,0.0,0.0
2023-07-09 00:00:00+00:00,0.020268000662326813,0.020715000107884407,0.020035000517964363,0.02030099928379059,1346882,0.0,0.0
2023-07-10 00:00:00+00:00,0.020291000604629517,0.02201700024306774,0.02011900022625923,0.02055099979043007,1732416,0.0,0.0
2023-07-11 00:00:00+00:00,0.02055099979043007,0.020905999466776848,0.01943499967455864,0.01961500011384487,1467988,0.0,0.0
2023-07-12 00:00:00+00:00,0.01961199939250946,0.020169999450445175,0.016408000141382217,0.017162999138236046,1611720,0.0,0.0
2023-07-13 00:00:00+00:00,0.017134999856352806,0.018532000482082367,0.012609000317752361,0.013787000440061092,1724375,0.0,0.0
2023-07-14 00:00:00+00:00,0.014027000404894352,0.015306999906897545,0.013457000255584717,0.014791999943554401,1578172,0.0,0.0
2023-07-15 00:00:00+00:00,0.014791999943554401,0.01510899979621172,0.011010999791324139,0.014334999956190586,2133195,0.0,0.0
2023-07-16 00:00:00+00:00,0.01435100007802248,0.01463599968701601,0.013410000130534172,0.014144999906420708,1871741,0.0,0.0
2023-07-17 00:00:00+00:00,0.014144999906420708,0.01433200016617775,0.012587999925017357,0.012587999925017357,1766329,0.0,0.0
2023-07-18 00:00:00+00:00,0.01269999984651804,0.012834000401198864,0.011889000423252583,0.012036999687552452,1799525,0.0,0.0
2023-07-19 00:00:00+00:00,0.012032999657094479,0.012524000369012356,0.01017600018531084,0.01081399992108345,1855022,0.0,0.0
2023-07-20 00:00:00+00:00,0.010811000131070614,0.011021999642252922,0.008437000215053558,0.008495000191032887,1798195,0.0,0.0
2023-07-21 00:00:00+00:00,0.00849399995058775,0.009088999591767788,0.008023999631404877,0.00849200040102005,1734044,0.0,0.0
2023-07-22 00:00:00+00:00,0.00848000030964613,0.011920000426471233,0.00761000020429492,0.009692000225186348,2114922,0.0,0.0
2023-07-23 00:00:00+00:00,0.0096859997138381,0.011908000335097313,0.008245999924838543,0.010467000305652618,1966058,0.0,0.0
2023-07-24 00:00:00+00:00,0.010471999645233154,0.010472999885678291,0.008658000268042088,0.009503999724984169,1800984,0.0,0.0
2023-07-25 00:00:00+00:00,0.00950899999588728,0.009696000255644321,0.009058999828994274,0.009227000176906586,1755294,0.0,0.0
2023-07-26 00:00:00+00:00,0.009227000176906586,0.009654000401496887,0.009212000295519829,0.009285000152885914,1763532,0.0,0.0
2023-07-27 00:00:00+00:00,0.00928799994289875,0.009595000185072422,0.008833000436425209,0.008888999931514263,1725407,0.0,0.0
2023-07-28 00:00:00+00:00,0.0088900001719594,0.009084000252187252,0.008329000324010849,0.008329999633133411,1730586,0.0,0.0
2023-07-29 00:00:00+00:00,0.00848700013011694,0.008725999854505062,0.008283999748528004,0.008283999748528004,1731876,0.0,0.0
2023-07-30 00:00:00+00:00,0.008280999958515167,0.008489999920129776,0.007832000032067299,0.007934999652206898,1734624,0.0,0.0
2023-07-31 00:00:00+00:00,0.007934000343084335,0.008191999979317188,0.006393999792635441,0.006947999820113182,1724681,0.0,0.0
2023-08-01 00:00:00+00:00,0.006940999999642372,0.007511000148952007,0.005841000005602837,0.0073819998651742935,1728338,0.0,0.0
2023-08-02 00:00:00+00:00,0.007379000075161457,0.007842999882996082,0.006893000099807978,0.007842999882996082,1697479,0.0,0.0
2023-08-03 00:00:00+00:00,0.007842999882996082,0.0091540003195405,0.007563999854028225,0.008565999567508698,1891311,0.0,0.0
2023-08-04 00:00:00+00:00,0.008569999597966671,0.011122000403702259,0.008105999790132046,0.008325999602675438,1677228,0.0,0.0
2023-08-05 00:00:00+00:00,0.00817199982702732,0.008437000215053558,0.007815999910235405,0.007857000455260277,1566088,0.0,0.0
2023-08-06 00:00:00+00:00,0.007854999974370003,0.008466999977827072,0.00783700030297041,0.008105999790132046,1556582,0.0,0.0
2023-08-07 00:00:00+00:00,0.008105999790132046,0.00849900022149086,0.007911999709904194,0.008336000144481659,1642743,0.0,0.0
2023-08-08 00:00:00+00:00,0.008334999904036522,0.009053999558091164,0.00827999971807003,0.008427999913692474,1589390,0.0,0.0
2023-08-09 00:00:00+00:00,0.008422999642789364,0.008813999593257904,0.008371000178158283,0.00851800013333559,1782978,0.0,0.0
2023-08-10 00:00:00+00:00,0.008515000343322754,0.00887100026011467,0.0083600003272295,0.00863299984484911,1707024,0.0,0.0
2023-08-11 00:00:00+00:00,0.008630000054836273,0.008744999766349792,0.008326999843120575,0.008395999670028687,1706404,0.0,0.0
2023-08-12 00:00:00+00:00,0.00839800015091896,0.008604000322520733,0.008205999620258808,0.008395999670028687,1772582,0.0,0.0
2023-08-13 00:00:00+00:00,0.00839299988001585,0.008483000099658966,0.00812000036239624,0.008275999687612057,1718069,0.0,0.0
2023-08-14 00:00:00+00:00,0.00827800016850233,0.0085249999538064,0.008120999671518803,0.008479000069200993,1728602,0.0,0.0
2023-08-15 00:00:00+00:00,0.008479000069200993,0.008603000082075596,0.007455999962985516,0.007499999832361937,1750224,0.0,0.0
2023-08-16 00:00:00+00:00,0.007505999878048897,0.007883000187575817,0.0074269999749958515,0.007689999882131815,1676946,0.0,0.0
2023-08-17 00:00:00+00:00,0.0076870000921189785,0.007846999913454056,0.0067889997735619545,0.006957999896258116,1599107,0.0,0.0
2023-08-18 00:00:00+00:00,0.006957999896258116,0.007778000086545944,0.0068060001358389854,0.007586999796330929,1436050,0.0,0.0
