TIMESTAMP,SOPH_OPEN_PRICE_USD,SOPH_HIGH_PRICE_USD,SOPH_LOW_PRICE_USD,SOPH_CLOSE_PRICE_USD,SOPH_VOLUME_USD,SOPH_DIVIDENDS_USD,SOPH_STOCK_SPLITS_USD
2024-09-30 00:00:00+00:00,0.019717000424861908,0.019718000665307045,0.01869799941778183,0.018705999478697777,116082,0.0,0.0
2024-10-01 00:00:00+00:00,0.018705999478697777,0.01978999935090542,0.017978999763727188,0.018136000260710716,172994,0.0,0.0
2024-10-02 00:00:00+00:00,0.018136000260710716,0.01859400048851967,0.016002999618649483,0.01644900068640709,261282,0.0,0.0
2024-10-03 00:00:00+00:00,0.01644900068640709,0.01670899987220764,0.015595999546349049,0.0161569993942976,187132,0.0,0.0
2024-10-04 00:00:00+00:00,0.0161569993942976,0.016178999096155167,0.01548600010573864,0.0157919991761446,155663,0.0,0.0
2024-10-05 00:00:00+00:00,0.0157919991761446,0.01601799950003624,0.014817999675869942,0.015058999881148338,188679,0.0,0.0
2024-10-06 00:00:00+00:00,0.015058999881148338,0.015809999778866768,0.014856000430881977,0.015308000147342682,143666,0.0,0.0
2024-10-07 00:00:00+00:00,0.015309999696910381,0.015768999233841896,0.015208999626338482,0.015368999913334846,166262,0.0,0.0
2024-10-08 00:00:00+00:00,0.015368999913334846,0.015799999237060547,0.0153590003028512,0.015737000852823257,137084,0.0,0.0
2024-10-09 00:00:00+00:00,0.015541999600827694,0.015730999410152435,0.014604000374674797,0.014681999571621418,121470,0.0,0.0
2024-10-10 00:00:00+00:00,0.014657000079751015,0.015468000434339046,0.014564000070095062,0.014814999885857105,171058,0.0,0.0
2024-10-11 00:00:00+00:00,0.014814999885857105,0.0158539991825819,0.014805999584496021,0.015610000118613243,141731,0.0,0.0
2024-10-12 00:00:00+00:00,0.015610000118613243,0.015992000699043274,0.015468000434339046,0.015796000137925148,131027,0.0,0.0
2024-10-13 00:00:00+00:00,0.015796000137925148,0.0158539991825819,0.015043999999761581,0.015185999684035778,127192,0.0,0.0
2024-10-14 00:00:00+00:00,0.015185999684035778,0.017740000039339066,0.015150000341236591,0.01706100068986416,184038,0.0,0.0
2024-10-15 00:00:00+00:00,0.01706100068986416,0.017304999753832817,0.01600099913775921,0.016161000356078148,99099,0.0,0.0
2024-10-16 00:00:00+00:00,0.016161000356078148,0.016826000064611435,0.016018999740481377,0.016258999705314636,44326,0.0,0.0
2024-10-17 00:00:00+00:00,0.016258999705314636,0.016450999304652214,0.01602499932050705,0.016168000176548958,8729,0.0,0.0
2024-10-18 00:00:00+00:00,0.016168000176548958,0.016567999497056007,0.016009999439120293,0.016248999163508415,48791,0.0,0.0
2024-10-19 00:00:00+00:00,0.016248999163508415,0.016496999189257622,0.01611199975013733,0.016273999586701393,38497,0.0,0.0
2024-10-20 00:00:00+00:00,0.016273999586701393,0.016522999852895737,0.015886999666690826,0.016522999852895737,26056,0.0,0.0
2024-10-21 00:00:00+00:00,0.016498999670147896,0.01684500090777874,0.015811000019311905,0.015845999121665955,29778,0.0,0.0
2024-10-22 00:00:00+00:00,0.015831999480724335,0.015832999721169472,0.015355000272393227,0.015465999953448772,35042,0.0,0.0
2024-10-23 00:00:00+00:00,0.015464999713003635,0.015465999953448772,0.014551999978721142,0.014712999574840069,31786,0.0,0.0
2024-10-24 00:00:00+00:00,0.014805000275373459,0.015177000313997269,0.014801999554038048,0.015023999847471714,16304,0.0,0.0
2024-10-25 00:00:00+00:00,0.01500799972563982,0.015018999576568604,0.014162999577820301,0.014204000122845173,18250,0.0,0.0
2024-10-26 00:00:00+00:00,0.014204000122845173,0.014384999871253967,0.014050999656319618,0.014283999800682068,11454,0.0,0.0
2024-10-27 00:00:00+00:00,0.014283999800682068,0.015251999720931053,0.013682999648153782,0.014639000408351421,176216,0.0,0.0
2024-10-28 00:00:00+00:00,0.014639000408351421,0.015188000164926052,0.014352000318467617,0.015142000280320644,32123,0.0,0.0
2024-10-29 00:00:00+00:00,0.015142999589443207,0.01546700019389391,0.015104000456631184,0.015402999706566334,32502,0.0,0.0
2024-10-30 00:00:00+00:00,0.015402999706566334,0.015894999727606773,0.015402000397443771,0.015682000666856766,31470,0.0,0.0
2024-10-31 00:00:00+00:00,0.015682000666856766,0.015692999586462975,0.014449000358581543,0.014523999765515327,22266,0.0,0.0
2024-11-01 00:00:00+00:00,0.014523999765515327,0.014700000174343586,0.014258000068366528,0.014293000102043152,19575,0.0,0.0
2024-11-02 00:00:00+00:00,0.014293000102043152,0.014379000291228294,0.013945999555289745,0.014127000235021114,11680,0.0,0.0
2024-11-03 00:00:00+00:00,0.014127000235021114,0.014290000312030315,0.013829000294208527,0.014240000396966934,17660,0.0,0.0
2024-11-04 00:00:00+00:00,0.014240000396966934,0.014786000363528728,0.013674999587237835,0.013832000084221363,109383,0.0,0.0
2024-11-05 00:00:00+00:00,0.013832000084221363,0.014073999598622322,0.01372000016272068,0.01394800003618002,20978,0.0,0.0
2024-11-06 00:00:00+00:00,0.01394800003618002,0.01447299961000681,0.013628999702632427,0.014221999794244766,80620,0.0,0.0
2024-11-07 00:00:00+00:00,0.014196000061929226,0.01596600003540516,0.014194999821484089,0.015137000009417534,158622,0.0,0.0
2024-11-08 00:00:00+00:00,0.015135000459849834,0.015939999371767044,0.014678999781608582,0.01523900032043457,87518,0.0,0.0
2024-11-09 00:00:00+00:00,0.01523900032043457,0.01640399917960167,0.01523900032043457,0.015814000740647316,141546,0.0,0.0
2024-11-10 00:00:00+00:00,0.015814000740647316,0.017504999414086342,0.01578499935567379,0.017441000789403915,96374,0.0,0.0
2024-11-11 00:00:00+00:00,0.017441000789403915,0.01821500062942505,0.016946999356150627,0.018214000388979912,66717,0.0,0.0
2024-11-12 00:00:00+00:00,0.018214000388979912,0.01865299977362156,0.01763799972832203,0.017684999853372574,55301,0.0,0.0
2024-11-13 00:00:00+00:00,0.017684999853372574,0.017991000786423683,0.017263000831007957,0.017417000606656075,52735,0.0,0.0
2024-11-14 00:00:00+00:00,0.017417000606656075,0.017667999491095543,0.016513999551534653,0.016558999195694923,26253,0.0,0.0
2024-11-15 00:00:00+00:00,0.016558999195694923,0.01733900047838688,0.016231000423431396,0.01670599915087223,53723,0.0,0.0
2024-11-16 00:00:00+00:00,0.01665399968624115,0.01709599979221821,0.016397999599575996,0.016617000102996826,116661,0.0,0.0
2024-11-17 00:00:00+00:00,0.016617000102996826,0.017301000654697418,0.016207000240683556,0.016547000035643578,107944,0.0,0.0
2024-11-18 00:00:00+00:00,0.016547000035643578,0.01694300025701523,0.01628500036895275,0.01677500084042549,65590,0.0,0.0
2024-11-19 00:00:00+00:00,0.01677500084042549,0.016838999465107918,0.015576999634504318,0.015637999400496483,89488,0.0,0.0
2024-11-20 00:00:00+00:00,0.015637999400496483,0.016056999564170837,0.015049000270664692,0.015084999613463879,110734,0.0,0.0
2024-11-21 00:00:00+00:00,0.015084999613463879,0.01611500047147274,0.014919999986886978,0.016057999804615974,49109,0.0,0.0
2024-11-22 00:00:00+00:00,0.01605900004506111,0.017232999205589294,0.01604600064456463,0.016902999952435493,70186,0.0,0.0
2024-11-23 00:00:00+00:00,0.016902999952435493,0.019176000729203224,0.01675499975681305,0.018926000222563744,339756,0.0,0.0
2024-11-24 00:00:00+00:00,0.018926000222563744,0.020563000813126564,0.018875999376177788,0.01947700046002865,133741,0.0,0.0
2024-11-25 00:00:00+00:00,0.01947700046002865,0.020003000274300575,0.01862799935042858,0.018735000863671303,105253,0.0,0.0
2024-11-26 00:00:00+00:00,0.018735000863671303,0.01880500093102455,0.017525000497698784,0.01785000041127205,49458,0.0,0.0
2024-11-27 00:00:00+00:00,0.01785000041127205,0.018765000626444817,0.017808999866247177,0.0187389999628067,59352,0.0,0.0
2024-11-28 00:00:00+00:00,0.0187389999628067,0.01903500035405159,0.01808900013566017,0.018140999600291252,34148,0.0,0.0
2024-11-29 00:00:00+00:00,0.018140999600291252,0.018400000408291817,0.017618000507354736,0.017819000408053398,71695,0.0,0.0
2024-11-30 00:00:00+00:00,0.017819000408053398,0.018597999587655067,0.01779799908399582,0.018252000212669373,38272,0.0,0.0
2024-12-01 00:00:00+00:00,0.018252000212669373,0.019432999193668365,0.018038000911474228,0.01934799924492836,100874,0.0,0.0
2024-12-02 00:00:00+00:00,0.01933000050485134,0.019488999620079994,0.017758000642061234,0.017844999209046364,82247,0.0,0.0
2024-12-03 00:00:00+00:00,0.017844999209046364,0.018434999510645866,0.017451999709010124,0.018281999975442886,62257,0.0,0.0
2024-12-04 00:00:00+00:00,0.018281999975442886,0.01985500007867813,0.018100999295711517,0.01936200074851513,164776,0.0,0.0
2024-12-05 00:00:00+00:00,0.01936200074851513,0.019842000678181648,0.017721999436616898,0.01792299933731556,186665,0.0,0.0
2024-12-06 00:00:00+00:00,0.01860800012946129,0.022213999181985855,0.01858000084757805,0.02167700044810772,253449,0.0,0.0
2024-12-07 00:00:00+00:00,0.02167700044810772,0.02204499952495098,0.020354999229311943,0.020481999963521957,150952,0.0,0.0
2024-12-08 00:00:00+00:00,0.02044600062072277,0.02150700055062771,0.020440999418497086,0.021226000040769577,98882,0.0,0.0
2024-12-09 00:00:00+00:00,0.021268999204039574,0.02146800048649311,0.018964000046253204,0.019641999155282974,101979,0.0,0.0
2024-12-10 00:00:00+00:00,0.019641999155282974,0.01968500018119812,0.018386999145150185,0.018705999478697777,60935,0.0,0.0
2024-12-11 00:00:00+00:00,0.018705999478697777,0.019807999953627586,0.017875999212265015,0.019478000700473785,95225,0.0,0.0
2024-12-12 00:00:00+00:00,0.01947700046002865,0.019919000566005707,0.019426999613642693,0.019558999687433243,45707,0.0,0.0
2024-12-13 00:00:00+00:00,0.019558999687433243,0.020123999565839767,0.01926499977707863,0.01986199989914894,31653,0.0,0.0
2024-12-14 00:00:00+00:00,0.01959099993109703,0.019938999786973,0.01904500089585781,0.01947999931871891,25868,0.0,0.0
2024-12-15 00:00:00+00:00,0.01947999931871891,0.019480999559164047,0.01836100034415722,0.018515000119805336,101956,0.0,0.0
2024-12-16 00:00:00+00:00,0.018515000119805336,0.019726000726222992,0.018347999081015587,0.019142000004649162,113844,0.0,0.0
2024-12-17 00:00:00+00:00,0.019140999764204025,0.01986899971961975,0.018998000770807266,0.019195999950170517,51404,0.0,0.0
2024-12-18 00:00:00+00:00,0.019193999469280243,0.01944500021636486,0.01809299923479557,0.018093999475240707,47335,0.0,0.0
2024-12-19 00:00:00+00:00,0.018093999475240707,0.018634000793099403,0.016930999234318733,0.017109999433159828,122062,0.0,0.0
2024-12-20 00:00:00+00:00,0.01710899919271469,0.01819000020623207,0.015591000206768513,0.017497999593615532,108173,0.0,0.0
2024-12-21 00:00:00+00:00,0.017497999593615532,0.01797500066459179,0.016871999949216843,0.01696299947798252,60958,0.0,0.0
2024-12-22 00:00:00+00:00,0.01696299947798252,0.01722100004553795,0.016535000875592232,0.016535000875592232,19177,0.0,0.0
2024-12-23 00:00:00+00:00,0.016535000875592232,0.0173179991543293,0.016441000625491142,0.017116999253630638,19875,0.0,0.0
2024-12-24 00:00:00+00:00,0.017116999253630638,0.017816999927163124,0.017085999250411987,0.017500000074505806,17881,0.0,0.0
2024-12-25 00:00:00+00:00,0.017500000074505806,0.017673999071121216,0.01720000058412552,0.01732799969613552,28533,0.0,0.0
2024-12-26 00:00:00+00:00,0.01732799969613552,0.01740100048482418,0.016479000449180603,0.016519999131560326,17409,0.0,0.0
2024-12-27 00:00:00+00:00,0.016519999131560326,0.01683500036597252,0.016443999484181404,0.0166190005838871,12446,0.0,0.0
2024-12-28 00:00:00+00:00,0.0166190005838871,0.016964999958872795,0.016402000561356544,0.01679600030183792,23311,0.0,0.0
2024-12-29 00:00:00+00:00,0.01679600030183792,0.016800999641418457,0.015822000801563263,0.015852000564336777,15234,0.0,0.0
2024-12-30 00:00:00+00:00,0.015852000564336777,0.01628199964761734,0.015363999642431736,0.01536600012332201,44054,0.0,0.0
2024-12-31 00:00:00+00:00,0.01536600012332201,0.01588200032711029,0.015278000384569168,0.015426999889314175,17951,0.0,0.0
2025-01-01 00:00:00+00:00,0.015426999889314175,0.015443000011146069,0.015134000219404697,0.015142999589443207,12475,0.0,0.0
2025-01-02 00:00:00+00:00,0.015142999589443207,0.016891000792384148,0.015142999589443207,0.015556000173091888,53710,0.0,0.0
2025-01-03 00:00:00+00:00,0.015556000173091888,0.01627499982714653,0.015348999761044979,0.016262000426650047,63205,0.0,0.0
2025-01-04 00:00:00+00:00,0.016262000426650047,0.01649799942970276,0.016061000525951385,0.016328999772667885,69661,0.0,0.0
2025-01-05 00:00:00+00:00,0.016328999772667885,0.016433000564575195,0.01583999954164028,0.016085000708699226,28925,0.0,0.0
2025-01-06 00:00:00+00:00,0.016085000708699226,0.01643100008368492,0.01587500050663948,0.016316000372171402,12312,0.0,0.0
2025-01-07 00:00:00+00:00,0.016316000372171402,0.016397999599575996,0.014937999658286572,0.015077999792993069,25245,0.0,0.0
2025-01-08 00:00:00+00:00,0.015077999792993069,0.016161000356078148,0.014619999565184116,0.014779999852180481,129593,0.0,0.0
2025-01-09 00:00:00+00:00,0.014779999852180481,0.014879999682307243,0.014100999571383,0.014240999706089497,28158,0.0,0.0
2025-01-10 00:00:00+00:00,0.014240999706089497,0.014595000073313713,0.01420699991285801,0.014310000464320183,27493,0.0,0.0
2025-01-11 00:00:00+00:00,0.014310000464320183,0.014573000371456146,0.014159999787807465,0.014564000070095062,18895,0.0,0.0
2025-01-12 00:00:00+00:00,0.014564000070095062,0.014568000100553036,0.014223000034689903,0.014223000034689903,14203,0.0,0.0
2025-01-13 00:00:00+00:00,0.014223000034689903,0.014534000307321548,0.013255000114440918,0.01358999963849783,22859,0.0,0.0
2025-01-14 00:00:00+00:00,0.01358999963849783,0.013888999819755554,0.013530000112950802,0.013617999851703644,25146,0.0,0.0
2025-01-15 00:00:00+00:00,0.013617999851703644,0.01433899998664856,0.013438999652862549,0.013977999798953533,30124,0.0,0.0
2025-01-16 00:00:00+00:00,0.013977999798953533,0.013988000340759754,0.013633999973535538,0.013643999584019184,45625,0.0,0.0
2025-01-17 00:00:00+00:00,0.013643999584019184,0.014216000214219093,0.013624999672174454,0.014012999832630157,29918,0.0,0.0
2025-01-18 00:00:00+00:00,0.014012999832630157,0.01409200020134449,0.013136000372469425,0.013243000023066998,26934,0.0,0.0
2025-01-19 00:00:00+00:00,0.013243000023066998,0.013550999574363232,0.012520000338554382,0.012807000428438187,42555,0.0,0.0
2025-01-20 00:00:00+00:00,0.012807000428438187,0.013140999712049961,0.012500000186264515,0.012663999572396278,35381,0.0,0.0
2025-01-21 00:00:00+00:00,0.012663999572396278,0.01348899956792593,0.011963999830186367,0.012164999730885029,146755,0.0,0.0
2025-01-22 00:00:00+00:00,0.012164999730885029,0.012533999979496002,0.012005999684333801,0.012275000102818012,24506,0.0,0.0
2025-01-23 00:00:00+00:00,0.012275000102818012,0.01227600034326315,0.011509999632835388,0.011796999722719193,33684,0.0,0.0
2025-01-24 00:00:00+00:00,0.011796999722719193,0.012145999819040298,0.011729000136256218,0.012001999653875828,14566,0.0,0.0
2025-01-25 00:00:00+00:00,0.012001999653875828,0.012012000195682049,0.01184799987822771,0.011924000456929207,7599,0.0,0.0
2025-01-26 00:00:00+00:00,0.011924000456929207,0.011982999742031097,0.01142099965363741,0.01142099965363741,23236,0.0,0.0
2025-01-27 00:00:00+00:00,0.01142099965363741,0.01142599992454052,0.010413000360131264,0.010591000318527222,61278,0.0,0.0
2025-01-28 00:00:00+00:00,0.010591000318527222,0.010594000108540058,0.010076000355184078,0.010077999904751778,22081,0.0,0.0
2025-01-29 00:00:00+00:00,0.01007699966430664,0.01056899968534708,0.010029000230133533,0.010147999972105026,37992,0.0,0.0
2025-01-30 00:00:00+00:00,0.010149000212550163,0.010417000390589237,0.009983000345528126,0.010045000351965427,45068,0.0,0.0
2025-01-31 00:00:00+00:00,0.010045000351965427,0.011146999895572662,0.009891999885439873,0.01106599997729063,163454,0.0,0.0
2025-02-01 00:00:00+00:00,0.011064999736845493,0.011123999953269958,0.01049800030887127,0.010498999617993832,36430,0.0,0.0
2025-02-02 00:00:00+00:00,0.010498999617993832,0.011618000455200672,0.008957999758422375,0.0092569999396801,90786,0.0,0.0
2025-02-03 00:00:00+00:00,0.0092569999396801,0.009340999647974968,0.008119000121951103,0.008957999758422375,130028,0.0,0.0
2025-02-04 00:00:00+00:00,0.008957999758422375,0.00910400040447712,0.007776999846100807,0.00791999977082014,73484,0.0,0.0
2025-02-05 00:00:00+00:00,0.00791999977082014,0.0086260000243783,0.007919000461697578,0.008015000261366367,82727,0.0,0.0
2025-02-06 00:00:00+00:00,0.008015000261366367,0.00824000034481287,0.007903000339865685,0.007953000254929066,12506,0.0,0.0
2025-02-07 00:00:00+00:00,0.007953000254929066,0.008926999755203724,0.007681999821215868,0.007708999793976545,112558,0.0,0.0
2025-02-08 00:00:00+00:00,0.007708999793976545,0.008053000085055828,0.007691999897360802,0.007972000166773796,17995,0.0,0.0
2025-02-09 00:00:00+00:00,0.007972000166773796,0.008142000064253807,0.007722000125795603,0.00788000039756298,16085,0.0,0.0
2025-02-10 00:00:00+00:00,0.00788000039756298,0.007964000105857849,0.007701000198721886,0.007726000156253576,15936,0.0,0.0
2025-02-11 00:00:00+00:00,0.007726000156253576,0.007984000258147717,0.007699999958276749,0.007747999858111143,21090,0.0,0.0
2025-02-12 00:00:00+00:00,0.007747999858111143,0.008069000206887722,0.0076489998027682304,0.008027000352740288,21021,0.0,0.0
2025-02-13 00:00:00+00:00,0.008027000352740288,0.008322999812662601,0.007689000107347965,0.007966999895870686,46169,0.0,0.0
2025-02-14 00:00:00+00:00,0.007966999895870686,0.00828499998897314,0.00773700000718236,0.007747000083327293,19795,0.0,0.0
2025-02-15 00:00:00+00:00,0.007747000083327293,0.00784900039434433,0.007703000213950872,0.007817000150680542,10227,0.0,0.0
2025-02-16 00:00:00+00:00,0.007817000150680542,0.007977000437676907,0.006864999886602163,0.006909999996423721,47166,0.0,0.0
2025-02-17 00:00:00+00:00,0.006909999996423721,0.007129000034183264,0.006703000050038099,0.006829999852925539,19226,0.0,0.0
2025-02-18 00:00:00+00:00,0.006829999852925539,0.006837000139057636,0.006382000166922808,0.006386999972164631,34614,0.0,0.0
2025-02-19 00:00:00+00:00,0.006386999972164631,0.006550000049173832,0.0063229999504983425,0.006326999980956316,8435,0.0,0.0
2025-02-20 00:00:00+00:00,0.006326000206172466,0.006473999936133623,0.006318000145256519,0.006328000221401453,16967,0.0,0.0
2025-02-21 00:00:00+00:00,0.006326000206172466,0.006436000112444162,0.0060189999639987946,0.006020000204443932,28160,0.0,0.0
2025-02-22 00:00:00+00:00,0.0060189999639987946,0.0065020001493394375,0.005975999869406223,0.006471999920904636,24223,0.0,0.0
2025-02-23 00:00:00+00:00,0.006471999920904636,0.00647599995136261,0.0062489998526871204,0.006273999810218811,14271,0.0,0.0
2025-02-24 00:00:00+00:00,0.006273999810218811,0.006287999916821718,0.005685000214725733,0.0057310000993311405,8829,0.0,0.0
2025-02-25 00:00:00+00:00,0.0057299998588860035,0.005754999816417694,0.005384000018239021,0.005541999824345112,23303,0.0,0.0
2025-02-26 00:00:00+00:00,0.005541999824345112,0.005543000064790249,0.005206000059843063,0.005386999808251858,16956,0.0,0.0
2025-02-27 00:00:00+00:00,0.005386999808251858,0.005464999936521053,0.005291000008583069,0.0052919997833669186,6915,0.0,0.0
2025-02-28 00:00:00+00:00,0.0052919997833669186,0.0052919997833669186,0.00493700010702014,0.005160999950021505,26046,0.0,0.0
2025-03-01 00:00:00+00:00,0.005160999950021505,0.005231999792158604,0.004980999976396561,0.00508200004696846,16269,0.0,0.0
2025-03-02 00:00:00+00:00,0.00508200004696846,0.005565000232309103,0.005007000174373388,0.0054410002194345,66058,0.0,0.0
2025-03-03 00:00:00+00:00,0.0054410002194345,0.005489999894052744,0.004972000140696764,0.004999000113457441,26579,0.0,0.0
2025-03-04 00:00:00+00:00,0.004999000113457441,0.005036999937146902,0.004563000053167343,0.004689000081270933,58693,0.0,0.0
2025-03-05 00:00:00+00:00,0.004689000081270933,0.004790999926626682,0.004660999868065119,0.004718000069260597,7071,0.0,0.0
2025-03-06 00:00:00+00:00,0.004718000069260597,0.0048500001430511475,0.004656000062823296,0.004757999908179045,9552,0.0,0.0
2025-03-07 00:00:00+00:00,0.004757999908179045,0.0048039997927844524,0.0045980000868439674,0.004660000093281269,8450,0.0,0.0
2025-03-08 00:00:00+00:00,0.004660000093281269,0.0046720001846551895,0.004579999949783087,0.004635999910533428,2398,0.0,0.0
2025-03-09 00:00:00+00:00,0.004635999910533428,0.004865999799221754,0.0044639999978244305,0.004476000089198351,14371,0.0,0.0
2025-03-10 00:00:00+00:00,0.004476000089198351,0.004891000222414732,0.004182999953627586,0.0042329998686909676,32913,0.0,0.0
2025-03-11 00:00:00+00:00,0.004234000109136105,0.00455900002270937,0.004141999874264002,0.004459999967366457,35916,0.0,0.0
2025-03-12 00:00:00+00:00,0.004459999967366457,0.0046350001357495785,0.00417400011792779,0.004381000064313412,93340,0.0,0.0
2025-03-13 00:00:00+00:00,0.004381000064313412,0.004604000132530928,0.004226000048220158,0.004459999967366457,70306,0.0,0.0
2025-03-14 00:00:00+00:00,0.004459999967366457,0.00468500005081296,0.004209000151604414,0.0043680001981556416,78767,0.0,0.0
2025-03-15 00:00:00+00:00,0.0043680001981556416,0.004652999807149172,0.0043020001612603664,0.004600000102072954,56031,0.0,0.0
2025-03-16 00:00:00+00:00,0.004600000102072954,0.004616999998688698,0.0044999998062849045,0.0045460001565515995,1761,0.0,0.0
2025-03-17 00:00:00+00:00,0.0045460001565515995,0.004767999984323978,0.0043310001492500305,0.0045090001076459885,93442,0.0,0.0
2025-03-18 00:00:00+00:00,0.0045090001076459885,0.0046790000051259995,0.004346000030636787,0.004472999833524227,64644,0.0,0.0
2025-03-19 00:00:00+00:00,0.004472999833524227,0.004844999872148037,0.004472000058740377,0.004739999771118164,29488,0.0,0.0
2025-03-20 00:00:00+00:00,0.004739999771118164,0.0048409998416900635,0.0046709999442100525,0.00471699982881546,37918,0.0,0.0
2025-03-21 00:00:00+00:00,0.00471699982881546,0.0047889999113976955,0.004699999932199717,0.004755999892950058,8465,0.0,0.0
2025-03-22 00:00:00+00:00,0.004755999892950058,0.004879999905824661,0.004751000087708235,0.004863999783992767,4968,0.0,0.0
2025-03-23 00:00:00+00:00,0.004863999783992767,0.00494999997317791,0.0048409998416900635,0.004898999817669392,6318,0.0,0.0
2025-03-24 00:00:00+00:00,0.004898999817669392,0.004982000216841698,0.004892999771982431,0.0049149999395012856,4581,0.0,0.0
2025-03-25 00:00:00+00:00,0.0049149999395012856,0.004916000179946423,0.004813000094145536,0.004821000155061483,7274,0.0,0.0
2025-03-26 00:00:00+00:00,0.004821000155061483,0.0049149999395012856,0.004627999849617481,0.004648999776691198,14504,0.0,0.0
2025-03-27 00:00:00+00:00,0.004648999776691198,0.0048039997927844524,0.00455900002270937,0.004648999776691198,4620,0.0,0.0
2025-03-28 00:00:00+00:00,0.004648999776691198,0.004648999776691198,0.004354000091552734,0.004360000137239695,6223,0.0,0.0
2025-03-29 00:00:00+00:00,0.004360000137239695,0.0043750000186264515,0.004168999847024679,0.004182000178843737,1954,0.0,0.0
2025-03-30 00:00:00+00:00,0.004182000178843737,0.004292000085115433,0.004168999847024679,0.004197999835014343,3489,0.0,0.0
2025-03-31 00:00:00+00:00,0.004197999835014343,0.004217999987304211,0.004093999974429607,0.004209000151604414,6534,0.0,0.0
2025-04-01 00:00:00+00:00,0.004209000151604414,0.004397000186145306,0.004182000178843737,0.004385000094771385,2860,0.0,0.0
2025-04-02 00:00:00+00:00,0.004385000094771385,0.004399000201374292,0.004176000133156776,0.00419999985024333,4212,0.0,0.0
2025-04-03 00:00:00+00:00,0.00419999985024333,0.004273000173270702,0.004007999785244465,0.0040339999832212925,9600,0.0,0.0
2025-04-04 00:00:00+00:00,0.0040339999832212925,0.004191999789327383,0.003973000217229128,0.004124999977648258,5831,0.0,0.0
2025-04-05 00:00:00+00:00,0.004124999977648258,0.0041589997708797455,0.004013999830931425,0.004139000084251165,14214,0.0,0.0
2025-04-06 00:00:00+00:00,0.004139000084251165,0.004176999907940626,0.0035719999577850103,0.0035840000491589308,20467,0.0,0.0
2025-04-07 00:00:00+00:00,0.0035840000491589308,0.003693999955430627,0.0033319999929517508,0.003667999990284443,38523,0.0,0.0
2025-04-08 00:00:00+00:00,0.003667999990284443,0.003771000076085329,0.0035349999088793993,0.0035459999926388264,21729,0.0,0.0
2025-04-09 00:00:00+00:00,0.0035459999926388264,0.004095000214874744,0.0035119999665766954,0.004095000214874744,49427,0.0,0.0
2025-04-10 00:00:00+00:00,0.004095000214874744,0.004166000057011843,0.0035200000274926424,0.0035470000002533197,47902,0.0,0.0
2025-04-11 00:00:00+00:00,0.0035470000002533197,0.003558000084012747,0.003358999965712428,0.0033660000190138817,57857,0.0,0.0
2025-04-12 00:00:00+00:00,0.0033660000190138817,0.003524000057950616,0.0033199999015778303,0.003449999960139394,63093,0.0,0.0
2025-04-13 00:00:00+00:00,0.003449999960139394,0.0037720000836998224,0.00343999988399446,0.0035780000034719706,71801,0.0,0.0
2025-04-14 00:00:00+00:00,0.0035780000034719706,0.0036869999021291733,0.003567999927327037,0.0036120000295341015,62432,0.0,0.0
2025-04-15 00:00:00+00:00,0.0036120000295341015,0.0037269999738782644,0.0035910001024603844,0.0036770000588148832,31609,0.0,0.0
2025-04-16 00:00:00+00:00,0.0036770000588148832,0.0038759999442845583,0.003665999975055456,0.003857000032439828,63445,0.0,0.0
2025-04-17 00:00:00+00:00,0.0038660001009702682,0.003967000171542168,0.003656999906525016,0.0038709999062120914,81196,0.0,0.0
2025-04-18 00:00:00+00:00,0.0038709999062120914,0.004149999935179949,0.00381799996830523,0.004062000196427107,74806,0.0,0.0
2025-04-19 00:00:00+00:00,0.004062000196427107,0.004062999971210957,0.003806999884545803,0.003975000232458115,93902,0.0,0.0
2025-04-20 00:00:00+00:00,0.0039809998124837875,0.0042849997989833355,0.0037849999498575926,0.0037879999727010727,154943,0.0,0.0
2025-04-21 00:00:00+00:00,0.0037879999727010727,0.004004000220447779,0.0037849999498575926,0.003809999907389283,101040,0.0,0.0
2025-04-22 00:00:00+00:00,0.00380200007930398,0.00419300002977252,0.003774000098928809,0.004139000084251165,116705,0.0,0.0
2025-04-23 00:00:00+00:00,0.004139000084251165,0.004511999897658825,0.0041229999624192715,0.004352999851107597,51651,0.0,0.0
2025-04-24 00:00:00+00:00,0.004352999851107597,0.004521000199019909,0.004157000221312046,0.004360000137239695,86058,0.0,0.0
2025-04-25 00:00:00+00:00,0.004360000137239695,0.004656999837607145,0.0042779999785125256,0.0045540002174675465,74115,0.0,0.0
2025-04-26 00:00:00+00:00,0.0045540002174675465,0.004767999984323978,0.004515000153332949,0.004687999840825796,33840,0.0,0.0
2025-04-27 00:00:00+00:00,0.004687999840825796,0.004736000206321478,0.004559999797493219,0.0047109997831285,26577,0.0,0.0
2025-04-28 00:00:00+00:00,0.004712000023573637,0.004807000048458576,0.004530999809503555,0.0046270000748336315,34969,0.0,0.0
2025-04-29 00:00:00+00:00,0.0046270000748336315,0.004753999877721071,0.004515999928116798,0.004623000044375658,37046,0.0,0.0
2025-04-30 00:00:00+00:00,0.004623000044375658,0.004749999847263098,0.004592999815940857,0.00468500005081296,32963,0.0,0.0
2025-05-01 00:00:00+00:00,0.00468500005081296,0.0049600000493228436,0.004681000020354986,0.00483600003644824,33468,0.0,0.0
2025-05-02 00:00:00+00:00,0.00483699981123209,0.004985000006854534,0.004761999938637018,0.00483600003644824,25486,0.0,0.0
