TIMESTAMP,AEGIS28584_OPEN_PRICE_USD,AEGIS28584_HIGH_PRICE_USD,AEGIS28584_LOW_PRICE_USD,AEGIS28584_CLOSE_PRICE_USD,AEGIS28584_VOLUME_USD,AEGIS28584_DIVIDENDS_USD,AEGIS28584_STOCK_SPLITS_USD
2024-07-04 00:00:00+00:00,0.04006100073456764,0.04059299826622009,0.0343099981546402,0.037296999245882034,63382,0.0,0.0
2024-07-05 00:00:00+00:00,0.03718800097703934,0.03738600015640259,0.031546998769044876,0.03394100069999695,93523,0.0,0.0
2024-07-06 00:00:00+00:00,0.03394100069999695,0.03646299988031387,0.03279900178313255,0.0333000011742115,71492,0.0,0.0
2024-07-07 00:00:00+00:00,0.0333000011742115,0.0342009998857975,0.03225100040435791,0.032478999346494675,57393,0.0,0.0
2024-07-08 00:00:00+00:00,0.032478999346494675,0.033716000616550446,0.030362000688910484,0.032395001500844955,66603,0.0,0.0
2024-07-09 00:00:00+00:00,0.032395001500844955,0.03311600163578987,0.03170299902558327,0.03282599896192551,63324,0.0,0.0
2024-07-10 00:00:00+00:00,0.03282599896192551,0.03461800143122673,0.032621998339891434,0.03355100005865097,62477,0.0,0.0
2024-07-11 00:00:00+00:00,0.03355100005865097,0.03505900129675865,0.030762000009417534,0.03135199844837189,65353,0.0,0.0
2024-07-12 00:00:00+00:00,0.03135199844837189,0.03302299976348877,0.02961299940943718,0.03188199922442436,67115,0.0,0.0
2024-07-13 00:00:00+00:00,0.03188199922442436,0.032520998269319534,0.029093999415636063,0.03034600056707859,58650,0.0,0.0
2024-07-14 00:00:00+00:00,0.03034600056707859,0.03286299854516983,0.029022999107837677,0.03263700008392334,55456,0.0,0.0
2024-07-15 00:00:00+00:00,0.03263700008392334,0.034008998423814774,0.030696000903844833,0.03310900181531906,65091,0.0,0.0
2024-07-16 00:00:00+00:00,0.03310900181531906,0.033608000725507736,0.028348000720143318,0.028978999704122543,86272,0.0,0.0
2024-07-17 00:00:00+00:00,0.028978999704122543,0.028978999704122543,0.024356000125408173,0.02449299953877926,99170,0.0,0.0
2024-07-18 00:00:00+00:00,0.02449299953877926,0.02605699934065342,0.0235190000385046,0.025995999574661255,81879,0.0,0.0
2024-07-19 00:00:00+00:00,0.025995999574661255,0.02745399996638298,0.025995999574661255,0.02704799920320511,63323,0.0,0.0
2024-07-20 00:00:00+00:00,0.02704799920320511,0.027650000527501106,0.026239000260829926,0.027356000617146492,71475,0.0,0.0
2024-07-21 00:00:00+00:00,0.027356000617146492,0.028463000431656837,0.026496000587940216,0.027473000809550285,63163,0.0,0.0
2024-07-22 00:00:00+00:00,0.027473000809550285,0.027536999434232712,0.026359999552369118,0.02726300060749054,64993,0.0,0.0
2024-07-23 00:00:00+00:00,0.02726300060749054,0.027286000549793243,0.023190999403595924,0.0250489991158247,70161,0.0,0.0
2024-07-24 00:00:00+00:00,0.0250489991158247,0.02583399973809719,0.024111999198794365,0.025148000568151474,59728,0.0,0.0
2024-07-25 00:00:00+00:00,0.025148000568151474,0.02515299990773201,0.022437000647187233,0.022864000871777534,67327,0.0,0.0
2024-07-26 00:00:00+00:00,0.022864000871777534,0.023313000798225403,0.022447999566793442,0.02312999963760376,57640,0.0,0.0
2024-07-27 00:00:00+00:00,0.02312999963760376,0.023305000737309456,0.01978999935090542,0.019884999841451645,64338,0.0,0.0
2024-07-28 00:00:00+00:00,0.019884999841451645,0.020712999626994133,0.019655000418424606,0.02062699943780899,58817,0.0,0.0
2024-07-29 00:00:00+00:00,0.02062699943780899,0.022012999281287193,0.020360000431537628,0.021988999098539352,59752,0.0,0.0
2024-07-30 00:00:00+00:00,0.021988999098539352,0.026869000867009163,0.019507000222802162,0.01951099932193756,74550,0.0,0.0
2024-07-31 00:00:00+00:00,0.01951099932193756,0.022432999685406685,0.01935500092804432,0.02141300030052662,61706,0.0,0.0
2024-08-01 00:00:00+00:00,0.02141300030052662,0.02214300073683262,0.016592999920248985,0.01840599998831749,63233,0.0,0.0
2024-08-02 00:00:00+00:00,0.01840599998831749,0.01952200010418892,0.01757100038230419,0.017663000151515007,58781,0.0,0.0
2024-08-03 00:00:00+00:00,0.017663000151515007,0.01779000088572502,0.007648000027984381,0.009038999676704407,177546,0.0,0.0
2024-08-04 00:00:00+00:00,0.009038999676704407,0.009940999560058117,0.008376999758183956,0.009140999987721443,75057,0.0,0.0
2024-08-05 00:00:00+00:00,0.009140999987721443,0.010689999908208847,0.005793999880552292,0.007832000032067299,79016,0.0,0.0
2024-08-06 00:00:00+00:00,0.007832000032067299,0.010614999569952488,0.006816999986767769,0.010602000169456005,64638,0.0,0.0
2024-08-07 00:00:00+00:00,0.010602000169456005,0.011014999821782112,0.006971000228077173,0.00814099982380867,61751,0.0,0.0
2024-08-08 00:00:00+00:00,0.00814099982380867,0.009432000108063221,0.007969999685883522,0.008301000110805035,64238,0.0,0.0
2024-08-09 00:00:00+00:00,0.008301000110805035,0.008449000306427479,0.007703000213950872,0.00774399982765317,68299,0.0,0.0
2024-08-10 00:00:00+00:00,0.00774399982765317,0.007745000068098307,0.00711299991235137,0.007122000213712454,60971,0.0,0.0
2024-08-11 00:00:00+00:00,0.007122000213712454,0.007441999856382608,0.007122000213712454,0.007342000026255846,52705,0.0,0.0
2024-08-12 00:00:00+00:00,0.007342000026255846,0.007505000103265047,0.007253000047057867,0.007414000108838081,55323,0.0,0.0
2024-08-13 00:00:00+00:00,0.007414000108838081,0.007814999669790268,0.007143000140786171,0.007224000059068203,59895,0.0,0.0
2024-08-14 00:00:00+00:00,0.007224000059068203,0.007286999840289354,0.006178999785333872,0.006337999831885099,56265,0.0,0.0
2024-08-15 00:00:00+00:00,0.006337999831885099,0.0065830000676214695,0.006289000157266855,0.006521000061184168,52436,0.0,0.0
2024-08-16 00:00:00+00:00,0.006521000061184168,0.00724400021135807,0.006430999841541052,0.007120000198483467,54566,0.0,0.0
2024-08-17 00:00:00+00:00,0.007120000198483467,0.007249999791383743,0.006940000224858522,0.007075000088661909,52900,0.0,0.0
2024-08-18 00:00:00+00:00,0.007075000088661909,0.007172999903559685,0.005919999908655882,0.006320999935269356,59381,0.0,0.0
2024-08-19 00:00:00+00:00,0.006320999935269356,0.00685400003567338,0.00622300012037158,0.006663000211119652,58410,0.0,0.0
2024-08-20 00:00:00+00:00,0.006725999992340803,0.006771999876946211,0.006550999823957682,0.006641999818384647,54755,0.0,0.0
2024-08-21 00:00:00+00:00,0.006651999894529581,0.006756000220775604,0.005735999904572964,0.006331999786198139,54198,0.0,0.0
2024-08-22 00:00:00+00:00,0.006331999786198139,0.006659999955445528,0.006252000108361244,0.006597000174224377,54238,0.0,0.0
2024-08-23 00:00:00+00:00,0.006597000174224377,0.006845999974757433,0.006498999893665314,0.006843999959528446,53273,0.0,0.0
2024-08-24 00:00:00+00:00,0.006843999959528446,0.00774399982765317,0.006754999980330467,0.007397000212222338,58490,0.0,0.0
2024-08-25 00:00:00+00:00,0.007397000212222338,0.00761000020429492,0.0070500001311302185,0.007052999921143055,53261,0.0,0.0
2024-08-26 00:00:00+00:00,0.007052999921143055,0.007433000020682812,0.007052999921143055,0.0070870001800358295,56243,0.0,0.0
2024-08-27 00:00:00+00:00,0.0070870001800358295,0.007155000232160091,0.006628999952226877,0.006668000016361475,54337,0.0,0.0
2024-08-28 00:00:00+00:00,0.006668000016361475,0.006668000016361475,0.0064199999906122684,0.00660100020468235,53718,0.0,0.0
2024-08-29 00:00:00+00:00,0.00660100020468235,0.006907999981194735,0.00649499986320734,0.00672700023278594,52408,0.0,0.0
2024-08-30 00:00:00+00:00,0.00672700023278594,0.006874000187963247,0.006651000119745731,0.006767000071704388,60632,0.0,0.0
2024-08-31 00:00:00+00:00,0.006767000071704388,0.006862000096589327,0.0066709998063743114,0.006711999885737896,52585,0.0,0.0
2024-09-01 00:00:00+00:00,0.006711999885737896,0.006959000136703253,0.0066709998063743114,0.006930999923497438,52355,0.0,0.0
2024-09-02 00:00:00+00:00,0.006930999923497438,0.007069999817758799,0.006928000133484602,0.007069999817758799,52800,0.0,0.0
2024-09-03 00:00:00+00:00,0.007069999817758799,0.007207999937236309,0.00700599979609251,0.007048000115901232,52273,0.0,0.0
2024-09-04 00:00:00+00:00,0.007048000115901232,0.007884999737143517,0.006924999877810478,0.007565999869257212,57875,0.0,0.0
2024-09-05 00:00:00+00:00,0.007565999869257212,0.007666999939829111,0.0073009999468922615,0.007338999770581722,54260,0.0,0.0
2024-09-06 00:00:00+00:00,0.007338999770581722,0.007414999883621931,0.006759000010788441,0.006771000102162361,54156,0.0,0.0
2024-09-07 00:00:00+00:00,0.006771000102162361,0.0069160000421106815,0.006757999770343304,0.006835999898612499,52426,0.0,0.0
2024-09-08 00:00:00+00:00,0.006835999898612499,0.007408999837934971,0.0068270000629127026,0.007079000119119883,55219,0.0,0.0
2024-09-09 00:00:00+00:00,0.007079000119119883,0.007368999999016523,0.00698000006377697,0.007071000058203936,52123,0.0,0.0
2024-09-10 00:00:00+00:00,0.007071000058203936,0.007071000058203936,0.006649999879300594,0.006711000110954046,52225,0.0,0.0
2024-09-11 00:00:00+00:00,0.006711000110954046,0.008019999600946903,0.006461000069975853,0.007327999919652939,58246,0.0,0.0
2024-09-12 00:00:00+00:00,0.007327999919652939,0.007327999919652939,0.0070859999395906925,0.007116999942809343,53789,0.0,0.0
2024-09-13 00:00:00+00:00,0.007116999942809343,0.007992000319063663,0.007019999902695417,0.007942999713122845,54597,0.0,0.0
2024-09-14 00:00:00+00:00,0.007942999713122845,0.00800199992954731,0.006976999808102846,0.007050999905914068,59165,0.0,0.0
2024-09-15 00:00:00+00:00,0.007050999905914068,0.008004000410437584,0.007050999905914068,0.0071319998241961,56180,0.0,0.0
2024-09-16 00:00:00+00:00,0.0071319998241961,0.007193999830633402,0.006938999984413385,0.006940000224858522,58028,0.0,0.0
2024-09-17 00:00:00+00:00,0.006940000224858522,0.007670000195503235,0.006914000026881695,0.007592000067234039,54302,0.0,0.0
2024-09-18 00:00:00+00:00,0.007592000067234039,0.007683000061661005,0.007404000032693148,0.007404999807476997,53168,0.0,0.0
2024-09-19 00:00:00+00:00,0.007404999807476997,0.007586999796330929,0.007052000146359205,0.0075170001946389675,55380,0.0,0.0
2024-09-20 00:00:00+00:00,0.0075170001946389675,0.007575000170618296,0.006252999883145094,0.006401999853551388,99661,0.0,0.0
2024-09-21 00:00:00+00:00,0.006401999853551388,0.00737700005993247,0.006351000163704157,0.006938000209629536,56679,0.0,0.0
2024-09-22 00:00:00+00:00,0.006938000209629536,0.007021999917924404,0.005938999820500612,0.006004000082612038,57864,0.0,0.0
2024-09-23 00:00:00+00:00,0.006004000082612038,0.006008000113070011,0.005735000129789114,0.005903999786823988,66486,0.0,0.0
2024-09-24 00:00:00+00:00,0.005903999786823988,0.006345999892801046,0.005648000165820122,0.006260000169277191,57821,0.0,0.0
2024-09-25 00:00:00+00:00,0.006260000169277191,0.006506999954581261,0.006002999842166901,0.0061599998734891415,57598,0.0,0.0
2024-09-26 00:00:00+00:00,0.0061599998734891415,0.006750999949872494,0.0060640000738203526,0.006649999879300594,59488,0.0,0.0
2024-09-27 00:00:00+00:00,0.006649999879300594,0.007290999870747328,0.006630000192672014,0.007259000092744827,55569,0.0,0.0
2024-09-28 00:00:00+00:00,0.007259000092744827,0.0073830001056194305,0.0071319998241961,0.007350999861955643,64248,0.0,0.0
2024-09-29 00:00:00+00:00,0.007350999861955643,0.007486999966204166,0.007207000162452459,0.0074189999140799046,52672,0.0,0.0
2024-09-30 00:00:00+00:00,0.0074189999140799046,0.007424000184983015,0.006893999874591827,0.006963000167161226,59646,0.0,0.0
2024-10-01 00:00:00+00:00,0.006963000167161226,0.007294999901205301,0.0068789999932050705,0.007182000204920769,58421,0.0,0.0
2024-10-02 00:00:00+00:00,0.007182000204920769,0.007267000153660774,0.00596500001847744,0.006008000113070011,58693,0.0,0.0
2024-10-03 00:00:00+00:00,0.006008000113070011,0.006244000047445297,0.00597700010985136,0.006209999788552523,53123,0.0,0.0
2024-10-04 00:00:00+00:00,0.0062350002117455006,0.006238000001758337,0.005934999790042639,0.006058999802917242,53191,0.0,0.0
2024-10-05 00:00:00+00:00,0.006058999802917242,0.006118999794125557,0.006056999787688255,0.00607800018042326,52089,0.0,0.0
2024-10-06 00:00:00+00:00,0.00607800018042326,0.0062350002117455006,0.006074999924749136,0.006184000056236982,52710,0.0,0.0
2024-10-07 00:00:00+00:00,0.006184000056236982,0.0067170001566410065,0.006018000189214945,0.006056000012904406,54879,0.0,0.0
2024-10-08 00:00:00+00:00,0.006056000012904406,0.006095000077039003,0.005799999926239252,0.005799999926239252,54732,0.0,0.0
2024-10-09 00:00:00+00:00,0.005789999850094318,0.006053000222891569,0.005789999850094318,0.005954999942332506,52469,0.0,0.0
2024-10-10 00:00:00+00:00,0.005874000024050474,0.005956000182777643,0.00583299994468689,0.00595200015231967,52710,0.0,0.0
2024-10-11 00:00:00+00:00,0.00595200015231967,0.006266999989748001,0.005913000088185072,0.006126999855041504,53097,0.0,0.0
2024-10-12 00:00:00+00:00,0.006126999855041504,0.006147999782115221,0.005948999896645546,0.005987999960780144,52343,0.0,0.0
2024-10-13 00:00:00+00:00,0.005987999960780144,0.0061079999431967735,0.005181000102311373,0.005266000051051378,68828,0.0,0.0
2024-10-14 00:00:00+00:00,0.005266000051051378,0.005506000015884638,0.005150000099092722,0.005437000188976526,56141,0.0,0.0
2024-10-15 00:00:00+00:00,0.005437000188976526,0.005518000107258558,0.005247999913990498,0.005266999825835228,53689,0.0,0.0
2024-10-16 00:00:00+00:00,0.005266000051051378,0.005307000130414963,0.005067000165581703,0.005107000004500151,53144,0.0,0.0
2024-10-17 00:00:00+00:00,0.005107000004500151,0.005127999931573868,0.005053000058978796,0.005073999986052513,52504,0.0,0.0
2024-10-18 00:00:00+00:00,0.005073999986052513,0.005276999901980162,0.005053999833762646,0.005148999858647585,52256,0.0,0.0
2024-10-19 00:00:00+00:00,0.005148999858647585,0.005229000002145767,0.005102999974042177,0.005131999962031841,53095,0.0,0.0
2024-10-20 00:00:00+00:00,0.005131999962031841,0.0052200001664459705,0.005032999906688929,0.005177000071853399,52516,0.0,0.0
2024-10-21 00:00:00+00:00,0.005224999971687794,0.005245999898761511,0.004916000179946423,0.0049760001711547375,52163,0.0,0.0
2024-10-22 00:00:00+00:00,0.0049760001711547375,0.00507500022649765,0.00493700010702014,0.00506999995559454,52902,0.0,0.0
2024-10-23 00:00:00+00:00,0.00506999995559454,0.005125000141561031,0.00496299983933568,0.005053000058978796,52768,0.0,0.0
2024-10-24 00:00:00+00:00,0.005061000119894743,0.005061000119894743,0.004633000120520592,0.004633000120520592,55369,0.0,0.0
2024-10-25 00:00:00+00:00,0.004652000032365322,0.004668000154197216,0.004623999819159508,0.004660999868065119,51848,0.0,0.0
2024-10-26 00:00:00+00:00,0.004660999868065119,0.004666000138968229,0.004631999880075455,0.004654000047594309,51885,0.0,0.0
2024-10-27 00:00:00+00:00,0.004654000047594309,0.004664999898523092,0.004631999880075455,0.004643999971449375,51607,0.0,0.0
2024-10-28 00:00:00+00:00,0.004643999971449375,0.0047969999723136425,0.004631999880075455,0.004794999957084656,52235,0.0,0.0
2024-10-29 00:00:00+00:00,0.004794999957084656,0.004848000127822161,0.00469700014218688,0.004834999796003103,52945,0.0,0.0
2024-10-30 00:00:00+00:00,0.004834999796003103,0.004846000112593174,0.004726000130176544,0.004726999904960394,53152,0.0,0.0
2024-10-31 00:00:00+00:00,0.004726999904960394,0.0048500001430511475,0.0037620000075548887,0.0037700000684708357,68723,0.0,0.0
2024-11-01 00:00:00+00:00,0.0037700000684708357,0.003963999915868044,0.0037620000075548887,0.003914999775588512,53177,0.0,0.0
2024-11-02 00:00:00+00:00,0.003914999775588512,0.003957000095397234,0.0037960000336170197,0.0038330000825226307,53282,0.0,0.0
2024-11-03 00:00:00+00:00,0.0038330000825226307,0.0038819999899715185,0.00368599989451468,0.0037060000468045473,53922,0.0,0.0
2024-11-04 00:00:00+00:00,0.0036869999021291733,0.003766000038012862,0.003667999990284443,0.003667999990284443,51990,0.0,0.0
2024-11-05 00:00:00+00:00,0.003667999990284443,0.003708000062033534,0.0036249998956918716,0.003645000047981739,53709,0.0,0.0
2024-11-06 00:00:00+00:00,0.003645000047981739,0.003949999809265137,0.0036269999109208584,0.003930000122636557,53904,0.0,0.0
2024-11-07 00:00:00+00:00,0.0042409999296069145,0.0046709999442100525,0.004230000078678131,0.004585000220686197,57585,0.0,0.0
2024-11-08 00:00:00+00:00,0.004619999788701534,0.004741000011563301,0.0045369998551905155,0.004662000108510256,53463,0.0,0.0
2024-11-09 00:00:00+00:00,0.0047149998135864735,0.00484299985691905,0.004637999925762415,0.0048050000332295895,52985,0.0,0.0
2024-11-10 00:00:00+00:00,0.0048050000332295895,0.004827999975532293,0.0046259998343884945,0.00468500005081296,54746,0.0,0.0
2024-11-11 00:00:00+00:00,0.00468500005081296,0.0051830001175403595,0.004681000020354986,0.005171999800950289,55432,0.0,0.0
2024-11-12 00:00:00+00:00,0.005171999800950289,0.005518000107258558,0.004819999914616346,0.0048790001310408115,58754,0.0,0.0
2024-11-13 00:00:00+00:00,0.0048790001310408115,0.004920000210404396,0.004433999769389629,0.004474999848753214,53180,0.0,0.0
2024-11-14 00:00:00+00:00,0.004474999848753214,0.004476999863982201,0.004242999944835901,0.0044189998880028725,54211,0.0,0.0
2024-11-15 00:00:00+00:00,0.0044189998880028725,0.004459000192582607,0.004290999844670296,0.004311999771744013,52867,0.0,0.0
2024-11-16 00:00:00+00:00,0.0043310001492500305,0.004705000203102827,0.004292000085115433,0.004674999974668026,54358,0.0,0.0
2024-11-17 00:00:00+00:00,0.004674999974668026,0.004695000126957893,0.004592000041157007,0.004596000071614981,53624,0.0,0.0
2024-11-18 00:00:00+00:00,0.004596000071614981,0.004757999908179045,0.004594999831169844,0.0047519998624920845,56482,0.0,0.0
2024-11-19 00:00:00+00:00,0.0047519998624920845,0.004809999838471413,0.004213999956846237,0.004236000124365091,59315,0.0,0.0
2024-11-20 00:00:00+00:00,0.004236000124365091,0.004311999771744013,0.0040350002236664295,0.0040870001539587975,54039,0.0,0.0
2024-11-21 00:00:00+00:00,0.0040870001539587975,0.00430600019171834,0.004013000056147575,0.004209999926388264,55921,0.0,0.0
2024-11-22 00:00:00+00:00,0.004209999926388264,0.004342999774962664,0.004118000157177448,0.0043230000883340836,53545,0.0,0.0
2024-11-23 00:00:00+00:00,0.0043230000883340836,0.004594000056385994,0.004131999798119068,0.004550999961793423,55850,0.0,0.0
2024-11-24 00:00:00+00:00,0.004550999961793423,0.005197000224143267,0.004540000110864639,0.005028000101447105,54157,0.0,0.0
2024-11-25 00:00:00+00:00,0.005028000101447105,0.005156999919563532,0.004883999936282635,0.004904999863356352,55361,0.0,0.0
2024-11-26 00:00:00+00:00,0.004904999863356352,0.004954999778419733,0.0046640001237392426,0.0046640001237392426,52895,0.0,0.0
2024-11-27 00:00:00+00:00,0.0046640001237392426,0.004774000030010939,0.00445799995213747,0.0047439998015761375,55288,0.0,0.0
2024-11-28 00:00:00+00:00,0.0047439998015761375,0.004772999789565802,0.004157000221312046,0.004164000041782856,53084,0.0,0.0
2024-11-29 00:00:00+00:00,0.004164000041782856,0.0043219998478889465,0.004145000129938126,0.004267000127583742,56929,0.0,0.0
2024-11-30 00:00:00+00:00,0.004267000127583742,0.00445199990645051,0.004069000016897917,0.0041970000602304935,54322,0.0,0.0
2024-12-01 00:00:00+00:00,0.0041970000602304935,0.004521999973803759,0.0038980001118034124,0.004170999862253666,56743,0.0,0.0
2024-12-02 00:00:00+00:00,0.004170999862253666,0.004474999848753214,0.003975000232458115,0.004474000073969364,55856,0.0,0.0
2024-12-03 00:00:00+00:00,0.004474000073969364,0.005133999977260828,0.004389999900013208,0.005016000010073185,62708,0.0,0.0
2024-12-04 00:00:00+00:00,0.005016000010073185,0.005078999791294336,0.0044109998270869255,0.00482999999076128,62770,0.0,0.0
2024-12-05 00:00:00+00:00,0.00482999999076128,0.004927999805659056,0.004546999931335449,0.004927999805659056,56033,0.0,0.0
2024-12-06 00:00:00+00:00,0.004770999774336815,0.0048790001310408115,0.004722000099718571,0.004865999799221754,53894,0.0,0.0
2024-12-07 00:00:00+00:00,0.004865999799221754,0.004916999954730272,0.004714000038802624,0.0049149999395012856,53679,0.0,0.0
2024-12-08 00:00:00+00:00,0.0048870001919567585,0.006312000099569559,0.004815000109374523,0.006045999936759472,61362,0.0,0.0
2024-12-09 00:00:00+00:00,0.006029000040143728,0.006051999982446432,0.005268000066280365,0.0053519997745752335,56639,0.0,0.0
2024-12-10 00:00:00+00:00,0.0053519997745752335,0.0053530000150203705,0.004863000009208918,0.005022000055760145,54350,0.0,0.0
2024-12-11 00:00:00+00:00,0.005022000055760145,0.005146999843418598,0.005009999964386225,0.005127999931573868,53641,0.0,0.0
2024-12-12 00:00:00+00:00,0.005127999931573868,0.00545499986037612,0.00508800009265542,0.005183999892324209,64901,0.0,0.0
2024-12-13 00:00:00+00:00,0.005183999892324209,0.00523399980738759,0.005045999772846699,0.005233000032603741,53340,0.0,0.0
2024-12-14 00:00:00+00:00,0.005231999792158604,0.005231999792158604,0.0046720001846551895,0.0046720001846551895,56697,0.0,0.0
2024-12-15 00:00:00+00:00,0.0046720001846551895,0.004951999988406897,0.004658000078052282,0.004889999981969595,54909,0.0,0.0
2024-12-16 00:00:00+00:00,0.004889999981969595,0.004960999824106693,0.004695000126957893,0.004741000011563301,53513,0.0,0.0
2024-12-17 00:00:00+00:00,0.004741000011563301,0.004741000011563301,0.0047240001149475574,0.004738999996334314,52664,0.0,0.0
2024-12-18 00:00:00+00:00,0.004738999996334314,0.004738999996334314,0.004683999810367823,0.00471699982881546,52314,0.0,0.0
2024-12-19 00:00:00+00:00,0.00471699982881546,0.004726999904960394,0.004104999825358391,0.004172999877482653,54814,0.0,0.0
2024-12-20 00:00:00+00:00,0.004172999877482653,0.004203000105917454,0.0038759999442845583,0.0038900000508874655,54219,0.0,0.0
2024-12-21 00:00:00+00:00,0.0038900000508874655,0.003922999836504459,0.003524000057950616,0.0036090000066906214,57710,0.0,0.0
2024-12-22 00:00:00+00:00,0.0036090000066906214,0.003774000098928809,0.0035069999285042286,0.003510999958962202,56249,0.0,0.0
2024-12-23 00:00:00+00:00,0.003510999958962202,0.0035409999545663595,0.003280000062659383,0.0034630000591278076,54098,0.0,0.0
2024-12-24 00:00:00+00:00,0.0034630000591278076,0.003541999962180853,0.0034390001092106104,0.003539999946951866,52045,0.0,0.0
2024-12-25 00:00:00+00:00,0.003539999946951866,0.0035409999545663595,0.0034970000851899385,0.003536999924108386,52052,0.0,0.0
2024-12-26 00:00:00+00:00,0.003536999924108386,0.00356599991209805,0.003467000089585781,0.003527000080794096,52228,0.0,0.0
2024-12-27 00:00:00+00:00,0.003527000080794096,0.0035379999317228794,0.0034280000254511833,0.0034580000210553408,52472,0.0,0.0
2024-12-28 00:00:00+00:00,0.0034580000210553408,0.0034799999557435513,0.003369000041857362,0.0034179999493062496,52499,0.0,0.0
2024-12-29 00:00:00+00:00,0.0034179999493062496,0.0034199999645352364,0.003364000003784895,0.003401000052690506,53416,0.0,0.0
2024-12-30 00:00:00+00:00,0.003401000052690506,0.0034229999873787165,0.0033400000538676977,0.0033569999504834414,52334,0.0,0.0
2024-12-31 00:00:00+00:00,0.0033569999504834414,0.003425000002607703,0.003335000015795231,0.0033650000113993883,52989,0.0,0.0
2025-01-01 00:00:00+00:00,0.0033650000113993883,0.003384999930858612,0.003333000000566244,0.0033829999156296253,51582,0.0,0.0
2025-01-02 00:00:00+00:00,0.0033829999156296253,0.0033889999613165855,0.003333000000566244,0.003386999946087599,51745,0.0,0.0
2025-01-03 00:00:00+00:00,0.003386999946087599,0.003418999956920743,0.0033100000582635403,0.0033289999701082706,52156,0.0,0.0
2025-01-04 00:00:00+00:00,0.0033289999701082706,0.003524000057950616,0.0032709999941289425,0.0033549999352544546,53460,0.0,0.0
2025-01-05 00:00:00+00:00,0.0033549999352544546,0.0033569999504834414,0.0033229999244213104,0.003352999920025468,52008,0.0,0.0
2025-01-06 00:00:00+00:00,0.003352999920025468,0.003360999980941415,0.0033209999091923237,0.003333000000566244,51839,0.0,0.0
2025-01-07 00:00:00+00:00,0.003333000000566244,0.0033549999352544546,0.0032889998983591795,0.0032999999821186066,52199,0.0,0.0
2025-01-08 00:00:00+00:00,0.0032999999821186066,0.0033499998971819878,0.0031999999191612005,0.003229999914765358,51657,0.0,0.0
2025-01-09 00:00:00+00:00,0.003229999914765358,0.003252000082284212,0.003197999903932214,0.0032500000670552254,51755,0.0,0.0
2025-01-10 00:00:00+00:00,0.0032500000670552254,0.0032510000746697187,0.0027600000612437725,0.0029180001001805067,55362,0.0,0.0
2025-01-11 00:00:00+00:00,0.0029180001001805067,0.0029460000805556774,0.0028409999795258045,0.0028810000512748957,51800,0.0,0.0
2025-01-12 00:00:00+00:00,0.0028810000512748957,0.0029200001154094934,0.0028800000436604023,0.0029100000392645597,52611,0.0,0.0
2025-01-13 00:00:00+00:00,0.0029100000392645597,0.0030509999487549067,0.0024530000519007444,0.0027290000580251217,484593,0.0,0.0
2025-01-14 00:00:00+00:00,0.0027290000580251217,0.002891999902203679,0.0011950000189244747,0.0011950000189244747,622573,0.0,0.0
2025-01-15 00:00:00+00:00,0.0011950000189244747,0.0014400000218302011,0.0008609999786131084,0.0009539999882690609,476465,0.0,0.0
2025-01-16 00:00:00+00:00,0.0009539999882690609,0.0009629999985918403,0.0006089999806135893,0.0006230000290088356,592688,0.0,0.0
2025-01-17 00:00:00+00:00,0.0006230000290088356,0.0008479999960400164,0.0005859999801032245,0.000645000021904707,453528,0.0,0.0
2025-01-18 00:00:00+00:00,0.000645000021904707,0.0014420000370591879,0.000645000021904707,0.0009599999757483602,114015,0.0,0.0
2025-01-19 00:00:00+00:00,0.0009599999757483602,0.0010600000387057662,0.000661000027321279,0.0007769999792799354,291370,0.0,0.0
2025-01-20 00:00:00+00:00,0.0007769999792799354,0.000965000013820827,0.0005310000269673765,0.0007340000011026859,75297,0.0,0.0
2025-01-21 00:00:00+00:00,0.0007340000011026859,0.0007340000011026859,0.0006249999860301614,0.000674000009894371,87147,0.0,0.0
2025-01-22 00:00:00+00:00,0.000674000009894371,0.0009889999637380242,0.000674000009894371,0.0009720000089146197,59740,0.0,0.0
2025-01-23 00:00:00+00:00,0.0009720000089146197,0.000981000019237399,0.0008980000275187194,0.0009190000128000975,55205,0.0,0.0
2025-01-24 00:00:00+00:00,0.0009190000128000975,0.0009980000322684646,0.0009120000177063048,0.0009720000089146197,58844,0.0,0.0
2025-01-25 00:00:00+00:00,0.0009720000089146197,0.0009769999887794256,0.0008880000095814466,0.0008980000275187194,53905,0.0,0.0
2025-01-26 00:00:00+00:00,0.0008980000275187194,0.0009110000100918114,0.0008140000281855464,0.0008149999775923789,55931,0.0,0.0
2025-01-27 00:00:00+00:00,0.0008149999775923789,0.0008210000232793391,0.0007590000168420374,0.0007600000244565308,57590,0.0,0.0
2025-01-28 00:00:00+00:00,0.0007600000244565308,0.0007810000097379088,0.00040600000647827983,0.00041599999531172216,57355,0.0,0.0
2025-01-29 00:00:00+00:00,0.00041599999531172216,0.0007849999819882214,0.0004079999926034361,0.0007520000217482448,58159,0.0,0.0
2025-01-30 00:00:00+00:00,0.0007520000217482448,0.0008290000259876251,0.000750000006519258,0.0008290000259876251,54352,0.0,0.0
2025-01-31 00:00:00+00:00,0.0008290000259876251,0.0008350000134669244,0.00040600000647827983,0.00040600000647827983,54967,0.0,0.0
2025-02-01 00:00:00+00:00,0.00040600000647827983,0.0008750000270083547,0.0003980000037699938,0.0008190000080503523,49858,0.0,0.0
