TIMESTAMP,OKINAMI_OPEN_PRICE_USD,OKINAMI_HIGH_PRICE_USD,OKINAMI_LOW_PRICE_USD,OKINAMI_CLOSE_PRICE_USD,OKINAMI_VOLUME_USD,OKINAMI_DIVIDENDS_USD,OKINAMI_STOCK_SPLITS_USD
2023-03-03 00:00:00+00:00,0.002658999990671873,0.002658999990671873,0.0019920000340789557,0.0023449999280273914,74355,0.0,0.0
2023-03-04 00:00:00+00:00,0.0023449999280273914,0.002830999903380871,0.0021720000077039003,0.002234000014141202,84792,0.0,0.0
2023-03-05 00:00:00+00:00,0.002234000014141202,0.002515000058338046,0.0020910000894218683,0.0021750000305473804,58621,0.0,0.0
2023-03-06 00:00:00+00:00,0.0021750000305473804,0.0023539999965578318,0.001879999996162951,0.0020099999383091927,59963,0.0,0.0
2023-03-07 00:00:00+00:00,0.0020099999383091927,0.0021569998934865,0.001851000008173287,0.0019330000504851341,59963,0.0,0.0
2023-03-08 00:00:00+00:00,0.0019330000504851341,0.00204299995675683,0.0017770000267773867,0.001918999943882227,34845,0.0,0.0
2023-03-09 00:00:00+00:00,0.001918999943882227,0.002032000105828047,0.0018070000223815441,0.0018350000027567148,18292,0.0,0.0
2023-03-10 00:00:00+00:00,0.0018350000027567148,0.002005999907851219,0.0015069999499246478,0.0017689999658614397,80483,0.0,0.0
2023-03-11 00:00:00+00:00,0.0017790000420063734,0.0019330000504851341,0.0016449999529868364,0.0017330000409856439,20324,0.0,0.0
2023-03-12 00:00:00+00:00,0.0017300000181421638,0.0018139999592676759,0.001610000035725534,0.001715000020340085,20627,0.0,0.0
2023-03-13 00:00:00+00:00,0.0017140000127255917,0.002142000012099743,0.0016459999606013298,0.002139999996870756,22441,0.0,0.0
2023-03-14 00:00:00+00:00,0.002139999996870756,0.0021569998934865,0.0016609999584034085,0.0017740000039339066,45013,0.0,0.0
2023-03-15 00:00:00+00:00,0.0017740000039339066,0.001791000016964972,0.0015350000467151403,0.0016060000052675605,28245,0.0,0.0
2023-03-16 00:00:00+00:00,0.0016199999954551458,0.0016629999736323953,0.0015320000238716602,0.0016060000052675605,8775,0.0,0.0
2023-03-17 00:00:00+00:00,0.0016070000128820539,0.0016670000040903687,0.001563000027090311,0.0016599999507889152,10500,0.0,0.0
2023-03-18 00:00:00+00:00,0.0016599999507889152,0.0016899999463930726,0.0015119999879971147,0.001512999995611608,18833,0.0,0.0
2023-03-19 00:00:00+00:00,0.001512999995611608,0.001597000053152442,0.0013699999544769526,0.0014830000000074506,27170,0.0,0.0
2023-03-20 00:00:00+00:00,0.0014830000000074506,0.0016060000052675605,0.0012600000482052565,0.0013930000131949782,49626,0.0,0.0
2023-03-21 00:00:00+00:00,0.0013920000055804849,0.0015849999617785215,0.0013370000524446368,0.0014070000033825636,45540,0.0,0.0
2023-03-22 00:00:00+00:00,0.0014070000033825636,0.0015300000086426735,0.0012969999806955457,0.0014169999631121755,17118,0.0,0.0
2023-03-23 00:00:00+00:00,0.0014169999631121755,0.0017170000355690718,0.001310999970883131,0.0014720000326633453,63444,0.0,0.0
2023-03-24 00:00:00+00:00,0.0014720000326633453,0.001576000009663403,0.001411000033840537,0.0015170000260695815,21645,0.0,0.0
2023-03-25 00:00:00+00:00,0.0015170000260695815,0.0016220000106841326,0.0013689999468624592,0.001550000044517219,23628,0.0,0.0
2023-03-26 00:00:00+00:00,0.001550000044517219,0.0015579999890178442,0.0011749999830499291,0.001361000002361834,31487,0.0,0.0
2023-03-27 00:00:00+00:00,0.001361000002361834,0.0014659999869763851,0.0013330000219866633,0.0014319999609142542,11347,0.0,0.0
2023-03-28 00:00:00+00:00,0.0014319999609142542,0.0015059999423101544,0.0014230000087991357,0.0014619999565184116,5708,0.0,0.0
2023-03-29 00:00:00+00:00,0.0014619999565184116,0.0016850000247359276,0.0012829999905079603,0.0014669999945908785,42448,0.0,0.0
2023-03-30 00:00:00+00:00,0.0014659999869763851,0.0016349999932572246,0.0014149999478831887,0.001623000018298626,13350,0.0,0.0
2023-03-31 00:00:00+00:00,0.0016220000106841326,0.0016710000345483422,0.0014430000446736813,0.001474000047892332,18304,0.0,0.0
2023-04-01 00:00:00+00:00,0.001474000047892332,0.001934999949298799,0.0014730000402778387,0.0018729999428614974,10445,0.0,0.0
2023-04-02 00:00:00+00:00,0.001838000025600195,0.0027779999654740095,0.0018139999592676759,0.0026519999373704195,59512,0.0,0.0
2023-04-03 00:00:00+00:00,0.0026519999373704195,0.0026539999525994062,0.0019940000493079424,0.0020550000481307507,35487,0.0,0.0
2023-04-04 00:00:00+00:00,0.0020550000481307507,0.002532999962568283,0.0018319999799132347,0.0024739999789744616,50082,0.0,0.0
2023-04-05 00:00:00+00:00,0.0024739999789744616,0.0024759999942034483,0.0021899999119341373,0.0022609999869018793,19781,0.0,0.0
2023-04-06 00:00:00+00:00,0.0022609999869018793,0.0023300000466406345,0.0021619999315589666,0.00229199999012053,22572,0.0,0.0
2023-04-07 00:00:00+00:00,0.00229199999012053,0.002320999978110194,0.0021550001110881567,0.0022670000325888395,15519,0.0,0.0
2023-04-08 00:00:00+00:00,0.002268000040203333,0.002584999892860651,0.00202700006775558,0.002584999892860651,107201,0.0,0.0
2023-04-09 00:00:00+00:00,0.002584999892860651,0.0026950000319629908,0.0024319998919963837,0.002506999997422099,18785,0.0,0.0
2023-04-10 00:00:00+00:00,0.0025059999898076057,0.003191000083461404,0.002392000053077936,0.002879000036045909,51413,0.0,0.0
2023-04-11 00:00:00+00:00,0.002879000036045909,0.0035500000230968,0.0026970000471919775,0.002873999997973442,53914,0.0,0.0
2023-04-12 00:00:00+00:00,0.0028750000055879354,0.0031419999431818724,0.0027050001081079245,0.0027050001081079245,31397,0.0,0.0
2023-04-13 00:00:00+00:00,0.003103999886661768,0.0031419999431818724,0.0026320000179111958,0.0027550000231713057,31012,0.0,0.0
2023-04-14 00:00:00+00:00,0.0027550000231713057,0.0027550000231713057,0.0021430000197142363,0.002297000028192997,30522,0.0,0.0
2023-04-15 00:00:00+00:00,0.002297000028192997,0.0024300001095980406,0.002257999964058399,0.0024300001095980406,13448,0.0,0.0
2023-04-16 00:00:00+00:00,0.0024300001095980406,0.002509000012651086,0.002225999953225255,0.002225999953225255,15513,0.0,0.0
2023-04-17 00:00:00+00:00,0.002225999953225255,0.0022279999684542418,0.0018649999983608723,0.001986999996006489,25972,0.0,0.0
2023-04-18 00:00:00+00:00,0.0020280000753700733,0.002065999899059534,0.0018619999755173922,0.001984999980777502,46220,0.0,0.0
2023-04-19 00:00:00+00:00,0.0019839999731630087,0.001986999996006489,0.0016799999866634607,0.0017369999550282955,19848,0.0,0.0
2023-04-20 00:00:00+00:00,0.0017369999550282955,0.0017389999702572823,0.0015709999715909362,0.0015820000553503633,14792,0.0,0.0
2023-04-21 00:00:00+00:00,0.0015820000553503633,0.002102999947965145,0.0015800000401213765,0.0016980000073090196,42152,0.0,0.0
2023-04-22 00:00:00+00:00,0.0016980000073090196,0.0018729999428614974,0.0016969999996945262,0.0018710000440478325,6386,0.0,0.0
2023-04-23 00:00:00+00:00,0.0018710000440478325,0.0018729999428614974,0.0017800000496208668,0.0018210000125691295,3677,0.0,0.0
2023-04-24 00:00:00+00:00,0.001820000004954636,0.0018350000027567148,0.0015150000108405948,0.0015249999705702066,25857,0.0,0.0
2023-04-25 00:00:00+00:00,0.0015249999705702066,0.001643999945372343,0.0014939999673515558,0.0015670000575482845,12864,0.0,0.0
2023-04-26 00:00:00+00:00,0.0015670000575482845,0.0016199999954551458,0.0015660000499337912,0.0015770000172778964,4889,0.0,0.0
2023-04-27 00:00:00+00:00,0.0015770000172778964,0.0018260000506415963,0.0015770000172778964,0.001690999954007566,21937,0.0,0.0
2023-04-28 00:00:00+00:00,0.001690999954007566,0.0017079999670386314,0.001496999990195036,0.001500000013038516,8470,0.0,0.0
2023-04-29 00:00:00+00:00,0.001500000013038516,0.0015450000064447522,0.001462999964132905,0.0015190000412985682,12543,0.0,0.0
2023-04-30 00:00:00+00:00,0.0015200000489130616,0.001636000000871718,0.0015079999575391412,0.0015869999770075083,13620,0.0,0.0
2023-05-01 00:00:00+00:00,0.0015869999770075083,0.0016540000215172768,0.0013170000165700912,0.0013810000382363796,17997,0.0,0.0
2023-05-02 00:00:00+00:00,0.0013810000382363796,0.0014430000446736813,0.0012240000069141388,0.0012240000069141388,22542,0.0,0.0
2023-05-03 00:00:00+00:00,0.0011950000189244747,0.0012600000482052565,0.0009640000062063336,0.0010989999864250422,35296,0.0,0.0
2023-05-04 00:00:00+00:00,0.0010989999864250422,0.001246000058017671,0.0009260000078938901,0.0012150000547990203,34102,0.0,0.0
2023-05-05 00:00:00+00:00,0.0012150000547990203,0.0012179999612271786,0.001053999993018806,0.0010560000082477927,9833,0.0,0.0
2023-05-06 00:00:00+00:00,0.001057000015862286,0.0011980000417679548,0.0010300000431016088,0.0010679999832063913,14251,0.0,0.0
2023-05-07 00:00:00+00:00,0.0010600000387057662,0.0012280000373721123,0.0010189999593421817,0.001227000029757619,15776,0.0,0.0
2023-05-08 00:00:00+00:00,0.001227000029757619,0.0012280000373721123,0.0010529999854043126,0.001227000029757619,13155,0.0,0.0
2023-05-09 00:00:00+00:00,0.001227000029757619,0.0012489999644458294,0.000914999982342124,0.0011749999830499291,22228,0.0,0.0
2023-05-10 00:00:00+00:00,0.0011759999906644225,0.0011769999982789159,0.0010209999745711684,0.0010590000310912728,17996,0.0,0.0
2023-05-11 00:00:00+00:00,0.0010590000310912728,0.0010610000463202596,0.0010089999996125698,0.0010470000561326742,4013,0.0,0.0
2023-05-12 00:00:00+00:00,0.0010470000561326742,0.0011340000201016665,0.000977999996393919,0.001032999949529767,15945,0.0,0.0
2023-05-13 00:00:00+00:00,0.001032999949529767,0.0011320000048726797,0.000914999982342124,0.0009459999855607748,25208,0.0,0.0
2023-05-14 00:00:00+00:00,0.0009459999855607748,0.0010290000354871154,0.0009350000182166696,0.0009469999931752682,7451,0.0,0.0
2023-05-15 00:00:00+00:00,0.0009469999931752682,0.0009929999941959977,0.0009159999899566174,0.0009169999975711107,7600,0.0,0.0
2023-05-16 00:00:00+00:00,0.0009169999975711107,0.0009660000214353204,0.0008999999845400453,0.0009529999806545675,6834,0.0,0.0
2023-05-17 00:00:00+00:00,0.0009529999806545675,0.0009619999909773469,0.0008410000009462237,0.0008410000009462237,11106,0.0,0.0
2023-05-18 00:00:00+00:00,0.0008410000009462237,0.0008999999845400453,0.0005300000193528831,0.0007520000217482448,45117,0.0,0.0
2023-05-19 00:00:00+00:00,0.0007520000217482448,0.0008750000270083547,0.0006840000278316438,0.0008740000193938613,13440,0.0,0.0
2023-05-20 00:00:00+00:00,0.0008740000193938613,0.0008759999764151871,0.0007340000011026859,0.0008040000102482736,11378,0.0,0.0
2023-05-21 00:00:00+00:00,0.0008040000102482736,0.000957000011112541,0.0007900000200606883,0.0008950000046752393,10744,0.0,0.0
2023-05-22 00:00:00+00:00,0.0008950000046752393,0.0008950000046752393,0.0007050000131130219,0.0007099999929778278,11579,0.0,0.0
2023-05-23 00:00:00+00:00,0.0007149999728426337,0.0010179999517276883,0.0007149999728426337,0.0008420000085607171,23860,0.0,0.0
2023-05-24 00:00:00+00:00,0.0008420000085607171,0.0008779999916441739,0.0007660000119358301,0.0007689999765716493,7156,0.0,0.0
2023-05-25 00:00:00+00:00,0.0007689999765716493,0.0008430000161752105,0.0007489999989047647,0.0007510000141337514,16586,0.0,0.0
2023-05-26 00:00:00+00:00,0.0007510000141337514,0.0008360000210814178,0.0007510000141337514,0.0008120000129565597,8935,0.0,0.0
2023-05-27 00:00:00+00:00,0.0008120000129565597,0.0008629999938420951,0.0008120000129565597,0.0008619999862276018,2037,0.0,0.0
2023-05-28 00:00:00+00:00,0.0008619999862276018,0.0008629999938420951,0.0007939999923110008,0.0007949999999254942,4063,0.0,0.0
2023-05-29 00:00:00+00:00,0.0007949999999254942,0.0008210000232793391,0.0007800000021234155,0.0007810000097379088,3907,0.0,0.0
2023-05-30 00:00:00+00:00,0.0007810000097379088,0.0008190000080503523,0.000770999991800636,0.000813000020571053,6200,0.0,0.0
2023-05-31 00:00:00+00:00,0.000813000020571053,0.000813000020571053,0.0007830000249668956,0.0007989999721758068,2786,0.0,0.0
2023-06-01 00:00:00+00:00,0.0007989999721758068,0.0007999999797903001,0.0007510000141337514,0.0007800000021234155,5841,0.0,0.0
2023-06-02 00:00:00+00:00,0.0007800000021234155,0.0007820000173524022,0.000737000023946166,0.0007379999733529985,6985,0.0,0.0
2023-06-03 00:00:00+00:00,0.0007379999733529985,0.0007670000195503235,0.0007379999733529985,0.0007619999814778566,5840,0.0,0.0
2023-06-04 00:00:00+00:00,0.0007619999814778566,0.000838999985717237,0.0007619999814778566,0.000838999985717237,6967,0.0,0.0
2023-06-05 00:00:00+00:00,0.0008440000237897038,0.0008629999938420951,0.0008440000237897038,0.0008609999786131084,1686,0.0,0.0
2023-06-06 00:00:00+00:00,0.0008609999786131084,0.0010319999419152737,0.0008609999786131084,0.0010319999419152737,13830,0.0,0.0
2023-06-07 00:00:00+00:00,0.0010319999419152737,0.0010789999505504966,0.0009219999774359167,0.0009219999774359167,9674,0.0,0.0
2023-06-08 00:00:00+00:00,0.0009219999774359167,0.000957000011112541,0.0009110000100918114,0.000957000011112541,1783,0.0,0.0
2023-06-09 00:00:00+00:00,0.000957000011112541,0.000957000011112541,0.0008919999818317592,0.0008960000122897327,7355,0.0,0.0
2023-06-10 00:00:00+00:00,0.0008960000122897327,0.0012880000285804272,0.0008079999824985862,0.0011759999906644225,23534,0.0,0.0
2023-06-11 00:00:00+00:00,0.0011759999906644225,0.0011759999906644225,0.000914999982342124,0.0010379999876022339,20972,0.0,0.0
2023-06-12 00:00:00+00:00,0.0010379999876022339,0.0010400000028312206,0.0010179999517276883,0.0010389999952167273,1458,0.0,0.0
2023-06-13 00:00:00+00:00,0.0010389999952167273,0.0010629999451339245,0.0009059999720193446,0.0009059999720193446,5983,0.0,0.0
2023-06-14 00:00:00+00:00,0.0009059999720193446,0.0009379999828524888,0.0008720000041648746,0.0008829999715089798,7178,0.0,0.0
2023-06-15 00:00:00+00:00,0.0008570000063627958,0.0008570000063627958,0.0008249999955296516,0.0008539999835193157,4057,0.0,0.0
2023-06-16 00:00:00+00:00,0.0008539999835193157,0.0009190000128000975,0.000813000020571053,0.0009190000128000975,8481,0.0,0.0
2023-06-17 00:00:00+00:00,0.0009180000051856041,0.0009210000280290842,0.0008280000183731318,0.0008440000237897038,6083,0.0,0.0
2023-06-18 00:00:00+00:00,0.0008440000237897038,0.0008640000014565885,0.0008069999748840928,0.0008069999748840928,3038,0.0,0.0
2023-06-19 00:00:00+00:00,0.0008069999748840928,0.0009009999921545386,0.0008019999950192869,0.0008730000117793679,6756,0.0,0.0
2023-06-20 00:00:00+00:00,0.0008730000117793679,0.0008740000193938613,0.0007989999721758068,0.0008239999879151583,8495,0.0,0.0
2023-06-21 00:00:00+00:00,0.0008239999879151583,0.0008800000068731606,0.0008239999879151583,0.0008510000188834965,5307,0.0,0.0
2023-06-22 00:00:00+00:00,0.0008510000188834965,0.000859999970998615,0.0008190000080503523,0.0008299999753944576,4015,0.0,0.0
2023-06-23 00:00:00+00:00,0.0008299999753944576,0.000838999985717237,0.0007900000200606883,0.0008040000102482736,6311,0.0,0.0
2023-06-24 00:00:00+00:00,0.0008040000102482736,0.0008520000264979899,0.0008040000102482736,0.0008370000286959112,2617,0.0,0.0
2023-06-25 00:00:00+00:00,0.0008370000286959112,0.0008629999938420951,0.0008009999874047935,0.0008619999862276018,4045,0.0,0.0
2023-06-26 00:00:00+00:00,0.0008619999862276018,0.0008800000068731606,0.0007570000016130507,0.0007800000021234155,12665,0.0,0.0
2023-06-27 00:00:00+00:00,0.0007800000021234155,0.0008709999965503812,0.0007789999945089221,0.0008449999731965363,4766,0.0,0.0
2023-06-28 00:00:00+00:00,0.0008449999731965363,0.0008449999731965363,0.0007590000168420374,0.000770999991800636,5792,0.0,0.0
2023-06-29 00:00:00+00:00,0.000770999991800636,0.0007830000249668956,0.0007699999841861427,0.0007820000173524022,576,0.0,0.0
2023-06-30 00:00:00+00:00,0.0007820000173524022,0.0007849999819882214,0.0007309999782592058,0.0007600000244565308,5949,0.0,0.0
2023-07-01 00:00:00+00:00,0.0007600000244565308,0.0008730000117793679,0.0007600000244565308,0.0008379999781027436,6241,0.0,0.0
2023-07-02 00:00:00+00:00,0.0008379999781027436,0.000838999985717237,0.0008009999874047935,0.0008019999950192869,1571,0.0,0.0
2023-07-03 00:00:00+00:00,0.0008019999950192869,0.0008520000264979899,0.0008019999950192869,0.0008510000188834965,4088,0.0,0.0
2023-07-04 00:00:00+00:00,0.0008510000188834965,0.0008750000270083547,0.0008350000134669244,0.0008740000193938613,2844,0.0,0.0
2023-07-05 00:00:00+00:00,0.0008740000193938613,0.0008789999992586672,0.0008169999928213656,0.000818000000435859,3207,0.0,0.0
2023-07-06 00:00:00+00:00,0.000818000000435859,0.0009250000002793968,0.000818000000435859,0.0009239999926649034,5571,0.0,0.0
2023-07-07 00:00:00+00:00,0.0009250000002793968,0.0009250000002793968,0.0007929999846965075,0.000813000020571053,7357,0.0,0.0
2023-07-08 00:00:00+00:00,0.000813000020571053,0.000826000003144145,0.0008069999748840928,0.0008069999748840928,1376,0.0,0.0
2023-07-09 00:00:00+00:00,0.0008069999748840928,0.0008089999901130795,0.0007539999787695706,0.0007650000043213367,8820,0.0,0.0
2023-07-10 00:00:00+00:00,0.0007650000043213367,0.0008350000134669244,0.0007650000043213367,0.0008069999748840928,5706,0.0,0.0
2023-07-11 00:00:00+00:00,0.0008069999748840928,0.0008069999748840928,0.0007040000054985285,0.0007259999983943999,10635,0.0,0.0
2023-07-12 00:00:00+00:00,0.0007259999983943999,0.0007270000060088933,0.0006220000213943422,0.0007040000054985285,17636,0.0,0.0
2023-07-13 00:00:00+00:00,0.0007040000054985285,0.0007670000195503235,0.0007040000054985285,0.0007660000119358301,4759,0.0,0.0
2023-07-14 00:00:00+00:00,0.0007660000119358301,0.0007859999896027148,0.0007009999826550484,0.000775999971665442,7818,0.0,0.0
2023-07-15 00:00:00+00:00,0.0007769999792799354,0.0007769999792799354,0.0006810000049881637,0.0007270000060088933,7692,0.0,0.0
2023-07-16 00:00:00+00:00,0.0007270000060088933,0.0007270000060088933,0.0006649999995715916,0.0007179999956861138,5058,0.0,0.0
2023-07-17 00:00:00+00:00,0.0007179999956861138,0.0007590000168420374,0.0007169999880716205,0.0007249999907799065,3637,0.0,0.0
2023-07-18 00:00:00+00:00,0.0007249999907799065,0.0007639999967068434,0.0007140000234358013,0.00076299998909235,3760,0.0,0.0
2023-07-19 00:00:00+00:00,0.00076299998909235,0.0008169999928213656,0.0007430000114254653,0.0007479999912902713,9446,0.0,0.0
2023-07-20 00:00:00+00:00,0.0007479999912902713,0.0008539999835193157,0.0007350000087171793,0.0008539999835193157,7362,0.0,0.0
2023-07-21 00:00:00+00:00,0.0008539999835193157,0.0009519999730400741,0.000691999972332269,0.000691999972332269,22631,0.0,0.0
2023-07-22 00:00:00+00:00,0.000691999972332269,0.0007089999853633344,0.0006830000202171504,0.0007060000207275152,3240,0.0,0.0
2023-07-23 00:00:00+00:00,0.0007169999880716205,0.000737000023946166,0.0007169999880716205,0.0007280000136233866,2493,0.0,0.0
2023-07-24 00:00:00+00:00,0.0007280000136233866,0.00072900002123788,0.0006389999762177467,0.0006389999762177467,5632,0.0,0.0
2023-07-25 00:00:00+00:00,0.0006389999762177467,0.0006719999946653843,0.0006120000034570694,0.0006189999985508621,12172,0.0,0.0
2023-07-26 00:00:00+00:00,0.0006189999985508621,0.000750000006519258,0.0005119999987073243,0.000750000006519258,17009,0.0,0.0
2023-07-27 00:00:00+00:00,0.000750000006519258,0.0007980000227689743,0.0006489999941550195,0.000661000027321279,15161,0.0,0.0
2023-07-28 00:00:00+00:00,0.000661000027321279,0.0007210000185295939,0.0006569999968633056,0.0006970000104047358,9231,0.0,0.0
2023-07-29 00:00:00+00:00,0.0006970000104047358,0.0007149999728426337,0.0006910000229254365,0.0007149999728426337,1002,0.0,0.0
2023-07-30 00:00:00+00:00,0.0007149999728426337,0.0007200000109151006,0.0006360000115819275,0.0006569999968633056,5661,0.0,0.0
2023-07-31 00:00:00+00:00,0.0006569999968633056,0.0008350000134669244,0.0006569999968633056,0.0007479999912902713,13080,0.0,0.0
2023-08-01 00:00:00+00:00,0.0007479999912902713,0.0007559999939985573,0.0006730000022798777,0.000750000006519258,11253,0.0,0.0
2023-08-02 00:00:00+00:00,0.000750000006519258,0.000750000006519258,0.0006549999816343188,0.0006810000049881637,7798,0.0,0.0
2023-08-03 00:00:00+00:00,0.0006810000049881637,0.0007159999804571271,0.0006810000049881637,0.0007029999978840351,1728,0.0,0.0
2023-08-04 00:00:00+00:00,0.0007029999978840351,0.0007050000131130219,0.0006939999875612557,0.000699999975040555,1772,0.0,0.0
2023-08-05 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.0006709999870508909,0.0006830000202171504,4802,0.0,0.0
2023-08-06 00:00:00+00:00,0.0006830000202171504,0.0006880000000819564,0.0006430000066757202,0.0006750000175088644,5772,0.0,0.0
2023-08-07 00:00:00+00:00,0.0006750000175088644,0.0006760000251233578,0.0006350000039674342,0.0006719999946653843,5794,0.0,0.0
2023-08-08 00:00:00+00:00,0.0006719999946653843,0.0006760000251233578,0.0006619999767281115,0.0006760000251233578,1236,0.0,0.0
2023-08-09 00:00:00+00:00,0.0006760000251233578,0.0007570000016130507,0.0006629999843426049,0.0007559999939985573,6808,0.0,0.0
2023-08-10 00:00:00+00:00,0.0007559999939985573,0.0008040000102482736,0.0006750000175088644,0.0006750000175088644,10026,0.0,0.0
2023-08-11 00:00:00+00:00,0.0006750000175088644,0.0006910000229254365,0.0006580000044777989,0.0006629999843426049,6238,0.0,0.0
2023-08-12 00:00:00+00:00,0.0006629999843426049,0.0007479999912902713,0.0006440000142902136,0.0007479999912902713,10349,0.0,0.0
2023-08-13 00:00:00+00:00,0.0007479999912902713,0.0007719999994151294,0.0007479999912902713,0.0007689999765716493,1052,0.0,0.0
2023-08-14 00:00:00+00:00,0.0007689999765716493,0.0007719999994151294,0.0007469999836757779,0.0007469999836757779,1514,0.0,0.0
2023-08-15 00:00:00+00:00,0.0007469999836757779,0.0008350000134669244,0.0007329999934881926,0.0007329999934881926,13093,0.0,0.0
2023-08-16 00:00:00+00:00,0.0007329999934881926,0.0007600000244565308,0.0007210000185295939,0.0007529999711550772,2644,0.0,0.0
2023-08-17 00:00:00+00:00,0.0007520000217482448,0.0009539999882690609,0.0007520000217482448,0.0008950000046752393,13169,0.0,0.0
2023-08-18 00:00:00+00:00,0.0008950000046752393,0.0008960000122897327,0.00076299998909235,0.0008340000058524311,8204,0.0,0.0
2023-08-19 00:00:00+00:00,0.0008340000058524311,0.0008449999731965363,0.0008089999901130795,0.0008089999901130795,2714,0.0,0.0
2023-08-20 00:00:00+00:00,0.0008089999901130795,0.0008379999781027436,0.0007960000075399876,0.0008319999906234443,2621,0.0,0.0
2023-08-21 00:00:00+00:00,0.0008319999906234443,0.0008329999982379377,0.0007910000276751816,0.0008030000026337802,3060,0.0,0.0
2023-08-22 00:00:00+00:00,0.0008030000026337802,0.0008060000254772604,0.0007789999945089221,0.0007789999945089221,1138,0.0,0.0
2023-08-23 00:00:00+00:00,0.0007789999945089221,0.0008360000210814178,0.0007689999765716493,0.000830999983008951,7749,0.0,0.0
2023-08-24 00:00:00+00:00,0.000830999983008951,0.0008539999835193157,0.000783999974373728,0.000783999974373728,3874,0.0,0.0
2023-08-25 00:00:00+00:00,0.000783999974373728,0.0007910000276751816,0.0007779999868944287,0.0007779999868944287,1341,0.0,0.0
2023-08-26 00:00:00+00:00,0.0007779999868944287,0.0007999999797903001,0.0007730000070296228,0.0007999999797903001,1298,0.0,0.0
2023-08-27 00:00:00+00:00,0.0007999999797903001,0.0008069999748840928,0.0007830000249668956,0.0007830000249668956,1714,0.0,0.0
2023-08-28 00:00:00+00:00,0.0007830000249668956,0.0008190000080503523,0.0007830000249668956,0.0008190000080503523,1486,0.0,0.0
2023-08-29 00:00:00+00:00,0.0008190000080503523,0.0008270000107586384,0.000818000000435859,0.0008270000107586384,585,0.0,0.0
2023-08-30 00:00:00+00:00,0.0008270000107586384,0.0008629999938420951,0.000826000003144145,0.0008500000112690032,3740,0.0,0.0
2023-08-31 00:00:00+00:00,0.0008500000112690032,0.0009040000149980187,0.0008479999960400164,0.0008870000019669533,5005,0.0,0.0
2023-09-01 00:00:00+00:00,0.0008870000019669533,0.0009590000263415277,0.0008820000221021473,0.0008820000221021473,11390,0.0,0.0
2023-09-02 00:00:00+00:00,0.0008820000221021473,0.0008909999742172658,0.0008280000183731318,0.0008900000248104334,5057,0.0,0.0
2023-09-03 00:00:00+00:00,0.0008900000248104334,0.0008909999742172658,0.0007529999711550772,0.0008290000259876251,10082,0.0,0.0
2023-09-04 00:00:00+00:00,0.0008290000259876251,0.0008399999933317304,0.000770999991800636,0.0007779999868944287,4276,0.0,0.0
2023-09-05 00:00:00+00:00,0.0007779999868944287,0.0008229999803006649,0.0007779999868944287,0.0008169999928213656,2844,0.0,0.0
2023-09-06 00:00:00+00:00,0.0008169999928213656,0.0009340000106021762,0.0007769999792799354,0.0009340000106021762,8392,0.0,0.0
2023-09-07 00:00:00+00:00,0.0009340000106021762,0.0009529999806545675,0.0008929999894462526,0.0009280000231228769,4555,0.0,0.0
2023-09-08 00:00:00+00:00,0.0009270000155083835,0.0009539999882690609,0.0008730000117793679,0.0009250000002793968,9124,0.0,0.0
2023-09-09 00:00:00+00:00,0.0009250000002793968,0.0009260000078938901,0.0008479999960400164,0.0008490000036545098,3326,0.0,0.0
2023-09-10 00:00:00+00:00,0.0008479999960400164,0.0009350000182166696,0.0008290000259876251,0.0008609999786131084,8480,0.0,0.0
2023-09-11 00:00:00+00:00,0.0008609999786131084,0.0008769999840296805,0.0008159999852068722,0.0008159999852068722,6594,0.0,0.0
2023-09-12 00:00:00+00:00,0.0008159999852068722,0.0008200000156648457,0.0008069999748840928,0.0008069999748840928,1125,0.0,0.0
2023-09-13 00:00:00+00:00,0.0008069999748840928,0.000893999997060746,0.0007609999738633633,0.000893999997060746,11726,0.0,0.0
2023-09-14 00:00:00+00:00,0.000893999997060746,0.000893999997060746,0.0008529999759048223,0.0008660000166855752,2305,0.0,0.0
2023-09-15 00:00:00+00:00,0.0008660000166855752,0.0009030000073835254,0.000859999970998615,0.0008999999845400453,2693,0.0,0.0
2023-09-16 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008440000237897038,0.0008440000237897038,2073,0.0,0.0
2023-09-17 00:00:00+00:00,0.0008440000237897038,0.0008440000237897038,0.0008430000161752105,0.0008440000237897038,106,0.0,0.0
2023-09-18 00:00:00+00:00,0.0008440000237897038,0.0008449999731965363,0.0008200000156648457,0.0008200000156648457,1325,0.0,0.0
2023-09-19 00:00:00+00:00,0.0008200000156648457,0.0008609999786131084,0.0008200000156648457,0.0008219999726861715,7605,0.0,0.0
2023-09-20 00:00:00+00:00,0.0008219999726861715,0.0008219999726861715,0.0006479999865405262,0.0007019999902695417,13526,0.0,0.0
2023-09-21 00:00:00+00:00,0.0007019999902695417,0.0007169999880716205,0.000661000027321279,0.000661000027321279,3984,0.0,0.0
2023-09-22 00:00:00+00:00,0.000661000027321279,0.0006949999951757491,0.0006600000197067857,0.0006890000076964498,5743,0.0,0.0
2023-09-23 00:00:00+00:00,0.0006890000076964498,0.000691999972332269,0.0006670000148005784,0.0006670000148005784,1548,0.0,0.0
