TIMESTAMP,BOND_OPEN_PRICE_USD,BOND_HIGH_PRICE_USD,BOND_LOW_PRICE_USD,BOND_CLOSE_PRICE_USD,BOND_VOLUME_USD,BOND_DIVIDENDS_USD,BOND_STOCK_SPLITS_USD
2023-02-02 00:00:00+00:00,4.620166778564453,4.788661956787109,4.581676006317139,4.582220077514648,5561137,0.0,0.0
2023-02-03 00:00:00+00:00,4.582273006439209,4.679819107055664,4.558115005493164,4.676768779754639,3443310,0.0,0.0
2023-02-04 00:00:00+00:00,4.677334785461426,4.832455158233643,4.622603893280029,4.659846782684326,4171922,0.0,0.0
2023-02-05 00:00:00+00:00,4.660603046417236,4.782070159912109,4.432375907897949,4.524837970733643,4778464,0.0,0.0
2023-02-06 00:00:00+00:00,4.5243659019470215,4.634406089782715,4.441201210021973,4.491437911987305,3162236,0.0,0.0
2023-02-07 00:00:00+00:00,4.491044044494629,4.813138961791992,4.491044044494629,4.799438953399658,5842275,0.0,0.0
2023-02-08 00:00:00+00:00,4.799153804779053,4.821864128112793,4.475947856903076,4.610867023468018,5159851,0.0,0.0
2023-02-09 00:00:00+00:00,4.614078998565674,4.629085063934326,4.127130031585693,4.144869804382324,5686461,0.0,0.0
2023-02-10 00:00:00+00:00,4.1449761390686035,4.233413219451904,4.1273908615112305,4.17795991897583,3377655,0.0,0.0
2023-02-11 00:00:00+00:00,4.178173065185547,4.2897210121154785,4.165856838226318,4.271161079406738,2089558,0.0,0.0
2023-02-12 00:00:00+00:00,4.270781993865967,4.369997978210449,4.214282989501953,4.236955165863037,2897537,0.0,0.0
2023-02-13 00:00:00+00:00,4.236907005310059,6.156803131103516,4.196530818939209,5.525774002075195,143977010,0.0,0.0
2023-02-14 00:00:00+00:00,5.523147106170654,5.607039928436279,4.692131996154785,4.9778151512146,42477455,0.0,0.0
2023-02-15 00:00:00+00:00,4.977630138397217,5.065186023712158,4.777993202209473,5.060563087463379,14057358,0.0,0.0
2023-02-16 00:00:00+00:00,5.058145999908447,5.084525108337402,4.715048789978027,4.717998027801514,11540963,0.0,0.0
2023-02-17 00:00:00+00:00,4.717639923095703,4.896248817443848,4.713728904724121,4.851107120513916,5853573,0.0,0.0
2023-02-18 00:00:00+00:00,4.850399971008301,5.466507911682129,4.847017765045166,5.215888023376465,20933190,0.0,0.0
2023-02-19 00:00:00+00:00,5.2119221687316895,5.21646785736084,4.911411762237549,4.996565818786621,9198900,0.0,0.0
2023-02-20 00:00:00+00:00,4.997262001037598,5.180400848388672,4.904787063598633,5.074267864227295,5793711,0.0,0.0
2023-02-21 00:00:00+00:00,5.068497180938721,5.26145601272583,4.914323806762695,5.07505989074707,8811564,0.0,0.0
2023-02-22 00:00:00+00:00,5.0756402015686035,5.1463751792907715,4.749390125274658,4.931829929351807,5946191,0.0,0.0
2023-02-23 00:00:00+00:00,4.931872844696045,5.043046951293945,4.850400924682617,4.904001235961914,4328584,0.0,0.0
2023-02-24 00:00:00+00:00,4.90430212020874,5.146166801452637,4.7842631340026855,4.815823078155518,7913828,0.0,0.0
2023-02-25 00:00:00+00:00,4.815605163574219,4.940460205078125,4.670961856842041,4.7828779220581055,3240916,0.0,0.0
2023-02-26 00:00:00+00:00,4.782709121704102,4.915433883666992,4.7542948722839355,4.891939163208008,3029052,0.0,0.0
2023-02-27 00:00:00+00:00,4.891657829284668,4.899587154388428,4.726652145385742,4.800624847412109,2876745,0.0,0.0
2023-02-28 00:00:00+00:00,4.800425052642822,4.842164993286133,4.6895341873168945,4.721397876739502,3745844,0.0,0.0
2023-03-01 00:00:00+00:00,4.721419811248779,4.981959819793701,4.694275856018066,4.880970001220703,5118549,0.0,0.0
2023-03-02 00:00:00+00:00,4.880971908569336,4.892752170562744,4.728048801422119,4.792337894439697,3405240,0.0,0.0
2023-03-03 00:00:00+00:00,4.792954921722412,4.792954921722412,4.406370162963867,4.457577228546143,4589700,0.0,0.0
2023-03-04 00:00:00+00:00,4.4575347900390625,4.625855922698975,4.339018821716309,4.404150009155273,3546662,0.0,0.0
2023-03-05 00:00:00+00:00,4.404607772827148,4.522697925567627,4.369416236877441,4.48510217666626,2970467,0.0,0.0
2023-03-06 00:00:00+00:00,4.485349178314209,5.174254894256592,4.424318790435791,4.629232883453369,29318827,0.0,0.0
2023-03-07 00:00:00+00:00,4.629551887512207,4.6867170333862305,4.353869915008545,4.45924711227417,7063875,0.0,0.0
2023-03-08 00:00:00+00:00,4.458559989929199,4.492678165435791,4.242088794708252,4.242088794708252,3787372,0.0,0.0
2023-03-09 00:00:00+00:00,4.2427978515625,4.347670078277588,3.9148290157318115,3.934748888015747,5236092,0.0,0.0
2023-03-10 00:00:00+00:00,3.9353480339050293,3.9497148990631104,3.6085269451141357,3.9055869579315186,6564699,0.0,0.0
2023-03-11 00:00:00+00:00,3.90480899810791,3.9674630165100098,3.7130401134490967,3.8535189628601074,5984988,0.0,0.0
2023-03-12 00:00:00+00:00,3.853365898132324,4.091137886047363,3.8091039657592773,4.084420204162598,4312042,0.0,0.0
2023-03-13 00:00:00+00:00,4.082760810852051,4.250845909118652,3.9832239151000977,4.175127029418945,7471980,0.0,0.0
2023-03-14 00:00:00+00:00,4.175546169281006,4.455158233642578,4.112007141113281,4.253435134887695,8456065,0.0,0.0
2023-03-15 00:00:00+00:00,4.253499984741211,4.4085259437561035,3.9586598873138428,3.980271100997925,7337988,0.0,0.0
2023-03-16 00:00:00+00:00,3.9795899391174316,4.181268215179443,3.945859909057617,4.153828144073486,4594618,0.0,0.0
2023-03-17 00:00:00+00:00,4.153473854064941,4.360688209533691,4.1237101554870605,4.353784084320068,6901373,0.0,0.0
2023-03-18 00:00:00+00:00,4.358575820922852,4.534980773925781,4.172008037567139,4.172008037567139,6795984,0.0,0.0
2023-03-19 00:00:00+00:00,4.172263145446777,4.366180896759033,4.172263145446777,4.236766815185547,4939118,0.0,0.0
2023-03-20 00:00:00+00:00,4.235389232635498,4.276330947875977,4.034018039703369,4.057918071746826,5739233,0.0,0.0
2023-03-21 00:00:00+00:00,4.058860778808594,4.216029167175293,3.978986978530884,4.2029547691345215,4586588,0.0,0.0
2023-03-22 00:00:00+00:00,4.203184127807617,4.20810079574585,3.8971009254455566,4.000583171844482,6517574,0.0,0.0
2023-03-23 00:00:00+00:00,4.000709056854248,4.205850124359131,3.976552963256836,4.110016822814941,3616361,0.0,0.0
2023-03-24 00:00:00+00:00,4.110654830932617,4.138040065765381,3.952946901321411,3.9976699352264404,3488796,0.0,0.0
2023-03-25 00:00:00+00:00,3.997694969177246,4.143199920654297,3.9780659675598145,4.022284030914307,4482386,0.0,0.0
2023-03-26 00:00:00+00:00,4.022932052612305,4.11110782623291,4.0008392333984375,4.0819878578186035,2318709,0.0,0.0
2023-03-27 00:00:00+00:00,4.080821990966797,4.22927713394165,3.8860080242156982,3.964207887649536,8052710,0.0,0.0
2023-03-28 00:00:00+00:00,3.959367036819458,4.096897125244141,3.919912099838257,4.0780768394470215,3189138,0.0,0.0
2023-03-29 00:00:00+00:00,4.080150127410889,4.150567054748535,4.069529056549072,4.135694980621338,2492180,0.0,0.0
2023-03-30 00:00:00+00:00,4.1358771324157715,4.174413204193115,4.002527236938477,4.080618858337402,2842339,0.0,0.0
2023-03-31 00:00:00+00:00,4.077777862548828,4.128066062927246,4.0299811363220215,4.1187591552734375,1837252,0.0,0.0
2023-04-01 00:00:00+00:00,4.120016098022461,4.300559043884277,4.104644775390625,4.293993949890137,3457257,0.0,0.0
2023-04-02 00:00:00+00:00,4.162572860717773,4.617632865905762,4.12527322769165,4.1720452308654785,19833806,0.0,0.0
2023-04-03 00:00:00+00:00,4.172396183013916,4.175971984863281,3.9820311069488525,4.062164783477783,3983252,0.0,0.0
2023-04-04 00:00:00+00:00,4.060091972351074,4.155074119567871,4.030669212341309,4.105600833892822,2680297,0.0,0.0
2023-04-05 00:00:00+00:00,4.105409145355225,4.176465034484863,4.059924125671387,4.123222827911377,2666028,0.0,0.0
2023-04-06 00:00:00+00:00,4.122315883636475,4.123283863067627,4.0399909019470215,4.090743064880371,2259016,0.0,0.0
2023-04-07 00:00:00+00:00,4.089885234832764,4.095139980316162,4.011638164520264,4.057025909423828,1961589,0.0,0.0
2023-04-08 00:00:00+00:00,4.056865215301514,4.400597095489502,4.0297698974609375,4.244974136352539,12666058,0.0,0.0
2023-04-09 00:00:00+00:00,4.242153167724609,4.8817901611328125,4.233977794647217,4.341270923614502,31053230,0.0,0.0
2023-04-10 00:00:00+00:00,4.340065956115723,4.551083087921143,4.266117095947266,4.323698997497559,8214786,0.0,0.0
2023-04-11 00:00:00+00:00,4.32466983795166,4.408823013305664,4.262234210968018,4.326120853424072,5914963,0.0,0.0
2023-04-12 00:00:00+00:00,4.3265910148620605,4.356409072875977,4.1181960105896,4.254417896270752,4092332,0.0,0.0
2023-04-13 00:00:00+00:00,4.222771167755127,4.49055814743042,4.2045159339904785,4.405139923095703,9217126,0.0,0.0
2023-04-14 00:00:00+00:00,4.400303840637207,4.479764938354492,4.315989017486572,4.4124298095703125,4330022,0.0,0.0
2023-04-15 00:00:00+00:00,4.4184088706970215,4.502027988433838,4.367136001586914,4.45911979675293,3842778,0.0,0.0
2023-04-16 00:00:00+00:00,4.458124160766602,4.716493129730225,4.449210166931152,4.557960033416748,8800646,0.0,0.0
2023-04-17 00:00:00+00:00,4.55715799331665,4.5828070640563965,4.357763767242432,4.420709133148193,4787183,0.0,0.0
2023-04-18 00:00:00+00:00,4.4321980476379395,5.349173069000244,4.3754801750183105,5.1679887771606445,45669004,0.0,0.0
2023-04-19 00:00:00+00:00,5.165131092071533,5.862524032592773,4.7299370765686035,4.857144832611084,76505467,0.0,0.0
2023-04-20 00:00:00+00:00,4.857966899871826,5.082934856414795,4.551264762878418,4.567366123199463,20996943,0.0,0.0
2023-04-21 00:00:00+00:00,4.566074848175049,4.671802997589111,4.139770984649658,4.170989036560059,8402126,0.0,0.0
2023-04-22 00:00:00+00:00,4.171584129333496,4.917722225189209,4.136674880981445,4.811654090881348,22453712,0.0,0.0
2023-04-23 00:00:00+00:00,4.817467212677002,5.355215072631836,4.524925231933594,4.890161037445068,55956895,0.0,0.0
2023-04-24 00:00:00+00:00,4.889678955078125,4.891586780548096,4.536622047424316,4.605135917663574,9013698,0.0,0.0
2023-04-25 00:00:00+00:00,4.607594966888428,4.607594966888428,4.379417896270752,4.550955772399902,7152540,0.0,0.0
2023-04-26 00:00:00+00:00,4.550005912780762,4.678208827972412,4.308692932128906,4.462119102478027,8335415,0.0,0.0
2023-04-27 00:00:00+00:00,4.4614458084106445,4.542605876922607,4.405484199523926,4.46404504776001,3613025,0.0,0.0
2023-04-28 00:00:00+00:00,4.458462238311768,4.472405910491943,4.330449104309082,4.371485233306885,2991067,0.0,0.0
2023-04-29 00:00:00+00:00,4.371811866760254,4.468324184417725,4.347523212432861,4.358282089233398,2566161,0.0,0.0
2023-04-30 00:00:00+00:00,4.358180046081543,4.7704949378967285,4.3505048751831055,4.376189231872559,16629552,0.0,0.0
2023-05-01 00:00:00+00:00,4.376144886016846,4.397524833679199,4.164776802062988,4.245687007904053,3260566,0.0,0.0
2023-05-02 00:00:00+00:00,4.246222972869873,4.895359039306641,4.194191932678223,4.498926162719727,24686482,0.0,0.0
2023-05-03 00:00:00+00:00,4.498999118804932,4.6539998054504395,4.2922258377075195,4.452657222747803,12351879,0.0,0.0
2023-05-04 00:00:00+00:00,4.452380180358887,4.568384170532227,4.37217903137207,4.425439834594727,3339502,0.0,0.0
2023-05-05 00:00:00+00:00,4.426074028015137,4.4679670333862305,4.361847877502441,4.4165849685668945,4130348,0.0,0.0
2023-05-06 00:00:00+00:00,4.416903018951416,4.44014310836792,4.187382221221924,4.204330921173096,3201913,0.0,0.0
2023-05-07 00:00:00+00:00,4.2036452293396,4.327320098876953,4.177863121032715,4.178525924682617,3077893,0.0,0.0
2023-05-08 00:00:00+00:00,4.177917003631592,4.2124199867248535,3.870695114135742,3.931067943572998,4684350,0.0,0.0
2023-05-09 00:00:00+00:00,3.9309229850769043,3.9634780883789062,3.8612189292907715,3.903825044631958,3378795,0.0,0.0
2023-05-10 00:00:00+00:00,3.903592109680176,4.070055961608887,3.8392889499664307,3.940321922302246,3985906,0.0,0.0
2023-05-11 00:00:00+00:00,3.9409019947052,3.9409019947052,3.634779930114746,3.6690609455108643,3503652,0.0,0.0
2023-05-12 00:00:00+00:00,3.6685729026794434,3.753777027130127,3.552122116088867,3.7469871044158936,3212561,0.0,0.0
2023-05-13 00:00:00+00:00,3.7473220825195312,3.7493770122528076,3.6814470291137695,3.702378034591675,1869351,0.0,0.0
2023-05-14 00:00:00+00:00,3.7023251056671143,3.7485969066619873,3.675050973892212,3.6999869346618652,1736540,0.0,0.0
2023-05-15 00:00:00+00:00,3.699397087097168,3.8646609783172607,3.675769090652466,3.788088083267212,2678626,0.0,0.0
2023-05-16 00:00:00+00:00,3.7877650260925293,3.8433499336242676,3.7251949310302734,3.7705140113830566,2493570,0.0,0.0
2023-05-17 00:00:00+00:00,3.770638942718506,3.851905107498169,3.6873579025268555,3.810563087463379,3524367,0.0,0.0
2023-05-18 00:00:00+00:00,3.81056809425354,3.8866961002349854,3.703713893890381,3.7655880451202393,2939101,0.0,0.0
2023-05-19 00:00:00+00:00,3.7655110359191895,3.8761188983917236,3.699276924133301,3.806464910507202,3554519,0.0,0.0
2023-05-20 00:00:00+00:00,3.806771993637085,4.017392158508301,3.801654100418091,3.8908660411834717,7512061,0.0,0.0
2023-05-21 00:00:00+00:00,3.891077995300293,3.8985469341278076,3.7554619312286377,3.7651560306549072,2306955,0.0,0.0
2023-05-22 00:00:00+00:00,3.7654759883880615,3.7892699241638184,3.7216079235076904,3.742384910583496,1890946,0.0,0.0
2023-05-23 00:00:00+00:00,3.743283987045288,3.83740496635437,3.7356278896331787,3.770754098892212,2390216,0.0,0.0
2023-05-24 00:00:00+00:00,3.770611047744751,3.7713770866394043,3.5493218898773193,3.5969200134277344,2876265,0.0,0.0
2023-05-25 00:00:00+00:00,3.5969719886779785,3.719517946243286,3.537308931350708,3.639522075653076,3443128,0.0,0.0
2023-05-26 00:00:00+00:00,3.639296054840088,3.692686080932617,3.6083641052246094,3.6597540378570557,2551601,0.0,0.0
2023-05-27 00:00:00+00:00,3.6598598957061768,3.698478937149048,3.6556038856506348,3.694525957107544,1366195,0.0,0.0
2023-05-28 00:00:00+00:00,3.6943459510803223,3.754889965057373,3.6585938930511475,3.7280020713806152,2155356,0.0,0.0
2023-05-29 00:00:00+00:00,3.728055000305176,3.733798027038574,3.643523931503296,3.6684200763702393,1548574,0.0,0.0
2023-05-30 00:00:00+00:00,3.6686439514160156,3.680574893951416,3.619642972946167,3.6510560512542725,2390124,0.0,0.0
2023-05-31 00:00:00+00:00,3.652256965637207,3.6662049293518066,3.5304620265960693,3.618391990661621,3329642,0.0,0.0
2023-06-01 00:00:00+00:00,3.6178829669952393,3.8337810039520264,3.5713629722595215,3.772005081176758,7376862,0.0,0.0
2023-06-02 00:00:00+00:00,3.771756887435913,3.8677799701690674,3.7177469730377197,3.755929946899414,3710171,0.0,0.0
2023-06-03 00:00:00+00:00,3.756066083908081,3.895772933959961,3.7106730937957764,3.71501088142395,4710733,0.0,0.0
2023-06-04 00:00:00+00:00,3.714639902114868,3.78825306892395,3.6904220581054688,3.695513963699341,2313713,0.0,0.0
2023-06-05 00:00:00+00:00,3.6952099800109863,3.698651075363159,3.21547794342041,3.3103699684143066,4350429,0.0,0.0
2023-06-06 00:00:00+00:00,3.311264991760254,3.4200758934020996,3.199259042739868,3.401576042175293,3341751,0.0,0.0
2023-06-07 00:00:00+00:00,3.3978679180145264,3.401839017868042,2.9968149662017822,3.050271987915039,4446537,0.0,0.0
2023-06-08 00:00:00+00:00,3.0499649047851562,3.167696952819824,3.020530939102173,3.144092082977295,2651924,0.0,0.0
2023-06-09 00:00:00+00:00,3.144213914871216,3.168647050857544,3.089181900024414,3.1034059524536133,2176230,0.0,0.0
2023-06-10 00:00:00+00:00,3.1035609245300293,3.131464958190918,2.6313750743865967,2.7181410789489746,6969945,0.0,0.0
2023-06-11 00:00:00+00:00,2.717495918273926,2.836772918701172,2.686638116836548,2.726161003112793,3037049,0.0,0.0
2023-06-12 00:00:00+00:00,2.7228879928588867,2.7494020462036133,2.672498941421509,2.707263946533203,2532984,0.0,0.0
2023-06-13 00:00:00+00:00,2.7072410583496094,2.8789141178131104,2.6898529529571533,2.8380320072174072,5049277,0.0,0.0
2023-06-14 00:00:00+00:00,2.8380160331726074,2.879384994506836,2.6728219985961914,2.7061169147491455,3662165,0.0,0.0
2023-06-15 00:00:00+00:00,2.7061400413513184,2.757936954498291,2.641901969909668,2.7300000190734863,2808520,0.0,0.0
2023-06-16 00:00:00+00:00,2.729928970336914,2.80354905128479,2.7122249603271484,2.771401882171631,2560863,0.0,0.0
2023-06-17 00:00:00+00:00,2.7712559700012207,2.841644048690796,2.769202947616577,2.779845952987671,2084901,0.0,0.0
2023-06-18 00:00:00+00:00,2.779654026031494,2.7907469272613525,2.7217729091644287,2.7297680377960205,1836465,0.0,0.0
2023-06-19 00:00:00+00:00,2.7297110557556152,2.852813959121704,2.7264249324798584,2.8509130477905273,3696527,0.0,0.0
2023-06-20 00:00:00+00:00,2.8510749340057373,2.901463031768799,2.7787699699401855,2.8937699794769287,3028756,0.0,0.0
2023-06-21 00:00:00+00:00,2.893805980682373,2.9934089183807373,2.8881750106811523,2.980457067489624,3348955,0.0,0.0
2023-06-22 00:00:00+00:00,2.980362892150879,3.606139898300171,2.9652509689331055,3.453763961791992,40421771,0.0,0.0
2023-06-23 00:00:00+00:00,3.454355001449585,3.947045087814331,3.4027910232543945,3.608912944793701,40131614,0.0,0.0
2023-06-24 00:00:00+00:00,3.6095950603485107,3.6837899684906006,3.3305768966674805,3.4067509174346924,6294668,0.0,0.0
2023-06-25 00:00:00+00:00,3.4066929817199707,3.475574016571045,3.3465170860290527,3.367543935775757,5714467,0.0,0.0
2023-06-26 00:00:00+00:00,3.367392063140869,3.448410987854004,3.262197971343994,3.297769069671631,4449257,0.0,0.0
2023-06-27 00:00:00+00:00,3.298358917236328,3.383405923843384,3.2706289291381836,3.281399965286255,1871555,0.0,0.0
2023-06-28 00:00:00+00:00,3.2814528942108154,3.2814528942108154,2.969456911087036,3.029326915740967,3663844,0.0,0.0
2023-06-29 00:00:00+00:00,3.0294909477233887,3.6219770908355713,3.0294909477233887,3.416137933731079,20432485,0.0,0.0
2023-06-30 00:00:00+00:00,3.414621114730835,3.577270030975342,3.215604066848755,3.3234760761260986,7572345,0.0,0.0
2023-07-01 00:00:00+00:00,3.323374032974243,3.3679258823394775,3.251471996307373,3.297708034515381,2355806,0.0,0.0
2023-07-02 00:00:00+00:00,3.297729969024658,3.3554129600524902,3.2427051067352295,3.3141260147094727,2689400,0.0,0.0
2023-07-03 00:00:00+00:00,3.303631067276001,3.4135661125183105,3.2863190174102783,3.3944270610809326,3467714,0.0,0.0
2023-07-04 00:00:00+00:00,3.3944389820098877,3.4405360221862793,3.314953088760376,3.4055449962615967,3287214,0.0,0.0
2023-07-05 00:00:00+00:00,3.4086151123046875,3.4148290157318115,3.2545769214630127,3.3333470821380615,2916258,0.0,0.0
2023-07-06 00:00:00+00:00,3.3334949016571045,3.3785269260406494,3.1915230751037598,3.1915230751037598,2715797,0.0,0.0
2023-07-07 00:00:00+00:00,3.1906518936157227,3.1906518936157227,2.994818925857544,3.010637044906616,5047266,0.0,0.0
2023-07-08 00:00:00+00:00,3.010370969772339,3.0988409519195557,2.998603105545044,3.0293970108032227,2811043,0.0,0.0
2023-07-09 00:00:00+00:00,3.02933406829834,3.135166883468628,3.0069661140441895,3.015378952026367,2880409,0.0,0.0
2023-07-10 00:00:00+00:00,3.013838052749634,3.0587730407714844,2.9749279022216797,3.005449056625366,2035536,0.0,0.0
2023-07-11 00:00:00+00:00,3.0056750774383545,3.041896104812622,2.9657540321350098,2.990518093109131,3316122,0.0,0.0
2023-07-12 00:00:00+00:00,2.990504026412964,3.0123040676116943,2.932116985321045,2.959402084350586,2239045,0.0,0.0
2023-07-13 00:00:00+00:00,2.959009885787964,3.079361915588379,2.9172470569610596,2.977224111557007,5278849,0.0,0.0
2023-07-14 00:00:00+00:00,2.9806149005889893,3.0515480041503906,2.9228460788726807,3.0108439922332764,5627723,0.0,0.0
2023-07-15 00:00:00+00:00,3.0109329223632812,3.1002299785614014,2.9702279567718506,3.0382790565490723,3121907,0.0,0.0
2023-07-16 00:00:00+00:00,3.037972927093506,3.050987958908081,2.937952995300293,2.946265935897827,2136042,0.0,0.0
2023-07-17 00:00:00+00:00,2.9449241161346436,3.0083909034729004,2.898746967315674,2.9529030323028564,2187277,0.0,0.0
2023-07-18 00:00:00+00:00,2.952739953994751,3.0654220581054688,2.886296033859253,2.9201059341430664,5041064,0.0,0.0
2023-07-19 00:00:00+00:00,2.9198811054229736,2.9427919387817383,2.891732931137085,2.896836042404175,2198359,0.0,0.0
2023-07-20 00:00:00+00:00,2.8965930938720703,2.9589529037475586,2.8799240589141846,2.91818904876709,2208810,0.0,0.0
2023-07-21 00:00:00+00:00,2.9180049896240234,2.9299941062927246,2.8321409225463867,2.8505098819732666,2119839,0.0,0.0
2023-07-22 00:00:00+00:00,2.8504209518432617,2.8851659297943115,2.824167013168335,2.828835964202881,1793474,0.0,0.0
2023-07-23 00:00:00+00:00,2.828608989715576,2.8932130336761475,2.8251891136169434,2.88181209564209,1643770,0.0,0.0
2023-07-24 00:00:00+00:00,2.88140606880188,2.88140606880188,2.6860458850860596,2.7057271003723145,2089707,0.0,0.0
2023-07-25 00:00:00+00:00,2.7050681114196777,2.8382248878479004,2.7045559883117676,2.7973830699920654,2152000,0.0,0.0
2023-07-26 00:00:00+00:00,2.797358989715576,2.8990089893341064,2.740978956222534,2.815622091293335,3495101,0.0,0.0
2023-07-27 00:00:00+00:00,2.815645933151245,3.8231890201568604,2.7998340129852295,2.9879870414733887,49641772,0.0,0.0
2023-07-28 00:00:00+00:00,2.987381935119629,3.0586330890655518,2.8819150924682617,3.0586330890655518,7214828,0.0,0.0
2023-07-29 00:00:00+00:00,3.0573980808258057,3.459157943725586,2.907007932662964,3.222517967224121,31219649,0.0,0.0
2023-07-30 00:00:00+00:00,3.2206549644470215,3.328083038330078,3.0081911087036133,3.0446810722351074,12858595,0.0,0.0
2023-07-31 00:00:00+00:00,3.0446879863739014,3.1956329345703125,2.9825279712677,2.991269111633301,4845178,0.0,0.0
2023-08-01 00:00:00+00:00,2.991086006164551,3.0202410221099854,2.9158220291137695,3.019087076187134,3434662,0.0,0.0
2023-08-02 00:00:00+00:00,3.018723964691162,3.0530591011047363,2.918523073196411,2.9275319576263428,2705347,0.0,0.0
2023-08-03 00:00:00+00:00,2.927628993988037,3.0489420890808105,2.9153900146484375,2.9549720287323,3919055,0.0,0.0
2023-08-04 00:00:00+00:00,2.955022096633911,3.006056070327759,2.861161947250366,2.8678910732269287,2821166,0.0,0.0
2023-08-05 00:00:00+00:00,2.867486000061035,2.9008469581604004,2.822387933731079,2.876447916030884,2424577,0.0,0.0
2023-08-06 00:00:00+00:00,2.8764801025390625,2.9075019359588623,2.848006010055542,2.8555688858032227,1661582,0.0,0.0
2023-08-07 00:00:00+00:00,2.8558990955352783,3.083353042602539,2.8274118900299072,2.919311046600342,5336089,0.0,0.0
2023-08-08 00:00:00+00:00,2.9191410541534424,2.9355061054229736,2.8772709369659424,2.9090609550476074,2473271,0.0,0.0
2023-08-09 00:00:00+00:00,2.909127950668335,2.9759719371795654,2.908073902130127,2.945233106613159,2284033,0.0,0.0
2023-08-10 00:00:00+00:00,2.945122003555298,2.9866139888763428,2.9127070903778076,2.9361701011657715,1755357,0.0,0.0
2023-08-11 00:00:00+00:00,2.936176061630249,2.9852840900421143,2.9216930866241455,2.9216930866241455,1344777,0.0,0.0
2023-08-12 00:00:00+00:00,2.921761989593506,2.9664409160614014,2.9161880016326904,2.9387149810791016,1383494,0.0,0.0
2023-08-13 00:00:00+00:00,2.9386909008026123,3.075206995010376,2.9304559230804443,3.006295919418335,3571163,0.0,0.0
2023-08-14 00:00:00+00:00,3.0063929557800293,3.038271903991699,2.9693570137023926,2.9950389862060547,1843905,0.0,0.0
2023-08-15 00:00:00+00:00,2.995129108428955,3.0308690071105957,2.8405380249023438,2.8679819107055664,2822697,0.0,0.0
2023-08-16 00:00:00+00:00,2.86808705329895,2.90277099609375,2.7081050872802734,2.7275710105895996,2871510,0.0,0.0
2023-08-17 00:00:00+00:00,2.7271668910980225,2.9025371074676514,2.5235989093780518,2.582628011703491,5067426,0.0,0.0
2023-08-18 00:00:00+00:00,2.582787036895752,2.681687116622925,2.5793991088867188,2.641278028488159,2886630,0.0,0.0
2023-08-19 00:00:00+00:00,2.641395092010498,2.6636130809783936,2.616671085357666,2.6279549598693848,1884362,0.0,0.0
2023-08-20 00:00:00+00:00,2.627908945083618,2.6594600677490234,2.6140940189361572,2.658066987991333,1831765,0.0,0.0
2023-08-21 00:00:00+00:00,2.658013105392456,2.6594130992889404,2.552525043487549,2.5949289798736572,2212872,0.0,0.0
2023-08-22 00:00:00+00:00,2.5959250926971436,2.6396749019622803,2.5342938899993896,2.592176914215088,2259476,0.0,0.0
2023-08-23 00:00:00+00:00,2.5923678874969482,2.6443541049957275,2.402834892272949,2.427077054977417,5502989,0.0,0.0
2023-08-24 00:00:00+00:00,2.4271140098571777,2.4587979316711426,2.2078258991241455,2.2470591068267822,5142267,0.0,0.0
2023-08-25 00:00:00+00:00,2.2469899654388428,2.2648329734802246,2.0989999771118164,2.173095941543579,4210698,0.0,0.0
2023-08-26 00:00:00+00:00,2.173166036605835,2.1993939876556396,2.111499071121216,2.128221035003662,1775963,0.0,0.0
2023-08-27 00:00:00+00:00,2.1282479763031006,2.197925090789795,2.1036880016326904,2.174299955368042,1872676,0.0,0.0
2023-08-28 00:00:00+00:00,2.1737430095672607,2.1867470741271973,2.0407369136810303,2.084441900253296,2161342,0.0,0.0
2023-08-29 00:00:00+00:00,2.0842809677124023,2.3148980140686035,2.0756890773773193,2.13838791847229,9266494,0.0,0.0
2023-08-30 00:00:00+00:00,2.1385140419006348,2.389631986618042,2.1303861141204834,2.3184750080108643,6735841,0.0,0.0
2023-08-31 00:00:00+00:00,2.316464900970459,2.329538106918335,2.170548915863037,2.1915218830108643,4755197,0.0,0.0
2023-09-01 00:00:00+00:00,2.1915650367736816,2.2040910720825195,2.0584700107574463,2.077052116394043,2305779,0.0,0.0
2023-09-02 00:00:00+00:00,2.077033042907715,2.1123650074005127,2.052946090698242,2.085973024368286,2124883,0.0,0.0
2023-09-03 00:00:00+00:00,2.0860888957977295,2.2438740730285645,2.084122896194458,2.1612188816070557,7320399,0.0,0.0
2023-09-04 00:00:00+00:00,2.161525011062622,2.447866916656494,2.099313974380493,2.1354990005493164,12429782,0.0,0.0
2023-09-05 00:00:00+00:00,2.135525941848755,2.2289528846740723,2.0966410636901855,2.2048819065093994,4487770,0.0,0.0
2023-09-06 00:00:00+00:00,2.204962968826294,2.384535074234009,2.1916489601135254,2.2717199325561523,10309231,0.0,0.0
2023-09-07 00:00:00+00:00,2.2717719078063965,2.3047831058502197,2.2021191120147705,2.2904679775238037,3650516,0.0,0.0
2023-09-08 00:00:00+00:00,2.2904090881347656,2.4266090393066406,2.2320520877838135,2.2384939193725586,4884678,0.0,0.0
2023-09-09 00:00:00+00:00,2.2384800910949707,2.3638010025024414,2.2274370193481445,2.2692720890045166,3929041,0.0,0.0
2023-09-10 00:00:00+00:00,2.2692699432373047,2.26936411857605,2.114151954650879,2.1684939861297607,2944990,0.0,0.0
