TIMESTAMP,DENTX_OPEN_PRICE_USD,DENTX_HIGH_PRICE_USD,DENTX_LOW_PRICE_USD,DENTX_CLOSE_PRICE_USD,DENTX_VOLUME_USD,DENTX_DIVIDENDS_USD,DENTX_STOCK_SPLITS_USD
2025-02-28 00:00:00+00:00,0.01760300062596798,0.03964800015091896,0.013070999644696712,0.025537999346852303,3417,0.0,0.0
2025-03-01 00:00:00+00:00,0.025537999346852303,0.03315600007772446,0.021508999168872833,0.02263999916613102,432,0.0,0.0
2025-03-02 00:00:00+00:00,0.02263999916613102,0.03984599933028221,0.022633999586105347,0.028528999537229538,1637,0.0,0.0
2025-03-03 00:00:00+00:00,0.028528999537229538,0.03986800089478493,0.026799999177455902,0.027191000059247017,292,0.0,0.0
2025-03-04 00:00:00+00:00,0.027191000059247017,0.027191000059247017,0.024359000846743584,0.026133999228477478,380,0.0,0.0
2025-03-05 00:00:00+00:00,0.026133999228477478,0.026133999228477478,0.025033000856637955,0.02543799951672554,44,0.0,0.0
2025-03-06 00:00:00+00:00,0.02543799951672554,0.02545900084078312,0.02455100044608116,0.024819999933242798,34,0.0,0.0
2025-03-07 00:00:00+00:00,0.024819999933242798,0.026446999981999397,0.023554999381303787,0.024692000821232796,352,0.0,0.0
2025-03-08 00:00:00+00:00,0.024692000821232796,0.024709999561309814,0.0239889994263649,0.023993000388145447,128,0.0,0.0
2025-03-09 00:00:00+00:00,0.023993000388145447,0.025042999535799026,0.022850999608635902,0.022853000089526176,218,0.0,0.0
2025-03-10 00:00:00+00:00,0.022853000089526176,0.02419699914753437,0.022853000089526176,0.02306699939072132,236,0.0,0.0
2025-03-11 00:00:00+00:00,0.02306699939072132,0.02309899963438511,0.02108299918472767,0.021087000146508217,119,0.0,0.0
2025-03-12 00:00:00+00:00,0.021087000146508217,0.03330099955201149,0.02107900008559227,0.028003999963402748,944,0.0,0.0
2025-03-13 00:00:00+00:00,0.028003999963402748,0.03139600157737732,0.027401000261306763,0.03137499839067459,108,0.0,0.0
2025-03-14 00:00:00+00:00,0.03137499839067459,0.03288700059056282,0.02850399911403656,0.030803000554442406,68,0.0,0.0
2025-03-15 00:00:00+00:00,0.030803000554442406,0.031259000301361084,0.027487000450491905,0.02889999933540821,374,0.0,0.0
2025-03-16 00:00:00+00:00,0.02889999933540821,0.029416000470519066,0.028269000351428986,0.029148999601602554,109,0.0,0.0
2025-03-17 00:00:00+00:00,0.029148999601602554,0.0347369983792305,0.025824999436736107,0.027979999780654907,888,0.0,0.0
2025-03-18 00:00:00+00:00,0.027979999780654907,0.029045000672340393,0.027977999299764633,0.02902499958872795,1,0.0,0.0
2025-03-19 00:00:00+00:00,0.02902499958872795,0.0290290005505085,0.028944000601768494,0.028947999700903893,1,0.0,0.0
2025-03-20 00:00:00+00:00,0.028947999700903893,0.028947999700903893,0.028947999700903893,0.028947999700903893,1,0.0,0.0
2025-03-21 00:00:00+00:00,0.028947999700903893,0.03985200077295303,0.028947999700903893,0.03229700028896332,1115,0.0,0.0
2025-03-22 00:00:00+00:00,0.03229700028896332,0.03650299832224846,0.031846001744270325,0.03487800061702728,243,0.0,0.0
2025-03-23 00:00:00+00:00,0.03487800061702728,0.0353039987385273,0.031237000599503517,0.03124300017952919,70,0.0,0.0
2025-03-24 00:00:00+00:00,0.03124300017952919,0.03277700021862984,0.030812999233603477,0.03152399882674217,53,0.0,0.0
2025-03-25 00:00:00+00:00,0.03152399882674217,0.031638000160455704,0.031019000336527824,0.031474001705646515,29,0.0,0.0
2025-03-26 00:00:00+00:00,0.031474001705646515,0.03218600153923035,0.03114599920809269,0.031964998692274094,28,0.0,0.0
2025-03-27 00:00:00+00:00,0.031964998692274094,0.03217099979519844,0.03153099864721298,0.031532999128103256,59,0.0,0.0
2025-03-28 00:00:00+00:00,0.031532999128103256,0.032297998666763306,0.03133400157094002,0.031334999948740005,23,0.0,0.0
2025-03-29 00:00:00+00:00,0.031334999948740005,0.031348999589681625,0.030696000903844833,0.030697999522089958,365,0.0,0.0
2025-03-30 00:00:00+00:00,0.030697999522089958,0.030711999163031578,0.029001999646425247,0.029904000461101532,1144,0.0,0.0
2025-03-31 00:00:00+00:00,0.029904000461101532,0.03195500001311302,0.029675999656319618,0.030998000875115395,1809,0.0,0.0
2025-04-01 00:00:00+00:00,0.030998000875115395,0.03101300075650215,0.029604999348521233,0.029610000550746918,28,0.0,0.0
2025-04-02 00:00:00+00:00,0.029610000550746918,0.029611000791192055,0.028165999799966812,0.028175000101327896,106,0.0,0.0
2025-04-03 00:00:00+00:00,0.028175000101327896,0.02818400040268898,0.027643999084830284,0.027646999806165695,18,0.0,0.0
2025-04-04 00:00:00+00:00,0.027646999806165695,0.027667000889778137,0.027394000440835953,0.027400000020861626,13,0.0,0.0
2025-04-05 00:00:00+00:00,0.027400000020861626,0.02740499936044216,0.02481899969279766,0.024821000173687935,63,0.0,0.0
2025-04-06 00:00:00+00:00,0.024821000173687935,0.027401000261306763,0.024142000824213028,0.025623999536037445,123,0.0,0.0
2025-04-07 00:00:00+00:00,0.025623999536037445,0.02730800025165081,0.025597000494599342,0.027300000190734863,16,0.0,0.0
2025-04-08 00:00:00+00:00,0.027300000190734863,0.027312999591231346,0.02507999911904335,0.025088999420404434,25,0.0,0.0
2025-04-09 00:00:00+00:00,0.025088999420404434,0.0271029993891716,0.025080999359488487,0.026473000645637512,101,0.0,0.0
2025-04-10 00:00:00+00:00,0.026473000645637512,0.02647699974477291,0.026451999321579933,0.02645600028336048,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.02645600028336048,0.027538999915122986,0.02645600028336048,0.027528999373316765,34,0.0,0.0
2025-04-12 00:00:00+00:00,0.027528999373316765,0.028898000717163086,0.027520999312400818,0.02889700047671795,94,0.0,0.0
2025-04-13 00:00:00+00:00,0.02889700047671795,0.028898000717163086,0.026155000552535057,0.02615799941122532,378,0.0,0.0
2025-04-14 00:00:00+00:00,0.02615799941122532,0.026165999472141266,0.024063000455498695,0.024636000394821167,76,0.0,0.0
2025-04-15 00:00:00+00:00,0.024636000394821167,0.02543799951672554,0.02462800033390522,0.025248000398278236,156,0.0,0.0
2025-04-16 00:00:00+00:00,0.025248000398278236,0.02638000063598156,0.025104999542236328,0.02601899951696396,140,0.0,0.0
2025-04-17 00:00:00+00:00,0.02601899951696396,0.02659500017762184,0.025992000475525856,0.026590000838041306,59,0.0,0.0
2025-04-18 00:00:00+00:00,0.026590000838041306,0.026590999215841293,0.022481000050902367,0.024476999416947365,296,0.0,0.0
2025-04-19 00:00:00+00:00,0.024476999416947365,0.024687999859452248,0.02384600043296814,0.02385300025343895,19,0.0,0.0
2025-04-20 00:00:00+00:00,0.02385300025343895,0.02386300079524517,0.023615000769495964,0.023628000169992447,5,0.0,0.0
2025-04-21 00:00:00+00:00,0.023628000169992447,0.024289999157190323,0.023594999685883522,0.024277999997138977,80,0.0,0.0
2025-04-22 00:00:00+00:00,0.024277999997138977,0.024782000109553337,0.01919499970972538,0.019209999591112137,723,0.0,0.0
2025-04-23 00:00:00+00:00,0.019209999591112137,0.02118000015616417,0.01900400035083294,0.020090999081730843,97,0.0,0.0
2025-04-24 00:00:00+00:00,0.020090999081730843,0.021738000214099884,0.019480999559164047,0.01948999986052513,45,0.0,0.0
2025-04-25 00:00:00+00:00,0.01948999986052513,0.01998100057244301,0.019213000312447548,0.019943000748753548,55,0.0,0.0
2025-04-26 00:00:00+00:00,0.019943000748753548,0.02092299982905388,0.019934000447392464,0.02065899968147278,64,0.0,0.0
2025-04-27 00:00:00+00:00,0.02065899968147278,0.02067199908196926,0.02065199986100197,0.020666999742388725,4,0.0,0.0
2025-04-28 00:00:00+00:00,0.020666999742388725,0.020677000284194946,0.020663000643253326,0.020669000223279,4,0.0,0.0
2025-04-29 00:00:00+00:00,0.020669000223279,0.020672999322414398,0.020664000883698463,0.020666999742388725,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.020666999742388725,0.020666999742388725,0.019926000386476517,0.019982000812888145,3,0.0,0.0
2025-05-01 00:00:00+00:00,0.019982000812888145,0.020354000851511955,0.01887200027704239,0.02034500055015087,190,0.0,0.0
2025-05-02 00:00:00+00:00,0.02034500055015087,0.020669000223279,0.019665999338030815,0.020667999982833862,3,0.0,0.0
2025-05-03 00:00:00+00:00,0.020667999982833862,0.020678000524640083,0.020663000643253326,0.02066499926149845,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.02066499926149845,0.02066499926149845,0.019658999517560005,0.01966400071978569,1,0.0,0.0
2025-05-05 00:00:00+00:00,0.01966400071978569,0.019665999338030815,0.0186769999563694,0.018678000196814537,32,0.0,0.0
2025-05-06 00:00:00+00:00,0.018678000196814537,0.018686000257730484,0.01773500069975853,0.01773899979889393,21,0.0,0.0
2025-05-07 00:00:00+00:00,0.01773899979889393,0.017955999821424484,0.016109999269247055,0.016222000122070312,115,0.0,0.0
2025-05-08 00:00:00+00:00,0.016222000122070312,0.020664000883698463,0.016222000122070312,0.02066200040280819,342,0.0,0.0
2025-05-09 00:00:00+00:00,0.02066200040280819,0.020663000643253326,0.02033199928700924,0.020339999347925186,2,0.0,0.0
2025-05-10 00:00:00+00:00,0.020339999347925186,0.020353000611066818,0.020326999947428703,0.020340999588370323,27,0.0,0.0
2025-05-11 00:00:00+00:00,0.020340999588370323,0.02048799954354763,0.018518000841140747,0.020479999482631683,211,0.0,0.0
2025-05-12 00:00:00+00:00,0.020479999482631683,0.020486999303102493,0.01850700005888939,0.019040999934077263,106,0.0,0.0
2025-05-13 00:00:00+00:00,0.019040999934077263,0.020831000059843063,0.01790199987590313,0.020822999998927116,160,0.0,0.0
2025-05-14 00:00:00+00:00,0.020822999998927116,0.020826000720262527,0.0200009997934103,0.020010000094771385,33,0.0,0.0
2025-05-15 00:00:00+00:00,0.020010000094771385,0.0201409999281168,0.019426999613642693,0.019432999193668365,63,0.0,0.0
2025-05-16 00:00:00+00:00,0.019432999193668365,0.019737999886274338,0.018717000260949135,0.019005000591278076,156,0.0,0.0
2025-05-17 00:00:00+00:00,0.019005000591278076,0.019005000591278076,0.017855999991297722,0.017861999571323395,57,0.0,0.0
2025-05-18 00:00:00+00:00,0.017861999571323395,0.01786700077354908,0.01785700023174286,0.017861999571323395,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.017861999571323395,0.018245000392198563,0.017861999571323395,0.01824199967086315,116,0.0,0.0
2025-05-20 00:00:00+00:00,0.01824199967086315,0.0182460006326437,0.017860999330878258,0.017893999814987183,16,0.0,0.0
2025-05-21 00:00:00+00:00,0.017893999814987183,0.01789899915456772,0.01696999929845333,0.016971999779343605,27,0.0,0.0
2025-05-22 00:00:00+00:00,0.016971999779343605,0.017085999250411987,0.01695300079882145,0.01708099991083145,49,0.0,0.0
2025-05-23 00:00:00+00:00,0.01708099991083145,0.3324880003929138,0.013269999995827675,0.016739999875426292,155398,0.0,0.0
2025-05-24 00:00:00+00:00,0.016739999875426292,0.01761299930512905,0.006250999867916107,0.0069610001519322395,6385,0.0,0.0
2025-05-25 00:00:00+00:00,0.0069610001519322395,0.014094999991357327,0.006451999768614769,0.010994000360369682,5983,0.0,0.0
2025-05-26 00:00:00+00:00,0.010994000360369682,0.012184999883174896,0.009870000183582306,0.009882000274956226,2639,0.0,0.0
2025-05-27 00:00:00+00:00,0.009882000274956226,0.010332000441849232,0.009600000455975533,0.009603000245988369,213,0.0,0.0
2025-05-28 00:00:00+00:00,0.009603000245988369,0.010002999566495419,0.00954199954867363,0.010001000016927719,117,0.0,0.0
2025-05-29 00:00:00+00:00,0.010001000016927719,0.010003999806940556,0.009208000265061855,0.009213999845087528,117,0.0,0.0
2025-05-30 00:00:00+00:00,0.009213999845087528,0.010003999806940556,0.008968000300228596,0.010002000257372856,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.010002000257372856,0.010002000257372856,0.010002000257372856,0.010002000257372856,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.010001813061535358,0.010001813061535358,0.010001813061535358,0.010001813061535358,407,0.0,0.0
