TIMESTAMP,OX29530_OPEN_PRICE_USD,OX29530_HIGH_PRICE_USD,OX29530_LOW_PRICE_USD,OX29530_CLOSE_PRICE_USD,OX29530_VOLUME_USD,OX29530_DIVIDENDS_USD,OX29530_STOCK_SPLITS_USD
2024-09-26 00:00:00+00:00,0.004364000167697668,0.00459099980071187,0.004164999816566706,0.004251000005751848,1244642,0.0,0.0
2024-09-27 00:00:00+00:00,0.004259000066667795,0.00583899999037385,0.004172000102698803,0.004401999991387129,1447296,0.0,0.0
2024-09-28 00:00:00+00:00,0.004395999945700169,0.004869000054895878,0.004379000049084425,0.004561999812722206,981919,0.0,0.0
2024-09-29 00:00:00+00:00,0.00456500006839633,0.0045889997854828835,0.004246999975293875,0.004290000069886446,786323,0.0,0.0
2024-09-30 00:00:00+00:00,0.004290000069886446,0.004916999954730272,0.004166000057011843,0.004720999859273434,1202899,0.0,0.0
2024-10-01 00:00:00+00:00,0.00472299987450242,0.005694999825209379,0.004259999841451645,0.004499000031501055,1503209,0.0,0.0
2024-10-02 00:00:00+00:00,0.004521000199019909,0.005493000149726868,0.0043379999697208405,0.004676999989897013,1147319,0.0,0.0
2024-10-03 00:00:00+00:00,0.004681000020354986,0.005086999852210283,0.0038350000977516174,0.004011999815702438,1233064,0.0,0.0
2024-10-04 00:00:00+00:00,0.0041069998405873775,0.00546000013127923,0.003874999936670065,0.0050570000894367695,1128361,0.0,0.0
2024-10-05 00:00:00+00:00,0.005065999925136566,0.005789000075310469,0.004875999875366688,0.005272999871522188,852835,0.0,0.0
2024-10-06 00:00:00+00:00,0.005264999810606241,0.006684000138193369,0.005030999891459942,0.006171999964863062,854630,0.0,0.0
2024-10-07 00:00:00+00:00,0.006171999964863062,0.006622999906539917,0.005365000106394291,0.005371999926865101,1220344,0.0,0.0
2024-10-08 00:00:00+00:00,0.005367999896407127,0.0061980001628398895,0.005080000031739473,0.006047999951988459,1140576,0.0,0.0
2024-10-09 00:00:00+00:00,0.005975999869406223,0.006492000073194504,0.005086999852210283,0.005138999782502651,1162322,0.0,0.0
2024-10-10 00:00:00+00:00,0.005158999934792519,0.005553999915719032,0.005065999925136566,0.005154999904334545,913752,0.0,0.0
2024-10-11 00:00:00+00:00,0.005154999904334545,0.005642999894917011,0.004933000076562166,0.0054790000431239605,924384,0.0,0.0
2024-10-12 00:00:00+00:00,0.005497000180184841,0.00684700021520257,0.00545499986037612,0.006401000078767538,897738,0.0,0.0
2024-10-13 00:00:00+00:00,0.006397000048309565,0.0065299998968839645,0.006134000141173601,0.0063749998807907104,711653,0.0,0.0
2024-10-14 00:00:00+00:00,0.006376999896019697,0.006934000179171562,0.006093999836593866,0.006380000151693821,1216089,0.0,0.0
2024-10-15 00:00:00+00:00,0.006384999956935644,0.006519000045955181,0.005776999983936548,0.00636899983510375,1285666,0.0,0.0
2024-10-16 00:00:00+00:00,0.006302000023424625,0.008232000283896923,0.006254000123590231,0.00796900037676096,1365608,0.0,0.0
2024-10-17 00:00:00+00:00,0.00795000046491623,0.00837399996817112,0.007236999925225973,0.007542000152170658,1165156,0.0,0.0
2024-10-18 00:00:00+00:00,0.007521999999880791,0.008555999957025051,0.007247000001370907,0.008174000307917595,1043829,0.0,0.0
2024-10-19 00:00:00+00:00,0.00817899964749813,0.008303999900817871,0.007565999869257212,0.007814000360667706,749968,0.0,0.0
2024-10-20 00:00:00+00:00,0.007794000208377838,0.007895000278949738,0.007493999786674976,0.0077599999494850636,752449,0.0,0.0
2024-10-21 00:00:00+00:00,0.007714000064879656,0.007741000037640333,0.00686099985614419,0.007172000128775835,1117706,0.0,0.0
2024-10-22 00:00:00+00:00,0.007143999915570021,0.007178000174462795,0.006382999941706657,0.006517999805510044,1013920,0.0,0.0
2024-10-23 00:00:00+00:00,0.006510999985039234,0.006678999867290258,0.005634999834001064,0.00572500005364418,1045493,0.0,0.0
2024-10-24 00:00:00+00:00,0.005661000031977892,0.006262000184506178,0.005512999836355448,0.006167000159621239,1135804,0.0,0.0
2024-10-25 00:00:00+00:00,0.006405999884009361,0.00837399996817112,0.006333000026643276,0.006707000080496073,1398288,0.0,0.0
2024-10-26 00:00:00+00:00,0.006711000110954046,0.007708000019192696,0.0067010000348091125,0.00761700002476573,1195770,0.0,0.0
2024-10-27 00:00:00+00:00,0.007615000009536743,0.008008000440895557,0.007447999902069569,0.007538999896496534,765259,0.0,0.0
2024-10-28 00:00:00+00:00,0.007534999866038561,0.008174000307917595,0.007414000108838081,0.008023999631404877,1090336,0.0,0.0
2024-10-29 00:00:00+00:00,0.00802600011229515,0.00877700001001358,0.00784900039434433,0.008345000445842743,1410866,0.0,0.0
2024-10-30 00:00:00+00:00,0.008369999937713146,0.008855000138282776,0.008245999924838543,0.00862099975347519,1267673,0.0,0.0
2024-10-31 00:00:00+00:00,0.008630000054836273,0.008654000237584114,0.007288999855518341,0.007581000216305256,1148738,0.0,0.0
2024-11-01 00:00:00+00:00,0.007542999926954508,0.00776199996471405,0.0074800001457333565,0.00762900011613965,1118874,0.0,0.0
2024-11-02 00:00:00+00:00,0.007631000131368637,0.007726000156253576,0.007230999879539013,0.007592000067234039,827609,0.0,0.0
2024-11-03 00:00:00+00:00,0.007590000052005053,0.008342999964952469,0.0074430000968277454,0.0074430000968277454,984506,0.0,0.0
2024-11-04 00:00:00+00:00,0.007412000093609095,0.008174000307917595,0.007385000120848417,0.007818999700248241,991164,0.0,0.0
2024-11-05 00:00:00+00:00,0.0077680000104010105,0.010394000448286533,0.007681999821215868,0.01027199998497963,1240974,0.0,0.0
2024-11-06 00:00:00+00:00,0.01020899973809719,0.011593000032007694,0.009855999611318111,0.011473000049591064,2026942,0.0,0.0
2024-11-07 00:00:00+00:00,0.011517000384628773,0.011997000314295292,0.010489000007510185,0.011448999866843224,1584167,0.0,0.0
2024-11-08 00:00:00+00:00,0.01092899963259697,0.01116700004786253,0.009968999773263931,0.010077999904751778,1491057,0.0,0.0
2024-11-09 00:00:00+00:00,0.010218000039458275,0.011149000376462936,0.010037999600172043,0.010935000143945217,1463147,0.0,0.0
2024-11-10 00:00:00+00:00,0.011017000302672386,0.011478000320494175,0.010486000217497349,0.01105399988591671,1812571,0.0,0.0
2024-11-11 00:00:00+00:00,0.011099000461399555,0.011296999640762806,0.009980999864637852,0.01042800024151802,2214643,0.0,0.0
2024-11-12 00:00:00+00:00,0.010720999911427498,0.010722000151872635,0.009425999596714973,0.00977800041437149,1908513,0.0,0.0
2024-11-13 00:00:00+00:00,0.00970499962568283,0.009991999715566635,0.008623999543488026,0.008786999620497227,2513022,0.0,0.0
2024-11-14 00:00:00+00:00,0.008785000070929527,0.009703000076115131,0.008559999987483025,0.008949999697506428,3915774,0.0,0.0
2024-11-15 00:00:00+00:00,0.008949999697506428,0.009229999966919422,0.008190999738872051,0.009185999631881714,3535868,0.0,0.0
2024-11-16 00:00:00+00:00,0.009290999732911587,0.009616999886929989,0.008542000316083431,0.009212999604642391,2820560,0.0,0.0
2024-11-17 00:00:00+00:00,0.009212000295519829,0.009693000465631485,0.00850099977105856,0.009073000401258469,1740715,0.0,0.0
2024-11-18 00:00:00+00:00,0.009073999710381031,0.010764000006020069,0.008914999663829803,0.010604999959468842,1388537,0.0,0.0
2024-11-19 00:00:00+00:00,0.010608999989926815,0.011411000043153763,0.010339000262320042,0.011219000443816185,1695576,0.0,0.0
2024-11-20 00:00:00+00:00,0.011187000200152397,0.011262999847531319,0.009709999896585941,0.01032199990004301,1488875,0.0,0.0
2024-11-21 00:00:00+00:00,0.010324999690055847,0.014135000295937061,0.009069999679923058,0.013093999586999416,2376747,0.0,0.0
2024-11-22 00:00:00+00:00,0.01309600006788969,0.013183999806642532,0.011874999850988388,0.012800999917089939,1962161,0.0,0.0
2024-11-23 00:00:00+00:00,0.012787999585270882,0.015111000277101994,0.01271899975836277,0.014109999872744083,1892065,0.0,0.0
2024-11-24 00:00:00+00:00,0.014049000106751919,0.015172000043094158,0.013047000393271446,0.013089999556541443,2019854,0.0,0.0
2024-11-25 00:00:00+00:00,0.013092000037431717,0.014968999661505222,0.012803999707102776,0.013917000032961369,1846944,0.0,0.0
2024-11-26 00:00:00+00:00,0.013917000032961369,0.016891000792384148,0.013894000090658665,0.015433000400662422,2125763,0.0,0.0
2024-11-27 00:00:00+00:00,0.015444999560713768,0.02020600065588951,0.015274000354111195,0.01872199960052967,2278333,0.0,0.0
2024-11-28 00:00:00+00:00,0.018758999183773994,0.019003000110387802,0.01802700012922287,0.0186149999499321,1751247,0.0,0.0
2024-11-29 00:00:00+00:00,0.018695000559091568,0.023885000497102737,0.01789800077676773,0.02184700034558773,2583687,0.0,0.0
2024-11-30 00:00:00+00:00,0.02179899998009205,0.02385599911212921,0.021307000890374184,0.022818999364972115,1946472,0.0,0.0
2024-12-01 00:00:00+00:00,0.022809000685811043,0.03034299984574318,0.021412000060081482,0.028001999482512474,3420277,0.0,0.0
2024-12-02 00:00:00+00:00,0.028064999729394913,0.028553999960422516,0.024017000570893288,0.02419400028884411,2202089,0.0,0.0
2024-12-03 00:00:00+00:00,0.02419400028884411,0.02616799995303154,0.023819999769330025,0.02607700042426586,2208575,0.0,0.0
2024-12-04 00:00:00+00:00,0.026076000183820724,0.033670999109745026,0.025939999148249626,0.033045001327991486,2613618,0.0,0.0
2024-12-05 00:00:00+00:00,0.033045001327991486,0.03479599952697754,0.030944999307394028,0.0315839983522892,2885300,0.0,0.0
2024-12-06 00:00:00+00:00,0.030609000474214554,0.03285299986600876,0.030229000374674797,0.03183700144290924,1928005,0.0,0.0
2024-12-07 00:00:00+00:00,0.03183700144290924,0.03195200115442276,0.029601000249385834,0.031156999990344048,1727564,0.0,0.0
2024-12-08 00:00:00+00:00,0.03110099956393242,0.031134000048041344,0.029377000406384468,0.02996700070798397,1563364,0.0,0.0
2024-12-09 00:00:00+00:00,0.029915999621152878,0.029928000643849373,0.021290000528097153,0.021629000082612038,3183893,0.0,0.0
2024-12-10 00:00:00+00:00,0.021612999960780144,0.02297700010240078,0.0204670000821352,0.02077299915254116,2675875,0.0,0.0
2024-12-11 00:00:00+00:00,0.02078299969434738,0.02585499919950962,0.020306000486016273,0.025134000927209854,2306103,0.0,0.0
2024-12-12 00:00:00+00:00,0.025134999305009842,0.025598999112844467,0.02306699939072132,0.02323799952864647,1696265,0.0,0.0
2024-12-13 00:00:00+00:00,0.0232549998909235,0.023360999301075935,0.020759999752044678,0.020955000072717667,1589298,0.0,0.0
2024-12-14 00:00:00+00:00,0.02085700072348118,0.022102000191807747,0.020663000643253326,0.021321000531315804,1393876,0.0,0.0
2024-12-15 00:00:00+00:00,0.02131900005042553,0.02513200044631958,0.02131900005042553,0.024918999522924423,1352292,0.0,0.0
2024-12-16 00:00:00+00:00,0.02491999976336956,0.02993199974298477,0.024815000593662262,0.026697000488638878,2015514,0.0,0.0
2024-12-17 00:00:00+00:00,0.02671400085091591,0.030225999653339386,0.026396000757813454,0.026737000793218613,1957072,0.0,0.0
2024-12-18 00:00:00+00:00,0.02673500031232834,0.029764000326395035,0.024771999567747116,0.025092000141739845,1962484,0.0,0.0
2024-12-19 00:00:00+00:00,0.025092000141739845,0.025203000754117966,0.02214300073683262,0.022383999079465866,2437976,0.0,0.0
2024-12-20 00:00:00+00:00,0.02238300070166588,0.028040999546647072,0.020225999876856804,0.025620000436902046,2417291,0.0,0.0
2024-12-21 00:00:00+00:00,0.025620000436902046,0.029123999178409576,0.02503100037574768,0.025472000241279602,1841721,0.0,0.0
2024-12-22 00:00:00+00:00,0.025472000241279602,0.027079999446868896,0.02472900040447712,0.026367999613285065,1170239,0.0,0.0
2024-12-23 00:00:00+00:00,0.026367999613285065,0.027792999520897865,0.02575100027024746,0.02722799964249134,1309948,0.0,0.0
2024-12-24 00:00:00+00:00,0.02722799964249134,0.029055999591946602,0.026621000841259956,0.028665000572800636,1436608,0.0,0.0
2024-12-25 00:00:00+00:00,0.028665000572800636,0.02901099994778633,0.027414999902248383,0.027929000556468964,1193614,0.0,0.0
2024-12-26 00:00:00+00:00,0.027929000556468964,0.028015999123454094,0.02426600083708763,0.02501799911260605,1035352,0.0,0.0
2024-12-27 00:00:00+00:00,0.02501700073480606,0.02592799998819828,0.023845000192523003,0.024078000336885452,1163517,0.0,0.0
2024-12-28 00:00:00+00:00,0.0240860003978014,0.02475300058722496,0.023428000509738922,0.024669000878930092,854555,0.0,0.0
2024-12-29 00:00:00+00:00,0.02468300051987171,0.026026999577879906,0.024507999420166016,0.025008000433444977,815135,0.0,0.0
2024-12-30 00:00:00+00:00,0.025008000433444977,0.025527000427246094,0.02442999929189682,0.02492300048470497,1189478,0.0,0.0
2024-12-31 00:00:00+00:00,0.02492300048470497,0.025097999721765518,0.024171000346541405,0.024836000055074692,1002942,0.0,0.0
2025-01-01 00:00:00+00:00,0.024836000055074692,0.02722799964249134,0.024785999208688736,0.02714800089597702,1148287,0.0,0.0
2025-01-02 00:00:00+00:00,0.02714800089597702,0.027682000771164894,0.02645700052380562,0.026660999283194542,1206185,0.0,0.0
2025-01-03 00:00:00+00:00,0.026660999283194542,0.026847999542951584,0.025597000494599342,0.025849999859929085,1051972,0.0,0.0
2025-01-04 00:00:00+00:00,0.025862999260425568,0.026628000661730766,0.024591999128460884,0.02519799955189228,1281606,0.0,0.0
2025-01-05 00:00:00+00:00,0.025193000212311745,0.027150999754667282,0.02511800080537796,0.026441000401973724,822608,0.0,0.0
2025-01-06 00:00:00+00:00,0.0265050008893013,0.02716900035738945,0.025286000221967697,0.025384999811649323,1147963,0.0,0.0
2025-01-07 00:00:00+00:00,0.025398999452590942,0.02552199922502041,0.022960999980568886,0.02313699945807457,1310648,0.0,0.0
2025-01-08 00:00:00+00:00,0.02313699945807457,0.025682000443339348,0.02148599922657013,0.022554000839591026,1773344,0.0,0.0
2025-01-09 00:00:00+00:00,0.022556999698281288,0.022701000794768333,0.020942000672221184,0.021872999146580696,1199672,0.0,0.0
2025-01-10 00:00:00+00:00,0.021879000589251518,0.02306400053203106,0.02137099951505661,0.022244000807404518,1198069,0.0,0.0
2025-01-11 00:00:00+00:00,0.02220899984240532,0.022262999787926674,0.01994900032877922,0.01994900032877922,837621,0.0,0.0
2025-01-12 00:00:00+00:00,0.019972000271081924,0.020841000601649284,0.019361000508069992,0.019579999148845673,528331,0.0,0.0
2025-01-13 00:00:00+00:00,0.019547000527381897,0.019593000411987305,0.013531999662518501,0.016232000663876534,1409515,0.0,0.0
2025-01-14 00:00:00+00:00,0.016220999881625175,0.021263999864459038,0.016032999381422997,0.018751999363303185,1378207,0.0,0.0
2025-01-15 00:00:00+00:00,0.018779000267386436,0.019610999152064323,0.017311999574303627,0.01817299984395504,1239072,0.0,0.0
2025-01-16 00:00:00+00:00,0.01817600056529045,0.022230999544262886,0.01679299958050251,0.018647000193595886,1728026,0.0,0.0
2025-01-17 00:00:00+00:00,0.018650000914931297,0.021338999271392822,0.01622699946165085,0.020161999389529228,1790982,0.0,0.0
2025-01-18 00:00:00+00:00,0.02019999921321869,0.02455900050699711,0.01912499964237213,0.023243999108672142,1980487,0.0,0.0
2025-01-19 00:00:00+00:00,0.023412000387907028,0.026971999555826187,0.01927799917757511,0.01998800039291382,2701918,0.0,0.0
2025-01-20 00:00:00+00:00,0.020073000341653824,0.025273000821471214,0.01944899931550026,0.023188000544905663,2809811,0.0,0.0
2025-01-21 00:00:00+00:00,0.023354999721050262,0.024025000631809235,0.021541999652981758,0.02170100063085556,1903860,0.0,0.0
2025-01-22 00:00:00+00:00,0.021686000749468803,0.023638999089598656,0.020622000098228455,0.02208000048995018,1949252,0.0,0.0
2025-01-23 00:00:00+00:00,0.022086000069975853,0.02416599914431572,0.021624000743031502,0.023513000458478928,1763113,0.0,0.0
2025-01-24 00:00:00+00:00,0.023514000698924065,0.024814000353217125,0.022050999104976654,0.023283999413251877,1869968,0.0,0.0
2025-01-25 00:00:00+00:00,0.02329700067639351,0.026209000498056412,0.020207999274134636,0.02253899909555912,1863530,0.0,0.0
2025-01-26 00:00:00+00:00,0.022549999877810478,0.0230260007083416,0.021074000746011734,0.021074000746011734,1359726,0.0,0.0
2025-01-27 00:00:00+00:00,0.021091999486088753,0.023938000202178955,0.01874599978327751,0.02181199938058853,1858691,0.0,0.0
2025-01-28 00:00:00+00:00,0.02180200070142746,0.023124000057578087,0.020904000848531723,0.02211499959230423,1394246,0.0,0.0
2025-01-29 00:00:00+00:00,0.02211800031363964,0.022579999640583992,0.020538000389933586,0.02115599997341633,1416172,0.0,0.0
2025-01-30 00:00:00+00:00,0.021165000274777412,0.021964000537991524,0.020229000598192215,0.02124899998307228,1326444,0.0,0.0
2025-01-31 00:00:00+00:00,0.021215999498963356,0.021615000441670418,0.020191999152302742,0.020743999630212784,1234902,0.0,0.0
2025-02-01 00:00:00+00:00,0.02075600065290928,0.021616000682115555,0.020299000665545464,0.02034199982881546,1346995,0.0,0.0
2025-02-02 00:00:00+00:00,0.020378999412059784,0.0204050000756979,0.017660999670624733,0.019680000841617584,1833120,0.0,0.0
2025-02-03 00:00:00+00:00,0.019680000841617584,0.02422500029206276,0.01878100074827671,0.02418999932706356,2950445,0.0,0.0
2025-02-04 00:00:00+00:00,0.02418999932706356,0.02418999932706356,0.020121999084949493,0.021415000781416893,2167791,0.0,0.0
2025-02-05 00:00:00+00:00,0.021415000781416893,0.02160700038075447,0.020222000777721405,0.020547999069094658,1834294,0.0,0.0
2025-02-06 00:00:00+00:00,0.020547999069094658,0.0206339992582798,0.019210999831557274,0.019826000556349754,1522942,0.0,0.0
2025-02-07 00:00:00+00:00,0.019826000556349754,0.022360000759363174,0.019592000171542168,0.01969599910080433,2128550,0.0,0.0
2025-02-08 00:00:00+00:00,0.01969599910080433,0.021376000717282295,0.01954299956560135,0.021067999303340912,1351164,0.0,0.0
2025-02-09 00:00:00+00:00,0.021067999303340912,0.02131900005042553,0.01756799966096878,0.018175000324845314,1777024,0.0,0.0
2025-02-10 00:00:00+00:00,0.01820099912583828,0.019690999761223793,0.017940999940037727,0.019300000742077827,1527477,0.0,0.0
2025-02-11 00:00:00+00:00,0.019300000742077827,0.01941699907183647,0.01643200032413006,0.016435999423265457,1582901,0.0,0.0
2025-02-12 00:00:00+00:00,0.016459999606013298,0.017295999452471733,0.016273999586701393,0.016544999554753304,1408693,0.0,0.0
2025-02-13 00:00:00+00:00,0.01653899997472763,0.01733900047838688,0.01572199910879135,0.016860000789165497,1421796,0.0,0.0
2025-02-14 00:00:00+00:00,0.01689700037240982,0.016915999352931976,0.015599999576807022,0.016217000782489777,1358111,0.0,0.0
2025-02-15 00:00:00+00:00,0.016201000660657883,0.016439000144600868,0.01523599959909916,0.015824999660253525,1428802,0.0,0.0
2025-02-16 00:00:00+00:00,0.015823999419808388,0.016016999259591103,0.014580000191926956,0.014926999807357788,1084844,0.0,0.0
2025-02-17 00:00:00+00:00,0.014895999804139137,0.015650000423192978,0.012992000207304955,0.013601000420749187,1280573,0.0,0.0
2025-02-18 00:00:00+00:00,0.013581999577581882,0.013732999563217163,0.011339999735355377,0.01143999956548214,1607213,0.0,0.0
2025-02-19 00:00:00+00:00,0.01146399974822998,0.012521999888122082,0.01104000024497509,0.012323999777436256,1366721,0.0,0.0
2025-02-20 00:00:00+00:00,0.012312999926507473,0.012776000425219536,0.011868000030517578,0.012656000442802906,1324191,0.0,0.0
2025-02-21 00:00:00+00:00,0.012640000320971012,0.014998000115156174,0.012583999894559383,0.013747000135481358,1604449,0.0,0.0
2025-02-22 00:00:00+00:00,0.013802999630570412,0.014089999720454216,0.012622999958693981,0.012764999642968178,1363193,0.0,0.0
2025-02-23 00:00:00+00:00,0.01275699958205223,0.014220000244677067,0.010696999728679657,0.010804000310599804,962423,0.0,0.0
2025-02-24 00:00:00+00:00,0.01078999973833561,0.013391000218689442,0.002988999942317605,0.0038399999029934406,2851925,0.0,0.0
2025-02-25 00:00:00+00:00,0.0038590000476688147,0.0078050000593066216,0.0035800000187009573,0.006182999815791845,2301949,0.0,0.0
2025-02-26 00:00:00+00:00,0.006182999815791845,0.009832000359892845,0.005963000003248453,0.0071680000983178616,1701453,0.0,0.0
2025-02-27 00:00:00+00:00,0.0071760001592338085,0.0076419999822974205,0.0064940000884234905,0.007174000144004822,1263412,0.0,0.0
2025-02-28 00:00:00+00:00,0.007182000204920769,0.007189999800175428,0.006182999815791845,0.006297999992966652,1269912,0.0,0.0
2025-03-01 00:00:00+00:00,0.0063149998895823956,0.007133999839425087,0.005367999896407127,0.006548999808728695,1080157,0.0,0.0
2025-03-02 00:00:00+00:00,0.0065449997782707214,0.0075090001337230206,0.006496999878436327,0.007065999787300825,1178020,0.0,0.0
2025-03-03 00:00:00+00:00,0.007069000042974949,0.010812999680638313,0.006324999965727329,0.007646000012755394,25724888,0.0,0.0
2025-03-04 00:00:00+00:00,0.007631000131368637,0.00861900020390749,0.006599999964237213,0.00802600011229515,30292624,0.0,0.0
2025-03-05 00:00:00+00:00,0.00801599957048893,0.009285000152885914,0.007872000336647034,0.008240999653935432,22128018,0.0,0.0
2025-03-06 00:00:00+00:00,0.00829899962991476,0.009358000010251999,0.008035000413656235,0.00829899962991476,20385055,0.0,0.0
2025-03-07 00:00:00+00:00,0.008359000086784363,0.008588000200688839,0.007814000360667706,0.0078959995880723,20865673,0.0,0.0
2025-03-08 00:00:00+00:00,0.007899999618530273,0.007992999628186226,0.007449000142514706,0.0076430002227425575,4976520,0.0,0.0
2025-03-09 00:00:00+00:00,0.007652000058442354,0.007701000198721886,0.006134999915957451,0.006271000020205975,9872285,0.0,0.0
2025-03-10 00:00:00+00:00,0.006213999819010496,0.0071840002201497555,0.005489999894052744,0.005683999974280596,28480594,0.0,0.0
2025-03-11 00:00:00+00:00,0.005663999821990728,0.006171999964863062,0.00535399978980422,0.005929000210016966,26348554,0.0,0.0
2025-03-12 00:00:00+00:00,0.005921999923884869,0.009531999938189983,0.0056500001810491085,0.00583200016990304,18093619,0.0,0.0
2025-03-13 00:00:00+00:00,0.005830999929457903,0.00609700009226799,0.005534000229090452,0.005625999998301268,47565045,0.0,0.0
2025-03-14 00:00:00+00:00,0.005638000089675188,0.006002000067383051,0.005400000140070915,0.005841999780386686,21796987,0.0,0.0
2025-03-15 00:00:00+00:00,0.00587099976837635,0.0059009999968111515,0.005412000231444836,0.005491999909281731,5416563,0.0,0.0
2025-03-16 00:00:00+00:00,0.005491000134497881,0.0055320002138614655,0.004726999904960394,0.004896999802440405,7241485,0.0,0.0
2025-03-17 00:00:00+00:00,0.0048940000124275684,0.005557000171393156,0.00459699984639883,0.00520800007507205,11560259,0.0,0.0
2025-03-18 00:00:00+00:00,0.0052089998498559,0.005288000218570232,0.004941000137478113,0.004972999915480614,13710852,0.0,0.0
2025-03-19 00:00:00+00:00,0.004974000155925751,0.0061240000650286674,0.004972999915480614,0.0057069999165833,17917500,0.0,0.0
2025-03-20 00:00:00+00:00,0.005704000126570463,0.00583299994468689,0.005032999906688929,0.005140999797731638,16359203,0.0,0.0
2025-03-21 00:00:00+00:00,0.0051380000077188015,0.005477000027894974,0.005034000147134066,0.005421000067144632,2959539,0.0,0.0
2025-03-22 00:00:00+00:00,0.005421000067144632,0.005696999840438366,0.00533400010317564,0.00546600017696619,2590820,0.0,0.0
2025-03-23 00:00:00+00:00,0.005458000116050243,0.005787999834865332,0.0052720000967383385,0.005530999973416328,25423194,0.0,0.0
2025-03-24 00:00:00+00:00,0.005518000107258558,0.005807999987155199,0.005249000154435635,0.0053889998234808445,16280034,0.0,0.0
2025-03-25 00:00:00+00:00,0.005379999987781048,0.00546699995175004,0.00518900016322732,0.005249999929219484,3910179,0.0,0.0
2025-03-26 00:00:00+00:00,0.005249999929219484,0.005448999814689159,0.0047980002127587795,0.005007000174373388,1515699,0.0,0.0
2025-03-27 00:00:00+00:00,0.005009000189602375,0.0052559999749064445,0.004736000206321478,0.004786999896168709,1827460,0.0,0.0
2025-03-28 00:00:00+00:00,0.0048340000212192535,0.004987000022083521,0.0036140000447630882,0.0036510000936686993,1549550,0.0,0.0
2025-03-29 00:00:00+00:00,0.003665999975055456,0.004765000194311142,0.0034290000330656767,0.004373000003397465,625181,0.0,0.0
2025-03-30 00:00:00+00:00,0.004373000003397465,0.004554999992251396,0.004087999928742647,0.004246000200510025,503746,0.0,0.0
2025-03-31 00:00:00+00:00,0.004238999914377928,0.004484000150114298,0.00381199992261827,0.003913000226020813,1061841,0.0,0.0
2025-04-01 00:00:00+00:00,0.003913000226020813,0.004786000121384859,0.003911999985575676,0.004127999767661095,1094343,0.0,0.0
2025-04-02 00:00:00+00:00,0.004129000008106232,0.0044570001773536205,0.003476999932900071,0.003754999954253435,1434133,0.0,0.0
2025-04-03 00:00:00+00:00,0.003785999957472086,0.004104000050574541,0.003109999932348728,0.0032250001095235348,1305606,0.0,0.0
2025-04-04 00:00:00+00:00,0.003226999891921878,0.0038479999639093876,0.0031059999018907547,0.003696999978274107,1436263,0.0,0.0
2025-04-05 00:00:00+00:00,0.003696999978274107,0.0037869999650865793,0.0029700000304728746,0.0029929999727755785,521798,0.0,0.0
2025-04-06 00:00:00+00:00,0.0029929999727755785,0.0029929999727755785,0.0021059999708086252,0.002245000097900629,1197765,0.0,0.0
2025-04-07 00:00:00+00:00,0.0022430000826716423,0.002432999899610877,0.0019970000721514225,0.0023709998931735754,2276729,0.0,0.0
2025-04-08 00:00:00+00:00,0.0023709998931735754,0.0025339999701827765,0.0022430000826716423,0.0022720000706613064,1091708,0.0,0.0
2025-04-09 00:00:00+00:00,0.0022670000325888395,0.002546000061556697,0.0020260000601410866,0.0024659999180585146,2322008,0.0,0.0
2025-04-10 00:00:00+00:00,0.0024850000627338886,0.0025730000343173742,0.001955999992787838,0.0020800000056624413,1281550,0.0,0.0
2025-04-11 00:00:00+00:00,0.0020800000056624413,0.0029490001033991575,0.002001000102609396,0.0025480000767856836,1318466,0.0,0.0
2025-04-12 00:00:00+00:00,0.002549000084400177,0.003350999904796481,0.0023960000835359097,0.0029490001033991575,867104,0.0,0.0
2025-04-13 00:00:00+00:00,0.0029490001033991575,0.0029800001066178083,0.0023529999889433384,0.0023900000378489494,1032921,0.0,0.0
2025-04-14 00:00:00+00:00,0.002386000007390976,0.002962999977171421,0.002380999969318509,0.0026950000319629908,1139139,0.0,0.0
2025-04-15 00:00:00+00:00,0.0026950000319629908,0.0028899998869746923,0.002461999887600541,0.0024880000855773687,1356826,0.0,0.0
2025-04-16 00:00:00+00:00,0.0024880000855773687,0.0025480000767856836,0.002263000002130866,0.0023960000835359097,1121935,0.0,0.0
2025-04-17 00:00:00+00:00,0.0023950000759214163,0.0024349999148398638,0.002099999925121665,0.0022720000706613064,766354,0.0,0.0
2025-04-18 00:00:00+00:00,0.0022770001087337732,0.00228599994443357,0.0019109999993816018,0.001984999980777502,601803,0.0,0.0
2025-04-19 00:00:00+00:00,0.001984999980777502,0.0021869998890906572,0.0019749999046325684,0.0020580000709742308,475553,0.0,0.0
2025-04-20 00:00:00+00:00,0.002059000078588724,0.0025130000431090593,0.0020570000633597374,0.0021979999728500843,672969,0.0,0.0
2025-04-21 00:00:00+00:00,0.0021830000914633274,0.00279300007969141,0.0021299999207258224,0.0024109999649226665,834332,0.0,0.0
2025-04-22 00:00:00+00:00,0.0023950000759214163,0.0025530001148581505,0.0020260000601410866,0.0020800000056624413,2676208,0.0,0.0
2025-04-23 00:00:00+00:00,0.002076999982818961,0.0023690001107752323,0.0018279999494552612,0.0019259999971836805,1592070,0.0,0.0
2025-04-24 00:00:00+00:00,0.0019249999895691872,0.002426000079140067,0.0019020000472664833,0.0021039999555796385,1176661,0.0,0.0
2025-04-25 00:00:00+00:00,0.0021039999555796385,0.0023360000923275948,0.0020379999186843634,0.002239000052213669,1419975,0.0,0.0
