TIMESTAMP,TSUGT_OPEN_PRICE_USD,TSUGT_HIGH_PRICE_USD,TSUGT_LOW_PRICE_USD,TSUGT_CLOSE_PRICE_USD,TSUGT_VOLUME_USD,TSUGT_DIVIDENDS_USD,TSUGT_STOCK_SPLITS_USD
2024-11-20 00:00:00+00:00,0.0028520000632852316,0.0028989999555051327,0.0022730000782757998,0.0023690001107752323,327578,0.0,0.0
2024-11-21 00:00:00+00:00,0.0023739999160170555,0.0025790000800043344,0.0022789998911321163,0.0023980000987648964,326253,0.0,0.0
2024-11-22 00:00:00+00:00,0.00241199997253716,0.002460000105202198,0.002263000002130866,0.002271000063046813,313122,0.0,0.0
2024-11-23 00:00:00+00:00,0.00227600010111928,0.002406999934464693,0.0022529999259859324,0.002320999978110194,291409,0.0,0.0
2024-11-24 00:00:00+00:00,0.002320999978110194,0.0028230000752955675,0.0022950000129640102,0.0025309999473392963,299911,0.0,0.0
2024-11-25 00:00:00+00:00,0.0025309999473392963,0.002601000014692545,0.0024590000975877047,0.0025690000038594007,322262,0.0,0.0
2024-11-26 00:00:00+00:00,0.0025690000038594007,0.003504999913275242,0.002512000035494566,0.00279000005684793,432255,0.0,0.0
2024-11-27 00:00:00+00:00,0.0027910000644624233,0.003166999900713563,0.0025279999244958162,0.0029299999587237835,388030,0.0,0.0
2024-11-28 00:00:00+00:00,0.0029299999587237835,0.0029380000196397305,0.0026229999493807554,0.0028059999458491802,375013,0.0,0.0
2024-11-29 00:00:00+00:00,0.00279999990016222,0.0029180001001805067,0.0027749999426305294,0.002827000105753541,337613,0.0,0.0
2024-11-30 00:00:00+00:00,0.002827000105753541,0.002833999926224351,0.00267999991774559,0.002698000054806471,288133,0.0,0.0
2024-12-01 00:00:00+00:00,0.002698000054806471,0.0027520000003278255,0.0026000000070780516,0.0027459999546408653,336408,0.0,0.0
2024-12-02 00:00:00+00:00,0.002741999924182892,0.002862999914214015,0.0025659999810159206,0.0027989998925477266,358105,0.0,0.0
2024-12-03 00:00:00+00:00,0.0027989998925477266,0.003011999884620309,0.002759000053629279,0.002836999949067831,537703,0.0,0.0
2024-12-04 00:00:00+00:00,0.002836999949067831,0.0035439999774098396,0.0028099999763071537,0.0035250000655651093,656445,0.0,0.0
2024-12-05 00:00:00+00:00,0.0035250000655651093,0.0037249999586492777,0.0034990001004189253,0.0036520001012831926,673033,0.0,0.0
2024-12-06 00:00:00+00:00,0.003636999987065792,0.0038509999867528677,0.0034519999753683805,0.003790999995544553,667400,0.0,0.0
2024-12-07 00:00:00+00:00,0.0037960000336170197,0.006087999790906906,0.003607999999076128,0.004406999796628952,924110,0.0,0.0
2024-12-08 00:00:00+00:00,0.005545999854803085,0.00787699967622757,0.004755999892950058,0.005266000051051378,1208644,0.0,0.0
2024-12-09 00:00:00+00:00,0.005067999940365553,0.005704000126570463,0.004279000218957663,0.004381000064313412,836019,0.0,0.0
2024-12-10 00:00:00+00:00,0.0043680001981556416,0.004610999953001738,0.003720999928191304,0.0040270001627504826,640707,0.0,0.0
2024-12-11 00:00:00+00:00,0.004031999967992306,0.0045540002174675465,0.00381799996830523,0.004441000055521727,656658,0.0,0.0
2024-12-12 00:00:00+00:00,0.004441999830305576,0.007930999621748924,0.004422999918460846,0.005956999957561493,1274429,0.0,0.0
2024-12-13 00:00:00+00:00,0.00595899997279048,0.007197000086307526,0.005679000169038773,0.006087999790906906,448070,0.0,0.0
2024-12-14 00:00:00+00:00,0.005979000125080347,0.005979000125080347,0.005688999779522419,0.005710999947041273,299655,0.0,0.0
2024-12-15 00:00:00+00:00,0.005710999947041273,0.005801000166684389,0.005648000165820122,0.0057830000296235085,256941,0.0,0.0
2024-12-16 00:00:00+00:00,0.0057830000296235085,0.005809000227600336,0.005539999809116125,0.005661000031977892,263689,0.0,0.0
2024-12-17 00:00:00+00:00,0.005661999806761742,0.006291999947279692,0.0056039998307824135,0.005872000008821487,385149,0.0,0.0
2024-12-18 00:00:00+00:00,0.005882999859750271,0.005911000072956085,0.0056779999285936356,0.005710000172257423,278811,0.0,0.0
2024-12-19 00:00:00+00:00,0.005717999767512083,0.005766000133007765,0.0056050000712275505,0.005702999886125326,389589,0.0,0.0
2024-12-20 00:00:00+00:00,0.005698000080883503,0.00573199987411499,0.004894999787211418,0.005483000073581934,426509,0.0,0.0
2024-12-21 00:00:00+00:00,0.00548599986359477,0.00559299997985363,0.0054419999942183495,0.005475999787449837,338613,0.0,0.0
2024-12-22 00:00:00+00:00,0.0054779998026788235,0.005528000183403492,0.005348999984562397,0.005394999869167805,326722,0.0,0.0
2024-12-23 00:00:00+00:00,0.005392999853938818,0.005402999930083752,0.004925999790430069,0.005109000019729137,363600,0.0,0.0
2024-12-24 00:00:00+00:00,0.005111000034958124,0.005121999885886908,0.004780000075697899,0.004809999838471413,314545,0.0,0.0
2024-12-25 00:00:00+00:00,0.004813000094145536,0.004813000094145536,0.0043020001612603664,0.004366000182926655,318444,0.0,0.0
2024-12-26 00:00:00+00:00,0.004368999972939491,0.004401999991387129,0.004000000189989805,0.004017000086605549,277009,0.0,0.0
2024-12-27 00:00:00+00:00,0.004005999770015478,0.00443200021982193,0.003737000050023198,0.0037440001033246517,298674,0.0,0.0
2024-12-28 00:00:00+00:00,0.003742000088095665,0.0037750001065433025,0.0033680000342428684,0.0033680000342428684,298299,0.0,0.0
2024-12-29 00:00:00+00:00,0.003369000041857362,0.00395999988541007,0.003126000054180622,0.003872999921441078,345676,0.0,0.0
2024-12-30 00:00:00+00:00,0.0038689998909831047,0.005776999983936548,0.0034179999493062496,0.004166000057011843,606450,0.0,0.0
2024-12-31 00:00:00+00:00,0.004164000041782856,0.005166999995708466,0.004023000132292509,0.004377999808639288,558834,0.0,0.0
2025-01-01 00:00:00+00:00,0.004377999808639288,0.004561999812722206,0.004230000078678131,0.004290000069886446,428423,0.0,0.0
2025-01-02 00:00:00+00:00,0.004286999814212322,0.004825999960303307,0.004280999768525362,0.004689000081270933,431456,0.0,0.0
2025-01-03 00:00:00+00:00,0.004687000066041946,0.004972999915480614,0.00434499979019165,0.004360000137239695,418080,0.0,0.0
2025-01-04 00:00:00+00:00,0.004360000137239695,0.004966000095009804,0.004310999996960163,0.004664999898523092,463088,0.0,0.0
2025-01-05 00:00:00+00:00,0.004666000138968229,0.005338000133633614,0.004480999894440174,0.004526999779045582,468407,0.0,0.0
2025-01-06 00:00:00+00:00,0.004526000004261732,0.005200000014156103,0.004215999972075224,0.004614999983459711,469066,0.0,0.0
2025-01-07 00:00:00+00:00,0.0046190000139176846,0.0048050000332295895,0.003961999900639057,0.004029000177979469,391210,0.0,0.0
2025-01-08 00:00:00+00:00,0.004029000177979469,0.00520299980416894,0.0037529999390244484,0.003809999907389283,398599,0.0,0.0
2025-01-09 00:00:00+00:00,0.0038159999530762434,0.00419399980455637,0.003713000100106001,0.004009000025689602,369631,0.0,0.0
2025-01-10 00:00:00+00:00,0.004013000056147575,0.005237000063061714,0.003963999915868044,0.003976999782025814,447918,0.0,0.0
2025-01-11 00:00:00+00:00,0.003976000007241964,0.004215000197291374,0.003834000090137124,0.0038469999562948942,330636,0.0,0.0
2025-01-12 00:00:00+00:00,0.0038479999639093876,0.005278000142425299,0.00381799996830523,0.00431999983265996,460058,0.0,0.0
2025-01-13 00:00:00+00:00,0.004317000042647123,0.005632000043988228,0.004009000025689602,0.004244999960064888,479059,0.0,0.0
2025-01-14 00:00:00+00:00,0.0042409999296069145,0.004459000192582607,0.003848999971523881,0.004133000038564205,393113,0.0,0.0
2025-01-15 00:00:00+00:00,0.004127999767661095,0.004246999975293875,0.003973000217229128,0.00419399980455637,327275,0.0,0.0
2025-01-16 00:00:00+00:00,0.00419399980455637,0.004279999993741512,0.0037219999358057976,0.0037509999237954617,305988,0.0,0.0
2025-01-17 00:00:00+00:00,0.0037559999618679285,0.004155999980866909,0.003657999914139509,0.003903999924659729,338392,0.0,0.0
2025-01-18 00:00:00+00:00,0.003903999924659729,0.003924000076949596,0.0035180000122636557,0.0035810000263154507,467424,0.0,0.0
2025-01-19 00:00:00+00:00,0.0035810000263154507,0.00381499994546175,0.0031580000650137663,0.0032140000257641077,479047,0.0,0.0
2025-01-20 00:00:00+00:00,0.0032110000029206276,0.003272000001743436,0.0031799999997019768,0.003246000036597252,413443,0.0,0.0
2025-01-21 00:00:00+00:00,0.0032500000670552254,0.003280000062659383,0.0032130000181496143,0.0032430000137537718,351071,0.0,0.0
2025-01-22 00:00:00+00:00,0.0032430000137537718,0.0032530000898987055,0.0031689999159425497,0.003229999914765358,388062,0.0,0.0
2025-01-23 00:00:00+00:00,0.0032289999071508646,0.003289999905973673,0.003212000010535121,0.0032679999712854624,368588,0.0,0.0
2025-01-24 00:00:00+00:00,0.0032679999712854624,0.003278000047430396,0.0031210000161081553,0.0031429999507963657,330867,0.0,0.0
2025-01-25 00:00:00+00:00,0.0031429999507963657,0.003727999981492758,0.003140999935567379,0.0032659999560564756,371179,0.0,0.0
2025-01-26 00:00:00+00:00,0.0032679999712854624,0.0033100000582635403,0.0032319999299943447,0.0032569998875260353,316845,0.0,0.0
2025-01-27 00:00:00+00:00,0.0032510000746697187,0.004877000115811825,0.003108999924734235,0.0033229999244213104,475258,0.0,0.0
2025-01-28 00:00:00+00:00,0.003318999893963337,0.0033289999701082706,0.0028890001121908426,0.002979000099003315,311180,0.0,0.0
2025-01-29 00:00:00+00:00,0.002979000099003315,0.0043830000795423985,0.0029239999130368233,0.003080999944359064,523597,0.0,0.0
2025-01-30 00:00:00+00:00,0.003080999944359064,0.0031950001139193773,0.0029879999347031116,0.0030429998878389597,387233,0.0,0.0
2025-01-31 00:00:00+00:00,0.00303900009021163,0.0031049998942762613,0.002908000024035573,0.0029720000457018614,336368,0.0,0.0
2025-02-01 00:00:00+00:00,0.002974000060930848,0.002993999980390072,0.0028349999338388443,0.002845000009983778,345399,0.0,0.0
2025-02-02 00:00:00+00:00,0.002841999987140298,0.0028890001121908426,0.00278700003400445,0.0028150000143796206,333028,0.0,0.0
2025-02-03 00:00:00+00:00,0.0028180000372231007,0.00343000004068017,0.0026710000820457935,0.003037000074982643,377400,0.0,0.0
2025-02-04 00:00:00+00:00,0.0030400000978261232,0.0035689999349415302,0.0026630000211298466,0.0027389999013394117,428888,0.0,0.0
2025-02-05 00:00:00+00:00,0.0027340000960975885,0.002814000006765127,0.0025569999124854803,0.0025569999124854803,295231,0.0,0.0
2025-02-06 00:00:00+00:00,0.0025569999124854803,0.003220000071451068,0.0025339999701827765,0.0025390000082552433,291072,0.0,0.0
2025-02-07 00:00:00+00:00,0.0025390000082552433,0.0029070000164210796,0.0025029999669641256,0.0025579999200999737,268205,0.0,0.0
2025-02-08 00:00:00+00:00,0.0025549998972564936,0.002974000060930848,0.0025530001148581505,0.0026579999830573797,290302,0.0,0.0
2025-02-09 00:00:00+00:00,0.0026579999830573797,0.00278700003400445,0.0025790000800043344,0.002650999929755926,252888,0.0,0.0
2025-02-10 00:00:00+00:00,0.0026579999830573797,0.004133000038564205,0.0025369999930262566,0.002722000004723668,445108,0.0,0.0
2025-02-11 00:00:00+00:00,0.002718999981880188,0.0033390000462532043,0.0025569999124854803,0.0026519999373704195,331890,0.0,0.0
2025-02-12 00:00:00+00:00,0.0026549999602138996,0.002759000053629279,0.002549000084400177,0.0027570000384002924,300716,0.0,0.0
2025-02-13 00:00:00+00:00,0.0027570000384002924,0.0027860000263899565,0.002423000056296587,0.002423000056296587,315752,0.0,0.0
2025-02-14 00:00:00+00:00,0.0024240000639110804,0.0024500000290572643,0.002230999991297722,0.0022879999596625566,298521,0.0,0.0
2025-02-15 00:00:00+00:00,0.0022879999596625566,0.0023759999312460423,0.0019249999895691872,0.0019460000330582261,260824,0.0,0.0
2025-02-16 00:00:00+00:00,0.0019460000330582261,0.002114000031724572,0.0019239999819546938,0.001986999996006489,251249,0.0,0.0
2025-02-17 00:00:00+00:00,0.001986999996006489,0.002570000011473894,0.001930000027641654,0.0019539999775588512,269678,0.0,0.0
2025-02-18 00:00:00+00:00,0.0019539999775588512,0.002025000052526593,0.0017630000365898013,0.0017890000017359853,222691,0.0,0.0
2025-02-19 00:00:00+00:00,0.0017890000017359853,0.002506999997422099,0.0017600000137463212,0.002382999984547496,399107,0.0,0.0
2025-02-20 00:00:00+00:00,0.002380999969318509,0.002452000044286251,0.001921999966725707,0.0020469999872148037,288178,0.0,0.0
2025-02-21 00:00:00+00:00,0.0020490000024437904,0.0020520000252872705,0.001921999966725707,0.0019280000124126673,215810,0.0,0.0
2025-02-22 00:00:00+00:00,0.0019280000124126673,0.0019549999851733446,0.0018159999744966626,0.0018550000386312604,248896,0.0,0.0
2025-02-23 00:00:00+00:00,0.0018550000386312604,0.0019130000146105886,0.001829999964684248,0.001888000057078898,129950,0.0,0.0
2025-02-24 00:00:00+00:00,0.001888000057078898,0.00215300009585917,0.0017419999931007624,0.0017559999832883477,105614,0.0,0.0
2025-02-25 00:00:00+00:00,0.0017559999832883477,0.0018029999919235706,0.0016639999812468886,0.0017079999670386314,77972,0.0,0.0
2025-02-26 00:00:00+00:00,0.0017079999670386314,0.0018269999418407679,0.0015879999846220016,0.0016479999758303165,112270,0.0,0.0
2025-02-27 00:00:00+00:00,0.0016479999758303165,0.001715000020340085,0.001576000009663403,0.0016319999704137444,76158,0.0,0.0
2025-02-28 00:00:00+00:00,0.0016319999704137444,0.0017209999496117234,0.0015030000358819962,0.0016899999463930726,83568,0.0,0.0
2025-03-01 00:00:00+00:00,0.0016899999463930726,0.0022090000566095114,0.001550000044517219,0.001550000044517219,137538,0.0,0.0
2025-03-02 00:00:00+00:00,0.001550000044517219,0.0017379999626427889,0.001550000044517219,0.0017369999550282955,62950,0.0,0.0
2025-03-03 00:00:00+00:00,0.0017369999550282955,0.002010999945923686,0.0017079999670386314,0.001753999968059361,112664,0.0,0.0
2025-03-04 00:00:00+00:00,0.001753999968059361,0.0017869999865069985,0.0016329999780282378,0.0016449999529868364,83142,0.0,0.0
2025-03-05 00:00:00+00:00,0.0016449999529868364,0.0017689999658614397,0.0016289999475702643,0.0017239999724552035,80242,0.0,0.0
2025-03-06 00:00:00+00:00,0.0017239999724552035,0.0017729999963194132,0.0016899999463930726,0.0017030000453814864,52566,0.0,0.0
2025-03-07 00:00:00+00:00,0.0017030000453814864,0.0017239999724552035,0.0015810000477358699,0.0017000000225380063,67455,0.0,0.0
2025-03-08 00:00:00+00:00,0.0017000000225380063,0.0017089999746531248,0.0016380000161007047,0.0016530000139027834,62361,0.0,0.0
2025-03-09 00:00:00+00:00,0.0016530000139027834,0.0016720000421628356,0.001639000023715198,0.0016499999910593033,44001,0.0,0.0
2025-03-10 00:00:00+00:00,0.0016499999910593033,0.0016769999638199806,0.0015709999715909362,0.001576000009663403,62514,0.0,0.0
2025-03-11 00:00:00+00:00,0.0015770000172778964,0.0015810000477358699,0.0013650000328198075,0.0013970000436529517,72473,0.0,0.0
2025-03-12 00:00:00+00:00,0.0013970000436529517,0.0014430000446736813,0.0013119999784976244,0.001415999955497682,66913,0.0,0.0
2025-03-13 00:00:00+00:00,0.001415999955497682,0.0020669999066740274,0.001415999955497682,0.0015940000303089619,113841,0.0,0.0
2025-03-14 00:00:00+00:00,0.0015940000303089619,0.0016690000193193555,0.001541999983601272,0.0015940000303089619,85557,0.0,0.0
2025-03-15 00:00:00+00:00,0.0015940000303089619,0.002019000006839633,0.0015770000172778964,0.0017999999690800905,103794,0.0,0.0
2025-03-16 00:00:00+00:00,0.0017999999690800905,0.001820000004954636,0.0017600000137463212,0.0018050000071525574,66231,0.0,0.0
2025-03-17 00:00:00+00:00,0.0018050000071525574,0.0018110000528395176,0.001626000041142106,0.0016319999704137444,71739,0.0,0.0
2025-03-18 00:00:00+00:00,0.0016319999704137444,0.00165200000628829,0.0014939999673515558,0.0015269999857991934,86967,0.0,0.0
2025-03-19 00:00:00+00:00,0.0015269999857991934,0.001630999962799251,0.0014700000174343586,0.0015719999792054296,84412,0.0,0.0
2025-03-20 00:00:00+00:00,0.0015719999792054296,0.0017300000181421638,0.0015670000575482845,0.0016449999529868364,100442,0.0,0.0
2025-03-21 00:00:00+00:00,0.0016449999529868364,0.0018500000005587935,0.0016220000106841326,0.001820000004954636,93952,0.0,0.0
2025-03-22 00:00:00+00:00,0.001820000004954636,0.0018489999929443002,0.0017190000507980585,0.0017920000245794654,92789,0.0,0.0
2025-03-23 00:00:00+00:00,0.0017920000245794654,0.0030799999367445707,0.0017450000159442425,0.001973999897018075,163673,0.0,0.0
2025-03-24 00:00:00+00:00,0.001972000114619732,0.002053000032901764,0.0017000000225380063,0.0018060000147670507,111521,0.0,0.0
2025-03-25 00:00:00+00:00,0.0018060000147670507,0.00184299994725734,0.001706999959424138,0.0018129999516531825,107503,0.0,0.0
2025-03-26 00:00:00+00:00,0.0018129999516531825,0.0018260000506415963,0.0016540000215172768,0.0017130000051110983,102168,0.0,0.0
2025-03-27 00:00:00+00:00,0.0017130000051110983,0.0022380000445991755,0.0016749999485909939,0.001964000053703785,152387,0.0,0.0
2025-03-28 00:00:00+00:00,0.001964000053703785,0.0020020001102238894,0.0018110000528395176,0.0018240000354126096,107224,0.0,0.0
2025-03-29 00:00:00+00:00,0.0018240000354126096,0.0018789999885484576,0.001803999999538064,0.001858999952673912,102539,0.0,0.0
2025-03-30 00:00:00+00:00,0.001858999952673912,0.0021430000197142363,0.0018520000157877803,0.0020459999796003103,108739,0.0,0.0
2025-03-31 00:00:00+00:00,0.0020459999796003103,0.002056000055745244,0.0018149999668821692,0.001917000045068562,81683,0.0,0.0
2025-04-01 00:00:00+00:00,0.001917000045068562,0.002025000052526593,0.0018279999494552612,0.002015999983996153,76777,0.0,0.0
2025-04-02 00:00:00+00:00,0.002015999983996153,0.002025000052526593,0.0017350000562146306,0.0017750000115484,93251,0.0,0.0
2025-04-03 00:00:00+00:00,0.0017750000115484,0.001820000004954636,0.0016799999866634607,0.0017470000311732292,84886,0.0,0.0
2025-04-04 00:00:00+00:00,0.0017470000311732292,0.0018110000528395176,0.0017140000127255917,0.001765000051818788,72588,0.0,0.0
2025-04-05 00:00:00+00:00,0.001765000051818788,0.001858999952673912,0.0016969999996945262,0.0018319999799132347,88865,0.0,0.0
2025-04-06 00:00:00+00:00,0.0018319999799132347,0.0019249999895691872,0.0017940000398084521,0.001863999990746379,90357,0.0,0.0
2025-04-07 00:00:00+00:00,0.001863999990746379,0.0018700000364333391,0.0017689999658614397,0.0017930000321939588,75862,0.0,0.0
2025-04-08 00:00:00+00:00,0.0017930000321939588,0.0018159999744966626,0.001690999954007566,0.0017340000486001372,71241,0.0,0.0
2025-04-09 00:00:00+00:00,0.0017340000486001372,0.0017559999832883477,0.001617999980226159,0.001617999980226159,88624,0.0,0.0
2025-04-10 00:00:00+00:00,0.0016189999878406525,0.0016720000421628356,0.0015320000238716602,0.0015670000575482845,64051,0.0,0.0
2025-04-11 00:00:00+00:00,0.0015670000575482845,0.0015770000172778964,0.0015010000206530094,0.0015620000194758177,55463,0.0,0.0
2025-04-12 00:00:00+00:00,0.0015620000194758177,0.002056000055745244,0.0015279999934136868,0.0017890000017359853,91560,0.0,0.0
2025-04-13 00:00:00+00:00,0.0017890000017359853,0.0017940000398084521,0.00164899998344481,0.0016720000421628356,83649,0.0,0.0
2025-04-14 00:00:00+00:00,0.0016720000421628356,0.0017509999452158809,0.0016400000313296914,0.0016959999920800328,80638,0.0,0.0
2025-04-15 00:00:00+00:00,0.0016969999996945262,0.002300000051036477,0.0015300000086426735,0.0017500000540167093,59861,0.0,0.0
2025-04-16 00:00:00+00:00,0.0017979999538511038,0.0018100000452250242,0.0015820000553503633,0.0016680000117048621,80657,0.0,0.0
2025-04-17 00:00:00+00:00,0.0016680000117048621,0.001699000014923513,0.001643999945372343,0.001664999988861382,84302,0.0,0.0
2025-04-18 00:00:00+00:00,0.0016690000193193555,0.0016799999866634607,0.0014680000022053719,0.0015409999759867787,89777,0.0,0.0
2025-04-19 00:00:00+00:00,0.0015409999759867787,0.0018660000059753656,0.0015249999705702066,0.0016400000313296914,95624,0.0,0.0
2025-04-20 00:00:00+00:00,0.0016499999910593033,0.0017259999876841903,0.0014619999565184116,0.0015480000292882323,100176,0.0,0.0
2025-04-21 00:00:00+00:00,0.0015480000292882323,0.0017059999518096447,0.0014690000098198652,0.0016670000040903687,95372,0.0,0.0
2025-04-22 00:00:00+00:00,0.0016659999964758754,0.0018560000462457538,0.0016560000367462635,0.0018289999570697546,90970,0.0,0.0
2025-04-23 00:00:00+00:00,0.0018289999570697546,0.0018420000560581684,0.001702000037766993,0.0017109999898821115,131014,0.0,0.0
2025-04-24 00:00:00+00:00,0.0017109999898821115,0.0017430000007152557,0.0016110000433400273,0.0016599999507889152,147480,0.0,0.0
2025-04-25 00:00:00+00:00,0.0016599999507889152,0.001680999994277954,0.0016009999671950936,0.0016639999812468886,157545,0.0,0.0
2025-04-26 00:00:00+00:00,0.0016639999812468886,0.0017040000529959798,0.0016469999682158232,0.001680999994277954,131608,0.0,0.0
2025-04-27 00:00:00+00:00,0.001680999994277954,0.0017170000355690718,0.001588999992236495,0.0016029999824240804,119789,0.0,0.0
2025-04-28 00:00:00+00:00,0.0016029999824240804,0.0016319999704137444,0.0015709999715909362,0.0015950000379234552,86047,0.0,0.0
2025-04-29 00:00:00+00:00,0.0015950000379234552,0.0016410000389441848,0.0015820000553503633,0.0016349999932572246,118410,0.0,0.0
2025-04-30 00:00:00+00:00,0.0016349999932572246,0.0016449999529868364,0.0015910000074654818,0.001610000035725534,86179,0.0,0.0
2025-05-01 00:00:00+00:00,0.001610000035725534,0.0016169999726116657,0.0015719999792054296,0.0015950000379234552,142288,0.0,0.0
2025-05-02 00:00:00+00:00,0.0015950000379234552,0.0016039999900385737,0.0015780000248923898,0.001588999992236495,168721,0.0,0.0
2025-05-03 00:00:00+00:00,0.001588999992236495,0.0016199999954551458,0.0015800000401213765,0.0016159999649971724,143526,0.0,0.0
2025-05-04 00:00:00+00:00,0.0016159999649971724,0.0016370000084862113,0.0016009999671950936,0.0016250000335276127,187652,0.0,0.0
2025-05-05 00:00:00+00:00,0.0016250000335276127,0.0016329999780282378,0.001610000035725534,0.001623000018298626,185735,0.0,0.0
2025-05-06 00:00:00+00:00,0.0016220000106841326,0.001639000023715198,0.0016169999726116657,0.001630999962799251,182660,0.0,0.0
2025-05-07 00:00:00+00:00,0.001630999962799251,0.0016319999704137444,0.0016009999671950936,0.001623000018298626,178271,0.0,0.0
2025-05-08 00:00:00+00:00,0.001623000018298626,0.001630999962799251,0.0015940000303089619,0.001601999974809587,165531,0.0,0.0
2025-05-09 00:00:00+00:00,0.001601999974809587,0.001614999957382679,0.0015910000074654818,0.001601999974809587,109222,0.0,0.0
2025-05-10 00:00:00+00:00,0.001601999974809587,0.0016120000509545207,0.0015950000379234552,0.001597000053152442,205538,0.0,0.0
2025-05-11 00:00:00+00:00,0.001597000053152442,0.0016299999551847577,0.0015960000455379486,0.0016280000563710928,222374,0.0,0.0
2025-05-12 00:00:00+00:00,0.0016280000563710928,0.0016969999996945262,0.0016250000335276127,0.0016850000247359276,298327,0.0,0.0
2025-05-13 00:00:00+00:00,0.0016850000247359276,0.0017059999518096447,0.0016720000421628356,0.0016969999996945262,304193,0.0,0.0
2025-05-14 00:00:00+00:00,0.0016969999996945262,0.0017099999822676182,0.001686000032350421,0.0016949999844655395,370633,0.0,0.0
2025-05-15 00:00:00+00:00,0.0016929999692365527,0.001702000037766993,0.0016580000519752502,0.0016609999584034085,349529,0.0,0.0
2025-05-16 00:00:00+00:00,0.0016609999584034085,0.0016919999616220593,0.00165200000628829,0.001690999954007566,375324,0.0,0.0
2025-05-17 00:00:00+00:00,0.001690999954007566,0.001690999954007566,0.0016589999431744218,0.0016870000399649143,393493,0.0,0.0
2025-05-18 00:00:00+00:00,0.0016880000475794077,0.0016919999616220593,0.0016749999485909939,0.0016799999866634607,379103,0.0,0.0
2025-05-19 00:00:00+00:00,0.0016799999866634607,0.0016850000247359276,0.0016540000215172768,0.0016680000117048621,322243,0.0,0.0
2025-05-20 00:00:00+00:00,0.0016680000117048621,0.001680999994277954,0.0016530000139027834,0.0016759999562054873,341177,0.0,0.0
2025-05-21 00:00:00+00:00,0.0016759999562054873,0.0016919999616220593,0.001673000049777329,0.001680999994277954,213956,0.0,0.0
2025-05-22 00:00:00+00:00,0.001680999994277954,0.0016959999920800328,0.0016769999638199806,0.001689000055193901,296839,0.0,0.0
2025-05-23 00:00:00+00:00,0.001689000055193901,0.001724999980069697,0.0016880000475794077,0.0017209999496117234,429662,0.0,0.0
2025-05-24 00:00:00+00:00,0.0017209999496117234,0.0017310000257566571,0.0017010000301524997,0.0017219999572262168,442934,0.0,0.0
2025-05-25 00:00:00+00:00,0.0017219999572262168,0.0017359999474138021,0.0017079999670386314,0.001728000002913177,428109,0.0,0.0
2025-05-26 00:00:00+00:00,0.0017300000181421638,0.0017750000115484,0.0017229999648407102,0.001766999950632453,420899,0.0,0.0
2025-05-27 00:00:00+00:00,0.001766999950632453,0.0018090000376105309,0.0017419999931007624,0.001749000046402216,364525,0.0,0.0
2025-05-28 00:00:00+00:00,0.001749000046402216,0.0017679999582469463,0.0017359999474138021,0.0017460000235587358,228853,0.0,0.0
2025-05-29 00:00:00+00:00,0.0017450000159442425,0.0017709999810904264,0.001690999954007566,0.001715000020340085,432313,0.0,0.0
2025-05-30 00:00:00+00:00,0.001715000020340085,0.0017239999724552035,0.0016959999920800328,0.0017059999518096447,332225,0.0,0.0
2025-05-31 00:00:00+00:00,0.0017059999518096447,0.0017209999496117234,0.0016580000519752502,0.0016759999562054873,266830,0.0,0.0
2025-06-01 00:00:00+00:00,0.0016757773701101542,0.001691037556156516,0.0016561802476644516,0.0016640779795125127,184001,0.0,0.0
