TIMESTAMP,RYO32531_OPEN_PRICE_USD,RYO32531_HIGH_PRICE_USD,RYO32531_LOW_PRICE_USD,RYO32531_CLOSE_PRICE_USD,RYO32531_VOLUME_USD,RYO32531_DIVIDENDS_USD,RYO32531_STOCK_SPLITS_USD
2025-03-15 00:00:00+00:00,10.187447547912598,10.506760597229004,10.1665678024292,10.324455261230469,2244445,0.0,0.0
2025-03-16 00:00:00+00:00,10.324455261230469,10.342035293579102,9.893321990966797,10.082917213439941,2143417,0.0,0.0
2025-03-17 00:00:00+00:00,10.082917213439941,10.52719783782959,10.075423240661621,10.314785957336426,2324950,0.0,0.0
2025-03-18 00:00:00+00:00,10.314785957336426,10.314785957336426,9.74057388305664,10.05665111541748,2216808,0.0,0.0
2025-03-19 00:00:00+00:00,10.05665111541748,10.437373161315918,9.991182327270508,10.42448902130127,2314040,0.0,0.0
2025-03-20 00:00:00+00:00,10.42448902130127,10.462632179260254,10.067787170410156,10.356125831604004,2306213,0.0,0.0
2025-03-21 00:00:00+00:00,10.356125831604004,10.475802421569824,10.147889137268066,10.147889137268066,2027887,0.0,0.0
2025-03-22 00:00:00+00:00,10.147889137268066,10.285367012023926,10.101475715637207,10.18665599822998,2625400,0.0,0.0
2025-03-23 00:00:00+00:00,10.18665599822998,10.37549114227295,10.129029273986816,10.198568344116211,1912500,0.0,0.0
2025-03-24 00:00:00+00:00,10.198568344116211,10.672772407531738,10.142362594604492,10.461009979248047,2240793,0.0,0.0
2025-03-25 00:00:00+00:00,10.461009979248047,10.556922912597656,10.282236099243164,10.546688079833984,2407603,0.0,0.0
2025-03-26 00:00:00+00:00,10.546688079833984,10.681158065795898,10.100789070129395,10.209800720214844,2144796,0.0,0.0
2025-03-27 00:00:00+00:00,10.209800720214844,10.507966041564941,10.202656745910645,10.26954174041748,2453015,0.0,0.0
2025-03-28 00:00:00+00:00,10.26954174041748,10.33036994934082,9.636234283447266,10.142585754394531,2226035,0.0,0.0
2025-03-29 00:00:00+00:00,10.142585754394531,10.224961280822754,9.897383689880371,10.042421340942383,2007742,0.0,0.0
2025-03-30 00:00:00+00:00,10.042421340942383,10.204562187194824,9.962812423706055,10.11197280883789,2208254,0.0,0.0
2025-03-31 00:00:00+00:00,10.11197280883789,10.130155563354492,9.543922424316406,9.754087448120117,2180422,0.0,0.0
2025-04-01 00:00:00+00:00,9.754087448120117,10.091226577758789,9.748221397399902,9.932598114013672,2196788,0.0,0.0
2025-04-02 00:00:00+00:00,9.932598114013672,10.287195205688477,9.536149978637695,9.596195220947266,2144077,0.0,0.0
2025-04-03 00:00:00+00:00,9.596195220947266,10.136971473693848,9.4450044631958,10.132046699523926,2237717,0.0,0.0
2025-04-04 00:00:00+00:00,10.132046699523926,10.32901668548584,9.928969383239746,10.258298873901367,2296274,0.0,0.0
2025-04-05 00:00:00+00:00,10.258298873901367,10.311768531799316,9.94197940826416,10.054122924804688,2141002,0.0,0.0
2025-04-06 00:00:00+00:00,10.054122924804688,10.08608627319336,8.356668472290039,8.560712814331055,2228229,0.0,0.0
2025-04-07 00:00:00+00:00,8.560712814331055,9.792750358581543,8.322036743164062,9.623017311096191,2237662,0.0,0.0
2025-04-08 00:00:00+00:00,9.623017311096191,9.945734977722168,9.270183563232422,9.365950584411621,2104668,0.0,0.0
2025-04-09 00:00:00+00:00,9.365950584411621,10.511858940124512,9.05280590057373,10.29458236694336,2033014,0.0,0.0
2025-04-10 00:00:00+00:00,10.29458236694336,10.301836013793945,9.571975708007812,9.910507202148438,2079954,0.0,0.0
2025-04-11 00:00:00+00:00,9.910507202148438,10.41076946258545,9.910507202148438,10.239005088806152,2173663,0.0,0.0
2025-04-12 00:00:00+00:00,10.239005088806152,10.590710639953613,10.082147598266602,10.464753150939941,2096334,0.0,0.0
2025-04-13 00:00:00+00:00,10.464753150939941,10.616015434265137,10.130967140197754,10.382887840270996,1835869,0.0,0.0
2025-04-14 00:00:00+00:00,10.382887840270996,10.635251998901367,10.126852035522461,10.274174690246582,1459813,0.0,0.0
2025-04-15 00:00:00+00:00,10.274174690246582,10.465497970581055,9.966885566711426,10.064295768737793,2174340,0.0,0.0
2025-04-16 00:00:00+00:00,10.064295768737793,10.192495346069336,9.814793586730957,9.923879623413086,2100451,0.0,0.0
2025-04-17 00:00:00+00:00,9.923879623413086,10.157132148742676,9.855266571044922,9.98009204864502,574862,0.0,0.0
2025-04-18 00:00:00+00:00,9.98009204864502,10.253506660461426,9.945382118225098,10.128976821899414,2063129,0.0,0.0
2025-04-19 00:00:00+00:00,10.128976821899414,10.224528312683105,9.979607582092285,10.155387878417969,2029487,0.0,0.0
2025-04-20 00:00:00+00:00,10.155387878417969,10.406593322753906,10.074313163757324,10.211173057556152,2059011,0.0,0.0
2025-04-21 00:00:00+00:00,10.211173057556152,10.445597648620605,9.97262954711914,10.033698081970215,1638925,0.0,0.0
2025-04-22 00:00:00+00:00,10.033698081970215,10.872426986694336,10.013336181640625,10.735427856445312,2130694,0.0,0.0
2025-04-23 00:00:00+00:00,10.735427856445312,10.973016738891602,10.343196868896484,10.460677146911621,2109670,0.0,0.0
2025-04-24 00:00:00+00:00,10.460677146911621,10.478184700012207,7.271018028259277,7.3427581787109375,1310196,0.0,0.0
2025-04-25 00:00:00+00:00,7.3427581787109375,7.408534049987793,6.936233997344971,7.245222091674805,1177288,0.0,0.0
2025-04-26 00:00:00+00:00,7.245222091674805,7.42103385925293,7.226494789123535,7.350021839141846,1375643,0.0,0.0
2025-04-27 00:00:00+00:00,7.350021839141846,7.39998722076416,7.166749954223633,7.233953952789307,1526015,0.0,0.0
2025-04-28 00:00:00+00:00,7.233953952789307,7.248044013977051,6.866643905639648,7.009061813354492,1050661,0.0,0.0
2025-04-29 00:00:00+00:00,7.009061813354492,7.095447063446045,6.740693092346191,6.967061996459961,853734,0.0,0.0
2025-04-30 00:00:00+00:00,6.967061996459961,7.061319828033447,6.611608028411865,6.700769901275635,1573392,0.0,0.0
2025-05-01 00:00:00+00:00,6.700769901275635,7.283263206481934,6.483372211456299,7.132422924041748,1540469,0.0,0.0
2025-05-02 00:00:00+00:00,7.132422924041748,7.222454071044922,6.8762969970703125,7.079873085021973,1525182,0.0,0.0
2025-05-03 00:00:00+00:00,7.079873085021973,7.082610130310059,6.905288219451904,6.991958141326904,1598449,0.0,0.0
2025-05-04 00:00:00+00:00,6.991958141326904,7.0074381828308105,6.844606876373291,6.849318027496338,1530683,0.0,0.0
2025-05-05 00:00:00+00:00,6.849318027496338,7.051390171051025,5.823272228240967,6.054992198944092,657738,0.0,0.0
2025-05-06 00:00:00+00:00,6.054992198944092,6.411574840545654,5.903357028961182,6.334166049957275,941586,0.0,0.0
2025-05-07 00:00:00+00:00,6.334166049957275,6.42421293258667,5.800972938537598,5.857229232788086,835789,0.0,0.0
2025-05-08 00:00:00+00:00,5.857229232788086,6.0652971267700195,5.857229232788086,6.056964874267578,703736,0.0,0.0
2025-05-09 00:00:00+00:00,6.056964874267578,6.288739204406738,5.989191055297852,6.189917087554932,593149,0.0,0.0
2025-05-10 00:00:00+00:00,6.189917087554932,6.48842191696167,6.189052104949951,6.438652038574219,387588,0.0,0.0
2025-05-11 00:00:00+00:00,6.438652038574219,6.577861785888672,6.111918926239014,6.1144328117370605,664811,0.0,0.0
2025-05-12 00:00:00+00:00,6.1144328117370605,6.41203498840332,6.0758161544799805,6.371298789978027,1449355,0.0,0.0
2025-05-13 00:00:00+00:00,6.371298789978027,6.414543151855469,6.105691909790039,6.36674690246582,1156826,0.0,0.0
2025-05-14 00:00:00+00:00,6.36674690246582,6.450022220611572,6.055983066558838,6.177689075469971,1048153,0.0,0.0
2025-05-15 00:00:00+00:00,6.177689075469971,6.215720176696777,5.748334884643555,6.069297790527344,651105,0.0,0.0
2025-05-16 00:00:00+00:00,6.069297790527344,6.176516056060791,5.941280841827393,6.023888111114502,783370,0.0,0.0
2025-05-17 00:00:00+00:00,6.023888111114502,6.142532825469971,5.804876804351807,5.830602169036865,652670,0.0,0.0
2025-05-18 00:00:00+00:00,5.830602169036865,6.15786600112915,5.7039079666137695,5.965818881988525,781942,0.0,0.0
2025-05-19 00:00:00+00:00,5.965818881988525,6.071435928344727,5.213315010070801,5.81586217880249,665197,0.0,0.0
2025-05-20 00:00:00+00:00,5.81586217880249,5.879463195800781,5.436775207519531,5.503519058227539,651313,0.0,0.0
2025-05-21 00:00:00+00:00,5.503519058227539,5.6457719802856445,5.305904865264893,5.5335798263549805,747597,0.0,0.0
2025-05-22 00:00:00+00:00,5.5335798263549805,5.617484092712402,5.002699851989746,5.004117012023926,657919,0.0,0.0
2025-05-23 00:00:00+00:00,5.004117012023926,5.004117012023926,3.7157609462738037,4.00149393081665,333533,0.0,0.0
2025-05-24 00:00:00+00:00,4.00149393081665,4.032135009765625,3.891896963119507,3.903409004211426,271785,0.0,0.0
2025-05-25 00:00:00+00:00,3.903409004211426,4.00011682510376,3.8338849544525146,3.9034481048583984,161512,0.0,0.0
2025-05-26 00:00:00+00:00,3.9034481048583984,4.020946025848389,3.886599063873291,3.9111649990081787,424734,0.0,0.0
2025-05-27 00:00:00+00:00,3.9111649990081787,3.989272117614746,3.810302972793579,3.936202049255371,555945,0.0,0.0
2025-05-28 00:00:00+00:00,3.936202049255371,3.9719340801239014,1.0169719457626343,3.67488694190979,521785,0.0,0.0
2025-05-29 00:00:00+00:00,3.67488694190979,3.8148810863494873,3.552380084991455,3.5750980377197266,459481,0.0,0.0
2025-05-30 00:00:00+00:00,3.5750980377197266,3.612121105194092,3.4001669883728027,3.4040749073028564,410440,0.0,0.0
2025-05-31 00:00:00+00:00,3.4040749073028564,3.405332088470459,3.1857380867004395,3.187908887863159,224069,0.0,0.0
2025-06-01 00:00:00+00:00,3.187908887863159,3.243873357772827,3.0800552368164062,3.232755661010742,367182,0.0,0.0
