TIMESTAMP,XAR_OPEN_PRICE_USD,XAR_HIGH_PRICE_USD,XAR_LOW_PRICE_USD,XAR_CLOSE_PRICE_USD,XAR_VOLUME_USD,XAR_DIVIDENDS_USD,XAR_STOCK_SPLITS_USD
2024-11-04 00:00:00+00:00,0.024296000599861145,0.024536000564694405,0.021615000441670418,0.021703999489545822,207733,0.0,0.0
2024-11-05 00:00:00+00:00,0.021703999489545822,0.021786000579595566,0.0196090005338192,0.019788000732660294,223961,0.0,0.0
2024-11-06 00:00:00+00:00,0.01973400078713894,0.020330000668764114,0.016385000199079514,0.017396999523043633,347550,0.0,0.0
2024-11-07 00:00:00+00:00,0.017396999523043633,0.0174189992249012,0.01593399979174137,0.017191000282764435,250952,0.0,0.0
2024-11-08 00:00:00+00:00,0.017187999561429024,0.01799600012600422,0.01677500084042549,0.0173179991543293,199377,0.0,0.0
2024-11-09 00:00:00+00:00,0.0173179991543293,0.018153000622987747,0.01704300008714199,0.017896000295877457,246334,0.0,0.0
2024-11-10 00:00:00+00:00,0.017896000295877457,0.01913899928331375,0.017475999891757965,0.018705999478697777,230708,0.0,0.0
2024-11-11 00:00:00+00:00,0.018705999478697777,0.01881599985063076,0.015530000440776348,0.01743300072848797,249956,0.0,0.0
2024-11-12 00:00:00+00:00,0.017441999167203903,0.017681000754237175,0.016589000821113586,0.017350999638438225,202825,0.0,0.0
2024-11-13 00:00:00+00:00,0.017350999638438225,0.01752999983727932,0.016857000067830086,0.016992000862956047,160152,0.0,0.0
2024-11-14 00:00:00+00:00,0.016992000862956047,0.02064800076186657,0.016598999500274658,0.018014000728726387,238086,0.0,0.0
2024-11-15 00:00:00+00:00,0.018014000728726387,0.019262000918388367,0.017966000363230705,0.018880000337958336,160295,0.0,0.0
2024-11-16 00:00:00+00:00,0.018888000398874283,0.01923999935388565,0.01787799969315529,0.018077999353408813,178812,0.0,0.0
2024-11-17 00:00:00+00:00,0.018077999353408813,0.018307000398635864,0.017204999923706055,0.018039999529719353,153148,0.0,0.0
2024-11-18 00:00:00+00:00,0.018039999529719353,0.01867399923503399,0.017822999507188797,0.01832200028002262,168703,0.0,0.0
2024-11-19 00:00:00+00:00,0.01832200028002262,0.01836399920284748,0.0180440004914999,0.018254999071359634,152622,0.0,0.0
2024-11-20 00:00:00+00:00,0.018254999071359634,0.01837800070643425,0.01816299930214882,0.018281999975442886,127652,0.0,0.0
2024-11-21 00:00:00+00:00,0.018281999975442886,0.02038699947297573,0.017681000754237175,0.02011200040578842,182022,0.0,0.0
2024-11-22 00:00:00+00:00,0.02011200040578842,0.022505000233650208,0.019958000630140305,0.022189000621438026,172019,0.0,0.0
2024-11-23 00:00:00+00:00,0.02219099923968315,0.026467999443411827,0.021726999431848526,0.024917999282479286,253793,0.0,0.0
2024-11-24 00:00:00+00:00,0.0249170009046793,0.03826000168919563,0.02000500075519085,0.023700999096035957,858769,0.0,0.0
2024-11-25 00:00:00+00:00,0.023802999407052994,0.027034999802708626,0.02044999971985817,0.02121799997985363,307315,0.0,0.0
2024-11-26 00:00:00+00:00,0.021219000220298767,0.021901000291109085,0.020325999706983566,0.02035599946975708,159074,0.0,0.0
2024-11-27 00:00:00+00:00,0.020362000912427902,0.020535999909043312,0.01839599944651127,0.01880200020968914,205494,0.0,0.0
2024-11-28 00:00:00+00:00,0.01880200020968914,0.020403999835252762,0.018324000760912895,0.018918000161647797,506188,0.0,0.0
2024-11-29 00:00:00+00:00,0.018918000161647797,0.01944500021636486,0.018004000186920166,0.01896600052714348,228043,0.0,0.0
2024-11-30 00:00:00+00:00,0.01896600052714348,0.019023999571800232,0.018254999071359634,0.018564000725746155,153986,0.0,0.0
2024-12-01 00:00:00+00:00,0.018561000004410744,0.01870100013911724,0.017760999500751495,0.018137000501155853,150860,0.0,0.0
2024-12-02 00:00:00+00:00,0.018137000501155853,0.018185000866651535,0.016764000058174133,0.017064999788999557,161837,0.0,0.0
2024-12-03 00:00:00+00:00,0.017066000029444695,0.018100999295711517,0.016808999702334404,0.01744600012898445,134479,0.0,0.0
2024-12-04 00:00:00+00:00,0.01744600012898445,0.020788000896573067,0.01717199943959713,0.019416000694036484,316231,0.0,0.0
2024-12-05 00:00:00+00:00,0.019418999552726746,0.02419400028884411,0.01897300034761429,0.022602999582886696,416848,0.0,0.0
2024-12-06 00:00:00+00:00,0.022640999406576157,0.022830000147223473,0.02062300033867359,0.020865000784397125,295682,0.0,0.0
2024-12-07 00:00:00+00:00,0.020865000784397125,0.021100999787449837,0.01878100074827671,0.01927500031888485,339851,0.0,0.0
2024-12-08 00:00:00+00:00,0.01916399970650673,0.020893000066280365,0.01899700053036213,0.02010600082576275,234797,0.0,0.0
2024-12-09 00:00:00+00:00,0.020109999924898148,0.02026900090277195,0.016177000477910042,0.01678300090134144,239038,0.0,0.0
2024-12-10 00:00:00+00:00,0.01678300090134144,0.01756799966096878,0.016566000878810883,0.017304999753832817,163474,0.0,0.0
2024-12-11 00:00:00+00:00,0.017304999753832817,0.019146999344229698,0.01706100068986416,0.01873300038278103,188589,0.0,0.0
2024-12-12 00:00:00+00:00,0.018736999481916428,0.019443999975919724,0.018017999827861786,0.018200000748038292,153665,0.0,0.0
2024-12-13 00:00:00+00:00,0.01819700002670288,0.018345000222325325,0.01772800087928772,0.018164999783039093,123812,0.0,0.0
2024-12-14 00:00:00+00:00,0.018164999783039093,0.018206000328063965,0.01779399998486042,0.017885999754071236,109046,0.0,0.0
2024-12-15 00:00:00+00:00,0.017885999754071236,0.01854100078344345,0.017726000398397446,0.017968999221920967,120568,0.0,0.0
2024-12-16 00:00:00+00:00,0.017968999221920967,0.018710000440478325,0.017764000222086906,0.018206000328063965,151271,0.0,0.0
2024-12-17 00:00:00+00:00,0.018206000328063965,0.019034000113606453,0.017835000529885292,0.01799199916422367,148149,0.0,0.0
2024-12-18 00:00:00+00:00,0.01799600012600422,0.018869999796152115,0.017037000507116318,0.017573999240994453,213681,0.0,0.0
2024-12-19 00:00:00+00:00,0.017551999539136887,0.01791200041770935,0.016491999849677086,0.01683799922466278,216429,0.0,0.0
2024-12-20 00:00:00+00:00,0.016837000846862793,0.01737399958074093,0.015003000386059284,0.015644999220967293,193032,0.0,0.0
2024-12-21 00:00:00+00:00,0.015644999220967293,0.016217999160289764,0.015321999788284302,0.015775000676512718,196357,0.0,0.0
2024-12-22 00:00:00+00:00,0.015789000317454338,0.017108000814914703,0.015615000389516354,0.016258999705314636,222294,0.0,0.0
2024-12-23 00:00:00+00:00,0.016253000125288963,0.01868399977684021,0.016110999509692192,0.018626000732183456,208724,0.0,0.0
2024-12-24 00:00:00+00:00,0.018626000732183456,0.0207700002938509,0.018619999289512634,0.01991499960422516,324699,0.0,0.0
2024-12-25 00:00:00+00:00,0.019910000264644623,0.022440999746322632,0.018031999468803406,0.018244000151753426,357694,0.0,0.0
2024-12-26 00:00:00+00:00,0.018244000151753426,0.018783999606966972,0.016613999381661415,0.016837000846862793,235664,0.0,0.0
2024-12-27 00:00:00+00:00,0.016837000846862793,0.017483999952673912,0.015138000249862671,0.015201999805867672,332639,0.0,0.0
2024-12-28 00:00:00+00:00,0.015201999805867672,0.01781499944627285,0.015062999911606312,0.01658800058066845,268173,0.0,0.0
2024-12-29 00:00:00+00:00,0.016594000160694122,0.01823499985039234,0.016547000035643578,0.017395000904798508,227309,0.0,0.0
2024-12-30 00:00:00+00:00,0.017395000904798508,0.0202380008995533,0.017026999965310097,0.018445000052452087,300375,0.0,0.0
2024-12-31 00:00:00+00:00,0.01844099909067154,0.019020000472664833,0.01727999933063984,0.01856900006532669,223735,0.0,0.0
2025-01-01 00:00:00+00:00,0.01856900006532669,0.018883999437093735,0.0179820004850626,0.018525000661611557,241821,0.0,0.0
2025-01-02 00:00:00+00:00,0.018501000478863716,0.020812999457120895,0.01839900016784668,0.019092999398708344,265605,0.0,0.0
2025-01-03 00:00:00+00:00,0.019102999940514565,0.019474999979138374,0.01880500093102455,0.018993999809026718,181530,0.0,0.0
2025-01-04 00:00:00+00:00,0.018988000229001045,0.019423000514507294,0.01879899948835373,0.01917799934744835,197608,0.0,0.0
2025-01-05 00:00:00+00:00,0.01917799934744835,0.020377999171614647,0.019108999520540237,0.01961899921298027,240339,0.0,0.0
2025-01-06 00:00:00+00:00,0.019625000655651093,0.02021300047636032,0.019586000591516495,0.01999099925160408,184534,0.0,0.0
2025-01-07 00:00:00+00:00,0.020002000033855438,0.020803000777959824,0.01918400079011917,0.020524999126791954,236501,0.0,0.0
2025-01-08 00:00:00+00:00,0.020524999126791954,0.020958000794053078,0.017035000026226044,0.017614999786019325,253171,0.0,0.0
2025-01-09 00:00:00+00:00,0.017614999786019325,0.017772000283002853,0.01678900048136711,0.01722400076687336,142057,0.0,0.0
2025-01-10 00:00:00+00:00,0.017218999564647675,0.017539000138640404,0.016798999160528183,0.017280999571084976,172935,0.0,0.0
2025-01-11 00:00:00+00:00,0.017280999571084976,0.01755799911916256,0.017037000507116318,0.017246000468730927,145282,0.0,0.0
2025-01-12 00:00:00+00:00,0.017240000888705254,0.01821799948811531,0.016969000920653343,0.017309000715613365,200790,0.0,0.0
2025-01-13 00:00:00+00:00,0.0173140000551939,0.017943000420928,0.01698100008070469,0.017943000420928,161684,0.0,0.0
2025-01-14 00:00:00+00:00,0.017943000420928,0.018679000437259674,0.017943000420928,0.018492000177502632,139261,0.0,0.0
2025-01-15 00:00:00+00:00,0.018492000177502632,0.019853999838232994,0.018276000395417213,0.019744999706745148,211313,0.0,0.0
2025-01-16 00:00:00+00:00,0.019713999703526497,0.020508000627160072,0.019322000443935394,0.02018599957227707,206143,0.0,0.0
2025-01-17 00:00:00+00:00,0.020191000774502754,0.020896999165415764,0.019878000020980835,0.020395999774336815,181685,0.0,0.0
2025-01-18 00:00:00+00:00,0.020395999774336815,0.02048400044441223,0.019719000905752182,0.019847000017762184,121117,0.0,0.0
2025-01-19 00:00:00+00:00,0.019847000017762184,0.020344000309705734,0.01675100065767765,0.01675499975681305,185197,0.0,0.0
2025-01-20 00:00:00+00:00,0.01675499975681305,0.01793700084090233,0.015476999804377556,0.016690000891685486,174328,0.0,0.0
2025-01-21 00:00:00+00:00,0.01669600047171116,0.017103999853134155,0.016361000016331673,0.017031999304890633,157809,0.0,0.0
2025-01-22 00:00:00+00:00,0.017031999304890633,0.018955999985337257,0.01690700091421604,0.018888000398874283,181802,0.0,0.0
2025-01-23 00:00:00+00:00,0.018888000398874283,0.019305000081658363,0.018446000292897224,0.01865299977362156,175047,0.0,0.0
2025-01-24 00:00:00+00:00,0.01865299977362156,0.01874599978327751,0.01773899979889393,0.01792900077998638,186950,0.0,0.0
2025-01-25 00:00:00+00:00,0.017923999577760696,0.018307000398635864,0.017740000039339066,0.018143000081181526,182171,0.0,0.0
2025-01-26 00:00:00+00:00,0.018144000321626663,0.018326999619603157,0.017906999215483665,0.018112000077962875,170036,0.0,0.0
2025-01-27 00:00:00+00:00,0.018112000077962875,0.018200000748038292,0.016719000414013863,0.016964999958872795,149323,0.0,0.0
2025-01-28 00:00:00+00:00,0.016964999958872795,0.0170889999717474,0.016719000414013863,0.016853999346494675,177159,0.0,0.0
2025-01-29 00:00:00+00:00,0.016831999644637108,0.017311999574303627,0.016652999445796013,0.017026999965310097,143507,0.0,0.0
2025-01-30 00:00:00+00:00,0.017037000507116318,0.0173799991607666,0.016811000183224678,0.016822999343276024,143909,0.0,0.0
2025-01-31 00:00:00+00:00,0.016822999343276024,0.017764000222086906,0.01645199954509735,0.016993999481201172,150094,0.0,0.0
2025-02-01 00:00:00+00:00,0.016992999240756035,0.01719599962234497,0.01565600000321865,0.015735000371932983,160953,0.0,0.0
2025-02-02 00:00:00+00:00,0.01575000025331974,0.01585100032389164,0.014259000308811665,0.014441000297665596,178986,0.0,0.0
2025-02-03 00:00:00+00:00,0.014426000416278839,0.015230000019073486,0.012500000186264515,0.015038999728858471,178201,0.0,0.0
2025-02-04 00:00:00+00:00,0.015038999728858471,0.016502000391483307,0.014461000449955463,0.015038000419735909,116662,0.0,0.0
2025-02-05 00:00:00+00:00,0.015038000419735909,0.019008999690413475,0.012117000296711922,0.012366999872028828,161806,0.0,0.0
2025-02-06 00:00:00+00:00,0.012370999902486801,0.012782000005245209,0.011620000004768372,0.011734000407159328,124584,0.0,0.0
2025-02-07 00:00:00+00:00,0.011734000407159328,0.012149999849498272,0.010553999803960323,0.010738999582827091,128087,0.0,0.0
2025-02-08 00:00:00+00:00,0.010738999582827091,0.010963999666273594,0.010072999633848667,0.01014699973165989,134637,0.0,0.0
2025-02-09 00:00:00+00:00,0.010154999792575836,0.01295199990272522,0.009039999917149544,0.00914399977773428,193664,0.0,0.0
2025-02-10 00:00:00+00:00,0.009146999567747116,0.010311000049114227,0.008809000253677368,0.009215000085532665,257707,0.0,0.0
2025-02-11 00:00:00+00:00,0.009215000085532665,0.01044899970293045,0.009188000112771988,0.01005600020289421,131502,0.0,0.0
2025-02-12 00:00:00+00:00,0.01005600020289421,0.01016400009393692,0.009602000005543232,0.010119999758899212,121324,0.0,0.0
2025-02-13 00:00:00+00:00,0.010119999758899212,0.010520000010728836,0.009820000268518925,0.009871000424027443,123305,0.0,0.0
2025-02-14 00:00:00+00:00,0.009871000424027443,0.011055000126361847,0.009740999899804592,0.010646999813616276,126535,0.0,0.0
2025-02-15 00:00:00+00:00,0.010692999698221684,0.01082600001245737,0.009836999699473381,0.010122000239789486,106328,0.0,0.0
2025-02-16 00:00:00+00:00,0.010122000239789486,0.010836999863386154,0.009743999689817429,0.009988999925553799,136908,0.0,0.0
2025-02-17 00:00:00+00:00,0.009988999925553799,0.010257000103592873,0.009801000356674194,0.00992400012910366,126718,0.0,0.0
2025-02-18 00:00:00+00:00,0.00992400012910366,0.010149000212550163,0.00980400014668703,0.009902999736368656,111534,0.0,0.0
2025-02-19 00:00:00+00:00,0.009902999736368656,0.011636000126600266,0.009258000180125237,0.0098879998549819,248122,0.0,0.0
2025-02-20 00:00:00+00:00,0.0098879998549819,0.01006999984383583,0.009464000351727009,0.009480999782681465,116518,0.0,0.0
2025-02-21 00:00:00+00:00,0.009480999782681465,0.010001000016927719,0.008980000391602516,0.009070999920368195,107369,0.0,0.0
2025-02-22 00:00:00+00:00,0.009070999920368195,0.00957299955189228,0.009015999734401703,0.009451000019907951,116687,0.0,0.0
2025-02-23 00:00:00+00:00,0.009455000050365925,0.009720999747514725,0.00938700046390295,0.009623999707400799,96741,0.0,0.0
2025-02-24 00:00:00+00:00,0.009623999707400799,0.009637000039219856,0.008217999711632729,0.008225000463426113,117198,0.0,0.0
2025-02-25 00:00:00+00:00,0.008224000222980976,0.008256999775767326,0.0075079998932778835,0.007939999923110008,105180,0.0,0.0
2025-02-26 00:00:00+00:00,0.007939999923110008,0.007965000346302986,0.007100999820977449,0.007393000181764364,102768,0.0,0.0
2025-02-27 00:00:00+00:00,0.007393000181764364,0.00784400012344122,0.007327000144869089,0.007718000095337629,120024,0.0,0.0
2025-02-28 00:00:00+00:00,0.007718000095337629,0.0077240001410245895,0.006893000099807978,0.007356000132858753,111087,0.0,0.0
2025-03-01 00:00:00+00:00,0.007360999938100576,0.007546000182628632,0.00711200013756752,0.007306000217795372,114996,0.0,0.0
2025-03-02 00:00:00+00:00,0.007306000217795372,0.009224999696016312,0.0072189997881650925,0.009165000170469284,117061,0.0,0.0
2025-03-03 00:00:00+00:00,0.009165000170469284,0.00917499978095293,0.007619000039994717,0.007650999817997217,120777,0.0,0.0
2025-03-04 00:00:00+00:00,0.007650999817997217,0.007780000101774931,0.007133000064641237,0.007728000171482563,106957,0.0,0.0
2025-03-05 00:00:00+00:00,0.007728000171482563,0.00795000046491623,0.007584000006318092,0.007925000041723251,112309,0.0,0.0
2025-03-06 00:00:00+00:00,0.007925000041723251,0.00822800025343895,0.006934999953955412,0.00698699988424778,125869,0.0,0.0
2025-03-07 00:00:00+00:00,0.00698699988424778,0.008182999677956104,0.006757999770343304,0.007612000219523907,195399,0.0,0.0
2025-03-08 00:00:00+00:00,0.007612000219523907,0.007637999951839447,0.006940000224858522,0.0072189997881650925,101581,0.0,0.0
2025-03-09 00:00:00+00:00,0.0072189997881650925,0.00722600007429719,0.0062350002117455006,0.006260000169277191,99234,0.0,0.0
2025-03-10 00:00:00+00:00,0.006260000169277191,0.006666999775916338,0.005797999911010265,0.005865999963134527,77787,0.0,0.0
2025-03-11 00:00:00+00:00,0.005867000203579664,0.006070000119507313,0.005698999855667353,0.005919000133872032,109923,0.0,0.0
2025-03-12 00:00:00+00:00,0.005919000133872032,0.00596500001847744,0.0055519999004900455,0.005754999816417694,102710,0.0,0.0
2025-03-13 00:00:00+00:00,0.005754999816417694,0.005799000151455402,0.005402999930083752,0.0056039998307824135,86461,0.0,0.0
2025-03-14 00:00:00+00:00,0.0056039998307824135,0.005812999792397022,0.005572999827563763,0.0057219997979700565,112527,0.0,0.0
2025-03-15 00:00:00+00:00,0.005721000023186207,0.005942999850958586,0.0056779999285936356,0.005843999795615673,115385,0.0,0.0
2025-03-16 00:00:00+00:00,0.005843999795615673,0.0058570001274347305,0.0053980001248419285,0.005458999890834093,97795,0.0,0.0
2025-03-17 00:00:00+00:00,0.00545499986037612,0.005698000080883503,0.005419999826699495,0.005615999922156334,100553,0.0,0.0
2025-03-18 00:00:00+00:00,0.005615999922156334,0.008205999620258808,0.005125000141561031,0.005656000226736069,185961,0.0,0.0
2025-03-19 00:00:00+00:00,0.005656000226736069,0.005921999923884869,0.0055069997906684875,0.005872000008821487,111393,0.0,0.0
2025-03-20 00:00:00+00:00,0.005872000008821487,0.005921999923884869,0.0055320002138614655,0.005582000128924847,115725,0.0,0.0
2025-03-21 00:00:00+00:00,0.005582000128924847,0.00559999980032444,0.005365999881178141,0.005421000067144632,92974,0.0,0.0
2025-03-22 00:00:00+00:00,0.005421000067144632,0.00583800021559,0.005408999975770712,0.005446000024676323,154252,0.0,0.0
2025-03-23 00:00:00+00:00,0.005446000024676323,0.0056329998187720776,0.005371999926865101,0.005582999903708696,89433,0.0,0.0
2025-03-24 00:00:00+00:00,0.005582999903708696,0.006130999885499477,0.005516999866813421,0.006101000122725964,126886,0.0,0.0
2025-03-25 00:00:00+00:00,0.006101000122725964,0.007668000180274248,0.006051999982446432,0.007658999878913164,234778,0.0,0.0
2025-03-26 00:00:00+00:00,0.007658999878913164,0.007691000122576952,0.006934000179171562,0.007038999814540148,131405,0.0,0.0
2025-03-27 00:00:00+00:00,0.007038999814540148,0.007360999938100576,0.006930000148713589,0.007058999966830015,123511,0.0,0.0
2025-03-28 00:00:00+00:00,0.007058999966830015,0.007197999861091375,0.006496999878436327,0.006577000021934509,105586,0.0,0.0
2025-03-29 00:00:00+00:00,0.006577000021934509,0.006651999894529581,0.006134000141173601,0.00621700007468462,118729,0.0,0.0
2025-03-30 00:00:00+00:00,0.00621700007468462,0.006390000227838755,0.006169999949634075,0.006202000193297863,102571,0.0,0.0
2025-03-31 00:00:00+00:00,0.006202000193297863,0.00634399987757206,0.0059980000369250774,0.006252000108361244,92411,0.0,0.0
2025-04-01 00:00:00+00:00,0.006252000108361244,0.006564000155776739,0.0062409997917711735,0.006268000230193138,104185,0.0,0.0
2025-04-02 00:00:00+00:00,0.006268000230193138,0.006345000118017197,0.005572999827563763,0.005597999785095453,132757,0.0,0.0
2025-04-03 00:00:00+00:00,0.005597999785095453,0.005778999999165535,0.005384000018239021,0.005601000040769577,104960,0.0,0.0
2025-04-04 00:00:00+00:00,0.005601000040769577,0.005714000202715397,0.00546000013127923,0.005626999773085117,103375,0.0,0.0
2025-04-05 00:00:00+00:00,0.005626999773085117,0.005714999977499247,0.005520999897271395,0.0056050000712275505,113810,0.0,0.0
2025-04-06 00:00:00+00:00,0.0056050000712275505,0.005636999849230051,0.004834999796003103,0.004916000179946423,107175,0.0,0.0
2025-04-07 00:00:00+00:00,0.004916000179946423,0.005384999793022871,0.004554999992251396,0.005313999950885773,111744,0.0,0.0
2025-04-08 00:00:00+00:00,0.005313999950885773,0.0061090001836419106,0.005243000108748674,0.0057680001482367516,138282,0.0,0.0
2025-04-09 00:00:00+00:00,0.0057680001482367516,0.006785999983549118,0.005568999797105789,0.006725000217556953,119321,0.0,0.0
2025-04-10 00:00:00+00:00,0.006725000217556953,0.007087999954819679,0.006430000066757202,0.006868000142276287,126709,0.0,0.0
2025-04-11 00:00:00+00:00,0.006868000142276287,0.007282000035047531,0.0068339998833835125,0.007215999998152256,137245,0.0,0.0
2025-04-12 00:00:00+00:00,0.007215999998152256,0.00849900022149086,0.007127999793738127,0.008442999795079231,158282,0.0,0.0
2025-04-13 00:00:00+00:00,0.008442999795079231,0.008445999585092068,0.007406999822705984,0.007445000112056732,150404,0.0,0.0
2025-04-14 00:00:00+00:00,0.007445000112056732,0.008593999780714512,0.007433000020682812,0.00841899961233139,185906,0.0,0.0
2025-04-15 00:00:00+00:00,0.00841899961233139,0.009194999933242798,0.00824899971485138,0.008883999660611153,141124,0.0,0.0
2025-04-16 00:00:00+00:00,0.008880999870598316,0.008961999788880348,0.008336000144481659,0.008576000109314919,160379,0.0,0.0
2025-04-17 00:00:00+00:00,0.008576000109314919,0.008702999912202358,0.008085999637842178,0.008179999887943268,160537,0.0,0.0
2025-04-18 00:00:00+00:00,0.008185000158846378,0.008280999958515167,0.008097999729216099,0.008231000043451786,125305,0.0,0.0
2025-04-19 00:00:00+00:00,0.008231000043451786,0.008559999987483025,0.008217000402510166,0.00853899959474802,128036,0.0,0.0
2025-04-20 00:00:00+00:00,0.00853899959474802,0.008608000352978706,0.00812000036239624,0.008150000125169754,135728,0.0,0.0
2025-04-21 00:00:00+00:00,0.008150000125169754,0.008423999883234501,0.007269999943673611,0.007278999779373407,179699,0.0,0.0
2025-04-22 00:00:00+00:00,0.007278999779373407,0.0075599998235702515,0.007203999906778336,0.007553999777883291,307941,0.0,0.0
2025-04-23 00:00:00+00:00,0.007553999777883291,0.008031000383198261,0.00736499996855855,0.008024999871850014,177272,0.0,0.0
2025-04-24 00:00:00+00:00,0.008024999871850014,0.008448000065982342,0.007937000133097172,0.008419999852776527,133762,0.0,0.0
2025-04-25 00:00:00+00:00,0.008419999852776527,0.008817999623715878,0.008276999928057194,0.008446999825537205,126776,0.0,0.0
2025-04-26 00:00:00+00:00,0.008446999825537205,0.01028400007635355,0.008187999948859215,0.008294999599456787,234681,0.0,0.0
2025-04-27 00:00:00+00:00,0.008294999599456787,0.008936000056564808,0.00812000036239624,0.008276999928057194,122192,0.0,0.0
2025-04-28 00:00:00+00:00,0.00827299989759922,0.010087000206112862,0.007965000346302986,0.009182999841868877,631592,0.0,0.0
2025-04-29 00:00:00+00:00,0.009185999631881714,0.009204000234603882,0.007234000135213137,0.007298000156879425,297245,0.0,0.0
2025-04-30 00:00:00+00:00,0.0073009999468922615,0.007801999803632498,0.0070940000005066395,0.007315999828279018,238110,0.0,0.0
2025-05-01 00:00:00+00:00,0.007315999828279018,0.007877999916672707,0.007174000144004822,0.00748400017619133,149184,0.0,0.0
2025-05-02 00:00:00+00:00,0.00748400017619133,0.00761700002476573,0.0069989999756217,0.007027000188827515,127637,0.0,0.0
2025-05-03 00:00:00+00:00,0.007027000188827515,0.0071470001712441444,0.006818000227212906,0.006940999999642372,152880,0.0,0.0
2025-05-04 00:00:00+00:00,0.006940999999642372,0.007073000073432922,0.006504000164568424,0.006513000000268221,111584,0.0,0.0
2025-05-05 00:00:00+00:00,0.006513000000268221,0.006554999854415655,0.005929000210016966,0.006006999872624874,148363,0.0,0.0
2025-05-06 00:00:00+00:00,0.00597799988463521,0.006184000056236982,0.00583200016990304,0.006178999785333872,136617,0.0,0.0
2025-05-07 00:00:00+00:00,0.006178999785333872,0.006796000059694052,0.0060709998942911625,0.006792999804019928,159965,0.0,0.0
2025-05-08 00:00:00+00:00,0.006792000029236078,0.007916999980807304,0.006705999840050936,0.00785600021481514,129715,0.0,0.0
2025-05-09 00:00:00+00:00,0.00785600021481514,0.008387000299990177,0.00735800014808774,0.00823500007390976,134060,0.0,0.0
2025-05-10 00:00:00+00:00,0.00823500007390976,0.009193000383675098,0.007991000078618526,0.008968000300228596,121962,0.0,0.0
2025-05-11 00:00:00+00:00,0.008961999788880348,0.009081999771296978,0.008407000452280045,0.008674999698996544,133701,0.0,0.0
2025-05-12 00:00:00+00:00,0.008675999939441681,0.009080000221729279,0.0077229999005794525,0.007753999903798103,165754,0.0,0.0
2025-05-13 00:00:00+00:00,0.0077599999494850636,0.007819999940693378,0.007311000023037195,0.007703000213950872,118954,0.0,0.0
2025-05-14 00:00:00+00:00,0.007703000213950872,0.007788000162690878,0.00698099983856082,0.007036000024527311,172264,0.0,0.0
2025-05-15 00:00:00+00:00,0.007019999902695417,0.007133000064641237,0.006508000195026398,0.006624999921768904,133010,0.0,0.0
2025-05-16 00:00:00+00:00,0.006624000146985054,0.006928000133484602,0.006525000091642141,0.006572000216692686,134619,0.0,0.0
2025-05-17 00:00:00+00:00,0.006572000216692686,0.006622000131756067,0.005886000115424395,0.006225999910384417,137867,0.0,0.0
2025-05-18 00:00:00+00:00,0.006225999910384417,0.006649000104516745,0.006093999836593866,0.006477999966591597,152209,0.0,0.0
2025-05-19 00:00:00+00:00,0.0065009999088943005,0.006513999775052071,0.005989000201225281,0.00612299982458353,208327,0.0,0.0
2025-05-20 00:00:00+00:00,0.00612299982458353,0.006213999819010496,0.0058200000785291195,0.006093000061810017,226814,0.0,0.0
2025-05-21 00:00:00+00:00,0.006093000061810017,0.006320999935269356,0.005886000115424395,0.006037999875843525,184102,0.0,0.0
2025-05-22 00:00:00+00:00,0.006037999875843525,0.006260000169277191,0.005923000164330006,0.006041000131517649,211336,0.0,0.0
2025-05-23 00:00:00+00:00,0.006041000131517649,0.006244999822229147,0.005621999967843294,0.005644000135362148,327403,0.0,0.0
2025-05-24 00:00:00+00:00,0.0056500001810491085,0.005948000121861696,0.005626999773085117,0.005861999932676554,324778,0.0,0.0
2025-05-25 00:00:00+00:00,0.005861999932676554,0.006076000165194273,0.005609000101685524,0.006051999982446432,334812,0.0,0.0
2025-05-26 00:00:00+00:00,0.006051999982446432,0.006302000023424625,0.005979000125080347,0.006175999995321035,360450,0.0,0.0
2025-05-27 00:00:00+00:00,0.006178000010550022,0.0062950002029538155,0.0060270000249147415,0.006136999931186438,364485,0.0,0.0
2025-05-28 00:00:00+00:00,0.006136999931186438,0.006426000036299229,0.006066000089049339,0.006271000020205975,382176,0.0,0.0
2025-05-29 00:00:00+00:00,0.006258000154048204,0.006599999964237213,0.005874999798834324,0.005888999905437231,377036,0.0,0.0
2025-05-30 00:00:00+00:00,0.005894000176340342,0.005969000048935413,0.005501000210642815,0.0055160000920295715,389503,0.0,0.0
2025-05-31 00:00:00+00:00,0.005516999866813421,0.005563000217080116,0.005179000087082386,0.005276000127196312,339301,0.0,0.0
2025-06-01 00:00:00+00:00,0.005279615055769682,0.005400543101131916,0.005086762830615044,0.005367951467633247,324232,0.0,0.0
