TIMESTAMP,QMALL_OPEN_PRICE_USD,QMALL_HIGH_PRICE_USD,QMALL_LOW_PRICE_USD,QMALL_CLOSE_PRICE_USD,QMALL_VOLUME_USD,QMALL_DIVIDENDS_USD,QMALL_STOCK_SPLITS_USD
2022-09-17 00:00:00+00:00,0.5609019994735718,0.5977640151977539,0.5524029731750488,0.5764579772949219,146026,0.0,0.0
2022-09-18 00:00:00+00:00,0.5765290260314941,0.581167995929718,0.5463129878044128,0.5489640235900879,453981,0.0,0.0
2022-09-19 00:00:00+00:00,0.5488659739494324,0.593442976474762,0.5230600237846375,0.5558019876480103,714985,0.0,0.0
2022-09-20 00:00:00+00:00,0.5557960271835327,0.5562549829483032,0.501613974571228,0.5095919966697693,759822,0.0,0.0
2022-09-21 00:00:00+00:00,0.5094220042228699,0.5486990213394165,0.45978298783302307,0.4945090115070343,733812,0.0,0.0
2022-09-22 00:00:00+00:00,0.49455100297927856,0.5491210222244263,0.48225098848342896,0.4837769865989685,644228,0.0,0.0
2022-09-23 00:00:00+00:00,0.4837769865989685,0.5101699829101562,0.4816009998321533,0.49122101068496704,629369,0.0,0.0
2022-09-24 00:00:00+00:00,0.49121999740600586,0.4936090111732483,0.47529199719429016,0.4753519892692566,409210,0.0,0.0
2022-09-25 00:00:00+00:00,0.47542300820350647,0.508853018283844,0.47291299700737,0.4862329959869385,679399,0.0,0.0
2022-09-26 00:00:00+00:00,0.48621299862861633,0.5564979910850525,0.47993600368499756,0.5189520120620728,898645,0.0,0.0
2022-09-27 00:00:00+00:00,0.5189260244369507,0.5780349969863892,0.5140770077705383,0.5408279895782471,772618,0.0,0.0
2022-09-28 00:00:00+00:00,0.5406919717788696,0.6165940165519714,0.5282589793205261,0.6081650257110596,702782,0.0,0.0
2022-09-29 00:00:00+00:00,0.6083530187606812,0.6237090229988098,0.5671749711036682,0.579850971698761,884731,0.0,0.0
2022-09-30 00:00:00+00:00,0.5794709920883179,0.5984219908714294,0.5175099968910217,0.5409049987792969,1215946,0.0,0.0
2022-10-01 00:00:00+00:00,0.5409060120582581,0.5451160073280334,0.512690007686615,0.5160380005836487,879402,0.0,0.0
2022-10-02 00:00:00+00:00,0.516040027141571,0.5241060256958008,0.5091249942779541,0.5149980187416077,972720,0.0,0.0
2022-10-03 00:00:00+00:00,0.5149829983711243,0.5521820187568665,0.5137889981269836,0.5407540202140808,998833,0.0,0.0
2022-10-04 00:00:00+00:00,0.5407519936561584,0.5782570242881775,0.5361909866333008,0.5684260129928589,891792,0.0,0.0
2022-10-05 00:00:00+00:00,0.568418025970459,0.5738229751586914,0.5379310250282288,0.5710110068321228,923347,0.0,0.0
2022-10-06 00:00:00+00:00,0.5709570050239563,0.5804870128631592,0.558247983455658,0.5750849843025208,920726,0.0,0.0
2022-10-07 00:00:00+00:00,0.575078010559082,0.5781769752502441,0.5619999766349792,0.5663549900054932,627606,0.0,0.0
2022-10-08 00:00:00+00:00,0.5664209723472595,0.5717800259590149,0.547586977481842,0.5476580262184143,683339,0.0,0.0
2022-10-09 00:00:00+00:00,0.547648012638092,0.5689330101013184,0.5465499758720398,0.5547429919242859,742039,0.0,0.0
2022-10-10 00:00:00+00:00,0.5547440052032471,0.5617539882659912,0.5368750095367432,0.5599640011787415,524676,0.0,0.0
2022-10-11 00:00:00+00:00,0.5599600076675415,0.5604150295257568,0.5266039967536926,0.54789799451828,930356,0.0,0.0
2022-10-12 00:00:00+00:00,0.5479080080986023,0.550121009349823,0.5335599780082703,0.5350559949874878,648913,0.0,0.0
2022-10-13 00:00:00+00:00,0.5350499749183655,0.5508530139923096,0.5276399850845337,0.5457469820976257,810509,0.0,0.0
2022-10-14 00:00:00+00:00,0.5457490086555481,0.6037309765815735,0.538631021976471,0.5629019737243652,868400,0.0,0.0
2022-10-15 00:00:00+00:00,0.5629019737243652,0.5698879957199097,0.5314440131187439,0.5329949855804443,923667,0.0,0.0
2022-10-16 00:00:00+00:00,0.5329949855804443,0.5386750102043152,0.5186460018157959,0.5265560150146484,870841,0.0,0.0
2022-10-17 00:00:00+00:00,0.5265560150146484,0.5484110116958618,0.5245929956436157,0.5404189825057983,843240,0.0,0.0
2022-10-18 00:00:00+00:00,0.5404189825057983,0.5427610278129578,0.5216500163078308,0.5295379757881165,921155,0.0,0.0
2022-10-19 00:00:00+00:00,0.5295379757881165,0.5371779799461365,0.525301992893219,0.5324670076370239,809426,0.0,0.0
2022-10-20 00:00:00+00:00,0.532459020614624,0.539106011390686,0.5171710252761841,0.524662971496582,831326,0.0,0.0
2022-10-21 00:00:00+00:00,0.5247039794921875,0.5272390246391296,0.5132079720497131,0.5183770060539246,780717,0.0,0.0
2022-10-22 00:00:00+00:00,0.5184270143508911,0.5264559984207153,0.5177980065345764,0.5228599905967712,730295,0.0,0.0
2022-10-23 00:00:00+00:00,0.5228480100631714,0.5284789800643921,0.5188239812850952,0.5273299813270569,627556,0.0,0.0
2022-10-24 00:00:00+00:00,0.5273470282554626,0.527990996837616,0.5072829723358154,0.5203250050544739,739092,0.0,0.0
2022-10-25 00:00:00+00:00,0.5203250050544739,0.5385010242462158,0.5136560201644897,0.520255982875824,814266,0.0,0.0
2022-10-26 00:00:00+00:00,0.5204139947891235,0.5357949733734131,0.5138059854507446,0.5138059854507446,773052,0.0,0.0
2022-10-27 00:00:00+00:00,0.5138059854507446,0.5237870216369629,0.49620598554611206,0.4976640045642853,820462,0.0,0.0
2022-10-28 00:00:00+00:00,0.4976640045642853,0.5127390027046204,0.4925360083580017,0.504751980304718,765236,0.0,0.0
2022-10-29 00:00:00+00:00,0.504751980304718,0.5157349705696106,0.4927070140838623,0.49772900342941284,766579,0.0,0.0
2022-10-30 00:00:00+00:00,0.49772900342941284,0.5110489726066589,0.48808398842811584,0.49845200777053833,235198,0.0,0.0
2022-10-31 00:00:00+00:00,0.49845200777053833,0.5133600234985352,0.48924100399017334,0.4935390055179596,812829,0.0,0.0
2022-11-01 00:00:00+00:00,0.4935390055179596,0.5418499708175659,0.4921180009841919,0.5182510018348694,792585,0.0,0.0
2022-11-02 00:00:00+00:00,0.5182510018348694,0.5220370292663574,0.4768179953098297,0.48598501086235046,815141,0.0,0.0
2022-11-03 00:00:00+00:00,0.4853160083293915,0.5162670016288757,0.46958500146865845,0.5075299739837646,733455,0.0,0.0
2022-11-04 00:00:00+00:00,0.5057209730148315,0.5247079730033875,0.5027639865875244,0.5096840262413025,855940,0.0,0.0
2022-11-05 00:00:00+00:00,0.510703980922699,0.5281509757041931,0.5002949833869934,0.5248339772224426,911765,0.0,0.0
2022-11-06 00:00:00+00:00,0.5243409872055054,0.5324659943580627,0.5051900148391724,0.5088689923286438,921879,0.0,0.0
2022-11-07 00:00:00+00:00,0.5086140036582947,0.5191220045089722,0.49406200647354126,0.5033429861068726,905001,0.0,0.0
2022-11-08 00:00:00+00:00,0.5033429861068726,0.5255860090255737,0.4466339945793152,0.48343798518180847,1005393,0.0,0.0
2022-11-09 00:00:00+00:00,0.48343798518180847,0.5140060186386108,0.44759199023246765,0.4705809950828552,975483,0.0,0.0
2022-11-10 00:00:00+00:00,0.4709469974040985,0.5032749772071838,0.4679960012435913,0.49354100227355957,753261,0.0,0.0
2022-11-11 00:00:00+00:00,0.4928700029850006,0.49348101019859314,0.4675309956073761,0.4821619987487793,726251,0.0,0.0
2022-11-12 00:00:00+00:00,0.4829860031604767,0.5334749817848206,0.4545939862728119,0.4583669900894165,904997,0.0,0.0
2022-11-13 00:00:00+00:00,0.45716801285743713,0.4728409945964813,0.4292199909687042,0.43580999970436096,780916,0.0,0.0
2022-11-14 00:00:00+00:00,0.43388599157333374,0.43762698769569397,0.40641599893569946,0.4172160029411316,714240,0.0,0.0
2022-11-15 00:00:00+00:00,0.418630987405777,0.4292440116405487,0.3733929991722107,0.38470399379730225,626878,0.0,0.0
2022-11-16 00:00:00+00:00,0.3848020136356354,0.38653799891471863,0.35109400749206543,0.35208800435066223,785772,0.0,0.0
2022-11-17 00:00:00+00:00,0.3520970046520233,0.37815800309181213,0.3358840048313141,0.3701690137386322,709773,0.0,0.0
2022-11-18 00:00:00+00:00,0.3689019978046417,0.3730590045452118,0.35139599442481995,0.3565810024738312,706536,0.0,0.0
2022-11-19 00:00:00+00:00,0.3565079867839813,0.359591007232666,0.3401179909706116,0.34244000911712646,585924,0.0,0.0
2022-11-20 00:00:00+00:00,0.34244000911712646,0.3453829884529114,0.3235729932785034,0.327006995677948,491830,0.0,0.0
2022-11-21 00:00:00+00:00,0.32677599787712097,0.3301349878311157,0.298022985458374,0.2986690104007721,531543,0.0,0.0
2022-11-22 00:00:00+00:00,0.2988330125808716,0.31816399097442627,0.29692700505256653,0.3145489990711212,563012,0.0,0.0
2022-11-23 00:00:00+00:00,0.31352099776268005,0.33908000588417053,0.3110019862651825,0.32090699672698975,532648,0.0,0.0
2022-11-24 00:00:00+00:00,0.3207109868526459,0.3249959945678711,0.3070169985294342,0.3124519884586334,519653,0.0,0.0
2022-11-25 00:00:00+00:00,0.3124519884586334,0.31571999192237854,0.3052150011062622,0.3086009919643402,454353,0.0,0.0
2022-11-26 00:00:00+00:00,0.3105599880218506,0.31928300857543945,0.30321499705314636,0.3143390119075775,295198,0.0,0.0
2022-11-27 00:00:00+00:00,0.31423598527908325,0.31693801283836365,0.30755800008773804,0.31000301241874695,328372,0.0,0.0
2022-11-28 00:00:00+00:00,0.31000301241874695,0.31243300437927246,0.2986389994621277,0.301923006772995,492584,0.0,0.0
2022-11-29 00:00:00+00:00,0.30200400948524475,0.3093949854373932,0.2992820143699646,0.2992820143699646,422436,0.0,0.0
2022-11-30 00:00:00+00:00,0.2992820143699646,0.32568100094795227,0.29927799105644226,0.3248719871044159,363729,0.0,0.0
2022-12-01 00:00:00+00:00,0.3248719871044159,0.3415839970111847,0.3169179856777191,0.331510990858078,550554,0.0,0.0
2022-12-02 00:00:00+00:00,0.33155301213264465,0.34308698773384094,0.3288950026035309,0.34160101413726807,512728,0.0,0.0
2022-12-03 00:00:00+00:00,0.34143900871276855,0.3862279951572418,0.3412179946899414,0.3690969944000244,569384,0.0,0.0
2022-12-04 00:00:00+00:00,0.3692539930343628,0.4366320073604584,0.36513298749923706,0.3981670141220093,361012,0.0,0.0
2022-12-05 00:00:00+00:00,0.3971630036830902,0.4106679856777191,0.3761489987373352,0.38124600052833557,482575,0.0,0.0
2022-12-06 00:00:00+00:00,0.38124600052833557,0.4016120135784149,0.36407700181007385,0.39189401268959045,632618,0.0,0.0
2022-12-07 00:00:00+00:00,0.39222899079322815,0.4007590115070343,0.3780750036239624,0.40025800466537476,636733,0.0,0.0
2022-12-08 00:00:00+00:00,0.40025800466537476,0.4269680082798004,0.3841699957847595,0.403097003698349,394345,0.0,0.0
2022-12-09 00:00:00+00:00,0.403097003698349,0.4192180037498474,0.39333799481391907,0.40053999423980713,654569,0.0,0.0
2022-12-10 00:00:00+00:00,0.40053999423980713,0.4113819897174835,0.3904480040073395,0.4048579931259155,638951,0.0,0.0
2022-12-11 00:00:00+00:00,0.4048579931259155,0.41603899002075195,0.39608100056648254,0.40860098600387573,546649,0.0,0.0
2022-12-12 00:00:00+00:00,0.40860098600387573,0.41564100980758667,0.3896859884262085,0.3921799957752228,576561,0.0,0.0
2022-12-13 00:00:00+00:00,0.3915320038795471,0.40876099467277527,0.3739570081233978,0.3953610062599182,464404,0.0,0.0
2022-12-14 00:00:00+00:00,0.39581599831581116,0.4464919865131378,0.39114299416542053,0.4236240088939667,508134,0.0,0.0
2022-12-15 00:00:00+00:00,0.4232729971408844,0.43315500020980835,0.3784880042076111,0.3841409981250763,557192,0.0,0.0
2022-12-16 00:00:00+00:00,0.38426700234413147,0.3972049951553345,0.3764500021934509,0.3838149905204773,639126,0.0,0.0
2022-12-17 00:00:00+00:00,0.3854660093784332,0.3893899917602539,0.3668609857559204,0.3807219862937927,760926,0.0,0.0
2022-12-18 00:00:00+00:00,0.3803569972515106,0.390082985162735,0.3701690137386322,0.37779900431632996,877238,0.0,0.0
2022-12-19 00:00:00+00:00,0.37779900431632996,0.38321200013160706,0.3512420058250427,0.3568960130214691,718909,0.0,0.0
2022-12-20 00:00:00+00:00,0.3568960130214691,0.36723798513412476,0.3332099914550781,0.35183000564575195,768870,0.0,0.0
2022-12-21 00:00:00+00:00,0.3504909873008728,0.3529050052165985,0.33534500002861023,0.3447690010070801,797505,0.0,0.0
2022-12-22 00:00:00+00:00,0.3450759947299957,0.34806498885154724,0.32744500041007996,0.33921799063682556,634139,0.0,0.0
2022-12-23 00:00:00+00:00,0.3391430079936981,0.34353598952293396,0.32384100556373596,0.3357140123844147,614102,0.0,0.0
2022-12-24 00:00:00+00:00,0.3357369899749756,0.33826300501823425,0.3255549967288971,0.3288649916648865,805240,0.0,0.0
2022-12-25 00:00:00+00:00,0.3288649916648865,0.33181700110435486,0.3204619884490967,0.32453200221061707,746529,0.0,0.0
2022-12-26 00:00:00+00:00,0.324290007352829,0.4455290138721466,0.31953299045562744,0.37444600462913513,1394084,0.0,0.0
2022-12-27 00:00:00+00:00,0.3725470006465912,0.43490898609161377,0.3725470006465912,0.42364099621772766,1159423,0.0,0.0
2022-12-28 00:00:00+00:00,0.42412900924682617,0.4333209991455078,0.3642309904098511,0.3657839894294739,1030599,0.0,0.0
2022-12-29 00:00:00+00:00,0.3657839894294739,0.3995029926300049,0.3525789976119995,0.37635600566864014,1251005,0.0,0.0
2022-12-30 00:00:00+00:00,0.37635600566864014,0.3800880014896393,0.3540070056915283,0.37203100323677063,807427,0.0,0.0
2022-12-31 00:00:00+00:00,0.3727250099182129,0.38424399495124817,0.36381199955940247,0.38354599475860596,744733,0.0,0.0
2023-01-01 00:00:00+00:00,0.38354799151420593,0.39191100001335144,0.3743770122528076,0.3830519914627075,741802,0.0,0.0
2023-01-02 00:00:00+00:00,0.3830519914627075,0.39229199290275574,0.3739140033721924,0.3918760120868683,722946,0.0,0.0
2023-01-03 00:00:00+00:00,0.39177799224853516,0.3949210047721863,0.38411200046539307,0.39017099142074585,657452,0.0,0.0
2023-01-04 00:00:00+00:00,0.39017099142074585,0.406015008687973,0.3822590112686157,0.39523500204086304,768580,0.0,0.0
2023-01-05 00:00:00+00:00,0.39548400044441223,0.4009999930858612,0.38970300555229187,0.39240700006484985,767517,0.0,0.0
2023-01-06 00:00:00+00:00,0.3922959864139557,0.40272700786590576,0.3881720006465912,0.3987419903278351,765677,0.0,0.0
2023-01-07 00:00:00+00:00,0.39832401275634766,0.40634599328041077,0.39534300565719604,0.39936399459838867,736770,0.0,0.0
2023-01-08 00:00:00+00:00,0.3983969986438751,0.409402996301651,0.3962329924106598,0.40720200538635254,735068,0.0,0.0
2023-01-09 00:00:00+00:00,0.40552300214767456,0.4217439889907837,0.3954460024833679,0.3990490138530731,782152,0.0,0.0
2023-01-10 00:00:00+00:00,0.3989590108394623,0.4062899947166443,0.38468000292778015,0.4025219976902008,815326,0.0,0.0
2023-01-11 00:00:00+00:00,0.4025219976902008,0.4080199897289276,0.3921709954738617,0.399958997964859,764803,0.0,0.0
2023-01-12 00:00:00+00:00,0.40138599276542664,0.40216898918151855,0.3860880136489868,0.39583298563957214,745576,0.0,0.0
2023-01-13 00:00:00+00:00,0.39587700366973877,0.4053319990634918,0.39073601365089417,0.4027499854564667,694383,0.0,0.0
2023-01-14 00:00:00+00:00,0.40160998702049255,0.4133859872817993,0.3917129933834076,0.4086410105228424,835546,0.0,0.0
2023-01-15 00:00:00+00:00,0.4095250070095062,0.41056400537490845,0.37876200675964355,0.38022300601005554,937825,0.0,0.0
2023-01-16 00:00:00+00:00,0.38022300601005554,0.3898400068283081,0.3604559898376465,0.36463800072669983,883731,0.0,0.0
2023-01-17 00:00:00+00:00,0.36463800072669983,0.3691850006580353,0.3500329852104187,0.3508859872817993,850984,0.0,0.0
2023-01-18 00:00:00+00:00,0.35126298666000366,0.3602910041809082,0.33966100215911865,0.3438360095024109,757080,0.0,0.0
2023-01-19 00:00:00+00:00,0.3445970118045807,0.36061999201774597,0.33911699056625366,0.3542889952659607,1006504,0.0,0.0
2023-01-20 00:00:00+00:00,0.35333600640296936,0.3660469949245453,0.3460859954357147,0.36368098855018616,951957,0.0,0.0
2023-01-21 00:00:00+00:00,0.36383700370788574,0.36480700969696045,0.3431060016155243,0.3528110086917877,946672,0.0,0.0
2023-01-22 00:00:00+00:00,0.3531070053577423,0.36212098598480225,0.3483549952507019,0.35044899582862854,1013036,0.0,0.0
2023-01-23 00:00:00+00:00,0.3498849868774414,0.36701101064682007,0.34711501002311707,0.35833099484443665,1022204,0.0,0.0
2023-01-24 00:00:00+00:00,0.35757899284362793,0.37565699219703674,0.349031001329422,0.353738009929657,1014340,0.0,0.0
2023-01-25 00:00:00+00:00,0.35467401146888733,0.36073601245880127,0.3373729884624481,0.35145699977874756,929091,0.0,0.0
2023-01-26 00:00:00+00:00,0.34987199306488037,0.35326001048088074,0.34091100096702576,0.3456070125102997,905013,0.0,0.0
2023-01-27 00:00:00+00:00,0.34556299448013306,0.346015989780426,0.333514004945755,0.3338080048561096,907723,0.0,0.0
2023-01-28 00:00:00+00:00,0.3332119882106781,0.3471220135688782,0.3274019956588745,0.3330470025539398,821693,0.0,0.0
2023-01-29 00:00:00+00:00,0.3330470025539398,0.34489500522613525,0.3287839889526367,0.33982300758361816,840028,0.0,0.0
2023-01-30 00:00:00+00:00,0.3397110104560852,0.36375901103019714,0.33337199687957764,0.35226699709892273,795826,0.0,0.0
2023-01-31 00:00:00+00:00,0.3544110059738159,0.3579390048980713,0.34161800146102905,0.3551200032234192,972116,0.0,0.0
2023-02-01 00:00:00+00:00,0.35506999492645264,0.3666140139102936,0.33955299854278564,0.34709200263023376,790381,0.0,0.0
2023-02-02 00:00:00+00:00,0.3470720052719116,0.3521920144557953,0.3350920081138611,0.3356199860572815,684860,0.0,0.0
2023-02-03 00:00:00+00:00,0.33573800325393677,0.343394011259079,0.32814499735832214,0.3312860131263733,568942,0.0,0.0
2023-02-04 00:00:00+00:00,0.33012399077415466,0.33642399311065674,0.3162130117416382,0.3218260109424591,724429,0.0,0.0
2023-02-05 00:00:00+00:00,0.321289986371994,0.32457900047302246,0.3073959946632385,0.30995500087738037,447698,0.0,0.0
2023-02-06 00:00:00+00:00,0.31051400303840637,0.3139500021934509,0.3006739914417267,0.30931898951530457,594028,0.0,0.0
2023-02-07 00:00:00+00:00,0.3099069893360138,0.3249160051345825,0.3027679920196533,0.30413201451301575,385015,0.0,0.0
2023-02-08 00:00:00+00:00,0.30517199635505676,0.3102169930934906,0.3001280128955841,0.3037469983100891,448213,0.0,0.0
2023-02-09 00:00:00+00:00,0.30372801423072815,0.30501800775527954,0.2857440114021301,0.29262301325798035,604747,0.0,0.0
2023-02-10 00:00:00+00:00,0.29272499680519104,0.3238990008831024,0.2869809865951538,0.3079890012741089,689844,0.0,0.0
2023-02-11 00:00:00+00:00,0.3086070120334625,0.31245899200439453,0.2939690053462982,0.2949509918689728,604681,0.0,0.0
2023-02-12 00:00:00+00:00,0.29399099946022034,0.30350399017333984,0.289465993642807,0.2912839949131012,646857,0.0,0.0
2023-02-13 00:00:00+00:00,0.2903110086917877,0.30211499333381653,0.2843390107154846,0.2964150011539459,690724,0.0,0.0
2023-02-14 00:00:00+00:00,0.2963489890098572,0.30523398518562317,0.2895829975605011,0.29908299446105957,699136,0.0,0.0
2023-02-15 00:00:00+00:00,0.297868013381958,0.32645800709724426,0.2902100086212158,0.30999600887298584,748382,0.0,0.0
2023-02-16 00:00:00+00:00,0.31145399808883667,0.3148620128631592,0.2922379970550537,0.2994059920310974,709402,0.0,0.0
2023-02-17 00:00:00+00:00,0.29838401079177856,0.3034699857234955,0.291828989982605,0.3010199964046478,636957,0.0,0.0
2023-02-18 00:00:00+00:00,0.3010199964046478,0.3061729967594147,0.29116201400756836,0.2984839975833893,620708,0.0,0.0
2023-02-19 00:00:00+00:00,0.2984600067138672,0.29889199137687683,0.27811700105667114,0.2814730107784271,749840,0.0,0.0
2023-02-20 00:00:00+00:00,0.2814730107784271,0.2949399948120117,0.2784779965877533,0.29190701246261597,731780,0.0,0.0
2023-02-21 00:00:00+00:00,0.29195499420166016,0.294748991727829,0.2823199927806854,0.2855519950389862,646200,0.0,0.0
2023-02-22 00:00:00+00:00,0.28554099798202515,0.2929700016975403,0.2805039882659912,0.2920069992542267,598547,0.0,0.0
2023-02-23 00:00:00+00:00,0.29190701246261597,0.2949489951133728,0.2695870101451874,0.27279600501060486,718156,0.0,0.0
2023-02-24 00:00:00+00:00,0.27279600501060486,0.2796199917793274,0.26974600553512573,0.2746810019016266,645951,0.0,0.0
2023-02-25 00:00:00+00:00,0.2746810019016266,0.2766309976577759,0.26498299837112427,0.27004799246788025,552337,0.0,0.0
2023-02-26 00:00:00+00:00,0.26950201392173767,0.2753089964389801,0.2660749852657318,0.26982399821281433,550121,0.0,0.0
2023-02-27 00:00:00+00:00,0.2686310112476349,0.2722879946231842,0.25379401445388794,0.2627680003643036,645015,0.0,0.0
2023-02-28 00:00:00+00:00,0.2635140120983124,0.2657549977302551,0.2575890123844147,0.2590169906616211,644853,0.0,0.0
2023-03-01 00:00:00+00:00,0.2595230042934418,0.2693749964237213,0.25679799914360046,0.26094698905944824,634040,0.0,0.0
2023-03-02 00:00:00+00:00,0.26094698905944824,0.30394500494003296,0.2572009861469269,0.3006550073623657,771266,0.0,0.0
2023-03-03 00:00:00+00:00,0.3009920120239258,0.3023900091648102,0.2805500030517578,0.2978770136833191,751417,0.0,0.0
2023-03-04 00:00:00+00:00,0.2975330054759979,0.3227800130844116,0.2870030105113983,0.30824699997901917,727045,0.0,0.0
2023-03-05 00:00:00+00:00,0.30718401074409485,0.3694640100002289,0.306333988904953,0.3371860086917877,1140373,0.0,0.0
2023-03-06 00:00:00+00:00,0.33568599820137024,0.34324899315834045,0.3038809895515442,0.3038809895515442,864145,0.0,0.0
2023-03-07 00:00:00+00:00,0.30515700578689575,0.3105989992618561,0.28595298528671265,0.29699599742889404,800521,0.0,0.0
2023-03-08 00:00:00+00:00,0.2970309853553772,0.3123120069503784,0.28759199380874634,0.2977130115032196,797985,0.0,0.0
2023-03-09 00:00:00+00:00,0.29704299569129944,0.30250298976898193,0.2737019956111908,0.2783629894256592,822905,0.0,0.0
2023-03-10 00:00:00+00:00,0.2786270081996918,0.2798829972743988,0.26622799038887024,0.27406901121139526,677682,0.0,0.0
2023-03-11 00:00:00+00:00,0.2736310064792633,0.2805509865283966,0.25867700576782227,0.25890299677848816,775093,0.0,0.0
2023-03-12 00:00:00+00:00,0.2589620053768158,0.28265300393104553,0.2578299939632416,0.2807289958000183,618857,0.0,0.0
2023-03-13 00:00:00+00:00,0.28073498606681824,0.2893489897251129,0.2730650007724762,0.2805519998073578,619279,0.0,0.0
2023-03-14 00:00:00+00:00,0.28060001134872437,0.2838999927043915,0.2727600038051605,0.27567100524902344,472373,0.0,0.0
2023-03-15 00:00:00+00:00,0.2754560112953186,0.28134799003601074,0.26948198676109314,0.2746430039405823,605495,0.0,0.0
2023-03-16 00:00:00+00:00,0.27458998560905457,0.2866930067539215,0.2701219916343689,0.273840993642807,625192,0.0,0.0
2023-03-17 00:00:00+00:00,0.2764529883861542,0.29046300053596497,0.2689230144023895,0.27396300435066223,629518,0.0,0.0
2023-03-18 00:00:00+00:00,0.27407601475715637,0.2767280042171478,0.26096200942993164,0.26451700925827026,585579,0.0,0.0
2023-03-19 00:00:00+00:00,0.26451700925827026,0.302731990814209,0.2629219889640808,0.2796669900417328,741761,0.0,0.0
2023-03-20 00:00:00+00:00,0.2786110043525696,0.2807070016860962,0.26726800203323364,0.2713499963283539,583971,0.0,0.0
2023-03-21 00:00:00+00:00,0.27125900983810425,0.2844240069389343,0.25905799865722656,0.27981001138687134,640115,0.0,0.0
2023-03-22 00:00:00+00:00,0.2797180116176605,0.31676700711250305,0.27520400285720825,0.28580498695373535,664424,0.0,0.0
2023-03-23 00:00:00+00:00,0.28463101387023926,0.29295098781585693,0.27611100673675537,0.28185200691223145,652170,0.0,0.0
2023-03-24 00:00:00+00:00,0.2818939983844757,0.2834250032901764,0.24221199750900269,0.2585189938545227,829965,0.0,0.0
2023-03-25 00:00:00+00:00,0.2583580017089844,0.2809799909591675,0.2554500102996826,0.2729719877243042,420029,0.0,0.0
2023-03-26 00:00:00+00:00,0.27295801043510437,0.27838799357414246,0.25162699818611145,0.26517999172210693,472634,0.0,0.0
2023-03-27 00:00:00+00:00,0.2651270031929016,0.27160701155662537,0.25401198863983154,0.26035401225090027,670159,0.0,0.0
2023-03-28 00:00:00+00:00,0.2612130045890808,0.2637979984283447,0.24331200122833252,0.24862100183963776,791904,0.0,0.0
2023-03-29 00:00:00+00:00,0.24755999445915222,0.2616240084171295,0.2475540041923523,0.258078008890152,497281,0.0,0.0
2023-03-30 00:00:00+00:00,0.26060399413108826,0.2671079933643341,0.25494301319122314,0.26218199729919434,371163,0.0,0.0
2023-03-31 00:00:00+00:00,0.2621369957923889,0.26869601011276245,0.2548159956932068,0.2614560127258301,466957,0.0,0.0
2023-04-01 00:00:00+00:00,0.2602970004081726,0.2627129852771759,0.2512030005455017,0.25753599405288696,449866,0.0,0.0
2023-04-02 00:00:00+00:00,0.2594189941883087,0.2617579996585846,0.24962300062179565,0.25190499424934387,487218,0.0,0.0
2023-04-03 00:00:00+00:00,0.2508929967880249,0.25778400897979736,0.24824899435043335,0.2553589940071106,517031,0.0,0.0
2023-04-04 00:00:00+00:00,0.2553589940071106,0.25832599401474,0.24743899703025818,0.2533769905567169,532920,0.0,0.0
2023-04-05 00:00:00+00:00,0.2535730004310608,0.2574459910392761,0.24664999544620514,0.25248900055885315,468536,0.0,0.0
2023-04-06 00:00:00+00:00,0.2522220015525818,0.25520798563957214,0.2416130006313324,0.24858200550079346,491520,0.0,0.0
2023-04-07 00:00:00+00:00,0.24843600392341614,0.26604801416397095,0.23787499964237213,0.2562769949436188,521958,0.0,0.0
2023-04-08 00:00:00+00:00,0.2547430098056793,0.26174598932266235,0.2535249888896942,0.25697800517082214,336837,0.0,0.0
2023-04-09 00:00:00+00:00,0.2569650113582611,0.2596859931945801,0.2512950003147125,0.2577820122241974,388282,0.0,0.0
2023-04-10 00:00:00+00:00,0.25765401124954224,0.2778629958629608,0.2531619966030121,0.2610659897327423,450301,0.0,0.0
2023-04-11 00:00:00+00:00,0.26110899448394775,0.26655900478363037,0.25410598516464233,0.2590770125389099,447763,0.0,0.0
2023-04-12 00:00:00+00:00,0.2591330111026764,0.265733003616333,0.25652700662612915,0.25968900322914124,442283,0.0,0.0
2023-04-13 00:00:00+00:00,0.26175299286842346,0.2629449963569641,0.2541700005531311,0.2561210095882416,514979,0.0,0.0
2023-04-14 00:00:00+00:00,0.2561210095882416,0.2663860023021698,0.25193101167678833,0.2626110017299652,612618,0.0,0.0
2023-04-15 00:00:00+00:00,0.2625580132007599,0.275085985660553,0.2535170018672943,0.2605859935283661,526039,0.0,0.0
2023-04-16 00:00:00+00:00,0.26053598523139954,0.26384299993515015,0.255825012922287,0.2620820105075836,366424,0.0,0.0
2023-04-17 00:00:00+00:00,0.26206499338150024,0.26483699679374695,0.2510409951210022,0.253150999546051,467413,0.0,0.0
2023-04-18 00:00:00+00:00,0.25321900844573975,0.256413996219635,0.24760599434375763,0.2529749870300293,422621,0.0,0.0
2023-04-19 00:00:00+00:00,0.2529979944229126,0.2542639970779419,0.24476400017738342,0.24897199869155884,384205,0.0,0.0
2023-04-20 00:00:00+00:00,0.2489829957485199,0.25166499614715576,0.2436310052871704,0.24649399518966675,530134,0.0,0.0
2023-04-21 00:00:00+00:00,0.24544300138950348,0.2527869939804077,0.23551000654697418,0.24231599271297455,616197,0.0,0.0
