TIMESTAMP,BEND_OPEN_PRICE_USD,BEND_HIGH_PRICE_USD,BEND_LOW_PRICE_USD,BEND_CLOSE_PRICE_USD,BEND_VOLUME_USD,BEND_DIVIDENDS_USD,BEND_STOCK_SPLITS_USD
2022-11-03 00:00:00+00:00,0.005570000037550926,0.006190999876707792,0.0055599999614059925,0.005923000164330006,319332,0.0,0.0
2022-11-04 00:00:00+00:00,0.005923000164330006,0.006634000223129988,0.005919000133872032,0.006570999976247549,373195,0.0,0.0
2022-11-05 00:00:00+00:00,0.006564999930560589,0.006661999970674515,0.006207999773323536,0.006215000059455633,317647,0.0,0.0
2022-11-06 00:00:00+00:00,0.006215000059455633,0.00633700005710125,0.005607999861240387,0.005615999922156334,389296,0.0,0.0
2022-11-07 00:00:00+00:00,0.005613999906927347,0.005754999816417694,0.005458999890834093,0.005501999985426664,335022,0.0,0.0
2022-11-08 00:00:00+00:00,0.005501999985426664,0.005532999988645315,0.004352000076323748,0.004676000215113163,267643,0.0,0.0
2022-11-09 00:00:00+00:00,0.004676999989897013,0.0048050000332295895,0.00380500010214746,0.0038999998942017555,183361,0.0,0.0
2022-11-10 00:00:00+00:00,0.003891000058501959,0.004406000021845102,0.0036979999858886003,0.0039029999170452356,321550,0.0,0.0
2022-11-11 00:00:00+00:00,0.003898999886587262,0.00392800010740757,0.0035800000187009573,0.003809999907389283,205619,0.0,0.0
2022-11-12 00:00:00+00:00,0.003809999907389283,0.004188000224530697,0.0037159998901188374,0.004184999968856573,207663,0.0,0.0
2022-11-13 00:00:00+00:00,0.004188000224530697,0.00455900002270937,0.004137999843806028,0.004234999883919954,232388,0.0,0.0
2022-11-14 00:00:00+00:00,0.004236000124365091,0.004486999940127134,0.004004000220447779,0.00418699998408556,245915,0.0,0.0
2022-11-15 00:00:00+00:00,0.00418699998408556,0.004323999863117933,0.003945999778807163,0.004300999920815229,211466,0.0,0.0
2022-11-16 00:00:00+00:00,0.0043020001612603664,0.004652999807149172,0.004004000220447779,0.004071999806910753,284794,0.0,0.0
2022-11-17 00:00:00+00:00,0.0040699997916817665,0.004360000137239695,0.0039969999343156815,0.004304999951273203,243639,0.0,0.0
2022-11-18 00:00:00+00:00,0.00430600019171834,0.004712999798357487,0.0043020001612603664,0.004604000132530928,256225,0.0,0.0
2022-11-19 00:00:00+00:00,0.004600999876856804,0.004906000103801489,0.004352999851107597,0.004871000070124865,273543,0.0,0.0
2022-11-20 00:00:00+00:00,0.004871000070124865,0.004920000210404396,0.004426999948918819,0.004478000104427338,268965,0.0,0.0
2022-11-21 00:00:00+00:00,0.004476000089198351,0.004699000157415867,0.004315000027418137,0.004404000006616116,273225,0.0,0.0
2022-11-22 00:00:00+00:00,0.004404999781399965,0.004623999819159508,0.004267000127583742,0.004461999982595444,237131,0.0,0.0
2022-11-23 00:00:00+00:00,0.004461999982595444,0.004494000226259232,0.004304999951273203,0.004470000043511391,247033,0.0,0.0
2022-11-24 00:00:00+00:00,0.00447099981829524,0.005078999791294336,0.0044479998759925365,0.005078000016510487,240665,0.0,0.0
2022-11-25 00:00:00+00:00,0.005078000016510487,0.005078000016510487,0.004883999936282635,0.005018999800086021,269025,0.0,0.0
2022-11-26 00:00:00+00:00,0.005018000025302172,0.005053000058978796,0.0046709999442100525,0.004738000221550465,274693,0.0,0.0
2022-11-27 00:00:00+00:00,0.004734999965876341,0.004863000009208918,0.00455900002270937,0.004563000053167343,269851,0.0,0.0
2022-11-28 00:00:00+00:00,0.004563000053167343,0.004585000220686197,0.004373000003397465,0.0044189998880028725,241139,0.0,0.0
2022-11-29 00:00:00+00:00,0.004416999872773886,0.004557000007480383,0.004356000106781721,0.004507000092417002,238866,0.0,0.0
2022-11-30 00:00:00+00:00,0.004507000092417002,0.004801999777555466,0.004474999848753214,0.0047599999234080315,252942,0.0,0.0
2022-12-01 00:00:00+00:00,0.0047599999234080315,0.00519599998369813,0.004720999859273434,0.004861999768763781,298920,0.0,0.0
2022-12-02 00:00:00+00:00,0.004908999893814325,0.005559000186622143,0.004807000048458576,0.005559000186622143,340470,0.0,0.0
2022-12-03 00:00:00+00:00,0.005553000140935183,0.005762999877333641,0.0053090001456439495,0.005319000221788883,345766,0.0,0.0
2022-12-04 00:00:00+00:00,0.005324000027030706,0.005408000200986862,0.004871000070124865,0.004873000085353851,337717,0.0,0.0
2022-12-05 00:00:00+00:00,0.0048699998296797276,0.005398999899625778,0.004585000220686197,0.004602999892085791,388804,0.0,0.0
2022-12-06 00:00:00+00:00,0.004602999892085791,0.004637999925762415,0.003837000112980604,0.0042500002309679985,246699,0.0,0.0
2022-12-07 00:00:00+00:00,0.004251000005751848,0.004259999841451645,0.003911999985575676,0.004044999834150076,212504,0.0,0.0
2022-12-08 00:00:00+00:00,0.004044999834150076,0.004600000102072954,0.0038640000857412815,0.0042329998686909676,254542,0.0,0.0
2022-12-09 00:00:00+00:00,0.0042329998686909676,0.004358000122010708,0.004015000071376562,0.004019000101834536,148229,0.0,0.0
2022-12-10 00:00:00+00:00,0.004019000101834536,0.004375999793410301,0.0038920000661164522,0.0043310001492500305,172300,0.0,0.0
2022-12-11 00:00:00+00:00,0.0043310001492500305,0.004666000138968229,0.00430600019171834,0.004459999967366457,205975,0.0,0.0
2022-12-12 00:00:00+00:00,0.004459999967366457,0.006831999868154526,0.004408000037074089,0.005526999942958355,749947,0.0,0.0
2022-12-13 00:00:00+00:00,0.005526999942958355,0.0055320002138614655,0.004207000136375427,0.004854000173509121,448371,0.0,0.0
2022-12-14 00:00:00+00:00,0.004856000188738108,0.0049600000493228436,0.0042489999905228615,0.004341000225394964,228013,0.0,0.0
2022-12-15 00:00:00+00:00,0.00434499979019165,0.004891999997198582,0.004333000164479017,0.004567000083625317,221315,0.0,0.0
2022-12-16 00:00:00+00:00,0.004567000083625317,0.004596000071614981,0.003914999775588512,0.003930000122636557,209854,0.0,0.0
2022-12-17 00:00:00+00:00,0.003930000122636557,0.004143999889492989,0.003916999790817499,0.004015999846160412,170499,0.0,0.0
2022-12-18 00:00:00+00:00,0.004015999846160412,0.004095000214874744,0.0039059999398887157,0.003913000226020813,152776,0.0,0.0
2022-12-19 00:00:00+00:00,0.003913000226020813,0.0044639999978244305,0.003501000115647912,0.003845999948680401,374769,0.0,0.0
2022-12-20 00:00:00+00:00,0.003845999948680401,0.003932999912649393,0.003696999978274107,0.00380500010214746,238806,0.0,0.0
2022-12-21 00:00:00+00:00,0.0038030000869184732,0.0038660001009702682,0.003754999954253435,0.0037720000836998224,127127,0.0,0.0
2022-12-22 00:00:00+00:00,0.003774000098928809,0.003869999898597598,0.0037269999738782644,0.0038509999867528677,125277,0.0,0.0
2022-12-23 00:00:00+00:00,0.0038479999639093876,0.004441000055521727,0.0038399999029934406,0.0039519998244941235,259034,0.0,0.0
2022-12-24 00:00:00+00:00,0.003951000049710274,0.004013000056147575,0.0037960000336170197,0.003877999959513545,137940,0.0,0.0
2022-12-25 00:00:00+00:00,0.003877999959513545,0.0041069998405873775,0.0038759999442845583,0.004042999818921089,129429,0.0,0.0
2022-12-26 00:00:00+00:00,0.004046000074595213,0.00405499991029501,0.003965999931097031,0.004009000025689602,129381,0.0,0.0
2022-12-27 00:00:00+00:00,0.004007999785244465,0.004108000081032515,0.003719999920576811,0.003768000053241849,145455,0.0,0.0
2022-12-28 00:00:00+00:00,0.003768000053241849,0.0038709999062120914,0.003640000009909272,0.0037219999358057976,134927,0.0,0.0
2022-12-29 00:00:00+00:00,0.0037219999358057976,0.00406700000166893,0.0037169998977333307,0.003792000003159046,150221,0.0,0.0
2022-12-30 00:00:00+00:00,0.003792000003159046,0.003994999919086695,0.003788999980315566,0.0038689998909831047,173993,0.0,0.0
2022-12-31 00:00:00+00:00,0.003871999913826585,0.004149999935179949,0.0038169999606907368,0.0038759999442845583,165039,0.0,0.0
2023-01-01 00:00:00+00:00,0.0038789999671280384,0.003967999946326017,0.003819999983534217,0.003965999931097031,167948,0.0,0.0
2023-01-02 00:00:00+00:00,0.003965999931097031,0.003994000144302845,0.0038189999759197235,0.003891000058501959,186968,0.0,0.0
2023-01-03 00:00:00+00:00,0.0038900000508874655,0.004155999980866909,0.0036949999630451202,0.004000000189989805,263392,0.0,0.0
2023-01-04 00:00:00+00:00,0.004000000189989805,0.004453999921679497,0.0039029999170452356,0.004031000193208456,239256,0.0,0.0
2023-01-05 00:00:00+00:00,0.004029000177979469,0.004612999968230724,0.004029000177979469,0.00447099981829524,244325,0.0,0.0
2023-01-06 00:00:00+00:00,0.004470000043511391,0.004536000080406666,0.004224999807775021,0.004474999848753214,192877,0.0,0.0
2023-01-07 00:00:00+00:00,0.004478000104427338,0.004854999948292971,0.004441999830305576,0.00483600003644824,236052,0.0,0.0
2023-01-08 00:00:00+00:00,0.004838999826461077,0.005506000015884638,0.004381000064313412,0.005260999780148268,419250,0.0,0.0
2023-01-09 00:00:00+00:00,0.005239999853074551,0.00622399989515543,0.005073000211268663,0.005741999950259924,493269,0.0,0.0
2023-01-10 00:00:00+00:00,0.0057470002211630344,0.005778000224381685,0.004534000065177679,0.005001999903470278,352324,0.0,0.0
2023-01-11 00:00:00+00:00,0.005001999903470278,0.005654999986290932,0.0049749999307096004,0.005520999897271395,215741,0.0,0.0
2023-01-12 00:00:00+00:00,0.005566000007092953,0.006430000066757202,0.005239000078290701,0.005787999834865332,421914,0.0,0.0
2023-01-13 00:00:00+00:00,0.005787999834865332,0.0059079998172819614,0.005528000183403492,0.005859999917447567,307657,0.0,0.0
2023-01-14 00:00:00+00:00,0.005859999917447567,0.006345999892801046,0.0058570001274347305,0.006128000095486641,307436,0.0,0.0
2023-01-15 00:00:00+00:00,0.006130000110715628,0.007317000068724155,0.005594000220298767,0.007240999955683947,508509,0.0,0.0
2023-01-16 00:00:00+00:00,0.007240999955683947,0.010127999819815159,0.0066720000468194485,0.009057999588549137,988701,0.0,0.0
2023-01-17 00:00:00+00:00,0.009057999588549137,0.009754999540746212,0.008217000402510166,0.008669000118970871,579847,0.0,0.0
2023-01-18 00:00:00+00:00,0.00865899957716465,0.009286000393331051,0.00811500009149313,0.008740000426769257,507010,0.0,0.0
2023-01-19 00:00:00+00:00,0.008747999556362629,0.009006000123918056,0.007958999834954739,0.0089910002425313,528782,0.0,0.0
2023-01-20 00:00:00+00:00,0.008992999792098999,0.013062000274658203,0.008963000029325485,0.012600000016391277,896741,0.0,0.0
2023-01-21 00:00:00+00:00,0.01260599959641695,0.01260599959641695,0.010338000021874905,0.010366999544203281,838057,0.0,0.0
2023-01-22 00:00:00+00:00,0.010374999605119228,0.012986999936401844,0.010023999959230423,0.011796999722719193,802904,0.0,0.0
2023-01-23 00:00:00+00:00,0.011789999902248383,0.012129000388085842,0.010324999690055847,0.010660000145435333,577360,0.0,0.0
2023-01-24 00:00:00+00:00,0.010654999874532223,0.0111480001360178,0.009456999599933624,0.009503999724984169,569063,0.0,0.0
2023-01-25 00:00:00+00:00,0.009504999965429306,0.010917999781668186,0.008760999888181686,0.010843000374734402,653690,0.0,0.0
2023-01-26 00:00:00+00:00,0.010850000195205212,0.012191000394523144,0.010231000371277332,0.010324000380933285,811324,0.0,0.0
2023-01-27 00:00:00+00:00,0.010317999869585037,0.010823000222444534,0.009584999643266201,0.010107999667525291,636188,0.0,0.0
2023-01-28 00:00:00+00:00,0.010104999877512455,0.01028400007635355,0.009557999670505524,0.010150999762117863,546216,0.0,0.0
2023-01-29 00:00:00+00:00,0.010150999762117863,0.012822999618947506,0.010079000145196915,0.012821000069379807,738268,0.0,0.0
2023-01-30 00:00:00+00:00,0.012821000069379807,0.013189000077545643,0.010697999969124794,0.010909000411629677,704705,0.0,0.0
2023-01-31 00:00:00+00:00,0.010905000381171703,0.01104199979454279,0.009858000092208385,0.009971000254154205,575229,0.0,0.0
2023-02-01 00:00:00+00:00,0.009964999742805958,0.012392000295221806,0.009952000342309475,0.012384000234305859,776757,0.0,0.0
2023-02-02 00:00:00+00:00,0.012382999993860722,0.015884000808000565,0.012382999993860722,0.01283000037074089,1259605,0.0,0.0
2023-02-03 00:00:00+00:00,0.012834999710321426,0.019497999921441078,0.012690000236034393,0.018841000273823738,2102331,0.0,0.0
2023-02-04 00:00:00+00:00,0.018842000514268875,0.025828000158071518,0.01839599944651127,0.022878000512719154,2540544,0.0,0.0
2023-02-05 00:00:00+00:00,0.022856000810861588,0.024210000410676003,0.01815900020301342,0.019393999129533768,1700217,0.0,0.0
2023-02-06 00:00:00+00:00,0.019395999610424042,0.0236859992146492,0.01925400085747242,0.022583000361919403,1364741,0.0,0.0
2023-02-07 00:00:00+00:00,0.022568000480532646,0.029472000896930695,0.022533999755978584,0.02942500077188015,2096919,0.0,0.0
2023-02-08 00:00:00+00:00,0.029438000172376633,0.03037399984896183,0.02578200027346611,0.026149999350309372,2078234,0.0,0.0
2023-02-09 00:00:00+00:00,0.02617100067436695,0.027313999831676483,0.0191430002450943,0.019687000662088394,2055165,0.0,0.0
2023-02-10 00:00:00+00:00,0.019686000421643257,0.027946999296545982,0.01967800036072731,0.024051999673247337,2576607,0.0,0.0
2023-02-11 00:00:00+00:00,0.024049999192357063,0.031504999846220016,0.023597000166773796,0.029333999380469322,2299777,0.0,0.0
2023-02-12 00:00:00+00:00,0.029323000460863113,0.037608999758958817,0.028485000133514404,0.030879000201821327,4969090,0.0,0.0
2023-02-13 00:00:00+00:00,0.03089899942278862,0.03119399957358837,0.02517399936914444,0.029596000909805298,3622389,0.0,0.0
2023-02-14 00:00:00+00:00,0.029611000791192055,0.031233999878168106,0.02106199972331524,0.02454799972474575,4219459,0.0,0.0
2023-02-15 00:00:00+00:00,0.024538999423384666,0.02889700047671795,0.020295999944210052,0.028008999302983284,3304364,0.0,0.0
2023-02-16 00:00:00+00:00,0.028022000566124916,0.031190000474452972,0.02284800074994564,0.022895000874996185,2153795,0.0,0.0
2023-02-17 00:00:00+00:00,0.022935999557375908,0.025442000478506088,0.02228900045156479,0.023012999445199966,1943043,0.0,0.0
2023-02-18 00:00:00+00:00,0.02302199974656105,0.02748499996960163,0.02216999977827072,0.026359999552369118,2370742,0.0,0.0
2023-02-19 00:00:00+00:00,0.026372000575065613,0.02659600041806698,0.022280000150203705,0.024302000179886818,2485760,0.0,0.0
2023-02-20 00:00:00+00:00,0.024320000782608986,0.026131000369787216,0.0233169998973608,0.025140000507235527,1450944,0.0,0.0
2023-02-21 00:00:00+00:00,0.025138000026345253,0.025186000391840935,0.021887000650167465,0.02224699966609478,1378731,0.0,0.0
2023-02-22 00:00:00+00:00,0.022234000265598297,0.022329000756144524,0.020222000777721405,0.02214599959552288,1353998,0.0,0.0
2023-02-23 00:00:00+00:00,0.02215700037777424,0.02524299919605255,0.02206600084900856,0.02217100001871586,1225838,0.0,0.0
2023-02-24 00:00:00+00:00,0.02217100001871586,0.022748000919818878,0.018316000699996948,0.01840299926698208,1198196,0.0,0.0
2023-02-25 00:00:00+00:00,0.018403999507427216,0.018990999087691307,0.017575999721884727,0.018015999346971512,1140600,0.0,0.0
2023-02-26 00:00:00+00:00,0.018014999106526375,0.02244500070810318,0.01776699908077717,0.019979000091552734,1385791,0.0,0.0
2023-02-27 00:00:00+00:00,0.01996999979019165,0.02459000051021576,0.019896000623703003,0.022871999070048332,1568605,0.0,0.0
2023-02-28 00:00:00+00:00,0.02288299985229969,0.023507999256253242,0.022120000794529915,0.022136999294161797,1135460,0.0,0.0
2023-03-01 00:00:00+00:00,0.022137999534606934,0.02257700078189373,0.021035000681877136,0.02130099944770336,1061949,0.0,0.0
2023-03-02 00:00:00+00:00,0.02130099944770336,0.02143999934196472,0.017497999593615532,0.0188400000333786,1200948,0.0,0.0
2023-03-03 00:00:00+00:00,0.018834000453352928,0.018848000094294548,0.016975000500679016,0.017215000465512276,1194723,0.0,0.0
2023-03-04 00:00:00+00:00,0.017217999324202538,0.01736599951982498,0.016457999125123024,0.016683999449014664,758975,0.0,0.0
2023-03-05 00:00:00+00:00,0.01668200083076954,0.01803399994969368,0.016395000740885735,0.01743300072848797,1025968,0.0,0.0
2023-03-06 00:00:00+00:00,0.01743200048804283,0.0177449993789196,0.013888999819755554,0.015735000371932983,1029124,0.0,0.0
2023-03-07 00:00:00+00:00,0.015740999951958656,0.018208999186754227,0.015298999845981598,0.015550999902188778,1008036,0.0,0.0
2023-03-08 00:00:00+00:00,0.015541000291705132,0.016095999628305435,0.014426999725401402,0.01448999997228384,938482,0.0,0.0
2023-03-09 00:00:00+00:00,0.01449699979275465,0.015585999935865402,0.012946000322699547,0.013224000111222267,774157,0.0,0.0
2023-03-10 00:00:00+00:00,0.013230999931693077,0.014480000361800194,0.012196999974548817,0.014456000179052353,725646,0.0,0.0
2023-03-11 00:00:00+00:00,0.014456000179052353,0.015838999301195145,0.013252000324428082,0.014181000180542469,737046,0.0,0.0
2023-03-12 00:00:00+00:00,0.014173000119626522,0.014173000119626522,0.013004999607801437,0.013704000040888786,583740,0.0,0.0
2023-03-13 00:00:00+00:00,0.013713999651372433,0.0174189992249012,0.01368200033903122,0.017139000818133354,1097327,0.0,0.0
2023-03-14 00:00:00+00:00,0.0171509999781847,0.01910099945962429,0.01653200015425682,0.01776699908077717,1132398,0.0,0.0
2023-03-15 00:00:00+00:00,0.01776999980211258,0.018012000247836113,0.015301999635994434,0.015332000330090523,794891,0.0,0.0
2023-03-16 00:00:00+00:00,0.015324999578297138,0.015704000368714333,0.015251999720931053,0.015552000142633915,649436,0.0,0.0
2023-03-17 00:00:00+00:00,0.015569999814033508,0.0172520000487566,0.01537299994379282,0.01717500016093254,978486,0.0,0.0
2023-03-18 00:00:00+00:00,0.017184000462293625,0.01774200052022934,0.016811000183224678,0.01703999936580658,753210,0.0,0.0
2023-03-19 00:00:00+00:00,0.01703999936580658,0.017743000760674477,0.016847999766469002,0.017376000061631203,627908,0.0,0.0
2023-03-20 00:00:00+00:00,0.017382999882102013,0.017430000007152557,0.016401000320911407,0.016475999727845192,662379,0.0,0.0
2023-03-21 00:00:00+00:00,0.016481000930070877,0.01677599921822548,0.01523900032043457,0.015390000306069851,797682,0.0,0.0
2023-03-22 00:00:00+00:00,0.01539700012654066,0.015430999919772148,0.013898000121116638,0.014072000049054623,665844,0.0,0.0
2023-03-23 00:00:00+00:00,0.014073999598622322,0.014330999925732613,0.013364999555051327,0.014134000055491924,715636,0.0,0.0
2023-03-24 00:00:00+00:00,0.014134000055491924,0.014166000299155712,0.01191100012511015,0.012132000178098679,724631,0.0,0.0
2023-03-25 00:00:00+00:00,0.012136000208556652,0.012818999588489532,0.011958000250160694,0.012684999965131283,683983,0.0,0.0
2023-03-26 00:00:00+00:00,0.012687000446021557,0.01319899968802929,0.012543000280857086,0.012973000295460224,551945,0.0,0.0
2023-03-27 00:00:00+00:00,0.01297600008547306,0.013012999668717384,0.012121999636292458,0.012343999929726124,694767,0.0,0.0
2023-03-28 00:00:00+00:00,0.012343999929726124,0.013501999899744987,0.012261000461876392,0.013364999555051327,723762,0.0,0.0
2023-03-29 00:00:00+00:00,0.013361000455915928,0.014038999564945698,0.013333000242710114,0.013698999769985676,809062,0.0,0.0
2023-03-30 00:00:00+00:00,0.013706999830901623,0.013945000246167183,0.013101999647915363,0.01332900021225214,830586,0.0,0.0
2023-03-31 00:00:00+00:00,0.013326999731361866,0.014646999537944794,0.01317100040614605,0.014135999605059624,1043859,0.0,0.0
2023-04-01 00:00:00+00:00,0.01413699984550476,0.014411999844014645,0.013850999996066093,0.013958999887108803,804649,0.0,0.0
2023-04-02 00:00:00+00:00,0.013945000246167183,0.01398099958896637,0.013314999639987946,0.013464000076055527,853990,0.0,0.0
2023-04-03 00:00:00+00:00,0.01346299983561039,0.014135000295937061,0.013028999790549278,0.013450000435113907,931828,0.0,0.0
2023-04-04 00:00:00+00:00,0.013450000435113907,0.014903999865055084,0.013276999816298485,0.01380200032144785,976774,0.0,0.0
2023-04-05 00:00:00+00:00,0.013790000230073929,0.014744999818503857,0.01375999953597784,0.01421399973332882,935231,0.0,0.0
2023-04-06 00:00:00+00:00,0.014210999943315983,0.014224999584257603,0.01296900026500225,0.013055999763309956,974234,0.0,0.0
2023-04-07 00:00:00+00:00,0.01305800024420023,0.013066000305116177,0.011350000277161598,0.01192300021648407,851442,0.0,0.0
2023-04-08 00:00:00+00:00,0.01191600039601326,0.012089000083506107,0.011823000386357307,0.011982000432908535,722251,0.0,0.0
2023-04-09 00:00:00+00:00,0.011982999742031097,0.012044000439345837,0.011657999828457832,0.011827000416815281,745138,0.0,0.0
2023-04-10 00:00:00+00:00,0.011819999665021896,0.012614999897778034,0.01181199960410595,0.012543000280857086,824357,0.0,0.0
2023-04-11 00:00:00+00:00,0.01254200004041195,0.01323499996215105,0.012418000027537346,0.012792999856173992,971143,0.0,0.0
2023-04-12 00:00:00+00:00,0.012795999646186829,0.012838000431656837,0.011514999903738499,0.011711000464856625,847558,0.0,0.0
2023-04-13 00:00:00+00:00,0.012179999612271786,0.012431000359356403,0.011514999903738499,0.012032000347971916,839639,0.0,0.0
2023-04-14 00:00:00+00:00,0.012032000347971916,0.013158000074326992,0.012009000405669212,0.013079999946057796,908020,0.0,0.0
2023-04-15 00:00:00+00:00,0.013079999946057796,0.013377999886870384,0.012918000109493732,0.013170000165700912,961171,0.0,0.0
2023-04-16 00:00:00+00:00,0.013168999925255775,0.013489999808371067,0.012919999659061432,0.01308399997651577,798888,0.0,0.0
2023-04-17 00:00:00+00:00,0.013082999736070633,0.013086999766528606,0.012404999695718288,0.012404999695718288,792268,0.0,0.0
2023-04-18 00:00:00+00:00,0.0124080004170537,0.012904999777674675,0.012032999657094479,0.012370999902486801,757807,0.0,0.0
2023-04-19 00:00:00+00:00,0.01235899981111288,0.012651000171899796,0.011044000275433064,0.011121000163257122,820492,0.0,0.0
2023-04-20 00:00:00+00:00,0.011121000163257122,0.011121000163257122,0.010203000158071518,0.010445999912917614,702404,0.0,0.0
2023-04-21 00:00:00+00:00,0.010432999581098557,0.010486000217497349,0.008674000389873981,0.008723000064492226,922910,0.0,0.0
2023-04-22 00:00:00+00:00,0.008723000064492226,0.008987000212073326,0.008702999912202358,0.008895999751985073,605591,0.0,0.0
2023-04-23 00:00:00+00:00,0.008895999751985073,0.009425999596714973,0.008803999982774258,0.009007999673485756,813975,0.0,0.0
2023-04-24 00:00:00+00:00,0.009006000123918056,0.009813999757170677,0.008952000178396702,0.009801000356674194,752362,0.0,0.0
2023-04-25 00:00:00+00:00,0.009800000116229057,0.010126999579370022,0.00967399962246418,0.009833999909460545,672731,0.0,0.0
2023-04-26 00:00:00+00:00,0.009833999909460545,0.012435000389814377,0.009712999686598778,0.011269000358879566,916683,0.0,0.0
2023-04-27 00:00:00+00:00,0.011269999668002129,0.011540000326931477,0.011030999943614006,0.011428000405430794,700184,0.0,0.0
2023-04-28 00:00:00+00:00,0.011427000164985657,0.011850000359117985,0.011401000432670116,0.01179799996316433,729910,0.0,0.0
2023-04-29 00:00:00+00:00,0.01179799996316433,0.011981000192463398,0.011772999539971352,0.01181500032544136,732257,0.0,0.0
2023-04-30 00:00:00+00:00,0.011824999935925007,0.011973000131547451,0.011628000065684319,0.011777999810874462,736995,0.0,0.0
2023-05-01 00:00:00+00:00,0.011761999689042568,0.012636999599635601,0.01142599992454052,0.011725000105798244,1241768,0.0,0.0
2023-05-02 00:00:00+00:00,0.011726000346243382,0.011758999899029732,0.009813000448048115,0.00989999994635582,813210,0.0,0.0
2023-05-03 00:00:00+00:00,0.00989499967545271,0.00991200003772974,0.009482000023126602,0.009611000306904316,705132,0.0,0.0
2023-05-04 00:00:00+00:00,0.009610000066459179,0.009623999707400799,0.008985999971628189,0.009000999853014946,731894,0.0,0.0
2023-05-05 00:00:00+00:00,0.008999000303447247,0.009943000040948391,0.00861200038343668,0.009595000185072422,997262,0.0,0.0
2023-05-06 00:00:00+00:00,0.009603999555110931,0.009713999927043915,0.009053000248968601,0.009176000021398067,1103456,0.0,0.0
2023-05-07 00:00:00+00:00,0.00917499978095293,0.009265000000596046,0.008813000284135342,0.008813000284135342,997347,0.0,0.0
2023-05-08 00:00:00+00:00,0.008813000284135342,0.008813000284135342,0.008197000250220299,0.0082609998062253,991421,0.0,0.0
2023-05-09 00:00:00+00:00,0.0082609998062253,0.008589999750256538,0.008237999863922596,0.008271999657154083,2339050,0.0,0.0
2023-05-10 00:00:00+00:00,0.008274000138044357,0.00851800013333559,0.0077390000224113464,0.007846999913454056,713672,0.0,0.0
2023-05-11 00:00:00+00:00,0.00784900039434433,0.007854999974370003,0.006513000000268221,0.006560999900102615,673249,0.0,0.0
2023-05-12 00:00:00+00:00,0.006558999884873629,0.006804000120609999,0.006403000093996525,0.006647000089287758,542781,0.0,0.0
2023-05-13 00:00:00+00:00,0.006641999818384647,0.007222999818623066,0.006624999921768904,0.007007000036537647,507619,0.0,0.0
2023-05-14 00:00:00+00:00,0.00700599979609251,0.007110000122338533,0.006881000008434057,0.007000999990850687,459871,0.0,0.0
2023-05-15 00:00:00+00:00,0.006998000200837851,0.00787500012665987,0.006957999896258116,0.007679999805986881,483150,0.0,0.0
2023-05-16 00:00:00+00:00,0.0076859998516738415,0.007935999892652035,0.007337000221014023,0.007849999703466892,557464,0.0,0.0
2023-05-17 00:00:00+00:00,0.007853000424802303,0.00785799976438284,0.00738399988040328,0.007466000039130449,461116,0.0,0.0
2023-05-18 00:00:00+00:00,0.007466999813914299,0.007470000069588423,0.006938000209629536,0.007036000024527311,420460,0.0,0.0
2023-05-19 00:00:00+00:00,0.007036999799311161,0.007042999844998121,0.006785999983549118,0.006785999983549118,478646,0.0,0.0
2023-05-20 00:00:00+00:00,0.006790999788790941,0.006949999835342169,0.006765999831259251,0.006905999965965748,421210,0.0,0.0
2023-05-21 00:00:00+00:00,0.006907000206410885,0.006936000194400549,0.006707000080496073,0.0067079998552799225,414925,0.0,0.0
2023-05-22 00:00:00+00:00,0.0067079998552799225,0.006850000005215406,0.006552000064402819,0.006787999998778105,341539,0.0,0.0
2023-05-23 00:00:00+00:00,0.006787000223994255,0.007027999963611364,0.006781000178307295,0.00686000008136034,270990,0.0,0.0
2023-05-24 00:00:00+00:00,0.006856000050902367,0.0068660001270473,0.006405999884009361,0.00646300008520484,238991,0.0,0.0
2023-05-25 00:00:00+00:00,0.0064650001004338264,0.00647500017657876,0.006072999909520149,0.006275999825447798,326915,0.0,0.0
2023-05-26 00:00:00+00:00,0.006275999825447798,0.006543000228703022,0.0060709998942911625,0.006413999944925308,271693,0.0,0.0
2023-05-27 00:00:00+00:00,0.006413999944925308,0.006512000225484371,0.006326999980956316,0.00648100022226572,347476,0.0,0.0
2023-05-28 00:00:00+00:00,0.00648199999704957,0.0065009999088943005,0.006366000045090914,0.0064119999296963215,405527,0.0,0.0
2023-05-29 00:00:00+00:00,0.006411000154912472,0.0064489999786019325,0.0055320002138614655,0.005814999807626009,486259,0.0,0.0
2023-05-30 00:00:00+00:00,0.0058109997771680355,0.006165000144392252,0.005787999834865332,0.006111999973654747,265063,0.0,0.0
2023-05-31 00:00:00+00:00,0.006113000214099884,0.0061160000041127205,0.005754999816417694,0.005803999956697226,248214,0.0,0.0
2023-06-01 00:00:00+00:00,0.005803999956697226,0.006039999891072512,0.005708999931812286,0.00596500001847744,292996,0.0,0.0
2023-06-02 00:00:00+00:00,0.005963000003248453,0.006262999959290028,0.005888000130653381,0.006262999959290028,332800,0.0,0.0
2023-06-03 00:00:00+00:00,0.006262999959290028,0.006269000004976988,0.005683999974280596,0.005948000121861696,326893,0.0,0.0
2023-06-04 00:00:00+00:00,0.0059460001066327095,0.005950000137090683,0.005733000114560127,0.005741000175476074,269756,0.0,0.0
2023-06-05 00:00:00+00:00,0.005741000175476074,0.005741999950259924,0.0050570000894367695,0.005127999931573868,296517,0.0,0.0
