TIMESTAMP,VATRENI_OPEN_PRICE_USD,VATRENI_HIGH_PRICE_USD,VATRENI_LOW_PRICE_USD,VATRENI_CLOSE_PRICE_USD,VATRENI_VOLUME_USD,VATRENI_DIVIDENDS_USD,VATRENI_STOCK_SPLITS_USD
2024-02-02 00:00:00+00:00,0.3489600121974945,0.3628099858760834,0.3274889886379242,0.3381020128726959,18662,0.0,0.0
2024-02-03 00:00:00+00:00,0.3375050127506256,0.38703200221061707,0.3351230025291443,0.3596319854259491,21437,0.0,0.0
2024-02-04 00:00:00+00:00,0.3596319854259491,0.3614329993724823,0.33400198817253113,0.35176199674606323,22455,0.0,0.0
2024-02-05 00:00:00+00:00,0.35210201144218445,0.41961801052093506,0.35148000717163086,0.40860599279403687,20613,0.0,0.0
2024-02-06 00:00:00+00:00,0.40910398960113525,0.41956600546836853,0.3767479956150055,0.3797929883003235,18672,0.0,0.0
2024-02-07 00:00:00+00:00,0.37976500391960144,0.39188000559806824,0.3136569857597351,0.3230389952659607,17271,0.0,0.0
2024-02-08 00:00:00+00:00,0.32651999592781067,0.3808259963989258,0.3153589963912964,0.3791550099849701,15929,0.0,0.0
2024-02-09 00:00:00+00:00,0.37766000628471375,0.3834959864616394,0.29965299367904663,0.31124699115753174,16431,0.0,0.0
2024-02-10 00:00:00+00:00,0.31265801191329956,0.32480600476264954,0.2939079999923706,0.2955990135669708,17237,0.0,0.0
2024-02-11 00:00:00+00:00,0.29549500346183777,0.2973000109195709,0.23296399414539337,0.23576800525188446,23431,0.0,0.0
2024-02-12 00:00:00+00:00,0.23557600378990173,0.25755900144577026,0.2351509928703308,0.25725001096725464,17274,0.0,0.0
2024-02-13 00:00:00+00:00,0.25657200813293457,0.26393601298332214,0.2474610060453415,0.26046499609947205,19027,0.0,0.0
2024-02-14 00:00:00+00:00,0.26046499609947205,0.3207100033760071,0.2599720060825348,0.30077698826789856,17758,0.0,0.0
2024-02-15 00:00:00+00:00,0.30077099800109863,0.31326600909233093,0.29973000288009644,0.3003920018672943,18567,0.0,0.0
2024-02-16 00:00:00+00:00,0.30030399560928345,0.30074000358581543,0.2850610017776489,0.285286009311676,20707,0.0,0.0
2024-02-17 00:00:00+00:00,0.29271399974823,0.293720006942749,0.27856698632240295,0.2894049882888794,19546,0.0,0.0
2024-02-18 00:00:00+00:00,0.28828901052474976,0.3069800138473511,0.2807919979095459,0.3059679865837097,18140,0.0,0.0
2024-02-19 00:00:00+00:00,0.3047749996185303,0.36815598607063293,0.2993899881839752,0.32495298981666565,14349,0.0,0.0
2024-02-20 00:00:00+00:00,0.32495298981666565,0.3300020098686218,0.31504398584365845,0.3158800005912781,11926,0.0,0.0
2024-02-21 00:00:00+00:00,0.3159390091896057,0.33344900608062744,0.3069919943809509,0.3109169900417328,14285,0.0,0.0
2024-02-22 00:00:00+00:00,0.31383201479911804,0.31483200192451477,0.24211500585079193,0.24914200603961945,16466,0.0,0.0
2024-02-23 00:00:00+00:00,0.24919800460338593,0.2640550136566162,0.24440699815750122,0.2625730037689209,13991,0.0,0.0
2024-02-24 00:00:00+00:00,0.2625719904899597,0.26392999291419983,0.25117000937461853,0.26259198784828186,13394,0.0,0.0
2024-02-25 00:00:00+00:00,0.26259198784828186,0.2692970037460327,0.25567299127578735,0.2668839991092682,6268,0.0,0.0
2024-02-26 00:00:00+00:00,0.2668839991092682,0.4200409948825836,0.26121899485588074,0.28320300579071045,18218,0.0,0.0
2024-02-27 00:00:00+00:00,0.28320300579071045,0.2857069969177246,0.27329298853874207,0.27777498960494995,18266,0.0,0.0
2024-02-28 00:00:00+00:00,0.27832698822021484,0.2845039963722229,0.26426899433135986,0.2721090018749237,14532,0.0,0.0
2024-02-29 00:00:00+00:00,0.27257099747657776,0.2763980031013489,0.24349699914455414,0.24641400575637817,21657,0.0,0.0
2024-03-01 00:00:00+00:00,0.2463649958372116,0.3220590054988861,0.238755002617836,0.28591200709342957,16476,0.0,0.0
2024-03-02 00:00:00+00:00,0.2861250042915344,0.35043999552726746,0.27799999713897705,0.3156450092792511,16535,0.0,0.0
2024-03-03 00:00:00+00:00,0.31557801365852356,0.31716400384902954,0.2850329875946045,0.2997269928455353,8882,0.0,0.0
2024-03-04 00:00:00+00:00,0.29972198605537415,0.29980701208114624,0.2539600133895874,0.2618669867515564,15536,0.0,0.0
2024-03-05 00:00:00+00:00,0.26185300946235657,0.2653299868106842,0.24814599752426147,0.25841400027275085,15909,0.0,0.0
2024-03-06 00:00:00+00:00,0.25841400027275085,0.2794939875602722,0.2537739872932434,0.269120991230011,9372,0.0,0.0
2024-03-07 00:00:00+00:00,0.269120991230011,0.2757459878921509,0.2644230127334595,0.2691180109977722,12683,0.0,0.0
2024-03-08 00:00:00+00:00,0.2690809965133667,0.27983298897743225,0.26750698685646057,0.2787179946899414,23235,0.0,0.0
2024-03-09 00:00:00+00:00,0.2787179946899414,0.28464698791503906,0.27842798829078674,0.28359800577163696,25054,0.0,0.0
2024-03-10 00:00:00+00:00,0.28390300273895264,0.2867870032787323,0.2624860107898712,0.2706429958343506,25897,0.0,0.0
2024-03-11 00:00:00+00:00,0.2706429958343506,0.2891579866409302,0.2632339894771576,0.27867600321769714,17383,0.0,0.0
2024-03-12 00:00:00+00:00,0.27877599000930786,0.28853100538253784,0.2762080132961273,0.2849150002002716,25215,0.0,0.0
2024-03-13 00:00:00+00:00,0.2849150002002716,0.28716498613357544,0.27452999353408813,0.2755430042743683,25517,0.0,0.0
2024-03-14 00:00:00+00:00,0.2755430042743683,0.29261600971221924,0.2740809917449951,0.27821099758148193,23177,0.0,0.0
2024-03-15 00:00:00+00:00,0.27821099758148193,0.2803429961204529,0.27407899498939514,0.27855899930000305,25244,0.0,0.0
2024-03-16 00:00:00+00:00,0.27855899930000305,0.28036001324653625,0.23285800218582153,0.25321701169013977,20896,0.0,0.0
2024-03-17 00:00:00+00:00,0.2535170018672943,0.27491000294685364,0.25130900740623474,0.2732180058956146,24050,0.0,0.0
2024-03-18 00:00:00+00:00,0.27439698576927185,0.27702200412750244,0.26743099093437195,0.2718850076198578,15906,0.0,0.0
2024-03-19 00:00:00+00:00,0.2718850076198578,0.27318501472473145,0.2466689944267273,0.25447800755500793,21790,0.0,0.0
2024-03-20 00:00:00+00:00,0.2540780007839203,0.255730003118515,0.23565399646759033,0.2389329969882965,22891,0.0,0.0
2024-03-21 00:00:00+00:00,0.2379329949617386,0.31428900361061096,0.2379329949617386,0.29771798849105835,13913,0.0,0.0
2024-03-22 00:00:00+00:00,0.29721900820732117,0.31296199560165405,0.21689799427986145,0.2332099974155426,20241,0.0,0.0
2024-03-23 00:00:00+00:00,0.2332099974155426,0.2781490087509155,0.2061060070991516,0.25507500767707825,13578,0.0,0.0
2024-03-24 00:00:00+00:00,0.25497400760650635,0.3211030066013336,0.24327600002288818,0.28404700756073,13272,0.0,0.0
2024-03-25 00:00:00+00:00,0.27748799324035645,0.4993540048599243,0.27507099509239197,0.37608200311660767,33439,0.0,0.0
2024-03-26 00:00:00+00:00,0.37608200311660767,0.6420379877090454,0.34505999088287354,0.36946699023246765,23907,0.0,0.0
2024-03-27 00:00:00+00:00,0.36946699023246765,0.4289489984512329,0.3475460112094879,0.3888390064239502,18076,0.0,0.0
2024-03-28 00:00:00+00:00,0.3888390064239502,0.4762830138206482,0.38662800192832947,0.4099560081958771,20391,0.0,0.0
2024-03-29 00:00:00+00:00,0.4102559983730316,0.5232210159301758,0.40704599022865295,0.4550360143184662,14081,0.0,0.0
2024-03-30 00:00:00+00:00,0.4550360143184662,0.46018698811531067,0.42323100566864014,0.4274910092353821,14933,0.0,0.0
2024-03-31 00:00:00+00:00,0.4274910092353821,0.4312889873981476,0.4008300006389618,0.41675299406051636,8541,0.0,0.0
2024-04-01 00:00:00+00:00,0.41675299406051636,0.4483259916305542,0.4157249927520752,0.4437829852104187,137,0.0,0.0
2024-04-02 00:00:00+00:00,0.4437829852104187,0.4441080093383789,0.41098201274871826,0.4248259961605072,1156,0.0,0.0
2024-04-03 00:00:00+00:00,0.4248259961605072,0.441307008266449,0.40351998805999756,0.4313350021839142,227637,0.0,0.0
2024-04-04 00:00:00+00:00,0.4304350018501282,0.8747209906578064,0.42943501472473145,0.7409229874610901,366055,0.0,0.0
2024-04-05 00:00:00+00:00,0.7409229874610901,0.7799310088157654,0.6352360248565674,0.651602029800415,144270,0.0,0.0
2024-04-06 00:00:00+00:00,0.651602029800415,0.7727329730987549,0.6499850153923035,0.7602030038833618,17247,0.0,0.0
2024-04-07 00:00:00+00:00,0.7602030038833618,0.879787027835846,0.7080249786376953,0.846002995967865,36733,0.0,0.0
2024-04-08 00:00:00+00:00,0.8421030044555664,0.8799160122871399,0.7764739990234375,0.7874249815940857,59381,0.0,0.0
2024-04-09 00:00:00+00:00,0.7847239971160889,0.7951840162277222,0.6609389781951904,0.6639900207519531,57837,0.0,0.0
2024-04-10 00:00:00+00:00,0.665789008140564,0.6869469881057739,0.661948025226593,0.6791899800300598,58688,0.0,0.0
2024-04-11 00:00:00+00:00,0.6793910264968872,0.7707369923591614,0.6764569878578186,0.7627310156822205,62731,0.0,0.0
2024-04-12 00:00:00+00:00,0.7603300213813782,0.7961360216140747,0.7093849778175354,0.7348060011863708,61463,0.0,0.0
2024-04-13 00:00:00+00:00,0.7317050099372864,0.7449309825897217,0.5003589987754822,0.5861170291900635,58328,0.0,0.0
2024-04-14 00:00:00+00:00,0.5861170291900635,0.6171510219573975,0.5409830212593079,0.5913299918174744,51799,0.0,0.0
2024-04-15 00:00:00+00:00,0.5918310284614563,0.5934889912605286,0.539201021194458,0.5534949898719788,53374,0.0,0.0
2024-04-16 00:00:00+00:00,0.5533949732780457,0.5566319823265076,0.4492250084877014,0.4572010040283203,26322,0.0,0.0
2024-04-17 00:00:00+00:00,0.4572010040283203,0.5625519752502441,0.4500580132007599,0.46879899501800537,7411,0.0,0.0
2024-04-18 00:00:00+00:00,0.46859899163246155,0.4836429953575134,0.4651950001716614,0.4717729985713959,19845,0.0,0.0
2024-04-19 00:00:00+00:00,0.47167301177978516,0.5356720089912415,0.4577459990978241,0.5277090072631836,22886,0.0,0.0
2024-04-20 00:00:00+00:00,0.5287100076675415,0.546114981174469,0.5209710001945496,0.5441330075263977,20092,0.0,0.0
2024-04-21 00:00:00+00:00,0.5383300185203552,0.6002510190010071,0.530709981918335,0.5553789734840393,27693,0.0,0.0
2024-04-22 00:00:00+00:00,0.5553789734840393,0.5837690234184265,0.5405809879302979,0.54060298204422,28105,0.0,0.0
2024-04-23 00:00:00+00:00,0.54060298204422,0.5484060049057007,0.5162490010261536,0.5368630290031433,19513,0.0,0.0
2024-04-24 00:00:00+00:00,0.5364630222320557,0.5449140071868896,0.4941059947013855,0.499550998210907,22438,0.0,0.0
2024-04-25 00:00:00+00:00,0.49789199233055115,0.5175319910049438,0.4927789866924286,0.4964909851551056,25677,0.0,0.0
2024-04-26 00:00:00+00:00,0.4964909851551056,0.5017520189285278,0.4949530065059662,0.498320996761322,26424,0.0,0.0
2024-04-27 00:00:00+00:00,0.498320996761322,0.6296769976615906,0.49605101346969604,0.566457986831665,23357,0.0,0.0
2024-04-28 00:00:00+00:00,0.566457986831665,0.575689971446991,0.555092990398407,0.5630499720573425,23011,0.0,0.0
2024-04-29 00:00:00+00:00,0.5630499720573425,0.5640149712562561,0.5041000247001648,0.5396900177001953,11854,0.0,0.0
2024-04-30 00:00:00+00:00,0.5396900177001953,0.6261259913444519,0.488849014043808,0.4897339940071106,13634,0.0,0.0
2024-05-01 00:00:00+00:00,0.49023398756980896,0.5777570009231567,0.48331600427627563,0.5642759799957275,21250,0.0,0.0
2024-05-02 00:00:00+00:00,0.5642759799957275,0.5980560183525085,0.5337790250778198,0.5471370220184326,15040,0.0,0.0
2024-05-03 00:00:00+00:00,0.5505369901657104,0.5537409782409668,0.5361520051956177,0.5416219830513,23971,0.0,0.0
2024-05-04 00:00:00+00:00,0.5416219830513,0.5557469725608826,0.5246009826660156,0.5308870077133179,24295,0.0,0.0
2024-05-05 00:00:00+00:00,0.5284860134124756,0.543969988822937,0.5271379947662354,0.5343520045280457,24764,0.0,0.0
2024-05-06 00:00:00+00:00,0.5343520045280457,0.5439519882202148,0.5297459959983826,0.5383070111274719,24007,0.0,0.0
2024-05-07 00:00:00+00:00,0.5383070111274719,0.5932130217552185,0.5312489867210388,0.5516319870948792,22883,0.0,0.0
2024-05-08 00:00:00+00:00,0.5516319870948792,0.5552729964256287,0.5422980189323425,0.5484910011291504,24406,0.0,0.0
2024-05-09 00:00:00+00:00,0.5484910011291504,0.5552989840507507,0.5421090126037598,0.5483989715576172,16935,0.0,0.0
2024-05-10 00:00:00+00:00,0.5475990176200867,0.5537459850311279,0.5420550107955933,0.5494030117988586,20140,0.0,0.0
2024-05-11 00:00:00+00:00,0.5494030117988586,0.5554760098457336,0.547061026096344,0.5550730228424072,21248,0.0,0.0
2024-05-12 00:00:00+00:00,0.5550730228424072,0.5557990074157715,0.5541399717330933,0.5549499988555908,20327,0.0,0.0
2024-05-13 00:00:00+00:00,0.5549499988555908,0.5634120106697083,0.5546029806137085,0.5588200092315674,12598,0.0,0.0
2024-05-14 00:00:00+00:00,0.5595200061798096,0.5638599991798401,0.5343890190124512,0.5350670218467712,18393,0.0,0.0
2024-05-15 00:00:00+00:00,0.5350670218467712,0.539995014667511,0.5344849824905396,0.5379760265350342,13520,0.0,0.0
2024-05-16 00:00:00+00:00,0.5376759767532349,0.5648159980773926,0.5375760197639465,0.5534350275993347,12716,0.0,0.0
2024-05-17 00:00:00+00:00,0.551235020160675,0.5599039793014526,0.5420849919319153,0.5527629852294922,18830,0.0,0.0
2024-05-18 00:00:00+00:00,0.551563024520874,0.5600090026855469,0.544359028339386,0.5534859895706177,58032,0.0,0.0
2024-05-19 00:00:00+00:00,0.5527859926223755,0.5599989891052246,0.5373659729957581,0.5399559736251831,57629,0.0,0.0
2024-05-20 00:00:00+00:00,0.5412560105323792,0.5600770115852356,0.4850980043411255,0.49952399730682373,57631,0.0,0.0
2024-05-21 00:00:00+00:00,0.4986239969730377,0.5029360055923462,0.47264501452445984,0.4758470058441162,63803,0.0,0.0
2024-05-22 00:00:00+00:00,0.4756470024585724,0.5235700011253357,0.47231200337409973,0.5075380206108093,36180,0.0,0.0
2024-05-23 00:00:00+00:00,0.5135350227355957,0.5232290029525757,0.4871860146522522,0.5152519941329956,49172,0.0,0.0
2024-05-24 00:00:00+00:00,0.5151519775390625,0.5232229828834534,0.46866700053215027,0.47690701484680176,48845,0.0,0.0
2024-05-25 00:00:00+00:00,0.47690701484680176,0.4778139889240265,0.4343949854373932,0.445932000875473,50762,0.0,0.0
2024-05-26 00:00:00+00:00,0.4465320110321045,0.44815900921821594,0.4258370101451874,0.4310399889945984,42494,0.0,0.0
2024-05-27 00:00:00+00:00,0.4310399889945984,0.43481600284576416,0.412757009267807,0.43428200483322144,27140,0.0,0.0
2024-05-28 00:00:00+00:00,0.43428200483322144,0.43478599190711975,0.4197559952735901,0.43104299902915955,50575,0.0,0.0
2024-05-29 00:00:00+00:00,0.43104299902915955,0.43150201439857483,0.4258109927177429,0.4288400113582611,37370,0.0,0.0
2024-05-30 00:00:00+00:00,0.4288400113582611,0.42927300930023193,0.34867700934410095,0.348690003156662,27847,0.0,0.0
2024-05-31 00:00:00+00:00,0.348690003156662,0.38019001483917236,0.2983970046043396,0.29850998520851135,35807,0.0,0.0
2024-06-01 00:00:00+00:00,0.29850998520851135,0.3095790147781372,0.281360000371933,0.3062880039215088,36198,0.0,0.0
2024-06-02 00:00:00+00:00,0.30688801407814026,0.36194100975990295,0.3029409945011139,0.3433229923248291,39823,0.0,0.0
2024-06-03 00:00:00+00:00,0.3418239951133728,0.36418798565864563,0.34070900082588196,0.3519369959831238,49359,0.0,0.0
2024-06-04 00:00:00+00:00,0.35173699259757996,0.35230201482772827,0.31643399596214294,0.3249239921569824,45215,0.0,0.0
2024-06-05 00:00:00+00:00,0.3247239887714386,0.32542699575424194,0.29991599917411804,0.3175469934940338,69850,0.0,0.0
2024-06-06 00:00:00+00:00,0.31634700298309326,0.3247640132904053,0.3099200129508972,0.3125619888305664,69113,0.0,0.0
2024-06-07 00:00:00+00:00,0.31526100635528564,0.3229820132255554,0.26670199632644653,0.2755959928035736,55453,0.0,0.0
2024-06-08 00:00:00+00:00,0.27626100182533264,0.28126901388168335,0.2485789954662323,0.2608560025691986,77003,0.0,0.0
2024-06-09 00:00:00+00:00,0.26096299290657043,0.30869099497795105,0.2516930103302002,0.2708739936351776,75918,0.0,0.0
2024-06-10 00:00:00+00:00,0.2685770094394684,0.2865090072154999,0.25624701380729675,0.2680619955062866,98287,0.0,0.0
2024-06-11 00:00:00+00:00,0.2703790068626404,0.2876119911670685,0.2565299868583679,0.2617810070514679,75097,0.0,0.0
2024-06-12 00:00:00+00:00,0.26148900389671326,0.272599995136261,0.24608899652957916,0.2514210045337677,81765,0.0,0.0
2024-06-13 00:00:00+00:00,0.25124499201774597,0.25655099749565125,0.23976999521255493,0.2410999983549118,82668,0.0,0.0
2024-06-14 00:00:00+00:00,0.2406029999256134,0.25526800751686096,0.21500200033187866,0.21768300235271454,88046,0.0,0.0
2024-06-15 00:00:00+00:00,0.21818600594997406,0.3682889938354492,0.21259300410747528,0.23516200482845306,121465,0.0,0.0
2024-06-16 00:00:00+00:00,0.23638300597667694,0.24306100606918335,0.20961600542068481,0.21425199508666992,109319,0.0,0.0
2024-06-17 00:00:00+00:00,0.21424899995326996,0.27383100986480713,0.21356399357318878,0.22837099432945251,117498,0.0,0.0
2024-06-18 00:00:00+00:00,0.22823700308799744,0.24779899418354034,0.21688799560070038,0.22649900615215302,104057,0.0,0.0
2024-06-19 00:00:00+00:00,0.22663600742816925,0.24269099533557892,0.16263599693775177,0.16577200591564178,119245,0.0,0.0
2024-06-20 00:00:00+00:00,0.16577200591564178,0.16577200591564178,0.13242900371551514,0.1477150022983551,113882,0.0,0.0
2024-06-21 00:00:00+00:00,0.14761100709438324,0.15000200271606445,0.13738000392913818,0.1405390053987503,109023,0.0,0.0
2024-06-22 00:00:00+00:00,0.1405249983072281,0.1489180028438568,0.1328199952840805,0.14134299755096436,110429,0.0,0.0
2024-06-23 00:00:00+00:00,0.1415410041809082,0.19338400661945343,0.136245995759964,0.15348200500011444,57070,0.0,0.0
2024-06-24 00:00:00+00:00,0.15311400592327118,0.192111998796463,0.1320199966430664,0.13972200453281403,53713,0.0,0.0
2024-06-25 00:00:00+00:00,0.1390170007944107,0.14486199617385864,0.13003100454807281,0.13067199289798737,67842,0.0,0.0
2024-06-26 00:00:00+00:00,0.13067099452018738,0.1323850005865097,0.11600799858570099,0.11603099852800369,12730,0.0,0.0
2024-06-27 00:00:00+00:00,0.11602500081062317,0.14498400688171387,0.09739500284194946,0.1274230033159256,5792,0.0,0.0
2024-06-28 00:00:00+00:00,0.12742500007152557,0.12757499516010284,0.10705000162124634,0.1081010028719902,4846,0.0,0.0
2024-06-29 00:00:00+00:00,0.10789799690246582,0.1082490012049675,0.08754999935626984,0.09963999688625336,6019,0.0,0.0
2024-06-30 00:00:00+00:00,0.09963399916887283,0.09994599968194962,0.09890399873256683,0.09925200045108795,12643,0.0,0.0
2024-07-01 00:00:00+00:00,0.09934300184249878,0.11059699952602386,0.08969700336456299,0.09050899744033813,7385,0.0,0.0
2024-07-02 00:00:00+00:00,0.09050600230693817,0.11726299673318863,0.09048599749803543,0.11721000075340271,588,0.0,0.0
2024-07-03 00:00:00+00:00,0.11722400039434433,0.11733300238847733,0.10642500221729279,0.10649599879980087,21,0.0,0.0
2024-07-04 00:00:00+00:00,0.10647600144147873,0.2734690010547638,0.09496600180864334,0.095100998878479,18665,0.0,0.0
2024-07-05 00:00:00+00:00,0.09497199952602386,0.10238700360059738,0.06040100008249283,0.06070299819111824,7167,0.0,0.0
2024-07-06 00:00:00+00:00,0.06069900095462799,0.12805600464344025,0.05809599906206131,0.07161100208759308,1851,0.0,0.0
2024-07-07 00:00:00+00:00,0.0716089978814125,0.10490799695253372,0.059487998485565186,0.07078800350427628,2181,0.0,0.0
2024-07-08 00:00:00+00:00,0.07078800350427628,0.11500900238752365,0.06437800079584122,0.08070400357246399,1199,0.0,0.0
2024-07-09 00:00:00+00:00,0.08069100230932236,0.0913970023393631,0.0702819973230362,0.0712990015745163,1134,0.0,0.0
2024-07-10 00:00:00+00:00,0.07139699906110764,0.07349400222301483,0.04999300092458725,0.06588999927043915,11595,0.0,0.0
2024-07-11 00:00:00+00:00,0.0658940002322197,0.07721100002527237,0.05350099876523018,0.05880099907517433,1934,0.0,0.0
2024-07-12 00:00:00+00:00,0.05880500003695488,0.06062199920415878,0.05360899865627289,0.054110001772642136,443,0.0,0.0
2024-07-13 00:00:00+00:00,0.05411599949002266,0.07141099870204926,0.054104000329971313,0.05991299822926521,468,0.0,0.0
2024-07-14 00:00:00+00:00,0.05992700159549713,0.0826599970459938,0.059905000030994415,0.07982199639081955,120,0.0,0.0
2024-07-15 00:00:00+00:00,0.07982400059700012,0.08133099973201752,0.07541599869728088,0.08123499900102615,847,0.0,0.0
2024-07-16 00:00:00+00:00,0.08125200122594833,0.09877300262451172,0.08123700320720673,0.08834899961948395,632,0.0,0.0
2024-07-17 00:00:00+00:00,0.08835099637508392,0.0959710031747818,0.08729799836874008,0.08730699867010117,1225,0.0,0.0
2024-07-18 00:00:00+00:00,0.0873270034790039,0.08737300336360931,0.07468099892139435,0.074692003428936,78,0.0,0.0
2024-07-19 00:00:00+00:00,0.074692003428936,0.0747390016913414,0.07367199659347534,0.07374899834394455,1,0.0,0.0
2024-07-20 00:00:00+00:00,0.07374899834394455,0.0922430008649826,0.07371699810028076,0.08163099735975266,135,0.0,0.0
2024-07-21 00:00:00+00:00,0.08163099735975266,0.08173800259828568,0.05812099948525429,0.0745140016078949,69,0.0,0.0
2024-07-22 00:00:00+00:00,0.0745140016078949,0.07456599920988083,0.06009199842810631,0.06472499668598175,1077,0.0,0.0
2024-07-23 00:00:00+00:00,0.06472499668598175,0.09063100069761276,0.061806999146938324,0.06931799650192261,364,0.0,0.0
2024-07-24 00:00:00+00:00,0.0693110004067421,0.1599860042333603,0.06508400291204453,0.09998399764299393,3354,0.0,0.0
2024-07-25 00:00:00+00:00,0.09998399764299393,0.34023499488830566,0.09067899733781815,0.205143004655838,41167,0.0,0.0
2024-07-26 00:00:00+00:00,0.205143004655838,0.3300110101699829,0.12020199745893478,0.13290999829769135,60553,0.0,0.0
2024-07-27 00:00:00+00:00,0.13290999829769135,0.18794700503349304,0.09320200234651566,0.09320300072431564,14922,0.0,0.0
2024-07-28 00:00:00+00:00,0.09320300072431564,0.10357899963855743,0.08109699934720993,0.08279500156641006,3273,0.0,0.0
2024-07-29 00:00:00+00:00,0.08279500156641006,0.1917800009250641,0.06318700313568115,0.08248700201511383,6748,0.0,0.0
2024-07-30 00:00:00+00:00,0.08248700201511383,0.13771399855613708,0.06808099895715714,0.08618400245904922,3738,0.0,0.0
2024-07-31 00:00:00+00:00,0.08608400076627731,0.09546300023794174,0.07584799826145172,0.07886400073766708,1067,0.0,0.0
2024-08-01 00:00:00+00:00,0.07886400073766708,0.13298399746418,0.0765639990568161,0.12588399648666382,1607,0.0,0.0
2024-08-02 00:00:00+00:00,0.12588399648666382,0.18286199867725372,0.09378200024366379,0.09997899830341339,3677,0.0,0.0
2024-08-03 00:00:00+00:00,0.09997899830341339,0.1019899994134903,0.09995000064373016,0.10194800049066544,656,0.0,0.0
2024-08-04 00:00:00+00:00,0.10194800049066544,0.11292000114917755,0.1019349992275238,0.10196000337600708,154,0.0,0.0
2024-08-05 00:00:00+00:00,0.10196000337600708,0.1047850027680397,0.09011299908161163,0.09013500064611435,628,0.0,0.0
2024-08-06 00:00:00+00:00,0.09013500064611435,0.10451599955558777,0.09009700268507004,0.10405199974775314,666,0.0,0.0
2024-08-07 00:00:00+00:00,0.10405199974775314,0.104653000831604,0.09398700296878815,0.09401799738407135,201,0.0,0.0
2024-08-08 00:00:00+00:00,0.09401799738407135,0.09474299848079681,0.08513399958610535,0.09462299942970276,248,0.0,0.0
2024-08-09 00:00:00+00:00,0.09462299942970276,0.103131003677845,0.08120899647474289,0.10307099670171738,962,0.0,0.0
2024-08-10 00:00:00+00:00,0.10307099670171738,0.10313499718904495,0.10300199687480927,0.10301899909973145,1,0.0,0.0
2024-08-11 00:00:00+00:00,0.10301899909973145,0.1031000018119812,0.08982399851083755,0.08991000056266785,203,0.0,0.0
2024-08-12 00:00:00+00:00,0.08991000056266785,0.09881599992513657,0.0898829996585846,0.09871699661016464,43,0.0,0.0
2024-08-13 00:00:00+00:00,0.09871699661016464,0.13629299402236938,0.0918089970946312,0.12233000248670578,823,0.0,0.0
2024-08-14 00:00:00+00:00,0.12233000248670578,0.1293099969625473,0.10081300139427185,0.10165400058031082,352,0.0,0.0
2024-08-15 00:00:00+00:00,0.10165400058031082,0.10172499716281891,0.08800899982452393,0.08802500367164612,222,0.0,0.0
2024-08-16 00:00:00+00:00,0.08802500367164612,0.12410199642181396,0.08499599993228912,0.12404099851846695,393,0.0,0.0
2024-08-17 00:00:00+00:00,0.12404099851846695,0.18020099401474,0.09071099758148193,0.0965069979429245,15983,0.0,0.0
2024-08-18 00:00:00+00:00,0.0965069979429245,0.1300469934940338,0.09650199860334396,0.10002999752759933,740,0.0,0.0
2024-08-19 00:00:00+00:00,0.10002999752759933,0.10965699702501297,0.09959699958562851,0.1006539985537529,134,0.0,0.0
2024-08-20 00:00:00+00:00,0.1006539985537529,0.10507600009441376,0.09949100017547607,0.09951300173997879,162,0.0,0.0
2024-08-21 00:00:00+00:00,0.0995049998164177,0.10003399848937988,0.09944400191307068,0.10002800077199936,6,0.0,0.0
2024-08-22 00:00:00+00:00,0.10002800077199936,0.10011100023984909,0.09859500080347061,0.09962400048971176,64,0.0,0.0
2024-08-23 00:00:00+00:00,0.09962400048971176,0.0997140035033226,0.09858600050210953,0.09917300194501877,73,0.0,0.0
2024-08-24 00:00:00+00:00,0.09917300194501877,0.10538399964570999,0.09916400164365768,0.10524000227451324,54,0.0,0.0
2024-08-25 00:00:00+00:00,0.10524000227451324,0.10531800240278244,0.08500999957323074,0.08504600077867508,398,0.0,0.0
2024-08-26 00:00:00+00:00,0.08504600077867508,0.1060509979724884,0.08501800149679184,0.10002599656581879,290,0.0,0.0
2024-08-27 00:00:00+00:00,0.10002599656581879,0.11215099692344666,0.10000000149011612,0.11193399876356125,96,0.0,0.0
2024-08-28 00:00:00+00:00,0.11193399876356125,0.11208999902009964,0.11187899857759476,0.11191800236701965,60,0.0,0.0
2024-08-29 00:00:00+00:00,0.11191800236701965,0.1120619997382164,0.09909900277853012,0.10141400247812271,20,0.0,0.0
2024-08-30 00:00:00+00:00,0.10141400247812271,0.10608699917793274,0.10135699808597565,0.10599000006914139,2,0.0,0.0
2024-08-31 00:00:00+00:00,0.10599000006914139,0.1061210036277771,0.10596899688243866,0.10598500072956085,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.10598500072956085,0.11301399767398834,0.10166700184345245,0.11191699653863907,145,0.0,0.0
2024-09-02 00:00:00+00:00,0.11191699653863907,0.11211299896240234,0.11185699701309204,0.11198800057172775,3,0.0,0.0
2024-09-03 00:00:00+00:00,0.11198800057172775,0.11208900064229965,0.11183600127696991,0.11189600080251694,10,0.0,0.0
2024-09-04 00:00:00+00:00,0.11189600080251694,0.1119920015335083,0.08798299729824066,0.09999799728393555,204,0.0,0.0
2024-09-05 00:00:00+00:00,0.09999799728393555,0.10015100240707397,0.09994299709796906,0.09996800124645233,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.09996800124645233,0.10598199814558029,0.0840580016374588,0.10596700012683868,822,0.0,0.0
