TIMESTAMP,LUXO_OPEN_PRICE_USD,LUXO_HIGH_PRICE_USD,LUXO_LOW_PRICE_USD,LUXO_CLOSE_PRICE_USD,LUXO_VOLUME_USD,LUXO_DIVIDENDS_USD,LUXO_STOCK_SPLITS_USD
2022-11-14 00:00:00+00:00,0.07450000196695328,0.07490000128746033,0.07071699947118759,0.07479999959468842,3190,0.0,0.0
2022-11-15 00:00:00+00:00,0.07479999959468842,0.07479999959468842,0.06800000369548798,0.06800000369548798,3012,0.0,0.0
2022-11-16 00:00:00+00:00,0.06800000369548798,0.06800000369548798,0.06700000166893005,0.06700000166893005,2682,0.0,0.0
2022-11-17 00:00:00+00:00,0.06700000166893005,0.0729999989271164,0.06700000166893005,0.07297100126743317,3846,0.0,0.0
2022-11-18 00:00:00+00:00,0.07297100126743317,0.07297100126743317,0.07249999791383743,0.07249999791383743,1813,0.0,0.0
2022-11-19 00:00:00+00:00,0.07249999791383743,0.07280000299215317,0.07209999859333038,0.07280000299215317,2481,0.0,0.0
2022-11-20 00:00:00+00:00,0.07280000299215317,0.07280000299215317,0.07259999960660934,0.07261999696493149,3841,0.0,0.0
2022-11-21 00:00:00+00:00,0.07261999696493149,0.07261999696493149,0.07209999859333038,0.07220999896526337,1877,0.0,0.0
2022-11-22 00:00:00+00:00,0.07220999896526337,0.07220999896526337,0.07090000063180923,0.07100000232458115,4882,0.0,0.0
2022-11-23 00:00:00+00:00,0.07100000232458115,0.07270000129938126,0.07100000232458115,0.07270000129938126,1274,0.0,0.0
2022-11-24 00:00:00+00:00,0.07270000129938126,0.07270000129938126,0.07249999791383743,0.07259999960660934,4509,0.0,0.0
2022-11-25 00:00:00+00:00,0.07259999960660934,0.07400000095367432,0.07240000367164612,0.07393000274896622,4546,0.0,0.0
2022-11-26 00:00:00+00:00,0.07393000274896622,0.07393000274896622,0.0729999989271164,0.0729999989271164,1598,0.0,0.0
2022-11-27 00:00:00+00:00,0.0729999989271164,0.07321000099182129,0.0729999989271164,0.07321000099182129,3433,0.0,0.0
2022-11-28 00:00:00+00:00,0.07321000099182129,0.07321000099182129,0.07259999960660934,0.0729999989271164,2938,0.0,0.0
2022-11-29 00:00:00+00:00,0.0729999989271164,0.0729999989271164,0.06700000166893005,0.07000000029802322,5020,0.0,0.0
2022-11-30 00:00:00+00:00,0.07000000029802322,0.0700019970536232,0.05999999865889549,0.0700019970536232,12608,0.0,0.0
2022-12-01 00:00:00+00:00,0.0700019970536232,0.0700019970536232,0.05999999865889549,0.06000100076198578,9343,0.0,0.0
2022-12-02 00:00:00+00:00,0.06000100076198578,0.06000199913978577,0.06000100076198578,0.06000100076198578,6877,0.0,0.0
2022-12-03 00:00:00+00:00,0.06000100076198578,0.06000199913978577,0.06000100076198578,0.06000100076198578,515,0.0,0.0
2022-12-04 00:00:00+00:00,0.06000100076198578,0.06000100076198578,0.06000100076198578,0.06000100076198578,32,0.0,0.0
2022-12-05 00:00:00+00:00,0.06000100076198578,0.06499999761581421,0.06000100076198578,0.061000000685453415,741,0.0,0.0
2022-12-06 00:00:00+00:00,0.061000000685453415,0.061000000685453415,0.061000000685453415,0.061000000685453415,741,0.0,0.0
2022-12-07 00:00:00+00:00,0.061000000685453415,0.062001001089811325,0.057999998331069946,0.06199999898672104,4570,0.0,0.0
2022-12-08 00:00:00+00:00,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,4570,0.0,0.0
2022-12-09 00:00:00+00:00,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,4570,0.0,0.0
2022-12-10 00:00:00+00:00,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,4570,0.0,0.0
2022-12-11 00:00:00+00:00,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,4570,0.0,0.0
2022-12-12 00:00:00+00:00,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,4570,0.0,0.0
2022-12-13 00:00:00+00:00,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,1084,0.0,0.0
2022-12-14 00:00:00+00:00,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,1084,0.0,0.0
2022-12-15 00:00:00+00:00,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,1084,0.0,0.0
2022-12-16 00:00:00+00:00,0.06199999898672104,0.06199999898672104,0.05999999865889549,0.05999999865889549,658,0.0,0.0
2022-12-17 00:00:00+00:00,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,658,0.0,0.0
2022-12-18 00:00:00+00:00,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,658,0.0,0.0
2022-12-19 00:00:00+00:00,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,658,0.0,0.0
2022-12-20 00:00:00+00:00,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,658,0.0,0.0
2022-12-21 00:00:00+00:00,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,197,0.0,0.0
2022-12-22 00:00:00+00:00,0.05999999865889549,0.07329999655485153,0.05999999865889549,0.07329999655485153,1316,0.0,0.0
2022-12-23 00:00:00+00:00,0.07329999655485153,0.07329999655485153,0.06599999964237213,0.06599999964237213,959,0.0,0.0
2022-12-24 00:00:00+00:00,0.06599999964237213,0.06599999964237213,0.06344400346279144,0.06344400346279144,387,0.0,0.0
2022-12-25 00:00:00+00:00,0.06344400346279144,0.06344400346279144,0.06344400346279144,0.06344400346279144,1019,0.0,0.0
2022-12-26 00:00:00+00:00,0.06344400346279144,0.06344400346279144,0.06344400346279144,0.06344400346279144,317,0.0,0.0
2022-12-27 00:00:00+00:00,0.06344400346279144,0.06344400346279144,0.06344400346279144,0.06344400346279144,317,0.0,0.0
2022-12-28 00:00:00+00:00,0.06344400346279144,0.06344400346279144,0.06333299726247787,0.06333299726247787,3045,0.0,0.0
2022-12-29 00:00:00+00:00,0.06333299726247787,0.06344500184059143,0.0632999986410141,0.06344500184059143,5808,0.0,0.0
2022-12-30 00:00:00+00:00,0.06344500184059143,0.06344500184059143,0.06344500184059143,0.06344500184059143,5808,0.0,0.0
2022-12-31 00:00:00+00:00,0.06344500184059143,0.06344500184059143,0.06334099918603897,0.06334199756383896,1928,0.0,0.0
2023-01-01 00:00:00+00:00,0.06334199756383896,0.06334199756383896,0.06300000101327896,0.06300000101327896,756,0.0,0.0
2023-01-02 00:00:00+00:00,0.06300000101327896,0.06300000101327896,0.06300000101327896,0.06300000101327896,756,0.0,0.0
2023-01-03 00:00:00+00:00,0.06300000101327896,0.06300099939107895,0.06300000101327896,0.06300099939107895,948,0.0,0.0
2023-01-04 00:00:00+00:00,0.06300099939107895,0.06300099939107895,0.06300000101327896,0.06300000101327896,665,0.0,0.0
2023-01-05 00:00:00+00:00,0.06300000101327896,0.06300000101327896,0.06287900358438492,0.06287900358438492,2578,0.0,0.0
2023-01-06 00:00:00+00:00,0.06287900358438492,0.06300000101327896,0.06287900358438492,0.06299000233411789,3431,0.0,0.0
2023-01-07 00:00:00+00:00,0.06299000233411789,0.06300000101327896,0.06299000233411789,0.06300000101327896,5025,0.0,0.0
2023-01-08 00:00:00+00:00,0.06300000101327896,0.06300000101327896,0.06299000233411789,0.06299000233411789,35,0.0,0.0
2023-01-09 00:00:00+00:00,0.06299000233411789,0.06299000233411789,0.06289000064134598,0.06289000064134598,1692,0.0,0.0
2023-01-10 00:00:00+00:00,0.06289000064134598,0.06289000064134598,0.06289000064134598,0.06289000064134598,1692,0.0,0.0
2023-01-11 00:00:00+00:00,0.06289000064134598,0.06300000101327896,0.06289000064134598,0.06300000101327896,1036,0.0,0.0
2023-01-12 00:00:00+00:00,0.07329999655485153,0.07329999655485153,0.07199999690055847,0.07199999690055847,2630,0.0,0.0
2023-01-13 00:00:00+00:00,0.07199999690055847,0.07599999755620956,0.07199999690055847,0.07199999690055847,1555,0.0,0.0
2023-01-14 00:00:00+00:00,0.07199999690055847,0.07599099725484848,0.07199999690055847,0.07500000298023224,3786,0.0,0.0
2023-01-15 00:00:00+00:00,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,3786,0.0,0.0
2023-01-16 00:00:00+00:00,0.07500000298023224,0.07500000298023224,0.0729999989271164,0.0729999989271164,3059,0.0,0.0
2023-01-17 00:00:00+00:00,0.0729999989271164,0.0729999989271164,0.059000998735427856,0.06000100076198578,12483,0.0,0.0
2023-01-18 00:00:00+00:00,0.06000100076198578,0.06400000303983688,0.05999999865889549,0.06000100076198578,11082,0.0,0.0
2023-01-19 00:00:00+00:00,0.06000100076198578,0.06274600327014923,0.05900000035762787,0.06199999898672104,2056,0.0,0.0
2023-01-20 00:00:00+00:00,0.06199999898672104,0.06199999898672104,0.05999999865889549,0.06199999898672104,1545,0.0,0.0
2023-01-21 00:00:00+00:00,0.06199999898672104,0.06989999860525131,0.061000000685453415,0.061000000685453415,2679,0.0,0.0
2023-01-22 00:00:00+00:00,0.061000000685453415,0.06764599680900574,0.061000000685453415,0.06599999964237213,1409,0.0,0.0
2023-01-23 00:00:00+00:00,0.06599999964237213,0.06599999964237213,0.061000000685453415,0.06300000101327896,693,0.0,0.0
2023-01-24 00:00:00+00:00,0.06300000101327896,0.06300000101327896,0.061000000685453415,0.061000000685453415,1663,0.0,0.0
2023-01-25 00:00:00+00:00,0.061000000685453415,0.06199999898672104,0.05700000002980232,0.05700000002980232,1746,0.0,0.0
2023-01-26 00:00:00+00:00,0.05700000002980232,0.06199999898672104,0.05700000002980232,0.061900001019239426,785,0.0,0.0
2023-01-27 00:00:00+00:00,0.061900001019239426,0.06199999898672104,0.05700000002980232,0.05999999865889549,7443,0.0,0.0
2023-01-28 00:00:00+00:00,0.05999999865889549,0.06300000101327896,0.05999999865889549,0.06283999979496002,1092,0.0,0.0
2023-01-29 00:00:00+00:00,0.06283999979496002,0.06283999979496002,0.06002200022339821,0.06283999979496002,369,0.0,0.0
2023-01-30 00:00:00+00:00,0.06283999979496002,0.06283999979496002,0.060029998421669006,0.060029998421669006,1021,0.0,0.0
2023-01-31 00:00:00+00:00,0.060029998421669006,0.060029998421669006,0.060029998421669006,0.060029998421669006,1021,0.0,0.0
2023-02-01 00:00:00+00:00,0.060029998421669006,0.06210000067949295,0.060029998421669006,0.062001001089811325,1709,0.0,0.0
2023-02-02 00:00:00+00:00,0.062001001089811325,0.06279999762773514,0.06199999898672104,0.062001001089811325,4719,0.0,0.0
2023-02-03 00:00:00+00:00,0.062001001089811325,0.062001001089811325,0.06199999898672104,0.06199999898672104,410,0.0,0.0
2023-02-04 00:00:00+00:00,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,930,0.0,0.0
2023-02-05 00:00:00+00:00,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,930,0.0,0.0
2023-02-06 00:00:00+00:00,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,966,0.0,0.0
2023-02-07 00:00:00+00:00,0.06199999898672104,0.062001001089811325,0.06199999898672104,0.062001001089811325,1044,0.0,0.0
2023-02-08 00:00:00+00:00,0.062001001089811325,0.062001001089811325,0.06199900060892105,0.06199900060892105,2367,0.0,0.0
2023-02-09 00:00:00+00:00,0.06199900060892105,0.062001001089811325,0.061799999326467514,0.062001001089811325,1412,0.0,0.0
2023-02-10 00:00:00+00:00,0.062001001089811325,0.062001001089811325,0.06199999898672104,0.06199999898672104,2486,0.0,0.0
2023-02-11 00:00:00+00:00,0.06199999898672104,0.062001001089811325,0.06199999898672104,0.06199999898672104,4077,0.0,0.0
2023-02-12 00:00:00+00:00,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,4077,0.0,0.0
2023-02-13 00:00:00+00:00,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,4077,0.0,0.0
2023-02-14 00:00:00+00:00,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,4077,0.0,0.0
2023-02-15 00:00:00+00:00,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,1784,0.0,0.0
2023-02-16 00:00:00+00:00,0.06199999898672104,0.06300000101327896,0.06199999898672104,0.06298000365495682,1001,0.0,0.0
2023-02-17 00:00:00+00:00,0.06298000365495682,0.06300000101327896,0.060029998421669006,0.060029998421669006,1739,0.0,0.0
2023-02-18 00:00:00+00:00,0.060029998421669006,0.06300000101327896,0.060029998421669006,0.06300000101327896,117,0.0,0.0
2023-02-19 00:00:00+00:00,0.06300000101327896,0.06300000101327896,0.06000100076198578,0.06299000233411789,6326,0.0,0.0
2023-02-20 00:00:00+00:00,0.06299000233411789,0.06299000233411789,0.06199999898672104,0.06199999898672104,5497,0.0,0.0
2023-02-21 00:00:00+00:00,0.06199999898672104,0.06299000233411789,0.06199999898672104,0.06299000233411789,6,0.0,0.0
2023-02-22 00:00:00+00:00,0.06299000233411789,0.06299000233411789,0.06199999898672104,0.06199999898672104,1512,0.0,0.0
2023-02-23 00:00:00+00:00,0.06199999898672104,0.06289999932050705,0.06199999898672104,0.0625,1041,0.0,0.0
2023-02-24 00:00:00+00:00,0.0625,0.0625,0.05999999865889549,0.061500001698732376,4294,0.0,0.0
2023-02-25 00:00:00+00:00,0.061500001698732376,0.06300000101327896,0.05999999865889549,0.06300000101327896,1799,0.0,0.0
2023-02-26 00:00:00+00:00,0.06300000101327896,0.06300000101327896,0.0625,0.06300000101327896,3153,0.0,0.0
2023-02-27 00:00:00+00:00,0.06300000101327896,0.06300000101327896,0.06300000101327896,0.06300000101327896,3153,0.0,0.0
2023-02-28 00:00:00+00:00,0.06300000101327896,0.06300000101327896,0.06199999898672104,0.062199998646974564,2603,0.0,0.0
2023-03-01 00:00:00+00:00,0.062199998646974564,0.06279999762773514,0.06199999898672104,0.06199999898672104,6808,0.0,0.0
2023-03-02 00:00:00+00:00,0.06199999898672104,0.06270000338554382,0.06199999898672104,0.0625,5960,0.0,0.0
2023-03-03 00:00:00+00:00,0.0625,0.0625,0.06199999898672104,0.062210001051425934,3198,0.0,0.0
2023-03-04 00:00:00+00:00,0.062210001051425934,0.06260000169277191,0.062210001051425934,0.062210001051425934,8471,0.0,0.0
2023-03-05 00:00:00+00:00,0.062210001051425934,0.062219999730587006,0.062210001051425934,0.062219999730587006,3030,0.0,0.0
2023-03-06 00:00:00+00:00,0.062219999730587006,0.06222999840974808,0.062199000269174576,0.062199000269174576,3167,0.0,0.0
2023-03-07 00:00:00+00:00,0.062199000269174576,0.062199000269174576,0.06199999898672104,0.06199999898672104,4694,0.0,0.0
2023-03-08 00:00:00+00:00,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,4694,0.0,0.0
2023-03-09 00:00:00+00:00,0.06199999898672104,0.06199999898672104,0.061799999326467514,0.061810001730918884,3902,0.0,0.0
2023-03-10 00:00:00+00:00,0.061810001730918884,0.061810001730918884,0.061000000685453415,0.061000000685453415,3050,0.0,0.0
2023-03-11 00:00:00+00:00,0.061000000685453415,0.06120000034570694,0.061000000685453415,0.06120000034570694,3338,0.0,0.0
2023-03-12 00:00:00+00:00,0.06120000034570694,0.06210000067949295,0.06120000034570694,0.06210000067949295,2928,0.0,0.0
2023-03-13 00:00:00+00:00,0.06210000067949295,0.06210000067949295,0.06210000067949295,0.06210000067949295,4096,0.0,0.0
2023-03-14 00:00:00+00:00,0.06210000067949295,0.06218999996781349,0.061799999326467514,0.06218999996781349,2897,0.0,0.0
2023-03-15 00:00:00+00:00,0.06218999996781349,0.06219099834561348,0.06218000128865242,0.06218000128865242,1535,0.0,0.0
2023-03-16 00:00:00+00:00,0.06218000128865242,0.06218000128865242,0.05999999865889549,0.0617000013589859,3886,0.0,0.0
2023-03-17 00:00:00+00:00,0.0617000013589859,0.061799999326467514,0.0617000013589859,0.061799999326467514,3567,0.0,0.0
2023-03-18 00:00:00+00:00,0.061799999326467514,0.06218999996781349,0.061799999326467514,0.06218999996781349,5750,0.0,0.0
2023-03-19 00:00:00+00:00,0.06218999996781349,0.06218999996781349,0.06218000128865242,0.06218000128865242,2544,0.0,0.0
2023-03-20 00:00:00+00:00,0.06218000128865242,0.06218000128865242,0.06218000128865242,0.06218000128865242,2544,0.0,0.0
2023-03-21 00:00:00+00:00,0.06218000128865242,0.06218000128865242,0.06199999898672104,0.06199999898672104,3080,0.0,0.0
2023-03-22 00:00:00+00:00,0.06199999898672104,0.06199999898672104,0.061900001019239426,0.061900001019239426,6645,0.0,0.0
2023-03-23 00:00:00+00:00,0.061900001019239426,0.061900001019239426,0.061889998614788055,0.061889998614788055,4256,0.0,0.0
2023-03-24 00:00:00+00:00,0.061889998614788055,0.061900001019239426,0.061889998614788055,0.061900001019239426,3597,0.0,0.0
2023-03-25 00:00:00+00:00,0.061900001019239426,0.061900001019239426,0.061799999326467514,0.061799999326467514,9030,0.0,0.0
2023-03-26 00:00:00+00:00,0.061799999326467514,0.061799999326467514,0.061799999326467514,0.061799999326467514,3143,0.0,0.0
2023-03-27 00:00:00+00:00,0.061799999326467514,0.061799999326467514,0.06159999966621399,0.06159999966621399,2131,0.0,0.0
2023-03-28 00:00:00+00:00,0.06159999966621399,0.06159999966621399,0.061500001698732376,0.061500001698732376,2696,0.0,0.0
2023-03-29 00:00:00+00:00,0.061500001698732376,0.061900001019239426,0.061500001698732376,0.061900001019239426,5325,0.0,0.0
2023-03-30 00:00:00+00:00,0.061900001019239426,0.06190099939703941,0.061900001019239426,0.06190099939703941,3756,0.0,0.0
2023-03-31 00:00:00+00:00,0.06190099939703941,0.06190099939703941,0.061900001019239426,0.061900001019239426,1133,0.0,0.0
2023-04-01 00:00:00+00:00,0.061900001019239426,0.061900001019239426,0.06120000034570694,0.06120000034570694,2664,0.0,0.0
2023-04-02 00:00:00+00:00,0.06120000034570694,0.06120000034570694,0.06120000034570694,0.06120000034570694,2664,0.0,0.0
2023-04-03 00:00:00+00:00,0.06120000034570694,0.06120000034570694,0.06120000034570694,0.06120000034570694,2664,0.0,0.0
2023-04-04 00:00:00+00:00,0.06120000034570694,0.06120000034570694,0.06120000034570694,0.06120000034570694,2664,0.0,0.0
2023-04-05 00:00:00+00:00,0.06120000034570694,0.061900001019239426,0.061000000685453415,0.061900001019239426,11653,0.0,0.0
2023-04-06 00:00:00+00:00,0.061900001019239426,0.061900001019239426,0.061500001698732376,0.061500001698732376,2153,0.0,0.0
2023-04-07 00:00:00+00:00,0.061500001698732376,0.061500001698732376,0.061500001698732376,0.061500001698732376,2153,0.0,0.0
2023-04-08 00:00:00+00:00,0.061500001698732376,0.061500001698732376,0.061400000005960464,0.061400000005960464,2775,0.0,0.0
2023-04-09 00:00:00+00:00,0.061400000005960464,0.061400000005960464,0.061400000005960464,0.061400000005960464,2775,0.0,0.0
2023-04-10 00:00:00+00:00,0.061400000005960464,0.061400000005960464,0.061400000005960464,0.061400000005960464,3150,0.0,0.0
2023-04-11 00:00:00+00:00,0.061400000005960464,0.061879999935626984,0.061400000005960464,0.061879999935626984,8470,0.0,0.0
2023-04-12 00:00:00+00:00,0.061879999935626984,0.061900001019239426,0.06151000037789345,0.06151000037789345,7765,0.0,0.0
2023-04-13 00:00:00+00:00,0.06151000037789345,0.06151000037789345,0.06150500103831291,0.06150500103831291,4922,0.0,0.0
2023-04-14 00:00:00+00:00,0.06150500103831291,0.061799999326467514,0.06150500103831291,0.0617000013589859,13661,0.0,0.0
2023-04-15 00:00:00+00:00,0.0617000013589859,0.061799999326467514,0.060499999672174454,0.061000000685453415,6252,0.0,0.0
2023-04-16 00:00:00+00:00,0.061000000685453415,0.061000000685453415,0.0608999989926815,0.0608999989926815,5228,0.0,0.0
2023-04-17 00:00:00+00:00,0.0608999989926815,0.06090100109577179,0.06080000102519989,0.06080000102519989,3108,0.0,0.0
2023-04-18 00:00:00+00:00,0.06080000102519989,0.06080000102519989,0.06080000102519989,0.06080000102519989,3108,0.0,0.0
2023-04-19 00:00:00+00:00,0.06080000102519989,0.06080000102519989,0.060750000178813934,0.060750000178813934,1433,0.0,0.0
2023-04-20 00:00:00+00:00,0.060750000178813934,0.060750000178813934,0.06069999933242798,0.06069999933242798,1973,0.0,0.0
2023-04-21 00:00:00+00:00,0.06069999933242798,0.06069999933242798,0.060600001364946365,0.060600001364946365,1845,0.0,0.0
2023-04-22 00:00:00+00:00,0.060600001364946365,0.06061999872326851,0.06058000028133392,0.06058000028133392,10771,0.0,0.0
2023-04-23 00:00:00+00:00,0.06058000028133392,0.06058000028133392,0.060499999672174454,0.060499999672174454,11933,0.0,0.0
2023-04-24 00:00:00+00:00,0.060499999672174454,0.06055000051856041,0.060499999672174454,0.06055000051856041,1971,0.0,0.0
2023-04-25 00:00:00+00:00,0.06055000051856041,0.06055000051856041,0.060499999672174454,0.060499999672174454,2217,0.0,0.0
2023-04-26 00:00:00+00:00,0.060499999672174454,0.060750000178813934,0.060499999672174454,0.060750000178813934,2130,0.0,0.0
2023-04-27 00:00:00+00:00,0.060750000178813934,0.06077999994158745,0.06069999933242798,0.06075200065970421,7355,0.0,0.0
2023-04-28 00:00:00+00:00,0.06075200065970421,0.06075200065970421,0.06071000173687935,0.06074000149965286,4273,0.0,0.0
2023-04-29 00:00:00+00:00,0.06074000149965286,0.06077999994158745,0.06074000149965286,0.06077999994158745,6351,0.0,0.0
2023-04-30 00:00:00+00:00,0.06077999994158745,0.061000000685453415,0.06077999994158745,0.061000000685453415,160,0.0,0.0
2023-05-01 00:00:00+00:00,0.061000000685453415,0.061000000685453415,0.06074000149965286,0.0607450008392334,2306,0.0,0.0
2023-05-02 00:00:00+00:00,0.0607450008392334,0.0607450008392334,0.05999999865889549,0.0607450008392334,4373,0.0,0.0
2023-05-03 00:00:00+00:00,0.0607450008392334,0.0607450008392334,0.0607450008392334,0.0607450008392334,4373,0.0,0.0
2023-05-04 00:00:00+00:00,0.0607450008392334,0.06078999862074852,0.0607450008392334,0.06078999862074852,1682,0.0,0.0
2023-05-05 00:00:00+00:00,0.06078999862074852,0.06078999862074852,0.060759998857975006,0.06077999994158745,4049,0.0,0.0
2023-05-06 00:00:00+00:00,0.06077999994158745,0.06077999994158745,0.06072999909520149,0.06072999909520149,4808,0.0,0.0
2023-05-07 00:00:00+00:00,0.06072999909520149,0.06072999909520149,0.06072999909520149,0.06072999909520149,4808,0.0,0.0
2023-05-08 00:00:00+00:00,0.06072999909520149,0.06072999909520149,0.06071000173687935,0.06071000173687935,1220,0.0,0.0
2023-05-09 00:00:00+00:00,0.06071000173687935,0.06071000173687935,0.06071000173687935,0.06071000173687935,1593,0.0,0.0
2023-05-10 00:00:00+00:00,0.06071000173687935,0.06071000173687935,0.06063999980688095,0.060679998248815536,5069,0.0,0.0
2023-05-11 00:00:00+00:00,0.060679998248815536,0.060679998248815536,0.06030000001192093,0.06030000001192093,499,0.0,0.0
2023-05-12 00:00:00+00:00,0.06030000001192093,0.06030000001192093,0.06030000001192093,0.06030000001192093,499,0.0,0.0
2023-05-13 00:00:00+00:00,0.06030000001192093,0.060600001364946365,0.06030000001192093,0.060600001364946365,2121,0.0,0.0
2023-05-14 00:00:00+00:00,0.060600001364946365,0.06064999848604202,0.0604499988257885,0.0604499988257885,3799,0.0,0.0
2023-05-15 00:00:00+00:00,0.0604499988257885,0.060679998248815536,0.0604499988257885,0.060679998248815536,4819,0.0,0.0
2023-05-16 00:00:00+00:00,0.060679998248815536,0.06080000102519989,0.060679998248815536,0.06080000102519989,2719,0.0,0.0
2023-05-17 00:00:00+00:00,0.06080000102519989,0.06080999970436096,0.06080000102519989,0.06080999970436096,3975,0.0,0.0
2023-05-18 00:00:00+00:00,0.06080999970436096,0.061000000685453415,0.06080000102519989,0.06080000102519989,8492,0.0,0.0
2023-05-19 00:00:00+00:00,0.06080000102519989,0.06080000102519989,0.06063999980688095,0.06069999933242798,1917,0.0,0.0
2023-05-20 00:00:00+00:00,0.06069999933242798,0.06069999933242798,0.05999999865889549,0.06057000160217285,7014,0.0,0.0
2023-05-21 00:00:00+00:00,0.06057000160217285,0.06057000160217285,0.060430001467466354,0.060430001467466354,1243,0.0,0.0
2023-05-22 00:00:00+00:00,0.060430001467466354,0.06057000160217285,0.060430001467466354,0.060509998351335526,3427,0.0,0.0
2023-05-23 00:00:00+00:00,0.060509998351335526,0.060509998351335526,0.060509998351335526,0.060509998351335526,3427,0.0,0.0
2023-05-24 00:00:00+00:00,0.060509998351335526,0.060509998351335526,0.06041000038385391,0.0604499988257885,2500,0.0,0.0
2023-05-25 00:00:00+00:00,0.0604499988257885,0.0604499988257885,0.060430001467466354,0.060430001467466354,4300,0.0,0.0
2023-05-26 00:00:00+00:00,0.060430001467466354,0.06055000051856041,0.060430001467466354,0.06055000051856041,1968,0.0,0.0
2023-05-27 00:00:00+00:00,0.06055000051856041,0.06071100011467934,0.06055000051856041,0.06071100011467934,1079,0.0,0.0
2023-05-28 00:00:00+00:00,0.06071100011467934,0.06120000034570694,0.06071100011467934,0.061000000685453415,7632,0.0,0.0
2023-05-29 00:00:00+00:00,0.061000000685453415,0.061000000685453415,0.06077999994158745,0.06084999814629555,2524,0.0,0.0
2023-05-30 00:00:00+00:00,0.06084999814629555,0.06094999983906746,0.06084999814629555,0.06094999983906746,2358,0.0,0.0
2023-05-31 00:00:00+00:00,0.06094999983906746,0.06094999983906746,0.06077999994158745,0.060830000787973404,1781,0.0,0.0
2023-06-01 00:00:00+00:00,0.060830000787973404,0.060830000787973404,0.06080000102519989,0.06080000102519989,3630,0.0,0.0
2023-06-02 00:00:00+00:00,0.06080000102519989,0.060819998383522034,0.06080000102519989,0.060819998383522034,1943,0.0,0.0
2023-06-03 00:00:00+00:00,0.060819998383522034,0.060819998383522034,0.05999999865889549,0.0604499988257885,1126,0.0,0.0
2023-06-04 00:00:00+00:00,0.0604499988257885,0.060819998383522034,0.0604499988257885,0.060819998383522034,3474,0.0,0.0
2023-06-05 00:00:00+00:00,0.060819998383522034,0.060819998383522034,0.06030000001192093,0.06030000001192093,5320,0.0,0.0
2023-06-06 00:00:00+00:00,0.06030000001192093,0.06049000099301338,0.05999999865889549,0.06049000099301338,5006,0.0,0.0
2023-06-07 00:00:00+00:00,0.06049000099301338,0.060600001364946365,0.0604499988257885,0.0604499988257885,1604,0.0,0.0
2023-06-08 00:00:00+00:00,0.0604499988257885,0.060600001364946365,0.0603800006210804,0.0603800006210804,3247,0.0,0.0
2023-06-09 00:00:00+00:00,0.0603800006210804,0.0603800006210804,0.05999999865889549,0.05999999865889549,3856,0.0,0.0
2023-06-10 00:00:00+00:00,0.05999999865889549,0.05999999865889549,0.05700000002980232,0.05700000002980232,13424,0.0,0.0
2023-06-11 00:00:00+00:00,0.05700000002980232,0.05700000002980232,0.05700000002980232,0.05700000002980232,13424,0.0,0.0
2023-06-12 00:00:00+00:00,0.05700000002980232,0.05860000103712082,0.05700000002980232,0.05860000103712082,2636,0.0,0.0
2023-06-13 00:00:00+00:00,0.05860000103712082,0.05900000035762787,0.05860000103712082,0.05900000035762787,2279,0.0,0.0
2023-06-14 00:00:00+00:00,0.05900000035762787,0.05900000035762787,0.05859899893403053,0.05860000103712082,3709,0.0,0.0
2023-06-15 00:00:00+00:00,0.05860000103712082,0.05860000103712082,0.057999998331069946,0.057999998331069946,2438,0.0,0.0
2023-06-16 00:00:00+00:00,0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946,1593,0.0,0.0
2023-06-17 00:00:00+00:00,0.057999998331069946,0.05900000035762787,0.057999998331069946,0.05900000035762787,1577,0.0,0.0
2023-06-18 00:00:00+00:00,0.05900000035762787,0.05900000035762787,0.05899899825453758,0.05899899825453758,619,0.0,0.0
