TIMESTAMP,LYD_OPEN_PRICE_USD,LYD_HIGH_PRICE_USD,LYD_LOW_PRICE_USD,LYD_CLOSE_PRICE_USD,LYD_VOLUME_USD,LYD_DIVIDENDS_USD,LYD_STOCK_SPLITS_USD
2023-04-29 00:00:00+00:00,0.0005559999844990671,0.0005789999850094318,0.0005549999768845737,0.0005699999746866524,1857,0.0,0.0
2023-04-30 00:00:00+00:00,0.0005709999823011458,0.0005840000230818987,0.0005660000024363399,0.0005719999899156392,534,0.0,0.0
2023-05-01 00:00:00+00:00,0.0005719999899156392,0.0005740000051446259,0.0005469999741762877,0.0005489999894052744,2999,0.0,0.0
2023-05-02 00:00:00+00:00,0.0005489999894052744,0.0005540000274777412,0.000539999979082495,0.0005530000198632479,1115,0.0,0.0
2023-05-03 00:00:00+00:00,0.0005530000198632479,0.0005530000198632479,0.0005210000090301037,0.0005409999866969883,1144,0.0,0.0
2023-05-04 00:00:00+00:00,0.0005409999866969883,0.0005520000122487545,0.0005360000068321824,0.0005440000095404685,312,0.0,0.0
2023-05-05 00:00:00+00:00,0.0005440000095404685,0.0005549999768845737,0.0005419999943114817,0.0005540000274777412,1105,0.0,0.0
2023-05-06 00:00:00+00:00,0.0005540000274777412,0.0005540000274777412,0.0005329999839887023,0.0005370000144466758,527,0.0,0.0
2023-05-07 00:00:00+00:00,0.0005370000144466758,0.0005370000144466758,0.0005230000242590904,0.0005230000242590904,358,0.0,0.0
2023-05-08 00:00:00+00:00,0.0005230000242590904,0.0005259999888949096,0.0004949999856762588,0.0005109999910928309,1291,0.0,0.0
2023-05-09 00:00:00+00:00,0.0005109999910928309,0.0005319999763742089,0.0005019999807700515,0.0005039999959990382,1716,0.0,0.0
2023-05-10 00:00:00+00:00,0.0005039999959990382,0.0005159999709576368,0.000493000028654933,0.0005089999758638442,1283,0.0,0.0
2023-05-11 00:00:00+00:00,0.0005089999758638442,0.0005089999758638442,0.0004949999856762588,0.0004990000161342323,329,0.0,0.0
2023-05-12 00:00:00+00:00,0.0004990000161342323,0.0005119999987073243,0.0004879999905824661,0.0005109999910928309,1146,0.0,0.0
2023-05-13 00:00:00+00:00,0.0005109999910928309,0.0005119999987073243,0.0005019999807700515,0.0005039999959990382,396,0.0,0.0
2023-05-14 00:00:00+00:00,0.0005039999959990382,0.0005089999758638442,0.0005019999807700515,0.0005080000264570117,245,0.0,0.0
2023-05-15 00:00:00+00:00,0.0005080000264570117,0.0005440000095404685,0.000506000011228025,0.000534999999217689,4223,0.0,0.0
2023-05-16 00:00:00+00:00,0.000534999999217689,0.0005430000019259751,0.0005119999987073243,0.0005380000220611691,1932,0.0,0.0
2023-05-17 00:00:00+00:00,0.0005380000220611691,0.0005440000095404685,0.0005249999812804163,0.0005310000269673765,501,0.0,0.0
2023-05-18 00:00:00+00:00,0.0005310000269673765,0.0005319999763742089,0.0005169999785721302,0.0005239999736659229,405,0.0,0.0
2023-05-19 00:00:00+00:00,0.0005239999736659229,0.0005310000269673765,0.0005159999709576368,0.0005300000193528831,5937,0.0,0.0
2023-05-20 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.000514000013936311,0.0005230000242590904,685,0.0,0.0
2023-05-21 00:00:00+00:00,0.0005230000242590904,0.0005249999812804163,0.000514000013936311,0.0005150000215508044,103,0.0,0.0
2023-05-22 00:00:00+00:00,0.0005150000215508044,0.0005370000144466758,0.0005109999910928309,0.0005360000068321824,1086,0.0,0.0
2023-05-23 00:00:00+00:00,0.000534999999217689,0.000534999999217689,0.0005099999834783375,0.0005119999987073243,729,0.0,0.0
2023-05-24 00:00:00+00:00,0.0005119999987073243,0.0005130000063218176,0.000493000028654933,0.0004959999932907522,325,0.0,0.0
2023-05-25 00:00:00+00:00,0.0004970000009052455,0.0005039999959990382,0.0004900000058114529,0.0005000000237487257,1241,0.0,0.0
2023-05-26 00:00:00+00:00,0.0005000000237487257,0.0005119999987073243,0.0005000000237487257,0.0005109999910928309,662,0.0,0.0
2023-05-27 00:00:00+00:00,0.0005109999910928309,0.0005119999987073243,0.0005019999807700515,0.0005019999807700515,1222,0.0,0.0
2023-05-28 00:00:00+00:00,0.0005029999883845448,0.0005130000063218176,0.000493000028654933,0.0005099999834783375,596,0.0,0.0
2023-05-29 00:00:00+00:00,0.0005099999834783375,0.0005109999910928309,0.0005000000237487257,0.0005029999883845448,1520,0.0,0.0
2023-05-30 00:00:00+00:00,0.0005029999883845448,0.000506000011228025,0.00047900000936351717,0.00047900000936351717,1964,0.0,0.0
2023-05-31 00:00:00+00:00,0.00047900000936351717,0.00047900000936351717,0.00045399999362416565,0.0004579999949783087,1963,0.0,0.0
2023-06-01 00:00:00+00:00,0.0004579999949783087,0.0004600000102072954,0.0004299999854993075,0.0004309999931138009,2701,0.0,0.0
2023-06-02 00:00:00+00:00,0.0004309999931138009,0.0004309999931138009,0.00039999998989515007,0.00040099999750964344,3573,0.0,0.0
2023-06-03 00:00:00+00:00,0.00040099999750964344,0.0004140000091865659,0.0003980000037699938,0.00041000000783242285,2233,0.0,0.0
2023-06-04 00:00:00+00:00,0.00041000000783242285,0.0004130000015720725,0.00039599998854100704,0.0003969999961555004,656,0.0,0.0
2023-06-05 00:00:00+00:00,0.0003969999961555004,0.00040499999886378646,0.00036800000816583633,0.0003760000108741224,890,0.0,0.0
2023-06-06 00:00:00+00:00,0.000375000003259629,0.00039500001003034413,0.000375000003259629,0.000391999987186864,343,0.0,0.0
2023-06-07 00:00:00+00:00,0.000391999987186864,0.00039400000241585076,0.00037299998803064227,0.0003769999893847853,1041,0.0,0.0
2023-06-08 00:00:00+00:00,0.0003769999893847853,0.00037900000461377203,0.000375000003259629,0.000375000003259629,193,0.0,0.0
2023-06-09 00:00:00+00:00,0.000375000003259629,0.00037799999699927866,0.0003480000013951212,0.0003480000013951212,3919,0.0,0.0
2023-06-10 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.0002880000101868063,0.0003319999959785491,2748,0.0,0.0
2023-06-11 00:00:00+00:00,0.0003319999959785491,0.0003349999897181988,0.0003209999995306134,0.0003319999959785491,261,0.0,0.0
2023-06-12 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.00031900001340545714,0.00031999999191612005,269,0.0,0.0
2023-06-13 00:00:00+00:00,0.0003209999995306134,0.0003389999910723418,0.00031900001340545714,0.0003389999910723418,2315,0.0,0.0
2023-06-14 00:00:00+00:00,0.0003389999910723418,0.0003429999924264848,0.0003209999995306134,0.0003239999932702631,871,0.0,0.0
2023-06-15 00:00:00+00:00,0.0003239999932702631,0.00033599999733269215,0.0003169999981764704,0.0003330000035930425,260,0.0,0.0
2023-06-16 00:00:00+00:00,0.0003330000035930425,0.0003349999897181988,0.0003229999856557697,0.0003279999946244061,191,0.0,0.0
2023-06-17 00:00:00+00:00,0.0003279999946244061,0.0003349999897181988,0.0003279999946244061,0.00033000000985339284,281,0.0,0.0
2023-06-18 00:00:00+00:00,0.00033000000985339284,0.00033099998836405575,0.0003100000030826777,0.0003129999968223274,724,0.0,0.0
2023-06-19 00:00:00+00:00,0.0003129999968223274,0.0003349999897181988,0.0003110000106971711,0.00033400001120753586,820,0.0,0.0
2023-06-20 00:00:00+00:00,0.00033400001120753586,0.0003440000000409782,0.00032699998700991273,0.0003440000000409782,382,0.0,0.0
2023-06-21 00:00:00+00:00,0.0003440000000409782,0.00037399999564513564,0.00034100000630132854,0.00036199999158270657,1838,0.0,0.0
2023-06-22 00:00:00+00:00,0.00036199999158270657,0.0003699999942909926,0.00035200000274926424,0.0003530000103637576,643,0.0,0.0
2023-06-23 00:00:00+00:00,0.0003530000103637576,0.0003819999983534217,0.0003530000103637576,0.00036899998667649925,1494,0.0,0.0
2023-06-24 00:00:00+00:00,0.00036899998667649925,0.00037299998803064227,0.00035799999022856355,0.0003650000144261867,142,0.0,0.0
2023-06-25 00:00:00+00:00,0.0003650000144261867,0.00041000000783242285,0.0003640000068116933,0.0004039999912492931,3996,0.0,0.0
2023-06-26 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.00038499999209307134,0.000391999987186864,300,0.0,0.0
2023-06-27 00:00:00+00:00,0.000391999987186864,0.0004030000127386302,0.0003910000086762011,0.0004030000127386302,1221,0.0,0.0
2023-06-28 00:00:00+00:00,0.0004030000127386302,0.0004140000091865659,0.0003910000086762011,0.0003969999961555004,464,0.0,0.0
2023-06-29 00:00:00+00:00,0.0003969999961555004,0.0003980000037699938,0.0003910000086762011,0.0003929999948013574,262,0.0,0.0
2023-06-30 00:00:00+00:00,0.0003929999948013574,0.0004039999912492931,0.0003870000073220581,0.00040099999750964344,758,0.0,0.0
2023-07-01 00:00:00+00:00,0.00040099999750964344,0.00040499999886378646,0.0003980000037699938,0.00040499999886378646,242,0.0,0.0
2023-07-02 00:00:00+00:00,0.00040499999886378646,0.0004070000140927732,0.0003910000086762011,0.00039500001003034413,452,0.0,0.0
2023-07-03 00:00:00+00:00,0.00039500001003034413,0.00039999998989515007,0.00039400000241585076,0.0003969999961555004,293,0.0,0.0
2023-07-04 00:00:00+00:00,0.0003969999961555004,0.00039999998989515007,0.000375000003259629,0.0003819999983534217,2364,0.0,0.0
2023-07-05 00:00:00+00:00,0.0003819999983534217,0.0003870000073220581,0.000371000001905486,0.00037799999699927866,307,0.0,0.0
2023-07-06 00:00:00+00:00,0.00037900000461377203,0.00040099999750964344,0.00037799999699927866,0.0003809999907389283,657,0.0,0.0
2023-07-07 00:00:00+00:00,0.0003809999907389283,0.0003809999907389283,0.000371000001905486,0.0003800000122282654,150,0.0,0.0
2023-07-08 00:00:00+00:00,0.0003800000122282654,0.0003910000086762011,0.000375000003259629,0.00038899999344721437,866,0.0,0.0
2023-07-09 00:00:00+00:00,0.00038899999344721437,0.00040099999750964344,0.000387999985832721,0.000391999987186864,1313,0.0,0.0
2023-07-10 00:00:00+00:00,0.00039000000106170774,0.0004020000051241368,0.0003809999907389283,0.0003929999948013574,561,0.0,0.0
2023-07-11 00:00:00+00:00,0.0003929999948013574,0.0004030000127386302,0.00038499999209307134,0.000387999985832721,241,0.0,0.0
2023-07-12 00:00:00+00:00,0.000387999985832721,0.00039500001003034413,0.000387999985832721,0.00039000000106170774,663,0.0,0.0
2023-07-13 00:00:00+00:00,0.00039000000106170774,0.0004189999890513718,0.00038899999344721437,0.00041000000783242285,877,0.0,0.0
2023-07-14 00:00:00+00:00,0.0004090000002179295,0.0004619999963324517,0.00039599998854100704,0.0004579999949783087,5857,0.0,0.0
2023-07-15 00:00:00+00:00,0.0004569999873638153,0.0004670000053010881,0.0004490000137593597,0.000455000001238659,817,0.0,0.0
2023-07-16 00:00:00+00:00,0.00045399999362416565,0.0004569999873638153,0.00043799998820759356,0.00044299999717622995,460,0.0,0.0
2023-07-17 00:00:00+00:00,0.00044299999717622995,0.0005670000100508332,0.00044299999717622995,0.0005660000024363399,11726,0.0,0.0
2023-07-18 00:00:00+00:00,0.0005660000024363399,0.0005709999823011458,0.0005469999741762877,0.0005699999746866524,1892,0.0,0.0
2023-07-19 00:00:00+00:00,0.0005699999746866524,0.00060299999313429,0.00056900002527982,0.00060299999313429,3387,0.0,0.0
2023-07-20 00:00:00+00:00,0.00060299999313429,0.000770999991800636,0.0006019999855197966,0.0007699999841861427,14566,0.0,0.0
2023-07-21 00:00:00+00:00,0.0007699999841861427,0.0007869999972172081,0.0007609999738633633,0.0007789999945089221,2575,0.0,0.0
2023-07-22 00:00:00+00:00,0.0007789999945089221,0.0007880000048317015,0.0006019999855197966,0.0006040000007487833,15412,0.0,0.0
2023-07-23 00:00:00+00:00,0.0006079999729990959,0.0006079999729990959,0.0005610000225715339,0.0005639999872073531,4049,0.0,0.0
2023-07-24 00:00:00+00:00,0.0005639999872073531,0.0005719999899156392,0.000547999981790781,0.0005569999921135604,944,0.0,0.0
2023-07-25 00:00:00+00:00,0.0005569999921135604,0.0005729999975301325,0.0005510000046342611,0.0005719999899156392,510,0.0,0.0
2023-07-26 00:00:00+00:00,0.0005719999899156392,0.0005719999899156392,0.0005520000122487545,0.0005649999948218465,130,0.0,0.0
2023-07-27 00:00:00+00:00,0.0005649999948218465,0.0005990000208839774,0.0005639999872073531,0.0005949999904260039,2386,0.0,0.0
2023-07-28 00:00:00+00:00,0.0005949999904260039,0.0006009999779053032,0.000590000010561198,0.0005990000208839774,97,0.0,0.0
2023-07-29 00:00:00+00:00,0.0005990000208839774,0.0006179999909363687,0.0005859999801032245,0.000615999975707382,3307,0.0,0.0
2023-07-30 00:00:00+00:00,0.000615999975707382,0.0006189999985508621,0.0006009999779053032,0.0006079999729990959,918,0.0,0.0
2023-07-31 00:00:00+00:00,0.0006079999729990959,0.0006150000263005495,0.0006060000159777701,0.0006070000235922635,919,0.0,0.0
2023-08-01 00:00:00+00:00,0.0006079999729990959,0.0006089999806135893,0.0005830000154674053,0.0005929999751970172,3201,0.0,0.0
2023-08-02 00:00:00+00:00,0.0005929999751970172,0.0005959999980404973,0.0005719999899156392,0.0005729999975301325,313,0.0,0.0
2023-08-03 00:00:00+00:00,0.0005729999975301325,0.0005869999877177179,0.0005680000176653266,0.000582000007852912,618,0.0,0.0
2023-08-04 00:00:00+00:00,0.000582000007852912,0.0005840000230818987,0.0005619999719783664,0.0005649999948218465,210,0.0,0.0
2023-08-05 00:00:00+00:00,0.0005639999872073531,0.0005670000100508332,0.0005530000198632479,0.0005569999921135604,1397,0.0,0.0
2023-08-06 00:00:00+00:00,0.0005569999921135604,0.0005629999795928597,0.0005450000171549618,0.0005450000171549618,508,0.0,0.0
2023-08-07 00:00:00+00:00,0.0005450000171549618,0.0005629999795928597,0.0005440000095404685,0.0005510000046342611,551,0.0,0.0
2023-08-08 00:00:00+00:00,0.0005510000046342611,0.0005510000046342611,0.0005419999943114817,0.0005440000095404685,426,0.0,0.0
2023-08-09 00:00:00+00:00,0.0005440000095404685,0.00056900002527982,0.000534999999217689,0.0005360000068321824,1538,0.0,0.0
2023-08-10 00:00:00+00:00,0.0005360000068321824,0.0005389999714680016,0.0005319999763742089,0.0005360000068321824,431,0.0,0.0
2023-08-11 00:00:00+00:00,0.0005360000068321824,0.0005430000019259751,0.0005310000269673765,0.0005419999943114817,408,0.0,0.0
2023-08-12 00:00:00+00:00,0.0005419999943114817,0.0005440000095404685,0.0005389999714680016,0.0005389999714680016,123,0.0,0.0
2023-08-13 00:00:00+00:00,0.0005389999714680016,0.0005419999943114817,0.0005329999839887023,0.0005339999916031957,103,0.0,0.0
2023-08-14 00:00:00+00:00,0.0005339999916031957,0.0005409999866969883,0.0005249999812804163,0.0005290000117383897,492,0.0,0.0
2023-08-15 00:00:00+00:00,0.0005290000117383897,0.0005520000122487545,0.000506000011228025,0.0005150000215508044,1224,0.0,0.0
2023-08-16 00:00:00+00:00,0.0005150000215508044,0.0005409999866969883,0.000493000028654933,0.0005019999807700515,642,0.0,0.0
2023-08-17 00:00:00+00:00,0.0005019999807700515,0.0005089999758638442,0.0004579999949783087,0.0004820000031031668,829,0.0,0.0
2023-08-18 00:00:00+00:00,0.0004820000031031668,0.0004959999932907522,0.00047900000936351717,0.0004820000031031668,355,0.0,0.0
2023-08-19 00:00:00+00:00,0.0004820000031031668,0.0004900000058114529,0.0004729999927803874,0.0004870000120718032,1405,0.0,0.0
2023-08-20 00:00:00+00:00,0.0004870000120718032,0.0004920000210404396,0.00048099999548867345,0.0004820000031031668,456,0.0,0.0
2023-08-21 00:00:00+00:00,0.0004820000031031668,0.0005009999731555581,0.0004659999976865947,0.00046999999904073775,251,0.0,0.0
2023-08-22 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.000446999998530373,0.000446999998530373,2836,0.0,0.0
2023-08-23 00:00:00+00:00,0.000446999998530373,0.0004579999949783087,0.00041700000292621553,0.00042799999937415123,1260,0.0,0.0
2023-08-24 00:00:00+00:00,0.00042799999937415123,0.00043200000072829425,0.00042299999040551484,0.00042600001324899495,341,0.0,0.0
2023-08-25 00:00:00+00:00,0.00042600001324899495,0.00042699999175965786,0.0004140000091865659,0.0004180000105407089,870,0.0,0.0
2023-08-26 00:00:00+00:00,0.0004180000105407089,0.00042600001324899495,0.00041700000292621553,0.0004250000056345016,1019,0.0,0.0
2023-08-27 00:00:00+00:00,0.00042600001324899495,0.00043399998685345054,0.0004250000056345016,0.00043399998685345054,264,0.0,0.0
2023-08-28 00:00:00+00:00,0.00043399998685345054,0.0004400000034365803,0.0004290000069886446,0.00043700000969693065,288,0.0,0.0
2023-08-29 00:00:00+00:00,0.00043700000969693065,0.0004560000088531524,0.00042600001324899495,0.0004450000124052167,808,0.0,0.0
2023-08-30 00:00:00+00:00,0.0004450000124052167,0.0004560000088531524,0.00043899999582208693,0.0004560000088531524,1689,0.0,0.0
2023-08-31 00:00:00+00:00,0.0004560000088531524,0.0004579999949783087,0.0004309999931138009,0.00043799998820759356,466,0.0,0.0
2023-09-01 00:00:00+00:00,0.00043799998820759356,0.000446999998530373,0.00043200000072829425,0.00043899999582208693,155,0.0,0.0
2023-09-02 00:00:00+00:00,0.00043899999582208693,0.0004400000034365803,0.0004360000020824373,0.00043700000969693065,1059,0.0,0.0
2023-09-03 00:00:00+00:00,0.00043700000969693065,0.00043899999582208693,0.0004330000083427876,0.0004360000020824373,193,0.0,0.0
2023-09-04 00:00:00+00:00,0.0004360000020824373,0.0004400000034365803,0.0004290000069886446,0.0004309999931138009,366,0.0,0.0
2023-09-05 00:00:00+00:00,0.0004309999931138009,0.00045200000749900937,0.00042699999175965786,0.00043399998685345054,568,0.0,0.0
2023-09-06 00:00:00+00:00,0.00043399998685345054,0.00043700000969693065,0.0004250000056345016,0.00042699999175965786,314,0.0,0.0
2023-09-07 00:00:00+00:00,0.00042699999175965786,0.00043799998820759356,0.00042699999175965786,0.0004349999944679439,34,0.0,0.0
2023-09-08 00:00:00+00:00,0.0004360000020824373,0.00043799998820759356,0.0004299999854993075,0.0004299999854993075,105,0.0,0.0
2023-09-09 00:00:00+00:00,0.0004299999854993075,0.0004309999931138009,0.00041199999395757914,0.0004130000015720725,1481,0.0,0.0
2023-09-10 00:00:00+00:00,0.0004130000015720725,0.0004130000015720725,0.0003929999948013574,0.00040499999886378646,1129,0.0,0.0
2023-09-11 00:00:00+00:00,0.00040499999886378646,0.0004070000140927732,0.00038400001358240843,0.00038499999209307134,314,0.0,0.0
2023-09-12 00:00:00+00:00,0.00038499999209307134,0.00039500001003034413,0.00038499999209307134,0.0003870000073220581,242,0.0,0.0
2023-09-13 00:00:00+00:00,0.0003870000073220581,0.0003910000086762011,0.00038400001358240843,0.00038899999344721437,168,0.0,0.0
2023-09-14 00:00:00+00:00,0.00038899999344721437,0.00039400000241585076,0.00038899999344721437,0.000391999987186864,65,0.0,0.0
2023-09-15 00:00:00+00:00,0.000391999987186864,0.00039599998854100704,0.000387999985832721,0.00039500001003034413,115,0.0,0.0
2023-09-16 00:00:00+00:00,0.00039500001003034413,0.0003980000037699938,0.0003910000086762011,0.000391999987186864,104,0.0,0.0
2023-09-17 00:00:00+00:00,0.000391999987186864,0.0003929999948013574,0.00038499999209307134,0.00038499999209307134,199,0.0,0.0
2023-09-18 00:00:00+00:00,0.0003859999997075647,0.00039400000241585076,0.00037900000461377203,0.000391999987186864,371,0.0,0.0
2023-09-19 00:00:00+00:00,0.000391999987186864,0.0003980000037699938,0.00038300000596791506,0.0003870000073220581,26,0.0,0.0
2023-09-20 00:00:00+00:00,0.0003870000073220581,0.0003910000086762011,0.0003549999964889139,0.0003699999942909926,2707,0.0,0.0
2023-09-21 00:00:00+00:00,0.0003699999942909926,0.000371000001905486,0.00036100001307204366,0.00036199999158270657,130,0.0,0.0
2023-09-22 00:00:00+00:00,0.00036199999158270657,0.00036199999158270657,0.00035099999513477087,0.0003530000103637576,261,0.0,0.0
2023-09-23 00:00:00+00:00,0.0003539999888744205,0.00036199999158270657,0.0003530000103637576,0.00035600000410340726,193,0.0,0.0
2023-09-24 00:00:00+00:00,0.00035600000410340726,0.0003640000068116933,0.00035600000410340726,0.00036100001307204366,518,0.0,0.0
2023-09-25 00:00:00+00:00,0.00036100001307204366,0.0003819999983534217,0.00035700001171790063,0.0003809999907389283,435,0.0,0.0
2023-09-26 00:00:00+00:00,0.0003809999907389283,0.0003859999997075647,0.0003659999929368496,0.00036899998667649925,119,0.0,0.0
2023-09-27 00:00:00+00:00,0.00036899998667649925,0.000375000003259629,0.0003549999964889139,0.00035600000410340726,152,0.0,0.0
2023-09-28 00:00:00+00:00,0.00035600000410340726,0.00037200000951997936,0.00035600000410340726,0.00036899998667649925,295,0.0,0.0
2023-09-29 00:00:00+00:00,0.00036899998667649925,0.0003769999893847853,0.0003600000054575503,0.00036299999919719994,1713,0.0,0.0
2023-09-30 00:00:00+00:00,0.00036299999919719994,0.00038300000596791506,0.00035799999022856355,0.0003800000122282654,1356,0.0,0.0
2023-10-01 00:00:00+00:00,0.0003800000122282654,0.0003859999997075647,0.0003600000054575503,0.0003819999983534217,728,0.0,0.0
2023-10-02 00:00:00+00:00,0.0003819999983534217,0.00038400001358240843,0.00035799999022856355,0.0003659999929368496,375,0.0,0.0
2023-10-03 00:00:00+00:00,0.0003659999929368496,0.00037399999564513564,0.0003650000144261867,0.00037299998803064227,195,0.0,0.0
2023-10-04 00:00:00+00:00,0.00037299998803064227,0.0003859999997075647,0.00036800000816583633,0.00038300000596791506,1972,0.0,0.0
2023-10-05 00:00:00+00:00,0.00038300000596791506,0.00038899999344721437,0.00036800000816583633,0.00037399999564513564,1335,0.0,0.0
2023-10-06 00:00:00+00:00,0.00037399999564513564,0.00039000000106170774,0.00037399999564513564,0.0003859999997075647,249,0.0,0.0
2023-10-07 00:00:00+00:00,0.0003859999997075647,0.0003859999997075647,0.00035799999022856355,0.00036299999919719994,2004,0.0,0.0
2023-10-08 00:00:00+00:00,0.00036299999919719994,0.0003659999929368496,0.0003499999875202775,0.00036299999919719994,1223,0.0,0.0
2023-10-09 00:00:00+00:00,0.00036299999919719994,0.00036899998667649925,0.0003490000090096146,0.00036800000816583633,824,0.0,0.0
2023-10-10 00:00:00+00:00,0.00036800000816583633,0.00037399999564513564,0.00035099999513477087,0.0003549999964889139,259,0.0,0.0
2023-10-11 00:00:00+00:00,0.0003549999964889139,0.0003549999964889139,0.0003490000090096146,0.0003530000103637576,249,0.0,0.0
2023-10-12 00:00:00+00:00,0.0003530000103637576,0.0003539999888744205,0.00034500000765547156,0.00035099999513477087,338,0.0,0.0
2023-10-13 00:00:00+00:00,0.00035099999513477087,0.00036299999919719994,0.0003490000090096146,0.0003530000103637576,1395,0.0,0.0
2023-10-14 00:00:00+00:00,0.0003530000103637576,0.0003539999888744205,0.00035099999513477087,0.00035200000274926424,81,0.0,0.0
2023-10-15 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.0003490000090096146,0.0003499999875202775,252,0.0,0.0
2023-10-16 00:00:00+00:00,0.0003499999875202775,0.00036299999919719994,0.0003499999875202775,0.0003549999964889139,248,0.0,0.0
2023-10-17 00:00:00+00:00,0.0003549999964889139,0.00035600000410340726,0.00034100000630132854,0.00035099999513477087,75,0.0,0.0
2023-10-18 00:00:00+00:00,0.00035099999513477087,0.000371000001905486,0.0003380000125616789,0.0003490000090096146,1589,0.0,0.0
2023-10-19 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.00034100000630132854,0.0003440000000409782,189,0.0,0.0
2023-10-20 00:00:00+00:00,0.0003440000000409782,0.00035200000274926424,0.0003420000139158219,0.0003490000090096146,158,0.0,0.0
2023-10-21 00:00:00+00:00,0.0003490000090096146,0.00035799999022856355,0.0003389999910723418,0.00034699999378062785,344,0.0,0.0
2023-10-22 00:00:00+00:00,0.00034699999378062785,0.00039500001003034413,0.0003420000139158219,0.00039500001003034413,2156,0.0,0.0
2023-10-23 00:00:00+00:00,0.00039500001003034413,0.00040600000647827983,0.00036899998667649925,0.000391999987186864,1301,0.0,0.0
2023-10-24 00:00:00+00:00,0.000391999987186864,0.0003980000037699938,0.00022400000307243317,0.00025599999935366213,22079,0.0,0.0
2023-10-25 00:00:00+00:00,0.00025599999935366213,0.0002640000020619482,0.00024900000425986946,0.0002530000056140125,499,0.0,0.0
2023-10-26 00:00:00+00:00,0.0002530000056140125,0.00026000000070780516,0.00024199999461416155,0.0002530000056140125,1500,0.0,0.0
2023-10-27 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00024399999529123306,0.0002479999966453761,464,0.0,0.0
2023-10-28 00:00:00+00:00,0.0002479999966453761,0.0002570000069681555,0.0002479999966453761,0.0002500000118743628,214,0.0,0.0
2023-10-29 00:00:00+00:00,0.0002500000118743628,0.0002640000020619482,0.00024399999529123306,0.0002570000069681555,260,0.0,0.0
2023-10-30 00:00:00+00:00,0.0002570000069681555,0.00028199999360367656,0.00025499999173916876,0.00027799999224953353,247,0.0,0.0
2023-10-31 00:00:00+00:00,0.00027799999224953353,0.00027799999224953353,0.00025499999173916876,0.0002579999854788184,694,0.0,0.0
2023-11-01 00:00:00+00:00,0.0002579999854788184,0.0002809999859891832,0.00025499999173916876,0.00027099999715574086,1536,0.0,0.0
2023-11-02 00:00:00+00:00,0.00027099999715574086,0.00027600000612437725,0.00023600000713486224,0.00026199998683296144,386,0.0,0.0
2023-11-03 00:00:00+00:00,0.00026199998683296144,0.0002699999895412475,0.00023400000645779073,0.0002699999895412475,267,0.0,0.0
2023-11-04 00:00:00+00:00,0.0002699999895412475,0.0002730000123847276,0.00025499999173916876,0.00025499999173916876,84,0.0,0.0
2023-11-05 00:00:00+00:00,0.00025499999173916876,0.00027600000612437725,0.0002460000105202198,0.0002640000020619482,480,0.0,0.0
2023-11-06 00:00:00+00:00,0.0002629999944474548,0.00029399999766610563,0.0002519999979995191,0.0002789999998640269,432,0.0,0.0
2023-11-07 00:00:00+00:00,0.0002789999998640269,0.00029399999766610563,0.0002500000118743628,0.00028300000121816993,862,0.0,0.0
2023-11-08 00:00:00+00:00,0.00028300000121816993,0.00029399999766610563,0.00026599998818710446,0.00028899998869746923,198,0.0,0.0
2023-11-09 00:00:00+00:00,0.00028899998869746923,0.0003020000003743917,0.00027200000477023423,0.00028300000121816993,924,0.0,0.0
2023-11-10 00:00:00+00:00,0.00028300000121816993,0.0003209999995306134,0.0002800000074785203,0.0002969999914057553,3002,0.0,0.0
2023-11-11 00:00:00+00:00,0.0003060000017285347,0.00033000000985339284,0.0002500000118743628,0.00032500000088475645,2550,0.0,0.0
2023-11-12 00:00:00+00:00,0.0003260000084992498,0.00035200000274926424,0.0003129999968223274,0.00034500000765547156,4797,0.0,0.0
2023-11-13 00:00:00+00:00,0.00034699999378062785,0.0003809999907389283,0.0003389999910723418,0.00034100000630132854,8182,0.0,0.0
2023-11-14 00:00:00+00:00,0.00034100000630132854,0.00036199999158270657,0.00032699998700991273,0.0003499999875202775,3283,0.0,0.0
2023-11-15 00:00:00+00:00,0.0003499999875202775,0.0004309999931138009,0.0003499999875202775,0.0004239999980200082,4829,0.0,0.0
2023-11-16 00:00:00+00:00,0.0004250000056345016,0.0005600000149570405,0.00041599999531172216,0.0005009999731555581,13774,0.0,0.0
2023-11-17 00:00:00+00:00,0.0005000000237487257,0.0005450000171549618,0.0004619999963324517,0.0004670000053010881,8912,0.0,0.0
2023-11-18 00:00:00+00:00,0.00046800001291558146,0.0004990000161342323,0.00043399998685345054,0.0004879999905824661,1654,0.0,0.0
2023-11-19 00:00:00+00:00,0.0004889999981969595,0.0004889999981969595,0.0004079999926034361,0.00044100001105107367,735,0.0,0.0
2023-11-20 00:00:00+00:00,0.00044100001105107367,0.0005029999883845448,0.00039999998989515007,0.000450999999884516,5033,0.0,0.0
