TIMESTAMP,QUICK19966_OPEN_PRICE_USD,QUICK19966_HIGH_PRICE_USD,QUICK19966_LOW_PRICE_USD,QUICK19966_CLOSE_PRICE_USD,QUICK19966_VOLUME_USD,QUICK19966_DIVIDENDS_USD,QUICK19966_STOCK_SPLITS_USD
2024-02-07 00:00:00+00:00,0.04696099832653999,0.04843899980187416,0.04648499935865402,0.048278000205755234,2210671,0.0,0.0
2024-02-08 00:00:00+00:00,0.04824500158429146,0.050214000046253204,0.04780599847435951,0.0497249998152256,3756984,0.0,0.0
2024-02-09 00:00:00+00:00,0.049692001193761826,0.05465099960565567,0.049508001655340195,0.05177899822592735,9696917,0.0,0.0
2024-02-10 00:00:00+00:00,0.05177899822592735,0.05205100029706955,0.049977000802755356,0.05044899880886078,2877318,0.0,0.0
2024-02-11 00:00:00+00:00,0.05045599862933159,0.05325800180435181,0.05008799955248833,0.051833998411893845,4042457,0.0,0.0
2024-02-12 00:00:00+00:00,0.0518530011177063,0.0692330002784729,0.05138000100851059,0.06023800000548363,40013597,0.0,0.0
2024-02-13 00:00:00+00:00,0.060290999710559845,0.07294599711894989,0.056178998202085495,0.059735000133514404,32917364,0.0,0.0
2024-02-14 00:00:00+00:00,0.0597429983317852,0.062561996281147,0.058104000985622406,0.06003599986433983,8265773,0.0,0.0
2024-02-15 00:00:00+00:00,0.06003300100564957,0.061014000326395035,0.056887999176979065,0.05761199817061424,5528235,0.0,0.0
2024-02-16 00:00:00+00:00,0.057631999254226685,0.06007299944758415,0.05663999915122986,0.05753700062632561,4550941,0.0,0.0
2024-02-17 00:00:00+00:00,0.05754199996590614,0.05793000012636185,0.0558059997856617,0.05687500163912773,2942741,0.0,0.0
2024-02-18 00:00:00+00:00,0.05686900019645691,0.059470001608133316,0.056095998734235764,0.059470001608133316,3515459,0.0,0.0
2024-02-19 00:00:00+00:00,0.059390000998973846,0.0599530003964901,0.058058999478816986,0.05863900110125542,3735267,0.0,0.0
2024-02-20 00:00:00+00:00,0.05864100158214569,0.058827001601457596,0.05529100075364113,0.05770599842071533,4338298,0.0,0.0
2024-02-21 00:00:00+00:00,0.05770200118422508,0.057767000049352646,0.05321300029754639,0.054986000061035156,4065502,0.0,0.0
2024-02-22 00:00:00+00:00,0.05498500168323517,0.05823900178074837,0.053631000220775604,0.05689899995923042,4192107,0.0,0.0
2024-02-23 00:00:00+00:00,0.05691299960017204,0.06042499840259552,0.05596800148487091,0.058403000235557556,7789762,0.0,0.0
2024-02-24 00:00:00+00:00,0.05840900167822838,0.06616800278425217,0.05827900022268295,0.06161699816584587,10479998,0.0,0.0
2024-02-25 00:00:00+00:00,0.06161699816584587,0.06193799898028374,0.05966300144791603,0.0608149990439415,3823087,0.0,0.0
2024-02-26 00:00:00+00:00,0.06080799922347069,0.06335800141096115,0.05920400097966194,0.06263499706983566,4499229,0.0,0.0
2024-02-27 00:00:00+00:00,0.06263799965381622,0.06389400362968445,0.061925001442432404,0.06346599757671356,4884310,0.0,0.0
2024-02-28 00:00:00+00:00,0.06346700340509415,0.06515199691057205,0.06111999973654747,0.06273800134658813,5225704,0.0,0.0
2024-02-29 00:00:00+00:00,0.06272300332784653,0.06474900245666504,0.06104300171136856,0.06175500154495239,5974183,0.0,0.0
2024-03-01 00:00:00+00:00,0.06175199896097183,0.06419400125741959,0.06175199896097183,0.06408900022506714,5557748,0.0,0.0
2024-03-02 00:00:00+00:00,0.06408599764108658,0.11437299847602844,0.06408599764108658,0.09440600126981735,57745083,0.0,0.0
2024-03-03 00:00:00+00:00,0.09437199681997299,0.10426100343465805,0.08829399943351746,0.08860000222921371,59039571,0.0,0.0
2024-03-04 00:00:00+00:00,0.08859100192785263,0.09073299914598465,0.08176100254058838,0.08383999764919281,15426124,0.0,0.0
2024-03-05 00:00:00+00:00,0.083856001496315,0.08429499715566635,0.07287199795246124,0.07677499949932098,11244094,0.0,0.0
2024-03-06 00:00:00+00:00,0.07677499949932098,0.08737500011920929,0.07583300024271011,0.08421800285577774,14107848,0.0,0.0
2024-03-07 00:00:00+00:00,0.08421800285577774,0.0851069986820221,0.08077000081539154,0.08472999930381775,6181665,0.0,0.0
2024-03-08 00:00:00+00:00,0.08473099768161774,0.08513200283050537,0.08172699809074402,0.08268000185489655,6010853,0.0,0.0
2024-03-09 00:00:00+00:00,0.08268299698829651,0.09282200038433075,0.08236099779605865,0.09092400223016739,10953595,0.0,0.0
2024-03-10 00:00:00+00:00,0.09092900156974792,0.09126800298690796,0.08423600345849991,0.08630900084972382,7768944,0.0,0.0
2024-03-11 00:00:00+00:00,0.08631300181150436,0.08986199647188187,0.08413899689912796,0.08925099670886993,6041763,0.0,0.0
2024-03-12 00:00:00+00:00,0.08924099802970886,0.0975240021944046,0.08708400279283524,0.09643899649381638,13187152,0.0,0.0
2024-03-13 00:00:00+00:00,0.09644299745559692,0.10182999819517136,0.09404399991035461,0.09885700047016144,12813555,0.0,0.0
2024-03-14 00:00:00+00:00,0.09885700047016144,0.09885700047016144,0.08814900368452072,0.0920180007815361,6580803,0.0,0.0
2024-03-15 00:00:00+00:00,0.0920180007815361,0.09318000078201294,0.08220800012350082,0.08902300149202347,8501257,0.0,0.0
2024-03-16 00:00:00+00:00,0.08898700028657913,0.09633000195026398,0.08611699938774109,0.08727999776601791,12485102,0.0,0.0
2024-03-17 00:00:00+00:00,0.08727899938821793,0.09024699777364731,0.08240099996328354,0.08905000239610672,6964100,0.0,0.0
2024-03-18 00:00:00+00:00,0.08904100209474564,0.09079600125551224,0.08315899968147278,0.08519800007343292,5913515,0.0,0.0
2024-03-19 00:00:00+00:00,0.08518599718809128,0.08603399991989136,0.07804100215435028,0.07920700311660767,7016987,0.0,0.0
2024-03-20 00:00:00+00:00,0.07922200113534927,0.08577000349760056,0.07618899643421173,0.08557199686765671,6303166,0.0,0.0
2024-03-21 00:00:00+00:00,0.08557199686765671,0.08724900335073471,0.08383399993181229,0.08509600162506104,5370636,0.0,0.0
2024-03-22 00:00:00+00:00,0.08510400354862213,0.08716999739408493,0.0828540027141571,0.08541099727153778,5278549,0.0,0.0
2024-03-23 00:00:00+00:00,0.08549199998378754,0.08927000313997269,0.08466199785470963,0.08723100274801254,5585573,0.0,0.0
2024-03-24 00:00:00+00:00,0.08722399920225143,0.09243600070476532,0.08634299784898758,0.09208899736404419,4411345,0.0,0.0
2024-03-25 00:00:00+00:00,0.09205599874258041,0.09409300237894058,0.09017600119113922,0.09321299940347672,5571176,0.0,0.0
2024-03-26 00:00:00+00:00,0.09320999681949615,0.09837699681520462,0.0924530029296875,0.09337899833917618,6708751,0.0,0.0
2024-03-27 00:00:00+00:00,0.09337099641561508,0.09466999769210815,0.08940699696540833,0.08971399813890457,5669459,0.0,0.0
2024-03-28 00:00:00+00:00,0.08977600187063217,0.09249299764633179,0.08967199921607971,0.09144800156354904,5268964,0.0,0.0
2024-03-29 00:00:00+00:00,0.09143300354480743,0.09152500331401825,0.08809900283813477,0.08933600038290024,4513330,0.0,0.0
2024-03-30 00:00:00+00:00,0.08933799713850021,0.08994600176811218,0.08632700145244598,0.08661100268363953,4198576,0.0,0.0
2024-03-31 00:00:00+00:00,0.08661200106143951,0.09078799933195114,0.08639899641275406,0.09019400179386139,4000624,0.0,0.0
2024-04-01 00:00:00+00:00,0.0902009978890419,0.0902630016207695,0.08239500224590302,0.08456200361251831,4292816,0.0,0.0
2024-04-02 00:00:00+00:00,0.08460500091314316,0.08460500091314316,0.07803899794816971,0.07936400175094604,4725001,0.0,0.0
2024-04-03 00:00:00+00:00,0.07937599718570709,0.08120899647474289,0.07700099796056747,0.07799399644136429,3994227,0.0,0.0
2024-04-04 00:00:00+00:00,0.07798299938440323,0.08149600028991699,0.07636900246143341,0.08036399632692337,3761437,0.0,0.0
2024-04-05 00:00:00+00:00,0.08038199692964554,0.08054500073194504,0.07712200284004211,0.07950399816036224,3481547,0.0,0.0
2024-04-06 00:00:00+00:00,0.07948800176382065,0.08172299712896347,0.07934899628162384,0.08118700236082077,2964157,0.0,0.0
2024-04-07 00:00:00+00:00,0.08117400109767914,0.09154299646615982,0.08095700293779373,0.08643800020217896,12653498,0.0,0.0
2024-04-08 00:00:00+00:00,0.08642499893903732,0.08895400166511536,0.08426699787378311,0.08459600061178207,8268623,0.0,0.0
2024-04-09 00:00:00+00:00,0.08461800217628479,0.08463600277900696,0.07943099737167358,0.07979699969291687,4486146,0.0,0.0
2024-04-10 00:00:00+00:00,0.07979600131511688,0.08037500083446503,0.0768669992685318,0.07905299961566925,4274302,0.0,0.0
2024-04-11 00:00:00+00:00,0.0790570005774498,0.07967700064182281,0.07591699808835983,0.07737699896097183,3686686,0.0,0.0
2024-04-12 00:00:00+00:00,0.0773639976978302,0.07840900123119354,0.06383799761533737,0.06605800241231918,4544306,0.0,0.0
2024-04-13 00:00:00+00:00,0.06605000048875809,0.06657200306653976,0.052928999066352844,0.056439999490976334,5950639,0.0,0.0
2024-04-14 00:00:00+00:00,0.056449998170137405,0.05938199907541275,0.05398700013756752,0.059043001383543015,4924687,0.0,0.0
2024-04-15 00:00:00+00:00,0.05904499813914299,0.06157800182700157,0.05709800124168396,0.05816299840807915,4485956,0.0,0.0
2024-04-16 00:00:00+00:00,0.05814100056886673,0.058977000415325165,0.05612599849700928,0.058129001408815384,4321472,0.0,0.0
2024-04-17 00:00:00+00:00,0.05812399834394455,0.05891700088977814,0.055674999952316284,0.05732100084424019,3881844,0.0,0.0
2024-04-18 00:00:00+00:00,0.05731299892067909,0.05958700180053711,0.056602999567985535,0.05896800011396408,3689592,0.0,0.0
2024-04-19 00:00:00+00:00,0.05897299945354462,0.06145799905061722,0.05560100078582764,0.06022400036454201,4811462,0.0,0.0
2024-04-20 00:00:00+00:00,0.06021299958229065,0.06265100091695786,0.059078000485897064,0.06228499859571457,5479344,0.0,0.0
2024-04-21 00:00:00+00:00,0.06228199973702431,0.06228199973702431,0.05852599814534187,0.058949001133441925,3755932,0.0,0.0
2024-04-22 00:00:00+00:00,0.05894999951124191,0.06037300080060959,0.058559998869895935,0.059845998883247375,3260215,0.0,0.0
2024-04-23 00:00:00+00:00,0.05984700098633766,0.06199000030755997,0.05904899910092354,0.06097299978137016,3639029,0.0,0.0
2024-04-24 00:00:00+00:00,0.06097099930047989,0.0626010000705719,0.05824299901723862,0.0584539994597435,3514521,0.0,0.0
2024-04-25 00:00:00+00:00,0.05845300108194351,0.059418000280857086,0.057406000792980194,0.0588579997420311,3317026,0.0,0.0
2024-04-26 00:00:00+00:00,0.05885300040245056,0.05914599820971489,0.05720699951052666,0.0578170008957386,3152615,0.0,0.0
2024-04-27 00:00:00+00:00,0.057808998972177505,0.06086200103163719,0.05650800094008446,0.06067899987101555,3619596,0.0,0.0
2024-04-28 00:00:00+00:00,0.06063299998641014,0.062001001089811325,0.0584850013256073,0.05859199911355972,3329050,0.0,0.0
2024-04-29 00:00:00+00:00,0.05858499929308891,0.05910100042819977,0.056488998234272,0.05829799920320511,2978533,0.0,0.0
2024-04-30 00:00:00+00:00,0.058299001306295395,0.0588110014796257,0.053366001695394516,0.055041998624801636,3700906,0.0,0.0
2024-05-01 00:00:00+00:00,0.055038001388311386,0.056074999272823334,0.0515189990401268,0.055709999054670334,3885724,0.0,0.0
2024-05-02 00:00:00+00:00,0.05571499839425087,0.0573900006711483,0.054301999509334564,0.0568000003695488,3360854,0.0,0.0
2024-05-03 00:00:00+00:00,0.056818000972270966,0.05999999865889549,0.0567299984395504,0.05959999933838844,4071847,0.0,0.0
2024-05-04 00:00:00+00:00,0.05960899963974953,0.06133199855685234,0.059167999774217606,0.0605820007622242,4018467,0.0,0.0
2024-05-05 00:00:00+00:00,0.06059199944138527,0.06163199990987778,0.059140998870134354,0.061174001544713974,3550870,0.0,0.0
2024-05-06 00:00:00+00:00,0.061174001544713974,0.06323099881410599,0.059978000819683075,0.060109999030828476,3564936,0.0,0.0
2024-05-07 00:00:00+00:00,0.06009700149297714,0.06202699989080429,0.05971800163388252,0.05995199829339981,3742380,0.0,0.0
2024-05-08 00:00:00+00:00,0.0599530003964901,0.05998599901795387,0.057822998613119125,0.05854300037026405,3729920,0.0,0.0
2024-05-09 00:00:00+00:00,0.05859500169754028,0.05928200110793114,0.05622300133109093,0.0570329986512661,4135080,0.0,0.0
2024-05-10 00:00:00+00:00,0.0570329986512661,0.05757199972867966,0.053706999868154526,0.054152000695466995,3764809,0.0,0.0
2024-05-11 00:00:00+00:00,0.05415600165724754,0.05510900169610977,0.05344200134277344,0.05359400063753128,2381389,0.0,0.0
2024-05-12 00:00:00+00:00,0.05357100069522858,0.054836999624967575,0.05341000109910965,0.0540350005030632,2249878,0.0,0.0
2024-05-13 00:00:00+00:00,0.05403300002217293,0.05412999913096428,0.05184999853372574,0.05307900160551071,2471295,0.0,0.0
2024-05-14 00:00:00+00:00,0.05306699872016907,0.0532820001244545,0.051249999552965164,0.05153200030326843,2160798,0.0,0.0
2024-05-15 00:00:00+00:00,0.05152999982237816,0.05527599900960922,0.05145400017499924,0.05481699854135513,2676621,0.0,0.0
2024-05-16 00:00:00+00:00,0.05482500046491623,0.05561399832367897,0.05355200171470642,0.05559400096535683,3168882,0.0,0.0
2024-05-17 00:00:00+00:00,0.05559200048446655,0.058580998331308365,0.05510900169610977,0.05764300003647804,3592969,0.0,0.0
2024-05-18 00:00:00+00:00,0.05764300003647804,0.05890600010752678,0.055785998702049255,0.055824000388383865,3968944,0.0,0.0
2024-05-19 00:00:00+00:00,0.05581900104880333,0.05581999942660332,0.0522879995405674,0.05234700068831444,2919361,0.0,0.0
2024-05-20 00:00:00+00:00,0.05234299972653389,0.05715100094676018,0.05205700173974037,0.056412000209093094,3564850,0.0,0.0
2024-05-21 00:00:00+00:00,0.056379999965429306,0.056731000542640686,0.05511799827218056,0.055897001177072525,3554026,0.0,0.0
2024-05-22 00:00:00+00:00,0.055897001177072525,0.055966999381780624,0.05366799980401993,0.054329998791217804,3055398,0.0,0.0
2024-05-23 00:00:00+00:00,0.054329000413417816,0.05581500008702278,0.05167499929666519,0.05366300046443939,4296335,0.0,0.0
2024-05-24 00:00:00+00:00,0.053665000945329666,0.05413300171494484,0.05183500051498413,0.05396199971437454,3409959,0.0,0.0
2024-05-25 00:00:00+00:00,0.0539730004966259,0.05601700022816658,0.05387499928474426,0.055977001786231995,2922689,0.0,0.0
2024-05-26 00:00:00+00:00,0.055966999381780624,0.05626999959349632,0.054712001234292984,0.05565600097179413,3388226,0.0,0.0
2024-05-27 00:00:00+00:00,0.05565499886870384,0.0566679984331131,0.05508600175380707,0.05553700029850006,3579156,0.0,0.0
2024-05-28 00:00:00+00:00,0.05556299909949303,0.05572599917650223,0.05398299917578697,0.05522099882364273,2997058,0.0,0.0
2024-05-29 00:00:00+00:00,0.05521700158715248,0.05565299838781357,0.05417700111865997,0.05419899895787239,3566599,0.0,0.0
2024-05-30 00:00:00+00:00,0.05415999889373779,0.0547339990735054,0.05263900011777878,0.053589001297950745,3841844,0.0,0.0
2024-05-31 00:00:00+00:00,0.05361099913716316,0.05438299849629402,0.05270899832248688,0.054221998900175095,3406630,0.0,0.0
2024-06-01 00:00:00+00:00,0.05419600009918213,0.055445000529289246,0.05389200150966644,0.05519799888134003,2869268,0.0,0.0
2024-06-02 00:00:00+00:00,0.055163998156785965,0.0557279996573925,0.05305299907922745,0.05324900150299072,3786724,0.0,0.0
2024-06-03 00:00:00+00:00,0.053240999579429626,0.0540819987654686,0.05286400020122528,0.05347000062465668,2701352,0.0,0.0
2024-06-04 00:00:00+00:00,0.05345899984240532,0.0549129992723465,0.0530879981815815,0.054799001663923264,2510577,0.0,0.0
2024-06-05 00:00:00+00:00,0.05480099841952324,0.05647499859333038,0.054784998297691345,0.05628100037574768,3109960,0.0,0.0
2024-06-06 00:00:00+00:00,0.05628100037574768,0.05739299952983856,0.05590000003576279,0.05718500167131424,3162020,0.0,0.0
2024-06-07 00:00:00+00:00,0.05717499926686287,0.05773000046610832,0.05294099822640419,0.05323699861764908,3969177,0.0,0.0
2024-06-08 00:00:00+00:00,0.053224001079797745,0.053748998790979385,0.05218400061130524,0.05233599990606308,2845204,0.0,0.0
2024-06-09 00:00:00+00:00,0.052351001650094986,0.05319900065660477,0.05205399915575981,0.05297999829053879,2461731,0.0,0.0
2024-06-10 00:00:00+00:00,0.05298599973320961,0.053095001727342606,0.05130000039935112,0.05217700079083443,3481286,0.0,0.0
2024-06-11 00:00:00+00:00,0.05213399976491928,0.0523190014064312,0.049382999539375305,0.049963001161813736,6034073,0.0,0.0
2024-06-12 00:00:00+00:00,0.04996500164270401,0.0521249994635582,0.049229998141527176,0.05154699832201004,2785664,0.0,0.0
2024-06-13 00:00:00+00:00,0.051552001386880875,0.05160599946975708,0.04912300035357475,0.04930499941110611,2590854,0.0,0.0
2024-06-14 00:00:00+00:00,0.04930499941110611,0.0503849983215332,0.04717300087213516,0.04763999953866005,2939352,0.0,0.0
2024-06-15 00:00:00+00:00,0.04764299839735031,0.049651000648736954,0.047635000199079514,0.049591999500989914,2004690,0.0,0.0
2024-06-16 00:00:00+00:00,0.049594998359680176,0.05099499970674515,0.04907099902629852,0.050216998904943466,1887696,0.0,0.0
2024-06-17 00:00:00+00:00,0.050186000764369965,0.05040600150823593,0.046188998967409134,0.04634099826216698,3431811,0.0,0.0
2024-06-18 00:00:00+00:00,0.04634200036525726,0.04649199917912483,0.04274199903011322,0.04479299858212471,4107478,0.0,0.0
2024-06-19 00:00:00+00:00,0.044783998280763626,0.04613500088453293,0.044495999813079834,0.045173998922109604,2451319,0.0,0.0
2024-06-20 00:00:00+00:00,0.045173998922109604,0.04699600115418434,0.04492900148034096,0.04526500031352043,2749086,0.0,0.0
2024-06-21 00:00:00+00:00,0.045267000794410706,0.046084001660346985,0.0442809984087944,0.04451800137758255,3125266,0.0,0.0
2024-06-22 00:00:00+00:00,0.044523999094963074,0.04479600116610527,0.04387899860739708,0.0446619987487793,2073308,0.0,0.0
2024-06-23 00:00:00+00:00,0.0446459986269474,0.046216998249292374,0.043466001749038696,0.043547000735998154,2141854,0.0,0.0
2024-06-24 00:00:00+00:00,0.04350699856877327,0.04416700080037117,0.04200800135731697,0.04412800073623657,3192638,0.0,0.0
2024-06-25 00:00:00+00:00,0.04412800073623657,0.04523099958896637,0.04394499957561493,0.044833000749349594,2638229,0.0,0.0
2024-06-26 00:00:00+00:00,0.044847000390291214,0.045010000467300415,0.04325300082564354,0.043783001601696014,2410907,0.0,0.0
2024-06-27 00:00:00+00:00,0.043786000460386276,0.04639999940991402,0.04349900037050247,0.045531999319791794,2565621,0.0,0.0
2024-06-28 00:00:00+00:00,0.045534998178482056,0.046581000089645386,0.045166000723838806,0.04516899958252907,2656825,0.0,0.0
2024-06-29 00:00:00+00:00,0.04515400156378746,0.045593999326229095,0.04358400031924248,0.043740998953580856,1914543,0.0,0.0
2024-06-30 00:00:00+00:00,0.043738000094890594,0.04560700058937073,0.043143000453710556,0.0454070009291172,2143262,0.0,0.0
2024-07-01 00:00:00+00:00,0.04543700069189072,0.046792998909950256,0.045092999935150146,0.04515499994158745,2616334,0.0,0.0
2024-07-02 00:00:00+00:00,0.04515000060200691,0.04516499862074852,0.043935999274253845,0.044523999094963074,2815952,0.0,0.0
2024-07-03 00:00:00+00:00,0.04447599872946739,0.04447599872946739,0.04156599938869476,0.04192499816417694,2258631,0.0,0.0
2024-07-04 00:00:00+00:00,0.04192100092768669,0.04205700010061264,0.03815799951553345,0.03818099945783615,4255665,0.0,0.0
2024-07-05 00:00:00+00:00,0.03819499909877777,0.03826599940657616,0.03327300027012825,0.03579000011086464,3676040,0.0,0.0
2024-07-06 00:00:00+00:00,0.03577499836683273,0.03787099942564964,0.03546300157904625,0.03757999837398529,1912177,0.0,0.0
2024-07-07 00:00:00+00:00,0.03753399848937988,0.03771499916911125,0.03513700142502785,0.03516700118780136,1902097,0.0,0.0
2024-07-08 00:00:00+00:00,0.03519200161099434,0.03803100064396858,0.03436199948191643,0.03753599897027016,3250664,0.0,0.0
2024-07-09 00:00:00+00:00,0.03754099830985069,0.03879699856042862,0.03721899911761284,0.03809000179171562,3209132,0.0,0.0
2024-07-10 00:00:00+00:00,0.038120999932289124,0.03960299864411354,0.03776000067591667,0.03937099874019623,2559711,0.0,0.0
2024-07-11 00:00:00+00:00,0.03935199975967407,0.03985900059342384,0.03808800131082535,0.038231998682022095,2334960,0.0,0.0
2024-07-12 00:00:00+00:00,0.03820300102233887,0.038465000689029694,0.03752399981021881,0.03787999972701073,2152345,0.0,0.0
2024-07-13 00:00:00+00:00,0.03789300099015236,0.03862300142645836,0.03753900155425072,0.038453999906778336,2000269,0.0,0.0
2024-07-14 00:00:00+00:00,0.038458000868558884,0.03965200111269951,0.03844299912452698,0.039510998874902725,1958275,0.0,0.0
2024-07-15 00:00:00+00:00,0.039510998874902725,0.04210299998521805,0.03941100090742111,0.04145500063896179,2452366,0.0,0.0
2024-07-16 00:00:00+00:00,0.041432999074459076,0.04173300042748451,0.03988099843263626,0.04114700108766556,3070394,0.0,0.0
2024-07-17 00:00:00+00:00,0.041200000792741776,0.041735000908374786,0.040445998311042786,0.040807001292705536,2284682,0.0,0.0
2024-07-18 00:00:00+00:00,0.040786001831293106,0.04162999987602234,0.03990799933671951,0.040536001324653625,2477520,0.0,0.0
2024-07-19 00:00:00+00:00,0.04054100066423416,0.04215399920940399,0.0398389995098114,0.042017001658678055,2400923,0.0,0.0
2024-07-20 00:00:00+00:00,0.0420290008187294,0.04262600094079971,0.041724998503923416,0.04225799813866615,2057822,0.0,0.0
2024-07-21 00:00:00+00:00,0.04230400174856186,0.04278299957513809,0.04118200019001961,0.04259499907493591,2516935,0.0,0.0
2024-07-22 00:00:00+00:00,0.04260300099849701,0.04293999820947647,0.04123400151729584,0.041432999074459076,13164437,0.0,0.0
2024-07-23 00:00:00+00:00,0.041432999074459076,0.04220300167798996,0.04017199948430061,0.04082600027322769,2929261,0.0,0.0
2024-07-24 00:00:00+00:00,0.04083999991416931,0.04104899987578392,0.03901299834251404,0.0392719991505146,2322516,0.0,0.0
2024-07-25 00:00:00+00:00,0.039253998547792435,0.039329998195171356,0.036316998302936554,0.03760499879717827,2919016,0.0,0.0
2024-07-26 00:00:00+00:00,0.037592001259326935,0.03903000056743622,0.03757400065660477,0.03892099857330322,2342317,0.0,0.0
2024-07-27 00:00:00+00:00,0.038920000195503235,0.04004799947142601,0.03852200135588646,0.03890300169587135,2158605,0.0,0.0
2024-07-28 00:00:00+00:00,0.038906000554561615,0.03926600143313408,0.03819600120186806,0.03900200128555298,2138728,0.0,0.0
2024-07-29 00:00:00+00:00,0.039016999304294586,0.04099399968981743,0.03900599852204323,0.039347000420093536,3245204,0.0,0.0
2024-07-30 00:00:00+00:00,0.03936000168323517,0.04061000049114227,0.038329001516103745,0.03853299841284752,3144027,0.0,0.0
2024-07-31 00:00:00+00:00,0.038548000156879425,0.038982000201940536,0.03722500056028366,0.03731999918818474,2713153,0.0,0.0
2024-08-01 00:00:00+00:00,0.03728900104761124,0.03793700039386749,0.035266999155282974,0.03683499991893768,3104490,0.0,0.0
2024-08-02 00:00:00+00:00,0.03683900088071823,0.03697500005364418,0.033705998212099075,0.033948998898267746,2671521,0.0,0.0
2024-08-03 00:00:00+00:00,0.033952999860048294,0.03443700075149536,0.031247999519109726,0.03142499923706055,2510556,0.0,0.0
2024-08-04 00:00:00+00:00,0.03141399845480919,0.032868001610040665,0.028940999880433083,0.029203999787569046,2461199,0.0,0.0
2024-08-05 00:00:00+00:00,0.029201999306678772,0.029287999495863914,0.023341000080108643,0.026009999215602875,6521064,0.0,0.0
2024-08-06 00:00:00+00:00,0.02601799927651882,0.027820000424981117,0.02593199908733368,0.026520999148488045,3275026,0.0,0.0
2024-08-07 00:00:00+00:00,0.02652899920940399,0.02761399932205677,0.02538299933075905,0.025676000863313675,3289877,0.0,0.0
2024-08-08 00:00:00+00:00,0.025682000443339348,0.02859799936413765,0.025491999462246895,0.02848600037395954,3869002,0.0,0.0
2024-08-09 00:00:00+00:00,0.028481999412178993,0.028508000075817108,0.026636000722646713,0.02711299993097782,3073372,0.0,0.0
2024-08-10 00:00:00+00:00,0.02711400017142296,0.028084000572562218,0.02703000046312809,0.027571000158786774,2373002,0.0,0.0
2024-08-11 00:00:00+00:00,0.027574000880122185,0.02831600047647953,0.026534000411629677,0.02680700086057186,3167868,0.0,0.0
2024-08-12 00:00:00+00:00,0.026796000078320503,0.02872299961745739,0.026630999520421028,0.028485000133514404,3688236,0.0,0.0
2024-08-13 00:00:00+00:00,0.02849400043487549,0.028522999957203865,0.02737100049853325,0.028262000530958176,3465979,0.0,0.0
2024-08-14 00:00:00+00:00,0.0282600000500679,0.028706999495625496,0.027653999626636505,0.02802399918437004,3589718,0.0,0.0
2024-08-15 00:00:00+00:00,0.028026999905705452,0.028257999569177628,0.0264079999178648,0.026827000081539154,2992695,0.0,0.0
2024-08-16 00:00:00+00:00,0.026829000562429428,0.02733200043439865,0.02657799981534481,0.027000999078154564,2809546,0.0,0.0
2024-08-17 00:00:00+00:00,0.026995999738574028,0.027495000511407852,0.02680099941790104,0.02744399942457676,2343519,0.0,0.0
2024-08-18 00:00:00+00:00,0.02744399942457676,0.028464000672101974,0.02732199989259243,0.02798599936068058,2651354,0.0,0.0
2024-08-19 00:00:00+00:00,0.027981000021100044,0.030215999111533165,0.02787099964916706,0.03018599934875965,4897653,0.0,0.0
2024-08-20 00:00:00+00:00,0.030181000009179115,0.03046399913728237,0.028994999825954437,0.02974800020456314,4302294,0.0,0.0
2024-08-21 00:00:00+00:00,0.029749000445008278,0.04375699907541275,0.029628999531269073,0.03736099973320961,26309751,0.0,0.0
2024-08-22 00:00:00+00:00,0.0373929999768734,0.0428289994597435,0.03716300055384636,0.03908199816942215,20013830,0.0,0.0
2024-08-23 00:00:00+00:00,0.03908199816942215,0.045239999890327454,0.03858700022101402,0.041916001588106155,11549459,0.0,0.0
2024-08-24 00:00:00+00:00,0.04191900044679642,0.043230000883340836,0.04083099961280823,0.04205799847841263,5670567,0.0,0.0
2024-08-25 00:00:00+00:00,0.04205799847841263,0.043074000626802444,0.03751099854707718,0.03816600143909454,5312809,0.0,0.0
2024-08-26 00:00:00+00:00,0.038169000297784805,0.04396900162100792,0.038169000297784805,0.03939199820160866,8730106,0.0,0.0
2024-08-27 00:00:00+00:00,0.039381999522447586,0.03953099995851517,0.03399600088596344,0.0359020009636879,5689418,0.0,0.0
2024-08-28 00:00:00+00:00,0.0359020009636879,0.038791000843048096,0.03457900136709213,0.03615900129079819,5850602,0.0,0.0
2024-08-29 00:00:00+00:00,0.03615900129079819,0.037418998777866364,0.035107001662254333,0.03523800149559975,3114468,0.0,0.0
2024-08-30 00:00:00+00:00,0.03523800149559975,0.03539299964904785,0.03275299817323685,0.03374100103974342,2713916,0.0,0.0
2024-08-31 00:00:00+00:00,0.03374100103974342,0.03399199992418289,0.032634999603033066,0.03278400003910065,1895987,0.0,0.0
2024-09-01 00:00:00+00:00,0.0328029990196228,0.032868001610040665,0.03147599846124649,0.03176800161600113,2471441,0.0,0.0
2024-09-02 00:00:00+00:00,0.03176499903202057,0.03568900004029274,0.03172599896788597,0.034634001553058624,8528401,0.0,0.0
2024-09-03 00:00:00+00:00,0.034634001553058624,0.04293699935078621,0.034272998571395874,0.041159000247716904,16350173,0.0,0.0
2024-09-04 00:00:00+00:00,0.041161999106407166,0.04227700084447861,0.03542099893093109,0.03761100023984909,9451558,0.0,0.0
2024-09-05 00:00:00+00:00,0.0376100018620491,0.03860799968242645,0.036504000425338745,0.037668999284505844,5024350,0.0,0.0
2024-09-06 00:00:00+00:00,0.037671998143196106,0.04947200044989586,0.03743400052189827,0.04538499936461449,42440440,0.0,0.0
