TIMESTAMP,NEKO19866_OPEN_PRICE_USD,NEKO19866_HIGH_PRICE_USD,NEKO19866_LOW_PRICE_USD,NEKO19866_CLOSE_PRICE_USD,NEKO19866_VOLUME_USD,NEKO19866_DIVIDENDS_USD,NEKO19866_STOCK_SPLITS_USD
2024-02-04 00:00:00+00:00,0.00031999999191612005,0.0004180000105407089,0.00031800000579096377,0.0003549999964889139,30096,0.0,0.0
2024-02-05 00:00:00+00:00,0.0003549999964889139,0.00035600000410340726,0.00030399998649954796,0.00030399998649954796,10388,0.0,0.0
2024-02-06 00:00:00+00:00,0.00030399998649954796,0.0003330000035930425,0.0003020000003743917,0.0003239999932702631,9162,0.0,0.0
2024-02-07 00:00:00+00:00,0.0003239999932702631,0.00033400001120753586,0.00031900001340545714,0.00033000000985339284,4225,0.0,0.0
2024-02-08 00:00:00+00:00,0.00033000000985339284,0.0003330000035930425,0.000307999987853691,0.0003209999995306134,7909,0.0,0.0
2024-02-09 00:00:00+00:00,0.0003209999995306134,0.0003319999959785491,0.00031599999056197703,0.0003239999932702631,6217,0.0,0.0
2024-02-10 00:00:00+00:00,0.0003239999932702631,0.0003549999964889139,0.0003239999932702631,0.0003480000013951212,10368,0.0,0.0
2024-02-11 00:00:00+00:00,0.0003480000013951212,0.0003769999893847853,0.0003440000000409782,0.0003499999875202775,16335,0.0,0.0
2024-02-12 00:00:00+00:00,0.0003499999875202775,0.0003549999964889139,0.00033999999868683517,0.0003539999888744205,5173,0.0,0.0
2024-02-13 00:00:00+00:00,0.0003539999888744205,0.00035600000410340726,0.00032500000088475645,0.0003260000084992498,13382,0.0,0.0
2024-02-14 00:00:00+00:00,0.0003260000084992498,0.0003330000035930425,0.0002280000044265762,0.0002730000123847276,36281,0.0,0.0
2024-02-15 00:00:00+00:00,0.0002730000123847276,0.00027600000612437725,0.00023400000645779073,0.00023600000713486224,25454,0.0,0.0
2024-02-16 00:00:00+00:00,0.00023600000713486224,0.0002589999930933118,0.00018699999782256782,0.00019200000679120421,15380,0.0,0.0
2024-02-17 00:00:00+00:00,0.00019200000679120421,0.00020900000527035445,0.00019200000679120421,0.00020900000527035445,5349,0.0,0.0
2024-02-18 00:00:00+00:00,0.00020900000527035445,0.00022899999748915434,0.00020900000527035445,0.00022899999748915434,7163,0.0,0.0
2024-02-19 00:00:00+00:00,0.00022899999748915434,0.0002300000051036477,0.0002099999983329326,0.00021399999968707561,6011,0.0,0.0
2024-02-20 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00020700000459328294,0.00020700000459328294,5841,0.0,0.0
2024-02-21 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00019700000120792538,0.0002010000025620684,3332,0.0,0.0
2024-02-22 00:00:00+00:00,0.0002010000025620684,0.00021399999968707561,0.0002010000025620684,0.00021300000662449747,4549,0.0,0.0
2024-02-23 00:00:00+00:00,0.00021300000662449747,0.00021499999274965376,0.00020799999765586108,0.0002099999983329326,5088,0.0,0.0
2024-02-24 00:00:00+00:00,0.0002099999983329326,0.00025499999173916876,0.00020900000527035445,0.00025499999173916876,13624,0.0,0.0
2024-02-25 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00024500000290572643,0.00024900000425986946,4456,0.0,0.0
2024-02-26 00:00:00+00:00,0.00024900000425986946,0.00026699999580159783,0.00024900000425986946,0.00026699999580159783,8674,0.0,0.0
2024-02-27 00:00:00+00:00,0.00026699999580159783,0.00027600000612437725,0.00026699999580159783,0.0002690000110305846,7455,0.0,0.0
2024-02-28 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.00023099999816622585,0.0002530000056140125,22320,0.0,0.0
2024-02-29 00:00:00+00:00,0.0002530000056140125,0.0002629999944474548,0.0002500000118743628,0.00025599999935366213,11415,0.0,0.0
2024-03-01 00:00:00+00:00,0.00025599999935366213,0.0003169999981764704,0.00025599999935366213,0.0002809999859891832,24857,0.0,0.0
2024-03-02 00:00:00+00:00,0.0002809999859891832,0.00031800000579096377,0.0002809999859891832,0.00031800000579096377,11662,0.0,0.0
2024-03-03 00:00:00+00:00,0.00031800000579096377,0.0004290000069886446,0.00031800000579096377,0.00042799999937415123,54939,0.0,0.0
2024-03-04 00:00:00+00:00,0.00042799999937415123,0.0005019999807700515,0.00037799999699927866,0.00039900001138448715,51090,0.0,0.0
2024-03-05 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.00030399998649954796,0.0003110000106971711,40732,0.0,0.0
2024-03-06 00:00:00+00:00,0.0003110000106971711,0.000526999996509403,0.00030899999546818435,0.000526999996509403,84025,0.0,0.0
2024-03-07 00:00:00+00:00,0.000526999996509403,0.001133000012487173,0.0005200000014156103,0.0010590000310912728,98070,0.0,0.0
2024-03-08 00:00:00+00:00,0.0010590000310912728,0.0010900000343099236,0.0004670000053010881,0.0005549999768845737,46625,0.0,0.0
2024-03-09 00:00:00+00:00,0.0005549999768845737,0.0006699999794363976,0.0005549999768845737,0.0005840000230818987,93980,0.0,0.0
2024-03-10 00:00:00+00:00,0.0005840000230818987,0.0006459999713115394,0.0004870000120718032,0.000522000016644597,84360,0.0,0.0
2024-03-11 00:00:00+00:00,0.000522000016644597,0.0007489999989047647,0.000522000016644597,0.0007360000163316727,99167,0.0,0.0
2024-03-12 00:00:00+00:00,0.0007360000163316727,0.0007869999972172081,0.0007190000033006072,0.0007869999972172081,68266,0.0,0.0
2024-03-13 00:00:00+00:00,0.0007869999972172081,0.0010310000507161021,0.0007869999972172081,0.0009889999637380242,183418,0.0,0.0
2024-03-14 00:00:00+00:00,0.0009889999637380242,0.0010179999517276883,0.0007600000244565308,0.000775999971665442,143265,0.0,0.0
2024-03-15 00:00:00+00:00,0.000775999971665442,0.000813000020571053,0.0006699999794363976,0.0006859999848529696,84984,0.0,0.0
2024-03-16 00:00:00+00:00,0.0006859999848529696,0.0007220000261440873,0.0005660000024363399,0.0005670000100508332,51563,0.0,0.0
2024-03-17 00:00:00+00:00,0.0005670000100508332,0.000754999986384064,0.0005660000024363399,0.0007539999787695706,46507,0.0,0.0
2024-03-18 00:00:00+00:00,0.0007539999787695706,0.0008079999824985862,0.0005799999926239252,0.0005810000002384186,119895,0.0,0.0
2024-03-19 00:00:00+00:00,0.0005810000002384186,0.0006000000284984708,0.0005549999768845737,0.0005629999795928597,38553,0.0,0.0
2024-03-20 00:00:00+00:00,0.0005629999795928597,0.0005660000024363399,0.0004799999878741801,0.0005660000024363399,66853,0.0,0.0
2024-03-21 00:00:00+00:00,0.0005660000024363399,0.0006089999806135893,0.0005530000198632479,0.0005530000198632479,26349,0.0,0.0
2024-03-22 00:00:00+00:00,0.0005530000198632479,0.0005530000198632479,0.0004440000047907233,0.0004780000017490238,50501,0.0,0.0
2024-03-23 00:00:00+00:00,0.0004780000017490238,0.000514000013936311,0.0004780000017490238,0.0005070000188425183,19523,0.0,0.0
2024-03-24 00:00:00+00:00,0.0005070000188425183,0.0005080000264570117,0.00048099999548867345,0.0005039999959990382,14333,0.0,0.0
2024-03-25 00:00:00+00:00,0.0005039999959990382,0.0005750000127591193,0.0005039999959990382,0.0005619999719783664,47557,0.0,0.0
2024-03-26 00:00:00+00:00,0.0005619999719783664,0.0005799999926239252,0.0005619999719783664,0.0005670000100508332,17941,0.0,0.0
2024-03-27 00:00:00+00:00,0.0005670000100508332,0.0005840000230818987,0.0005249999812804163,0.000539999979082495,57006,0.0,0.0
2024-03-28 00:00:00+00:00,0.000539999979082495,0.0006380000268109143,0.000539999979082495,0.0006179999909363687,37687,0.0,0.0
2024-03-29 00:00:00+00:00,0.0006179999909363687,0.0006189999985508621,0.0005590000073425472,0.0005849999724887311,23491,0.0,0.0
2024-03-30 00:00:00+00:00,0.0005849999724887311,0.000615999975707382,0.0005849999724887311,0.0005970000056549907,17285,0.0,0.0
2024-03-31 00:00:00+00:00,0.0005970000056549907,0.0006259999936446548,0.000582000007852912,0.00060299999313429,34175,0.0,0.0
2024-04-01 00:00:00+00:00,0.00060299999313429,0.00060299999313429,0.0005489999894052744,0.0005530000198632479,24069,0.0,0.0
2024-04-02 00:00:00+00:00,0.0005530000198632479,0.0005530000198632479,0.00047599998652003706,0.0004939999780617654,26979,0.0,0.0
2024-04-03 00:00:00+00:00,0.0004939999780617654,9012.0107421875,0.0004910000134259462,0.0005409999866969883,10633,0.0,0.0
2024-04-04 00:00:00+00:00,0.0005409999866969883,50.757259368896484,0.0005080000264570117,0.0005099999834783375,6282,0.0,0.0
2024-04-05 00:00:00+00:00,0.0005099999834783375,0.0005179999861866236,0.00047599998652003706,0.0004990000161342323,5058,0.0,0.0
2024-04-06 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.00044800000614486635,0.00045200000749900937,5641,0.0,0.0
2024-04-07 00:00:00+00:00,0.00045200000749900937,0.00047900000936351717,0.00045200000749900937,0.0004720000142697245,3758,0.0,0.0
2024-04-08 00:00:00+00:00,0.0004720000142697245,0.0005019999807700515,0.0004720000142697245,0.0004949999856762588,6276,0.0,0.0
2024-04-09 00:00:00+00:00,0.0004949999856762588,0.0005039999959990382,0.0004600000102072954,0.0004839999892283231,6391,0.0,0.0
2024-04-10 00:00:00+00:00,0.0004839999892283231,0.0004839999892283231,0.000450999999884516,0.0004769999941345304,5852,0.0,0.0
2024-04-11 00:00:00+00:00,0.0004769999941345304,0.0005510000046342611,0.00047500000800937414,0.0005450000171549618,11805,0.0,0.0
2024-04-12 00:00:00+00:00,0.0005450000171549618,0.000547999981790781,0.0004450000124052167,0.0004450000124052167,9767,0.0,0.0
2024-04-13 00:00:00+00:00,0.0004450000124052167,0.000450999999884516,0.0003699999942909926,0.00041000000783242285,13664,0.0,0.0
2024-04-14 00:00:00+00:00,0.00041000000783242285,0.000506000011228025,0.00040499999886378646,0.000506000011228025,9821,0.0,0.0
2024-04-15 00:00:00+00:00,0.000506000011228025,0.0008529999759048223,0.0004980000085197389,0.0007019999902695417,82491,0.0,0.0
2024-04-16 00:00:00+00:00,0.0007019999902695417,0.0007070000283420086,0.0005949999904260039,0.0006900000153109431,22528,0.0,0.0
2024-04-17 00:00:00+00:00,0.0006900000153109431,0.000775999971665442,0.0005280000041238964,0.0005329999839887023,31026,0.0,0.0
2024-04-18 00:00:00+00:00,0.0005329999839887023,0.0005910000181756914,0.0005189999938011169,0.0005569999921135604,46304,0.0,0.0
2024-04-19 00:00:00+00:00,0.0005569999921135604,0.0006259999936446548,0.0005119999987073243,0.000514000013936311,34538,0.0,0.0
2024-04-20 00:00:00+00:00,0.000514000013936311,0.0005249999812804163,0.0004959999932907522,0.000506000011228025,8775,0.0,0.0
2024-04-21 00:00:00+00:00,0.000506000011228025,0.0005719999899156392,0.00046400001156143844,0.00048099999548867345,19211,0.0,0.0
2024-04-22 00:00:00+00:00,0.00048099999548867345,0.0006070000235922635,0.00039599998854100704,0.00043399998685345054,132337,0.0,0.0
2024-04-23 00:00:00+00:00,0.00043399998685345054,0.0004970000009052455,0.00011899999663000926,0.00039999998989515007,160987,0.0,0.0
2024-04-24 00:00:00+00:00,0.00039999998989515007,0.00044100001105107367,0.00036700000055134296,0.00039400000241585076,80876,0.0,0.0
2024-04-25 00:00:00+00:00,0.00039400000241585076,0.00046099998871795833,0.00038499999209307134,0.00041700000292621553,111102,0.0,0.0
2024-04-26 00:00:00+00:00,0.00041700000292621553,0.0006140000186860561,0.0004140000091865659,0.0004400000034365803,133702,0.0,0.0
2024-04-27 00:00:00+00:00,0.0004400000034365803,0.00047400000039488077,0.00042100000428035855,0.00042100000428035855,40960,0.0,0.0
2024-04-28 00:00:00+00:00,0.00042100000428035855,0.0004490000137593597,0.00042100000428035855,0.0004299999854993075,23570,0.0,0.0
2024-04-29 00:00:00+00:00,0.0004299999854993075,0.0004659999976865947,0.0004130000015720725,0.0004250000056345016,69169,0.0,0.0
2024-04-30 00:00:00+00:00,0.0004250000056345016,0.00044299999717622995,0.00037299998803064227,0.0003800000122282654,39419,0.0,0.0
2024-05-01 00:00:00+00:00,0.0003800000122282654,0.0004910000134259462,0.00030499999411404133,0.00039000000106170774,185629,0.0,0.0
2024-05-02 00:00:00+00:00,0.00039000000106170774,0.00043200000072829425,0.0003650000144261867,0.0003650000144261867,106417,0.0,0.0
2024-05-03 00:00:00+00:00,0.0003650000144261867,0.000391999987186864,0.0003539999888744205,0.00037200000951997936,24066,0.0,0.0
2024-05-04 00:00:00+00:00,0.00037200000951997936,0.00039500001003034413,0.00033000000985339284,0.0003699999942909926,57837,0.0,0.0
2024-05-05 00:00:00+00:00,0.0003699999942909926,0.0009480000007897615,0.00035099999513477087,0.0007789999945089221,128377,0.0,0.0
2024-05-06 00:00:00+00:00,0.0007789999945089221,0.09646199643611908,0.0003459999861661345,0.00036700000055134296,118143,0.0,0.0
2024-05-07 00:00:00+00:00,0.00036700000055134296,0.000387999985832721,0.0003499999875202775,0.0003539999888744205,57323,0.0,0.0
2024-05-08 00:00:00+00:00,0.0003539999888744205,0.00036899998667649925,0.0002010000025620684,0.0002460000105202198,92453,0.0,0.0
2024-05-09 00:00:00+00:00,0.0002460000105202198,0.00028700000257231295,0.00020700000459328294,0.00022400000307243317,106718,0.0,0.0
2024-05-10 00:00:00+00:00,0.00022400000307243317,0.0002680000034160912,0.00021499999274965376,0.00023099999816622585,91696,0.0,0.0
2024-05-11 00:00:00+00:00,0.00023099999816622585,0.00027099999715574086,0.00022600000374950469,0.00024500000290572643,35306,0.0,0.0
2024-05-12 00:00:00+00:00,0.00024500000290572643,0.0002699999895412475,0.00022499999613501132,0.00023299999884329736,37652,0.0,0.0
2024-05-13 00:00:00+00:00,0.00023299999884329736,0.00023499999952036887,0.0002209999947808683,0.00022499999613501132,12737,0.0,0.0
2024-05-14 00:00:00+00:00,0.00022499999613501132,0.0002300000051036477,0.0002119999990100041,0.0002229999954579398,5444,0.0,0.0
2024-05-15 00:00:00+00:00,0.0002229999954579398,0.00023400000645779073,0.0002099999983329326,0.00023400000645779073,7238,0.0,0.0
2024-05-16 00:00:00+00:00,0.00023400000645779073,0.0002519999979995191,0.0002300000051036477,0.00024199999461416155,12373,0.0,0.0
2024-05-17 00:00:00+00:00,0.00024199999461416155,0.00025099999038502574,0.00022600000374950469,0.0002479999966453761,6309,0.0,0.0
2024-05-18 00:00:00+00:00,0.0002479999966453761,0.0002530000056140125,0.00022499999613501132,0.00023700000019744039,5588,0.0,0.0
2024-05-19 00:00:00+00:00,0.00023700000019744039,0.0002500000118743628,0.00020799999765586108,0.00022699999681208283,8865,0.0,0.0
2024-05-20 00:00:00+00:00,0.00022699999681208283,0.0002530000056140125,0.00020199999562464654,0.0002519999979995191,15853,0.0,0.0
2024-05-21 00:00:00+00:00,0.0002519999979995191,0.00025499999173916876,0.00023999999393709004,0.0002469999890308827,3813,0.0,0.0
2024-05-22 00:00:00+00:00,0.0002469999890308827,0.0002610000083222985,0.00024300000222865492,0.00026000000070780516,2864,0.0,0.0
2024-05-23 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00023299999884329736,0.00023999999393709004,11341,0.0,0.0
2024-05-24 00:00:00+00:00,0.00023999999393709004,0.0002629999944474548,0.0002390000008745119,0.00025599999935366213,6892,0.0,0.0
2024-05-25 00:00:00+00:00,0.00025599999935366213,0.0002770000137388706,0.00025499999173916876,0.0002640000020619482,18452,0.0,0.0
2024-05-26 00:00:00+00:00,0.0002640000020619482,0.0002770000137388706,0.0002629999944474548,0.0002640000020619482,3683,0.0,0.0
2024-05-27 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.0002579999854788184,0.0002610000083222985,1603,0.0,0.0
2024-05-28 00:00:00+00:00,0.0002610000083222985,0.00026199998683296144,0.0002530000056140125,0.0002530000056140125,1357,0.0,0.0
2024-05-29 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00024399999529123306,0.00024500000290572643,1209,0.0,0.0
2024-05-30 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00022400000307243317,0.00022899999748915434,2836,0.0,0.0
2024-05-31 00:00:00+00:00,0.00022899999748915434,0.00023299999884329736,0.0002229999954579398,0.00022600000374950469,1054,0.0,0.0
2024-06-01 00:00:00+00:00,0.00022600000374950469,0.00023499999952036887,0.00021600000036414713,0.00021899999410379678,5678,0.0,0.0
2024-06-02 00:00:00+00:00,0.00021899999410379678,0.0002280000044265762,0.00020399999630171806,0.00022699999681208283,6884,0.0,0.0
2024-06-03 00:00:00+00:00,0.00022699999681208283,0.00023999999393709004,0.00022400000307243317,0.00022400000307243317,4395,0.0,0.0
2024-06-04 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00020300000323913991,0.00021699999342672527,3367,0.0,0.0
2024-06-05 00:00:00+00:00,0.00021699999342672527,0.0002479999966453761,0.00021600000036414713,0.0002410000015515834,10251,0.0,0.0
2024-06-06 00:00:00+00:00,0.0002410000015515834,0.0002770000137388706,0.00023799999326001853,0.0002770000137388706,4970,0.0,0.0
2024-06-07 00:00:00+00:00,0.0002770000137388706,0.0003809999907389283,0.00023299999884329736,0.00029600001289509237,39217,0.0,0.0
2024-06-08 00:00:00+00:00,0.00029600001289509237,0.00030399998649954796,0.00028700000257231295,0.0002899999963119626,4275,0.0,0.0
2024-06-09 00:00:00+00:00,0.0002899999963119626,0.00029299999005161226,0.0002739999908953905,0.00028199999360367656,2615,0.0,0.0
2024-06-10 00:00:00+00:00,0.00028199999360367656,0.00028899998869746923,0.0002809999859891832,0.00028300000121816993,2545,0.0,0.0
2024-06-11 00:00:00+00:00,0.00028300000121816993,0.00028300000121816993,0.00023099999816622585,0.00024500000290572643,16232,0.0,0.0
2024-06-12 00:00:00+00:00,0.00024500000290572643,0.0002629999944474548,0.00022899999748915434,0.00023400000645779073,3997,0.0,0.0
2024-06-13 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00020300000323913991,0.00020399999630171806,2652,0.0,0.0
2024-06-14 00:00:00+00:00,0.00020399999630171806,0.0002099999983329326,0.0001939999929163605,0.0001939999929163605,2069,0.0,0.0
2024-06-15 00:00:00+00:00,0.0001939999929163605,0.00020599999697878957,0.00019200000679120421,0.00019700000120792538,1632,0.0,0.0
2024-06-16 00:00:00+00:00,0.00019700000120792538,0.00021499999274965376,0.00019500000053085387,0.00020300000323913991,3578,0.0,0.0
2024-06-17 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.00018699999782256782,0.0001880000054370612,2263,0.0,0.0
2024-06-18 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00017899999511428177,0.00017899999511428177,1533,0.0,0.0
2024-06-19 00:00:00+00:00,0.00017899999511428177,0.00018600000475998968,0.00017899999511428177,0.00018600000475998968,758,0.0,0.0
2024-06-20 00:00:00+00:00,0.00018600000475998968,0.0001880000054370612,0.00016599999798927456,0.00016599999798927456,2626,0.0,0.0
2024-06-21 00:00:00+00:00,0.00016599999798927456,0.0001720000000204891,0.0001610000035725534,0.00016900000628083944,3287,0.0,0.0
2024-06-22 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.0001610000035725534,0.00016399999731220305,373,0.0,0.0
2024-06-23 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.0001449999981559813,0.00014600000577047467,877,0.0,0.0
2024-06-24 00:00:00+00:00,0.00014600000577047467,0.0001610000035725534,0.00014400000509340316,0.00015700000221841037,3135,0.0,0.0
2024-06-25 00:00:00+00:00,0.00015700000221841037,0.00016500000492669642,0.00015300000086426735,0.0001539999939268455,3084,0.0,0.0
2024-06-26 00:00:00+00:00,0.0001539999939268455,0.000155999994603917,0.00015300000086426735,0.000155999994603917,717,0.0,0.0
2024-06-27 00:00:00+00:00,0.000155999994603917,0.0001610000035725534,0.00015500000154133886,0.00015700000221841037,838,0.0,0.0
2024-06-28 00:00:00+00:00,0.00015700000221841037,0.00018000000272877514,9.300000237999484e-05,0.00010399999882793054,6746,0.0,0.0
2024-06-29 00:00:00+00:00,0.00010399999882793054,0.00015300000086426735,0.00010399999882793054,0.00013800000306218863,7901,0.0,0.0
2024-06-30 00:00:00+00:00,0.00013800000306218863,0.00015700000221841037,0.00013600000238511711,0.00015500000154133886,3156,0.0,0.0
2024-07-01 00:00:00+00:00,0.00015500000154133886,0.00017100000695791095,0.0001500000071246177,0.00015199999324977398,3130,0.0,0.0
2024-07-02 00:00:00+00:00,0.00015199999324977398,0.00015900000289548188,0.00013699999544769526,0.00014800000644754618,1775,0.0,0.0
2024-07-03 00:00:00+00:00,0.00014800000644754618,0.0001539999939268455,0.0001340000017080456,0.00013600000238511711,2981,0.0,0.0
2024-07-04 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.0001230000052601099,0.00012799999967683107,3048,0.0,0.0
2024-07-05 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00012199999764561653,0.0001250000059371814,2092,0.0,0.0
2024-07-06 00:00:00+00:00,0.0001250000059371814,0.00015300000086426735,0.00012399999832268804,0.00014699999883305281,1837,0.0,0.0
2024-07-07 00:00:00+00:00,0.00014699999883305281,0.00015100000018719584,0.0001429999974789098,0.00014800000644754618,2249,0.0,0.0
2024-07-08 00:00:00+00:00,0.00014800000644754618,0.00015199999324977398,0.0001449999981559813,0.00014699999883305281,934,0.0,0.0
2024-07-09 00:00:00+00:00,0.00014699999883305281,0.00014899999951012433,0.00014200000441633165,0.0001429999974789098,894,0.0,0.0
2024-07-10 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00013099999341648072,0.00013099999341648072,1164,0.0,0.0
2024-07-11 00:00:00+00:00,0.00013099999341648072,0.00014200000441633165,0.00013099999341648072,0.00014099999680183828,1510,0.0,0.0
2024-07-12 00:00:00+00:00,0.00014099999680183828,0.00014400000509340316,0.00014099999680183828,0.0001429999974789098,133,0.0,0.0
2024-07-13 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00014000000373926014,0.00014000000373926014,115,0.0,0.0
2024-07-14 00:00:00+00:00,0.00014000000373926014,0.0001429999974789098,0.00013899999612476677,0.00014099999680183828,686,0.0,0.0
2024-07-15 00:00:00+00:00,0.00014099999680183828,0.00014899999951012433,0.0001340000017080456,0.00013699999544769526,1139,0.0,0.0
2024-07-16 00:00:00+00:00,0.00013699999544769526,0.00014899999951012433,0.0001340000017080456,0.00014600000577047467,921,0.0,0.0
2024-07-17 00:00:00+00:00,0.00014600000577047467,0.00014800000644754618,0.00013899999612476677,0.0001429999974789098,2011,0.0,0.0
2024-07-18 00:00:00+00:00,0.0001429999974789098,0.0001449999981559813,0.00011999999696854502,0.0001230000052601099,4074,0.0,0.0
2024-07-19 00:00:00+00:00,0.0001230000052601099,0.00013499999477062374,0.00012199999764561653,0.00013499999477062374,3269,0.0,0.0
2024-07-20 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013099999341648072,0.0001320000010309741,254,0.0,0.0
2024-07-21 00:00:00+00:00,0.0001320000010309741,0.0001340000017080456,0.00012399999832268804,0.00013099999341648072,1569,0.0,0.0
2024-07-22 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00013000000035390258,0.00013000000035390258,586,0.0,0.0
2024-07-23 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00012399999832268804,0.0001250000059371814,420,0.0,0.0
2024-07-24 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.0001230000052601099,0.0001230000052601099,340,0.0,0.0
2024-07-25 00:00:00+00:00,0.0001230000052601099,0.00012599999899975955,0.00011999999696854502,0.00011999999696854502,887,0.0,0.0
2024-07-26 00:00:00+00:00,0.00011999999696854502,0.00015199999324977398,0.00011899999663000926,0.00015199999324977398,7929,0.0,0.0
2024-07-27 00:00:00+00:00,0.00015199999324977398,0.00016500000492669642,0.00013299999409355223,0.0001610000035725534,8047,0.0,0.0
2024-07-28 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.00015100000018719584,0.000155999994603917,1651,0.0,0.0
2024-07-29 00:00:00+00:00,0.000155999994603917,0.00016399999731220305,0.00015100000018719584,0.00015300000086426735,1542,0.0,0.0
2024-07-30 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.00015100000018719584,0.00015300000086426735,731,0.0,0.0
2024-07-31 00:00:00+00:00,0.00015300000086426735,0.00015700000221841037,0.0001429999974789098,0.00014400000509340316,2178,0.0,0.0
2024-08-01 00:00:00+00:00,0.00014400000509340316,0.00014699999883305281,0.0001340000017080456,0.00013699999544769526,1691,0.0,0.0
2024-08-02 00:00:00+00:00,0.00013699999544769526,0.00021800000104121864,0.0001340000017080456,0.0001720000000204891,12310,0.0,0.0
2024-08-03 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.0001500000071246177,0.0001500000071246177,3370,0.0,0.0
2024-08-04 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001449999981559813,0.00014699999883305281,783,0.0,0.0
2024-08-05 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00012099999730708078,0.00012599999899975955,3848,0.0,0.0
2024-08-06 00:00:00+00:00,0.00012599999899975955,0.00013299999409355223,0.00012599999899975955,0.00013000000035390258,1197,0.0,0.0
2024-08-07 00:00:00+00:00,0.00013000000035390258,0.0001340000017080456,0.00012399999832268804,0.0001320000010309741,2047,0.0,0.0
2024-08-08 00:00:00+00:00,0.0001320000010309741,0.0001429999974789098,0.0001320000010309741,0.0001429999974789098,1359,0.0,0.0
2024-08-09 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00013299999409355223,0.00014200000441633165,698,0.0,0.0
2024-08-10 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00014000000373926014,0.00014200000441633165,169,0.0,0.0
2024-08-11 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,0.00013899999612476677,0.00013899999612476677,811,0.0,0.0
2024-08-12 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.0001230000052601099,0.00012399999832268804,2851,0.0,0.0
2024-08-13 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.0001140000022132881,0.00011600000289035961,2082,0.0,0.0
2024-08-14 00:00:00+00:00,0.00011600000289035961,0.00012099999730708078,0.00011500000255182385,0.00011800000356743112,1050,0.0,0.0
2024-08-15 00:00:00+00:00,0.00011800000356743112,0.0001230000052601099,0.00011800000356743112,0.00011899999663000926,407,0.0,0.0
2024-08-16 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00010099999781232327,0.00010199999815085903,1582,0.0,0.0
2024-08-17 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.899999713525176e-05,9.999999747378752e-05,215,0.0,0.0
2024-08-18 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.999999747378752e-05,9.999999747378752e-05,405,0.0,0.0
2024-08-19 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.899999713525176e-05,9.999999747378752e-05,191,0.0,0.0
2024-08-20 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.300000237999484e-05,9.300000237999484e-05,992,0.0,0.0
2024-08-21 00:00:00+00:00,9.300000237999484e-05,9.7999996796716e-05,9.200000204145908e-05,9.300000237999484e-05,1815,0.0,0.0
2024-08-22 00:00:00+00:00,9.300000237999484e-05,0.00010900000052060932,9.300000237999484e-05,0.00010599999950500205,2629,0.0,0.0
2024-08-23 00:00:00+00:00,0.00010599999950500205,0.00013499999477062374,0.00010599999950500205,0.0001250000059371814,2580,0.0,0.0
2024-08-24 00:00:00+00:00,0.0001250000059371814,0.00013600000238511711,0.0001250000059371814,0.00013600000238511711,1977,0.0,0.0
2024-08-25 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013000000035390258,0.00013099999341648072,417,0.0,0.0
