TIMESTAMP,SNM_OPEN_PRICE_USD,SNM_HIGH_PRICE_USD,SNM_LOW_PRICE_USD,SNM_CLOSE_PRICE_USD,SNM_VOLUME_USD,SNM_DIVIDENDS_USD,SNM_STOCK_SPLITS_USD
2022-09-12 00:00:00+00:00,0.381397008895874,0.8860970139503479,0.3789750039577484,0.7116519808769226,218050955,0.0,0.0
2022-09-13 00:00:00+00:00,0.7075989842414856,0.767848014831543,0.4606829881668091,0.5069419741630554,79691880,0.0,0.0
2022-09-14 00:00:00+00:00,0.5147150158882141,0.5360040068626404,0.3772349953651428,0.3956480026245117,21853506,0.0,0.0
2022-09-15 00:00:00+00:00,0.39521801471710205,0.48252400755882263,0.3725399971008301,0.4055109918117523,32505538,0.0,0.0
2022-09-16 00:00:00+00:00,0.4055179953575134,0.44102799892425537,0.3293359875679016,0.34719499945640564,18197662,0.0,0.0
2022-09-17 00:00:00+00:00,0.3462490141391754,0.46310898661613464,0.34244900941848755,0.3889409899711609,29423077,0.0,0.0
2022-09-18 00:00:00+00:00,0.3868890106678009,0.5212330222129822,0.37283098697662354,0.37335699796676636,61055185,0.0,0.0
2022-09-19 00:00:00+00:00,0.3725709915161133,0.4349290132522583,0.3543809950351715,0.3849779963493347,18337811,0.0,0.0
2022-09-20 00:00:00+00:00,0.3851580023765564,0.3917439877986908,0.3198559880256653,0.32239198684692383,8792389,0.0,0.0
2022-09-21 00:00:00+00:00,0.3209410011768341,0.3928369879722595,0.31950899958610535,0.34811899065971375,12568988,0.0,0.0
2022-09-22 00:00:00+00:00,0.34591901302337646,0.3702790141105652,0.33532100915908813,0.36535900831222534,9137865,0.0,0.0
2022-09-23 00:00:00+00:00,0.365464985370636,0.37841498851776123,0.33360201120376587,0.3410170078277588,6151114,0.0,0.0
2022-09-24 00:00:00+00:00,0.34141600131988525,0.35402700304985046,0.33229100704193115,0.3345000147819519,4637592,0.0,0.0
2022-09-25 00:00:00+00:00,0.3344680070877075,0.34352800250053406,0.30598101019859314,0.3090839982032776,3753336,0.0,0.0
2022-09-26 00:00:00+00:00,0.30991700291633606,0.339819997549057,0.30598199367523193,0.33465999364852905,5754774,0.0,0.0
2022-09-27 00:00:00+00:00,0.3340809941291809,0.36823800206184387,0.3186259865760803,0.3231250047683716,9825053,0.0,0.0
2022-09-28 00:00:00+00:00,0.3235650062561035,0.3317260146141052,0.30718299746513367,0.3265730142593384,5399095,0.0,0.0
2022-09-29 00:00:00+00:00,0.3265939950942993,0.3620240092277527,0.3211989998817444,0.32885000109672546,11258254,0.0,0.0
2022-09-30 00:00:00+00:00,0.32943499088287354,0.3578279912471771,0.32239899039268494,0.3244670033454895,6816241,0.0,0.0
2022-10-01 00:00:00+00:00,0.32440999150276184,0.3343220055103302,0.31147798895835876,0.3193179965019226,2983332,0.0,0.0
2022-10-02 00:00:00+00:00,0.31916600465774536,0.3208720088005066,0.29497799277305603,0.2990669906139374,2935887,0.0,0.0
2022-10-03 00:00:00+00:00,0.29900699853897095,0.339152991771698,0.2990039885044098,0.3184939920902252,7989114,0.0,0.0
2022-10-04 00:00:00+00:00,0.3185409903526306,0.3241629898548126,0.30937400460243225,0.31421300768852234,3096520,0.0,0.0
2022-10-05 00:00:00+00:00,0.313973993062973,0.32179099321365356,0.3026680052280426,0.3054780066013336,2535108,0.0,0.0
2022-10-06 00:00:00+00:00,0.3057200014591217,0.3198690116405487,0.305090993642807,0.3133679926395416,4332668,0.0,0.0
2022-10-07 00:00:00+00:00,0.31397199630737305,0.3189559876918793,0.3027710020542145,0.3063200116157532,2385809,0.0,0.0
2022-10-08 00:00:00+00:00,0.3062399923801422,0.3125689923763275,0.30240800976753235,0.30604299902915955,1571525,0.0,0.0
2022-10-09 00:00:00+00:00,0.3060790002346039,0.30810898542404175,0.29648101329803467,0.30306899547576904,1712157,0.0,0.0
2022-10-10 00:00:00+00:00,0.3031559884548187,0.304067999124527,0.2766999900341034,0.27827200293540955,2374126,0.0,0.0
2022-10-11 00:00:00+00:00,0.2782610058784485,0.2804180085659027,0.25497400760650635,0.2613010108470917,2737995,0.0,0.0
2022-10-12 00:00:00+00:00,0.26089999079704285,0.295974999666214,0.26083898544311523,0.27177301049232483,5035580,0.0,0.0
2022-10-13 00:00:00+00:00,0.27185899019241333,0.2732299864292145,0.23545700311660767,0.25207000970840454,2749232,0.0,0.0
2022-10-14 00:00:00+00:00,0.25206801295280457,0.26458099484443665,0.2443239986896515,0.25259000062942505,2098257,0.0,0.0
2022-10-15 00:00:00+00:00,0.2530120015144348,0.2542110085487366,0.24166500568389893,0.24446700513362885,1336371,0.0,0.0
2022-10-16 00:00:00+00:00,0.24448299407958984,0.2713800072669983,0.24085600674152374,0.2435009926557541,3095931,0.0,0.0
2022-10-17 00:00:00+00:00,0.2436710000038147,0.2806990146636963,0.2421330064535141,0.25196999311447144,3966558,0.0,0.0
2022-10-18 00:00:00+00:00,0.25172799825668335,0.3210510015487671,0.25058799982070923,0.25616198778152466,13483739,0.0,0.0
2022-10-19 00:00:00+00:00,0.25605499744415283,0.25744500756263733,0.23839600384235382,0.24007900059223175,2543859,0.0,0.0
2022-10-20 00:00:00+00:00,0.2400750070810318,0.2632409930229187,0.225955992937088,0.24980700016021729,4830557,0.0,0.0
2022-10-21 00:00:00+00:00,0.25013700127601624,0.26200100779533386,0.23422899842262268,0.242917999625206,2137486,0.0,0.0
2022-10-22 00:00:00+00:00,0.2429099977016449,0.24877400696277618,0.23784199357032776,0.24078500270843506,1679583,0.0,0.0
2022-10-23 00:00:00+00:00,0.24078400433063507,0.2572129964828491,0.23833000659942627,0.2515900135040283,2051420,0.0,0.0
2022-10-24 00:00:00+00:00,0.251583993434906,0.2530890107154846,0.24517999589443207,0.2492319941520691,1274453,0.0,0.0
2022-10-25 00:00:00+00:00,0.2492319941520691,0.2665709853172302,0.24771399796009064,0.2574689984321594,3747744,0.0,0.0
2022-10-26 00:00:00+00:00,0.2576279938220978,0.27506399154663086,0.25668099522590637,0.2702690064907074,2806066,0.0,0.0
2022-10-27 00:00:00+00:00,0.2702690064907074,0.2716040015220642,0.24923600256443024,0.2502259910106659,1577084,0.0,0.0
2022-10-28 00:00:00+00:00,0.2502259910106659,0.2583310008049011,0.24916599690914154,0.252810001373291,1420400,0.0,0.0
2022-10-29 00:00:00+00:00,0.252810001373291,0.26077699661254883,0.24894499778747559,0.24989399313926697,1267065,0.0,0.0
2022-10-30 00:00:00+00:00,0.24989399313926697,0.25849398970603943,0.24488399922847748,0.24981099367141724,1781229,0.0,0.0
2022-10-31 00:00:00+00:00,0.24981099367141724,0.265859991312027,0.24304300546646118,0.2501089870929718,2083444,0.0,0.0
2022-11-01 00:00:00+00:00,0.2501089870929718,0.2563120126724243,0.2463809996843338,0.24769599735736847,1505225,0.0,0.0
2022-11-02 00:00:00+00:00,0.24769599735736847,0.2504749894142151,0.2338390052318573,0.23668399453163147,1207810,0.0,0.0
2022-11-03 00:00:00+00:00,0.23668399453163147,0.2493479996919632,0.23581300675868988,0.24270500242710114,1864690,0.0,0.0
2022-11-04 00:00:00+00:00,0.24162599444389343,0.252810001373291,0.23804999887943268,0.2523989975452423,1605070,0.0,0.0
2022-11-05 00:00:00+00:00,0.25297901034355164,0.25744500756263733,0.2470560073852539,0.2507599890232086,1302558,0.0,0.0
2022-11-06 00:00:00+00:00,0.25049901008605957,0.28912198543548584,0.24931199848651886,0.25360798835754395,9851498,0.0,0.0
2022-11-07 00:00:00+00:00,0.2534799873828888,0.27872198820114136,0.2466219961643219,0.2495190054178238,4020003,0.0,0.0
2022-11-08 00:00:00+00:00,0.2495190054178238,0.25633299350738525,0.1844870001077652,0.1951570063829422,3262758,0.0,0.0
2022-11-09 00:00:00+00:00,0.1951570063829422,0.19549599289894104,0.14155399799346924,0.14428700506687164,2642393,0.0,0.0
2022-11-10 00:00:00+00:00,0.14376899600028992,0.18431399762630463,0.14227600395679474,0.177387997508049,2215073,0.0,0.0
2022-11-11 00:00:00+00:00,0.17714199423789978,0.18793199956417084,0.1559309959411621,0.1704840064048767,2174025,0.0,0.0
2022-11-12 00:00:00+00:00,0.17093999683856964,0.18901699781417847,0.16251499950885773,0.16714799404144287,2075410,0.0,0.0
2022-11-13 00:00:00+00:00,0.1670989990234375,0.17184999585151672,0.15960299968719482,0.16147400438785553,920556,0.0,0.0
2022-11-14 00:00:00+00:00,0.16163599491119385,0.17145100235939026,0.1525219976902008,0.16587400436401367,1054161,0.0,0.0
2022-11-15 00:00:00+00:00,0.16646400094032288,0.18085700273513794,0.16589799523353577,0.17034800350666046,1391791,0.0,0.0
2022-11-16 00:00:00+00:00,0.17038699984550476,0.19424299895763397,0.16642099618911743,0.1844639927148819,2383903,0.0,0.0
2022-11-17 00:00:00+00:00,0.18438799679279327,0.26385098695755005,0.18438799679279327,0.2108989953994751,17258567,0.0,0.0
2022-11-18 00:00:00+00:00,0.21102899312973022,0.21581999957561493,0.20082299411296844,0.2021629959344864,2012041,0.0,0.0
2022-11-19 00:00:00+00:00,0.2021619975566864,2.4683051109313965,0.19761499762535095,2.2308359146118164,105750535,0.0,0.0
2022-11-20 00:00:00+00:00,2.2308359146118164,13.535235404968262,1.4928970336914062,1.4928970336914062,957449858,0.0,0.0
2022-11-21 00:00:00+00:00,1.5191409587860107,1.8980590105056763,0.942110002040863,1.0992039442062378,112330100,0.0,0.0
2022-11-22 00:00:00+00:00,1.0905979871749878,1.292462944984436,0.9078729748725891,0.9727979898452759,80456958,0.0,0.0
2022-11-23 00:00:00+00:00,0.9795219898223877,0.9993469715118408,0.7582359910011292,0.7903100252151489,35115742,0.0,0.0
2022-11-24 00:00:00+00:00,0.7897980213165283,1.209920048713684,0.7235860228538513,0.8574699759483337,126057270,0.0,0.0
2022-11-25 00:00:00+00:00,0.8574699759483337,1.1515439748764038,0.7699379920959473,0.952485978603363,148819669,0.0,0.0
2022-11-26 00:00:00+00:00,0.9533360004425049,1.0221539735794067,0.8183000087738037,0.8533409833908081,39641086,0.0,0.0
2022-11-27 00:00:00+00:00,0.853073000907898,0.853073000907898,0.7745069861412048,0.7808079719543457,22072619,0.0,0.0
2022-11-28 00:00:00+00:00,0.7808079719543457,0.9240700006484985,0.7263860106468201,0.7943620085716248,37055921,0.0,0.0
2022-11-29 00:00:00+00:00,0.7945799827575684,0.813389003276825,0.755158007144928,0.7640860080718994,10340116,0.0,0.0
2022-11-30 00:00:00+00:00,0.7640860080718994,0.8024349808692932,0.7333599925041199,0.746366024017334,11865394,0.0,0.0
2022-12-01 00:00:00+00:00,0.746366024017334,0.7913089990615845,0.7306280136108398,0.757752001285553,13503030,0.0,0.0
2022-12-02 00:00:00+00:00,0.7590929865837097,0.7600769996643066,0.6866390109062195,0.7069029808044434,10495218,0.0,0.0
2022-12-03 00:00:00+00:00,0.7065770030021667,0.7441589832305908,0.6610710024833679,0.6642469763755798,7811811,0.0,0.0
2022-12-04 00:00:00+00:00,0.6624150276184082,0.8302090167999268,0.6604120135307312,0.7567610144615173,31933220,0.0,0.0
2022-12-05 00:00:00+00:00,0.7547280192375183,0.7902129888534546,0.6804969906806946,0.7014830112457275,15253089,0.0,0.0
2022-12-06 00:00:00+00:00,0.7014830112457275,0.7206000089645386,0.6737189888954163,0.6909629702568054,7447909,0.0,0.0
2022-12-07 00:00:00+00:00,0.691582977771759,0.7341880202293396,0.6602209806442261,0.6902269721031189,8872172,0.0,0.0
2022-12-08 00:00:00+00:00,0.6902269721031189,0.7271199822425842,0.668537974357605,0.6827329993247986,7241753,0.0,0.0
2022-12-09 00:00:00+00:00,0.6827329993247986,0.7058929800987244,0.6683909893035889,0.680292010307312,6751793,0.0,0.0
2022-12-10 00:00:00+00:00,0.680292010307312,0.7634850144386292,0.6718980073928833,0.6826270222663879,16499206,0.0,0.0
2022-12-11 00:00:00+00:00,0.6826270222663879,0.6974290013313293,0.6611899733543396,0.6635820269584656,4218929,0.0,0.0
2022-12-12 00:00:00+00:00,0.6635820269584656,0.6638020277023315,0.5854399800300598,0.6023060083389282,7820308,0.0,0.0
2022-12-13 00:00:00+00:00,0.6011989712715149,0.6075770258903503,0.5572239756584167,0.5861240029335022,6925114,0.0,0.0
2022-12-14 00:00:00+00:00,0.5868009924888611,0.6395599842071533,0.5722650289535522,0.5880450010299683,10109224,0.0,0.0
2022-12-15 00:00:00+00:00,0.5874940156936646,0.5996000170707703,0.5642539858818054,0.5717329978942871,4064924,0.0,0.0
2022-12-16 00:00:00+00:00,0.5719860196113586,0.6899219751358032,0.5631870031356812,0.6272760033607483,29999134,0.0,0.0
2022-12-17 00:00:00+00:00,0.6200540065765381,0.6454870104789734,0.5291979908943176,0.5512490272521973,10489665,0.0,0.0
2022-12-18 00:00:00+00:00,0.5506010055541992,0.5626710057258606,0.5341579914093018,0.5497270226478577,4850648,0.0,0.0
2022-12-19 00:00:00+00:00,0.5497270226478577,0.5865989923477173,0.5053120255470276,0.5200740098953247,7413656,0.0,0.0
2022-12-20 00:00:00+00:00,0.5200740098953247,0.5451700091362,0.5123540163040161,0.5217559933662415,3894778,0.0,0.0
2022-12-21 00:00:00+00:00,0.5217559933662415,0.5374690294265747,0.503715991973877,0.514024019241333,3117267,0.0,0.0
2022-12-22 00:00:00+00:00,0.5144039988517761,0.5177329778671265,0.48638400435447693,0.4997220039367676,3137007,0.0,0.0
2022-12-23 00:00:00+00:00,0.49963998794555664,0.5263829827308655,0.4928080141544342,0.4959090054035187,3622927,0.0,0.0
2022-12-24 00:00:00+00:00,0.4959459900856018,0.5430989861488342,0.49536100029945374,0.5108010172843933,4172384,0.0,0.0
2022-12-25 00:00:00+00:00,0.5108010172843933,0.5160369873046875,0.48191800713539124,0.4839560091495514,2431578,0.0,0.0
2022-12-26 00:00:00+00:00,0.4835900068283081,0.49546998739242554,0.47537699341773987,0.48156699538230896,3001029,0.0,0.0
2022-12-27 00:00:00+00:00,0.4790560007095337,0.49081799387931824,0.46618199348449707,0.4753519892692566,2744998,0.0,0.0
2022-12-28 00:00:00+00:00,0.47599199414253235,0.4807080030441284,0.4338259994983673,0.4440099895000458,4340104,0.0,0.0
2022-12-29 00:00:00+00:00,0.4440099895000458,0.5334200263023376,0.4409930109977722,0.4811129868030548,18186718,0.0,0.0
2022-12-30 00:00:00+00:00,0.4811129868030548,0.4858410060405731,0.4583919942378998,0.46290498971939087,4149649,0.0,0.0
2022-12-31 00:00:00+00:00,0.4637869894504547,0.5318009853363037,0.46121299266815186,0.49557000398635864,13637959,0.0,0.0
2023-01-01 00:00:00+00:00,0.49557000398635864,0.5552080273628235,0.486411988735199,0.506263017654419,9297197,0.0,0.0
2023-01-02 00:00:00+00:00,0.506263017654419,0.5174319744110107,0.5007140040397644,0.5143679976463318,3941878,0.0,0.0
2023-01-03 00:00:00+00:00,0.5142490267753601,0.5221459865570068,0.4841729998588562,0.49210700392723083,2885224,0.0,0.0
2023-01-04 00:00:00+00:00,0.49210700392723083,0.5065659880638123,0.48916101455688477,0.4986009895801544,3392506,0.0,0.0
2023-01-05 00:00:00+00:00,0.4989590048789978,0.5131199955940247,0.490570992231369,0.500328004360199,3105438,0.0,0.0
2023-01-06 00:00:00+00:00,0.5001869797706604,0.5017970204353333,0.47390100359916687,0.48940399289131165,2002525,0.0,0.0
2023-01-07 00:00:00+00:00,0.48888298869132996,0.6937040090560913,0.4837090075016022,0.5947999954223633,25202807,0.0,0.0
2023-01-08 00:00:00+00:00,0.5933160185813904,0.6328629851341248,0.5299149751663208,0.5417490005493164,24304057,0.0,0.0
2023-01-09 00:00:00+00:00,0.5412359833717346,0.5792449712753296,0.5332099795341492,0.5353270173072815,11691420,0.0,0.0
2023-01-10 00:00:00+00:00,0.5363810062408447,0.5637819766998291,0.5320960283279419,0.5464320182800293,5908689,0.0,0.0
2023-01-11 00:00:00+00:00,0.5464320182800293,0.5861700177192688,0.5345739722251892,0.5683820247650146,10327998,0.0,0.0
2023-01-12 00:00:00+00:00,0.5655670166015625,0.5747020244598389,0.5458340048789978,0.562171995639801,5651729,0.0,0.0
2023-01-13 00:00:00+00:00,0.562237024307251,0.6107149720191956,0.5532379746437073,0.5885649919509888,9110861,0.0,0.0
2023-01-14 00:00:00+00:00,0.586700975894928,0.6359580159187317,0.5820059776306152,0.6144819855690002,9623057,0.0,0.0
2023-01-15 00:00:00+00:00,0.6142240166664124,0.6811100244522095,0.5961130261421204,0.6169440150260925,13454754,0.0,0.0
2023-01-16 00:00:00+00:00,0.6121910214424133,0.6342790126800537,0.5916500091552734,0.6131860017776489,5922184,0.0,0.0
2023-01-17 00:00:00+00:00,0.6131860017776489,0.6131860017776489,0.5856850147247314,0.5875759720802307,4148026,0.0,0.0
2023-01-18 00:00:00+00:00,0.5884439945220947,0.5898920297622681,0.5134519934654236,0.531138002872467,4240177,0.0,0.0
2023-01-19 00:00:00+00:00,0.5324720144271851,0.569104015827179,0.5253559947013855,0.5570350289344788,4119186,0.0,0.0
2023-01-20 00:00:00+00:00,0.5555149912834167,0.5893759727478027,0.5478100180625916,0.578781008720398,4086923,0.0,0.0
2023-01-21 00:00:00+00:00,0.578781008720398,0.6038169860839844,0.5633540153503418,0.5633540153503418,4952217,0.0,0.0
2023-01-22 00:00:00+00:00,0.5648679733276367,1.7164160013198853,0.5617110133171082,1.5530869960784912,265964410,0.0,0.0
2023-01-23 00:00:00+00:00,1.5745680332183838,1.689079999923706,1.026505947113037,1.0672680139541626,241826268,0.0,0.0
2023-01-24 00:00:00+00:00,1.0651249885559082,1.1489640474319458,0.8692420125007629,0.8782920241355896,50907320,0.0,0.0
2023-01-25 00:00:00+00:00,0.8840399980545044,1.3981159925460815,0.8602449893951416,1.1686840057373047,128235334,0.0,0.0
2023-01-26 00:00:00+00:00,1.163187026977539,1.2827789783477783,1.0638489723205566,1.0898760557174683,75765835,0.0,0.0
2023-01-27 00:00:00+00:00,1.0898469686508179,1.1940339803695679,1.0311009883880615,1.1128339767456055,41492321,0.0,0.0
2023-01-28 00:00:00+00:00,1.1108160018920898,1.2408959865570068,1.0646840333938599,1.1215870380401611,46099889,0.0,0.0
2023-01-29 00:00:00+00:00,1.1215870380401611,1.1847590208053589,1.0736379623413086,1.0917999744415283,25364286,0.0,0.0
2023-01-30 00:00:00+00:00,1.091398000717163,1.1309449672698975,0.9440360069274902,0.9752140045166016,22827309,0.0,0.0
2023-01-31 00:00:00+00:00,0.9786030054092407,1.088871955871582,0.9312499761581421,0.9907640218734741,23704172,0.0,0.0
2023-02-01 00:00:00+00:00,0.990634024143219,1.1655369997024536,0.9640970230102539,1.1066449880599976,60878759,0.0,0.0
2023-02-02 00:00:00+00:00,1.1065789461135864,1.1550270318984985,1.0571670532226562,1.059417963027954,33019125,0.0,0.0
2023-02-03 00:00:00+00:00,1.0597859621047974,1.1057239770889282,1.0069069862365723,1.075639009475708,20128034,0.0,0.0
2023-02-04 00:00:00+00:00,1.0718519687652588,1.1496100425720215,1.0485039949417114,1.0970970392227173,23327363,0.0,0.0
2023-02-05 00:00:00+00:00,1.0952270030975342,1.120123028755188,1.0144480466842651,1.0768749713897705,22938200,0.0,0.0
2023-02-06 00:00:00+00:00,1.0788240432739258,1.2487009763717651,1.060850977897644,1.0694340467453003,40337796,0.0,0.0
2023-02-07 00:00:00+00:00,1.0794049501419067,1.1299810409545898,1.0655349493026733,1.0933170318603516,21258362,0.0,0.0
2023-02-08 00:00:00+00:00,1.0952420234680176,1.1753729581832886,1.0176700353622437,1.055724024772644,21944172,0.0,0.0
2023-02-09 00:00:00+00:00,1.0555119514465332,1.1035510301589966,0.9709609746932983,0.9746090173721313,22637565,0.0,0.0
2023-02-10 00:00:00+00:00,0.9749580025672913,1.0284229516983032,0.9213839769363403,0.9480479955673218,11683469,0.0,0.0
2023-02-11 00:00:00+00:00,0.9500060081481934,0.9998720288276672,0.8969619870185852,0.9963549971580505,10230074,0.0,0.0
2023-02-12 00:00:00+00:00,0.9929580092430115,1.042225956916809,0.952243983745575,0.9759050011634827,13082940,0.0,0.0
2023-02-13 00:00:00+00:00,0.9722920060157776,0.9766139984130859,0.8476589918136597,0.886942982673645,12154563,0.0,0.0
2023-02-14 00:00:00+00:00,0.886709988117218,0.9487709999084473,0.8697509765625,0.9353179931640625,8988310,0.0,0.0
2023-02-15 00:00:00+00:00,0.9311400055885315,1.0082039833068848,0.8681120276451111,0.9766370058059692,13890086,0.0,0.0
2023-02-16 00:00:00+00:00,0.9766150116920471,1.086753010749817,0.90556800365448,0.9085440039634705,23990975,0.0,0.0
2023-02-17 00:00:00+00:00,0.9093250036239624,0.9666709899902344,0.9065750241279602,0.9515129923820496,9318602,0.0,0.0
2023-02-18 00:00:00+00:00,0.9515129923820496,0.9732279777526855,0.932295024394989,0.938431978225708,9767223,0.0,0.0
2023-02-19 00:00:00+00:00,0.9383280277252197,0.9491140246391296,0.8906959891319275,0.9004189968109131,10679931,0.0,0.0
2023-02-20 00:00:00+00:00,0.8982419967651367,0.9805529713630676,0.8881130218505859,0.9422169923782349,13147576,0.0,0.0
2023-02-21 00:00:00+00:00,0.9423729777336121,0.9589759707450867,0.891739010810852,0.8956570029258728,8005484,0.0,0.0
2023-02-22 00:00:00+00:00,0.8956230282783508,0.899649977684021,0.8405910134315491,0.8812339901924133,6431956,0.0,0.0
2023-02-23 00:00:00+00:00,0.8809210062026978,0.9469389915466309,0.8683270215988159,0.8990949988365173,11540527,0.0,0.0
2023-02-24 00:00:00+00:00,0.8990949988365173,0.9025130271911621,0.8400409817695618,0.8562089800834656,6218129,0.0,0.0
2023-02-25 00:00:00+00:00,0.8585879802703857,0.8640429973602295,0.7936059832572937,0.8223099708557129,5766904,0.0,0.0
2023-02-26 00:00:00+00:00,0.8205609917640686,0.8614130020141602,0.819570004940033,0.8443859815597534,4771498,0.0,0.0
2023-02-27 00:00:00+00:00,0.8406569957733154,0.8617910146713257,0.8048210144042969,0.8183410167694092,3896106,0.0,0.0
2023-02-28 00:00:00+00:00,0.8208540081977844,0.8391950130462646,0.782755970954895,0.7940539717674255,4431903,0.0,0.0
2023-03-01 00:00:00+00:00,0.7958999872207642,0.8440809845924377,0.7827939987182617,0.8259320259094238,6473623,0.0,0.0
2023-03-02 00:00:00+00:00,0.8258079886436462,0.8294829726219177,0.7819830179214478,0.7990610003471375,3788124,0.0,0.0
2023-03-03 00:00:00+00:00,0.8000280261039734,0.8012940287590027,0.7216429710388184,0.752223014831543,3858680,0.0,0.0
2023-03-04 00:00:00+00:00,0.7522240281105042,0.9549930095672607,0.7300779819488525,0.8495650291442871,29290952,0.0,0.0
2023-03-05 00:00:00+00:00,0.8464580178260803,0.8691149950027466,0.791267991065979,0.7993209958076477,15929574,0.0,0.0
2023-03-06 00:00:00+00:00,0.7956050038337708,0.8239369988441467,0.7762309908866882,0.7995619773864746,6559959,0.0,0.0
2023-03-07 00:00:00+00:00,0.8031299710273743,0.8127009868621826,0.7660819888114929,0.772907018661499,4444129,0.0,0.0
2023-03-08 00:00:00+00:00,0.7730349898338318,0.7812939882278442,0.7215849757194519,0.721684992313385,3950757,0.0,0.0
2023-03-09 00:00:00+00:00,0.7213180065155029,0.7462779879570007,0.6718170046806335,0.682558000087738,5301699,0.0,0.0
2023-03-10 00:00:00+00:00,0.6832150220870972,0.7516099810600281,0.6264969706535339,0.6963919997215271,7756379,0.0,0.0
2023-03-11 00:00:00+00:00,0.6952040195465088,0.8488990068435669,0.6532289981842041,0.7550060153007507,22487036,0.0,0.0
2023-03-12 00:00:00+00:00,0.7551929950714111,0.7952600121498108,0.7300900220870972,0.7747370004653931,10929740,0.0,0.0
2023-03-13 00:00:00+00:00,0.7747470140457153,0.7992029786109924,0.7425640225410461,0.7683870196342468,10760641,0.0,0.0
2023-03-14 00:00:00+00:00,0.7685099840164185,0.8579480051994324,0.7685099840164185,0.8093079924583435,13768876,0.0,0.0
2023-03-15 00:00:00+00:00,0.8086619973182678,0.8638579845428467,0.7213780283927917,0.7692520022392273,9181096,0.0,0.0
2023-03-16 00:00:00+00:00,0.7691199779510498,0.8087990283966064,0.7476279735565186,0.7930049896240234,7437772,0.0,0.0
2023-03-17 00:00:00+00:00,0.7950109839439392,0.8980270028114319,0.7851529717445374,0.8398590087890625,12965878,0.0,0.0
2023-03-18 00:00:00+00:00,0.8402069807052612,0.8642479777336121,0.7742379903793335,0.7959700226783752,12592284,0.0,0.0
2023-03-19 00:00:00+00:00,0.7959700226783752,0.8467010259628296,0.7862110137939453,0.8015639781951904,8554795,0.0,0.0
2023-03-20 00:00:00+00:00,0.7983090281486511,0.803596019744873,0.749442994594574,0.7565190196037292,5297486,0.0,0.0
2023-03-21 00:00:00+00:00,0.7562639713287354,0.7898929715156555,0.7360389828681946,0.7728239893913269,4653134,0.0,0.0
2023-03-22 00:00:00+00:00,0.7725589871406555,0.8299649953842163,0.7290689945220947,0.7652159929275513,8372474,0.0,0.0
2023-03-23 00:00:00+00:00,0.7616909742355347,0.7996119856834412,0.7448509931564331,0.7656279802322388,5549727,0.0,0.0
2023-03-24 00:00:00+00:00,0.7657449841499329,0.7696589827537537,0.7233099937438965,0.7354069948196411,3292978,0.0,0.0
2023-03-25 00:00:00+00:00,0.7384549975395203,0.7829830050468445,0.7170799970626831,0.7402399778366089,6137534,0.0,0.0
2023-03-26 00:00:00+00:00,0.7401990294456482,0.7495229840278625,0.7375310063362122,0.7423040270805359,2574098,0.0,0.0
2023-03-27 00:00:00+00:00,0.7421370148658752,0.7460870146751404,0.6872590184211731,0.6980940103530884,3274897,0.0,0.0
2023-03-28 00:00:00+00:00,0.7011820077896118,0.7471780180931091,0.6797119975090027,0.7226629853248596,4896205,0.0,0.0
2023-03-29 00:00:00+00:00,0.7195050120353699,0.7407320141792297,0.71635502576828,0.7304919958114624,3572173,0.0,0.0
2023-03-30 00:00:00+00:00,0.7338269948959351,0.7493640184402466,0.7031260132789612,0.7098140120506287,4335153,0.0,0.0
2023-03-31 00:00:00+00:00,0.7096920013427734,0.7319920063018799,0.7007570266723633,0.7288010120391846,3535456,0.0,0.0
2023-04-01 00:00:00+00:00,0.7255759835243225,0.7347869873046875,0.7143440246582031,0.7160999774932861,2136734,0.0,0.0
2023-04-02 00:00:00+00:00,0.715133011341095,0.726610004901886,0.7020289897918701,0.706824004650116,2902162,0.0,0.0
2023-04-03 00:00:00+00:00,0.7038599848747253,0.8365839719772339,0.6949710249900818,0.7337509989738464,20887001,0.0,0.0
2023-04-04 00:00:00+00:00,0.7337509989738464,0.8829410076141357,0.716480016708374,0.8625519871711731,24327313,0.0,0.0
2023-04-05 00:00:00+00:00,0.8702719807624817,0.8705120086669922,0.7726979851722717,0.7872620224952698,10816560,0.0,0.0
2023-04-06 00:00:00+00:00,0.7864289879798889,0.7903940081596375,0.7450739741325378,0.7578930258750916,4159079,0.0,0.0
2023-04-07 00:00:00+00:00,0.7574470043182373,0.762703001499176,0.7301700115203857,0.7344800233840942,3090057,0.0,0.0
2023-04-08 00:00:00+00:00,0.733739972114563,0.7914929986000061,0.7198089957237244,0.7538279891014099,9525621,0.0,0.0
2023-04-09 00:00:00+00:00,0.7537879943847656,0.7947729825973511,0.7386549711227417,0.750311017036438,8834410,0.0,0.0
2023-04-10 00:00:00+00:00,0.7499390244483948,0.7605640292167664,0.7397180199623108,0.7605640292167664,4411513,0.0,0.0
2023-04-11 00:00:00+00:00,0.7606899738311768,0.774154007434845,0.7321569919586182,0.7368230223655701,7561605,0.0,0.0
2023-04-12 00:00:00+00:00,0.7369809746742249,0.7482420206069946,0.7073299884796143,0.7217469811439514,5162145,0.0,0.0
2023-04-13 00:00:00+00:00,0.7236700057983398,0.7357900142669678,0.715349018573761,0.7277730107307434,4677864,0.0,0.0
