TIMESTAMP,KMNO_OPEN_PRICE_USD,KMNO_HIGH_PRICE_USD,KMNO_LOW_PRICE_USD,KMNO_CLOSE_PRICE_USD,KMNO_VOLUME_USD,KMNO_DIVIDENDS_USD,KMNO_STOCK_SPLITS_USD
2024-11-28 00:00:00+00:00,0.1348710060119629,0.14429600536823273,0.13462699949741364,0.14379100501537323,7031923,0.0,0.0
2024-11-29 00:00:00+00:00,0.14379100501537323,0.16548599302768707,0.14377300441265106,0.1612509936094284,11171344,0.0,0.0
2024-11-30 00:00:00+00:00,0.15867699682712555,0.15867699682712555,0.1504420042037964,0.15325699746608734,4599594,0.0,0.0
2024-12-01 00:00:00+00:00,0.15319600701332092,0.1534850001335144,0.14451299607753754,0.1457670032978058,6740021,0.0,0.0
2024-12-02 00:00:00+00:00,0.15034699440002441,0.15099400281906128,0.13677600026130676,0.13860300183296204,12060944,0.0,0.0
2024-12-03 00:00:00+00:00,0.14040300250053406,0.14945299923419952,0.13300999999046326,0.14756299555301666,12724056,0.0,0.0
2024-12-04 00:00:00+00:00,0.14737899601459503,0.17388899624347687,0.14737899601459503,0.16576999425888062,16030540,0.0,0.0
2024-12-05 00:00:00+00:00,0.16555599868297577,0.18193599581718445,0.15955999493598938,0.162322998046875,15577349,0.0,0.0
2024-12-06 00:00:00+00:00,0.16340500116348267,0.21440400183200836,0.16305400431156158,0.2107509970664978,26890286,0.0,0.0
2024-12-07 00:00:00+00:00,0.2107509970664978,0.23219099640846252,0.20454199612140656,0.20466800034046173,18729015,0.0,0.0
2024-12-08 00:00:00+00:00,0.20657700300216675,0.20889699459075928,0.1992889940738678,0.20114800333976746,7368733,0.0,0.0
2024-12-09 00:00:00+00:00,0.20187699794769287,0.2020999938249588,0.1714719980955124,0.1791590005159378,11223444,0.0,0.0
2024-12-10 00:00:00+00:00,0.1791660040616989,0.191102996468544,0.1656000018119812,0.18032300472259521,14511676,0.0,0.0
2024-12-11 00:00:00+00:00,0.18034499883651733,0.2189369946718216,0.1793610006570816,0.21161100268363953,20958838,0.0,0.0
2024-12-12 00:00:00+00:00,0.21167899668216705,0.21790499985218048,0.1971450001001358,0.19908300042152405,26332432,0.0,0.0
2024-12-13 00:00:00+00:00,0.19914400577545166,0.2245199978351593,0.19586800038814545,0.2233230024576187,22128715,0.0,0.0
2024-12-14 00:00:00+00:00,0.22791799902915955,0.24467599391937256,0.22104400396347046,0.2350129932165146,32342871,0.0,0.0
2024-12-15 00:00:00+00:00,0.23832400143146515,0.2477869987487793,0.22583399713039398,0.23697000741958618,21985816,0.0,0.0
2024-12-16 00:00:00+00:00,0.23842200636863708,0.24335500597953796,0.2199379950761795,0.22043099999427795,13327607,0.0,0.0
2024-12-17 00:00:00+00:00,0.2203350067138672,0.23556500673294067,0.21397699415683746,0.21953099966049194,13583403,0.0,0.0
2024-12-18 00:00:00+00:00,0.21977899968624115,0.22063300013542175,0.18843300640583038,0.19147999584674835,24126901,0.0,0.0
2024-12-19 00:00:00+00:00,0.1915780007839203,0.19236600399017334,0.16124999523162842,0.16857300698757172,31981576,0.0,0.0
2024-12-20 00:00:00+00:00,0.16856800019741058,0.1985349953174591,0.15523500740528107,0.1925549954175949,35474621,0.0,0.0
2024-12-21 00:00:00+00:00,0.1925549954175949,0.1955379992723465,0.16632899641990662,0.16750000417232513,28338723,0.0,0.0
2024-12-22 00:00:00+00:00,0.167493999004364,0.1693830043077469,0.1568640023469925,0.1580359935760498,16256413,0.0,0.0
2024-12-23 00:00:00+00:00,0.1580449938774109,0.17051799595355988,0.15554900467395782,0.16747500002384186,15272488,0.0,0.0
2024-12-24 00:00:00+00:00,0.16746699810028076,0.1770779937505722,0.1646759957075119,0.1768680065870285,14053422,0.0,0.0
2024-12-25 00:00:00+00:00,0.1768690049648285,0.17786499857902527,0.17091700434684753,0.17274999618530273,12214823,0.0,0.0
2024-12-26 00:00:00+00:00,0.1727519929409027,0.17382700741291046,0.1590069979429245,0.1639779955148697,12939413,0.0,0.0
2024-12-27 00:00:00+00:00,0.1639769971370697,0.16610699892044067,0.1515740007162094,0.15200400352478027,11701058,0.0,0.0
2024-12-28 00:00:00+00:00,0.15200500190258026,0.1571899950504303,0.14746199548244476,0.15501099824905396,11857956,0.0,0.0
2024-12-29 00:00:00+00:00,0.15500499308109283,0.1574539989233017,0.14828500151634216,0.14913000166416168,11587294,0.0,0.0
2024-12-30 00:00:00+00:00,0.14913000166416168,0.15622900426387787,0.13963299989700317,0.1432429999113083,19546727,0.0,0.0
2024-12-31 00:00:00+00:00,0.14324499666690826,0.14544999599456787,0.1386280059814453,0.1399179995059967,13088361,0.0,0.0
2025-01-01 00:00:00+00:00,0.1399179995059967,0.14553700387477875,0.13990899920463562,0.14508000016212463,7331727,0.0,0.0
2025-01-02 00:00:00+00:00,0.14507800340652466,0.16279900074005127,0.1442199945449829,0.1559859961271286,22030673,0.0,0.0
2025-01-03 00:00:00+00:00,0.15598300099372864,0.16560900211334229,0.14904600381851196,0.16445499658584595,22588850,0.0,0.0
2025-01-04 00:00:00+00:00,0.16445599496364594,0.16469499468803406,0.1555439978837967,0.15796500444412231,14030634,0.0,0.0
2025-01-05 00:00:00+00:00,0.1579740047454834,0.16347000002861023,0.15158000588417053,0.15785899758338928,25781470,0.0,0.0
2025-01-06 00:00:00+00:00,0.1578570008277893,0.16198399662971497,0.152988001704216,0.15559500455856323,20016818,0.0,0.0
2025-01-07 00:00:00+00:00,0.15558399260044098,0.1621360033750534,0.13558100163936615,0.1361750066280365,22302911,0.0,0.0
2025-01-08 00:00:00+00:00,0.13617399334907532,0.1362610012292862,0.12168300151824951,0.12761400640010834,15315378,0.0,0.0
2025-01-09 00:00:00+00:00,0.1276099979877472,0.12845399975776672,0.1081169992685318,0.10814200341701508,19041890,0.0,0.0
2025-01-10 00:00:00+00:00,0.10813499987125397,0.11802799999713898,0.10762099921703339,0.11077400296926498,21397704,0.0,0.0
2025-01-11 00:00:00+00:00,0.11077199876308441,0.11123400181531906,0.10526499897241592,0.10717999935150146,9481594,0.0,0.0
2025-01-12 00:00:00+00:00,0.10722199827432632,0.1074720025062561,0.09947100281715393,0.10036300122737885,8651599,0.0,0.0
2025-01-13 00:00:00+00:00,0.10035499930381775,0.1021680012345314,0.09028699994087219,0.0992640033364296,15393730,0.0,0.0
2025-01-14 00:00:00+00:00,0.0992640033364296,0.10777200013399124,0.09846699982881546,0.10267099738121033,14292297,0.0,0.0
2025-01-15 00:00:00+00:00,0.10267099738121033,0.12303400039672852,0.10053399950265884,0.1202009990811348,16362959,0.0,0.0
2025-01-16 00:00:00+00:00,0.12020900100469589,0.13274100422859192,0.11856699734926224,0.12876099348068237,22902153,0.0,0.0
2025-01-17 00:00:00+00:00,0.12880299985408783,0.13743899762630463,0.1285810023546219,0.13185100257396698,12732598,0.0,0.0
2025-01-18 00:00:00+00:00,0.131849005818367,0.15397700667381287,0.12905000150203705,0.1523669958114624,32422096,0.0,0.0
2025-01-19 00:00:00+00:00,0.1523440033197403,0.15760700404644012,0.12782999873161316,0.133201003074646,26213729,0.0,0.0
2025-01-20 00:00:00+00:00,0.13305500149726868,0.13860799372196198,0.12053599953651428,0.12181899696588516,22293283,0.0,0.0
2025-01-21 00:00:00+00:00,0.12184199690818787,0.12371300160884857,0.11274799704551697,0.11718600243330002,18036032,0.0,0.0
2025-01-22 00:00:00+00:00,0.11718600243330002,0.12208899855613708,0.11622600257396698,0.11805400252342224,13483574,0.0,0.0
2025-01-23 00:00:00+00:00,0.1180490031838417,0.11939600110054016,0.11034400016069412,0.11356700211763382,14021405,0.0,0.0
2025-01-24 00:00:00+00:00,0.11355700343847275,0.11945199966430664,0.1092580035328865,0.11117400228977203,11506905,0.0,0.0
2025-01-25 00:00:00+00:00,0.11117400228977203,0.11745399981737137,0.1084669977426529,0.11397700011730194,9010793,0.0,0.0
2025-01-26 00:00:00+00:00,0.11397799849510193,0.13549600541591644,0.10914800316095352,0.10933200269937515,24902837,0.0,0.0
2025-01-27 00:00:00+00:00,0.10934100300073624,0.10963000357151031,0.09357299655675888,0.10673999786376953,24480814,0.0,0.0
2025-01-28 00:00:00+00:00,0.10672999918460846,0.11296000331640244,0.1053130030632019,0.10786599665880203,16464604,0.0,0.0
2025-01-29 00:00:00+00:00,0.1078680008649826,0.11401399970054626,0.10311199724674225,0.10914699733257294,15904419,0.0,0.0
2025-01-30 00:00:00+00:00,0.1091570034623146,0.11848299950361252,0.10897699743509293,0.11525599658489227,11663812,0.0,0.0
2025-01-31 00:00:00+00:00,0.1152539998292923,0.1176770031452179,0.1096159964799881,0.11029399931430817,9304783,0.0,0.0
2025-02-01 00:00:00+00:00,0.11029300093650818,0.11412099748849869,0.09618999809026718,0.09678799659013748,11681255,0.0,0.0
2025-02-02 00:00:00+00:00,0.09678500145673752,0.09947200119495392,0.08044800162315369,0.08349999785423279,18440101,0.0,0.0
2025-02-03 00:00:00+00:00,0.08350899815559387,0.10468199849128723,0.0752200037240982,0.10468199849128723,35156258,0.0,0.0
2025-02-04 00:00:00+00:00,0.10468199849128723,0.10492700338363647,0.09442800283432007,0.09838899970054626,16083161,0.0,0.0
2025-02-05 00:00:00+00:00,0.09837300330400467,0.10025700181722641,0.09335999935865402,0.09562599658966064,9278840,0.0,0.0
2025-02-06 00:00:00+00:00,0.09562099725008011,0.09999100118875504,0.08776500076055527,0.08974000066518784,10546230,0.0,0.0
2025-02-07 00:00:00+00:00,0.08973900228738785,0.10018099844455719,0.08973199874162674,0.09669700264930725,12191863,0.0,0.0
2025-02-08 00:00:00+00:00,0.09669700264930725,0.11158599704504013,0.09651800245046616,0.11069399863481522,13337034,0.0,0.0
2025-02-09 00:00:00+00:00,0.11071199923753738,0.11862099915742874,0.10976800322532654,0.11838500201702118,10617798,0.0,0.0
2025-02-10 00:00:00+00:00,0.1183829978108406,0.1222589984536171,0.11163099855184555,0.11586199700832367,11578041,0.0,0.0
2025-02-11 00:00:00+00:00,0.11586800217628479,0.12099699676036835,0.11112300306558609,0.11113400012254715,7671920,0.0,0.0
2025-02-12 00:00:00+00:00,0.11113400012254715,0.11331800371408463,0.10440000146627426,0.1123339980840683,8832749,0.0,0.0
2025-02-13 00:00:00+00:00,0.1123339980840683,0.11354999989271164,0.10524799674749374,0.10780099779367447,6667377,0.0,0.0
2025-02-14 00:00:00+00:00,0.10780099779367447,0.1258610039949417,0.10743799805641174,0.12345899641513824,11886454,0.0,0.0
2025-02-15 00:00:00+00:00,0.12345799803733826,0.12345799803733826,0.11613799631595612,0.11739300191402435,8105229,0.0,0.0
2025-02-16 00:00:00+00:00,0.11739300191402435,0.12076699733734131,0.10779400169849396,0.11098500341176987,7367409,0.0,0.0
2025-02-17 00:00:00+00:00,0.11101000010967255,0.11256299912929535,0.09291300177574158,0.09584899991750717,13790813,0.0,0.0
2025-02-18 00:00:00+00:00,0.09583699703216553,0.09683699905872345,0.08793800324201584,0.09446000307798386,13908525,0.0,0.0
2025-02-19 00:00:00+00:00,0.09446199983358383,0.10030099749565125,0.09295599907636642,0.09905599802732468,10178995,0.0,0.0
2025-02-20 00:00:00+00:00,0.09905599802732468,0.10422299802303314,0.09877800196409225,0.10412000119686127,9901563,0.0,0.0
2025-02-21 00:00:00+00:00,0.10412000119686127,0.10955499857664108,0.08976399898529053,0.0926240012049675,37275004,0.0,0.0
2025-02-22 00:00:00+00:00,0.09261900186538696,0.10007800161838531,0.09225799888372421,0.09876199811697006,9183234,0.0,0.0
2025-02-23 00:00:00+00:00,0.09876199811697006,0.09878800064325333,0.09408999979496002,0.0975859984755516,3734829,0.0,0.0
2025-02-24 00:00:00+00:00,0.09758300334215164,0.09873999655246735,0.08293499797582626,0.0831490010023117,13869023,0.0,0.0
2025-02-25 00:00:00+00:00,0.08315499871969223,0.08395200222730637,0.0750190019607544,0.07748100161552429,16353291,0.0,0.0
2025-02-26 00:00:00+00:00,0.07877899706363678,0.08069299906492233,0.07203000038862228,0.07349099963903427,9332010,0.0,0.0
2025-02-27 00:00:00+00:00,0.07349299639463425,0.07496699690818787,0.06896000355482101,0.06920800358057022,9040257,0.0,0.0
2025-02-28 00:00:00+00:00,0.06922399997711182,0.07079999893903732,0.06194400042295456,0.06987299770116806,11234159,0.0,0.0
2025-03-01 00:00:00+00:00,0.06987199932336807,0.07154399901628494,0.06637100130319595,0.06940300017595291,4570461,0.0,0.0
2025-03-02 00:00:00+00:00,0.06940300017595291,0.08229900151491165,0.06739500164985657,0.0816899985074997,10732307,0.0,0.0
2025-03-03 00:00:00+00:00,0.0816899985074997,0.08174999803304672,0.0627480000257492,0.06318800151348114,10079431,0.0,0.0
2025-03-04 00:00:00+00:00,0.06317400187253952,0.06515099853277206,0.058779001235961914,0.06293600052595139,12440749,0.0,0.0
2025-03-05 00:00:00+00:00,0.06291499733924866,0.06494399905204773,0.05985800176858902,0.06439600139856339,7964806,0.0,0.0
2025-03-06 00:00:00+00:00,0.06439799815416336,0.06507500261068344,0.05974699929356575,0.0627409964799881,6812473,0.0,0.0
2025-03-07 00:00:00+00:00,0.0627409964799881,0.06605599820613861,0.06008400022983551,0.06082800030708313,9516129,0.0,0.0
2025-03-08 00:00:00+00:00,0.06082800030708313,0.06201700121164322,0.05929499864578247,0.059835001826286316,3913641,0.0,0.0
2025-03-09 00:00:00+00:00,0.059835001826286316,0.060346998274326324,0.05094200000166893,0.05106699839234352,5031919,0.0,0.0
2025-03-10 00:00:00+00:00,0.051065001636743546,0.05319000035524368,0.0457880012691021,0.046473998576402664,9034250,0.0,0.0
2025-03-11 00:00:00+00:00,0.04647500067949295,0.04854299873113632,0.04485800117254257,0.0460439994931221,8143784,0.0,0.0
2025-03-12 00:00:00+00:00,0.04604300111532211,0.05095599964261055,0.04430999979376793,0.04972799867391586,9384868,0.0,0.0
2025-03-13 00:00:00+00:00,0.04972799867391586,0.050668999552726746,0.047488998621702194,0.048131998628377914,9196618,0.0,0.0
2025-03-14 00:00:00+00:00,0.04804600030183792,0.051913999021053314,0.04789400100708008,0.051545001566410065,7088905,0.0,0.0
2025-03-15 00:00:00+00:00,0.0515270009636879,0.0537169985473156,0.04994099959731102,0.0526450015604496,7129447,0.0,0.0
2025-03-16 00:00:00+00:00,0.05263400077819824,0.05265900120139122,0.046438999474048615,0.047168999910354614,7371617,0.0,0.0
2025-03-17 00:00:00+00:00,0.047168999910354614,0.0526450015604496,0.047168999910354614,0.052039001137018204,8901194,0.0,0.0
2025-03-18 00:00:00+00:00,0.05203999951481819,0.05203999951481819,0.04974900186061859,0.05174899846315384,7373230,0.0,0.0
2025-03-19 00:00:00+00:00,0.05174899846315384,0.05477700009942055,0.05079299956560135,0.05477700009942055,8006935,0.0,0.0
2025-03-20 00:00:00+00:00,0.05477700009942055,0.05487100034952164,0.0521400012075901,0.05379299819469452,6495373,0.0,0.0
2025-03-21 00:00:00+00:00,0.053794000297784805,0.058100998401641846,0.0535149984061718,0.056912001222372055,8905335,0.0,0.0
2025-03-22 00:00:00+00:00,0.05691099911928177,0.058104999363422394,0.056230999529361725,0.05628899857401848,4938230,0.0,0.0
2025-03-23 00:00:00+00:00,0.05628899857401848,0.05994600057601929,0.05570400133728981,0.058417998254299164,7009127,0.0,0.0
2025-03-24 00:00:00+00:00,0.05843599885702133,0.062387000769376755,0.05833199992775917,0.05944199860095978,10596795,0.0,0.0
2025-03-25 00:00:00+00:00,0.05944500118494034,0.060175999999046326,0.056745998561382294,0.05992300063371658,9827902,0.0,0.0
2025-03-26 00:00:00+00:00,0.05992300063371658,0.061601001769304276,0.05620700120925903,0.056612998247146606,10238671,0.0,0.0
2025-03-27 00:00:00+00:00,0.05661499872803688,0.061733998358249664,0.056598000228405,0.059091001749038696,11510858,0.0,0.0
2025-03-28 00:00:00+00:00,0.059105001389980316,0.059105001389980316,0.05309100076556206,0.05358799919486046,9146706,0.0,0.0
2025-03-29 00:00:00+00:00,0.053592000156641006,0.054249998182058334,0.05062299966812134,0.050898998975753784,8279810,0.0,0.0
2025-03-30 00:00:00+00:00,0.050898998975753784,0.053592000156641006,0.04969299957156181,0.05285700038075447,7319740,0.0,0.0
2025-03-31 00:00:00+00:00,0.052882999181747437,0.05342699959874153,0.04969000071287155,0.049991000443696976,11601009,0.0,0.0
2025-04-01 00:00:00+00:00,0.050002001225948334,0.052622999995946884,0.04933900013566017,0.04985100030899048,10363383,0.0,0.0
2025-04-02 00:00:00+00:00,0.04985100030899048,0.0521790012717247,0.04449699819087982,0.044589001685380936,23326985,0.0,0.0
2025-04-03 00:00:00+00:00,0.04459400102496147,0.04615899920463562,0.04392499849200249,0.04556399956345558,18318511,0.0,0.0
2025-04-04 00:00:00+00:00,0.04556399956345558,0.046069998294115067,0.04295099899172783,0.045524001121520996,14867440,0.0,0.0
2025-04-05 00:00:00+00:00,0.045520998537540436,0.04604800045490265,0.04403600096702576,0.045235998928546906,8773664,0.0,0.0
2025-04-06 00:00:00+00:00,0.045235998928546906,0.046459998935461044,0.03878000006079674,0.03975300118327141,15978619,0.0,0.0
2025-04-07 00:00:00+00:00,0.039751000702381134,0.0429529994726181,0.03708399832248688,0.04244299978017807,16902855,0.0,0.0
2025-04-08 00:00:00+00:00,0.04244299978017807,0.04368000105023384,0.040608000010252,0.041283998638391495,13788671,0.0,0.0
2025-04-09 00:00:00+00:00,0.041287001222372055,0.04689599946141243,0.03957999870181084,0.045844998210668564,12777784,0.0,0.0
2025-04-10 00:00:00+00:00,0.04584600031375885,0.04584600031375885,0.0425960011780262,0.043501000851392746,9014000,0.0,0.0
2025-04-11 00:00:00+00:00,0.04347199946641922,0.046817999333143234,0.043182000517845154,0.04569799825549126,7046188,0.0,0.0
2025-04-12 00:00:00+00:00,0.04569799825549126,0.051224999129772186,0.04562700167298317,0.05121399834752083,8026794,0.0,0.0
2025-04-13 00:00:00+00:00,0.051210999488830566,0.051364999264478683,0.04799199849367142,0.04877899959683418,9832198,0.0,0.0
2025-04-14 00:00:00+00:00,0.04878100007772446,0.05187299847602844,0.048583999276161194,0.05064700171351433,10582748,0.0,0.0
2025-04-15 00:00:00+00:00,0.05064700171351433,0.05137600004673004,0.04862099885940552,0.04893900081515312,7358677,0.0,0.0
2025-04-16 00:00:00+00:00,0.04894600063562393,0.0518920011818409,0.048618000000715256,0.04988500103354454,9834359,0.0,0.0
2025-04-17 00:00:00+00:00,0.04988500103354454,0.05027899891138077,0.04862599819898605,0.049922000616788864,6580305,0.0,0.0
2025-04-18 00:00:00+00:00,0.049922000616788864,0.05108800157904625,0.04975700005888939,0.05098000168800354,3774010,0.0,0.0
2025-04-19 00:00:00+00:00,0.05098000168800354,0.05285099893808365,0.050857000052928925,0.05232800170779228,3629233,0.0,0.0
2025-04-20 00:00:00+00:00,0.05232800170779228,0.05417599901556969,0.05148899927735329,0.05251599848270416,4927479,0.0,0.0
2025-04-21 00:00:00+00:00,0.05249800160527229,0.055984001606702805,0.051669999957084656,0.05495100095868111,6658247,0.0,0.0
2025-04-22 00:00:00+00:00,0.054951999336481094,0.058993998914957047,0.054611001163721085,0.058956000953912735,7420663,0.0,0.0
2025-04-23 00:00:00+00:00,0.058952998369932175,0.06257499754428864,0.05891900137066841,0.06138100102543831,7196870,0.0,0.0
2025-04-24 00:00:00+00:00,0.061381999403238297,0.061740998178720474,0.05713000148534775,0.058044999837875366,5906423,0.0,0.0
2025-04-25 00:00:00+00:00,0.058044999837875366,0.06083400174975395,0.05584900081157684,0.05872400104999542,8880752,0.0,0.0
2025-04-26 00:00:00+00:00,0.05871199816465378,0.06504999846220016,0.05869700014591217,0.06448899954557419,11567891,0.0,0.0
2025-04-27 00:00:00+00:00,0.06447199732065201,0.06447199732065201,0.06031300127506256,0.06250599771738052,16419318,0.0,0.0
2025-04-28 00:00:00+00:00,0.062490999698638916,0.06451600044965744,0.06022199988365173,0.06314899772405624,40965068,0.0,0.0
2025-04-29 00:00:00+00:00,0.06319200247526169,0.0704440027475357,0.06314600259065628,0.0666389986872673,98094800,0.0,0.0
2025-04-30 00:00:00+00:00,0.06662099808454514,0.0711050033569336,0.06260299682617188,0.06475400179624557,98201851,0.0,0.0
2025-05-01 00:00:00+00:00,0.064751997590065,0.07633700221776962,0.0647289976477623,0.0735350027680397,84736247,0.0,0.0
2025-05-02 00:00:00+00:00,0.07352100312709808,0.07483100146055222,0.07141699641942978,0.07291299849748611,66867675,0.0,0.0
2025-05-03 00:00:00+00:00,0.0729139968752861,0.07410299777984619,0.07031100243330002,0.07139900326728821,67490370,0.0,0.0
2025-05-04 00:00:00+00:00,0.07139699906110764,0.07341799885034561,0.07026399672031403,0.071042999625206,81435226,0.0,0.0
2025-05-05 00:00:00+00:00,0.0710579976439476,0.0805869996547699,0.07093200087547302,0.07963400334119797,149509003,0.0,0.0
2025-05-06 00:00:00+00:00,0.07963799685239792,0.0935330018401146,0.07309000194072723,0.0810139998793602,228970134,0.0,0.0
2025-05-07 00:00:00+00:00,0.0810139998793602,0.08331499993801117,0.06455600261688232,0.06708300113677979,68942283,0.0,0.0
2025-05-08 00:00:00+00:00,0.06708099693059921,0.07309000194072723,0.06669899821281433,0.07205399870872498,36017767,0.0,0.0
2025-05-09 00:00:00+00:00,0.07205399870872498,0.08654800057411194,0.06559299677610397,0.08400999754667282,34285300,0.0,0.0
2025-05-10 00:00:00+00:00,0.08400599658489227,0.08594799786806107,0.08015099912881851,0.08498699963092804,18174898,0.0,0.0
2025-05-11 00:00:00+00:00,0.08498699963092804,0.08741000294685364,0.07735399901866913,0.07767599821090698,17357166,0.0,0.0
2025-05-12 00:00:00+00:00,0.07767699658870697,0.08082400262355804,0.07273799926042557,0.07570099830627441,18502490,0.0,0.0
2025-05-13 00:00:00+00:00,0.0757019966840744,0.07575800269842148,0.06951700150966644,0.07350599765777588,26190703,0.0,0.0
2025-05-14 00:00:00+00:00,0.07350599765777588,0.0765869989991188,0.06507299840450287,0.06507299840450287,26277096,0.0,0.0
2025-05-15 00:00:00+00:00,0.06507299840450287,0.06613100320100784,0.060520999133586884,0.06176700070500374,16905160,0.0,0.0
2025-05-16 00:00:00+00:00,0.061769999563694,0.06638099998235703,0.05998099967837334,0.06074700132012367,19626032,0.0,0.0
2025-05-17 00:00:00+00:00,0.06074700132012367,0.06335700303316116,0.058164000511169434,0.06335700303316116,22370760,0.0,0.0
2025-05-18 00:00:00+00:00,0.06335700303316116,0.0689539983868599,0.061204999685287476,0.06400000303983688,23154098,0.0,0.0
2025-05-19 00:00:00+00:00,0.06400799751281738,0.0651480033993721,0.05958700180053711,0.06484200060367584,14318595,0.0,0.0
2025-05-20 00:00:00+00:00,0.06484200060367584,0.07310499995946884,0.06425800174474716,0.07188700139522552,28750166,0.0,0.0
2025-05-21 00:00:00+00:00,0.07188700139522552,0.07566899806261063,0.07050999999046326,0.07453600317239761,16889588,0.0,0.0
2025-05-22 00:00:00+00:00,0.0745370015501976,0.07901500165462494,0.0745370015501976,0.07688699662685394,14439166,0.0,0.0
2025-05-23 00:00:00+00:00,0.07688400149345398,0.07854899764060974,0.06830400228500366,0.06842199712991714,16429097,0.0,0.0
2025-05-24 00:00:00+00:00,0.0684100016951561,0.07049799710512161,0.06676500290632248,0.06900999695062637,8444985,0.0,0.0
2025-05-25 00:00:00+00:00,0.06900999695062637,0.06902699917554855,0.06450500339269638,0.06585799902677536,5625475,0.0,0.0
2025-05-26 00:00:00+00:00,0.0658470019698143,0.06838899850845337,0.06389400362968445,0.06595099717378616,13356600,0.0,0.0
2025-05-27 00:00:00+00:00,0.06595099717378616,0.06779299676418304,0.06425099819898605,0.06712900102138519,6792001,0.0,0.0
2025-05-28 00:00:00+00:00,0.06712900102138519,0.06740300357341766,0.06321600079536438,0.06446299701929092,6613372,0.0,0.0
2025-05-29 00:00:00+00:00,0.0644650012254715,0.07067699730396271,0.06161599978804588,0.06195899844169617,34056662,0.0,0.0
2025-05-30 00:00:00+00:00,0.06195399910211563,0.06700100004673004,0.05423000082373619,0.05423500016331673,50821869,0.0,0.0
2025-05-31 00:00:00+00:00,0.05423500016331673,0.05587900057435036,0.05142100155353546,0.054416999220848083,22018178,0.0,0.0
2025-06-01 00:00:00+00:00,0.05441688746213913,0.06148642301559448,0.05141064524650574,0.05767124146223068,25624358,0.0,0.0
