TIMESTAMP,LINKA_OPEN_PRICE_USD,LINKA_HIGH_PRICE_USD,LINKA_LOW_PRICE_USD,LINKA_CLOSE_PRICE_USD,LINKA_VOLUME_USD,LINKA_DIVIDENDS_USD,LINKA_STOCK_SPLITS_USD
2022-09-03 00:00:00+00:00,0.000981000019237399,0.0009820000268518925,0.000977999996393919,0.0009820000268518925,19,0.0,0.0
2022-09-04 00:00:00+00:00,0.0009820000268518925,0.0009919999865815043,0.0009759999811649323,0.000990999978967011,31,0.0,0.0
2022-09-05 00:00:00+00:00,0.000990999978967011,0.0009929999941959977,0.0009749999735504389,0.0009749999735504389,53,0.0,0.0
2022-09-06 00:00:00+00:00,0.0009769999887794256,0.0009960000170394778,0.0009169999975711107,0.0009350000182166696,3918,0.0,0.0
2022-09-07 00:00:00+00:00,0.0009330000029876828,0.0009599999757483602,0.0004529999860096723,0.0004529999860096723,778,0.0,0.0
2022-09-08 00:00:00+00:00,0.0004529999860096723,0.0009660000214353204,0.000450999999884516,0.000965000013820827,42,0.0,0.0
2022-09-09 00:00:00+00:00,0.000965000013820827,0.0009970000246539712,0.0007999999797903001,0.0008859999943524599,45,0.0,0.0
2022-09-10 00:00:00+00:00,0.0008859999943524599,0.0009759999811649323,0.0008740000193938613,0.0009759999811649323,22,0.0,0.0
2022-09-11 00:00:00+00:00,0.0009759999811649323,0.0009830000344663858,0.0008009999874047935,0.0009830000344663858,27,0.0,0.0
2022-09-12 00:00:00+00:00,0.0009830000344663858,0.0011099999537691474,0.0009830000344663858,0.0010849999962374568,3631,0.0,0.0
2022-09-13 00:00:00+00:00,0.0010849999962374568,0.0011220000451430678,0.000977999996393919,0.0010059999767690897,6172,0.0,0.0
2022-09-14 00:00:00+00:00,0.000990999978967011,0.0010100000072270632,0.0009619999909773469,0.0009919999865815043,2747,0.0,0.0
2022-09-15 00:00:00+00:00,0.0009919999865815043,0.001006999984383583,0.00046099998871795833,0.000965000013820827,2428,0.0,0.0
2022-09-16 00:00:00+00:00,0.000965000013820827,0.0009850000496953726,0.0009500000160187483,0.0009749999735504389,1911,0.0,0.0
2022-09-17 00:00:00+00:00,0.0009769999887794256,0.0009850000496953726,0.0009619999909773469,0.0009740000241436064,295,0.0,0.0
2022-09-18 00:00:00+00:00,0.0009740000241436064,0.0009740000241436064,0.0009219999774359167,0.0009340000106021762,1296,0.0,0.0
2022-09-19 00:00:00+00:00,0.0009340000106021762,0.0009480000007897615,0.0008759999764151871,0.0009379999828524888,3385,0.0,0.0
2022-09-20 00:00:00+00:00,0.0009379999828524888,0.000944000028539449,0.0008929999894462526,0.0009089999948628247,2458,0.0,0.0
2022-09-21 00:00:00+00:00,0.0009089999948628247,0.0009529999806545675,0.0008670000243000686,0.0008919999818317592,4735,0.0,0.0
2022-09-22 00:00:00+00:00,0.0008919999818317592,0.0009420000133104622,0.0008750000270083547,0.0009219999774359167,3446,0.0,0.0
2022-09-23 00:00:00+00:00,0.0009219999774359167,0.0009410000056959689,0.0008839999791234732,0.0009169999975711107,2561,0.0,0.0
2022-09-24 00:00:00+00:00,0.0009169999975711107,0.0009299999801442027,0.0008960000122897327,0.0009159999899566174,841,0.0,0.0
2022-09-25 00:00:00+00:00,0.0009159999899566174,0.00092299998505041,0.0008880000095814466,0.0008970000199042261,802,0.0,0.0
2022-09-26 00:00:00+00:00,0.0008970000199042261,0.0009330000029876828,0.0008900000248104334,0.0009190000128000975,2421,0.0,0.0
2022-09-27 00:00:00+00:00,0.0009190000128000975,0.0009840000420808792,0.0008999999845400453,0.000914999982342124,5263,0.0,0.0
2022-09-28 00:00:00+00:00,0.000914999982342124,0.0009510000236332417,0.0008820000221021473,0.0009360000258311629,3058,0.0,0.0
2022-09-29 00:00:00+00:00,0.0009360000258311629,0.0009490000084042549,0.0008999999845400453,0.0009319999953731894,3675,0.0,0.0
2022-09-30 00:00:00+00:00,0.0009319999953731894,0.0009510000236332417,0.0009110000100918114,0.0009190000128000975,1221,0.0,0.0
2022-10-01 00:00:00+00:00,0.0009190000128000975,0.0009210000280290842,0.0007689999765716493,0.0007719999994151294,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.0007719999994151294,0.0008030000026337802,0.0007590000168420374,0.0007619999814778566,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.0007619999814778566,0.0007859999896027148,0.0007609999738633633,0.0007849999819882214,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.0007849999819882214,0.0008159999852068722,0.0007830000249668956,0.000813000020571053,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.000813000020571053,0.0008140000281855464,0.0007259999983943999,0.0007259999983943999,6,0.0,0.0
2022-10-06 00:00:00+00:00,0.0007259999983943999,0.0008030000026337802,0.0007259999983943999,0.0007980000227689743,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.0007980000227689743,0.0009670000290498137,0.0007949999999254942,0.000944000028539449,9,0.0,0.0
2022-10-08 00:00:00+00:00,0.000944000028539449,0.0009469999931752682,0.0007719999994151294,0.0007769999792799354,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.0007769999792799354,0.0007919999770820141,0.0007740000146441162,0.0007779999868944287,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.0007779999868944287,0.0007949999999254942,0.0007639999967068434,0.0007660000119358301,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.0007660000119358301,0.0007849999819882214,0.0007570000016130507,0.0007619999814778566,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.0007619999814778566,0.0007859999896027148,0.0007609999738633633,0.0007660000119358301,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.0007660000119358301,0.0009330000029876828,0.0007329999934881926,0.0009319999953731894,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.0009319999953731894,0.0009560000034980476,0.0007670000195503235,0.0007670000195503235,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.0007670000195503235,0.0007689999765716493,0.0007609999738633633,0.00076299998909235,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.00076299998909235,0.000775999971665442,0.00076299998909235,0.000770999991800636,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.000770999991800636,0.0007859999896027148,0.0005779999773949385,0.0005869999877177179,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.0005869999877177179,0.000590000010561198,0.0005740000051446259,0.0005799999926239252,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005740000051446259,0.0005740000051446259,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.0005740000051446259,0.0005789999850094318,0.00056900002527982,0.0005719999899156392,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.0005719999899156392,0.000577000027988106,0.0005629999795928597,0.0005750000127591193,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.0005750000127591193,0.0006689999718219042,0.0005740000051446259,0.0005760000203736126,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.0005760000203736126,0.0006629999843426049,0.0005740000051446259,0.0005869999877177179,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.0005869999877177179,0.0005879999953322113,0.0005760000203736126,0.0005799999926239252,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.0005799999926239252,0.0006099999882280827,0.0005779999773949385,0.00060299999313429,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.00060299999313429,0.0006079999729990959,0.0006000000284984708,0.0006000000284984708,6,0.0,0.0
2022-10-27 00:00:00+00:00,0.0006000000284984708,0.0009929999941959977,0.0005510000046342611,0.0006559999892488122,42,0.0,0.0
2022-10-28 00:00:00+00:00,0.0006559999892488122,0.0009929999941959977,0.0006559999892488122,0.0009869999485090375,20,0.0,0.0
2022-10-29 00:00:00+00:00,0.0009869999485090375,0.000994000001810491,0.000547999981790781,0.0005530000198632479,33,0.0,0.0
2022-10-30 00:00:00+00:00,0.0005530000198632479,0.0007130000158213079,0.0005530000198632479,0.0007130000158213079,17,0.0,0.0
2022-10-31 00:00:00+00:00,0.0007130000158213079,0.0009830000344663858,0.0006089999806135893,0.0006150000263005495,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.0006150000263005495,0.0007730000070296228,0.000610999995842576,0.0006150000263005495,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.0006140000186860561,0.0007699999841861427,0.00060299999313429,0.0006050000083632767,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.0006050000083632767,0.0006169999833218753,0.0005520000122487545,0.0005789999850094318,18569,0.0,0.0
2022-11-04 00:00:00+00:00,0.0005789999850094318,0.0006699999794363976,0.0005789999850094318,0.0006689999718219042,18912,0.0,0.0
2022-11-05 00:00:00+00:00,0.0006689999718219042,0.000707999977748841,0.0006370000191964209,0.0006380000268109143,19096,0.0,0.0
2022-11-06 00:00:00+00:00,0.0006389999762177467,0.0006399999838322401,0.0006309999735094607,0.0006309999735094607,17956,0.0,0.0
2022-11-07 00:00:00+00:00,0.0006309999735094607,0.0006629999843426049,0.0006259999936446548,0.0006280000088736415,18533,0.0,0.0
2022-11-08 00:00:00+00:00,0.0006280000088736415,0.0006430000066757202,0.0005680000176653266,0.000590000010561198,16995,0.0,0.0
2022-11-09 00:00:00+00:00,0.000590000010561198,0.0006689999718219042,0.0005440000095404685,0.0005520000122487545,14853,0.0,0.0
2022-11-10 00:00:00+00:00,0.0005520000122487545,0.0006050000083632767,0.0005520000122487545,0.0005849999724887311,16408,0.0,0.0
2022-11-11 00:00:00+00:00,0.0005849999724887311,0.0005859999801032245,0.0005619999719783664,0.0005680000176653266,16142,0.0,0.0
2022-11-12 00:00:00+00:00,0.0005680000176653266,0.0005680000176653266,0.0005019999807700515,0.0005029999883845448,15759,0.0,0.0
2022-11-13 00:00:00+00:00,0.0005029999883845448,0.0006510000093840063,0.0005019999807700515,0.000522000016644597,15087,0.0,0.0
2022-11-14 00:00:00+00:00,0.000522000016644597,0.0008549999911338091,0.00047599998652003706,0.000830999983008951,36583,0.0,0.0
2022-11-15 00:00:00+00:00,0.000830999983008951,0.0008529999759048223,0.0008270000107586384,0.0008440000237897038,16027,0.0,0.0
2022-11-16 00:00:00+00:00,0.0008440000237897038,0.0008479999960400164,0.0006220000213943422,0.000623999978415668,49205,0.0,0.0
2022-11-17 00:00:00+00:00,0.000623999978415668,0.0008299999753944576,0.0006179999909363687,0.0007110000005923212,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.0007110000005923212,0.0008399999933317304,0.0007110000005923212,0.0008350000134669244,15217,0.0,0.0
2022-11-19 00:00:00+00:00,0.0008350000134669244,0.0008350000134669244,0.0007089999853633344,0.0007110000005923212,15943,0.0,0.0
2022-11-20 00:00:00+00:00,0.0007110000005923212,0.0008360000210814178,0.0006210000137798488,0.0008149999775923789,15398,0.0,0.0
2022-11-21 00:00:00+00:00,0.0008149999775923789,0.0008149999775923789,0.0007319999858736992,0.0007890000124461949,15194,0.0,0.0
2022-11-22 00:00:00+00:00,0.0007890000124461949,0.000813000020571053,0.0007830000249668956,0.0008089999901130795,15865,0.0,0.0
2022-11-23 00:00:00+00:00,0.0008099999977275729,0.0008319999906234443,0.0004910000134259462,0.000830999983008951,15864,0.0,0.0
2022-11-24 00:00:00+00:00,0.000830999983008951,0.000838999985717237,0.0008249999955296516,0.0008299999753944576,15931,0.0,0.0
2022-11-25 00:00:00+00:00,0.0008299999753944576,0.0008299999753944576,0.0008190000080503523,0.000826000003144145,16017,0.0,0.0
2022-11-26 00:00:00+00:00,0.000826000003144145,0.0008329999982379377,0.0008210000232793391,0.0008229999803006649,15817,0.0,0.0
2022-11-27 00:00:00+00:00,0.0008229999803006649,0.0008299999753944576,0.0007450000266544521,0.0008219999726861715,15879,0.0,0.0
2022-11-28 00:00:00+00:00,0.0008219999726861715,0.0008239999879151583,0.0008030000026337802,0.0008110000053420663,15803,0.0,0.0
2022-11-29 00:00:00+00:00,0.0008110000053420663,0.000826000003144145,0.0007379999733529985,0.0008219999726861715,16168,0.0,0.0
2022-11-30 00:00:00+00:00,0.0008219999726861715,0.000859999970998615,0.0007580000092275441,0.0008580000139772892,16356,0.0,0.0
2022-12-01 00:00:00+00:00,0.0008580000139772892,0.000859999970998615,0.0008440000237897038,0.0008479999960400164,15975,0.0,0.0
2022-12-02 00:00:00+00:00,0.0008479999960400164,0.0008539999835193157,0.0007590000168420374,0.0008539999835193157,16617,0.0,0.0
2022-12-03 00:00:00+00:00,0.0008549999911338091,0.0008559999987483025,0.00076299998909235,0.0008449999731965363,16271,0.0,0.0
2022-12-04 00:00:00+00:00,0.0008449999731965363,0.0008580000139772892,0.0008449999731965363,0.0008570000063627958,15762,0.0,0.0
2022-12-05 00:00:00+00:00,0.0008559999987483025,0.0008689999813213944,0.0008459999808110297,0.0008490000036545098,16181,0.0,0.0
2022-12-06 00:00:00+00:00,0.0008490000036545098,0.0008549999911338091,0.0007619999814778566,0.0008539999835193157,15868,0.0,0.0
2022-12-07 00:00:00+00:00,0.0008539999835193157,0.0008549999911338091,0.0005039999959990382,0.0008420000085607171,18231,0.0,0.0
2022-12-08 00:00:00+00:00,0.0008420000085607171,0.0008629999938420951,0.000838999985717237,0.0008619999862276018,16156,0.0,0.0
2022-12-09 00:00:00+00:00,0.0008619999862276018,0.0008640000014565885,0.0007699999841861427,0.0008570000063627958,15761,0.0,0.0
2022-12-10 00:00:00+00:00,0.0008570000063627958,0.0008609999786131084,0.0007670000195503235,0.0008559999987483025,16474,0.0,0.0
2022-12-11 00:00:00+00:00,0.0008559999987483025,0.0008619999862276018,0.0008549999911338091,0.0008549999911338091,16312,0.0,0.0
2022-12-12 00:00:00+00:00,0.0008549999911338091,0.0008609999786131084,0.0007590000168420374,0.000859999970998615,17056,0.0,0.0
2022-12-13 00:00:00+00:00,0.000859999970998615,0.0008970000199042261,0.0005130000063218176,0.00088900001719594,33691,0.0,0.0
2022-12-14 00:00:00+00:00,0.00088900001719594,0.0008919999818317592,0.00039999998989515007,0.00039999998989515007,4,0.0,0.0
2022-12-15 00:00:00+00:00,0.00039999998989515007,0.0008880000095814466,0.00039999998989515007,0.0008679999737069011,15770,0.0,0.0
2022-12-16 00:00:00+00:00,0.0008679999737069011,0.0008750000270083547,0.0008290000259876251,0.0008319999906234443,15259,0.0,0.0
2022-12-17 00:00:00+00:00,0.0008319999906234443,0.0008379999781027436,0.0006760000251233578,0.0007409999961964786,16012,0.0,0.0
2022-12-18 00:00:00+00:00,0.0007409999961964786,0.0008410000009462237,0.0007389999809674919,0.0008379999781027436,16706,0.0,0.0
2022-12-19 00:00:00+00:00,0.0008379999781027436,0.0008399999933317304,0.0007520000217482448,0.0008219999726861715,15718,0.0,0.0
2022-12-20 00:00:00+00:00,0.0008219999726861715,0.0008510000188834965,0.0004970000009052455,0.0008449999731965363,16743,0.0,0.0
2022-12-21 00:00:00+00:00,0.0008449999731965363,0.0008459999808110297,0.0007570000016130507,0.0008410000009462237,16066,0.0,0.0
2022-12-22 00:00:00+00:00,0.0008410000009462237,0.0008430000161752105,0.0008299999753944576,0.0008420000085607171,16814,0.0,0.0
2022-12-23 00:00:00+00:00,0.0008410000009462237,0.0008449999731965363,0.0007559999939985573,0.0008399999933317304,16992,0.0,0.0
2022-12-24 00:00:00+00:00,0.0008399999933317304,0.0008430000161752105,0.0007559999939985573,0.0008420000085607171,16880,0.0,0.0
2022-12-25 00:00:00+00:00,0.0008420000085607171,0.0008430000161752105,0.0007570000016130507,0.0008420000085607171,16506,0.0,0.0
2022-12-26 00:00:00+00:00,0.0008420000085607171,0.0008459999808110297,0.0007580000092275441,0.0008459999808110297,17117,0.0,0.0
2022-12-27 00:00:00+00:00,0.0008459999808110297,0.0008479999960400164,0.0008319999906234443,0.0008360000210814178,17246,0.0,0.0
2022-12-28 00:00:00+00:00,0.0008360000210814178,0.0008379999781027436,0.000750000006519258,0.0008280000183731318,16396,0.0,0.0
2022-12-29 00:00:00+00:00,0.0008280000183731318,0.0008329999982379377,0.0008249999955296516,0.0008319999906234443,17414,0.0,0.0
2022-12-30 00:00:00+00:00,0.0008319999906234443,0.0008319999906234443,0.0007479999912902713,0.0008299999753944576,16720,0.0,0.0
2022-12-31 00:00:00+00:00,0.0008299999753944576,0.000830999983008951,0.0004189999890513718,0.0004199999966658652,17335,0.0,0.0
2023-01-01 00:00:00+00:00,0.0004199999966658652,0.0008319999906234443,0.0004189999890513718,0.000830999983008951,17224,0.0,0.0
2023-01-02 00:00:00+00:00,0.000830999983008951,0.0008379999781027436,0.0005569999921135604,0.0008340000058524311,16535,0.0,0.0
2023-01-03 00:00:00+00:00,0.0008340000058524311,0.0008379999781027436,0.0006210000137798488,0.0006230000290088356,16677,0.0,0.0
2023-01-04 00:00:00+00:00,0.0006230000290088356,0.0008479999960400164,0.0006220000213943422,0.0008430000161752105,16652,0.0,0.0
2023-01-05 00:00:00+00:00,0.0008430000161752105,0.0008440000237897038,0.0006970000104047358,0.0008420000085607171,17381,0.0,0.0
2023-01-06 00:00:00+00:00,0.0008420000085607171,0.0008500000112690032,0.0005019999807700515,0.0008479999960400164,17326,0.0,0.0
2023-01-07 00:00:00+00:00,0.0008479999960400164,0.0008490000036545098,0.0008459999808110297,0.0008479999960400164,16644,0.0,0.0
2023-01-08 00:00:00+00:00,0.0008479999960400164,0.0008549999911338091,0.000699999975040555,0.0008549999911338091,17540,0.0,0.0
2023-01-09 00:00:00+00:00,0.0008549999911338091,0.0008619999862276018,0.00023700000019744039,0.0007009999826550484,16871,0.0,0.0
2023-01-10 00:00:00+00:00,0.0007009999826550484,0.0008740000193938613,0.0005890000029467046,0.0008720000041648746,17738,0.0,0.0
2023-01-11 00:00:00+00:00,0.0008720000041648746,0.0008970000199042261,0.0007110000005923212,0.0008970000199042261,18056,0.0,0.0
2023-01-12 00:00:00+00:00,0.0009059999720193446,0.0009519999730400741,0.0007319999858736992,0.0009430000209249556,18306,0.0,0.0
2023-01-13 00:00:00+00:00,0.0009430000209249556,0.0009980000322684646,0.0009379999828524888,0.0009950000094249845,17813,0.0,0.0
2023-01-14 00:00:00+00:00,0.0009960000170394778,0.0010430000256747007,0.00048099999548867345,0.0005929999751970172,18022,0.0,0.0
2023-01-15 00:00:00+00:00,0.0005929999751970172,0.0010499999625608325,0.0005879999953322113,0.001044000033289194,17944,0.0,0.0
2023-01-16 00:00:00+00:00,0.001044000033289194,0.0010679999832063913,0.0010359999723732471,0.0010580000234767795,18049,0.0,0.0
2023-01-17 00:00:00+00:00,0.0010590000310912728,0.0010720000136643648,0.0007450000266544521,0.0010580000234767795,17759,0.0,0.0
2023-01-18 00:00:00+00:00,0.0010580000234767795,0.0010779999429360032,0.0010270000202581286,0.0010339999571442604,17306,0.0,0.0
2023-01-19 00:00:00+00:00,0.0010339999571442604,0.0010420000180602074,0.0006000000284984708,0.0008159999852068722,17917,0.0,0.0
2023-01-20 00:00:00+00:00,0.0008159999852068722,0.0010779999429360032,0.0005610000225715339,0.0005750000127591193,18892,0.0,0.0
2023-01-21 00:00:00+00:00,0.0005750000127591193,0.0008750000270083547,0.0005649999948218465,0.0008619999862276018,17871,0.0,0.0
2023-01-22 00:00:00+00:00,0.0008619999862276018,0.0011530000483617187,0.000859999970998615,0.0011360000353306532,17536,0.0,0.0
2023-01-23 00:00:00+00:00,0.0011360000353306532,0.001155999954789877,0.0007200000109151006,0.0007259999983943999,17849,0.0,0.0
2023-01-24 00:00:00+00:00,0.0007259999983943999,0.0010600000387057662,0.0007249999907799065,0.0010420000180602074,17345,0.0,0.0
2023-01-25 00:00:00+00:00,0.0010420000180602074,0.0011859999503940344,0.0008740000193938613,0.001155999954789877,17188,0.0,0.0
2023-01-26 00:00:00+00:00,0.0011549999471753836,0.0011620000004768372,0.001145999995060265,0.0011520000407472253,16754,0.0,0.0
2023-01-27 00:00:00+00:00,0.0011520000407472253,0.0011709999525919557,0.000881000014487654,0.001154000055976212,16908,0.0,0.0
2023-01-28 00:00:00+00:00,0.001154000055976212,0.0011579999700188637,0.0011449999874457717,0.0011520000407472253,16746,0.0,0.0
2023-01-29 00:00:00+00:00,0.0011520000407472253,0.0011739999754354358,0.0007800000021234155,0.0007880000048317015,17377,0.0,0.0
2023-01-30 00:00:00+00:00,0.0007880000048317015,0.0010689999908208847,0.0005520000122487545,0.0010499999625608325,15781,0.0,0.0
2023-01-31 00:00:00+00:00,0.0010499999625608325,0.0011490000179037452,0.0007200000109151006,0.0007300000288523734,16684,0.0,0.0
2023-02-01 00:00:00+00:00,0.00072900002123788,0.0008120000129565597,0.0006680000224150717,0.0008099999977275729,17274,0.0,0.0
2023-02-02 00:00:00+00:00,0.0008099999977275729,0.0009640000062063336,0.0008099999977275729,0.0009389999904669821,16565,0.0,0.0
2023-02-03 00:00:00+00:00,0.0009389999904669821,0.0009469999931752682,0.0007539999787695706,0.0009379999828524888,16689,0.0,0.0
2023-02-04 00:00:00+00:00,0.0009379999828524888,0.0009420000133104622,0.0007510000141337514,0.0009330000029876828,16737,0.0,0.0
2023-02-05 00:00:00+00:00,0.0009330000029876828,0.0009369999752379954,0.0009139999747276306,0.0009180000051856041,16420,0.0,0.0
2023-02-06 00:00:00+00:00,0.0009180000051856041,0.0009250000002793968,0.0007379999733529985,0.000910000002477318,16605,0.0,0.0
2023-02-07 00:00:00+00:00,0.000910000002477318,0.0009319999953731894,0.000910000002477318,0.0009309999877586961,16833,0.0,0.0
2023-02-08 00:00:00+00:00,0.0009309999877586961,0.0009350000182166696,0.0009089999948628247,0.0009180000051856041,16459,0.0,0.0
2023-02-09 00:00:00+00:00,0.0009180000051856041,0.0009200000204145908,0.0007319999858736992,0.0008730000117793679,16059,0.0,0.0
2023-02-10 00:00:00+00:00,0.0008730000117793679,0.0008779999916441739,0.0007149999728426337,0.0008660000166855752,16276,0.0,0.0
2023-02-11 00:00:00+00:00,0.0008660000166855752,0.0008759999764151871,0.0007130000158213079,0.0008750000270083547,17042,0.0,0.0
2023-02-12 00:00:00+00:00,0.0008750000270083547,0.0008820000221021473,0.0008670000243000686,0.0008720000041648746,16249,0.0,0.0
2023-02-13 00:00:00+00:00,0.0008709999965503812,0.0008759999764151871,0.0007169999880716205,0.0008720000041648746,16884,0.0,0.0
2023-02-14 00:00:00+00:00,0.0008720000041648746,0.0008919999818317592,0.0008650000090710819,0.00088900001719594,16496,0.0,0.0
2023-02-15 00:00:00+00:00,0.00088900001719594,0.0009720000089146197,0.0007229999755509198,0.0009720000089146197,17824,0.0,0.0
2023-02-16 00:00:00+00:00,0.0009720000089146197,0.0010049999691545963,0.0007820000173524022,0.0009449999779462814,16366,0.0,0.0
2023-02-17 00:00:00+00:00,0.0009449999779462814,0.0009970000246539712,0.0007580000092275441,0.0009830000344663858,16773,0.0,0.0
2023-02-18 00:00:00+00:00,0.0009830000344663858,0.0009919999865815043,0.0009790000040084124,0.000986000057309866,16321,0.0,0.0
2023-02-19 00:00:00+00:00,0.000986000057309866,0.001003999961540103,0.0009730000165291131,0.0009730000165291131,16115,0.0,0.0
2023-02-20 00:00:00+00:00,0.0009730000165291131,0.0010010000551119447,0.0007660000119358301,0.0009929999941959977,16529,0.0,0.0
2023-02-21 00:00:00+00:00,0.0009929999941959977,0.0010049999691545963,0.0007880000048317015,0.0009769999887794256,16007,0.0,0.0
2023-02-22 00:00:00+00:00,0.0009769999887794256,0.0009790000040084124,0.0007650000043213367,0.0009679999784566462,16236,0.0,0.0
2023-02-23 00:00:00+00:00,0.0009679999784566462,0.0009830000344663858,0.0009480000007897615,0.0009580000187270343,15820,0.0,0.0
2023-02-24 00:00:00+00:00,0.0009580000187270343,0.0009640000062063336,0.0009200000204145908,0.0009280000231228769,15598,0.0,0.0
2023-02-25 00:00:00+00:00,0.0009280000231228769,0.0009280000231228769,0.0007450000266544521,0.0009270000155083835,15944,0.0,0.0
2023-02-26 00:00:00+00:00,0.0009270000155083835,0.0009459999855607748,0.00092299998505041,0.0009420000133104622,16072,0.0,0.0
2023-02-27 00:00:00+00:00,0.0009420000133104622,0.0009539999882690609,0.0007529999711550772,0.0009410000056959689,16578,0.0,0.0
2023-02-28 00:00:00+00:00,0.0009410000056959689,0.0009430000209249556,0.00092299998505041,0.0009260000078938901,15687,0.0,0.0
2023-03-01 00:00:00+00:00,0.0009260000078938901,0.0009549999958835542,0.0009239999926649034,0.0009459999855607748,15986,0.0,0.0
2023-03-02 00:00:00+00:00,0.0009459999855607748,0.0009500000160187483,0.000754999986384064,0.0009389999904669821,15934,0.0,0.0
2023-03-03 00:00:00+00:00,0.0009389999904669821,0.0009389999904669821,0.000653000024612993,0.0006590000120922923,15847,0.0,0.0
2023-03-04 00:00:00+00:00,0.0006590000120922923,0.000893999997060746,0.0006510000093840063,0.000893999997060746,15804,0.0,0.0
2023-03-05 00:00:00+00:00,0.000893999997060746,0.0009050000226125121,0.0006719999946653843,0.0007929999846965075,31722,0.0,0.0
2023-03-06 00:00:00+00:00,0.0007929999846965075,0.0009030000073835254,0.0007880000048317015,0.0008970000199042261,15900,0.0,0.0
2023-03-07 00:00:00+00:00,0.0008970000199042261,0.0009009999921545386,0.0007309999782592058,0.00088900001719594,15712,0.0,0.0
2023-03-08 00:00:00+00:00,0.00088900001719594,0.0008909999742172658,0.0008679999737069011,0.0008689999813213944,15543,0.0,0.0
2023-03-09 00:00:00+00:00,0.0008689999813213944,0.0008720000041648746,0.00043200000072829425,0.0008149999775923789,14751,0.0,0.0
2023-03-10 00:00:00+00:00,0.0008149999775923789,0.0008149999775923789,0.0007849999819882214,0.0008069999748840928,15647,0.0,0.0
2023-03-11 00:00:00+00:00,0.0008079999824985862,0.0008319999906234443,0.0006890000076964498,0.0008249999955296516,18213,0.0,0.0
2023-03-12 00:00:00+00:00,0.0008249999955296516,0.0008859999943524599,0.0006910000229254365,0.0008859999943524599,17016,0.0,0.0
2023-03-13 00:00:00+00:00,0.0008859999943524599,0.0009050000226125121,0.00010099999781232327,0.0005670000100508332,17926,0.0,0.0
2023-03-14 00:00:00+00:00,0.0005670000100508332,0.001053999993018806,0.0005610000225715339,0.000990999978967011,16386,0.0,0.0
2023-03-15 00:00:00+00:00,0.000990999978967011,0.0010059999767690897,0.0008420000085607171,0.0008520000264979899,15813,0.0,0.0
2023-03-16 00:00:00+00:00,0.0008520000264979899,0.0010049999691545963,0.0008479999960400164,0.0010019999463111162,16305,0.0,0.0
2023-03-17 00:00:00+00:00,0.0010019999463111162,0.0011099999537691474,0.0007810000097379088,0.001095999963581562,17292,0.0,0.0
2023-03-18 00:00:00+00:00,0.001095999963581562,0.0011060000397264957,0.0008350000134669244,0.0010779999429360032,15687,0.0,0.0
2023-03-19 00:00:00+00:00,0.0010779999429360032,0.0011360000353306532,0.000826000003144145,0.0011210000375285745,16466,0.0,0.0
2023-03-20 00:00:00+00:00,0.0011210000375285745,0.00113800005055964,0.0010900000343099236,0.0011099999537691474,16051,0.0,0.0
2023-03-21 00:00:00+00:00,0.0011099999537691474,0.0011360000353306532,0.0008449999731965363,0.0011269999668002129,16003,0.0,0.0
2023-03-22 00:00:00+00:00,0.0011269999668002129,0.0011530000483617187,0.0010710000060498714,0.0010930000571534038,15473,0.0,0.0
2023-03-23 00:00:00+00:00,0.0010930000571534038,0.0011470000026747584,0.0008580000139772892,0.0008590000215917826,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.0008590000215917826,0.001133000012487173,0.0008549999911338091,0.0010989999864250422,15509,0.0,0.0
2023-03-25 00:00:00+00:00,0.0010989999864250422,0.0011109999613836408,0.000838999985717237,0.0010999999940395355,15809,0.0,0.0
2023-03-26 00:00:00+00:00,0.0010999999940395355,0.0011269999668002129,0.0010979999788105488,0.001120000029914081,16081,0.0,0.0
2023-03-27 00:00:00+00:00,0.001120000029914081,0.0011210000375285745,0.0008440000237897038,0.0010860000038519502,15456,0.0,0.0
