TIMESTAMP,MAO32986_OPEN_PRICE_USD,MAO32986_HIGH_PRICE_USD,MAO32986_LOW_PRICE_USD,MAO32986_CLOSE_PRICE_USD,MAO32986_VOLUME_USD,MAO32986_DIVIDENDS_USD,MAO32986_STOCK_SPLITS_USD
2025-04-13 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.500000042957254e-05,5.500000042957254e-05,55478,0.0,0.0
2025-04-14 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.500000042957254e-05,5.6000000768108293e-05,53697,0.0,0.0
2025-04-15 00:00:00+00:00,5.6000000768108293e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.900000178371556e-05,15309,0.0,0.0
2025-04-16 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.900000178371556e-05,5.900000178371556e-05,56079,0.0,0.0
2025-04-17 00:00:00+00:00,5.900000178371556e-05,7.200000254670158e-05,5.900000178371556e-05,6.500000017695129e-05,74125,0.0,0.0
2025-04-18 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,6.500000017695129e-05,6.70000008540228e-05,73523,0.0,0.0
2025-04-19 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.299999949987978e-05,6.299999949987978e-05,69715,0.0,0.0
2025-04-20 00:00:00+00:00,6.299999949987978e-05,6.70000008540228e-05,5.900000178371556e-05,5.900000178371556e-05,53116,0.0,0.0
2025-04-21 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.900000178371556e-05,81612,0.0,0.0
2025-04-22 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.8000001445179805e-05,6.0999998822808266e-05,81394,0.0,0.0
2025-04-23 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.900000178371556e-05,5.999999848427251e-05,15125,0.0,0.0
2025-04-24 00:00:00+00:00,5.999999848427251e-05,8.800000068731606e-05,5.999999848427251e-05,6.70000008540228e-05,22381,0.0,0.0
2025-04-25 00:00:00+00:00,6.70000008540228e-05,7.300000288523734e-05,6.70000008540228e-05,6.800000119255856e-05,17050,0.0,0.0
2025-04-26 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.399999983841553e-05,6.500000017695129e-05,17505,0.0,0.0
2025-04-27 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,15420,0.0,0.0
2025-04-28 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.399999983841553e-05,6.500000017695129e-05,16002,0.0,0.0
2025-04-29 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.399999983841553e-05,6.500000017695129e-05,15884,0.0,0.0
2025-04-30 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.199999916134402e-05,6.199999916134402e-05,17653,0.0,0.0
2025-05-01 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.0999998822808266e-05,16001,0.0,0.0
2025-05-02 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,6.0999998822808266e-05,6.199999916134402e-05,16729,0.0,0.0
2025-05-03 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.0999998822808266e-05,15879,0.0,0.0
2025-05-04 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,6.0999998822808266e-05,6.0999998822808266e-05,16295,0.0,0.0
2025-05-05 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,6.0999998822808266e-05,6.0999998822808266e-05,17220,0.0,0.0
2025-05-06 00:00:00+00:00,6.0999998822808266e-05,6.900000153109431e-05,6.0999998822808266e-05,6.800000119255856e-05,18783,0.0,0.0
2025-05-07 00:00:00+00:00,6.800000119255856e-05,7.500000356230885e-05,6.70000008540228e-05,7.300000288523734e-05,27057,0.0,0.0
2025-05-08 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,7.100000220816582e-05,7.699999696342275e-05,25999,0.0,0.0
2025-05-09 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.300000288523734e-05,7.599999662488699e-05,20165,0.0,0.0
2025-05-10 00:00:00+00:00,7.599999662488699e-05,7.999999797903001e-05,7.000000186963007e-05,7.100000220816582e-05,15836,0.0,0.0
2025-05-11 00:00:00+00:00,7.100000220816582e-05,7.899999764049426e-05,6.900000153109431e-05,7.100000220816582e-05,19535,0.0,0.0
2025-05-12 00:00:00+00:00,7.100000220816582e-05,8.800000068731606e-05,7.000000186963007e-05,8.199999865610152e-05,31366,0.0,0.0
2025-05-13 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.400000322377309e-05,7.79999973019585e-05,27264,0.0,0.0
2025-05-14 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.000000186963007e-05,7.000000186963007e-05,29855,0.0,0.0
2025-05-15 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,7.000000186963007e-05,26090,0.0,0.0
2025-05-16 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,7.000000186963007e-05,7.000000186963007e-05,25406,0.0,0.0
2025-05-17 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,7.000000186963007e-05,7.000000186963007e-05,29819,0.0,0.0
2025-05-18 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,7.000000186963007e-05,7.000000186963007e-05,28948,0.0,0.0
2025-05-19 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,27975,0.0,0.0
2025-05-20 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.500000017695129e-05,6.800000119255856e-05,30013,0.0,0.0
2025-05-21 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,6.800000119255856e-05,7.100000220816582e-05,26949,0.0,0.0
2025-05-22 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,7.100000220816582e-05,7.400000322377309e-05,27779,0.0,0.0
2025-05-23 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,5.999999848427251e-05,5.999999848427251e-05,95846,0.0,0.0
2025-05-24 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.900000178371556e-05,5.999999848427251e-05,102927,0.0,0.0
2025-05-25 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.900000178371556e-05,114692,0.0,0.0
2025-05-26 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,5.900000178371556e-05,6.199999916134402e-05,113953,0.0,0.0
2025-05-27 00:00:00+00:00,6.199999916134402e-05,6.70000008540228e-05,6.0999998822808266e-05,6.399999983841553e-05,101756,0.0,0.0
2025-05-28 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.0999998822808266e-05,6.399999983841553e-05,109236,0.0,0.0
2025-05-29 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.299999949987978e-05,6.299999949987978e-05,109872,0.0,0.0
2025-05-30 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.6000000768108293e-05,5.8000001445179805e-05,112279,0.0,0.0
2025-05-31 00:00:00+00:00,5.8000001445179805e-05,6.600000051548705e-05,5.400000009103678e-05,5.700000110664405e-05,111858,0.0,0.0
2025-06-01 00:00:00+00:00,5.707265518140048e-05,5.903308920096606e-05,5.598155257757753e-05,5.863745172973722e-05,110919,0.0,0.0
