TIMESTAMP,CRW_OPEN_PRICE_USD,CRW_HIGH_PRICE_USD,CRW_LOW_PRICE_USD,CRW_CLOSE_PRICE_USD,CRW_VOLUME_USD,CRW_DIVIDENDS_USD,CRW_STOCK_SPLITS_USD
2022-03-07 00:00:00+00:00,0.02920600026845932,0.032311998307704926,0.028271999210119247,0.03153400123119354,461,0.0,0.0
2022-03-08 00:00:00+00:00,0.03153200075030327,0.03235200047492981,0.028818000108003616,0.032152000814676285,213,0.0,0.0
2022-03-09 00:00:00+00:00,0.03215700015425682,0.039080001413822174,0.032152000814676285,0.0360880009829998,6174,0.0,0.0
2022-03-10 00:00:00+00:00,0.03608100116252899,0.0377269983291626,0.03412799909710884,0.036251001060009,6668,0.0,0.0
2022-03-11 00:00:00+00:00,0.03625300154089928,0.037275999784469604,0.03367599844932556,0.036855001002550125,1589,0.0,0.0
2022-03-12 00:00:00+00:00,0.036855001002550125,0.0380450002849102,0.03365100175142288,0.03387200087308884,1776,0.0,0.0
2022-03-13 00:00:00+00:00,0.03385600075125694,0.035482000559568405,0.0324460007250309,0.03255100175738335,510,0.0,0.0
2022-03-14 00:00:00+00:00,0.032547999173402786,0.03536200150847435,0.03240500018000603,0.03411300107836723,650,0.0,0.0
2022-03-15 00:00:00+00:00,0.03411100059747696,0.03415700048208237,0.030417000874876976,0.033045001327991486,687,0.0,0.0
2022-03-16 00:00:00+00:00,0.033041998744010925,0.0348070003092289,0.03043700009584427,0.03168199956417084,404,0.0,0.0
2022-03-17 00:00:00+00:00,0.03167999908328056,0.03495899960398674,0.03151800110936165,0.03448300063610077,526,0.0,0.0
2022-03-18 00:00:00+00:00,0.03447800129652023,0.036678001284599304,0.030473999679088593,0.033907998353242874,1853,0.0,0.0
2022-03-19 00:00:00+00:00,0.03390299901366234,0.034244999289512634,0.03076699934899807,0.03164299950003624,556,0.0,0.0
2022-03-20 00:00:00+00:00,0.03164299950003624,0.03517900034785271,0.030132999643683434,0.03061000071465969,822,0.0,0.0
2022-03-21 00:00:00+00:00,0.030609000474214554,0.03468199819326401,0.03024500049650669,0.03081499971449375,131,0.0,0.0
2022-03-22 00:00:00+00:00,0.03081200085580349,0.0399789996445179,0.0307180006057024,0.0381230004131794,4137,0.0,0.0
2022-03-23 00:00:00+00:00,0.038127999752759933,0.038231998682022095,0.03524100035429001,0.03725999966263771,797,0.0,0.0
2022-03-24 00:00:00+00:00,0.037255000323057175,0.03809899836778641,0.03521599993109703,0.03667899966239929,1071,0.0,0.0
2022-03-25 00:00:00+00:00,0.036681998521089554,0.03816099837422371,0.03578900173306465,0.03587599843740463,461,0.0,0.0
2022-03-26 00:00:00+00:00,0.03587700054049492,0.03607099875807762,0.03326199948787689,0.036045998334884644,414,0.0,0.0
2022-03-27 00:00:00+00:00,0.036049000918865204,0.037686001509428024,0.03341599926352501,0.036518000066280365,509,0.0,0.0
2022-03-28 00:00:00+00:00,0.03651899844408035,0.04483100026845932,0.03519200161099434,0.03629099950194359,4459,0.0,0.0
2022-03-29 00:00:00+00:00,0.03627000004053116,0.038895998150110245,0.03627000004053116,0.03657799959182739,661,0.0,0.0
2022-03-30 00:00:00+00:00,0.03657099977135658,0.041645001620054245,0.0364920012652874,0.04086500033736229,1319,0.0,0.0
2022-03-31 00:00:00+00:00,0.04086500033736229,0.04122700169682503,0.03248700127005577,0.03914999961853027,12724,0.0,0.0
2022-04-01 00:00:00+00:00,0.03916399925947189,0.03931200131773949,0.035305000841617584,0.039246998727321625,3840,0.0,0.0
2022-04-02 00:00:00+00:00,0.039250001311302185,0.03993099927902222,0.03491799905896187,0.03759400174021721,929,0.0,0.0
2022-04-03 00:00:00+00:00,0.03758599981665611,0.038350000977516174,0.03603700175881386,0.038114000111818314,561,0.0,0.0
2022-04-04 00:00:00+00:00,0.038107000291347504,0.043024998158216476,0.037606000900268555,0.04287000000476837,4927,0.0,0.0
2022-04-05 00:00:00+00:00,0.042872000485658646,0.04293600097298622,0.037154000252485275,0.04095799848437309,1508,0.0,0.0
2022-04-06 00:00:00+00:00,0.04094700142741203,0.0418349988758564,0.038412999361753464,0.038857001811265945,437,0.0,0.0
2022-04-07 00:00:00+00:00,0.038857001811265945,0.039152998477220535,0.035496000200510025,0.03782600164413452,804,0.0,0.0
2022-04-08 00:00:00+00:00,0.03782700002193451,0.03816299885511398,0.035002000629901886,0.036786001175642014,126,0.0,0.0
2022-04-09 00:00:00+00:00,0.03678100183606148,0.03747199848294258,0.03480200096964836,0.03508099913597107,392,0.0,0.0
2022-04-10 00:00:00+00:00,0.03508000075817108,0.03729499876499176,0.034967999905347824,0.036292001605033875,41,0.0,0.0
2022-04-11 00:00:00+00:00,0.03628600016236305,0.03647800162434578,0.03199400007724762,0.032012999057769775,700,0.0,0.0
2022-04-12 00:00:00+00:00,0.032023001462221146,0.03290100023150444,0.031904999166727066,0.032503001391887665,1091,0.0,0.0
2022-04-13 00:00:00+00:00,0.032499998807907104,0.03494499996304512,0.03216699883341789,0.03334600105881691,70,0.0,0.0
2022-04-14 00:00:00+00:00,0.03333999961614609,0.03524399921298027,0.030751999467611313,0.03434399887919426,810,0.0,0.0
2022-04-15 00:00:00+00:00,0.03434799984097481,0.034928999841213226,0.030243000015616417,0.030415000393986702,418,0.0,0.0
2022-04-16 00:00:00+00:00,0.030414000153541565,0.03451700136065483,0.02908799983561039,0.03112499974668026,873,0.0,0.0
2022-04-17 00:00:00+00:00,0.031120000407099724,0.031644999980926514,0.02957499958574772,0.03097900003194809,223,0.0,0.0
2022-04-18 00:00:00+00:00,0.03098299913108349,0.03237900137901306,0.02924099937081337,0.0322519987821579,791,0.0,0.0
2022-04-19 00:00:00+00:00,0.03225399926304817,0.03292199969291687,0.030563000589609146,0.03237399831414223,63,0.0,0.0
2022-04-20 00:00:00+00:00,0.03237299993634224,0.03327399864792824,0.029952000826597214,0.032221000641584396,625,0.0,0.0
2022-04-21 00:00:00+00:00,0.03221900016069412,0.03289499878883362,0.03039499931037426,0.032017000019550323,568,0.0,0.0
2022-04-22 00:00:00+00:00,0.032016001641750336,0.03220599889755249,0.028416000306606293,0.029805000871419907,1359,0.0,0.0
2022-04-23 00:00:00+00:00,0.02980400063097477,0.030750999227166176,0.029284000396728516,0.03040499985218048,257,0.0,0.0
2022-04-24 00:00:00+00:00,0.030399000272154808,0.030649999156594276,0.0274640005081892,0.02960200048983097,2774,0.0,0.0
2022-04-25 00:00:00+00:00,0.029603999108076096,0.030215999111533165,0.02709599956870079,0.02993899956345558,2252,0.0,0.0
2022-04-26 00:00:00+00:00,0.02993199974298477,0.030079999938607216,0.020891999825835228,0.02100200019776821,7752,0.0,0.0
2022-04-27 00:00:00+00:00,0.02100300043821335,0.025317000225186348,0.020800000056624413,0.02081499993801117,3532,0.0,0.0
2022-04-28 00:00:00+00:00,0.02081499993801117,0.023086000233888626,0.02080100029706955,0.021877000108361244,261,0.0,0.0
2022-04-29 00:00:00+00:00,0.02187499962747097,0.02227500081062317,0.020976999774575233,0.0215620007365942,424,0.0,0.0
2022-04-30 00:00:00+00:00,0.021560000255703926,0.02343600057065487,0.020356999710202217,0.0203660000115633,2486,0.0,0.0
2022-05-01 00:00:00+00:00,0.020364999771118164,0.022760000079870224,0.020295999944210052,0.021297000348567963,784,0.0,0.0
2022-05-02 00:00:00+00:00,0.021299000829458237,0.022884000092744827,0.021051999181509018,0.022732000797986984,257,0.0,0.0
2022-05-03 00:00:00+00:00,0.022732000797986984,0.02317800000309944,0.020980000495910645,0.02264999970793724,176,0.0,0.0
2022-05-04 00:00:00+00:00,0.022648999467492104,0.022993000224232674,0.020457999780774117,0.020642999559640884,2311,0.0,0.0
2022-05-05 00:00:00+00:00,0.020641999319195747,0.024669000878930092,0.019192999228835106,0.019385000690817833,496,0.0,0.0
2022-05-06 00:00:00+00:00,0.019384000450372696,0.022050999104976654,0.01809599995613098,0.02054399996995926,1602,0.0,0.0
2022-05-07 00:00:00+00:00,0.02054399996995926,0.020552000030875206,0.01816900074481964,0.020236000418663025,225,0.0,0.0
2022-05-08 00:00:00+00:00,0.020236000418663025,0.020236000418663025,0.017635000869631767,0.01773199997842312,665,0.0,0.0
2022-05-09 00:00:00+00:00,0.01773199997842312,0.018655000254511833,0.015584000386297703,0.016865000128746033,721,0.0,0.0
2022-05-10 00:00:00+00:00,0.01685200072824955,0.018038999289274216,0.01607000082731247,0.016752000898122787,198,0.0,0.0
2022-05-11 00:00:00+00:00,0.016749000176787376,0.01806499995291233,0.014649000018835068,0.015048000030219555,278,0.0,0.0
2022-05-12 00:00:00+00:00,0.015048000030219555,0.016604000702500343,0.014413000084459782,0.014523999765515327,373,0.0,0.0
2022-05-13 00:00:00+00:00,0.01451599970459938,0.015422999858856201,0.014001999981701374,0.014805999584496021,239,0.0,0.0
2022-05-14 00:00:00+00:00,0.014808000065386295,0.016030000522732735,0.014719000086188316,0.015351999551057816,189,0.0,0.0
2022-05-15 00:00:00+00:00,0.015350000001490116,0.01721999980509281,0.015058999881148338,0.017217999324202538,559,0.0,0.0
2022-05-16 00:00:00+00:00,0.0172169990837574,0.017217999324202538,0.014918999746441841,0.01523599959909916,65,0.0,0.0
2022-05-17 00:00:00+00:00,0.01523599959909916,0.017172999680042267,0.01399299968034029,0.016429999843239784,1009,0.0,0.0
2022-05-18 00:00:00+00:00,0.016428999602794647,0.016534000635147095,0.014402000233530998,0.01522199995815754,24,0.0,0.0
2022-05-19 00:00:00+00:00,0.01522199995815754,0.015742000192403793,0.014400999993085861,0.014853999949991703,84,0.0,0.0
2022-05-20 00:00:00+00:00,0.014852000400424004,0.019354000687599182,0.014108999632298946,0.019298000261187553,81,0.0,0.0
2022-05-21 00:00:00+00:00,0.019298000261187553,0.01933700032532215,0.014658999629318714,0.01471600029617548,222,0.0,0.0
2022-05-22 00:00:00+00:00,0.01471600029617548,0.017136000096797943,0.014638000167906284,0.01707799918949604,29,0.0,0.0
2022-05-23 00:00:00+00:00,0.017069999128580093,0.01819399930536747,0.015116999857127666,0.01690400019288063,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.016905000433325768,0.019708000123500824,0.014835000038146973,0.016606999561190605,2106,0.0,0.0
2022-05-25 00:00:00+00:00,0.016605999320745468,0.018643999472260475,0.0164560005068779,0.018624000251293182,320,0.0,0.0
2022-05-26 00:00:00+00:00,0.018626000732183456,0.02277199923992157,0.014181000180542469,0.019898999482393265,6852,0.0,0.0
2022-05-27 00:00:00+00:00,0.019888000562787056,0.021928999572992325,0.01892000064253807,0.02174600027501583,1023,0.0,0.0
2022-05-28 00:00:00+00:00,0.019612999632954597,0.03609199821949005,0.019419999793171883,0.03452200070023537,33432,0.0,0.0
2022-05-29 00:00:00+00:00,0.03451700136065483,0.03553599864244461,0.027312999591231346,0.03230300173163414,17520,0.0,0.0
2022-05-30 00:00:00+00:00,0.03229999914765358,0.040153998881578445,0.03171699866652489,0.03506600111722946,3719,0.0,0.0
2022-05-31 00:00:00+00:00,0.03506400063633919,0.04228299856185913,0.03308900073170662,0.0363209992647171,3334,0.0,0.0
2022-06-01 00:00:00+00:00,0.0363209992647171,0.03650699928402901,0.029758000746369362,0.030042000114917755,420,0.0,0.0
2022-06-02 00:00:00+00:00,0.030037999153137207,0.030112000182271004,0.027293000370264053,0.02863899990916252,0,0.0,0.0
2022-06-03 00:00:00+00:00,0.02864000014960766,0.028795000165700912,0.027612999081611633,0.027922000735998154,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.02792399935424328,0.03562700003385544,0.027729999274015427,0.03192099928855896,337,0.0,0.0
2022-06-05 00:00:00+00:00,0.03192399814724922,0.03961800038814545,0.02986999973654747,0.036247000098228455,126,0.0,0.0
2022-06-06 00:00:00+00:00,0.036251001060009,0.03763100132346153,0.030220000073313713,0.03048899956047535,26,0.0,0.0
2022-06-07 00:00:00+00:00,0.030489999800920486,0.03807099908590317,0.0284620001912117,0.03766699880361557,32,0.0,0.0
2022-06-08 00:00:00+00:00,0.037661999464035034,0.03778500109910965,0.029526999220252037,0.03652900084853172,17,0.0,0.0
2022-06-09 00:00:00+00:00,0.03652999922633171,0.03700700029730797,0.036295000463724136,0.03640500083565712,9,0.0,0.0
2022-06-10 00:00:00+00:00,0.036403000354766846,0.036566998809576035,0.027521999552845955,0.0328419990837574,1619,0.0,0.0
2022-06-11 00:00:00+00:00,0.03199300169944763,0.03554699942469597,0.025978000834584236,0.031311001628637314,410,0.0,0.0
2022-06-12 00:00:00+00:00,0.026103999465703964,0.03146599978208542,0.024622000753879547,0.024622000753879547,123,0.0,0.0
2022-06-13 00:00:00+00:00,0.024599000811576843,0.029245000332593918,0.011832999996840954,0.023733999580144882,286,0.0,0.0
2022-06-14 00:00:00+00:00,0.025411000475287437,0.028690999373793602,0.0193060003221035,0.023587999865412712,1633,0.0,0.0
2022-06-15 00:00:00+00:00,0.02358200028538704,0.025350000709295273,0.010381000116467476,0.014485999941825867,262,0.0,0.0
2022-06-16 00:00:00+00:00,0.025272000581026077,0.02742600068449974,0.013256999664008617,0.01331700012087822,436,0.0,0.0
2022-06-17 00:00:00+00:00,0.013318999670445919,0.023756999522447586,0.013291999697685242,0.020648999139666557,45,0.0,0.0
2022-06-18 00:00:00+00:00,0.023523999378085136,0.023825999349355698,0.012041999958455563,0.014550000429153442,2,0.0,0.0
2022-06-19 00:00:00+00:00,0.012044000439345837,0.021727999672293663,0.011346999555826187,0.018292000517249107,253,0.0,0.0
2022-06-20 00:00:00+00:00,0.018292000517249107,0.021178999915719032,0.011439000256359577,0.016685999929904938,794,0.0,0.0
2022-06-21 00:00:00+00:00,0.01775199919939041,0.028311999514698982,0.011707999743521214,0.01785299926996231,2219,0.0,0.0
2022-06-22 00:00:00+00:00,0.018647000193595886,0.018647000193595886,0.012047000229358673,0.013195999898016453,300,0.0,0.0
2022-06-23 00:00:00+00:00,0.016388999298214912,0.024980999529361725,0.012048999778926373,0.018976999446749687,305,0.0,0.0
2022-06-24 00:00:00+00:00,0.01897599920630455,0.02498600073158741,0.01358299981802702,0.01830199919641018,386,0.0,0.0
2022-06-25 00:00:00+00:00,0.018302999436855316,0.02132200077176094,0.013755000196397305,0.019997000694274902,1193,0.0,0.0
2022-06-26 00:00:00+00:00,0.013937000185251236,0.03324899822473526,0.01385200023651123,0.02555200085043907,387,0.0,0.0
2022-06-27 00:00:00+00:00,0.02555299922823906,0.02566399984061718,0.01740800030529499,0.021087000146508217,52,0.0,0.0
2022-06-28 00:00:00+00:00,0.021084999665617943,0.021309999749064445,0.013484000228345394,0.018050000071525574,422,0.0,0.0
2022-06-29 00:00:00+00:00,0.018050000071525574,0.02412400022149086,0.013481000438332558,0.02079400047659874,3432,0.0,0.0
2022-06-30 00:00:00+00:00,0.01729300059378147,0.020810000598430634,0.013484999537467957,0.020576000213623047,1587,0.0,0.0
2022-07-01 00:00:00+00:00,0.020656000822782516,0.029541999101638794,0.012195000424981117,0.020385999232530594,3282,0.0,0.0
2022-07-02 00:00:00+00:00,0.020387999713420868,0.020445000380277634,0.015531999990344048,0.015778999775648117,816,0.0,0.0
2022-07-03 00:00:00+00:00,0.020375000312924385,0.020531000569462776,0.015572999604046345,0.020401999354362488,29,0.0,0.0
2022-07-04 00:00:00+00:00,0.016982000321149826,0.022265000268816948,0.015691999346017838,0.020860999822616577,1132,0.0,0.0
2022-07-05 00:00:00+00:00,0.016787000000476837,0.02094700001180172,0.015568999573588371,0.01718199998140335,506,0.0,0.0
2022-07-06 00:00:00+00:00,0.01635799929499626,0.020867999643087387,0.009999999776482582,0.010006999596953392,212,0.0,0.0
2022-07-07 00:00:00+00:00,0.01000600028783083,0.01898599974811077,0.009996999986469746,0.018414000049233437,465,0.0,0.0
2022-07-08 00:00:00+00:00,0.0184129998087883,0.019474999979138374,0.013612999580800533,0.016950000077486038,101,0.0,0.0
2022-07-09 00:00:00+00:00,0.015123999677598476,0.016952000558376312,0.015025000087916851,0.015080000273883343,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.015432000160217285,0.016429999843239784,0.013372999615967274,0.01606299914419651,169,0.0,0.0
2022-07-11 00:00:00+00:00,0.013419000431895256,0.01605900004506111,0.013151999562978745,0.015376999974250793,8,0.0,0.0
2022-07-12 00:00:00+00:00,0.013181000016629696,0.019953999668359756,0.01298299990594387,0.015073000453412533,1127,0.0,0.0
2022-07-13 00:00:00+00:00,0.015073999762535095,0.019704999402165413,0.009992999956011772,0.010010000318288803,529,0.0,0.0
2022-07-14 00:00:00+00:00,0.010010000318288803,0.029865000396966934,0.009992999956011772,0.014708000235259533,859,0.0,0.0
2022-07-15 00:00:00+00:00,0.016047000885009766,0.029867999255657196,0.01460999995470047,0.016251999884843826,161,0.0,0.0
2022-07-16 00:00:00+00:00,0.017292000353336334,0.01942799985408783,0.015595999546349049,0.016527999192476273,1458,0.0,0.0
2022-07-17 00:00:00+00:00,0.01610800065100193,0.01737399958074093,0.009991000406444073,0.009992999956011772,41,0.0,0.0
2022-07-18 00:00:00+00:00,0.00999400019645691,0.022305000573396683,0.009991000406444073,0.016863999888300896,1191,0.0,0.0
2022-07-19 00:00:00+00:00,0.022377999499440193,0.023104999214410782,0.014310999773442745,0.018149999901652336,2076,0.0,0.0
2022-07-20 00:00:00+00:00,0.018153000622987747,0.01868000067770481,0.014485999941825867,0.015448999591171741,1806,0.0,0.0
2022-07-21 00:00:00+00:00,0.015449999831616879,0.01811799965798855,0.008495000191032887,0.015519999898970127,315,0.0,0.0
2022-07-22 00:00:00+00:00,0.008500000461935997,0.018146999180316925,0.00849399995058775,0.01780099980533123,509,0.0,0.0
2022-07-23 00:00:00+00:00,0.015667999163269997,0.017897000536322594,0.014084000140428543,0.015500999987125397,557,0.0,0.0
2022-07-24 00:00:00+00:00,0.014715000055730343,0.017782000824809074,0.013601000420749187,0.014921999536454678,43,0.0,0.0
2022-07-25 00:00:00+00:00,0.013647000305354595,0.017696000635623932,0.008491000160574913,0.00849399995058775,231,0.0,0.0
2022-07-26 00:00:00+00:00,0.00849399995058775,0.01714400015771389,0.008488999679684639,0.012994999997317791,611,0.0,0.0
2022-07-27 00:00:00+00:00,0.013596000149846077,0.01471100002527237,0.012910000048577785,0.01380200032144785,89,0.0,0.0
2022-07-28 00:00:00+00:00,0.014448000118136406,0.016635999083518982,0.008489999920129776,0.00849200040102005,94,0.0,0.0
2022-07-29 00:00:00+00:00,0.016452999785542488,0.023267000913619995,0.008489999920129776,0.018876999616622925,6114,0.0,0.0
2022-07-30 00:00:00+00:00,0.01856200024485588,0.01982799917459488,0.01261099986732006,0.01882999949157238,803,0.0,0.0
2022-07-31 00:00:00+00:00,0.01847199909389019,0.018981000408530235,0.013744999654591084,0.014936000108718872,648,0.0,0.0
2022-08-01 00:00:00+00:00,0.014934999868273735,0.018115000799298286,0.00849200040102005,0.018022000789642334,453,0.0,0.0
2022-08-02 00:00:00+00:00,0.01801699958741665,0.018077999353408813,0.011792000383138657,0.015050999820232391,35,0.0,0.0
2022-08-03 00:00:00+00:00,0.015053000301122665,0.015444000251591206,0.010924999602138996,0.01484999991953373,3,0.0,0.0
2022-08-04 00:00:00+00:00,0.010943000204861164,0.01574699953198433,0.010940000414848328,0.014822999946773052,429,0.0,0.0
2022-08-05 00:00:00+00:00,0.014480999670922756,0.024003000929951668,0.007981999777257442,0.008151000365614891,195,0.0,0.0
2022-08-06 00:00:00+00:00,0.008151999674737453,0.0156289990991354,0.008104000240564346,0.01052400004118681,8,0.0,0.0
2022-08-07 00:00:00+00:00,0.010525000281631947,0.015412000007927418,0.010501000098884106,0.010595000348985195,2,0.0,0.0
2022-08-08 00:00:00+00:00,0.015297999605536461,0.01601099967956543,0.010595999658107758,0.01080899965018034,14,0.0,0.0
2022-08-09 00:00:00+00:00,0.010809999890625477,0.016551999375224113,0.01052900031208992,0.016447000205516815,108,0.0,0.0
2022-08-10 00:00:00+00:00,0.010594000108540058,0.01675100065767765,0.010459999553859234,0.015805000439286232,102,0.0,0.0
2022-08-11 00:00:00+00:00,0.01580600067973137,0.018893999978899956,0.010836999863386154,0.010858000256121159,637,0.0,0.0
2022-08-12 00:00:00+00:00,0.010858000256121159,0.016387000679969788,0.010815000161528587,0.012562000192701817,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.011553999967873096,0.018363000825047493,0.01153900008648634,0.018317999318242073,37,0.0,0.0
2022-08-14 00:00:00+00:00,0.01832200028002262,0.018730999901890755,0.010941999964416027,0.018239999189972878,36,0.0,0.0
2022-08-15 00:00:00+00:00,0.01823900081217289,0.018851999193429947,0.010816999711096287,0.018343999981880188,53,0.0,0.0
2022-08-16 00:00:00+00:00,0.010913999751210213,0.018403999507427216,0.008306999690830708,0.016479000449180603,4,0.0,0.0
2022-08-17 00:00:00+00:00,0.008357999846339226,0.016838999465107918,0.008314999751746655,0.012012000195682049,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.01065099984407425,0.01780799962580204,0.010595999658107758,0.010606000199913979,12,0.0,0.0
2022-08-19 00:00:00+00:00,0.010606000199913979,0.0169220007956028,0.009824000298976898,0.009824000298976898,8,0.0,0.0
2022-08-20 00:00:00+00:00,0.015236999839544296,0.01577099971473217,0.009816000238060951,0.00992599967867136,4,0.0,0.0
2022-08-21 00:00:00+00:00,0.015659000724554062,0.024268999695777893,0.00989999994635582,0.01547200046479702,181,0.0,0.0
2022-08-22 00:00:00+00:00,0.015471000224351883,0.023872999474406242,0.01384500041604042,0.01860399916768074,1452,0.0,0.0
2022-08-23 00:00:00+00:00,0.018605999648571014,0.02011200040578842,0.015077999792993069,0.016472000628709793,277,0.0,0.0
2022-08-24 00:00:00+00:00,0.016472000628709793,0.017643999308347702,0.015052000060677528,0.017330000177025795,3860,0.0,0.0
2022-08-25 00:00:00+00:00,0.015100999735295773,0.017650000751018524,0.01030999980866909,0.01709599979221821,363,0.0,0.0
2022-08-26 00:00:00+00:00,0.016630999743938446,0.017647000029683113,0.014361999928951263,0.015255000442266464,493,0.0,0.0
2022-08-27 00:00:00+00:00,0.015254000201821327,0.015568000264465809,0.013580000028014183,0.015561999753117561,131,0.0,0.0
2022-08-28 00:00:00+00:00,0.014440000057220459,0.01743200048804283,0.013504000380635262,0.01742600090801716,286,0.0,0.0
2022-08-29 00:00:00+00:00,0.0142639996483922,0.01743200048804283,0.0070569999516010284,0.013837000355124474,36,0.0,0.0
2022-08-30 00:00:00+00:00,0.014209000393748283,0.0151589997112751,0.009751999750733376,0.012891000136733055,409,0.0,0.0
2022-08-31 00:00:00+00:00,0.013860000297427177,0.014294000342488289,0.009827000088989735,0.009850000031292439,358,0.0,0.0
2022-09-01 00:00:00+00:00,0.013032999821007252,0.013124999590218067,0.009709999896585941,0.009877000004053116,27,0.0,0.0
2022-09-02 00:00:00+00:00,0.009877000004053116,0.013257999904453754,0.00982499960809946,0.012980000115931034,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.012980000115931034,0.015468999743461609,0.012865999713540077,0.012904999777674675,320,0.0,0.0
2022-09-04 00:00:00+00:00,0.015464000403881073,0.016222000122070312,0.009723000228404999,0.013295999728143215,150,0.0,0.0
2022-09-05 00:00:00+00:00,0.014922999776899815,0.014929000288248062,0.012908999808132648,0.012977000325918198,10,0.0,0.0
2022-09-06 00:00:00+00:00,0.012981000356376171,0.013296999968588352,0.009131000377237797,0.012997999787330627,134,0.0,0.0
2022-09-07 00:00:00+00:00,0.009139999747276306,0.015345999971032143,0.009077999740839005,0.01523900032043457,304,0.0,0.0
2022-09-08 00:00:00+00:00,0.009693000465631485,0.019207000732421875,0.009585999883711338,0.01919499970972538,109,0.0,0.0
2022-09-09 00:00:00+00:00,0.019192999228835106,0.021226000040769577,0.014090999960899353,0.014178000390529633,19,0.0,0.0
2022-09-10 00:00:00+00:00,0.01500099990516901,0.015010000206530094,0.013995000161230564,0.014309000223875046,66,0.0,0.0
2022-09-11 00:00:00+00:00,0.01500099990516901,0.015003000386059284,0.014128999784588814,0.014324000105261803,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.01432500034570694,0.015553000383079052,0.011214000172913074,0.014835000038146973,1265,0.0,0.0
2022-09-13 00:00:00+00:00,0.014835000038146973,0.015630999580025673,0.007042999844998121,0.007104000076651573,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.015625,0.015627000480890274,0.007042999844998121,0.01323499996215105,35,0.0,0.0
2022-09-15 00:00:00+00:00,0.01323499996215105,0.01498700026422739,0.012589000165462494,0.012609000317752361,12,0.0,0.0
2022-09-16 00:00:00+00:00,0.014961999841034412,0.014965999871492386,0.00977800041437149,0.01485500019043684,2,0.0,0.0
2022-09-17 00:00:00+00:00,0.014841999858617783,0.015627000480890274,0.014236999675631523,0.014248000457882881,63,0.0,0.0
2022-09-18 00:00:00+00:00,0.014263000339269638,0.014530999585986137,0.01278000045567751,0.013263000175356865,55,0.0,0.0
2022-09-19 00:00:00+00:00,0.013267000205814838,0.01388499978929758,0.012918000109493732,0.01368900015950203,6,0.0,0.0
2022-09-20 00:00:00+00:00,0.013690999709069729,0.013881999999284744,0.007412999868392944,0.013035000301897526,270,0.0,0.0
2022-09-21 00:00:00+00:00,0.0074430000968277454,0.014504999853670597,0.007437999825924635,0.013826999813318253,29,0.0,0.0
2022-09-22 00:00:00+00:00,0.014500999823212624,0.01450899988412857,0.013113999739289284,0.014485999941825867,11,0.0,0.0
2022-09-23 00:00:00+00:00,0.013395000249147415,0.01397200021892786,0.0073830001056194305,0.012736000120639801,66,0.0,0.0
2022-09-24 00:00:00+00:00,0.007650999817997217,0.0127379996702075,0.0074789999052882195,0.0075090001337230206,26,0.0,0.0
2022-09-25 00:00:00+00:00,0.0123089998960495,0.014599000103771687,0.0075079998932778835,0.013120999559760094,45,0.0,0.0
2022-09-26 00:00:00+00:00,0.013117999769747257,0.014599000103771687,0.0074800001457333565,0.007621999830007553,24,0.0,0.0
2022-09-27 00:00:00+00:00,0.012493999674916267,0.01450200006365776,0.00761700002476573,0.014182999730110168,192,0.0,0.0
2022-09-28 00:00:00+00:00,0.014174999669194221,0.014182999730110168,0.012165999971330166,0.013057000003755093,25,0.0,0.0
2022-09-29 00:00:00+00:00,0.013020999729633331,0.01331000030040741,0.012904999777674675,0.012934999540448189,5,0.0,0.0
2022-09-30 00:00:00+00:00,0.012937000021338463,0.01334999967366457,0.00785099994391203,0.007918000221252441,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.007918000221252441,0.013260000385344028,0.007861999794840813,0.013132000342011452,15,0.0,0.0
2022-10-02 00:00:00+00:00,0.013229000382125378,0.013268000446259975,0.011394999921321869,0.011435999535024166,1515,0.0,0.0
2022-10-03 00:00:00+00:00,0.011435999535024166,0.013143000192940235,0.011432000435888767,0.012873000465333462,198,0.0,0.0
2022-10-04 00:00:00+00:00,0.012873000465333462,0.013522000052034855,0.011750999838113785,0.013515000231564045,27,0.0,0.0
2022-10-05 00:00:00+00:00,0.013511000201106071,0.013581999577581882,0.011454000137746334,0.01153200026601553,84,0.0,0.0
2022-10-06 00:00:00+00:00,0.01153200026601553,0.013673000037670135,0.011384000070393085,0.011415000073611736,55,0.0,0.0
2022-10-07 00:00:00+00:00,0.011416000314056873,0.012323999777436256,0.011094000190496445,0.012315000407397747,207,0.0,0.0
2022-10-08 00:00:00+00:00,0.01118099968880415,0.01498399954289198,0.011130000464618206,0.014968999661505222,93,0.0,0.0
2022-10-09 00:00:00+00:00,0.01305299997329712,0.01498700026422739,0.011096999980509281,0.011122999712824821,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.011590000241994858,0.017131999135017395,0.010955000296235085,0.0150950001552701,460,0.0,0.0
2022-10-11 00:00:00+00:00,0.01699499972164631,0.01699499972164631,0.01228300016373396,0.012364000082015991,176,0.0,0.0
