TIMESTAMP,MURA_OPEN_PRICE_USD,MURA_HIGH_PRICE_USD,MURA_LOW_PRICE_USD,MURA_CLOSE_PRICE_USD,MURA_VOLUME_USD,MURA_DIVIDENDS_USD,MURA_STOCK_SPLITS_USD
2023-07-31 00:00:00+00:00,2.184338092803955,2.316725969314575,1.9577020406723022,2.026789903640747,66893,0.0,0.0
2023-08-01 00:00:00+00:00,2.0266590118408203,2.0540239810943604,1.7827260494232178,1.87601900100708,13019,0.0,0.0
2023-08-02 00:00:00+00:00,1.87601900100708,2.107692003250122,1.7806919813156128,1.881525993347168,23125,0.0,0.0
2023-08-03 00:00:00+00:00,1.881525993347168,2.2026500701904297,1.8096150159835815,2.039879083633423,34402,0.0,0.0
2023-08-04 00:00:00+00:00,2.039879083633423,2.044222116470337,1.8437449932098389,1.953024983406067,17839,0.0,0.0
2023-08-05 00:00:00+00:00,1.953024983406067,1.9995510578155518,1.788437008857727,1.8972610235214233,6590,0.0,0.0
2023-08-06 00:00:00+00:00,1.8972610235214233,1.9064340591430664,1.8022949695587158,1.8210999965667725,2163,0.0,0.0
2023-08-07 00:00:00+00:00,1.8210999965667725,1.901785969734192,1.8210999965667725,1.8682940006256104,2839,0.0,0.0
2023-08-08 00:00:00+00:00,1.866379976272583,1.8728410005569458,1.8019659519195557,1.8019659519195557,3043,0.0,0.0
2023-08-09 00:00:00+00:00,1.8019659519195557,1.8651410341262817,1.6451220512390137,1.7023930549621582,5519,0.0,0.0
2023-08-10 00:00:00+00:00,1.7023930549621582,1.777933955192566,1.6459720134735107,1.729053020477295,6505,0.0,0.0
2023-08-11 00:00:00+00:00,1.7292319536209106,1.729429006576538,1.6051050424575806,1.657578945159912,2902,0.0,0.0
2023-08-12 00:00:00+00:00,1.657578945159912,1.84683096408844,1.50095796585083,1.612550973892212,16863,0.0,0.0
2023-08-13 00:00:00+00:00,1.612550973892212,1.8173329830169678,1.612550973892212,1.6853150129318237,9969,0.0,0.0
2023-08-14 00:00:00+00:00,1.6853150129318237,2.0173819065093994,1.6562739610671997,1.8308320045471191,23041,0.0,0.0
2023-08-15 00:00:00+00:00,1.8308320045471191,1.9128270149230957,1.7074919939041138,1.7114289999008179,5091,0.0,0.0
2023-08-16 00:00:00+00:00,1.7114289999008179,1.7655789852142334,1.6975350379943848,1.7052689790725708,2872,0.0,0.0
2023-08-17 00:00:00+00:00,1.7052689790725708,1.8257540464401245,1.698822021484375,1.801224946975708,3214,0.0,0.0
2023-08-18 00:00:00+00:00,1.801224946975708,1.801224946975708,1.6981639862060547,1.761083960533142,3448,0.0,0.0
2023-08-19 00:00:00+00:00,1.761078953742981,1.801448941230774,1.704522967338562,1.801448941230774,2295,0.0,0.0
2023-08-20 00:00:00+00:00,1.801448941230774,1.8601919412612915,1.7199269533157349,1.7199269533157349,1831,0.0,0.0
2023-08-21 00:00:00+00:00,1.7199269533157349,1.7795219421386719,1.7026269435882568,1.7509299516677856,1526,0.0,0.0
2023-08-22 00:00:00+00:00,1.754518985748291,1.754518985748291,1.6118509769439697,1.6118509769439697,1857,0.0,0.0
2023-08-23 00:00:00+00:00,1.6118509769439697,1.7253719568252563,1.5623550415039062,1.7253719568252563,1177,0.0,0.0
2023-08-24 00:00:00+00:00,1.7253719568252563,1.7253719568252563,1.6022590398788452,1.6404180526733398,1138,0.0,0.0
2023-08-25 00:00:00+00:00,1.6404180526733398,1.676077961921692,1.5100769996643066,1.6028239727020264,3964,0.0,0.0
2023-08-26 00:00:00+00:00,1.6028239727020264,1.6590399742126465,1.5471299886703491,1.5813180208206177,1325,0.0,0.0
2023-08-27 00:00:00+00:00,1.5813180208206177,1.5813829898834229,1.5508559942245483,1.5753229856491089,247,0.0,0.0
2023-08-28 00:00:00+00:00,1.5753229856491089,1.5828219652175903,1.5607459545135498,1.5789690017700195,824,0.0,0.0
2023-08-29 00:00:00+00:00,1.5789690017700195,1.7265909910202026,1.5661250352859497,1.6332499980926514,1688,0.0,0.0
2023-08-30 00:00:00+00:00,1.6332499980926514,1.6909879446029663,1.4049650430679321,1.6493550539016724,6214,0.0,0.0
2023-08-31 00:00:00+00:00,1.6493550539016724,1.6494029760360718,1.5118370056152344,1.5382959842681885,946,0.0,0.0
2023-09-01 00:00:00+00:00,1.5387680530548096,1.5898510217666626,1.519711971282959,1.561282992362976,1171,0.0,0.0
2023-09-02 00:00:00+00:00,1.5594910383224487,1.8679050207138062,1.445233941078186,1.5539000034332275,11113,0.0,0.0
2023-09-03 00:00:00+00:00,1.5854909420013428,1.7368240356445312,1.510653018951416,1.510653018951416,5212,0.0,0.0
2023-09-04 00:00:00+00:00,1.510653018951416,1.5748029947280884,1.5086909532546997,1.5305620431900024,1488,0.0,0.0
2023-09-05 00:00:00+00:00,1.5304330587387085,1.5305620431900024,1.4409639835357666,1.5198559761047363,1808,0.0,0.0
2023-09-06 00:00:00+00:00,1.5199270248413086,1.5222229957580566,1.4691309928894043,1.473283052444458,375,0.0,0.0
2023-09-07 00:00:00+00:00,1.4732979536056519,1.5193320512771606,1.4363349676132202,1.4415630102157593,132,0.0,0.0
2023-09-08 00:00:00+00:00,1.4415630102157593,1.5177700519561768,1.4415630102157593,1.447625994682312,114,0.0,0.0
2023-09-09 00:00:00+00:00,1.447625994682312,1.7533819675445557,1.44684898853302,1.5177780389785767,12819,0.0,0.0
2023-09-10 00:00:00+00:00,1.5177780389785767,1.5863009691238403,1.430271029472351,1.4811760187149048,7107,0.0,0.0
2023-09-11 00:00:00+00:00,1.4811760187149048,1.5006519556045532,1.4362210035324097,1.4660530090332031,516,0.0,0.0
2023-09-12 00:00:00+00:00,1.466020941734314,1.564092993736267,1.4328980445861816,1.4650700092315674,1414,0.0,0.0
2023-09-13 00:00:00+00:00,1.4650700092315674,1.5267109870910645,1.4320650100708008,1.458191990852356,748,0.0,0.0
2023-09-14 00:00:00+00:00,1.458191990852356,1.498231053352356,1.4298150539398193,1.4298150539398193,632,0.0,0.0
2023-09-15 00:00:00+00:00,1.4298150539398193,1.4538700580596924,1.4298150539398193,1.4527679681777954,615,0.0,0.0
2023-09-16 00:00:00+00:00,1.45278000831604,1.4533090591430664,1.4316389560699463,1.443418025970459,504,0.0,0.0
2023-09-17 00:00:00+00:00,1.443418025970459,1.464176058769226,1.4317690134048462,1.438310980796814,663,0.0,0.0
2023-09-18 00:00:00+00:00,1.438310980796814,1.5608999729156494,1.438146948814392,1.4636199474334717,1762,0.0,0.0
2023-09-19 00:00:00+00:00,1.4638750553131104,1.658413052558899,1.4302979707717896,1.469081997871399,6960,0.0,0.0
2023-09-20 00:00:00+00:00,1.4693100452423096,2.0663700103759766,1.4684100151062012,1.6022249460220337,76078,0.0,0.0
2023-09-21 00:00:00+00:00,1.6022249460220337,1.6861979961395264,1.5494199991226196,1.5512559413909912,5884,0.0,0.0
2023-09-22 00:00:00+00:00,1.5512559413909912,1.6139500141143799,1.5116469860076904,1.5733489990234375,2980,0.0,0.0
2023-09-23 00:00:00+00:00,1.5733489990234375,1.573740005493164,1.513962984085083,1.5367530584335327,810,0.0,0.0
2023-09-24 00:00:00+00:00,1.5367530584335327,1.6279170513153076,1.5305019617080688,1.5624979734420776,2091,0.0,0.0
2023-09-25 00:00:00+00:00,1.5624979734420776,1.5627349615097046,1.5022120475769043,1.5022770166397095,2554,0.0,0.0
2023-09-26 00:00:00+00:00,1.5022770166397095,1.5158779621124268,1.4842380285263062,1.4923670291900635,540,0.0,0.0
2023-09-27 00:00:00+00:00,1.4923670291900635,1.5283819437026978,1.4479010105133057,1.4768229722976685,747,0.0,0.0
2023-09-28 00:00:00+00:00,1.4764480590820312,1.6808539628982544,1.4754719734191895,1.6159950494766235,9789,0.0,0.0
2023-09-29 00:00:00+00:00,1.615973949432373,1.6805050373077393,1.4720079898834229,1.47298002243042,9136,0.0,0.0
2023-09-30 00:00:00+00:00,1.4901880025863647,1.5877130031585693,1.4851529598236084,1.492576003074646,2291,0.0,0.0
2023-10-01 00:00:00+00:00,1.492576003074646,1.5484060049057007,1.492576003074646,1.5113890171051025,357,0.0,0.0
2023-10-02 00:00:00+00:00,1.5113890171051025,1.5745359659194946,1.4885920286178589,1.5011370182037354,1967,0.0,0.0
2023-10-03 00:00:00+00:00,1.5011370182037354,1.5441169738769531,1.4900720119476318,1.4900720119476318,1245,0.0,0.0
2023-10-04 00:00:00+00:00,1.4900720119476318,1.4943939447402954,1.481112003326416,1.4919320344924927,338,0.0,0.0
2023-10-05 00:00:00+00:00,1.4919320344924927,1.5370440483093262,1.4641200304031372,1.4722870588302612,0,0.0,0.0
2023-10-06 00:00:00+00:00,1.4723069667816162,1.5255600214004517,1.471444010734558,1.498734951019287,7834,0.0,0.0
2023-10-07 00:00:00+00:00,1.4987560510635376,1.504945993423462,1.4918559789657593,1.493806004524231,7834,0.0,0.0
2023-10-08 00:00:00+00:00,1.493839979171753,1.508023977279663,1.4878729581832886,1.5059349536895752,7803,0.0,0.0
2023-10-09 00:00:00+00:00,1.505929946899414,1.5087239742279053,1.484025001525879,1.4880939722061157,7741,0.0,0.0
2023-10-10 00:00:00+00:00,1.4880650043487549,1.488366961479187,1.4631450176239014,1.4632689952850342,7861,0.0,0.0
2023-10-11 00:00:00+00:00,1.4632409811019897,1.4786299467086792,1.4620519876480103,1.4778679609298706,7829,0.0,0.0
2023-10-12 00:00:00+00:00,1.47776198387146,1.4784059524536133,1.4593290090560913,1.4606280326843262,7857,0.0,0.0
2023-10-13 00:00:00+00:00,1.460584044456482,1.664674997329712,1.4594570398330688,1.4762070178985596,7830,0.0,0.0
2023-10-14 00:00:00+00:00,1.476207971572876,1.5013329982757568,1.4732019901275635,1.4821339845657349,7860,0.0,0.0
2023-10-15 00:00:00+00:00,1.4821590185165405,1.5773019790649414,1.4519050121307373,1.4584009647369385,7832,0.0,0.0
2023-10-16 00:00:00+00:00,1.4584360122680664,1.4808679819107056,1.457584023475647,1.4609500169754028,7834,0.0,0.0
2023-10-17 00:00:00+00:00,1.4608949422836304,1.4798680543899536,1.4483129978179932,1.4495830535888672,7863,0.0,0.0
2023-10-18 00:00:00+00:00,1.4495819807052612,1.4524650573730469,1.4296419620513916,1.4354779720306396,7863,0.0,0.0
2023-10-19 00:00:00+00:00,1.4354890584945679,1.4360510110855103,1.4265170097351074,1.430860996246338,7833,0.0,0.0
2023-10-20 00:00:00+00:00,1.4308700561523438,1.434075951576233,1.3945820331573486,1.4169069528579712,7655,0.0,0.0
2023-10-21 00:00:00+00:00,1.4168150424957275,1.468845009803772,1.4085990190505981,1.4646480083465576,6123,0.0,0.0
2023-10-22 00:00:00+00:00,1.4646140336990356,1.4646159410476685,1.4121830463409424,1.4125839471817017,7684,0.0,0.0
2023-10-23 00:00:00+00:00,1.4139039516448975,1.4456449747085571,1.4113130569458008,1.4428189992904663,7713,0.0,0.0
2023-10-24 00:00:00+00:00,1.4429980516433716,1.447795033454895,1.403270959854126,1.4472609758377075,7771,0.0,0.0
2023-10-25 00:00:00+00:00,1.447309970855713,1.4488970041275024,1.4222149848937988,1.4345510005950928,7743,0.0,0.0
2023-10-26 00:00:00+00:00,1.4345619678497314,1.444715976715088,1.432399034500122,1.4362269639968872,7771,0.0,0.0
2023-10-27 00:00:00+00:00,1.436216950416565,1.436763048171997,1.3953909873962402,1.395542025566101,7863,0.0,0.0
2023-10-28 00:00:00+00:00,1.3955470323562622,1.4145549535751343,1.3881839513778687,1.405339002609253,7682,0.0,0.0
2023-10-29 00:00:00+00:00,1.4053640365600586,1.4328609704971313,1.4011930227279663,1.4316070079803467,7804,0.0,0.0
2023-10-30 00:00:00+00:00,1.4316370487213135,1.446895956993103,1.4284729957580566,1.4457509517669678,7804,0.0,0.0
2023-10-31 00:00:00+00:00,1.4458160400390625,1.448928952217102,1.428452968597412,1.4297000169754028,7834,0.0,0.0
2023-11-01 00:00:00+00:00,1.4296849966049194,1.4358179569244385,1.4213290214538574,1.4349329471588135,7744,0.0,0.0
2023-11-02 00:00:00+00:00,1.434944987297058,1.4713579416275024,1.434944987297058,1.4574110507965088,7772,0.0,0.0
2023-11-03 00:00:00+00:00,1.4573689699172974,1.4683640003204346,1.4443529844284058,1.4472119808197021,7625,0.0,0.0
2023-11-04 00:00:00+00:00,1.4472600221633911,1.4522889852523804,1.4437459707260132,1.4471700191497803,7626,0.0,0.0
2023-11-05 00:00:00+00:00,1.4470950365066528,1.4925639629364014,1.4443689584732056,1.4842959642410278,7806,0.0,0.0
2023-11-06 00:00:00+00:00,1.484294056892395,1.5343899726867676,1.442307949066162,1.442662000656128,7743,0.0,0.0
2023-11-07 00:00:00+00:00,1.4427180290222168,1.4437090158462524,1.4184650182724,1.4217809438705444,7834,0.0,0.0
2023-11-08 00:00:00+00:00,1.4218250513076782,1.4248570203781128,1.3982210159301758,1.402459979057312,7773,0.0,0.0
2023-11-09 00:00:00+00:00,1.4025230407714844,1.460183024406433,1.4014090299606323,1.4372320175170898,7682,0.0,0.0
2023-11-10 00:00:00+00:00,1.4372440576553345,1.4410680532455444,1.3912509679794312,1.4002809524536133,7742,0.0,0.0
2023-11-11 00:00:00+00:00,1.4003030061721802,1.4269779920578003,1.3922549486160278,1.4058279991149902,7648,0.0,0.0
2023-11-12 00:00:00+00:00,1.4058209657669067,1.4095619916915894,1.3949439525604248,1.4093949794769287,7713,0.0,0.0
2023-11-13 00:00:00+00:00,1.409425973892212,1.4142240285873413,1.3975189924240112,1.3984839916229248,7742,0.0,0.0
2023-11-14 00:00:00+00:00,1.398637056350708,1.4576719999313354,1.3893970251083374,1.432561993598938,7773,0.0,0.0
2023-11-15 00:00:00+00:00,1.4325100183486938,1.4398579597473145,1.4081369638442993,1.4245820045471191,7774,0.0,0.0
2023-11-16 00:00:00+00:00,1.424644947052002,1.424644947052002,1.4159150123596191,1.4180920124053955,7559,0.0,0.0
2023-11-17 00:00:00+00:00,1.4181790351867676,1.4257349967956543,1.410372018814087,1.4117209911346436,7803,0.0,0.0
2023-11-18 00:00:00+00:00,1.411553978919983,1.4128910303115845,1.4045039415359497,1.4088720083236694,7805,0.0,0.0
2023-11-19 00:00:00+00:00,1.408823013305664,1.4121259450912476,1.3216840028762817,1.3303970098495483,7803,0.0,0.0
2023-11-20 00:00:00+00:00,1.3304970264434814,1.3407779932022095,1.2627019882202148,1.2867059707641602,7624,0.0,0.0
2023-11-21 00:00:00+00:00,1.2866690158843994,1.2897690534591675,1.2411539554595947,1.241461992263794,7773,0.0,0.0
2023-11-22 00:00:00+00:00,1.2416679859161377,1.2437310218811035,1.2241489887237549,1.2283780574798584,7773,0.0,0.0
2023-11-23 00:00:00+00:00,1.228327989578247,1.2664790153503418,1.2151620388031006,1.2171210050582886,7860,0.0,0.0
2023-11-24 00:00:00+00:00,1.2171460390090942,1.2678810358047485,1.1552319526672363,1.21868896484375,7774,0.0,0.0
2023-11-25 00:00:00+00:00,1.2186299562454224,1.2609970569610596,1.2046489715576172,1.2375060319900513,7833,0.0,0.0
2023-11-26 00:00:00+00:00,1.237496018409729,1.337419033050537,1.2351969480514526,1.3152430057525635,7832,0.0,0.0
2023-11-27 00:00:00+00:00,1.3152329921722412,1.5485600233078003,1.1682000160217285,1.2310179471969604,7710,0.0,0.0
2023-11-28 00:00:00+00:00,1.2311259508132935,1.3202600479125977,1.2051860094070435,1.2134510278701782,7804,0.0,0.0
2023-11-29 00:00:00+00:00,1.21343994140625,1.265658974647522,1.1939460039138794,1.218548059463501,7772,0.0,0.0
2023-11-30 00:00:00+00:00,1.2185189723968506,1.2214349508285522,1.1969590187072754,1.220209002494812,7862,0.0,0.0
2023-12-01 00:00:00+00:00,1.2202279567718506,1.2689019441604614,1.2112749814987183,1.2233790159225464,7832,0.0,0.0
2023-12-02 00:00:00+00:00,1.2233589887619019,1.3055529594421387,1.222154974937439,1.2256020307540894,7773,0.0,0.0
2023-12-03 00:00:00+00:00,1.2255369424819946,1.283532977104187,1.214421033859253,1.216886043548584,5130,0.0,0.0
2023-12-04 00:00:00+00:00,1.216879963874817,1.2502349615097046,1.2150650024414062,1.2408790588378906,5219,0.0,0.0
2023-12-05 00:00:00+00:00,1.240867018699646,1.2419689893722534,1.2076890468597412,1.2101589441299438,5431,0.0,0.0
2023-12-06 00:00:00+00:00,1.210279941558838,1.3654580116271973,1.2087969779968262,1.3090410232543945,6631,0.0,0.0
2023-12-07 00:00:00+00:00,1.3091470003128052,1.3102710247039795,1.2458900213241577,1.2815300226211548,7142,0.0,0.0
2023-12-08 00:00:00+00:00,1.2814890146255493,1.2906579971313477,0.9900709986686707,1.1372809410095215,7141,0.0,0.0
2023-12-09 00:00:00+00:00,1.1372770071029663,1.1375160217285156,1.0502500534057617,1.118468999862671,6633,0.0,0.0
2023-12-10 00:00:00+00:00,1.1184439659118652,1.1283910274505615,1.0461519956588745,1.0961309671401978,6811,0.0,0.0
2023-12-11 00:00:00+00:00,1.0961300134658813,1.0962409973144531,1.0280359983444214,1.03752601146698,6898,0.0,0.0
2023-12-12 00:00:00+00:00,1.037608027458191,1.4052590131759644,1.037608027458191,1.232841968536377,6600,0.0,0.0
2023-12-13 00:00:00+00:00,1.2328670024871826,1.2685760259628296,1.1697609424591064,1.1713730096817017,6242,0.0,0.0
2023-12-14 00:00:00+00:00,1.171321988105774,1.5144970417022705,1.1669960021972656,1.2992370128631592,6541,0.0,0.0
2023-12-15 00:00:00+00:00,1.2992149591445923,1.5042649507522583,1.2709020376205444,1.2733360528945923,6812,0.0,0.0
2023-12-16 00:00:00+00:00,1.2733659744262695,1.2737200260162354,1.2260260581970215,1.227174997329712,6715,0.0,0.0
2023-12-17 00:00:00+00:00,1.2271729707717896,1.2272289991378784,1.1008479595184326,1.1212300062179565,7016,0.0,0.0
2023-12-18 00:00:00+00:00,1.1212760210037231,1.2358859777450562,1.1211529970169067,1.2358859777450562,6689,0.0,0.0
2023-12-19 00:00:00+00:00,1.2358850240707397,1.2428040504455566,1.1666259765625,1.2047929763793945,7229,0.0,0.0
2023-12-20 00:00:00+00:00,1.2048230171203613,1.208325982093811,1.1807550191879272,1.1810369491577148,7110,0.0,0.0
2023-12-21 00:00:00+00:00,1.1810450553894043,1.199167013168335,1.1588610410690308,1.1622910499572754,6871,0.0,0.0
2023-12-22 00:00:00+00:00,1.162248969078064,1.3716119527816772,1.1571190357208252,1.1921030282974243,6727,0.0,0.0
2023-12-23 00:00:00+00:00,1.1920709609985352,1.232787013053894,1.1836639642715454,1.2137010097503662,6995,0.0,0.0
2023-12-24 00:00:00+00:00,1.2136379480361938,1.2146860361099243,1.1828069686889648,1.182850956916809,6725,0.0,0.0
2023-12-25 00:00:00+00:00,1.1829429864883423,1.1922940015792847,1.1768779754638672,1.1813490390777588,6632,0.0,0.0
2023-12-26 00:00:00+00:00,1.1813850402832031,1.188655972480774,1.1682629585266113,1.1771730184555054,6631,0.0,0.0
2023-12-27 00:00:00+00:00,1.1772040128707886,1.1890289783477783,1.1748939752578735,1.183998942375183,6154,0.0,0.0
2023-12-28 00:00:00+00:00,1.183998942375183,1.1848920583724976,1.1615099906921387,1.1619540452957153,6067,0.0,0.0
2023-12-29 00:00:00+00:00,1.1619540452957153,1.1652840375900269,1.1383529901504517,1.1385619640350342,6213,0.0,0.0
2023-12-30 00:00:00+00:00,1.1385619640350342,1.1446059942245483,1.1278749704360962,1.1313209533691406,6421,0.0,0.0
2023-12-31 00:00:00+00:00,1.1313209533691406,1.4540389776229858,1.1288310289382935,1.1548850536346436,6419,0.0,0.0
2024-01-01 00:00:00+00:00,1.154921054840088,1.2189539670944214,1.124559998512268,1.1664390563964844,6393,0.0,0.0
2024-01-02 00:00:00+00:00,1.1664390563964844,1.4812730550765991,1.1664390563964844,1.1944700479507446,6363,0.0,0.0
2024-01-03 00:00:00+00:00,1.1944700479507446,1.2648979425430298,1.1746629476547241,1.1907089948654175,6934,0.0,0.0
2024-01-04 00:00:00+00:00,1.1907089948654175,1.292796015739441,1.1531490087509155,1.1831309795379639,6576,0.0,0.0
2024-01-05 00:00:00+00:00,1.1831309795379639,1.1853890419006348,1.155683994293213,1.157920002937317,6786,0.0,0.0
2024-01-06 00:00:00+00:00,1.157920002937317,1.1591529846191406,1.1297149658203125,1.1334789991378784,6273,0.0,0.0
2024-01-07 00:00:00+00:00,1.1334789991378784,1.141880989074707,1.1216650009155273,1.1397199630737305,6544,0.0,0.0
2024-01-08 00:00:00+00:00,1.1397199630737305,1.140679955482483,1.1176830530166626,1.1177769899368286,6996,0.0,0.0
2024-01-09 00:00:00+00:00,1.1177769899368286,1.1268310546875,1.1128989458084106,1.1141469478607178,6722,0.0,0.0
2024-01-10 00:00:00+00:00,1.1141469478607178,1.1153719425201416,1.0908570289611816,1.0911829471588135,6724,0.0,0.0
2024-01-11 00:00:00+00:00,1.0911829471588135,1.1003459692001343,1.091040015220642,1.0930689573287964,6810,0.0,0.0
2024-01-12 00:00:00+00:00,1.0930689573287964,1.1390459537506104,1.050184965133667,1.0947990417480469,5611,0.0,0.0
2024-01-13 00:00:00+00:00,1.0947990417480469,1.0952860116958618,1.0729390382766724,1.0729620456695557,7260,0.0,0.0
2024-01-14 00:00:00+00:00,1.0729620456695557,1.0736500024795532,1.0604970455169678,1.072389006614685,6267,0.0,0.0
2024-01-15 00:00:00+00:00,1.072389006614685,1.0739049911499023,1.0607049465179443,1.0625510215759277,6447,0.0,0.0
2024-01-16 00:00:00+00:00,1.0625510215759277,1.1444679498672485,1.0278719663619995,1.1078070402145386,6839,0.0,0.0
2024-01-17 00:00:00+00:00,1.1078070402145386,1.1111479997634888,1.0951789617538452,1.0971200466156006,6895,0.0,0.0
2024-01-18 00:00:00+00:00,1.0971200466156006,1.1063729524612427,1.0001929998397827,1.0001929998397827,6775,0.0,0.0
2024-01-19 00:00:00+00:00,1.0001929998397827,1.008152961730957,0.9729459881782532,0.9832220077514648,7165,0.0,0.0
2024-01-20 00:00:00+00:00,0.9832220077514648,1.2041399478912354,0.9830790162086487,1.0433030128479004,6955,0.0,0.0
2024-01-21 00:00:00+00:00,1.0433030128479004,1.0852329730987549,1.030385971069336,1.040295958518982,6836,0.0,0.0
2024-01-22 00:00:00+00:00,1.040295958518982,1.0540390014648438,1.0341980457305908,1.0357279777526855,6502,0.0,0.0
2024-01-23 00:00:00+00:00,1.0357279777526855,1.037207007408142,0.9920650124549866,0.9943670034408569,7226,0.0,0.0
2024-01-24 00:00:00+00:00,0.9943670034408569,1.0113970041275024,0.9673050045967102,1.0097359418869019,7108,0.0,0.0
2024-01-25 00:00:00+00:00,1.0097359418869019,1.015944004058838,0.9926109910011292,0.9945989847183228,6838,0.0,0.0
2024-01-26 00:00:00+00:00,0.9945989847183228,1.0906360149383545,0.9824740290641785,1.0159169435501099,6451,0.0,0.0
2024-01-27 00:00:00+00:00,1.0159169435501099,1.019968032836914,1.0148119926452637,1.0160189867019653,6721,0.0,0.0
2024-01-28 00:00:00+00:00,1.0160189867019653,1.0171970129013062,1.0078870058059692,1.0099949836730957,6510,0.0,0.0
2024-01-29 00:00:00+00:00,1.0099949836730957,1.0110150575637817,0.9828370213508606,1.0001050233840942,6361,0.0,0.0
2024-01-30 00:00:00+00:00,1.0001050233840942,1.0008820295333862,0.9717479944229126,0.9860939979553223,6661,0.0,0.0
2024-01-31 00:00:00+00:00,0.9860939979553223,0.9873530268669128,0.9794859886169434,0.9804109930992126,6688,0.0,0.0
2024-02-01 00:00:00+00:00,0.9804109930992126,1.0461339950561523,0.9731090068817139,0.9969189763069153,6210,0.0,0.0
2024-02-02 00:00:00+00:00,0.9969189763069153,1.0946760177612305,0.9774399995803833,0.9798179864883423,5999,0.0,0.0
2024-02-03 00:00:00+00:00,0.9798179864883423,1.044785976409912,0.9745190143585205,0.9888010025024414,5729,0.0,0.0
2024-02-04 00:00:00+00:00,0.9888010025024414,1.0707499980926514,0.9196029901504517,0.9197180271148682,5968,0.0,0.0
2024-02-05 00:00:00+00:00,0.9197180271148682,0.9801849722862244,0.9101430177688599,0.9428219795227051,5543,0.0,0.0
2024-02-06 00:00:00+00:00,0.9428219795227051,1.0134090185165405,0.9249470233917236,0.9678679704666138,5700,0.0,0.0
2024-02-07 00:00:00+00:00,0.9678679704666138,1.0721989870071411,0.9596359729766846,0.9656950235366821,6538,0.0,0.0
2024-02-08 00:00:00+00:00,0.9656950235366821,1.0699069499969482,0.9480890035629272,0.9491260051727295,6301,0.0,0.0
2024-02-09 00:00:00+00:00,0.9491260051727295,0.9864420294761658,0.9468460083007812,0.9765099883079529,6393,0.0,0.0
2024-02-10 00:00:00+00:00,0.9765099883079529,0.9906359910964966,0.9542170166969299,0.9553319811820984,6003,0.0,0.0
2024-02-11 00:00:00+00:00,0.9553319811820984,0.9823660254478455,0.954364001750946,0.9642800092697144,6302,0.0,0.0
2024-02-12 00:00:00+00:00,0.9642800092697144,0.9695219993591309,0.9609130024909973,0.9682629704475403,6001,0.0,0.0
2024-02-13 00:00:00+00:00,0.9682629704475403,1.3014190196990967,0.9681959748268127,1.002573013305664,6544,0.0,0.0
2024-02-14 00:00:00+00:00,1.002573013305664,1.1636630296707153,1.002573013305664,1.0339640378952026,6156,0.0,0.0
2024-02-15 00:00:00+00:00,1.0339640378952026,1.0890430212020874,0.9922500252723694,1.0470010042190552,6306,0.0,0.0
2024-02-16 00:00:00+00:00,1.0470010042190552,1.0481829643249512,1.0132900476455688,1.0147900581359863,6335,0.0,0.0
2024-02-17 00:00:00+00:00,1.0147900581359863,1.0158510208129883,0.9899479746818542,0.9952629804611206,6032,0.0,0.0
2024-02-18 00:00:00+00:00,0.9952629804611206,1.0063090324401855,0.9941030144691467,0.9969919919967651,6150,0.0,0.0
2024-02-19 00:00:00+00:00,0.9969919919967651,0.9991809725761414,0.9694920182228088,0.9711830019950867,6151,0.0,0.0
2024-02-20 00:00:00+00:00,0.9711830019950867,0.9791659712791443,0.9560199975967407,0.9650099873542786,6450,0.0,0.0
2024-02-21 00:00:00+00:00,0.9650099873542786,1.026926040649414,0.9649109840393066,0.9870560169219971,6631,0.0,0.0
2024-02-22 00:00:00+00:00,0.9870560169219971,1.3721619844436646,0.983473002910614,1.3721619844436646,6626,0.0,0.0
2024-02-23 00:00:00+00:00,1.3721619844436646,1.5054670572280884,1.0177210569381714,1.0608539581298828,6060,0.0,0.0
2024-02-24 00:00:00+00:00,1.0608539581298828,1.1499019861221313,0.9997159838676453,1.0069940090179443,6120,0.0,0.0
2024-02-25 00:00:00+00:00,1.0069940090179443,1.0250109434127808,0.9909819960594177,1.0089730024337769,6540,0.0,0.0
2024-02-26 00:00:00+00:00,1.0089730024337769,1.0171480178833008,0.9999619722366333,1.0126279592514038,6184,0.0,0.0
2024-02-27 00:00:00+00:00,1.0126279592514038,1.0136849880218506,0.9998660087585449,1.011404037475586,6632,0.0,0.0
2024-02-28 00:00:00+00:00,1.011404037475586,1.030622959136963,0.9980180263519287,1.0190180540084839,6006,0.0,0.0
2024-02-29 00:00:00+00:00,1.0190180540084839,1.0205479860305786,1.0014729499816895,1.0154999494552612,6363,0.0,0.0
2024-03-01 00:00:00+00:00,1.0154999494552612,1.0181649923324585,1.0030460357666016,1.012686014175415,6455,0.0,0.0
2024-03-02 00:00:00+00:00,1.012686014175415,1.0135170221328735,1.0000510215759277,1.0047399997711182,6485,0.0,0.0
2024-03-03 00:00:00+00:00,1.0047399997711182,1.0048840045928955,0.9691489934921265,0.9864330291748047,6573,0.0,0.0
2024-03-04 00:00:00+00:00,0.9864330291748047,0.9909489750862122,0.9553260207176208,0.9743540287017822,6189,0.0,0.0
2024-03-05 00:00:00+00:00,0.9743540287017822,1.0748059749603271,0.9576029777526855,0.9852169752120972,6337,0.0,0.0
