TIMESTAMP,GRAPE_OPEN_PRICE_USD,GRAPE_HIGH_PRICE_USD,GRAPE_LOW_PRICE_USD,GRAPE_CLOSE_PRICE_USD,GRAPE_VOLUME_USD,GRAPE_DIVIDENDS_USD,GRAPE_STOCK_SPLITS_USD
2023-06-28 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00016999999934341758,0.00017100000695791095,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00016799999866634607,0.00016799999866634607,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.00016799999866634607,0.00017299999308306724,0.00016700000560376793,0.0001720000000204891,14,0.0,0.0
2023-07-01 00:00:00+00:00,0.0001720000000204891,0.00017600000137463212,0.00017100000695791095,0.00017600000137463212,5,0.0,0.0
2023-07-02 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.0001720000000204891,0.00017499999376013875,1,0.0,0.0
2023-07-03 00:00:00+00:00,0.00017499999376013875,0.00017800000205170363,0.0001740000006975606,0.0001740000006975606,8,0.0,0.0
2023-07-04 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.0001720000000204891,0.00017299999308306724,5,0.0,0.0
2023-07-05 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.00016999999934341758,0.0001720000000204891,1,0.0,0.0
2023-07-06 00:00:00+00:00,0.0001720000000204891,0.00017600000137463212,0.00017100000695791095,0.00017100000695791095,8,0.0,0.0
2023-07-07 00:00:00+00:00,0.00017100000695791095,0.00017299999308306724,0.00017100000695791095,0.00017299999308306724,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.0001720000000204891,0.00017299999308306724,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.0001720000000204891,0.00017499999376013875,11,0.0,0.0
2023-07-10 00:00:00+00:00,0.00017499999376013875,0.0001829999964684248,0.00017299999308306724,0.00018000000272877514,17,0.0,0.0
2023-07-11 00:00:00+00:00,0.00018000000272877514,0.0001829999964684248,0.00017800000205170363,0.00017800000205170363,1,0.0,0.0
2023-07-12 00:00:00+00:00,0.00017800000205170363,0.00018200000340584666,0.00017800000205170363,0.00017800000205170363,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.00017800000205170363,0.0001829999964684248,0.00017800000205170363,0.00018200000340584666,14,0.0,0.0
2023-07-14 00:00:00+00:00,0.00018200000340584666,0.0001849999971454963,0.00017499999376013875,0.00018200000340584666,14,0.0,0.0
2023-07-15 00:00:00+00:00,0.00018200000340584666,0.00018600000475998968,0.00018099999579135329,0.00018200000340584666,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.00018200000340584666,0.0001849999971454963,0.00018200000340584666,0.00018200000340584666,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00017899999511428177,0.00018200000340584666,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00017699999443721026,0.00017899999511428177,4,0.0,0.0
2023-07-19 00:00:00+00:00,0.00017899999511428177,0.00018200000340584666,0.00017899999511428177,0.00018200000340584666,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00018200000340584666,0.00018200000340584666,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00018200000340584666,0.0001829999964684248,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.0001829999964684248,0.00020700000459328294,0.00018200000340584666,0.00019299999985378236,148,0.0,0.0
2023-07-24 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00017899999511428177,0.00018000000272877514,1,0.0,0.0
2023-07-25 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00018000000272877514,0.00018099999579135329,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00018000000272877514,0.00018099999579135329,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,8.199999865610152e-05,8.199999865610152e-05,336,0.0,0.0
2023-07-29 00:00:00+00:00,8.199999865610152e-05,9.000000136438757e-05,8.099999831756577e-05,8.900000102585182e-05,220,0.0,0.0
2023-07-30 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,0,0.0,0.0
2023-07-31 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.800000068731606e-05,8.800000068731606e-05,1,0.0,0.0
2023-08-01 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,8.800000068731606e-05,9.200000204145908e-05,11,0.0,0.0
2023-08-02 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.900000102585182e-05,9.100000170292333e-05,5,0.0,0.0
2023-08-03 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,9.000000136438757e-05,9.200000204145908e-05,0,0.0,0.0
2023-08-04 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,0,0.0,0.0
2023-08-05 00:00:00+00:00,9.200000204145908e-05,0.00010199999815085903,9.200000204145908e-05,0.00010199999815085903,108,0.0,0.0
2023-08-06 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.899999713525176e-05,9.899999713525176e-05,4,0.0,0.0
2023-08-07 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.7999996796716e-05,9.899999713525176e-05,4,0.0,0.0
2023-08-08 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,0,0.0,0.0
2023-08-09 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,0,0.0,0.0
2023-08-10 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,0,0.0,0.0
2023-08-11 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.500000305706635e-05,9.600000339560211e-05,48,0.0,0.0
2023-08-12 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.500000305706635e-05,9.500000305706635e-05,0,0.0,0.0
2023-08-13 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.500000305706635e-05,9.500000305706635e-05,0,0.0,0.0
2023-08-14 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.500000305706635e-05,9.500000305706635e-05,0,0.0,0.0
2023-08-15 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.500000305706635e-05,9.500000305706635e-05,0,0.0,0.0
2023-08-16 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.500000305706635e-05,9.500000305706635e-05,0,0.0,0.0
2023-08-17 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.100000170292333e-05,9.300000237999484e-05,16,0.0,0.0
2023-08-18 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.200000204145908e-05,9.40000027185306e-05,0,0.0,0.0
2023-08-19 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.300000237999484e-05,9.40000027185306e-05,0,0.0,0.0
2023-08-20 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.300000237999484e-05,9.40000027185306e-05,0,0.0,0.0
2023-08-21 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.200000204145908e-05,9.300000237999484e-05,7,0.0,0.0
2023-08-22 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.100000170292333e-05,9.40000027185306e-05,4,0.0,0.0
2023-08-23 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.300000237999484e-05,9.500000305706635e-05,4,0.0,0.0
2023-08-24 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.40000027185306e-05,9.40000027185306e-05,6,0.0,0.0
2023-08-25 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.300000237999484e-05,9.500000305706635e-05,0,0.0,0.0
2023-08-26 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.40000027185306e-05,9.500000305706635e-05,0,0.0,0.0
2023-08-27 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.40000027185306e-05,9.500000305706635e-05,0,0.0,0.0
2023-08-28 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.40000027185306e-05,9.500000305706635e-05,1,0.0,0.0
2023-08-29 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,9.500000305706635e-05,9.500000305706635e-05,6,0.0,0.0
2023-08-30 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.40000027185306e-05,9.500000305706635e-05,0,0.0,0.0
2023-08-31 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.300000237999484e-05,9.40000027185306e-05,9,0.0,0.0
2023-09-01 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.200000204145908e-05,9.300000237999484e-05,2,0.0,0.0
2023-09-02 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.300000237999484e-05,9.40000027185306e-05,0,0.0,0.0
2023-09-03 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.300000237999484e-05,9.40000027185306e-05,0,0.0,0.0
2023-09-04 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2023-09-05 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.300000237999484e-05,9.40000027185306e-05,0,0.0,0.0
2023-09-06 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2023-09-07 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2023-09-08 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,3.899999865097925e-05,3.9999998989515007e-05,269,0.0,0.0
2023-09-09 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,8,0.0,0.0
2023-09-10 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,12,0.0,0.0
2023-09-11 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,15,0.0,0.0
2023-09-12 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,7,0.0,0.0
2023-09-13 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.400000059627928e-05,3.5000000934815034e-05,62,0.0,0.0
2023-09-14 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,7,0.0,0.0
2023-09-15 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,2.9000000722589903e-05,2.9000000722589903e-05,59,0.0,0.0
2023-09-16 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,6,0.0,0.0
2023-09-17 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,7,0.0,0.0
2023-09-18 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.099999983329326e-05,2.099999983329326e-05,109,0.0,0.0
2023-09-19 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8999999156221747e-05,6,0.0,0.0
2023-09-20 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,5,0.0,0.0
2023-09-21 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.4999999621068127e-05,1.4999999621068127e-05,47,0.0,0.0
2023-09-22 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.1000000085914508e-05,1.1000000085914508e-05,59,0.0,0.0
2023-09-23 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,5,0.0,0.0
2023-09-24 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,5,0.0,0.0
2023-09-25 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,7,0.0,0.0
2023-09-26 00:00:00+00:00,1.2000000424450263e-05,1.4000000192027073e-05,9.999999747378752e-06,9.999999747378752e-06,72,0.0,0.0
2023-09-27 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,6,0.0,0.0
2023-09-28 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,3,0.0,0.0
2023-09-29 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,3.999999989900971e-06,4.999999873689376e-06,129,0.0,0.0
2023-09-30 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,1,0.0,0.0
2023-10-01 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,6,0.0,0.0
2023-10-02 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,1.9999999949504854e-06,1.9999999949504854e-06,102,0.0,0.0
2023-10-03 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,22,0.0,0.0
2023-10-04 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,6,0.0,0.0
2023-10-05 00:00:00+00:00,,,,0.0,173,0.0,0.0
2023-10-06 00:00:00+00:00,,,,0.0,9,0.0,0.0
2023-10-07 00:00:00+00:00,,,,0.0,11,0.0,0.0
2023-10-08 00:00:00+00:00,,,,0.0,41,0.0,0.0
2023-10-09 00:00:00+00:00,,,,0.0,3,0.0,0.0
2023-10-10 00:00:00+00:00,,,,0.0,8,0.0,0.0
2023-10-11 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,36,0.0,0.0
2023-10-12 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,13,0.0,0.0
2023-10-13 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,19,0.0,0.0
2023-10-14 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,13,0.0,0.0
2023-10-15 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,7,0.0,0.0
2023-10-16 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,12,0.0,0.0
2023-10-17 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,23,0.0,0.0
2023-10-18 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,12,0.0,0.0
2023-10-19 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1,0.0,0.0
2023-10-20 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1,0.0,0.0
2023-10-21 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2023-10-22 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,5,0.0,0.0
2023-10-23 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,22,0.0,0.0
2023-10-24 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2023-10-25 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,7,0.0,0.0
2023-10-26 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,29,0.0,0.0
2023-10-27 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1,0.0,0.0
2023-10-28 00:00:00+00:00,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,3.000000106112566e-06,210,0.0,0.0
2023-10-29 00:00:00+00:00,3.000000106112566e-06,4.999999873689376e-06,3.000000106112566e-06,3.000000106112566e-06,281,0.0,0.0
2023-10-30 00:00:00+00:00,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,19,0.0,0.0
2023-10-31 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,11,0.0,0.0
2023-11-01 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,30,0.0,0.0
2023-11-02 00:00:00+00:00,3.000000106112566e-06,7.000000096013537e-06,3.000000106112566e-06,6.000000212225132e-06,309,0.0,0.0
2023-11-03 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,3.000000106112566e-06,3.999999989900971e-06,223,0.0,0.0
2023-11-04 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,221,0.0,0.0
2023-11-05 00:00:00+00:00,3.999999989900971e-06,7.000000096013537e-06,3.999999989900971e-06,3.999999989900971e-06,462,0.0,0.0
2023-11-06 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,32,0.0,0.0
2023-11-07 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,30,0.0,0.0
2023-11-08 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,10,0.0,0.0
2023-11-09 00:00:00+00:00,4.999999873689376e-06,7.000000096013537e-06,4.999999873689376e-06,7.000000096013537e-06,53,0.0,0.0
2023-11-10 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2023-11-11 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,22,0.0,0.0
2023-11-12 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,4.999999873689376e-06,6.000000212225132e-06,127,0.0,0.0
2023-11-13 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6,0.0,0.0
2023-11-14 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,137,0.0,0.0
2023-11-15 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,10,0.0,0.0
2023-11-16 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,11,0.0,0.0
2023-11-17 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,2,0.0,0.0
2023-11-18 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,2,0.0,0.0
2023-11-19 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,11,0.0,0.0
2023-11-20 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,13,0.0,0.0
2023-11-21 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,24,0.0,0.0
2023-11-22 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,3.000000106112566e-06,3.999999989900971e-06,172,0.0,0.0
2023-11-23 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,75,0.0,0.0
2023-11-24 00:00:00+00:00,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,32,0.0,0.0
2023-11-25 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,0,0.0,0.0
2023-11-26 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,2,0.0,0.0
2023-11-27 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,5,0.0,0.0
2023-11-28 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,4,0.0,0.0
2023-11-29 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,3,0.0,0.0
2023-11-30 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,13,0.0,0.0
2023-12-01 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,1.9999999949504854e-06,1.9999999949504854e-06,86,0.0,0.0
2023-12-02 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,15,0.0,0.0
2023-12-03 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,42,0.0,0.0
2023-12-04 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,30,0.0,0.0
2023-12-05 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,0,0.0,0.0
2023-12-06 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,5,0.0,0.0
2023-12-07 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,14,0.0,0.0
2023-12-08 00:00:00+00:00,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,6,0.0,0.0
2023-12-09 00:00:00+00:00,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,2,0.0,0.0
2023-12-10 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,24,0.0,0.0
2023-12-11 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,5,0.0,0.0
2023-12-12 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,6,0.0,0.0
2023-12-13 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3,0.0,0.0
2023-12-14 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,0,0.0,0.0
2023-12-15 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,0,0.0,0.0
2023-12-16 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3,0.0,0.0
2023-12-17 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,1,0.0,0.0
2023-12-18 00:00:00+00:00,3.000000106112566e-06,2.2000000171829015e-05,3.000000106112566e-06,1.5999999959603883e-05,1398,0.0,0.0
2023-12-19 00:00:00+00:00,1.5999999959603883e-05,2.099999983329326e-05,1.5999999959603883e-05,1.8000000636675395e-05,159,0.0,0.0
2023-12-20 00:00:00+00:00,1.8000000636675395e-05,4.999999873689376e-05,1.8000000636675395e-05,4.70000013592653e-05,1635,0.0,0.0
2023-12-21 00:00:00+00:00,4.70000013592653e-05,0.00014400000509340316,3.400000059627928e-05,3.7999998312443495e-05,9887,0.0,0.0
2023-12-22 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,2.5999999706982635e-05,3.099999958067201e-05,820,0.0,0.0
2023-12-23 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.5999999706982635e-05,2.8000000384054147e-05,254,0.0,0.0
2023-12-24 00:00:00+00:00,2.8000000384054147e-05,3.600000127335079e-05,2.700000004551839e-05,3.600000127335079e-05,594,0.0,0.0
2023-12-25 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.300000025774352e-05,3.300000025774352e-05,83,0.0,0.0
2023-12-26 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.499999936844688e-05,2.5999999706982635e-05,268,0.0,0.0
2023-12-27 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,1.1000000085914508e-05,1.4999999621068127e-05,696,0.0,0.0
2023-12-28 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,4.999999873689376e-06,7.000000096013537e-06,968,0.0,0.0
2023-12-29 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,139,0.0,0.0
2023-12-30 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.000000096013537e-06,9.000000318337698e-06,107,0.0,0.0
2023-12-31 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,4.999999873689376e-06,4.999999873689376e-06,200,0.0,0.0
2024-01-01 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.000000106112566e-06,3.999999989900971e-06,184,0.0,0.0
2024-01-02 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,112,0.0,0.0
2024-01-03 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,428,0.0,0.0
2024-01-04 00:00:00+00:00,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,38,0.0,0.0
2024-01-05 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,46,0.0,0.0
2024-01-06 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,16,0.0,0.0
2024-01-07 00:00:00+00:00,3.000000106112566e-06,7.000000096013537e-06,3.000000106112566e-06,6.000000212225132e-06,333,0.0,0.0
2024-01-08 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,4.999999873689376e-06,6.000000212225132e-06,137,0.0,0.0
2024-01-09 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,3.999999989900971e-06,3.999999989900971e-06,97,0.0,0.0
2024-01-10 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,101,0.0,0.0
2024-01-11 00:00:00+00:00,3.999999989900971e-06,6.000000212225132e-06,3.000000106112566e-06,4.999999873689376e-06,313,0.0,0.0
2024-01-12 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,184,0.0,0.0
