TIMESTAMP,DKNIGHT_OPEN_PRICE_USD,DKNIGHT_HIGH_PRICE_USD,DKNIGHT_LOW_PRICE_USD,DKNIGHT_CLOSE_PRICE_USD,DKNIGHT_VOLUME_USD,DKNIGHT_DIVIDENDS_USD,DKNIGHT_STOCK_SPLITS_USD
2023-05-06 00:00:00+00:00,0.0018390000332146883,0.0018439999548718333,0.001753999968059361,0.0017719999887049198,4893,0.0,0.0
2023-05-07 00:00:00+00:00,0.0017709999810904264,0.0017750000115484,0.0017460000235587358,0.0017480000387877226,1619,0.0,0.0
2023-05-08 00:00:00+00:00,0.0017480000387877226,0.0017519999528303742,0.001601999974809587,0.0016210000030696392,8428,0.0,0.0
2023-05-09 00:00:00+00:00,0.0016210000030696392,0.0016339999856427312,0.001610000035725534,0.0016289999475702643,3914,0.0,0.0
2023-05-10 00:00:00+00:00,0.0016289999475702643,0.0016929999692365527,0.0016129999421536922,0.0016609999584034085,10426,0.0,0.0
2023-05-11 00:00:00+00:00,0.0016609999584034085,0.001661999966017902,0.0015780000248923898,0.0015999999595806003,9279,0.0,0.0
2023-05-12 00:00:00+00:00,0.0016009999671950936,0.001610000035725534,0.0015660000499337912,0.0016070000128820539,6422,0.0,0.0
2023-05-13 00:00:00+00:00,0.0016060000052675605,0.0016070000128820539,0.0015810000477358699,0.0015869999770075083,2015,0.0,0.0
2023-05-14 00:00:00+00:00,0.0015869999770075083,0.0016120000509545207,0.0015770000172778964,0.0015829999465495348,3155,0.0,0.0
2023-05-15 00:00:00+00:00,0.0015829999465495348,0.0016370000084862113,0.0015610000118613243,0.0016120000509545207,6581,0.0,0.0
2023-05-16 00:00:00+00:00,0.0016120000509545207,0.0016139999497681856,0.0015660000499337912,0.0015719999792054296,6641,0.0,0.0
2023-05-17 00:00:00+00:00,0.0015719999792054296,0.0016060000052675605,0.0015529999509453773,0.0015920000150799751,4999,0.0,0.0
2023-05-18 00:00:00+00:00,0.0015920000150799751,0.0015940000303089619,0.0015330000314861536,0.0015450000064447522,4039,0.0,0.0
2023-05-19 00:00:00+00:00,0.0015450000064447522,0.001547000021673739,0.0015310000162571669,0.001538999960757792,2219,0.0,0.0
2023-05-20 00:00:00+00:00,0.001538999960757792,0.0015480000292882323,0.0015290000010281801,0.001547000021673739,838,0.0,0.0
2023-05-21 00:00:00+00:00,0.0015480000292882323,0.0015490000369027257,0.0015040000434964895,0.0015079999575391412,1856,0.0,0.0
2023-05-22 00:00:00+00:00,0.0015079999575391412,0.0015109999803826213,0.0014909999445080757,0.001505000051110983,1473,0.0,0.0
2023-05-23 00:00:00+00:00,0.001505000051110983,0.001534000039100647,0.0014909999445080757,0.0014909999445080757,4104,0.0,0.0
2023-05-24 00:00:00+00:00,0.0014909999445080757,0.0014909999445080757,0.0013520000502467155,0.001370999962091446,12122,0.0,0.0
2023-05-25 00:00:00+00:00,0.0013689999468624592,0.0013689999468624592,0.0013379999436438084,0.0013589999871328473,3677,0.0,0.0
2023-05-26 00:00:00+00:00,0.0013589999871328473,0.001373999984934926,0.0013490000274032354,0.001353000057861209,4358,0.0,0.0
2023-05-27 00:00:00+00:00,0.001353000057861209,0.0013559999642893672,0.0013460000045597553,0.0013510000426322222,510,0.0,0.0
2023-05-28 00:00:00+00:00,0.0013510000426322222,0.0013970000436529517,0.0013500000350177288,0.0013920000055804849,2647,0.0,0.0
2023-05-29 00:00:00+00:00,0.0013920000055804849,0.0013960000360384583,0.0013360000448301435,0.0013379999436438084,3153,0.0,0.0
2023-05-30 00:00:00+00:00,0.0013379999436438084,0.0013379999436438084,0.0012959999730810523,0.001303000026382506,4014,0.0,0.0
2023-05-31 00:00:00+00:00,0.001303000026382506,0.0013070000568404794,0.0012509999796748161,0.0012600000482052565,2891,0.0,0.0
2023-06-01 00:00:00+00:00,0.0012600000482052565,0.001272000023163855,0.0012499999720603228,0.0012580000329762697,1769,0.0,0.0
2023-06-02 00:00:00+00:00,0.0012580000329762697,0.0012880000285804272,0.0012529999949038029,0.0012829999905079603,2730,0.0,0.0
2023-06-03 00:00:00+00:00,0.0012829999905079603,0.0012880000285804272,0.0012700000079348683,0.0012730000307783484,899,0.0,0.0
2023-06-04 00:00:00+00:00,0.0012730000307783484,0.001294999965466559,0.0012649999698624015,0.001285000005736947,2589,0.0,0.0
2023-06-05 00:00:00+00:00,0.001285000005736947,0.0012890000361949205,0.001180000021122396,0.0011909999884665012,13109,0.0,0.0
2023-06-06 00:00:00+00:00,0.0011909999884665012,0.0012169999536126852,0.0011820000363513827,0.0012000000569969416,7688,0.0,0.0
2023-06-07 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011579999700188637,0.001164000015705824,3975,0.0,0.0
2023-06-08 00:00:00+00:00,0.001164000015705824,0.0011749999830499291,0.0011530000483617187,0.0011660000309348106,3044,0.0,0.0
2023-06-09 00:00:00+00:00,0.0011660000309348106,0.001167000038549304,0.0011370000429451466,0.0011399999493733048,2202,0.0,0.0
2023-06-10 00:00:00+00:00,0.0011399999493733048,0.0011399999493733048,0.0009899999713525176,0.001025000005029142,13705,0.0,0.0
2023-06-11 00:00:00+00:00,0.0010239999974146485,0.0010379999876022339,0.0010130000300705433,0.0010209999745711684,2888,0.0,0.0
2023-06-12 00:00:00+00:00,0.0010209999745711684,0.0010369999799877405,0.001003999961540103,0.001032999949529767,3982,0.0,0.0
2023-06-13 00:00:00+00:00,0.001032999949529767,0.0010920000495389104,0.0010310000507161021,0.001066999975591898,6186,0.0,0.0
2023-06-14 00:00:00+00:00,0.001066999975591898,0.0010849999962374568,0.0010359999723732471,0.0010509999701753259,4470,0.0,0.0
2023-06-15 00:00:00+00:00,0.0010509999701753259,0.001069999998435378,0.001032999949529767,0.0010600000387057662,4829,0.0,0.0
2023-06-16 00:00:00+00:00,0.0010600000387057662,0.0010849999962374568,0.0010420000180602074,0.00107999995816499,2950,0.0,0.0
2023-06-17 00:00:00+00:00,0.00107999995816499,0.0011050000321120024,0.0010770000517368317,0.0010939999483525753,2492,0.0,0.0
2023-06-18 00:00:00+00:00,0.0010939999483525753,0.0010949999559670687,0.001062000053934753,0.0010649999603629112,1794,0.0,0.0
2023-06-19 00:00:00+00:00,0.0010649999603629112,0.0010779999429360032,0.0010600000387057662,0.0010649999603629112,2281,0.0,0.0
2023-06-20 00:00:00+00:00,0.0010649999603629112,0.0010900000343099236,0.0010400000028312206,0.0010900000343099236,4171,0.0,0.0
2023-06-21 00:00:00+00:00,0.0010900000343099236,0.0011599999852478504,0.0010900000343099236,0.0011500000255182385,6912,0.0,0.0
2023-06-22 00:00:00+00:00,0.0011490000179037452,0.001167000038549304,0.0011249999515712261,0.0011269999668002129,4093,0.0,0.0
2023-06-23 00:00:00+00:00,0.0011269999668002129,0.0011759999906644225,0.0011249999515712261,0.0011699999449774623,4235,0.0,0.0
2023-06-24 00:00:00+00:00,0.0011699999449774623,0.0011970000341534615,0.0011480000102892518,0.0011709999525919557,5176,0.0,0.0
2023-06-25 00:00:00+00:00,0.0011709999525919557,0.00120900000911206,0.0011690000537782907,0.0011709999525919557,4822,0.0,0.0
2023-06-26 00:00:00+00:00,0.0011709999525919557,0.001196000026538968,0.001151000033132732,0.0011520000407472253,5842,0.0,0.0
2023-06-27 00:00:00+00:00,0.0011520000407472253,0.0011699999449774623,0.0011449999874457717,0.001167000038549304,3526,0.0,0.0
2023-06-28 00:00:00+00:00,0.001167000038549304,0.0011680000461637974,0.0011109999613836408,0.0011279999744147062,6494,0.0,0.0
2023-06-29 00:00:00+00:00,0.0011279999744147062,0.0011500000255182385,0.0011109999613836408,0.001133000012487173,3615,0.0,0.0
2023-06-30 00:00:00+00:00,0.001133000012487173,0.0011699999449774623,0.0010979999788105488,0.0011269999668002129,10908,0.0,0.0
2023-07-01 00:00:00+00:00,0.0011269999668002129,0.0011390000581741333,0.0011149999918416142,0.0011390000581741333,2171,0.0,0.0
2023-07-02 00:00:00+00:00,0.0011390000581741333,0.001145999995060265,0.0011210000375285745,0.001142999972216785,2292,0.0,0.0
2023-07-03 00:00:00+00:00,0.001142999972216785,0.001171999960206449,0.001142999972216785,0.001164000015705824,3273,0.0,0.0
2023-07-04 00:00:00+00:00,0.001164000015705824,0.0011699999449774623,0.0011470000026747584,0.0011530000483617187,2469,0.0,0.0
2023-07-05 00:00:00+00:00,0.0011530000483617187,0.001155999954789877,0.0011060000397264957,0.0011139999842271209,4032,0.0,0.0
2023-07-06 00:00:00+00:00,0.0011139999842271209,0.0011289999820291996,0.0010489999549463391,0.001075000036507845,18208,0.0,0.0
2023-07-07 00:00:00+00:00,0.001075000036507845,0.0013830000534653664,0.0010610000463202596,0.0012809999752789736,66577,0.0,0.0
2023-07-08 00:00:00+00:00,0.0012799999676644802,0.0013640000252053142,0.0012499999720603228,0.001353000057861209,16213,0.0,0.0
2023-07-09 00:00:00+00:00,0.0013520000502467155,0.0014850000152364373,0.0013129999861121178,0.0014600000577047467,19899,0.0,0.0
2023-07-10 00:00:00+00:00,0.0014609999489039183,0.001563000027090311,0.001095999963581562,0.001167000038549304,45491,0.0,0.0
2023-07-11 00:00:00+00:00,0.001167000038549304,0.0016110000433400273,0.0010900000343099236,0.001484000007621944,57014,0.0,0.0
2023-07-12 00:00:00+00:00,0.001484000007621944,0.0014959999825805426,0.0007360000163316727,0.0007469999836757779,21435,0.0,0.0
2023-07-13 00:00:00+00:00,0.0007469999836757779,0.0008539999835193157,0.0007430000114254653,0.0008210000232793391,8541,0.0,0.0
2023-07-14 00:00:00+00:00,0.0008210000232793391,0.0008420000085607171,0.0006140000186860561,0.0006290000164881349,23493,0.0,0.0
2023-07-15 00:00:00+00:00,0.0006290000164881349,0.0006370000191964209,0.0006000000284984708,0.0006070000235922635,8961,0.0,0.0
2023-07-16 00:00:00+00:00,0.0006070000235922635,0.0006300000241026282,0.0005920000257901847,0.0006060000159777701,6568,0.0,0.0
2023-07-17 00:00:00+00:00,0.0006050000083632767,0.0006689999718219042,0.000598000013269484,0.0006319999811239541,13860,0.0,0.0
2023-07-18 00:00:00+00:00,0.0006319999811239541,0.0006419999990612268,0.0006019999855197966,0.0006099999882280827,1192,0.0,0.0
2023-07-19 00:00:00+00:00,0.0006099999882280827,0.0006230000290088356,0.0005859999801032245,0.0005869999877177179,2797,0.0,0.0
2023-07-20 00:00:00+00:00,0.0005869999877177179,0.0006060000159777701,0.0005559999844990671,0.0005619999719783664,5760,0.0,0.0
2023-07-21 00:00:00+00:00,0.0005619999719783664,0.0017310000257566571,0.0005600000149570405,0.0005709999823011458,4606,0.0,0.0
2023-07-22 00:00:00+00:00,0.0005709999823011458,0.0005840000230818987,0.0005639999872073531,0.0005670000100508332,7749,0.0,0.0
2023-07-23 00:00:00+00:00,0.0005670000100508332,0.002939000027254224,0.0005619999719783664,0.001550000044517219,887,0.0,0.0
2023-07-24 00:00:00+00:00,0.001550000044517219,0.0015699999639764428,0.0005430000019259751,0.0005499999970197678,1049,0.0,0.0
2023-07-25 00:00:00+00:00,0.0005489999894052744,0.0005510000046342611,0.0005300000193528831,0.0005329999839887023,1144,0.0,0.0
2023-07-26 00:00:00+00:00,0.0005319999763742089,0.0005649999948218465,0.0005200000014156103,0.0005540000274777412,352,0.0,0.0
2023-07-27 00:00:00+00:00,0.0005530000198632479,0.0005639999872073531,0.0005440000095404685,0.0005530000198632479,525,0.0,0.0
2023-07-28 00:00:00+00:00,0.0005530000198632479,0.0005590000073425472,0.0005469999741762877,0.0005549999768845737,632,0.0,0.0
2023-07-29 00:00:00+00:00,0.0005549999768845737,0.0005569999921135604,0.000547999981790781,0.0005520000122487545,196,0.0,0.0
2023-07-30 00:00:00+00:00,0.0005520000122487545,0.0005530000198632479,0.0005230000242590904,0.0005310000269673765,663,0.0,0.0
2023-07-31 00:00:00+00:00,0.0005310000269673765,0.0005389999714680016,0.000506000011228025,0.0005099999834783375,1314,0.0,0.0
2023-08-01 00:00:00+00:00,0.0005099999834783375,0.0005380000220611691,0.0004970000009052455,0.0005329999839887023,464,0.0,0.0
2023-08-02 00:00:00+00:00,0.0005329999839887023,0.0005389999714680016,0.0005080000264570117,0.0005099999834783375,641,0.0,0.0
2023-08-03 00:00:00+00:00,0.0005099999834783375,0.0005130000063218176,0.0004949999856762588,0.0005000000237487257,979,0.0,0.0
2023-08-04 00:00:00+00:00,0.0005000000237487257,0.0005039999959990382,0.0004920000210404396,0.0005000000237487257,888,0.0,0.0
2023-08-05 00:00:00+00:00,0.0005000000237487257,0.0005019999807700515,0.0004920000210404396,0.0005000000237487257,880,0.0,0.0
2023-08-06 00:00:00+00:00,0.0005000000237487257,0.0005089999758638442,0.0004920000210404396,0.000493000028654933,911,0.0,0.0
2023-08-07 00:00:00+00:00,0.000493000028654933,0.0005019999807700515,0.00047500000800937414,0.0004839999892283231,204,0.0,0.0
2023-08-08 00:00:00+00:00,0.0004839999892283231,0.0005029999883845448,0.00047900000936351717,0.0004970000009052455,1002,0.0,0.0
2023-08-09 00:00:00+00:00,0.0004970000009052455,0.0005039999959990382,0.0004889999981969595,0.0004980000085197389,418,0.0,0.0
2023-08-10 00:00:00+00:00,0.0004980000085197389,0.0005009999731555581,0.00040600000647827983,0.0004079999926034361,8384,0.0,0.0
2023-08-11 00:00:00+00:00,0.0004079999926034361,0.0004189999890513718,0.00040099999750964344,0.00040600000647827983,755,0.0,0.0
2023-08-12 00:00:00+00:00,0.00040600000647827983,0.0004079999926034361,0.00040099999750964344,0.0004020000051241368,59,0.0,0.0
2023-08-13 00:00:00+00:00,0.0004020000051241368,0.00040600000647827983,0.00039500001003034413,0.0003980000037699938,235,0.0,0.0
2023-08-14 00:00:00+00:00,0.0003980000037699938,0.0004090000002179295,0.00039500001003034413,0.0004020000051241368,79,0.0,0.0
2023-08-15 00:00:00+00:00,0.0004020000051241368,0.00040499999886378646,0.0003659999929368496,0.00037299998803064227,961,0.0,0.0
2023-08-16 00:00:00+00:00,0.00037299998803064227,0.00037299998803064227,0.0003279999946244061,0.00033599999733269215,2019,0.0,0.0
2023-08-17 00:00:00+00:00,0.00033599999733269215,0.00034100000630132854,0.0002809999859891832,0.00030300000798888505,513,0.0,0.0
2023-08-18 00:00:00+00:00,0.00030300000798888505,0.0003150000120513141,0.00029799999902024865,0.000311999989207834,241,0.0,0.0
2023-08-19 00:00:00+00:00,0.0003110000106971711,0.00032500000088475645,0.0003110000106971711,0.0003209999995306134,300,0.0,0.0
2023-08-20 00:00:00+00:00,0.0003209999995306134,0.00032900000223889947,0.0003169999981764704,0.00031999999191612005,261,0.0,0.0
2023-08-21 00:00:00+00:00,0.00031999999191612005,0.0003239999932702631,0.00030899999546818435,0.0003129999968223274,54,0.0,0.0
2023-08-22 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0002969999914057553,0.000307999987853691,119,0.0,0.0
2023-08-23 00:00:00+00:00,0.000307999987853691,0.0003239999932702631,0.00030499999411404133,0.0003229999856557697,411,0.0,0.0
2023-08-24 00:00:00+00:00,0.0003229999856557697,0.0003260000084992498,0.0003129999968223274,0.0003220000071451068,117,0.0,0.0
2023-08-25 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003110000106971711,0.0003169999981764704,140,0.0,0.0
2023-08-26 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.00030499999411404133,0.00030499999411404133,78,0.0,0.0
2023-08-27 00:00:00+00:00,0.00030499999411404133,0.0003100000030826777,0.00030399998649954796,0.00030700000934302807,94,0.0,0.0
2023-08-28 00:00:00+00:00,0.00030700000934302807,0.0003110000106971711,0.0003000000142492354,0.000307999987853691,31,0.0,0.0
2023-08-29 00:00:00+00:00,0.000307999987853691,0.0003319999959785491,0.0003000000142492354,0.0003260000084992498,178,0.0,0.0
2023-08-30 00:00:00+00:00,0.0003260000084992498,0.0003279999946244061,0.00031599999056197703,0.00031999999191612005,126,0.0,0.0
2023-08-31 00:00:00+00:00,0.00031999999191612005,0.00032500000088475645,0.0003020000003743917,0.00030300000798888505,58,0.0,0.0
2023-09-01 00:00:00+00:00,0.00030300000798888505,0.00030700000934302807,0.00029799999902024865,0.0003060000017285347,148,0.0,0.0
2023-09-02 00:00:00+00:00,0.0003060000017285347,0.000307999987853691,0.0003000000142492354,0.0003000000142492354,93,0.0,0.0
2023-09-03 00:00:00+00:00,0.0003000000142492354,0.00030499999411404133,0.000299000006634742,0.00030300000798888505,371,0.0,0.0
2023-09-04 00:00:00+00:00,0.00030300000798888505,0.00031800000579096377,0.00030300000798888505,0.0003169999981764704,1879,0.0,0.0
2023-09-05 00:00:00+00:00,0.0003169999981764704,0.0003209999995306134,0.0003110000106971711,0.000311999989207834,713,0.0,0.0
2023-09-06 00:00:00+00:00,0.000311999989207834,0.0003169999981764704,0.0003060000017285347,0.0003169999981764704,758,0.0,0.0
2023-09-07 00:00:00+00:00,0.0003169999981764704,0.00031800000579096377,0.000307999987853691,0.0003150000120513141,907,0.0,0.0
2023-09-08 00:00:00+00:00,0.0003150000120513141,0.00031999999191612005,0.00030300000798888505,0.00030399998649954796,608,0.0,0.0
2023-09-09 00:00:00+00:00,0.00030399998649954796,0.0003060000017285347,0.0003020000003743917,0.0003020000003743917,198,0.0,0.0
2023-09-10 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.00028700000257231295,0.00029200001154094934,97,0.0,0.0
2023-09-11 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.0002789999998640269,0.0002840000088326633,291,0.0,0.0
2023-09-12 00:00:00+00:00,0.0002849999873433262,0.00029799999902024865,0.0002840000088326633,0.0002859999949578196,146,0.0,0.0
2023-09-13 00:00:00+00:00,0.0002859999949578196,0.000299000006634742,0.00028199999360367656,0.00029600001289509237,783,0.0,0.0
2023-09-14 00:00:00+00:00,0.0002969999914057553,0.00030399998649954796,0.000295000005280599,0.0003009999927598983,450,0.0,0.0
2023-09-15 00:00:00+00:00,0.0003009999927598983,0.00030700000934302807,0.0002969999914057553,0.0003060000017285347,325,0.0,0.0
2023-09-16 00:00:00+00:00,0.0003060000017285347,0.000311999989207834,0.00030499999411404133,0.0003110000106971711,269,0.0,0.0
2023-09-17 00:00:00+00:00,0.0003110000106971711,0.0003110000106971711,0.000295000005280599,0.00029799999902024865,101,0.0,0.0
2023-09-18 00:00:00+00:00,0.00029799999902024865,0.00030700000934302807,0.000295000005280599,0.00029799999902024865,111,0.0,0.0
2023-09-19 00:00:00+00:00,0.00029799999902024865,0.00030499999411404133,0.00029600001289509237,0.00030399998649954796,94,0.0,0.0
2023-09-20 00:00:00+00:00,0.00030300000798888505,0.00030499999411404133,0.000299000006634742,0.00030300000798888505,137,0.0,0.0
2023-09-21 00:00:00+00:00,0.00030300000798888505,0.00030499999411404133,0.00029399999766610563,0.00030300000798888505,1393,0.0,0.0
2023-09-22 00:00:00+00:00,0.00030300000798888505,0.0003060000017285347,0.0003009999927598983,0.00030300000798888505,487,0.0,0.0
2023-09-23 00:00:00+00:00,0.00030300000798888505,0.0003060000017285347,0.00030300000798888505,0.00030399998649954796,43,0.0,0.0
2023-09-24 00:00:00+00:00,0.00030399998649954796,0.00030700000934302807,0.0003000000142492354,0.0003000000142492354,33,0.0,0.0
2023-09-25 00:00:00+00:00,0.0003000000142492354,0.00030399998649954796,0.00029799999902024865,0.00030300000798888505,178,0.0,0.0
2023-09-26 00:00:00+00:00,0.00030300000798888505,0.0003060000017285347,0.0002859999949578196,0.00028700000257231295,2540,0.0,0.0
2023-09-27 00:00:00+00:00,0.00028700000257231295,0.00029200001154094934,0.0002840000088326633,0.0002859999949578196,272,0.0,0.0
2023-09-28 00:00:00+00:00,0.0002859999949578196,0.00029200001154094934,0.0002849999873433262,0.0002899999963119626,57,0.0,0.0
2023-09-29 00:00:00+00:00,0.0002899999963119626,0.000299000006634742,0.00028899998869746923,0.000299000006634742,145,0.0,0.0
2023-09-30 00:00:00+00:00,0.000299000006634742,0.0003110000106971711,0.000299000006634742,0.0003060000017285347,884,0.0,0.0
2023-10-01 00:00:00+00:00,0.0003060000017285347,0.00031900001340545714,0.00030499999411404133,0.00031599999056197703,267,0.0,0.0
2023-10-02 00:00:00+00:00,0.00031599999056197703,0.00031900001340545714,0.0003020000003743917,0.00030399998649954796,248,0.0,0.0
2023-10-03 00:00:00+00:00,0.00030399998649954796,0.000307999987853691,0.0003009999927598983,0.0003020000003743917,487,0.0,0.0
2023-10-04 00:00:00+00:00,0.0003020000003743917,0.00030499999411404133,0.00029299999005161226,0.00030399998649954796,102,0.0,0.0
2023-10-05 00:00:00+00:00,0.00030399998649954796,0.0003060000017285347,0.00029299999005161226,0.00029299999005161226,223,0.0,0.0
2023-10-06 00:00:00+00:00,0.00029299999005161226,0.00029799999902024865,0.00028899998869746923,0.00029399999766610563,32,0.0,0.0
2023-10-07 00:00:00+00:00,0.00029399999766610563,0.00029799999902024865,0.000291000003926456,0.00029299999005161226,216,0.0,0.0
2023-10-08 00:00:00+00:00,0.00029299999005161226,0.00029399999766610563,0.0002880000101868063,0.00029200001154094934,51,0.0,0.0
2023-10-09 00:00:00+00:00,0.00029200001154094934,0.00029299999005161226,0.0002730000123847276,0.00027600000612437725,33,0.0,0.0
2023-10-10 00:00:00+00:00,0.00027600000612437725,0.00027799999224953353,0.0002730000123847276,0.0002749999985098839,83,0.0,0.0
2023-10-11 00:00:00+00:00,0.0002749999985098839,0.00027600000612437725,0.0002699999895412475,0.0002739999908953905,195,0.0,0.0
2023-10-12 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.00026599998818710446,0.0002690000110305846,383,0.0,0.0
2023-10-13 00:00:00+00:00,0.0002690000110305846,0.00027600000612437725,0.00026699999580159783,0.0002730000123847276,54,0.0,0.0
2023-10-14 00:00:00+00:00,0.0002730000123847276,0.0002770000137388706,0.00027099999715574086,0.0002730000123847276,158,0.0,0.0
2023-10-15 00:00:00+00:00,0.0002730000123847276,0.0002809999859891832,0.00027200000477023423,0.0002770000137388706,707,0.0,0.0
2023-10-16 00:00:00+00:00,0.0002770000137388706,0.00028700000257231295,0.0002770000137388706,0.0002789999998640269,72,0.0,0.0
2023-10-17 00:00:00+00:00,0.0002789999998640269,0.0002800000074785203,0.0002749999985098839,0.00027600000612437725,659,0.0,0.0
2023-10-18 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.0002749999985098839,0.0002749999985098839,41,0.0,0.0
2023-10-19 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.00026599998818710446,0.00026699999580159783,991,0.0,0.0
2023-10-20 00:00:00+00:00,0.00026699999580159783,0.0002680000034160912,0.0002570000069681555,0.0002579999854788184,2785,0.0,0.0
2023-10-21 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.0002570000069681555,0.0002579999854788184,107,0.0,0.0
2023-10-22 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.0002530000056140125,0.00025400001322850585,423,0.0,0.0
2023-10-23 00:00:00+00:00,0.00025400001322850585,0.0003100000030826777,0.0002500000118743628,0.000307999987853691,858,0.0,0.0
2023-10-24 00:00:00+00:00,0.000307999987853691,0.00031999999191612005,0.000291000003926456,0.00029799999902024865,584,0.0,0.0
2023-10-25 00:00:00+00:00,0.00029799999902024865,0.0003110000106971711,0.000295000005280599,0.0003009999927598983,362,0.0,0.0
2023-10-26 00:00:00+00:00,0.0003009999927598983,0.00031999999191612005,0.00028700000257231295,0.0002969999914057553,453,0.0,0.0
2023-10-27 00:00:00+00:00,0.0002969999914057553,0.000307999987853691,0.0002899999963119626,0.0003020000003743917,54,0.0,0.0
2023-10-28 00:00:00+00:00,0.0003020000003743917,0.0003150000120513141,0.0003020000003743917,0.000311999989207834,134,0.0,0.0
2023-10-29 00:00:00+00:00,0.000311999989207834,0.00033000000985339284,0.0003060000017285347,0.00032699998700991273,259,0.0,0.0
2023-10-30 00:00:00+00:00,0.00032699998700991273,0.00033000000985339284,0.0003150000120513141,0.0003239999932702631,324,0.0,0.0
2023-10-31 00:00:00+00:00,0.0003239999932702631,0.0003330000035930425,0.0003100000030826777,0.00031800000579096377,391,0.0,0.0
2023-11-01 00:00:00+00:00,0.00031800000579096377,0.000375000003259629,0.00030499999411404133,0.00036100001307204366,14115,0.0,0.0
2023-11-02 00:00:00+00:00,0.00036199999158270657,0.00036899998667649925,0.0003370000049471855,0.00033999999868683517,1275,0.0,0.0
2023-11-03 00:00:00+00:00,0.00033999999868683517,0.00034699999378062785,0.00032900000223889947,0.0003459999861661345,623,0.0,0.0
2023-11-04 00:00:00+00:00,0.00034500000765547156,0.00035600000410340726,0.0003429999924264848,0.0003539999888744205,62,0.0,0.0
2023-11-05 00:00:00+00:00,0.0003539999888744205,0.00037399999564513564,0.0003459999861661345,0.00035799999022856355,2099,0.0,0.0
2023-11-06 00:00:00+00:00,0.00035799999022856355,0.000375000003259629,0.0003530000103637576,0.000371000001905486,180,0.0,0.0
2023-11-07 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.0003440000000409782,0.0003539999888744205,917,0.0,0.0
2023-11-08 00:00:00+00:00,0.0003549999964889139,0.00037299998803064227,0.0003499999875202775,0.00036100001307204366,128,0.0,0.0
2023-11-09 00:00:00+00:00,0.00036100001307204366,0.00038400001358240843,0.0003229999856557697,0.0003420000139158219,1291,0.0,0.0
2023-11-10 00:00:00+00:00,0.0003420000139158219,0.00038899999344721437,0.0003389999910723418,0.00038300000596791506,291,0.0,0.0
2023-11-11 00:00:00+00:00,0.0003819999983534217,0.0004090000002179295,0.0003769999893847853,0.00040099999750964344,1417,0.0,0.0
2023-11-12 00:00:00+00:00,0.00040099999750964344,0.00043899999582208693,0.00038300000596791506,0.0004220000118948519,904,0.0,0.0
2023-11-13 00:00:00+00:00,0.00042299999040551484,0.0004299999854993075,0.000387999985832721,0.0003910000086762011,531,0.0,0.0
2023-11-14 00:00:00+00:00,0.00039000000106170774,0.00041000000783242285,0.000371000001905486,0.000391999987186864,198,0.0,0.0
2023-11-15 00:00:00+00:00,0.000391999987186864,0.00042699999175965786,0.000391999987186864,0.0004199999966658652,183,0.0,0.0
2023-11-16 00:00:00+00:00,0.0004199999966658652,0.0004870000120718032,0.00041599999531172216,0.00045399999362416565,1327,0.0,0.0
2023-11-17 00:00:00+00:00,0.0004529999860096723,0.00046800001291558146,0.0004199999966658652,0.0004400000034365803,228,0.0,0.0
2023-11-18 00:00:00+00:00,0.00044100001105107367,0.00044100001105107367,0.00040099999750964344,0.0004220000118948519,28,0.0,0.0
2023-11-19 00:00:00+00:00,0.0004220000118948519,0.00043700000969693065,0.00041000000783242285,0.0004360000020824373,628,0.0,0.0
2023-11-20 00:00:00+00:00,0.0004349999944679439,0.00044999999227002263,0.0004030000127386302,0.0004039999912492931,28,0.0,0.0
2023-11-21 00:00:00+00:00,0.0004039999912492931,0.00041099998634308577,0.0003640000068116933,0.00036800000816583633,416,0.0,0.0
2023-11-22 00:00:00+00:00,0.00036800000816583633,0.000387999985832721,0.00036299999919719994,0.0003640000068116933,2416,0.0,0.0
2023-11-23 00:00:00+00:00,0.0003640000068116933,0.00037299998803064227,0.0003589999978430569,0.00036299999919719994,61,0.0,0.0
2023-11-24 00:00:00+00:00,0.0003640000068116933,0.0003760000108741224,0.00036299999919719994,0.00036800000816583633,13,0.0,0.0
2023-11-25 00:00:00+00:00,0.00036800000816583633,0.00039500001003034413,0.00036800000816583633,0.000387999985832721,285,0.0,0.0
2023-11-26 00:00:00+00:00,0.00038899999344721437,0.00039400000241585076,0.00037200000951997936,0.0003800000122282654,356,0.0,0.0
2023-11-27 00:00:00+00:00,0.00037900000461377203,0.00038300000596791506,0.0003539999888744205,0.00036199999158270657,189,0.0,0.0
2023-11-28 00:00:00+00:00,0.00036199999158270657,0.000391999987186864,0.0003499999875202775,0.000387999985832721,228,0.0,0.0
