TIMESTAMP,WAGMI28184_OPEN_PRICE_USD,WAGMI28184_HIGH_PRICE_USD,WAGMI28184_LOW_PRICE_USD,WAGMI28184_CLOSE_PRICE_USD,WAGMI28184_VOLUME_USD,WAGMI28184_DIVIDENDS_USD,WAGMI28184_STOCK_SPLITS_USD
2024-12-01 00:00:00+00:00,0.017069000750780106,0.01736599951982498,0.016645999625325203,0.017230000346899033,7313,0.0,0.0
2024-12-02 00:00:00+00:00,0.017464999109506607,0.02104100026190281,0.01619900017976761,0.01978600025177002,12380,0.0,0.0
2024-12-03 00:00:00+00:00,0.01978600025177002,0.02512199990451336,0.01978600025177002,0.024903999641537666,21246,0.0,0.0
2024-12-04 00:00:00+00:00,0.024903999641537666,0.027441000565886497,0.023715000599622726,0.02373499982059002,21934,0.0,0.0
2024-12-05 00:00:00+00:00,0.02373499982059002,0.026561999693512917,0.022856999188661575,0.025314999744296074,19532,0.0,0.0
2024-12-06 00:00:00+00:00,0.02538900077342987,0.026366999372839928,0.023731999099254608,0.026055000722408295,19618,0.0,0.0
2024-12-07 00:00:00+00:00,0.026055000722408295,0.026112999767065048,0.025608999654650688,0.025950999930500984,6158,0.0,0.0
2024-12-08 00:00:00+00:00,0.025851000100374222,0.02608500048518181,0.024945000186562538,0.025325000286102295,7486,0.0,0.0
2024-12-09 00:00:00+00:00,0.02597000077366829,0.026055999100208282,0.01949400082230568,0.02102999947965145,15370,0.0,0.0
2024-12-10 00:00:00+00:00,0.02102999947965145,0.02132200077176094,0.019386999309062958,0.01940399967133999,5001,0.0,0.0
2024-12-11 00:00:00+00:00,0.01940399967133999,0.022616999223828316,0.010146000422537327,0.022603999823331833,1196,0.0,0.0
2024-12-12 00:00:00+00:00,0.022603999823331833,0.025104999542236328,0.022035999223589897,0.02462100051343441,10875,0.0,0.0
2024-12-13 00:00:00+00:00,0.02462100051343441,0.02481899969279766,0.02428000047802925,0.02450600080192089,7352,0.0,0.0
2024-12-14 00:00:00+00:00,0.024553000926971436,0.02489200048148632,0.023002000525593758,0.023374000564217567,7504,0.0,0.0
2024-12-15 00:00:00+00:00,0.023374000564217567,0.024142000824213028,0.02323799952864647,0.02414100058376789,6334,0.0,0.0
2024-12-16 00:00:00+00:00,0.02414100058376789,0.025296999141573906,0.023406999185681343,0.024385999888181686,10143,0.0,0.0
2024-12-17 00:00:00+00:00,0.024385999888181686,0.024385999888181686,0.023432999849319458,0.02353299967944622,6807,0.0,0.0
2024-12-18 00:00:00+00:00,0.02353299967944622,0.027173999696969986,0.020858999341726303,0.021291999146342278,36626,0.0,0.0
2024-12-19 00:00:00+00:00,0.021291999146342278,0.021291999146342278,0.016688000410795212,0.01822499930858612,3306,0.0,0.0
2024-12-20 00:00:00+00:00,0.01822499930858612,0.0191079992800951,0.015985000878572464,0.01818300038576126,5977,0.0,0.0
2024-12-21 00:00:00+00:00,0.01818300038576126,0.026598000898957253,0.01598300039768219,0.016395000740885735,11901,0.0,0.0
2024-12-22 00:00:00+00:00,0.016395000740885735,0.016838999465107918,0.012227999977767467,0.012227999977767467,6206,0.0,0.0
2024-12-23 00:00:00+00:00,0.012227999977767467,0.01575399935245514,0.012227999977767467,0.015751000493764877,4483,0.0,0.0
2024-12-24 00:00:00+00:00,0.015751000493764877,0.015838000923395157,0.01497699972242117,0.015122000128030777,5453,0.0,0.0
2024-12-25 00:00:00+00:00,0.015122000128030777,0.01578100025653839,0.014516999945044518,0.014716999605298042,4351,0.0,0.0
2024-12-26 00:00:00+00:00,0.014716999605298042,0.014733999967575073,0.011986999772489071,0.01318500004708767,3118,0.0,0.0
2024-12-27 00:00:00+00:00,0.01318500004708767,0.013399999588727951,0.00559200020506978,0.011912999674677849,3042,0.0,0.0
2024-12-28 00:00:00+00:00,0.011912999674677849,0.01336199976503849,0.007828000001609325,0.012826000340282917,3975,0.0,0.0
2024-12-29 00:00:00+00:00,0.012826000340282917,0.012829000130295753,0.010741000063717365,0.011478000320494175,3834,0.0,0.0
2024-12-30 00:00:00+00:00,0.011478000320494175,0.01258699968457222,0.010778999887406826,0.012357000261545181,3678,0.0,0.0
2024-12-31 00:00:00+00:00,0.012357000261545181,0.012387000024318695,0.007000999990850687,0.007065000012516975,487704,0.0,0.0
2025-01-01 00:00:00+00:00,0.007065000012516975,0.007350999861955643,0.005911999847739935,0.006258000154048204,82204,0.0,0.0
2025-01-02 00:00:00+00:00,0.006258000154048204,0.006686999928206205,0.005537999793887138,0.0055680000223219395,95735,0.0,0.0
2025-01-03 00:00:00+00:00,0.0055680000223219395,0.007007999811321497,0.0055680000223219395,0.00634399987757206,31300,0.0,0.0
2025-01-04 00:00:00+00:00,0.00634399987757206,0.00659599993377924,0.004941999912261963,0.0053449999541044235,2167,0.0,0.0
2025-01-05 00:00:00+00:00,0.0053449999541044235,0.0055069997906684875,0.005239999853074551,0.0055069997906684875,12281,0.0,0.0
2025-01-06 00:00:00+00:00,0.0055069997906684875,0.005539000034332275,0.004472000058740377,0.004472000058740377,32116,0.0,0.0
2025-01-07 00:00:00+00:00,0.004472000058740377,0.004538999870419502,0.0035830000415444374,0.0035840000491589308,32972,0.0,0.0
2025-01-08 00:00:00+00:00,0.0035840000491589308,0.05110799893736839,0.0035840000491589308,0.05110799893736839,204799,0.0,0.0
2025-01-09 00:00:00+00:00,0.05110799893736839,0.0520859993994236,0.04144499823451042,0.04381899908185005,4885291,0.0,0.0
2025-01-10 00:00:00+00:00,0.04381899908185005,0.05121900141239166,0.04172400012612343,0.047513000667095184,2842089,0.0,0.0
2025-01-11 00:00:00+00:00,0.04708300158381462,0.05071499943733215,0.04063500091433525,0.044475000351667404,2594781,0.0,0.0
2025-01-12 00:00:00+00:00,0.044475000351667404,0.04928300157189369,0.036056000739336014,0.03711099922657013,4675710,0.0,0.0
2025-01-13 00:00:00+00:00,0.03711099922657013,0.04063799977302551,0.03132300078868866,0.03962500020861626,2277160,0.0,0.0
2025-01-14 00:00:00+00:00,0.03962500020861626,0.0439319983124733,0.03633800148963928,0.043685998767614365,2216560,0.0,0.0
2025-01-15 00:00:00+00:00,0.043685998767614365,0.05600300058722496,0.042061999440193176,0.05434900149703026,3291228,0.0,0.0
2025-01-16 00:00:00+00:00,0.05434900149703026,0.05643400177359581,0.05148899927735329,0.05460600182414055,2017889,0.0,0.0
2025-01-17 00:00:00+00:00,0.05460600182414055,0.055045001208782196,0.04840900003910065,0.04942899942398071,1724970,0.0,0.0
2025-01-18 00:00:00+00:00,0.04945199936628342,0.04985100030899048,0.03779499977827072,0.0436520017683506,4072182,0.0,0.0
2025-01-19 00:00:00+00:00,0.0436520017683506,0.044227998703718185,0.03585800155997276,0.03647800162434578,2292435,0.0,0.0
2025-01-20 00:00:00+00:00,0.03647800162434578,0.04103599861264229,0.03323499858379364,0.0341389998793602,2009645,0.0,0.0
2025-01-21 00:00:00+00:00,0.0341389998793602,0.03987399861216545,0.03303299844264984,0.03965400159358978,1112676,0.0,0.0
2025-01-22 00:00:00+00:00,0.03965400159358978,0.0411049984395504,0.034265998750925064,0.034487999975681305,1213764,0.0,0.0
2025-01-23 00:00:00+00:00,0.034487999975681305,0.034699998795986176,0.030101999640464783,0.03117300011217594,1372795,0.0,0.0
2025-01-24 00:00:00+00:00,0.031175000593066216,0.03122200071811676,0.02385300025343895,0.024876000359654427,1497774,0.0,0.0
2025-01-25 00:00:00+00:00,0.025032000616192818,0.025546999648213387,0.02383900061249733,0.024992000311613083,467539,0.0,0.0
2025-01-26 00:00:00+00:00,0.024992000311613083,0.02539600059390068,0.020665999501943588,0.02081100083887577,730387,0.0,0.0
2025-01-27 00:00:00+00:00,0.02081100083887577,0.02140199951827526,0.01846200041472912,0.02064500004053116,1078280,0.0,0.0
2025-01-28 00:00:00+00:00,0.02064500004053116,0.021151000633835793,0.01752699911594391,0.01793600060045719,451151,0.0,0.0
2025-01-29 00:00:00+00:00,0.01793600060045719,0.019912999123334885,0.01751900091767311,0.01876799948513508,494753,0.0,0.0
2025-01-30 00:00:00+00:00,0.01876799948513508,0.0214649997651577,0.01869099959731102,0.02117300033569336,327037,0.0,0.0
2025-01-31 00:00:00+00:00,0.02117300033569336,0.021252000704407692,0.01910099945962429,0.01988000050187111,540291,0.0,0.0
2025-02-01 00:00:00+00:00,0.01988000050187111,0.01988000050187111,0.015169000253081322,0.016047999262809753,938533,0.0,0.0
2025-02-02 00:00:00+00:00,0.016047999262809753,0.016597000882029533,0.01449500024318695,0.015076999552547932,520911,0.0,0.0
2025-02-03 00:00:00+00:00,0.015076999552547932,0.018516000360250473,0.011785999871790409,0.018404999747872353,771126,0.0,0.0
2025-02-04 00:00:00+00:00,0.018404999747872353,0.01858000084757805,0.015938999131321907,0.01727299951016903,614806,0.0,0.0
2025-02-05 00:00:00+00:00,0.01727299951016903,0.01841600053012371,0.016637999564409256,0.016837000846862793,336485,0.0,0.0
2025-02-06 00:00:00+00:00,0.016837000846862793,0.017270000651478767,0.014255999587476254,0.014728999696671963,621723,0.0,0.0
2025-02-07 00:00:00+00:00,0.014728999696671963,0.016227999702095985,0.014268999919295311,0.014933000318706036,372685,0.0,0.0
2025-02-08 00:00:00+00:00,0.014933000318706036,0.015216000378131866,0.013302999548614025,0.01477499958127737,405744,0.0,0.0
2025-02-09 00:00:00+00:00,0.01477499958127737,0.01477499958127737,0.013302999548614025,0.014032999984920025,277499,0.0,0.0
2025-02-10 00:00:00+00:00,0.014032999984920025,0.014537000097334385,0.013605000451207161,0.014197000302374363,165015,0.0,0.0
2025-02-11 00:00:00+00:00,0.014197000302374363,0.014906000345945358,0.013686000369489193,0.013977999798953533,158920,0.0,0.0
2025-02-12 00:00:00+00:00,0.013977999798953533,0.014774000272154808,0.013392000459134579,0.014732999727129936,357874,0.0,0.0
2025-02-13 00:00:00+00:00,0.0147299999371171,0.014790000393986702,0.013150000013411045,0.013265999965369701,222296,0.0,0.0
2025-02-14 00:00:00+00:00,0.013265999965369701,0.013419999741017818,0.012400000356137753,0.012564999982714653,456637,0.0,0.0
2025-02-15 00:00:00+00:00,0.012564999982714653,0.012973000295460224,0.010968999937176704,0.011142999865114689,693757,0.0,0.0
2025-02-16 00:00:00+00:00,0.011142999865114689,0.011447999626398087,0.010882999747991562,0.011037000454962254,138938,0.0,0.0
2025-02-17 00:00:00+00:00,0.011037000454962254,0.011889000423252583,0.010861000046133995,0.01100900024175644,225626,0.0,0.0
2025-02-18 00:00:00+00:00,0.01100900024175644,0.011133999563753605,0.01004400011152029,0.010696999728679657,215496,0.0,0.0
2025-02-19 00:00:00+00:00,0.010696999728679657,0.01585100032389164,0.010173999704420567,0.01457200013101101,1321736,0.0,0.0
2025-02-20 00:00:00+00:00,0.01457200013101101,0.03152500092983246,0.01451599970459938,0.03096199966967106,4002582,0.0,0.0
2025-02-21 00:00:00+00:00,0.03096099942922592,0.03561199828982353,0.024410000070929527,0.02554200030863285,5931711,0.0,0.0
2025-02-22 00:00:00+00:00,0.02554200030863285,0.02631399966776371,0.023104999214410782,0.023564999923110008,2675139,0.0,0.0
2025-02-23 00:00:00+00:00,0.023564999923110008,0.025443999096751213,0.022811999544501305,0.025296999141573906,2228596,0.0,0.0
2025-02-24 00:00:00+00:00,0.025325000286102295,0.02591799944639206,0.019519999623298645,0.01995999924838543,2387499,0.0,0.0
2025-02-25 00:00:00+00:00,0.01995999924838543,0.02040800079703331,0.01685499958693981,0.0195700004696846,8711944,0.0,0.0
2025-02-26 00:00:00+00:00,0.019588999450206757,0.02026199921965599,0.015235000289976597,0.01810400001704693,6460431,0.0,0.0
2025-02-27 00:00:00+00:00,0.018139999359846115,0.019223999232053757,0.017116999253630638,0.018384000286459923,4112837,0.0,0.0
2025-02-28 00:00:00+00:00,0.018384000286459923,0.019863000139594078,0.016831999644637108,0.018998000770807266,7690837,0.0,0.0
2025-03-01 00:00:00+00:00,0.019000999629497528,0.020085999742150307,0.018288999795913696,0.01907300017774105,2106292,0.0,0.0
2025-03-02 00:00:00+00:00,0.01907300017774105,0.019992999732494354,0.018458999693393707,0.01925400085747242,6509643,0.0,0.0
2025-03-03 00:00:00+00:00,0.01925400085747242,0.01925699971616268,0.016168000176548958,0.016313999891281128,7645740,0.0,0.0
2025-03-04 00:00:00+00:00,0.016313999891281128,0.016349000856280327,0.013660999946296215,0.014557999558746815,8673959,0.0,0.0
2025-03-05 00:00:00+00:00,0.014557999558746815,0.016414999961853027,0.014276999980211258,0.01596600003540516,2852462,0.0,0.0
2025-03-06 00:00:00+00:00,0.01596600003540516,0.016613999381661415,0.014639999717473984,0.014739000238478184,2478581,0.0,0.0
2025-03-07 00:00:00+00:00,0.014739000238478184,0.014922999776899815,0.01347300037741661,0.013683999888598919,4524415,0.0,0.0
2025-03-08 00:00:00+00:00,0.013683999888598919,0.014031000435352325,0.0132039999589324,0.013705999590456486,1870025,0.0,0.0
2025-03-09 00:00:00+00:00,0.013706999830901623,0.013767000287771225,0.012418000027537346,0.012605000287294388,3189855,0.0,0.0
2025-03-10 00:00:00+00:00,0.012605000287294388,0.013199999928474426,0.01135099958628416,0.0116779999807477,5582684,0.0,0.0
2025-03-11 00:00:00+00:00,0.0116779999807477,0.012450000271201134,0.011408000253140926,0.011827999725937843,5290235,0.0,0.0
2025-03-12 00:00:00+00:00,0.011827999725937843,0.012589000165462494,0.01152000017464161,0.012277999892830849,3210253,0.0,0.0
2025-03-13 00:00:00+00:00,0.012277999892830849,0.0130390003323555,0.011900999583303928,0.012432999908924103,2394464,0.0,0.0
2025-03-14 00:00:00+00:00,0.012432999908924103,0.014374000020325184,0.01235199999064207,0.013980000279843807,2424551,0.0,0.0
2025-03-15 00:00:00+00:00,0.013980000279843807,0.01445899996906519,0.013609999790787697,0.014155999757349491,1145168,0.0,0.0
2025-03-16 00:00:00+00:00,0.014155999757349491,0.014601999893784523,0.013411000370979309,0.013650000095367432,4383816,0.0,0.0
2025-03-17 00:00:00+00:00,0.013650000095367432,0.014418000355362892,0.013650000095367432,0.01397900003939867,3018061,0.0,0.0
2025-03-18 00:00:00+00:00,0.01397900003939867,0.014216000214219093,0.013288999907672405,0.014151999726891518,1729638,0.0,0.0
2025-03-19 00:00:00+00:00,0.014151999726891518,0.015799999237060547,0.014135000295937061,0.015754999592900276,2512540,0.0,0.0
2025-03-20 00:00:00+00:00,0.015754999592900276,0.017361000180244446,0.01525100041180849,0.017355000600218773,1850036,0.0,0.0
2025-03-21 00:00:00+00:00,0.017355000600218773,0.017882000654935837,0.015434999950230122,0.015607999637722969,1776051,0.0,0.0
2025-03-22 00:00:00+00:00,0.015664000064134598,0.016613999381661415,0.01489999983459711,0.016170000657439232,1365918,0.0,0.0
2025-03-23 00:00:00+00:00,0.016170000657439232,0.01679299958050251,0.015553999692201614,0.015954000875353813,1193547,0.0,0.0
2025-03-24 00:00:00+00:00,0.015954000875353813,0.0169840008020401,0.015884000808000565,0.016049999743700027,2308194,0.0,0.0
2025-03-25 00:00:00+00:00,0.016049999743700027,0.01670599915087223,0.01568000018596649,0.01581300050020218,2326281,0.0,0.0
2025-03-26 00:00:00+00:00,0.01581300050020218,0.01659099943935871,0.014531999826431274,0.014661000110208988,7798694,0.0,0.0
2025-03-27 00:00:00+00:00,0.014661000110208988,0.015131000429391861,0.014208000153303146,0.01425699982792139,3112946,0.0,0.0
2025-03-28 00:00:00+00:00,0.01425699982792139,0.014317000284790993,0.012641999870538712,0.012783999554812908,2958795,0.0,0.0
2025-03-29 00:00:00+00:00,0.012783999554812908,0.012915999628603458,0.01205699983984232,0.012211999855935574,1920932,0.0,0.0
2025-03-30 00:00:00+00:00,0.012211999855935574,0.012745999731123447,0.012082000263035297,0.012395000085234642,2073301,0.0,0.0
2025-03-31 00:00:00+00:00,0.012395000085234642,0.012463999912142754,0.011493000201880932,0.011868000030517578,2595289,0.0,0.0
2025-04-01 00:00:00+00:00,0.011868000030517578,0.012312999926507473,0.0110470000654459,0.011191999539732933,1996406,0.0,0.0
2025-04-02 00:00:00+00:00,0.011191999539732933,0.011439000256359577,0.010320000350475311,0.010568000376224518,4316370,0.0,0.0
2025-04-03 00:00:00+00:00,0.010568000376224518,0.01088900025933981,0.010049999691545963,0.010742000304162502,2561420,0.0,0.0
2025-04-04 00:00:00+00:00,0.010742000304162502,0.010821999981999397,0.009708000347018242,0.009883999824523926,3124950,0.0,0.0
2025-04-05 00:00:00+00:00,0.009883999824523926,0.01004400011152029,0.009597999975085258,0.009655999951064587,848322,0.0,0.0
2025-04-06 00:00:00+00:00,0.009655999951064587,0.009775999933481216,0.008132999762892723,0.008258000016212463,3042544,0.0,0.0
2025-04-07 00:00:00+00:00,0.008258000016212463,0.008448000065982342,0.007519000209867954,0.007826999761164188,7385456,0.0,0.0
2025-04-08 00:00:00+00:00,0.007826999761164188,0.008005999960005283,0.007174000144004822,0.007242999970912933,2564133,0.0,0.0
2025-04-09 00:00:00+00:00,0.007242999970912933,0.009045000188052654,0.007193000055849552,0.00886599998921156,5451478,0.0,0.0
2025-04-10 00:00:00+00:00,0.00886599998921156,0.008944000117480755,0.00750399986281991,0.007596000097692013,2266162,0.0,0.0
2025-04-11 00:00:00+00:00,0.007596000097692013,0.008375000208616257,0.007404000032693148,0.008375000208616257,1930164,0.0,0.0
2025-04-12 00:00:00+00:00,0.008375000208616257,0.008994000032544136,0.008011999540030956,0.008868999779224396,1688315,0.0,0.0
2025-04-13 00:00:00+00:00,0.008868999779224396,0.00911100022494793,0.008337999694049358,0.008483000099658966,1759644,0.0,0.0
2025-04-14 00:00:00+00:00,0.008483000099658966,0.008887999691069126,0.008430000394582748,0.008430000394582748,1981565,0.0,0.0
2025-04-15 00:00:00+00:00,0.008430000394582748,0.008747000247240067,0.008089999668300152,0.008190000429749489,1419779,0.0,0.0
2025-04-16 00:00:00+00:00,0.008190000429749489,0.00829899962991476,0.007654999848455191,0.007722000125795603,1569802,0.0,0.0
2025-04-17 00:00:00+00:00,0.007722000125795603,0.008051999844610691,0.007379999849945307,0.007751000113785267,1107433,0.0,0.0
2025-04-18 00:00:00+00:00,0.007751000113785267,0.007799999788403511,0.007151000201702118,0.007255000062286854,1236200,0.0,0.0
2025-04-19 00:00:00+00:00,0.007255000062286854,0.007439000066369772,0.007189999800175428,0.007348999846726656,886867,0.0,0.0
2025-04-20 00:00:00+00:00,0.007348999846726656,0.007639000192284584,0.007213999982923269,0.00725199980661273,1309423,0.0,0.0
2025-04-21 00:00:00+00:00,0.00725199980661273,0.007701000198721886,0.007079000119119883,0.007451000157743692,1784263,0.0,0.0
2025-04-22 00:00:00+00:00,0.007451000157743692,0.008178000338375568,0.007313999813050032,0.00814600009471178,3175830,0.0,0.0
2025-04-23 00:00:00+00:00,0.00814600009471178,0.00885200034826994,0.008104000240564346,0.008580000139772892,3427667,0.0,0.0
2025-04-24 00:00:00+00:00,0.008580000139772892,0.00861399993300438,0.007770000025629997,0.008582999929785728,2286070,0.0,0.0
2025-04-25 00:00:00+00:00,0.008582999929785728,0.00906199961900711,0.007941000163555145,0.008744999766349792,3240269,0.0,0.0
2025-04-26 00:00:00+00:00,0.008744999766349792,0.00937500037252903,0.008449000306427479,0.008887999691069126,3390970,0.0,0.0
2025-04-27 00:00:00+00:00,0.008887999691069126,0.009056000038981438,0.008117999881505966,0.008174999617040157,1988440,0.0,0.0
2025-04-28 00:00:00+00:00,0.008175999857485294,0.00851299986243248,0.007362000178545713,0.008473999798297882,2771575,0.0,0.0
2025-04-29 00:00:00+00:00,0.008473999798297882,0.008725999854505062,0.008066999725997448,0.008326999843120575,2339129,0.0,0.0
2025-04-30 00:00:00+00:00,0.008326999843120575,0.008387000299990177,0.007794999983161688,0.00822100043296814,1833498,0.0,0.0
2025-05-01 00:00:00+00:00,0.00822100043296814,0.008818999864161015,0.008182999677956104,0.008364999666810036,2024535,0.0,0.0
2025-05-02 00:00:00+00:00,0.008364999666810036,0.008689000271260738,0.008252999745309353,0.008502000011503696,1473140,0.0,0.0
2025-05-03 00:00:00+00:00,0.008502000011503696,0.00853199977427721,0.007916999980807304,0.008058999665081501,1100841,0.0,0.0
2025-05-04 00:00:00+00:00,0.008058999665081501,0.0080960001796484,0.007437999825924635,0.007799999788403511,1310374,0.0,0.0
2025-05-05 00:00:00+00:00,0.007799999788403511,0.008107000030577183,0.007335999980568886,0.007449999917298555,1692412,0.0,0.0
2025-05-06 00:00:00+00:00,0.007449999917298555,0.007548000197857618,0.007120999973267317,0.007538000121712685,1520092,0.0,0.0
2025-05-07 00:00:00+00:00,0.007538000121712685,0.007627999875694513,0.007240999955683947,0.007431999780237675,1211024,0.0,0.0
2025-05-08 00:00:00+00:00,0.007431999780237675,0.008081000298261642,0.006953999865800142,0.007029000204056501,4574386,0.0,0.0
2025-05-09 00:00:00+00:00,0.007029000204056501,0.007069000042974949,0.006432000081986189,0.006959000136703253,9126184,0.0,0.0
2025-05-10 00:00:00+00:00,0.006959000136703253,0.0077669997699558735,0.006951000075787306,0.007710000034421682,8381370,0.0,0.0
2025-05-11 00:00:00+00:00,0.007710000034421682,0.007930000312626362,0.007375999819487333,0.007829999551177025,7331257,0.0,0.0
2025-05-12 00:00:00+00:00,0.007829999551177025,0.008640999905765057,0.007689000107347965,0.007981999777257442,12221459,0.0,0.0
2025-05-13 00:00:00+00:00,0.007981999777257442,0.008851000107824802,0.007459999993443489,0.008763999678194523,7838118,0.0,0.0
2025-05-14 00:00:00+00:00,0.008763999678194523,0.0087909996509552,0.007981999777257442,0.008151000365614891,4762780,0.0,0.0
2025-05-15 00:00:00+00:00,0.008151000365614891,0.0082609998062253,0.007550999987870455,0.007650999817997217,4472567,0.0,0.0
2025-05-16 00:00:00+00:00,0.007650999817997217,0.008160999976098537,0.007590999826788902,0.007703999988734722,2373000,0.0,0.0
2025-05-17 00:00:00+00:00,0.007703999988734722,0.007751999888569117,0.0074350000359117985,0.00761099997907877,2316239,0.0,0.0
2025-05-18 00:00:00+00:00,0.00761099997907877,0.00800199992954731,0.007393000181764364,0.007849999703466892,3552993,0.0,0.0
2025-05-19 00:00:00+00:00,0.007849999703466892,0.007880999706685543,0.007360999938100576,0.007799999788403511,2933126,0.0,0.0
2025-05-20 00:00:00+00:00,0.007799999788403511,0.008444000035524368,0.007542999926954508,0.008220000192523003,2123035,0.0,0.0
2025-05-21 00:00:00+00:00,0.008220000192523003,0.008569000288844109,0.008092000149190426,0.008349999785423279,4478719,0.0,0.0
2025-05-22 00:00:00+00:00,0.008349999785423279,0.00887100026011467,0.008330999873578548,0.008590999990701675,4365055,0.0,0.0
2025-05-23 00:00:00+00:00,0.008590999990701675,0.008814999833703041,0.0075690001249313354,0.007849999703466892,6439090,0.0,0.0
2025-05-24 00:00:00+00:00,0.007849999703466892,0.007969999685883522,0.007602999918162823,0.007631000131368637,1701485,0.0,0.0
2025-05-25 00:00:00+00:00,0.007631000131368637,0.007681999821215868,0.007222000043839216,0.007612000219523907,2539240,0.0,0.0
2025-05-26 00:00:00+00:00,0.007612000219523907,0.00773000018671155,0.007162999827414751,0.00749099999666214,1890554,0.0,0.0
2025-05-27 00:00:00+00:00,0.00749099999666214,0.007689999882131815,0.007275000214576721,0.007433000020682812,2550896,0.0,0.0
2025-05-28 00:00:00+00:00,0.007433000020682812,0.007581000216305256,0.007162000052630901,0.0075090001337230206,1753029,0.0,0.0
2025-05-29 00:00:00+00:00,0.0075090001337230206,0.007689000107347965,0.007160999812185764,0.007180999964475632,2438702,0.0,0.0
2025-05-30 00:00:00+00:00,0.007180999964475632,0.00723800016567111,0.006533000152558088,0.0065819998271763325,4972325,0.0,0.0
2025-05-31 00:00:00+00:00,0.0065819998271763325,0.006988999899476767,0.0060720001347362995,0.006934000179171562,2767233,0.0,0.0
2025-06-01 00:00:00+00:00,0.006934364791959524,0.006992654874920845,0.006678293459117413,0.006979705765843391,1381425,0.0,0.0
