TIMESTAMP,WOO_OPEN_PRICE_USD,WOO_HIGH_PRICE_USD,WOO_LOW_PRICE_USD,WOO_CLOSE_PRICE_USD,WOO_VOLUME_USD,WOO_DIVIDENDS_USD,WOO_STOCK_SPLITS_USD
2024-03-29 00:00:00+00:00,0.46220800280570984,0.4689359962940216,0.44177699089050293,0.44955700635910034,18035948,0.0,0.0
2024-03-30 00:00:00+00:00,0.44955700635910034,0.45339199900627136,0.43364599347114563,0.43590599298477173,14282675,0.0,0.0
2024-03-31 00:00:00+00:00,0.43590599298477173,0.48826301097869873,0.4345889985561371,0.4881579875946045,20751262,0.0,0.0
2024-04-01 00:00:00+00:00,0.4881579875946045,0.5128260254859924,0.4621709883213043,0.5039820075035095,76865527,0.0,0.0
2024-04-02 00:00:00+00:00,0.5039820075035095,0.5042009949684143,0.4292899966239929,0.43506699800491333,57122456,0.0,0.0
2024-04-03 00:00:00+00:00,0.43506699800491333,0.4490109980106354,0.4020259976387024,0.41091400384902954,26405032,0.0,0.0
2024-04-04 00:00:00+00:00,0.41091400384902954,0.4371129870414734,0.4003089964389801,0.42151299118995667,17296686,0.0,0.0
2024-04-05 00:00:00+00:00,0.42151299118995667,0.42285698652267456,0.3908979892730713,0.40685999393463135,15472300,0.0,0.0
2024-04-06 00:00:00+00:00,0.40685999393463135,0.419189989566803,0.4046509861946106,0.41483500599861145,12865576,0.0,0.0
2024-04-07 00:00:00+00:00,0.41483500599861145,0.4387640058994293,0.41345301270484924,0.43629300594329834,14687772,0.0,0.0
2024-04-08 00:00:00+00:00,0.43629300594329834,0.4528380036354065,0.4248630106449127,0.45037001371383667,16555454,0.0,0.0
2024-04-09 00:00:00+00:00,0.45037001371383667,0.4522689878940582,0.4127790033817291,0.41467800736427307,14793131,0.0,0.0
2024-04-10 00:00:00+00:00,0.41467800736427307,0.41593700647354126,0.39481401443481445,0.4095410108566284,17253070,0.0,0.0
2024-04-11 00:00:00+00:00,0.4095410108566284,0.4214929938316345,0.3921720087528229,0.3969460129737854,12332381,0.0,0.0
2024-04-12 00:00:00+00:00,0.3969460129737854,0.4085350036621094,0.29708799719810486,0.32573699951171875,39558090,0.0,0.0
2024-04-13 00:00:00+00:00,0.32573699951171875,0.3287949860095978,0.24153999984264374,0.27599701285362244,39655257,0.0,0.0
2024-04-14 00:00:00+00:00,0.27599701285362244,0.30271801352500916,0.2620289921760559,0.29902100563049316,29083730,0.0,0.0
2024-04-15 00:00:00+00:00,0.29902100563049316,0.3155910074710846,0.2706120014190674,0.28388598561286926,25340136,0.0,0.0
2024-04-16 00:00:00+00:00,0.28388598561286926,0.29023098945617676,0.26881998777389526,0.2822659909725189,16144919,0.0,0.0
2024-04-17 00:00:00+00:00,0.2822659909725189,0.2864300012588501,0.26424598693847656,0.27774399518966675,13694075,0.0,0.0
2024-04-18 00:00:00+00:00,0.27774399518966675,0.29103100299835205,0.27167201042175293,0.28779199719429016,12103642,0.0,0.0
2024-04-19 00:00:00+00:00,0.28779199719429016,0.30052900314331055,0.2664549946784973,0.29581698775291443,14713096,0.0,0.0
2024-04-20 00:00:00+00:00,0.2958180010318756,0.31793299317359924,0.29002898931503296,0.3150300085544586,11016637,0.0,0.0
2024-04-21 00:00:00+00:00,0.3150300085544586,0.3171769976615906,0.3042539954185486,0.3095259964466095,10190909,0.0,0.0
2024-04-22 00:00:00+00:00,0.3095259964466095,0.32631799578666687,0.3085879981517792,0.32316601276397705,13462535,0.0,0.0
2024-04-23 00:00:00+00:00,0.32316601276397705,0.33121100068092346,0.31918999552726746,0.3232859969139099,11530403,0.0,0.0
2024-04-24 00:00:00+00:00,0.3232859969139099,0.3630549907684326,0.31146401166915894,0.3194490075111389,31051271,0.0,0.0
2024-04-25 00:00:00+00:00,0.31945401430130005,0.3311139941215515,0.31042200326919556,0.3237040042877197,19602173,0.0,0.0
2024-04-26 00:00:00+00:00,0.3237040042877197,0.3239780068397522,0.3087800145149231,0.3095160126686096,11388363,0.0,0.0
2024-04-27 00:00:00+00:00,0.3095160126686096,0.31741100549697876,0.2965570092201233,0.3148300051689148,10235441,0.0,0.0
2024-04-28 00:00:00+00:00,0.3148300051689148,0.3206300139427185,0.3051460087299347,0.30624499917030334,7593055,0.0,0.0
2024-04-29 00:00:00+00:00,0.30624499917030334,0.30779600143432617,0.29293400049209595,0.30143800377845764,11934950,0.0,0.0
2024-04-30 00:00:00+00:00,0.30143800377845764,0.3051280081272125,0.2701590061187744,0.28859400749206543,13969158,0.0,0.0
2024-05-01 00:00:00+00:00,0.28859299421310425,0.2888680100440979,0.2649100124835968,0.27897799015045166,14575185,0.0,0.0
2024-05-02 00:00:00+00:00,0.27897799015045166,0.2851729989051819,0.27042898535728455,0.28186899423599243,9550254,0.0,0.0
2024-05-03 00:00:00+00:00,0.28186899423599243,0.30107900500297546,0.27699199318885803,0.2966209948062897,10826392,0.0,0.0
2024-05-04 00:00:00+00:00,0.2966200113296509,0.304421991109848,0.2926720082759857,0.29827600717544556,10484686,0.0,0.0
2024-05-05 00:00:00+00:00,0.29827600717544556,0.312377005815506,0.2921859920024872,0.3112330138683319,9643856,0.0,0.0
2024-05-06 00:00:00+00:00,0.3112330138683319,0.31981998682022095,0.2997959852218628,0.2998949885368347,11941856,0.0,0.0
2024-05-07 00:00:00+00:00,0.2998949885368347,0.30421000719070435,0.28945600986480713,0.28982600569725037,9019130,0.0,0.0
2024-05-08 00:00:00+00:00,0.28982698917388916,0.2929210066795349,0.28075501322746277,0.2840009927749634,9676753,0.0,0.0
2024-05-09 00:00:00+00:00,0.2840009927749634,0.3030480146408081,0.28114598989486694,0.2996389865875244,15341293,0.0,0.0
2024-05-10 00:00:00+00:00,0.2996410131454468,0.30549898743629456,0.27920499444007874,0.2817640006542206,15204030,0.0,0.0
2024-05-11 00:00:00+00:00,0.2817640006542206,0.28435400128364563,0.2755829989910126,0.27559900283813477,6989039,0.0,0.0
2024-05-12 00:00:00+00:00,0.27559900283813477,0.2772589921951294,0.26837900280952454,0.2695460021495819,7390662,0.0,0.0
2024-05-13 00:00:00+00:00,0.2695460021495819,0.27800700068473816,0.2583119869232178,0.2697629928588867,10264096,0.0,0.0
2024-05-14 00:00:00+00:00,0.2697629928588867,0.27294299006462097,0.25567400455474854,0.256754994392395,11628680,0.0,0.0
2024-05-15 00:00:00+00:00,0.256754994392395,0.284280002117157,0.2566629946231842,0.2818630039691925,11548553,0.0,0.0
2024-05-16 00:00:00+00:00,0.2818709909915924,0.2891629934310913,0.27472400665283203,0.2820740044116974,13739874,0.0,0.0
2024-05-17 00:00:00+00:00,0.2820740044116974,0.30319398641586304,0.27918198704719543,0.29834499955177307,14604481,0.0,0.0
2024-05-18 00:00:00+00:00,0.29834499955177307,0.3054389953613281,0.2975119948387146,0.30316999554634094,8717602,0.0,0.0
2024-05-19 00:00:00+00:00,0.30316999554634094,0.30751699209213257,0.293161004781723,0.2969920039176941,11387690,0.0,0.0
2024-05-20 00:00:00+00:00,0.2969920039176941,0.33615198731422424,0.2932739853858948,0.3339169919490814,20290538,0.0,0.0
2024-05-21 00:00:00+00:00,0.3339119851589203,0.3510429859161377,0.32913699746131897,0.3444019854068756,23402227,0.0,0.0
2024-05-22 00:00:00+00:00,0.3444019854068756,0.34611600637435913,0.32713600993156433,0.33212000131607056,13226849,0.0,0.0
2024-05-23 00:00:00+00:00,0.33212000131607056,0.3378399908542633,0.31595900654792786,0.32841598987579346,21226720,0.0,0.0
2024-05-24 00:00:00+00:00,0.32841598987579346,0.3464289903640747,0.31679099798202515,0.3451809883117676,16524610,0.0,0.0
2024-05-25 00:00:00+00:00,0.3451809883117676,0.35263898968696594,0.3350920081138611,0.33583399653434753,10141653,0.0,0.0
2024-05-26 00:00:00+00:00,0.33583399653434753,0.3408690094947815,0.3321459889411926,0.3376440107822418,8594520,0.0,0.0
2024-05-27 00:00:00+00:00,0.3376440107822418,0.3694159984588623,0.3369959890842438,0.35892200469970703,21879123,0.0,0.0
2024-05-28 00:00:00+00:00,0.3589229881763458,0.36269399523735046,0.3426859974861145,0.34624001383781433,16804033,0.0,0.0
2024-05-29 00:00:00+00:00,0.34624001383781433,0.35371699929237366,0.3329629898071289,0.3367289900779724,12222903,0.0,0.0
2024-05-30 00:00:00+00:00,0.3367289900779724,0.34109801054000854,0.3236919939517975,0.3305659890174866,13239377,0.0,0.0
2024-05-31 00:00:00+00:00,0.3305659890174866,0.33802399039268494,0.3202179968357086,0.32496899366378784,11304986,0.0,0.0
2024-06-01 00:00:00+00:00,0.32496899366378784,0.32586801052093506,0.31699299812316895,0.31924301385879517,7455528,0.0,0.0
2024-06-02 00:00:00+00:00,0.31924301385879517,0.3230690062046051,0.31138598918914795,0.31851598620414734,12214461,0.0,0.0
2024-06-03 00:00:00+00:00,0.31853100657463074,0.3308990001678467,0.31481999158859253,0.3235830068588257,13494895,0.0,0.0
2024-06-04 00:00:00+00:00,0.3235830068588257,0.32999300956726074,0.31633999943733215,0.3247640132904053,15137888,0.0,0.0
2024-06-05 00:00:00+00:00,0.3247640132904053,0.3435949981212616,0.32465898990631104,0.3396880030632019,19060920,0.0,0.0
2024-06-06 00:00:00+00:00,0.3396880030632019,0.3420430123806,0.3282510042190552,0.33538299798965454,11020698,0.0,0.0
2024-06-07 00:00:00+00:00,0.33538299798965454,0.3606880009174347,0.3005329966545105,0.31797000765800476,36859357,0.0,0.0
2024-06-08 00:00:00+00:00,0.31791800260543823,0.3188999891281128,0.28633299469947815,0.2915169894695282,17418246,0.0,0.0
2024-06-09 00:00:00+00:00,0.2914400100708008,0.2928850054740906,0.2832469940185547,0.2839849889278412,10726166,0.0,0.0
2024-06-10 00:00:00+00:00,0.2839690148830414,0.285768985748291,0.2712880074977875,0.2717140018939972,12957389,0.0,0.0
2024-06-11 00:00:00+00:00,0.27172499895095825,0.27314499020576477,0.25507399439811707,0.26154300570487976,12301643,0.0,0.0
2024-06-12 00:00:00+00:00,0.2615160048007965,0.28272899985313416,0.25547099113464355,0.27101099491119385,11515183,0.0,0.0
2024-06-13 00:00:00+00:00,0.2710149884223938,0.2719779908657074,0.25832098722457886,0.2594040036201477,9975741,0.0,0.0
2024-06-14 00:00:00+00:00,0.25939300656318665,0.2660770118236542,0.23948299884796143,0.2476769983768463,11932146,0.0,0.0
2024-06-15 00:00:00+00:00,0.2476630061864853,0.25661399960517883,0.2470420002937317,0.2490530014038086,6876033,0.0,0.0
2024-06-16 00:00:00+00:00,0.24907200038433075,0.25239700078964233,0.24476100504398346,0.2503710091114044,6576662,0.0,0.0
2024-06-17 00:00:00+00:00,0.2503820061683655,0.252020001411438,0.21961799263954163,0.22611400485038757,13597618,0.0,0.0
2024-06-18 00:00:00+00:00,0.22612999379634857,0.22699999809265137,0.20157699286937714,0.21254099905490875,17166118,0.0,0.0
2024-06-19 00:00:00+00:00,0.2125300019979477,0.21969099342823029,0.20973800122737885,0.2180130034685135,11450083,0.0,0.0
2024-06-20 00:00:00+00:00,0.2180130034685135,0.22875699400901794,0.21395500004291534,0.2187349945306778,11017815,0.0,0.0
2024-06-21 00:00:00+00:00,0.21875299513339996,0.22249799966812134,0.21062299609184265,0.21089300513267517,9017597,0.0,0.0
2024-06-22 00:00:00+00:00,0.2109380066394806,0.21669599413871765,0.2081650048494339,0.21092499792575836,6342798,0.0,0.0
2024-06-23 00:00:00+00:00,0.21091699600219727,0.21669599413871765,0.20605400204658508,0.20732200145721436,6104228,0.0,0.0
2024-06-24 00:00:00+00:00,0.2073020040988922,0.213359996676445,0.19855399429798126,0.21332499384880066,14478609,0.0,0.0
2024-06-25 00:00:00+00:00,0.21332800388336182,0.22471299767494202,0.21187900006771088,0.2222909927368164,11060409,0.0,0.0
2024-06-26 00:00:00+00:00,0.22228200733661652,0.22784100472927094,0.2154649943113327,0.2154649943113327,11747591,0.0,0.0
2024-06-27 00:00:00+00:00,0.21546199917793274,0.22325600683689117,0.21110600233078003,0.2185019999742508,8856491,0.0,0.0
2024-06-28 00:00:00+00:00,0.21848900616168976,0.2221750020980835,0.20813600718975067,0.20853200554847717,8816397,0.0,0.0
2024-06-29 00:00:00+00:00,0.20852099359035492,0.2117519974708557,0.20273099839687347,0.20339199900627136,6284093,0.0,0.0
2024-06-30 00:00:00+00:00,0.2033900022506714,0.21530500054359436,0.20229899883270264,0.2150920033454895,8186160,0.0,0.0
2024-07-01 00:00:00+00:00,0.21507799625396729,0.22019100189208984,0.21236799657344818,0.21305100619792938,8258264,0.0,0.0
2024-07-02 00:00:00+00:00,0.21304699778556824,0.21589800715446472,0.20835499465465546,0.21206200122833252,6000587,0.0,0.0
2024-07-03 00:00:00+00:00,0.21207399666309357,0.21355600655078888,0.19524100422859192,0.2028689980506897,16387273,0.0,0.0
2024-07-04 00:00:00+00:00,0.20284800231456757,0.2049580067396164,0.17582100629806519,0.1758670061826706,17901594,0.0,0.0
2024-07-05 00:00:00+00:00,0.17580200731754303,0.18152399361133575,0.1572819948196411,0.17591699957847595,20197792,0.0,0.0
2024-07-06 00:00:00+00:00,0.175928995013237,0.1864749938249588,0.17501400411128998,0.18528899550437927,9319179,0.0,0.0
2024-07-07 00:00:00+00:00,0.1852799952030182,0.1852799952030182,0.17024900019168854,0.17082799971103668,8265586,0.0,0.0
2024-07-08 00:00:00+00:00,0.17088699340820312,0.1861090064048767,0.16445200145244598,0.17873699963092804,10606605,0.0,0.0
2024-07-09 00:00:00+00:00,0.17872999608516693,0.18531599640846252,0.1773120015859604,0.18391600251197815,7430617,0.0,0.0
2024-07-10 00:00:00+00:00,0.18391700088977814,0.18828999996185303,0.17996500432491302,0.18397800624370575,7671741,0.0,0.0
2024-07-11 00:00:00+00:00,0.1839810013771057,0.19255900382995605,0.17842499911785126,0.17928999662399292,11787231,0.0,0.0
2024-07-12 00:00:00+00:00,0.1792909950017929,0.1867000013589859,0.17557300627231598,0.1842840015888214,9282599,0.0,0.0
2024-07-13 00:00:00+00:00,0.1842859983444214,0.19250300526618958,0.1842859983444214,0.19025200605392456,7214408,0.0,0.0
2024-07-14 00:00:00+00:00,0.19025400280952454,0.19552600383758545,0.19024400413036346,0.1939540058374405,7095245,0.0,0.0
2024-07-15 00:00:00+00:00,0.1939679980278015,0.2049569934606552,0.1936659961938858,0.20494000613689423,11523742,0.0,0.0
2024-07-16 00:00:00+00:00,0.2049179971218109,0.2103559970855713,0.1989150047302246,0.20129799842834473,17422363,0.0,0.0
2024-07-17 00:00:00+00:00,0.2012930065393448,0.2112399935722351,0.20117199420928955,0.20554600656032562,12422788,0.0,0.0
2024-07-18 00:00:00+00:00,0.2055640071630478,0.20964199304580688,0.19743700325489044,0.20126399397850037,10004371,0.0,0.0
2024-07-19 00:00:00+00:00,0.2012449949979782,0.21453799307346344,0.19675099849700928,0.21222199499607086,13147807,0.0,0.0
2024-07-20 00:00:00+00:00,0.21222099661827087,0.21645799279212952,0.20887300372123718,0.21619699895381927,7386458,0.0,0.0
2024-07-21 00:00:00+00:00,0.21619699895381927,0.21974900364875793,0.20744599401950836,0.2187969982624054,12588289,0.0,0.0
2024-07-22 00:00:00+00:00,0.2187969982624054,0.21960900723934174,0.20354300737380981,0.2074809968471527,23830468,0.0,0.0
2024-07-23 00:00:00+00:00,0.2074809968471527,0.2146340012550354,0.19486400485038757,0.19765199720859528,14500807,0.0,0.0
2024-07-24 00:00:00+00:00,0.1976490020751953,0.20671099424362183,0.19408400356769562,0.19570499658584595,11283141,0.0,0.0
2024-07-25 00:00:00+00:00,0.19570499658584595,0.19639499485492706,0.18244700133800507,0.18938499689102173,11992701,0.0,0.0
2024-07-26 00:00:00+00:00,0.18938499689102173,0.19958700239658356,0.18885600566864014,0.19833600521087646,8501120,0.0,0.0
2024-07-27 00:00:00+00:00,0.19833600521087646,0.2026360034942627,0.19354000687599182,0.19812600314617157,9130751,0.0,0.0
2024-07-28 00:00:00+00:00,0.19812600314617157,0.19812600314617157,0.1898840069770813,0.19162200391292572,5831984,0.0,0.0
2024-07-29 00:00:00+00:00,0.19162200391292572,0.2019219994544983,0.19151000678539276,0.19268600642681122,11063127,0.0,0.0
2024-07-30 00:00:00+00:00,0.19268600642681122,0.19612400233745575,0.18268099427223206,0.18595199286937714,9013067,0.0,0.0
2024-07-31 00:00:00+00:00,0.18595199286937714,0.18947799503803253,0.17725199460983276,0.17798000574111938,8823266,0.0,0.0
2024-08-01 00:00:00+00:00,0.17798000574111938,0.17935499548912048,0.1609880030155182,0.17264500260353088,13809854,0.0,0.0
2024-08-02 00:00:00+00:00,0.17264500260353088,0.17338599264621735,0.1545889973640442,0.15580099821090698,11616545,0.0,0.0
2024-08-03 00:00:00+00:00,0.15580099821090698,0.15820300579071045,0.1438319981098175,0.14449399709701538,10488813,0.0,0.0
2024-08-04 00:00:00+00:00,0.14449399709701538,0.14745600521564484,0.13145700097084045,0.13703800737857819,13376683,0.0,0.0
2024-08-05 00:00:00+00:00,0.13703800737857819,0.1374019980430603,0.1101979985833168,0.13045699894428253,32420003,0.0,0.0
2024-08-06 00:00:00+00:00,0.13045699894428253,0.14064499735832214,0.13035400211811066,0.13673800230026245,11163177,0.0,0.0
2024-08-07 00:00:00+00:00,0.13673800230026245,0.1427060067653656,0.13082100450992584,0.13231000304222107,9334665,0.0,0.0
2024-08-08 00:00:00+00:00,0.13231000304222107,0.15287700295448303,0.13043400645256042,0.1524129956960678,10538676,0.0,0.0
2024-08-09 00:00:00+00:00,0.1524129956960678,0.15256699919700623,0.14507900178432465,0.14895600080490112,7690846,0.0,0.0
2024-08-10 00:00:00+00:00,0.14895600080490112,0.15080100297927856,0.14658600091934204,0.14837700128555298,5868860,0.0,0.0
2024-08-11 00:00:00+00:00,0.14837700128555298,0.15358899533748627,0.1398099958896637,0.14033399522304535,6563929,0.0,0.0
2024-08-12 00:00:00+00:00,0.14033399522304535,0.15088500082492828,0.13840200006961823,0.1503169983625412,10008653,0.0,0.0
2024-08-13 00:00:00+00:00,0.1503169983625412,0.15899400413036346,0.14538699388504028,0.1554509997367859,8908253,0.0,0.0
2024-08-14 00:00:00+00:00,0.1554509997367859,0.15983499586582184,0.15060999989509583,0.15148399770259857,8524584,0.0,0.0
2024-08-15 00:00:00+00:00,0.15148399770259857,0.15343399345874786,0.14425000548362732,0.14767800271511078,8012175,0.0,0.0
2024-08-16 00:00:00+00:00,0.14767800271511078,0.15101000666618347,0.14290200173854828,0.14767800271511078,7143992,0.0,0.0
2024-08-17 00:00:00+00:00,0.14767800271511078,0.14768700301647186,0.14404499530792236,0.14648400247097015,5151234,0.0,0.0
2024-08-18 00:00:00+00:00,0.14648400247097015,0.1549450010061264,0.14424799382686615,0.14897799491882324,7450482,0.0,0.0
2024-08-19 00:00:00+00:00,0.14897799491882324,0.15288600325584412,0.1472250074148178,0.15082499384880066,8624771,0.0,0.0
2024-08-20 00:00:00+00:00,0.15082499384880066,0.1566070020198822,0.14878100156784058,0.15182900428771973,7739059,0.0,0.0
2024-08-21 00:00:00+00:00,0.15205499529838562,0.1627970039844513,0.15097899734973907,0.16018599271774292,7541578,0.0,0.0
2024-08-22 00:00:00+00:00,0.16018599271774292,0.1687989979982376,0.15887700021266937,0.16558000445365906,7417945,0.0,0.0
2024-08-23 00:00:00+00:00,0.16558000445365906,0.18311800062656403,0.16478599607944489,0.18024000525474548,9258796,0.0,0.0
2024-08-24 00:00:00+00:00,0.18024100363254547,0.18740099668502808,0.17855699360370636,0.18302400410175323,8120897,0.0,0.0
2024-08-25 00:00:00+00:00,0.18302400410175323,0.18313799798488617,0.17349499464035034,0.1760309934616089,7244604,0.0,0.0
2024-08-26 00:00:00+00:00,0.1760309934616089,0.17744599282741547,0.16105599701404572,0.16187100112438202,10570672,0.0,0.0
2024-08-27 00:00:00+00:00,0.16187100112438202,0.16740700602531433,0.1519390046596527,0.15461699664592743,8529848,0.0,0.0
2024-08-28 00:00:00+00:00,0.15461699664592743,0.16018399596214294,0.14776700735092163,0.15323500335216522,9541741,0.0,0.0
2024-08-29 00:00:00+00:00,0.15323500335216522,0.16198299825191498,0.15299299359321594,0.15485699474811554,6595032,0.0,0.0
2024-08-30 00:00:00+00:00,0.15485699474811554,0.15648199617862701,0.14663399755954742,0.15348699688911438,8127656,0.0,0.0
2024-08-31 00:00:00+00:00,0.15348699688911438,0.15421199798583984,0.14806899428367615,0.14864599704742432,4449982,0.0,0.0
2024-09-01 00:00:00+00:00,0.14864599704742432,0.14908500015735626,0.14014500379562378,0.14070400595664978,5590852,0.0,0.0
2024-09-02 00:00:00+00:00,0.14070400595664978,0.15081000328063965,0.14007900655269623,0.14894600212574005,6137422,0.0,0.0
2024-09-03 00:00:00+00:00,0.14894600212574005,0.1519930064678192,0.13932299613952637,0.13932299613952637,6123815,0.0,0.0
2024-09-04 00:00:00+00:00,0.1393200010061264,0.1495559960603714,0.13460099697113037,0.14724700152873993,8321995,0.0,0.0
2024-09-05 00:00:00+00:00,0.14724700152873993,0.14770400524139404,0.14001299440860748,0.1406400054693222,6046878,0.0,0.0
2024-09-06 00:00:00+00:00,0.1406400054693222,0.14414900541305542,0.13200099766254425,0.13593100011348724,6944702,0.0,0.0
2024-09-07 00:00:00+00:00,0.13593100011348724,0.14005500078201294,0.13470399379730225,0.13680699467658997,5044270,0.0,0.0
2024-09-08 00:00:00+00:00,0.13680699467658997,0.14327499270439148,0.13592800498008728,0.14138999581336975,4390312,0.0,0.0
2024-09-09 00:00:00+00:00,0.14138999581336975,0.15022900700569153,0.14077499508857727,0.14964500069618225,6657128,0.0,0.0
2024-09-10 00:00:00+00:00,0.14964500069618225,0.17320099472999573,0.14782699942588806,0.17200900614261627,20782111,0.0,0.0
2024-09-11 00:00:00+00:00,0.17200900614261627,0.1721390038728714,0.1609800010919571,0.16296400129795074,16405161,0.0,0.0
2024-09-12 00:00:00+00:00,0.16296400129795074,0.16922800242900848,0.16176199913024902,0.1686519980430603,9328180,0.0,0.0
2024-09-13 00:00:00+00:00,0.1686519980430603,0.17782199382781982,0.16333800554275513,0.17487600445747375,10691572,0.0,0.0
2024-09-14 00:00:00+00:00,0.17487600445747375,0.17576199769973755,0.17030300199985504,0.17294299602508545,6520420,0.0,0.0
2024-09-15 00:00:00+00:00,0.17294299602508545,0.17528299987316132,0.1626249998807907,0.1636440008878708,8140565,0.0,0.0
2024-09-16 00:00:00+00:00,0.1636440008878708,0.16386200487613678,0.15471400320529938,0.16070500016212463,8651365,0.0,0.0
2024-09-17 00:00:00+00:00,0.1606920063495636,0.16842100024223328,0.158268004655838,0.1628270000219345,8739538,0.0,0.0
2024-09-18 00:00:00+00:00,0.1628270000219345,0.17270700633525848,0.157927006483078,0.17270700633525848,12227345,0.0,0.0
2024-09-19 00:00:00+00:00,0.17270700633525848,0.17919200658798218,0.1725980043411255,0.1748970001935959,11804224,0.0,0.0
2024-09-20 00:00:00+00:00,0.1748970001935959,0.18000799417495728,0.17148800194263458,0.17978300154209137,12245852,0.0,0.0
2024-09-21 00:00:00+00:00,0.17978300154209137,0.19030000269412994,0.17557799816131592,0.18938599526882172,12852488,0.0,0.0
2024-09-22 00:00:00+00:00,0.18938599526882172,0.19394299387931824,0.17885799705982208,0.18426300585269928,15752001,0.0,0.0
2024-09-23 00:00:00+00:00,0.18426300585269928,0.18981300294399261,0.1802230030298233,0.1836020052433014,14392178,0.0,0.0
2024-09-24 00:00:00+00:00,0.1836020052433014,0.19342799484729767,0.17994199693202972,0.19229599833488464,14574171,0.0,0.0
2024-09-25 00:00:00+00:00,0.19229599833488464,0.19577500224113464,0.18740500509738922,0.1882999986410141,35090563,0.0,0.0
2024-09-26 00:00:00+00:00,0.1882999986410141,0.20002399384975433,0.18556800484657288,0.19619500637054443,11984771,0.0,0.0
2024-09-27 00:00:00+00:00,0.19619500637054443,0.2008650004863739,0.19306300580501556,0.19391299784183502,10183820,0.0,0.0
2024-09-28 00:00:00+00:00,0.19391299784183502,0.198061004281044,0.1799200028181076,0.18292899429798126,8544134,0.0,0.0
2024-09-29 00:00:00+00:00,0.18292899429798126,0.18500499427318573,0.1789039969444275,0.18145599961280823,7699817,0.0,0.0
2024-09-30 00:00:00+00:00,0.18145599961280823,0.20487700402736664,0.17656399309635162,0.20311099290847778,88713100,0.0,0.0
2024-10-01 00:00:00+00:00,0.20311099290847778,0.21881699562072754,0.17946000397205353,0.18076999485492706,51844393,0.0,0.0
2024-10-02 00:00:00+00:00,0.18076999485492706,0.18968099355697632,0.16988499462604523,0.17148199677467346,20792538,0.0,0.0
2024-10-03 00:00:00+00:00,0.17148199677467346,0.17330199480056763,0.15662699937820435,0.1599539965391159,16170316,0.0,0.0
2024-10-04 00:00:00+00:00,0.1599539965391159,0.17489799857139587,0.15867500007152557,0.17487899959087372,11441890,0.0,0.0
2024-10-05 00:00:00+00:00,0.17487899959087372,0.17960800230503082,0.1664630025625229,0.16913700103759766,9223868,0.0,0.0
2024-10-06 00:00:00+00:00,0.16913700103759766,0.17246800661087036,0.1665170043706894,0.17017200589179993,7212260,0.0,0.0
2024-10-07 00:00:00+00:00,0.17017200589179993,0.18686699867248535,0.16725300252437592,0.1784069985151291,18969662,0.0,0.0
2024-10-08 00:00:00+00:00,0.1784069985151291,0.18173100054264069,0.16651900112628937,0.16920599341392517,12286066,0.0,0.0
2024-10-09 00:00:00+00:00,0.16920599341392517,0.17162099480628967,0.15941299498081207,0.1613759994506836,10689930,0.0,0.0
2024-10-10 00:00:00+00:00,0.1613759994506836,0.16288800537586212,0.15720699727535248,0.16274799406528473,12888016,0.0,0.0
2024-10-11 00:00:00+00:00,0.16274799406528473,0.17376400530338287,0.16227799654006958,0.172325000166893,11561083,0.0,0.0
2024-10-12 00:00:00+00:00,0.172325000166893,0.17890900373458862,0.172325000166893,0.17420700192451477,8531569,0.0,0.0
2024-10-13 00:00:00+00:00,0.17420700192451477,0.17451299726963043,0.16605399549007416,0.16980700194835663,11430161,0.0,0.0
2024-10-14 00:00:00+00:00,0.16980700194835663,0.19403299689292908,0.1674789935350418,0.19104500114917755,25149929,0.0,0.0
2024-10-15 00:00:00+00:00,0.19104500114917755,0.1938830018043518,0.18071800470352173,0.18888600170612335,19939584,0.0,0.0
2024-10-16 00:00:00+00:00,0.18888600170612335,0.18943800032138824,0.1771019995212555,0.1788720041513443,16515084,0.0,0.0
2024-10-17 00:00:00+00:00,0.1788720041513443,0.18624000251293182,0.17147600650787354,0.17800499498844147,20656675,0.0,0.0
2024-10-18 00:00:00+00:00,0.17800100147724152,0.19623799622058868,0.17711299657821655,0.1942870020866394,23173094,0.0,0.0
2024-10-19 00:00:00+00:00,0.1942870020866394,0.19547399878501892,0.18883100152015686,0.19078800082206726,14585065,0.0,0.0
2024-10-20 00:00:00+00:00,0.19078800082206726,0.21181699633598328,0.1877010017633438,0.2112720012664795,20469574,0.0,0.0
2024-10-21 00:00:00+00:00,0.2112720012664795,0.2356880009174347,0.20671400427818298,0.2082269936800003,63110548,0.0,0.0
2024-10-22 00:00:00+00:00,0.2082269936800003,0.21032199263572693,0.19703100621700287,0.2012850046157837,18470267,0.0,0.0
2024-10-23 00:00:00+00:00,0.2012850046157837,0.20253799855709076,0.1883859932422638,0.19076600670814514,18929112,0.0,0.0
2024-10-24 00:00:00+00:00,0.19154700636863708,0.20377099514007568,0.19076000154018402,0.20228900015354156,20411139,0.0,0.0
2024-10-25 00:00:00+00:00,0.20228900015354156,0.2030850052833557,0.16977199912071228,0.1751900017261505,18848315,0.0,0.0
2024-10-26 00:00:00+00:00,0.1751900017261505,0.18022899329662323,0.1713400036096573,0.17551200091838837,12873732,0.0,0.0
2024-10-27 00:00:00+00:00,0.17551200091838837,0.18822099268436432,0.1742819994688034,0.1854339987039566,16198652,0.0,0.0
