TIMESTAMP,MARCO_OPEN_PRICE_USD,MARCO_HIGH_PRICE_USD,MARCO_LOW_PRICE_USD,MARCO_CLOSE_PRICE_USD,MARCO_VOLUME_USD,MARCO_DIVIDENDS_USD,MARCO_STOCK_SPLITS_USD
2023-05-21 00:00:00+00:00,0.29557499289512634,0.32618001103401184,0.2836439907550812,0.31731298565864563,8024,0.0,0.0
2023-05-22 00:00:00+00:00,0.3172970116138458,0.34592801332473755,0.3059009909629822,0.3449229896068573,2396,0.0,0.0
2023-05-23 00:00:00+00:00,0.34524500370025635,0.3625510036945343,0.3333669900894165,0.35739201307296753,2461,0.0,0.0
2023-05-24 00:00:00+00:00,0.3574180006980896,0.37242498993873596,0.3419420123100281,0.34261998534202576,1656,0.0,0.0
2023-05-25 00:00:00+00:00,0.34264999628067017,0.3689340054988861,0.33008700609207153,0.3395729959011078,4436,0.0,0.0
2023-05-26 00:00:00+00:00,0.3395470082759857,0.3545069992542267,0.3270210027694702,0.33842799067497253,1664,0.0,0.0
2023-05-27 00:00:00+00:00,0.3384239971637726,0.36451199650764465,0.32074299454689026,0.34289300441741943,3694,0.0,0.0
2023-05-28 00:00:00+00:00,0.342943012714386,0.365323007106781,0.3303540050983429,0.3648209869861603,3317,0.0,0.0
2023-05-29 00:00:00+00:00,0.36482200026512146,0.3724929988384247,0.3510099947452545,0.3697719871997833,3542,0.0,0.0
2023-05-30 00:00:00+00:00,0.3697350025177002,0.39398300647735596,0.34661900997161865,0.3657020032405853,2355,0.0,0.0
2023-05-31 00:00:00+00:00,0.3657059967517853,0.36768901348114014,0.3295910060405731,0.34708499908447266,2930,0.0,0.0
2023-06-01 00:00:00+00:00,0.3470480144023895,0.34950798749923706,0.32444700598716736,0.3326820135116577,1668,0.0,0.0
2023-06-02 00:00:00+00:00,0.33266401290893555,0.3384400010108948,0.3075050115585327,0.3196069896221161,1848,0.0,0.0
2023-06-03 00:00:00+00:00,0.3196130096912384,0.32969000935554504,0.305649995803833,0.3136669993400574,1680,0.0,0.0
2023-06-04 00:00:00+00:00,0.3136729896068573,0.33291900157928467,0.30326300859451294,0.33069199323654175,2682,0.0,0.0
2023-06-05 00:00:00+00:00,0.3306649923324585,0.3306649923324585,0.2806850075721741,0.28487899899482727,1604,0.0,0.0
2023-06-06 00:00:00+00:00,0.28485798835754395,0.29441699385643005,0.28199899196624756,0.2902030050754547,603,0.0,0.0
2023-06-07 00:00:00+00:00,0.2901630103588104,0.29036998748779297,0.25685301423072815,0.25974199175834656,642,0.0,0.0
2023-06-08 00:00:00+00:00,0.2597239911556244,0.2811560034751892,0.25258100032806396,0.2777169942855835,1730,0.0,0.0
2023-06-09 00:00:00+00:00,0.2777310013771057,0.2975600063800812,0.2736220061779022,0.2840290069580078,675,0.0,0.0
2023-06-10 00:00:00+00:00,0.28400200605392456,0.28400200605392456,0.25675898790359497,0.25918900966644287,2957,0.0,0.0
2023-06-11 00:00:00+00:00,0.25914499163627625,0.26728901267051697,0.24806900322437286,0.2543630003929138,3928,0.0,0.0
2023-06-12 00:00:00+00:00,0.25417399406433105,0.25627401471138,0.2345760017633438,0.24521000683307648,882,0.0,0.0
2023-06-13 00:00:00+00:00,0.24519400298595428,0.2830680012702942,0.23913300037384033,0.2473589926958084,4010,0.0,0.0
2023-06-14 00:00:00+00:00,0.2473600059747696,0.2564469873905182,0.2270510047674179,0.23993299901485443,1816,0.0,0.0
2023-06-15 00:00:00+00:00,0.23987999558448792,0.24778799712657928,0.22151799499988556,0.23482799530029297,1720,0.0,0.0
2023-06-16 00:00:00+00:00,0.23483900725841522,0.24338500201702118,0.22767800092697144,0.23511600494384766,612,0.0,0.0
2023-06-17 00:00:00+00:00,0.23511500656604767,0.2459080070257187,0.21410299837589264,0.22065399587154388,2291,0.0,0.0
2023-06-18 00:00:00+00:00,0.22064900398254395,0.22172699868679047,0.2069929987192154,0.2148990035057068,1614,0.0,0.0
2023-06-19 00:00:00+00:00,0.2148990035057068,0.22376400232315063,0.2129960060119629,0.21472899615764618,257,0.0,0.0
2023-06-20 00:00:00+00:00,0.21480199694633484,0.22037599980831146,0.20788000524044037,0.21610499918460846,321,0.0,0.0
2023-06-21 00:00:00+00:00,0.2161089926958084,0.22453899681568146,0.1821019947528839,0.18859300017356873,1221,0.0,0.0
2023-06-22 00:00:00+00:00,0.18854999542236328,0.193464994430542,0.1864600032567978,0.18759199976921082,251,0.0,0.0
2023-06-23 00:00:00+00:00,0.18765300512313843,0.2021940052509308,0.1871110051870346,0.1976190060377121,392,0.0,0.0
2023-06-24 00:00:00+00:00,0.1976030021905899,0.20284099876880646,0.1844100058078766,0.19103799760341644,1159,0.0,0.0
2023-06-25 00:00:00+00:00,0.19103899598121643,0.2056480050086975,0.19103899598121643,0.20505699515342712,761,0.0,0.0
2023-06-26 00:00:00+00:00,0.2050430029630661,0.20802399516105652,0.20103499293327332,0.20570999383926392,197,0.0,0.0
2023-06-27 00:00:00+00:00,0.20575200021266937,0.22168000042438507,0.20035900175571442,0.2082040011882782,2410,0.0,0.0
2023-06-28 00:00:00+00:00,0.20822300016880035,0.20861999690532684,0.19965499639511108,0.2053460031747818,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.2053460031747818,0.21345700323581696,0.2010660022497177,0.2021079957485199,1198,0.0,0.0
2023-06-30 00:00:00+00:00,0.2021079957485199,0.22758300602436066,0.20146000385284424,0.21744899451732635,733,0.0,0.0
2023-07-01 00:00:00+00:00,0.21744899451732635,0.23132899403572083,0.21744899451732635,0.22379399836063385,557,0.0,0.0
2023-07-02 00:00:00+00:00,0.22379399836063385,0.22988000512123108,0.2194949984550476,0.22850799560546875,398,0.0,0.0
2023-07-03 00:00:00+00:00,0.22861599922180176,0.24258099496364594,0.22465099394321442,0.23711100220680237,6556,0.0,0.0
2023-07-04 00:00:00+00:00,0.23708200454711914,0.2560330033302307,0.23225699365139008,0.23806700110435486,1261,0.0,0.0
2023-07-05 00:00:00+00:00,0.2381249964237213,0.24843299388885498,0.23038099706172943,0.23446300625801086,2298,0.0,0.0
2023-07-06 00:00:00+00:00,0.23442399501800537,0.24856099486351013,0.23106199502944946,0.2362380027770996,1292,0.0,0.0
2023-07-07 00:00:00+00:00,0.23636800050735474,0.238754004240036,0.22775399684906006,0.229202002286911,307,0.0,0.0
2023-07-08 00:00:00+00:00,0.22918599843978882,0.24557699263095856,0.2291650027036667,0.23399800062179565,480,0.0,0.0
2023-07-09 00:00:00+00:00,0.23402099311351776,0.2365420013666153,0.2278759926557541,0.22795799374580383,494,0.0,0.0
2023-07-10 00:00:00+00:00,0.22868700325489044,0.2507849931716919,0.22868700325489044,0.2507849931716919,172,0.0,0.0
2023-07-11 00:00:00+00:00,0.2507849931716919,0.26733601093292236,0.24797800183296204,0.2534950077533722,1642,0.0,0.0
2023-07-12 00:00:00+00:00,0.2534250020980835,0.26403799653053284,0.24621200561523438,0.2473900020122528,2828,0.0,0.0
2023-07-13 00:00:00+00:00,0.24732600152492523,0.266292005777359,0.24630700051784515,0.2637470066547394,1390,0.0,0.0
2023-07-14 00:00:00+00:00,0.26374098658561707,0.2689099907875061,0.2534080147743225,0.25734901428222656,55,0.0,0.0
2023-07-15 00:00:00+00:00,0.25738200545310974,0.2747330069541931,0.2559179961681366,0.2573370039463043,2494,0.0,0.0
2023-07-16 00:00:00+00:00,0.2573859989643097,0.2581680119037628,0.22738400101661682,0.22822700440883636,2005,0.0,0.0
2023-07-17 00:00:00+00:00,0.22829200327396393,0.23631200194358826,0.21964700520038605,0.2276799976825714,4046,0.0,0.0
2023-07-18 00:00:00+00:00,0.22771400213241577,0.22969399392604828,0.22238099575042725,0.2263289988040924,54,0.0,0.0
2023-07-19 00:00:00+00:00,0.2263440042734146,0.23347599804401398,0.22274699807167053,0.22670499980449677,214,0.0,0.0
2023-07-20 00:00:00+00:00,0.22666700184345245,0.23532800376415253,0.225724995136261,0.2312999963760376,2122,0.0,0.0
2023-07-21 00:00:00+00:00,0.23128899931907654,0.23296000063419342,0.2223300039768219,0.2234639972448349,496,0.0,0.0
2023-07-22 00:00:00+00:00,0.22335900366306305,0.22777900099754333,0.22187000513076782,0.22240400314331055,75,0.0,0.0
2023-07-23 00:00:00+00:00,0.22238999605178833,0.23768100142478943,0.21331700682640076,0.22026599943637848,4574,0.0,0.0
2023-07-24 00:00:00+00:00,0.22024300694465637,0.22248800098896027,0.2058970034122467,0.20910200476646423,2966,0.0,0.0
2023-07-25 00:00:00+00:00,0.20912300050258636,0.20988699793815613,0.2059209942817688,0.2097889930009842,48,0.0,0.0
2023-07-26 00:00:00+00:00,0.2097969949245453,0.23163799941539764,0.2053219974040985,0.209523007273674,2126,0.0,0.0
2023-07-27 00:00:00+00:00,0.209523007273674,0.21898600459098816,0.20778599381446838,0.20854699611663818,719,0.0,0.0
2023-07-28 00:00:00+00:00,0.20858299732208252,0.2185640037059784,0.20689299702644348,0.20830599963665009,1103,0.0,0.0
2023-07-29 00:00:00+00:00,0.20829099416732788,0.21131299436092377,0.20572400093078613,0.2106509953737259,186,0.0,0.0
2023-07-30 00:00:00+00:00,0.210657000541687,0.21679000556468964,0.20711499452590942,0.21429499983787537,98,0.0,0.0
2023-07-31 00:00:00+00:00,0.21425099670886993,0.21617400646209717,0.21162499487400055,0.21198199689388275,52,0.0,0.0
2023-08-01 00:00:00+00:00,0.2118760049343109,0.22051399946212769,0.21074600517749786,0.21987099945545197,368,0.0,0.0
2023-08-02 00:00:00+00:00,0.21986199915409088,0.22078099846839905,0.21310999989509583,0.2146099954843521,127,0.0,0.0
2023-08-03 00:00:00+00:00,0.2146030068397522,0.21505600214004517,0.20992399752140045,0.21101899445056915,153,0.0,0.0
2023-08-04 00:00:00+00:00,0.21096199750900269,0.21482400596141815,0.21054300665855408,0.21187199652194977,166,0.0,0.0
2023-08-05 00:00:00+00:00,0.21186299622058868,0.21941499412059784,0.2080029994249344,0.2178719937801361,1176,0.0,0.0
2023-08-06 00:00:00+00:00,0.21785999834537506,0.22287100553512573,0.21265099942684174,0.21275000274181366,588,0.0,0.0
2023-08-07 00:00:00+00:00,0.21273499727249146,0.22634899616241455,0.21176600456237793,0.21731899678707123,1147,0.0,0.0
2023-08-08 00:00:00+00:00,0.21727199852466583,0.22328999638557434,0.21640099585056305,0.21974800527095795,532,0.0,0.0
2023-08-09 00:00:00+00:00,0.21975800395011902,0.2268819957971573,0.13463999330997467,0.21629400551319122,2661,0.0,0.0
2023-08-10 00:00:00+00:00,0.2162729948759079,0.22250500321388245,0.21056200563907623,0.22093099355697632,1074,0.0,0.0
2023-08-11 00:00:00+00:00,0.22092999517917633,0.22492699325084686,0.21128599345684052,0.21217699348926544,533,0.0,0.0
2023-08-12 00:00:00+00:00,0.2121639996767044,0.21802499890327454,0.20965099334716797,0.2174679934978485,546,0.0,0.0
2023-08-13 00:00:00+00:00,0.21746300160884857,0.22060300409793854,0.21147599816322327,0.2118549942970276,348,0.0,0.0
2023-08-14 00:00:00+00:00,0.21188700199127197,0.21704399585723877,0.2105730026960373,0.2120179980993271,320,0.0,0.0
2023-08-15 00:00:00+00:00,0.21199899911880493,0.21627399325370789,0.2083739936351776,0.20968200266361237,212,0.0,0.0
2023-08-16 00:00:00+00:00,0.2096630036830902,0.2141440063714981,0.20377400517463684,0.21140199899673462,1976,0.0,0.0
2023-08-17 00:00:00+00:00,0.21139800548553467,0.21376299858093262,0.1945679932832718,0.20009900629520416,527,0.0,0.0
2023-08-18 00:00:00+00:00,0.20020000636577606,0.20175500214099884,0.19608299434185028,0.19814999401569366,2,0.0,0.0
2023-08-19 00:00:00+00:00,0.19820000231266022,0.2017900049686432,0.19536800682544708,0.2006720006465912,620,0.0,0.0
2023-08-20 00:00:00+00:00,0.20069299638271332,0.20121000707149506,0.1908240020275116,0.19863300025463104,656,0.0,0.0
2023-08-21 00:00:00+00:00,0.19862499833106995,0.19872599840164185,0.18685699999332428,0.1930769979953766,634,0.0,0.0
2023-08-22 00:00:00+00:00,0.19280900061130524,0.20056700706481934,0.18489600718021393,0.1991560012102127,981,0.0,0.0
2023-08-23 00:00:00+00:00,0.1992270052433014,0.20683999359607697,0.1987610012292862,0.20179399847984314,755,0.0,0.0
2023-08-24 00:00:00+00:00,0.20177799463272095,0.20761500298976898,0.20127500593662262,0.20677399635314941,81,0.0,0.0
2023-08-25 00:00:00+00:00,0.20678000152111053,0.20740699768066406,0.20245899260044098,0.20330999791622162,97,0.0,0.0
2023-08-26 00:00:00+00:00,0.20330999791622162,0.21486200392246246,0.20151500403881073,0.2134760022163391,2766,0.0,0.0
2023-08-27 00:00:00+00:00,0.21348699927330017,0.21566499769687653,0.20134000480175018,0.20554399490356445,3075,0.0,0.0
2023-08-28 00:00:00+00:00,0.2055719941854477,0.22428399324417114,0.20288899540901184,0.22397799789905548,695,0.0,0.0
2023-08-29 00:00:00+00:00,0.2239540070295334,0.2656460106372833,0.22131699323654175,0.2643060088157654,1975,0.0,0.0
2023-08-30 00:00:00+00:00,0.264384001493454,0.2646859884262085,0.24574899673461914,0.24765799939632416,272,0.0,0.0
2023-08-31 00:00:00+00:00,0.24771499633789062,0.25025999546051025,0.2374420017004013,0.24464300274848938,1583,0.0,0.0
2023-09-01 00:00:00+00:00,0.24465200304985046,0.24875099956989288,0.23756900429725647,0.24868300557136536,2474,0.0,0.0
2023-09-02 00:00:00+00:00,0.24869400262832642,0.25067800283432007,0.23317399621009827,0.23495599627494812,4444,0.0,0.0
2023-09-03 00:00:00+00:00,0.2349800020456314,0.23540499806404114,0.20627500116825104,0.20654599368572235,1692,0.0,0.0
2023-09-04 00:00:00+00:00,0.20653100311756134,0.23355600237846375,0.19137999415397644,0.23184199631214142,2044,0.0,0.0
2023-09-05 00:00:00+00:00,0.23182399570941925,0.2538760006427765,0.23066000640392303,0.239096000790596,781,0.0,0.0
2023-09-06 00:00:00+00:00,0.23911799490451813,0.24731700122356415,0.23674899339675903,0.24244500696659088,363,0.0,0.0
2023-09-07 00:00:00+00:00,0.24244800209999084,0.2468090057373047,0.2364639937877655,0.23716600239276886,204,0.0,0.0
2023-09-08 00:00:00+00:00,0.2370709925889969,0.23869900405406952,0.22085599601268768,0.22293299436569214,553,0.0,0.0
2023-09-09 00:00:00+00:00,0.22296500205993652,0.22378599643707275,0.21764999628067017,0.21879099309444427,179,0.0,0.0
2023-09-10 00:00:00+00:00,0.21877799928188324,0.2289630025625229,0.21522599458694458,0.2257930040359497,551,0.0,0.0
2023-09-11 00:00:00+00:00,0.22580799460411072,0.22597399353981018,0.21622000634670258,0.21936599910259247,23,0.0,0.0
2023-09-12 00:00:00+00:00,0.21939300000667572,0.22766099870204926,0.21853099763393402,0.2223999947309494,37,0.0,0.0
2023-09-13 00:00:00+00:00,0.22227300703525543,0.22437399625778198,0.2194020003080368,0.22374600172042847,44,0.0,0.0
2023-09-14 00:00:00+00:00,0.22373899817466736,0.22616800665855408,0.21850700676441193,0.22044700384140015,744,0.0,0.0
2023-09-15 00:00:00+00:00,0.22044900059700012,0.22451099753379822,0.21881499886512756,0.2236029952764511,151,0.0,0.0
2023-09-16 00:00:00+00:00,0.2235019952058792,0.22444599866867065,0.2111469954252243,0.2140900045633316,461,0.0,0.0
2023-09-17 00:00:00+00:00,0.2140910029411316,0.21420900523662567,0.20925399661064148,0.20988799631595612,209,0.0,0.0
2023-09-18 00:00:00+00:00,0.20985299348831177,0.2163960039615631,0.20885099470615387,0.2114190012216568,37,0.0,0.0
2023-09-19 00:00:00+00:00,0.2114190012216568,0.21640799939632416,0.21098800003528595,0.21451400220394135,113,0.0,0.0
2023-09-20 00:00:00+00:00,0.21453900635242462,0.21546399593353271,0.20718899369239807,0.2114800065755844,170,0.0,0.0
2023-09-21 00:00:00+00:00,0.21147899329662323,0.21213600039482117,0.205812007188797,0.2073339968919754,72,0.0,0.0
2023-09-22 00:00:00+00:00,0.20733700692653656,0.2117370069026947,0.20490999519824982,0.20700299739837646,271,0.0,0.0
2023-09-23 00:00:00+00:00,0.20700299739837646,0.20788100361824036,0.1971289962530136,0.19995300471782684,386,0.0,0.0
2023-09-24 00:00:00+00:00,0.19995300471782684,0.20266400277614594,0.19613400101661682,0.1967500001192093,235,0.0,0.0
2023-09-25 00:00:00+00:00,0.1967180073261261,0.20215900242328644,0.19646699726581573,0.20084600150585175,202,0.0,0.0
2023-09-26 00:00:00+00:00,0.20084699988365173,0.2053299993276596,0.1970919966697693,0.20221899449825287,194,0.0,0.0
2023-09-27 00:00:00+00:00,0.20219500362873077,0.20628200471401215,0.20087699592113495,0.20366699993610382,68,0.0,0.0
2023-09-28 00:00:00+00:00,0.20366699993610382,0.21013900637626648,0.2025890052318573,0.20622099936008453,912,0.0,0.0
2023-09-29 00:00:00+00:00,0.20622199773788452,0.21186399459838867,0.20272499322891235,0.20306700468063354,190,0.0,0.0
2023-09-30 00:00:00+00:00,0.2030559927225113,0.2109290063381195,0.20233699679374695,0.20591700077056885,506,0.0,0.0
2023-10-01 00:00:00+00:00,0.20591700077056885,0.2121649980545044,0.20555800199508667,0.21038900315761566,283,0.0,0.0
2023-10-02 00:00:00+00:00,0.2103949934244156,0.223131000995636,0.2038480043411255,0.22248800098896027,1902,0.0,0.0
2023-10-03 00:00:00+00:00,0.22244299948215485,0.23083999752998352,0.22060300409793854,0.22917500138282776,420,0.0,0.0
2023-10-04 00:00:00+00:00,0.22919100522994995,0.23127500712871552,0.22326800227165222,0.23101000487804413,270,0.0,0.0
2023-10-05 00:00:00+00:00,0.23101599514484406,0.23101599514484406,0.222788006067276,0.22907200455665588,337,0.0,0.0
2023-10-06 00:00:00+00:00,0.22909100353717804,0.23605500161647797,0.22331100702285767,0.2299720048904419,4265,0.0,0.0
2023-10-07 00:00:00+00:00,0.22997400164604187,0.23220700025558472,0.2211730033159256,0.22726500034332275,443,0.0,0.0
2023-10-08 00:00:00+00:00,0.230786994099617,0.24478599429130554,0.23016400635242462,0.2436089962720871,713,0.0,0.0
2023-10-09 00:00:00+00:00,0.24359500408172607,0.24640800058841705,0.23343400657176971,0.23817799985408783,269,0.0,0.0
2023-10-10 00:00:00+00:00,0.23821300268173218,0.24491000175476074,0.23513300716876984,0.24081499874591827,259,0.0,0.0
2023-10-11 00:00:00+00:00,0.24083499610424042,0.24097099900245667,0.23386600613594055,0.23782099783420563,58,0.0,0.0
2023-10-12 00:00:00+00:00,0.23780199885368347,0.23802800476551056,0.2301349937915802,0.23419100046157837,89,0.0,0.0
2023-10-13 00:00:00+00:00,0.23423999547958374,0.23853300511837006,0.23335500061511993,0.23622499406337738,13,0.0,0.0
2023-10-14 00:00:00+00:00,0.23624399304389954,0.2378239929676056,0.23411999642848969,0.236395001411438,93,0.0,0.0
2023-10-15 00:00:00+00:00,0.23643599450588226,0.24351899325847626,0.23617100715637207,0.2379090040922165,621,0.0,0.0
2023-10-16 00:00:00+00:00,0.23797300457954407,0.2481829971075058,0.23794600367546082,0.24311800301074982,274,0.0,0.0
2023-10-17 00:00:00+00:00,0.24311800301074982,0.24325700104236603,0.23723100125789642,0.24106700718402863,60,0.0,0.0
2023-10-18 00:00:00+00:00,0.24106700718402863,0.2439730018377304,0.2300180047750473,0.2313939929008484,417,0.0,0.0
2023-10-19 00:00:00+00:00,0.2313939929008484,0.2348960041999817,0.22921399772167206,0.23148499429225922,239,0.0,0.0
2023-10-20 00:00:00+00:00,0.23148499429225922,0.23637600243091583,0.22866499423980713,0.22866499423980713,165,0.0,0.0
2023-10-21 00:00:00+00:00,0.22864900529384613,0.23443900048732758,0.22635099291801453,0.2300329953432083,157,0.0,0.0
2023-10-22 00:00:00+00:00,0.23005299270153046,0.23389899730682373,0.22845999896526337,0.23030899465084076,189,0.0,0.0
2023-10-23 00:00:00+00:00,0.2310670018196106,0.24316200613975525,0.2309110015630722,0.24171699583530426,72,0.0,0.0
2023-10-24 00:00:00+00:00,0.24171699583530426,0.25071701407432556,0.2348639965057373,0.23715099692344666,34,0.0,0.0
2023-10-25 00:00:00+00:00,0.2372560054063797,0.28258100152015686,0.23689499497413635,0.2646839916706085,2834,0.0,0.0
2023-10-26 00:00:00+00:00,0.26475200057029724,0.2742919921875,0.2599329948425293,0.2640039920806885,737,0.0,0.0
2023-10-27 00:00:00+00:00,0.2640550136566162,0.2702440023422241,0.260562002658844,0.263714998960495,90,0.0,0.0
2023-10-28 00:00:00+00:00,0.2637450098991394,0.27964600920677185,0.2378309965133667,0.23783299326896667,3619,0.0,0.0
2023-10-29 00:00:00+00:00,0.23786300420761108,0.24466699361801147,0.23340100049972534,0.24113599956035614,3050,0.0,0.0
2023-10-30 00:00:00+00:00,0.24115799367427826,0.24761900305747986,0.23162800073623657,0.23310500383377075,1914,0.0,0.0
2023-10-31 00:00:00+00:00,0.23309500515460968,0.23726899921894073,0.22601400315761566,0.23172500729560852,685,0.0,0.0
2023-11-01 00:00:00+00:00,0.23171399533748627,0.23819899559020996,0.22457100450992584,0.23037299513816833,1350,0.0,0.0
2023-11-02 00:00:00+00:00,0.23044300079345703,0.2401989996433258,0.22834999859333038,0.23764799535274506,1044,0.0,0.0
2023-11-03 00:00:00+00:00,0.23764100670814514,0.23811499774456024,0.226951003074646,0.23007799685001373,1324,0.0,0.0
2023-11-04 00:00:00+00:00,0.2300799936056137,0.23759199678897858,0.2209250032901764,0.23138999938964844,2202,0.0,0.0
2023-11-05 00:00:00+00:00,0.2314630001783371,0.23780600726604462,0.2207999974489212,0.22579699754714966,1558,0.0,0.0
2023-11-06 00:00:00+00:00,0.22572100162506104,0.2371709942817688,0.22121599316596985,0.23363099992275238,862,0.0,0.0
2023-11-07 00:00:00+00:00,0.2336059957742691,0.23644700646400452,0.22159400582313538,0.2253579944372177,649,0.0,0.0
2023-11-08 00:00:00+00:00,0.22537699341773987,0.23145200312137604,0.2215469926595688,0.23078300058841705,1643,0.0,0.0
2023-11-09 00:00:00+00:00,0.23048900067806244,0.23947599530220032,0.22386999428272247,0.22759899497032166,489,0.0,0.0
2023-11-10 00:00:00+00:00,0.2275959998369217,0.23267599940299988,0.219868004322052,0.2229589968919754,2074,0.0,0.0
2023-11-11 00:00:00+00:00,0.2228890061378479,0.23159800469875336,0.21822099387645721,0.22402100265026093,476,0.0,0.0
2023-11-12 00:00:00+00:00,0.22397400438785553,0.22731800377368927,0.21476100385189056,0.21600499749183655,1275,0.0,0.0
2023-11-13 00:00:00+00:00,0.21601299941539764,0.22473099827766418,0.20931699872016907,0.2102939933538437,1428,0.0,0.0
2023-11-14 00:00:00+00:00,0.21014299988746643,0.22188900411128998,0.20611000061035156,0.2102999985218048,1645,0.0,0.0
2023-11-15 00:00:00+00:00,0.21029700338840485,0.22950099408626556,0.2102929949760437,0.22033199667930603,278,0.0,0.0
2023-11-16 00:00:00+00:00,0.2202710062265396,0.2283799946308136,0.20994499325752258,0.21172800660133362,68,0.0,0.0
2023-11-17 00:00:00+00:00,0.21171100437641144,0.21644900739192963,0.20371699333190918,0.20903800427913666,402,0.0,0.0
2023-11-18 00:00:00+00:00,0.2091670036315918,0.21090500056743622,0.20409700274467468,0.20690099895000458,137,0.0,0.0
2023-11-19 00:00:00+00:00,0.2069060057401657,0.2138179987668991,0.204257994890213,0.2070000022649765,1008,0.0,0.0
2023-11-20 00:00:00+00:00,0.20698100328445435,0.2227109968662262,0.20201900601387024,0.21378199756145477,1027,0.0,0.0
2023-11-21 00:00:00+00:00,0.21376299858093262,0.22537699341773987,0.18712900578975677,0.18829600512981415,225,0.0,0.0
2023-11-22 00:00:00+00:00,0.18811699748039246,0.2022700011730194,0.18805299699306488,0.20006699860095978,604,0.0,0.0
2023-11-23 00:00:00+00:00,0.20005199313163757,0.21746699512004852,0.19218499958515167,0.21002399921417236,1187,0.0,0.0
2023-11-24 00:00:00+00:00,0.20997799932956696,0.21897900104522705,0.2033260017633438,0.20660999417304993,1478,0.0,0.0
2023-11-25 00:00:00+00:00,0.20656299591064453,0.21884499490261078,0.20431700348854065,0.21495799720287323,2130,0.0,0.0
2023-11-26 00:00:00+00:00,0.21503199636936188,0.2195100039243698,0.20975999534130096,0.21760499477386475,425,0.0,0.0
2023-11-27 00:00:00+00:00,0.217507004737854,0.21836300194263458,0.20077399909496307,0.20630699396133423,1170,0.0,0.0
2023-11-28 00:00:00+00:00,0.20631100237369537,0.21564699709415436,0.2033340036869049,0.21446099877357483,1397,0.0,0.0
2023-11-29 00:00:00+00:00,0.21444900333881378,0.21669700741767883,0.20491300523281097,0.20609700679779053,1284,0.0,0.0
2023-11-30 00:00:00+00:00,0.2061309963464737,0.21296800673007965,0.20556099712848663,0.21031999588012695,251,0.0,0.0
2023-12-01 00:00:00+00:00,0.21034200489521027,0.21470600366592407,0.18771199882030487,0.18957899510860443,3948,0.0,0.0
2023-12-02 00:00:00+00:00,0.18958300352096558,0.1911119967699051,0.18321500718593597,0.18380600214004517,491,0.0,0.0
2023-12-03 00:00:00+00:00,0.18380899727344513,0.1859239935874939,0.17686499655246735,0.18219000101089478,1510,0.0,0.0
2023-12-04 00:00:00+00:00,0.18216800689697266,0.18883399665355682,0.14995700120925903,0.15430299937725067,9324,0.0,0.0
2023-12-05 00:00:00+00:00,0.15433500707149506,0.15607699751853943,0.14915500581264496,0.15151700377464294,181,0.0,0.0
2023-12-06 00:00:00+00:00,0.15153299272060394,0.15653599798679352,0.1493459939956665,0.1517850011587143,870,0.0,0.0
2023-12-07 00:00:00+00:00,0.1518069952726364,0.1542859971523285,0.14628399908542633,0.15066899359226227,457,0.0,0.0
2023-12-08 00:00:00+00:00,0.15061800181865692,0.15454599261283875,0.14694499969482422,0.1519639939069748,169,0.0,0.0
2023-12-09 00:00:00+00:00,0.15196800231933594,0.157819002866745,0.15136800706386566,0.15238399803638458,244,0.0,0.0
2023-12-10 00:00:00+00:00,0.15244999527931213,0.1548060029745102,0.15072199702262878,0.15377900004386902,147,0.0,0.0
2023-12-11 00:00:00+00:00,0.15382100641727448,0.15707099437713623,0.14597700536251068,0.15636500716209412,708,0.0,0.0
2023-12-12 00:00:00+00:00,0.15637999773025513,0.16170400381088257,0.155458003282547,0.16018100082874298,59,0.0,0.0
2023-12-13 00:00:00+00:00,0.15982100367546082,0.1627269983291626,0.15295399725437164,0.15695400536060333,815,0.0,0.0
2023-12-14 00:00:00+00:00,0.15689300000667572,0.1602959930896759,0.15272200107574463,0.15334199368953705,1122,0.0,0.0
2023-12-15 00:00:00+00:00,0.15335699915885925,0.1626340001821518,0.14637699723243713,0.15441399812698364,3751,0.0,0.0
2023-12-16 00:00:00+00:00,0.15493300557136536,0.15820500254631042,0.15493300557136536,0.15602600574493408,139,0.0,0.0
2023-12-17 00:00:00+00:00,0.15605700016021729,0.16415099799633026,0.1498579978942871,0.1621139943599701,2091,0.0,0.0
2023-12-18 00:00:00+00:00,0.16198299825191498,0.1624940037727356,0.1494780033826828,0.15656700730323792,1518,0.0,0.0
2023-12-19 00:00:00+00:00,0.15655599534511566,0.16316400468349457,0.15650799870491028,0.16192300617694855,73,0.0,0.0
2023-12-20 00:00:00+00:00,0.16193599998950958,0.26340898871421814,0.15928199887275696,0.16323299705982208,2089,0.0,0.0
2023-12-21 00:00:00+00:00,0.16331300139427185,0.17026400566101074,0.16146700084209442,0.1674250066280365,159,0.0,0.0
2023-12-22 00:00:00+00:00,0.1674250066280365,0.17376799881458282,0.16277199983596802,0.16918599605560303,513,0.0,0.0
2023-12-23 00:00:00+00:00,0.16918300092220306,0.1716119945049286,0.1631850004196167,0.1683250069618225,701,0.0,0.0
2023-12-24 00:00:00+00:00,0.16822999715805054,0.16901999711990356,0.1635259985923767,0.16384300589561462,49,0.0,0.0
2023-12-25 00:00:00+00:00,0.16384300589561462,0.16525299847126007,0.1576640009880066,0.16341599822044373,627,0.0,0.0
