TIMESTAMP,EVEAI_OPEN_PRICE_USD,EVEAI_HIGH_PRICE_USD,EVEAI_LOW_PRICE_USD,EVEAI_CLOSE_PRICE_USD,EVEAI_VOLUME_USD,EVEAI_DIVIDENDS_USD,EVEAI_STOCK_SPLITS_USD
2024-06-17 00:00:00+00:00,0.016083000227808952,0.016178999096155167,0.014930999837815762,0.01523599959909916,6212,0.0,0.0
2024-06-18 00:00:00+00:00,0.01523599959909916,0.01523599959909916,0.013975000008940697,0.01476799976080656,7488,0.0,0.0
2024-06-19 00:00:00+00:00,0.01476799976080656,0.016161000356078148,0.01476799976080656,0.015460999682545662,8747,0.0,0.0
2024-06-20 00:00:00+00:00,0.015460999682545662,0.015931999310851097,0.015460999682545662,0.015678999945521355,1365,0.0,0.0
2024-06-21 00:00:00+00:00,0.015678999945521355,0.01573600061237812,0.01553099974989891,0.01573600061237812,1272,0.0,0.0
2024-06-22 00:00:00+00:00,0.01573600061237812,0.015752000734210014,0.015448999591171741,0.015448999591171741,2580,0.0,0.0
2024-06-23 00:00:00+00:00,0.015448999591171741,0.015564999543130398,0.015054999850690365,0.015054999850690365,592,0.0,0.0
2024-06-24 00:00:00+00:00,0.015054999850690365,0.015054999850690365,0.013705999590456486,0.013987000100314617,7350,0.0,0.0
2024-06-25 00:00:00+00:00,0.013987000100314617,0.014422000385820866,0.013987000100314617,0.014305000193417072,5232,0.0,0.0
2024-06-26 00:00:00+00:00,0.014305000193417072,0.015521000139415264,0.014267999678850174,0.015487000346183777,4918,0.0,0.0
2024-06-27 00:00:00+00:00,0.015487000346183777,0.016287999227643013,0.015487000346183777,0.01619100011885166,5601,0.0,0.0
2024-06-28 00:00:00+00:00,0.01619100011885166,0.016475999727845192,0.01619100011885166,0.01638999953866005,2001,0.0,0.0
2024-06-29 00:00:00+00:00,0.01638999953866005,0.017146000638604164,0.01638999953866005,0.016635000705718994,900,0.0,0.0
2024-06-30 00:00:00+00:00,0.016635000705718994,0.017371000722050667,0.01656300015747547,0.017198000103235245,6108,0.0,0.0
2024-07-01 00:00:00+00:00,0.017198000103235245,0.01732500083744526,0.016465000808238983,0.016465000808238983,2442,0.0,0.0
2024-07-02 00:00:00+00:00,0.016465000808238983,0.016465000808238983,0.01599700003862381,0.016016000881791115,1030,0.0,0.0
2024-07-03 00:00:00+00:00,0.016016000881791115,0.016016000881791115,0.014557999558746815,0.014564000070095062,3470,0.0,0.0
2024-07-04 00:00:00+00:00,0.014564000070095062,0.014736000448465347,0.01405400037765503,0.014125999994575977,1609,0.0,0.0
2024-07-05 00:00:00+00:00,0.014125999994575977,0.014125999994575977,0.013044999912381172,0.013492000289261341,2945,0.0,0.0
2024-07-06 00:00:00+00:00,0.013492000289261341,0.013868000358343124,0.01259700022637844,0.012899000197649002,6548,0.0,0.0
2024-07-07 00:00:00+00:00,0.012899000197649002,0.012899000197649002,0.012009000405669212,0.012009000405669212,1731,0.0,0.0
2024-07-08 00:00:00+00:00,0.012009000405669212,0.012009000405669212,0.011231999844312668,0.01158399973064661,4022,0.0,0.0
2024-07-09 00:00:00+00:00,0.01158399973064661,0.01158399973064661,0.01158399973064661,0.01158399973064661,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.01158399973064661,0.011869000270962715,0.01158399973064661,0.011843999847769737,208,0.0,0.0
2024-07-11 00:00:00+00:00,0.011843999847769737,0.012059000320732594,0.011363999918103218,0.011540999636054039,10232,0.0,0.0
2024-07-12 00:00:00+00:00,0.011540999636054039,0.011803999543190002,0.011540999636054039,0.011750999838113785,2802,0.0,0.0
2024-07-13 00:00:00+00:00,0.011750999838113785,0.011895000003278255,0.0116779999807477,0.0116779999807477,2337,0.0,0.0
2024-07-14 00:00:00+00:00,0.0116779999807477,0.0116779999807477,0.01160299964249134,0.01166400033980608,373,0.0,0.0
2024-07-15 00:00:00+00:00,0.01166400033980608,0.014022000133991241,0.01166400033980608,0.013633999973535538,13629,0.0,0.0
2024-07-16 00:00:00+00:00,0.013633999973535538,0.01371300034224987,0.013163000345230103,0.01370999962091446,4761,0.0,0.0
2024-07-17 00:00:00+00:00,0.01370999962091446,0.01370999962091446,0.012310000136494637,0.012310000136494637,6785,0.0,0.0
2024-07-18 00:00:00+00:00,0.012310000136494637,0.012608000077307224,0.01181500032544136,0.01181500032544136,6341,0.0,0.0
2024-07-19 00:00:00+00:00,0.01181500032544136,0.012000000104308128,0.009851999580860138,0.01127300038933754,20699,0.0,0.0
2024-07-20 00:00:00+00:00,0.01127300038933754,0.01127300038933754,0.011037000454962254,0.011191999539732933,1239,0.0,0.0
2024-07-21 00:00:00+00:00,0.011191999539732933,0.01192499976605177,0.011189999990165234,0.01192499976605177,2644,0.0,0.0
2024-07-22 00:00:00+00:00,0.01192499976605177,0.01192499976605177,0.009871000424027443,0.01007699966430664,13104,0.0,0.0
2024-07-23 00:00:00+00:00,0.01007699966430664,0.010143999941647053,0.009823000058531761,0.009823000058531761,1362,0.0,0.0
2024-07-24 00:00:00+00:00,0.009823000058531761,0.010180000215768814,0.009823000058531761,0.010180000215768814,2274,0.0,0.0
2024-07-25 00:00:00+00:00,0.010180000215768814,0.010180000215768814,0.009192000143229961,0.009192000143229961,3768,0.0,0.0
2024-07-26 00:00:00+00:00,0.009192000143229961,0.009604999795556068,0.009192000143229961,0.009604999795556068,613,0.0,0.0
2024-07-27 00:00:00+00:00,0.009604999795556068,0.010094000026583672,0.009449999779462814,0.010094000026583672,3440,0.0,0.0
2024-07-28 00:00:00+00:00,0.010094000026583672,0.011284999549388885,0.009945999830961227,0.011218000203371048,5063,0.0,0.0
2024-07-29 00:00:00+00:00,0.011218000203371048,0.014499000273644924,0.011206000111997128,0.013539999723434448,26626,0.0,0.0
2024-07-30 00:00:00+00:00,0.013539999723434448,0.013976999558508396,0.013340000063180923,0.013350999914109707,3296,0.0,0.0
2024-07-31 00:00:00+00:00,0.013350999914109707,0.013403999619185925,0.012160999700427055,0.012160999700427055,4273,0.0,0.0
2024-08-01 00:00:00+00:00,0.012160999700427055,0.012160999700427055,0.011277999728918076,0.011314000003039837,3563,0.0,0.0
2024-08-02 00:00:00+00:00,0.011314000003039837,0.011451000347733498,0.01095299981534481,0.01095299981534481,1641,0.0,0.0
2024-08-03 00:00:00+00:00,0.01095299981534481,0.01095299981534481,0.009526999667286873,0.009526999667286873,5120,0.0,0.0
2024-08-04 00:00:00+00:00,0.009526999667286873,0.00967200007289648,0.009052000008523464,0.009638000279664993,3161,0.0,0.0
2024-08-05 00:00:00+00:00,0.009638000279664993,0.012291000224649906,0.007753000129014254,0.008926000446081161,48553,0.0,0.0
2024-08-06 00:00:00+00:00,0.008926000446081161,0.010107000358402729,0.008926000446081161,0.010107000358402729,3845,0.0,0.0
2024-08-07 00:00:00+00:00,0.010107000358402729,0.010338000021874905,0.008860999718308449,0.008860999718308449,4986,0.0,0.0
2024-08-08 00:00:00+00:00,0.008860999718308449,0.012271000072360039,0.008839000016450882,0.012271000072360039,9665,0.0,0.0
2024-08-09 00:00:00+00:00,0.012271000072360039,0.013416999951004982,0.012271000072360039,0.01309600006788969,4408,0.0,0.0
2024-08-10 00:00:00+00:00,0.01309600006788969,0.013233000412583351,0.012726999819278717,0.013159000314772129,3373,0.0,0.0
2024-08-11 00:00:00+00:00,0.013159000314772129,0.013549000024795532,0.01015700027346611,0.010258999653160572,9312,0.0,0.0
2024-08-12 00:00:00+00:00,0.010258999653160572,0.011435999535024166,0.010084999725222588,0.011435999535024166,2906,0.0,0.0
2024-08-13 00:00:00+00:00,0.011435999535024166,0.01180300023406744,0.011357000097632408,0.01180300023406744,870,0.0,0.0
2024-08-14 00:00:00+00:00,0.01180300023406744,0.012411000207066536,0.0117419995367527,0.012411000207066536,2662,0.0,0.0
2024-08-15 00:00:00+00:00,0.012411000207066536,0.012668999843299389,0.011775000020861626,0.011775000020861626,3517,0.0,0.0
2024-08-16 00:00:00+00:00,0.011775000020861626,0.012102999724447727,0.011765999719500542,0.012102999724447727,472,0.0,0.0
2024-08-17 00:00:00+00:00,0.012102999724447727,0.012143000029027462,0.01207400020211935,0.012143000029027462,312,0.0,0.0
2024-08-18 00:00:00+00:00,0.012143000029027462,0.013009999878704548,0.012143000029027462,0.012423999607563019,4223,0.0,0.0
2024-08-19 00:00:00+00:00,0.012423999607563019,0.012423999607563019,0.011864000000059605,0.012005999684333801,1094,0.0,0.0
2024-08-20 00:00:00+00:00,0.012005999684333801,0.012337000109255314,0.011392000131309032,0.011392000131309032,2749,0.0,0.0
2024-08-21 00:00:00+00:00,0.011370999738574028,0.011597000062465668,0.011158999986946583,0.011597000062465668,2610,0.0,0.0
2024-08-22 00:00:00+00:00,0.011597000062465668,0.012098999693989754,0.011597000062465668,0.012098999693989754,938,0.0,0.0
2024-08-23 00:00:00+00:00,0.012098999693989754,0.012916999869048595,0.012098999693989754,0.012916999869048595,1425,0.0,0.0
2024-08-24 00:00:00+00:00,0.012916999869048595,0.015143999829888344,0.012821000069379807,0.014906000345945358,6669,0.0,0.0
2024-08-25 00:00:00+00:00,0.014906000345945358,0.0153609998524189,0.014870000071823597,0.0153609998524189,2091,0.0,0.0
2024-08-26 00:00:00+00:00,0.0153609998524189,0.017643000930547714,0.015004999935626984,0.015644999220967293,13647,0.0,0.0
2024-08-27 00:00:00+00:00,0.015644999220967293,0.015644999220967293,0.013969999738037586,0.013969999738037586,2538,0.0,0.0
2024-08-28 00:00:00+00:00,0.013969999738037586,0.013969999738037586,0.012252000160515308,0.012582999654114246,6032,0.0,0.0
2024-08-29 00:00:00+00:00,0.012582999654114246,0.012876000255346298,0.012071000412106514,0.012071000412106514,7218,0.0,0.0
2024-08-30 00:00:00+00:00,0.012071000412106514,0.012071000412106514,0.011517000384628773,0.011517000384628773,3865,0.0,0.0
2024-08-31 00:00:00+00:00,0.011517000384628773,0.011517000384628773,0.01129399985074997,0.01130400039255619,1997,0.0,0.0
2024-09-01 00:00:00+00:00,0.01130400039255619,0.01130400039255619,0.010910999961197376,0.010910999961197376,937,0.0,0.0
2024-09-02 00:00:00+00:00,0.010910999961197376,0.012250999920070171,0.010910999961197376,0.012206999585032463,2343,0.0,0.0
2024-09-03 00:00:00+00:00,0.012206999585032463,0.012206999585032463,0.011314000003039837,0.011385000310838223,1498,0.0,0.0
2024-09-04 00:00:00+00:00,0.011385000310838223,0.011721000075340271,0.011241000145673752,0.011721000075340271,1593,0.0,0.0
2024-09-05 00:00:00+00:00,0.011721000075340271,0.011721000075340271,0.011342000216245651,0.011342000216245651,783,0.0,0.0
2024-09-06 00:00:00+00:00,0.011342000216245651,0.011342000216245651,0.011022999882698059,0.011022999882698059,825,0.0,0.0
2024-09-07 00:00:00+00:00,0.011022999882698059,0.011277999728918076,0.010924999602138996,0.01106099970638752,3250,0.0,0.0
2024-09-08 00:00:00+00:00,0.01106099970638752,0.011274999938905239,0.010991999879479408,0.011274999938905239,572,0.0,0.0
2024-09-09 00:00:00+00:00,0.011274999938905239,0.011447000317275524,0.011238000355660915,0.011447000317275524,1188,0.0,0.0
2024-09-10 00:00:00+00:00,0.011447000317275524,0.011447000317275524,0.011172999627888203,0.01144300028681755,1885,0.0,0.0
2024-09-11 00:00:00+00:00,0.01144300028681755,0.01144300028681755,0.010917999781668186,0.011176999658346176,868,0.0,0.0
2024-09-12 00:00:00+00:00,0.011176999658346176,0.012076999992132187,0.011176999658346176,0.012060999870300293,3266,0.0,0.0
2024-09-13 00:00:00+00:00,0.012060999870300293,0.013949999585747719,0.011982000432908535,0.013949999585747719,5609,0.0,0.0
2024-09-14 00:00:00+00:00,0.013949999585747719,0.013949999585747719,0.013218999840319157,0.013218999840319157,2441,0.0,0.0
2024-09-15 00:00:00+00:00,0.013218999840319157,0.013783999718725681,0.013152999803423882,0.013371000066399574,3486,0.0,0.0
2024-09-16 00:00:00+00:00,0.013371000066399574,0.013454999774694443,0.012392000295221806,0.012392000295221806,4233,0.0,0.0
2024-09-17 00:00:00+00:00,0.012392000295221806,0.01285099983215332,0.012392000295221806,0.012749999761581421,537,0.0,0.0
2024-09-18 00:00:00+00:00,0.012749999761581421,0.013240999542176723,0.012746999971568584,0.013158000074326992,2615,0.0,0.0
2024-09-19 00:00:00+00:00,0.013158000074326992,0.013987000100314617,0.013158000074326992,0.013987000100314617,662,0.0,0.0
2024-09-20 00:00:00+00:00,0.013987000100314617,0.014910000376403332,0.013888999819755554,0.014910000376403332,1357,0.0,0.0
2024-09-21 00:00:00+00:00,0.014910000376403332,0.015692999586462975,0.014713999815285206,0.014755000360310078,8082,0.0,0.0
2024-09-22 00:00:00+00:00,0.014755000360310078,0.01487400010228157,0.012626999989151955,0.012626999989151955,10310,0.0,0.0
2024-09-23 00:00:00+00:00,0.012626999989151955,0.014285000041127205,0.012626999989151955,0.013465999625623226,7011,0.0,0.0
2024-09-24 00:00:00+00:00,0.013465999625623226,0.019735999405384064,0.013420999981462955,0.016054999083280563,40331,0.0,0.0
2024-09-25 00:00:00+00:00,0.016054999083280563,0.01670200005173683,0.014148999936878681,0.014148999936878681,12673,0.0,0.0
2024-09-26 00:00:00+00:00,0.014148999936878681,0.014778999611735344,0.014148999936878681,0.014778999611735344,2950,0.0,0.0
2024-09-27 00:00:00+00:00,0.014778999611735344,0.015491999685764313,0.014758000150322914,0.015478000044822693,4616,0.0,0.0
2024-09-28 00:00:00+00:00,0.015478000044822693,0.016155999153852463,0.014945000410079956,0.015982000157237053,4750,0.0,0.0
2024-09-29 00:00:00+00:00,0.015982000157237053,0.015982000157237053,0.015134000219404697,0.015134000219404697,2496,0.0,0.0
2024-09-30 00:00:00+00:00,0.015134000219404697,0.01606700010597706,0.014929000288248062,0.01576399989426136,5091,0.0,0.0
2024-10-01 00:00:00+00:00,0.01576399989426136,0.01576399989426136,0.012240000069141388,0.012377999722957611,9499,0.0,0.0
2024-10-02 00:00:00+00:00,0.012377999722957611,0.013964000158011913,0.012377999722957611,0.013233000412583351,5194,0.0,0.0
2024-10-03 00:00:00+00:00,0.013233000412583351,0.013441000133752823,0.012814999558031559,0.012873000465333462,1768,0.0,0.0
2024-10-04 00:00:00+00:00,0.012873000465333462,0.013295999728143215,0.012285999953746796,0.013295999728143215,5850,0.0,0.0
2024-10-05 00:00:00+00:00,0.013295999728143215,0.014094999991357327,0.013295999728143215,0.013539999723434448,4804,0.0,0.0
2024-10-06 00:00:00+00:00,0.013539999723434448,0.01358999963849783,0.012004000134766102,0.012004000134766102,6257,0.0,0.0
2024-10-07 00:00:00+00:00,0.012004000134766102,0.012791999615728855,0.012004000134766102,0.0123089998960495,2557,0.0,0.0
2024-10-08 00:00:00+00:00,0.0123089998960495,0.01243400014936924,0.012116000056266785,0.012178000062704086,1264,0.0,0.0
2024-10-09 00:00:00+00:00,0.012178000062704086,0.012178000062704086,0.012019000016152859,0.012019000016152859,354,0.0,0.0
2024-10-10 00:00:00+00:00,0.012019000016152859,0.012019000016152859,0.011853000149130821,0.011853000149130821,490,0.0,0.0
2024-10-11 00:00:00+00:00,0.011853000149130821,0.012360000051558018,0.011853000149130821,0.012360000051558018,2312,0.0,0.0
2024-10-12 00:00:00+00:00,0.012360000051558018,0.01284400001168251,0.012360000051558018,0.01284400001168251,1336,0.0,0.0
2024-10-13 00:00:00+00:00,0.01284400001168251,0.013004000298678875,0.01283000037074089,0.01283000037074089,1513,0.0,0.0
2024-10-14 00:00:00+00:00,0.01283000037074089,0.01828400045633316,0.01283000037074089,0.01592000015079975,23277,0.0,0.0
2024-10-15 00:00:00+00:00,0.01592000015079975,0.01592000015079975,0.0151589997112751,0.01538500003516674,2545,0.0,0.0
2024-10-16 00:00:00+00:00,0.01538500003516674,0.015429000370204449,0.014205999672412872,0.014205999672412872,5043,0.0,0.0
2024-10-17 00:00:00+00:00,0.014205999672412872,0.014400999993085861,0.014197999611496925,0.014197999611496925,1368,0.0,0.0
2024-10-18 00:00:00+00:00,0.014197999611496925,0.01431300025433302,0.014121999964118004,0.014282000251114368,886,0.0,0.0
2024-10-19 00:00:00+00:00,0.014282000251114368,0.014282000251114368,0.014119000174105167,0.014123000204563141,508,0.0,0.0
2024-10-20 00:00:00+00:00,0.014123000204563141,0.014845999889075756,0.014123000204563141,0.014845999889075756,1941,0.0,0.0
2024-10-21 00:00:00+00:00,0.014845999889075756,0.01504599954932928,0.01371300034224987,0.01371300034224987,3487,0.0,0.0
2024-10-22 00:00:00+00:00,0.01371300034224987,0.01371300034224987,0.01215600036084652,0.01215600036084652,3361,0.0,0.0
2024-10-23 00:00:00+00:00,0.01215600036084652,0.012477999553084373,0.01183400023728609,0.01183400023728609,2331,0.0,0.0
2024-10-24 00:00:00+00:00,0.01183400023728609,0.012029999867081642,0.011695999652147293,0.011851999908685684,2204,0.0,0.0
2024-10-25 00:00:00+00:00,0.011851999908685684,0.012451999820768833,0.011513999663293362,0.011513999663293362,3962,0.0,0.0
2024-10-26 00:00:00+00:00,0.011513999663293362,0.011820999905467033,0.011513999663293362,0.011820999905467033,1926,0.0,0.0
2024-10-27 00:00:00+00:00,0.011820999905467033,0.011820999905467033,0.011370000429451466,0.011390999890863895,2716,0.0,0.0
2024-10-28 00:00:00+00:00,0.011390999890863895,0.011660000309348106,0.011390999890863895,0.011660000309348106,1932,0.0,0.0
2024-10-29 00:00:00+00:00,0.011660000309348106,0.012701000086963177,0.011660000309348106,0.01259899977594614,3110,0.0,0.0
2024-10-30 00:00:00+00:00,0.01259899977594614,0.012817000038921833,0.012385999783873558,0.012713000178337097,1096,0.0,0.0
2024-10-31 00:00:00+00:00,0.012713000178337097,0.012713000178337097,0.011926000006496906,0.011926000006496906,1111,0.0,0.0
2024-11-01 00:00:00+00:00,0.011926000006496906,0.011926000006496906,0.011687999591231346,0.011711999773979187,1174,0.0,0.0
2024-11-02 00:00:00+00:00,0.011711999773979187,0.011896999552845955,0.011711999773979187,0.011892000213265419,951,0.0,0.0
2024-11-03 00:00:00+00:00,0.011892000213265419,0.011892000213265419,0.011381000280380249,0.011381000280380249,1753,0.0,0.0
2024-11-04 00:00:00+00:00,0.011381000280380249,0.01144499983638525,0.010862000286579132,0.010905999690294266,3615,0.0,0.0
2024-11-05 00:00:00+00:00,0.010905999690294266,0.011208999902009964,0.010905999690294266,0.011208999902009964,1843,0.0,0.0
2024-11-06 00:00:00+00:00,0.011208999902009964,0.012451999820768833,0.011208999902009964,0.012451999820768833,1361,0.0,0.0
2024-11-07 00:00:00+00:00,0.012451999820768833,0.013333999551832676,0.012451999820768833,0.013333999551832676,1549,0.0,0.0
2024-11-08 00:00:00+00:00,0.013333999551832676,0.013491000048816204,0.012418000027537346,0.012418000027537346,3485,0.0,0.0
2024-11-09 00:00:00+00:00,0.012418000027537346,0.012888999655842781,0.012047999538481236,0.012888999655842781,7163,0.0,0.0
2024-11-10 00:00:00+00:00,0.012888999655842781,0.013284999877214432,0.012515000067651272,0.012768999673426151,5508,0.0,0.0
2024-11-11 00:00:00+00:00,0.012768999673426151,0.01317800022661686,0.01247899979352951,0.012706000357866287,4531,0.0,0.0
2024-11-12 00:00:00+00:00,0.012706000357866287,0.016359999775886536,0.012218999676406384,0.013283000327646732,62727,0.0,0.0
2024-11-13 00:00:00+00:00,0.013283000327646732,0.013283000327646732,0.012467999942600727,0.012467999942600727,1689,0.0,0.0
2024-11-14 00:00:00+00:00,0.012467999942600727,0.013047999702394009,0.012467999942600727,0.012497999705374241,2440,0.0,0.0
2024-11-15 00:00:00+00:00,0.012497999705374241,0.012570000253617764,0.010964999906718731,0.010964999906718731,8838,0.0,0.0
2024-11-16 00:00:00+00:00,0.010964999906718731,0.011328999884426594,0.010912000201642513,0.01092199981212616,2339,0.0,0.0
2024-11-17 00:00:00+00:00,0.01092199981212616,0.011013999581336975,0.010089999996125698,0.010288000106811523,5333,0.0,0.0
2024-11-18 00:00:00+00:00,0.010288000106811523,0.010665000416338444,0.010288000106811523,0.010614000260829926,3441,0.0,0.0
2024-11-19 00:00:00+00:00,0.010614000260829926,0.010614000260829926,0.008905000053346157,0.010041999630630016,12603,0.0,0.0
2024-11-20 00:00:00+00:00,0.010041999630630016,0.010088000446557999,0.009328999556601048,0.009328999556601048,4538,0.0,0.0
2024-11-21 00:00:00+00:00,0.009328999556601048,0.01102100033313036,0.009328999556601048,0.01102100033313036,2710,0.0,0.0
2024-11-22 00:00:00+00:00,0.01102100033313036,0.011241000145673752,0.010993000119924545,0.011241000145673752,2250,0.0,0.0
2024-11-23 00:00:00+00:00,0.011241000145673752,0.012482999823987484,0.011241000145673752,0.0123070003464818,2944,0.0,0.0
2024-11-24 00:00:00+00:00,0.0123070003464818,0.012671000324189663,0.011052999645471573,0.0113129997625947,10296,0.0,0.0
2024-11-25 00:00:00+00:00,0.0113129997625947,0.011994999833405018,0.011219999752938747,0.011610000394284725,1901,0.0,0.0
2024-11-26 00:00:00+00:00,0.011610000394284725,0.011610000394284725,0.010437999852001667,0.010595000348985195,2901,0.0,0.0
2024-11-27 00:00:00+00:00,0.010595000348985195,0.01246699970215559,0.010595000348985195,0.01246699970215559,2935,0.0,0.0
2024-11-28 00:00:00+00:00,0.01246699970215559,0.013744999654591084,0.012443000450730324,0.013659000396728516,6007,0.0,0.0
2024-11-29 00:00:00+00:00,0.013659000396728516,0.019348999485373497,0.013659000396728516,0.019348999485373497,44564,0.0,0.0
2024-11-30 00:00:00+00:00,0.019348999485373497,0.028289999812841415,0.018871000036597252,0.021455999463796616,121156,0.0,0.0
2024-12-01 00:00:00+00:00,0.021455999463796616,0.029092000797390938,0.02141599915921688,0.02528899908065796,52298,0.0,0.0
2024-12-02 00:00:00+00:00,0.02528899908065796,0.02818400040268898,0.018844999372959137,0.022539999336004257,77828,0.0,0.0
2024-12-03 00:00:00+00:00,0.022539999336004257,0.0234570000320673,0.02188199944794178,0.022533999755978584,19255,0.0,0.0
2024-12-04 00:00:00+00:00,0.022533999755978584,0.022533999755978584,0.01874300092458725,0.020260000601410866,37316,0.0,0.0
2024-12-05 00:00:00+00:00,0.020260000601410866,0.02034899964928627,0.019582999870181084,0.020181000232696533,3205,0.0,0.0
2024-12-06 00:00:00+00:00,0.020181000232696533,0.022192999720573425,0.020181000232696533,0.022192999720573425,14819,0.0,0.0
2024-12-07 00:00:00+00:00,0.022192999720573425,0.022192999720573425,0.021139999851584435,0.021139999851584435,3537,0.0,0.0
2024-12-08 00:00:00+00:00,0.024983000010252,0.028271999210119247,0.02089099958539009,0.021800000220537186,66289,0.0,0.0
2024-12-09 00:00:00+00:00,0.021800000220537186,0.023965999484062195,0.019857000559568405,0.019857000559568405,30510,0.0,0.0
2024-12-10 00:00:00+00:00,0.019857000559568405,0.020407000556588173,0.01761299930512905,0.01761299930512905,7520,0.0,0.0
2024-12-11 00:00:00+00:00,0.01761299930512905,0.018595000728964806,0.017333000898361206,0.01795700006186962,8372,0.0,0.0
2024-12-12 00:00:00+00:00,0.01795700006186962,0.018657999113202095,0.01710899919271469,0.01710899919271469,7840,0.0,0.0
2024-12-13 00:00:00+00:00,0.01710899919271469,0.017348000779747963,0.016654999926686287,0.01714400015771389,4621,0.0,0.0
2024-12-14 00:00:00+00:00,0.01714400015771389,0.01749500073492527,0.017121000215411186,0.0172169990837574,1299,0.0,0.0
2024-12-15 00:00:00+00:00,0.0172169990837574,0.017330000177025795,0.016628000885248184,0.016628000885248184,3245,0.0,0.0
2024-12-16 00:00:00+00:00,0.016628000885248184,0.017136000096797943,0.016628000885248184,0.017069999128580093,1274,0.0,0.0
2024-12-17 00:00:00+00:00,0.017069999128580093,0.017069999128580093,0.01549999974668026,0.01549999974668026,3522,0.0,0.0
2024-12-18 00:00:00+00:00,0.01549999974668026,0.01549999974668026,0.013810000382363796,0.013810000382363796,3542,0.0,0.0
2024-12-19 00:00:00+00:00,0.013810000382363796,0.013883000239729881,0.013779999688267708,0.013779999688267708,518,0.0,0.0
2024-12-20 00:00:00+00:00,0.013779999688267708,0.013779999688267708,0.012374999932944775,0.013334999792277813,4051,0.0,0.0
2024-12-21 00:00:00+00:00,0.013334999792277813,0.013783000409603119,0.012924999929964542,0.012924999929964542,2691,0.0,0.0
2024-12-22 00:00:00+00:00,0.012924999929964542,0.013457000255584717,0.012315000407397747,0.01234699971973896,5250,0.0,0.0
2024-12-23 00:00:00+00:00,0.01234699971973896,0.014076000079512596,0.01234699971973896,0.014065999537706375,9375,0.0,0.0
2024-12-24 00:00:00+00:00,0.014065999537706375,0.014072000049054623,0.01374599989503622,0.014051999896764755,910,0.0,0.0
2024-12-25 00:00:00+00:00,0.014051999896764755,0.014051999896764755,0.013563999906182289,0.013563999906182289,1352,0.0,0.0
2024-12-26 00:00:00+00:00,0.013563999906182289,0.013563999906182289,0.012795999646186829,0.012795999646186829,5968,0.0,0.0
2024-12-27 00:00:00+00:00,0.012795999646186829,0.012865999713540077,0.012578999623656273,0.012632000260055065,1122,0.0,0.0
2024-12-28 00:00:00+00:00,0.012632000260055065,0.01297799963504076,0.012632000260055065,0.012901999987661839,2016,0.0,0.0
2024-12-29 00:00:00+00:00,0.012901999987661839,0.012901999987661839,0.012647000141441822,0.012647000141441822,309,0.0,0.0
2024-12-30 00:00:00+00:00,0.012647000141441822,0.012931999750435352,0.012555000372231007,0.012555000372231007,1390,0.0,0.0
2024-12-31 00:00:00+00:00,0.012555000372231007,0.012773999944329262,0.012493000365793705,0.012543000280857086,1407,0.0,0.0
2025-01-01 00:00:00+00:00,0.012543000280857086,0.015256999991834164,0.012543000280857086,0.015256999991834164,12920,0.0,0.0
2025-01-02 00:00:00+00:00,0.015256999991834164,0.0163199994713068,0.015256999991834164,0.01575399935245514,4748,0.0,0.0
2025-01-03 00:00:00+00:00,0.01575399935245514,0.01580600067973137,0.014964000321924686,0.015641000121831894,2681,0.0,0.0
2025-01-04 00:00:00+00:00,0.015641000121831894,0.020214999094605446,0.015602000057697296,0.020214999094605446,16707,0.0,0.0
2025-01-05 00:00:00+00:00,0.020214999094605446,0.02135300077497959,0.01788800023496151,0.019297000020742416,25442,0.0,0.0
2025-01-06 00:00:00+00:00,0.019297000020742416,0.01970599964261055,0.01908699981868267,0.019373999908566475,2670,0.0,0.0
2025-01-07 00:00:00+00:00,0.019373999908566475,0.019394999369978905,0.01718199998140335,0.01718199998140335,3421,0.0,0.0
2025-01-08 00:00:00+00:00,0.01718199998140335,0.01718199998140335,0.016377000138163567,0.016377000138163567,1548,0.0,0.0
2025-01-09 00:00:00+00:00,0.016377000138163567,0.016377000138163567,0.015278000384569168,0.015278000384569168,2162,0.0,0.0
2025-01-10 00:00:00+00:00,0.015278000384569168,0.0156230004504323,0.015018999576568604,0.015018999576568604,1815,0.0,0.0
2025-01-11 00:00:00+00:00,0.015018999576568604,0.015018999576568604,0.014531999826431274,0.014531999826431274,1308,0.0,0.0
2025-01-12 00:00:00+00:00,0.014531999826431274,0.014550999738276005,0.014046000316739082,0.01445200014859438,4247,0.0,0.0
2025-01-13 00:00:00+00:00,0.01445200014859438,0.014636999927461147,0.013422000221908092,0.014034000225365162,322,0.0,0.0
2025-01-14 00:00:00+00:00,0.014034000225365162,0.014279999770224094,0.012814000248908997,0.013268999755382538,7944,0.0,0.0
2025-01-15 00:00:00+00:00,0.013268999755382538,0.013753999955952168,0.013268999755382538,0.013753999955952168,1470,0.0,0.0
2025-01-16 00:00:00+00:00,0.013753999955952168,0.014941999688744545,0.013753999955952168,0.014514000155031681,3164,0.0,0.0
2025-01-17 00:00:00+00:00,0.014514000155031681,0.01497500017285347,0.014410000294446945,0.014667999930679798,2237,0.0,0.0
2025-01-18 00:00:00+00:00,0.014667999930679798,0.014667999930679798,0.011509999632835388,0.011509999632835388,8150,0.0,0.0
2025-01-19 00:00:00+00:00,0.011509999632835388,0.012141999788582325,0.01095299981534481,0.012141999788582325,5978,0.0,0.0
