TIMESTAMP,XCV_OPEN_PRICE_USD,XCV_HIGH_PRICE_USD,XCV_LOW_PRICE_USD,XCV_CLOSE_PRICE_USD,XCV_VOLUME_USD,XCV_DIVIDENDS_USD,XCV_STOCK_SPLITS_USD
2022-05-21 00:00:00+00:00,0.017250999808311462,0.017292000353336334,0.01667499914765358,0.016852999106049538,13552907,0.0,0.0
2022-05-22 00:00:00+00:00,0.01685200072824955,0.01727600023150444,0.016441000625491142,0.016600999981164932,16623326,0.0,0.0
2022-05-23 00:00:00+00:00,0.016600999981164932,0.01696700043976307,0.014538999646902084,0.014829999767243862,9451443,0.0,0.0
2022-05-24 00:00:00+00:00,0.014829999767243862,0.015711000189185143,0.014427999965846539,0.01445200014859438,10604150,0.0,0.0
2022-05-25 00:00:00+00:00,0.01445200014859438,0.015438999980688095,0.013388000428676605,0.013523000292479992,6167650,0.0,0.0
2022-05-26 00:00:00+00:00,0.013523000292479992,0.014100999571383,0.012032999657094479,0.012343999929726124,16119818,0.0,0.0
2022-05-27 00:00:00+00:00,0.012343999929726124,0.01380200032144785,0.01232099998742342,0.012409999966621399,9185509,0.0,0.0
2022-05-28 00:00:00+00:00,0.012777999974787235,0.01296599954366684,0.01232299953699112,0.012497999705374241,8272086,0.0,0.0
2022-05-29 00:00:00+00:00,0.012497000396251678,0.012980000115931034,0.011404000222682953,0.011738000437617302,12479602,0.0,0.0
2022-05-30 00:00:00+00:00,0.011738000437617302,0.012978999875485897,0.010518000461161137,0.010928000323474407,11947551,0.0,0.0
2022-05-31 00:00:00+00:00,0.010928000323474407,0.01153900008648634,0.010240999981760979,0.010480999946594238,9450339,0.0,0.0
2022-06-01 00:00:00+00:00,0.010480999946594238,0.011598999612033367,0.010246999561786652,0.010893999598920345,10520462,0.0,0.0
2022-06-02 00:00:00+00:00,0.010893999598920345,0.012125999666750431,0.010588999837636948,0.011241000145673752,1902135,0.0,0.0
2022-06-03 00:00:00+00:00,0.011238999664783478,0.011865999549627304,0.010598000138998032,0.011660999618470669,11102461,0.0,0.0
2022-06-04 00:00:00+00:00,0.011660999618470669,0.01298299990594387,0.011043000034987926,0.012393999844789505,4341293,0.0,0.0
2022-06-05 00:00:00+00:00,0.012393999844789505,0.020406000316143036,0.011164999566972256,0.015112999826669693,14687585,0.0,0.0
2022-06-06 00:00:00+00:00,0.015111999586224556,0.015196000225841999,0.012959999963641167,0.014247000217437744,5599324,0.0,0.0
2022-06-07 00:00:00+00:00,0.014247000217437744,0.014247000217437744,0.012911000289022923,0.013007000088691711,11460301,0.0,0.0
2022-06-08 00:00:00+00:00,0.013007000088691711,0.014599000103771687,0.012907000258564949,0.01395300030708313,12609395,0.0,0.0
2022-06-09 00:00:00+00:00,0.01395300030708313,0.014065999537706375,0.013287999667227268,0.013368000276386738,14998190,0.0,0.0
2022-06-10 00:00:00+00:00,0.013368000276386738,0.014456000179052353,0.01329800020903349,0.013445000164210796,8493069,0.0,0.0
2022-06-11 00:00:00+00:00,0.013445000164210796,0.013508999720215797,0.012029999867081642,0.012191999703645706,11141691,0.0,0.0
2022-06-12 00:00:00+00:00,0.012191999703645706,0.012540999799966812,0.012010999955236912,0.012041999958455563,9374681,0.0,0.0
2022-06-13 00:00:00+00:00,0.012041999958455563,0.012268000282347202,0.010522999800741673,0.010537000373005867,8892595,0.0,0.0
2022-06-14 00:00:00+00:00,0.010537000373005867,0.010618999600410461,0.010479999706149101,0.010487000457942486,8016952,0.0,0.0
2022-06-15 00:00:00+00:00,0.010487000457942486,0.010572000406682491,0.010350000113248825,0.010428999550640583,7908099,0.0,0.0
2022-06-16 00:00:00+00:00,0.010428999550640583,0.010541999712586403,0.010096999816596508,0.010311000049114227,7922318,0.0,0.0
2022-06-17 00:00:00+00:00,0.010311000049114227,0.014158999547362328,0.01015700027346611,0.011618000455200672,14630130,0.0,0.0
2022-06-18 00:00:00+00:00,0.011618000455200672,0.011656000278890133,0.010463999584317207,0.010538999922573566,6443690,0.0,0.0
2022-06-19 00:00:00+00:00,0.010538999922573566,0.011323000304400921,0.010456999763846397,0.01056000031530857,6774960,0.0,0.0
2022-06-20 00:00:00+00:00,0.01056000031530857,0.010700000450015068,0.010328000411391258,0.010459999553859234,8242816,0.0,0.0
2022-06-21 00:00:00+00:00,0.010459999553859234,0.01054800022393465,0.010373000055551529,0.010448000393807888,8861874,0.0,0.0
2022-06-22 00:00:00+00:00,0.010448000393807888,0.010920999571681023,0.010367999784648418,0.010610999539494514,9077866,0.0,0.0
2022-06-23 00:00:00+00:00,0.010610999539494514,0.011824999935925007,0.010599000379443169,0.0116779999807477,8580069,0.0,0.0
2022-06-24 00:00:00+00:00,0.0116779999807477,0.012240000069141388,0.01159099955111742,0.011965000070631504,9210512,0.0,0.0
2022-06-25 00:00:00+00:00,0.011965000070631504,0.012310000136494637,0.011481000110507011,0.01159599982202053,9039238,0.0,0.0
2022-06-26 00:00:00+00:00,0.01159599982202053,0.011704999953508377,0.01002500019967556,0.010072999633848667,6398737,0.0,0.0
2022-06-27 00:00:00+00:00,0.010072999633848667,0.010697999969124794,0.01002500019967556,0.010506999678909779,5657814,0.0,0.0
2022-06-28 00:00:00+00:00,0.010506999678909779,0.01051000040024519,0.010239999741315842,0.010257000103592873,5095156,0.0,0.0
2022-06-29 00:00:00+00:00,0.010257000103592873,0.011017000302672386,0.010238000191748142,0.010847999714314938,1033279,0.0,0.0
2022-06-30 00:00:00+00:00,0.010847999714314938,0.011748000048100948,0.01083999965339899,0.01118099968880415,2164554,0.0,0.0
2022-07-01 00:00:00+00:00,0.011180000379681587,0.01284599956125021,0.011103999800980091,0.012675000354647636,11071418,0.0,0.0
2022-07-02 00:00:00+00:00,0.012675000354647636,0.014276999980211258,0.012555999681353569,0.012999000027775764,12740844,0.0,0.0
2022-07-03 00:00:00+00:00,0.012999000027775764,0.0136329997330904,0.01295700017362833,0.013240000233054161,7099967,0.0,0.0
2022-07-04 00:00:00+00:00,0.013240000233054161,0.013240000233054161,0.011775000020861626,0.011783000081777573,9457997,0.0,0.0
2022-07-05 00:00:00+00:00,0.011783000081777573,0.011827000416815281,0.011117000132799149,0.011127999983727932,9899951,0.0,0.0
2022-07-06 00:00:00+00:00,0.011127999983727932,0.01129900012165308,0.010836999863386154,0.010981000028550625,7699593,0.0,0.0
2022-07-07 00:00:00+00:00,0.010981000028550625,0.011088999919593334,0.010645999573171139,0.010734000243246555,12021419,0.0,0.0
2022-07-08 00:00:00+00:00,0.010734000243246555,0.012210000306367874,0.010715000331401825,0.012071000412106514,7972983,0.0,0.0
2022-07-09 00:00:00+00:00,0.012071000412106514,0.012729000300168991,0.011957000009715557,0.012652000412344933,10645779,0.0,0.0
2022-07-10 00:00:00+00:00,0.012652000412344933,0.013267000205814838,0.012318000197410583,0.012432999908924103,10860323,0.0,0.0
2022-07-11 00:00:00+00:00,0.012432999908924103,0.012532000429928303,0.011137000285089016,0.011319000273942947,10202968,0.0,0.0
2022-07-12 00:00:00+00:00,0.01131800003349781,0.011996000073850155,0.011132000014185905,0.01170200016349554,8012325,0.0,0.0
2022-07-13 00:00:00+00:00,0.01170200016349554,0.012019000016152859,0.011129000224173069,0.011513999663293362,9583791,0.0,0.0
2022-07-14 00:00:00+00:00,0.011513999663293362,0.011742999777197838,0.011106000281870365,0.011357000097632408,8674539,0.0,0.0
2022-07-15 00:00:00+00:00,0.011358000338077545,0.011485000140964985,0.01126800011843443,0.011335999704897404,9224830,0.0,0.0
2022-07-16 00:00:00+00:00,0.011335999704897404,0.011459999717772007,0.011266999877989292,0.011371999979019165,9794734,0.0,0.0
2022-07-17 00:00:00+00:00,0.011371999979019165,0.011725000105798244,0.011284999549388885,0.011455000378191471,9912067,0.0,0.0
2022-07-18 00:00:00+00:00,0.011455999687314034,0.011555000208318233,0.011083999648690224,0.01119100023061037,9773306,0.0,0.0
2022-07-19 00:00:00+00:00,0.01119100023061037,0.011257999576628208,0.010978000238537788,0.011146999895572662,9760886,0.0,0.0
2022-07-20 00:00:00+00:00,0.011146999895572662,0.011249000206589699,0.010777000337839127,0.010792000219225883,9536339,0.0,0.0
2022-07-21 00:00:00+00:00,0.010792000219225883,0.011044999584555626,0.0107810003682971,0.011040999554097652,1689595,0.0,0.0
2022-07-22 00:00:00+00:00,0.011040999554097652,0.011237000115215778,0.010878999717533588,0.01116700004786253,14021257,0.0,0.0
2022-07-23 00:00:00+00:00,0.01116700004786253,0.011226999573409557,0.011074000038206577,0.01116899959743023,9511743,0.0,0.0
2022-07-24 00:00:00+00:00,0.01116899959743023,0.011237000115215778,0.01106599997729063,0.011118000373244286,7867375,0.0,0.0
2022-07-25 00:00:00+00:00,0.011118000373244286,0.011231999844312668,0.010913999751210213,0.010994999669492245,6957871,0.0,0.0
2022-07-26 00:00:00+00:00,0.010994999669492245,0.011017000302672386,0.010471999645233154,0.010494999587535858,8353138,0.0,0.0
2022-07-27 00:00:00+00:00,0.010495999827980995,0.01053799968212843,0.01002500019967556,0.010273999534547329,8319897,0.0,0.0
2022-07-28 00:00:00+00:00,0.010273999534547329,0.01070099975913763,0.010040000081062317,0.010684999637305737,9077281,0.0,0.0
2022-07-29 00:00:00+00:00,0.010684999637305737,0.011086000129580498,0.010603999719023705,0.011037999764084816,9387841,0.0,0.0
2022-07-30 00:00:00+00:00,0.011037999764084816,0.011377000249922276,0.010967000387609005,0.011181999929249287,9794638,0.0,0.0
2022-07-31 00:00:00+00:00,0.011181999929249287,0.011408000253140926,0.010935000143945217,0.010944000445306301,9659367,0.0,0.0
2022-08-01 00:00:00+00:00,0.010944000445306301,0.011246999725699425,0.010223999619483948,0.01065099984407425,9287149,0.0,0.0
2022-08-02 00:00:00+00:00,0.01065099984407425,0.010692999698221684,0.010354000143706799,0.010610000230371952,9268798,0.0,0.0
2022-08-03 00:00:00+00:00,0.010610000230371952,0.01116000022739172,0.010610000230371952,0.011157999746501446,9413956,0.0,0.0
2022-08-04 00:00:00+00:00,0.011157999746501446,0.011202000081539154,0.010728999972343445,0.010835999622941017,9477270,0.0,0.0
2022-08-05 00:00:00+00:00,0.010835999622941017,0.01108499988913536,0.010737000033259392,0.010968999937176704,9434949,0.0,0.0
2022-08-06 00:00:00+00:00,0.010967999696731567,0.01107999961823225,0.01090100035071373,0.011017000302672386,9537997,0.0,0.0
2022-08-07 00:00:00+00:00,0.011017000302672386,0.011107999831438065,0.01090800017118454,0.010991999879479408,9626459,0.0,0.0
2022-08-08 00:00:00+00:00,0.010991999879479408,0.011145000346004963,0.01069399993866682,0.011094000190496445,9344104,0.0,0.0
2022-08-09 00:00:00+00:00,0.011094000190496445,0.011513999663293362,0.011010999791324139,0.011490000411868095,4670674,0.0,0.0
2022-08-10 00:00:00+00:00,0.011489000171422958,0.012376000173389912,0.01105200033634901,0.011424999684095383,4538265,0.0,0.0
2022-08-11 00:00:00+00:00,0.011423000134527683,0.011745999567210674,0.010382000356912613,0.010765999555587769,2439712,0.0,0.0
2022-08-12 00:00:00+00:00,0.010766999796032906,0.013221999630331993,0.010584999807178974,0.012966999784111977,3296331,0.0,0.0
2022-08-13 00:00:00+00:00,0.012966999784111977,0.013159000314772129,0.010639999993145466,0.010962000116705894,3878647,0.0,0.0
2022-08-14 00:00:00+00:00,0.010963000357151031,0.011229000054299831,0.010861000046133995,0.01118400041013956,5731832,0.0,0.0
2022-08-15 00:00:00+00:00,0.011184999719262123,0.011233000084757805,0.010518000461161137,0.01066800020635128,5622870,0.0,0.0
2022-08-16 00:00:00+00:00,0.01066800020635128,0.010762999765574932,0.010572000406682491,0.010715999640524387,6835670,0.0,0.0
2022-08-17 00:00:00+00:00,0.010715999640524387,0.010812000371515751,0.010459999553859234,0.010622999630868435,5443838,0.0,0.0
2022-08-18 00:00:00+00:00,0.010623999871313572,0.011501999571919441,0.010518000461161137,0.010910999961197376,3440627,0.0,0.0
2022-08-19 00:00:00+00:00,0.010910999961197376,0.01105900015681982,0.010250999592244625,0.01028599962592125,7229419,0.0,0.0
2022-08-20 00:00:00+00:00,0.01028599962592125,0.010831000283360481,0.010184000246226788,0.010195000097155571,5801381,0.0,0.0
2022-08-21 00:00:00+00:00,0.010193999856710434,0.011158999986946583,0.010150999762117863,0.010754000395536423,5886219,0.0,0.0
2022-08-22 00:00:00+00:00,0.010754000395536423,0.010809999890625477,0.010329999960958958,0.010521000251173973,4926139,0.0,0.0
2022-08-23 00:00:00+00:00,0.010521000251173973,0.010692999698221684,0.010313999839127064,0.010323000140488148,4506678,0.0,0.0
2022-08-24 00:00:00+00:00,0.010324000380933285,0.010738999582827091,0.010316000320017338,0.01067500002682209,4281640,0.0,0.0
2022-08-25 00:00:00+00:00,0.01067500002682209,0.010730000212788582,0.010333999991416931,0.01056199986487627,5532703,0.0,0.0
2022-08-26 00:00:00+00:00,0.01056199986487627,0.010635999962687492,0.010452999733388424,0.010572999715805054,5488006,0.0,0.0
2022-08-27 00:00:00+00:00,0.010572999715805054,0.010645999573171139,0.010494000278413296,0.010553999803960323,5493923,0.0,0.0
2022-08-28 00:00:00+00:00,0.010553999803960323,0.010692000389099121,0.010402999818325043,0.010580999776721,5550847,0.0,0.0
2022-08-29 00:00:00+00:00,0.010580999776721,0.010652000084519386,0.010373000055551529,0.010432000271975994,5446173,0.0,0.0
2022-08-30 00:00:00+00:00,0.010432999581098557,0.01050500012934208,0.010157999582588673,0.010401000268757343,5439641,0.0,0.0
2022-08-31 00:00:00+00:00,0.010401000268757343,0.010487000457942486,0.01018999982625246,0.010250000283122063,5378362,0.0,0.0
2022-09-01 00:00:00+00:00,0.010250000283122063,0.010382000356912613,0.010073999874293804,0.010293000377714634,5404851,0.0,0.0
2022-09-02 00:00:00+00:00,0.010292000137269497,0.010358000174164772,0.010146000422537327,0.010215000249445438,5334309,0.0,0.0
2022-09-03 00:00:00+00:00,0.010215000249445438,0.010282999835908413,0.010146000422537327,0.01023900043219328,5354551,0.0,0.0
2022-09-04 00:00:00+00:00,0.01023900043219328,0.01027199998497963,0.010089999996125698,0.010115000419318676,5350816,0.0,0.0
2022-09-05 00:00:00+00:00,0.010115000419318676,0.01030299998819828,0.010081999935209751,0.010227999649941921,5329874,0.0,0.0
2022-09-06 00:00:00+00:00,0.010228999890387058,0.010432000271975994,0.01016400009393692,0.01028400007635355,5371457,0.0,0.0
2022-09-07 00:00:00+00:00,0.01028400007635355,0.010339999571442604,0.010129000060260296,0.010193999856710434,5254519,0.0,0.0
2022-09-08 00:00:00+00:00,0.010196000337600708,0.01055699959397316,0.010166999883949757,0.010343999601900578,4809966,0.0,0.0
2022-09-09 00:00:00+00:00,0.010343999601900578,0.010520000010728836,0.010267999954521656,0.010339999571442604,2348357,0.0,0.0
2022-09-10 00:00:00+00:00,0.010339999571442604,0.010394999757409096,0.0102530000731349,0.010262999683618546,5183125,0.0,0.0
2022-09-11 00:00:00+00:00,0.010262999683618546,0.010369000025093555,0.010242000222206116,0.01028400007635355,5110498,0.0,0.0
2022-09-12 00:00:00+00:00,0.01028400007635355,0.010370000265538692,0.01023900043219328,0.010243999771773815,4929213,0.0,0.0
2022-09-13 00:00:00+00:00,0.010243999771773815,0.01042800024151802,0.010065999813377857,0.010312000289559364,5362664,0.0,0.0
2022-09-14 00:00:00+00:00,0.010329999960958958,0.010413000360131264,0.010095999576151371,0.010218000039458275,5374168,0.0,0.0
2022-09-15 00:00:00+00:00,0.010218000039458275,0.010339000262320042,0.010095000267028809,0.010289999656379223,5408165,0.0,0.0
2022-09-16 00:00:00+00:00,0.010289999656379223,0.01038500014692545,0.010195000097155571,0.01027700025588274,5453994,0.0,0.0
2022-09-17 00:00:00+00:00,0.010277999565005302,0.010522999800741673,0.010115000419318676,0.010511999949812889,5489647,0.0,0.0
2022-09-18 00:00:00+00:00,0.010511999949812889,0.010513000190258026,0.010352999903261662,0.010356999933719635,486966,0.0,0.0
2022-09-19 00:00:00+00:00,0.010356999933719635,0.010358000174164772,0.010085999965667725,0.010112999938428402,83788,0.0,0.0
2022-09-20 00:00:00+00:00,0.010114000178873539,0.01013999991118908,0.010015999898314476,0.010068999603390694,84697,0.0,0.0
2022-09-21 00:00:00+00:00,0.010068000294268131,0.010095000267028809,0.009978000074625015,0.01002699974924326,100303,0.0,0.0
2022-09-22 00:00:00+00:00,0.010030999779701233,0.010083000175654888,0.009897000156342983,0.009967000223696232,94908,0.0,0.0
2022-09-23 00:00:00+00:00,0.009964999742805958,0.010258999653160572,0.009964999742805958,0.010041999630630016,99334,0.0,0.0
2022-09-24 00:00:00+00:00,0.010040000081062317,0.010160000063478947,0.010026000440120697,0.010122000239789486,92906,0.0,0.0
2022-09-25 00:00:00+00:00,0.010119999758899212,0.010262000374495983,0.010010999627411366,0.010207000188529491,457899,0.0,0.0
2022-09-26 00:00:00+00:00,0.010208000428974628,0.01026500016450882,0.010092999786138535,0.0101539995521307,410595,0.0,0.0
2022-09-27 00:00:00+00:00,0.0101539995521307,0.010350000113248825,0.010060999542474747,0.010292000137269497,1851482,0.0,0.0
2022-09-28 00:00:00+00:00,0.01029099989682436,0.010414999909698963,0.010095999576151371,0.010162999853491783,246445,0.0,0.0
2022-09-29 00:00:00+00:00,0.010162999853491783,0.010188999585807323,0.009914999827742577,0.01002699974924326,116234,0.0,0.0
2022-09-30 00:00:00+00:00,0.010029000230133533,0.010041000321507454,0.00977499969303608,0.009839000180363655,105042,0.0,0.0
2022-10-01 00:00:00+00:00,0.009843000210821629,0.009847999550402164,0.009526999667286873,0.00961500033736229,98317,0.0,0.0
2022-10-02 00:00:00+00:00,0.009614000096917152,0.009623000398278236,0.009057000279426575,0.009135999716818333,113393,0.0,0.0
2022-10-03 00:00:00+00:00,0.009135999716818333,0.00916100014001131,0.008926000446081161,0.008954999968409538,87215,0.0,0.0
2022-10-04 00:00:00+00:00,0.008954999968409538,0.008995000272989273,0.008833000436425209,0.008922000415623188,107562,0.0,0.0
2022-10-05 00:00:00+00:00,0.008922000415623188,0.008929000236093998,0.008148999884724617,0.008174000307917595,97602,0.0,0.0
2022-10-06 00:00:00+00:00,0.008174000307917595,0.00829199980944395,0.008150000125169754,0.008193000219762325,90713,0.0,0.0
2022-10-07 00:00:00+00:00,0.008193000219762325,0.008220000192523003,0.007964000105857849,0.008081999607384205,101152,0.0,0.0
2022-10-08 00:00:00+00:00,0.008081000298261642,0.008100000210106373,0.007904999889433384,0.007930000312626362,91340,0.0,0.0
2022-10-09 00:00:00+00:00,0.007930000312626362,0.007945000194013119,0.007763999979943037,0.007891999557614326,104233,0.0,0.0
2022-10-10 00:00:00+00:00,0.007891999557614326,0.007918000221252441,0.007158000022172928,0.007488999981433153,160460,0.0,0.0
2022-10-11 00:00:00+00:00,0.007488999981433153,0.007615000009536743,0.0074789999052882195,0.00749799981713295,92915,0.0,0.0
2022-10-12 00:00:00+00:00,0.00749799981713295,0.007670999970287085,0.007493999786674976,0.007608000189065933,106150,0.0,0.0
2022-10-13 00:00:00+00:00,0.0076060001738369465,0.007675000000745058,0.007530999835580587,0.007530999835580587,90553,0.0,0.0
2022-10-14 00:00:00+00:00,0.007530999835580587,0.00761700002476573,0.007209000177681446,0.007337000221014023,461279,0.0,0.0
2022-10-15 00:00:00+00:00,0.007335999980568886,0.007362000178545713,0.007189000025391579,0.007253000047057867,212227,0.0,0.0
2022-10-16 00:00:00+00:00,0.007253999821841717,0.007321000099182129,0.006959000136703253,0.006971000228077173,264089,0.0,0.0
2022-10-17 00:00:00+00:00,0.006971000228077173,0.0071749999187886715,0.0069160000421106815,0.007096999790519476,443811,0.0,0.0
2022-10-18 00:00:00+00:00,0.007096999790519476,0.00737700005993247,0.007096999790519476,0.007222000043839216,163038,0.0,0.0
2022-10-19 00:00:00+00:00,0.007222999818623066,0.007228999864310026,0.007062000222504139,0.0071020000614225864,105567,0.0,0.0
2022-10-20 00:00:00+00:00,0.0071000000461936,0.007594000082463026,0.007069000042974949,0.007304999977350235,693649,0.0,0.0
2022-10-21 00:00:00+00:00,0.007304999977350235,0.007441999856382608,0.0070859999395906925,0.0071760001592338085,367616,0.0,0.0
2022-10-22 00:00:00+00:00,0.0071760001592338085,0.007180000189691782,0.007038999814540148,0.007143999915570021,557616,0.0,0.0
2022-10-23 00:00:00+00:00,0.007143999915570021,0.007209000177681446,0.00710600009188056,0.00712599977850914,101340,0.0,0.0
2022-10-24 00:00:00+00:00,0.007127000018954277,0.007139999885112047,0.007038999814540148,0.007089000195264816,385766,0.0,0.0
2022-10-25 00:00:00+00:00,0.007087999954819679,0.007114999927580357,0.007015000097453594,0.007098999805748463,129409,0.0,0.0
2022-10-26 00:00:00+00:00,0.0071000000461936,0.007236999925225973,0.007079999893903732,0.0071299998089671135,189510,0.0,0.0
2022-10-27 00:00:00+00:00,0.0071299998089671135,0.0071760001592338085,0.007108999881893396,0.007135999854654074,72184,0.0,0.0
2022-10-28 00:00:00+00:00,0.007135999854654074,0.007160999812185764,0.007031999994069338,0.007069000042974949,73704,0.0,0.0
2022-10-29 00:00:00+00:00,0.007069000042974949,0.0071310000494122505,0.0070569999516010284,0.0070859999395906925,71382,0.0,0.0
2022-10-30 00:00:00+00:00,0.0070859999395906925,0.00711800018325448,0.007065999787300825,0.00710600009188056,77037,0.0,0.0
2022-10-31 00:00:00+00:00,0.00710600009188056,0.009310999885201454,0.007083999924361706,0.00925000011920929,114971,0.0,0.0
2022-11-01 00:00:00+00:00,0.00925000011920929,0.01003399956971407,0.009228999726474285,0.009960000403225422,173272,0.0,0.0
2022-11-02 00:00:00+00:00,0.009960000403225422,0.012009999714791775,0.009727999567985535,0.011225000023841858,1074369,0.0,0.0
2022-11-03 00:00:00+00:00,0.011225000023841858,0.012152999639511108,0.009092000313103199,0.010576000437140465,2333318,0.0,0.0
2022-11-04 00:00:00+00:00,0.010564999654889107,0.010793999768793583,0.00930000003427267,0.009398000314831734,239113,0.0,0.0
2022-11-05 00:00:00+00:00,0.00940600037574768,0.009421000257134438,0.00901199970394373,0.00901199970394373,137175,0.0,0.0
2022-11-06 00:00:00+00:00,0.009019000455737114,0.009042000398039818,0.008200000040233135,0.00846800021827221,198694,0.0,0.0
2022-11-07 00:00:00+00:00,0.00846800021827221,0.008647999726235867,0.008011000230908394,0.008112000301480293,169066,0.0,0.0
2022-11-08 00:00:00+00:00,0.008112000301480293,0.008197000250220299,0.007961999624967575,0.008003000169992447,148663,0.0,0.0
2022-11-09 00:00:00+00:00,0.008003000169992447,0.008018000051379204,0.007437000051140785,0.00749199977144599,152395,0.0,0.0
2022-11-10 00:00:00+00:00,0.007495999801903963,0.007540000136941671,0.007346999831497669,0.007480999920517206,112005,0.0,0.0
2022-11-11 00:00:00+00:00,0.007476000115275383,0.007493000011891127,0.006850000005215406,0.006895999889820814,148345,0.0,0.0
2022-11-12 00:00:00+00:00,0.006905000191181898,0.00761000020429492,0.0067540002055466175,0.007240000180900097,1481282,0.0,0.0
2022-11-13 00:00:00+00:00,0.007240000180900097,0.007265999913215637,0.006947000045329332,0.0070130000822246075,2123145,0.0,0.0
2022-11-14 00:00:00+00:00,0.007009000051766634,0.007224000059068203,0.0069229998625814915,0.0070500001311302185,1883552,0.0,0.0
2022-11-15 00:00:00+00:00,0.0070489998906850815,0.009077000431716442,0.006920999847352505,0.008263000287115574,2858984,0.0,0.0
2022-11-16 00:00:00+00:00,0.00827100034803152,0.008491000160574913,0.007426000200212002,0.007445000112056732,2300128,0.0,0.0
2022-11-17 00:00:00+00:00,0.007443999871611595,0.007583000231534243,0.007437000051140785,0.00749199977144599,1899483,0.0,0.0
2022-11-18 00:00:00+00:00,0.00750999990850687,0.007524999789893627,0.007395000196993351,0.007482000160962343,1744797,0.0,0.0
2022-11-19 00:00:00+00:00,0.007480999920517206,0.007511000148952007,0.007424999959766865,0.007482000160962343,1970645,0.0,0.0
2022-11-20 00:00:00+00:00,0.007482000160962343,0.007757999934256077,0.007476000115275383,0.007757999934256077,2049912,0.0,0.0
2022-11-21 00:00:00+00:00,0.007741000037640333,0.007765999995172024,0.007637000177055597,0.007706000003963709,1974472,0.0,0.0
2022-11-22 00:00:00+00:00,0.007706000003963709,0.007732999976724386,0.007542999926954508,0.0076339999213814735,1734280,0.0,0.0
2022-11-23 00:00:00+00:00,0.007625000085681677,0.007668000180274248,0.007468999829143286,0.0075240000151097775,1722628,0.0,0.0
2022-11-24 00:00:00+00:00,0.007517999969422817,0.007579000201076269,0.007182000204920769,0.0073910001665353775,1540123,0.0,0.0
2022-11-25 00:00:00+00:00,0.0073910001665353775,0.0073910001665353775,0.006819999776780605,0.0069149998016655445,1349788,0.0,0.0
2022-11-26 00:00:00+00:00,0.006920000072568655,0.006974999792873859,0.00661400007084012,0.006736000068485737,1568728,0.0,0.0
2022-11-27 00:00:00+00:00,0.006730999797582626,0.0068720001727342606,0.006657000165432692,0.0067349998280406,1541367,0.0,0.0
2022-11-28 00:00:00+00:00,0.0067349998280406,0.006930000148713589,0.006680999882519245,0.006874000187963247,1860227,0.0,0.0
2022-11-29 00:00:00+00:00,0.006874000187963247,0.006874999962747097,0.006599000189453363,0.006730999797582626,1403042,0.0,0.0
2022-11-30 00:00:00+00:00,0.006730999797582626,0.0067900000140070915,0.006508000195026398,0.006655000150203705,1461251,0.0,0.0
2022-12-01 00:00:00+00:00,0.0066559999249875546,0.0067980000749230385,0.006566999945789576,0.006771999876946211,1264323,0.0,0.0
2022-12-02 00:00:00+00:00,0.006771000102162361,0.006785999983549118,0.00648100022226572,0.006599999964237213,1381590,0.0,0.0
2022-12-03 00:00:00+00:00,0.006599999964237213,0.006810999941080809,0.006585999857634306,0.0067349998280406,1508260,0.0,0.0
2022-12-04 00:00:00+00:00,0.0067369998432695866,0.00674099987372756,0.0064559997990727425,0.006529000122100115,1302041,0.0,0.0
2022-12-05 00:00:00+00:00,0.0065379999577999115,0.006630999967455864,0.006521000061184168,0.006612000055611134,1347681,0.0,0.0
2022-12-06 00:00:00+00:00,0.006612000055611134,0.006765000056475401,0.006446999963372946,0.006750999949872494,1357324,0.0,0.0
2022-12-07 00:00:00+00:00,0.006757999770343304,0.007327000144869089,0.006517999805510044,0.006703000050038099,1432300,0.0,0.0
2022-12-08 00:00:00+00:00,0.006703000050038099,0.0067349998280406,0.0064119999296963215,0.006450999993830919,1238294,0.0,0.0
2022-12-09 00:00:00+00:00,0.006450999993830919,0.00735800014808774,0.006438000127673149,0.006988000124692917,525667,0.0,0.0
2022-12-10 00:00:00+00:00,0.006988000124692917,0.0069969999603927135,0.006434999871999025,0.00674699991941452,400934,0.0,0.0
2022-12-11 00:00:00+00:00,0.00674699991941452,0.006945000030100346,0.006409000139683485,0.006473999936133623,406397,0.0,0.0
2022-12-12 00:00:00+00:00,0.006473999936133623,0.006550999823957682,0.006312000099569559,0.006430999841541052,228384,0.0,0.0
2022-12-13 00:00:00+00:00,0.006434999871999025,0.006564000155776739,0.006393000017851591,0.006535999942570925,146601,0.0,0.0
2022-12-14 00:00:00+00:00,0.0065449997782707214,0.007841000333428383,0.006479000207036734,0.0066189998760819435,261086,0.0,0.0
2022-12-15 00:00:00+00:00,0.0066189998760819435,0.0066280001774430275,0.006519000045955181,0.006541999988257885,195767,0.0,0.0
2022-12-16 00:00:00+00:00,0.006541999988257885,0.006678999867290258,0.006451999768614769,0.006525999866425991,348756,0.0,0.0
2022-12-17 00:00:00+00:00,0.006525999866425991,0.006907999981194735,0.006490999832749367,0.006525999866425991,308607,0.0,0.0
2022-12-18 00:00:00+00:00,0.006539999973028898,0.006639999803155661,0.006527999881654978,0.0066189998760819435,296047,0.0,0.0
2022-12-19 00:00:00+00:00,0.0066189998760819435,0.006635999772697687,0.006512000225484371,0.006541999988257885,236670,0.0,0.0
