TIMESTAMP,OBS16458_OPEN_PRICE_USD,OBS16458_HIGH_PRICE_USD,OBS16458_LOW_PRICE_USD,OBS16458_CLOSE_PRICE_USD,OBS16458_VOLUME_USD,OBS16458_DIVIDENDS_USD,OBS16458_STOCK_SPLITS_USD
2023-10-30 00:00:00+00:00,0.0017340000486001372,0.0025259999092668295,0.0015999999595806003,0.0017320000333711505,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.0017320000333711505,0.0025130000431090593,0.0016009999671950936,0.0017389999702572823,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.0017389999702572823,0.002558999927714467,0.0016009999671950936,0.0017350000562146306,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.0017350000562146306,0.0025210001040250063,0.0016009999671950936,0.0017359999474138021,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.0017359999474138021,0.0025220001116394997,0.0016009999671950936,0.0017379999626427889,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.0017379999626427889,0.002509000012651086,0.001601999974809587,0.0016969999996945262,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.0016969999996945262,0.0025160000659525394,0.0016959999920800328,0.0017330000409856439,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.0017330000409856439,0.0025100000202655792,0.0016029999824240804,0.0017350000562146306,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.0017350000562146306,0.0025110000278800726,0.001601999974809587,0.0016969999996945262,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.0016969999996945262,0.0025029999669641256,0.0016029999824240804,0.0017379999626427889,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.0017379999626427889,0.002498999936506152,0.001601999974809587,0.0016959999920800328,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.0016959999920800328,0.002500999951735139,0.001601999974809587,0.0017330000409856439,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.0017330000409856439,0.002489000093191862,0.001598999951966107,0.0017340000486001372,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.0017340000486001372,0.002472999971359968,0.0016039999900385737,0.0016959999920800328,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.0016959999920800328,0.002500999951735139,0.0016039999900385737,0.0017369999550282955,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.0017369999550282955,0.0025110000278800726,0.0016009999671950936,0.0017379999626427889,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.0017379999626427889,0.002535999985411763,0.0015999999595806003,0.0017330000409856439,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.0017330000409856439,0.0025289999321103096,0.001598999951966107,0.0017350000562146306,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.0017350000562146306,0.0025369999930262566,0.001598999951966107,0.0017340000486001372,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.0017340000486001372,0.0025229998864233494,0.001601999974809587,0.0017350000562146306,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.0017350000562146306,0.0025100000202655792,0.001601999974809587,0.0017359999474138021,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.0017359999474138021,0.0025239998940378428,0.0016009999671950936,0.0017350000562146306,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.0017350000562146306,0.002495999913662672,0.0015979999443516135,0.0016969999996945262,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.0016969999996945262,0.0025049999821931124,0.001601999974809587,0.0017330000409856439,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.0017330000409856439,0.0025130000431090593,0.0016009999671950936,0.0016969999996945262,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.0016969999996945262,0.0025110000278800726,0.0016009999671950936,0.0017340000486001372,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.0017340000486001372,0.002509000012651086,0.0016009999671950936,0.0016969999996945262,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.0016969999996945262,0.002512000035494566,0.0016009999671950936,0.0017350000562146306,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.0017350000562146306,0.002526999916881323,0.0016009999671950936,0.0017330000409856439,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.0017330000409856439,0.0025210001040250063,0.0016959999920800328,0.0017359999474138021,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.0017359999474138021,0.002498999936506152,0.0016029999824240804,0.0016959999920800328,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.0016959999920800328,0.0025110000278800726,0.0015999999595806003,0.0016969999996945262,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.0016969999996945262,0.002509000012651086,0.0016009999671950936,0.0017300000181421638,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.0017300000181421638,0.0025140000507235527,0.0016009999671950936,0.0017399999778717756,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.0017399999778717756,0.002535999985411763,0.001598999951966107,0.0016969999996945262,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.0016969999996945262,0.002520000096410513,0.0016949999844655395,0.0017359999474138021,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.0017359999474138021,0.0025080000050365925,0.0016009999671950936,0.0017330000409856439,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.0017330000409856439,0.0025029999669641256,0.0016959999920800328,0.0017359999474138021,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.0017359999474138021,0.002489000093191862,0.0016029999824240804,0.0017359999474138021,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.0017359999474138021,0.0024880000855773687,0.0016959999920800328,0.0016969999996945262,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.0016969999996945262,0.0017379999626427889,0.0016959999920800328,0.0017290000105276704,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.0017290000105276704,0.0017389999702572823,0.0016959999920800328,0.0016959999920800328,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.0016959999920800328,0.0020570000633597374,0.0016700000269338489,0.002056000055745244,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.002056000055745244,0.003261999925598502,0.001554999966174364,0.0015589999966323376,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.0015589999966323376,0.0032740000169724226,0.0015539999585598707,0.003208999987691641,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.003208999987691641,0.004807999823242426,0.0015579999890178442,0.0015610000118613243,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.0015610000118613243,0.0032850001007318497,0.0015559999737888575,0.0032430000137537718,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.0032430000137537718,0.004798999987542629,0.001551999943330884,0.003229999914765358,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.003229999914765358,0.0033080000430345535,0.001551999943330884,0.001554999966174364,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.001554999966174364,0.004801000002771616,0.0015089999651536345,0.001509999972768128,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.001509999972768128,0.004801000002771616,0.0015089999651536345,0.004798999987542629,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.004798999987542629,0.004803000018000603,0.0015089999651536345,0.004800000227987766,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.004800000227987766,0.0048039997927844524,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.001509999972768128,0.0048050000332295895,0.001509999972768128,0.0015119999879971147,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.0015119999879971147,0.004805999808013439,0.0015109999803826213,0.003882999997586012,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.003882999997586012,0.003882999997586012,0.0015109999803826213,0.0020020001102238894,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.0020020001102238894,0.0020020001102238894,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.001509999972768128,0.0020020001102238894,0.0015089999651536345,0.0020000000949949026,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.0020000000949949026,0.0020020001102238894,0.001509999972768128,0.0020020001102238894,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.0020020001102238894,0.0020020001102238894,0.001509999972768128,0.0020020001102238894,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.0020020001102238894,0.0020020001102238894,0.001509999972768128,0.002001000102609396,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.002001000102609396,0.0020020001102238894,0.001509999972768128,0.0020000000949949026,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.0015089999651536345,0.0020000000949949026,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.001509999972768128,0.002001000102609396,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.002001000102609396,0.0020020001102238894,0.001509999972768128,0.002001000102609396,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.002001000102609396,0.002002999885007739,0.001509999972768128,0.002001000102609396,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.002001000102609396,0.002002999885007739,0.0015109999803826213,0.0020020001102238894,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.0020020001102238894,0.002002999885007739,0.0015109999803826213,0.0020020001102238894,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.0020020001102238894,0.002002999885007739,0.0015109999803826213,0.002001000102609396,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.002001000102609396,0.0020020001102238894,0.0015109999803826213,0.0015109999803826213,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.0015109999803826213,0.002002999885007739,0.001509999972768128,0.002001000102609396,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.002001000102609396,0.004172000102698803,0.001509999972768128,0.004170000087469816,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.004170000087469816,0.00417400011792779,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.001509999972768128,0.004174999892711639,0.0015089999651536345,0.004170000087469816,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.004170000087469816,0.004172000102698803,0.0015089999651536345,0.004168999847024679,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.004168999847024679,0.004170999862253666,0.001509999972768128,0.004170000087469816,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.004170000087469816,0.004170999862253666,0.0015089999651536345,0.0015089999651536345,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.0015089999651536345,0.004170999862253666,0.0015089999651536345,0.0015089999651536345,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.0015089999651536345,0.004172000102698803,0.0015079999575391412,0.004168999847024679,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.004168999847024679,0.004172000102698803,0.0015089999651536345,0.0015089999651536345,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.0015089999651536345,0.004168999847024679,0.0015079999575391412,0.004166000057011843,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.004166000057011843,0.004170000087469816,0.0015079999575391412,0.0041669998317956924,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.0041669998317956924,0.00417400011792779,0.0015089999651536345,0.0015089999651536345,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.0015089999651536345,0.004170000087469816,0.0015089999651536345,0.0041669998317956924,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.0041669998317956924,0.004170999862253666,0.001998000079765916,0.004164999816566706,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.004164999816566706,0.004170000087469816,0.0019970000721514225,0.0041669998317956924,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.0041669998317956924,0.004172000102698803,0.0015089999651536345,0.004168999847024679,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.004168999847024679,0.004170999862253666,0.0015089999651536345,0.001509999972768128,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.001509999972768128,0.004170999862253666,0.0015089999651536345,0.001509999972768128,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.001509999972768128,0.004170999862253666,0.001509999972768128,0.004170999862253666,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.0015089999651536345,0.001509999972768128,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.001509999972768128,0.004172000102698803,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.001509999972768128,0.004170999862253666,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.001509999972768128,0.004170999862253666,0.0015089999651536345,0.0041669998317956924,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.0041669998317956924,0.004170999862253666,0.0015079999575391412,0.001509999972768128,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.001509999972768128,0.004170000087469816,0.0015089999651536345,0.004168999847024679,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.004168999847024679,0.004170000087469816,0.0015089999651536345,0.004168999847024679,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.004168999847024679,0.004170000087469816,0.0015089999651536345,0.0041680000722408295,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.0041680000722408295,0.004170000087469816,0.0015079999575391412,0.004164999816566706,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.004164999816566706,0.004170000087469816,0.0015079999575391412,0.004168999847024679,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.004168999847024679,0.004170000087469816,0.0015089999651536345,0.001509999972768128,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.001509999972768128,0.004170999862253666,0.0015089999651536345,0.004170999862253666,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.004170999862253666,0.00417400011792779,0.0015089999651536345,0.004172000102698803,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.004172000102698803,0.00417400011792779,0.001509999972768128,0.004170999862253666,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.004170999862253666,0.004172999877482653,0.001509999972768128,0.004170999862253666,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.004170999862253666,0.004174999892711639,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.001509999972768128,0.00417400011792779,0.001509999972768128,0.0015109999803826213,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.0015109999803826213,0.00417400011792779,0.001509999972768128,0.00417400011792779,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.00417400011792779,0.004174999892711639,0.001509999972768128,0.00417400011792779,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.00417400011792779,0.004174999892711639,0.001509999972768128,0.004172999877482653,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.004172999877482653,0.00417400011792779,0.001509999972768128,0.004170999862253666,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.004170999862253666,0.004172000102698803,0.001509999972768128,0.004170000087469816,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.004170000087469816,0.004170999862253666,0.001509999972768128,0.004168999847024679,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.004168999847024679,0.004170999862253666,0.0015089999651536345,0.001509999972768128,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.001509999972768128,0.004172000102698803,0.0015089999651536345,0.004170000087469816,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.004170000087469816,0.004170999862253666,0.0015089999651536345,0.0015089999651536345,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.0015089999651536345,0.004170000087469816,0.0015089999651536345,0.001509999972768128,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.001509999972768128,0.004170999862253666,0.001509999972768128,0.004170000087469816,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.004170000087469816,0.004172000102698803,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.001509999972768128,0.00417400011792779,0.001509999972768128,0.0015109999803826213,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.0015109999803826213,0.00417400011792779,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.001509999972768128,0.004176000133156776,0.0015089999651536345,0.00417400011792779,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.00417400011792779,0.004174999892711639,0.0015089999651536345,0.004172000102698803,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.004172000102698803,0.004176000133156776,0.001509999972768128,0.0015109999803826213,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.0015109999803826213,0.004176000133156776,0.0015109999803826213,0.004172999877482653,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.004172999877482653,0.00417400011792779,0.001509999972768128,0.004172000102698803,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.004172000102698803,0.004178000148385763,0.0015109999803826213,0.004176000133156776,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.004176000133156776,0.004178999923169613,0.001509999972768128,0.004174999892711639,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.004174999892711639,0.00418000016361475,0.001509999972768128,0.004172000102698803,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.004172000102698803,0.004178999923169613,0.001509999972768128,0.004176999907940626,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.004176999907940626,0.004184999968856573,0.0015109999803826213,0.004178999923169613,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.004178999923169613,0.004182000178843737,0.001512999995611608,0.004178999923169613,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.004178999923169613,0.0041809999383986,0.0015119999879971147,0.00417400011792779,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.00417400011792779,0.004174999892711639,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.001509999972768128,0.00417400011792779,0.0015089999651536345,0.004170999862253666,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.004170999862253666,0.004174999892711639,0.001509999972768128,0.004172000102698803,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.004172000102698803,0.004172999877482653,0.0015079999575391412,0.004168999847024679,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.004168999847024679,0.004172000102698803,0.0015089999651536345,0.004170999862253666,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.004170999862253666,0.004172000102698803,0.0015089999651536345,0.0041669998317956924,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.0041669998317956924,0.004170999862253666,0.0015079999575391412,0.0015089999651536345,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.0015089999651536345,0.004172999877482653,0.0015089999651536345,0.001509999972768128,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.001509999972768128,0.004172999877482653,0.0015079999575391412,0.004168999847024679,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.004168999847024679,0.00417400011792779,0.0015089999651536345,0.004170999862253666,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.004170999862253666,0.004174999892711639,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.001509999972768128,0.004172999877482653,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.001509999972768128,0.004172000102698803,0.001509999972768128,0.004170999862253666,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.004170999862253666,0.004172000102698803,0.001509999972768128,0.004170000087469816,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.004170000087469816,0.00417400011792779,0.001509999972768128,0.004170999862253666,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.004170999862253666,0.004172000102698803,0.001509999972768128,0.004170000087469816,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.004170000087469816,0.004170999862253666,0.0015089999651536345,0.0041680000722408295,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.0041680000722408295,0.004172000102698803,0.0015089999651536345,0.004170000087469816,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.004170000087469816,0.004172000102698803,0.001509999972768128,0.004172000102698803,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.004172000102698803,0.00417400011792779,0.0015109999803826213,0.004172000102698803,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.004172000102698803,0.00417400011792779,0.001509999972768128,0.004170000087469816,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.004170000087469816,0.004174999892711639,0.001509999972768128,0.004172000102698803,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.004172000102698803,0.00417400011792779,0.001509999972768128,0.004170999862253666,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.004170999862253666,0.00417400011792779,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.001509999972768128,0.004172999877482653,0.0015089999651536345,0.004170999862253666,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.004170999862253666,0.004172999877482653,0.001509999972768128,0.0015109999803826213,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.0015109999803826213,0.004172999877482653,0.001509999972768128,0.004170999862253666,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.004170999862253666,0.004172999877482653,0.001509999972768128,0.004170000087469816,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.004170000087469816,0.004172999877482653,0.0015089999651536345,0.001509999972768128,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.001509999972768128,0.004172999877482653,0.0015089999651536345,0.004168999847024679,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.004168999847024679,0.004172999877482653,0.0015089999651536345,0.001509999972768128,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.001509999972768128,0.004172999877482653,0.001509999972768128,0.0015109999803826213,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.0015109999803826213,0.004172999877482653,0.0015089999651536345,0.004170999862253666,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.004170999862253666,0.004182999953627586,0.001509999972768128,0.004174999892711639,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.004174999892711639,0.004176000133156776,0.001509999972768128,0.004174999892711639,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.004174999892711639,0.004176000133156776,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.001509999972768128,0.004176000133156776,0.001509999972768128,0.0015109999803826213,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.0015109999803826213,0.00417400011792779,0.001509999972768128,0.004170999862253666,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.004170999862253666,0.00417400011792779,0.001509999972768128,0.004172000102698803,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.004172000102698803,0.004174999892711639,0.001509999972768128,0.0015109999803826213,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.0015109999803826213,0.00417400011792779,0.001509999972768128,0.004172000102698803,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.004172000102698803,0.00417400011792779,0.001509999972768128,0.0015109999803826213,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.0015109999803826213,0.004174999892711639,0.001509999972768128,0.004172000102698803,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.004172000102698803,0.004174999892711639,0.001509999972768128,0.004170000087469816,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.004170000087469816,0.004172999877482653,0.0015089999651536345,0.004168999847024679,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.004168999847024679,0.004172999877482653,0.0015089999651536345,0.004168999847024679,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.004168999847024679,0.00417400011792779,0.0015089999651536345,0.004168999847024679,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.004168999847024679,0.004170999862253666,0.0015089999651536345,0.0041669998317956924,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.0041669998317956924,0.004170999862253666,0.0015089999651536345,0.004168999847024679,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.004168999847024679,0.00417400011792779,0.0015089999651536345,0.004168999847024679,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.004168999847024679,0.00417400011792779,0.0015079999575391412,0.0015089999651536345,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.0015089999651536345,0.004170000087469816,0.0015069999499246478,0.0015079999575391412,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.0015079999575391412,0.004172999877482653,0.0015079999575391412,0.004170999862253666,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.004170999862253666,0.004174999892711639,0.001509999972768128,0.004172999877482653,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.004172999877482653,0.00417400011792779,0.0015109999803826213,0.0015109999803826213,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.0015109999803826213,0.004174999892711639,0.0015109999803826213,0.004170999862253666,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.004170999862253666,0.004174999892711639,0.0015109999803826213,0.004170000087469816,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.004170000087469816,0.004172999877482653,0.0015109999803826213,0.004170999862253666,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.004170999862253666,0.004176000133156776,0.001509999972768128,0.0041680000722408295,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.0041680000722408295,0.004170999862253666,0.001509999972768128,0.0015109999803826213,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.0015109999803826213,0.004174999892711639,0.001509999972768128,0.0015109999803826213,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.0015109999803826213,0.004170999862253666,0.001509999972768128,0.004168999847024679,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.004168999847024679,0.004170999862253666,0.001509999972768128,0.0041680000722408295,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.0041680000722408295,0.004172000102698803,0.001509999972768128,0.004168999847024679,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.004168999847024679,0.004170999862253666,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.001509999972768128,0.004174999892711639,0.001509999972768128,0.0015119999879971147,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.0015119999879971147,0.00417400011792779,0.0015109999803826213,0.004170000087469816,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.004170000087469816,0.004176000133156776,0.0015109999803826213,0.004172000102698803,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.004172000102698803,0.00417400011792779,0.0015109999803826213,0.004170999862253666,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.004170999862253666,0.00417400011792779,0.0015109999803826213,0.004168999847024679,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.004168999847024679,0.00417400011792779,0.0015109999803826213,0.004170999862253666,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.001509999972768128,0.004170000087469816,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.004170000087469816,0.004172000102698803,0.001598999951966107,0.0041680000722408295,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.0041680000722408295,0.004172999877482653,0.0019970000721514225,0.0041680000722408295,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.0041680000722408295,0.004172999877482653,0.001998000079765916,0.0020000000949949026,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.0020000000949949026,0.004170999862253666,0.0015109999803826213,0.004168999847024679,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.004168999847024679,0.004170999862253666,0.001509999972768128,0.0041680000722408295,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.0041680000722408295,0.004170000087469816,0.0015089999651536345,0.0041669998317956924,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.0041669998317956924,0.004168999847024679,0.0015089999651536345,0.004166000057011843,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.004166000057011843,0.004170000087469816,0.0015089999651536345,0.004164999816566706,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.004164999816566706,0.004170999862253666,0.0015089999651536345,0.004168999847024679,0,0.0,0.0
