TIMESTAMP,NTRN26680_OPEN_PRICE_USD,NTRN26680_HIGH_PRICE_USD,NTRN26680_LOW_PRICE_USD,NTRN26680_CLOSE_PRICE_USD,NTRN26680_VOLUME_USD,NTRN26680_DIVIDENDS_USD,NTRN26680_STOCK_SPLITS_USD
2024-01-15 00:00:00+00:00,1.3868000507354736,1.4397120475769043,1.3393510580062866,1.3842500448226929,32717520,0.0,0.0
2024-01-16 00:00:00+00:00,1.382114052772522,1.4673409461975098,1.3469560146331787,1.3617390394210815,24564458,0.0,0.0
2024-01-17 00:00:00+00:00,1.3619920015335083,1.3805689811706543,1.3169469833374023,1.3583439588546753,14829797,0.0,0.0
2024-01-18 00:00:00+00:00,1.3587690591812134,1.363461971282959,1.2081609964370728,1.2307369709014893,18194940,0.0,0.0
2024-01-19 00:00:00+00:00,1.2307369709014893,1.281919002532959,1.1554219722747803,1.2146329879760742,21416571,0.0,0.0
2024-01-20 00:00:00+00:00,1.2147159576416016,1.2147159576416016,1.1708110570907593,1.1902999877929688,9365786,0.0,0.0
2024-01-21 00:00:00+00:00,1.1910040378570557,1.1998109817504883,1.1507179737091064,1.1507179737091064,8044067,0.0,0.0
2024-01-22 00:00:00+00:00,1.1518189907073975,1.160979986190796,1.0513180494308472,1.0779720544815063,17928871,0.0,0.0
2024-01-23 00:00:00+00:00,1.0779880285263062,1.1195429563522339,0.9991959929466248,1.1195429563522339,26855238,0.0,0.0
2024-01-24 00:00:00+00:00,1.1201529502868652,1.1285400390625,1.0828360319137573,1.1165820360183716,15936118,0.0,0.0
2024-01-25 00:00:00+00:00,1.1165820360183716,1.1222989559173584,0.9964309930801392,1.0418920516967773,14111766,0.0,0.0
2024-01-26 00:00:00+00:00,1.0419100522994995,1.1224429607391357,1.0310980081558228,1.100851058959961,11547917,0.0,0.0
2024-01-27 00:00:00+00:00,1.1001570224761963,1.1996890306472778,1.0730160474777222,1.189115047454834,15941297,0.0,0.0
2024-01-28 00:00:00+00:00,1.1910099983215332,1.2759929895401,1.1282620429992676,1.14382803440094,21984609,0.0,0.0
2024-01-29 00:00:00+00:00,1.1439969539642334,1.1760189533233643,1.129938006401062,1.1656630039215088,12645063,0.0,0.0
2024-01-30 00:00:00+00:00,1.1656620502471924,1.1790130138397217,1.1250569820404053,1.1315829753875732,12768715,0.0,0.0
2024-01-31 00:00:00+00:00,1.1324779987335205,1.133545994758606,1.061234951019287,1.076920986175537,12665336,0.0,0.0
2024-02-01 00:00:00+00:00,1.076920986175537,1.085244059562683,1.0311659574508667,1.0680910348892212,11442233,0.0,0.0
2024-02-02 00:00:00+00:00,1.0678750276565552,1.1026949882507324,1.0637990236282349,1.0936379432678223,7386446,0.0,0.0
2024-02-03 00:00:00+00:00,1.093898057937622,1.102239966392517,1.0659409761428833,1.0671629905700684,5421544,0.0,0.0
2024-02-04 00:00:00+00:00,1.066957950592041,1.067546010017395,1.010772943496704,1.0315929651260376,7733655,0.0,0.0
2024-02-05 00:00:00+00:00,1.0318809747695923,1.0556279420852661,1.0122699737548828,1.03062903881073,7662600,0.0,0.0
2024-02-06 00:00:00+00:00,1.0305860042572021,1.0530469417572021,1.0023740530014038,1.0032559633255005,8183282,0.0,0.0
2024-02-07 00:00:00+00:00,1.0033069849014282,1.0667959451675415,1.0009510517120361,1.0659799575805664,8438225,0.0,0.0
2024-02-08 00:00:00+00:00,1.0661779642105103,1.1265590190887451,1.062487006187439,1.0754950046539307,13532379,0.0,0.0
2024-02-09 00:00:00+00:00,1.07566499710083,1.1563420295715332,1.0751830339431763,1.1372510194778442,15652574,0.0,0.0
2024-02-10 00:00:00+00:00,1.1375449895858765,1.1990200281143188,1.1168129444122314,1.120061993598938,17586252,0.0,0.0
2024-02-11 00:00:00+00:00,1.119763970375061,1.1568429470062256,1.1142749786376953,1.12350594997406,10850251,0.0,0.0
2024-02-12 00:00:00+00:00,1.12368905544281,1.2581809759140015,1.0901379585266113,1.2391459941864014,18663738,0.0,0.0
2024-02-13 00:00:00+00:00,1.2378640174865723,1.4538500308990479,1.234768033027649,1.4200379848480225,80835618,0.0,0.0
2024-02-14 00:00:00+00:00,1.4189549684524536,1.6266169548034668,1.3844289779663086,1.5931799411773682,56664232,0.0,0.0
2024-02-15 00:00:00+00:00,1.592087984085083,1.9946670532226562,1.5200870037078857,1.849261999130249,97527075,0.0,0.0
2024-02-16 00:00:00+00:00,1.8489439487457275,1.9761430025100708,1.7945810556411743,1.8731880187988281,60891990,0.0,0.0
2024-02-17 00:00:00+00:00,1.8733149766921997,1.9169249534606934,1.735414981842041,1.7906379699707031,35706188,0.0,0.0
2024-02-18 00:00:00+00:00,1.7924879789352417,1.8512409925460815,1.7369500398635864,1.7445249557495117,30319869,0.0,0.0
2024-02-19 00:00:00+00:00,1.7454630136489868,1.802117943763733,1.693416953086853,1.7515029907226562,24716686,0.0,0.0
2024-02-20 00:00:00+00:00,1.7515029907226562,1.7668720483779907,1.5936119556427002,1.6451189517974854,23700727,0.0,0.0
2024-02-21 00:00:00+00:00,1.6450999975204468,1.6450999975204468,1.533210039138794,1.5934770107269287,15998498,0.0,0.0
2024-02-22 00:00:00+00:00,1.5936360359191895,1.7511229515075684,1.541430950164795,1.6185170412063599,30404791,0.0,0.0
2024-02-23 00:00:00+00:00,1.618088960647583,1.6346299648284912,1.5122599601745605,1.536012053489685,15067650,0.0,0.0
2024-02-24 00:00:00+00:00,1.5363179445266724,1.7212680578231812,1.484982967376709,1.7212680578231812,22455677,0.0,0.0
2024-02-25 00:00:00+00:00,1.7212580442428589,1.7212580442428589,1.629459023475647,1.6631669998168945,22028207,0.0,0.0
2024-02-26 00:00:00+00:00,1.6625510454177856,1.8271470069885254,1.6004780530929565,1.8271470069885254,25783060,0.0,0.0
2024-02-27 00:00:00+00:00,1.8271230459213257,1.9289180040359497,1.7384819984436035,1.7511420249938965,30919440,0.0,0.0
2024-02-28 00:00:00+00:00,1.751278042793274,1.7917909622192383,1.5684820413589478,1.6953890323638916,30782683,0.0,0.0
2024-02-29 00:00:00+00:00,1.6957989931106567,1.7282099723815918,1.4229940176010132,1.4354619979858398,49199122,0.0,0.0
2024-03-01 00:00:00+00:00,1.4345890283584595,1.5068739652633667,1.404176950454712,1.4713820219039917,51028702,0.0,0.0
2024-03-02 00:00:00+00:00,1.471693992614746,1.531162977218628,1.4253569841384888,1.462934970855713,31848810,0.0,0.0
2024-03-03 00:00:00+00:00,1.4625400304794312,1.5810400247573853,1.3742769956588745,1.5144339799880981,39061744,0.0,0.0
2024-03-04 00:00:00+00:00,1.5132189989089966,1.533385992050171,1.3811750411987305,1.4289599657058716,32013989,0.0,0.0
2024-03-05 00:00:00+00:00,1.4305599927902222,1.5290759801864624,1.1503269672393799,1.3536039590835571,48619348,0.0,0.0
2024-03-06 00:00:00+00:00,1.3536319732666016,1.4435290098190308,1.2947789430618286,1.432041049003601,27557305,0.0,0.0
2024-03-07 00:00:00+00:00,1.432041049003601,1.5636379718780518,1.3811060190200806,1.5457919836044312,36412436,0.0,0.0
2024-03-08 00:00:00+00:00,1.5457600355148315,1.5817270278930664,1.4181339740753174,1.4650319814682007,29092950,0.0,0.0
2024-03-09 00:00:00+00:00,1.4650319814682007,1.5430599451065063,1.4524730443954468,1.465433955192566,24414306,0.0,0.0
2024-03-10 00:00:00+00:00,1.4654380083084106,1.5467820167541504,1.4203150272369385,1.4801310300827026,30696099,0.0,0.0
2024-03-11 00:00:00+00:00,1.480141043663025,1.6226060390472412,1.4178329706192017,1.61415696144104,40796984,0.0,0.0
2024-03-12 00:00:00+00:00,1.61415696144104,1.6473000049591064,1.4890129566192627,1.5647929906845093,41710121,0.0,0.0
2024-03-13 00:00:00+00:00,1.564761996269226,1.5891070365905762,1.471250057220459,1.4756759405136108,22243674,0.0,0.0
2024-03-14 00:00:00+00:00,1.4756759405136108,1.489698052406311,1.3452839851379395,1.4068020582199097,26592366,0.0,0.0
2024-03-15 00:00:00+00:00,1.4068020582199097,1.4217740297317505,1.248623013496399,1.3647949695587158,40345381,0.0,0.0
2024-03-16 00:00:00+00:00,1.3647949695587158,1.4645789861679077,1.222133994102478,1.2585500478744507,36096143,0.0,0.0
2024-03-17 00:00:00+00:00,1.2585500478744507,1.3108810186386108,1.2046409845352173,1.2923879623413086,19688294,0.0,0.0
2024-03-18 00:00:00+00:00,1.2854230403900146,1.2977420091629028,1.1856689453125,1.1990519762039185,16892653,0.0,0.0
2024-03-19 00:00:00+00:00,1.1990519762039185,1.2176649570465088,1.0463110208511353,1.0754220485687256,29085163,0.0,0.0
2024-03-20 00:00:00+00:00,1.0754220485687256,1.1829839944839478,1.0401040315628052,1.1768529415130615,23677421,0.0,0.0
2024-03-21 00:00:00+00:00,1.1768529415130615,1.2131849527359009,1.1463600397109985,1.1825790405273438,18533528,0.0,0.0
2024-03-22 00:00:00+00:00,1.1825790405273438,1.2180449962615967,1.1068229675292969,1.1432089805603027,17745037,0.0,0.0
2024-03-23 00:00:00+00:00,1.1432089805603027,1.1782569885253906,1.1287950277328491,1.1359130144119263,12470971,0.0,0.0
2024-03-24 00:00:00+00:00,1.1360479593276978,1.2065260410308838,1.1274969577789307,1.1997950077056885,10254656,0.0,0.0
2024-03-25 00:00:00+00:00,1.1997840404510498,1.3066469430923462,1.193310022354126,1.2915509939193726,18992230,0.0,0.0
2024-03-26 00:00:00+00:00,1.2915509939193726,1.3294800519943237,1.2401429414749146,1.2736599445343018,18831432,0.0,0.0
2024-03-27 00:00:00+00:00,1.2736599445343018,1.3035629987716675,1.2085230350494385,1.225998044013977,18590262,0.0,0.0
2024-03-28 00:00:00+00:00,1.225998044013977,1.2374240159988403,1.1928069591522217,1.209138035774231,14483852,0.0,0.0
2024-03-29 00:00:00+00:00,1.209138035774231,1.2476710081100464,1.1831430196762085,1.241665005683899,14601864,0.0,0.0
2024-03-30 00:00:00+00:00,1.241665005683899,1.2657580375671387,1.1946430206298828,1.2055150270462036,11099192,0.0,0.0
2024-03-31 00:00:00+00:00,1.2055150270462036,1.2556910514831543,1.1867820024490356,1.1951960325241089,14206892,0.0,0.0
2024-04-01 00:00:00+00:00,1.195194959640503,1.1983989477157593,1.0854229927062988,1.120123028755188,14746957,0.0,0.0
2024-04-02 00:00:00+00:00,1.120123028755188,1.122370958328247,1.0115749835968018,1.0215120315551758,17733810,0.0,0.0
2024-04-03 00:00:00+00:00,1.0214890241622925,1.0725549459457397,0.9978780150413513,1.0316779613494873,17386920,0.0,0.0
2024-04-04 00:00:00+00:00,1.0316779613494873,1.1599149703979492,1.003836989402771,1.11565101146698,25949411,0.0,0.0
2024-04-05 00:00:00+00:00,1.115090012550354,1.1185909509658813,1.0475519895553589,1.0891120433807373,15526712,0.0,0.0
2024-04-06 00:00:00+00:00,1.0891120433807373,1.108083963394165,1.0750770568847656,1.0872770547866821,8427099,0.0,0.0
2024-04-07 00:00:00+00:00,1.0872770547866821,1.1406079530715942,1.081254005432129,1.1230180263519287,11683219,0.0,0.0
2024-04-08 00:00:00+00:00,1.1230180263519287,1.1903120279312134,1.1030230522155762,1.1573129892349243,18259942,0.0,0.0
2024-04-09 00:00:00+00:00,1.1573129892349243,1.1637749671936035,1.0750659704208374,1.0917960405349731,14482762,0.0,0.0
2024-04-10 00:00:00+00:00,1.0921460390090942,1.0989370346069336,1.0076789855957031,1.0570329427719116,14200013,0.0,0.0
2024-04-11 00:00:00+00:00,1.0570549964904785,1.0866249799728394,1.0211869478225708,1.03444504737854,10389733,0.0,0.0
2024-04-12 00:00:00+00:00,1.03444504737854,1.0866420269012451,0.8074309825897217,0.8416140079498291,25458453,0.0,0.0
2024-04-13 00:00:00+00:00,0.8416140079498291,0.8417080044746399,0.6053370237350464,0.6950370073318481,34717699,0.0,0.0
2024-04-14 00:00:00+00:00,0.6950370073318481,0.7533990144729614,0.6574609875679016,0.7436519861221313,21650551,0.0,0.0
2024-04-15 00:00:00+00:00,0.7436519861221313,0.781121015548706,0.6746569871902466,0.7057890295982361,16402884,0.0,0.0
2024-04-16 00:00:00+00:00,0.7057309746742249,0.7198240160942078,0.6729810237884521,0.7132599949836731,12994563,0.0,0.0
2024-04-17 00:00:00+00:00,0.7132589817047119,0.7184439897537231,0.6613399982452393,0.6856759786605835,10995414,0.0,0.0
2024-04-18 00:00:00+00:00,0.6856780052185059,0.720071017742157,0.6685730218887329,0.71458899974823,9922781,0.0,0.0
2024-04-19 00:00:00+00:00,0.71458899974823,0.7361649870872498,0.6541360020637512,0.7156569957733154,12892042,0.0,0.0
2024-04-20 00:00:00+00:00,0.7156590223312378,0.7974749803543091,0.7069060206413269,0.793724000453949,10341650,0.0,0.0
2024-04-21 00:00:00+00:00,0.793724000453949,0.812595009803772,0.7837439775466919,0.8005120158195496,12494620,0.0,0.0
2024-04-22 00:00:00+00:00,0.8005120158195496,0.8908230066299438,0.8005020022392273,0.8571410179138184,22460394,0.0,0.0
2024-04-23 00:00:00+00:00,0.8571410179138184,0.8747460246086121,0.8324819803237915,0.8518329858779907,14031254,0.0,0.0
2024-04-24 00:00:00+00:00,0.8518329858779907,0.874098002910614,0.7877510190010071,0.7974969744682312,15264038,0.0,0.0
2024-04-25 00:00:00+00:00,0.7975370287895203,0.8069350123405457,0.7711570262908936,0.7741529941558838,14179368,0.0,0.0
2024-04-26 00:00:00+00:00,0.7741529941558838,0.7761930227279663,0.7444559931755066,0.7544699907302856,9974114,0.0,0.0
2024-04-27 00:00:00+00:00,0.7544699907302856,0.7662789821624756,0.7294340133666992,0.7578319907188416,9655867,0.0,0.0
2024-04-28 00:00:00+00:00,0.7578319907188416,0.7735059857368469,0.7396199703216553,0.7428100109100342,5813624,0.0,0.0
2024-04-29 00:00:00+00:00,0.7428100109100342,0.7481160163879395,0.7059490084648132,0.7279070019721985,8700538,0.0,0.0
2024-04-30 00:00:00+00:00,0.7279070019721985,0.7352759838104248,0.6619009971618652,0.6952850222587585,9621813,0.0,0.0
2024-05-01 00:00:00+00:00,0.6952850222587585,0.7157440185546875,0.6584270000457764,0.7131739854812622,11957675,0.0,0.0
2024-05-02 00:00:00+00:00,0.7131739854812622,0.7290710210800171,0.6916379928588867,0.7239599823951721,8197995,0.0,0.0
2024-05-03 00:00:00+00:00,0.7239599823951721,0.7502670288085938,0.7221900224685669,0.743261992931366,7834896,0.0,0.0
2024-05-04 00:00:00+00:00,0.7432569861412048,0.749800980091095,0.7280660271644592,0.7289490103721619,6651871,0.0,0.0
2024-05-05 00:00:00+00:00,0.7289490103721619,0.7674750089645386,0.7155910134315491,0.755312979221344,7294420,0.0,0.0
2024-05-06 00:00:00+00:00,0.755312979221344,0.7732579708099365,0.7266539931297302,0.7282329797744751,7355320,0.0,0.0
2024-05-07 00:00:00+00:00,0.7282329797744751,0.7398279905319214,0.6968410015106201,0.6977689862251282,7530392,0.0,0.0
2024-05-08 00:00:00+00:00,0.6977689862251282,0.7200919985771179,0.6812840104103088,0.7047619819641113,7567163,0.0,0.0
2024-05-09 00:00:00+00:00,0.7047619819641113,0.7358459830284119,0.6870570182800293,0.7334399819374084,5491294,0.0,0.0
2024-05-10 00:00:00+00:00,0.7334420084953308,0.7394220232963562,0.6889010071754456,0.6949830055236816,4708590,0.0,0.0
2024-05-11 00:00:00+00:00,0.6949830055236816,0.7004200220108032,0.6650869846343994,0.6654989719390869,3460730,0.0,0.0
2024-05-12 00:00:00+00:00,0.6654989719390869,0.6821230053901672,0.6615030169487,0.6658329963684082,3314589,0.0,0.0
2024-05-13 00:00:00+00:00,0.6658329963684082,0.6842719912528992,0.6375659704208374,0.6610350012779236,6948218,0.0,0.0
2024-05-14 00:00:00+00:00,0.6610350012779236,0.6670989990234375,0.619566023349762,0.6218699812889099,5594333,0.0,0.0
2024-05-15 00:00:00+00:00,0.6218699812889099,0.6665409803390503,0.5932790040969849,0.656233012676239,7135997,0.0,0.0
2024-05-16 00:00:00+00:00,0.6562439799308777,0.6983720064163208,0.6517800092697144,0.6752020120620728,7600530,0.0,0.0
2024-05-17 00:00:00+00:00,0.6752020120620728,0.7065460085868835,0.6705390214920044,0.6899700164794922,6342175,0.0,0.0
2024-05-18 00:00:00+00:00,0.6899700164794922,0.6992849707603455,0.6772109866142273,0.6819210052490234,3389043,0.0,0.0
2024-05-19 00:00:00+00:00,0.681922972202301,0.6853449940681458,0.6343269944190979,0.6405090093612671,3754666,0.0,0.0
2024-05-20 00:00:00+00:00,0.6405090093612671,0.7290890216827393,0.6273189783096313,0.7194179892539978,6803837,0.0,0.0
2024-05-21 00:00:00+00:00,0.7194179892539978,0.7372469902038574,0.709414005279541,0.7211049795150757,5923441,0.0,0.0
2024-05-22 00:00:00+00:00,0.7211049795150757,0.7364799976348877,0.6972330212593079,0.7081080079078674,6898332,0.0,0.0
2024-05-23 00:00:00+00:00,0.7081080079078674,0.7165499925613403,0.6542440056800842,0.6877779960632324,8016214,0.0,0.0
2024-05-24 00:00:00+00:00,0.6877779960632324,0.7071179747581482,0.6708419919013977,0.7050660252571106,4488867,0.0,0.0
2024-05-25 00:00:00+00:00,0.7050679922103882,0.7198150157928467,0.7013980150222778,0.7054219841957092,5063159,0.0,0.0
2024-05-26 00:00:00+00:00,0.7054219841957092,0.7062410116195679,0.6791920065879822,0.6856309771537781,4309789,0.0,0.0
2024-05-27 00:00:00+00:00,0.6856309771537781,0.7279980182647705,0.6855940222740173,0.7243790030479431,6278204,0.0,0.0
2024-05-28 00:00:00+00:00,0.7243790030479431,0.825838029384613,0.701545000076294,0.8022289872169495,23001813,0.0,0.0
2024-05-29 00:00:00+00:00,0.8022289872169495,0.8294559717178345,0.7502070069313049,0.7507590055465698,12704550,0.0,0.0
2024-05-30 00:00:00+00:00,0.7507590055465698,0.787909984588623,0.7418040037155151,0.7460619807243347,10729963,0.0,0.0
2024-05-31 00:00:00+00:00,0.7476789951324463,0.7478839755058289,0.7127050161361694,0.7244070172309875,6388469,0.0,0.0
2024-06-01 00:00:00+00:00,0.7244070172309875,0.7612619996070862,0.7134490013122559,0.7457690238952637,5942562,0.0,0.0
2024-06-02 00:00:00+00:00,0.7457699775695801,0.7615209817886353,0.7353860139846802,0.7434470057487488,5406088,0.0,0.0
2024-06-03 00:00:00+00:00,0.7434509992599487,0.7692720293998718,0.7312899827957153,0.7350550293922424,6884308,0.0,0.0
2024-06-04 00:00:00+00:00,0.7350490093231201,0.7899420261383057,0.7320709824562073,0.7889000177383423,7770791,0.0,0.0
2024-06-05 00:00:00+00:00,0.7889000177383423,0.812254011631012,0.7797899842262268,0.7837939858436584,6486271,0.0,0.0
2024-06-06 00:00:00+00:00,0.7837939858436584,0.7959039807319641,0.7649930119514465,0.769877016544342,5599173,0.0,0.0
2024-06-07 00:00:00+00:00,0.7698720097541809,0.8265920281410217,0.659404993057251,0.7127079963684082,12983307,0.0,0.0
2024-06-08 00:00:00+00:00,0.7125880122184753,0.7194499969482422,0.6519100069999695,0.6588649749755859,5169268,0.0,0.0
2024-06-09 00:00:00+00:00,0.6587799787521362,0.6640049815177917,0.6492930054664612,0.6576219797134399,2885600,0.0,0.0
2024-06-10 00:00:00+00:00,0.6575739979743958,0.6592299938201904,0.6291790008544922,0.6347770094871521,3233799,0.0,0.0
2024-06-11 00:00:00+00:00,0.634788990020752,0.6409800052642822,0.5751990079879761,0.5850759744644165,5476626,0.0,0.0
2024-06-12 00:00:00+00:00,0.5849210023880005,0.6214230060577393,0.5694609880447388,0.601410984992981,4702001,0.0,0.0
2024-06-13 00:00:00+00:00,0.6012240052223206,0.603626012802124,0.5589579939842224,0.5653510093688965,3331534,0.0,0.0
2024-06-14 00:00:00+00:00,0.5652109980583191,0.6162570118904114,0.5549539923667908,0.6037480235099792,11228465,0.0,0.0
2024-06-15 00:00:00+00:00,0.6037240028381348,0.6591560244560242,0.6017370223999023,0.6304309964179993,14552879,0.0,0.0
2024-06-16 00:00:00+00:00,0.630827009677887,0.6378570199012756,0.6119109988212585,0.6364079713821411,4302400,0.0,0.0
2024-06-17 00:00:00+00:00,0.6363949775695801,0.6455339789390564,0.5600209832191467,0.570268988609314,5639197,0.0,0.0
2024-06-18 00:00:00+00:00,0.5702570080757141,0.5718100070953369,0.5000489950180054,0.509548008441925,8089302,0.0,0.0
2024-06-19 00:00:00+00:00,0.5095109939575195,0.538133978843689,0.5047010183334351,0.5268999934196472,3840228,0.0,0.0
2024-06-20 00:00:00+00:00,0.5268999934196472,0.5428209900856018,0.5096830129623413,0.5125529766082764,3344953,0.0,0.0
2024-06-21 00:00:00+00:00,0.5125939846038818,0.5149310231208801,0.4834209978580475,0.4842739999294281,4419113,0.0,0.0
2024-06-22 00:00:00+00:00,0.48427000641822815,0.502822995185852,0.47435998916625977,0.49224400520324707,3280361,0.0,0.0
2024-06-23 00:00:00+00:00,0.4921329915523529,0.5151600241661072,0.46189001202583313,0.463360995054245,3534603,0.0,0.0
2024-06-24 00:00:00+00:00,0.46335500478744507,0.47198399901390076,0.42630699276924133,0.44257399439811707,7250999,0.0,0.0
2024-06-25 00:00:00+00:00,0.442548006772995,0.4567889869213104,0.43971601128578186,0.44896700978279114,3430866,0.0,0.0
2024-06-26 00:00:00+00:00,0.4489459991455078,0.45315301418304443,0.4275430142879486,0.42754700779914856,2841802,0.0,0.0
2024-06-27 00:00:00+00:00,0.42756301164627075,0.42762500047683716,0.40481001138687134,0.41701000928878784,5260519,0.0,0.0
2024-06-28 00:00:00+00:00,0.41701000928878784,0.4727120101451874,0.4002000093460083,0.4027070105075836,14750094,0.0,0.0
2024-06-29 00:00:00+00:00,0.4027140140533447,0.5066379904747009,0.39631399512290955,0.49470600485801697,32829854,0.0,0.0
2024-06-30 00:00:00+00:00,0.4947090148925781,0.5264800190925598,0.44703400135040283,0.4670499861240387,28549076,0.0,0.0
2024-07-01 00:00:00+00:00,0.46698498725891113,0.46698498725891113,0.4254539906978607,0.4286949932575226,13761282,0.0,0.0
2024-07-02 00:00:00+00:00,0.42871201038360596,0.44966399669647217,0.41996899247169495,0.44531598687171936,7462419,0.0,0.0
2024-07-03 00:00:00+00:00,0.44531598687171936,0.4501819908618927,0.42009401321411133,0.42591801285743713,7164996,0.0,0.0
2024-07-04 00:00:00+00:00,0.42587000131607056,0.4285930097103119,0.3868989944458008,0.38950300216674805,35390928,0.0,0.0
2024-07-05 00:00:00+00:00,0.3896329998970032,0.3905079960823059,0.33421599864959717,0.35732001066207886,9169193,0.0,0.0
2024-07-06 00:00:00+00:00,0.3573110103607178,0.3874030113220215,0.34548500180244446,0.3850579857826233,5289793,0.0,0.0
2024-07-07 00:00:00+00:00,0.3850260078907013,0.39906901121139526,0.365229994058609,0.3675459921360016,5905087,0.0,0.0
2024-07-08 00:00:00+00:00,0.3675520122051239,0.41023901104927063,0.3540320098400116,0.38468998670578003,7587080,0.0,0.0
2024-07-09 00:00:00+00:00,0.38465601205825806,0.4090709984302521,0.3817630112171173,0.40746399760246277,6542439,0.0,0.0
2024-07-10 00:00:00+00:00,0.40746399760246277,0.41790398955345154,0.3967289924621582,0.41359400749206543,5432706,0.0,0.0
2024-07-11 00:00:00+00:00,0.41356799006462097,0.4210030138492584,0.4028419852256775,0.405472993850708,4167646,0.0,0.0
2024-07-12 00:00:00+00:00,0.4054740071296692,0.4201759994029999,0.4021719992160797,0.4201759994029999,3273599,0.0,0.0
2024-07-13 00:00:00+00:00,0.4201839864253998,0.4217340052127838,0.40724998712539673,0.412324994802475,2687784,0.0,0.0
2024-07-14 00:00:00+00:00,0.41236400604248047,0.41671499609947205,0.3999969959259033,0.41314101219177246,3500696,0.0,0.0
2024-07-15 00:00:00+00:00,0.4132069945335388,0.45393699407577515,0.412663996219635,0.4538840055465698,5839126,0.0,0.0
2024-07-16 00:00:00+00:00,0.454026997089386,0.48056501150131226,0.43515899777412415,0.4788070023059845,6015628,0.0,0.0
2024-07-17 00:00:00+00:00,0.4788280129432678,0.5317609906196594,0.4761810004711151,0.5151110291481018,11840754,0.0,0.0
2024-07-18 00:00:00+00:00,0.515159010887146,0.5286579728126526,0.4931339919567108,0.5196319818496704,7356122,0.0,0.0
2024-07-19 00:00:00+00:00,0.5197169780731201,0.5249350070953369,0.4985849857330322,0.5201129913330078,6120184,0.0,0.0
2024-07-20 00:00:00+00:00,0.520160973072052,0.5341539978981018,0.5082119703292847,0.5167289972305298,4299979,0.0,0.0
2024-07-21 00:00:00+00:00,0.5167629718780518,0.5379350185394287,0.4968230128288269,0.5286800265312195,5980106,0.0,0.0
2024-07-22 00:00:00+00:00,0.5286669731140137,0.5468149781227112,0.49702998995780945,0.5009899735450745,6189733,0.0,0.0
2024-07-23 00:00:00+00:00,0.5009899735450745,0.5104600191116333,0.4685499966144562,0.47157299518585205,4738710,0.0,0.0
2024-07-24 00:00:00+00:00,0.4715679883956909,0.48290398716926575,0.44768500328063965,0.450778990983963,3699275,0.0,0.0
2024-07-25 00:00:00+00:00,0.4508039951324463,0.45767098665237427,0.4315829873085022,0.4552299976348877,4076359,0.0,0.0
2024-07-26 00:00:00+00:00,0.45527398586273193,0.47575798630714417,0.4493510127067566,0.47510001063346863,3021516,0.0,0.0
2024-07-27 00:00:00+00:00,0.47512000799179077,0.480648010969162,0.4640290141105652,0.47584301233291626,3088003,0.0,0.0
2024-07-28 00:00:00+00:00,0.4758110046386719,0.48285698890686035,0.45478299260139465,0.45941799879074097,2908205,0.0,0.0
2024-07-29 00:00:00+00:00,0.4594709873199463,0.48512399196624756,0.4584909975528717,0.46424299478530884,3605256,0.0,0.0
2024-07-30 00:00:00+00:00,0.46428999304771423,0.4723590016365051,0.4400140047073364,0.44519999623298645,3263582,0.0,0.0
2024-07-31 00:00:00+00:00,0.44526898860931396,0.45402801036834717,0.4257090091705322,0.4270530045032501,4130890,0.0,0.0
2024-08-01 00:00:00+00:00,0.4271300137042999,0.43351098895072937,0.3985249996185303,0.4262140095233917,4579282,0.0,0.0
2024-08-02 00:00:00+00:00,0.4262140095233917,0.4273659884929657,0.3910300135612488,0.3937259912490845,4112258,0.0,0.0
2024-08-03 00:00:00+00:00,0.3937259912490845,0.3951759934425354,0.36118099093437195,0.3691270053386688,3201734,0.0,0.0
2024-08-04 00:00:00+00:00,0.36912500858306885,0.3777390122413635,0.34885698556900024,0.3611519932746887,3455358,0.0,0.0
2024-08-05 00:00:00+00:00,0.3611519932746887,0.3623650074005127,0.2944140136241913,0.3374960124492645,9091251,0.0,0.0
2024-08-06 00:00:00+00:00,0.3374960124492645,0.35822099447250366,0.3370560109615326,0.3538320064544678,4062760,0.0,0.0
2024-08-07 00:00:00+00:00,0.3538320064544678,0.36507898569107056,0.3331429958343506,0.33594900369644165,3926132,0.0,0.0
2024-08-08 00:00:00+00:00,0.3359540104866028,0.3899089992046356,0.33219799399375916,0.3887380063533783,3967403,0.0,0.0
2024-08-09 00:00:00+00:00,0.3887380063533783,0.38903799653053284,0.3655700087547302,0.37070798873901367,3277836,0.0,0.0
2024-08-10 00:00:00+00:00,0.37070798873901367,0.3981870114803314,0.36514899134635925,0.3894039988517761,3539716,0.0,0.0
2024-08-11 00:00:00+00:00,0.3894039988517761,0.3967530131340027,0.35508498549461365,0.3564069867134094,3805735,0.0,0.0
2024-08-12 00:00:00+00:00,0.3564069867134094,0.39347198605537415,0.35541000962257385,0.38415101170539856,5494145,0.0,0.0
2024-08-13 00:00:00+00:00,0.38415101170539856,0.4131479859352112,0.37172800302505493,0.4054360091686249,5669698,0.0,0.0
2024-08-14 00:00:00+00:00,0.4054360091686249,0.40544798970222473,0.37502598762512207,0.37817201018333435,5011418,0.0,0.0
2024-08-15 00:00:00+00:00,0.37817201018333435,0.38183799386024475,0.35367798805236816,0.35543200373649597,3428397,0.0,0.0
