TIMESTAMP,SAFE21288_OPEN_PRICE_USD,SAFE21288_HIGH_PRICE_USD,SAFE21288_LOW_PRICE_USD,SAFE21288_CLOSE_PRICE_USD,SAFE21288_VOLUME_USD,SAFE21288_DIVIDENDS_USD,SAFE21288_STOCK_SPLITS_USD
2023-11-06 00:00:00+00:00,3.973906993865967,4.154693126678467,3.9634480476379395,4.013512134552002,647506,0.0,0.0
2023-11-07 00:00:00+00:00,4.013566970825195,4.141598224639893,3.954741954803467,4.054189205169678,692759,0.0,0.0
2023-11-08 00:00:00+00:00,4.05344820022583,4.1227707862854,3.8569469451904297,3.9284560680389404,868604,0.0,0.0
2023-11-09 00:00:00+00:00,3.9287800788879395,4.106166839599609,3.7871110439300537,3.86047101020813,732846,0.0,0.0
2023-11-10 00:00:00+00:00,3.8603830337524414,3.9677629470825195,3.7348101139068604,3.899440050125122,580761,0.0,0.0
2023-11-11 00:00:00+00:00,3.898284912109375,3.9471139907836914,3.8277060985565186,3.8589749336242676,507987,0.0,0.0
2023-11-12 00:00:00+00:00,3.8588640689849854,3.9714460372924805,3.783271074295044,3.924535036087036,576011,0.0,0.0
2023-11-13 00:00:00+00:00,3.924118995666504,4.022895812988281,3.8524980545043945,3.890899896621704,601489,0.0,0.0
2023-11-14 00:00:00+00:00,3.891334056854248,4.011947154998779,3.836972951889038,3.9148459434509277,658607,0.0,0.0
2023-11-15 00:00:00+00:00,3.914515972137451,3.964411973953247,3.760395050048828,3.8451919555664062,646346,0.0,0.0
2023-11-16 00:00:00+00:00,3.8453259468078613,3.853239059448242,3.585935115814209,3.6116490364074707,666290,0.0,0.0
2023-11-17 00:00:00+00:00,3.6106560230255127,3.7439990043640137,3.5248279571533203,3.639970064163208,606227,0.0,0.0
2023-11-18 00:00:00+00:00,3.640665054321289,3.705735921859741,3.5272390842437744,3.5682179927825928,620277,0.0,0.0
2023-11-19 00:00:00+00:00,3.5682060718536377,3.61271595954895,3.422895908355713,3.427272081375122,622575,0.0,0.0
2023-11-20 00:00:00+00:00,3.4270260334014893,3.4272561073303223,3.2338459491729736,3.3013370037078857,503042,0.0,0.0
2023-11-21 00:00:00+00:00,3.301378011703491,3.3661930561065674,2.9740710258483887,2.9968910217285156,612130,0.0,0.0
2023-11-22 00:00:00+00:00,2.9966189861297607,3.091275930404663,2.8543479442596436,3.0095479488372803,775910,0.0,0.0
2023-11-23 00:00:00+00:00,3.0094709396362305,3.029654026031494,2.887752056121826,2.9396979808807373,592946,0.0,0.0
2023-11-24 00:00:00+00:00,2.941288948059082,3.007802963256836,2.8547608852386475,2.9034290313720703,681946,0.0,0.0
2023-11-25 00:00:00+00:00,2.9029951095581055,2.936487913131714,2.8271100521087646,2.874948024749756,736547,0.0,0.0
2023-11-26 00:00:00+00:00,2.8748180866241455,2.970350980758667,2.80798602104187,2.8299009799957275,815955,0.0,0.0
2023-11-27 00:00:00+00:00,2.829864978790283,2.9118540287017822,2.782064914703369,2.8352859020233154,573903,0.0,0.0
2023-11-28 00:00:00+00:00,2.835313081741333,2.8672409057617188,2.7599129676818848,2.805859088897705,574373,0.0,0.0
2023-11-29 00:00:00+00:00,2.805635929107666,2.9706759452819824,2.739414930343628,2.833451986312866,645967,0.0,0.0
2023-11-30 00:00:00+00:00,2.833446979522705,2.8335680961608887,2.6064651012420654,2.688549041748047,742646,0.0,0.0
2023-12-01 00:00:00+00:00,2.6885969638824463,2.689232110977173,2.046205997467041,2.2712039947509766,994806,0.0,0.0
2023-12-02 00:00:00+00:00,2.27099609375,2.4060449600219727,2.168976068496704,2.2972970008850098,598709,0.0,0.0
2023-12-03 00:00:00+00:00,2.2973060607910156,2.4093339443206787,2.252829074859619,2.4093339443206787,376980,0.0,0.0
2023-12-04 00:00:00+00:00,2.4093079566955566,2.81341290473938,2.384546995162964,2.523453950881958,596282,0.0,0.0
2023-12-05 00:00:00+00:00,2.5232150554656982,2.562640905380249,2.3084940910339355,2.341149091720581,511271,0.0,0.0
2023-12-06 00:00:00+00:00,2.339263916015625,2.3698089122772217,2.3056418895721436,2.3198258876800537,705766,0.0,0.0
2023-12-07 00:00:00+00:00,2.3197970390319824,2.4342570304870605,2.2278668880462646,2.279573917388916,708343,0.0,0.0
2023-12-08 00:00:00+00:00,2.2794620990753174,2.341161012649536,2.256542921066284,2.2672739028930664,768966,0.0,0.0
2023-12-09 00:00:00+00:00,2.267436981201172,2.445384979248047,2.261056900024414,2.445384979248047,781959,0.0,0.0
2023-12-10 00:00:00+00:00,2.4453558921813965,2.621790885925293,2.347925901412964,2.542470932006836,894435,0.0,0.0
2023-12-11 00:00:00+00:00,2.5271739959716797,2.685502052307129,2.473771095275879,2.542227029800415,829583,0.0,0.0
2023-12-12 00:00:00+00:00,2.542006015777588,2.7135260105133057,2.386038064956665,2.4023830890655518,878773,0.0,0.0
2023-12-13 00:00:00+00:00,2.402398109436035,2.4456710815429688,2.3007559776306152,2.334929943084717,641705,0.0,0.0
2023-12-14 00:00:00+00:00,2.334839105606079,2.430972099304199,2.277570962905884,2.3111660480499268,814471,0.0,0.0
2023-12-15 00:00:00+00:00,2.311229944229126,2.499044895172119,2.2951090335845947,2.308566093444824,637839,0.0,0.0
2023-12-16 00:00:00+00:00,2.308687925338745,2.5073070526123047,2.2876029014587402,2.2908639907836914,761158,0.0,0.0
2023-12-17 00:00:00+00:00,2.2874391078948975,2.309390068054199,2.11257004737854,2.1954751014709473,846723,0.0,0.0
2023-12-18 00:00:00+00:00,2.1959140300750732,2.365230083465576,2.1824839115142822,2.20414400100708,772822,0.0,0.0
2023-12-19 00:00:00+00:00,2.2038140296936035,2.358469009399414,2.194835901260376,2.209172010421753,665891,0.0,0.0
2023-12-20 00:00:00+00:00,2.209091901779175,2.385413885116577,2.1939098834991455,2.290635108947754,626187,0.0,0.0
2023-12-21 00:00:00+00:00,2.2906739711761475,2.671566963195801,2.2887790203094482,2.5461740493774414,871374,0.0,0.0
2023-12-22 00:00:00+00:00,2.545867919921875,2.8913049697875977,2.523982048034668,2.6985039710998535,964250,0.0,0.0
2023-12-23 00:00:00+00:00,2.6985340118408203,2.88873291015625,2.6877501010894775,2.7664730548858643,895171,0.0,0.0
2023-12-24 00:00:00+00:00,2.7669858932495117,2.818140983581543,2.7212750911712646,2.7465620040893555,574500,0.0,0.0
2023-12-25 00:00:00+00:00,2.7466840744018555,2.8742361068725586,2.7215681076049805,2.8177669048309326,980135,0.0,0.0
2023-12-26 00:00:00+00:00,2.8185970783233643,3.2429850101470947,2.790458917617798,3.223043918609619,801334,0.0,0.0
2023-12-27 00:00:00+00:00,3.223304033279419,4.0246782302856445,3.2184019088745117,3.4768710136413574,1324306,0.0,0.0
2023-12-28 00:00:00+00:00,3.4747350215911865,3.8741750717163086,3.3916780948638916,3.8208611011505127,1154592,0.0,0.0
2023-12-29 00:00:00+00:00,3.8196520805358887,4.97327995300293,3.8156449794769287,4.960594177246094,1678229,0.0,0.0
2023-12-30 00:00:00+00:00,4.95627498626709,5.111390113830566,3.8578429222106934,4.036081790924072,1514795,0.0,0.0
2023-12-31 00:00:00+00:00,4.036919116973877,4.228752136230469,4.0225348472595215,4.187909126281738,818278,0.0,0.0
2024-01-01 00:00:00+00:00,4.1883111000061035,4.717361927032471,4.108642101287842,4.5452141761779785,965313,0.0,0.0
2024-01-02 00:00:00+00:00,4.545270919799805,4.723177909851074,4.415979862213135,4.720311164855957,1121226,0.0,0.0
2024-01-03 00:00:00+00:00,4.720434188842773,4.7209391593933105,4.43137788772583,4.573783874511719,1002835,0.0,0.0
2024-01-04 00:00:00+00:00,4.573514938354492,4.629562854766846,4.365202903747559,4.390745162963867,901154,0.0,0.0
2024-01-05 00:00:00+00:00,4.389372825622559,4.527058124542236,4.389372825622559,4.4221320152282715,750051,0.0,0.0
2024-01-06 00:00:00+00:00,4.420979022979736,4.521006107330322,4.364574909210205,4.372011184692383,853259,0.0,0.0
2024-01-07 00:00:00+00:00,4.372011184692383,4.4592719078063965,4.294755935668945,4.342189788818359,891463,0.0,0.0
2024-01-08 00:00:00+00:00,4.342189788818359,4.410128116607666,4.290809154510498,4.325468063354492,816138,0.0,0.0
2024-01-09 00:00:00+00:00,4.325468063354492,4.426271915435791,4.318904876708984,4.402860164642334,816611,0.0,0.0
2024-01-10 00:00:00+00:00,4.402860164642334,4.471067905426025,4.35658597946167,4.437755107879639,708163,0.0,0.0
2024-01-11 00:00:00+00:00,4.437755107879639,4.576736927032471,4.424501895904541,4.514126777648926,695144,0.0,0.0
2024-01-12 00:00:00+00:00,4.514126777648926,4.95662784576416,4.4902567863464355,4.794095993041992,1056833,0.0,0.0
2024-01-13 00:00:00+00:00,4.794095993041992,4.938436031341553,4.637454032897949,4.859715938568115,859115,0.0,0.0
2024-01-14 00:00:00+00:00,4.859715938568115,5.0374860763549805,4.84111213684082,5.024439811706543,809603,0.0,0.0
2024-01-15 00:00:00+00:00,5.024439811706543,5.033719062805176,4.751780033111572,4.772451877593994,718199,0.0,0.0
2024-01-16 00:00:00+00:00,4.772451877593994,4.959729194641113,4.508749008178711,4.539478778839111,742749,0.0,0.0
2024-01-17 00:00:00+00:00,4.539974212646484,4.540425777435303,4.201406955718994,4.439754962921143,935546,0.0,0.0
2024-01-18 00:00:00+00:00,4.439754962921143,4.616238117218018,4.435848236083984,4.533527851104736,648553,0.0,0.0
2024-01-19 00:00:00+00:00,4.533527851104736,4.567130088806152,4.310819149017334,4.370575904846191,605903,0.0,0.0
2024-01-20 00:00:00+00:00,4.370575904846191,4.456833839416504,4.313301086425781,4.437880039215088,541073,0.0,0.0
2024-01-21 00:00:00+00:00,4.434497833251953,4.434497833251953,4.239523887634277,4.323596000671387,588501,0.0,0.0
2024-01-22 00:00:00+00:00,4.323596000671387,4.363131999969482,4.1274261474609375,4.1571760177612305,588298,0.0,0.0
2024-01-23 00:00:00+00:00,4.1571760177612305,4.187318801879883,3.645914077758789,3.674436092376709,579048,0.0,0.0
2024-01-24 00:00:00+00:00,3.674436092376709,3.7474870681762695,3.6272120475769043,3.6559410095214844,555943,0.0,0.0
2024-01-25 00:00:00+00:00,3.6559410095214844,3.7200191020965576,3.4030990600585938,3.421647071838379,643714,0.0,0.0
2024-01-26 00:00:00+00:00,3.4217450618743896,3.42466402053833,3.034661054611206,3.2795050144195557,748941,0.0,0.0
2024-01-27 00:00:00+00:00,3.2795050144195557,3.3719120025634766,3.1163570880889893,3.3565919399261475,863329,0.0,0.0
2024-01-28 00:00:00+00:00,3.3565919399261475,3.823806047439575,3.303057909011841,3.6612069606781006,826502,0.0,0.0
2024-01-29 00:00:00+00:00,3.660478115081787,3.6884710788726807,3.3096539974212646,3.450179100036621,632716,0.0,0.0
2024-01-30 00:00:00+00:00,3.4499189853668213,4.370844841003418,3.2701339721679688,4.250494003295898,868958,0.0,0.0
2024-01-31 00:00:00+00:00,4.252020835876465,4.846156120300293,4.252020835876465,4.8075971603393555,1963408,0.0,0.0
2024-02-01 00:00:00+00:00,4.797028064727783,5.018692970275879,4.179434776306152,4.652442932128906,1967363,0.0,0.0
2024-02-02 00:00:00+00:00,4.6451849937438965,4.692009925842285,3.7673280239105225,4.026104927062988,1881017,0.0,0.0
2024-02-03 00:00:00+00:00,4.024706840515137,4.5104660987854,3.728646993637085,4.24090576171875,664585,0.0,0.0
2024-02-04 00:00:00+00:00,4.24090576171875,4.451622009277344,4.093110084533691,4.138477802276611,420074,0.0,0.0
2024-02-05 00:00:00+00:00,4.138477802276611,4.143772125244141,3.552509069442749,3.8596489429473877,637729,0.0,0.0
2024-02-06 00:00:00+00:00,3.8596489429473877,3.9775989055633545,3.7794060707092285,3.9318230152130127,345364,0.0,0.0
2024-02-07 00:00:00+00:00,3.9318230152130127,4.597332000732422,3.915695905685425,4.5564141273498535,837269,0.0,0.0
2024-02-08 00:00:00+00:00,4.5564141273498535,4.556427955627441,4.26067590713501,4.313929080963135,765137,0.0,0.0
2024-02-09 00:00:00+00:00,4.3129777908325195,4.40559196472168,4.222997188568115,4.2467570304870605,614540,0.0,0.0
2024-02-10 00:00:00+00:00,4.2467570304870605,4.278533935546875,4.202977180480957,4.23079776763916,466640,0.0,0.0
2024-02-11 00:00:00+00:00,4.23079776763916,4.252071857452393,4.033475875854492,4.172730922698975,394005,0.0,0.0
2024-02-12 00:00:00+00:00,4.172730922698975,4.224510192871094,3.978971004486084,4.114817142486572,449282,0.0,0.0
2024-02-13 00:00:00+00:00,4.114817142486572,4.171518802642822,4.003256797790527,4.0492658615112305,436285,0.0,0.0
2024-02-14 00:00:00+00:00,4.047284126281738,4.107519149780273,3.684957981109619,3.706536054611206,542757,0.0,0.0
2024-02-15 00:00:00+00:00,3.706536054611206,3.719572067260742,3.2431280612945557,3.476654052734375,628086,0.0,0.0
2024-02-16 00:00:00+00:00,3.476654052734375,3.5393800735473633,3.4168550968170166,3.5178558826446533,203253,0.0,0.0
2024-02-17 00:00:00+00:00,3.5178558826446533,3.6429359912872314,3.487675905227661,3.5368380546569824,267003,0.0,0.0
2024-02-18 00:00:00+00:00,3.5368380546569824,3.623492956161499,3.515165090560913,3.5459609031677246,388476,0.0,0.0
2024-02-19 00:00:00+00:00,3.5459609031677246,3.6393070220947266,3.422205924987793,3.55863094329834,539356,0.0,0.0
2024-02-20 00:00:00+00:00,3.5591719150543213,3.655776023864746,3.472536087036133,3.505053997039795,539726,0.0,0.0
2024-02-21 00:00:00+00:00,3.505053997039795,3.7213449478149414,3.4942190647125244,3.6500189304351807,620338,0.0,0.0
2024-02-22 00:00:00+00:00,3.6500189304351807,3.7672460079193115,3.485954999923706,3.5318689346313477,469422,0.0,0.0
2024-02-23 00:00:00+00:00,3.5318689346313477,3.5746259689331055,3.369581937789917,3.418962001800537,495598,0.0,0.0
2024-02-24 00:00:00+00:00,3.418962001800537,3.418962001800537,3.170206069946289,3.197352886199951,459880,0.0,0.0
2024-02-25 00:00:00+00:00,3.197352886199951,3.359968900680542,3.1084470748901367,3.1715950965881348,301561,0.0,0.0
2024-02-26 00:00:00+00:00,3.1715950965881348,3.1771240234375,2.9594459533691406,2.9884839057922363,396447,0.0,0.0
2024-02-27 00:00:00+00:00,2.9884839057922363,2.989867925643921,2.708400011062622,2.8137929439544678,419776,0.0,0.0
2024-02-28 00:00:00+00:00,2.8137929439544678,2.997081995010376,2.8072969913482666,2.9868650436401367,530809,0.0,0.0
2024-02-29 00:00:00+00:00,2.9868650436401367,3.12762188911438,2.650296926498413,2.8376290798187256,957813,0.0,0.0
2024-03-01 00:00:00+00:00,2.8376290798187256,2.9836790561676025,2.746790885925293,2.9333789348602295,374469,0.0,0.0
2024-03-02 00:00:00+00:00,2.9333789348602295,3.0684549808502197,2.8934130668640137,3.0590310096740723,377201,0.0,0.0
2024-03-03 00:00:00+00:00,3.0590310096740723,3.1522610187530518,3.016519069671631,3.079148054122925,311052,0.0,0.0
2024-03-04 00:00:00+00:00,3.079148054122925,3.3370308876037598,3.0380489826202393,3.316128969192505,356680,0.0,0.0
2024-03-05 00:00:00+00:00,3.3172359466552734,3.3176109790802,2.854599952697754,2.8869879245758057,449565,0.0,0.0
2024-03-06 00:00:00+00:00,2.8869879245758057,2.9925780296325684,2.8131508827209473,2.9479479789733887,230399,0.0,0.0
2024-03-07 00:00:00+00:00,2.9479479789733887,2.983304977416992,2.8628089427948,2.9453670978546143,149222,0.0,0.0
2024-03-08 00:00:00+00:00,2.9453670978546143,2.9845709800720215,2.7432730197906494,2.8146889209747314,434241,0.0,0.0
2024-03-09 00:00:00+00:00,2.8146889209747314,2.841114044189453,2.7318379878997803,2.760632038116455,200471,0.0,0.0
2024-03-10 00:00:00+00:00,2.760632038116455,2.801827907562256,2.624073028564453,2.7599239349365234,191677,0.0,0.0
2024-03-11 00:00:00+00:00,2.7599239349365234,2.771761894226074,2.640557050704956,2.6538820266723633,321012,0.0,0.0
2024-03-12 00:00:00+00:00,2.6538820266723633,2.692781925201416,2.6187689304351807,2.6711690425872803,299309,0.0,0.0
2024-03-13 00:00:00+00:00,2.6711690425872803,2.8402979373931885,2.643285036087036,2.7236831188201904,438442,0.0,0.0
2024-03-14 00:00:00+00:00,2.7231180667877197,2.752113103866577,2.6137049198150635,2.697593927383423,272077,0.0,0.0
2024-03-15 00:00:00+00:00,2.697593927383423,2.7018558979034424,2.463107109069824,2.4956769943237305,321794,0.0,0.0
2024-03-16 00:00:00+00:00,2.4956769943237305,2.5188889503479004,2.4174211025238037,2.449486017227173,230387,0.0,0.0
2024-03-17 00:00:00+00:00,2.449486017227173,2.534593105316162,2.4221749305725098,2.485482931137085,308814,0.0,0.0
2024-03-18 00:00:00+00:00,2.485079050064087,2.5723960399627686,2.4744200706481934,2.5484230518341064,287388,0.0,0.0
2024-03-19 00:00:00+00:00,2.5484230518341064,2.5583748817443848,2.4220991134643555,2.4515349864959717,286664,0.0,0.0
2024-03-20 00:00:00+00:00,2.4520890712738037,2.4671630859375,2.3491930961608887,2.4542150497436523,229685,0.0,0.0
2024-03-21 00:00:00+00:00,2.4542150497436523,2.470465898513794,2.3368120193481445,2.4444339275360107,231542,0.0,0.0
2024-03-22 00:00:00+00:00,2.4444339275360107,2.445509910583496,2.344698905944824,2.386204957962036,358165,0.0,0.0
2024-03-23 00:00:00+00:00,2.386204957962036,2.415226936340332,2.317858934402466,2.3804550170898438,171319,0.0,0.0
2024-03-24 00:00:00+00:00,2.3804550170898438,2.3858089447021484,2.2086338996887207,2.3262429237365723,258318,0.0,0.0
2024-03-25 00:00:00+00:00,2.3262429237365723,2.4100289344787598,2.303088903427124,2.363403081893921,1054759,0.0,0.0
2024-03-26 00:00:00+00:00,2.363403081893921,2.3807170391082764,2.2967400550842285,2.3625121116638184,330832,0.0,0.0
2024-03-27 00:00:00+00:00,2.3625121116638184,2.411557912826538,2.315203905105591,2.3793909549713135,208616,0.0,0.0
2024-03-28 00:00:00+00:00,2.3793909549713135,2.5891449451446533,2.3448450565338135,2.5285749435424805,260477,0.0,0.0
2024-03-29 00:00:00+00:00,2.5285749435424805,2.795701026916504,2.503504991531372,2.7244369983673096,336969,0.0,0.0
2024-03-30 00:00:00+00:00,2.7244369983673096,2.7252180576324463,2.5574769973754883,2.584151029586792,279161,0.0,0.0
2024-03-31 00:00:00+00:00,2.584151029586792,2.657849073410034,2.574911117553711,2.6476099491119385,204626,0.0,0.0
2024-04-01 00:00:00+00:00,2.6476099491119385,2.6476099491119385,2.453605890274048,2.494997978210449,292327,0.0,0.0
2024-04-02 00:00:00+00:00,2.494997978210449,2.6597559452056885,2.4578640460968018,2.600274085998535,288633,0.0,0.0
2024-04-03 00:00:00+00:00,2.600274085998535,2.600908041000366,2.4263319969177246,2.502255916595459,447907,0.0,0.0
2024-04-04 00:00:00+00:00,2.502255916595459,2.5416319370269775,2.4834930896759033,2.4976038932800293,210712,0.0,0.0
2024-04-05 00:00:00+00:00,2.4976038932800293,2.498188018798828,2.39695405960083,2.453342914581299,209114,0.0,0.0
2024-04-06 00:00:00+00:00,2.453342914581299,2.504594087600708,2.4004321098327637,2.4187259674072266,263911,0.0,0.0
2024-04-07 00:00:00+00:00,2.4187259674072266,2.486531972885132,2.4184250831604004,2.474829912185669,242345,0.0,0.0
2024-04-08 00:00:00+00:00,2.474829912185669,2.5476090908050537,2.4589691162109375,2.4904139041900635,239892,0.0,0.0
2024-04-09 00:00:00+00:00,2.4904139041900635,2.505449056625366,2.461987018585205,2.484217882156372,164131,0.0,0.0
2024-04-10 00:00:00+00:00,2.484217882156372,2.4894959926605225,2.426866054534912,2.4347949028015137,175012,0.0,0.0
2024-04-11 00:00:00+00:00,2.4347949028015137,2.464193105697632,2.4254350662231445,2.4592480659484863,176689,0.0,0.0
2024-04-12 00:00:00+00:00,2.4592480659484863,2.464524984359741,2.326759099960327,2.365216016769409,193146,0.0,0.0
2024-04-13 00:00:00+00:00,2.365216016769409,2.4126009941101074,2.1840789318084717,2.2039289474487305,163728,0.0,0.0
2024-04-14 00:00:00+00:00,2.2039289474487305,2.258634090423584,2.073719024658203,2.2396740913391113,218737,0.0,0.0
2024-04-15 00:00:00+00:00,2.2396740913391113,2.2509219646453857,2.1461679935455322,2.17295503616333,197731,0.0,0.0
2024-04-16 00:00:00+00:00,2.17295503616333,2.1950368881225586,2.1171538829803467,2.182734966278076,257442,0.0,0.0
2024-04-17 00:00:00+00:00,2.182734966278076,2.2462360858917236,2.1819119453430176,2.229214906692505,173392,0.0,0.0
2024-04-18 00:00:00+00:00,2.229214906692505,2.239917039871216,2.179137945175171,2.1937150955200195,167499,0.0,0.0
2024-04-19 00:00:00+00:00,2.1937150955200195,2.2437589168548584,2.1331210136413574,2.2294259071350098,208251,0.0,0.0
2024-04-20 00:00:00+00:00,2.2294259071350098,2.2654809951782227,2.2045540809631348,2.25996994972229,193427,0.0,0.0
2024-04-21 00:00:00+00:00,2.25996994972229,2.325985908508301,2.2359540462493896,2.2925260066986084,188437,0.0,0.0
2024-04-22 00:00:00+00:00,2.2925260066986084,2.449892997741699,2.2707040309906006,2.350054979324341,320614,0.0,0.0
2024-04-23 00:00:00+00:00,2.350054979324341,2.5878450870513916,2.298367977142334,2.4170029163360596,595741,0.0,0.0
2024-04-24 00:00:00+00:00,2.4170029163360596,2.447326898574829,2.370328903198242,2.406264066696167,286550,0.0,0.0
2024-04-25 00:00:00+00:00,2.406264066696167,2.4884490966796875,1.812479019165039,2.4658238887786865,579949,0.0,0.0
2024-04-26 00:00:00+00:00,2.4655840396881104,2.4910008907318115,2.178368091583252,2.2278130054473877,397029,0.0,0.0
2024-04-27 00:00:00+00:00,2.2278130054473877,2.2336220741271973,2.1482279300689697,2.1881070137023926,414324,0.0,0.0
2024-04-28 00:00:00+00:00,2.1881070137023926,2.2251570224761963,2.061060905456543,2.1409060955047607,328947,0.0,0.0
2024-04-29 00:00:00+00:00,2.1409060955047607,2.1611249446868896,1.9870840311050415,2.0643200874328613,557953,0.0,0.0
2024-04-30 00:00:00+00:00,2.0643200874328613,2.1055450439453125,1.9063019752502441,1.9792309999465942,551265,0.0,0.0
2024-05-01 00:00:00+00:00,1.9792309999465942,2.003190040588379,1.778439998626709,1.9210619926452637,541123,0.0,0.0
2024-05-02 00:00:00+00:00,1.9210619926452637,1.9844800233840942,1.8834749460220337,1.9807380437850952,453299,0.0,0.0
2024-05-03 00:00:00+00:00,1.9807380437850952,2.0896570682525635,1.8601020574569702,2.089553117752075,457221,0.0,0.0
2024-05-04 00:00:00+00:00,2.089553117752075,2.1376090049743652,1.9107439517974854,2.0816080570220947,394947,0.0,0.0
2024-05-05 00:00:00+00:00,2.0816080570220947,2.2641708850860596,1.919334053993225,2.2264959812164307,298788,0.0,0.0
2024-05-06 00:00:00+00:00,2.2264959812164307,2.2276389598846436,1.620529055595398,2.1734509468078613,278806,0.0,0.0
2024-05-07 00:00:00+00:00,2.1734509468078613,2.2216899394989014,1.9705450534820557,2.1900949478149414,271345,0.0,0.0
2024-05-08 00:00:00+00:00,2.1900949478149414,2.2168819904327393,1.8846369981765747,2.2027499675750732,271171,0.0,0.0
2024-05-09 00:00:00+00:00,2.2027499675750732,2.2027499675750732,2.14485502243042,2.1524789333343506,208821,0.0,0.0
2024-05-10 00:00:00+00:00,2.1524789333343506,2.1967709064483643,2.13381290435791,2.1444718837738037,138167,0.0,0.0
2024-05-11 00:00:00+00:00,2.1444718837738037,2.1768031120300293,2.107419013977051,2.11542010307312,131266,0.0,0.0
2024-05-12 00:00:00+00:00,2.11542010307312,2.141042947769165,2.0275089740753174,2.0303990840911865,153978,0.0,0.0
2024-05-13 00:00:00+00:00,2.0303990840911865,2.095158100128174,1.982023000717163,1.995826005935669,176007,0.0,0.0
2024-05-14 00:00:00+00:00,1.995826005935669,2.125782012939453,1.9853579998016357,2.0539140701293945,148682,0.0,0.0
2024-05-15 00:00:00+00:00,2.0539140701293945,2.1325979232788086,2.0423951148986816,2.086988925933838,206559,0.0,0.0
2024-05-16 00:00:00+00:00,2.086988925933838,2.151247978210449,2.0487968921661377,2.0555810928344727,193825,0.0,0.0
2024-05-17 00:00:00+00:00,2.0555810928344727,2.162621021270752,2.0399041175842285,2.0849609375,177536,0.0,0.0
2024-05-18 00:00:00+00:00,2.0849609375,2.224306106567383,2.0619099140167236,2.1151089668273926,214559,0.0,0.0
2024-05-19 00:00:00+00:00,2.114845037460327,2.155953884124756,1.9823880195617676,2.01513409614563,155912,0.0,0.0
2024-05-20 00:00:00+00:00,2.01513409614563,2.0826609134674072,1.9928300380706787,2.047015905380249,154115,0.0,0.0
2024-05-21 00:00:00+00:00,2.047015905380249,2.107891082763672,2.000096082687378,2.0309059619903564,182833,0.0,0.0
2024-05-22 00:00:00+00:00,2.0309059619903564,2.090059995651245,1.9583760499954224,1.9591740369796753,174062,0.0,0.0
2024-05-23 00:00:00+00:00,1.9591740369796753,2.0540390014648438,1.9156279563903809,1.9598549604415894,188023,0.0,0.0
2024-05-24 00:00:00+00:00,1.9598549604415894,1.99691903591156,1.930704951286316,1.946874976158142,279197,0.0,0.0
2024-05-25 00:00:00+00:00,1.946874976158142,1.972074031829834,1.912106990814209,1.9562920331954956,130264,0.0,0.0
2024-05-26 00:00:00+00:00,1.9562920331954956,1.9935059547424316,1.9484989643096924,1.9631760120391846,121216,0.0,0.0
2024-05-27 00:00:00+00:00,1.9631760120391846,2.017580032348633,1.870805025100708,1.8962780237197876,194320,0.0,0.0
2024-05-28 00:00:00+00:00,1.8962780237197876,1.9179129600524902,1.8061189651489258,1.8095320463180542,158342,0.0,0.0
2024-05-29 00:00:00+00:00,1.8095320463180542,1.8251579999923706,1.780297040939331,1.7888009548187256,107782,0.0,0.0
2024-05-30 00:00:00+00:00,1.7888009548187256,1.798943042755127,1.73574697971344,1.7533270120620728,121190,0.0,0.0
2024-05-31 00:00:00+00:00,1.7533270120620728,1.8030450344085693,1.7091209888458252,1.7195390462875366,137359,0.0,0.0
2024-06-01 00:00:00+00:00,1.7195390462875366,1.7221430540084839,1.616461992263794,1.6251219511032104,146736,0.0,0.0
2024-06-02 00:00:00+00:00,1.6251219511032104,1.8142119646072388,1.6237980127334595,1.7999860048294067,164576,0.0,0.0
2024-06-03 00:00:00+00:00,1.7999860048294067,1.7999860048294067,1.6933610439300537,1.7584669589996338,152489,0.0,0.0
2024-06-04 00:00:00+00:00,1.7584669589996338,1.7608100175857544,1.7040009498596191,1.7090519666671753,115521,0.0,0.0
2024-06-05 00:00:00+00:00,1.7090519666671753,1.7474889755249023,1.6997660398483276,1.7375049591064453,174494,0.0,0.0
2024-06-06 00:00:00+00:00,1.7375049591064453,1.7888729572296143,1.7118159532546997,1.7761509418487549,175469,0.0,0.0
2024-06-07 00:00:00+00:00,1.7761509418487549,1.791051983833313,1.7313669919967651,1.7603490352630615,171218,0.0,0.0
2024-06-08 00:00:00+00:00,1.7603490352630615,1.7880140542984009,1.7507139444351196,1.7634299993515015,130863,0.0,0.0
2024-06-09 00:00:00+00:00,1.7634299993515015,1.8542089462280273,1.7563010454177856,1.782636046409607,169846,0.0,0.0
2024-06-10 00:00:00+00:00,1.782636046409607,1.8078999519348145,1.7317179441452026,1.7458959817886353,136574,0.0,0.0
2024-06-11 00:00:00+00:00,1.7458959817886353,1.7628530263900757,1.687788963317871,1.6984150409698486,143336,0.0,0.0
2024-06-12 00:00:00+00:00,1.6984150409698486,1.702963948249817,1.614954948425293,1.6346360445022583,139371,0.0,0.0
2024-06-13 00:00:00+00:00,1.6346360445022583,1.655413031578064,1.6222070455551147,1.6304409503936768,130639,0.0,0.0
2024-06-14 00:00:00+00:00,1.6304409503936768,1.6356439590454102,1.5680409669876099,1.5824819803237915,126510,0.0,0.0
2024-06-15 00:00:00+00:00,1.5825510025024414,1.5860929489135742,1.5191869735717773,1.5473459959030151,112911,0.0,0.0
