TIMESTAMP,KRW_OPEN_PRICE_USD,KRW_HIGH_PRICE_USD,KRW_LOW_PRICE_USD,KRW_CLOSE_PRICE_USD,KRW_VOLUME_USD,KRW_DIVIDENDS_USD,KRW_STOCK_SPLITS_USD
2023-06-27 00:00:00+00:00,0.0007609999738633633,0.0008159999852068722,0.0007529999711550772,0.0007689999765716493,8315908,0.0,0.0
2023-06-28 00:00:00+00:00,0.0007680000271648169,0.0007929999846965075,0.000750000006519258,0.0007609999738633633,8743863,0.0,0.0
2023-06-29 00:00:00+00:00,0.0007539999787695706,0.0007769999792799354,0.0007469999836757779,0.0007559999939985573,11688477,0.0,0.0
2023-06-30 00:00:00+00:00,0.0007559999939985573,0.0007680000271648169,0.0007440000190399587,0.0007609999738633633,49704341,0.0,0.0
2023-07-01 00:00:00+00:00,0.0007609999738633633,0.0007670000195503235,0.000750000006519258,0.000754999986384064,15082424,0.0,0.0
2023-07-02 00:00:00+00:00,0.000754999986384064,0.0007689999765716493,0.0007510000141337514,0.0007559999939985573,41277663,0.0,0.0
2023-07-03 00:00:00+00:00,0.0007559999939985573,0.0007719999994151294,0.000750000006519258,0.0007580000092275441,76651580,0.0,0.0
2023-07-04 00:00:00+00:00,0.0007580000092275441,0.000775999971665442,0.0007580000092275441,0.00076299998909235,46670009,0.0,0.0
2023-07-05 00:00:00+00:00,0.00076299998909235,0.0007740000146441162,0.0007539999787695706,0.0007600000244565308,21645182,0.0,0.0
2023-07-06 00:00:00+00:00,0.0007559999939985573,0.0007680000271648169,0.0007539999787695706,0.0007559999939985573,17188153,0.0,0.0
2023-07-07 00:00:00+00:00,0.0007559999939985573,0.0007699999841861427,0.0007529999711550772,0.0007650000043213367,10701333,0.0,0.0
2023-07-08 00:00:00+00:00,0.0007650000043213367,0.0007689999765716493,0.0007600000244565308,0.0007689999765716493,5897886,0.0,0.0
2023-07-09 00:00:00+00:00,0.0007689999765716493,0.000770999991800636,0.0007580000092275441,0.0007670000195503235,7423260,0.0,0.0
2023-07-10 00:00:00+00:00,0.0007660000119358301,0.0007730000070296228,0.0007590000168420374,0.0007639999967068434,10662782,0.0,0.0
2023-07-11 00:00:00+00:00,0.0007639999967068434,0.0008410000009462237,0.0007280000136233866,0.0007699999841861427,46125690,0.0,0.0
2023-07-12 00:00:00+00:00,0.0007699999841861427,0.0008210000232793391,0.0007520000217482448,0.0008110000053420663,33020685,0.0,0.0
2023-07-13 00:00:00+00:00,0.0008089999901130795,0.0008570000063627958,0.00076299998909235,0.0007789999945089221,39646607,0.0,0.0
2023-07-14 00:00:00+00:00,0.0007779999868944287,0.0008740000193938613,0.0007570000016130507,0.000783999974373728,39385695,0.0,0.0
2023-07-15 00:00:00+00:00,0.0007869999972172081,0.0008290000259876251,0.0007529999711550772,0.0007800000021234155,22903119,0.0,0.0
2023-07-16 00:00:00+00:00,0.0007800000021234155,0.000805000017862767,0.0007660000119358301,0.000770999991800636,34102211,0.0,0.0
2023-07-17 00:00:00+00:00,0.000770999991800636,0.0009609999833628535,0.000770999991800636,0.0007880000048317015,19874645,0.0,0.0
2023-07-18 00:00:00+00:00,0.0007880000048317015,0.0008009999874047935,0.0007789999945089221,0.0007910000276751816,14033819,0.0,0.0
2023-07-19 00:00:00+00:00,0.0007900000200606883,0.0007949999999254942,0.000770999991800636,0.000783999974373728,7645395,0.0,0.0
2023-07-20 00:00:00+00:00,0.000783999974373728,0.0007939999923110008,0.000770999991800636,0.0007830000249668956,10271312,0.0,0.0
2023-07-21 00:00:00+00:00,0.0007830000249668956,0.0007869999972172081,0.0007699999841861427,0.0007740000146441162,7576949,0.0,0.0
2023-07-22 00:00:00+00:00,0.0007740000146441162,0.0007789999945089221,0.0007670000195503235,0.0007789999945089221,5782250,0.0,0.0
2023-07-23 00:00:00+00:00,0.0007789999945089221,0.0007890000124461949,0.0007639999967068434,0.0007730000070296228,8521776,0.0,0.0
2023-07-24 00:00:00+00:00,0.0007730000070296228,0.0007890000124461949,0.0007639999967068434,0.0007740000146441162,34550539,0.0,0.0
2023-07-25 00:00:00+00:00,0.0007740000146441162,0.0007980000227689743,0.0007660000119358301,0.000783999974373728,10720277,0.0,0.0
2023-07-26 00:00:00+00:00,0.0007830000249668956,0.0007900000200606883,0.0007689999765716493,0.000775999971665442,8273328,0.0,0.0
2023-07-27 00:00:00+00:00,0.0007769999792799354,0.0007890000124461949,0.0007689999765716493,0.0007789999945089221,8714048,0.0,0.0
2023-07-28 00:00:00+00:00,0.0007789999945089221,0.0007900000200606883,0.000770999991800636,0.0007830000249668956,10669657,0.0,0.0
2023-07-29 00:00:00+00:00,0.0007830000249668956,0.0007949999999254942,0.0007730000070296228,0.0007830000249668956,7165615,0.0,0.0
2023-07-30 00:00:00+00:00,0.0007820000173524022,0.0007890000124461949,0.0007719999994151294,0.000783999974373728,12324568,0.0,0.0
2023-07-31 00:00:00+00:00,0.000783999974373728,0.0007869999972172081,1.9999999949504854e-06,1.9999999949504854e-06,3139,0.0,0.0
2023-08-01 00:00:00+00:00,1.9999999949504854e-06,0.0007750000222586095,1.9999999949504854e-06,0.0007650000043213367,47910,0.0,0.0
2023-08-02 00:00:00+00:00,0.0007650000043213367,0.0008769999840296805,1.9999999949504854e-06,0.0008030000026337802,33708,0.0,0.0
2023-08-03 00:00:00+00:00,0.0008030000026337802,0.0008089999901130795,1.9999999949504854e-06,1.9999999949504854e-06,1432,0.0,0.0
2023-08-04 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,688,0.0,0.0
2023-08-05 00:00:00+00:00,1.9999999949504854e-06,4.999999873689376e-06,1.9999999949504854e-06,3.999999989900971e-06,347,0.0,0.0
2023-08-06 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,1.9999999949504854e-06,1.9999999949504854e-06,269,0.0,0.0
2023-08-07 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,375,0.0,0.0
2023-08-08 00:00:00+00:00,1.9999999949504854e-06,0.0009120000177063048,1.9999999949504854e-06,1.9999999949504854e-06,47,0.0,0.0
2023-08-09 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,86,0.0,0.0
2023-08-10 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,37,0.0,0.0
2023-08-11 00:00:00+00:00,1.9999999949504854e-06,3.999999989900971e-06,1.9999999949504854e-06,1.9999999949504854e-06,115,0.0,0.0
2023-08-12 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,110,0.0,0.0
2023-08-13 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,262,0.0,0.0
2023-08-14 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,21,0.0,0.0
2023-08-15 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,160,0.0,0.0
2023-08-16 00:00:00+00:00,1.9999999949504854e-06,7.999999979801942e-06,1.9999999949504854e-06,1.9999999949504854e-06,113,0.0,0.0
2023-08-17 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,196,0.0,0.0
2023-08-18 00:00:00+00:00,1.9999999949504854e-06,0.0003530000103637576,1.9999999949504854e-06,1.9999999949504854e-06,57,0.0,0.0
2023-08-19 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,151,0.0,0.0
2023-08-20 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,39,0.0,0.0
2023-08-21 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,10,0.0,0.0
2023-08-22 00:00:00+00:00,1.9999999949504854e-06,1.2999999853491317e-05,1.9999999949504854e-06,1.9999999949504854e-06,476,0.0,0.0
2023-08-23 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,45,0.0,0.0
2023-08-24 00:00:00+00:00,1.9999999949504854e-06,9.600000339560211e-05,1.9999999949504854e-06,1.9999999949504854e-06,263,0.0,0.0
2023-08-25 00:00:00+00:00,1.9999999949504854e-06,6.000000212225132e-06,1.9999999949504854e-06,1.9999999949504854e-06,531,0.0,0.0
2023-08-26 00:00:00+00:00,1.9999999949504854e-06,6.000000212225132e-06,1.9999999949504854e-06,1.9999999949504854e-06,39,0.0,0.0
2023-08-27 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,112,0.0,0.0
2023-08-28 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,54,0.0,0.0
2023-08-29 00:00:00+00:00,1.9999999949504854e-06,3.300000025774352e-05,1.9999999949504854e-06,1.9999999949504854e-06,75,0.0,0.0
2023-08-30 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,11,0.0,0.0
2023-08-31 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,190,0.0,0.0
2023-09-01 00:00:00+00:00,1.9999999949504854e-06,3.999999989900971e-06,1.9999999949504854e-06,3.999999989900971e-06,4,0.0,0.0
2023-09-02 00:00:00+00:00,3.999999989900971e-06,0.00021699999342672527,3.000000106112566e-06,1.2000000424450263e-05,1574,0.0,0.0
2023-09-03 00:00:00+00:00,1.2000000424450263e-05,4.600000102072954e-05,7.000000096013537e-06,3.7999998312443495e-05,1198,0.0,0.0
2023-09-04 00:00:00+00:00,3.7999998312443495e-05,0.0007600000244565308,3.999999989900971e-06,0.0004459999909158796,598866,0.0,0.0
2023-09-05 00:00:00+00:00,0.0007360000163316727,0.0007409999961964786,0.0004459999909158796,0.0006730000022798777,459781,0.0,0.0
2023-09-06 00:00:00+00:00,0.0006730000022798777,0.0006880000000819564,0.0006489999941550195,0.0006539999740198255,673090,0.0,0.0
2023-09-07 00:00:00+00:00,0.0006539999740198255,0.0006699999794363976,0.0005559999844990671,0.0006329999887384474,440997,0.0,0.0
2023-09-08 00:00:00+00:00,0.0006329999887384474,0.0006580000044777989,0.0005510000046342611,0.00056900002527982,28307512,0.0,0.0
2023-09-09 00:00:00+00:00,0.00056900002527982,0.000661000027321279,0.0005629999795928597,0.0006409999914467335,14759060,0.0,0.0
2023-09-10 00:00:00+00:00,0.0006409999914467335,0.000661000027321279,0.0005849999724887311,0.0005910000181756914,3111892,0.0,0.0
2023-09-11 00:00:00+00:00,0.0006539999740198255,0.0006779999821446836,0.0005610000225715339,0.0005830000154674053,1169551,0.0,0.0
2023-09-12 00:00:00+00:00,0.0005830000154674053,0.0006290000164881349,0.0005549999768845737,0.0005559999844990671,656713,0.0,0.0
2023-09-13 00:00:00+00:00,0.0005579999997280538,0.0005590000073425472,0.0005409999866969883,0.0005440000095404685,645279,0.0,0.0
2023-09-14 00:00:00+00:00,0.0005440000095404685,0.0005709999823011458,0.0005329999839887023,0.0005639999872073531,679306,0.0,0.0
2023-09-15 00:00:00+00:00,0.0005639999872073531,0.0005729999975301325,0.0005419999943114817,0.0005660000024363399,831279,0.0,0.0
2023-09-16 00:00:00+00:00,0.0005559999844990671,0.000577000027988106,0.0005510000046342611,0.0005680000176653266,934266,0.0,0.0
2023-09-17 00:00:00+00:00,0.0005680000176653266,0.0006319999811239541,0.00046300000394694507,0.0005709999823011458,42642039,0.0,0.0
2023-09-18 00:00:00+00:00,0.00048600000445730984,0.0006549999816343188,0.00046300000394694507,0.0006479999865405262,8953961,0.0,0.0
2023-09-19 00:00:00+00:00,0.0004799999878741801,0.0006600000197067857,0.0004309999931138009,0.0006549999816343188,21363884,0.0,0.0
2023-09-20 00:00:00+00:00,0.0004459999909158796,0.000674000009894371,0.0004290000069886446,0.0006469999789260328,4240528,0.0,0.0
2023-09-21 00:00:00+00:00,0.0006469999789260328,0.000661000027321279,0.00046300000394694507,0.0006430000066757202,3050111,0.0,0.0
2023-09-22 00:00:00+00:00,0.0006430000066757202,0.0007019999902695417,0.000446999998530373,0.0006689999718219042,7727431,0.0,0.0
2023-09-23 00:00:00+00:00,0.0005130000063218176,0.0007900000200606883,0.0005130000063218176,0.00072900002123788,5868206,0.0,0.0
2023-09-24 00:00:00+00:00,0.0007300000288523734,0.0007859999896027148,0.0007259999983943999,0.0007769999792799354,5926932,0.0,0.0
2023-09-25 00:00:00+00:00,0.0007769999792799354,0.0008290000259876251,0.000707999977748841,0.0007120000082068145,3579104,0.0,0.0
2023-09-26 00:00:00+00:00,0.0007120000082068145,0.0007769999792799354,0.0007019999902695417,0.0007200000109151006,3780516,0.0,0.0
2023-09-27 00:00:00+00:00,0.000742000003810972,0.0007520000217482448,0.0007110000005923212,0.0007239999831654131,3017417,0.0,0.0
2023-09-28 00:00:00+00:00,0.0007239999831654131,0.0007259999983943999,0.0006489999941550195,0.0006539999740198255,1901021,0.0,0.0
2023-09-29 00:00:00+00:00,0.0006539999740198255,0.0006639999919570982,0.0006419999990612268,0.0006600000197067857,1568605,0.0,0.0
2023-09-30 00:00:00+00:00,0.000661000027321279,0.0006830000202171504,0.0006469999789260328,0.0006699999794363976,698964,0.0,0.0
2023-10-01 00:00:00+00:00,0.0006709999870508909,0.0007029999978840351,0.0006569999968633056,0.0006649999995715916,1170431,0.0,0.0
2023-10-02 00:00:00+00:00,0.0006649999995715916,0.0007120000082068145,0.0006559999892488122,0.0007089999853633344,2807243,0.0,0.0
2023-10-03 00:00:00+00:00,0.0007089999853633344,0.0007140000234358013,0.0006559999892488122,0.0006699999794363976,1831094,0.0,0.0
2023-10-04 00:00:00+00:00,0.0006699999794363976,0.0007520000217482448,0.0006559999892488122,0.0007319999858736992,940574,0.0,0.0
2023-10-05 00:00:00+00:00,0.0007319999858736992,0.0007699999841861427,0.0007110000005923212,0.0007459999760612845,857553,0.0,0.0
2023-10-06 00:00:00+00:00,0.0007459999760612845,0.0007619999814778566,0.0007169999880716205,0.0007210000185295939,681445,0.0,0.0
2023-10-07 00:00:00+00:00,0.0007210000185295939,0.0007650000043213367,0.0007110000005923212,0.0007650000043213367,1708860,0.0,0.0
2023-10-08 00:00:00+00:00,0.0007650000043213367,0.0007689999765716493,0.0006859999848529696,0.0007469999836757779,3992280,0.0,0.0
2023-10-09 00:00:00+00:00,0.0007469999836757779,0.0008679999737069011,0.0007110000005923212,0.0007459999760612845,1887490,0.0,0.0
2023-10-10 00:00:00+00:00,0.0007489999989047647,0.0007900000200606883,0.0006130000110715628,0.000737000023946166,493928,0.0,0.0
2023-10-11 00:00:00+00:00,0.0007350000087171793,0.0007520000217482448,0.0007029999978840351,0.0007280000136233866,538322,0.0,0.0
2023-10-12 00:00:00+00:00,0.0007280000136233866,0.000737000023946166,0.0006590000120922923,0.0006840000278316438,64931166,0.0,0.0
2023-10-13 00:00:00+00:00,0.0006840000278316438,0.0007070000283420086,0.000674000009894371,0.000691999972332269,12211881,0.0,0.0
2023-10-14 00:00:00+00:00,0.000691999972332269,0.0007300000288523734,0.0006799999973736703,0.0007110000005923212,3657970,0.0,0.0
2023-10-15 00:00:00+00:00,0.0007110000005923212,0.0007319999858736992,0.0006419999990612268,0.0007220000261440873,37204031,0.0,0.0
2023-10-16 00:00:00+00:00,0.0007159999804571271,0.0007699999841861427,0.0007120000082068145,0.0007529999711550772,5381911,0.0,0.0
2023-10-17 00:00:00+00:00,0.0007329999934881926,0.000754999986384064,0.0007029999978840351,0.0007099999929778278,9471171,0.0,0.0
2023-10-18 00:00:00+00:00,0.0007149999728426337,0.0007399999885819852,0.0006649999995715916,0.0006900000153109431,3422902,0.0,0.0
2023-10-19 00:00:00+00:00,0.0006910000229254365,0.0007689999765716493,0.0006849999772384763,0.0007029999978840351,1817938,0.0,0.0
2023-10-20 00:00:00+00:00,0.0007050000131130219,0.0007469999836757779,0.000678999989759177,0.0007469999836757779,1963704,0.0,0.0
2023-10-21 00:00:00+00:00,0.0007469999836757779,0.0007650000043213367,0.0007130000158213079,0.0007280000136233866,2549311,0.0,0.0
2023-10-22 00:00:00+00:00,0.0007280000136233866,0.0007559999939985573,0.0007220000261440873,0.0007459999760612845,1558661,0.0,0.0
2023-10-23 00:00:00+00:00,0.0007440000190399587,0.0007479999912902713,0.0007130000158213079,0.0007389999809674919,2695761,0.0,0.0
2023-10-24 00:00:00+00:00,0.0007379999733529985,0.0007600000244565308,0.0007140000234358013,0.0007239999831654131,3867178,0.0,0.0
2023-10-25 00:00:00+00:00,0.0007169999880716205,0.0007440000190399587,0.0006970000104047358,0.0007300000288523734,2386058,0.0,0.0
2023-10-26 00:00:00+00:00,0.0007300000288523734,0.000742000003810972,0.0007089999853633344,0.0007229999755509198,2401942,0.0,0.0
2023-10-27 00:00:00+00:00,0.0007220000261440873,0.000742000003810972,0.0006319999811239541,0.0006779999821446836,2198372,0.0,0.0
2023-10-28 00:00:00+00:00,0.0006779999821446836,0.000783999974373728,0.0006769999745301902,0.0007689999765716493,2513435,0.0,0.0
2023-10-29 00:00:00+00:00,0.0007689999765716493,0.000805000017862767,0.0006440000142902136,0.0007409999961964786,1311113,0.0,0.0
2023-10-30 00:00:00+00:00,0.0007409999961964786,0.0007650000043213367,0.0006750000175088644,0.0007350000087171793,2287428,0.0,0.0
2023-10-31 00:00:00+00:00,0.0007249999907799065,0.0007570000016130507,0.0006890000076964498,0.000691999972332269,3570735,0.0,0.0
2023-11-01 00:00:00+00:00,0.000691999972332269,0.0007779999868944287,0.000674000009894371,0.0007360000163316727,2549572,0.0,0.0
2023-11-02 00:00:00+00:00,0.000737000023946166,0.00076299998909235,0.0007120000082068145,0.0007379999733529985,3773988,0.0,0.0
2023-11-03 00:00:00+00:00,0.0007360000163316727,0.0007650000043213367,0.0007009999826550484,0.0007019999902695417,5799045,0.0,0.0
2023-11-04 00:00:00+00:00,0.0007019999902695417,0.0007830000249668956,0.000623999978415668,0.0007740000146441162,3833350,0.0,0.0
2023-11-05 00:00:00+00:00,0.0007730000070296228,0.0007949999999254942,0.0007089999853633344,0.0007789999945089221,4128412,0.0,0.0
2023-11-06 00:00:00+00:00,0.000770999991800636,0.0007880000048317015,0.0007220000261440873,0.000754999986384064,1802885,0.0,0.0
2023-11-07 00:00:00+00:00,0.0007750000222586095,0.0007910000276751816,0.0007270000060088933,0.0007849999819882214,1803970,0.0,0.0
2023-11-08 00:00:00+00:00,0.0007849999819882214,0.0008169999928213656,0.0007300000288523734,0.0007539999787695706,2047786,0.0,0.0
2023-11-09 00:00:00+00:00,0.0007539999787695706,0.0007919999770820141,0.0006799999973736703,0.0007559999939985573,3112350,0.0,0.0
2023-11-10 00:00:00+00:00,0.0007379999733529985,0.0007880000048317015,0.000674000009894371,0.0007220000261440873,2703402,0.0,0.0
2023-11-11 00:00:00+00:00,0.0007149999728426337,0.000770999991800636,0.0007040000054985285,0.0007259999983943999,3000680,0.0,0.0
2023-11-12 00:00:00+00:00,0.0007259999983943999,0.000750000006519258,0.0006859999848529696,0.0007399999885819852,5605468,0.0,0.0
2023-11-13 00:00:00+00:00,0.0007399999885819852,0.0007970000151544809,0.0007050000131130219,0.0007479999912902713,2350555,0.0,0.0
2023-11-14 00:00:00+00:00,0.0007479999912902713,0.0007670000195503235,0.0007040000054985285,0.0007110000005923212,3607301,0.0,0.0
2023-11-15 00:00:00+00:00,0.0007050000131130219,0.0007880000048317015,0.0007009999826550484,0.0007590000168420374,4851159,0.0,0.0
2023-11-16 00:00:00+00:00,0.0007510000141337514,0.0007740000146441162,0.0007190000033006072,0.0007360000163316727,4260628,0.0,0.0
2023-11-17 00:00:00+00:00,0.0007360000163316727,0.00076299998909235,0.00072900002123788,0.000737000023946166,139558721,0.0,0.0
2023-11-18 00:00:00+00:00,0.0007379999733529985,0.000750000006519258,0.0006469999789260328,0.0007430000114254653,102743701,0.0,0.0
2023-11-19 00:00:00+00:00,0.0007409999961964786,0.0007539999787695706,0.0007409999961964786,0.0007529999711550772,160825295,0.0,0.0
2023-11-20 00:00:00+00:00,0.0007520000217482448,0.0007590000168420374,0.0007379999733529985,0.0007379999733529985,4765974,0.0,0.0
2023-11-21 00:00:00+00:00,0.000742000003810972,0.0007619999814778566,0.0007350000087171793,0.0007469999836757779,238559635,0.0,0.0
2023-11-22 00:00:00+00:00,0.0007450000266544521,0.0007539999787695706,0.0007319999858736992,0.0007520000217482448,422633639,0.0,0.0
2023-11-23 00:00:00+00:00,0.0007520000217482448,0.00076299998909235,0.0007399999885819852,0.0007510000141337514,202781910,0.0,0.0
2023-11-24 00:00:00+00:00,0.0007510000141337514,0.000754999986384064,0.0007399999885819852,0.0007469999836757779,3915808,0.0,0.0
2023-11-25 00:00:00+00:00,0.0007469999836757779,0.0007559999939985573,0.0007399999885819852,0.0007529999711550772,3156272,0.0,0.0
2023-11-26 00:00:00+00:00,0.0007520000217482448,0.0007559999939985573,0.0007389999809674919,0.0007440000190399587,2724956,0.0,0.0
2023-11-27 00:00:00+00:00,0.0007430000114254653,0.0007580000092275441,0.0007379999733529985,0.000742000003810972,6708706,0.0,0.0
2023-11-28 00:00:00+00:00,0.000742000003810972,0.0007559999939985573,0.0007300000288523734,0.000750000006519258,11699810,0.0,0.0
2023-11-29 00:00:00+00:00,0.0007510000141337514,0.0007699999841861427,0.0007399999885819852,0.0007469999836757779,5566673,0.0,0.0
2023-11-30 00:00:00+00:00,0.0007489999989047647,0.0007750000222586095,0.0007350000087171793,0.0007459999760612845,103703284,0.0,0.0
2023-12-01 00:00:00+00:00,0.0007479999912902713,0.0007600000244565308,0.0007179999956861138,0.000750000006519258,138379097,0.0,0.0
2023-12-02 00:00:00+00:00,0.0007469999836757779,0.0007740000146441162,0.0007009999826550484,0.0007570000016130507,141803230,0.0,0.0
2023-12-03 00:00:00+00:00,0.000754999986384064,0.0007670000195503235,0.0007280000136233866,0.0007440000190399587,44001810,0.0,0.0
2023-12-04 00:00:00+00:00,0.0007459999760612845,0.0007800000021234155,0.0006760000251233578,0.0007399999885819852,103364936,0.0,0.0
2023-12-05 00:00:00+00:00,0.000742000003810972,0.0007869999972172081,0.000691999972332269,0.0007329999934881926,90348085,0.0,0.0
2023-12-06 00:00:00+00:00,0.0007319999858736992,0.0007650000043213367,0.0007009999826550484,0.0007259999983943999,82400239,0.0,0.0
2023-12-07 00:00:00+00:00,0.0007220000261440873,0.0007510000141337514,0.0007060000207275152,0.0007309999782592058,49021878,0.0,0.0
2023-12-08 00:00:00+00:00,0.0007309999782592058,0.0007489999989047647,0.0007249999907799065,0.0007340000011026859,20025337,0.0,0.0
2023-12-09 00:00:00+00:00,0.0007329999934881926,0.0007789999945089221,0.000707999977748841,0.0007670000195503235,26165472,0.0,0.0
2023-12-10 00:00:00+00:00,0.0007259999983943999,0.0008149999775923789,0.0006880000000819564,0.0007050000131130219,19213136,0.0,0.0
2023-12-11 00:00:00+00:00,0.0007050000131130219,0.0008329999982379377,0.000674000009894371,0.0006840000278316438,29922816,0.0,0.0
2023-12-12 00:00:00+00:00,0.0006779999821446836,0.0007730000070296228,0.0006769999745301902,0.0007229999755509198,38358204,0.0,0.0
2023-12-13 00:00:00+00:00,0.0007229999755509198,0.000805000017862767,0.000686999992467463,0.0007639999967068434,28883237,0.0,0.0
2023-12-14 00:00:00+00:00,0.0007639999967068434,0.0008159999852068722,0.0006890000076964498,0.0007459999760612845,20865900,0.0,0.0
2023-12-15 00:00:00+00:00,0.0007459999760612845,0.0007769999792799354,0.0006820000126026571,0.0007110000005923212,18540885,0.0,0.0
2023-12-16 00:00:00+00:00,0.0007699999841861427,0.000775999971665442,0.0006939999875612557,0.0007239999831654131,10426334,0.0,0.0
2023-12-17 00:00:00+00:00,0.0007280000136233866,0.0007580000092275441,0.0006259999936446548,0.0006910000229254365,10623225,0.0,0.0
2023-12-18 00:00:00+00:00,0.0006900000153109431,0.0007459999760612845,0.0006259999936446548,0.000699999975040555,16081928,0.0,0.0
2023-12-19 00:00:00+00:00,0.0006399999838322401,0.0007379999733529985,0.0006300000241026282,0.0007179999956861138,12117925,0.0,0.0
2023-12-20 00:00:00+00:00,0.0007179999956861138,0.0007350000087171793,0.0006670000148005784,0.0006799999973736703,12993041,0.0,0.0
2023-12-21 00:00:00+00:00,0.0007159999804571271,0.0007689999765716493,0.0006319999811239541,0.0007619999814778566,20705091,0.0,0.0
2023-12-22 00:00:00+00:00,0.0007619999814778566,0.0007689999765716493,0.0006350000039674342,0.0007529999711550772,16671334,0.0,0.0
2023-12-23 00:00:00+00:00,0.0007529999711550772,0.0007779999868944287,0.0006629999843426049,0.000686999992467463,57655970,0.0,0.0
2023-12-24 00:00:00+00:00,0.0006820000126026571,0.0007970000151544809,0.0006699999794363976,0.0007440000190399587,71434180,0.0,0.0
2023-12-25 00:00:00+00:00,0.0007440000190399587,0.000805000017862767,0.0007110000005923212,0.0007309999782592058,238410212,0.0,0.0
2023-12-26 00:00:00+00:00,0.0007309999782592058,0.0007800000021234155,0.0006970000104047358,0.0007110000005923212,86264156,0.0,0.0
2023-12-27 00:00:00+00:00,0.0007110000005923212,0.0008099999977275729,0.0006960000027902424,0.00072900002123788,26437944,0.0,0.0
2023-12-28 00:00:00+00:00,0.0007740000146441162,0.0008069999748840928,0.0007259999983943999,0.0007830000249668956,20412865,0.0,0.0
2023-12-29 00:00:00+00:00,0.0007469999836757779,0.0008280000183731318,0.0007060000207275152,0.0007830000249668956,15347081,0.0,0.0
2023-12-30 00:00:00+00:00,0.0007830000249668956,0.0007949999999254942,0.0007270000060088933,0.0007529999711550772,26846462,0.0,0.0
2023-12-31 00:00:00+00:00,0.0007529999711550772,0.0007680000271648169,0.0007229999755509198,0.0007590000168420374,28314916,0.0,0.0
2024-01-01 00:00:00+00:00,0.0007660000119358301,0.000813000020571053,0.0006970000104047358,0.0007379999733529985,29508218,0.0,0.0
2024-01-02 00:00:00+00:00,0.0007319999858736992,0.0008640000014565885,0.000666000007186085,0.000838999985717237,39806125,0.0,0.0
2024-01-03 00:00:00+00:00,0.0008319999906234443,0.0008699999889358878,0.0006960000027902424,0.0007660000119358301,54961285,0.0,0.0
2024-01-04 00:00:00+00:00,0.0007520000217482448,0.0007890000124461949,0.000742000003810972,0.0007430000114254653,50885555,0.0,0.0
2024-01-05 00:00:00+00:00,0.0007430000114254653,0.0007450000266544521,0.0007379999733529985,0.0007440000190399587,35348681,0.0,0.0
2024-01-06 00:00:00+00:00,0.0007440000190399587,0.0007450000266544521,0.0007389999809674919,0.0007409999961964786,92724983,0.0,0.0
2024-01-07 00:00:00+00:00,0.0007409999961964786,0.0007450000266544521,0.0007379999733529985,0.0007430000114254653,72752407,0.0,0.0
2024-01-08 00:00:00+00:00,0.0007430000114254653,0.000750000006519258,0.0007409999961964786,0.0007450000266544521,39154813,0.0,0.0
2024-01-09 00:00:00+00:00,0.0007450000266544521,0.0007489999989047647,1.9999999949504854e-06,3.000000106112566e-06,1064,0.0,0.0
2024-01-10 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,435,0.0,0.0
2024-01-11 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,450,0.0,0.0
