TIMESTAMP,MST_OPEN_PRICE_USD,MST_HIGH_PRICE_USD,MST_LOW_PRICE_USD,MST_CLOSE_PRICE_USD,MST_VOLUME_USD,MST_DIVIDENDS_USD,MST_STOCK_SPLITS_USD
2023-09-27 00:00:00+00:00,0.009700999595224857,0.009909999556839466,0.009669000282883644,0.009748999960720539,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.009748999960720539,0.010073999874293804,0.009743999689817429,0.009999999776482582,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.010002000257372856,0.010060000233352184,0.009909000247716904,0.009960000403225422,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.009959000162780285,0.010022000409662724,0.009951000101864338,0.009984999895095825,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.009984999895095825,0.010350000113248825,0.009979999624192715,0.010340999811887741,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.010340999811887741,0.010544000193476677,0.010150999762117863,0.010204000398516655,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.010200999677181244,0.010235999710857868,0.010080999694764614,0.01014699973165989,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.01014699973165989,0.01028900034725666,0.010089999996125698,0.010281999595463276,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.010282999835908413,0.010386999696493149,0.010141000151634216,0.01014699973165989,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.010146000422537327,0.010421999730169773,0.010107000358402729,0.010343000292778015,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.010343000292778015,0.010366000235080719,0.010319000110030174,0.010351000353693962,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.010351000353693962,0.010394000448286533,0.01027700025588274,0.010339000262320042,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.010339000262320042,0.010347999632358551,0.010114000178873539,0.010212000459432602,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.010211000218987465,0.0102530000731349,0.010111999697983265,0.010141000151634216,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.010141000151634216,0.010166999883949757,0.009847999550402164,0.009936000220477581,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.009937000460922718,0.009960999712347984,0.009837999939918518,0.009902000427246094,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.009901000186800957,0.010022000409662724,0.009885000064969063,0.00993799977004528,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.00993799977004528,0.009976999834179878,0.009929000400006771,0.009940999560058117,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.009940999560058117,0.010085999965667725,0.009926999919116497,0.010045000351965427,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.010045000351965427,0.010878999717533588,0.010042999871075153,0.010546999983489513,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.010546999983489513,0.010576999746263027,0.010418999940156937,0.010520000010728836,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.010521999560296535,0.010658999904990196,0.010440999642014503,0.010482000187039375,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.010482000187039375,0.01067699957638979,0.010433999821543694,0.010622000321745872,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.010622999630868435,0.011105000041425228,0.010587000288069248,0.010982000268995762,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.010982000268995762,0.011177999898791313,0.01090999972075224,0.011071999557316303,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.011071999557316303,0.01116700004786253,0.011013000272214413,0.011095000430941582,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.011142999865114689,0.012563000433146954,0.011133999563753605,0.0122079998254776,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.012209000065922737,0.01295199990272522,0.012175999581813812,0.012533999979496002,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.012536999769508839,0.012974999845027924,0.012508000247180462,0.012764999642968178,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.012765999883413315,0.012883000075817108,0.012497000396251678,0.012641999870538712,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.012641999870538712,0.01266700029373169,0.012384999543428421,0.012544999830424786,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.012543999589979649,0.01271000038832426,0.012538000009953976,0.012621000409126282,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.012620000168681145,0.01284599956125021,0.012567000463604927,0.01278000045567751,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.01278000045567751,0.012879000045359135,0.012648000381886959,0.012772000394761562,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.012769999913871288,0.012834999710321426,0.012620000168681145,0.012826000340282917,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.012826000340282917,0.013131000101566315,0.012656999751925468,0.013113000430166721,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.013113000430166721,0.013275000266730785,0.012745000422000885,0.012923000380396843,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.012923000380396843,0.012923999689519405,0.012640000320971012,0.012852000072598457,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.012852000072598457,0.013043000362813473,0.012815999798476696,0.012985999695956707,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.012985999695956707,0.013063999824225903,0.012822999618947506,0.012978999875485897,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.012978999875485897,0.013050000183284283,0.012872000224888325,0.01296900026500225,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.012968000024557114,0.013259000144898891,0.012800999917089939,0.01311499997973442,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.01311499997973442,0.013299999758601189,0.013017999939620495,0.01321799959987402,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.013217000290751457,0.014023000374436378,0.013176999986171722,0.01359499990940094,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.013593999668955803,0.013868999667465687,0.01346299983561039,0.013818000443279743,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.013818999752402306,0.013838999904692173,0.013616999611258507,0.013729999773204327,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.0137320002540946,0.013774000108242035,0.0136329997330904,0.013716000132262707,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.013717000372707844,0.01382100023329258,0.013477000407874584,0.013511000201106071,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.013508000411093235,0.013597999699413776,0.012999000027775764,0.013154000043869019,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.013155000284314156,0.014023000374436378,0.01309799961745739,0.014020999893546104,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.014019999653100967,0.014019999653100967,0.013182000257074833,0.013395999558269978,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.013395999558269978,0.013570999726653099,0.013303999789059162,0.013535000383853912,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.013535999692976475,0.013621999882161617,0.013407999649643898,0.013542000204324722,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.01354300044476986,0.013589000329375267,0.011296999640762806,0.011598000302910805,5,0.0,0.0
2023-11-20 00:00:00+00:00,0.011598000302910805,0.011682000011205673,0.011448999866843224,0.011618999764323235,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.011617000214755535,0.01165900006890297,0.011125000193715096,0.011125000193715096,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.011122000403702259,0.01171599980443716,0.011095999740064144,0.011606999672949314,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.011606999672949314,0.011668000370264053,0.011458000168204308,0.011563999578356743,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.011563999578356743,0.011886999942362309,0.01155600044876337,0.011706000193953514,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.011706000193953514,0.0117419995367527,0.011660999618470669,0.011723999865353107,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.01172299962490797,0.011723999865353107,0.011532999575138092,0.011624000035226345,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.011621999554336071,0.011642999947071075,0.011401999741792679,0.011553999967873096,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.011555000208318233,0.011868000030517578,0.011442000046372414,0.011731999926269054,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.011731999926269054,0.011882999911904335,0.011672000400722027,0.011734999716281891,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.011734999716281891,0.011819000355899334,0.01164500042796135,0.01169500034302473,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.01169500034302473,0.012052999809384346,0.011668000370264053,0.011998999863862991,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.012000000104308128,0.012288999743759632,0.011983999982476234,0.012234999798238277,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.012234999798238277,0.012430000118911266,0.012184999883174896,0.012389999814331532,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.012389999814331532,0.013101000338792801,0.012389999814331532,0.013009999878704548,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.013011000119149685,0.013748000375926495,0.0128389997407794,0.013674999587237835,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.013674999587237835,0.013713999651372433,0.013489999808371067,0.013558999635279179,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.013563999906182289,0.013658000156283379,0.013345000334084034,0.013426999561488628,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.013426999561488628,0.013830999843776226,0.013380000367760658,0.01369400043040514,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.013694999739527702,0.013748000375926495,0.013535000383853912,0.013558999635279179,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.013559999875724316,0.013644999824464321,0.013524999842047691,0.013571999967098236,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.013573000207543373,0.013585000298917294,0.012516999617218971,0.012791000306606293,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.012791000306606293,0.013031999580562115,0.012625999748706818,0.01286299992352724,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.012861000373959541,0.013433000072836876,0.012621999718248844,0.01331000030040741,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.013309000059962273,0.013427999801933765,0.013038000091910362,0.01334100030362606,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.013341999612748623,0.01335499994456768,0.01295199990272522,0.013008000329136848,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.013008000329136848,0.013225000351667404,0.0129380002617836,0.013098999857902527,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.013098999857902527,0.01311499997973442,0.012822000309824944,0.01284400001168251,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.012839999981224537,0.01322800014168024,0.012587999925017357,0.013218999840319157,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.013220000080764294,0.013410000130534172,0.012973999604582787,0.013116000220179558,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.01311499997973442,0.013716000132262707,0.01309099979698658,0.013524999842047691,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.013524999842047691,0.013701999559998512,0.013439999893307686,0.01360000018030405,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.01360000018030405,0.013741999864578247,0.013470999896526337,0.013643000274896622,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.013643000274896622,0.013643000274896622,0.013438999652862549,0.013559999875724316,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.013559999875724316,0.013623000122606754,0.013302999548614025,0.01336199976503849,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.01336199976503849,0.013567999936640263,0.013264999724924564,0.01351999957114458,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.01351999957114458,0.01351999957114458,0.012922000139951706,0.013181000016629696,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.013181000016629696,0.013536999933421612,0.01307199988514185,0.013465999625623226,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.013465999625623226,0.0135690001770854,0.013120999559760094,0.013214999809861183,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.013214999809861183,0.013368000276386738,0.012896999716758728,0.01305100042372942,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.01305100042372942,0.0132020004093647,0.012888999655842781,0.01308200042694807,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.01308200042694807,0.013283999636769295,0.013023000210523605,0.013098999857902527,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.013098999857902527,0.013686999678611755,0.013088000006973743,0.013686999678611755,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.013686999678611755,0.014216000214219093,0.013686999678611755,0.013934999704360962,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.013934999704360962,0.01410599984228611,0.012675000354647636,0.013279000297188759,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.013279000297188759,0.013856999576091766,0.013233999721705914,0.01370800007134676,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.01370800007134676,0.01374599989503622,0.013338999822735786,0.013690999709069729,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.013690999709069729,0.013710999861359596,0.013477000407874584,0.013624999672174454,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.013624999672174454,0.013779999688267708,0.01354300044476986,0.013617999851703644,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.013617999851703644,0.014627000316977501,0.013415000401437283,0.014557999558746815,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.014557999558746815,0.014746000058948994,0.014059999957680702,0.014289000071585178,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.014289000071585178,0.01471799984574318,0.013795999810099602,0.014461000449955463,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.014461000449955463,0.015181000344455242,0.014183999970555305,0.014384999871253967,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.014384999871253967,0.014398000203073025,0.013012000359594822,0.013288999907672405,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.013288999907672405,0.013403000310063362,0.013163999654352665,0.013280999846756458,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.013280999846756458,0.013344000093638897,0.012934000231325626,0.012961000204086304,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.012961000204086304,0.01329800020903349,0.012934000231325626,0.013124999590218067,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.013124999590218067,0.013507000170648098,0.013066999614238739,0.013372999615967274,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.013372999615967274,0.013387000188231468,0.013092000037431717,0.01324899960309267,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.01324899960309267,0.01329100038856268,0.012594000436365604,0.012790000066161156,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.012790000066161156,0.013043999671936035,0.012496000155806541,0.012901999987661839,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.012901999987661839,0.012981999665498734,0.012849999591708183,0.012918000109493732,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.012918000109493732,0.01297099981456995,0.012864000163972378,0.012876000255346298,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.012876000255346298,0.012910000048577785,0.012222999706864357,0.012244000099599361,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.012244000099599361,0.012439999729394913,0.011944999918341637,0.012346000410616398,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.012346000410616398,0.012528999708592892,0.012249999679625034,0.012423000298440456,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.012423000298440456,0.012477999553084373,0.012264999561011791,0.012381000444293022,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.012381000444293022,0.013074999675154686,0.01234500017017126,0.012978999875485897,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.012978999875485897,0.01307899970561266,0.012846999801695347,0.013055999763309956,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.013055999763309956,0.013260999694466591,0.012927999719977379,0.013028999790549278,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.013028999790549278,0.013425000011920929,0.01296900026500225,0.013415999710559845,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.013415999710559845,0.013577999547123909,0.013259000144898891,0.013311999849975109,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.013311999849975109,0.013549000024795532,0.013117000460624695,0.013202999718487263,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.013202999718487263,0.013407000340521336,0.012986999936401844,0.013352000154554844,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.013352000154554844,0.013454999774694443,0.013206000439822674,0.013384999707341194,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.013384999707341194,0.013438999652862549,0.013303999789059162,0.013326000422239304,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.013326000422239304,0.013358999975025654,0.013151000253856182,0.013198000378906727,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.013198000378906727,0.01348000019788742,0.013109000399708748,0.013224000111222267,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.013224000111222267,0.013433000072836876,0.01318500004708767,0.013357000425457954,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.013357000425457954,0.013744999654591084,0.013257999904453754,0.01373900007456541,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.01373900007456541,0.014116000384092331,0.01373900007456541,0.014043999835848808,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.014043999835848808,0.014895999804139137,0.014031999744474888,0.01461699977517128,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.01461699977517128,0.014921000227332115,0.014543999917805195,0.014808000065386295,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.014808000065386295,0.015048000030219555,0.014767000451683998,0.014965999871492386,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.014965999871492386,0.01558000035583973,0.014814999885857105,0.015491999685764313,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.015491999685764313,0.01561100035905838,0.01500600017607212,0.015425000339746475,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.015425000339746475,0.016050999984145164,0.01487599965184927,0.01502699963748455,5,0.0,0.0
2024-02-15 00:00:00+00:00,0.01502699963748455,0.015317999757826328,0.01489999983459711,0.015060000121593475,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.015060000121593475,0.015239999629557133,0.01498199999332428,0.015131999738514423,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.015131999738514423,0.015131999738514423,0.014696000143885612,0.014983000233769417,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.014983000233769417,0.015178999863564968,0.014857999980449677,0.015116999857127666,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.015116999857127666,0.01522000040858984,0.014998000115156174,0.015008999966084957,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.015008999966084957,0.015352999791502953,0.014727000147104263,0.015166999772191048,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.015166999772191048,0.015186999924480915,0.01470400020480156,0.015035999938845634,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.015035999938845634,0.015079000033438206,0.014778999611735344,0.014883000403642654,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.014883000403642654,0.014926999807357788,0.014685000292956829,0.014709999784827232,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.014709999784827232,0.014983000233769417,0.014673000201582909,0.014955000020563602,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.014955000020563602,0.015064000152051449,0.014883999712765217,0.014998000115156174,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.014998000115156174,0.015931999310851097,0.014770999550819397,0.01581300050020218,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.01581300050020218,0.016687000170350075,0.015799999237060547,0.01654299907386303,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.01654299907386303,0.0184749998152256,0.016454000025987625,0.018138999119400978,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.018138999119400978,0.018414000049233437,0.017544999718666077,0.017782000824809074,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.017782000824809074,0.018265999853610992,0.017635000869631767,0.018115999177098274,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.018115999177098274,0.018115999177098274,0.017885999754071236,0.01798900030553341,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.01798900030553341,0.018334999680519104,0.017823999747633934,0.018307000398635864,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.018307000398635864,0.01984499953687191,0.018290000036358833,0.01982700079679489,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.01982700079679489,0.020005999132990837,0.017374999821186066,0.018530000001192093,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.018530000001192093,0.019589999690651894,0.018239999189972878,0.019168000668287277,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.019168000668287277,0.019725000485777855,0.019057000055909157,0.01942100003361702,3,0.0,0.0
2024-03-08 00:00:00+00:00,0.01942100003361702,0.02024500072002411,0.01924999989569187,0.01982400007545948,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.01982400007545948,0.01991499960422516,0.019742999225854874,0.019866999238729477,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.019866999238729477,0.02030099928379059,0.019804999232292175,0.020018000155687332,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.020018000155687332,0.021111000329256058,0.01966400071978569,0.020911000669002533,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.020911000669002533,0.021057000383734703,0.020086999982595444,0.020726000890135765,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.020726000890135765,0.02135399915277958,0.02069300040602684,0.021205000579357147,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.021205000579357147,0.021375000476837158,0.019938999786973,0.02072099968791008,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.02072099968791008,0.020961999893188477,0.019176000729203224,0.020137999206781387,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.020137999206781387,0.020292000845074654,0.014271000400185585,0.014378000050783157,2,0.0,0.0
2024-03-17 00:00:00+00:00,0.014378000050783157,0.015131000429391861,0.014259999617934227,0.015053999610245228,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.015053999610245228,0.01514699961990118,0.014650999568402767,0.014898999594151974,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.014898999594151974,0.014973999932408333,0.013554000295698643,0.013608000241219997,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.013608000241219997,0.014964999631047249,0.013387000188231468,0.014938999898731709,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.014938999898731709,0.014972000382840633,0.014255000278353691,0.014406999573111534,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.014406999573111534,0.014646000228822231,0.013764999806880951,0.013984999619424343,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.013984999619424343,0.014500999823212624,0.013890000060200691,0.014077999629080296,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.014077999629080296,0.014875000342726707,0.014047999866306782,0.014800000004470348,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.014800000004470348,0.015629999339580536,0.014619000256061554,0.015393000096082687,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.015393000096082687,0.015728000551462173,0.015275999903678894,0.015405000187456608,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.015405000187456608,0.01575399935245514,0.015053000301122665,0.015294999815523624,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.015294999815523624,0.015735000371932983,0.015177000313997269,0.015564999543130398,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.015564999543130398,0.015595000237226486,0.015212000347673893,0.015375999733805656,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.015375999733805656,0.015468999743461609,0.015313999727368355,0.015323000028729439,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.015323000028729439,0.015691999346017838,0.015320999547839165,0.015691999346017838,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.015691999346017838,0.015691999346017838,0.014998000115156174,0.01534000039100647,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.01534000039100647,0.01534000039100647,0.014228999614715576,0.014396999962627888,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.014396999962627888,0.014700000174343586,0.01421900000423193,0.014534999616444111,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.014534999616444111,0.015231000259518623,0.014328000135719776,0.015065000392496586,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.015065000392496586,0.015104000456631184,0.014546000398695469,0.014933999627828598,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.014933999627828598,0.015308000147342682,0.014856000430881977,0.015169999562203884,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.015169999562203884,0.015453999862074852,0.015149000100791454,0.01526500005275011,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.01526500005275011,0.015990000218153,0.015212000347673893,0.015762999653816223,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.015762999653816223,0.01578100025653839,0.015030999667942524,0.015212999656796455,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.015212999656796455,0.015629999339580536,0.014872999861836433,0.015541999600827694,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.015541999600827694,0.01566999964416027,0.015309999696910381,0.015421000309288502,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.015421000309288502,0.015668999403715134,0.014449999667704105,0.014787999913096428,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.014787999913096428,0.014934999868273735,0.013501999899744987,0.014097999781370163,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.014097999781370163,0.014479000121355057,0.01370100025087595,0.014453000389039516,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.014453000389039516,0.014706999994814396,0.013736999593675137,0.013952000066637993,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.013952000066637993,0.01414399966597557,0.013581999577581882,0.014019999653100967,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.014019999653100967,0.014173000119626522,0.013183999806642532,0.01347499992698431,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.01347499992698431,0.01408000010997057,0.013392999768257141,0.013969000428915024,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.013969000428915024,0.014398000203073025,0.013136999681591988,0.014049000106751919,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.014049000106751919,0.014384999871253967,0.013907999731600285,0.014294999651610851,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.014294999651610851,0.014453000389039516,0.014147999696433544,0.014289000071585178,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.014289000071585178,0.014790999703109264,0.014205999672412872,0.014702999964356422,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.014702999964356422,0.014778000302612782,0.014498000033199787,0.01460800040513277,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.01460800040513277,0.014750000089406967,0.013999000191688538,0.01413699984550476,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.01413699984550476,0.014360999688506126,0.013829000294208527,0.014194999821484089,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.014194999821484089,0.014251000247895718,0.013939999975264072,0.014027000404894352,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.014027000404894352,0.014054999686777592,0.013753999955952168,0.01395300030708313,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.01395300030708313,0.014147000387310982,0.013821999542415142,0.013880000449717045,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.013880000449717045,0.013927999883890152,0.011885999701917171,0.012129000388085842,1,0.0,0.0
2024-04-30 00:00:00+00:00,0.012129000388085842,0.012285999953746796,0.011257999576628208,0.011540000326931477,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.011540000326931477,0.01154599990695715,0.010759999975562096,0.011075999587774277,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.011075999587774277,0.0113129997625947,0.010823000222444534,0.011231999844312668,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.011231999844312668,0.012014999985694885,0.011181999929249287,0.01194899994879961,0,0.0,0.0
