TIMESTAMP,XTAG_OPEN_PRICE_USD,XTAG_HIGH_PRICE_USD,XTAG_LOW_PRICE_USD,XTAG_CLOSE_PRICE_USD,XTAG_VOLUME_USD,XTAG_DIVIDENDS_USD,XTAG_STOCK_SPLITS_USD
2023-09-07 00:00:00+00:00,0.01153200026601553,0.011989999562501907,0.011528999544680119,0.011788999661803246,122079,0.0,0.0
2023-09-08 00:00:00+00:00,0.011792000383138657,0.011796999722719193,0.011376000009477139,0.011707999743521214,136620,0.0,0.0
2023-09-09 00:00:00+00:00,0.01170899998396635,0.01171599980443716,0.011541999876499176,0.011624000035226345,121798,0.0,0.0
2023-09-10 00:00:00+00:00,0.011628000065684319,0.011711000464856625,0.011584999971091747,0.01170399971306324,114083,0.0,0.0
2023-09-11 00:00:00+00:00,0.011706000193953514,0.012454000301659107,0.011196999810636044,0.011199000291526318,134196,0.0,0.0
2023-09-12 00:00:00+00:00,0.01119800005108118,0.011540000326931477,0.011063000187277794,0.011064999736845493,117159,0.0,0.0
2023-09-13 00:00:00+00:00,0.011064999736845493,0.011064999736845493,0.010367999784648418,0.010765999555587769,109942,0.0,0.0
2023-09-14 00:00:00+00:00,0.010765999555587769,0.010958000086247921,0.010591000318527222,0.010950000025331974,118255,0.0,0.0
2023-09-15 00:00:00+00:00,0.010951000265777111,0.011377000249922276,0.01090100035071373,0.011371999979019165,109117,0.0,0.0
2023-09-16 00:00:00+00:00,0.011374000459909439,0.0119420001283288,0.011005000211298466,0.011219000443816185,113952,0.0,0.0
2023-09-17 00:00:00+00:00,0.011219000443816185,0.011446000076830387,0.010546999983489513,0.010549000464379787,105769,0.0,0.0
2023-09-18 00:00:00+00:00,0.01054800022393465,0.012361999601125717,0.010545999743044376,0.011239999905228615,121988,0.0,0.0
2023-09-19 00:00:00+00:00,0.011242000386118889,0.011243999935686588,0.010874000377953053,0.011099000461399555,88931,0.0,0.0
2023-09-20 00:00:00+00:00,0.011099000461399555,0.011246999725699425,0.010712999850511551,0.011245000176131725,132527,0.0,0.0
2023-09-21 00:00:00+00:00,0.011246000416576862,0.011250000447034836,0.010196000337600708,0.010331000201404095,116906,0.0,0.0
2023-09-22 00:00:00+00:00,0.010331000201404095,0.010408000089228153,0.010154999792575836,0.010356999933719635,129778,0.0,0.0
2023-09-23 00:00:00+00:00,0.010356999933719635,0.010462000034749508,0.010355999693274498,0.010363999754190445,106585,0.0,0.0
2023-09-24 00:00:00+00:00,0.010363999754190445,0.011003999970853329,0.010335000231862068,0.01091300044208765,117441,0.0,0.0
2023-09-25 00:00:00+00:00,0.01091300044208765,0.012992000207304955,0.010811000131070614,0.010979999788105488,153879,0.0,0.0
2023-09-26 00:00:00+00:00,0.010979999788105488,0.010985000059008598,0.009614000096917152,0.009716000407934189,125438,0.0,0.0
2023-09-27 00:00:00+00:00,0.009716000407934189,0.009877000004053116,0.009715000167489052,0.009852999821305275,130441,0.0,0.0
2023-09-28 00:00:00+00:00,0.009852999821305275,0.0102530000731349,0.009631000459194183,0.010076000355184078,139813,0.0,0.0
2023-09-29 00:00:00+00:00,0.010076000355184078,0.010487000457942486,0.010073999874293804,0.010483000427484512,134847,0.0,0.0
2023-09-30 00:00:00+00:00,0.010483999736607075,0.010489000007510185,0.010350000113248825,0.010363000445067883,179222,0.0,0.0
2023-10-01 00:00:00+00:00,0.010363000445067883,0.012059999629855156,0.010263999924063683,0.010552999563515186,209341,0.0,0.0
2023-10-02 00:00:00+00:00,0.010552999563515186,0.011775000020861626,0.010551000013947487,0.011733000166714191,134547,0.0,0.0
2023-10-03 00:00:00+00:00,0.011735999956727028,0.011792999692261219,0.011524000205099583,0.011613000184297562,135643,0.0,0.0
2023-10-04 00:00:00+00:00,0.011614999733865261,0.01267900038510561,0.011478000320494175,0.012190000154078007,160937,0.0,0.0
2023-10-05 00:00:00+00:00,0.012191000394523144,0.012469000183045864,0.01206200011074543,0.012331999838352203,136980,0.0,0.0
2023-10-06 00:00:00+00:00,0.012331999838352203,0.01233499962836504,0.011512000113725662,0.0115130003541708,152620,0.0,0.0
2023-10-07 00:00:00+00:00,0.0115130003541708,0.01157000008970499,0.011202000081539154,0.011206000111997128,140251,0.0,0.0
2023-10-08 00:00:00+00:00,0.011207000352442265,0.011230000294744968,0.011039000004529953,0.011215000413358212,163713,0.0,0.0
2023-10-09 00:00:00+00:00,0.011184999719262123,0.01129900012165308,0.011068999767303467,0.011277000419795513,156178,0.0,0.0
2023-10-10 00:00:00+00:00,0.01128000020980835,0.011292999610304832,0.011256000027060509,0.01128700003027916,159849,0.0,0.0
2023-10-11 00:00:00+00:00,0.011277000419795513,0.011296000331640244,0.011005000211298466,0.011008000001311302,137220,0.0,0.0
2023-10-12 00:00:00+00:00,0.011006000451743603,0.011096999980509281,0.010888000018894672,0.01109199970960617,122147,0.0,0.0
2023-10-13 00:00:00+00:00,0.011092999950051308,0.011323999613523483,0.011087999679148197,0.011308999732136726,124103,0.0,0.0
2023-10-14 00:00:00+00:00,0.011308999732136726,0.011315999552607536,0.011060000397264957,0.011181999929249287,130428,0.0,0.0
2023-10-15 00:00:00+00:00,0.011181999929249287,0.011231999844312668,0.010970000177621841,0.011226999573409557,132964,0.0,0.0
2023-10-16 00:00:00+00:00,0.011230000294744968,0.011230000294744968,0.011029999703168869,0.011061999946832657,131109,0.0,0.0
2023-10-17 00:00:00+00:00,0.011060000397264957,0.011102999560534954,0.010851999744772911,0.01089600007981062,123866,0.0,0.0
2023-10-18 00:00:00+00:00,0.010898999869823456,0.011729000136256218,0.010874999687075615,0.010945999994874,147815,0.0,0.0
2023-10-19 00:00:00+00:00,0.010945999994874,0.010974000208079815,0.01065600011497736,0.010967999696731567,146274,0.0,0.0
2023-10-20 00:00:00+00:00,0.010967999696731567,0.012632000260055065,0.010967000387609005,0.012196999974548817,161122,0.0,0.0
2023-10-21 00:00:00+00:00,0.01219599973410368,0.012198000214993954,0.011738000437617302,0.011753000319004059,154621,0.0,0.0
2023-10-22 00:00:00+00:00,0.011752000078558922,0.011880000121891499,0.011750999838113785,0.011877999641001225,160970,0.0,0.0
2023-10-23 00:00:00+00:00,0.011881000362336636,0.012796999886631966,0.011873000301420689,0.012795999646186829,160219,0.0,0.0
2023-10-24 00:00:00+00:00,0.012795999646186829,0.013261999934911728,0.012790000066161156,0.013150000013411045,145189,0.0,0.0
2023-10-25 00:00:00+00:00,0.013151000253856182,0.013160999864339828,0.012019000016152859,0.012141999788582325,164260,0.0,0.0
2023-10-26 00:00:00+00:00,0.012141999788582325,0.012338999658823013,0.01193000003695488,0.012264999561011791,139667,0.0,0.0
2023-10-27 00:00:00+00:00,0.012268000282347202,0.01228999998420477,0.011194000020623207,0.011195000261068344,138470,0.0,0.0
2023-10-28 00:00:00+00:00,0.011195000261068344,0.012701000086963177,0.011145000346004963,0.012600000016391277,135443,0.0,0.0
2023-10-29 00:00:00+00:00,0.012600000016391277,0.012605000287294388,0.012107999995350838,0.012109999544918537,151271,0.0,0.0
2023-10-30 00:00:00+00:00,0.012109000235795975,0.012210000306367874,0.011965000070631504,0.01218700036406517,136955,0.0,0.0
2023-10-31 00:00:00+00:00,0.01218700036406517,0.013062000274658203,0.01218399964272976,0.012827999889850616,128083,0.0,0.0
2023-11-01 00:00:00+00:00,0.01282699964940548,0.0137339998036623,0.01282699964940548,0.013731000013649464,138711,0.0,0.0
2023-11-02 00:00:00+00:00,0.0137320002540946,0.014100000262260437,0.013326000422239304,0.014038999564945698,156297,0.0,0.0
2023-11-03 00:00:00+00:00,0.014038000255823135,0.024531999602913857,0.013570000417530537,0.0161920003592968,713919,0.0,0.0
2023-11-04 00:00:00+00:00,0.0161920003592968,0.017596999183297157,0.015180000104010105,0.017364000901579857,241041,0.0,0.0
2023-11-05 00:00:00+00:00,0.017364000901579857,0.017589999362826347,0.01527899969369173,0.015855999663472176,220732,0.0,0.0
2023-11-06 00:00:00+00:00,0.015855999663472176,0.018456000834703445,0.014786000363528728,0.01810299977660179,326973,0.0,0.0
2023-11-07 00:00:00+00:00,0.01810299977660179,0.018346000462770462,0.01607299968600273,0.016363000497221947,130489,0.0,0.0
2023-11-08 00:00:00+00:00,0.016363000497221947,0.01740499958395958,0.01607999950647354,0.016147999092936516,141698,0.0,0.0
2023-11-09 00:00:00+00:00,0.01614999957382679,0.017354000359773636,0.01600099913775921,0.017261000350117683,163482,0.0,0.0
2023-11-10 00:00:00+00:00,0.017261000350117683,0.017980000004172325,0.01611500047147274,0.016690000891685486,256568,0.0,0.0
2023-11-11 00:00:00+00:00,0.0166849996894598,0.021000999957323074,0.0166849996894598,0.02009500004351139,247019,0.0,0.0
2023-11-12 00:00:00+00:00,0.020097000524401665,0.021770000457763672,0.019317999482154846,0.020917000249028206,164456,0.0,0.0
2023-11-13 00:00:00+00:00,0.020921999588608742,0.02275799959897995,0.019175000488758087,0.019182000309228897,126617,0.0,0.0
2023-11-14 00:00:00+00:00,0.019176999107003212,0.01918400079011917,0.017170999199151993,0.01717899926006794,86815,0.0,0.0
2023-11-15 00:00:00+00:00,0.017177000641822815,0.0188400000333786,0.01717500016093254,0.018698999658226967,91876,0.0,0.0
2023-11-16 00:00:00+00:00,0.018696999177336693,0.01888200081884861,0.017583999782800674,0.017590999603271484,133208,0.0,0.0
2023-11-17 00:00:00+00:00,0.017589999362826347,0.018518999218940735,0.016874000430107117,0.018213000148534775,158627,0.0,0.0
2023-11-18 00:00:00+00:00,0.018214000388979912,0.018218999728560448,0.016882000491023064,0.017085999250411987,121471,0.0,0.0
2023-11-19 00:00:00+00:00,0.017085000872612,0.018887000158429146,0.017084000632166862,0.018887000158429146,134621,0.0,0.0
2023-11-20 00:00:00+00:00,0.018882999196648598,0.021423999220132828,0.01813800074160099,0.01928500086069107,215388,0.0,0.0
2023-11-21 00:00:00+00:00,0.01928500086069107,0.024870000779628754,0.019279999658465385,0.02416899986565113,252805,0.0,0.0
2023-11-22 00:00:00+00:00,0.02416899986565113,0.02839599922299385,0.02311599999666214,0.02353299967944622,358881,0.0,0.0
2023-11-23 00:00:00+00:00,0.023312000557780266,0.023799000307917595,0.02216999977827072,0.02366900071501732,160131,0.0,0.0
2023-11-24 00:00:00+00:00,0.023672999814152718,0.02387399971485138,0.021942000836133957,0.02211800031363964,131741,0.0,0.0
2023-11-25 00:00:00+00:00,0.022115999832749367,0.022268999367952347,0.020207000896334648,0.021604999899864197,88748,0.0,0.0
2023-11-26 00:00:00+00:00,0.021604999899864197,0.03244299814105034,0.021501999348402023,0.02800700068473816,591847,0.0,0.0
2023-11-27 00:00:00+00:00,0.028008000925183296,0.03732899948954582,0.025661999359726906,0.028348999097943306,663864,0.0,0.0
2023-11-28 00:00:00+00:00,0.028348999097943306,0.035895999521017075,0.025776000693440437,0.031989000737667084,371464,0.0,0.0
2023-11-29 00:00:00+00:00,0.031984999775886536,0.03524100035429001,0.02741900086402893,0.029273999854922295,285085,0.0,0.0
2023-11-30 00:00:00+00:00,0.029273999854922295,0.03016600012779236,0.026757000014185905,0.027747999876737595,159347,0.0,0.0
2023-12-01 00:00:00+00:00,0.02774900011718273,0.02811099961400032,0.026895999908447266,0.027727000415325165,123881,0.0,0.0
2023-12-02 00:00:00+00:00,0.027723999693989754,0.03136900067329407,0.027563000097870827,0.03015800006687641,152325,0.0,0.0
2023-12-03 00:00:00+00:00,0.030160000547766685,0.030855000019073486,0.028690999373793602,0.03084699995815754,130394,0.0,0.0
2023-12-04 00:00:00+00:00,0.03084699995815754,0.03323499858379364,0.02937999926507473,0.03126300126314163,173227,0.0,0.0
2023-12-05 00:00:00+00:00,0.03126399964094162,0.031463999301195145,0.029164999723434448,0.031228000298142433,152979,0.0,0.0
2023-12-06 00:00:00+00:00,0.031230000779032707,0.03487500175833702,0.028394000604748726,0.029126999899744987,155190,0.0,0.0
2023-12-07 00:00:00+00:00,0.029128000140190125,0.030733000487089157,0.029126999899744987,0.02988399937748909,114335,0.0,0.0
2023-12-08 00:00:00+00:00,0.02988399937748909,0.03888599947094917,0.0284000001847744,0.036965999752283096,344435,0.0,0.0
2023-12-09 00:00:00+00:00,0.03696700185537338,0.05336400121450424,0.03447600081562996,0.04572800174355507,822533,0.0,0.0
2023-12-10 00:00:00+00:00,0.04572400078177452,0.045736998319625854,0.03808499872684479,0.0429299995303154,368159,0.0,0.0
2023-12-11 00:00:00+00:00,0.042927999049425125,0.05193199962377548,0.036612000316381454,0.04937800019979477,493993,0.0,0.0
2023-12-12 00:00:00+00:00,0.04937800019979477,0.05378900095820427,0.04237300157546997,0.05372599884867668,288990,0.0,0.0
2023-12-13 00:00:00+00:00,0.05372599884867668,0.07239499688148499,0.05023600161075592,0.05324700102210045,618457,0.0,0.0
2023-12-14 00:00:00+00:00,0.05324599891901016,0.06268700212240219,0.047561999410390854,0.049915000796318054,350798,0.0,0.0
2023-12-15 00:00:00+00:00,0.04991599917411804,0.04994099959731102,0.044746000319719315,0.0447550006210804,219088,0.0,0.0
2023-12-16 00:00:00+00:00,0.04475399851799011,0.049334000796079636,0.042277999222278595,0.04454199969768524,313390,0.0,0.0
2023-12-17 00:00:00+00:00,0.04454199969768524,0.05545999854803085,0.04379099979996681,0.046539999544620514,350742,0.0,0.0
2023-12-18 00:00:00+00:00,0.04655100032687187,0.04698999971151352,0.03882399946451187,0.0422540009021759,166596,0.0,0.0
2023-12-19 00:00:00+00:00,0.04224200174212456,0.04785199835896492,0.04125300049781799,0.04290900006890297,210504,0.0,0.0
2023-12-20 00:00:00+00:00,0.04291300103068352,0.04489799961447716,0.03970399871468544,0.04089000076055527,163545,0.0,0.0
2023-12-21 00:00:00+00:00,0.04089000076055527,0.04509200155735016,0.04051300138235092,0.04343299940228462,224924,0.0,0.0
2023-12-22 00:00:00+00:00,0.04343099892139435,0.04780200123786926,0.04113300144672394,0.0411360003054142,195916,0.0,0.0
2023-12-23 00:00:00+00:00,0.0411360003054142,0.05063899978995323,0.04025699943304062,0.04532799869775772,210654,0.0,0.0
2023-12-24 00:00:00+00:00,0.04532900080084801,0.049111999571323395,0.04332699999213219,0.04378499835729599,183830,0.0,0.0
2023-12-25 00:00:00+00:00,0.043786998838186264,0.05515399947762489,0.04255500063300133,0.04998299852013588,304364,0.0,0.0
2023-12-26 00:00:00+00:00,0.05000099912285805,0.05067100003361702,0.04761200025677681,0.049052998423576355,136409,0.0,0.0
2023-12-27 00:00:00+00:00,0.04905899986624718,0.04984800145030022,0.04293299838900566,0.04294100031256676,174777,0.0,0.0
2023-12-28 00:00:00+00:00,0.042938001453876495,0.045138001441955566,0.04094899818301201,0.04359300062060356,211266,0.0,0.0
2023-12-29 00:00:00+00:00,0.04360099881887436,0.043790001422166824,0.03953399881720543,0.03954600170254707,157298,0.0,0.0
2023-12-30 00:00:00+00:00,0.03954799845814705,0.04006899893283844,0.03735699877142906,0.03800399973988533,126807,0.0,0.0
2023-12-31 00:00:00+00:00,0.038015998899936676,0.03960200026631355,0.0364999994635582,0.037206001579761505,193223,0.0,0.0
2024-01-01 00:00:00+00:00,0.03720900043845177,0.03786199912428856,0.03670300170779228,0.03768499940633774,157515,0.0,0.0
2024-01-02 00:00:00+00:00,0.03768400102853775,0.04206300154328346,0.03753200173377991,0.038600001484155655,214488,0.0,0.0
2024-01-03 00:00:00+00:00,0.03860099986195564,0.03874099999666214,0.033417001366615295,0.03342299908399582,227691,0.0,0.0
2024-01-04 00:00:00+00:00,0.03342499956488609,0.03434000164270401,0.031304001808166504,0.033135998994112015,202183,0.0,0.0
2024-01-05 00:00:00+00:00,0.033139001578092575,0.03442100062966347,0.031564999371767044,0.03174100071191788,134985,0.0,0.0
2024-01-06 00:00:00+00:00,0.03174399957060814,0.03238699957728386,0.029493000358343124,0.032218001782894135,92500,0.0,0.0
2024-01-07 00:00:00+00:00,0.03222399950027466,0.03236600011587143,0.031051000580191612,0.031055999919772148,168377,0.0,0.0
2024-01-08 00:00:00+00:00,0.031057000160217285,0.03237500041723251,0.03025900013744831,0.032242998480796814,317807,0.0,0.0
2024-01-09 00:00:00+00:00,0.03223799914121628,0.03271999955177307,0.03052699938416481,0.03145100176334381,256421,0.0,0.0
2024-01-10 00:00:00+00:00,0.03144200146198273,0.031644001603126526,0.030585000291466713,0.030837999656796455,120103,0.0,0.0
2024-01-11 00:00:00+00:00,0.030832000076770782,0.03505299985408783,0.030825000256299973,0.03158799931406975,314010,0.0,0.0
2024-01-12 00:00:00+00:00,0.031596001237630844,0.03161099925637245,0.029608000069856644,0.030056999996304512,278370,0.0,0.0
2024-01-13 00:00:00+00:00,0.030094999819993973,0.030323000624775887,0.0287299994379282,0.028991999104619026,282030,0.0,0.0
2024-01-14 00:00:00+00:00,0.028994999825954437,0.030014999210834503,0.02889999933540821,0.029611000791192055,313507,0.0,0.0
2024-01-15 00:00:00+00:00,0.02961299940943718,0.02981100045144558,0.028477000072598457,0.028544999659061432,271178,0.0,0.0
2024-01-16 00:00:00+00:00,0.028548000380396843,0.028950000181794167,0.02848999947309494,0.028912000358104706,273035,0.0,0.0
2024-01-17 00:00:00+00:00,0.028891999274492264,0.033114999532699585,0.02888300083577633,0.03269900009036064,341181,0.0,0.0
2024-01-18 00:00:00+00:00,0.03269900009036064,0.047522999346256256,0.03258100152015686,0.034393999725580215,583082,0.0,0.0
2024-01-19 00:00:00+00:00,0.034393999725580215,0.0344109982252121,0.03252900019288063,0.03340600058436394,277516,0.0,0.0
2024-01-20 00:00:00+00:00,0.033479999750852585,0.03349599987268448,0.031230999156832695,0.031245000660419464,226924,0.0,0.0
2024-01-21 00:00:00+00:00,0.0312460009008646,0.03126800060272217,0.030688000842928886,0.030789000913500786,194964,0.0,0.0
2024-01-22 00:00:00+00:00,0.03079400025308132,0.03082199953496456,0.029479999095201492,0.029529999941587448,273069,0.0,0.0
2024-01-23 00:00:00+00:00,0.029529999941587448,0.029543999582529068,0.02846900001168251,0.028606999665498734,125725,0.0,0.0
2024-01-24 00:00:00+00:00,0.02861200086772442,0.02918200008571148,0.028423000127077103,0.029085999354720116,243485,0.0,0.0
2024-01-25 00:00:00+00:00,0.0290910005569458,0.03123600035905838,0.02892100065946579,0.030074000358581543,262014,0.0,0.0
2024-01-26 00:00:00+00:00,0.030076000839471817,0.03138799965381622,0.03001900017261505,0.031103000044822693,284035,0.0,0.0
2024-01-27 00:00:00+00:00,0.030931999906897545,0.034421999007463455,0.030758999288082123,0.03265700116753578,309616,0.0,0.0
2024-01-28 00:00:00+00:00,0.03271400183439255,0.03743699938058853,0.03260599821805954,0.03674300014972687,375485,0.0,0.0
2024-01-29 00:00:00+00:00,0.036722999066114426,0.037018001079559326,0.035342998802661896,0.035406000912189484,238556,0.0,0.0
2024-01-30 00:00:00+00:00,0.03540800139307976,0.03544300049543381,0.03282700106501579,0.032839998602867126,132786,0.0,0.0
2024-01-31 00:00:00+00:00,0.03282799944281578,0.032903000712394714,0.0315530002117157,0.03172300010919571,255029,0.0,0.0
2024-02-01 00:00:00+00:00,0.03172300010919571,0.031785998493433,0.030959000810980797,0.03140199929475784,253013,0.0,0.0
2024-02-02 00:00:00+00:00,0.03140399977564812,0.031415000557899475,0.03068000078201294,0.03082999959588051,242418,0.0,0.0
2024-02-03 00:00:00+00:00,0.03082899935543537,0.03082899935543537,0.029774999246001244,0.030011000111699104,116100,0.0,0.0
2024-02-04 00:00:00+00:00,0.030006999149918556,0.030043000355362892,0.02950900048017502,0.029527999460697174,264396,0.0,0.0
2024-02-05 00:00:00+00:00,0.029526999220252037,0.03128200024366379,0.029478000476956367,0.031151000410318375,311609,0.0,0.0
2024-02-06 00:00:00+00:00,0.031143000349402428,0.031286999583244324,0.030352000147104263,0.030764000490307808,266831,0.0,0.0
2024-02-07 00:00:00+00:00,0.03076699934899807,0.03077699989080429,0.029513999819755554,0.029695000499486923,205055,0.0,0.0
2024-02-08 00:00:00+00:00,0.02968900091946125,0.03178400173783302,0.02968199923634529,0.03110799938440323,304557,0.0,0.0
2024-02-09 00:00:00+00:00,0.030970999971032143,0.03353499993681908,0.030879000201821327,0.033466000109910965,311298,0.0,0.0
2024-02-10 00:00:00+00:00,0.03345799818634987,0.03438299894332886,0.033254001289606094,0.03435700014233589,124498,0.0,0.0
2024-02-11 00:00:00+00:00,0.03438099846243858,0.03890199959278107,0.0338280014693737,0.038690999150276184,118719,0.0,0.0
2024-02-12 00:00:00+00:00,0.038676999509334564,0.04178699851036072,0.03750599920749664,0.03826000168919563,198923,0.0,0.0
2024-02-13 00:00:00+00:00,0.03826899826526642,0.03829599916934967,0.036277998238801956,0.03654199838638306,68022,0.0,0.0
2024-02-14 00:00:00+00:00,0.03654000163078308,0.036646001040935516,0.03463299944996834,0.03505399823188782,71601,0.0,0.0
2024-02-15 00:00:00+00:00,0.03505200147628784,0.03713899850845337,0.03499099984765053,0.03661999851465225,245100,0.0,0.0
2024-02-16 00:00:00+00:00,0.0366239994764328,0.0369889996945858,0.036600999534130096,0.03681600093841553,280351,0.0,0.0
2024-02-17 00:00:00+00:00,0.03681600093841553,0.03689200058579445,0.036152999848127365,0.03637100011110306,263217,0.0,0.0
2024-02-18 00:00:00+00:00,0.03638000041246414,0.036490000784397125,0.03582900017499924,0.03610600158572197,289200,0.0,0.0
2024-02-19 00:00:00+00:00,0.036114998161792755,0.03613099828362465,0.035433001816272736,0.035718999803066254,258405,0.0,0.0
2024-02-20 00:00:00+00:00,0.035705000162124634,0.035714998841285706,0.03483999893069267,0.035082001239061356,227210,0.0,0.0
2024-02-21 00:00:00+00:00,0.035082001239061356,0.03514400124549866,0.03210600093007088,0.03243099898099899,176940,0.0,0.0
2024-02-22 00:00:00+00:00,0.03242599964141846,0.03324199840426445,0.032276999205350876,0.03308499976992607,280609,0.0,0.0
2024-02-23 00:00:00+00:00,0.03308999910950661,0.0331760011613369,0.03280999884009361,0.032986998558044434,208461,0.0,0.0
2024-02-24 00:00:00+00:00,0.032986998558044434,0.03441999852657318,0.03251799941062927,0.03437900170683861,317025,0.0,0.0
2024-02-25 00:00:00+00:00,0.03437900170683861,0.03474599868059158,0.0342090018093586,0.03462599962949753,234326,0.0,0.0
2024-02-26 00:00:00+00:00,0.03463499993085861,0.03465599939227104,0.032930001616477966,0.03398599848151207,180242,0.0,0.0
2024-02-27 00:00:00+00:00,0.03398900106549263,0.03739900141954422,0.03316900134086609,0.03621299937367439,313727,0.0,0.0
2024-02-28 00:00:00+00:00,0.03620000183582306,0.037882000207901,0.036180999130010605,0.0365930013358593,245012,0.0,0.0
2024-02-29 00:00:00+00:00,0.03660000115633011,0.039159998297691345,0.036361001431941986,0.038336001336574554,250596,0.0,0.0
2024-03-01 00:00:00+00:00,0.038332000374794006,0.042080000042915344,0.038054998964071274,0.04144600033760071,334261,0.0,0.0
2024-03-02 00:00:00+00:00,0.04144800081849098,0.04227900132536888,0.0406470000743866,0.04199900105595589,180111,0.0,0.0
2024-03-03 00:00:00+00:00,0.0419900007545948,0.04347899928689003,0.041103001683950424,0.041342999786138535,209651,0.0,0.0
2024-03-04 00:00:00+00:00,0.04135100170969963,0.04165000095963478,0.03968700021505356,0.04006100073456764,166438,0.0,0.0
2024-03-05 00:00:00+00:00,0.04005900025367737,0.043303001672029495,0.03941100090742111,0.04017699882388115,178304,0.0,0.0
2024-03-06 00:00:00+00:00,0.04017699882388115,0.042061999440193176,0.03980499878525734,0.041398998349905014,230509,0.0,0.0
2024-03-07 00:00:00+00:00,0.04139300063252449,0.04535200074315071,0.04133500158786774,0.044936999678611755,185071,0.0,0.0
2024-03-08 00:00:00+00:00,0.044923000037670135,0.054990001022815704,0.04473099857568741,0.05411199852824211,319498,0.0,0.0
2024-03-09 00:00:00+00:00,0.05449000000953674,0.05926100164651871,0.052365001291036606,0.05478899925947189,209681,0.0,0.0
2024-03-10 00:00:00+00:00,0.05469200015068054,0.05900900065898895,0.05465700104832649,0.055973999202251434,218727,0.0,0.0
2024-03-11 00:00:00+00:00,0.05597800016403198,0.0585779994726181,0.05477999895811081,0.05853100121021271,203684,0.0,0.0
2024-03-12 00:00:00+00:00,0.05853100121021271,0.0690469965338707,0.05765200033783913,0.0687519982457161,337656,0.0,0.0
2024-03-13 00:00:00+00:00,0.06874000281095505,0.07179699838161469,0.06392499804496765,0.06955400109291077,263337,0.0,0.0
2024-03-14 00:00:00+00:00,0.06955300271511078,0.07003899663686752,0.061889998614788055,0.06247999891638756,245376,0.0,0.0
2024-03-15 00:00:00+00:00,0.06247999891638756,0.06274700164794922,0.057746000587940216,0.058049000799655914,208489,0.0,0.0
2024-03-16 00:00:00+00:00,0.058049000799655914,0.05982400104403496,0.0564659982919693,0.05648199841380119,206528,0.0,0.0
2024-03-17 00:00:00+00:00,0.05648199841380119,0.05653500184416771,0.0528159998357296,0.053405001759529114,65618,0.0,0.0
2024-03-18 00:00:00+00:00,0.05348199978470802,0.05413300171494484,0.05296200141310692,0.05322299897670746,229699,0.0,0.0
2024-03-19 00:00:00+00:00,0.05318000167608261,0.05454599857330322,0.04978900030255318,0.04998600110411644,242826,0.0,0.0
2024-03-20 00:00:00+00:00,0.04998600110411644,0.05079000070691109,0.042621999979019165,0.05077200010418892,427239,0.0,0.0
2024-03-21 00:00:00+00:00,0.05077899992465973,0.054763998836278915,0.04960399866104126,0.049814000725746155,628857,0.0,0.0
2024-03-22 00:00:00+00:00,0.0498180016875267,0.05039500072598457,0.047981999814510345,0.048367999494075775,584547,0.0,0.0
2024-03-23 00:00:00+00:00,0.048367999494075775,0.0484279990196228,0.046824999153614044,0.04685400053858757,393907,0.0,0.0
2024-03-24 00:00:00+00:00,0.046859998255968094,0.04690700024366379,0.04548700153827667,0.046112000942230225,176213,0.0,0.0
2024-03-25 00:00:00+00:00,0.04615199938416481,0.05220099911093712,0.045802000910043716,0.05065099895000458,571729,0.0,0.0
2024-03-26 00:00:00+00:00,0.05065099895000458,0.05066300183534622,0.037432000041007996,0.04132400080561638,242540,0.0,0.0
2024-03-27 00:00:00+00:00,0.04132400080561638,0.04154999926686287,0.037011001259088516,0.03832999989390373,228474,0.0,0.0
2024-03-28 00:00:00+00:00,0.03829700127243996,0.03986800089478493,0.0355990007519722,0.03635900095105171,249986,0.0,0.0
2024-03-29 00:00:00+00:00,0.03635900095105171,0.03726600110530853,0.03588100150227547,0.03693300113081932,273670,0.0,0.0
2024-03-30 00:00:00+00:00,0.03693300113081932,0.04011499881744385,0.03689900040626526,0.03751600161194801,283820,0.0,0.0
2024-03-31 00:00:00+00:00,0.03751600161194801,0.0384569987654686,0.03703099861741066,0.03769800066947937,245657,0.0,0.0
2024-04-01 00:00:00+00:00,0.037742000073194504,0.041338000446558,0.03723999857902527,0.03842499852180481,284693,0.0,0.0
2024-04-02 00:00:00+00:00,0.03847000002861023,0.04776199907064438,0.038401998579502106,0.041721001267433167,305862,0.0,0.0
2024-04-03 00:00:00+00:00,0.041680000722408295,0.04428600147366524,0.04159799963235855,0.04172300174832344,261212,0.0,0.0
2024-04-04 00:00:00+00:00,0.04169600084424019,0.04273099824786186,0.04024900123476982,0.04144800081849098,263650,0.0,0.0
2024-04-05 00:00:00+00:00,0.04144800081849098,0.04231899976730347,0.04006100073456764,0.04090199992060661,268721,0.0,0.0
2024-04-06 00:00:00+00:00,0.04093899950385094,0.04122300073504448,0.04025400057435036,0.040904998779296875,234345,0.0,0.0
2024-04-07 00:00:00+00:00,0.04091399908065796,0.04135600104928017,0.04030599817633629,0.04072599858045578,267371,0.0,0.0
2024-04-08 00:00:00+00:00,0.04083599895238876,0.041352998465299606,0.04033200070261955,0.04129499942064285,232181,0.0,0.0
2024-04-09 00:00:00+00:00,0.04129499942064285,0.04140400141477585,0.0385419987142086,0.038718000054359436,175571,0.0,0.0
