TIMESTAMP,FUSE_OPEN_PRICE_USD,FUSE_HIGH_PRICE_USD,FUSE_LOW_PRICE_USD,FUSE_CLOSE_PRICE_USD,FUSE_VOLUME_USD,FUSE_DIVIDENDS_USD,FUSE_STOCK_SPLITS_USD
2023-04-04 00:00:00+00:00,0.0723629966378212,0.0743120014667511,0.07224000245332718,0.07360699772834778,373935,0.0,0.0
2023-04-05 00:00:00+00:00,0.0735969990491867,0.07521100342273712,0.07331600040197372,0.07475399971008301,783325,0.0,0.0
2023-04-06 00:00:00+00:00,0.0747470036149025,0.07504399865865707,0.07438299804925919,0.07466600090265274,651977,0.0,0.0
2023-04-07 00:00:00+00:00,0.0746610015630722,0.07472900301218033,0.07399900257587433,0.0743580013513565,707669,0.0,0.0
2023-04-08 00:00:00+00:00,0.07433699816465378,0.07452400028705597,0.07414700090885162,0.07418099790811539,759917,0.0,0.0
2023-04-09 00:00:00+00:00,0.07418199628591537,0.07448100298643112,0.07366900146007538,0.07427699863910675,762785,0.0,0.0
2023-04-10 00:00:00+00:00,0.07426699995994568,0.07561299949884415,0.07412300258874893,0.07557599991559982,744805,0.0,0.0
2023-04-11 00:00:00+00:00,0.0755779966711998,0.07594399899244308,0.07501199841499329,0.07510100305080414,806807,0.0,0.0
2023-04-12 00:00:00+00:00,0.07510799914598465,0.07566200196743011,0.0747859999537468,0.07564499974250793,610912,0.0,0.0
2023-04-13 00:00:00+00:00,0.07504600286483765,0.07897499948740005,0.0747859999537468,0.07887700200080872,661230,0.0,0.0
2023-04-14 00:00:00+00:00,0.0788780003786087,0.08311399817466736,0.07882600277662277,0.08260499686002731,786831,0.0,0.0
2023-04-15 00:00:00+00:00,0.08260399848222733,0.0826449990272522,0.08180700242519379,0.0819770023226738,830608,0.0,0.0
2023-04-16 00:00:00+00:00,0.08197800070047379,0.0831030011177063,0.08188600093126297,0.08270400017499924,827474,0.0,0.0
2023-04-17 00:00:00+00:00,0.08269999921321869,0.08269999921321869,0.0813010036945343,0.08142299950122833,791783,0.0,0.0
2023-04-18 00:00:00+00:00,0.08142600208520889,0.082007996737957,0.07992099970579147,0.08015500009059906,892669,0.0,0.0
2023-04-19 00:00:00+00:00,0.08013000339269638,0.08695100247859955,0.07777400314807892,0.07787899672985077,1346275,0.0,0.0
2023-04-20 00:00:00+00:00,0.07787299901247025,0.07812300324440002,0.07604999840259552,0.07647799700498581,907043,0.0,0.0
2023-04-21 00:00:00+00:00,0.07646100223064423,0.07666900008916855,0.07388400286436081,0.07401099801063538,841439,0.0,0.0
2023-04-22 00:00:00+00:00,0.07401300221681595,0.0741259977221489,0.07350099831819534,0.07389400154352188,839800,0.0,0.0
2023-04-23 00:00:00+00:00,0.07389499992132187,0.07389499992132187,0.07300399988889694,0.07312899827957153,667124,0.0,0.0
2023-04-24 00:00:00+00:00,0.07312600314617157,0.07365799695253372,0.07292100042104721,0.07311999797821045,795170,0.0,0.0
2023-04-25 00:00:00+00:00,0.07311700284481049,0.07359600067138672,0.07278600335121155,0.07329100370407104,754162,0.0,0.0
2023-04-26 00:00:00+00:00,0.07329100370407104,0.07509899884462357,0.07303400337696075,0.07387799769639969,842624,0.0,0.0
2023-04-27 00:00:00+00:00,0.07387799769639969,0.07493600249290466,0.07379099726676941,0.0743430033326149,668977,0.0,0.0
2023-04-28 00:00:00+00:00,0.07434400171041489,0.0743969976902008,0.07379599660634995,0.07428699731826782,741970,0.0,0.0
2023-04-29 00:00:00+00:00,0.07428800314664841,0.07441099733114243,0.07392799854278564,0.07437700033187866,622580,0.0,0.0
2023-04-30 00:00:00+00:00,0.07438799738883972,0.0750259980559349,0.07414700090885162,0.07436800003051758,671069,0.0,0.0
2023-05-01 00:00:00+00:00,0.07434099912643433,0.07449600100517273,0.07255899906158447,0.0729449987411499,744810,0.0,0.0
2023-05-02 00:00:00+00:00,0.07294999808073044,0.07359299808740616,0.07240000367164612,0.07334399968385696,687690,0.0,0.0
2023-05-03 00:00:00+00:00,0.07334300130605698,0.07389800250530243,0.0730689987540245,0.07364699989557266,778855,0.0,0.0
2023-05-04 00:00:00+00:00,0.07365000247955322,0.07392600178718567,0.0730929970741272,0.07337000221014023,697123,0.0,0.0
2023-05-05 00:00:00+00:00,0.07336799800395966,0.07528000324964523,0.07329600304365158,0.07521499693393707,709579,0.0,0.0
2023-05-06 00:00:00+00:00,0.07523100078105927,0.07551799714565277,0.07366999983787537,0.07398500293493271,624235,0.0,0.0
2023-05-07 00:00:00+00:00,0.07398200035095215,0.07440300285816193,0.07346799969673157,0.07346799969673157,766001,0.0,0.0
2023-05-08 00:00:00+00:00,0.07342100143432617,0.07382100075483322,0.07240799814462662,0.07247400283813477,546171,0.0,0.0
2023-05-09 00:00:00+00:00,0.07247500121593475,0.07259699702262878,0.07162799686193466,0.07169999927282333,707432,0.0,0.0
2023-05-10 00:00:00+00:00,0.07170700281858444,0.0723780021071434,0.071663998067379,0.07176399976015091,521446,0.0,0.0
2023-05-11 00:00:00+00:00,0.07177100330591202,0.07189100235700607,0.07051099836826324,0.07056500017642975,490648,0.0,0.0
2023-05-12 00:00:00+00:00,0.0705609992146492,0.07068400084972382,0.06771799921989441,0.06892099976539612,606159,0.0,0.0
2023-05-13 00:00:00+00:00,0.06891000270843506,0.06906399875879288,0.06872200220823288,0.06891900300979614,292364,0.0,0.0
2023-05-14 00:00:00+00:00,0.0689150020480156,0.06935100257396698,0.06790900230407715,0.06828299909830093,616917,0.0,0.0
2023-05-15 00:00:00+00:00,0.06827499717473984,0.06887999922037125,0.06798200309276581,0.06865599751472473,532115,0.0,0.0
2023-05-16 00:00:00+00:00,0.06866300106048584,0.0688140019774437,0.06833600252866745,0.06865900009870529,378162,0.0,0.0
2023-05-17 00:00:00+00:00,0.06866200268268585,0.06894200295209885,0.06825000047683716,0.0689150020480156,565624,0.0,0.0
2023-05-18 00:00:00+00:00,0.06891600042581558,0.0689530000090599,0.06788899749517441,0.06817600131034851,568196,0.0,0.0
2023-05-19 00:00:00+00:00,0.06818000227212906,0.06837400048971176,0.06802999973297119,0.0681850016117096,555881,0.0,0.0
2023-05-20 00:00:00+00:00,0.06819099932909012,0.06844300031661987,0.06790799647569656,0.06835100054740906,462178,0.0,0.0
2023-05-21 00:00:00+00:00,0.06835100054740906,0.06850799918174744,0.06771700084209442,0.06775200366973877,385456,0.0,0.0
2023-05-22 00:00:00+00:00,0.06775099784135818,0.06809800118207932,0.06757400184869766,0.06759099662303925,316362,0.0,0.0
2023-05-23 00:00:00+00:00,0.06758899986743927,0.06888999789953232,0.0674619972705841,0.06839200109243393,365860,0.0,0.0
2023-05-24 00:00:00+00:00,0.06838499754667282,0.06838499754667282,0.06694900244474411,0.06723199784755707,345222,0.0,0.0
2023-05-25 00:00:00+00:00,0.06723500043153763,0.06724900007247925,0.066600002348423,0.06706999987363815,423421,0.0,0.0
2023-05-26 00:00:00+00:00,0.06706699728965759,0.06733600050210953,0.06681200116872787,0.06710799783468246,576123,0.0,0.0
2023-05-27 00:00:00+00:00,0.06710699945688248,0.06710699945688248,0.06621000170707703,0.06663099676370621,379287,0.0,0.0
2023-05-28 00:00:00+00:00,0.06663099676370621,0.06761600077152252,0.06635700166225433,0.06757300347089767,339574,0.0,0.0
2023-05-29 00:00:00+00:00,0.06757000088691711,0.06757500022649765,0.06661500036716461,0.06673499941825867,560078,0.0,0.0
2023-05-30 00:00:00+00:00,0.06672699749469757,0.06703100353479385,0.06647399812936783,0.06649199873209,520132,0.0,0.0
2023-05-31 00:00:00+00:00,0.06649500131607056,0.06658600270748138,0.0652720034122467,0.06552500277757645,343697,0.0,0.0
2023-06-01 00:00:00+00:00,0.06552299857139587,0.06594599783420563,0.06526900082826614,0.06536699831485748,422392,0.0,0.0
2023-06-02 00:00:00+00:00,0.06536299735307693,0.0656059980392456,0.06493499875068665,0.0655990019440651,339806,0.0,0.0
2023-06-03 00:00:00+00:00,0.06559599936008453,0.06560900062322617,0.06476200371980667,0.06486500054597855,505619,0.0,0.0
2023-06-04 00:00:00+00:00,0.06485500186681747,0.06577000021934509,0.06485500186681747,0.06543800234794617,512415,0.0,0.0
2023-06-05 00:00:00+00:00,0.0654349997639656,0.0654970034956932,0.06075499951839447,0.061423998326063156,488652,0.0,0.0
2023-06-06 00:00:00+00:00,0.061406999826431274,0.06277400255203247,0.060495998710393906,0.06246199831366539,377130,0.0,0.0
2023-06-07 00:00:00+00:00,0.06245499849319458,0.06258100271224976,0.05931700021028519,0.05942799896001816,428065,0.0,0.0
2023-06-08 00:00:00+00:00,0.05942999944090843,0.06014399975538254,0.05934600159525871,0.059971000999212265,418825,0.0,0.0
2023-06-09 00:00:00+00:00,0.059985000640153885,0.06011899933218956,0.05929800122976303,0.05959700047969818,433847,0.0,0.0
2023-06-10 00:00:00+00:00,0.05960100144147873,0.059668999165296555,0.05466800183057785,0.056724999099969864,694893,0.0,0.0
2023-06-11 00:00:00+00:00,0.05672299861907959,0.062244001775979996,0.05613600090146065,0.061531998217105865,606288,0.0,0.0
2023-06-12 00:00:00+00:00,0.061524998396635056,0.06156099960207939,0.060015998780727386,0.06032000109553337,401119,0.0,0.0
2023-06-13 00:00:00+00:00,0.06032000109553337,0.06103700026869774,0.06021299958229065,0.06055700033903122,457178,0.0,0.0
2023-06-14 00:00:00+00:00,0.06055700033903122,0.060920000076293945,0.057252999395132065,0.057635001838207245,429098,0.0,0.0
2023-06-15 00:00:00+00:00,0.05763399973511696,0.057844001799821854,0.05114300176501274,0.05219800025224686,669712,0.0,0.0
2023-06-16 00:00:00+00:00,0.052198998630046844,0.05339900031685829,0.052046000957489014,0.053346000611782074,400753,0.0,0.0
2023-06-17 00:00:00+00:00,0.053346000611782074,0.05419899895787239,0.0532509982585907,0.053686000406742096,313449,0.0,0.0
2023-06-18 00:00:00+00:00,0.05368399992585182,0.05386200174689293,0.05309399962425232,0.05315199866890907,308502,0.0,0.0
2023-06-19 00:00:00+00:00,0.05315300077199936,0.053355999290943146,0.05259399861097336,0.0530720017850399,338953,0.0,0.0
2023-06-20 00:00:00+00:00,0.0530799999833107,0.05420299991965294,0.052928999066352844,0.05416899919509888,360673,0.0,0.0
2023-06-21 00:00:00+00:00,0.0541669987142086,0.056669000536203384,0.05408100038766861,0.056515999138355255,367232,0.0,0.0
2023-06-22 00:00:00+00:00,0.05650300160050392,0.05763399973511696,0.05636899918317795,0.056657999753952026,428617,0.0,0.0
2023-06-23 00:00:00+00:00,0.05666400119662285,0.05782900005578995,0.056460000574588776,0.057479001581668854,365830,0.0,0.0
2023-06-24 00:00:00+00:00,0.057489000260829926,0.057815998792648315,0.05624200031161308,0.05627899989485741,429347,0.0,0.0
2023-06-25 00:00:00+00:00,0.05627499893307686,0.05745900049805641,0.0562409982085228,0.05717200040817261,369948,0.0,0.0
2023-06-26 00:00:00+00:00,0.057169001549482346,0.05728600174188614,0.0561939999461174,0.05685500055551529,383767,0.0,0.0
2023-06-27 00:00:00+00:00,0.05685799941420555,0.0582909993827343,0.056804001331329346,0.05823199823498726,372320,0.0,0.0
2023-06-28 00:00:00+00:00,0.05823700129985809,0.05823700129985809,0.055991001427173615,0.0562019981443882,388411,0.0,0.0
2023-06-29 00:00:00+00:00,0.0562019981443882,0.058302998542785645,0.0562019981443882,0.05767500028014183,443644,0.0,0.0
2023-06-30 00:00:00+00:00,0.05766399949789047,0.058834999799728394,0.05719999969005585,0.05859399959445,426967,0.0,0.0
2023-07-01 00:00:00+00:00,0.05859600007534027,0.0595100000500679,0.057721998542547226,0.05938899889588356,417628,0.0,0.0
2023-07-02 00:00:00+00:00,0.05940699949860573,0.05998700112104416,0.05898300185799599,0.05969399958848953,417772,0.0,0.0
2023-07-03 00:00:00+00:00,0.05970099940896034,0.06023700162768364,0.05909699946641922,0.059613000601530075,208176,0.0,0.0
2023-07-04 00:00:00+00:00,0.05956500023603439,0.05967799946665764,0.05824299901723862,0.058671001344919205,375485,0.0,0.0
2023-07-05 00:00:00+00:00,0.058678001165390015,0.05886499956250191,0.05779999867081642,0.05812999978661537,372499,0.0,0.0
2023-07-06 00:00:00+00:00,0.058125998824834824,0.05858499929308891,0.05675100162625313,0.056933000683784485,317487,0.0,0.0
2023-07-07 00:00:00+00:00,0.056940000504255295,0.057064998894929886,0.05658699944615364,0.05693500116467476,387822,0.0,0.0
2023-07-08 00:00:00+00:00,0.056933000683784485,0.05708400160074234,0.05669200047850609,0.057041000574827194,424922,0.0,0.0
2023-07-09 00:00:00+00:00,0.05704199895262718,0.057624999433755875,0.056763000786304474,0.05758899822831154,306382,0.0,0.0
2023-07-10 00:00:00+00:00,0.057590000331401825,0.05863000079989433,0.057130999863147736,0.05855000019073486,339635,0.0,0.0
2023-07-11 00:00:00+00:00,0.05855200067162514,0.05898899957537651,0.05834700167179108,0.05897599831223488,409386,0.0,0.0
2023-07-12 00:00:00+00:00,0.05897200107574463,0.059376999735832214,0.058389998972415924,0.058410000056028366,495259,0.0,0.0
2023-07-13 00:00:00+00:00,0.05840500071644783,0.0623599998652935,0.05821499973535538,0.06235500052571297,402887,0.0,0.0
2023-07-14 00:00:00+00:00,0.06235799938440323,0.06635399907827377,0.060896001756191254,0.06142999976873398,993203,0.0,0.0
2023-07-15 00:00:00+00:00,0.06142599880695343,0.06269200146198273,0.06100299954414368,0.06239600107073784,391930,0.0,0.0
2023-07-16 00:00:00+00:00,0.06239600107073784,0.062431998550891876,0.060864999890327454,0.060864999890327454,393213,0.0,0.0
2023-07-17 00:00:00+00:00,0.06088700145483017,0.061103999614715576,0.059640999883413315,0.06014300137758255,391875,0.0,0.0
2023-07-18 00:00:00+00:00,0.060130998492240906,0.06032799929380417,0.05963499844074249,0.06022199988365173,361153,0.0,0.0
2023-07-19 00:00:00+00:00,0.06022699922323227,0.0605660006403923,0.059783000499010086,0.060217998921871185,377182,0.0,0.0
2023-07-20 00:00:00+00:00,0.060217998921871185,0.06060599908232689,0.059836000204086304,0.060486000031232834,377486,0.0,0.0
2023-07-21 00:00:00+00:00,0.06048800051212311,0.06114000082015991,0.06042899936437607,0.06072400137782097,383814,0.0,0.0
2023-07-22 00:00:00+00:00,0.060718998312950134,0.06099800020456314,0.06028199940919876,0.06038999930024147,382899,0.0,0.0
2023-07-23 00:00:00+00:00,0.060387998819351196,0.06063200160861015,0.05589200183749199,0.05832500010728836,1012953,0.0,0.0
2023-07-24 00:00:00+00:00,0.05831500142812729,0.058866001665592194,0.05728000029921532,0.057704001665115356,370061,0.0,0.0
2023-07-25 00:00:00+00:00,0.05770700052380562,0.057812001556158066,0.05711499974131584,0.05719799920916557,374283,0.0,0.0
2023-07-26 00:00:00+00:00,0.05720200017094612,0.05777300149202347,0.056922998279333115,0.05760600045323372,393301,0.0,0.0
2023-07-27 00:00:00+00:00,0.05760100111365318,0.05776600167155266,0.057156000286340714,0.05718399956822395,362817,0.0,0.0
2023-07-28 00:00:00+00:00,0.05718399956822395,0.05731799826025963,0.05451799929141998,0.05474799871444702,595727,0.0,0.0
2023-07-29 00:00:00+00:00,0.05474400147795677,0.05508600175380707,0.05386799946427345,0.05392700061202049,464972,0.0,0.0
2023-07-30 00:00:00+00:00,0.05395200103521347,0.054099999368190765,0.05102099850773811,0.05241899937391281,628187,0.0,0.0
2023-07-31 00:00:00+00:00,0.052407000213861465,0.05418999865651131,0.05218400061130524,0.053784001618623734,567347,0.0,0.0
2023-08-01 00:00:00+00:00,0.0537789985537529,0.05379100143909454,0.05306199938058853,0.053353000432252884,539375,0.0,0.0
2023-08-02 00:00:00+00:00,0.05335000157356262,0.0534529983997345,0.05236300081014633,0.052400000393390656,551940,0.0,0.0
2023-08-03 00:00:00+00:00,0.05239500105381012,0.05286699905991554,0.052260998636484146,0.05239899829030037,464567,0.0,0.0
2023-08-04 00:00:00+00:00,0.052397001534700394,0.052602000534534454,0.05207400023937225,0.052379999309778214,481051,0.0,0.0
2023-08-05 00:00:00+00:00,0.05239500105381012,0.052747998386621475,0.052299000322818756,0.05243999883532524,555708,0.0,0.0
2023-08-06 00:00:00+00:00,0.05245399847626686,0.052508000284433365,0.05209000036120415,0.05227399989962578,493477,0.0,0.0
2023-08-07 00:00:00+00:00,0.05227300152182579,0.05240999907255173,0.05202300101518631,0.052244000136852264,509908,0.0,0.0
2023-08-08 00:00:00+00:00,0.052241001278162,0.05269100144505501,0.05207100138068199,0.05255600064992905,582065,0.0,0.0
2023-08-09 00:00:00+00:00,0.05256099998950958,0.05263499915599823,0.052382998168468475,0.05251099914312363,488874,0.0,0.0
2023-08-10 00:00:00+00:00,0.05251599848270416,0.05283299833536148,0.05160199850797653,0.051621001213788986,491773,0.0,0.0
2023-08-11 00:00:00+00:00,0.051621001213788986,0.05206900089979172,0.05134600028395653,0.05203299969434738,466379,0.0,0.0
2023-08-12 00:00:00+00:00,0.05203400179743767,0.05229499936103821,0.05170600116252899,0.051888998597860336,491062,0.0,0.0
2023-08-13 00:00:00+00:00,0.05188700184226036,0.05188700184226036,0.05115099996328354,0.05115799978375435,461225,0.0,0.0
2023-08-14 00:00:00+00:00,0.05118599906563759,0.05141500011086464,0.05086499825119972,0.05118099972605705,564934,0.0,0.0
2023-08-15 00:00:00+00:00,0.051180001348257065,0.05288799852132797,0.05073000118136406,0.050863999873399734,870062,0.0,0.0
2023-08-16 00:00:00+00:00,0.05086300149559975,0.05099799856543541,0.04997200146317482,0.05006000027060509,643351,0.0,0.0
2023-08-17 00:00:00+00:00,0.05006600171327591,0.05006600171327591,0.046950001269578934,0.04742300137877464,608384,0.0,0.0
2023-08-18 00:00:00+00:00,0.04742399975657463,0.04758699983358383,0.04678000137209892,0.04700599983334541,419584,0.0,0.0
2023-08-19 00:00:00+00:00,0.047015998512506485,0.04709300026297569,0.0457409992814064,0.04586299881339073,611247,0.0,0.0
2023-08-20 00:00:00+00:00,0.0458500012755394,0.046330999583005905,0.04486599937081337,0.04625299945473671,590106,0.0,0.0
2023-08-21 00:00:00+00:00,0.0462459996342659,0.0466339997947216,0.045368000864982605,0.04571299999952316,494359,0.0,0.0
2023-08-22 00:00:00+00:00,0.04569699987769127,0.04573800042271614,0.044360000640153885,0.04467900097370148,434717,0.0,0.0
2023-08-23 00:00:00+00:00,0.04468100145459175,0.046209998428821564,0.04468100145459175,0.04564499855041504,346181,0.0,0.0
2023-08-24 00:00:00+00:00,0.04562000185251236,0.046073999255895615,0.04537799954414368,0.04558899998664856,574066,0.0,0.0
2023-08-25 00:00:00+00:00,0.045593999326229095,0.045593999326229095,0.044589001685380936,0.04521400108933449,458368,0.0,0.0
2023-08-26 00:00:00+00:00,0.0452129989862442,0.04552900046110153,0.04410399869084358,0.04415300115942955,474620,0.0,0.0
2023-08-27 00:00:00+00:00,0.04415300115942955,0.04441500082612038,0.04408299922943115,0.044144000858068466,457655,0.0,0.0
2023-08-28 00:00:00+00:00,0.04414600133895874,0.04450700059533119,0.0436829999089241,0.04443499818444252,488940,0.0,0.0
2023-08-29 00:00:00+00:00,0.04443499818444252,0.044769998639822006,0.044077999889850616,0.04444500058889389,517533,0.0,0.0
2023-08-30 00:00:00+00:00,0.04444799944758415,0.04548700153827667,0.04437600076198578,0.044895999133586884,406633,0.0,0.0
2023-08-31 00:00:00+00:00,0.04490799829363823,0.04503300040960312,0.043616000562906265,0.04376399889588356,355214,0.0,0.0
2023-09-01 00:00:00+00:00,0.043765999376773834,0.04426199942827225,0.043613001704216,0.044210001826286316,286750,0.0,0.0
2023-09-02 00:00:00+00:00,0.04421500116586685,0.04463899880647659,0.044149000197649,0.04450099915266037,442677,0.0,0.0
2023-09-03 00:00:00+00:00,0.04450400173664093,0.04459499940276146,0.044075001031160355,0.04447700083255768,393713,0.0,0.0
2023-09-04 00:00:00+00:00,0.044475000351667404,0.04495900124311447,0.0443589985370636,0.0446229986846447,468034,0.0,0.0
2023-09-05 00:00:00+00:00,0.04462200030684471,0.044741999357938766,0.044064000248909,0.044335998594760895,427508,0.0,0.0
2023-09-06 00:00:00+00:00,0.044332001358270645,0.044332001358270645,0.04362000152468681,0.04407599940896034,449769,0.0,0.0
2023-09-07 00:00:00+00:00,0.044078998267650604,0.04421500116586685,0.04303000122308731,0.04383400082588196,653700,0.0,0.0
2023-09-08 00:00:00+00:00,0.04383699968457222,0.044433001428842545,0.043529000133275986,0.043786000460386276,475522,0.0,0.0
2023-09-09 00:00:00+00:00,0.043779999017715454,0.04388999938964844,0.043535999953746796,0.043772000819444656,392312,0.0,0.0
2023-09-10 00:00:00+00:00,0.04377000033855438,0.04392699897289276,0.042736999690532684,0.04295799881219864,379799,0.0,0.0
2023-09-11 00:00:00+00:00,0.04296400025486946,0.04332299903035164,0.0412600003182888,0.04158399999141693,430657,0.0,0.0
2023-09-12 00:00:00+00:00,0.041586000472307205,0.044436998665332794,0.04143200069665909,0.04220300167798996,548065,0.0,0.0
2023-09-13 00:00:00+00:00,0.042201001197099686,0.04267200082540512,0.0419900007545948,0.04251899942755699,399716,0.0,0.0
2023-09-14 00:00:00+00:00,0.04251899942755699,0.04374200105667114,0.042392998933792114,0.043448999524116516,459582,0.0,0.0
2023-09-15 00:00:00+00:00,0.0434500016272068,0.04354099929332733,0.04313100129365921,0.04346200078725815,450907,0.0,0.0
2023-09-16 00:00:00+00:00,0.043448999524116516,0.04362700134515762,0.04290499910712242,0.0432250015437603,486215,0.0,0.0
2023-09-17 00:00:00+00:00,0.04321400076150894,0.04360299929976463,0.04299699887633324,0.043372999876737595,475205,0.0,0.0
2023-09-18 00:00:00+00:00,0.04337099939584732,0.04391999915242195,0.04326900094747543,0.043609000742435455,503854,0.0,0.0
2023-09-19 00:00:00+00:00,0.04360999912023544,0.043852001428604126,0.04244000092148781,0.042695000767707825,730469,0.0,0.0
2023-09-20 00:00:00+00:00,0.04269599914550781,0.043168000876903534,0.04230999946594238,0.042872000485658646,463860,0.0,0.0
2023-09-21 00:00:00+00:00,0.042851999402046204,0.04292500019073486,0.04216499999165535,0.04226100072264671,494316,0.0,0.0
2023-09-22 00:00:00+00:00,0.04226300120353699,0.042360998690128326,0.04142099991440773,0.041478000581264496,503672,0.0,0.0
2023-09-23 00:00:00+00:00,0.04149999842047691,0.04189600050449371,0.041377000510692596,0.041882000863552094,505283,0.0,0.0
2023-09-24 00:00:00+00:00,0.04188600182533264,0.04229599982500076,0.0412600003182888,0.041315000504255295,541803,0.0,0.0
2023-09-25 00:00:00+00:00,0.041322000324726105,0.04163600131869316,0.041071999818086624,0.04159500077366829,498677,0.0,0.0
2023-09-26 00:00:00+00:00,0.04159500077366829,0.04222799837589264,0.04135499894618988,0.04222000017762184,561325,0.0,0.0
2023-09-27 00:00:00+00:00,0.04221799969673157,0.043584998697042465,0.04200100153684616,0.042674001306295395,553986,0.0,0.0
2023-09-28 00:00:00+00:00,0.042674001306295395,0.043605998158454895,0.04265899956226349,0.043508999049663544,498772,0.0,0.0
2023-09-29 00:00:00+00:00,0.04351399838924408,0.044130001217126846,0.04287099838256836,0.04299899935722351,495054,0.0,0.0
2023-09-30 00:00:00+00:00,0.043007999658584595,0.043671999126672745,0.0429299995303154,0.04347800090909004,490394,0.0,0.0
2023-10-01 00:00:00+00:00,0.043476998805999756,0.04446300119161606,0.04330899938941002,0.044061001390218735,496586,0.0,0.0
2023-10-02 00:00:00+00:00,0.044061001390218735,0.04433000087738037,0.04235700145363808,0.04244299978017807,504067,0.0,0.0
2023-10-03 00:00:00+00:00,0.04244000092148781,0.0426350012421608,0.04140400141477585,0.04156399890780449,501153,0.0,0.0
2023-10-04 00:00:00+00:00,0.041572000831365585,0.0421300008893013,0.04129600152373314,0.04190799966454506,514834,0.0,0.0
2023-10-05 00:00:00+00:00,0.041909001767635345,0.042024001479148865,0.04076100140810013,0.04087800160050392,505654,0.0,0.0
2023-10-06 00:00:00+00:00,0.04087800160050392,0.041377998888492584,0.0406470000743866,0.04073299840092659,383648,0.0,0.0
2023-10-07 00:00:00+00:00,0.04073299840092659,0.04087400063872337,0.04052000120282173,0.04052799940109253,344719,0.0,0.0
2023-10-08 00:00:00+00:00,0.04053699970245361,0.040738001465797424,0.03976399824023247,0.04027799889445305,494323,0.0,0.0
2023-10-09 00:00:00+00:00,0.04028499871492386,0.04032700136303902,0.03817500174045563,0.038444001227617264,420691,0.0,0.0
2023-10-10 00:00:00+00:00,0.038447000086307526,0.03938499838113785,0.038447000086307526,0.03887699916958809,421860,0.0,0.0
2023-10-11 00:00:00+00:00,0.0388760007917881,0.03896699845790863,0.03810099884867668,0.038444001227617264,370246,0.0,0.0
2023-10-12 00:00:00+00:00,0.038444001227617264,0.03867499902844429,0.03771499916911125,0.03777199983596802,399401,0.0,0.0
2023-10-13 00:00:00+00:00,0.03778199851512909,0.038221001625061035,0.03776400163769722,0.03796200081706047,462362,0.0,0.0
2023-10-14 00:00:00+00:00,0.03796999901533127,0.03802900016307831,0.03777400031685829,0.03784999996423721,429593,0.0,0.0
2023-10-15 00:00:00+00:00,0.037852998822927475,0.03810799866914749,0.03782299906015396,0.037939999252557755,485144,0.0,0.0
2023-10-16 00:00:00+00:00,0.037939999252557755,0.03872299939393997,0.037882000207901,0.0385110005736351,445045,0.0,0.0
2023-10-17 00:00:00+00:00,0.038509998470544815,0.03856600075960159,0.03795300051569939,0.03820699825882912,452908,0.0,0.0
2023-10-18 00:00:00+00:00,0.03820699825882912,0.03847099840641022,0.03798599913716316,0.038093000650405884,471052,0.0,0.0
2023-10-19 00:00:00+00:00,0.03809500113129616,0.038300998508930206,0.0378509983420372,0.03813999891281128,493352,0.0,0.0
2023-10-20 00:00:00+00:00,0.03814399987459183,0.03912600129842758,0.03806599974632263,0.038860999047756195,457528,0.0,0.0
2023-10-21 00:00:00+00:00,0.03885599970817566,0.038954999297857285,0.0385579988360405,0.03881800174713135,477378,0.0,0.0
2023-10-22 00:00:00+00:00,0.03881800174713135,0.03925900161266327,0.03866500034928322,0.0391400009393692,427953,0.0,0.0
2023-10-23 00:00:00+00:00,0.03936700150370598,0.0406779982149601,0.03916100040078163,0.04055200144648552,408919,0.0,0.0
2023-10-24 00:00:00+00:00,0.04054399952292442,0.0423629991710186,0.04035700112581253,0.04099699854850769,496990,0.0,0.0
2023-10-25 00:00:00+00:00,0.04100500047206879,0.04146699979901314,0.04075700044631958,0.04088100045919418,544823,0.0,0.0
2023-10-26 00:00:00+00:00,0.04087600111961365,0.04189300164580345,0.040856000036001205,0.041370000690221786,570500,0.0,0.0
2023-10-27 00:00:00+00:00,0.0413689985871315,0.041638001799583435,0.04085800051689148,0.0415709987282753,466029,0.0,0.0
2023-10-28 00:00:00+00:00,0.04157600179314613,0.04213700070977211,0.041510000824928284,0.0417959988117218,441349,0.0,0.0
2023-10-29 00:00:00+00:00,0.04179399833083153,0.04211699962615967,0.04162399843335152,0.04194600135087967,583207,0.0,0.0
2023-10-30 00:00:00+00:00,0.04194600135087967,0.04221799969673157,0.041404999792575836,0.04158100113272667,509346,0.0,0.0
2023-10-31 00:00:00+00:00,0.04157999902963638,0.04259900003671646,0.04113199934363365,0.041829001158475876,667563,0.0,0.0
2023-11-01 00:00:00+00:00,0.041822001338005066,0.04243699833750725,0.04146600142121315,0.0423399992287159,650551,0.0,0.0
2023-11-02 00:00:00+00:00,0.042337000370025635,0.04320000112056732,0.04225299879908562,0.04297399893403053,663643,0.0,0.0
2023-11-03 00:00:00+00:00,0.04297500103712082,0.04361100122332573,0.04266199842095375,0.04356500133872032,654278,0.0,0.0
2023-11-04 00:00:00+00:00,0.043570999056100845,0.04420100152492523,0.04339300096035004,0.044116999953985214,621199,0.0,0.0
2023-11-05 00:00:00+00:00,0.044119998812675476,0.04526200145483017,0.044029999524354935,0.045093998312950134,698648,0.0,0.0
