TIMESTAMP,SEBA_OPEN_PRICE_USD,SEBA_HIGH_PRICE_USD,SEBA_LOW_PRICE_USD,SEBA_CLOSE_PRICE_USD,SEBA_VOLUME_USD,SEBA_DIVIDENDS_USD,SEBA_STOCK_SPLITS_USD
2023-05-18 00:00:00+00:00,0.0010489999549463391,0.0010489999549463391,0.0009500000160187483,0.0009500000160187483,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.0009500000160187483,0.0009500000160187483,0.0009500000160187483,0.0009500000160187483,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.0009500000160187483,0.0009500000160187483,0.0009500000160187483,0.0009500000160187483,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.0009500000160187483,0.0009500000160187483,0.0009500000160187483,0.0009500000160187483,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.0009500000160187483,0.0009500000160187483,0.0009500000160187483,0.0009500000160187483,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.0009500000160187483,0.0009500000160187483,0.0009500000160187483,0.0009500000160187483,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.0009500000160187483,0.0009500000160187483,0.0009500000160187483,0.0009500000160187483,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.0009500000160187483,0.0009500000160187483,0.0007789999945089221,0.0008379999781027436,1126,0.0,0.0
2023-06-04 00:00:00+00:00,0.0008379999781027436,0.0008820000221021473,0.0008350000134669244,0.0008660000166855752,1523,0.0,0.0
2023-06-05 00:00:00+00:00,0.0008660000166855752,0.0008660000166855752,0.0007249999907799065,0.000754999986384064,1276,0.0,0.0
2023-06-06 00:00:00+00:00,0.000754999986384064,0.0007660000119358301,0.0007060000207275152,0.000754999986384064,1008,0.0,0.0
2023-06-07 00:00:00+00:00,0.000754999986384064,0.0007730000070296228,0.0007019999902695417,0.0007340000011026859,897,0.0,0.0
2023-06-08 00:00:00+00:00,0.0007340000011026859,0.0008290000259876251,0.0007329999934881926,0.0007409999961964786,1110,0.0,0.0
2023-06-09 00:00:00+00:00,0.0007409999961964786,0.000742000003810972,0.0007239999831654131,0.0007360000163316727,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.0007360000163316727,0.0007360000163316727,0.0006380000268109143,0.000678999989759177,1738,0.0,0.0
2023-06-11 00:00:00+00:00,0.000678999989759177,0.000678999989759177,0.000610999995842576,0.0006409999914467335,878,0.0,0.0
2023-06-12 00:00:00+00:00,0.0006399999838322401,0.000678999989759177,0.0005670000100508332,0.0006580000044777989,1053,0.0,0.0
2023-06-13 00:00:00+00:00,0.0006580000044777989,0.0007319999858736992,0.0006060000159777701,0.0007319999858736992,1834,0.0,0.0
2023-06-14 00:00:00+00:00,0.0007319999858736992,0.0007559999939985573,0.0006680000224150717,0.0006799999973736703,133,0.0,0.0
2023-06-15 00:00:00+00:00,0.000678999989759177,0.000686999992467463,0.0006099999882280827,0.0006590000120922923,1972,0.0,0.0
2023-06-16 00:00:00+00:00,0.0006600000197067857,0.0006600000197067857,0.0005750000127591193,0.0006290000164881349,1260,0.0,0.0
2023-06-17 00:00:00+00:00,0.0006290000164881349,0.000859999970998615,0.00056900002527982,0.0008440000237897038,1257,0.0,0.0
2023-06-18 00:00:00+00:00,0.0008440000237897038,0.0008490000036545098,0.0006270000012591481,0.000645000021904707,2636,0.0,0.0
2023-06-19 00:00:00+00:00,0.000645000021904707,0.0007190000033006072,0.000598000013269484,0.0007179999956861138,1551,0.0,0.0
2023-06-20 00:00:00+00:00,0.0007179999956861138,0.0007740000146441162,0.0005869999877177179,0.0007699999841861427,1658,0.0,0.0
2023-06-21 00:00:00+00:00,0.0007699999841861427,0.000770999991800636,0.0007229999755509198,0.0007520000217482448,345,0.0,0.0
2023-06-22 00:00:00+00:00,0.0007520000217482448,0.0007750000222586095,0.0006709999870508909,0.0007259999983943999,3279,0.0,0.0
2023-06-23 00:00:00+00:00,0.0007259999983943999,0.0007350000087171793,0.0006210000137798488,0.0007239999831654131,7525,0.0,0.0
2023-06-24 00:00:00+00:00,0.0007239999831654131,0.0007300000288523734,0.0006130000110715628,0.0006960000027902424,6288,0.0,0.0
2023-06-25 00:00:00+00:00,0.0006960000027902424,0.0007009999826550484,0.0006649999995715916,0.0006730000022798777,585,0.0,0.0
2023-06-26 00:00:00+00:00,0.0006730000022798777,0.000686999992467463,0.0005750000127591193,0.0006689999718219042,9204,0.0,0.0
2023-06-27 00:00:00+00:00,0.0006689999718219042,0.0007510000141337514,0.000666000007186085,0.0006799999973736703,7,0.0,0.0
2023-06-28 00:00:00+00:00,0.0006799999973736703,0.000750000006519258,0.0005000000237487257,0.0005080000264570117,5590,0.0,0.0
2023-06-29 00:00:00+00:00,0.0005080000264570117,0.0007300000288523734,0.0005080000264570117,0.0006469999789260328,3643,0.0,0.0
2023-06-30 00:00:00+00:00,0.0006469999789260328,0.0006469999789260328,0.0004980000085197389,0.000610999995842576,4040,0.0,0.0
2023-07-01 00:00:00+00:00,0.000610999995842576,0.0007280000136233866,0.0005499999970197678,0.0006179999909363687,6795,0.0,0.0
2023-07-02 00:00:00+00:00,0.0007200000109151006,0.0007280000136233866,0.0005249999812804163,0.0006220000213943422,6270,0.0,0.0
2023-07-03 00:00:00+00:00,0.0006220000213943422,0.0007210000185295939,0.0005259999888949096,0.0005789999850094318,2646,0.0,0.0
2023-07-04 00:00:00+00:00,0.0005419999943114817,0.0006799999973736703,0.0005419999943114817,0.0005879999953322113,5659,0.0,0.0
2023-07-05 00:00:00+00:00,0.0005890000029467046,0.0006590000120922923,0.0005130000063218176,0.0005719999899156392,10520,0.0,0.0
2023-07-06 00:00:00+00:00,0.0005719999899156392,0.0005760000203736126,0.000506000011228025,0.0005469999741762877,6560,0.0,0.0
2023-07-07 00:00:00+00:00,0.000547999981790781,0.0005530000198632479,0.0005189999938011169,0.0005469999741762877,15,0.0,0.0
2023-07-08 00:00:00+00:00,0.0005469999741762877,0.0005499999970197678,0.0005360000068321824,0.0005389999714680016,4040,0.0,0.0
2023-07-09 00:00:00+00:00,0.0005389999714680016,0.0005510000046342611,0.0004780000017490238,0.0005239999736659229,11063,0.0,0.0
2023-07-10 00:00:00+00:00,0.0005239999736659229,0.0006399999838322401,0.0004920000210404396,0.0005380000220611691,5366,0.0,0.0
2023-07-11 00:00:00+00:00,0.0005380000220611691,0.0006300000241026282,0.0005360000068321824,0.0006300000241026282,5751,0.0,0.0
2023-07-12 00:00:00+00:00,0.0006300000241026282,0.0006360000115819275,0.0004830000107176602,0.000522000016644597,3617,0.0,0.0
2023-07-13 00:00:00+00:00,0.000522000016644597,0.0005569999921135604,0.0004990000161342323,0.000539999979082495,4512,0.0,0.0
2023-07-14 00:00:00+00:00,0.000539999979082495,0.0006309999735094607,0.0005290000117383897,0.0005360000068321824,4147,0.0,0.0
2023-07-15 00:00:00+00:00,0.0005360000068321824,0.0005540000274777412,0.0005019999807700515,0.0005029999883845448,5199,0.0,0.0
2023-07-16 00:00:00+00:00,0.0005029999883845448,0.000534999999217689,0.0005029999883845448,0.0005200000014156103,4342,0.0,0.0
2023-07-17 00:00:00+00:00,0.0005200000014156103,0.0005619999719783664,0.0005189999938011169,0.0005499999970197678,6264,0.0,0.0
2023-07-18 00:00:00+00:00,0.0005499999970197678,0.0005549999768845737,0.00046300000394694507,0.00046400001156143844,2402,0.0,0.0
2023-07-19 00:00:00+00:00,0.00046400001156143844,0.0005799999926239252,0.00046300000394694507,0.0005380000220611691,5265,0.0,0.0
2023-07-20 00:00:00+00:00,0.0005380000220611691,0.0005740000051446259,0.0005370000144466758,0.0005729999975301325,5034,0.0,0.0
2023-07-21 00:00:00+00:00,0.0005729999975301325,0.0005869999877177179,0.0005039999959990382,0.0005300000193528831,4212,0.0,0.0
2023-07-22 00:00:00+00:00,0.0005300000193528831,0.0005370000144466758,0.000493000028654933,0.0005009999731555581,2233,0.0,0.0
2023-07-23 00:00:00+00:00,0.0005009999731555581,0.0005740000051446259,0.00046300000394694507,0.0004959999932907522,9549,0.0,0.0
2023-07-24 00:00:00+00:00,0.0004959999932907522,0.0006000000284984708,0.00046999999904073775,0.0004720000142697245,4872,0.0,0.0
2023-07-25 00:00:00+00:00,0.0004720000142697245,0.0004769999941345304,0.00046800001291558146,0.0004769999941345304,13656,0.0,0.0
2023-07-26 00:00:00+00:00,0.0004769999941345304,0.0005590000073425472,0.0004030000127386302,0.0004720000142697245,25692,0.0,0.0
2023-07-27 00:00:00+00:00,0.0004720000142697245,0.000514000013936311,0.0004720000142697245,0.0004720000142697245,19734,0.0,0.0
2023-07-28 00:00:00+00:00,0.0004720000142697245,0.0005499999970197678,0.00046300000394694507,0.0004820000031031668,12452,0.0,0.0
2023-07-29 00:00:00+00:00,0.0004820000031031668,0.0006000000284984708,0.0004769999941345304,0.0004769999941345304,22219,0.0,0.0
2023-07-30 00:00:00+00:00,0.0004769999941345304,0.0006070000235922635,0.00047599998652003706,0.0006000000284984708,4196,0.0,0.0
2023-07-31 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.0004879999905824661,0.0005009999731555581,7312,0.0,0.0
2023-08-01 00:00:00+00:00,0.0005009999731555581,0.0005510000046342611,0.0004959999932907522,0.0005499999970197678,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.0005499999970197678,0.0006000000284984708,0.0004870000120718032,0.0004879999905824661,8347,0.0,0.0
2023-08-03 00:00:00+00:00,0.0004879999905824661,0.0005929999751970172,0.0004830000107176602,0.000493000028654933,5234,0.0,0.0
2023-08-04 00:00:00+00:00,0.0004920000210404396,0.0005019999807700515,0.00047599998652003706,0.00047599998652003706,2653,0.0,0.0
2023-08-05 00:00:00+00:00,0.00047599998652003706,0.000590000010561198,0.00047400000039488077,0.0004799999878741801,5751,0.0,0.0
2023-08-06 00:00:00+00:00,0.0004799999878741801,0.00056900002527982,0.0004799999878741801,0.0005590000073425472,6132,0.0,0.0
2023-08-07 00:00:00+00:00,0.0005590000073425472,0.0005590000073425472,0.00046499999007210135,0.00047400000039488077,5026,0.0,0.0
2023-08-08 00:00:00+00:00,0.00047400000039488077,0.000514000013936311,0.00042799999937415123,0.0005130000063218176,6198,0.0,0.0
2023-08-09 00:00:00+00:00,0.0005130000063218176,0.000590000010561198,0.0002730000123847276,0.00040600000647827983,5584,0.0,0.0
2023-08-10 00:00:00+00:00,0.00040600000647827983,0.00046400001156143844,0.00039500001003034413,0.00045200000749900937,7818,0.0,0.0
2023-08-11 00:00:00+00:00,0.00045200000749900937,0.0004579999949783087,0.00043700000969693065,0.000450999999884516,38,0.0,0.0
2023-08-12 00:00:00+00:00,0.000450999999884516,0.0004870000120718032,0.0003499999875202775,0.0003499999875202775,9652,0.0,0.0
2023-08-13 00:00:00+00:00,0.0003499999875202775,0.0004980000085197389,0.0003499999875202775,0.00039999998989515007,3833,0.0,0.0
2023-08-14 00:00:00+00:00,0.00039999998989515007,0.00040499999886378646,0.00039999998989515007,0.0004039999912492931,6180,0.0,0.0
2023-08-15 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.0003490000090096146,0.00039999998989515007,5365,0.0,0.0
2023-08-16 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.0003440000000409782,0.000371000001905486,3126,0.0,0.0
2023-08-17 00:00:00+00:00,0.000371000001905486,0.00039999998989515007,0.0003480000013951212,0.0003499999875202775,4538,0.0,0.0
2023-08-18 00:00:00+00:00,0.0003499999875202775,0.00039999998989515007,0.0002500000118743628,0.0003499999875202775,5662,0.0,0.0
2023-08-19 00:00:00+00:00,0.0003499999875202775,0.0003980000037699938,0.0002859999949578196,0.0003480000013951212,5100,0.0,0.0
2023-08-20 00:00:00+00:00,0.0003480000013951212,0.00038300000596791506,0.0003480000013951212,0.0003530000103637576,8691,0.0,0.0
2023-08-21 00:00:00+00:00,0.0003530000103637576,0.0003600000054575503,0.0003000000142492354,0.0003499999875202775,7500,0.0,0.0
2023-08-22 00:00:00+00:00,0.0003499999875202775,0.00041700000292621553,0.0002530000056140125,0.00041599999531172216,5804,0.0,0.0
2023-08-23 00:00:00+00:00,0.00041599999531172216,0.00044999999227002263,0.00039999998989515007,0.00044999999227002263,4475,0.0,0.0
2023-08-24 00:00:00+00:00,0.00044999999227002263,0.00046300000394694507,0.00024500000290572643,0.0002479999966453761,5105,0.0,0.0
2023-08-25 00:00:00+00:00,0.0002479999966453761,0.0004529999860096723,0.00024300000222865492,0.0002789999998640269,5044,0.0,0.0
2023-08-26 00:00:00+00:00,0.0002789999998640269,0.0003499999875202775,0.00024900000425986946,0.00025499999173916876,5295,0.0,0.0
2023-08-27 00:00:00+00:00,0.00025499999173916876,0.0002690000110305846,0.00025499999173916876,0.0002680000034160912,6828,0.0,0.0
2023-08-28 00:00:00+00:00,0.0002680000034160912,0.00039999998989515007,0.00026500000967644155,0.00028199999360367656,4473,0.0,0.0
2023-08-29 00:00:00+00:00,0.00028199999360367656,0.00032699998700991273,0.0002800000074785203,0.00030300000798888505,5721,0.0,0.0
2023-08-30 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.000291000003926456,0.00029600001289509237,6610,0.0,0.0
2023-08-31 00:00:00+00:00,0.00029600001289509237,0.00037399999564513564,0.00029600001289509237,0.00030300000798888505,6984,0.0,0.0
2023-09-01 00:00:00+00:00,0.00030300000798888505,0.00035700001171790063,0.0002589999930933118,0.0003000000142492354,5079,0.0,0.0
2023-09-02 00:00:00+00:00,0.0003000000142492354,0.0003009999927598983,0.0002589999930933118,0.0003000000142492354,3233,0.0,0.0
2023-09-03 00:00:00+00:00,0.0003000000142492354,0.00035600000410340726,0.00025099999038502574,0.0003000000142492354,6565,0.0,0.0
2023-09-04 00:00:00+00:00,0.0003000000142492354,0.0003490000090096146,0.0002730000123847276,0.00033999999868683517,6984,0.0,0.0
2023-09-05 00:00:00+00:00,0.00033999999868683517,0.0003429999924264848,0.00025099999038502574,0.0003000000142492354,3078,0.0,0.0
2023-09-06 00:00:00+00:00,0.0003000000142492354,0.00034500000765547156,0.0002500000118743628,0.0003000000142492354,10762,0.0,0.0
2023-09-07 00:00:00+00:00,0.0003000000142492354,0.00034500000765547156,0.00025400001322850585,0.0003420000139158219,7911,0.0,0.0
2023-09-08 00:00:00+00:00,0.0003420000139158219,0.0003420000139158219,0.00026000000070780516,0.00032500000088475645,4189,0.0,0.0
2023-09-09 00:00:00+00:00,0.00032500000088475645,0.0003370000049471855,0.00027099999715574086,0.00031999999191612005,10236,0.0,0.0
2023-09-10 00:00:00+00:00,0.00031999999191612005,0.0003239999932702631,0.0002690000110305846,0.0003000000142492354,7819,0.0,0.0
2023-09-11 00:00:00+00:00,0.0003000000142492354,0.00031400000443682075,0.0002629999944474548,0.0003000000142492354,7526,0.0,0.0
2023-09-12 00:00:00+00:00,0.0003000000142492354,0.0003020000003743917,0.0002749999985098839,0.0003000000142492354,6777,0.0,0.0
2023-09-13 00:00:00+00:00,0.0003000000142492354,0.0003020000003743917,0.0002629999944474548,0.00029799999902024865,4376,0.0,0.0
2023-09-14 00:00:00+00:00,0.00029799999902024865,0.000299000006634742,0.0002749999985098839,0.00029600001289509237,7937,0.0,0.0
2023-09-15 00:00:00+00:00,0.00029600001289509237,0.0003100000030826777,0.00029600001289509237,0.0003100000030826777,8304,0.0,0.0
2023-09-16 00:00:00+00:00,0.0003100000030826777,0.0003150000120513141,0.0002899999963119626,0.0003100000030826777,6235,0.0,0.0
2023-09-17 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.0003000000142492354,0.00030499999411404133,6118,0.0,0.0
2023-09-18 00:00:00+00:00,0.00030499999411404133,0.0003100000030826777,0.0003000000142492354,0.0003100000030826777,7065,0.0,0.0
2023-09-19 00:00:00+00:00,0.0003100000030826777,0.00039999998989515007,0.0003000000142492354,0.0003600000054575503,8781,0.0,0.0
2023-09-20 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0002800000074785203,0.0003000000142492354,6653,0.0,0.0
2023-09-21 00:00:00+00:00,0.0003000000142492354,0.0003600000054575503,0.00028199999360367656,0.0003000000142492354,9042,0.0,0.0
2023-09-22 00:00:00+00:00,0.0003000000142492354,0.00035799999022856355,0.000291000003926456,0.0003000000142492354,4736,0.0,0.0
2023-09-23 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,9600,0.0,0.0
2023-09-24 00:00:00+00:00,0.0003000000142492354,0.0003100000030826777,0.0003000000142492354,0.0003100000030826777,11601,0.0,0.0
2023-09-25 00:00:00+00:00,0.0003100000030826777,0.0003150000120513141,0.00026599998818710446,0.0003000000142492354,5252,0.0,0.0
2023-09-26 00:00:00+00:00,0.0003000000142492354,0.0003060000017285347,0.00026500000967644155,0.0003000000142492354,8135,0.0,0.0
2023-09-27 00:00:00+00:00,0.0003000000142492354,0.0003009999927598983,0.0003000000142492354,0.0003000000142492354,6372,0.0,0.0
2023-09-28 00:00:00+00:00,0.0003000000142492354,0.0003009999927598983,0.0003000000142492354,0.0003000000142492354,6707,0.0,0.0
2023-09-29 00:00:00+00:00,0.0003000000142492354,0.0003009999927598983,0.0003000000142492354,0.0003000000142492354,8073,0.0,0.0
2023-09-30 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00029799999902024865,0.00029799999902024865,6015,0.0,0.0
2023-10-01 00:00:00+00:00,0.00029799999902024865,0.0003129999968223274,0.00029600001289509237,0.0003129999968223274,5630,0.0,0.0
2023-10-02 00:00:00+00:00,0.0003129999968223274,0.0003150000120513141,0.00026500000967644155,0.0003100000030826777,5911,0.0,0.0
2023-10-03 00:00:00+00:00,0.0003100000030826777,0.0003539999888744205,0.00026699999580159783,0.0003000000142492354,3129,0.0,0.0
2023-10-04 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0002699999895412475,0.0003000000142492354,7921,0.0,0.0
2023-10-05 00:00:00+00:00,0.0003000000142492354,0.0003100000030826777,0.0003000000142492354,0.0003100000030826777,6215,0.0,0.0
2023-10-06 00:00:00+00:00,0.0003100000030826777,0.0003499999875202775,0.00026500000967644155,0.0003100000030826777,5198,0.0,0.0
2023-10-07 00:00:00+00:00,0.0003100000030826777,0.0003150000120513141,0.00026500000967644155,0.0003000000142492354,7194,0.0,0.0
2023-10-08 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,5036,0.0,0.0
2023-10-09 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,5073,0.0,0.0
2023-10-10 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,9587,0.0,0.0
2023-10-11 00:00:00+00:00,0.0003000000142492354,0.0003100000030826777,0.0003000000142492354,0.0003100000030826777,9122,0.0,0.0
2023-10-12 00:00:00+00:00,0.0003100000030826777,0.00031900001340545714,0.0003100000030826777,0.00031900001340545714,3409,0.0,0.0
2023-10-13 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.000299000006634742,0.0003100000030826777,7847,0.0,0.0
2023-10-14 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.0003000000142492354,0.0003000000142492354,7464,0.0,0.0
2023-10-15 00:00:00+00:00,0.0003000000142492354,0.0003150000120513141,0.0003000000142492354,0.0003000000142492354,4350,0.0,0.0
2023-10-16 00:00:00+00:00,0.0003000000142492354,0.0003150000120513141,0.000299000006634742,0.0003150000120513141,9444,0.0,0.0
2023-10-17 00:00:00+00:00,0.0003150000120513141,0.00031800000579096377,0.00026500000967644155,0.0003000000142492354,4844,0.0,0.0
2023-10-18 00:00:00+00:00,0.0003000000142492354,0.0003009999927598983,0.0003000000142492354,0.0003000000142492354,7001,0.0,0.0
2023-10-19 00:00:00+00:00,0.0003000000142492354,0.0003100000030826777,0.0003000000142492354,0.0003100000030826777,7651,0.0,0.0
2023-10-20 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.0003100000030826777,0.000311999989207834,7797,0.0,0.0
2023-10-21 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.0003100000030826777,0.0003110000106971711,4891,0.0,0.0
2023-10-22 00:00:00+00:00,0.0003110000106971711,0.0003110000106971711,0.0003000000142492354,0.0003000000142492354,11177,0.0,0.0
2023-10-23 00:00:00+00:00,0.0003000000142492354,0.00033000000985339284,0.0002640000020619482,0.00031900001340545714,9752,0.0,0.0
2023-10-24 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.00031800000579096377,0.00031900001340545714,7767,0.0,0.0
2023-10-25 00:00:00+00:00,0.00031900001340545714,0.00032500000088475645,0.00031900001340545714,0.00031900001340545714,8561,0.0,0.0
2023-10-26 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.00026500000967644155,0.00031999999191612005,5391,0.0,0.0
2023-10-27 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.0002699999895412475,0.0002699999895412475,7717,0.0,0.0
2023-10-28 00:00:00+00:00,0.0002699999895412475,0.0003150000120513141,0.00026500000967644155,0.0002690000110305846,6701,0.0,0.0
2023-10-29 00:00:00+00:00,0.0002690000110305846,0.0003000000142492354,0.00026500000967644155,0.0003000000142492354,8992,0.0,0.0
2023-10-30 00:00:00+00:00,0.0003000000142492354,0.00030300000798888505,0.0002629999944474548,0.0002899999963119626,7439,0.0,0.0
2023-10-31 00:00:00+00:00,0.0002899999963119626,0.0003100000030826777,0.0002699999895412475,0.0003000000142492354,6566,0.0,0.0
2023-11-01 00:00:00+00:00,0.0003000000142492354,0.0003100000030826777,0.0003000000142492354,0.0003100000030826777,9923,0.0,0.0
2023-11-02 00:00:00+00:00,0.0003100000030826777,0.00032900000223889947,0.0002800000074785203,0.0003279999946244061,9362,0.0,0.0
2023-11-03 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003279999946244061,0.0003279999946244061,6659,0.0,0.0
2023-11-04 00:00:00+00:00,0.0003279999946244061,0.00032900000223889947,0.0003279999946244061,0.0003279999946244061,3906,0.0,0.0
2023-11-05 00:00:00+00:00,0.0003279999946244061,0.00032900000223889947,0.0003279999946244061,0.0003279999946244061,3308,0.0,0.0
2023-11-06 00:00:00+00:00,0.0003279999946244061,0.00033000000985339284,0.00027099999715574086,0.00031900001340545714,10445,0.0,0.0
2023-11-07 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.0002739999908953905,0.0002749999985098839,12889,0.0,0.0
2023-11-08 00:00:00+00:00,0.0002749999985098839,0.00034500000765547156,0.0002749999985098839,0.00034500000765547156,9635,0.0,0.0
2023-11-09 00:00:00+00:00,0.00034500000765547156,0.0003459999861661345,0.0003100000030826777,0.0003100000030826777,3604,0.0,0.0
2023-11-10 00:00:00+00:00,0.0003100000030826777,0.0003549999964889139,0.0003100000030826777,0.0003499999875202775,10735,0.0,0.0
2023-11-11 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.0003490000090096146,0.0003499999875202775,7772,0.0,0.0
2023-11-12 00:00:00+00:00,0.0003499999875202775,0.0004309999931138009,0.0003499999875202775,0.0003600000054575503,11894,0.0,0.0
2023-11-13 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,9127,0.0,0.0
2023-11-14 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003589999978430569,0.0003600000054575503,7246,0.0,0.0
2023-11-15 00:00:00+00:00,0.0003600000054575503,0.0003699999942909926,0.0003600000054575503,0.0003699999942909926,11821,0.0,0.0
2023-11-16 00:00:00+00:00,0.0003699999942909926,0.00039999998989515007,0.0003699999942909926,0.000375000003259629,8314,0.0,0.0
2023-11-17 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.0003100000030826777,0.000375000003259629,8703,0.0,0.0
2023-11-18 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.00036800000816583633,0.00036800000816583633,6621,0.0,0.0
2023-11-19 00:00:00+00:00,0.00036800000816583633,0.00039999998989515007,0.0003600000054575503,0.00039999998989515007,6197,0.0,0.0
2023-11-20 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,7121,0.0,0.0
2023-11-21 00:00:00+00:00,0.00039999998989515007,0.0004290000069886446,0.0002730000123847276,0.00040099999750964344,9653,0.0,0.0
2023-11-22 00:00:00+00:00,0.00040099999750964344,0.00041000000783242285,0.0002800000074785203,0.00039999998989515007,5795,0.0,0.0
2023-11-23 00:00:00+00:00,0.00039999998989515007,0.0005799999926239252,0.00029600001289509237,0.00039999998989515007,11953,0.0,0.0
2023-11-24 00:00:00+00:00,0.00039999998989515007,0.0005719999899156392,0.00039999998989515007,0.0005709999823011458,4668,0.0,0.0
2023-11-25 00:00:00+00:00,0.0005709999823011458,0.0005709999823011458,0.00036299999919719994,0.0005450000171549618,5224,0.0,0.0
2023-11-26 00:00:00+00:00,0.0005450000171549618,0.0005450000171549618,0.0005259999888949096,0.0005259999888949096,4321,0.0,0.0
2023-11-27 00:00:00+00:00,0.0005259999888949096,0.000526999996509403,0.0003659999929368496,0.0004710000066552311,4127,0.0,0.0
2023-11-28 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00029799999902024865,0.0004299999854993075,15919,0.0,0.0
2023-11-29 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.00030300000798888505,0.0004149999876972288,6259,0.0,0.0
2023-11-30 00:00:00+00:00,0.0004149999876972288,0.0005300000193528831,0.00031999999191612005,0.0004889999981969595,12840,0.0,0.0
2023-12-01 00:00:00+00:00,0.0004889999981969595,0.0004900000058114529,0.0003650000144261867,0.0004799999878741801,6575,0.0,0.0
2023-12-02 00:00:00+00:00,0.0004799999878741801,0.0005729999975301325,0.00037200000951997936,0.0004959999932907522,10823,0.0,0.0
2023-12-03 00:00:00+00:00,0.0004959999932907522,0.0004959999932907522,0.00044999999227002263,0.0004949999856762588,12928,0.0,0.0
2023-12-04 00:00:00+00:00,0.0004949999856762588,0.0005489999894052744,0.00032500000088475645,0.00046499999007210135,9165,0.0,0.0
2023-12-05 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.0004400000034365803,0.000446999998530373,10111,0.0,0.0
2023-12-06 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.00039999998989515007,0.0004199999966658652,10170,0.0,0.0
2023-12-07 00:00:00+00:00,0.0004199999966658652,0.0004299999854993075,0.0003800000122282654,0.0004199999966658652,10275,0.0,0.0
2023-12-08 00:00:00+00:00,0.0004199999966658652,0.0004290000069886446,0.0004020000051241368,0.0004290000069886446,7476,0.0,0.0
2023-12-09 00:00:00+00:00,0.0004290000069886446,0.0005430000019259751,0.00039999998989515007,0.0005380000220611691,8257,0.0,0.0
2023-12-10 00:00:00+00:00,0.0005380000220611691,0.0005380000220611691,0.00041099998634308577,0.0005080000264570117,11256,0.0,0.0
2023-12-11 00:00:00+00:00,0.0005080000264570117,0.0005159999709576368,0.00041000000783242285,0.0004990000161342323,5269,0.0,0.0
2023-12-12 00:00:00+00:00,0.0004990000161342323,0.0005109999910928309,0.00040499999886378646,0.0004889999981969595,6434,0.0,0.0
2023-12-13 00:00:00+00:00,0.0004889999981969595,0.0005380000220611691,0.00041599999531172216,0.0005300000193528831,15640,0.0,0.0
2023-12-14 00:00:00+00:00,0.0005300000193528831,0.0005310000269673765,0.0005300000193528831,0.0005300000193528831,10006,0.0,0.0
2023-12-15 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.00041000000783242285,0.00041000000783242285,7006,0.0,0.0
2023-12-16 00:00:00+00:00,0.00041000000783242285,0.0005360000068321824,0.00041000000783242285,0.000522000016644597,14863,0.0,0.0
2023-12-17 00:00:00+00:00,0.000522000016644597,0.0005300000193528831,0.00039400000241585076,0.0005259999888949096,10957,0.0,0.0
