TIMESTAMP,BLUESPARROW20686_OPEN_PRICE_USD,BLUESPARROW20686_HIGH_PRICE_USD,BLUESPARROW20686_LOW_PRICE_USD,BLUESPARROW20686_CLOSE_PRICE_USD,BLUESPARROW20686_VOLUME_USD,BLUESPARROW20686_DIVIDENDS_USD,BLUESPARROW20686_STOCK_SPLITS_USD
2023-08-24 00:00:00+00:00,0.05499200150370598,0.05508600175380707,0.05361500009894371,0.054166000336408615,135395,0.0,0.0
2023-08-25 00:00:00+00:00,0.05415700003504753,0.05559299886226654,0.05346500128507614,0.05412700027227402,136360,0.0,0.0
2023-08-26 00:00:00+00:00,0.05412700027227402,0.05417000129818916,0.051683999598026276,0.05176699906587601,130127,0.0,0.0
2023-08-27 00:00:00+00:00,0.05176699906587601,0.0519150011241436,0.05139699950814247,0.05187100172042847,133058,0.0,0.0
2023-08-28 00:00:00+00:00,0.05186700075864792,0.05186700075864792,0.04854699969291687,0.05080699920654297,138925,0.0,0.0
2023-08-29 00:00:00+00:00,0.050794001668691635,0.053224001079797745,0.04996100068092346,0.052838001400232315,125697,0.0,0.0
2023-08-30 00:00:00+00:00,0.05283600091934204,0.05289199948310852,0.04944000020623207,0.05214700102806091,127537,0.0,0.0
2023-08-31 00:00:00+00:00,0.05213899910449982,0.052606001496315,0.0499580018222332,0.05022500082850456,125088,0.0,0.0
2023-09-01 00:00:00+00:00,0.05023200064897537,0.05074699968099594,0.04932200163602829,0.05009999871253967,124772,0.0,0.0
2023-09-02 00:00:00+00:00,0.05009999871253967,0.05039000138640404,0.04863499850034714,0.049640998244285583,118570,0.0,0.0
2023-09-03 00:00:00+00:00,0.04964900016784668,0.049706000834703445,0.04910099878907204,0.0491349995136261,118875,0.0,0.0
2023-09-04 00:00:00+00:00,0.04913699999451637,0.04933900013566017,0.04728199914097786,0.04767400026321411,123906,0.0,0.0
2023-09-05 00:00:00+00:00,0.04767100140452385,0.04786200076341629,0.045885998755693436,0.04594999924302101,121364,0.0,0.0
2023-09-06 00:00:00+00:00,0.04595499858260155,0.046441998332738876,0.0453220009803772,0.04585399851202965,114806,0.0,0.0
2023-09-07 00:00:00+00:00,0.045841000974178314,0.0464709997177124,0.04438300058245659,0.046248000115156174,114064,0.0,0.0
2023-09-08 00:00:00+00:00,0.046236999332904816,0.046505000442266464,0.04526500031352043,0.0457490012049675,112203,0.0,0.0
2023-09-09 00:00:00+00:00,0.045747000724077225,0.0467119999229908,0.04445800185203552,0.04606600105762482,120080,0.0,0.0
2023-09-10 00:00:00+00:00,0.04606499895453453,0.046094998717308044,0.0448249988257885,0.045166000723838806,113789,0.0,0.0
2023-09-11 00:00:00+00:00,0.045166000723838806,0.0451820008456707,0.041746001690626144,0.04223699867725372,109221,0.0,0.0
2023-09-12 00:00:00+00:00,0.042238999158144,0.04404300078749657,0.04103799909353256,0.04103900119662285,113725,0.0,0.0
2023-09-13 00:00:00+00:00,0.04103900119662285,0.04169199988245964,0.0402740016579628,0.04104899987578392,107991,0.0,0.0
2023-09-14 00:00:00+00:00,0.04104600101709366,0.041898999363183975,0.04027500003576279,0.04105899855494499,95443,0.0,0.0
2023-09-15 00:00:00+00:00,0.04105899855494499,0.04178500175476074,0.040846001356840134,0.04100000113248825,97436,0.0,0.0
2023-09-16 00:00:00+00:00,0.04099699854850769,0.04105899855494499,0.0403130017220974,0.04094899818301201,97400,0.0,0.0
2023-09-17 00:00:00+00:00,0.04094899818301201,0.04096100106835365,0.03894900158047676,0.039131999015808105,96407,0.0,0.0
2023-09-18 00:00:00+00:00,0.039129000157117844,0.04022299870848656,0.03886000066995621,0.039452001452445984,94680,0.0,0.0
2023-09-19 00:00:00+00:00,0.039452001452445984,0.039854999631643295,0.03656100109219551,0.0383169986307621,104794,0.0,0.0
2023-09-20 00:00:00+00:00,0.03831600025296211,0.039413001388311386,0.037675000727176666,0.03791100159287453,92135,0.0,0.0
2023-09-21 00:00:00+00:00,0.03791100159287453,0.03793700039386749,0.03709400072693825,0.03710399940609932,85360,0.0,0.0
2023-09-22 00:00:00+00:00,0.037101998925209045,0.037452999502420425,0.03622100129723549,0.03629099950194359,90519,0.0,0.0
2023-09-23 00:00:00+00:00,0.03629099950194359,0.036378998309373856,0.034786999225616455,0.035061001777648926,58851,0.0,0.0
2023-09-24 00:00:00+00:00,0.035061001777648926,0.03533799946308136,0.03488999977707863,0.034988999366760254,45047,0.0,0.0
2023-09-25 00:00:00+00:00,0.034984998404979706,0.035454001277685165,0.03305299952626228,0.03332899883389473,49417,0.0,0.0
2023-09-26 00:00:00+00:00,0.033330999314785004,0.03367999941110611,0.03329100087285042,0.033629000186920166,46482,0.0,0.0
2023-09-27 00:00:00+00:00,0.03362499922513962,0.03513000160455704,0.03328600153326988,0.03356200084090233,44763,0.0,0.0
2023-09-28 00:00:00+00:00,0.0335640013217926,0.03489699959754944,0.03355500102043152,0.03430899977684021,48879,0.0,0.0
2023-09-29 00:00:00+00:00,0.034306999295949936,0.035009000450372696,0.03158299997448921,0.03305299952626228,57073,0.0,0.0
2023-09-30 00:00:00+00:00,0.03305000066757202,0.035172998905181885,0.03303999826312065,0.03316200152039528,56543,0.0,0.0
2023-10-01 00:00:00+00:00,0.03315800055861473,0.03472999855875969,0.03315600007772446,0.034706998616456985,67165,0.0,0.0
2023-10-02 00:00:00+00:00,0.034706000238657,0.03514799848198891,0.03353700041770935,0.03385800123214722,76480,0.0,0.0
2023-10-03 00:00:00+00:00,0.03385400027036667,0.03409799933433533,0.033344998955726624,0.03387700021266937,63482,0.0,0.0
2023-10-04 00:00:00+00:00,0.03388100117444992,0.03388100117444992,0.032308999449014664,0.03237299993634224,47621,0.0,0.0
2023-10-05 00:00:00+00:00,0.032377999275922775,0.03250600025057793,0.031272999942302704,0.031279999762773514,45485,0.0,0.0
2023-10-06 00:00:00+00:00,0.031279999762773514,0.031814999878406525,0.030959999188780785,0.03138900175690651,45253,0.0,0.0
2023-10-07 00:00:00+00:00,0.0313900001347065,0.03376799821853638,0.03130999952554703,0.033594001084566116,49651,0.0,0.0
2023-10-08 00:00:00+00:00,0.033601000905036926,0.033601000905036926,0.032388001680374146,0.0330360010266304,45852,0.0,0.0
2023-10-09 00:00:00+00:00,0.03303699940443039,0.03303699940443039,0.031831998378038406,0.03243900090456009,97291,0.0,0.0
2023-10-10 00:00:00+00:00,0.03246799856424332,0.033052001148462296,0.03189399838447571,0.03213699907064438,173398,0.0,0.0
2023-10-11 00:00:00+00:00,0.03213600069284439,0.032600998878479004,0.03031099960207939,0.03200700134038925,177769,0.0,0.0
2023-10-12 00:00:00+00:00,0.032010000199079514,0.03213600069284439,0.03133000060915947,0.03160100057721138,182328,0.0,0.0
2023-10-13 00:00:00+00:00,0.03160500153899193,0.03370000049471855,0.031564000993967056,0.03320800140500069,184200,0.0,0.0
2023-10-14 00:00:00+00:00,0.03320600092411041,0.03328400105237961,0.029962999746203423,0.032058000564575195,193377,0.0,0.0
2023-10-15 00:00:00+00:00,0.03205899894237518,0.033573001623153687,0.031177999451756477,0.03340400010347366,188025,0.0,0.0
2023-10-16 00:00:00+00:00,0.03341099992394447,0.034053001552820206,0.03206900134682655,0.03208699822425842,194834,0.0,0.0
2023-10-17 00:00:00+00:00,0.03208699822425842,0.03208699822425842,0.029898999258875847,0.030432000756263733,178989,0.0,0.0
2023-10-18 00:00:00+00:00,0.030432000756263733,0.03212599828839302,0.029664000496268272,0.0316540002822876,184818,0.0,0.0
2023-10-19 00:00:00+00:00,0.0316540002822876,0.03229599818587303,0.03065899945795536,0.031925998628139496,189301,0.0,0.0
2023-10-20 00:00:00+00:00,0.03192700073122978,0.0330439992249012,0.031849998980760574,0.03253300115466118,188658,0.0,0.0
2023-10-21 00:00:00+00:00,0.03253300115466118,0.03276100009679794,0.030666999518871307,0.03182800114154816,191241,0.0,0.0
2023-10-22 00:00:00+00:00,0.03182600066065788,0.03201400116086006,0.03128200024366379,0.03180000185966492,182531,0.0,0.0
2023-10-23 00:00:00+00:00,0.03214399889111519,0.035927001386880875,0.0320499986410141,0.03532300144433975,201850,0.0,0.0
2023-10-24 00:00:00+00:00,0.03535100072622299,0.03893600031733513,0.03525200113654137,0.03749300166964531,217770,0.0,0.0
2023-10-25 00:00:00+00:00,0.037512000650167465,0.04161199927330017,0.037098001688718796,0.04161199927330017,221323,0.0,0.0
2023-10-26 00:00:00+00:00,0.04161199927330017,0.043480001389980316,0.041297998279333115,0.04218599945306778,218275,0.0,0.0
2023-10-27 00:00:00+00:00,0.042190998792648315,0.04232899844646454,0.04152999818325043,0.04222999885678291,217775,0.0,0.0
2023-10-28 00:00:00+00:00,0.04222999885678291,0.042704999446868896,0.041972000151872635,0.042034000158309937,187597,0.0,0.0
2023-10-29 00:00:00+00:00,0.042034998536109924,0.04280500113964081,0.041795000433921814,0.042497001588344574,77136,0.0,0.0
2023-10-30 00:00:00+00:00,0.042500000447034836,0.04316600039601326,0.04169800132513046,0.04195699840784073,205098,0.0,0.0
2023-10-31 00:00:00+00:00,0.04195399954915047,0.0421609990298748,0.03994100168347359,0.040463998913764954,200022,0.0,0.0
2023-11-01 00:00:00+00:00,0.040463998913764954,0.04183400049805641,0.040105000138282776,0.041606999933719635,185885,0.0,0.0
2023-11-02 00:00:00+00:00,0.04160799831151962,0.042830001562833786,0.04136300086975098,0.04179299995303154,148383,0.0,0.0
2023-11-03 00:00:00+00:00,0.04178699851036072,0.04222400113940239,0.04058000072836876,0.04166899994015694,138752,0.0,0.0
2023-11-04 00:00:00+00:00,0.04167800024151802,0.041832998394966125,0.039840999990701675,0.04162399843335152,154739,0.0,0.0
2023-11-05 00:00:00+00:00,0.04162599891424179,0.04288800060749054,0.04144199937582016,0.04257500171661377,169235,0.0,0.0
2023-11-06 00:00:00+00:00,0.04256699979305267,0.042688000947237015,0.04095099866390228,0.04143499955534935,168412,0.0,0.0
2023-11-07 00:00:00+00:00,0.04143400117754936,0.041450001299381256,0.03539799898862839,0.036393001675605774,161583,0.0,0.0
2023-11-08 00:00:00+00:00,0.03639199957251549,0.040247999131679535,0.03629700094461441,0.039969999343156815,174177,0.0,0.0
2023-11-09 00:00:00+00:00,0.039942000061273575,0.04296899959445,0.039487000554800034,0.04282600060105324,174864,0.0,0.0
2023-11-10 00:00:00+00:00,0.042803000658750534,0.043049998581409454,0.038839999586343765,0.039707001298666,168068,0.0,0.0
2023-11-11 00:00:00+00:00,0.03970300033688545,0.04025299847126007,0.03892600163817406,0.03954000025987625,96113,0.0,0.0
2023-11-12 00:00:00+00:00,0.03954499959945679,0.03969300165772438,0.03893600031733513,0.039055999368429184,47276,0.0,0.0
2023-11-13 00:00:00+00:00,0.039062999188899994,0.040196001529693604,0.03551299870014191,0.03551299870014191,50561,0.0,0.0
2023-11-14 00:00:00+00:00,0.03549500182271004,0.03586500138044357,0.03406200185418129,0.03444400057196617,50243,0.0,0.0
2023-11-15 00:00:00+00:00,0.034453000873327255,0.03616800159215927,0.034255001693964005,0.036139000207185745,130562,0.0,0.0
2023-11-16 00:00:00+00:00,0.036139000207185745,0.03935699909925461,0.03613299876451492,0.03688500076532364,214822,0.0,0.0
2023-11-17 00:00:00+00:00,0.03686400130391121,0.037356000393629074,0.03590099886059761,0.03677000105381012,207951,0.0,0.0
2023-11-18 00:00:00+00:00,0.03680200129747391,0.036834001541137695,0.035592999309301376,0.036695998162031174,210928,0.0,0.0
2023-11-19 00:00:00+00:00,0.03669299930334091,0.03829900175333023,0.036403998732566833,0.03826700150966644,208729,0.0,0.0
2023-11-20 00:00:00+00:00,0.03825899958610535,0.040424998849630356,0.037985000759363174,0.04039499908685684,213619,0.0,0.0
2023-11-21 00:00:00+00:00,0.040396999567747116,0.040970999747514725,0.039358001202344894,0.039358001202344894,216660,0.0,0.0
2023-11-22 00:00:00+00:00,0.03933500126004219,0.04211900010704994,0.03923200070858002,0.04163099825382233,215960,0.0,0.0
2023-11-23 00:00:00+00:00,0.04162900149822235,0.044794999063014984,0.04014499858021736,0.04312700033187866,226640,0.0,0.0
2023-11-24 00:00:00+00:00,0.04312799870967865,0.04442499950528145,0.04077199846506119,0.04096699878573418,223017,0.0,0.0
2023-11-25 00:00:00+00:00,0.04096199944615364,0.04129200056195259,0.040901001542806625,0.0412449985742569,202660,0.0,0.0
2023-11-26 00:00:00+00:00,0.04124600067734718,0.041398998349905014,0.040337998420000076,0.0408100001513958,149377,0.0,0.0
2023-11-27 00:00:00+00:00,0.04081600159406662,0.04095799848437309,0.03926999866962433,0.04003699868917465,46297,0.0,0.0
2023-11-28 00:00:00+00:00,0.04003499820828438,0.041145000606775284,0.039367999881505966,0.04038200154900551,131539,0.0,0.0
2023-11-29 00:00:00+00:00,0.0403669998049736,0.043067000806331635,0.03880399838089943,0.039264000952243805,202406,0.0,0.0
2023-11-30 00:00:00+00:00,0.039267998188734055,0.04036400094628334,0.03918199986219406,0.04034600034356117,87830,0.0,0.0
2023-12-01 00:00:00+00:00,0.0403439998626709,0.046174999326467514,0.04032900184392929,0.04171599820256233,189998,0.0,0.0
2023-12-02 00:00:00+00:00,0.041714999824762344,0.04370599985122681,0.04169299826025963,0.043533001095056534,223915,0.0,0.0
2023-12-03 00:00:00+00:00,0.043535999953746796,0.04467200115323067,0.04336699843406677,0.04427200183272362,233296,0.0,0.0
2023-12-04 00:00:00+00:00,0.04430700093507767,0.04603999853134155,0.04427200183272362,0.04502800107002258,250029,0.0,0.0
2023-12-05 00:00:00+00:00,0.04503300040960312,0.04634400084614754,0.04152999818325043,0.04620400071144104,323304,0.0,0.0
2023-12-06 00:00:00+00:00,0.046192001551389694,0.05024699866771698,0.045837998390197754,0.05017799884080887,333356,0.0,0.0
2023-12-07 00:00:00+00:00,0.05017299950122833,0.055796001106500626,0.05017299950122833,0.05529699847102165,370813,0.0,0.0
2023-12-08 00:00:00+00:00,0.055298998951911926,0.05651500076055527,0.05519000068306923,0.056164998561143875,368169,0.0,0.0
2023-12-09 00:00:00+00:00,0.05616400018334389,0.057110000401735306,0.05542299896478653,0.055553000420331955,361334,0.0,0.0
2023-12-10 00:00:00+00:00,0.05555399879813194,0.056689999997615814,0.055399999022483826,0.05612900108098984,368930,0.0,0.0
2023-12-11 00:00:00+00:00,0.0561319999396801,0.05618099868297577,0.05222700163722038,0.053745999932289124,348181,0.0,0.0
2023-12-12 00:00:00+00:00,0.05374100059270859,0.05417599901556969,0.05202599987387657,0.05264199897646904,143634,0.0,0.0
2023-12-13 00:00:00+00:00,0.052636999636888504,0.055358000099658966,0.05139800161123276,0.05488099902868271,285684,0.0,0.0
2023-12-14 00:00:00+00:00,0.05487800016999245,0.05893399938941002,0.05310399830341339,0.05860200151801109,358612,0.0,0.0
2023-12-15 00:00:00+00:00,0.058612000197172165,0.06205499917268753,0.05815599858760834,0.06118300184607506,209850,0.0,0.0
2023-12-16 00:00:00+00:00,0.06117599830031395,0.07155899703502655,0.06106499955058098,0.07123000174760818,415533,0.0,0.0
2023-12-17 00:00:00+00:00,0.07126499712467194,0.07270800322294235,0.0690540000796318,0.07120300084352493,430396,0.0,0.0
2023-12-18 00:00:00+00:00,0.07120700180530548,0.07194600254297256,0.06771399825811386,0.07191099971532822,408318,0.0,0.0
2023-12-19 00:00:00+00:00,0.07189799845218658,0.07338999956846237,0.07068400084972382,0.07192900031805038,202450,0.0,0.0
2023-12-20 00:00:00+00:00,0.07192599773406982,0.0754920020699501,0.07192599773406982,0.07344699651002884,440818,0.0,0.0
2023-12-21 00:00:00+00:00,0.07350499927997589,0.07781600207090378,0.07306800037622452,0.07709000259637833,423570,0.0,0.0
2023-12-22 00:00:00+00:00,0.07710199803113937,0.08144199848175049,0.07695300132036209,0.0809670016169548,408220,0.0,0.0
2023-12-23 00:00:00+00:00,0.08096099644899368,0.08268299698829651,0.07904300093650818,0.07962799817323685,432769,0.0,0.0
2023-12-24 00:00:00+00:00,0.07960999757051468,0.08011999726295471,0.07766400277614594,0.07930299639701843,393862,0.0,0.0
2023-12-25 00:00:00+00:00,0.07927499711513519,0.08178900182247162,0.07894299924373627,0.08097799867391586,327684,0.0,0.0
2023-12-26 00:00:00+00:00,0.08098399639129639,0.08098399639129639,0.07738299667835236,0.07955799996852875,226770,0.0,0.0
2023-12-27 00:00:00+00:00,0.0795620009303093,0.08766300231218338,0.07887399941682816,0.0872419998049736,307033,0.0,0.0
2023-12-28 00:00:00+00:00,0.08721199631690979,0.08977100253105164,0.08294700086116791,0.08598899841308594,194504,0.0,0.0
2023-12-29 00:00:00+00:00,0.08599700033664703,0.08746200054883957,0.08320099860429764,0.08433300256729126,490436,0.0,0.0
2023-12-30 00:00:00+00:00,0.08433900028467178,0.08575599640607834,0.0816899985074997,0.08450199663639069,360686,0.0,0.0
2023-12-31 00:00:00+00:00,0.08449999988079071,0.08519600331783295,0.08067499846220016,0.08285599946975708,219439,0.0,0.0
2024-01-01 00:00:00+00:00,0.08285199850797653,0.08453699946403503,0.08053500205278397,0.08376400172710419,463866,0.0,0.0
2024-01-02 00:00:00+00:00,0.08376500010490417,0.08787500113248825,0.08010300248861313,0.08179900050163269,482620,0.0,0.0
2024-01-03 00:00:00+00:00,0.08180899918079376,0.08307600021362305,0.07587400078773499,0.07715500146150589,444514,0.0,0.0
2024-01-04 00:00:00+00:00,0.07716000080108643,0.07971300184726715,0.07635500282049179,0.07923399657011032,434477,0.0,0.0
2024-01-05 00:00:00+00:00,0.07923399657011032,0.07924199849367142,0.07486400008201599,0.07656499743461609,418540,0.0,0.0
2024-01-06 00:00:00+00:00,0.07656499743461609,0.07676500082015991,0.07487999647855759,0.07547599822282791,419461,0.0,0.0
2024-01-07 00:00:00+00:00,0.07547599822282791,0.07627899944782257,0.07140100002288818,0.07169199734926224,384547,0.0,0.0
2024-01-08 00:00:00+00:00,0.07169199734926224,0.07565800100564957,0.07026699930429459,0.07541300356388092,333409,0.0,0.0
2024-01-09 00:00:00+00:00,0.07541300356388092,0.07869700342416763,0.07169099897146225,0.07526999711990356,320410,0.0,0.0
2024-01-10 00:00:00+00:00,0.07526999711990356,0.07549799978733063,0.07388199865818024,0.07405299693346024,56903,0.0,0.0
2024-01-11 00:00:00+00:00,0.07405299693346024,0.08076299726963043,0.0706000030040741,0.07881399989128113,234386,0.0,0.0
2024-01-12 00:00:00+00:00,0.07881399989128113,0.0859299972653389,0.0713760033249855,0.07618699967861176,426088,0.0,0.0
2024-01-13 00:00:00+00:00,0.07618699967861176,0.07731600105762482,0.07044199854135513,0.07095599919557571,391092,0.0,0.0
2024-01-14 00:00:00+00:00,0.07095599919557571,0.07097899913787842,0.06609199941158295,0.06674599647521973,394631,0.0,0.0
2024-01-15 00:00:00+00:00,0.06674599647521973,0.06766100227832794,0.06599099934101105,0.06662700325250626,380158,0.0,0.0
2024-01-16 00:00:00+00:00,0.06662700325250626,0.07229100167751312,0.06594300270080566,0.067781001329422,211554,0.0,0.0
2024-01-17 00:00:00+00:00,0.067781001329422,0.06888099759817123,0.06480500102043152,0.06648900359869003,246820,0.0,0.0
2024-01-18 00:00:00+00:00,0.06648900359869003,0.06673400104045868,0.06365600228309631,0.06423600018024445,418967,0.0,0.0
2024-01-19 00:00:00+00:00,0.06423600018024445,0.06433200091123581,0.06105000153183937,0.06135300174355507,399330,0.0,0.0
2024-01-20 00:00:00+00:00,0.06135300174355507,0.061455998569726944,0.06058700010180473,0.06080399826169014,385317,0.0,0.0
2024-01-21 00:00:00+00:00,0.06080399826169014,0.061181001365184784,0.059911999851465225,0.06022899970412254,387085,0.0,0.0
2024-01-22 00:00:00+00:00,0.06022899970412254,0.060545001178979874,0.05388300120830536,0.054113999009132385,364975,0.0,0.0
2024-01-23 00:00:00+00:00,0.054113999009132385,0.055121999233961105,0.05325800180435181,0.053311001509428024,102269,0.0,0.0
2024-01-24 00:00:00+00:00,0.053311001509428024,0.0552619993686676,0.05308299884200096,0.05502299964427948,252764,0.0,0.0
2024-01-25 00:00:00+00:00,0.05502299964427948,0.05515599995851517,0.053477998822927475,0.05446400120854378,311041,0.0,0.0
2024-01-26 00:00:00+00:00,0.05446400120854378,0.057022999972105026,0.05240999907255173,0.05661199986934662,333838,0.0,0.0
2024-01-27 00:00:00+00:00,0.05661199986934662,0.05700400099158287,0.05596800148487091,0.05609000101685524,322154,0.0,0.0
2024-01-28 00:00:00+00:00,0.05609000101685524,0.062265001237392426,0.05600399896502495,0.06027299910783768,329555,0.0,0.0
2024-01-29 00:00:00+00:00,0.06027299910783768,0.0621040016412735,0.05874500051140785,0.06000500172376633,166897,0.0,0.0
2024-01-30 00:00:00+00:00,0.06000500172376633,0.06108099967241287,0.058006998151540756,0.060430001467466354,136555,0.0,0.0
2024-01-31 00:00:00+00:00,0.060430001467466354,0.06108099967241287,0.059122998267412186,0.05954800173640251,398352,0.0,0.0
2024-02-01 00:00:00+00:00,0.05954800173640251,0.05978599935770035,0.05813699960708618,0.05883599817752838,390295,0.0,0.0
2024-02-02 00:00:00+00:00,0.05883599817752838,0.059835001826286316,0.05856100097298622,0.059436000883579254,385153,0.0,0.0
2024-02-03 00:00:00+00:00,0.059436000883579254,0.05999099835753441,0.05847100168466568,0.058674998581409454,355168,0.0,0.0
2024-02-04 00:00:00+00:00,0.058674998581409454,0.05886700004339218,0.05646999925374985,0.0566370002925396,349250,0.0,0.0
2024-02-05 00:00:00+00:00,0.0566370002925396,0.05783199891448021,0.055215999484062195,0.05586500093340874,208683,0.0,0.0
2024-02-06 00:00:00+00:00,0.05586500093340874,0.05610699951648712,0.05289100110530853,0.05483299866318703,96302,0.0,0.0
2024-02-07 00:00:00+00:00,0.05483299866318703,0.05778000131249428,0.05483299866318703,0.0576619990170002,362991,0.0,0.0
2024-02-08 00:00:00+00:00,0.0576619990170002,0.058733001351356506,0.05751900002360344,0.057916998863220215,383033,0.0,0.0
2024-02-09 00:00:00+00:00,0.057916998863220215,0.06002800166606903,0.05782400071620941,0.05927300080657005,328409,0.0,0.0
2024-02-10 00:00:00+00:00,0.05927300080657005,0.05980300158262253,0.05895800143480301,0.059133000671863556,262590,0.0,0.0
2024-02-11 00:00:00+00:00,0.059133000671863556,0.060784000903367996,0.058820001780986786,0.060054998844861984,231894,0.0,0.0
2024-02-12 00:00:00+00:00,0.060054998844861984,0.06341499835252762,0.05882899835705757,0.06148799881339073,396077,0.0,0.0
2024-02-13 00:00:00+00:00,0.06148799881339073,0.06228400021791458,0.06040799990296364,0.061246998608112335,396481,0.0,0.0
2024-02-14 00:00:00+00:00,0.061246998608112335,0.06685400009155273,0.06046900153160095,0.06678999960422516,333374,0.0,0.0
2024-02-15 00:00:00+00:00,0.06678999960422516,0.06820700317621231,0.06253000348806381,0.06305199861526489,186005,0.0,0.0
2024-02-16 00:00:00+00:00,0.06305199861526489,0.0688060000538826,0.0622280016541481,0.06425199657678604,44935,0.0,0.0
2024-02-17 00:00:00+00:00,0.06425199657678604,0.06811600178480148,0.06247900053858757,0.0674780011177063,115811,0.0,0.0
2024-02-18 00:00:00+00:00,0.0674780011177063,0.06804099678993225,0.06334000080823898,0.06458300352096558,402377,0.0,0.0
2024-02-19 00:00:00+00:00,0.06458300352096558,0.06635499745607376,0.06444700062274933,0.0658079981803894,269839,0.0,0.0
2024-02-20 00:00:00+00:00,0.0658079981803894,0.06609500199556351,0.06321500241756439,0.06586399674415588,152401,0.0,0.0
2024-02-21 00:00:00+00:00,0.06586399674415588,0.06610199809074402,0.0628570020198822,0.06437099725008011,407016,0.0,0.0
2024-02-22 00:00:00+00:00,0.06437099725008011,0.06486000120639801,0.06293100118637085,0.06375200301408768,404987,0.0,0.0
2024-02-23 00:00:00+00:00,0.06375200301408768,0.06423000246286392,0.06086599826812744,0.061361998319625854,372349,0.0,0.0
2024-02-24 00:00:00+00:00,0.061361998319625854,0.06203500181436539,0.05880599841475487,0.05919700115919113,333775,0.0,0.0
2024-02-25 00:00:00+00:00,0.05919700115919113,0.061792999505996704,0.059108998626470566,0.06058000028133392,85816,0.0,0.0
2024-02-26 00:00:00+00:00,0.06058000028133392,0.06238799914717674,0.05953799933195114,0.062098998576402664,48136,0.0,0.0
2024-02-27 00:00:00+00:00,0.062098998576402664,0.06616099923849106,0.05955300107598305,0.06372000277042389,46482,0.0,0.0
2024-02-28 00:00:00+00:00,0.06372000277042389,0.06736700236797333,0.05972500145435333,0.05972500145435333,52590,0.0,0.0
2024-02-29 00:00:00+00:00,0.05972500145435333,0.06441900134086609,0.05813499912619591,0.05870800092816353,58546,0.0,0.0
2024-03-01 00:00:00+00:00,0.05870800092816353,0.06099899858236313,0.0523109994828701,0.06079300120472908,50210,0.0,0.0
2024-03-02 00:00:00+00:00,0.06079300120472908,0.06171699985861778,0.052181001752614975,0.05524099990725517,48895,0.0,0.0
2024-03-03 00:00:00+00:00,0.05524099990725517,0.0609159991145134,0.05155099928379059,0.05726800113916397,52477,0.0,0.0
2024-03-04 00:00:00+00:00,0.05726800113916397,0.06283900141716003,0.053599998354911804,0.06147800013422966,78671,0.0,0.0
2024-03-05 00:00:00+00:00,0.06147800013422966,0.06465200334787369,0.05462599918246269,0.06152300164103508,47793,0.0,0.0
2024-03-06 00:00:00+00:00,0.06152300164103508,0.06293000280857086,0.052271999418735504,0.057927001267671585,48418,0.0,0.0
2024-03-07 00:00:00+00:00,0.057927001267671585,0.06771499663591385,0.05371899902820587,0.062150999903678894,52606,0.0,0.0
2024-03-08 00:00:00+00:00,0.062150999903678894,0.06880699843168259,0.05894999951124191,0.062182001769542694,47852,0.0,0.0
2024-03-09 00:00:00+00:00,0.062182001769542694,0.068790003657341,0.05928900092840195,0.0633699968457222,111683,0.0,0.0
2024-03-10 00:00:00+00:00,0.0633699968457222,0.06706299632787704,0.0631909966468811,0.06537900120019913,277295,0.0,0.0
2024-03-11 00:00:00+00:00,0.06537900120019913,0.06891299784183502,0.06410100311040878,0.06823699921369553,277131,0.0,0.0
2024-03-12 00:00:00+00:00,0.06823699921369553,0.06872700154781342,0.06482099741697311,0.06518200039863586,356888,0.0,0.0
2024-03-13 00:00:00+00:00,0.06518200039863586,0.067330002784729,0.06365899741649628,0.06431999802589417,362735,0.0,0.0
2024-03-14 00:00:00+00:00,0.06431999802589417,0.06456699967384338,0.05863599851727486,0.060770001262426376,313168,0.0,0.0
2024-03-15 00:00:00+00:00,0.060770001262426376,0.06158600002527237,0.05581999942660332,0.05800599977374077,116872,0.0,0.0
2024-03-16 00:00:00+00:00,0.05800599977374077,0.05886400118470192,0.051332999020814896,0.051332999020814896,66761,0.0,0.0
2024-03-17 00:00:00+00:00,0.051332999020814896,0.05755700170993805,0.04728500172495842,0.04887999966740608,57949,0.0,0.0
2024-03-18 00:00:00+00:00,0.04887999966740608,0.05326500162482262,0.048340000212192535,0.04942600056529045,15658,0.0,0.0
2024-03-19 00:00:00+00:00,0.04942600056529045,0.04942600056529045,0.048020001500844955,0.048020001500844955,19117,0.0,0.0
2024-03-20 00:00:00+00:00,0.048020001500844955,0.048245999962091446,0.04602300003170967,0.04772099852561951,28900,0.0,0.0
2024-03-21 00:00:00+00:00,0.04772099852561951,0.04905200004577637,0.04767100140452385,0.048705000430345535,23936,0.0,0.0
2024-03-22 00:00:00+00:00,0.048705000430345535,0.04941200092434883,0.047892000526189804,0.04941200092434883,27870,0.0,0.0
2024-03-23 00:00:00+00:00,0.04941200092434883,0.05145899951457977,0.049410998821258545,0.051245998591184616,33960,0.0,0.0
2024-03-24 00:00:00+00:00,0.051245998591184616,0.05137399956583977,0.0500589981675148,0.0500589981675148,8598,0.0,0.0
2024-03-25 00:00:00+00:00,0.0500589981675148,0.05758899822831154,0.049901001155376434,0.05707700178027153,11015,0.0,0.0
2024-03-26 00:00:00+00:00,0.05707700178027153,0.05823700129985809,0.05692899972200394,0.05761700123548508,15209,0.0,0.0
