TIMESTAMP,SPS_OPEN_PRICE_USD,SPS_HIGH_PRICE_USD,SPS_LOW_PRICE_USD,SPS_CLOSE_PRICE_USD,SPS_VOLUME_USD,SPS_DIVIDENDS_USD,SPS_STOCK_SPLITS_USD
2022-09-25 00:00:00+00:00,0.06929200142621994,0.07007300108671188,0.06797800213098526,0.06887300312519073,2053240,0.0,0.0
2022-09-26 00:00:00+00:00,0.06888099759817123,0.0706460028886795,0.06791500002145767,0.07025399804115295,2210288,0.0,0.0
2022-09-27 00:00:00+00:00,0.07023800164461136,0.07228600233793259,0.06921400129795074,0.0706700012087822,2101856,0.0,0.0
2022-09-28 00:00:00+00:00,0.07065299898386002,0.07161799818277359,0.06799899786710739,0.07147800177335739,2100203,0.0,0.0
2022-09-29 00:00:00+00:00,0.07152900099754333,0.07184399664402008,0.06962600350379944,0.07175099849700928,2098670,0.0,0.0
2022-09-30 00:00:00+00:00,0.07171899825334549,0.0722699984908104,0.07072199881076813,0.07140599936246872,2095004,0.0,0.0
2022-10-01 00:00:00+00:00,0.0714230015873909,0.07321000099182129,0.07021400332450867,0.07084900140762329,2092985,0.0,0.0
2022-10-02 00:00:00+00:00,0.07085099816322327,0.07100299745798111,0.0697069987654686,0.0697219967842102,1882419,0.0,0.0
2022-10-03 00:00:00+00:00,0.06969399750232697,0.07075300067663193,0.06958100199699402,0.07003200054168701,1794176,0.0,0.0
2022-10-04 00:00:00+00:00,0.07002200186252594,0.07124599814414978,0.06978499889373779,0.07111500203609467,2082145,0.0,0.0
2022-10-05 00:00:00+00:00,0.07108300179243088,0.07166799902915955,0.07003799825906754,0.07088299840688705,2085602,0.0,0.0
2022-10-06 00:00:00+00:00,0.07082899659872055,0.07195000350475311,0.06995999813079834,0.07013999670743942,102207815,0.0,0.0
2022-10-07 00:00:00+00:00,0.0701880007982254,0.073573999106884,0.06972800195217133,0.07154399901628494,2689985,0.0,0.0
2022-10-08 00:00:00+00:00,0.07158900052309036,0.07200399786233902,0.07012400031089783,0.07018899917602539,2106628,0.0,0.0
2022-10-09 00:00:00+00:00,0.07021400332450867,0.07098200172185898,0.06958399713039398,0.07022999972105026,2080911,0.0,0.0
2022-10-10 00:00:00+00:00,0.07023300230503082,0.07071399688720703,0.06856700032949448,0.06862600147724152,2029337,0.0,0.0
2022-10-11 00:00:00+00:00,0.06856700032949448,0.0689459964632988,0.06743399798870087,0.0679830014705658,2259433,0.0,0.0
2022-10-12 00:00:00+00:00,0.06797199696302414,0.0684249997138977,0.06655800342559814,0.0674159973859787,2752020,0.0,0.0
2022-10-13 00:00:00+00:00,0.06743499636650085,0.06748499721288681,0.06279200315475464,0.06557100266218185,2156346,0.0,0.0
2022-10-14 00:00:00+00:00,0.0655599981546402,0.06685599684715271,0.06400399655103683,0.06434500217437744,1904229,0.0,0.0
2022-10-15 00:00:00+00:00,0.06432899832725525,0.06479399651288986,0.06301700323820114,0.06313300132751465,1594148,0.0,0.0
2022-10-16 00:00:00+00:00,0.06313399970531464,0.06453999876976013,0.06268899887800217,0.0636420026421547,1415599,0.0,0.0
2022-10-17 00:00:00+00:00,0.06366299837827682,0.06383299827575684,0.06253799796104431,0.06345099955797195,1891592,0.0,0.0
2022-10-18 00:00:00+00:00,0.06344600021839142,0.06347700208425522,0.06075400114059448,0.06189600005745888,1705527,0.0,0.0
2022-10-19 00:00:00+00:00,0.06185999885201454,0.06201300024986267,0.05854300037026405,0.05865300074219704,1717148,0.0,0.0
2022-10-20 00:00:00+00:00,0.05863200128078461,0.0597819983959198,0.057750001549720764,0.05809599906206131,1819352,0.0,0.0
2022-10-21 00:00:00+00:00,0.058090999722480774,0.058090999722480774,0.05671200156211853,0.057502999901771545,1719075,0.0,0.0
2022-10-22 00:00:00+00:00,0.05750599876046181,0.058706000447273254,0.057149000465869904,0.058038998395204544,1919548,0.0,0.0
2022-10-23 00:00:00+00:00,0.05803700163960457,0.059039998799562454,0.057496000081300735,0.05874200165271759,1608096,0.0,0.0
2022-10-24 00:00:00+00:00,0.058740001171827316,0.059227000921964645,0.05744199827313423,0.05746600031852722,2014143,0.0,0.0
2022-10-25 00:00:00+00:00,0.057472001761198044,0.06100500002503395,0.057225000113248825,0.05883900076150894,1981207,0.0,0.0
2022-10-26 00:00:00+00:00,0.05888200178742409,0.0611720010638237,0.05877700075507164,0.06056499853730202,1970056,0.0,0.0
2022-10-27 00:00:00+00:00,0.060561999678611755,0.06074199825525284,0.05792199820280075,0.05799100175499916,1793662,0.0,0.0
2022-10-28 00:00:00+00:00,0.058003999292850494,0.06002499908208847,0.05741199851036072,0.059307001531124115,1959767,0.0,0.0
2022-10-29 00:00:00+00:00,0.05934000015258789,0.06095600128173828,0.059220001101493835,0.059546999633312225,1979196,0.0,0.0
2022-10-30 00:00:00+00:00,0.05954999849200249,0.060166001319885254,0.05648399889469147,0.05665900185704231,1869388,0.0,0.0
2022-10-31 00:00:00+00:00,0.05665300041437149,0.05912400037050247,0.055994998663663864,0.05753999948501587,2083862,0.0,0.0
2022-11-01 00:00:00+00:00,0.05749699845910072,0.058935001492500305,0.055174000561237335,0.05531100183725357,2200942,0.0,0.0
2022-11-02 00:00:00+00:00,0.05530200153589249,0.055312998592853546,0.05143800005316734,0.05178200080990791,1944606,0.0,0.0
2022-11-03 00:00:00+00:00,0.05177000164985657,0.0550680011510849,0.051750000566244125,0.054368000477552414,1313139,0.0,0.0
2022-11-04 00:00:00+00:00,0.05432099848985672,0.05762999877333641,0.05386099964380264,0.05716999992728233,2047066,0.0,0.0
2022-11-05 00:00:00+00:00,0.05712300166487694,0.05764300003647804,0.0566370002925396,0.0569860003888607,2187267,0.0,0.0
2022-11-06 00:00:00+00:00,0.05698100104928017,0.05745900049805641,0.05564900115132332,0.05565899983048439,2127110,0.0,0.0
2022-11-07 00:00:00+00:00,0.055649999529123306,0.05640000104904175,0.05448399856686592,0.055378999561071396,2472863,0.0,0.0
2022-11-08 00:00:00+00:00,0.05538100004196167,0.05882599949836731,0.04836399853229523,0.05061199888586998,2273287,0.0,0.0
2022-11-09 00:00:00+00:00,0.050558000802993774,0.050714001059532166,0.03932199999690056,0.04008299857378006,1804692,0.0,0.0
2022-11-10 00:00:00+00:00,0.039845000952482224,0.04645700007677078,0.03969600051641464,0.044110000133514404,2024034,0.0,0.0
2022-11-11 00:00:00+00:00,0.04411900043487549,0.04437499865889549,0.04082300141453743,0.04180600121617317,1563929,0.0,0.0
2022-11-12 00:00:00+00:00,0.04181399941444397,0.04459799826145172,0.04042699933052063,0.04125399887561798,1113591,0.0,0.0
2022-11-13 00:00:00+00:00,0.04125100001692772,0.04151099920272827,0.03975899890065193,0.040254998952150345,1068108,0.0,0.0
2022-11-14 00:00:00+00:00,0.04026100039482117,0.04189499840140343,0.038943998515605927,0.04028499871492386,1169624,0.0,0.0
2022-11-15 00:00:00+00:00,0.040279000997543335,0.042034000158309937,0.04024900123476982,0.04161500185728073,1039509,0.0,0.0
2022-11-16 00:00:00+00:00,0.04166499897837639,0.042603999376297,0.04057599976658821,0.04124100133776665,1189619,0.0,0.0
2022-11-17 00:00:00+00:00,0.04122500121593475,0.041429001837968826,0.03828499838709831,0.03960400074720383,2311475,0.0,0.0
2022-11-18 00:00:00+00:00,0.03963400050997734,0.040362998843193054,0.03954999893903732,0.04002299904823303,2040164,0.0,0.0
2022-11-19 00:00:00+00:00,0.04002099856734276,0.040702998638153076,0.0392099991440773,0.03962999954819679,2056300,0.0,0.0
2022-11-20 00:00:00+00:00,0.03962099924683571,0.040504999458789825,0.03862300142645836,0.038750000298023224,1940350,0.0,0.0
2022-11-21 00:00:00+00:00,0.03872700035572052,0.03879300132393837,0.03642499819397926,0.036619000136852264,1916114,0.0,0.0
2022-11-22 00:00:00+00:00,0.036632999777793884,0.03756999969482422,0.03625499829649925,0.0374860018491745,1867001,0.0,0.0
2022-11-23 00:00:00+00:00,0.03745400160551071,0.03985700011253357,0.037370000034570694,0.03915400058031082,2043907,0.0,0.0
2022-11-24 00:00:00+00:00,0.039135001599788666,0.0392180010676384,0.03820699825882912,0.03863300010561943,2123323,0.0,0.0
2022-11-25 00:00:00+00:00,0.038644999265670776,0.038711998611688614,0.03789699822664261,0.03824999928474426,1926607,0.0,0.0
2022-11-26 00:00:00+00:00,0.03826700150966644,0.03986399993300438,0.038263000547885895,0.03895699977874756,1641734,0.0,0.0
2022-11-27 00:00:00+00:00,0.03896800056099892,0.039372000843286514,0.03834500163793564,0.03834500163793564,885858,0.0,0.0
2022-11-28 00:00:00+00:00,0.038318000733852386,0.038458000868558884,0.036772001534700394,0.037154000252485275,967820,0.0,0.0
2022-11-29 00:00:00+00:00,0.03716500103473663,0.038708001375198364,0.03682199865579605,0.03761100023984909,901145,0.0,0.0
2022-11-30 00:00:00+00:00,0.03757299855351448,0.039420001208782196,0.03753799945116043,0.03871599957346916,489378,0.0,0.0
2022-12-01 00:00:00+00:00,0.03869900107383728,0.03880000114440918,0.03736000135540962,0.03773900121450424,1542535,0.0,0.0
2022-12-02 00:00:00+00:00,0.037801001220941544,0.03784399852156639,0.03568299859762192,0.03612099960446358,1594422,0.0,0.0
2022-12-03 00:00:00+00:00,0.03610299900174141,0.03655200079083443,0.035321999341249466,0.03544100001454353,1415673,0.0,0.0
2022-12-04 00:00:00+00:00,0.035415999591350555,0.03570999950170517,0.03512800112366676,0.035312000662088394,1373399,0.0,0.0
2022-12-05 00:00:00+00:00,0.0352649986743927,0.03579000011086464,0.03453899919986725,0.03462599962949753,1399371,0.0,0.0
2022-12-06 00:00:00+00:00,0.034644998610019684,0.03477099910378456,0.03399600088596344,0.03404900059103966,1336275,0.0,0.0
2022-12-07 00:00:00+00:00,0.034088000655174255,0.03423500061035156,0.03339400142431259,0.03351999819278717,1354058,0.0,0.0
2022-12-08 00:00:00+00:00,0.03347399830818176,0.03406799957156181,0.03336299955844879,0.03404400125145912,1408563,0.0,0.0
2022-12-09 00:00:00+00:00,0.03403399884700775,0.03438099846243858,0.03310399875044823,0.03316299989819527,1342694,0.0,0.0
2022-12-10 00:00:00+00:00,0.03313500061631203,0.03352700173854828,0.03310300037264824,0.03342299908399582,1319928,0.0,0.0
2022-12-11 00:00:00+00:00,0.03338000178337097,0.03346199914813042,0.032940998673439026,0.03297799825668335,1398905,0.0,0.0
2022-12-12 00:00:00+00:00,0.032986000180244446,0.032986000180244446,0.031192999333143234,0.03136099874973297,1534787,0.0,0.0
2022-12-13 00:00:00+00:00,0.03136099874973297,0.03197599947452545,0.03036399930715561,0.031505998224020004,1647143,0.0,0.0
2022-12-14 00:00:00+00:00,0.0315140001475811,0.031821999698877335,0.03129899874329567,0.03134400025010109,1649379,0.0,0.0
2022-12-15 00:00:00+00:00,0.031339000910520554,0.03138099983334541,0.030084000900387764,0.030128000304102898,1626279,0.0,0.0
2022-12-16 00:00:00+00:00,0.030131999403238297,0.030309999361634254,0.026745999231934547,0.026830999180674553,1650195,0.0,0.0
2022-12-17 00:00:00+00:00,0.02682100050151348,0.027514999732375145,0.02630000002682209,0.027401000261306763,1659618,0.0,0.0
2022-12-18 00:00:00+00:00,0.027382999658584595,0.02820800058543682,0.027254000306129456,0.027904000133275986,516515,0.0,0.0
2022-12-19 00:00:00+00:00,0.02789600007236004,0.02804500050842762,0.02613300085067749,0.026305999606847763,1832253,0.0,0.0
2022-12-20 00:00:00+00:00,0.026341000571846962,0.0279959999024868,0.02616100013256073,0.027581999078392982,1838226,0.0,0.0
2022-12-21 00:00:00+00:00,0.027584999799728394,0.02770400047302246,0.026726000010967255,0.026798000559210777,1673004,0.0,0.0
2022-12-22 00:00:00+00:00,0.026836000382900238,0.027041999623179436,0.02532299980521202,0.025730999186635017,1849100,0.0,0.0
2022-12-23 00:00:00+00:00,0.025722000747919083,0.025918999686837196,0.02539999969303608,0.02562200091779232,1672987,0.0,0.0
2022-12-24 00:00:00+00:00,0.025621000677347183,0.025857999920845032,0.02544800005853176,0.025510000064969063,1669078,0.0,0.0
2022-12-25 00:00:00+00:00,0.025526000186800957,0.025533000007271767,0.025111999362707138,0.025127999484539032,1654945,0.0,0.0
2022-12-26 00:00:00+00:00,0.025133000686764717,0.02530200034379959,0.02435999922454357,0.02462100051343441,1654477,0.0,0.0
2022-12-27 00:00:00+00:00,0.024594999849796295,0.024809999391436577,0.024241000413894653,0.024685999378561974,1648500,0.0,0.0
2022-12-28 00:00:00+00:00,0.02468400076031685,0.024790000170469284,0.023496000096201897,0.023513000458478928,1649336,0.0,0.0
2022-12-29 00:00:00+00:00,0.02350899949669838,0.023989999666810036,0.023465000092983246,0.023895999416708946,729482,0.0,0.0
2022-12-30 00:00:00+00:00,0.02390499971807003,0.023976000025868416,0.022438999265432358,0.022830000147223473,640517,0.0,0.0
2022-12-31 00:00:00+00:00,0.022856999188661575,0.02290700003504753,0.022353999316692352,0.022499000653624535,624223,0.0,0.0
2023-01-01 00:00:00+00:00,0.022501999512314796,0.022538000717759132,0.022210000082850456,0.02251099981367588,611518,0.0,0.0
2023-01-02 00:00:00+00:00,0.02251500077545643,0.023020999506115913,0.022105000913143158,0.022621000185608864,630831,0.0,0.0
2023-01-03 00:00:00+00:00,0.022631000727415085,0.022708000615239143,0.02228200063109398,0.022336000576615334,591584,0.0,0.0
2023-01-04 00:00:00+00:00,0.022336000576615334,0.023273000493645668,0.022168999537825584,0.023057999089360237,595564,0.0,0.0
2023-01-05 00:00:00+00:00,0.023056000471115112,0.0235190000385046,0.022971000522375107,0.023055000230669975,655863,0.0,0.0
2023-01-06 00:00:00+00:00,0.02304599992930889,0.02333899959921837,0.022801000624895096,0.023276999592781067,627626,0.0,0.0
2023-01-07 00:00:00+00:00,0.023264000192284584,0.0235580001026392,0.023031000047922134,0.023044999688863754,597255,0.0,0.0
2023-01-08 00:00:00+00:00,0.02303300052881241,0.023962000384926796,0.022978000342845917,0.023962000384926796,605803,0.0,0.0
2023-01-09 00:00:00+00:00,0.023953000083565712,0.024619000032544136,0.0237830001860857,0.023791000247001648,635927,0.0,0.0
2023-01-10 00:00:00+00:00,0.02380399964749813,0.024288000538945198,0.023730000481009483,0.024160999804735184,614024,0.0,0.0
2023-01-11 00:00:00+00:00,0.024149000644683838,0.024762999266386032,0.02383599989116192,0.024762999266386032,605094,0.0,0.0
2023-01-12 00:00:00+00:00,0.02485400065779686,0.025369999930262566,0.024661999195814133,0.02529899962246418,514540,0.0,0.0
2023-01-13 00:00:00+00:00,0.025297999382019043,0.025746000930666924,0.025157000869512558,0.025589000433683395,539694,0.0,0.0
2023-01-14 00:00:00+00:00,0.02557400055229664,0.027241000905632973,0.0255149994045496,0.026633000001311302,612539,0.0,0.0
2023-01-15 00:00:00+00:00,0.02665800042450428,0.026708999648690224,0.026034999638795853,0.02606000006198883,622218,0.0,0.0
2023-01-16 00:00:00+00:00,0.02605300024151802,0.026386000216007233,0.025627000257372856,0.025738999247550964,673312,0.0,0.0
2023-01-17 00:00:00+00:00,0.025766000151634216,0.026155000552535057,0.0254100002348423,0.025867000222206116,636591,0.0,0.0
2023-01-18 00:00:00+00:00,0.025895999744534492,0.0265749990940094,0.02485799975693226,0.02485799975693226,592258,0.0,0.0
2023-01-19 00:00:00+00:00,0.024879999458789825,0.02546199969947338,0.02460400015115738,0.02538600005209446,516740,0.0,0.0
2023-01-20 00:00:00+00:00,0.025402000173926353,0.026395000517368317,0.024877000600099564,0.02637000009417534,536908,0.0,0.0
2023-01-21 00:00:00+00:00,0.026350999251008034,0.02725600078701973,0.02622400037944317,0.026805000379681587,564644,0.0,0.0
2023-01-22 00:00:00+00:00,0.026827000081539154,0.027286000549793243,0.026713000610470772,0.026921000331640244,602334,0.0,0.0
2023-01-23 00:00:00+00:00,0.026923000812530518,0.027608999982476234,0.02686999924480915,0.02712400071322918,528585,0.0,0.0
2023-01-24 00:00:00+00:00,0.02708899974822998,0.028325999155640602,0.027024999260902405,0.02711299993097782,706483,0.0,0.0
2023-01-25 00:00:00+00:00,0.027117999270558357,0.027542000636458397,0.026132000610232353,0.027509000152349472,545049,0.0,0.0
2023-01-26 00:00:00+00:00,0.027497999370098114,0.027658000588417053,0.02722500078380108,0.027360999956727028,592028,0.0,0.0
2023-01-27 00:00:00+00:00,0.027329999953508377,0.028248000890016556,0.027108000591397285,0.028046999126672745,614221,0.0,0.0
2023-01-28 00:00:00+00:00,0.028032999485731125,0.028579000383615494,0.027974000200629234,0.028179999440908432,531879,0.0,0.0
2023-01-29 00:00:00+00:00,0.028178000822663307,0.029064999893307686,0.02809399925172329,0.028903000056743622,571379,0.0,0.0
2023-01-30 00:00:00+00:00,0.028920000419020653,0.029023999348282814,0.02765199914574623,0.02782299928367138,510675,0.0,0.0
2023-01-31 00:00:00+00:00,0.027814000844955444,0.028307000175118446,0.02776399999856949,0.02819499932229519,612478,0.0,0.0
2023-02-01 00:00:00+00:00,0.028193000704050064,0.028818000108003616,0.02733900025486946,0.028734000399708748,489451,0.0,0.0
2023-02-02 00:00:00+00:00,0.02874399907886982,0.02948400005698204,0.028514999896287918,0.029061999171972275,578507,0.0,0.0
2023-02-03 00:00:00+00:00,0.029079999774694443,0.030239000916481018,0.0288929995149374,0.030187999829649925,586034,0.0,0.0
2023-02-04 00:00:00+00:00,0.0301510002464056,0.0329819992184639,0.0301510002464056,0.03193100169301033,907011,0.0,0.0
2023-02-05 00:00:00+00:00,0.031904999166727066,0.03196199983358383,0.029532000422477722,0.029836999252438545,558112,0.0,0.0
2023-02-06 00:00:00+00:00,0.02985600009560585,0.03009999915957451,0.02908400073647499,0.029128000140190125,528536,0.0,0.0
2023-02-07 00:00:00+00:00,0.029092000797390938,0.029711000621318817,0.0290290005505085,0.0295609999448061,514994,0.0,0.0
2023-02-08 00:00:00+00:00,0.029559999704360962,0.029637999832630157,0.028537999838590622,0.028696000576019287,672091,0.0,0.0
2023-02-09 00:00:00+00:00,0.02869500033557415,0.029454000294208527,0.027355000376701355,0.027360999956727028,624223,0.0,0.0
2023-02-10 00:00:00+00:00,0.027396000921726227,0.028154000639915466,0.027282999828457832,0.027327999472618103,207676,0.0,0.0
2023-02-11 00:00:00+00:00,0.02733599953353405,0.02818400040268898,0.02727399952709675,0.028150999918580055,83133,0.0,0.0
2023-02-12 00:00:00+00:00,0.028144000098109245,0.028675999492406845,0.02749600075185299,0.027950000017881393,98629,0.0,0.0
2023-02-13 00:00:00+00:00,0.02796199917793274,0.02796199917793274,0.0263030007481575,0.02693299949169159,376867,0.0,0.0
2023-02-14 00:00:00+00:00,0.026914000511169434,0.027034999802708626,0.026388000696897507,0.026443000882864,409430,0.0,0.0
2023-02-15 00:00:00+00:00,0.026434000581502914,0.028610000386834145,0.026311000809073448,0.028363000601530075,520088,0.0,0.0
2023-02-16 00:00:00+00:00,0.028359999880194664,0.029469000175595284,0.027584999799728394,0.02774300053715706,599792,0.0,0.0
2023-02-17 00:00:00+00:00,0.027614999562501907,0.02850699983537197,0.027514999732375145,0.028240999206900597,294768,0.0,0.0
2023-02-18 00:00:00+00:00,0.028224999085068703,0.029064999893307686,0.028207000344991684,0.028634000569581985,101109,0.0,0.0
2023-02-19 00:00:00+00:00,0.02860499918460846,0.029131999239325523,0.02848299965262413,0.028627000749111176,97413,0.0,0.0
2023-02-20 00:00:00+00:00,0.02861499972641468,0.02950200065970421,0.028359999880194664,0.028867000713944435,279903,0.0,0.0
2023-02-21 00:00:00+00:00,0.02884100005030632,0.029325999319553375,0.027868999168276787,0.028446000069379807,575235,0.0,0.0
2023-02-22 00:00:00+00:00,0.02844499982893467,0.028544999659061432,0.02755099907517433,0.028237000107765198,519872,0.0,0.0
2023-02-23 00:00:00+00:00,0.028257999569177628,0.02835099957883358,0.027564000338315964,0.02795499935746193,528192,0.0,0.0
2023-02-24 00:00:00+00:00,0.027948999777436256,0.028818000108003616,0.027789000421762466,0.0278680007904768,571048,0.0,0.0
2023-02-25 00:00:00+00:00,0.02787799946963787,0.028037000447511673,0.027406999841332436,0.027689000591635704,503716,0.0,0.0
2023-02-26 00:00:00+00:00,0.027685999870300293,0.027768999338150024,0.027279000729322433,0.027664000168442726,516518,0.0,0.0
2023-02-27 00:00:00+00:00,0.027646999806165695,0.027892999351024628,0.027401000261306763,0.027602000162005424,518052,0.0,0.0
2023-02-28 00:00:00+00:00,0.027605999261140823,0.02788900025188923,0.027417000383138657,0.027432000264525414,525052,0.0,0.0
2023-03-01 00:00:00+00:00,0.027448000386357307,0.027897000312805176,0.027191000059247017,0.027744999155402184,524942,0.0,0.0
2023-03-02 00:00:00+00:00,0.027759000658988953,0.027824999764561653,0.027017999440431595,0.02724199928343296,520658,0.0,0.0
2023-03-03 00:00:00+00:00,0.027242999523878098,0.027428999543190002,0.026133999228477478,0.026806000620126724,520330,0.0,0.0
2023-03-04 00:00:00+00:00,0.02679399959743023,0.02694999985396862,0.025790000334382057,0.025812000036239624,568994,0.0,0.0
2023-03-05 00:00:00+00:00,0.025822000578045845,0.02634900063276291,0.025822000578045845,0.025969000533223152,500395,0.0,0.0
2023-03-06 00:00:00+00:00,0.02594899944961071,0.02612300030887127,0.02586200088262558,0.026010999456048012,505149,0.0,0.0
2023-03-07 00:00:00+00:00,0.026006000116467476,0.02627900056540966,0.02559800073504448,0.0256779994815588,503656,0.0,0.0
2023-03-08 00:00:00+00:00,0.025676000863313675,0.025862999260425568,0.02527800016105175,0.025333000347018242,555861,0.0,0.0
2023-03-09 00:00:00+00:00,0.02531599998474121,0.025384999811649323,0.02349100075662136,0.023585999384522438,529888,0.0,0.0
2023-03-10 00:00:00+00:00,0.023646000772714615,0.023708000779151917,0.022847000509500504,0.023506000638008118,530985,0.0,0.0
2023-03-11 00:00:00+00:00,0.023507999256253242,0.024178000167012215,0.023152999579906464,0.02407200075685978,515078,0.0,0.0
2023-03-12 00:00:00+00:00,0.024091999977827072,0.025219999253749847,0.023740999400615692,0.025164000689983368,570343,0.0,0.0
2023-03-13 00:00:00+00:00,0.02518099918961525,0.026604000478982925,0.025080999359488487,0.026538999751210213,600610,0.0,0.0
2023-03-14 00:00:00+00:00,0.02654399909079075,0.027667000889778137,0.026417000219225883,0.026701999828219414,543929,0.0,0.0
2023-03-15 00:00:00+00:00,0.026714999228715897,0.027089999988675117,0.025676000863313675,0.026009000837802887,4775737,0.0,0.0
2023-03-16 00:00:00+00:00,0.026023000478744507,0.027715999633073807,0.025746000930666924,0.02747200056910515,875529,0.0,0.0
2023-03-17 00:00:00+00:00,0.02748899906873703,0.028808999806642532,0.027185000479221344,0.028754999861121178,133951,0.0,0.0
2023-03-18 00:00:00+00:00,0.028736000880599022,0.02966500073671341,0.02863200008869171,0.029083000496029854,145541,0.0,0.0
2023-03-19 00:00:00+00:00,0.029090000316500664,0.030136000365018845,0.029021000489592552,0.030007999390363693,108365,0.0,0.0
2023-03-20 00:00:00+00:00,0.0299919992685318,0.03115200065076351,0.0298250000923872,0.02984599955379963,546869,0.0,0.0
2023-03-21 00:00:00+00:00,0.02984200045466423,0.030628999695181847,0.02920999936759472,0.030540000647306442,163290,0.0,0.0
2023-03-22 00:00:00+00:00,0.030541999265551567,0.030852999538183212,0.029054999351501465,0.029187999665737152,173156,0.0,0.0
2023-03-23 00:00:00+00:00,0.029152000322937965,0.029757000505924225,0.02902200073003769,0.029606999829411507,73356,0.0,0.0
2023-03-24 00:00:00+00:00,0.029601000249385834,0.02979700081050396,0.029121000319719315,0.02930399961769581,78632,0.0,0.0
2023-03-25 00:00:00+00:00,0.02929599955677986,0.029370000585913658,0.029005000367760658,0.02914999984204769,80439,0.0,0.0
2023-03-26 00:00:00+00:00,0.029162999242544174,0.029837999492883682,0.029054999351501465,0.029782000929117203,98622,0.0,0.0
2023-03-27 00:00:00+00:00,0.02977300062775612,0.029884999617934227,0.028322000056505203,0.028439000248908997,117029,0.0,0.0
2023-03-28 00:00:00+00:00,0.028449000790715218,0.028831999748945236,0.028078999370336533,0.028754999861121178,79983,0.0,0.0
2023-03-29 00:00:00+00:00,0.02873999997973442,0.02921300008893013,0.02867100015282631,0.029139000922441483,92570,0.0,0.0
2023-03-30 00:00:00+00:00,0.029169000685214996,0.03012700006365776,0.02906399965286255,0.029735000804066658,154918,0.0,0.0
2023-03-31 00:00:00+00:00,0.02970699965953827,0.02980099990963936,0.029347000643610954,0.029634999111294746,102594,0.0,0.0
2023-04-01 00:00:00+00:00,0.02964399941265583,0.0297279991209507,0.02913600020110607,0.029185999184846878,108352,0.0,0.0
2023-04-02 00:00:00+00:00,0.02934500016272068,0.029368000105023384,0.028565000742673874,0.028720999136567116,175862,0.0,0.0
2023-04-03 00:00:00+00:00,0.028710000216960907,0.02877200022339821,0.028231000527739525,0.028245000168681145,112946,0.0,0.0
2023-04-04 00:00:00+00:00,0.028271999210119247,0.029322000220417976,0.028176000341773033,0.029221000149846077,107881,0.0,0.0
2023-04-05 00:00:00+00:00,0.02920600026845932,0.02950200065970421,0.029035000130534172,0.029169000685214996,113026,0.0,0.0
2023-04-06 00:00:00+00:00,0.029167000204324722,0.030302999541163445,0.029167000204324722,0.02946699969470501,216710,0.0,0.0
2023-04-07 00:00:00+00:00,0.0294560007750988,0.029495999217033386,0.028978999704122543,0.029146000742912292,82135,0.0,0.0
2023-04-08 00:00:00+00:00,0.029277000576257706,0.029277000576257706,0.028737999498844147,0.028737999498844147,103765,0.0,0.0
2023-04-09 00:00:00+00:00,0.028731999918818474,0.02893500030040741,0.028300000354647636,0.028460999950766563,101853,0.0,0.0
2023-04-10 00:00:00+00:00,0.028447000309824944,0.028565000742673874,0.028243999928236008,0.028501000255346298,82835,0.0,0.0
2023-04-11 00:00:00+00:00,0.02849300019443035,0.02976600080728531,0.0283610001206398,0.029227999970316887,111300,0.0,0.0
2023-04-12 00:00:00+00:00,0.02923000045120716,0.029323000460863113,0.028248999267816544,0.028450999408960342,85516,0.0,0.0
2023-04-13 00:00:00+00:00,0.02860499918460846,0.029083000496029854,0.028248999267816544,0.029083000496029854,117058,0.0,0.0
2023-04-14 00:00:00+00:00,0.029072999954223633,0.03016199916601181,0.02895900048315525,0.02920299954712391,128493,0.0,0.0
2023-04-15 00:00:00+00:00,0.029238000512123108,0.03014799952507019,0.025241000577807426,0.027753999456763268,960976,0.0,0.0
2023-04-16 00:00:00+00:00,0.02775000035762787,0.02857300080358982,0.027559999376535416,0.02854900062084198,105910,0.0,0.0
2023-04-17 00:00:00+00:00,0.02855299971997738,0.02912300080060959,0.027868999168276787,0.027878999710083008,130776,0.0,0.0
2023-04-18 00:00:00+00:00,0.027878999710083008,0.02876400016248226,0.02781900018453598,0.02811099961400032,107583,0.0,0.0
2023-04-19 00:00:00+00:00,0.02807299979031086,0.028450999408960342,0.026715999469161034,0.02691200003027916,100606,0.0,0.0
2023-04-20 00:00:00+00:00,0.02690800093114376,0.027181999757885933,0.02596599981188774,0.0260429996997118,110048,0.0,0.0
2023-04-21 00:00:00+00:00,0.026048000901937485,0.026614999398589134,0.025404000654816628,0.025436999276280403,96478,0.0,0.0
2023-04-22 00:00:00+00:00,0.025443999096751213,0.025995999574661255,0.025232000276446342,0.02576499991118908,73418,0.0,0.0
2023-04-23 00:00:00+00:00,0.025772999972105026,0.025985000655055046,0.02520900033414364,0.025383999571204185,76965,0.0,0.0
2023-04-24 00:00:00+00:00,0.02538299933075905,0.02600800059735775,0.025242000818252563,0.02566099911928177,96018,0.0,0.0
2023-04-25 00:00:00+00:00,0.025658000260591507,0.025839999318122864,0.024226000532507896,0.024947000667452812,133067,0.0,0.0
2023-04-26 00:00:00+00:00,0.024935999885201454,0.025471000000834465,0.0242490004748106,0.024411000311374664,131686,0.0,0.0
2023-04-27 00:00:00+00:00,0.024418000131845474,0.02538900077342987,0.024311000481247902,0.02447899989783764,239158,0.0,0.0
