TIMESTAMP,XRP_OPEN_PRICE_USDT,XRP_HIGH_PRICE_USDT,XRP_LOW_PRICE_USDT,XRP_CLOSE_PRICE_USDT
2022-05-13 00:00:00,0.3856,0.4659,0.3813,0.455
2022-05-13 12:00:00,0.455,0.4556,0.4181,0.4228
2022-05-14 00:00:00,0.4228,0.441,0.403,0.4095
2022-05-14 12:00:00,0.4095,0.4305,0.3955,0.4262
2022-05-15 00:00:00,0.4262,0.4307,0.4149,0.4299
2022-05-15 12:00:00,0.4299,0.45,0.4207,0.4481
2022-05-16 00:00:00,0.4481,0.4481,0.4087,0.4192
2022-05-16 12:00:00,0.4192,0.4426,0.4116,0.4231
2022-05-17 00:00:00,0.4231,0.4379,0.4225,0.4308
2022-05-17 12:00:00,0.4308,0.4403,0.417,0.438
2022-05-18 00:00:00,0.438,0.4428,0.424,0.4271
2022-05-18 12:00:00,0.4271,0.4275,0.4037,0.4056
2022-05-19 00:00:00,0.4056,0.4133,0.3908,0.4102
2022-05-19 12:00:00,0.4102,0.4242,0.4065,0.4205
2022-05-20 00:00:00,0.4205,0.4407,0.4174,0.4282
2022-05-20 12:00:00,0.4282,0.4291,0.4016,0.4101
2022-05-21 00:00:00,0.4101,0.4152,0.403,0.4107
2022-05-21 12:00:00,0.4107,0.4183,0.4096,0.4145
2022-05-22 00:00:00,0.4145,0.4226,0.4101,0.4183
2022-05-22 12:00:00,0.4183,0.4255,0.4143,0.4218
2022-05-23 00:00:00,0.4218,0.4273,0.4175,0.4249
2022-05-23 12:00:00,0.4249,0.4287,0.4002,0.4052
2022-05-24 00:00:00,0.4052,0.4138,0.4035,0.4059
2022-05-24 12:00:00,0.4059,0.4122,0.3908,0.4086
2022-05-25 00:00:00,0.4086,0.4135,0.3948,0.3969
2022-05-25 12:00:00,0.3969,0.4138,0.396,0.406
2022-05-26 00:00:00,0.406,0.4109,0.3837,0.3885
2022-05-26 12:00:00,0.3885,0.4017,0.3753,0.392
2022-05-27 00:00:00,0.392,0.4032,0.3855,0.3911
2022-05-27 12:00:00,0.3911,0.3974,0.3764,0.3819
2022-05-28 00:00:00,0.3819,0.389,0.3805,0.3833
2022-05-28 12:00:00,0.3833,0.3882,0.382,0.3863
2022-05-29 00:00:00,0.3863,0.3871,0.3794,0.386
2022-05-29 12:00:00,0.386,0.3908,0.3849,0.3891
2022-05-30 00:00:00,0.3891,0.4057,0.3866,0.3999
2022-05-30 12:00:00,0.3999,0.4197,0.3948,0.4187
2022-05-31 00:00:00,0.4187,0.4342,0.4143,0.4218
2022-05-31 12:00:00,0.4218,0.4257,0.4065,0.4217
2022-06-01 00:00:00,0.4217,0.4266,0.4132,0.4161
2022-06-01 12:00:00,0.4161,0.4221,0.3887,0.398
2022-06-02 00:00:00,0.398,0.4002,0.3907,0.3997
2022-06-02 12:00:00,0.3997,0.4072,0.3921,0.4055
2022-06-03 00:00:00,0.4055,0.4105,0.3911,0.3934
2022-06-03 12:00:00,0.3934,0.3953,0.3839,0.3904
2022-06-04 00:00:00,0.3904,0.3927,0.3846,0.3895
2022-06-04 12:00:00,0.3895,0.3944,0.3869,0.3925
2022-06-05 00:00:00,0.3925,0.3972,0.3895,0.3941
2022-06-05 12:00:00,0.3941,0.3995,0.3909,0.3953
2022-06-06 00:00:00,0.3953,0.4099,0.394,0.4043
2022-06-06 12:00:00,0.4043,0.4064,0.3955,0.4026
2022-06-07 00:00:00,0.4026,0.4029,0.3846,0.3895
2022-06-07 12:00:00,0.3895,0.4175,0.3882,0.4076
2022-06-08 00:00:00,0.4076,0.4104,0.3947,0.399
2022-06-08 12:00:00,0.399,0.4043,0.3956,0.4006
2022-06-09 00:00:00,0.4006,0.4041,0.3975,0.4013
2022-06-09 12:00:00,0.4013,0.4029,0.3965,0.4002
2022-06-10 00:00:00,0.4002,0.4118,0.3935,0.4009
2022-06-10 12:00:00,0.4009,0.4018,0.3762,0.3815
2022-06-11 00:00:00,0.3815,0.3887,0.3736,0.3762
2022-06-11 12:00:00,0.3762,0.3778,0.3557,0.3599
2022-06-12 00:00:00,0.3599,0.3624,0.3394,0.3496
2022-06-12 12:00:00,0.3496,0.3654,0.3397,0.3433
2022-06-13 00:00:00,0.3433,0.3507,0.3035,0.3102
2022-06-13 12:00:00,0.3102,0.3292,0.3012,0.3118
2022-06-14 00:00:00,0.3118,0.3267,0.2936,0.3116
2022-06-14 12:00:00,0.3116,0.3232,0.3089,0.3214
2022-06-15 00:00:00,0.3214,0.3242,0.3,0.3096
2022-06-15 12:00:00,0.3096,0.3469,0.298,0.3436
2022-06-16 00:00:00,0.3436,0.3475,0.313,0.3151
2022-06-16 12:00:00,0.3151,0.3227,0.3073,0.3132
2022-06-17 00:00:00,0.3132,0.3397,0.3105,0.3253
2022-06-17 12:00:00,0.3253,0.3279,0.3161,0.321
2022-06-18 00:00:00,0.321,0.3263,0.3008,0.3056
2022-06-18 12:00:00,0.3056,0.3142,0.2872,0.3075
2022-06-19 00:00:00,0.3075,0.318,0.2981,0.3132
2022-06-19 12:00:00,0.3132,0.333,0.3105,0.3264
2022-06-20 00:00:00,0.3264,0.3289,0.3135,0.3269
2022-06-20 12:00:00,0.3269,0.3283,0.3158,0.3227
2022-06-21 00:00:00,0.3227,0.3322,0.3187,0.3266
2022-06-21 12:00:00,0.3266,0.3374,0.326,0.3294
2022-06-22 00:00:00,0.3294,0.3297,0.319,0.3233
2022-06-22 12:00:00,0.3233,0.3279,0.3194,0.3223
2022-06-23 00:00:00,0.3223,0.33,0.3213,0.328
2022-06-23 12:00:00,0.328,0.3371,0.324,0.3358
2022-06-24 00:00:00,0.3358,0.3871,0.3348,0.372
2022-06-24 12:00:00,0.372,0.3757,0.3523,0.3672
2022-06-25 00:00:00,0.3672,0.3741,0.3625,0.3678
2022-06-25 12:00:00,0.3678,0.3693,0.3542,0.3676
2022-06-26 00:00:00,0.3676,0.3727,0.3627,0.3717
2022-06-26 12:00:00,0.3717,0.3751,0.3576,0.3592
2022-06-27 00:00:00,0.3592,0.3671,0.3586,0.3624
2022-06-27 12:00:00,0.3624,0.3639,0.348,0.3537
2022-06-28 00:00:00,0.3537,0.3557,0.3406,0.3483
2022-06-28 12:00:00,0.3483,0.352,0.3353,0.3375
2022-06-29 00:00:00,0.3375,0.3417,0.325,0.3273
2022-06-29 12:00:00,0.3273,0.3343,0.3201,0.3296
2022-06-30 00:00:00,0.3296,0.3307,0.3063,0.3101
2022-06-30 12:00:00,0.3101,0.3333,0.3056,0.3321
2022-07-01 00:00:00,0.3321,0.3363,0.31,0.3136
2022-07-01 12:00:00,0.3136,0.3196,0.3109,0.3139
2022-07-02 00:00:00,0.3139,0.3158,0.3089,0.3118
2022-07-02 12:00:00,0.3118,0.3181,0.311,0.3156
2022-07-03 00:00:00,0.3156,0.3169,0.3085,0.3124
2022-07-03 12:00:00,0.3124,0.3258,0.3095,0.3215
2022-07-04 00:00:00,0.3215,0.3247,0.3146,0.3229
2022-07-04 12:00:00,0.3229,0.33,0.3196,0.3287
2022-07-05 00:00:00,0.3287,0.331,0.3166,0.3173
2022-07-05 12:00:00,0.3173,0.3279,0.3128,0.3252
2022-07-06 00:00:00,0.3252,0.3271,0.32,0.3228
2022-07-06 12:00:00,0.3228,0.334,0.3207,0.3324
2022-07-07 00:00:00,0.3324,0.3353,0.3269,0.3292
2022-07-07 12:00:00,0.3292,0.3456,0.3288,0.3422
2022-07-08 00:00:00,0.3422,0.359,0.339,0.3408
2022-07-08 12:00:00,0.3408,0.3475,0.3359,0.3402
2022-07-09 00:00:00,0.3402,0.346,0.3392,0.3413
2022-07-09 12:00:00,0.3413,0.3477,0.3407,0.3448
2022-07-10 00:00:00,0.3448,0.3449,0.3353,0.3376
2022-07-10 12:00:00,0.3376,0.3387,0.3197,0.3255
2022-07-11 00:00:00,0.3255,0.3292,0.3173,0.3255
2022-07-11 12:00:00,0.3255,0.3286,0.3108,0.3152
2022-07-12 00:00:00,0.3152,0.3182,0.3078,0.3118
2022-07-12 12:00:00,0.3118,0.3155,0.308,0.3116
2022-07-13 00:00:00,0.3116,0.3215,0.3069,0.3173
2022-07-13 12:00:00,0.3173,0.326,0.302,0.3237
2022-07-14 00:00:00,0.3237,0.3251,0.3131,0.3142
2022-07-14 12:00:00,0.3142,0.334,0.3122,0.3338
2022-07-15 00:00:00,0.3338,0.349,0.3318,0.3351
2022-07-15 12:00:00,0.3351,0.3384,0.3273,0.3342
2022-07-16 00:00:00,0.3342,0.342,0.3313,0.3391
2022-07-16 12:00:00,0.3391,0.3565,0.3391,0.3505
2022-07-17 00:00:00,0.3505,0.3614,0.3474,0.3518
2022-07-17 12:00:00,0.3518,0.3546,0.3413,0.3433
2022-07-18 00:00:00,0.3433,0.3701,0.3429,0.3644
2022-07-18 12:00:00,0.3644,0.3687,0.3525,0.3653
2022-07-19 00:00:00,0.3653,0.3695,0.3515,0.3595
2022-07-19 12:00:00,0.3595,0.3767,0.3587,0.3729
2022-07-20 00:00:00,0.3729,0.3817,0.3676,0.3735
2022-07-20 12:00:00,0.3735,0.3782,0.3572,0.3635
2022-07-21 00:00:00,0.3635,0.3672,0.3504,0.3528
2022-07-21 12:00:00,0.3528,0.3685,0.3485,0.3669
2022-07-22 00:00:00,0.3669,0.3698,0.3596,0.3694
2022-07-22 12:00:00,0.3694,0.3716,0.3541,0.3578
2022-07-23 00:00:00,0.3578,0.3628,0.351,0.3516
2022-07-23 12:00:00,0.3516,0.3605,0.3498,0.3592
2022-07-24 00:00:00,0.3592,0.3664,0.3558,0.3633
2022-07-24 12:00:00,0.3633,0.3667,0.3575,0.3586
2022-07-25 00:00:00,0.3586,0.3602,0.3422,0.3467
2022-07-25 12:00:00,0.3467,0.3496,0.335,0.3362
2022-07-26 00:00:00,0.3362,0.3374,0.3276,0.3312
2022-07-26 12:00:00,0.3312,0.3385,0.3252,0.3372
2022-07-27 00:00:00,0.3372,0.3397,0.3304,0.3343
2022-07-27 12:00:00,0.3343,0.3597,0.3337,0.3594
2022-07-28 00:00:00,0.3594,0.3622,0.3519,0.3573
2022-07-28 12:00:00,0.3573,0.3792,0.3489,0.3739
2022-07-29 00:00:00,0.3739,0.3799,0.3661,0.3676
2022-07-29 12:00:00,0.3676,0.374,0.3596,0.3679
2022-07-30 00:00:00,0.3679,0.3731,0.3629,0.3711
2022-07-30 12:00:00,0.3711,0.4099,0.3705,0.3879
2022-07-31 00:00:00,0.3879,0.3975,0.3821,0.3907
2022-07-31 12:00:00,0.3907,0.3989,0.3782,0.3792
2022-08-01 00:00:00,0.3792,0.386,0.373,0.3781
2022-08-01 12:00:00,0.3781,0.3807,0.371,0.3791
2022-08-02 00:00:00,0.3791,0.3946,0.3667,0.3713
2022-08-02 12:00:00,0.3713,0.3792,0.367,0.3714
2022-08-03 00:00:00,0.3714,0.3745,0.3631,0.3732
2022-08-03 12:00:00,0.3732,0.3775,0.3674,0.3695
2022-08-04 00:00:00,0.3695,0.375,0.3678,0.3696
2022-08-04 12:00:00,0.3696,0.372,0.3643,0.371
2022-08-05 00:00:00,0.371,0.3785,0.3701,0.3774
2022-08-05 12:00:00,0.3774,0.378,0.3673,0.3764
2022-08-06 00:00:00,0.3764,0.378,0.3733,0.3743
2022-08-06 12:00:00,0.3743,0.3758,0.3703,0.3715
2022-08-07 00:00:00,0.3715,0.3726,0.3682,0.3721
2022-08-07 12:00:00,0.3721,0.3772,0.3712,0.3722
2022-08-08 00:00:00,0.3722,0.3838,0.371,0.3821
2022-08-08 12:00:00,0.3821,0.3847,0.3719,0.3787
2022-08-09 00:00:00,0.3787,0.3801,0.3679,0.3687
2022-08-09 12:00:00,0.3687,0.3708,0.3606,0.3672
2022-08-10 00:00:00,0.3672,0.3676,0.3583,0.3647
2022-08-10 12:00:00,0.3647,0.3815,0.3641,0.3814
2022-08-11 00:00:00,0.3814,0.386,0.3784,0.3804
2022-08-11 12:00:00,0.3804,0.385,0.377,0.3802
2022-08-12 00:00:00,0.3802,0.3806,0.3699,0.3713
2022-08-12 12:00:00,0.3713,0.3804,0.3711,0.3796
2022-08-13 00:00:00,0.3796,0.3876,0.3774,0.3797
2022-08-13 12:00:00,0.3797,0.3818,0.3763,0.378
2022-08-14 00:00:00,0.378,0.3922,0.3767,0.385
2022-08-14 12:00:00,0.385,0.3862,0.3738,0.3757
2022-08-15 00:00:00,0.3757,0.3852,0.3658,0.3681
2022-08-15 12:00:00,0.3681,0.377,0.3662,0.3751
2022-08-16 00:00:00,0.3751,0.3779,0.3666,0.3766
2022-08-16 12:00:00,0.3766,0.3784,0.3708,0.377
2022-08-17 00:00:00,0.377,0.3923,0.3754,0.3774
2022-08-17 12:00:00,0.3774,0.3831,0.368,0.3795
2022-08-18 00:00:00,0.3795,0.3815,0.3721,0.3789
2022-08-18 12:00:00,0.3789,0.38,0.3691,0.3704
2022-08-19 00:00:00,0.3704,0.3707,0.3309,0.3387
2022-08-19 12:00:00,0.3387,0.3424,0.3314,0.3344
2022-08-20 00:00:00,0.3344,0.3428,0.3344,0.3415
2022-08-20 12:00:00,0.3415,0.3423,0.3321,0.3368
2022-08-21 00:00:00,0.3368,0.3475,0.3355,0.345
2022-08-21 12:00:00,0.345,0.3485,0.342,0.3449
2022-08-22 00:00:00,0.3449,0.3452,0.3313,0.3356
2022-08-22 12:00:00,0.3356,0.3453,0.3329,0.344
2022-08-23 00:00:00,0.344,0.3448,0.3326,0.3409
2022-08-23 12:00:00,0.3409,0.348,0.3392,0.3472
2022-08-24 00:00:00,0.3472,0.3477,0.3389,0.3437
2022-08-24 12:00:00,0.3437,0.3525,0.3422,0.3456
2022-08-25 00:00:00,0.3456,0.3509,0.3435,0.3487
2022-08-25 12:00:00,0.3487,0.3522,0.3437,0.3491
2022-08-26 00:00:00,0.3491,0.3712,0.3457,0.3534
2022-08-26 12:00:00,0.3534,0.36,0.3325,0.3393
2022-08-27 00:00:00,0.3393,0.3447,0.3283,0.3371
2022-08-27 12:00:00,0.3371,0.3373,0.3308,0.3346
2022-08-28 00:00:00,0.3346,0.3362,0.3318,0.3353
2022-08-28 12:00:00,0.3353,0.3373,0.3213,0.3224
2022-08-29 00:00:00,0.3224,0.3254,0.3186,0.323
2022-08-29 12:00:00,0.323,0.3342,0.3228,0.3337
2022-08-30 00:00:00,0.3337,0.3359,0.3283,0.3308
2022-08-30 12:00:00,0.3308,0.3315,0.32,0.3267
2022-08-31 00:00:00,0.3267,0.3339,0.3267,0.3304
2022-08-31 12:00:00,0.3304,0.3324,0.323,0.3277
2022-09-01 00:00:00,0.3277,0.3292,0.3224,0.3269
2022-09-01 12:00:00,0.3269,0.3334,0.3215,0.3331
2022-09-02 00:00:00,0.3331,0.3355,0.3277,0.3292
2022-09-02 12:00:00,0.3292,0.3336,0.3253,0.3314
2022-09-03 00:00:00,0.3314,0.335,0.3265,0.329
2022-09-03 12:00:00,0.329,0.3314,0.3278,0.3297
2022-09-04 00:00:00,0.3297,0.3328,0.3275,0.3311
2022-09-04 12:00:00,0.3311,0.3327,0.3289,0.3317
2022-09-05 00:00:00,0.3317,0.3334,0.3225,0.3246
2022-09-05 12:00:00,0.3246,0.3338,0.3242,0.3329
2022-09-06 00:00:00,0.3329,0.3431,0.3307,0.3361
2022-09-06 12:00:00,0.3361,0.3369,0.3154,0.3212
2022-09-07 00:00:00,0.3212,0.3234,0.312,0.3231
2022-09-07 12:00:00,0.3231,0.3386,0.3216,0.3369
2022-09-08 00:00:00,0.3369,0.3377,0.3284,0.3325
2022-09-08 12:00:00,0.3325,0.3434,0.3282,0.3396
2022-09-09 00:00:00,0.3396,0.3558,0.3394,0.3508
2022-09-09 12:00:00,0.3508,0.3597,0.3447,0.3568
2022-09-10 00:00:00,0.3568,0.3622,0.3514,0.3546
2022-09-10 12:00:00,0.3546,0.3601,0.3526,0.3573
2022-09-11 00:00:00,0.3573,0.359,0.3516,0.3548
2022-09-11 12:00:00,0.3548,0.3604,0.3485,0.3552
2022-09-12 00:00:00,0.3552,0.358,0.3478,0.3547
2022-09-12 12:00:00,0.3547,0.3602,0.3487,0.3598
2022-09-13 00:00:00,0.3598,0.3603,0.3511,0.3568
2022-09-13 12:00:00,0.3568,0.3576,0.3308,0.3326
2022-09-14 00:00:00,0.3326,0.3383,0.3312,0.3352
2022-09-14 12:00:00,0.3352,0.3442,0.333,0.3415
2022-09-15 00:00:00,0.3415,0.3429,0.3324,0.3352
2022-09-15 12:00:00,0.3352,0.336,0.3241,0.3261
2022-09-16 00:00:00,0.3261,0.3312,0.3216,0.3302
2022-09-16 12:00:00,0.3302,0.3581,0.3271,0.3552
2022-09-17 00:00:00,0.3552,0.3565,0.3464,0.3528
2022-09-17 12:00:00,0.3528,0.381,0.3513,0.3762
2022-09-18 00:00:00,0.3762,0.3945,0.3649,0.3779
2022-09-18 12:00:00,0.3779,0.3981,0.3556,0.3576
2022-09-19 00:00:00,0.3576,0.3655,0.3401,0.3506
2022-09-19 12:00:00,0.3506,0.3932,0.3487,0.3848
2022-09-20 00:00:00,0.3848,0.3904,0.3704,0.3816
2022-09-20 12:00:00,0.3816,0.4242,0.3742,0.414
2022-09-21 00:00:00,0.414,0.4154,0.39,0.4055
2022-09-21 12:00:00,0.4055,0.434,0.38,0.3936
2022-09-22 00:00:00,0.3936,0.4365,0.3933,0.4325
2022-09-22 12:00:00,0.4325,0.5,0.4287,0.4862
2022-09-23 00:00:00,0.4862,0.559,0.4769,0.488
2022-09-23 12:00:00,0.488,0.5288,0.4564,0.5069
2022-09-24 00:00:00,0.5069,0.5195,0.4844,0.4942
2022-09-24 12:00:00,0.4942,0.5085,0.4717,0.4878
2022-09-25 00:00:00,0.4878,0.504,0.4757,0.5003
2022-09-25 12:00:00,0.5003,0.5215,0.4852,0.4917
2022-09-26 00:00:00,0.4917,0.502,0.4576,0.4635
2022-09-26 12:00:00,0.4635,0.4791,0.46,0.4683
2022-09-27 00:00:00,0.4683,0.4882,0.4647,0.4693
2022-09-27 12:00:00,0.4693,0.483,0.435,0.4457
2022-09-28 00:00:00,0.4457,0.4504,0.4168,0.4278
2022-09-28 12:00:00,0.4278,0.4558,0.4267,0.4489
2022-09-29 00:00:00,0.4489,0.4518,0.4339,0.4403
2022-09-29 12:00:00,0.4403,0.5109,0.4266,0.4877
2022-09-30 00:00:00,0.4877,0.4969,0.4721,0.4791
2022-09-30 12:00:00,0.4791,0.4992,0.4667,0.4799
2022-10-01 00:00:00,0.4799,0.4817,0.4667,0.4737
2022-10-01 12:00:00,0.4737,0.4865,0.47,0.4754
2022-10-02 00:00:00,0.4754,0.4785,0.45,0.4608
2022-10-02 12:00:00,0.4608,0.4643,0.443,0.4485
2022-10-03 00:00:00,0.4485,0.4548,0.4372,0.4463
2022-10-03 12:00:00,0.4463,0.4694,0.4439,0.4621
2022-10-04 00:00:00,0.4621,0.4755,0.4515,0.4717
2022-10-04 12:00:00,0.4717,0.4858,0.4679,0.4795
2022-10-05 00:00:00,0.4795,0.496,0.4716,0.4783
2022-10-05 12:00:00,0.4783,0.502,0.4746,0.4887
2022-10-06 00:00:00,0.4887,0.5063,0.4883,0.4983
2022-10-06 12:00:00,0.4983,0.5041,0.4889,0.4934
2022-10-07 00:00:00,0.4934,0.4949,0.482,0.4904
2022-10-07 12:00:00,0.4904,0.5339,0.48,0.5177
2022-10-08 00:00:00,0.5177,0.5292,0.5126,0.5194
2022-10-08 12:00:00,0.5194,0.5265,0.5111,0.517
2022-10-09 00:00:00,0.517,0.52,0.506,0.5188
2022-10-09 12:00:00,0.5188,0.549,0.5156,0.5325
2022-10-10 00:00:00,0.5325,0.538,0.5116,0.5181
2022-10-10 12:00:00,0.5181,0.5293,0.4927,0.4939
2022-10-11 00:00:00,0.4939,0.4989,0.4768,0.4876
2022-10-11 12:00:00,0.4876,0.5025,0.4812,0.4861
2022-10-12 00:00:00,0.4861,0.4929,0.482,0.4908
2022-10-12 12:00:00,0.4908,0.496,0.4831,0.4881
2022-10-13 00:00:00,0.4881,0.4898,0.4401,0.4571
2022-10-13 12:00:00,0.4571,0.4894,0.4458,0.4791
2022-10-14 00:00:00,0.4791,0.507,0.4782,0.4986
2022-10-14 12:00:00,0.4986,0.5125,0.4809,0.4883
2022-10-15 00:00:00,0.4883,0.49,0.4774,0.4855
2022-10-15 12:00:00,0.4855,0.4896,0.4783,0.4818
2022-10-16 00:00:00,0.4818,0.4876,0.4796,0.4831
2022-10-16 12:00:00,0.4831,0.4842,0.468,0.4766
2022-10-17 00:00:00,0.4766,0.4768,0.4627,0.4756
2022-10-17 12:00:00,0.4756,0.4825,0.4712,0.4804
2022-10-18 00:00:00,0.4804,0.4843,0.4663,0.4702
2022-10-18 12:00:00,0.4702,0.4731,0.4571,0.4658
2022-10-19 00:00:00,0.4658,0.4667,0.452,0.4542
2022-10-19 12:00:00,0.4542,0.4643,0.4471,0.4504
2022-10-20 00:00:00,0.4504,0.4639,0.4497,0.4628
2022-10-20 12:00:00,0.4628,0.4646,0.4224,0.4465
2022-10-21 00:00:00,0.4465,0.4509,0.4377,0.4409
2022-10-21 12:00:00,0.4409,0.4617,0.4336,0.4614
2022-10-22 00:00:00,0.4614,0.4675,0.4561,0.4667
2022-10-22 12:00:00,0.4667,0.4708,0.4605,0.4653
2022-10-23 00:00:00,0.4653,0.4659,0.4518,0.4528
2022-10-23 12:00:00,0.4528,0.4726,0.4527,0.4688
2022-10-24 00:00:00,0.4688,0.473,0.452,0.458
2022-10-24 12:00:00,0.458,0.4598,0.4478,0.4529
2022-10-25 00:00:00,0.4529,0.4569,0.4434,0.4477
2022-10-25 12:00:00,0.4477,0.4728,0.4454,0.4605
2022-10-26 00:00:00,0.4605,0.4685,0.4562,0.4646
2022-10-26 12:00:00,0.4646,0.4715,0.4614,0.4689
2022-10-27 00:00:00,0.4689,0.4824,0.4671,0.4712
2022-10-27 12:00:00,0.4712,0.4759,0.4584,0.4615
2022-10-28 00:00:00,0.4615,0.4669,0.4564,0.46
2022-10-28 12:00:00,0.46,0.4755,0.457,0.4744
2022-10-29 00:00:00,0.4744,0.4837,0.4696,0.4709
2022-10-29 12:00:00,0.4709,0.479,0.4657,0.4701
2022-10-30 00:00:00,0.4701,0.4735,0.4606,0.4651
2022-10-30 12:00:00,0.4651,0.4652,0.4537,0.4582
2022-10-31 00:00:00,0.4582,0.4632,0.4483,0.4576
2022-10-31 12:00:00,0.4576,0.4674,0.4476,0.4641
2022-11-01 00:00:00,0.4641,0.4652,0.4571,0.4613
2022-11-01 12:00:00,0.4613,0.467,0.4543,0.4636
2022-11-02 00:00:00,0.4636,0.4659,0.4512,0.4544
2022-11-02 12:00:00,0.4544,0.4655,0.4451,0.4497
2022-11-03 00:00:00,0.4497,0.4598,0.4487,0.455
2022-11-03 12:00:00,0.455,0.4597,0.4519,0.4548
2022-11-04 00:00:00,0.4548,0.5078,0.4532,0.4889
2022-11-04 12:00:00,0.4889,0.5066,0.485,0.5064
2022-11-05 00:00:00,0.5064,0.51,0.4915,0.4971
2022-11-05 12:00:00,0.4971,0.5094,0.489,0.493
2022-11-06 00:00:00,0.493,0.4947,0.487,0.4905
2022-11-06 12:00:00,0.4905,0.4927,0.468,0.4709
2022-11-07 00:00:00,0.4709,0.476,0.461,0.4701
2022-11-07 12:00:00,0.4701,0.48,0.4585,0.4648
2022-11-08 00:00:00,0.4648,0.4669,0.423,0.4374
2022-11-08 12:00:00,0.4374,0.4568,0.3355,0.4059
2022-11-09 00:00:00,0.4059,0.411,0.3551,0.3753
2022-11-09 12:00:00,0.3753,0.3862,0.316,0.3331
2022-11-10 00:00:00,0.3331,0.378,0.3301,0.3603
2022-11-10 12:00:00,0.3603,0.403,0.3591,0.3942
2022-11-11 00:00:00,0.3942,0.3991,0.3753,0.3892
2022-11-11 12:00:00,0.3892,0.3969,0.3661,0.3843
2022-11-12 00:00:00,0.3843,0.3846,0.3625,0.3716
2022-11-12 12:00:00,0.3716,0.3731,0.3592,0.3636
2022-11-13 00:00:00,0.3636,0.3694,0.3474,0.3512
2022-11-13 12:00:00,0.3512,0.3563,0.3325,0.3408
2022-11-14 00:00:00,0.3408,0.353,0.321,0.35
2022-11-14 12:00:00,0.35,0.3796,0.3386,0.3776
2022-11-15 00:00:00,0.3776,0.3892,0.3668,0.3795
2022-11-15 12:00:00,0.3795,0.3977,0.3764,0.3888
2022-11-16 00:00:00,0.3888,0.3915,0.375,0.3764
2022-11-16 12:00:00,0.3764,0.3776,0.3614,0.3752
2022-11-17 00:00:00,0.3752,0.3873,0.3691,0.3744
2022-11-17 12:00:00,0.3744,0.3853,0.3714,0.3819
2022-11-18 00:00:00,0.3819,0.3878,0.3775,0.3812
2022-11-18 12:00:00,0.3812,0.384,0.3733,0.3829
2022-11-19 00:00:00,0.3829,0.3832,0.3752,0.3804
2022-11-19 12:00:00,0.3804,0.3886,0.3781,0.3841
2022-11-20 00:00:00,0.3841,0.3969,0.3736,0.3752
2022-11-20 12:00:00,0.3752,0.3791,0.3585,0.3608
2022-11-21 00:00:00,0.3608,0.3621,0.3457,0.3498
2022-11-21 12:00:00,0.3498,0.369,0.3472,0.3645
2022-11-22 00:00:00,0.3645,0.3674,0.3513,0.3606
2022-11-22 12:00:00,0.3606,0.3784,0.3595,0.3757
2022-11-23 00:00:00,0.3757,0.3823,0.3682,0.3768
2022-11-23 12:00:00,0.3768,0.3824,0.3709,0.3815
2022-11-24 00:00:00,0.3815,0.3845,0.3742,0.3787
2022-11-24 12:00:00,0.3787,0.405,0.3779,0.4018
2022-11-25 00:00:00,0.4018,0.4194,0.3888,0.4057
2022-11-25 12:00:00,0.4057,0.4108,0.3987,0.4078
2022-11-26 00:00:00,0.4078,0.4146,0.4033,0.4066
2022-11-26 12:00:00,0.4066,0.4093,0.3927,0.396
2022-11-27 00:00:00,0.396,0.4089,0.3952,0.4068
2022-11-27 12:00:00,0.4068,0.4096,0.3942,0.3962
2022-11-28 00:00:00,0.3962,0.3991,0.373,0.3778
2022-11-28 12:00:00,0.3778,0.391,0.3733,0.3888
2022-11-29 00:00:00,0.3888,0.3949,0.3829,0.3927
2022-11-29 12:00:00,0.3927,0.4039,0.3863,0.3981
2022-11-30 00:00:00,0.3981,0.4089,0.3964,0.4005
2022-11-30 12:00:00,0.4005,0.4117,0.3926,0.4078
2022-12-01 00:00:00,0.4078,0.4093,0.3976,0.4005
2022-12-01 12:00:00,0.4005,0.4029,0.3944,0.3969
2022-12-02 00:00:00,0.3969,0.3975,0.3838,0.3905
2022-12-02 12:00:00,0.3905,0.3968,0.3854,0.3961
2022-12-03 00:00:00,0.3961,0.3968,0.3873,0.3943
2022-12-03 12:00:00,0.3943,0.3973,0.3853,0.3873
2022-12-04 00:00:00,0.3873,0.3921,0.387,0.3895
2022-12-04 12:00:00,0.3895,0.3932,0.386,0.3895
2022-12-05 00:00:00,0.3895,0.3954,0.3887,0.3929
2022-12-05 12:00:00,0.3929,0.3942,0.38,0.3893
2022-12-06 00:00:00,0.3893,0.3908,0.3808,0.3847
2022-12-06 12:00:00,0.3847,0.3925,0.3846,0.3914
2022-12-07 00:00:00,0.3914,0.3925,0.3733,0.3782
2022-12-07 12:00:00,0.3782,0.384,0.3781,0.3835
2022-12-08 00:00:00,0.3835,0.3912,0.3826,0.3859
2022-12-08 12:00:00,0.3859,0.3962,0.3845,0.3941
2022-12-09 00:00:00,0.3941,0.3952,0.3895,0.3901
2022-12-09 12:00:00,0.3901,0.3917,0.3843,0.3889
2022-12-10 00:00:00,0.3889,0.3892,0.386,0.3879
2022-12-10 12:00:00,0.3879,0.3893,0.3854,0.3865
2022-12-11 00:00:00,0.3865,0.3886,0.3854,0.3862
2022-12-11 12:00:00,0.3862,0.3876,0.3778,0.3809
2022-12-12 00:00:00,0.3809,0.3829,0.3707,0.3737
