TIMESTAMP,HIFI23037_OPEN_PRICE_USD,HIFI23037_HIGH_PRICE_USD,HIFI23037_LOW_PRICE_USD,HIFI23037_CLOSE_PRICE_USD,HIFI23037_VOLUME_USD,HIFI23037_DIVIDENDS_USD,HIFI23037_STOCK_SPLITS_USD
2024-03-30 00:00:00+00:00,1.1700040102005005,1.2787619829177856,1.1691839694976807,1.1937110424041748,98946428,0.0,0.0
2024-03-31 00:00:00+00:00,1.1937110424041748,1.296213984489441,1.1819610595703125,1.2871370315551758,62581603,0.0,0.0
2024-04-01 00:00:00+00:00,1.2871359586715698,1.288064956665039,1.1175589561462402,1.1474870443344116,38018065,0.0,0.0
2024-04-02 00:00:00+00:00,1.1474859714508057,1.1486150026321411,1.0113270282745361,1.0139670372009277,39569018,0.0,0.0
2024-04-03 00:00:00+00:00,1.0139399766921997,1.0612380504608154,0.9675170183181763,1.023684024810791,29665302,0.0,0.0
2024-04-04 00:00:00+00:00,1.023684024810791,1.1631929874420166,0.9962729811668396,1.143530011177063,58115930,0.0,0.0
2024-04-05 00:00:00+00:00,1.1432759761810303,1.187695026397705,1.0466829538345337,1.1479140520095825,63753119,0.0,0.0
2024-04-06 00:00:00+00:00,1.1479140520095825,1.236901044845581,1.127511978149414,1.1962319612503052,68507392,0.0,0.0
2024-04-07 00:00:00+00:00,1.1962720155715942,1.205286979675293,1.1367720365524292,1.1682629585266113,27574648,0.0,0.0
2024-04-08 00:00:00+00:00,1.1682629585266113,1.2275049686431885,1.1242120265960693,1.1960099935531616,40051292,0.0,0.0
2024-04-09 00:00:00+00:00,1.1960099935531616,1.3290460109710693,1.1958069801330566,1.2196420431137085,113776217,0.0,0.0
2024-04-10 00:00:00+00:00,1.2196420431137085,1.279358983039856,1.1024819612503052,1.1745530366897583,48954261,0.0,0.0
2024-04-11 00:00:00+00:00,1.1746189594268799,1.1747599840164185,1.0985900163650513,1.1178690195083618,23960803,0.0,0.0
2024-04-12 00:00:00+00:00,1.1178690195083618,1.153372049331665,0.8347820043563843,0.9195989966392517,47463629,0.0,0.0
2024-04-13 00:00:00+00:00,0.9195989966392517,0.919605016708374,0.6475499868392944,0.7461000084877014,46647651,0.0,0.0
2024-04-14 00:00:00+00:00,0.7461000084877014,0.8321369886398315,0.7102410197257996,0.8193770051002502,40898942,0.0,0.0
2024-04-15 00:00:00+00:00,0.8193770051002502,0.8722419738769531,0.74583899974823,0.7721560001373291,31249004,0.0,0.0
2024-04-16 00:00:00+00:00,0.7720739841461182,0.8691819906234741,0.7461979985237122,0.8646079897880554,37348580,0.0,0.0
2024-04-17 00:00:00+00:00,0.8646100163459778,0.8742079734802246,0.7589319944381714,0.7840099930763245,25472066,0.0,0.0
2024-04-18 00:00:00+00:00,0.7840099930763245,0.8266479969024658,0.7563070058822632,0.7985100150108337,22422600,0.0,0.0
2024-04-19 00:00:00+00:00,0.7985100150108337,0.8305230140686035,0.7312189936637878,0.7883870005607605,24693524,0.0,0.0
2024-04-20 00:00:00+00:00,0.7883870005607605,0.88612300157547,0.7868009805679321,0.8502730131149292,20227644,0.0,0.0
2024-04-21 00:00:00+00:00,0.8502730131149292,0.8819159865379333,0.814706027507782,0.8280609846115112,17531067,0.0,0.0
2024-04-22 00:00:00+00:00,0.8280609846115112,0.8700559735298157,0.8245009779930115,0.8528289794921875,13903227,0.0,0.0
2024-04-23 00:00:00+00:00,0.8528289794921875,0.8670200109481812,0.8246560096740723,0.8419229984283447,13674082,0.0,0.0
2024-04-24 00:00:00+00:00,0.8419229984283447,0.8720189929008484,0.7762200236320496,0.787015974521637,17069100,0.0,0.0
2024-04-25 00:00:00+00:00,0.7870280146598816,0.8566790223121643,0.7455030083656311,0.8069649934768677,15549527,0.0,0.0
2024-04-26 00:00:00+00:00,0.8069649934768677,0.831384003162384,0.7786740064620972,0.7897419929504395,11844711,0.0,0.0
2024-04-27 00:00:00+00:00,0.7897419929504395,0.8696820139884949,0.7579939961433411,0.8339930176734924,34810339,0.0,0.0
2024-04-28 00:00:00+00:00,0.8339930176734924,0.8951910138130188,0.8202840089797974,0.8347150087356567,30244391,0.0,0.0
2024-04-29 00:00:00+00:00,0.8347150087356567,0.8409050107002258,0.7698349952697754,0.7878980040550232,14510894,0.0,0.0
2024-04-30 00:00:00+00:00,0.7878980040550232,0.8056610226631165,0.6978700160980225,0.7152079939842224,15448723,0.0,0.0
2024-05-01 00:00:00+00:00,0.7152079939842224,0.7261019945144653,0.6548290252685547,0.7028740048408508,16983664,0.0,0.0
2024-05-02 00:00:00+00:00,0.7028740048408508,0.7486540079116821,0.67781001329422,0.727554976940155,13320236,0.0,0.0
2024-05-03 00:00:00+00:00,0.727554976940155,0.8321300148963928,0.7161129713058472,0.8188139796257019,26358899,0.0,0.0
2024-05-04 00:00:00+00:00,0.8188139796257019,0.8842139840126038,0.8188080191612244,0.8437389731407166,105965828,0.0,0.0
2024-05-05 00:00:00+00:00,0.8437389731407166,0.8527569770812988,0.8116369843482971,0.8462629914283752,19540640,0.0,0.0
2024-05-06 00:00:00+00:00,0.8462629914283752,0.8556309938430786,0.8122270107269287,0.8138189911842346,16844480,0.0,0.0
2024-05-07 00:00:00+00:00,0.8138189911842346,0.8231580257415771,0.7836380004882812,0.783689022064209,11746262,0.0,0.0
2024-05-08 00:00:00+00:00,0.783689022064209,0.8014559745788574,0.7615709900856018,0.7705339789390564,11079276,0.0,0.0
2024-05-09 00:00:00+00:00,0.7705339789390564,0.804813027381897,0.7541859745979309,0.7985489964485168,8206225,0.0,0.0
2024-05-10 00:00:00+00:00,0.798550009727478,0.8464919924736023,0.770675003528595,0.776718020439148,18283872,0.0,0.0
2024-05-11 00:00:00+00:00,0.776718020439148,0.8217030167579651,0.7764130234718323,0.8154109716415405,20152801,0.0,0.0
2024-05-12 00:00:00+00:00,0.8154100179672241,0.8164610266685486,0.7711640000343323,0.7763239741325378,10423066,0.0,0.0
2024-05-13 00:00:00+00:00,0.7763239741325378,0.7876819968223572,0.7171970009803772,0.741972029209137,12167269,0.0,0.0
2024-05-14 00:00:00+00:00,0.741972029209137,0.7608500123023987,0.7232969999313354,0.725059986114502,8932815,0.0,0.0
2024-05-15 00:00:00+00:00,0.725059986114502,0.7768880128860474,0.714326024055481,0.7676159739494324,10554570,0.0,0.0
2024-05-16 00:00:00+00:00,0.7676270008087158,0.8167840242385864,0.7652810215950012,0.8001329898834229,13577721,0.0,0.0
2024-05-17 00:00:00+00:00,0.8001329898834229,0.8277909755706787,0.7823629975318909,0.8064500093460083,10687399,0.0,0.0
2024-05-18 00:00:00+00:00,0.8064500093460083,0.838358998298645,0.8054580092430115,0.8086450099945068,13468077,0.0,0.0
2024-05-19 00:00:00+00:00,0.8086450099945068,0.8267369866371155,0.7609689831733704,0.7746989727020264,11623945,0.0,0.0
2024-05-20 00:00:00+00:00,0.7746989727020264,0.8332290053367615,0.7509539723396301,0.8305969834327698,12458304,0.0,0.0
2024-05-21 00:00:00+00:00,0.8305969834327698,0.8427500128746033,0.8113240003585815,0.8157179951667786,10696775,0.0,0.0
2024-05-22 00:00:00+00:00,0.8157179951667786,0.8621469736099243,0.7978379726409912,0.8472279906272888,24386812,0.0,0.0
2024-05-23 00:00:00+00:00,0.8472279906272888,0.8962630033493042,0.7827569842338562,0.8230100274085999,53781628,0.0,0.0
2024-05-24 00:00:00+00:00,0.8230100274085999,0.8664389848709106,0.8173220157623291,0.8430230021476746,22697757,0.0,0.0
2024-05-25 00:00:00+00:00,0.8430259823799133,0.8735629916191101,0.8430250287055969,0.8516169786453247,15315021,0.0,0.0
2024-05-26 00:00:00+00:00,0.8516169786453247,0.904367983341217,0.8353300094604492,0.8719850182533264,23944874,0.0,0.0
2024-05-27 00:00:00+00:00,0.8719850182533264,0.8981410264968872,0.8535509705543518,0.876151978969574,17130128,0.0,0.0
2024-05-28 00:00:00+00:00,0.876151978969574,0.8776779770851135,0.8269240260124207,0.8327990174293518,14211815,0.0,0.0
2024-05-29 00:00:00+00:00,0.8327990174293518,0.8878210186958313,0.820635974407196,0.8393449783325195,26958272,0.0,0.0
2024-05-30 00:00:00+00:00,0.8393449783325195,0.8594459891319275,0.8024719953536987,0.8064259886741638,14000093,0.0,0.0
2024-05-31 00:00:00+00:00,0.8064259886741638,0.8221709728240967,0.7905899882316589,0.80663001537323,10068912,0.0,0.0
2024-06-01 00:00:00+00:00,0.80663001537323,0.8390880227088928,0.8000869750976562,0.8212980031967163,9374719,0.0,0.0
2024-06-02 00:00:00+00:00,0.8213000297546387,0.8481640219688416,0.7978579998016357,0.8071209788322449,11769163,0.0,0.0
2024-06-03 00:00:00+00:00,0.8071209788322449,0.8217800259590149,0.7903180122375488,0.7958869934082031,9573040,0.0,0.0
2024-06-04 00:00:00+00:00,0.7958869934082031,0.820281982421875,0.7850369811058044,0.8140919804573059,14369219,0.0,0.0
2024-06-05 00:00:00+00:00,0.8140919804573059,0.8279169797897339,0.8122609853744507,0.8240119814872742,9410649,0.0,0.0
2024-06-06 00:00:00+00:00,0.8240119814872742,0.8270859718322754,0.7871249914169312,0.8021439909934998,7403408,0.0,0.0
2024-06-07 00:00:00+00:00,0.8021439909934998,0.8122860193252563,0.6739060282707214,0.7220839858055115,13021405,0.0,0.0
2024-06-08 00:00:00+00:00,0.7220600247383118,0.7355909943580627,0.6771159768104553,0.6875439882278442,9455564,0.0,0.0
2024-06-09 00:00:00+00:00,0.687487006187439,0.7006930112838745,0.6794319748878479,0.6991230249404907,5005076,0.0,0.0
2024-06-10 00:00:00+00:00,0.6990820169448853,0.7550230026245117,0.6922289729118347,0.7188109755516052,34079497,0.0,0.0
2024-06-11 00:00:00+00:00,0.71881502866745,0.7193769812583923,0.6521009802818298,0.6650400161743164,17612876,0.0,0.0
2024-06-12 00:00:00+00:00,0.6648240089416504,0.7111799716949463,0.6381700038909912,0.6861010193824768,10743195,0.0,0.0
2024-06-13 00:00:00+00:00,0.6861169934272766,0.6879820227622986,0.6464679837226868,0.6539989709854126,7166414,0.0,0.0
2024-06-14 00:00:00+00:00,0.6540210247039795,0.6672769784927368,0.6066570281982422,0.620747983455658,9073126,0.0,0.0
2024-06-15 00:00:00+00:00,0.6207680106163025,0.6427729725837708,0.6150889992713928,0.6283940076828003,4241933,0.0,0.0
2024-06-16 00:00:00+00:00,0.6284070014953613,0.6316990256309509,0.6092910170555115,0.6109610199928284,5220299,0.0,0.0
2024-06-17 00:00:00+00:00,0.6109539866447449,0.621222972869873,0.5064219832420349,0.5233380198478699,16407089,0.0,0.0
2024-06-18 00:00:00+00:00,0.5234169960021973,0.5254849791526794,0.4570150077342987,0.47866299748420715,17960600,0.0,0.0
2024-06-19 00:00:00+00:00,0.4785360097885132,0.4943769872188568,0.4700550138950348,0.48182299733161926,9445971,0.0,0.0
2024-06-20 00:00:00+00:00,0.48182299733161926,0.5081310272216797,0.4783560037612915,0.48330700397491455,7190541,0.0,0.0
2024-06-21 00:00:00+00:00,0.4833039939403534,0.5063620209693909,0.4730120003223419,0.47869399189949036,9754576,0.0,0.0
2024-06-22 00:00:00+00:00,0.4787139892578125,0.4896399974822998,0.46983999013900757,0.4828529953956604,4438391,0.0,0.0
2024-06-23 00:00:00+00:00,0.4826889932155609,0.4970720112323761,0.45660600066185,0.46109500527381897,5766025,0.0,0.0
2024-06-24 00:00:00+00:00,0.46113601326942444,0.4790300130844116,0.4388119876384735,0.47539299726486206,8423998,0.0,0.0
2024-06-25 00:00:00+00:00,0.47534799575805664,0.4942089915275574,0.4741419851779938,0.4864940047264099,5859722,0.0,0.0
2024-06-26 00:00:00+00:00,0.4864799976348877,0.4981459975242615,0.47762200236320496,0.4793429970741272,6381553,0.0,0.0
2024-06-27 00:00:00+00:00,0.47932299971580505,0.49505698680877686,0.4593749940395355,0.4838069975376129,5168181,0.0,0.0
2024-06-28 00:00:00+00:00,0.4838069975376129,0.4932839870452881,0.46916499733924866,0.47089800238609314,5572504,0.0,0.0
2024-06-29 00:00:00+00:00,0.4708769917488098,0.4809100031852722,0.45366600155830383,0.4543119966983795,3881419,0.0,0.0
2024-06-30 00:00:00+00:00,0.4544520080089569,0.4793519973754883,0.44718098640441895,0.477853000164032,5393111,0.0,0.0
2024-07-01 00:00:00+00:00,0.4779129922389984,0.4855949878692627,0.4590109884738922,0.4602009952068329,5125322,0.0,0.0
2024-07-02 00:00:00+00:00,0.46019700169563293,0.4715520143508911,0.45678600668907166,0.4684869945049286,3758004,0.0,0.0
2024-07-03 00:00:00+00:00,0.46849700808525085,0.4703960120677948,0.4438929855823517,0.44694098830223083,5855594,0.0,0.0
2024-07-04 00:00:00+00:00,0.446927011013031,0.4475859999656677,0.3708910048007965,0.3708910048007965,21854746,0.0,0.0
2024-07-05 00:00:00+00:00,0.37077000737190247,0.37077000737190247,0.32165300846099854,0.3592529892921448,14888154,0.0,0.0
2024-07-06 00:00:00+00:00,0.35931500792503357,0.40049898624420166,0.35692301392555237,0.39483699202537537,6597182,0.0,0.0
2024-07-07 00:00:00+00:00,0.39477598667144775,0.4095059931278229,0.3744310140609741,0.3762179911136627,11120062,0.0,0.0
2024-07-08 00:00:00+00:00,0.3762179911136627,0.4023829996585846,0.3605459928512573,0.3860900104045868,9140362,0.0,0.0
2024-07-09 00:00:00+00:00,0.38609498739242554,0.40306898951530457,0.384321004152298,0.401638001203537,6375095,0.0,0.0
2024-07-10 00:00:00+00:00,0.4016830027103424,0.42772701382637024,0.39662501215934753,0.4251219928264618,7418893,0.0,0.0
2024-07-11 00:00:00+00:00,0.42506200075149536,0.44593000411987305,0.41573700308799744,0.42249900102615356,13451300,0.0,0.0
2024-07-12 00:00:00+00:00,0.4225449860095978,0.42754998803138733,0.4031760096549988,0.4211519956588745,7116638,0.0,0.0
2024-07-13 00:00:00+00:00,0.42117199301719666,0.4561749994754791,0.41802701354026794,0.43536800146102905,17396924,0.0,0.0
2024-07-14 00:00:00+00:00,0.43536999821662903,0.4702410101890564,0.43536999821662903,0.45683300495147705,25871147,0.0,0.0
2024-07-15 00:00:00+00:00,0.4569289982318878,0.47631898522377014,0.4566049873828888,0.4734170138835907,15418831,0.0,0.0
2024-07-16 00:00:00+00:00,0.473486989736557,0.48277899622917175,0.4406700134277344,0.47597599029541016,11006134,0.0,0.0
2024-07-17 00:00:00+00:00,0.4760330021381378,0.48369300365448,0.4610440135002136,0.4683670103549957,8000893,0.0,0.0
2024-07-18 00:00:00+00:00,0.4686500132083893,0.4817099869251251,0.45492199063301086,0.4678249955177307,7955385,0.0,0.0
2024-07-19 00:00:00+00:00,0.46769699454307556,0.5121769905090332,0.4587799906730652,0.4938180148601532,24934728,0.0,0.0
2024-07-20 00:00:00+00:00,0.4938090145587921,0.5165429711341858,0.4936630129814148,0.5016030073165894,13173329,0.0,0.0
2024-07-21 00:00:00+00:00,0.5015929937362671,0.5511689782142639,0.49464699625968933,0.5218570232391357,25410064,0.0,0.0
2024-07-22 00:00:00+00:00,0.5220029950141907,0.5282480120658875,0.4902240037918091,0.4928410053253174,21865300,0.0,0.0
2024-07-23 00:00:00+00:00,0.4928410053253174,0.4994789958000183,0.471902996301651,0.47697898745536804,9095222,0.0,0.0
2024-07-24 00:00:00+00:00,0.47691699862480164,0.5282700061798096,0.4768890142440796,0.5088289976119995,33705812,0.0,0.0
2024-07-25 00:00:00+00:00,0.508791983127594,0.5107259750366211,0.4670180082321167,0.5038220286369324,13001243,0.0,0.0
2024-07-26 00:00:00+00:00,0.5037810206413269,0.543844997882843,0.493928998708725,0.5387799739837646,17223129,0.0,0.0
2024-07-27 00:00:00+00:00,0.5386800169944763,0.5442820191383362,0.5181609988212585,0.5312680006027222,9074699,0.0,0.0
2024-07-28 00:00:00+00:00,0.5312680006027222,0.5312680006027222,0.5107880234718323,0.5191709995269775,5434195,0.0,0.0
2024-07-29 00:00:00+00:00,0.5191360116004944,0.5287719964981079,0.5027689933776855,0.503570020198822,8309050,0.0,0.0
2024-07-30 00:00:00+00:00,0.503570020198822,0.5123230218887329,0.4837070107460022,0.48819398880004883,6416673,0.0,0.0
2024-07-31 00:00:00+00:00,0.48817700147628784,0.5148440003395081,0.4833790063858032,0.4915800094604492,8376010,0.0,0.0
2024-08-01 00:00:00+00:00,0.4915649890899658,0.5241929888725281,0.49115800857543945,0.5138300061225891,38235224,0.0,0.0
2024-08-02 00:00:00+00:00,0.5138300061225891,0.5367860198020935,0.45063701272010803,0.45780399441719055,22563127,0.0,0.0
2024-08-03 00:00:00+00:00,0.45780399441719055,0.5266140103340149,0.45460501313209534,0.4796609878540039,46779685,0.0,0.0
2024-08-04 00:00:00+00:00,0.4796600043773651,0.4869979918003082,0.40924298763275146,0.410724014043808,29883329,0.0,0.0
2024-08-05 00:00:00+00:00,0.410724014043808,0.42445001006126404,0.32061201333999634,0.3674429953098297,33365595,0.0,0.0
2024-08-06 00:00:00+00:00,0.3674429953098297,0.44454899430274963,0.36726701259613037,0.41659000515937805,40524503,0.0,0.0
2024-08-07 00:00:00+00:00,0.41668999195098877,0.4340760111808777,0.3889879882335663,0.3917059898376465,15578751,0.0,0.0
2024-08-08 00:00:00+00:00,0.3917120099067688,0.4450649917125702,0.38488900661468506,0.44350799918174744,11421741,0.0,0.0
2024-08-09 00:00:00+00:00,0.44350799918174744,0.47034499049186707,0.4313820004463196,0.46096399426460266,18397500,0.0,0.0
2024-08-10 00:00:00+00:00,0.46096399426460266,0.46101200580596924,0.44853800535202026,0.4546569883823395,6584107,0.0,0.0
2024-08-11 00:00:00+00:00,0.4546569883823395,0.4588469862937927,0.42626601457595825,0.42706099152565,6486644,0.0,0.0
2024-08-12 00:00:00+00:00,0.42706099152565,0.45377200841903687,0.41613200306892395,0.4515489935874939,8600663,0.0,0.0
2024-08-13 00:00:00+00:00,0.4515489935874939,0.46081000566482544,0.4353579878807068,0.45152199268341064,6499102,0.0,0.0
2024-08-14 00:00:00+00:00,0.45152199268341064,0.45452600717544556,0.43090298771858215,0.43782898783683777,6597775,0.0,0.0
2024-08-15 00:00:00+00:00,0.43782898783683777,0.44637900590896606,0.41885799169540405,0.4315060079097748,6058712,0.0,0.0
2024-08-16 00:00:00+00:00,0.4315060079097748,0.4345400035381317,0.4101339876651764,0.4224399924278259,5886011,0.0,0.0
2024-08-17 00:00:00+00:00,0.4224399924278259,0.4361500144004822,0.4185279905796051,0.43580201268196106,6611303,0.0,0.0
2024-08-18 00:00:00+00:00,0.43580201268196106,0.4787670075893402,0.43322500586509705,0.44638800621032715,33184004,0.0,0.0
2024-08-19 00:00:00+00:00,0.44638800621032715,0.4524970054626465,0.43294599652290344,0.4460650086402893,11756283,0.0,0.0
2024-08-20 00:00:00+00:00,0.4460650086402893,0.46424099802970886,0.44212499260902405,0.4529170095920563,9137139,0.0,0.0
2024-08-21 00:00:00+00:00,0.4513159990310669,0.4679050147533417,0.4440990090370178,0.4622670114040375,16165684,0.0,0.0
2024-08-22 00:00:00+00:00,0.4622670114040375,0.4980989992618561,0.45720699429512024,0.48932400345802307,24058088,0.0,0.0
2024-08-23 00:00:00+00:00,0.48932400345802307,0.5207769870758057,0.4882180094718933,0.5163919925689697,16544295,0.0,0.0
2024-08-24 00:00:00+00:00,0.5163919925689697,0.5367730259895325,0.5056149959564209,0.5125030279159546,17894180,0.0,0.0
2024-08-25 00:00:00+00:00,0.5125030279159546,0.514831006526947,0.485495001077652,0.49323800206184387,7849660,0.0,0.0
2024-08-26 00:00:00+00:00,0.49323800206184387,0.5027170181274414,0.47336500883102417,0.47475001215934753,7319368,0.0,0.0
2024-08-27 00:00:00+00:00,0.47475001215934753,0.48438000679016113,0.43466100096702576,0.4461970031261444,6365598,0.0,0.0
2024-08-28 00:00:00+00:00,0.4461970031261444,0.4598110020160675,0.4254800081253052,0.43825799226760864,5980724,0.0,0.0
2024-08-29 00:00:00+00:00,0.43825799226760864,0.4574959874153137,0.4358789920806885,0.4409179985523224,4692934,0.0,0.0
2024-08-30 00:00:00+00:00,0.4409179985523224,0.4484789967536926,0.41823598742485046,0.44019800424575806,6337901,0.0,0.0
2024-08-31 00:00:00+00:00,0.44019800424575806,0.4435279965400696,0.4284049868583679,0.43302100896835327,3085357,0.0,0.0
2024-09-01 00:00:00+00:00,0.43302100896835327,0.434471994638443,0.40800100564956665,0.4096049964427948,5139785,0.0,0.0
2024-09-02 00:00:00+00:00,0.4096049964427948,0.43771201372146606,0.40706801414489746,0.435575008392334,4814581,0.0,0.0
2024-09-03 00:00:00+00:00,0.435575008392334,0.4416329860687256,0.41180598735809326,0.411888986825943,5540897,0.0,0.0
2024-09-04 00:00:00+00:00,0.411888986825943,0.4273810088634491,0.3941420018672943,0.4199399948120117,4771648,0.0,0.0
2024-09-05 00:00:00+00:00,0.4199399948120117,0.4232670068740845,0.4000279903411865,0.40459099411964417,4130340,0.0,0.0
2024-09-06 00:00:00+00:00,0.40459099411964417,0.41598600149154663,0.3811990022659302,0.39256998896598816,5709088,0.0,0.0
2024-09-07 00:00:00+00:00,0.39256998896598816,0.4031290113925934,0.3884890079498291,0.3981199860572815,3490236,0.0,0.0
2024-09-08 00:00:00+00:00,0.3981199860572815,0.41428399085998535,0.3969919979572296,0.40896400809288025,3494754,0.0,0.0
2024-09-09 00:00:00+00:00,0.40896400809288025,0.43103599548339844,0.40871599316596985,0.42629000544548035,4477803,0.0,0.0
2024-09-10 00:00:00+00:00,0.42629000544548035,0.43681600689888,0.4221470057964325,0.4339820146560669,4541741,0.0,0.0
2024-09-11 00:00:00+00:00,0.4339820146560669,0.4352310001850128,0.4194610118865967,0.4318099915981293,4314777,0.0,0.0
2024-09-12 00:00:00+00:00,0.4318099915981293,0.4431009888648987,0.43022000789642334,0.4430539906024933,4178072,0.0,0.0
2024-09-13 00:00:00+00:00,0.4430539906024933,0.4514470100402832,0.43940499424934387,0.4510340094566345,5012365,0.0,0.0
2024-09-14 00:00:00+00:00,0.4510340094566345,0.4511840045452118,0.4418100118637085,0.4443570077419281,3462617,0.0,0.0
2024-09-15 00:00:00+00:00,0.4443570077419281,0.4482960104942322,0.42246899008750916,0.4255799949169159,3927974,0.0,0.0
2024-09-16 00:00:00+00:00,0.4255799949169159,0.431892991065979,0.4134480059146881,0.4191649854183197,4766166,0.0,0.0
2024-09-17 00:00:00+00:00,0.4191649854183197,0.4459080100059509,0.4187859892845154,0.43511301279067993,6837427,0.0,0.0
2024-09-18 00:00:00+00:00,0.43511301279067993,0.44610199332237244,0.4146080017089844,0.444364994764328,6692961,0.0,0.0
2024-09-19 00:00:00+00:00,0.444364994764328,0.46688398718833923,0.4421899914741516,0.45827600359916687,7170516,0.0,0.0
2024-09-20 00:00:00+00:00,0.45827600359916687,0.5275009870529175,0.45827600359916687,0.5081769824028015,87662069,0.0,0.0
2024-09-21 00:00:00+00:00,0.5081769824028015,0.5163059830665588,0.48247700929641724,0.515625,19910272,0.0,0.0
2024-09-22 00:00:00+00:00,0.515625,0.5163450241088867,0.47202301025390625,0.48875901103019714,8732473,0.0,0.0
2024-09-23 00:00:00+00:00,0.48875901103019714,0.5042819976806641,0.4783119857311249,0.4976249933242798,9001570,0.0,0.0
2024-09-24 00:00:00+00:00,0.4976249933242798,0.49970701336860657,0.47530800104141235,0.4956420063972473,9765304,0.0,0.0
2024-09-25 00:00:00+00:00,0.4956420063972473,0.5594689846038818,0.4924750030040741,0.5375469923019409,67968005,0.0,0.0
2024-09-26 00:00:00+00:00,0.5375469923019409,0.5605679750442505,0.5262920260429382,0.539870023727417,38289637,0.0,0.0
2024-09-27 00:00:00+00:00,0.539870023727417,0.5540770292282104,0.5269899964332581,0.5435100197792053,13704144,0.0,0.0
2024-09-28 00:00:00+00:00,0.5435100197792053,0.5447239875793457,0.5204039812088013,0.5304629802703857,7978074,0.0,0.0
2024-09-29 00:00:00+00:00,0.5304629802703857,0.5522609949111938,0.516884982585907,0.5397509932518005,11065700,0.0,0.0
2024-09-30 00:00:00+00:00,0.5397509932518005,0.5404419898986816,0.4918389916419983,0.4957830011844635,8764577,0.0,0.0
2024-10-01 00:00:00+00:00,0.4957830011844635,0.5135149955749512,0.4499340057373047,0.45667698979377747,11702817,0.0,0.0
2024-10-02 00:00:00+00:00,0.45667698979377747,0.47425198554992676,0.43589499592781067,0.44738999009132385,8494809,0.0,0.0
2024-10-03 00:00:00+00:00,0.44738999009132385,0.4550980031490326,0.42450401186943054,0.44111698865890503,7266176,0.0,0.0
2024-10-04 00:00:00+00:00,0.44111698865890503,0.46348100900650024,0.4402480125427246,0.4630550146102905,5481776,0.0,0.0
2024-10-05 00:00:00+00:00,0.4630550146102905,0.4957830011844635,0.46304699778556824,0.48334500193595886,15802045,0.0,0.0
2024-10-06 00:00:00+00:00,0.48334500193595886,0.49537599086761475,0.4723680019378662,0.4950160086154938,6082663,0.0,0.0
2024-10-07 00:00:00+00:00,0.4950160086154938,0.49873700737953186,0.47438400983810425,0.4753659963607788,8165176,0.0,0.0
2024-10-08 00:00:00+00:00,0.4753659963607788,0.48576900362968445,0.46209800243377686,0.4724090099334717,6372294,0.0,0.0
2024-10-09 00:00:00+00:00,0.4724090099334717,0.47942399978637695,0.4576509892940521,0.46310800313949585,5210437,0.0,0.0
2024-10-10 00:00:00+00:00,0.46310800313949585,0.46869999170303345,0.4479149878025055,0.4671719968318939,5644311,0.0,0.0
2024-10-11 00:00:00+00:00,0.4671719968318939,0.5709930062294006,0.46579599380493164,0.5111389756202698,62670233,0.0,0.0
2024-10-12 00:00:00+00:00,0.5111389756202698,0.5507569909095764,0.506866991519928,0.5243819952011108,53310299,0.0,0.0
2024-10-13 00:00:00+00:00,0.5243819952011108,0.5407959818840027,0.49579301476478577,0.5073320269584656,19662996,0.0,0.0
2024-10-14 00:00:00+00:00,0.5073320269584656,0.5398200154304504,0.49799901247024536,0.5349419713020325,18512975,0.0,0.0
2024-10-15 00:00:00+00:00,0.5349419713020325,0.535847008228302,0.5009670257568359,0.5255720019340515,14382521,0.0,0.0
2024-10-16 00:00:00+00:00,0.5255720019340515,0.5259720087051392,0.50559002161026,0.5112320184707642,8818551,0.0,0.0
2024-10-17 00:00:00+00:00,0.5112320184707642,0.5133510231971741,0.4879780113697052,0.4993959963321686,7313292,0.0,0.0
2024-10-18 00:00:00+00:00,0.4993959963321686,0.5418360233306885,0.49570098519325256,0.5364090204238892,28839225,0.0,0.0
2024-10-19 00:00:00+00:00,0.5364090204238892,0.6145229935646057,0.5277330279350281,0.5869330167770386,102495782,0.0,0.0
2024-10-20 00:00:00+00:00,0.5869330167770386,0.6036369800567627,0.558663010597229,0.5657879710197449,30656881,0.0,0.0
2024-10-21 00:00:00+00:00,0.5657879710197449,0.5668359994888306,0.5337129831314087,0.5363860130310059,12878532,0.0,0.0
2024-10-22 00:00:00+00:00,0.5363860130310059,0.5583029985427856,0.53227698802948,0.5501030087471008,18244757,0.0,0.0
2024-10-23 00:00:00+00:00,0.5501030087471008,0.5514019727706909,0.5155079960823059,0.5320540070533752,10477969,0.0,0.0
2024-10-24 00:00:00+00:00,0.5307829976081848,0.5386980175971985,0.5142710208892822,0.5386139750480652,8098438,0.0,0.0
2024-10-25 00:00:00+00:00,0.5386139750480652,0.5391809940338135,0.4604710042476654,0.47421500086784363,15238410,0.0,0.0
2024-10-26 00:00:00+00:00,0.47421500086784363,0.48307299613952637,0.46141698956489563,0.4739930033683777,7024361,0.0,0.0
2024-10-27 00:00:00+00:00,0.4739930033683777,0.5060570240020752,0.4738039970397949,0.4940110146999359,28222141,0.0,0.0
2024-10-28 00:00:00+00:00,0.4940110146999359,0.5030379891395569,0.475273996591568,0.4969399869441986,11679658,0.0,0.0
2024-10-29 00:00:00+00:00,0.4969399869441986,0.5143719911575317,0.4935849905014038,0.5118669867515564,9704760,0.0,0.0
