TIMESTAMP,QKNTL_OPEN_PRICE_USD,QKNTL_HIGH_PRICE_USD,QKNTL_LOW_PRICE_USD,QKNTL_CLOSE_PRICE_USD,QKNTL_VOLUME_USD,QKNTL_DIVIDENDS_USD,QKNTL_STOCK_SPLITS_USD
2025-02-04 00:00:00+00:00,0.01373900007456541,0.019088000059127808,0.013062999583780766,0.01306500006467104,60308,0.0,0.0
2025-02-05 00:00:00+00:00,0.01306500006467104,0.014940000139176846,0.012752999551594257,0.014763999730348587,14948,0.0,0.0
2025-02-06 00:00:00+00:00,0.014763999730348587,0.014941000379621983,0.014063999988138676,0.014063999988138676,1317,0.0,0.0
2025-02-07 00:00:00+00:00,0.014063999988138676,0.0140990000218153,0.013477000407874584,0.013477000407874584,380,0.0,0.0
2025-02-08 00:00:00+00:00,0.013477000407874584,0.014113999903202057,0.013477000407874584,0.013996999710798264,2561,0.0,0.0
2025-02-09 00:00:00+00:00,0.013996999710798264,0.014031000435352325,0.011366000398993492,0.011614999733865261,14940,0.0,0.0
2025-02-10 00:00:00+00:00,0.011614999733865261,0.012714999727904797,0.011238000355660915,0.012714999727904797,9660,0.0,0.0
2025-02-11 00:00:00+00:00,0.012714999727904797,0.013039999641478062,0.012652999721467495,0.012668999843299389,730,0.0,0.0
2025-02-12 00:00:00+00:00,0.012668999843299389,0.013229000382125378,0.012431000359356403,0.01321799959987402,545,0.0,0.0
2025-02-13 00:00:00+00:00,0.01321799959987402,0.01321799959987402,0.012360000051558018,0.012361000292003155,2098,0.0,0.0
2025-02-14 00:00:00+00:00,0.012361000292003155,0.014244000427424908,0.01181000005453825,0.014038999564945698,12195,0.0,0.0
2025-02-15 00:00:00+00:00,0.014038999564945698,0.014147000387310982,0.013690000399947166,0.013717999681830406,2088,0.0,0.0
2025-02-16 00:00:00+00:00,0.013717999681830406,0.013717999681830406,0.012897999957203865,0.012900999747216702,2393,0.0,0.0
2025-02-17 00:00:00+00:00,0.012900999747216702,0.013282000087201595,0.012900999747216702,0.013282000087201595,134,0.0,0.0
2025-02-18 00:00:00+00:00,0.013282000087201595,0.01354300044476986,0.013008000329136848,0.013140999712049961,4354,0.0,0.0
2025-02-19 00:00:00+00:00,0.013140999712049961,0.01652899943292141,0.013140999712049961,0.016002999618649483,19000,0.0,0.0
2025-02-20 00:00:00+00:00,0.016002999618649483,0.016050999984145164,0.01539700012654066,0.015603000298142433,2663,0.0,0.0
2025-02-21 00:00:00+00:00,0.015603000298142433,0.016313999891281128,0.015203000046312809,0.015205999836325645,1178,0.0,0.0
2025-02-22 00:00:00+00:00,0.015205999836325645,0.016208000481128693,0.015205999836325645,0.015985000878572464,2168,0.0,0.0
2025-02-23 00:00:00+00:00,0.015985000878572464,0.016419000923633575,0.015985000878572464,0.016309000551700592,499,0.0,0.0
2025-02-24 00:00:00+00:00,0.016309000551700592,0.016902999952435493,0.016001999378204346,0.01676500029861927,5686,0.0,0.0
2025-02-25 00:00:00+00:00,0.01676500029861927,0.01676500029861927,0.014220000244677067,0.015038999728858471,4999,0.0,0.0
2025-02-26 00:00:00+00:00,0.015038999728858471,0.015998000279068947,0.014340000227093697,0.014348999597132206,5643,0.0,0.0
2025-02-27 00:00:00+00:00,0.014348999597132206,0.014543999917805195,0.012761999852955341,0.013066999614238739,10049,0.0,0.0
2025-02-28 00:00:00+00:00,0.013066999614238739,0.01307000033557415,0.011865000240504742,0.012341000139713287,1782,0.0,0.0
2025-03-01 00:00:00+00:00,0.012341000139713287,0.01282500009983778,0.012341000139713287,0.01236599963158369,676,0.0,0.0
2025-03-02 00:00:00+00:00,0.01236599963158369,0.012450000271201134,0.01236599963158369,0.012407000176608562,286,0.0,0.0
2025-03-03 00:00:00+00:00,0.012407000176608562,0.013079999946057796,0.012407000176608562,0.013079999946057796,328,0.0,0.0
2025-03-04 00:00:00+00:00,0.013079999946057796,0.013079999946057796,0.0114139998331666,0.012072999961674213,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.012072999961674213,0.012540999799966812,0.011706000193953514,0.01183400023728609,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.01183400023728609,0.012037999927997589,0.01142099965363741,0.011429999954998493,861,0.0,0.0
2025-03-07 00:00:00+00:00,0.011429999954998493,0.01145699992775917,0.010920999571681023,0.011378999799489975,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.011378999799489975,0.011396000161767006,0.01106099970638752,0.01117200031876564,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.01117200031876564,0.011176999658346176,0.008410000242292881,0.008666999638080597,7955,0.0,0.0
2025-03-10 00:00:00+00:00,0.008666999638080597,0.008775999769568443,0.0071379998698830605,0.007379999849945307,3965,0.0,0.0
2025-03-11 00:00:00+00:00,0.007379999849945307,0.007832000032067299,0.007329000160098076,0.007809000089764595,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.007809000089764595,0.007815999910235405,0.007300000172108412,0.007451999932527542,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.007451999932527542,0.007530000060796738,0.0074350000359117985,0.007530000060796738,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.007530000060796738,0.008755000308156013,0.007338999770581722,0.008647999726235867,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.008647999726235867,0.00874600000679493,0.008647999726235867,0.008719000034034252,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.008719000034034252,0.008719000034034252,0.00866399984806776,0.00866399984806776,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00866399984806776,0.00866399984806776,0.008481999859213829,0.008481999859213829,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.008481999859213829,0.008481999859213829,0.008481999859213829,0.008481999859213829,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.008481999859213829,0.008840999566018581,0.008481999859213829,0.008723000064492226,2285,0.0,0.0
2025-03-20 00:00:00+00:00,0.008723000064492226,0.010083000175654888,0.008723000064492226,0.009766999632120132,1326,0.0,0.0
2025-03-21 00:00:00+00:00,0.009766999632120132,0.009774000383913517,0.009588999673724174,0.009588999673724174,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.009588999673724174,0.009855000302195549,0.009588999673724174,0.009827000088989735,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.009827000088989735,0.009917999617755413,0.009820000268518925,0.009879999794065952,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.009879999794065952,0.010755999945104122,0.009879999794065952,0.010733000002801418,966,0.0,0.0
2025-03-25 00:00:00+00:00,0.010733000002801418,0.010881000198423862,0.010553999803960323,0.010738999582827091,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.010738999582827091,0.011226999573409557,0.010281000286340714,0.011036000214517117,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.011036000214517117,0.011415000073611736,0.011036000214517117,0.01128000020980835,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.01128000020980835,0.011354999616742134,0.01092700008302927,0.011312000453472137,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.011312000453472137,0.011516000144183636,0.011012000031769276,0.0110470000654459,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0110470000654459,0.011056999675929546,0.010975000448524952,0.010975000448524952,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.010975000448524952,0.010975000448524952,0.009955000132322311,0.010089999996125698,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.010089999996125698,0.010243000462651253,0.010089999996125698,0.010243000462651253,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.010243000462651253,0.011049999855458736,0.010226000100374222,0.01100200042128563,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.01100200042128563,0.01100200042128563,0.0099870003759861,0.0099870003759861,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0099870003759861,0.010091000236570835,0.00992599967867136,0.009957999922335148,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.009957999922335148,0.009995000436902046,0.009945999830961227,0.009945999830961227,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.009945999830961227,0.009945999830961227,0.009510999545454979,0.009510999545454979,2,0.0,0.0
2025-04-07 00:00:00+00:00,0.009510999545454979,0.009553000330924988,0.008148999884724617,0.00952799990773201,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.00952799990773201,0.010588999837636948,0.00951400026679039,0.009889000095427036,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.009889000095427036,0.010741000063717365,0.009889000095427036,0.010741000063717365,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.010741000063717365,0.010741000063717365,0.009519999846816063,0.00954699981957674,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.00954699981957674,0.009885000064969063,0.00952799990773201,0.009882999584078789,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.009882999584078789,0.010311000049114227,0.009835000149905682,0.01027199998497963,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.01027199998497963,0.01027199998497963,0.009576000273227692,0.009580000303685665,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.009580000303685665,0.009580000303685665,0.008818999864161015,0.00888499990105629,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00888499990105629,0.00888499990105629,0.008790000341832638,0.008790000341832638,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.008790000341832638,0.008790000341832638,0.008520999923348427,0.008526000194251537,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.008526000194251537,0.009266999550163746,0.008522000163793564,0.009266000241041183,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.009266000241041183,0.009270000271499157,0.008968000300228596,0.008968000300228596,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.008968000300228596,0.009274999611079693,0.008968000300228596,0.009274999611079693,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.009274999611079693,0.009312000125646591,0.00923100020736456,0.009312000125646591,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.009312000125646591,0.009312000125646591,0.008933000266551971,0.009101999923586845,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.009101999923586845,0.010741000063717365,0.009101999923586845,0.010734000243246555,2450,0.0,0.0
2025-04-23 00:00:00+00:00,0.010734000243246555,0.01104199979454279,0.010734000243246555,0.010809999890625477,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.010809999890625477,0.010870999656617641,0.010742000304162502,0.010870999656617641,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.010870999656617641,0.011556999757885933,0.010649999603629112,0.011556999757885933,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.011556999757885933,0.011563999578356743,0.011188000440597534,0.011225000023841858,462,0.0,0.0
2025-04-27 00:00:00+00:00,0.011225000023841858,0.011435999535024166,0.008875999599695206,0.009080000221729279,11556,0.0,0.0
2025-04-28 00:00:00+00:00,0.009080000221729279,0.009080000221729279,0.008825000375509262,0.008944000117480755,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.008944000117480755,0.009158999659121037,0.00888499990105629,0.009107000194489956,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.009107000194489956,0.009107000194489956,0.0069670001976192,0.0073079997673630714,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0073079997673630714,0.007385999895632267,0.007230000104755163,0.007354999892413616,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.007354999892413616,0.00761799979954958,0.007354999892413616,0.007592000067234039,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.007592000067234039,0.007592000067234039,0.007447999902069569,0.007447999902069569,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.007447999902069569,0.007939999923110008,0.007335000205785036,0.007829999551177025,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.007829999551177025,0.007876000367105007,0.007751999888569117,0.00785600021481514,377,0.0,0.0
2025-05-06 00:00:00+00:00,0.00785600021481514,0.00786999985575676,0.007590999826788902,0.007660999894142151,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.007660999894142151,0.007931999862194061,0.007654000073671341,0.007845999673008919,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.007845999673008919,0.009410999715328217,0.007845999673008919,0.009387999773025513,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.009387999773025513,0.010181999765336514,0.009387999773025513,0.009836999699473381,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.009836999699473381,0.010955000296235085,0.009752999991178513,0.010955000296235085,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.010955000296235085,0.01155999954789877,0.01095299981534481,0.011227999813854694,254,0.0,0.0
2025-05-12 00:00:00+00:00,0.011227999813854694,0.02181600034236908,0.010696999728679657,0.010696999728679657,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.010696999728679657,0.011517999693751335,0.010572000406682491,0.011517999693751335,598,0.0,0.0
2025-05-14 00:00:00+00:00,0.011517999693751335,0.011517999693751335,0.010478000156581402,0.010596999898552895,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.010596999898552895,0.010610999539494514,0.010127999819815159,0.010127999819815159,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.010127999819815159,0.010528000071644783,0.010080000385642052,0.010528000071644783,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.010528000071644783,0.010528000071644783,0.009855999611318111,0.009879999794065952,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.009879999794065952,0.009979000315070152,0.009875999763607979,0.009979000315070152,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.009979000315070152,0.009979000315070152,0.009870000183582306,0.00989999994635582,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.00989999994635582,0.010319000110030174,0.009867999702692032,0.01029099989682436,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.01029099989682436,0.01043699961155653,0.010250999592244625,0.01043699961155653,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.01043699961155653,0.01104000024497509,0.01043699961155653,0.01104000024497509,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.01104000024497509,0.011040999554097652,0.01093200035393238,0.01093200035393238,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.01093200035393238,0.010966000147163868,0.010219000279903412,0.010219000279903412,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.010219000279903412,0.01030499953776598,0.009833999909460545,0.009833999909460545,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.009833999909460545,0.010088999755680561,0.009720999747514725,0.009809999726712704,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.009809999726712704,0.009816000238060951,0.009523999877274036,0.009523999877274036,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.009523999877274036,0.00954699981957674,0.009464999660849571,0.009464999660849571,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.009464999660849571,0.00987400021404028,0.009464999660849571,0.009684000164270401,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.009684000164270401,0.009684000164270401,0.008856000378727913,0.008856000378727913,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.008856000378727913,0.008860999718308449,0.008473999798297882,0.008473999798297882,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.008474346250295639,0.008686845190823078,0.008474346250295639,0.008535531349480152,425,0.0,0.0
