TIMESTAMP,UZX_OPEN_PRICE_USD,UZX_HIGH_PRICE_USD,UZX_LOW_PRICE_USD,UZX_CLOSE_PRICE_USD,UZX_VOLUME_USD,UZX_DIVIDENDS_USD,UZX_STOCK_SPLITS_USD
2025-04-06 00:00:00+00:00,2.0288920402526855,2.0329389572143555,1.876466989517212,1.8973180055618286,17046396,0.0,0.0
2025-04-07 00:00:00+00:00,1.8973180055618286,1.9684900045394897,1.8138699531555176,1.92147696018219,17010330,0.0,0.0
2025-04-08 00:00:00+00:00,1.92147696018219,1.9620460271835327,1.861464023590088,1.8623379468917847,16179815,0.0,0.0
2025-04-09 00:00:00+00:00,1.8623379468917847,2.0397989749908447,1.823382019996643,2.016753911972046,17081197,0.0,0.0
2025-04-10 00:00:00+00:00,2.016753911972046,2.018105983734131,1.9189870357513428,1.9434950351715088,16936474,0.0,0.0
2025-04-11 00:00:00+00:00,1.9434950351715088,2.056356906890869,1.9284980297088623,2.0386149883270264,17722398,0.0,0.0
2025-04-12 00:00:00+00:00,2.0386149883270264,2.0954489707946777,2.0214450359344482,2.0836660861968994,17974712,0.0,0.0
2025-04-13 00:00:00+00:00,2.0836660861968994,2.0963919162750244,2.0295538902282715,2.0455191135406494,18047281,0.0,0.0
2025-04-14 00:00:00+00:00,2.0455191135406494,2.0942270755767822,2.043632984161377,2.0651540756225586,17882000,0.0,0.0
2025-04-15 00:00:00+00:00,2.0651540756225586,2.1100430488586426,2.042552947998047,2.043795108795166,18456188,0.0,0.0
2025-04-16 00:00:00+00:00,2.043795108795166,2.083405017852783,2.0299110412597656,2.052220106124878,17993767,0.0,0.0
2025-04-17 00:00:00+00:00,2.052220106124878,2.086811065673828,2.046880006790161,2.0731730461120605,18360578,0.0,0.0
2025-04-18 00:00:00+00:00,2.0731730461120605,2.0793960094451904,2.060152053833008,2.06233811378479,18473050,0.0,0.0
2025-04-19 00:00:00+00:00,2.06233811378479,2.090735912322998,2.0605430603027344,2.0787301063537598,18455362,0.0,0.0
2025-04-20 00:00:00+00:00,2.0787301063537598,2.0834391117095947,2.0521399974823,2.0793190002441406,18855696,0.0,0.0
2025-04-21 00:00:00+00:00,2.0793190002441406,2.1586360931396484,2.0793190002441406,2.137985944747925,18783102,0.0,0.0
2025-04-22 00:00:00+00:00,2.137985944747925,2.2872889041900635,2.129085063934326,2.27999210357666,18230579,0.0,0.0
2025-04-23 00:00:00+00:00,2.27999210357666,2.3033640384674072,2.2463059425354004,2.284385919570923,19073295,0.0,0.0
2025-04-24 00:00:00+00:00,2.284385919570923,2.2943360805511475,2.238739013671875,2.290882110595703,19176284,0.0,0.0
2025-04-25 00:00:00+00:00,2.290882110595703,2.3352959156036377,2.26863694190979,2.310110092163086,19602980,0.0,0.0
2025-04-26 00:00:00+00:00,2.310110092163086,2.3230950832366943,2.2929930686950684,2.30997896194458,19121428,0.0,0.0
2025-04-27 00:00:00+00:00,2.30997896194458,2.323615074157715,2.2865560054779053,2.2893359661102295,18998143,0.0,0.0
2025-04-28 00:00:00+00:00,2.2893359661102295,2.3324809074401855,2.267193078994751,2.3188560009002686,18892353,0.0,0.0
2025-04-29 00:00:00+00:00,2.3188560009002686,2.330012083053589,2.288606882095337,2.3000988960266113,19871359,0.0,0.0
2025-04-30 00:00:00+00:00,2.3000988960266113,2.323164939880371,2.2717249393463135,2.29819393157959,19466895,0.0,0.0
2025-05-01 00:00:00+00:00,2.29819393157959,2.378113031387329,2.298024892807007,2.354832887649536,19650585,0.0,0.0
2025-05-02 00:00:00+00:00,2.354832887649536,2.3868179321289062,2.3512649536132812,2.3635671138763428,20091259,0.0,0.0
2025-05-03 00:00:00+00:00,2.3635671138763428,2.3654589653015137,2.33842396736145,2.339695930480957,19845329,0.0,0.0
2025-05-04 00:00:00+00:00,2.339695930480957,2.3493120670318604,2.2979629039764404,2.3002800941467285,19786291,0.0,0.0
2025-05-05 00:00:00+00:00,2.3002800941467285,2.3223490715026855,2.284519910812378,2.312108039855957,19140119,0.0,0.0
2025-05-06 00:00:00+00:00,2.312108039855957,2.3636839389801025,2.2798049449920654,2.3624839782714844,19624092,0.0,0.0
2025-05-07 00:00:00+00:00,2.3624839782714844,2.3804988861083984,2.3391449451446533,2.3673160076141357,20001150,0.0,0.0
2025-05-08 00:00:00+00:00,2.3673160076141357,2.5298728942871094,2.3228681087493896,2.517936944961548,20734848,0.0,0.0
2025-05-09 00:00:00+00:00,2.517936944961548,2.5384058952331543,2.496490955352783,2.5113720893859863,21546516,0.0,0.0
2025-05-10 00:00:00+00:00,2.5113720893859863,2.558290958404541,2.5088329315185547,2.5570380687713623,21885722,0.0,0.0
2025-05-11 00:00:00+00:00,2.5570380687713623,2.559148073196411,2.5220038890838623,2.540142059326172,22103164,0.0,0.0
2025-05-12 00:00:00+00:00,2.540142059326172,2.5771939754486084,2.4649949073791504,2.509355068206787,21387807,0.0,0.0
2025-05-13 00:00:00+00:00,2.509355068206787,2.562045097351074,2.477952003479004,2.543591022491455,21590977,0.0,0.0
2025-05-14 00:00:00+00:00,2.543591022491455,2.543591022491455,2.5055840015411377,2.5275039672851562,21227775,0.0,0.0
2025-05-15 00:00:00+00:00,2.5275039672851562,2.540626049041748,2.476491928100586,2.532011032104492,21366817,0.0,0.0
2025-05-16 00:00:00+00:00,2.532011032104492,2.5487968921661377,2.5171709060668945,2.5247550010681152,21344711,0.0,0.0
2025-05-17 00:00:00+00:00,2.5247550010681152,2.5305349826812744,2.505009889602661,2.5178189277648926,21065795,0.0,0.0
2025-05-18 00:00:00+00:00,2.5178189277648926,2.5986170768737793,2.5173089504241943,2.5986170768737793,21775802,0.0,0.0
2025-05-19 00:00:00+00:00,2.5986170768737793,2.6113429069519043,2.4938979148864746,2.5773050785064697,21295732,0.0,0.0
2025-05-20 00:00:00+00:00,2.5773050785064697,2.617630958557129,2.543531894683838,2.6059510707855225,21373655,0.0,0.0
2025-05-21 00:00:00+00:00,2.6059510707855225,2.693574905395508,2.588736057281494,2.6744279861450195,20641050,0.0,0.0
2025-05-22 00:00:00+00:00,2.6744279861450195,2.729886054992676,2.6679511070251465,2.724236011505127,21665929,0.0,0.0
2025-05-23 00:00:00+00:00,2.724236011505127,2.726656913757324,2.6105360984802246,2.613276958465576,21176140,0.0,0.0
2025-05-24 00:00:00+00:00,2.613276958465576,2.6702630519866943,2.610382080078125,2.632291078567505,20725829,0.0,0.0
2025-05-25 00:00:00+00:00,2.632291078567505,2.664931058883667,2.6041810512542725,2.6593799591064453,20988688,0.0,0.0
2025-05-26 00:00:00+00:00,2.6593799591064453,2.6921188831329346,2.6552538871765137,2.6676249504089355,21261906,0.0,0.0
2025-05-27 00:00:00+00:00,2.6676249504089355,2.6989591121673584,2.6241049766540527,2.6584908962249756,21477079,0.0,0.0
2025-05-28 00:00:00+00:00,2.6584908962249756,2.6636850833892822,2.6087100505828857,2.6322009563446045,20704389,0.0,0.0
2025-05-29 00:00:00+00:00,2.6322009563446045,2.655284881591797,2.5739729404449463,2.5752339363098145,20424013,0.0,0.0
2025-05-30 00:00:00+00:00,2.5752339363098145,2.5917348861694336,2.527496099472046,2.535926103591919,21201935,0.0,0.0
2025-05-31 00:00:00+00:00,2.535926103591919,2.557842969894409,2.514482021331787,2.552021026611328,21074438,0.0,0.0
2025-06-01 00:00:00+00:00,2.5520212650299072,2.566927909851074,2.5314087867736816,2.5638394355773926,21468952,0.0,0.0
