TIMESTAMP,BITB_OPEN_PRICE_USD,BITB_HIGH_PRICE_USD,BITB_LOW_PRICE_USD,BITB_CLOSE_PRICE_USD,BITB_VOLUME_USD,BITB_DIVIDENDS_USD,BITB_STOCK_SPLITS_USD
2022-01-02 00:00:00+00:00,0.0004769999941345304,0.00047900000936351717,0.00011700000322889537,0.0004729999927803874,58,0.0,0.0
2022-01-03 00:00:00+00:00,0.0004729999927803874,0.00047500000800937414,9.000000136438757e-05,0.00046499999007210135,462,0.0,0.0
2022-01-04 00:00:00+00:00,0.00046499999007210135,0.00047400000039488077,0.0004579999949783087,0.00045900000259280205,5,0.0,0.0
2022-01-05 00:00:00+00:00,0.00045900000259280205,0.0004689999914262444,0.00042799999937415123,0.0004360000020824373,8,0.0,0.0
2022-01-06 00:00:00+00:00,0.0004360000020824373,0.00043700000969693065,0.00042600001324899495,0.00043200000072829425,32,0.0,0.0
2022-01-07 00:00:00+00:00,0.00043200000072829425,0.00043200000072829425,0.00041099998634308577,0.00041599999531172216,1,0.0,0.0
2022-01-08 00:00:00+00:00,0.00041599999531172216,0.0004220000118948519,0.0004070000140927732,0.00041700000292621553,1,0.0,0.0
2022-01-09 00:00:00+00:00,0.00041700000292621553,0.00042699999175965786,0.0004130000015720725,0.0004189999890513718,16,0.0,0.0
2022-01-10 00:00:00+00:00,0.0004189999890513718,0.0004220000118948519,0.0003980000037699938,0.0004180000105407089,40,0.0,0.0
2022-01-11 00:00:00+00:00,0.0004180000105407089,0.0004299999854993075,0.0004140000091865659,0.00042699999175965786,58,0.0,0.0
2022-01-12 00:00:00+00:00,0.00042699999175965786,0.00044100001105107367,0.0004250000056345016,0.00043899999582208693,22,0.0,0.0
2022-01-13 00:00:00+00:00,0.00043899999582208693,0.00044299999717622995,0.0004239999980200082,0.00042600001324899495,15,0.0,0.0
2022-01-14 00:00:00+00:00,0.00042600001324899495,0.00042799999937415123,7.200000254670158e-05,7.200000254670158e-05,41,0.0,0.0
2022-01-15 00:00:00+00:00,7.200000254670158e-05,9.699999645818025e-05,7.100000220816582e-05,7.300000288523734e-05,119,0.0,0.0
2022-01-16 00:00:00+00:00,7.300000288523734e-05,9.300000237999484e-05,7.200000254670158e-05,7.500000356230885e-05,118,0.0,0.0
2022-01-17 00:00:00+00:00,7.500000356230885e-05,8.299999899463728e-05,6.70000008540228e-05,6.900000153109431e-05,91,0.0,0.0
2022-01-18 00:00:00+00:00,6.900000153109431e-05,8.199999865610152e-05,6.600000051548705e-05,7.79999973019585e-05,81,0.0,0.0
2022-01-19 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,6.299999949987978e-05,6.500000017695129e-05,57,0.0,0.0
2022-01-20 00:00:00+00:00,6.500000017695129e-05,7.899999764049426e-05,6.500000017695129e-05,6.70000008540228e-05,58,0.0,0.0
2022-01-21 00:00:00+00:00,6.70000008540228e-05,9.7999996796716e-05,6.500000017695129e-05,9.000000136438757e-05,62,0.0,0.0
2022-01-22 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,5.500000042957254e-05,7.400000322377309e-05,129,0.0,0.0
2022-01-23 00:00:00+00:00,7.400000322377309e-05,0.00010099999781232327,6.800000119255856e-05,8.600000001024455e-05,271,0.0,0.0
2022-01-24 00:00:00+00:00,8.600000001024455e-05,9.600000339560211e-05,6.299999949987978e-05,7.300000288523734e-05,152,0.0,0.0
2022-01-25 00:00:00+00:00,7.300000288523734e-05,8.800000068731606e-05,6.399999983841553e-05,6.399999983841553e-05,36,0.0,0.0
2022-01-26 00:00:00+00:00,6.399999983841553e-05,0.0002690000110305846,6.199999916134402e-05,0.00020700000459328294,1796,0.0,0.0
2022-01-27 00:00:00+00:00,0.00020700000459328294,0.00021899999410379678,0.0001140000022132881,0.00011999999696854502,3021,0.0,0.0
2022-01-28 00:00:00+00:00,0.00011999999696854502,0.00015300000086426735,6.199999916134402e-05,7.100000220816582e-05,277,0.0,0.0
2022-01-29 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,5.8000001445179805e-05,5.8000001445179805e-05,65,0.0,0.0
2022-01-30 00:00:00+00:00,5.8000001445179805e-05,7.000000186963007e-05,5.700000110664405e-05,5.700000110664405e-05,6,0.0,0.0
2022-01-31 00:00:00+00:00,5.700000110664405e-05,8.499999967170879e-05,5.199999941396527e-05,5.999999848427251e-05,203,0.0,0.0
2022-02-01 00:00:00+00:00,5.999999848427251e-05,9.300000237999484e-05,5.700000110664405e-05,7.000000186963007e-05,472,0.0,0.0
2022-02-02 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,5.700000110664405e-05,6.399999983841553e-05,249,0.0,0.0
2022-02-03 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.400000009103678e-05,5.8000001445179805e-05,20,0.0,0.0
2022-02-04 00:00:00+00:00,5.8000001445179805e-05,9.100000170292333e-05,5.6000000768108293e-05,7.999999797903001e-05,128,0.0,0.0
2022-02-05 00:00:00+00:00,7.999999797903001e-05,8.600000001024455e-05,6.500000017695129e-05,8.600000001024455e-05,128,0.0,0.0
2022-02-06 00:00:00+00:00,8.600000001024455e-05,0.00011000000085914508,7.300000288523734e-05,9.999999747378752e-05,372,0.0,0.0
2022-02-07 00:00:00+00:00,9.999999747378752e-05,0.00011800000356743112,8.800000068731606e-05,0.00011700000322889537,437,0.0,0.0
2022-02-08 00:00:00+00:00,0.00011700000322889537,0.00012599999899975955,0.00010099999781232327,0.00011800000356743112,300,0.0,0.0
2022-02-09 00:00:00+00:00,0.00011800000356743112,0.00014400000509340316,0.00010299999848939478,0.0001429999974789098,504,0.0,0.0
2022-02-10 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00011999999696854502,0.00014099999680183828,307,0.0,0.0
2022-02-11 00:00:00+00:00,0.00014099999680183828,0.0001429999974789098,0.0001250000059371814,0.00013699999544769526,120,0.0,0.0
2022-02-12 00:00:00+00:00,0.00013699999544769526,0.000375000003259629,0.0001230000052601099,0.000375000003259629,16,0.0,0.0
2022-02-13 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.00018600000475998968,0.00018600000475998968,47,0.0,0.0
2022-02-14 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.00011800000356743112,0.00015300000086426735,90,0.0,0.0
2022-02-15 00:00:00+00:00,0.00015300000086426735,0.0001630000042496249,0.00014000000373926014,0.00015799999528098851,143,0.0,0.0
2022-02-16 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00011800000356743112,0.00012399999832268804,434,0.0,0.0
2022-02-17 00:00:00+00:00,0.00012399999832268804,0.0001449999981559813,9.699999645818025e-05,9.699999645818025e-05,605,0.0,0.0
2022-02-18 00:00:00+00:00,9.699999645818025e-05,0.00013099999341648072,9.699999645818025e-05,0.00012599999899975955,263,0.0,0.0
2022-02-19 00:00:00+00:00,0.00012599999899975955,0.00015199999324977398,0.00010699999984353781,0.00015199999324977398,17,0.0,0.0
2022-02-20 00:00:00+00:00,0.00015199999324977398,0.00015900000289548188,0.00012399999832268804,0.0001289999927394092,23,0.0,0.0
2022-02-21 00:00:00+00:00,0.0001289999927394092,0.0002809999859891832,0.00012399999832268804,0.00019799999427050352,245,0.0,0.0
2022-02-22 00:00:00+00:00,0.00019799999427050352,0.00021100000594742596,0.00016599999798927456,0.00017600000137463212,298,0.0,0.0
2022-02-23 00:00:00+00:00,0.00017600000137463212,0.00017899999511428177,0.00010199999815085903,0.00010199999815085903,107,0.0,0.0
2022-02-24 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,8.900000102585182e-05,9.200000204145908e-05,72,0.0,0.0
2022-02-25 00:00:00+00:00,9.200000204145908e-05,0.00010699999984353781,7.500000356230885e-05,7.699999696342275e-05,103,0.0,0.0
2022-02-26 00:00:00+00:00,7.699999696342275e-05,9.500000305706635e-05,7.699999696342275e-05,9.40000027185306e-05,130,0.0,0.0
2022-02-27 00:00:00+00:00,9.40000027185306e-05,0.00016999999934341758,8.399999933317304e-05,0.00012399999832268804,157,0.0,0.0
2022-02-28 00:00:00+00:00,0.00012399999832268804,0.00013000000035390258,6.900000153109431e-05,7.400000322377309e-05,467,0.0,0.0
2022-03-01 00:00:00+00:00,7.400000322377309e-05,0.0001230000052601099,7.400000322377309e-05,0.00011899999663000926,325,0.0,0.0
2022-03-02 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,7.300000288523734e-05,0.0001140000022132881,23,0.0,0.0
2022-03-03 00:00:00+00:00,0.0001140000022132881,0.00012099999730708078,7.400000322377309e-05,7.599999662488699e-05,45,0.0,0.0
2022-03-04 00:00:00+00:00,7.599999662488699e-05,8.199999865610152e-05,6.299999949987978e-05,6.399999983841553e-05,45,0.0,0.0
2022-03-05 00:00:00+00:00,6.399999983841553e-05,9.40000027185306e-05,6.0999998822808266e-05,7.500000356230885e-05,39,0.0,0.0
2022-03-06 00:00:00+00:00,7.500000356230885e-05,0.0001250000059371814,7.400000322377309e-05,0.0001230000052601099,12,0.0,0.0
2022-03-07 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,6.299999949987978e-05,6.399999983841553e-05,0,0.0,0.0
2022-03-08 00:00:00+00:00,6.399999983841553e-05,6.900000153109431e-05,6.399999983841553e-05,6.70000008540228e-05,0,0.0,0.0
2022-03-09 00:00:00+00:00,6.70000008540228e-05,8.600000001024455e-05,6.70000008540228e-05,6.900000153109431e-05,15,0.0,0.0
2022-03-10 00:00:00+00:00,6.900000153109431e-05,8.099999831756577e-05,6.600000051548705e-05,6.800000119255856e-05,41,0.0,0.0
2022-03-11 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,5.999999848427251e-05,6.800000119255856e-05,96,0.0,0.0
2022-03-12 00:00:00+00:00,6.800000119255856e-05,8.099999831756577e-05,6.800000119255856e-05,6.800000119255856e-05,100,0.0,0.0
2022-03-13 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.70000008540228e-05,6.800000119255856e-05,33,0.0,0.0
2022-03-14 00:00:00+00:00,6.800000119255856e-05,9.200000204145908e-05,6.800000119255856e-05,7.999999797903001e-05,20,0.0,0.0
2022-03-15 00:00:00+00:00,7.999999797903001e-05,9.000000136438757e-05,7.100000220816582e-05,7.100000220816582e-05,39,0.0,0.0
2022-03-16 00:00:00+00:00,7.100000220816582e-05,0.0002229999954579398,7.100000220816582e-05,0.00017699999443721026,92,0.0,0.0
2022-03-17 00:00:00+00:00,0.00017699999443721026,0.0001849999971454963,6.900000153109431e-05,7.000000186963007e-05,88,0.0,0.0
2022-03-18 00:00:00+00:00,7.000000186963007e-05,0.00010900000052060932,6.900000153109431e-05,0.00010900000052060932,187,0.0,0.0
2022-03-19 00:00:00+00:00,0.00010900000052060932,0.00015199999324977398,8.900000102585182e-05,0.00010699999984353781,231,0.0,0.0
2022-03-20 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,7.100000220816582e-05,7.200000254670158e-05,316,0.0,0.0
2022-03-21 00:00:00+00:00,7.200000254670158e-05,8.099999831756577e-05,6.900000153109431e-05,7.200000254670158e-05,231,0.0,0.0
2022-03-22 00:00:00+00:00,7.200000254670158e-05,8.600000001024455e-05,7.100000220816582e-05,7.599999662488699e-05,167,0.0,0.0
2022-03-23 00:00:00+00:00,7.599999662488699e-05,9.899999713525176e-05,7.300000288523734e-05,9.600000339560211e-05,161,0.0,0.0
2022-03-24 00:00:00+00:00,9.600000339560211e-05,0.00010699999984353781,8.900000102585182e-05,9.7999996796716e-05,171,0.0,0.0
2022-03-25 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,6.0999998822808266e-05,6.199999916134402e-05,212,0.0,0.0
2022-03-26 00:00:00+00:00,6.199999916134402e-05,7.500000356230885e-05,5.400000009103678e-05,5.900000178371556e-05,287,0.0,0.0
2022-03-27 00:00:00+00:00,5.900000178371556e-05,8.399999933317304e-05,5.900000178371556e-05,8.299999899463728e-05,181,0.0,0.0
2022-03-28 00:00:00+00:00,8.299999899463728e-05,9.300000237999484e-05,6.800000119255856e-05,8.600000001024455e-05,22,0.0,0.0
2022-03-29 00:00:00+00:00,8.600000001024455e-05,0.00011700000322889537,8.499999967170879e-05,0.00011600000289035961,256,0.0,0.0
2022-03-30 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,6.70000008540228e-05,7.300000288523734e-05,354,0.0,0.0
2022-03-31 00:00:00+00:00,7.300000288523734e-05,0.0001140000022132881,7.100000220816582e-05,7.200000254670158e-05,0,0.0,0.0
2022-04-01 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,6.900000153109431e-05,7.300000288523734e-05,0,0.0,0.0
2022-04-02 00:00:00+00:00,7.300000288523734e-05,0.0009260000078938901,7.300000288523734e-05,0.0009169999975711107,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.0009169999975711107,0.0009459999855607748,0.0009130000253207982,0.0009289999725297093,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.0009289999725297093,0.0009289999725297093,0.0004820000031031668,0.0004920000210404396,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.0004920000210404396,0.0004980000085197389,0.00013600000238511711,0.00013600000238511711,372,0.0,0.0
2022-04-06 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00010599999950500205,0.00011100000119768083,418,0.0,0.0
2022-04-07 00:00:00+00:00,0.00011100000119768083,0.00013000000035390258,6.299999949987978e-05,6.500000017695129e-05,38,0.0,0.0
2022-04-08 00:00:00+00:00,6.500000017695129e-05,0.0002010000025620684,6.500000017695129e-05,0.00016900000628083944,46,0.0,0.0
2022-04-09 00:00:00+00:00,0.00016900000628083944,0.00034100000630132854,0.00016900000628083944,0.00017800000205170363,44,0.0,0.0
2022-04-10 00:00:00+00:00,0.00017800000205170363,0.00019700000120792538,6.399999983841553e-05,0.00011700000322889537,40,0.0,0.0
2022-04-11 00:00:00+00:00,0.00011700000322889537,0.00013600000238511711,9.7999996796716e-05,0.00012199999764561653,32,0.0,0.0
2022-04-12 00:00:00+00:00,0.00012199999764561653,0.00022400000307243317,6.0999998822808266e-05,6.0999998822808266e-05,9,0.0,0.0
2022-04-13 00:00:00+00:00,6.0999998822808266e-05,7.000000186963007e-05,5.999999848427251e-05,7.000000186963007e-05,9,0.0,0.0
2022-04-14 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,5.900000178371556e-05,6.0999998822808266e-05,3,0.0,0.0
2022-04-15 00:00:00+00:00,6.0999998822808266e-05,7.79999973019585e-05,5.8000001445179805e-05,6.500000017695129e-05,177,0.0,0.0
2022-04-16 00:00:00+00:00,6.500000017695129e-05,7.100000220816582e-05,5.900000178371556e-05,7.100000220816582e-05,322,0.0,0.0
2022-04-17 00:00:00+00:00,7.100000220816582e-05,0.00010399999882793054,6.70000008540228e-05,9.899999713525176e-05,198,0.0,0.0
2022-04-18 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,4.999999873689376e-05,4.999999873689376e-05,188,0.0,0.0
2022-04-19 00:00:00+00:00,4.999999873689376e-05,6.800000119255856e-05,4.999999873689376e-05,6.800000119255856e-05,199,0.0,0.0
2022-04-20 00:00:00+00:00,6.800000119255856e-05,0.0001230000052601099,6.500000017695129e-05,0.00010299999848939478,159,0.0,0.0
2022-04-21 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,6.399999983841553e-05,6.500000017695129e-05,136,0.0,0.0
2022-04-22 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.199999941396527e-05,5.999999848427251e-05,58,0.0,0.0
2022-04-23 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,4.8000001697801054e-05,5.500000042957254e-05,80,0.0,0.0
2022-04-24 00:00:00+00:00,5.500000042957254e-05,5.999999848427251e-05,4.70000013592653e-05,5.2999999752501026e-05,129,0.0,0.0
2022-04-25 00:00:00+00:00,5.2999999752501026e-05,6.800000119255856e-05,4.600000102072954e-05,5.900000178371556e-05,115,0.0,0.0
2022-04-26 00:00:00+00:00,5.900000178371556e-05,6.399999983841553e-05,5.400000009103678e-05,6.199999916134402e-05,22,0.0,0.0
2022-04-27 00:00:00+00:00,6.199999916134402e-05,0.00013099999341648072,5.999999848427251e-05,7.000000186963007e-05,972,0.0,0.0
2022-04-28 00:00:00+00:00,7.000000186963007e-05,7.79999973019585e-05,6.800000119255856e-05,7.200000254670158e-05,946,0.0,0.0
2022-04-29 00:00:00+00:00,7.200000254670158e-05,0.0001250000059371814,6.900000153109431e-05,0.00012199999764561653,427,0.0,0.0
2022-04-30 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,7.000000186963007e-05,7.899999764049426e-05,408,0.0,0.0
2022-05-01 00:00:00+00:00,7.899999764049426e-05,9.200000204145908e-05,7.100000220816582e-05,8.399999933317304e-05,33,0.0,0.0
2022-05-02 00:00:00+00:00,8.399999933317304e-05,0.0001140000022132881,8.199999865610152e-05,8.800000068731606e-05,147,0.0,0.0
2022-05-03 00:00:00+00:00,8.800000068731606e-05,9.40000027185306e-05,7.79999973019585e-05,9.300000237999484e-05,163,0.0,0.0
2022-05-04 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,8.199999865610152e-05,9.600000339560211e-05,17,0.0,0.0
2022-05-05 00:00:00+00:00,9.600000339560211e-05,9.999999747378752e-05,7.300000288523734e-05,7.699999696342275e-05,13,0.0,0.0
2022-05-06 00:00:00+00:00,7.699999696342275e-05,8.199999865610152e-05,7.599999662488699e-05,7.699999696342275e-05,12,0.0,0.0
2022-05-07 00:00:00+00:00,7.699999696342275e-05,0.00015199999324977398,7.500000356230885e-05,0.0001289999927394092,2,0.0,0.0
2022-05-08 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,7.000000186963007e-05,7.000000186963007e-05,11,0.0,0.0
2022-05-09 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.199999916134402e-05,6.399999983841553e-05,9,0.0,0.0
2022-05-10 00:00:00+00:00,6.399999983841553e-05,7.200000254670158e-05,5.900000178371556e-05,5.999999848427251e-05,1,0.0,0.0
2022-05-11 00:00:00+00:00,5.999999848427251e-05,6.70000008540228e-05,4.70000013592653e-05,5.400000009103678e-05,45,0.0,0.0
2022-05-12 00:00:00+00:00,5.400000009103678e-05,5.999999848427251e-05,4.400000034365803e-05,4.600000102072954e-05,55,0.0,0.0
2022-05-13 00:00:00+00:00,4.600000102072954e-05,5.199999941396527e-05,4.600000102072954e-05,4.600000102072954e-05,111,0.0,0.0
2022-05-14 00:00:00+00:00,4.70000013592653e-05,6.199999916134402e-05,4.199999966658652e-05,5.2999999752501026e-05,319,0.0,0.0
2022-05-15 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,4.400000034365803e-05,5.2999999752501026e-05,294,0.0,0.0
2022-05-16 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,3.899999865097925e-05,4.5000000682193786e-05,133,0.0,0.0
2022-05-17 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,3.899999865097925e-05,4.600000102072954e-05,141,0.0,0.0
2022-05-18 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,3.7999998312443495e-05,3.7999998312443495e-05,1,0.0,0.0
2022-05-19 00:00:00+00:00,3.7999998312443495e-05,4.8999998398358e-05,3.600000127335079e-05,4.8000001697801054e-05,162,0.0,0.0
2022-05-20 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,3.7999998312443495e-05,3.7999998312443495e-05,157,0.0,0.0
2022-05-21 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,0,0.0,0.0
2022-05-22 00:00:00+00:00,3.9999998989515007e-05,4.70000013592653e-05,3.899999865097925e-05,4.5000000682193786e-05,0,0.0,0.0
2022-05-23 00:00:00+00:00,4.5000000682193786e-05,8.900000102585182e-05,4.199999966658652e-05,7.100000220816582e-05,3,0.0,0.0
2022-05-24 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,3.400000059627928e-05,3.5000000934815034e-05,70,0.0,0.0
2022-05-25 00:00:00+00:00,3.5000000934815034e-05,4.600000102072954e-05,3.400000059627928e-05,4.5000000682193786e-05,93,0.0,0.0
2022-05-26 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.5000000682193786e-05,23,0.0,0.0
2022-05-27 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,3.9999998989515007e-05,3.9999998989515007e-05,6,0.0,0.0
2022-05-28 00:00:00+00:00,3.9999998989515007e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.400000034365803e-05,2,0.0,0.0
2022-05-29 00:00:00+00:00,4.400000034365803e-05,0.00033400001120753586,4.3000000005122274e-05,4.5000000682193786e-05,100,0.0,0.0
2022-05-30 00:00:00+00:00,4.5000000682193786e-05,6.399999983841553e-05,3.5000000934815034e-05,3.600000127335079e-05,77,0.0,0.0
2022-05-31 00:00:00+00:00,3.600000127335079e-05,4.400000034365803e-05,3.5000000934815034e-05,4.400000034365803e-05,1,0.0,0.0
2022-06-01 00:00:00+00:00,4.400000034365803e-05,4.8000001697801054e-05,3.9999998989515007e-05,4.199999966658652e-05,13,0.0,0.0
2022-06-02 00:00:00+00:00,4.199999966658652e-05,4.600000102072954e-05,4.199999966658652e-05,4.600000102072954e-05,24,0.0,0.0
2022-06-03 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.099999932805076e-05,4.600000102072954e-05,20,0.0,0.0
2022-06-04 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,3.9999998989515007e-05,4.099999932805076e-05,10,0.0,0.0
2022-06-05 00:00:00+00:00,4.099999932805076e-05,4.600000102072954e-05,4.099999932805076e-05,4.5000000682193786e-05,2,0.0,0.0
2022-06-06 00:00:00+00:00,4.5000000682193786e-05,6.299999949987978e-05,4.099999932805076e-05,6.199999916134402e-05,3,0.0,0.0
2022-06-07 00:00:00+00:00,6.199999916134402e-05,7.599999662488699e-05,4.400000034365803e-05,4.5000000682193786e-05,12,0.0,0.0
2022-06-08 00:00:00+00:00,4.5000000682193786e-05,4.999999873689376e-05,4.099999932805076e-05,4.5000000682193786e-05,42,0.0,0.0
2022-06-09 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.8000001697801054e-05,57,0.0,0.0
2022-06-10 00:00:00+00:00,4.8000001697801054e-05,0.00012799999967683107,4.5000000682193786e-05,4.8000001697801054e-05,400,0.0,0.0
2022-06-11 00:00:00+00:00,4.8000001697801054e-05,6.900000153109431e-05,4.600000102072954e-05,4.70000013592653e-05,355,0.0,0.0
2022-06-12 00:00:00+00:00,4.70000013592653e-05,0.00011700000322889537,4.3000000005122274e-05,5.2999999752501026e-05,1317,0.0,0.0
2022-06-13 00:00:00+00:00,5.2999999752501026e-05,0.0001720000000204891,4.400000034365803e-05,0.00011000000085914508,2654,0.0,0.0
2022-06-14 00:00:00+00:00,0.00011000000085914508,0.00021300000662449747,8.399999933317304e-05,0.00017299999308306724,2023,0.0,0.0
2022-06-15 00:00:00+00:00,0.00017299999308306724,0.00022200000239536166,0.00011500000255182385,0.0001900000061141327,1214,0.0,0.0
2022-06-16 00:00:00+00:00,0.0001900000061141327,0.00019700000120792538,0.00012799999967683107,0.00015999999595806003,964,0.0,0.0
2022-06-17 00:00:00+00:00,0.00015999999595806003,0.0001829999964684248,0.0001049999991664663,0.0001429999974789098,1075,0.0,0.0
2022-06-18 00:00:00+00:00,0.0001429999974789098,0.0001849999971454963,0.0001250000059371814,0.00014200000441633165,1412,0.0,0.0
2022-06-19 00:00:00+00:00,0.00014200000441633165,0.00018899999849963933,0.00014000000373926014,0.00015799999528098851,1035,0.0,0.0
2022-06-20 00:00:00+00:00,0.00015799999528098851,0.0001880000054370612,0.00014000000373926014,0.00017499999376013875,362,0.0,0.0
2022-06-21 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00012799999967683107,0.0001289999927394092,341,0.0,0.0
2022-06-22 00:00:00+00:00,0.0001289999927394092,0.00015700000221841037,0.00012099999730708078,0.00013899999612476677,224,0.0,0.0
2022-06-23 00:00:00+00:00,0.00013899999612476677,0.00020399999630171806,0.00013899999612476677,0.0001880000054370612,513,0.0,0.0
2022-06-24 00:00:00+00:00,0.0001880000054370612,0.0002010000025620684,0.00018400000408291817,0.0001880000054370612,502,0.0,0.0
2022-06-25 00:00:00+00:00,0.0001880000054370612,0.00020700000459328294,0.00017600000137463212,0.000195999993593432,80,0.0,0.0
2022-06-26 00:00:00+00:00,0.000195999993593432,0.0002280000044265762,0.00019299999985378236,0.00022499999613501132,101,0.0,0.0
2022-06-27 00:00:00+00:00,0.00022499999613501132,0.00023200000578071922,0.00019500000053085387,0.00019799999427050352,76,0.0,0.0
2022-06-28 00:00:00+00:00,0.00019799999427050352,0.0002119999990100041,0.00019099999917671084,0.00020199999562464654,61,0.0,0.0
2022-06-29 00:00:00+00:00,0.00020199999562464654,0.00020399999630171806,0.00017699999443721026,0.00019500000053085387,104,0.0,0.0
2022-06-30 00:00:00+00:00,0.00019500000053085387,0.00019799999427050352,0.00014800000644754618,0.00018699999782256782,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.00018699999782256782,0.00019200000679120421,0.00013899999612476677,0.00014000000373926014,700,0.0,0.0
2022-07-02 00:00:00+00:00,0.00014000000373926014,0.00018200000340584666,0.0001230000052601099,0.00018000000272877514,806,0.0,0.0
2022-07-03 00:00:00+00:00,0.00018000000272877514,0.00019099999917671084,0.00015100000018719584,0.00015500000154133886,290,0.0,0.0
2022-07-04 00:00:00+00:00,0.00015500000154133886,0.00018600000475998968,0.00015500000154133886,0.0001829999964684248,149,0.0,0.0
2022-07-05 00:00:00+00:00,0.00018200000340584666,0.00019799999427050352,0.0001720000000204891,0.00017800000205170363,431,0.0,0.0
2022-07-06 00:00:00+00:00,0.00017800000205170363,0.0001880000054370612,0.00016999999934341758,0.00018699999782256782,596,0.0,0.0
2022-07-07 00:00:00+00:00,0.00018699999782256782,0.00019500000053085387,0.00016700000560376793,0.00017699999443721026,276,0.0,0.0
2022-07-08 00:00:00+00:00,0.00017699999443721026,0.0002010000025620684,0.00017299999308306724,0.0001990000018849969,99,0.0,0.0
2022-07-09 00:00:00+00:00,0.0001990000018849969,0.00020300000323913991,0.00015100000018719584,0.00015300000086426735,574,0.0,0.0
2022-07-10 00:00:00+00:00,0.00015300000086426735,0.00019999999494757503,0.00014899999951012433,0.00017100000695791095,565,0.0,0.0
2022-07-11 00:00:00+00:00,0.00017100000695791095,0.0002229999954579398,0.0001610000035725534,0.0001939999929163605,474,0.0,0.0
2022-07-12 00:00:00+00:00,0.0001939999929163605,0.00019999999494757503,0.0001720000000204891,0.0001740000006975606,1192,0.0,0.0
2022-07-13 00:00:00+00:00,0.0001740000006975606,0.00019200000679120421,0.00016399999731220305,0.00017800000205170363,832,0.0,0.0
2022-07-14 00:00:00+00:00,0.00017800000205170363,0.00019700000120792538,0.00017299999308306724,0.00017499999376013875,237,0.0,0.0
2022-07-15 00:00:00+00:00,0.00017499999376013875,0.00019099999917671084,0.0001630000042496249,0.00016399999731220305,489,0.0,0.0
2022-07-16 00:00:00+00:00,0.00016399999731220305,0.00019200000679120421,0.0001610000035725534,0.00016900000628083944,296,0.0,0.0
2022-07-17 00:00:00+00:00,0.00016900000628083944,0.00019500000053085387,0.00016199999663513154,0.00016399999731220305,127,0.0,0.0
2022-07-18 00:00:00+00:00,0.00016399999731220305,0.00019200000679120421,0.00015300000086426735,0.00015799999528098851,366,0.0,0.0
2022-07-19 00:00:00+00:00,0.00015799999528098851,0.00019299999985378236,0.0001539999939268455,0.00018600000475998968,270,0.0,0.0
