TIMESTAMP,BALL_OPEN_PRICE_USD,BALL_HIGH_PRICE_USD,BALL_LOW_PRICE_USD,BALL_CLOSE_PRICE_USD,BALL_VOLUME_USD,BALL_DIVIDENDS_USD,BALL_STOCK_SPLITS_USD
2025-03-06 00:00:00+00:00,0.004720000084489584,0.005013999994844198,0.0036349999718368053,0.0036349999718368053,62083,0.0,0.0
2025-03-07 00:00:00+00:00,0.0036349999718368053,0.0036349999718368053,0.0030400000978261232,0.0030400000978261232,28457,0.0,0.0
2025-03-08 00:00:00+00:00,0.0030400000978261232,0.003120000008493662,0.0030249999836087227,0.0031139999628067017,1762,0.0,0.0
2025-03-09 00:00:00+00:00,0.0031139999628067017,0.0031139999628067017,0.002626999979838729,0.002626999979838729,11,0.0,0.0
2025-03-10 00:00:00+00:00,0.002626999979838729,0.002626999979838729,0.0023429999127984047,0.0023429999127984047,11,0.0,0.0
2025-03-11 00:00:00+00:00,0.0023429999127984047,0.0024649999104440212,0.0023429999127984047,0.0024470000062137842,11,0.0,0.0
2025-03-12 00:00:00+00:00,0.0024470000062137842,0.002675000112503767,0.002391000045463443,0.00241499999538064,11,0.0,0.0
2025-03-13 00:00:00+00:00,0.00241499999538064,0.00241499999538064,0.0023300000466406345,0.0023849999997764826,11,0.0,0.0
2025-03-14 00:00:00+00:00,0.0023849999997764826,0.002437999937683344,0.0023610000498592854,0.0024339999072253704,11,0.0,0.0
2025-03-15 00:00:00+00:00,0.0024339999072253704,0.0024339999072253704,0.0023070001043379307,0.0023070001043379307,38,0.0,0.0
2025-03-16 00:00:00+00:00,0.0023070001043379307,0.0023070001043379307,0.0020000000949949026,0.002268000040203333,38,0.0,0.0
2025-03-17 00:00:00+00:00,0.002268000040203333,0.0022909999825060368,0.0020570000633597374,0.0022909999825060368,136,0.0,0.0
2025-03-18 00:00:00+00:00,0.0022909999825060368,0.0022909999825060368,0.0022070000413805246,0.0022690000478178263,38,0.0,0.0
2025-03-19 00:00:00+00:00,0.0022690000478178263,0.0025049999821931124,0.002222999930381775,0.002495999913662672,38,0.0,0.0
2025-03-20 00:00:00+00:00,0.002495999913662672,0.0025859999004751444,0.0023300000466406345,0.0025859999004751444,47,0.0,0.0
2025-03-21 00:00:00+00:00,0.0025859999004751444,0.002598999999463558,0.002466999925673008,0.0024689999409019947,47,0.0,0.0
2025-03-22 00:00:00+00:00,0.0024689999409019947,0.0027989998925477266,0.0024689999409019947,0.0025059999898076057,415,0.0,0.0
2025-03-23 00:00:00+00:00,0.0025059999898076057,0.002572000026702881,0.0025059999898076057,0.002572000026702881,47,0.0,0.0
2025-03-24 00:00:00+00:00,0.002572000026702881,0.002650999929755926,0.002546000061556697,0.002630000002682209,47,0.0,0.0
2025-03-25 00:00:00+00:00,0.002630000002682209,0.002736999886110425,0.002630000002682209,0.0026740001048892736,47,0.0,0.0
2025-03-26 00:00:00+00:00,0.0026740001048892736,0.0026990000624209642,0.0025229998864233494,0.0025229998864233494,47,0.0,0.0
2025-03-27 00:00:00+00:00,0.0025229998864233494,0.0027699999045580626,0.0025229998864233494,0.0026209999341517687,47,0.0,0.0
2025-03-28 00:00:00+00:00,0.0026209999341517687,0.0026209999341517687,0.002457000082358718,0.002460000105202198,202,0.0,0.0
2025-03-29 00:00:00+00:00,0.002460000105202198,0.0025500000920146704,0.0024399999529123306,0.002506999997422099,47,0.0,0.0
2025-03-30 00:00:00+00:00,0.002506999997422099,0.002647999906912446,0.0023330000694841146,0.0023350000847131014,47,0.0,0.0
2025-03-31 00:00:00+00:00,0.0023350000847131014,0.002583000110462308,0.0023250000085681677,0.002331000054255128,47,0.0,0.0
2025-04-01 00:00:00+00:00,0.002331000054255128,0.0024019998963922262,0.002280999906361103,0.002380999969318509,3150,0.0,0.0
2025-04-02 00:00:00+00:00,0.002380999969318509,0.002380999969318509,0.0023250000085681677,0.0023250000085681677,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0023250000085681677,0.0023250000085681677,0.0022269999608397484,0.0022279999684542418,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0022279999684542418,0.002309999894350767,0.0022279999684542418,0.0023040000814944506,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0023040000814944506,0.0023040000814944506,0.002259999979287386,0.002259999979287386,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.002259999979287386,0.002297000028192997,0.0019660000689327717,0.0019660000689327717,447,0.0,0.0
2025-04-07 00:00:00+00:00,0.0019660000689327717,0.0019779999274760485,0.0018909999635070562,0.0019779999274760485,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0019779999274760485,0.002022000029683113,0.0019710001070052385,0.001981999957934022,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.001981999957934022,0.001981999957934022,0.0018720000516623259,0.0018949999939650297,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0018949999939650297,0.0020860000513494015,0.0018949999939650297,0.0019150000298395753,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0019150000298395753,0.0019779999274760485,0.0019150000298395753,0.0019499999471008778,30,0.0,0.0
2025-04-12 00:00:00+00:00,0.0019499999471008778,0.0021520000882446766,0.0019399999873712659,0.002116000046953559,150,0.0,0.0
2025-04-13 00:00:00+00:00,0.002116000046953559,0.0021170000545680523,0.0020490000024437904,0.0020639998838305473,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0020639998838305473,0.0021510000806301832,0.0020639998838305473,0.0021250001154839993,38,0.0,0.0
2025-04-15 00:00:00+00:00,0.0021250001154839993,0.002245000097900629,0.001661999966017902,0.002004999900236726,14,0.0,0.0
2025-04-16 00:00:00+00:00,0.002004999900236726,0.002004999900236726,0.0016120000509545207,0.0017359999474138021,249,0.0,0.0
2025-04-17 00:00:00+00:00,0.0017359999474138021,0.002067999914288521,0.0017350000562146306,0.002065999899059534,182,0.0,0.0
2025-04-18 00:00:00+00:00,0.002065999899059534,0.002078999998047948,0.0020169999916106462,0.00203699991106987,182,0.0,0.0
2025-04-19 00:00:00+00:00,0.00203699991106987,0.0020729999523609877,0.00203699991106987,0.0020729999523609877,182,0.0,0.0
2025-04-20 00:00:00+00:00,0.0020729999523609877,0.0020779999904334545,0.0020409999415278435,0.0020570000633597374,182,0.0,0.0
2025-04-21 00:00:00+00:00,0.0020570000633597374,0.0021150000393390656,0.00203399988822639,0.0020349998958408833,182,0.0,0.0
2025-04-22 00:00:00+00:00,0.0020349998958408833,0.002225999953225255,0.0020200000144541264,0.002225999953225255,1278,0.0,0.0
2025-04-23 00:00:00+00:00,0.002225999953225255,0.0022929999977350235,0.002208000048995018,0.002274000085890293,182,0.0,0.0
2025-04-24 00:00:00+00:00,0.002274000085890293,0.0022770001087337732,0.002216000109910965,0.002225999953225255,12,0.0,0.0
2025-04-25 00:00:00+00:00,0.002225999953225255,0.0028520000632852316,0.0022219999227672815,0.002256999956443906,378,0.0,0.0
2025-04-26 00:00:00+00:00,0.002256999956443906,0.002311999909579754,0.002256999956443906,0.002311999909579754,63,0.0,0.0
2025-04-27 00:00:00+00:00,0.002311999909579754,0.0023819999769330025,0.002274000085890293,0.0022950000129640102,40,0.0,0.0
2025-04-28 00:00:00+00:00,0.0022950000129640102,0.002337000099942088,0.002271000063046813,0.002297000028192997,2121,0.0,0.0
2025-04-29 00:00:00+00:00,0.002297000028192997,0.0023189999628812075,0.002268000040203333,0.0022690000478178263,40,0.0,0.0
2025-04-30 00:00:00+00:00,0.0022690000478178263,0.002363000065088272,0.0021299999207258224,0.0021299999207258224,40,0.0,0.0
2025-05-01 00:00:00+00:00,0.0021299999207258224,0.00216599996201694,0.002067999914288521,0.00216599996201694,40,0.0,0.0
2025-05-02 00:00:00+00:00,0.00216599996201694,0.002309999894350767,0.00216599996201694,0.0022529999259859324,40,0.0,0.0
2025-05-03 00:00:00+00:00,0.0022529999259859324,0.0022619999945163727,0.0022350000217556953,0.0022350000217556953,13,0.0,0.0
2025-05-04 00:00:00+00:00,0.0022350000217556953,0.002377999946475029,0.0022350000217556953,0.0022559999488294125,13,0.0,0.0
2025-05-05 00:00:00+00:00,0.0022559999488294125,0.002259999979287386,0.0022219999227672815,0.0022589999716728926,13,0.0,0.0
2025-05-06 00:00:00+00:00,0.0022589999716728926,0.002268000040203333,0.0021699999924749136,0.002171000000089407,13,0.0,0.0
2025-05-07 00:00:00+00:00,0.002171000000089407,0.0022589999716728926,0.002171000000089407,0.0022249999456107616,13,0.0,0.0
2025-05-08 00:00:00+00:00,0.0022249999456107616,0.0026779999025166035,0.0022249999456107616,0.0026740001048892736,859,0.0,0.0
2025-05-09 00:00:00+00:00,0.0026740001048892736,0.0029509998857975006,0.0026730000972747803,0.0028589998837560415,13,0.0,0.0
2025-05-10 00:00:00+00:00,0.0028589998837560415,0.0033229999244213104,0.0022950000129640102,0.003223000094294548,6042,0.0,0.0
2025-05-11 00:00:00+00:00,0.003223000094294548,0.0033340000081807375,0.003083999967202544,0.003206999972462654,214,0.0,0.0
2025-05-12 00:00:00+00:00,0.003206999972462654,0.0032850001007318497,0.003128000069409609,0.003169999923557043,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.003169999923557043,0.0032730000093579292,0.0031210000161081553,0.0032730000093579292,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0032730000093579292,0.003449999960139394,0.0032240001019090414,0.0032240001019090414,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0032240001019090414,0.0032250001095235348,0.0031220000237226486,0.0031220000237226486,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0031220000237226486,0.0032760000322014093,0.003117999993264675,0.0031649998854845762,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0031649998854845762,0.0032079999800771475,0.00304899993352592,0.00304899993352592,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.00304899993352592,0.0030529999639838934,0.0030040000565350056,0.0030040000565350056,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0030040000565350056,0.0030040000565350056,0.0028840000741183758,0.002997000003233552,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.002997000003233552,0.0031049998942762613,0.002979000099003315,0.002997000003233552,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.002997000003233552,0.0031330001074820757,0.002997000003233552,0.0031330001074820757,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0031330001074820757,0.0032250001095235348,0.0031330001074820757,0.0032250001095235348,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0032250001095235348,0.003283000085502863,0.0031250000465661287,0.0031250000465661287,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0031250000465661287,0.0031250000465661287,0.0030429998878389597,0.0030429998878389597,1132,0.0,0.0
2025-05-25 00:00:00+00:00,0.0030429998878389597,0.003148999996483326,0.0030429998878389597,0.003148999996483326,4690,0.0,0.0
2025-05-26 00:00:00+00:00,0.003148999996483326,0.0032969999592751265,0.0031190000008791685,0.0032140000257641077,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0032140000257641077,0.003361999988555908,0.0032140000257641077,0.003361999988555908,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.003361999988555908,0.0033710000570863485,0.003323999932035804,0.0033710000570863485,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0033710000570863485,0.0033710000570863485,0.0033710000570863485,0.0033710000570863485,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0033710000570863485,0.0033710000570863485,0.003269999986514449,0.003269999986514449,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.003269999986514449,0.003269999986514449,0.0031799999997019768,0.0031799999997019768,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.003179566701874137,0.003180933650583029,0.003149233991280198,0.003180933650583029,396,0.0,0.0
