TIMESTAMP,PAWTH_OPEN_PRICE_USD,PAWTH_HIGH_PRICE_USD,PAWTH_LOW_PRICE_USD,PAWTH_CLOSE_PRICE_USD,PAWTH_VOLUME_USD,PAWTH_DIVIDENDS_USD,PAWTH_STOCK_SPLITS_USD
2022-12-15 00:00:00+00:00,0.0007450000266544521,0.0007469999836757779,0.0007239999831654131,0.0007270000060088933,307,0.0,0.0
2022-12-16 00:00:00+00:00,0.0007270000060088933,0.0007350000087171793,0.0006580000044777989,0.0006639999919570982,361,0.0,0.0
2022-12-17 00:00:00+00:00,0.0006629999843426049,0.0006750000175088644,0.000661000027321279,0.0006709999870508909,60,0.0,0.0
2022-12-18 00:00:00+00:00,0.0006709999870508909,0.0006709999870508909,0.0005779999773949385,0.0005849999724887311,5761,0.0,0.0
2022-12-19 00:00:00+00:00,0.0005849999724887311,0.0005970000056549907,0.0005779999773949385,0.0005840000230818987,499,0.0,0.0
2022-12-20 00:00:00+00:00,0.0005840000230818987,0.0006169999833218753,0.0005830000154674053,0.0006150000263005495,85,0.0,0.0
2022-12-21 00:00:00+00:00,0.000615999975707382,0.000615999975707382,0.0006089999806135893,0.0006130000110715628,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.0006140000186860561,0.0006140000186860561,0.0006140000186860561,0.0006140000186860561,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.0006140000186860561,0.0006140000186860561,0.0006140000186860561,0.0006140000186860561,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.0006140000186860561,0.0006140000186860561,0.0006140000186860561,0.0006140000186860561,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.0006140000186860561,0.0006210000137798488,0.000610999995842576,0.0006189999985508621,299,0.0,0.0
2022-12-26 00:00:00+00:00,0.0006189999985508621,0.0006220000213943422,0.0006179999909363687,0.0006210000137798488,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0006120000034570694,0.0006120000034570694,313,0.0,0.0
2022-12-28 00:00:00+00:00,0.0006120000034570694,0.0006150000263005495,0.0006009999779053032,0.0006070000235922635,516,0.0,0.0
2022-12-29 00:00:00+00:00,0.0006070000235922635,0.0006150000263005495,0.0006050000083632767,0.0006130000110715628,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.0006130000110715628,0.0006130000110715628,0.0006089999806135893,0.0006099999882280827,98,0.0,0.0
2022-12-31 00:00:00+00:00,0.0006099999882280827,0.0006140000186860561,0.0006050000083632767,0.0006060000159777701,1207,0.0,0.0
2023-01-01 00:00:00+00:00,0.0006070000235922635,0.0006099999882280827,0.0006040000007487833,0.0006060000159777701,492,0.0,0.0
2023-01-02 00:00:00+00:00,0.0006060000159777701,0.0006270000012591481,0.00060299999313429,0.000623999978415668,667,0.0,0.0
2023-01-03 00:00:00+00:00,0.0006230000290088356,0.0006270000012591481,0.0006060000159777701,0.0006089999806135893,1059,0.0,0.0
2023-01-04 00:00:00+00:00,0.0006089999806135893,0.0006350000039674342,0.0006079999729990959,0.0006300000241026282,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.0006300000241026282,0.000645000021904707,0.0006270000012591481,0.0006430000066757202,400,0.0,0.0
2023-01-07 00:00:00+00:00,0.0006430000066757202,0.0006430000066757202,0.0006389999762177467,0.0006399999838322401,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.0006399999838322401,0.0006569999968633056,0.0006399999838322401,0.0006569999968633056,54,0.0,0.0
2023-01-09 00:00:00+00:00,0.0006539999740198255,0.0006830000202171504,0.000653000024612993,0.0006709999870508909,0,0.0,0.0
2023-01-10 00:00:00+00:00,0.0006719999946653843,0.000678999989759177,0.0006670000148005784,0.0006689999718219042,606,0.0,0.0
2023-01-11 00:00:00+00:00,0.0006689999718219042,0.0006980000180192292,0.0006639999919570982,0.0006980000180192292,304,0.0,0.0
2023-01-12 00:00:00+00:00,0.000707999977748841,0.0007190000033006072,0.0006890000076964498,0.0007099999929778278,13,0.0,0.0
2023-01-13 00:00:00+00:00,0.0007099999929778278,0.0007539999787695706,0.0007029999978840351,0.0007479999912902713,1089,0.0,0.0
2023-01-14 00:00:00+00:00,0.0007479999912902713,0.0008079999824985862,0.0007479999912902713,0.0007939999923110008,537,0.0,0.0
2023-01-15 00:00:00+00:00,0.0007939999923110008,0.0007989999721758068,0.0007769999792799354,0.0007939999923110008,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.0007939999923110008,0.0008200000156648457,0.000783999974373728,0.0008099999977275729,360,0.0,0.0
2023-01-17 00:00:00+00:00,0.0008099999977275729,0.000826000003144145,0.0007960000075399876,0.0008099999977275729,188,0.0,0.0
2023-01-18 00:00:00+00:00,0.0008089999901130795,0.0008299999753944576,0.0007779999868944287,0.0007869999972172081,495,0.0,0.0
2023-01-19 00:00:00+00:00,0.0007880000048317015,0.000813000020571053,0.0007869999972172081,0.0008089999901130795,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.0008089999901130795,0.0008650000090710819,0.0008040000102482736,0.0008650000090710819,34,0.0,0.0
2023-01-21 00:00:00+00:00,0.0008650000090710819,0.0008829999715089798,0.0008459999808110297,0.000859999970998615,643,0.0,0.0
2023-01-22 00:00:00+00:00,0.0008609999786131084,0.0008839999791234732,0.0008529999759048223,0.0008709999965503812,571,0.0,0.0
2023-01-23 00:00:00+00:00,0.0008709999965503812,0.000881000014487654,0.0008539999835193157,0.0008709999965503812,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.0008709999965503812,0.0008709999965503812,0.000818000000435859,0.0008219999726861715,1224,0.0,0.0
2023-01-25 00:00:00+00:00,0.0008219999726861715,0.000846999988425523,0.0007910000276751816,0.0008350000134669244,535,0.0,0.0
2023-01-26 00:00:00+00:00,0.0008360000210814178,0.0008440000237897038,0.0008149999775923789,0.0008239999879151583,291,0.0,0.0
2023-01-27 00:00:00+00:00,0.0008239999879151583,0.0008270000107586384,0.0008030000026337802,0.0008120000129565597,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.0008120000129565597,0.0009379999828524888,0.0008120000129565597,0.0009159999899566174,9371,0.0,0.0
2023-01-29 00:00:00+00:00,0.0009159999899566174,0.0009670000290498137,0.0009130000253207982,0.0009599999757483602,79,0.0,0.0
2023-01-30 00:00:00+00:00,0.0009599999757483602,0.0009599999757483602,0.0009030000073835254,0.0009180000051856041,406,0.0,0.0
2023-01-31 00:00:00+00:00,0.0009180000051856041,0.0009389999904669821,0.000914999982342124,0.0009280000231228769,22,0.0,0.0
2023-02-01 00:00:00+00:00,0.0009270000155083835,0.0009459999855607748,0.0008909999742172658,0.0009430000209249556,2275,0.0,0.0
2023-02-02 00:00:00+00:00,0.0009430000209249556,0.0009740000241436064,0.0009330000029876828,0.0009350000182166696,1104,0.0,0.0
2023-02-03 00:00:00+00:00,0.0009350000182166696,0.0009609999833628535,0.0009299999801442027,0.0009590000263415277,715,0.0,0.0
2023-02-04 00:00:00+00:00,0.0009590000263415277,0.000990999978967011,0.0009519999730400741,0.000977999996393919,1791,0.0,0.0
2023-02-05 00:00:00+00:00,0.0009790000040084124,0.0009830000344663858,0.0009469999931752682,0.000957000011112541,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.000957000011112541,0.000965000013820827,0.0009190000128000975,0.0009239999926649034,1982,0.0,0.0
2023-02-07 00:00:00+00:00,0.00092299998505041,0.0009580000187270343,0.0009219999774359167,0.0009560000034980476,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.0009560000034980476,0.0009560000034980476,0.0009350000182166696,0.0009379999828524888,30,0.0,0.0
2023-02-09 00:00:00+00:00,0.0009389999904669821,0.0009410000056959689,0.0008699999889358878,0.0008779999916441739,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.0008779999916441739,0.0008789999992586672,0.0008779999916441739,0.0008789999992586672,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.0008789999992586672,0.0008789999992586672,0.0008789999992586672,0.0008789999992586672,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.0008789999992586672,0.0008870000019669533,0.0008580000139772892,0.0008679999737069011,234,0.0,0.0
2023-02-13 00:00:00+00:00,0.0008689999813213944,0.0008750000270083547,0.0008449999731965363,0.0008520000264979899,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.0008520000264979899,0.0008989999769255519,0.0008520000264979899,0.0008960000122897327,19,0.0,0.0
2023-02-15 00:00:00+00:00,0.0008950000046752393,0.0009619999909773469,0.0008870000019669533,0.0009560000034980476,149,0.0,0.0
2023-02-16 00:00:00+00:00,0.0009560000034980476,0.0010019999463111162,0.0009369999752379954,0.0009389999904669821,693,0.0,0.0
2023-02-17 00:00:00+00:00,0.0009410000056959689,0.000986000057309866,0.0009360000258311629,0.0009710000013001263,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.0009710000013001263,0.0009740000241436064,0.0009670000290498137,0.0009740000241436064,77,0.0,0.0
2023-02-19 00:00:00+00:00,0.0009740000241436064,0.0009830000344663858,0.0009519999730400741,0.000957000011112541,393,0.0,0.0
2023-02-20 00:00:00+00:00,0.0009580000187270343,0.0009830000344663858,0.0009430000209249556,0.0009689999860711396,213,0.0,0.0
2023-02-21 00:00:00+00:00,0.0009689999860711396,0.0009769999887794256,0.0009319999953731894,0.000944000028539449,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.0009430000209249556,0.0009430000209249556,0.0009430000209249556,0.0009430000209249556,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.0009430000209249556,0.0009430000209249556,0.0009430000209249556,0.0009430000209249556,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.0009430000209249556,0.0009640000062063336,0.0009219999774359167,0.0009389999904669821,2314,0.0,0.0
2023-02-25 00:00:00+00:00,0.0009389999904669821,0.0009399999980814755,0.000910000002477318,0.0009299999801442027,585,0.0,0.0
2023-02-26 00:00:00+00:00,0.0009299999801442027,0.0009640000062063336,0.0009260000078938901,0.0009609999833628535,476,0.0,0.0
2023-02-27 00:00:00+00:00,0.0009609999833628535,0.0009740000241436064,0.000944000028539449,0.0009580000187270343,26,0.0,0.0
2023-02-28 00:00:00+00:00,0.0009580000187270343,0.0009580000187270343,0.0009369999752379954,0.0009399999980814755,10,0.0,0.0
2023-03-01 00:00:00+00:00,0.0009399999980814755,0.0009850000496953726,0.0009369999752379954,0.0009840000420808792,496,0.0,0.0
2023-03-02 00:00:00+00:00,0.0009830000344663858,0.0010010000551119447,0.0009710000013001263,0.000986000057309866,3457,0.0,0.0
2023-03-03 00:00:00+00:00,0.000986000057309866,0.0009869999485090375,0.0008999999845400453,0.000910000002477318,2238,0.0,0.0
2023-03-04 00:00:00+00:00,0.0009110000100918114,0.0009260000078938901,0.0008999999845400453,0.0009079999872483313,3451,0.0,0.0
2023-03-05 00:00:00+00:00,0.0009079999872483313,0.0009200000204145908,0.0009030000073835254,0.0009079999872483313,12,0.0,0.0
2023-03-06 00:00:00+00:00,0.0009079999872483313,0.0009289999725297093,0.0009079999872483313,0.00092299998505041,1026,0.0,0.0
2023-03-07 00:00:00+00:00,0.00092299998505041,0.0009319999953731894,0.0009210000280290842,0.0009219999774359167,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.0009219999774359167,0.0009280000231228769,0.0009069999796338379,0.0009089999948628247,35,0.0,0.0
2023-03-09 00:00:00+00:00,0.0009089999948628247,0.0009120000177063048,0.0008210000232793391,0.0008249999955296516,1623,0.0,0.0
2023-03-10 00:00:00+00:00,0.000826000003144145,0.0008270000107586384,0.0007900000200606883,0.0008249999955296516,193,0.0,0.0
2023-03-11 00:00:00+00:00,0.0008249999955296516,0.0008929999894462526,0.0007999999797903001,0.0008479999960400164,468,0.0,0.0
2023-03-12 00:00:00+00:00,0.0008479999960400164,0.0009009999921545386,0.0008280000183731318,0.0008960000122897327,193,0.0,0.0
2023-03-13 00:00:00+00:00,0.0008970000199042261,0.0009169999975711107,0.0008870000019669533,0.000893999997060746,0,0.0,0.0
2023-03-14 00:00:00+00:00,0.000893999997060746,0.000893999997060746,0.000893999997060746,0.000893999997060746,0,0.0,0.0
2023-03-15 00:00:00+00:00,0.000893999997060746,0.0009379999828524888,0.000893999997060746,0.0009299999801442027,105,0.0,0.0
2023-03-16 00:00:00+00:00,0.0009299999801442027,0.0009549999958835542,0.0009210000280290842,0.0009410000056959689,194,0.0,0.0
2023-03-17 00:00:00+00:00,0.0009420000133104622,0.0009899999713525176,0.0009360000258311629,0.0009899999713525176,0,0.0,0.0
2023-03-18 00:00:00+00:00,0.0009899999713525176,0.0009899999713525176,0.0009899999713525176,0.0009899999713525176,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.0009899999713525176,0.0010479999473318458,0.0009899999713525176,0.0010130000300705433,606,0.0,0.0
2023-03-20 00:00:00+00:00,0.0010130000300705433,0.0010260000126436353,0.0009590000263415277,0.0009619999909773469,2204,0.0,0.0
2023-03-21 00:00:00+00:00,0.0009629999985918403,0.0010130000300705433,0.0009529999806545675,0.0009970000246539712,1030,0.0,0.0
2023-03-22 00:00:00+00:00,0.0009980000322684646,0.0009980000322684646,0.0009980000322684646,0.0009980000322684646,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.0009980000322684646,0.0010359999723732471,0.0009689999860711396,0.0010130000300705433,39,0.0,0.0
2023-03-24 00:00:00+00:00,0.0010130000300705433,0.0010130000300705433,0.0009749999735504389,0.000986000057309866,855,0.0,0.0
2023-03-25 00:00:00+00:00,0.000986000057309866,0.0009919999865815043,0.000981000019237399,0.0009840000420808792,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.0009840000420808792,0.0010029999539256096,0.0009840000420808792,0.000999000039882958,463,0.0,0.0
2023-03-27 00:00:00+00:00,0.000999000039882958,0.0010019999463111162,0.0009500000160187483,0.0009640000062063336,136,0.0,0.0
2023-03-28 00:00:00+00:00,0.0009640000062063336,0.0010110000148415565,0.0009629999985918403,0.0010000000474974513,345,0.0,0.0
2023-03-29 00:00:00+00:00,0.0010000000474974513,0.0010079999919980764,0.0009929999941959977,0.0009980000322684646,1017,0.0,0.0
2023-03-30 00:00:00+00:00,0.0009980000322684646,0.001016999944113195,0.0009889999637380242,0.0010049999691545963,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.0010049999691545963,0.0010049999691545963,0.0010049999691545963,0.0010049999691545963,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.0010049999691545963,0.0010079999919980764,0.0009980000322684646,0.0010029999539256096,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.0010029999539256096,0.0010029999539256096,0.0010029999539256096,0.0010029999539256096,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.0010029999539256096,0.0010029999539256096,0.0010029999539256096,0.0010029999539256096,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.0010029999539256096,0.0010029999539256096,0.0010029999539256096,0.0010029999539256096,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.0010029999539256096,0.0010639999527484179,0.0010029999539256096,0.0010400000028312206,941,0.0,0.0
2023-04-06 00:00:00+00:00,0.0010400000028312206,0.001041000010445714,0.00101200002245605,0.001016999944113195,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.001016999944113195,0.001016999944113195,0.0009950000094249845,0.001003999961540103,507,0.0,0.0
2023-04-08 00:00:00+00:00,0.0010029999539256096,0.00101200002245605,0.0009980000322684646,0.0010000000474974513,23,0.0,0.0
2023-04-09 00:00:00+00:00,0.0010000000474974513,0.001006999984383583,0.0009889999637380242,0.0010010000551119447,73,0.0,0.0
2023-04-10 00:00:00+00:00,0.0010000000474974513,0.0010029999539256096,0.0009950000094249845,0.000999000039882958,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.000999000039882958,0.0010389999952167273,0.000999000039882958,0.0010209999745711684,31,0.0,0.0
2023-04-12 00:00:00+00:00,0.0010209999745711684,0.0010209999745711684,0.0010209999745711684,0.0010209999745711684,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.0010209999745711684,0.0010209999745711684,0.0010209999745711684,0.0010209999745711684,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.0010209999745711684,0.0011220000451430678,0.0010209999745711684,0.0011099999537691474,1378,0.0,0.0
2023-04-15 00:00:00+00:00,0.0011099999537691474,0.0011129999766126275,0.001095999963581562,0.001108999946154654,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.001108999946154654,0.0011249999515712261,0.0010949999559670687,0.0011159999994561076,110,0.0,0.0
2023-04-17 00:00:00+00:00,0.0011159999994561076,0.0011159999994561076,0.0010789999505504966,0.00108299998100847,551,0.0,0.0
2023-04-18 00:00:00+00:00,0.00108299998100847,0.0011070000473409891,0.0010740000288933516,0.0010999999940395355,21,0.0,0.0
2023-04-19 00:00:00+00:00,0.0010989999864250422,0.0010989999864250422,0.001028000027872622,0.0010339999571442604,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.0010339999571442604,0.0010339999571442604,0.0010339999571442604,0.0010339999571442604,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.0010339999571442604,0.0010339999571442604,0.0010339999571442604,0.0010339999571442604,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.0010339999571442604,0.0010339999571442604,0.0009590000263415277,0.0009740000241436064,111,0.0,0.0
2023-04-23 00:00:00+00:00,0.0009740000241436064,0.000977999996393919,0.000957000011112541,0.0009679999784566462,96,0.0,0.0
2023-04-24 00:00:00+00:00,0.0009679999784566462,0.0009679999784566462,0.0009679999784566462,0.0009679999784566462,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.0009679999784566462,0.0009679999784566462,0.0009679999784566462,0.0009679999784566462,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.0009679999784566462,0.0009679999784566462,0.0009679999784566462,0.0009679999784566462,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.0009679999784566462,0.0009679999784566462,0.0009679999784566462,0.0009679999784566462,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.0009679999784566462,0.001003999961540103,0.0009679999784566462,0.0009879999561235309,199,0.0,0.0
2023-04-29 00:00:00+00:00,0.0009879999561235309,0.0009879999561235309,0.0008689999813213944,0.0008750000270083547,6609,0.0,0.0
2023-04-30 00:00:00+00:00,0.0008759999764151871,0.0008759999764151871,0.0008759999764151871,0.0008759999764151871,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.0008759999764151871,0.0008759999764151871,0.0008759999764151871,0.0008759999764151871,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.0008759999764151871,0.0008759999764151871,0.0008759999764151871,0.0008759999764151871,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.0008759999764151871,0.0008759999764151871,0.0008759999764151871,0.0008759999764151871,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.0008759999764151871,0.0008759999764151871,0.0008759999764151871,0.0008759999764151871,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.0008759999764151871,0.0008759999764151871,0.0008759999764151871,0.0008759999764151871,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.0008759999764151871,0.0008880000095814466,0.0008379999781027436,0.0008459999808110297,2571,0.0,0.0
2023-05-07 00:00:00+00:00,0.0008459999808110297,0.0008539999835193157,0.0007989999721758068,0.0007989999721758068,1753,0.0,0.0
2023-05-08 00:00:00+00:00,0.0007989999721758068,0.0007989999721758068,0.0007680000271648169,0.000775999971665442,75,0.0,0.0
2023-05-09 00:00:00+00:00,0.000775999971665442,0.0007779999868944287,0.0007689999765716493,0.000775999971665442,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.000775999971665442,0.000775999971665442,0.000775999971665442,0.000775999971665442,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.000775999971665442,0.000775999971665442,0.0007469999836757779,0.0007510000141337514,704,0.0,0.0
2023-05-12 00:00:00+00:00,0.000750000006519258,0.0007529999711550772,0.0007280000136233866,0.0007379999733529985,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.0007379999733529985,0.0007800000021234155,0.0007379999733529985,0.0007769999792799354,1696,0.0,0.0
2023-05-14 00:00:00+00:00,0.0007769999792799354,0.0007880000048317015,0.0007750000222586095,0.0007779999868944287,20,0.0,0.0
2023-05-15 00:00:00+00:00,0.0007779999868944287,0.0007960000075399876,0.0007779999868944287,0.000783999974373728,114,0.0,0.0
2023-05-16 00:00:00+00:00,0.000783999974373728,0.0007939999923110008,0.000783999974373728,0.0007910000276751816,270,0.0,0.0
2023-05-17 00:00:00+00:00,0.0007910000276751816,0.0007949999999254942,0.000775999971665442,0.0007769999792799354,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.0007769999792799354,0.0007769999792799354,0.0007769999792799354,0.0007769999792799354,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.0007769999792799354,0.0007769999792799354,0.0007769999792799354,0.0007769999792799354,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.0007769999792799354,0.0007769999792799354,0.0007769999792799354,0.0007769999792799354,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.0007769999792799354,0.0007810000097379088,0.0007769999792799354,0.0007789999945089221,254,0.0,0.0
2023-05-22 00:00:00+00:00,0.0007789999945089221,0.0007849999819882214,0.0007740000146441162,0.0007820000173524022,169,0.0,0.0
2023-05-23 00:00:00+00:00,0.0007820000173524022,0.0007820000173524022,0.0007820000173524022,0.0007820000173524022,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.0007820000173524022,0.0007820000173524022,0.0007820000173524022,0.0007820000173524022,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.0007820000173524022,0.0007820000173524022,0.0007820000173524022,0.0007820000173524022,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.0007820000173524022,0.0007929999846965075,0.0007779999868944287,0.0007900000200606883,181,0.0,0.0
2023-05-27 00:00:00+00:00,0.0007900000200606883,0.0007900000200606883,0.0007900000200606883,0.0007900000200606883,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.0007900000200606883,0.0008229999803006649,0.0007900000200606883,0.0008210000232793391,214,0.0,0.0
2023-05-29 00:00:00+00:00,0.0008210000232793391,0.0008270000107586384,0.0008140000281855464,0.000818000000435859,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.000818000000435859,0.000818000000435859,0.000818000000435859,0.000818000000435859,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.000818000000435859,0.000818000000435859,0.000818000000435859,0.000818000000435859,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.000818000000435859,0.000818000000435859,0.000818000000435859,0.000818000000435859,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.000818000000435859,0.0008190000080503523,0.0008060000254772604,0.000818000000435859,83,0.0,0.0
2023-06-03 00:00:00+00:00,0.000818000000435859,0.000818000000435859,0.000818000000435859,0.000818000000435859,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.000818000000435859,0.000818000000435859,0.0007939999923110008,0.0007949999999254942,931,0.0,0.0
2023-06-05 00:00:00+00:00,0.0007949999999254942,0.0008040000102482736,0.00076299998909235,0.0007719999994151294,941,0.0,0.0
2023-06-06 00:00:00+00:00,0.0007719999994151294,0.0008009999874047935,0.0007609999738633633,0.0007960000075399876,970,0.0,0.0
2023-06-07 00:00:00+00:00,0.0007960000075399876,0.0007960000075399876,0.0007699999841861427,0.0007730000070296228,225,0.0,0.0
2023-06-08 00:00:00+00:00,0.0007730000070296228,0.0007849999819882214,0.0007730000070296228,0.0007810000097379088,226,0.0,0.0
2023-06-09 00:00:00+00:00,0.0007810000097379088,0.0007810000097379088,0.0007650000043213367,0.0007689999765716493,793,0.0,0.0
2023-06-10 00:00:00+00:00,0.0007689999765716493,0.0007689999765716493,0.0007689999765716493,0.0007689999765716493,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.0007689999765716493,0.0007689999765716493,0.0007689999765716493,0.0007689999765716493,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.0007689999765716493,0.0007689999765716493,0.000699999975040555,0.0007060000207275152,1960,0.0,0.0
2023-06-13 00:00:00+00:00,0.0007060000207275152,0.0007060000207275152,0.0007060000207275152,0.0007060000207275152,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.0007060000207275152,0.0007060000207275152,0.0006479999865405262,0.0006549999816343188,54,0.0,0.0
2023-06-15 00:00:00+00:00,0.0006549999816343188,0.0006569999968633056,0.000645000021904707,0.0006510000093840063,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.0006510000093840063,0.0006510000093840063,0.0006510000093840063,0.0006510000093840063,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.0006510000093840063,0.0006510000093840063,0.0006510000093840063,0.0006510000093840063,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.0006510000093840063,0.0006510000093840063,0.0006510000093840063,0.0006510000093840063,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.0006510000093840063,0.0006510000093840063,0.0006510000093840063,0.0006510000093840063,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.0006510000093840063,0.0006510000093840063,0.0006510000093840063,0.0006510000093840063,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.0006510000093840063,0.0007510000141337514,0.0006510000093840063,0.0007489999989047647,542,0.0,0.0
2023-06-22 00:00:00+00:00,0.0007489999989047647,0.0007489999989047647,0.0007399999885819852,0.0007409999961964786,4,0.0,0.0
2023-06-23 00:00:00+00:00,0.0007409999961964786,0.0007459999760612845,0.0007379999733529985,0.000742000003810972,436,0.0,0.0
2023-06-24 00:00:00+00:00,0.000742000003810972,0.0007450000266544521,0.000737000023946166,0.0007399999885819852,377,0.0,0.0
2023-06-25 00:00:00+00:00,0.0007399999885819852,0.0007600000244565308,0.0007379999733529985,0.0007559999939985573,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.0007559999939985573,0.0007559999939985573,0.0007559999939985573,0.0007559999939985573,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.0007559999939985573,0.0007559999939985573,0.0007559999939985573,0.0007559999939985573,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.0007559999939985573,0.0007559999939985573,0.0007149999728426337,0.0007210000185295939,78,0.0,0.0
2023-06-29 00:00:00+00:00,0.0007210000185295939,0.0007280000136233866,0.0007210000185295939,0.0007259999983943999,263,0.0,0.0
2023-06-30 00:00:00+00:00,0.0007259999983943999,0.0007459999760612845,0.0007220000261440873,0.0007409999961964786,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.0007409999961964786,0.0007409999961964786,0.0007409999961964786,0.0007409999961964786,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.0007409999961964786,0.0007409999961964786,0.0007409999961964786,0.0007409999961964786,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.0007409999961964786,0.0007409999961964786,0.0007409999961964786,0.0007409999961964786,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.0007409999961964786,0.0007409999961964786,0.0007409999961964786,0.0007409999961964786,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.0007409999961964786,0.0007409999961964786,0.0007409999961964786,0.0007409999961964786,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.0007409999961964786,0.0007409999961964786,0.0007409999961964786,0.0007409999961964786,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.0007409999961964786,0.0014990000054240227,0.0007409999961964786,0.0014830000000074506,19394,0.0,0.0
2023-12-20 00:00:00+00:00,0.0014830000000074506,0.0016430000541731715,0.0014659999869763851,0.0015320000238716602,8068,0.0,0.0
2023-12-21 00:00:00+00:00,0.0015330000314861536,0.001601999974809587,0.0014700000174343586,0.0015320000238716602,9464,0.0,0.0
2023-12-22 00:00:00+00:00,0.0015320000238716602,0.0016039999900385737,0.0015269999857991934,0.001534000039100647,1475,0.0,0.0
