TIMESTAMP,WAMPL_OPEN_PRICE_USD,WAMPL_HIGH_PRICE_USD,WAMPL_LOW_PRICE_USD,WAMPL_CLOSE_PRICE_USD,WAMPL_VOLUME_USD,WAMPL_DIVIDENDS_USD,WAMPL_STOCK_SPLITS_USD
2023-07-07 00:00:00+00:00,3.7647199630737305,3.7806200981140137,3.7450380325317383,3.7752740383148193,1544,0.0,0.0
2023-07-08 00:00:00+00:00,3.7751739025115967,3.7957398891448975,3.7600409984588623,3.7954320907592773,1889,0.0,0.0
2023-07-09 00:00:00+00:00,3.795466899871826,3.8415939807891846,3.7801148891448975,3.805461883544922,1452,0.0,0.0
2023-07-10 00:00:00+00:00,3.8054769039154053,3.815972089767456,3.739609956741333,3.805094003677368,1844,0.0,0.0
2023-07-11 00:00:00+00:00,3.8052170276641846,3.930757999420166,3.699834108352661,3.920171022415161,12138,0.0,0.0
2023-07-12 00:00:00+00:00,3.9201889038085938,3.9305989742279053,3.8096671104431152,3.8300681114196777,3377,0.0,0.0
2023-07-13 00:00:00+00:00,3.830051898956299,3.952828884124756,3.769810914993286,3.8718810081481934,1295,0.0,0.0
2023-07-14 00:00:00+00:00,3.8718910217285156,3.980923891067505,3.815606117248535,3.8164870738983154,1850,0.0,0.0
2023-07-15 00:00:00+00:00,3.8164560794830322,3.8308041095733643,3.7851579189300537,3.785651922225952,1014,0.0,0.0
2023-07-16 00:00:00+00:00,3.785550117492676,3.8107240200042725,3.7505459785461426,3.7662720680236816,1284,0.0,0.0
2023-07-17 00:00:00+00:00,3.7662909030914307,3.78643798828125,3.6699860095977783,3.675462007522583,2706,0.0,0.0
2023-07-18 00:00:00+00:00,3.6754050254821777,3.6808359622955322,3.504862070083618,3.5055179595947266,17986,0.0,0.0
2023-07-19 00:00:00+00:00,3.50545597076416,3.5058600902557373,3.379868984222412,3.380192995071411,6946,0.0,0.0
2023-07-20 00:00:00+00:00,3.380254030227661,3.4648659229278564,3.319999933242798,3.3951590061187744,9920,0.0,0.0
2023-07-21 00:00:00+00:00,3.395155906677246,3.4105329513549805,3.334841012954712,3.3603999614715576,4135,0.0,0.0
2023-07-22 00:00:00+00:00,3.3604249954223633,3.3604249954223633,3.330219030380249,3.3400909900665283,2250,0.0,0.0
2023-07-23 00:00:00+00:00,3.340127944946289,3.3951680660247803,3.319999933242798,3.3900840282440186,6196,0.0,0.0
2023-07-24 00:00:00+00:00,3.3899691104888916,3.4099249839782715,3.1954169273376465,3.214946985244751,19485,0.0,0.0
2023-07-25 00:00:00+00:00,3.214963912963867,3.2448740005493164,3.209939956665039,3.2397260665893555,6875,0.0,0.0
2023-07-26 00:00:00+00:00,3.23976993560791,3.2655138969421387,3.2396419048309326,3.2548789978027344,1092,0.0,0.0
2023-07-27 00:00:00+00:00,3.2548611164093018,3.2948379516601562,3.254650115966797,3.294769048690796,3248,0.0,0.0
2023-07-28 00:00:00+00:00,3.294677972793579,3.3447508811950684,3.269118070602417,3.2805140018463135,17114,0.0,0.0
2023-07-29 00:00:00+00:00,3.280441999435425,3.3104519844055176,3.24981689453125,3.30513596534729,7734,0.0,0.0
2023-07-30 00:00:00+00:00,3.305150032043457,3.375588893890381,3.304940938949585,3.3348240852355957,5694,0.0,0.0
2023-07-31 00:00:00+00:00,3.3347830772399902,3.360495090484619,3.279745101928711,3.285017967224121,2035,0.0,0.0
2023-08-01 00:00:00+00:00,3.2850561141967773,3.3349130153656006,3.2339038848876953,3.329926013946533,18897,0.0,0.0
2023-08-02 00:00:00+00:00,3.329814910888672,3.3697969913482666,3.328684091567993,3.364053964614868,2815,0.0,0.0
2023-08-03 00:00:00+00:00,3.3641390800476074,3.3694469928741455,3.3033289909362793,3.334012985229492,4181,0.0,0.0
2023-08-04 00:00:00+00:00,3.3339569568634033,3.343569040298462,3.3239200115203857,3.3276751041412354,1405,0.0,0.0
2023-08-05 00:00:00+00:00,3.3276851177215576,3.327820062637329,3.3071930408477783,3.323378086090088,290,0.0,0.0
2023-08-06 00:00:00+00:00,3.3234000205993652,3.359999895095825,3.2527270317077637,3.2622199058532715,20709,0.0,0.0
2023-08-07 00:00:00+00:00,3.262223958969116,3.2720398902893066,3.1676249504089355,3.193208932876587,3459,0.0,0.0
2023-08-08 00:00:00+00:00,3.1931650638580322,3.285512924194336,3.1931140422821045,3.279233932495117,2535,0.0,0.0
2023-08-09 00:00:00+00:00,3.27927303314209,3.2800159454345703,3.2341721057891846,3.2538840770721436,3853,0.0,0.0
2023-08-10 00:00:00+00:00,3.253964900970459,3.2594709396362305,3.167609930038452,3.1684958934783936,15541,0.0,0.0
2023-08-11 00:00:00+00:00,3.168478012084961,3.17366099357605,3.088402032852173,3.0885720252990723,2040,0.0,0.0
2023-08-12 00:00:00+00:00,3.0885660648345947,3.1191160678863525,3.0885069370269775,3.0992178916931152,1505,0.0,0.0
2023-08-13 00:00:00+00:00,3.1042139530181885,3.104311943054199,3.0386099815368652,3.0388550758361816,1718,0.0,0.0
2023-08-14 00:00:00+00:00,3.0388710498809814,3.093501091003418,3.037925958633423,3.043931007385254,16250,0.0,0.0
2023-08-15 00:00:00+00:00,3.0439610481262207,3.07305908203125,2.9978559017181396,2.998404026031494,13676,0.0,0.0
2023-08-16 00:00:00+00:00,2.9984090328216553,3.0531809329986572,2.9731791019439697,3.0182549953460693,9100,0.0,0.0
2023-08-17 00:00:00+00:00,3.0182371139526367,3.0182371139526367,2.7932960987091064,2.8652899265289307,27269,0.0,0.0
2023-08-18 00:00:00+00:00,2.8651950359344482,2.870492935180664,2.7983310222625732,2.809765100479126,10498,0.0,0.0
2023-08-19 00:00:00+00:00,2.8097920417785645,2.8149890899658203,2.6648008823394775,2.6697850227355957,27333,0.0,0.0
2023-08-20 00:00:00+00:00,2.669796943664551,2.7451930046081543,2.6547820568084717,2.7451059818267822,8674,0.0,0.0
2023-08-21 00:00:00+00:00,2.74501895904541,2.7649879455566406,2.6395111083984375,2.684783935546875,12355,0.0,0.0
2023-08-22 00:00:00+00:00,2.6847879886627197,2.709486961364746,2.5999999046325684,2.630000114440918,1213,0.0,0.0
2023-08-23 00:00:00+00:00,2.630000114440918,2.690000057220459,2.609999895095825,2.670056104660034,10275,0.0,0.0
2023-08-24 00:00:00+00:00,2.670030117034912,2.6898488998413086,2.6145119667053223,2.6293089389801025,5798,0.0,0.0
2023-08-25 00:00:00+00:00,2.6292688846588135,2.629868984222412,2.5894269943237305,2.5999999046325684,705,0.0,0.0
2023-08-26 00:00:00+00:00,2.5999999046325684,2.64451003074646,2.519592046737671,2.5795440673828125,19336,0.0,0.0
2023-08-27 00:00:00+00:00,2.5795159339904785,2.5850179195404053,2.559485912322998,2.5745420455932617,5183,0.0,0.0
2023-08-28 00:00:00+00:00,2.5745599269866943,2.6100449562072754,2.4240570068359375,2.43428897857666,15524,0.0,0.0
2023-08-29 00:00:00+00:00,2.434262990951538,2.5410799980163574,2.40917706489563,2.5302040576934814,11038,0.0,0.0
2023-08-30 00:00:00+00:00,2.5301170349121094,2.5953290462493896,2.51460599899292,2.59525203704834,12964,0.0,0.0
2023-08-31 00:00:00+00:00,2.5952351093292236,2.595331907272339,2.369518995285034,2.384661912918091,26047,0.0,0.0
2023-09-01 00:00:00+00:00,2.38468599319458,2.384856939315796,2.333936929702759,2.3447160720825195,11597,0.0,0.0
2023-09-02 00:00:00+00:00,2.3447248935699463,2.345065116882324,2.3001320362091064,2.32019305229187,7687,0.0,0.0
2023-09-03 00:00:00+00:00,2.3201980590820312,2.3201980590820312,2.2398970127105713,2.2900829315185547,37499,0.0,0.0
2023-09-04 00:00:00+00:00,2.2900619506835938,2.3901050090789795,2.254784107208252,2.3246009349823,43367,0.0,0.0
2023-09-05 00:00:00+00:00,2.324615001678467,2.4094250202178955,2.159153938293457,2.1796460151672363,25009,0.0,0.0
2023-09-06 00:00:00+00:00,2.179680109024048,2.279607057571411,1.9794299602508545,2.0896129608154297,217004,0.0,0.0
2023-09-07 00:00:00+00:00,2.130000114440918,2.390000104904175,2.089416980743408,2.2147409915924072,92004,0.0,0.0
2023-09-08 00:00:00+00:00,2.2197771072387695,2.4700000286102295,2.1849660873413086,2.2997679710388184,135023,0.0,0.0
2023-09-09 00:00:00+00:00,2.2997710704803467,2.3347740173339844,2.190000057220459,2.3297300338745117,23095,0.0,0.0
2023-09-10 00:00:00+00:00,2.3297770023345947,2.3299999237060547,2.200000047683716,2.3045389652252197,23708,0.0,0.0
2023-09-11 00:00:00+00:00,2.3045499324798584,2.304922103881836,2.2144010066986084,2.214679002761841,9034,0.0,0.0
2023-09-12 00:00:00+00:00,2.2146739959716797,3.1002089977264404,2.1848559379577637,2.7052268981933594,624859,0.0,0.0
2023-09-13 00:00:00+00:00,2.6903109550476074,3.0952560901641846,2.6350009441375732,2.710963010787964,1004122,0.0,0.0
2023-09-14 00:00:00+00:00,2.7110040187835693,2.804819107055664,2.657478094100952,2.7267448902130127,121171,0.0,0.0
2023-09-15 00:00:00+00:00,2.7267260551452637,2.7268729209899902,2.5,2.5199999809265137,20871,0.0,0.0
2023-09-16 00:00:00+00:00,2.5199999809265137,2.5799999237060547,2.490000009536743,2.549999952316284,11945,0.0,0.0
2023-09-17 00:00:00+00:00,2.549999952316284,2.569999933242798,2.4700000286102295,2.4700000286102295,11659,0.0,0.0
2023-09-18 00:00:00+00:00,2.4700000286102295,2.609999895095825,2.4600000381469727,2.5399999618530273,27952,0.0,0.0
2023-09-19 00:00:00+00:00,2.5399999618530273,2.819999933242798,2.4800000190734863,2.7300000190734863,45109,0.0,0.0
2023-09-20 00:00:00+00:00,2.7300000190734863,3.1600000858306885,2.619999885559082,2.930000066757202,209234,0.0,0.0
2023-09-21 00:00:00+00:00,2.930000066757202,3.059999942779541,2.8499999046325684,3.059999942779541,104549,0.0,0.0
2023-09-22 00:00:00+00:00,3.059999942779541,3.109999895095825,2.9600000381469727,3.049999952316284,102277,0.0,0.0
2023-09-23 00:00:00+00:00,3.049999952316284,3.119999885559082,2.950000047683716,2.9700000286102295,18410,0.0,0.0
2023-09-24 00:00:00+00:00,2.9700000286102295,3.1500000953674316,2.9700000286102295,3.0999999046325684,53625,0.0,0.0
2023-09-25 00:00:00+00:00,3.0999999046325684,3.119999885559082,3.0199999809265137,3.0199999809265137,16798,0.0,0.0
2023-09-26 00:00:00+00:00,3.0199999809265137,3.049999952316284,2.950000047683716,2.9700000286102295,26529,0.0,0.0
2023-09-27 00:00:00+00:00,2.9700000286102295,3.069999933242798,2.930000066757202,2.9600000381469727,49760,0.0,0.0
2023-09-28 00:00:00+00:00,2.9600000381469727,3.0399999618530273,2.950000047683716,3.0299999713897705,15307,0.0,0.0
2023-09-29 00:00:00+00:00,3.0299999713897705,3.1600000858306885,3.0299999713897705,3.140000104904175,28214,0.0,0.0
2023-09-30 00:00:00+00:00,3.140000104904175,3.180000066757202,3.140000104904175,3.180000066757202,4829,0.0,0.0
2023-10-01 00:00:00+00:00,3.180000066757202,3.190000057220459,3.109999895095825,3.1600000858306885,31513,0.0,0.0
2023-10-02 00:00:00+00:00,3.1600000858306885,3.190000057220459,3.0899999141693115,3.0899999141693115,12139,0.0,0.0
2023-10-03 00:00:00+00:00,3.0899999141693115,3.0999999046325684,2.9700000286102295,2.9700000286102295,7954,0.0,0.0
2023-10-04 00:00:00+00:00,2.9700000286102295,3.0,2.9600000381469727,2.9700000286102295,13802,0.0,0.0
2023-10-05 00:00:00+00:00,2.9700000286102295,3.069999933242798,2.950000047683716,2.9700000286102295,22608,0.0,0.0
2023-10-06 00:00:00+00:00,2.9700000286102295,2.9800000190734863,2.9200000762939453,2.940000057220459,10491,0.0,0.0
2023-10-07 00:00:00+00:00,2.940000057220459,3.069999933242798,2.940000057220459,2.9700000286102295,42249,0.0,0.0
2023-10-08 00:00:00+00:00,2.9700000286102295,3.0399999618530273,2.9700000286102295,3.0199999809265137,7045,0.0,0.0
2023-10-09 00:00:00+00:00,3.0199999809265137,3.0399999618530273,2.9200000762939453,2.9200000762939453,16614,0.0,0.0
2023-10-10 00:00:00+00:00,2.9200000762939453,2.9200000762939453,2.8499999046325684,2.880000114440918,2983,0.0,0.0
2023-10-11 00:00:00+00:00,2.880000114440918,2.880000114440918,2.8299999237060547,2.8399999141693115,2911,0.0,0.0
2023-10-12 00:00:00+00:00,2.8399999141693115,2.8499999046325684,2.799999952316284,2.799999952316284,2667,0.0,0.0
2023-10-13 00:00:00+00:00,2.799999952316284,2.819999933242798,2.7799999713897705,2.809999942779541,2263,0.0,0.0
2023-10-14 00:00:00+00:00,2.809999942779541,2.819999933242798,2.799999952316284,2.809999942779541,4782,0.0,0.0
2023-10-15 00:00:00+00:00,2.809999942779541,2.859999895095825,2.809999942779541,2.859999895095825,4900,0.0,0.0
2023-10-16 00:00:00+00:00,2.859999895095825,2.940000057220459,2.8499999046325684,2.9200000762939453,10041,0.0,0.0
2023-10-17 00:00:00+00:00,2.9200000762939453,2.940000057220459,2.890000104904175,2.890000104904175,3618,0.0,0.0
2023-10-18 00:00:00+00:00,2.890000104904175,2.9100000858306885,2.8499999046325684,2.880000114440918,17488,0.0,0.0
2023-10-19 00:00:00+00:00,2.880000114440918,2.9100000858306885,2.880000114440918,2.9100000858306885,1454,0.0,0.0
2023-10-20 00:00:00+00:00,2.9100000858306885,3.0799999237060547,2.9000000953674316,3.009999990463257,20373,0.0,0.0
2023-10-21 00:00:00+00:00,3.009999990463257,3.049999952316284,3.009999990463257,3.0399999618530273,1178,0.0,0.0
2023-10-22 00:00:00+00:00,3.0399999618530273,3.1700000762939453,3.0299999713897705,3.1700000762939453,35541,0.0,0.0
2023-10-23 00:00:00+00:00,3.1600000858306885,3.319999933242798,3.1600000858306885,3.299999952316284,31221,0.0,0.0
2023-10-24 00:00:00+00:00,3.299999952316284,3.5199999809265137,3.299999952316284,3.3299999237060547,50390,0.0,0.0
2023-10-25 00:00:00+00:00,3.3299999237060547,3.5799999237060547,3.3299999237060547,3.5299999713897705,32204,0.0,0.0
2023-10-26 00:00:00+00:00,3.5299999713897705,3.6500000953674316,3.4200000762939453,3.430000066757202,32120,0.0,0.0
2023-10-27 00:00:00+00:00,3.430000066757202,3.4700000286102295,3.390000104904175,3.4100000858306885,5257,0.0,0.0
2023-10-28 00:00:00+00:00,3.4100000858306885,3.5,3.390000104904175,3.4600000381469727,16563,0.0,0.0
2023-10-29 00:00:00+00:00,3.4600000381469727,3.5899999141693115,3.4600000381469727,3.5799999237060547,25529,0.0,0.0
2023-10-30 00:00:00+00:00,3.5799999237060547,3.75,3.559999942779541,3.640000104904175,17749,0.0,0.0
2023-10-31 00:00:00+00:00,3.6500000953674316,3.8399999141693115,3.640000104904175,3.799999952316284,13824,0.0,0.0
2023-11-01 00:00:00+00:00,3.799999952316284,4.099999904632568,3.7899999618530273,4.070000171661377,33428,0.0,0.0
2023-11-02 00:00:00+00:00,4.070000171661377,4.28000020980835,4.050000190734863,4.21999979019165,99593,0.0,0.0
2023-11-03 00:00:00+00:00,4.21999979019165,4.46999979019165,4.159999847412109,4.380000114440918,97707,0.0,0.0
2023-11-04 00:00:00+00:00,4.380000114440918,4.519999980926514,4.340000152587891,4.449999809265137,64653,0.0,0.0
2023-11-05 00:00:00+00:00,4.449999809265137,4.75,4.409999847412109,4.739999771118164,37680,0.0,0.0
2023-11-06 00:00:00+00:00,4.739999771118164,4.960000038146973,4.340000152587891,4.960000038146973,29453,0.0,0.0
2023-11-07 00:00:00+00:00,4.960000038146973,5.239999771118164,4.940000057220459,5.21999979019165,32522,0.0,0.0
2023-11-08 00:00:00+00:00,5.21999979019165,5.550000190734863,5.170000076293945,5.320000171661377,68368,0.0,0.0
2023-11-09 00:00:00+00:00,5.320000171661377,5.940000057220459,5.289999961853027,5.940000057220459,74930,0.0,0.0
2023-11-10 00:00:00+00:00,5.940000057220459,6.139999866485596,5.889999866485596,6.039999961853027,206654,0.0,0.0
2023-11-11 00:00:00+00:00,6.039999961853027,6.389999866485596,6.0,6.340000152587891,127568,0.0,0.0
2023-11-12 00:00:00+00:00,6.340000152587891,7.559999942779541,6.260000228881836,7.099999904632568,184264,0.0,0.0
2023-11-13 00:00:00+00:00,7.099999904632568,7.650000095367432,7.0,7.420000076293945,125352,0.0,0.0
2023-11-14 00:00:00+00:00,7.420000076293945,7.5,6.269999980926514,6.559999942779541,136050,0.0,0.0
2023-11-15 00:00:00+00:00,6.559999942779541,7.050000190734863,6.079999923706055,6.809999942779541,147644,0.0,0.0
2023-11-16 00:00:00+00:00,6.809999942779541,6.980000019073486,6.449999809265137,6.820000171661377,54042,0.0,0.0
2023-11-17 00:00:00+00:00,6.789999961853027,6.880000114440918,6.53000020980835,6.789999961853027,34111,0.0,0.0
2023-11-18 00:00:00+00:00,6.789999961853027,7.420000076293945,6.760000228881836,7.079999923706055,23623,0.0,0.0
2023-11-19 00:00:00+00:00,7.079999923706055,7.929999828338623,7.039999961853027,7.590000152587891,65136,0.0,0.0
2023-11-20 00:00:00+00:00,7.590000152587891,7.829999923706055,7.420000076293945,7.679999828338623,77905,0.0,0.0
2023-11-21 00:00:00+00:00,7.679999828338623,7.769999980926514,6.909999847412109,6.909999847412109,50404,0.0,0.0
2023-11-22 00:00:00+00:00,6.909999847412109,7.21999979019165,6.670000076293945,7.170000076293945,64137,0.0,0.0
2023-11-23 00:00:00+00:00,7.170000076293945,7.190000057220459,7.039999961853027,7.039999961853027,37010,0.0,0.0
2023-11-24 00:00:00+00:00,7.039999961853027,7.190000057220459,6.670000076293945,6.699999809265137,17186,0.0,0.0
2023-11-25 00:00:00+00:00,6.699999809265137,6.860000133514404,6.699999809265137,6.769999980926514,74205,0.0,0.0
2023-11-26 00:00:00+00:00,6.769999980926514,6.789999961853027,6.730000019073486,6.769999980926514,6965,0.0,0.0
2023-11-27 00:00:00+00:00,6.769999980926514,6.789999961853027,6.409999847412109,6.420000076293945,38980,0.0,0.0
2023-11-28 00:00:00+00:00,6.420000076293945,6.519999980926514,6.230000019073486,6.5,43221,0.0,0.0
2023-11-29 00:00:00+00:00,6.5,6.550000190734863,6.440000057220459,6.449999809265137,18282,0.0,0.0
2023-11-30 00:00:00+00:00,6.449999809265137,6.519999980926514,6.429999828338623,6.440000057220459,19290,0.0,0.0
2023-12-01 00:00:00+00:00,6.440000057220459,6.659999847412109,6.429999828338623,6.639999866485596,72037,0.0,0.0
2023-12-02 00:00:00+00:00,6.639999866485596,6.71999979019165,6.630000114440918,6.710000038146973,34743,0.0,0.0
2023-12-03 00:00:00+00:00,6.710000038146973,9.449999809265137,6.710000038146973,9.449999809265137,78089,0.0,0.0
2023-12-04 00:00:00+00:00,9.460000038146973,9.949999809265137,7.570000171661377,8.25,566313,0.0,0.0
2023-12-05 00:00:00+00:00,8.25,8.529999732971191,7.980000019073486,8.380000114440918,101144,0.0,0.0
2023-12-06 00:00:00+00:00,8.380000114440918,9.319999694824219,8.329999923706055,9.100000381469727,121720,0.0,0.0
2023-12-07 00:00:00+00:00,9.09000015258789,10.140000343322754,9.020000457763672,9.869999885559082,165917,0.0,0.0
2023-12-08 00:00:00+00:00,9.90999984741211,10.359999656677246,9.850000381469727,10.130000114440918,102562,0.0,0.0
2023-12-09 00:00:00+00:00,10.130000114440918,11.5,10.029999732971191,11.25,106894,0.0,0.0
2023-12-10 00:00:00+00:00,11.25,11.90999984741211,10.15999984741211,10.670000076293945,170347,0.0,0.0
2023-12-11 00:00:00+00:00,10.670000076293945,11.210000038146973,9.920000076293945,10.170000076293945,35183,0.0,0.0
2023-12-12 00:00:00+00:00,10.170000076293945,10.770000457763672,9.8100004196167,9.890000343322754,39819,0.0,0.0
2023-12-13 00:00:00+00:00,9.890000343322754,10.40999984741211,9.609999656677246,10.319999694824219,39357,0.0,0.0
2023-12-14 00:00:00+00:00,10.319999694824219,10.890000343322754,10.119999885559082,10.890000343322754,48281,0.0,0.0
2023-12-15 00:00:00+00:00,10.890000343322754,11.819999694824219,10.699999809265137,11.579999923706055,104210,0.0,0.0
2023-12-16 00:00:00+00:00,11.579999923706055,13.050000190734863,11.539999961853027,12.789999961853027,47304,0.0,0.0
2023-12-17 00:00:00+00:00,12.789999961853027,20.0,12.760000228881836,14.029999732971191,623702,0.0,0.0
2023-12-18 00:00:00+00:00,14.029999732971191,15.1899995803833,13.359999656677246,14.350000381469727,331748,0.0,0.0
2023-12-19 00:00:00+00:00,14.380000114440918,15.100000381469727,13.619999885559082,13.979999542236328,53379,0.0,0.0
2023-12-20 00:00:00+00:00,13.979999542236328,14.729999542236328,13.75,14.479999542236328,70304,0.0,0.0
2023-12-21 00:00:00+00:00,14.479999542236328,14.9399995803833,14.25,14.569999694824219,65482,0.0,0.0
2023-12-22 00:00:00+00:00,14.569999694824219,15.210000038146973,13.680000305175781,13.859999656677246,79089,0.0,0.0
2023-12-23 00:00:00+00:00,13.859999656677246,14.170000076293945,13.40999984741211,13.640000343322754,100242,0.0,0.0
2023-12-24 00:00:00+00:00,13.640000343322754,14.010000228881836,13.4399995803833,13.8100004196167,70664,0.0,0.0
2023-12-25 00:00:00+00:00,13.8100004196167,14.140000343322754,13.770000457763672,14.010000228881836,19504,0.0,0.0
2023-12-26 00:00:00+00:00,14.010000228881836,14.239999771118164,12.710000038146973,12.8100004196167,74626,0.0,0.0
2023-12-27 00:00:00+00:00,12.8100004196167,13.529999732971191,12.779999732971191,13.470000267028809,127830,0.0,0.0
2023-12-28 00:00:00+00:00,13.470000267028809,13.579999923706055,11.930000305175781,11.949999809265137,220140,0.0,0.0
2023-12-29 00:00:00+00:00,11.949999809265137,12.0,11.069999694824219,11.09000015258789,154746,0.0,0.0
2023-12-30 00:00:00+00:00,11.09000015258789,11.130000114440918,9.960000038146973,10.779999732971191,332856,0.0,0.0
2023-12-31 00:00:00+00:00,10.779999732971191,11.010000228881836,10.649999618530273,10.9399995803833,169235,0.0,0.0
2024-01-01 00:00:00+00:00,10.9399995803833,10.979999542236328,10.770000457763672,10.960000038146973,87136,0.0,0.0
2024-01-02 00:00:00+00:00,10.960000038146973,11.5,10.930000305175781,11.40999984741211,266271,0.0,0.0
2024-01-03 00:00:00+00:00,11.40999984741211,11.75,10.319999694824219,10.350000381469727,316688,0.0,0.0
2024-01-04 00:00:00+00:00,10.350000381469727,10.5,10.140000343322754,10.329999923706055,113743,0.0,0.0
2024-01-05 00:00:00+00:00,10.329999923706055,10.369999885559082,9.239999771118164,9.239999771118164,90153,0.0,0.0
2024-01-06 00:00:00+00:00,9.239999771118164,9.529999732971191,9.130000114440918,9.390000343322754,172973,0.0,0.0
2024-01-07 00:00:00+00:00,9.369999885559082,9.390000343322754,9.25,9.25,36165,0.0,0.0
2024-01-08 00:00:00+00:00,9.25,9.25,8.579999923706055,9.180000305175781,148455,0.0,0.0
2024-01-09 00:00:00+00:00,9.180000305175781,9.180000305175781,8.75,8.850000381469727,43445,0.0,0.0
2024-01-10 00:00:00+00:00,8.850000381469727,8.90999984741211,8.59000015258789,8.880000114440918,122738,0.0,0.0
2024-01-11 00:00:00+00:00,8.880000114440918,9.039999961853027,8.729999542236328,8.899999618530273,101729,0.0,0.0
2024-01-12 00:00:00+00:00,8.899999618530273,9.289999961853027,8.84000015258789,9.180000305175781,178613,0.0,0.0
2024-01-13 00:00:00+00:00,9.1899995803833,10.149999618530273,9.09000015258789,10.119999885559082,89731,0.0,0.0
2024-01-14 00:00:00+00:00,10.119999885559082,10.170000076293945,9.8100004196167,9.850000381469727,79559,0.0,0.0
2024-01-15 00:00:00+00:00,9.850000381469727,9.960000038146973,9.800000190734863,9.819999694824219,19006,0.0,0.0
2024-01-16 00:00:00+00:00,9.819999694824219,9.949999809265137,9.8100004196167,9.8100004196167,15197,0.0,0.0
2024-01-17 00:00:00+00:00,9.8100004196167,9.850000381469727,9.699999809265137,9.720000267028809,23221,0.0,0.0
2024-01-18 00:00:00+00:00,9.720000267028809,9.779999732971191,9.399999618530273,9.399999618530273,34338,0.0,0.0
2024-01-19 00:00:00+00:00,9.399999618530273,9.420000076293945,8.550000190734863,8.65999984741211,97828,0.0,0.0
2024-01-20 00:00:00+00:00,8.65999984741211,8.890000343322754,8.479999542236328,8.869999885559082,74513,0.0,0.0
2024-01-21 00:00:00+00:00,8.869999885559082,8.869999885559082,8.710000038146973,8.710000038146973,13556,0.0,0.0
2024-01-22 00:00:00+00:00,8.710000038146973,8.739999771118164,7.900000095367432,7.96999979019165,63540,0.0,0.0
2024-01-23 00:00:00+00:00,7.96999979019165,8.0,7.369999885559082,7.96999979019165,54257,0.0,0.0
2024-01-24 00:00:00+00:00,7.96999979019165,10.479999542236328,7.760000228881836,9.800000190734863,325470,0.0,0.0
2024-01-25 00:00:00+00:00,9.800000190734863,12.390000343322754,9.720000267028809,10.460000038146973,1123463,0.0,0.0
2024-01-26 00:00:00+00:00,10.449999809265137,10.979999542236328,9.699999809265137,10.069999694824219,274428,0.0,0.0
2024-01-27 00:00:00+00:00,10.100000381469727,10.199999809265137,9.350000381469727,9.479999542236328,200285,0.0,0.0
2024-01-28 00:00:00+00:00,9.479999542236328,9.520000457763672,8.859999656677246,8.859999656677246,165334,0.0,0.0
2024-01-29 00:00:00+00:00,8.859999656677246,8.949999809265137,8.109999656677246,8.430000305175781,377563,0.0,0.0
2024-01-30 00:00:00+00:00,8.430000305175781,8.609999656677246,8.029999732971191,8.369999885559082,294367,0.0,0.0
2024-01-31 00:00:00+00:00,8.359999656677246,8.420000076293945,7.309999942779541,7.769999980926514,237243,0.0,0.0
2024-02-01 00:00:00+00:00,7.769999980926514,8.640000343322754,7.510000228881836,8.5600004196167,182145,0.0,0.0
2024-02-02 00:00:00+00:00,8.5600004196167,8.880000114440918,8.460000038146973,8.680000305175781,131125,0.0,0.0
2024-02-03 00:00:00+00:00,8.680000305175781,9.0,8.59000015258789,8.59000015258789,96579,0.0,0.0
2024-02-04 00:00:00+00:00,8.59000015258789,8.59000015258789,8.239999771118164,8.329999923706055,46147,0.0,0.0
2024-02-05 00:00:00+00:00,8.329999923706055,8.369999885559082,8.170000076293945,8.239999771118164,25940,0.0,0.0
2024-02-06 00:00:00+00:00,8.239999771118164,8.90999984741211,8.149999618530273,8.770000457763672,57786,0.0,0.0
2024-02-07 00:00:00+00:00,8.770000457763672,8.770000457763672,8.460000038146973,8.729999542236328,60402,0.0,0.0
2024-02-08 00:00:00+00:00,8.720000267028809,9.800000190734863,8.720000267028809,9.369999885559082,190381,0.0,0.0
2024-02-09 00:00:00+00:00,9.369999885559082,10.819999694824219,9.369999885559082,9.979999542236328,266715,0.0,0.0
2024-02-10 00:00:00+00:00,9.970000267028809,10.390000343322754,9.8100004196167,10.3100004196167,87534,0.0,0.0
2024-02-11 00:00:00+00:00,10.3100004196167,10.630000114440918,9.90999984741211,9.970000267028809,54020,0.0,0.0
2024-02-12 00:00:00+00:00,9.970000267028809,10.5600004196167,9.850000381469727,10.430000305175781,55694,0.0,0.0
2024-02-13 00:00:00+00:00,10.430000305175781,10.890000343322754,10.300000190734863,10.430000305175781,66626,0.0,0.0
2024-02-14 00:00:00+00:00,10.430000305175781,12.300000190734863,10.25,12.300000190734863,180067,0.0,0.0
2024-02-15 00:00:00+00:00,12.289999961853027,12.6899995803833,11.59000015258789,11.829999923706055,163050,0.0,0.0
2024-02-16 00:00:00+00:00,11.829999923706055,12.229999542236328,10.770000457763672,10.979999542236328,66185,0.0,0.0
2024-02-17 00:00:00+00:00,10.979999542236328,11.270000457763672,10.640000343322754,10.970000267028809,58083,0.0,0.0
2024-02-18 00:00:00+00:00,10.970000267028809,11.489999771118164,10.880000114440918,11.460000038146973,62330,0.0,0.0
2024-02-19 00:00:00+00:00,11.460000038146973,11.550000190734863,10.720000267028809,10.739999771118164,61951,0.0,0.0
