TIMESTAMP,RIZE_OPEN_PRICE_USD,RIZE_HIGH_PRICE_USD,RIZE_LOW_PRICE_USD,RIZE_CLOSE_PRICE_USD,RIZE_VOLUME_USD,RIZE_DIVIDENDS_USD,RIZE_STOCK_SPLITS_USD
2022-10-02 00:00:00+00:00,0.47670501470565796,0.498324990272522,0.45941001176834106,0.45941001176834106,2966,0.0,0.0
2022-10-03 00:00:00+00:00,0.45941001176834106,0.475057989358902,0.45798900723457336,0.46046701073646545,1326,0.0,0.0
2022-10-04 00:00:00+00:00,0.46046701073646545,0.47366300225257874,0.4580099880695343,0.4580099880695343,2905,0.0,0.0
2022-10-05 00:00:00+00:00,0.4580099880695343,0.48510000109672546,0.4579409956932068,0.46999698877334595,2168,0.0,0.0
2022-10-06 00:00:00+00:00,0.46999698877334595,0.48283499479293823,0.4607529938220978,0.4661779999732971,3185,0.0,0.0
2022-10-07 00:00:00+00:00,0.4661779999732971,0.4757780134677887,0.4501799941062927,0.45367899537086487,858,0.0,0.0
2022-10-08 00:00:00+00:00,0.45364999771118164,0.4714210033416748,0.4224500060081482,0.4547390043735504,1709,0.0,0.0
2022-10-09 00:00:00+00:00,0.4547390043735504,0.4913330078125,0.41442400217056274,0.41442400217056274,4983,0.0,0.0
2022-10-10 00:00:00+00:00,0.41442400217056274,0.4574739933013916,0.41442400217056274,0.43118301033973694,2451,0.0,0.0
2022-10-11 00:00:00+00:00,0.4311769902706146,0.4411279857158661,0.3449220061302185,0.3954080045223236,3225,0.0,0.0
2022-10-12 00:00:00+00:00,0.3954080045223236,0.3959659934043884,0.35346099734306335,0.37158501148223877,1293,0.0,0.0
2022-10-13 00:00:00+00:00,0.3715670108795166,0.3902760148048401,0.36399900913238525,0.37748101353645325,205,0.0,0.0
2022-10-14 00:00:00+00:00,0.37748101353645325,0.4086340069770813,0.3610610067844391,0.38735300302505493,1233,0.0,0.0
2022-10-15 00:00:00+00:00,0.3876369893550873,0.422093003988266,0.3214150071144104,0.35694900155067444,1508,0.0,0.0
2022-10-16 00:00:00+00:00,0.35694900155067444,0.45762598514556885,0.3564099967479706,0.3766529858112335,10735,0.0,0.0
2022-10-17 00:00:00+00:00,0.3766529858112335,0.39636000990867615,0.32115399837493896,0.36813798546791077,2389,0.0,0.0
2022-10-18 00:00:00+00:00,0.36813798546791077,0.3849070072174072,0.3227330148220062,0.34657400846481323,6130,0.0,0.0
2022-10-19 00:00:00+00:00,0.34657400846481323,0.36522701382637024,0.3013170063495636,0.32683899998664856,5007,0.0,0.0
2022-10-20 00:00:00+00:00,0.32679998874664307,0.342164009809494,0.3017849922180176,0.3189449906349182,2832,0.0,0.0
2022-10-21 00:00:00+00:00,0.31891998648643494,0.32610800862312317,0.3032200038433075,0.3162600100040436,646,0.0,0.0
2022-10-22 00:00:00+00:00,0.3162890076637268,0.34200000762939453,0.3161889910697937,0.3269430100917816,439,0.0,0.0
2022-10-23 00:00:00+00:00,0.3269430100917816,0.33931100368499756,0.31726399064064026,0.31891098618507385,552,0.0,0.0
2022-10-24 00:00:00+00:00,0.31891098618507385,0.32949599623680115,0.29624301195144653,0.3052879869937897,1191,0.0,0.0
2022-10-25 00:00:00+00:00,0.3052859902381897,0.3321180045604706,0.294499009847641,0.3079949915409088,1737,0.0,0.0
2022-10-26 00:00:00+00:00,0.3079949915409088,0.33437100052833557,0.3079949915409088,0.317671000957489,941,0.0,0.0
2022-10-27 00:00:00+00:00,0.31766700744628906,0.4407239854335785,0.313277006149292,0.38014400005340576,16432,0.0,0.0
2022-10-28 00:00:00+00:00,0.380172997713089,0.40129199624061584,0.33855998516082764,0.35011300444602966,7175,0.0,0.0
2022-10-29 00:00:00+00:00,0.35043299198150635,0.36227598786354065,0.3412820100784302,0.3472039997577667,2460,0.0,0.0
2022-10-30 00:00:00+00:00,0.3472039997577667,0.3714269995689392,0.34343498945236206,0.3502349853515625,2214,0.0,0.0
2022-10-31 00:00:00+00:00,0.35022300481796265,0.3589709997177124,0.3437980115413666,0.3514989912509918,1908,0.0,0.0
2022-11-01 00:00:00+00:00,0.35132700204849243,0.3734779953956604,0.34437501430511475,0.36163800954818726,3660,0.0,0.0
2022-11-02 00:00:00+00:00,0.36159101128578186,0.40544700622558594,0.3605000078678131,0.37154000997543335,7792,0.0,0.0
2022-11-03 00:00:00+00:00,0.37153100967407227,0.38060399889945984,0.3496060073375702,0.36309900879859924,1104,0.0,0.0
2022-11-04 00:00:00+00:00,0.36309701204299927,0.4019300043582916,0.3512220084667206,0.38345101475715637,4654,0.0,0.0
2022-11-05 00:00:00+00:00,0.38337498903274536,0.38347598910331726,0.3522379994392395,0.36351901292800903,1854,0.0,0.0
2022-11-06 00:00:00+00:00,0.36351901292800903,0.36782699823379517,0.33120599389076233,0.34776800870895386,2264,0.0,0.0
2022-11-07 00:00:00+00:00,0.34776800870895386,0.36655598878860474,0.34063100814819336,0.3445169925689697,1385,0.0,0.0
2022-11-08 00:00:00+00:00,0.34409698843955994,0.34946000576019287,0.31612399220466614,0.32049500942230225,1187,0.0,0.0
2022-11-09 00:00:00+00:00,0.32049500942230225,0.3386729955673218,0.2877799868583679,0.2953670024871826,2122,0.0,0.0
2022-11-10 00:00:00+00:00,0.295401006937027,0.3610129952430725,0.24338099360466003,0.28612399101257324,3662,0.0,0.0
2022-11-11 00:00:00+00:00,0.2861100137233734,0.28644001483917236,0.18484799563884735,0.21559399366378784,8953,0.0,0.0
2022-11-12 00:00:00+00:00,0.2155659943819046,0.21559399366378784,0.12651799619197845,0.135671004652977,20384,0.0,0.0
2022-11-13 00:00:00+00:00,0.135671004652977,0.1612119972705841,0.10498300194740295,0.11807899922132492,14501,0.0,0.0
2022-11-14 00:00:00+00:00,0.11807899922132492,0.13329699635505676,0.10643699765205383,0.11771299690008163,5947,0.0,0.0
2022-11-15 00:00:00+00:00,0.11771299690008163,0.13057799637317657,0.11552699655294418,0.11878199875354767,8481,0.0,0.0
2022-11-16 00:00:00+00:00,0.11877000331878662,0.12845799326896667,0.06881199777126312,0.06881199777126312,8170,0.0,0.0
2022-11-17 00:00:00+00:00,0.06884700059890747,0.10582999885082245,0.05967999994754791,0.09622099995613098,9699,0.0,0.0
2022-11-18 00:00:00+00:00,0.09622400254011154,0.12351900339126587,0.09184800088405609,0.09934999793767929,13083,0.0,0.0
2022-11-19 00:00:00+00:00,0.09935600310564041,0.12190300226211548,0.07947900146245956,0.08484899997711182,9502,0.0,0.0
2022-11-20 00:00:00+00:00,0.08484899997711182,0.09129299968481064,0.07142399996519089,0.07788699865341187,8250,0.0,0.0
2022-11-21 00:00:00+00:00,0.07788699865341187,0.09023600071668625,0.07304099947214127,0.07893799990415573,7610,0.0,0.0
2022-11-22 00:00:00+00:00,0.07893899828195572,0.08650899678468704,0.07837600260972977,0.08113600313663483,1769,0.0,0.0
2022-11-23 00:00:00+00:00,0.08113399893045425,0.08911199867725372,0.08055199682712555,0.08163700252771378,2736,0.0,0.0
2022-11-24 00:00:00+00:00,0.08163599669933319,0.08970999717712402,0.08163599669933319,0.0837400034070015,2812,0.0,0.0
2022-11-25 00:00:00+00:00,0.08374200016260147,0.08694200217723846,0.07727199792861938,0.07891300320625305,3429,0.0,0.0
2022-11-26 00:00:00+00:00,0.07891300320625305,0.08701799809932709,0.07885800302028656,0.08540699630975723,4983,0.0,0.0
2022-11-27 00:00:00+00:00,0.08540699630975723,0.09090700000524521,0.08171399682760239,0.0838640034198761,3609,0.0,0.0
2022-11-28 00:00:00+00:00,0.0838640034198761,0.08963800221681595,0.08211199939250946,0.08481299877166748,3696,0.0,0.0
2022-11-29 00:00:00+00:00,0.08481000363826752,0.09016700088977814,0.08262500166893005,0.08370800316333771,1698,0.0,0.0
2022-11-30 00:00:00+00:00,0.08370699733495712,0.08798900246620178,0.08315800130367279,0.08588200062513351,1301,0.0,0.0
2022-12-01 00:00:00+00:00,0.08588200062513351,0.09871400147676468,0.08100499957799911,0.08854400366544724,12042,0.0,0.0
2022-12-02 00:00:00+00:00,0.08854400366544724,0.11539400368928909,0.08799800276756287,0.10144200176000595,6236,0.0,0.0
2022-12-03 00:00:00+00:00,0.10144200176000595,0.1502709984779358,0.09874500334262848,0.13846400380134583,18856,0.0,0.0
2022-12-04 00:00:00+00:00,0.13846400380134583,0.2436549961566925,0.13631099462509155,0.18676599860191345,40299,0.0,0.0
2022-12-05 00:00:00+00:00,0.18676599860191345,0.22865399718284607,0.1577499955892563,0.17973600327968597,12401,0.0,0.0
2022-12-06 00:00:00+00:00,0.17973700165748596,0.23775899410247803,0.1797270029783249,0.2151769995689392,12963,0.0,0.0
2022-12-07 00:00:00+00:00,0.21517300605773926,0.23712800443172455,0.19849400222301483,0.22530999779701233,8525,0.0,0.0
2022-12-08 00:00:00+00:00,0.22532600164413452,0.28381699323654175,0.21835899353027344,0.23334699869155884,19614,0.0,0.0
2022-12-09 00:00:00+00:00,0.23334500193595886,0.26069900393486023,0.22368399798870087,0.23171600699424744,9215,0.0,0.0
2022-12-10 00:00:00+00:00,0.23170599341392517,0.24341699481010437,0.2005240023136139,0.21660900115966797,10369,0.0,0.0
2022-12-11 00:00:00+00:00,0.21660900115966797,0.28523799777030945,0.20910300314426422,0.2527399957180023,22371,0.0,0.0
2022-12-12 00:00:00+00:00,0.2527399957180023,0.2623879909515381,0.21723100543022156,0.25810500979423523,4879,0.0,0.0
2022-12-13 00:00:00+00:00,0.25810500979423523,0.36412501335144043,0.22737300395965576,0.3133000135421753,15842,0.0,0.0
2022-12-14 00:00:00+00:00,0.3132680058479309,0.3754749894142151,0.30891698598861694,0.34034401178359985,12831,0.0,0.0
2022-12-15 00:00:00+00:00,0.34034401178359985,0.3487969934940338,0.32182401418685913,0.32979801297187805,4119,0.0,0.0
2022-12-16 00:00:00+00:00,0.32978498935699463,0.34872400760650635,0.1367810070514679,0.2086540013551712,321034,0.0,0.0
2022-12-17 00:00:00+00:00,0.2086540013551712,0.2548370063304901,0.18344399333000183,0.2296220064163208,22531,0.0,0.0
2022-12-18 00:00:00+00:00,0.2296220064163208,0.24088899791240692,0.19100600481033325,0.20763899385929108,6288,0.0,0.0
2022-12-19 00:00:00+00:00,0.20763899385929108,0.21725399792194366,0.1876469999551773,0.19678500294685364,5074,0.0,0.0
2022-12-20 00:00:00+00:00,0.19678500294685364,0.22957700490951538,0.19357700645923615,0.21063700318336487,2357,0.0,0.0
2022-12-21 00:00:00+00:00,0.21063600480556488,0.21910600364208221,0.20359599590301514,0.21378299593925476,3085,0.0,0.0
2022-12-22 00:00:00+00:00,0.21378299593925476,0.2512040138244629,0.20191800594329834,0.23885799944400787,28087,0.0,0.0
2022-12-23 00:00:00+00:00,0.23888500034809113,0.2622449994087219,0.1980160027742386,0.23123900592327118,12885,0.0,0.0
2022-12-24 00:00:00+00:00,0.2312610000371933,0.2394769936800003,0.21161800622940063,0.22340400516986847,6210,0.0,0.0
2022-12-25 00:00:00+00:00,0.22340400516986847,0.23144100606441498,0.21602800488471985,0.21924400329589844,2333,0.0,0.0
2022-12-26 00:00:00+00:00,0.21924400329589844,0.2356870025396347,0.16643700003623962,0.19426999986171722,75118,0.0,0.0
2022-12-27 00:00:00+00:00,0.19426600635051727,0.20709100365638733,0.15365099906921387,0.17638200521469116,236860,0.0,0.0
2022-12-28 00:00:00+00:00,0.17638200521469116,0.19452400505542755,0.17468300461769104,0.1816300004720688,24672,0.0,0.0
2022-12-29 00:00:00+00:00,0.1816300004720688,0.2922709882259369,0.17684899270534515,0.19991999864578247,183290,0.0,0.0
2022-12-30 00:00:00+00:00,0.19993500411510468,0.20835000276565552,0.1843779981136322,0.18980200588703156,14904,0.0,0.0
2022-12-31 00:00:00+00:00,0.18980200588703156,0.20603899657726288,0.18677300214767456,0.19319500029087067,8448,0.0,0.0
2023-01-01 00:00:00+00:00,0.19319500029087067,0.20282800495624542,0.19319500029087067,0.1967650055885315,2915,0.0,0.0
2023-01-02 00:00:00+00:00,0.1967650055885315,0.2094630002975464,0.19493499398231506,0.20091399550437927,11043,0.0,0.0
2023-01-03 00:00:00+00:00,0.20091399550437927,0.22015100717544556,0.20076799392700195,0.21034400165081024,7692,0.0,0.0
2023-01-04 00:00:00+00:00,0.21034400165081024,0.21781499683856964,0.2016340047121048,0.21071599423885345,5100,0.0,0.0
2023-01-05 00:00:00+00:00,0.21073099970817566,0.21288999915122986,0.20696300268173218,0.20729899406433105,2624,0.0,0.0
2023-01-06 00:00:00+00:00,0.2072959989309311,0.236503005027771,0.20723199844360352,0.22639499604701996,11061,0.0,0.0
2023-01-07 00:00:00+00:00,0.22639499604701996,0.23407800495624542,0.2148829996585846,0.2212810069322586,4615,0.0,0.0
2023-01-08 00:00:00+00:00,0.2212810069322586,0.22981299459934235,0.20900699496269226,0.21700400114059448,3738,0.0,0.0
2023-01-09 00:00:00+00:00,0.21700400114059448,0.22697000205516815,0.21037599444389343,0.21048299968242645,6247,0.0,0.0
2023-01-10 00:00:00+00:00,0.21048299968242645,0.2242240011692047,0.2104569971561432,0.21678100526332855,3335,0.0,0.0
2023-01-11 00:00:00+00:00,0.21678100526332855,0.22689500451087952,0.19226300716400146,0.2034890055656433,7019,0.0,0.0
2023-01-12 00:00:00+00:00,0.2071249932050705,0.2199379950761795,0.20608800649642944,0.2135169953107834,3279,0.0,0.0
2023-01-13 00:00:00+00:00,0.2135169953107834,0.2214300036430359,0.21026700735092163,0.21876099705696106,6883,0.0,0.0
2023-01-14 00:00:00+00:00,0.21876099705696106,0.22409400343894958,0.21432200074195862,0.21538500487804413,13702,0.0,0.0
2023-01-15 00:00:00+00:00,0.21538500487804413,0.22070400416851044,0.21272599697113037,0.2203799933195114,3705,0.0,0.0
2023-01-16 00:00:00+00:00,0.2203799933195114,0.23680700361728668,0.20224499702453613,0.2171580046415329,17203,0.0,0.0
2023-01-17 00:00:00+00:00,0.21716000139713287,0.25755900144577026,0.216622993350029,0.2375580072402954,20055,0.0,0.0
2023-01-18 00:00:00+00:00,0.23756800591945648,0.24742600321769714,0.22772899270057678,0.23783600330352783,6237,0.0,0.0
2023-01-19 00:00:00+00:00,0.2378299981355667,0.24686600267887115,0.2101289927959442,0.22352899610996246,5424,0.0,0.0
2023-01-20 00:00:00+00:00,0.22352899610996246,0.25266098976135254,0.22123399376869202,0.23936299979686737,13275,0.0,0.0
2023-01-21 00:00:00+00:00,0.23936200141906738,0.25802499055862427,0.23190200328826904,0.2558920085430145,6463,0.0,0.0
2023-01-22 00:00:00+00:00,0.2558920085430145,0.2612229883670807,0.24149799346923828,0.24267299473285675,3837,0.0,0.0
2023-01-23 00:00:00+00:00,0.24267299473285675,0.26105499267578125,0.23447400331497192,0.2503820061683655,9583,0.0,0.0
2023-01-24 00:00:00+00:00,0.2503820061683655,0.25523999333381653,0.237746000289917,0.24732300639152527,4503,0.0,0.0
2023-01-25 00:00:00+00:00,0.24731899797916412,0.28174901008605957,0.2424059957265854,0.26548999547958374,15115,0.0,0.0
2023-01-26 00:00:00+00:00,0.26548901200294495,0.30246299505233765,0.2521879971027374,0.27493900060653687,13209,0.0,0.0
2023-01-27 00:00:00+00:00,0.27493900060653687,0.29606300592422485,0.260466992855072,0.2664240002632141,8899,0.0,0.0
2023-01-28 00:00:00+00:00,0.2664240002632141,0.2897239923477173,0.2663559913635254,0.27749699354171753,8678,0.0,0.0
2023-01-29 00:00:00+00:00,0.27749699354171753,0.33012598752975464,0.2732439935207367,0.3004559874534607,23852,0.0,0.0
2023-01-30 00:00:00+00:00,0.3004559874534607,0.3242110013961792,0.28126299381256104,0.2862290143966675,9851,0.0,0.0
2023-01-31 00:00:00+00:00,0.2860809862613678,0.36469998955726624,0.2849529981613159,0.327906996011734,33716,0.0,0.0
2023-02-01 00:00:00+00:00,0.327906996011734,0.3646180033683777,0.32211101055145264,0.33972498774528503,19619,0.0,0.0
2023-02-02 00:00:00+00:00,0.33970800042152405,0.4105849862098694,0.3177269995212555,0.38771599531173706,27292,0.0,0.0
2023-02-03 00:00:00+00:00,0.38771599531173706,0.4224660098552704,0.3478809893131256,0.38789600133895874,28604,0.0,0.0
2023-02-04 00:00:00+00:00,0.38790398836135864,0.4951229989528656,0.369269996881485,0.4574050009250641,62670,0.0,0.0
2023-02-05 00:00:00+00:00,0.4574050009250641,0.4781230092048645,0.380374014377594,0.41798898577690125,19289,0.0,0.0
2023-02-06 00:00:00+00:00,0.41798898577690125,0.41798898577690125,0.3271560072898865,0.36791300773620605,5122,0.0,0.0
2023-02-07 00:00:00+00:00,0.36791300773620605,0.3782329857349396,0.3345949947834015,0.35054001212120056,1357,0.0,0.0
2023-02-08 00:00:00+00:00,0.35054001212120056,0.40841299295425415,0.30856001377105713,0.3717769980430603,3752,0.0,0.0
2023-02-09 00:00:00+00:00,0.3717769980430603,0.3870989978313446,0.31380799412727356,0.344650000333786,1255,0.0,0.0
2023-02-10 00:00:00+00:00,0.3446660041809082,0.5549209713935852,0.32645198702812195,0.40300101041793823,39073,0.0,0.0
2023-02-11 00:00:00+00:00,0.40300101041793823,0.4403040111064911,0.38461101055145264,0.3862049877643585,7653,0.0,0.0
2023-02-12 00:00:00+00:00,0.3862049877643585,0.4281719923019409,0.3824859857559204,0.4009679853916168,8022,0.0,0.0
2023-02-13 00:00:00+00:00,0.4009130001068115,0.42642900347709656,0.3714570105075836,0.38790398836135864,7280,0.0,0.0
2023-02-14 00:00:00+00:00,0.3878050148487091,0.38791200518608093,0.3640879988670349,0.3652850091457367,4990,0.0,0.0
2023-02-15 00:00:00+00:00,0.36531299352645874,0.38885900378227234,0.35969099402427673,0.370278000831604,3445,0.0,0.0
2023-02-16 00:00:00+00:00,0.3702999949455261,0.3978169858455658,0.3600350022315979,0.3872080147266388,3158,0.0,0.0
2023-02-17 00:00:00+00:00,0.38715699315071106,0.4098129868507385,0.3636380136013031,0.3780049979686737,7720,0.0,0.0
2023-02-18 00:00:00+00:00,0.3779489994049072,0.39921098947525024,0.3282189965248108,0.37814199924468994,9560,0.0,0.0
2023-02-19 00:00:00+00:00,0.37814199924468994,0.37814199924468994,0.3361850082874298,0.35910800099372864,5858,0.0,0.0
2023-02-20 00:00:00+00:00,0.35910800099372864,0.36360999941825867,0.2808989882469177,0.3286390006542206,7616,0.0,0.0
2023-02-21 00:00:00+00:00,0.3286390006542206,0.3624669909477234,0.22259199619293213,0.29625898599624634,15843,0.0,0.0
2023-02-22 00:00:00+00:00,0.29625898599624634,0.3160479962825775,0.2256239950656891,0.27074098587036133,8871,0.0,0.0
2023-02-23 00:00:00+00:00,0.2707439959049225,0.28242701292037964,0.2531670033931732,0.28025001287460327,5895,0.0,0.0
2023-02-24 00:00:00+00:00,0.2802630066871643,0.28595900535583496,0.25415799021720886,0.28073400259017944,7223,0.0,0.0
2023-02-25 00:00:00+00:00,0.2807449996471405,0.28102201223373413,0.23100100457668304,0.24371600151062012,9005,0.0,0.0
2023-02-26 00:00:00+00:00,0.24371600151062012,0.25166401267051697,0.23364999890327454,0.23533500730991364,4925,0.0,0.0
2023-02-27 00:00:00+00:00,0.23531900346279144,0.24737000465393066,0.23294100165367126,0.23296000063419342,2206,0.0,0.0
2023-02-28 00:00:00+00:00,0.23296000063419342,0.27478501200675964,0.2250320017337799,0.23405900597572327,7742,0.0,0.0
2023-03-01 00:00:00+00:00,0.2340559959411621,0.2536500096321106,0.22553600370883942,0.2287379950284958,5501,0.0,0.0
2023-03-02 00:00:00+00:00,0.2287379950284958,0.2487660050392151,0.2017039954662323,0.22336000204086304,20865,0.0,0.0
2023-03-03 00:00:00+00:00,0.22334399819374084,0.2434850037097931,0.2117539942264557,0.21956400573253632,2103,0.0,0.0
2023-03-04 00:00:00+00:00,0.21956300735473633,0.24861499667167664,0.215147003531456,0.21833500266075134,1305,0.0,0.0
2023-03-05 00:00:00+00:00,0.21833500266075134,0.22311599552631378,0.21222299337387085,0.21754199266433716,869,0.0,0.0
2023-03-06 00:00:00+00:00,0.21754199266433716,0.21853500604629517,0.21109099686145782,0.2121810019016266,1362,0.0,0.0
2023-03-07 00:00:00+00:00,0.21218499541282654,0.22266599535942078,0.2008800059556961,0.20611700415611267,3077,0.0,0.0
2023-03-08 00:00:00+00:00,0.20611700415611267,0.2113569974899292,0.19159699976444244,0.1916169971227646,3189,0.0,0.0
2023-03-09 00:00:00+00:00,0.19159699976444244,0.19847899675369263,0.18346600234508514,0.18352800607681274,2913,0.0,0.0
2023-03-10 00:00:00+00:00,0.18352800607681274,0.19183500111103058,0.16298699378967285,0.18665100634098053,3162,0.0,0.0
2023-03-11 00:00:00+00:00,0.18665100634098053,0.1951729953289032,0.17286300659179688,0.1825139969587326,1038,0.0,0.0
2023-03-12 00:00:00+00:00,0.1825139969587326,0.20572300255298615,0.1809310019016266,0.19658300280570984,3440,0.0,0.0
2023-03-13 00:00:00+00:00,0.19660399854183197,0.21981699764728546,0.18415600061416626,0.2171279937028885,3283,0.0,0.0
2023-03-14 00:00:00+00:00,0.21711499989032745,0.23085099458694458,0.19868800044059753,0.21489299833774567,1933,0.0,0.0
2023-03-15 00:00:00+00:00,0.21489399671554565,0.23020599782466888,0.20636500418186188,0.21113699674606323,1540,0.0,0.0
2023-03-16 00:00:00+00:00,0.2111400067806244,0.2294819951057434,0.1999650001525879,0.21045200526714325,2073,0.0,0.0
2023-03-17 00:00:00+00:00,0.21044200658798218,0.22577500343322754,0.21044200658798218,0.21194399893283844,535,0.0,0.0
2023-03-18 00:00:00+00:00,0.21194399893283844,0.22869600355625153,0.20451200008392334,0.22343799471855164,1489,0.0,0.0
2023-03-19 00:00:00+00:00,0.22343799471855164,0.22343799471855164,0.20871800184249878,0.21772700548171997,1114,0.0,0.0
2023-03-20 00:00:00+00:00,0.21772700548171997,0.21824200451374054,0.20244699716567993,0.20874300599098206,615,0.0,0.0
2023-03-21 00:00:00+00:00,0.20874300599098206,0.21714800596237183,0.20181499421596527,0.2027609944343567,170,0.0,0.0
2023-03-22 00:00:00+00:00,0.20274700224399567,0.21533000469207764,0.20169000327587128,0.20476700365543365,1667,0.0,0.0
2023-03-23 00:00:00+00:00,0.20477700233459473,0.22055399417877197,0.20472800731658936,0.21542200446128845,580,0.0,0.0
2023-03-24 00:00:00+00:00,0.21542200446128845,0.2302210032939911,0.2127770036458969,0.2127770036458969,485,0.0,0.0
2023-03-25 00:00:00+00:00,0.2127770036458969,0.2232850044965744,0.2112009972333908,0.21330299973487854,213,0.0,0.0
2023-03-26 00:00:00+00:00,0.21330299973487854,0.23011499643325806,0.21225200593471527,0.2198909968137741,1146,0.0,0.0
2023-03-27 00:00:00+00:00,0.2198909968137741,0.2456350028514862,0.21471300721168518,0.22310300171375275,6999,0.0,0.0
2023-03-28 00:00:00+00:00,0.22314800322055817,0.23079900443553925,0.21614499390125275,0.23059000074863434,2116,0.0,0.0
2023-03-29 00:00:00+00:00,0.23059000074863434,0.24192599952220917,0.22431500256061554,0.23661300539970398,2144,0.0,0.0
2023-03-30 00:00:00+00:00,0.2366510033607483,0.24001699686050415,0.21535000205039978,0.21588000655174255,4404,0.0,0.0
2023-03-31 00:00:00+00:00,0.21588000655174255,0.2282020002603531,0.2151699960231781,0.22057199478149414,1062,0.0,0.0
2023-04-01 00:00:00+00:00,0.22057199478149414,0.22057199478149414,0.20752699673175812,0.21274200081825256,2968,0.0,0.0
2023-04-02 00:00:00+00:00,0.21065600216388702,0.22369100153446198,0.20596300065517426,0.20833300054073334,2980,0.0,0.0
2023-04-03 00:00:00+00:00,0.20821399986743927,0.2161400020122528,0.1973869949579239,0.19897300004959106,2094,0.0,0.0
2023-04-04 00:00:00+00:00,0.19897300004959106,0.21838299930095673,0.19793100655078888,0.2106959968805313,2652,0.0,0.0
2023-04-05 00:00:00+00:00,0.2106959968805313,0.2440830022096634,0.20847100019454956,0.22135299444198608,6047,0.0,0.0
2023-04-06 00:00:00+00:00,0.22135299444198608,0.24095800518989563,0.21909800171852112,0.22136099636554718,4728,0.0,0.0
2023-04-07 00:00:00+00:00,0.22136099636554718,0.25703001022338867,0.2170259952545166,0.2249400019645691,7865,0.0,0.0
2023-04-08 00:00:00+00:00,0.2249400019645691,0.23999300599098206,0.2249400019645691,0.22807000577449799,2938,0.0,0.0
2023-04-09 00:00:00+00:00,0.22807000577449799,0.25092899799346924,0.22703100740909576,0.2310660034418106,6355,0.0,0.0
2023-04-10 00:00:00+00:00,0.2310660034418106,0.2521730065345764,0.22293399274349213,0.245388001203537,2902,0.0,0.0
2023-04-11 00:00:00+00:00,0.245388001203537,0.25532999634742737,0.24131299555301666,0.25141799449920654,5784,0.0,0.0
2023-04-12 00:00:00+00:00,0.2514280080795288,0.2656039893627167,0.24128000438213348,0.25932198762893677,6542,0.0,0.0
2023-04-13 00:00:00+00:00,0.2557609975337982,0.3217410147190094,0.2552430033683777,0.27879801392555237,107597,0.0,0.0
2023-04-14 00:00:00+00:00,0.2787950038909912,0.28241899609565735,0.26739799976348877,0.275858998298645,8614,0.0,0.0
2023-04-15 00:00:00+00:00,0.275858998298645,0.32180699706077576,0.2721039950847626,0.30992698669433594,3657,0.0,0.0
2023-04-16 00:00:00+00:00,0.30992698669433594,0.30992698669433594,0.27155500650405884,0.29168900847435,6334,0.0,0.0
2023-04-17 00:00:00+00:00,0.29168900847435,0.2940619885921478,0.2632260024547577,0.28363800048828125,5807,0.0,0.0
2023-04-18 00:00:00+00:00,0.28363800048828125,0.29371100664138794,0.27827000617980957,0.2825070023536682,1562,0.0,0.0
2023-04-19 00:00:00+00:00,0.2825070023536682,0.29440099000930786,0.27682000398635864,0.28352999687194824,4379,0.0,0.0
2023-04-20 00:00:00+00:00,0.28352999687194824,0.298878014087677,0.24478000402450562,0.26230400800704956,9966,0.0,0.0
2023-04-21 00:00:00+00:00,0.2623009979724884,0.2957659959793091,0.259209007024765,0.27475398778915405,18421,0.0,0.0
2023-04-22 00:00:00+00:00,0.27475398778915405,0.3597640097141266,0.27475398778915405,0.3025520145893097,28509,0.0,0.0
2023-04-23 00:00:00+00:00,0.3025520145893097,0.3401780128479004,0.298429012298584,0.29889801144599915,17896,0.0,0.0
2023-04-24 00:00:00+00:00,0.29889801144599915,0.32565900683403015,0.2988460063934326,0.3066740036010742,9954,0.0,0.0
2023-04-25 00:00:00+00:00,0.3066740036010742,0.3271380066871643,0.30374500155448914,0.3155040144920349,7830,0.0,0.0
2023-04-26 00:00:00+00:00,0.3155289888381958,0.33978700637817383,0.30064499378204346,0.3187139928340912,12886,0.0,0.0
2023-04-27 00:00:00+00:00,0.3187139928340912,0.3397560119628906,0.30465400218963623,0.3210119903087616,6988,0.0,0.0
2023-04-28 00:00:00+00:00,0.3210119903087616,0.3557420074939728,0.3027839958667755,0.31261101365089417,9432,0.0,0.0
2023-04-29 00:00:00+00:00,0.31261101365089417,0.32647499442100525,0.2874009907245636,0.3023110032081604,12601,0.0,0.0
2023-04-30 00:00:00+00:00,0.3023110032081604,0.30847999453544617,0.29305601119995117,0.3017289936542511,2822,0.0,0.0
2023-05-01 00:00:00+00:00,0.3017289936542511,0.3041819930076599,0.2949270009994507,0.29499900341033936,3015,0.0,0.0
2023-05-02 00:00:00+00:00,0.2949970066547394,0.2994439899921417,0.28813499212265015,0.2938219904899597,1384,0.0,0.0
2023-05-03 00:00:00+00:00,0.2938219904899597,0.3010129928588867,0.2407039999961853,0.27206701040267944,5542,0.0,0.0
2023-05-04 00:00:00+00:00,0.27206701040267944,0.2863819897174835,0.24224300682544708,0.25395700335502625,6760,0.0,0.0
2023-05-05 00:00:00+00:00,0.25395700335502625,0.27191299200057983,0.23639599978923798,0.24539600312709808,22992,0.0,0.0
2023-05-06 00:00:00+00:00,0.24539600312709808,0.2822819948196411,0.24539600312709808,0.27152299880981445,5005,0.0,0.0
