TIMESTAMP,BBTC32237_OPEN_PRICE_USD,BBTC32237_HIGH_PRICE_USD,BBTC32237_LOW_PRICE_USD,BBTC32237_CLOSE_PRICE_USD,BBTC32237_VOLUME_USD,BBTC32237_DIVIDENDS_USD,BBTC32237_STOCK_SPLITS_USD
2025-02-05 00:00:00+00:00,0.0008040000102482736,0.0008040000102482736,0.0007719999994151294,0.0007719999994151294,230570,0.0,0.0
2025-02-06 00:00:00+00:00,0.0007719999994151294,0.0007730000070296228,0.0007650000043213367,0.000770999991800636,244363,0.0,0.0
2025-02-07 00:00:00+00:00,0.000770999991800636,0.000775999971665442,0.0007699999841861427,0.000775999971665442,273041,0.0,0.0
2025-02-08 00:00:00+00:00,0.000775999971665442,0.0007769999792799354,0.0007740000146441162,0.0007750000222586095,261976,0.0,0.0
2025-02-09 00:00:00+00:00,0.0007750000222586095,0.0007769999792799354,0.0007750000222586095,0.0007769999792799354,241894,0.0,0.0
2025-02-10 00:00:00+00:00,0.0007769999792799354,0.0007769999792799354,0.0007559999939985573,0.0007559999939985573,242565,0.0,0.0
2025-02-11 00:00:00+00:00,0.0007559999939985573,0.0007559999939985573,0.0007309999782592058,0.0007309999782592058,210447,0.0,0.0
2025-02-12 00:00:00+00:00,0.0007309999782592058,0.0007309999782592058,0.0006840000278316438,0.0006840000278316438,234799,0.0,0.0
2025-02-13 00:00:00+00:00,0.0006840000278316438,0.0006840000278316438,0.0006399999838322401,0.0006399999838322401,247910,0.0,0.0
2025-02-14 00:00:00+00:00,0.0006399999838322401,0.0006399999838322401,0.0006120000034570694,0.0006120000034570694,253972,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006120000034570694,0.0006120000034570694,0.0006019999855197966,0.0006060000159777701,264910,0.0,0.0
2025-02-16 00:00:00+00:00,0.0006060000159777701,0.0006120000034570694,0.0006060000159777701,0.000610999995842576,269688,0.0,0.0
2025-02-17 00:00:00+00:00,0.000610999995842576,0.0006200000061653554,0.000610999995842576,0.0006189999985508621,273193,0.0,0.0
2025-02-18 00:00:00+00:00,0.0006189999985508621,0.0006270000012591481,0.0006189999985508621,0.0006270000012591481,264254,0.0,0.0
2025-02-19 00:00:00+00:00,0.0006270000012591481,0.0006319999811239541,0.0006270000012591481,0.0006319999811239541,242131,0.0,0.0
2025-02-20 00:00:00+00:00,0.0006319999811239541,0.0006350000039674342,0.000615999975707382,0.000615999975707382,266249,0.0,0.0
2025-02-21 00:00:00+00:00,0.000615999975707382,0.000615999975707382,0.0006079999729990959,0.0006099999882280827,232923,0.0,0.0
2025-02-22 00:00:00+00:00,0.0006099999882280827,0.0006169999833218753,0.0006099999882280827,0.0006169999833218753,240042,0.0,0.0
2025-02-23 00:00:00+00:00,0.0006169999833218753,0.0006230000290088356,0.0006169999833218753,0.0006220000213943422,219194,0.0,0.0
2025-02-24 00:00:00+00:00,0.0006220000213943422,0.0006259999936446548,0.0006220000213943422,0.0006249999860301614,195735,0.0,0.0
2025-02-25 00:00:00+00:00,0.0006249999860301614,0.0006290000164881349,0.0006249999860301614,0.0006290000164881349,208774,0.0,0.0
2025-02-26 00:00:00+00:00,0.0006290000164881349,0.0006380000268109143,0.0006290000164881349,0.0006380000268109143,218273,0.0,0.0
2025-02-27 00:00:00+00:00,0.0006380000268109143,0.0006409999914467335,0.0006380000268109143,0.0006380000268109143,235728,0.0,0.0
2025-02-28 00:00:00+00:00,0.0006380000268109143,0.0006380000268109143,0.0006220000213943422,0.0006220000213943422,214123,0.0,0.0
2025-03-01 00:00:00+00:00,0.0006220000213943422,0.0006220000213943422,0.0006150000263005495,0.0006169999833218753,214168,0.0,0.0
2025-03-02 00:00:00+00:00,0.0006169999833218753,0.0006230000290088356,0.000615999975707382,0.0006220000213943422,243368,0.0,0.0
2025-03-03 00:00:00+00:00,0.0006220000213943422,0.0006230000290088356,0.0006210000137798488,0.0006220000213943422,205987,0.0,0.0
2025-03-04 00:00:00+00:00,0.0006220000213943422,0.0006300000241026282,0.0006220000213943422,0.0006300000241026282,190047,0.0,0.0
2025-03-05 00:00:00+00:00,0.0006300000241026282,0.0006339999963529408,0.0006300000241026282,0.0006319999811239541,217916,0.0,0.0
2025-03-06 00:00:00+00:00,0.0006319999811239541,0.0006360000115819275,0.0006309999735094607,0.0006360000115819275,226070,0.0,0.0
2025-03-07 00:00:00+00:00,0.0006360000115819275,0.0006409999914467335,0.0006360000115819275,0.0006409999914467335,240421,0.0,0.0
2025-03-08 00:00:00+00:00,0.0006409999914467335,0.0006489999941550195,0.0006409999914467335,0.0006489999941550195,235429,0.0,0.0
2025-03-09 00:00:00+00:00,0.0006489999941550195,0.0006569999968633056,0.0006489999941550195,0.0006559999892488122,204808,0.0,0.0
2025-03-10 00:00:00+00:00,0.0006559999892488122,0.0006629999843426049,0.0006559999892488122,0.000661000027321279,196816,0.0,0.0
2025-03-11 00:00:00+00:00,0.000661000027321279,0.0006649999995715916,0.0006569999968633056,0.0006580000044777989,180864,0.0,0.0
2025-03-12 00:00:00+00:00,0.0006580000044777989,0.0006590000120922923,0.0006569999968633056,0.0006580000044777989,202657,0.0,0.0
2025-03-13 00:00:00+00:00,0.0006580000044777989,0.0006590000120922923,0.0006580000044777989,0.0006580000044777989,208623,0.0,0.0
2025-03-14 00:00:00+00:00,0.0006580000044777989,0.0006590000120922923,0.0006580000044777989,0.0006580000044777989,217647,0.0,0.0
2025-03-15 00:00:00+00:00,0.0006580000044777989,0.0006590000120922923,0.0006580000044777989,0.0006580000044777989,231564,0.0,0.0
2025-03-16 00:00:00+00:00,0.0006580000044777989,0.0006590000120922923,0.0006580000044777989,0.0006580000044777989,229502,0.0,0.0
2025-03-17 00:00:00+00:00,0.0006580000044777989,0.0006590000120922923,0.0006580000044777989,0.0006580000044777989,240260,0.0,0.0
2025-03-18 00:00:00+00:00,0.0006580000044777989,0.0006590000120922923,0.0006580000044777989,0.0006580000044777989,230242,0.0,0.0
2025-03-19 00:00:00+00:00,0.0006580000044777989,0.0006590000120922923,0.0006580000044777989,0.0006580000044777989,218011,0.0,0.0
2025-03-20 00:00:00+00:00,0.0006580000044777989,0.0006629999843426049,0.0006580000044777989,0.0006629999843426049,226821,0.0,0.0
2025-03-21 00:00:00+00:00,0.0006629999843426049,0.0006670000148005784,0.0006629999843426049,0.000666000007186085,201744,0.0,0.0
2025-03-22 00:00:00+00:00,0.000666000007186085,0.0006709999870508909,0.000666000007186085,0.0006709999870508909,208498,0.0,0.0
2025-03-23 00:00:00+00:00,0.0006709999870508909,0.0006799999973736703,0.0006709999870508909,0.000678999989759177,194530,0.0,0.0
2025-03-24 00:00:00+00:00,0.000678999989759177,0.000686999992467463,0.000678999989759177,0.0006859999848529696,188950,0.0,0.0
2025-03-25 00:00:00+00:00,0.0006859999848529696,0.0006929999799467623,0.0006859999848529696,0.0006929999799467623,204385,0.0,0.0
2025-03-26 00:00:00+00:00,0.0006929999799467623,0.0007009999826550484,0.0006569999968633056,0.0006569999968633056,225988,0.0,0.0
2025-03-27 00:00:00+00:00,0.0006569999968633056,0.0006569999968633056,0.0006300000241026282,0.0006319999811239541,246120,0.0,0.0
2025-03-28 00:00:00+00:00,0.0006319999811239541,0.0006430000066757202,0.0006319999811239541,0.0006430000066757202,214098,0.0,0.0
2025-03-29 00:00:00+00:00,0.0006430000066757202,0.0006479999865405262,0.0006430000066757202,0.0006479999865405262,222095,0.0,0.0
2025-03-30 00:00:00+00:00,0.0006479999865405262,0.0006549999816343188,0.0006479999865405262,0.0006549999816343188,200863,0.0,0.0
2025-03-31 00:00:00+00:00,0.0006549999816343188,0.0006619999767281115,0.0006549999816343188,0.0006619999767281115,189295,0.0,0.0
2025-04-01 00:00:00+00:00,0.0006619999767281115,0.0006689999718219042,0.000661000027321279,0.0006689999718219042,209709,0.0,0.0
2025-04-02 00:00:00+00:00,0.0006689999718219042,0.000674000009894371,0.0006689999718219042,0.0006730000022798777,214499,0.0,0.0
2025-04-03 00:00:00+00:00,0.0006730000022798777,0.0006750000175088644,0.0006680000224150717,0.0006689999718219042,200889,0.0,0.0
2025-04-04 00:00:00+00:00,0.0006689999718219042,0.000674000009894371,0.0006670000148005784,0.0006730000022798777,179844,0.0,0.0
2025-04-05 00:00:00+00:00,0.0006730000022798777,0.0006810000049881637,0.0006730000022798777,0.0006810000049881637,198437,0.0,0.0
2025-04-06 00:00:00+00:00,0.0006810000049881637,0.0006900000153109431,0.0006810000049881637,0.0006890000076964498,199116,0.0,0.0
2025-04-07 00:00:00+00:00,0.0006890000076964498,0.0006939999875612557,0.0006890000076964498,0.0006939999875612557,223774,0.0,0.0
2025-04-08 00:00:00+00:00,0.0006939999875612557,0.000699999975040555,0.0006939999875612557,0.000699999975040555,206667,0.0,0.0
2025-04-09 00:00:00+00:00,0.000699999975040555,0.0007089999853633344,0.000699999975040555,0.0007089999853633344,207367,0.0,0.0
2025-04-10 00:00:00+00:00,0.0007089999853633344,0.0007159999804571271,0.0007089999853633344,0.0007159999804571271,196324,0.0,0.0
2025-04-11 00:00:00+00:00,0.0007159999804571271,0.0007229999755509198,0.0007159999804571271,0.0007229999755509198,183963,0.0,0.0
2025-04-12 00:00:00+00:00,0.0007229999755509198,0.0007360000163316727,0.0007229999755509198,0.0007360000163316727,202736,0.0,0.0
2025-04-13 00:00:00+00:00,0.0007360000163316727,0.0007520000217482448,0.0007360000163316727,0.0007520000217482448,213421,0.0,0.0
2025-04-14 00:00:00+00:00,0.0007520000217482448,0.0007539999787695706,0.0007469999836757779,0.0007469999836757779,219110,0.0,0.0
2025-04-15 00:00:00+00:00,0.0007469999836757779,0.0007529999711550772,0.0007450000266544521,0.0007529999711550772,227221,0.0,0.0
2025-04-16 00:00:00+00:00,0.0007529999711550772,0.0007619999814778566,0.0007529999711550772,0.0007619999814778566,234051,0.0,0.0
2025-04-17 00:00:00+00:00,0.0007619999814778566,0.0007719999994151294,0.0007619999814778566,0.0007719999994151294,241529,0.0,0.0
2025-04-18 00:00:00+00:00,0.0007719999994151294,0.0007820000173524022,0.000770999991800636,0.0007820000173524022,234239,0.0,0.0
2025-04-19 00:00:00+00:00,0.0007820000173524022,0.0007919999770820141,0.0007820000173524022,0.0007919999770820141,214998,0.0,0.0
2025-04-20 00:00:00+00:00,0.0007919999770820141,0.0007989999721758068,0.0007919999770820141,0.0007989999721758068,229215,0.0,0.0
2025-04-21 00:00:00+00:00,0.0007989999721758068,0.0008089999901130795,0.0007980000227689743,0.0008079999824985862,208481,0.0,0.0
2025-04-22 00:00:00+00:00,0.0008079999824985862,0.0008149999775923789,0.0008079999824985862,0.0008140000281855464,229601,0.0,0.0
2025-04-23 00:00:00+00:00,0.0008140000281855464,0.0008219999726861715,0.0008140000281855464,0.0008219999726861715,212734,0.0,0.0
2025-04-24 00:00:00+00:00,0.0008219999726861715,0.0008219999726861715,0.0008140000281855464,0.0008140000281855464,201693,0.0,0.0
2025-04-25 00:00:00+00:00,0.0008140000281855464,0.000818000000435859,0.000813000020571053,0.000818000000435859,223199,0.0,0.0
2025-04-26 00:00:00+00:00,0.000818000000435859,0.0008190000080503523,0.0008149999775923789,0.0008149999775923789,244843,0.0,0.0
2025-04-27 00:00:00+00:00,0.0008149999775923789,0.0008149999775923789,0.0008089999901130795,0.0008120000129565597,260454,0.0,0.0
2025-04-28 00:00:00+00:00,0.0008120000129565597,0.0008190000080503523,0.0008120000129565597,0.0008190000080503523,241002,0.0,0.0
2025-04-29 00:00:00+00:00,0.0008190000080503523,0.0008239999879151583,0.000818000000435859,0.0008239999879151583,250264,0.0,0.0
2025-04-30 00:00:00+00:00,0.0008239999879151583,0.0008319999906234443,0.0008239999879151583,0.000830999983008951,232544,0.0,0.0
2025-05-01 00:00:00+00:00,0.000830999983008951,0.0008420000085607171,0.000830999983008951,0.0008420000085607171,237601,0.0,0.0
2025-05-02 00:00:00+00:00,0.0008420000085607171,0.0008500000112690032,0.0008420000085607171,0.0008490000036545098,250651,0.0,0.0
2025-05-03 00:00:00+00:00,0.0008490000036545098,0.0008559999987483025,0.0008490000036545098,0.0008559999987483025,228752,0.0,0.0
2025-05-04 00:00:00+00:00,0.0008559999987483025,0.0008660000166855752,0.0008559999987483025,0.0008660000166855752,205666,0.0,0.0
2025-05-05 00:00:00+00:00,0.0008660000166855752,0.0008769999840296805,0.0008660000166855752,0.0008769999840296805,226433,0.0,0.0
2025-05-06 00:00:00+00:00,0.0008769999840296805,0.000881000014487654,0.0008769999840296805,0.0008779999916441739,243477,0.0,0.0
2025-05-07 00:00:00+00:00,0.0008779999916441739,0.0008820000221021473,0.0008779999916441739,0.0008800000068731606,273261,0.0,0.0
2025-05-08 00:00:00+00:00,0.0008800000068731606,0.0008839999791234732,0.0008789999992586672,0.0008839999791234732,280371,0.0,0.0
2025-05-09 00:00:00+00:00,0.0008839999791234732,0.000893999997060746,0.0008839999791234732,0.000893999997060746,260972,0.0,0.0
2025-05-10 00:00:00+00:00,0.000893999997060746,0.000901999999769032,0.000893999997060746,0.000901999999769032,259589,0.0,0.0
2025-05-11 00:00:00+00:00,0.000901999999769032,0.0009050000226125121,0.0008999999845400453,0.0009050000226125121,228812,0.0,0.0
2025-05-12 00:00:00+00:00,0.0009050000226125121,0.0009169999975711107,0.0009050000226125121,0.0009169999975711107,247327,0.0,0.0
2025-05-13 00:00:00+00:00,0.0009169999975711107,0.0009260000078938901,0.0009169999975711107,0.0009260000078938901,269631,0.0,0.0
2025-05-14 00:00:00+00:00,0.0009260000078938901,0.0009270000155083835,0.0009239999926649034,0.0009250000002793968,270874,0.0,0.0
2025-05-15 00:00:00+00:00,0.0009250000002793968,0.0009330000029876828,0.0009250000002793968,0.0009330000029876828,281565,0.0,0.0
2025-05-16 00:00:00+00:00,0.0009330000029876828,0.0009420000133104622,0.0009330000029876828,0.0009410000056959689,292980,0.0,0.0
2025-05-17 00:00:00+00:00,0.0009410000056959689,0.0009410000056959689,0.0009360000258311629,0.0009379999828524888,293611,0.0,0.0
2025-05-18 00:00:00+00:00,0.0009379999828524888,0.0009519999730400741,0.0009379999828524888,0.0009519999730400741,297570,0.0,0.0
2025-05-19 00:00:00+00:00,0.0009519999730400741,0.0009629999985918403,0.0009519999730400741,0.0009619999909773469,264774,0.0,0.0
2025-05-20 00:00:00+00:00,0.0009619999909773469,0.0009710000013001263,0.0009619999909773469,0.0009710000013001263,286044,0.0,0.0
2025-05-21 00:00:00+00:00,0.0009710000013001263,0.000981000019237399,0.0009710000013001263,0.0009800000116229057,265323,0.0,0.0
2025-05-22 00:00:00+00:00,0.0009800000116229057,0.000986000057309866,0.0009790000040084124,0.000986000057309866,278160,0.0,0.0
2025-05-23 00:00:00+00:00,0.000986000057309866,0.0009919999865815043,0.000986000057309866,0.000990999978967011,243089,0.0,0.0
2025-05-24 00:00:00+00:00,0.000990999978967011,0.0010019999463111162,0.000990999978967011,0.0010010000551119447,234556,0.0,0.0
2025-05-25 00:00:00+00:00,0.0010010000551119447,0.0010089999996125698,0.0010010000551119447,0.0010079999919980764,257881,0.0,0.0
2025-05-26 00:00:00+00:00,0.0010079999919980764,0.001019999966956675,0.0010079999919980764,0.001019999966956675,285104,0.0,0.0
2025-05-27 00:00:00+00:00,0.001019999966956675,0.001032999949529767,0.001019999966956675,0.001032999949529767,304171,0.0,0.0
2025-05-28 00:00:00+00:00,0.001032999949529767,0.0010430000256747007,0.001032999949529767,0.0010420000180602074,270981,0.0,0.0
2025-05-29 00:00:00+00:00,0.0010420000180602074,0.0010489999549463391,0.0010420000180602074,0.0010489999549463391,281659,0.0,0.0
2025-05-30 00:00:00+00:00,0.0010489999549463391,0.0010560000082477927,0.0010479999473318458,0.0010560000082477927,255894,0.0,0.0
2025-05-31 00:00:00+00:00,0.0010560000082477927,0.001066999975591898,0.0010560000082477927,0.001066999975591898,238389,0.0,0.0
2025-06-01 00:00:00+00:00,0.001067012664861977,0.00107885233592242,0.001066800206899643,0.0010784673504531384,260558,0.0,0.0
