TIMESTAMP,PMG24050_OPEN_PRICE_USD,PMG24050_HIGH_PRICE_USD,PMG24050_LOW_PRICE_USD,PMG24050_CLOSE_PRICE_USD,PMG24050_VOLUME_USD,PMG24050_DIVIDENDS_USD,PMG24050_STOCK_SPLITS_USD
2023-10-22 00:00:00+00:00,0.10560700297355652,0.10573100298643112,0.10257799923419952,0.10527099668979645,18547,0.0,0.0
2023-10-23 00:00:00+00:00,0.10559900104999542,0.10762199759483337,0.10275500267744064,0.10574500262737274,18003,0.0,0.0
2023-10-24 00:00:00+00:00,0.10582000017166138,0.10789400339126587,0.09403099864721298,0.09524200111627579,52248,0.0,0.0
2023-10-25 00:00:00+00:00,0.09528400003910065,0.09637399762868881,0.08727400004863739,0.08781799674034119,23387,0.0,0.0
2023-10-26 00:00:00+00:00,0.08784099668264389,0.09044499695301056,0.08649399876594543,0.09019500017166138,13437,0.0,0.0
2023-10-27 00:00:00+00:00,0.09021300077438354,0.09562499821186066,0.087957002222538,0.0932679995894432,21194,0.0,0.0
2023-10-28 00:00:00+00:00,0.09327899664640427,0.0988830029964447,0.09286999702453613,0.09531699866056442,25801,0.0,0.0
2023-10-29 00:00:00+00:00,0.09532900154590607,0.0972760021686554,0.09407100081443787,0.09716600179672241,13473,0.0,0.0
2023-10-30 00:00:00+00:00,0.09717400372028351,0.10405799746513367,0.0971589982509613,0.10184700042009354,39955,0.0,0.0
2023-10-31 00:00:00+00:00,0.10184299945831299,0.10457699745893478,0.09766200184822083,0.09979099780321121,38140,0.0,0.0
2023-11-01 00:00:00+00:00,0.09978699684143066,0.10203099995851517,0.0978659987449646,0.0981070026755333,29242,0.0,0.0
2023-11-02 00:00:00+00:00,0.09813600033521652,0.09946200251579285,0.09739699959754944,0.09892500191926956,10651,0.0,0.0
2023-11-03 00:00:00+00:00,0.098921999335289,0.09911700338125229,0.0948529988527298,0.09776400029659271,23689,0.0,0.0
2023-11-04 00:00:00+00:00,0.09776400029659271,0.10297799855470657,0.09619300067424774,0.10201899707317352,27300,0.0,0.0
2023-11-05 00:00:00+00:00,0.10205099731683731,0.10460399836301804,0.10088899731636047,0.1040709987282753,25731,0.0,0.0
2023-11-06 00:00:00+00:00,0.10403600335121155,0.10426700115203857,0.09955199807882309,0.1036280021071434,27930,0.0,0.0
2023-11-07 00:00:00+00:00,0.10361699759960175,0.10387399792671204,0.09789299964904785,0.10151299834251404,27958,0.0,0.0
2023-11-08 00:00:00+00:00,0.10152100026607513,0.10179100185632706,0.09909400343894958,0.10070300102233887,29305,0.0,0.0
2023-11-09 00:00:00+00:00,0.10057500004768372,0.11303599923849106,0.1003040000796318,0.11184599995613098,66908,0.0,0.0
2023-11-10 00:00:00+00:00,0.111844003200531,0.12116999924182892,0.1094290018081665,0.11680900305509567,62798,0.0,0.0
2023-11-11 00:00:00+00:00,0.11677200347185135,0.1181579977273941,0.11297500133514404,0.11639299988746643,43716,0.0,0.0
2023-11-12 00:00:00+00:00,0.11636900156736374,0.12226799875497818,0.11290399730205536,0.11834099888801575,71667,0.0,0.0
2023-11-13 00:00:00+00:00,0.11845699697732925,0.12124499678611755,0.11388400197029114,0.11659400165081024,71057,0.0,0.0
2023-11-14 00:00:00+00:00,0.11650999635457993,0.1287039965391159,0.11487600207328796,0.12158700078725815,73594,0.0,0.0
2023-11-15 00:00:00+00:00,0.12158600240945816,0.1227319985628128,0.11225400120019913,0.12046100199222565,77088,0.0,0.0
2023-11-16 00:00:00+00:00,0.12042699754238129,0.13370999693870544,0.118927001953125,0.12726899981498718,98446,0.0,0.0
2023-11-17 00:00:00+00:00,0.12725800275802612,0.13566400110721588,0.12723399698734283,0.134552001953125,53742,0.0,0.0
2023-11-18 00:00:00+00:00,0.13463500142097473,0.14205500483512878,0.13080500066280365,0.13867700099945068,84447,0.0,0.0
2023-11-19 00:00:00+00:00,0.13868099451065063,0.14191100001335144,0.13731500506401062,0.1413010060787201,47254,0.0,0.0
2023-11-20 00:00:00+00:00,0.14128799736499786,0.143776997923851,0.13280799984931946,0.13381299376487732,81061,0.0,0.0
2023-11-21 00:00:00+00:00,0.13380099833011627,0.1483280062675476,0.13358399271965027,0.13592000305652618,109247,0.0,0.0
2023-11-22 00:00:00+00:00,0.13623499870300293,0.14100900292396545,0.13155299425125122,0.1373859941959381,86937,0.0,0.0
2023-11-23 00:00:00+00:00,0.13737599551677704,0.13964499533176422,0.12894000113010406,0.13692300021648407,102768,0.0,0.0
2023-11-24 00:00:00+00:00,0.13689300417900085,0.1412149965763092,0.13560399413108826,0.13932299613952637,102557,0.0,0.0
2023-11-25 00:00:00+00:00,0.13929200172424316,0.14284199476242065,0.13763700425624847,0.1404999941587448,104223,0.0,0.0
2023-11-26 00:00:00+00:00,0.14054900407791138,0.14329299330711365,0.13859699666500092,0.14036600291728973,110335,0.0,0.0
2023-11-27 00:00:00+00:00,0.14030300080776215,0.14081799983978271,0.12767499685287476,0.1364690065383911,151370,0.0,0.0
2023-11-28 00:00:00+00:00,0.1364710032939911,0.13924799859523773,0.13248899579048157,0.13662999868392944,102355,0.0,0.0
2023-11-29 00:00:00+00:00,0.13662299513816833,0.1368969976902008,0.11296799778938293,0.12108899652957916,209611,0.0,0.0
2023-11-30 00:00:00+00:00,0.1211090013384819,0.1372479945421219,0.11123500019311905,0.137021005153656,155900,0.0,0.0
2023-12-01 00:00:00+00:00,0.13703499734401703,0.16189399361610413,0.12397799640893936,0.16153499484062195,264211,0.0,0.0
2023-12-02 00:00:00+00:00,0.1615390032529831,0.2098339945077896,0.15068799257278442,0.18305900692939758,321382,0.0,0.0
2023-12-03 00:00:00+00:00,0.18306300044059753,0.20059999823570251,0.1590850055217743,0.1904750019311905,409817,0.0,0.0
2023-12-04 00:00:00+00:00,0.1904519945383072,0.20100900530815125,0.17915000021457672,0.1949940025806427,232307,0.0,0.0
2023-12-05 00:00:00+00:00,0.195033997297287,0.19953399896621704,0.18319599330425262,0.18599799275398254,229502,0.0,0.0
2023-12-06 00:00:00+00:00,0.18601800501346588,0.21302199363708496,0.12974199652671814,0.14107400178909302,426532,0.0,0.0
2023-12-07 00:00:00+00:00,0.14109399914741516,0.1522749960422516,0.13760100305080414,0.1401890069246292,413760,0.0,0.0
2023-12-08 00:00:00+00:00,0.14014199376106262,0.14059700071811676,0.12064599990844727,0.13134700059890747,284536,0.0,0.0
2023-12-09 00:00:00+00:00,0.13135099411010742,0.14155900478363037,0.13134899735450745,0.13711799681186676,248181,0.0,0.0
2023-12-10 00:00:00+00:00,0.13717800378799438,0.14177000522613525,0.13482099771499634,0.13950000703334808,178060,0.0,0.0
2023-12-11 00:00:00+00:00,0.1395370066165924,0.1553020030260086,0.132765993475914,0.1447799950838089,1115572,0.0,0.0
2023-12-12 00:00:00+00:00,0.14479400217533112,0.15034900605678558,0.14055299758911133,0.14089299738407135,1427009,0.0,0.0
2023-12-13 00:00:00+00:00,0.14057700335979462,0.14101800322532654,0.1309729963541031,0.13232800364494324,1296405,0.0,0.0
2023-12-14 00:00:00+00:00,0.1322769969701767,0.13764899969100952,0.13092100620269775,0.13488900661468506,1723037,0.0,0.0
2023-12-15 00:00:00+00:00,0.1349020004272461,0.13505299389362335,0.13059300184249878,0.13059300184249878,2485080,0.0,0.0
2023-12-16 00:00:00+00:00,0.130512997508049,0.1308099925518036,0.12694500386714935,0.1275150030851364,2784914,0.0,0.0
2023-12-17 00:00:00+00:00,0.12751899659633636,0.12793999910354614,0.12331999838352203,0.12368399649858475,2826065,0.0,0.0
2023-12-18 00:00:00+00:00,0.12366700172424316,0.12467800080776215,0.11736799776554108,0.11843899637460709,3038156,0.0,0.0
2023-12-19 00:00:00+00:00,0.11839000135660172,0.1194939985871315,0.11529400199651718,0.1174359992146492,2800186,0.0,0.0
2023-12-20 00:00:00+00:00,0.11744099855422974,0.1186710000038147,0.11590799689292908,0.11743800342082977,3268116,0.0,0.0
2023-12-21 00:00:00+00:00,0.11744499951601028,0.11999200284481049,0.11673799902200699,0.11985799670219421,3378012,0.0,0.0
2023-12-22 00:00:00+00:00,0.11986800283193588,0.12092400342226028,0.11827900260686874,0.11922899633646011,3562454,0.0,0.0
2023-12-23 00:00:00+00:00,0.11922899633646011,0.12000399827957153,0.11691199988126755,0.11745200306177139,3434773,0.0,0.0
2023-12-24 00:00:00+00:00,0.11744199693202972,0.11924000084400177,0.11710099875926971,0.11797299981117249,3349652,0.0,0.0
2023-12-25 00:00:00+00:00,0.11796499788761139,0.11871299892663956,0.11627700179815292,0.11774499714374542,3369819,0.0,0.0
2023-12-26 00:00:00+00:00,0.11776699870824814,0.11833900213241577,0.11634500324726105,0.11723600327968597,3420381,0.0,0.0
2023-12-27 00:00:00+00:00,0.11723899841308594,0.12004899978637695,0.11648199707269669,0.11979199945926666,3406561,0.0,0.0
2023-12-28 00:00:00+00:00,0.11979799717664719,0.1208610013127327,0.11818099766969681,0.1188030019402504,3394189,0.0,0.0
2023-12-29 00:00:00+00:00,0.11880400031805038,0.11931899935007095,0.11662700027227402,0.11877000331878662,3409517,0.0,0.0
2023-12-30 00:00:00+00:00,0.11876499652862549,0.12066199630498886,0.11774100363254547,0.12018600106239319,3395210,0.0,0.0
2023-12-31 00:00:00+00:00,0.12017600238323212,0.12205299735069275,0.12017600238323212,0.12121900171041489,3485561,0.0,0.0
2024-01-01 00:00:00+00:00,0.12140499800443649,0.12257400155067444,0.12083499878644943,0.12160199880599976,3285355,0.0,0.0
2024-01-02 00:00:00+00:00,0.12161199748516083,0.12219999730587006,0.12003999948501587,0.12032599747180939,3554230,0.0,0.0
2024-01-03 00:00:00+00:00,0.12033099681138992,0.12097100168466568,0.11896999925374985,0.11945399641990662,3584697,0.0,0.0
2024-01-04 00:00:00+00:00,0.11946000158786774,0.11986599862575531,0.1171170026063919,0.11779700219631195,3599885,0.0,0.0
2024-01-05 00:00:00+00:00,0.11780700087547302,0.11806999891996384,0.11641199886798859,0.1168920025229454,3697369,0.0,0.0
2024-01-06 00:00:00+00:00,0.1168920025229454,0.11725399643182755,0.11607299745082855,0.11650700122117996,3635393,0.0,0.0
2024-01-07 00:00:00+00:00,0.1165200024843216,0.11728700250387192,0.11515700072050095,0.11526399850845337,3620499,0.0,0.0
2024-01-08 00:00:00+00:00,0.11526399850845337,0.11603300273418427,0.11341000348329544,0.11341000348329544,3363249,0.0,0.0
2024-01-09 00:00:00+00:00,0.11341000348329544,0.11558900028467178,0.11309800297021866,0.11486300081014633,3462722,0.0,0.0
2024-01-10 00:00:00+00:00,0.11485300213098526,0.12140999734401703,0.1146010011434555,0.12108899652957916,3507208,0.0,0.0
2024-01-11 00:00:00+00:00,0.1211400032043457,0.1260479986667633,0.12063799798488617,0.12457799911499023,1941565,0.0,0.0
2024-01-12 00:00:00+00:00,0.12427300214767456,0.12636299431324005,0.11214900016784668,0.11900199949741364,996146,0.0,0.0
2024-01-13 00:00:00+00:00,0.11899899691343307,0.12197300046682358,0.11168500036001205,0.11561299860477448,1504303,0.0,0.0
2024-01-14 00:00:00+00:00,0.11546099931001663,0.1179409995675087,0.10869800299406052,0.11051099747419357,2971148,0.0,0.0
2024-01-15 00:00:00+00:00,0.11050800234079361,0.11050800234079361,0.10142199695110321,0.10171300172805786,7926030,0.0,0.0
2024-01-16 00:00:00+00:00,0.10170900076627731,0.1026500016450882,0.09516999870538712,0.10069400072097778,9328506,0.0,0.0
2024-01-17 00:00:00+00:00,0.10069700330495834,0.13995499908924103,0.10061699897050858,0.1334110051393509,7592101,0.0,0.0
2024-01-18 00:00:00+00:00,0.13349699974060059,0.1401209980249405,0.13291999697685242,0.13794000446796417,13573541,0.0,0.0
2024-01-19 00:00:00+00:00,0.13794000446796417,0.1386139988899231,0.1048789992928505,0.1098800003528595,14090049,0.0,0.0
2024-01-20 00:00:00+00:00,0.1098800003528595,0.12112800031900406,0.1096939966082573,0.11798900365829468,12648732,0.0,0.0
2024-01-21 00:00:00+00:00,0.11797100305557251,0.12283699959516525,0.10239499807357788,0.10315100103616714,16840110,0.0,0.0
2024-01-22 00:00:00+00:00,0.10313600301742554,0.10975699871778488,0.09833399951457977,0.10613100230693817,14148046,0.0,0.0
2024-01-23 00:00:00+00:00,0.10613100230693817,0.11761900037527084,0.10249599814414978,0.11455799639225006,7833811,0.0,0.0
2024-01-24 00:00:00+00:00,0.11467500030994415,0.11762300133705139,0.10028500109910965,0.10063599795103073,6668566,0.0,0.0
2024-01-25 00:00:00+00:00,0.1005140021443367,0.1035500019788742,0.0913499966263771,0.09285099804401398,4193952,0.0,0.0
2024-01-26 00:00:00+00:00,0.09285400062799454,0.10678599774837494,0.09133999794721603,0.10555200278759003,4541497,0.0,0.0
2024-01-27 00:00:00+00:00,0.10546500235795975,0.10678999871015549,0.10236600041389465,0.10328199714422226,4411156,0.0,0.0
2024-01-28 00:00:00+00:00,0.10335899889469147,0.11146199703216553,0.10012400150299072,0.10305000096559525,4522057,0.0,0.0
2024-01-29 00:00:00+00:00,0.10304299741983414,0.11460299789905548,0.10250899940729141,0.10496799647808075,2708859,0.0,0.0
2024-01-30 00:00:00+00:00,0.10496799647808075,0.11500299721956253,0.10480500012636185,0.11109799891710281,4330362,0.0,0.0
2024-01-31 00:00:00+00:00,0.11085499823093414,0.15218999981880188,0.10907100141048431,0.11779999732971191,5756846,0.0,0.0
2024-02-01 00:00:00+00:00,0.11783099919557571,0.11808300018310547,0.10886599868535995,0.10959000140428543,2431796,0.0,0.0
2024-02-02 00:00:00+00:00,0.10959099978208542,0.11040899902582169,0.10500200092792511,0.10862600058317184,2943973,0.0,0.0
2024-02-03 00:00:00+00:00,0.10860999673604965,0.11534400284290314,0.10756900161504745,0.11426900327205658,3269847,0.0,0.0
2024-02-04 00:00:00+00:00,0.11432900279760361,0.11432900279760361,0.10896000266075134,0.10979100316762924,3034162,0.0,0.0
2024-02-05 00:00:00+00:00,0.1098179966211319,0.11078400164842606,0.10423000156879425,0.10691600292921066,2825020,0.0,0.0
2024-02-06 00:00:00+00:00,0.10691999644041061,0.1080000028014183,0.102292001247406,0.10337000340223312,2654004,0.0,0.0
2024-02-07 00:00:00+00:00,0.10343900322914124,0.10401400178670883,0.09536000341176987,0.09707900136709213,2227738,0.0,0.0
2024-02-08 00:00:00+00:00,0.09709399938583374,0.10084500163793564,0.09427300095558167,0.09556200355291367,2298135,0.0,0.0
2024-02-09 00:00:00+00:00,0.09551899880170822,0.0969420000910759,0.09203500300645828,0.09203500300645828,1989063,0.0,0.0
2024-02-10 00:00:00+00:00,0.09202899783849716,0.09599900245666504,0.0904499962925911,0.09505700320005417,1831518,0.0,0.0
2024-02-11 00:00:00+00:00,0.09496700018644333,0.09649799764156342,0.09205500036478043,0.09391999989748001,1717294,0.0,0.0
2024-02-12 00:00:00+00:00,0.09398700296878815,0.09528999775648117,0.09063000231981277,0.09212899953126907,1864240,0.0,0.0
2024-02-13 00:00:00+00:00,0.0922510027885437,0.10621800273656845,0.09190300107002258,0.10531800240278244,2310687,0.0,0.0
2024-02-14 00:00:00+00:00,0.1050259992480278,0.11051300168037415,0.1023000031709671,0.10960599780082703,2441091,0.0,0.0
2024-02-15 00:00:00+00:00,0.10973300039768219,0.11195799708366394,0.10281600058078766,0.10966300219297409,2364533,0.0,0.0
2024-02-16 00:00:00+00:00,0.10963000357151031,0.11991599947214127,0.10847000032663345,0.11964599788188934,2549233,0.0,0.0
2024-02-17 00:00:00+00:00,0.11976200342178345,0.1326889991760254,0.11825700104236603,0.11979100108146667,2767225,0.0,0.0
2024-02-18 00:00:00+00:00,0.11986900120973587,0.1702210009098053,0.11860799789428711,0.14378899335861206,3307404,0.0,0.0
2024-02-19 00:00:00+00:00,0.14384500682353973,0.16753600537776947,0.12549300491809845,0.12692199647426605,3208038,0.0,0.0
2024-02-20 00:00:00+00:00,0.1276019960641861,0.1473039984703064,0.09859900176525116,0.10203400254249573,3413248,0.0,0.0
2024-02-21 00:00:00+00:00,0.10153999924659729,0.10801900178194046,0.09768799692392349,0.1004830002784729,1651237,0.0,0.0
2024-02-22 00:00:00+00:00,0.10072900354862213,0.11382599920034409,0.0984020009636879,0.11022599786520004,1561701,0.0,0.0
2024-02-23 00:00:00+00:00,0.11017200350761414,0.11174099892377853,0.09859199821949005,0.10365299880504608,1574056,0.0,0.0
2024-02-24 00:00:00+00:00,0.10366400331258774,0.10945399850606918,0.10156700015068054,0.10424400120973587,1096182,0.0,0.0
2024-02-25 00:00:00+00:00,0.10424400120973587,0.11443900316953659,0.1020909994840622,0.1055309996008873,1522996,0.0,0.0
2024-02-26 00:00:00+00:00,0.1055390015244484,0.1109509989619255,0.09800300002098083,0.10268700122833252,1592537,0.0,0.0
2024-02-27 00:00:00+00:00,0.10268700122833252,0.10368900001049042,0.09830000251531601,0.10314299911260605,1286965,0.0,0.0
2024-02-28 00:00:00+00:00,0.10315100103616714,0.10624799877405167,0.09882699698209763,0.10127899795770645,1557082,0.0,0.0
2024-02-29 00:00:00+00:00,0.10142699629068375,0.10758700221776962,0.10102199763059616,0.10720899701118469,1101637,0.0,0.0
2024-03-01 00:00:00+00:00,0.10696899890899658,0.11242999881505966,0.10672499984502792,0.11055999994277954,933903,0.0,0.0
2024-03-02 00:00:00+00:00,0.11065699905157089,0.12995199859142303,0.10987599939107895,0.12770900130271912,1166086,0.0,0.0
2024-03-03 00:00:00+00:00,0.12779200077056885,0.14257100224494934,0.12249299883842468,0.14193400740623474,1272366,0.0,0.0
2024-03-04 00:00:00+00:00,0.1417970061302185,0.15022100508213043,0.12690499424934387,0.12790100276470184,1459525,0.0,0.0
2024-03-05 00:00:00+00:00,0.12763799726963043,0.13193699717521667,0.12357400357723236,0.1259869933128357,1130395,0.0,0.0
2024-03-06 00:00:00+00:00,0.126010000705719,0.12681299448013306,0.11951600015163422,0.12131799757480621,1026922,0.0,0.0
2024-03-07 00:00:00+00:00,0.12139199674129486,0.12217099964618683,0.11632099747657776,0.11667799949645996,997779,0.0,0.0
2024-03-08 00:00:00+00:00,0.11677899956703186,0.1185230016708374,0.11112099885940552,0.11234699934720993,1059345,0.0,0.0
2024-03-09 00:00:00+00:00,0.1122559979557991,0.12169899791479111,0.11083299666643143,0.12083599716424942,1021745,0.0,0.0
2024-03-10 00:00:00+00:00,0.12091899663209915,0.12112300097942352,0.11314000189304352,0.11343500018119812,944388,0.0,0.0
2024-03-11 00:00:00+00:00,0.11343900114297867,0.11360500007867813,0.107123002409935,0.10795299708843231,893890,0.0,0.0
2024-03-12 00:00:00+00:00,0.10790300369262695,0.1193080022931099,0.1070529967546463,0.11903899908065796,1092655,0.0,0.0
2024-03-13 00:00:00+00:00,0.11903099715709686,0.12997999787330627,0.11817900091409683,0.1294959932565689,1122427,0.0,0.0
2024-03-14 00:00:00+00:00,0.12963800132274628,0.12999600172042847,0.12163899838924408,0.12375099956989288,1039592,0.0,0.0
2024-03-15 00:00:00+00:00,0.12355300039052963,0.12424000352621078,0.11215399950742722,0.11458899825811386,975855,0.0,0.0
2024-03-16 00:00:00+00:00,0.11454399675130844,0.1215910017490387,0.1138330027461052,0.11673600226640701,958217,0.0,0.0
2024-03-17 00:00:00+00:00,0.11676999926567078,0.12297199666500092,0.11676999926567078,0.12216400355100632,949733,0.0,0.0
2024-03-18 00:00:00+00:00,0.12204399704933167,0.12308499962091446,0.11764899641275406,0.11878900229930878,913621,0.0,0.0
2024-03-19 00:00:00+00:00,0.118817999958992,0.1276179999113083,0.11364799737930298,0.12316899746656418,1110893,0.0,0.0
2024-03-20 00:00:00+00:00,0.12312400341033936,0.12436699867248535,0.11734999716281891,0.12319999933242798,1131343,0.0,0.0
2024-03-21 00:00:00+00:00,0.1232450008392334,0.12442199885845184,0.12029299885034561,0.123430997133255,990954,0.0,0.0
2024-03-22 00:00:00+00:00,0.12350399792194366,0.13201400637626648,0.12297700345516205,0.13130800426006317,904079,0.0,0.0
2024-03-23 00:00:00+00:00,0.13134600222110748,0.13149499893188477,0.12424399703741074,0.12456899881362915,854159,0.0,0.0
2024-03-24 00:00:00+00:00,0.12452200055122375,0.1311980038881302,0.12278199940919876,0.13051599264144897,920586,0.0,0.0
2024-03-25 00:00:00+00:00,0.130499005317688,0.13136400282382965,0.12761899828910828,0.12928299605846405,1017545,0.0,0.0
2024-03-26 00:00:00+00:00,0.12934699654579163,0.12948699295520782,0.1197040006518364,0.1197730004787445,952500,0.0,0.0
2024-03-27 00:00:00+00:00,0.11977799981832504,0.12469600141048431,0.11918199807405472,0.1213420033454895,785462,0.0,0.0
2024-03-28 00:00:00+00:00,0.12149699777364731,0.12560400366783142,0.12125600129365921,0.12216299772262573,997983,0.0,0.0
2024-03-29 00:00:00+00:00,0.12219599634408951,0.12466000020503998,0.11925099790096283,0.12343399971723557,754749,0.0,0.0
2024-03-30 00:00:00+00:00,0.12340699881315231,0.1281599998474121,0.12183299660682678,0.1279670000076294,481341,0.0,0.0
2024-03-31 00:00:00+00:00,0.1279670000076294,0.12939000129699707,0.12349800020456314,0.12824200093746185,908218,0.0,0.0
2024-04-01 00:00:00+00:00,0.12833000719547272,0.1287440061569214,0.12380299717187881,0.12443699687719345,807170,0.0,0.0
2024-04-02 00:00:00+00:00,0.12444499880075455,0.12446500360965729,0.12019699811935425,0.12083899974822998,738849,0.0,0.0
2024-04-03 00:00:00+00:00,0.12083899974822998,0.12821100652217865,0.11980599910020828,0.12395799905061722,795184,0.0,0.0
2024-04-04 00:00:00+00:00,0.12393700331449509,0.126801997423172,0.12309399992227554,0.12384799867868423,975429,0.0,0.0
2024-04-05 00:00:00+00:00,0.12387099862098694,0.12442299723625183,0.11213699728250504,0.11401999741792679,782990,0.0,0.0
2024-04-06 00:00:00+00:00,0.11401599645614624,0.11864200234413147,0.11334100365638733,0.11733800172805786,770003,0.0,0.0
2024-04-07 00:00:00+00:00,0.11733800172805786,0.11768200248479843,0.11361599713563919,0.1146320030093193,753040,0.0,0.0
2024-04-08 00:00:00+00:00,0.11470100283622742,0.11550100147724152,0.11103499680757523,0.11173799633979797,808467,0.0,0.0
2024-04-09 00:00:00+00:00,0.11177700012922287,0.11421000212430954,0.11109799891710281,0.11243399977684021,764499,0.0,0.0
2024-04-10 00:00:00+00:00,0.11247000098228455,0.11596400290727615,0.11244100332260132,0.11578600108623505,775578,0.0,0.0
2024-04-11 00:00:00+00:00,0.11586999893188477,0.12760500609874725,0.11574999988079071,0.12760500609874725,902085,0.0,0.0
2024-04-12 00:00:00+00:00,0.12760500609874725,0.1292089968919754,0.12069199979305267,0.12282100319862366,1154363,0.0,0.0
2024-04-13 00:00:00+00:00,0.12281099706888199,0.12370099872350693,0.11740399897098541,0.11829899996519089,938724,0.0,0.0
2024-04-14 00:00:00+00:00,0.11829700320959091,0.11833599954843521,0.1165279969573021,0.11786899715662003,913750,0.0,0.0
2024-04-15 00:00:00+00:00,0.11787299811840057,0.11862599849700928,0.11742399632930756,0.11771299690008163,820591,0.0,0.0
2024-04-16 00:00:00+00:00,0.11770900338888168,0.11772999912500381,0.1148729994893074,0.11568400263786316,893161,0.0,0.0
2024-04-17 00:00:00+00:00,0.11567500233650208,0.11575400084257126,0.11200200021266937,0.11204200237989426,1056476,0.0,0.0
2024-04-18 00:00:00+00:00,0.11198999732732773,0.11211500316858292,0.10967099666595459,0.10981599986553192,713842,0.0,0.0
2024-04-19 00:00:00+00:00,0.10982900112867355,0.10985299944877625,0.10673200339078903,0.10689900070428848,627158,0.0,0.0
2024-04-20 00:00:00+00:00,0.10688900202512741,0.10699699819087982,0.106004998087883,0.10651499778032303,494421,0.0,0.0
2024-04-21 00:00:00+00:00,0.10652899742126465,0.10773999989032745,0.10639999806880951,0.10738400369882584,479689,0.0,0.0
2024-04-22 00:00:00+00:00,0.10728500038385391,0.10818099975585938,0.106004998087883,0.10661599785089493,459528,0.0,0.0
2024-04-23 00:00:00+00:00,0.10662899911403656,0.10798300057649612,0.10581099987030029,0.10707800090312958,498360,0.0,0.0
2024-04-24 00:00:00+00:00,0.10708799958229065,0.10996399819850922,0.10642100125551224,0.10905099660158157,520347,0.0,0.0
2024-04-25 00:00:00+00:00,0.10905899852514267,0.10909199714660645,0.1055229976773262,0.10754299908876419,609211,0.0,0.0
2024-04-26 00:00:00+00:00,0.10757900029420853,0.10801199823617935,0.10637400299310684,0.10656700283288956,695600,0.0,0.0
2024-04-27 00:00:00+00:00,0.10655099898576736,0.10670799762010574,0.10511299967765808,0.10519900172948837,556552,0.0,0.0
2024-04-28 00:00:00+00:00,0.10519400238990784,0.11302000284194946,0.10473000258207321,0.11077400296926498,759528,0.0,0.0
2024-04-29 00:00:00+00:00,0.11077599972486496,0.1130789965391159,0.10215800255537033,0.11153999716043472,1290922,0.0,0.0
2024-04-30 00:00:00+00:00,0.11160200089216232,0.1196729987859726,0.10952799767255783,0.11354299634695053,1400395,0.0,0.0
2024-05-01 00:00:00+00:00,0.11348699778318405,0.11376100033521652,0.10917899757623672,0.11049199849367142,1253584,0.0,0.0
2024-05-02 00:00:00+00:00,0.1105320006608963,0.11483699828386307,0.10837200284004211,0.11104299873113632,560180,0.0,0.0
2024-05-03 00:00:00+00:00,0.11106300354003906,0.1217069998383522,0.10881800204515457,0.11124400049448013,407246,0.0,0.0
2024-05-04 00:00:00+00:00,0.11124400049448013,0.11620400100946426,0.11066199839115143,0.11539600044488907,966878,0.0,0.0
2024-05-05 00:00:00+00:00,0.11539600044488907,0.1159840002655983,0.11306100338697433,0.11433400213718414,2071296,0.0,0.0
2024-05-06 00:00:00+00:00,0.11433099955320358,0.11545900255441666,0.11358600109815598,0.11469800025224686,2336361,0.0,0.0
2024-05-07 00:00:00+00:00,0.11469800025224686,0.1193389967083931,0.11371699720621109,0.11535000056028366,5861560,0.0,0.0
2024-05-08 00:00:00+00:00,0.11529699712991714,0.11578299850225449,0.1143689975142479,0.11570800095796585,3240658,0.0,0.0
2024-05-09 00:00:00+00:00,0.11570800095796585,0.12082400172948837,0.11570099741220474,0.12066700309515,4421303,0.0,0.0
2024-05-10 00:00:00+00:00,0.12066999822854996,0.1228410005569458,0.11456599831581116,0.114826999604702,5074378,0.0,0.0
2024-05-11 00:00:00+00:00,0.114826999604702,0.12273500114679337,0.1145239993929863,0.12270499765872955,3100560,0.0,0.0
2024-05-12 00:00:00+00:00,0.12270499765872955,0.12528300285339355,0.12137600034475327,0.1242619976401329,4375875,0.0,0.0
2024-05-13 00:00:00+00:00,0.1242619976401329,0.12465900182723999,0.12107600271701813,0.12304399907588959,4612645,0.0,0.0
2024-05-14 00:00:00+00:00,0.12304399907588959,0.1256999969482422,0.122980996966362,0.12524299323558807,4380393,0.0,0.0
2024-05-15 00:00:00+00:00,0.12524299323558807,0.1268479973077774,0.12456600368022919,0.126569002866745,4516991,0.0,0.0
2024-05-16 00:00:00+00:00,0.12657499313354492,0.12659500539302826,0.12417300045490265,0.12560699880123138,4141383,0.0,0.0
2024-05-17 00:00:00+00:00,0.12560699880123138,0.1280059963464737,0.11116799712181091,0.11363299936056137,4150595,0.0,0.0
2024-05-18 00:00:00+00:00,0.113646000623703,0.1147719994187355,0.11313600093126297,0.11357299983501434,4064459,0.0,0.0
2024-05-19 00:00:00+00:00,0.11357399821281433,0.11384599655866623,0.11186700314283371,0.11233799904584885,4016296,0.0,0.0
2024-05-20 00:00:00+00:00,0.11233799904584885,0.1135760024189949,0.11073999851942062,0.1134520024061203,4060328,0.0,0.0
2024-05-21 00:00:00+00:00,0.11348100006580353,0.11481200158596039,0.11291299760341644,0.11425799876451492,3445268,0.0,0.0
2024-05-22 00:00:00+00:00,0.11432799696922302,0.11641400307416916,0.11422300338745117,0.115726999938488,2870180,0.0,0.0
2024-05-23 00:00:00+00:00,0.115726999938488,0.11588200181722641,0.11327599734067917,0.11422000080347061,3070288,0.0,0.0
