TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2018-05-05 18:00:00,9902.0,9924.07,9850.0,9888.73
2018-05-05 19:00:00,9888.73,9911.0,9860.67,9870.0
2018-05-05 20:00:00,9870.0,9881.0,9758.0,9780.52
2018-05-05 21:00:00,9780.52,9832.0,9730.01,9826.31
2018-05-05 22:00:00,9826.31,9874.99,9782.38,9841.74
2018-05-05 23:00:00,9841.74,9888.88,9832.0,9864.0
2018-05-06 00:00:00,9864.0,9964.66,9854.0,9956.08
2018-05-06 01:00:00,9956.08,9970.0,9920.53,9955.0
2018-05-06 02:00:00,9955.0,9960.0,9875.01,9892.59
2018-05-06 03:00:00,9892.59,9934.61,9885.11,9895.99
2018-05-06 04:00:00,9895.99,9930.76,9839.17,9853.03
2018-05-06 05:00:00,9853.03,9863.6,9751.0,9751.15
2018-05-06 06:00:00,9751.15,9770.83,9576.41,9685.63
2018-05-06 07:00:00,9685.63,9727.0,9647.63,9724.0
2018-05-06 08:00:00,9724.0,9724.53,9552.0,9615.01
2018-05-06 09:00:00,9615.01,9641.06,9565.0,9605.0
2018-05-06 10:00:00,9605.0,9670.95,9589.12,9610.0
2018-05-06 11:00:00,9610.0,9617.68,9488.88,9539.94
2018-05-06 12:00:00,9539.94,9560.0,9417.03,9535.0
2018-05-06 13:00:00,9535.0,9625.45,9512.94,9561.0
2018-05-06 14:00:00,9561.0,9610.37,9527.0,9573.35
2018-05-06 15:00:00,9573.35,9591.46,9488.0,9513.93
2018-05-06 16:00:00,9513.93,9620.0,9505.41,9599.36
2018-05-06 17:00:00,9599.36,9650.0,9581.88,9619.02
2018-05-06 18:00:00,9619.02,9634.99,9550.89,9572.71
2018-05-06 19:00:00,9572.71,9594.99,9516.0,9548.01
2018-05-06 20:00:00,9548.01,9595.0,9537.0,9555.0
2018-05-06 21:00:00,9555.0,9589.0,9531.01,9561.17
2018-05-06 22:00:00,9561.17,9682.28,9561.17,9652.75
2018-05-06 23:00:00,9652.75,9681.52,9615.25,9659.01
2018-05-07 00:00:00,9659.01,9689.67,9470.0,9473.0
2018-05-07 01:00:00,9473.0,9497.08,9301.0,9350.0
2018-05-07 02:00:00,9350.0,9373.85,9265.0,9326.2
2018-05-07 03:00:00,9326.2,9352.6,9252.0,9350.02
2018-05-07 04:00:00,9350.02,9390.79,9324.64,9339.28
2018-05-07 05:00:00,9339.28,9390.0,9275.0,9358.99
2018-05-07 06:00:00,9358.99,9381.63,9340.0,9371.53
2018-05-07 07:00:00,9371.53,9372.0,9258.0,9324.25
2018-05-07 08:00:00,9324.25,9434.8,9268.88,9409.99
2018-05-07 09:00:00,9409.99,9410.76,9271.11,9291.84
2018-05-07 10:00:00,9291.84,9349.0,9281.51,9304.95
2018-05-07 11:00:00,9304.95,9346.5,9277.01,9339.0
2018-05-07 12:00:00,9339.0,9382.0,9320.0,9362.01
2018-05-07 13:00:00,9362.01,9362.02,9279.0,9280.01
2018-05-07 14:00:00,9280.01,9338.04,9181.0,9305.13
2018-05-07 15:00:00,9305.13,9367.0,9300.0,9365.28
2018-05-07 16:00:00,9365.28,9423.0,9341.04,9357.0
2018-05-07 17:00:00,9357.0,9399.99,9348.21,9358.98
2018-05-07 18:00:00,9358.98,9400.0,9350.42,9376.7
2018-05-07 19:00:00,9376.7,9465.64,9371.0,9430.49
2018-05-07 20:00:00,9430.49,9460.0,9385.0,9453.9
2018-05-07 21:00:00,9453.9,9462.79,9386.14,9399.79
2018-05-07 22:00:00,9399.79,9400.0,9269.46,9309.86
2018-05-07 23:00:00,9309.86,9384.04,9293.08,9365.0
2018-05-08 00:00:00,9365.0,9413.26,9358.16,9395.63
2018-05-08 01:00:00,9395.63,9450.77,9385.0,9420.0
2018-05-08 02:00:00,9420.0,9475.7,9406.48,9439.99
2018-05-08 03:00:00,9439.99,9465.53,9395.61,9444.0
2018-05-08 04:00:00,9444.0,9445.7,9400.0,9430.52
2018-05-08 05:00:00,9430.52,9430.56,9318.87,9334.0
2018-05-08 06:00:00,9334.0,9382.0,9305.0,9340.0
2018-05-08 07:00:00,9340.0,9387.02,9339.97,9370.0
2018-05-08 08:00:00,9370.0,9414.4,9360.0,9398.95
2018-05-08 09:00:00,9398.95,9399.01,9251.0,9310.0
2018-05-08 10:00:00,9310.0,9343.0,9274.13,9295.0
2018-05-08 11:00:00,9295.0,9305.0,9185.0,9198.0
2018-05-08 12:00:00,9198.0,9200.01,9060.54,9140.0
2018-05-08 13:00:00,9140.0,9194.08,9102.0,9128.02
2018-05-08 14:00:00,9128.02,9187.0,9100.0,9135.0
2018-05-08 15:00:00,9135.0,9199.99,9129.31,9199.6
2018-05-08 16:00:00,9199.6,9199.99,9120.0,9135.0
2018-05-08 17:00:00,9135.0,9181.0,9123.78,9136.93
2018-05-08 18:00:00,9136.93,9259.23,9080.0,9217.0
2018-05-08 19:00:00,9217.0,9271.0,9201.01,9255.01
2018-05-08 20:00:00,9255.01,9257.0,9163.0,9163.0
2018-05-08 21:00:00,9163.0,9247.01,9163.0,9190.0
2018-05-08 22:00:00,9190.0,9250.32,9185.04,9199.02
2018-05-08 23:00:00,9199.02,9254.0,9170.57,9187.56
2018-05-09 00:00:00,9187.56,9199.0,9109.61,9123.99
2018-05-09 01:00:00,9123.99,9175.0,9115.1,9166.0
2018-05-09 02:00:00,9166.0,9177.54,9060.0,9066.0
2018-05-09 03:00:00,9066.0,9077.39,8984.93,9032.08
2018-05-09 04:00:00,9032.08,9089.65,8965.0,9085.71
2018-05-09 05:00:00,9085.71,9099.0,9022.97,9070.0
2018-05-09 06:00:00,9070.0,9099.0,9038.51,9092.0
2018-05-09 07:00:00,9092.0,9098.0,9025.0,9033.12
2018-05-09 08:00:00,9033.12,9142.28,9026.0,9112.24
2018-05-09 09:00:00,9112.24,9151.04,9086.0,9123.0
2018-05-09 10:00:00,9123.0,9224.0,9100.0,9213.4
2018-05-09 11:00:00,9213.4,9272.0,9186.0,9258.13
2018-05-09 12:00:00,9258.13,9338.0,9255.0,9277.05
2018-05-09 13:00:00,9277.05,9311.0,9240.12,9276.0
2018-05-09 14:00:00,9276.0,9316.7,9250.88,9316.7
2018-05-09 15:00:00,9316.7,9333.74,9285.0,9290.0
2018-05-09 16:00:00,9290.0,9331.25,9285.08,9317.0
2018-05-09 17:00:00,9317.0,9390.0,9307.88,9322.0
2018-05-09 18:00:00,9322.0,9361.14,9273.5,9288.88
2018-05-09 19:00:00,9288.88,9312.77,9264.0,9289.25
2018-05-09 20:00:00,9289.25,9321.0,9268.1,9269.99
2018-05-09 21:00:00,9269.99,9278.52,9231.0,9273.69
2018-05-09 22:00:00,9273.69,9344.0,9270.0,9319.32
2018-05-09 23:00:00,9319.32,9331.21,9282.0,9310.0
2018-05-10 00:00:00,9310.0,9376.0,9305.45,9323.2
2018-05-10 01:00:00,9323.2,9364.99,9306.0,9318.0
2018-05-10 02:00:00,9318.0,9338.0,9280.88,9337.98
2018-05-10 03:00:00,9337.98,9349.71,9306.0,9344.89
2018-05-10 04:00:00,9344.89,9376.0,9326.37,9350.0
2018-05-10 05:00:00,9350.0,9374.09,9310.0,9310.0
2018-05-10 06:00:00,9310.0,9345.11,9260.0,9292.17
2018-05-10 07:00:00,9292.17,9389.7,9290.0,9369.0
2018-05-10 08:00:00,9369.0,9382.99,9340.91,9354.08
2018-05-10 09:00:00,9354.08,9359.78,9320.02,9349.98
2018-05-10 10:00:00,9349.98,9395.12,9318.1,9379.99
2018-05-10 11:00:00,9379.99,9381.0,9315.0,9344.0
2018-05-10 12:00:00,9344.0,9369.9,9323.0,9360.04
2018-05-10 13:00:00,9360.04,9395.0,9340.92,9389.8
2018-05-10 14:00:00,9389.8,9389.8,9335.0,9340.0
2018-05-10 15:00:00,9340.0,9372.0,9328.3,9350.0
2018-05-10 16:00:00,9350.0,9380.86,9348.53,9373.71
2018-05-10 17:00:00,9373.71,9376.7,9090.0,9157.55
2018-05-10 18:00:00,9157.55,9168.64,9065.0,9130.0
2018-05-10 19:00:00,9130.0,9134.98,9052.96,9085.0
2018-05-10 20:00:00,9085.0,9100.39,9041.0,9078.89
2018-05-10 21:00:00,9078.89,9131.0,9070.01,9097.0
2018-05-10 22:00:00,9097.0,9105.47,9038.0,9089.99
2018-05-10 23:00:00,9089.99,9096.79,8970.0,9002.2
2018-05-11 00:00:00,9002.2,9006.99,8850.0,8930.0
2018-05-11 01:00:00,8930.0,8969.94,8890.5,8919.99
2018-05-11 02:00:00,8919.99,8961.0,8890.51,8905.19
2018-05-11 03:00:00,8905.19,8940.0,8891.53,8918.86
2018-05-11 04:00:00,8918.86,8973.23,8916.02,8951.55
2018-05-11 05:00:00,8951.55,9016.8,8945.0,9007.19
2018-05-11 06:00:00,9007.19,9010.11,8801.0,8809.62
2018-05-11 07:00:00,8809.62,8858.9,8670.2,8723.0
2018-05-11 08:00:00,8723.0,8831.0,8700.5,8790.0
2018-05-11 09:00:00,8790.0,8792.9,8663.0,8722.82
2018-05-11 10:00:00,8722.82,8781.01,8687.3,8717.24
2018-05-11 11:00:00,8717.24,8739.0,8582.5,8594.98
2018-05-11 12:00:00,8594.98,8597.0,8462.0,8521.0
2018-05-11 13:00:00,8521.0,8615.0,8502.0,8528.86
2018-05-11 14:00:00,8528.86,8668.14,8525.01,8640.02
2018-05-11 15:00:00,8640.02,8660.28,8540.0,8577.42
2018-05-11 16:00:00,8577.42,8680.0,8560.0,8641.02
2018-05-11 17:00:00,8641.02,8660.35,8540.0,8593.0
2018-05-11 18:00:00,8593.0,8647.23,8558.84,8606.93
2018-05-11 19:00:00,8606.93,8684.0,8580.0,8600.96
2018-05-11 20:00:00,8600.96,8634.0,8380.0,8422.99
2018-05-11 21:00:00,8422.99,8448.99,8341.0,8379.96
2018-05-11 22:00:00,8379.96,8468.1,8370.0,8415.57
2018-05-11 23:00:00,8415.57,8475.45,8350.0,8400.0
2018-05-12 00:00:00,8400.0,8476.36,8391.99,8456.0
2018-05-12 01:00:00,8456.0,8469.2,8375.0,8450.01
2018-05-12 02:00:00,8450.01,8470.86,8400.0,8431.57
2018-05-12 03:00:00,8431.57,8452.0,8345.0,8385.03
2018-05-12 04:00:00,8385.03,8438.0,8350.34,8376.59
2018-05-12 05:00:00,8376.59,8379.94,8254.7,8277.07
2018-05-12 06:00:00,8277.07,8332.25,8153.0,8264.68
2018-05-12 07:00:00,8264.68,8328.36,8230.0,8311.0
2018-05-12 08:00:00,8311.0,8318.05,8160.0,8230.0
2018-05-12 09:00:00,8230.0,8541.29,8196.0,8501.83
2018-05-12 10:00:00,8501.83,8583.35,8356.0,8578.33
2018-05-12 11:00:00,8578.33,8588.0,8471.0,8524.02
2018-05-12 12:00:00,8524.02,8646.88,8521.36,8631.32
2018-05-12 13:00:00,8631.32,8633.8,8511.0,8514.38
2018-05-12 14:00:00,8514.38,8520.05,8435.0,8473.23
2018-05-12 15:00:00,8473.23,8483.0,8280.0,8313.13
2018-05-12 16:00:00,8313.13,8399.54,8250.0,8305.0
2018-05-12 17:00:00,8305.0,8385.0,8269.7,8374.09
2018-05-12 18:00:00,8374.09,8379.9,8296.12,8350.0
2018-05-12 19:00:00,8350.0,8500.03,8331.0,8480.02
2018-05-12 20:00:00,8480.02,8510.99,8411.02,8420.97
2018-05-12 21:00:00,8420.97,8421.99,8324.01,8404.35
2018-05-12 22:00:00,8404.35,8495.0,8372.0,8453.75
2018-05-12 23:00:00,8453.75,8540.11,8420.22,8465.94
2018-05-13 00:00:00,8465.94,8524.0,8386.6,8413.39
2018-05-13 01:00:00,8413.39,8473.24,8400.14,8420.99
2018-05-13 02:00:00,8420.99,8424.7,8346.51,8401.08
2018-05-13 03:00:00,8401.08,8447.94,8375.0,8433.0
2018-05-13 04:00:00,8433.0,8447.88,8298.0,8304.67
2018-05-13 05:00:00,8304.67,8393.0,8299.49,8367.0
2018-05-13 06:00:00,8367.0,8508.99,8361.13,8436.0
2018-05-13 07:00:00,8436.0,8490.73,8390.64,8459.0
2018-05-13 08:00:00,8459.0,8470.76,8379.99,8419.99
2018-05-13 09:00:00,8419.99,8610.0,8390.0,8576.0
2018-05-13 10:00:00,8576.0,8591.99,8504.0,8539.0
2018-05-13 11:00:00,8539.0,8584.99,8530.42,8555.0
2018-05-13 12:00:00,8555.0,8625.0,8540.0,8571.93
2018-05-13 13:00:00,8571.93,8575.0,8505.99,8551.82
2018-05-13 14:00:00,8551.82,8654.41,8551.82,8654.41
2018-05-13 15:00:00,8654.41,8657.99,8580.0,8625.5
2018-05-13 16:00:00,8625.5,8700.96,8600.0,8671.99
2018-05-13 17:00:00,8671.99,8693.0,8547.0,8549.0
2018-05-13 18:00:00,8549.0,8655.0,8547.0,8634.5
2018-05-13 19:00:00,8634.5,8651.0,8595.91,8632.0
2018-05-13 20:00:00,8632.0,8746.24,8620.03,8714.01
2018-05-13 21:00:00,8714.01,8763.36,8633.85,8640.01
2018-05-13 22:00:00,8640.01,8747.68,8639.02,8737.2
2018-05-13 23:00:00,8737.2,8737.2,8640.0,8679.71
2018-05-14 00:00:00,8679.71,8696.66,8564.0,8665.97
2018-05-14 01:00:00,8665.97,8709.93,8635.34,8680.0
2018-05-14 02:00:00,8680.0,8680.0,8574.09,8614.99
2018-05-14 03:00:00,8614.99,8633.0,8365.0,8390.0
2018-05-14 04:00:00,8390.0,8430.0,8324.88,8376.07
2018-05-14 05:00:00,8376.07,8380.0,8277.0,8369.14
2018-05-14 06:00:00,8369.14,8398.0,8326.76,8384.99
2018-05-14 07:00:00,8384.99,8387.99,8303.0,8376.33
2018-05-14 08:00:00,8376.33,8447.66,8339.0,8433.35
2018-05-14 09:00:00,8433.35,8439.69,8313.0,8387.0
2018-05-14 10:00:00,8387.0,8420.0,8316.07,8392.2
2018-05-14 11:00:00,8392.2,8448.0,8370.0,8415.01
2018-05-14 12:00:00,8415.01,8425.47,8351.0,8420.01
2018-05-14 13:00:00,8420.01,8734.0,8300.0,8680.0
2018-05-14 14:00:00,8680.0,8815.0,8651.81,8730.43
2018-05-14 15:00:00,8730.43,8823.99,8691.04,8789.12
2018-05-14 16:00:00,8789.12,8813.53,8725.09,8770.0
2018-05-14 17:00:00,8770.0,8774.88,8685.74,8747.36
2018-05-14 18:00:00,8747.36,8755.25,8713.12,8729.95
2018-05-14 19:00:00,8729.95,8776.97,8716.27,8747.49
2018-05-14 20:00:00,8747.49,8879.99,8726.44,8805.0
2018-05-14 21:00:00,8805.0,8840.0,8700.0,8721.25
2018-05-14 22:00:00,8721.25,8768.13,8601.01,8601.01
2018-05-14 23:00:00,8601.01,8687.2,8593.11,8663.34
2018-05-15 00:00:00,8663.34,8762.46,8657.37,8693.99
2018-05-15 01:00:00,8693.99,8728.0,8642.2,8704.01
2018-05-15 02:00:00,8704.01,8735.33,8611.0,8657.31
2018-05-15 03:00:00,8657.31,8719.13,8626.56,8716.44
2018-05-15 04:00:00,8716.44,8756.0,8678.13,8695.89
2018-05-15 05:00:00,8695.89,8752.0,8686.91,8722.03
2018-05-15 06:00:00,8722.03,8788.0,8720.27,8734.4
2018-05-15 07:00:00,8734.4,8754.9,8715.01,8745.9
2018-05-15 08:00:00,8745.9,8745.91,8640.96,8717.56
2018-05-15 09:00:00,8717.56,8739.0,8696.81,8703.0
2018-05-15 10:00:00,8703.0,8859.99,8685.75,8783.19
2018-05-15 11:00:00,8783.19,8812.14,8734.11,8760.0
2018-05-15 12:00:00,8760.0,8793.84,8743.0,8762.18
2018-05-15 13:00:00,8762.18,8769.99,8684.0,8740.75
2018-05-15 14:00:00,8740.75,8743.0,8460.52,8500.0
2018-05-15 15:00:00,8500.0,8557.47,8456.0,8517.01
2018-05-15 16:00:00,8517.01,8585.38,8490.0,8537.0
2018-05-15 17:00:00,8537.0,8580.08,8495.01,8547.9
2018-05-15 18:00:00,8547.9,8547.98,8427.0,8508.4
2018-05-15 19:00:00,8508.4,8588.64,8431.0,8554.99
2018-05-15 20:00:00,8554.99,8560.0,8481.76,8512.15
2018-05-15 21:00:00,8512.15,8535.0,8466.75,8472.72
2018-05-15 22:00:00,8472.72,8556.5,8401.3,8451.95
2018-05-15 23:00:00,8451.95,8502.39,8436.29,8462.0
2018-05-16 00:00:00,8462.0,8488.0,8391.83,8437.0
2018-05-16 01:00:00,8437.0,8454.21,8255.0,8315.01
2018-05-16 02:00:00,8315.01,8330.0,8083.01,8113.0
2018-05-16 03:00:00,8113.0,8216.78,8109.0,8140.0
2018-05-16 04:00:00,8140.0,8245.45,8136.1,8202.01
2018-05-16 05:00:00,8202.01,8220.0,8155.0,8200.0
2018-05-16 06:00:00,8200.0,8249.99,8155.0,8218.71
2018-05-16 07:00:00,8218.71,8242.69,8181.22,8216.22
2018-05-16 08:00:00,8216.22,8231.52,8162.72,8182.83
2018-05-16 09:00:00,8182.83,8240.0,8179.61,8215.18
2018-05-16 10:00:00,8215.18,8417.87,8211.33,8350.26
2018-05-16 11:00:00,8350.26,8417.87,8347.25,8355.0
2018-05-16 12:00:00,8355.0,8387.0,8329.05,8332.67
2018-05-16 13:00:00,8332.67,8359.8,8109.73,8155.01
2018-05-16 14:00:00,8155.01,8213.0,8139.29,8193.81
2018-05-16 15:00:00,8193.81,8364.75,8180.0,8265.0
2018-05-16 16:00:00,8265.0,8315.0,8193.19,8247.97
2018-05-16 17:00:00,8247.97,8332.45,8222.0,8270.01
2018-05-16 18:00:00,8270.01,8327.38,8263.75,8266.5
2018-05-16 19:00:00,8266.5,8352.19,8215.0,8218.22
2018-05-16 20:00:00,8218.22,8289.0,8205.0,8281.71
2018-05-16 21:00:00,8281.71,8305.0,8240.0,8267.01
2018-05-16 22:00:00,8267.01,8350.29,8265.99,8276.99
2018-05-16 23:00:00,8276.99,8351.91,8265.63,8330.0
2018-05-17 00:00:00,8330.0,8390.0,8305.03,8346.02
2018-05-17 01:00:00,8346.02,8375.0,8318.89,8369.81
2018-05-17 02:00:00,8369.81,8408.05,8352.15,8365.01
2018-05-17 03:00:00,8365.01,8464.0,8311.59,8352.0
2018-05-17 04:00:00,8352.0,8372.31,8296.57,8315.32
2018-05-17 05:00:00,8315.32,8370.0,8250.0,8351.0
2018-05-17 06:00:00,8351.0,8365.67,8324.93,8339.89
2018-05-17 07:00:00,8339.89,8345.12,8200.0,8239.5
2018-05-17 08:00:00,8239.5,8286.59,8230.0,8266.0
2018-05-17 09:00:00,8266.0,8316.88,8261.02,8280.0
2018-05-17 10:00:00,8280.0,8307.59,8244.38,8298.16
2018-05-17 11:00:00,8298.16,8320.91,8276.83,8296.98
2018-05-17 12:00:00,8296.98,8342.83,8230.01,8265.04
2018-05-17 13:00:00,8265.04,8305.0,8252.7,8300.0
2018-05-17 14:00:00,8300.0,8354.0,8296.0,8317.99
2018-05-17 15:00:00,8317.99,8330.0,8297.0,8302.0
2018-05-17 16:00:00,8302.0,8334.24,8220.0,8263.83
2018-05-17 17:00:00,8263.83,8270.0,8211.0,8243.51
2018-05-17 18:00:00,8243.51,8267.45,8101.0,8154.0
2018-05-17 19:00:00,8154.0,8186.88,8140.0,8172.0
2018-05-17 20:00:00,8172.0,8241.91,8162.69,8208.0
2018-05-17 21:00:00,8208.0,8208.0,8150.0,8150.0
2018-05-17 22:00:00,8150.0,8150.01,8000.67,8074.69
2018-05-17 23:00:00,8074.69,8099.99,7979.0,8041.46
2018-05-18 00:00:00,8041.46,8058.97,7911.9,7947.7
2018-05-18 01:00:00,7947.7,8014.99,7917.02,7969.92
2018-05-18 02:00:00,7969.92,8014.98,7950.0,7986.94
2018-05-18 03:00:00,7986.94,8022.77,7977.0,7995.0
2018-05-18 04:00:00,7995.0,8067.65,7986.6,8027.22
2018-05-18 05:00:00,8027.22,8049.99,7982.78,8027.0
2018-05-18 06:00:00,8027.0,8036.41,7955.24,7955.39
2018-05-18 07:00:00,7955.39,8172.05,7955.39,8093.44
2018-05-18 08:00:00,8093.44,8136.0,8084.84,8127.07
2018-05-18 09:00:00,8127.07,8137.98,8081.25,8115.0
2018-05-18 10:00:00,8115.0,8155.0,8091.36,8137.13
2018-05-18 11:00:00,8137.13,8141.36,8051.0,8103.96
2018-05-18 12:00:00,8103.96,8139.79,8070.0,8108.99
2018-05-18 13:00:00,8108.99,8127.58,8043.01,8092.57
2018-05-18 14:00:00,8092.57,8099.97,8030.0,8070.0
2018-05-18 15:00:00,8070.0,8139.0,8051.45,8109.99
2018-05-18 16:00:00,8109.99,8151.0,8070.93,8116.99
2018-05-18 17:00:00,8116.99,8137.54,8090.0,8101.0
2018-05-18 18:00:00,8101.0,8225.01,8075.0,8200.0
2018-05-18 19:00:00,8200.0,8273.21,8181.03,8231.1
2018-05-18 20:00:00,8231.1,8251.0,8196.92,8222.62
2018-05-18 21:00:00,8222.62,8270.93,8217.0,8228.06
2018-05-18 22:00:00,8228.06,8255.95,8201.0,8220.0
2018-05-18 23:00:00,8220.0,8250.0,8216.0,8239.81
2018-05-19 00:00:00,8239.81,8253.9,8197.0,8200.61
2018-05-19 01:00:00,8200.61,8221.63,8143.53,8180.01
2018-05-19 02:00:00,8180.01,8214.18,8161.33,8191.49
2018-05-19 03:00:00,8191.49,8256.99,8162.0,8224.4
2018-05-19 04:00:00,8224.4,8248.73,8212.91,8223.28
2018-05-19 05:00:00,8223.28,8234.51,8212.9,8224.03
2018-05-19 06:00:00,8224.03,8240.0,8205.8,8213.0
2018-05-19 07:00:00,8213.0,8220.0,8095.73,8158.0
2018-05-19 08:00:00,8158.0,8213.57,8130.0,8210.0
2018-05-19 09:00:00,8210.0,8215.71,8175.83,8184.7
2018-05-19 10:00:00,8184.7,8247.77,8182.03,8227.99
2018-05-19 11:00:00,8227.99,8372.86,8222.05,8366.08
2018-05-19 12:00:00,8366.08,8390.8,8319.97,8344.02
2018-05-19 13:00:00,8344.02,8374.84,8286.32,8296.86
2018-05-19 14:00:00,8296.86,8328.66,8295.03,8309.0
2018-05-19 15:00:00,8309.0,8320.0,8280.0,8310.0
2018-05-19 16:00:00,8310.0,8318.2,8262.36,8281.01
2018-05-19 17:00:00,8281.01,8300.0,8261.0,8297.0
2018-05-19 18:00:00,8297.0,8325.57,8280.23,8289.0
2018-05-19 19:00:00,8289.0,8310.0,8276.0,8305.37
2018-05-19 20:00:00,8305.37,8312.0,8245.19,8254.13
2018-05-19 21:00:00,8254.13,8262.22,8180.0,8189.0
2018-05-19 22:00:00,8189.0,8238.16,8165.0,8218.57
2018-05-19 23:00:00,8218.57,8248.51,8188.0,8233.49
2018-05-20 00:00:00,8233.49,8238.1,8178.01,8190.01
2018-05-20 01:00:00,8190.01,8232.0,8163.9,8222.0
2018-05-20 02:00:00,8222.0,8289.49,8215.36,8279.77
2018-05-20 03:00:00,8279.77,8295.0,8240.0,8246.02
2018-05-20 04:00:00,8246.02,8274.3,8234.5,8262.1
2018-05-20 05:00:00,8262.1,8285.01,8237.15,8254.87
2018-05-20 06:00:00,8254.87,8285.22,8250.0,8250.02
2018-05-20 07:00:00,8250.02,8275.77,8223.17,8263.03
2018-05-20 08:00:00,8263.03,8305.21,8252.5,8289.01
2018-05-20 09:00:00,8289.01,8365.9,8278.25,8360.0
2018-05-20 10:00:00,8360.0,8386.0,8334.88,8340.21
2018-05-20 11:00:00,8340.21,8352.0,8322.0,8340.88
2018-05-20 12:00:00,8340.88,8365.0,8291.5,8301.71
2018-05-20 13:00:00,8301.71,8341.35,8291.0,8331.94
2018-05-20 14:00:00,8331.94,8359.01,8326.77,8350.0
2018-05-20 15:00:00,8350.0,8395.0,8340.04,8389.0
2018-05-20 16:00:00,8389.0,8548.0,8389.0,8494.57
2018-05-20 17:00:00,8494.57,8545.0,8473.06,8530.0
2018-05-20 18:00:00,8530.0,8558.0,8507.03,8536.0
2018-05-20 19:00:00,8536.0,8538.0,8480.0,8528.0
2018-05-20 20:00:00,8528.0,8609.0,8522.3,8560.0
2018-05-20 21:00:00,8560.0,8582.8,8520.0,8530.0
2018-05-20 22:00:00,8530.0,8554.8,8479.0,8484.29
2018-05-20 23:00:00,8484.29,8529.0,8483.23,8526.98
2018-05-21 00:00:00,8526.98,8556.54,8461.75,8492.07
2018-05-21 01:00:00,8492.07,8503.68,8441.58,8459.01
2018-05-21 02:00:00,8459.01,8535.52,8459.01,8516.47
2018-05-21 03:00:00,8516.47,8534.99,8490.16,8501.0
2018-05-21 04:00:00,8501.0,8550.0,8497.1,8539.25
2018-05-21 05:00:00,8539.25,8543.42,8506.0,8515.0
2018-05-21 06:00:00,8515.0,8595.31,8480.01,8553.0
2018-05-21 07:00:00,8553.0,8589.0,8506.41,8540.0
2018-05-21 08:00:00,8540.0,8543.58,8480.11,8520.99
2018-05-21 09:00:00,8520.99,8527.74,8465.0,8466.2
2018-05-21 10:00:00,8466.2,8484.49,8419.61,8457.79
2018-05-21 11:00:00,8457.79,8492.0,8420.35,8469.98
2018-05-21 12:00:00,8469.98,8505.2,8451.83,8493.71
2018-05-21 13:00:00,8493.71,8502.0,8463.01,8483.0
2018-05-21 14:00:00,8483.0,8483.0,8350.0,8396.01
2018-05-21 15:00:00,8396.01,8415.0,8360.0,8396.01
2018-05-21 16:00:00,8396.01,8404.94,8350.0,8383.98
2018-05-21 17:00:00,8383.98,8408.7,8364.0,8368.99
2018-05-21 18:00:00,8368.99,8369.0,8305.0,8341.0
2018-05-21 19:00:00,8341.0,8396.65,8331.62,8368.18
2018-05-21 20:00:00,8368.18,8449.11,8360.0,8405.01
2018-05-21 21:00:00,8405.01,8428.49,8367.15,8380.04
2018-05-21 22:00:00,8380.04,8397.98,8351.2,8397.96
2018-05-21 23:00:00,8397.96,8419.24,8374.13,8381.24
2018-05-22 00:00:00,8381.24,8400.18,8311.0,8350.0
2018-05-22 01:00:00,8350.0,8354.48,8251.23,8274.0
2018-05-22 02:00:00,8274.0,8314.51,8252.42,8292.3
2018-05-22 03:00:00,8292.3,8326.65,8273.18,8324.94
2018-05-22 04:00:00,8324.94,8326.64,8271.63,8279.0
2018-05-22 05:00:00,8279.0,8297.99,8269.2,8287.0
2018-05-22 06:00:00,8287.0,8368.34,8270.0,8327.1
2018-05-22 07:00:00,8327.1,8335.99,8303.0,8322.0
2018-05-22 08:00:00,8322.0,8325.0,8287.81,8293.18
2018-05-22 09:00:00,8293.18,8293.19,8211.18,8238.01
2018-05-22 10:00:00,8238.01,8277.99,8229.5,8266.96
2018-05-22 11:00:00,8266.96,8267.79,8191.41,8202.21
2018-05-22 12:00:00,8202.21,8220.0,8145.0,8172.5
2018-05-22 13:00:00,8172.5,8245.58,8172.24,8215.06
2018-05-22 14:00:00,8215.06,8260.96,8191.16,8220.0
2018-05-22 15:00:00,8220.0,8262.0,8210.0,8232.0
2018-05-22 16:00:00,8232.0,8261.0,8212.25,8220.87
2018-05-22 17:00:00,8220.87,8238.0,8200.0,8210.01
2018-05-22 18:00:00,8210.01,8223.06,8178.03,8214.39
2018-05-22 19:00:00,8214.39,8233.99,8155.2,8171.09
2018-05-22 20:00:00,8171.09,8195.3,8086.5,8106.96
2018-05-22 21:00:00,8106.96,8107.0,8050.0,8068.03
2018-05-22 22:00:00,8068.03,8104.0,7935.11,7961.99
2018-05-22 23:00:00,7961.99,8040.1,7957.61,7977.11
2018-05-23 00:00:00,7977.11,8031.9,7944.07,7944.07
2018-05-23 01:00:00,7944.07,7953.94,7860.0,7907.48
2018-05-23 02:00:00,7907.48,7936.21,7860.4,7902.98
2018-05-23 03:00:00,7902.98,7973.34,7887.18,7956.0
2018-05-23 04:00:00,7956.0,7961.28,7871.05,7902.18
2018-05-23 05:00:00,7902.18,7936.0,7880.09,7912.04
2018-05-23 06:00:00,7912.04,7955.0,7892.6,7945.85
