TIMESTAMP,VENTION_OPEN_PRICE_USD,VENTION_HIGH_PRICE_USD,VENTION_LOW_PRICE_USD,VENTION_CLOSE_PRICE_USD,VENTION_VOLUME_USD,VENTION_DIVIDENDS_USD,VENTION_STOCK_SPLITS_USD
2022-09-30 00:00:00+00:00,0.0017869999865069985,0.0019710001070052385,0.001740999985486269,0.0018469999777153134,22944,0.0,0.0
2022-10-01 00:00:00+00:00,0.00184599997010082,0.001892999978736043,0.0018350000027567148,0.001863999990746379,8073,0.0,0.0
2022-10-02 00:00:00+00:00,0.001863999990746379,0.0020169999916106462,0.0017659999430179596,0.0017750000115484,35450,0.0,0.0
2022-10-03 00:00:00+00:00,0.0017760000191628933,0.001883000019006431,0.0017679999582469463,0.0018279999494552612,18086,0.0,0.0
2022-10-04 00:00:00+00:00,0.0018279999494552612,0.0018390000332146883,0.0017960000550374389,0.0018070000223815441,4103,0.0,0.0
2022-10-05 00:00:00+00:00,0.0018070000223815441,0.0018550000386312604,0.0017960000550374389,0.0017979999538511038,6326,0.0,0.0
2022-10-06 00:00:00+00:00,0.0017979999538511038,0.002426000079140067,0.0017519999528303742,0.001829999964684248,205718,0.0,0.0
2022-10-07 00:00:00+00:00,0.001829999964684248,0.0018660000059753656,0.0017930000321939588,0.0018090000376105309,11600,0.0,0.0
2022-10-08 00:00:00+00:00,0.0018090000376105309,0.0018420000560581684,0.0017709999810904264,0.001800999976694584,7392,0.0,0.0
2022-10-09 00:00:00+00:00,0.001800999976694584,0.0018090000376105309,0.0017310000257566571,0.0017340000486001372,3700,0.0,0.0
2022-10-10 00:00:00+00:00,0.0017340000486001372,0.0017350000562146306,0.0016789999790489674,0.001680999994277954,4471,0.0,0.0
2022-10-11 00:00:00+00:00,0.001680999994277954,0.001689000055193901,0.0015849999617785215,0.0016120000509545207,16242,0.0,0.0
2022-10-12 00:00:00+00:00,0.0016120000509545207,0.0016169999726116657,0.001512999995611608,0.0015379999531432986,20254,0.0,0.0
2022-10-13 00:00:00+00:00,0.0015379999531432986,0.001765000051818788,0.0015290000010281801,0.0017399999778717756,37876,0.0,0.0
2022-10-14 00:00:00+00:00,0.0017399999778717756,0.0017419999931007624,0.0016629999736323953,0.0016929999692365527,7193,0.0,0.0
2022-10-15 00:00:00+00:00,0.0016929999692365527,0.0016959999920800328,0.0016629999736323953,0.0016720000421628356,1905,0.0,0.0
2022-10-16 00:00:00+00:00,0.0016720000421628356,0.0016899999463930726,0.0016139999497681856,0.001630999962799251,7622,0.0,0.0
2022-10-17 00:00:00+00:00,0.001630999962799251,0.001630999962799251,0.001521000056527555,0.0015219999477267265,5666,0.0,0.0
2022-10-18 00:00:00+00:00,0.0015219999477267265,0.0016080000204965472,0.0014959999825805426,0.0015620000194758177,22119,0.0,0.0
2022-10-19 00:00:00+00:00,0.0015620000194758177,0.001563000027090311,0.0015119999879971147,0.00152299995534122,9391,0.0,0.0
2022-10-20 00:00:00+00:00,0.00152299995534122,0.0015239999629557133,0.0014830000000074506,0.0014860000228509307,3497,0.0,0.0
2022-10-21 00:00:00+00:00,0.001487000030465424,0.0014949999749660492,0.0014519999967887998,0.0014649999793618917,906,0.0,0.0
2022-10-22 00:00:00+00:00,0.0014649999793618917,0.0014649999793618917,0.0013749999925494194,0.0013940000208094716,873,0.0,0.0
2022-10-23 00:00:00+00:00,0.0013940000208094716,0.001395000028423965,0.0013599999947473407,0.0013620000099763274,470,0.0,0.0
2022-10-24 00:00:00+00:00,0.001361000002361834,0.0014220000011846423,0.0013549999566748738,0.001373999984934926,4126,0.0,0.0
2022-10-25 00:00:00+00:00,0.001373999984934926,0.0014090000186115503,0.0013549999566748738,0.0014070000033825636,2698,0.0,0.0
2022-10-26 00:00:00+00:00,0.0014070000033825636,0.0014299999456852674,0.0013940000208094716,0.0014220000011846423,793,0.0,0.0
2022-10-27 00:00:00+00:00,0.0014220000011846423,0.0014230000087991357,0.0013920000055804849,0.0014070000033825636,1258,0.0,0.0
2022-10-28 00:00:00+00:00,0.0014070000033825636,0.0014120000414550304,0.0013940000208094716,0.0014059999957680702,908,0.0,0.0
2022-10-29 00:00:00+00:00,0.0014059999957680702,0.001411000033840537,0.001370999962091446,0.0013780000153928995,1129,0.0,0.0
2022-10-30 00:00:00+00:00,0.0013780000153928995,0.001386999967508018,0.0013670000480487943,0.0013699999544769526,461,0.0,0.0
2022-10-31 00:00:00+00:00,0.0013699999544769526,0.001373999984934926,0.0012839999981224537,0.0012890000361949205,879,0.0,0.0
2022-11-01 00:00:00+00:00,0.0012890000361949205,0.001310999970883131,0.0012740000383928418,0.0012760000536218286,1462,0.0,0.0
2022-11-02 00:00:00+00:00,0.0012760000536218286,0.0012760000536218286,0.0012130000395700336,0.0012209999840706587,1447,0.0,0.0
2022-11-03 00:00:00+00:00,0.001218999968841672,0.0012209999840706587,0.0011759999906644225,0.001180000021122396,450,0.0,0.0
2022-11-04 00:00:00+00:00,0.0011790000135079026,0.0011840000515803695,0.00113800005055964,0.0011409999569877982,1635,0.0,0.0
2022-11-05 00:00:00+00:00,0.0011419999646022916,0.0011439999798312783,0.0011030000168830156,0.0011080000549554825,1338,0.0,0.0
2022-11-06 00:00:00+00:00,0.001108999946154654,0.0011889999732375145,0.0011060000397264957,0.0011439999798312783,2579,0.0,0.0
2022-11-07 00:00:00+00:00,0.001142999972216785,0.001183000043965876,0.001075000036507845,0.0010860000038519502,11235,0.0,0.0
2022-11-08 00:00:00+00:00,0.0010860000038519502,0.0010939999483525753,0.0010659999679774046,0.0010679999832063913,1423,0.0,0.0
2022-11-09 00:00:00+00:00,0.0010679999832063913,0.001164000015705824,0.0010659999679774046,0.0011249999515712261,8742,0.0,0.0
2022-11-10 00:00:00+00:00,0.0011249999515712261,0.0011370000429451466,0.001095999963581562,0.0011129999766126275,2991,0.0,0.0
2022-11-11 00:00:00+00:00,0.0011119999689981341,0.0011699999449774623,0.001108999946154654,0.0011660000309348106,3451,0.0,0.0
2022-11-12 00:00:00+00:00,0.0011680000461637974,0.0012309999438002706,0.0011520000407472253,0.0011699999449774623,1816,0.0,0.0
2022-11-13 00:00:00+00:00,0.0011699999449774623,0.0011729999678209424,0.0011030000168830156,0.0011159999994561076,4105,0.0,0.0
2022-11-14 00:00:00+00:00,0.0011149999918416142,0.0012260000221431255,0.0011119999689981341,0.0012240000069141388,24237,0.0,0.0
2022-11-15 00:00:00+00:00,0.0012240000069141388,0.0014540000120177865,0.001214000047184527,0.0014430000446736813,13945,0.0,0.0
2022-11-16 00:00:00+00:00,0.0014440000522881746,0.0016169999726116657,0.0014029999729245901,0.0014750000555068254,38310,0.0,0.0
2022-11-17 00:00:00+00:00,0.0014750000555068254,0.0014799999771639705,0.0013790000230073929,0.0013800000306218863,7474,0.0,0.0
2022-11-18 00:00:00+00:00,0.001383999944664538,0.0016039999900385737,0.0013640000252053142,0.0014349999837577343,46364,0.0,0.0
2022-11-19 00:00:00+00:00,0.0014349999837577343,0.0015820000553503633,0.0013559999642893672,0.0015030000358819962,53937,0.0,0.0
2022-11-20 00:00:00+00:00,0.0015030000358819962,0.0015739999944344163,0.0014850000152364373,0.0015269999857991934,9427,0.0,0.0
2022-11-21 00:00:00+00:00,0.0015239999629557133,0.0015699999639764428,0.0014659999869763851,0.001534000039100647,14821,0.0,0.0
2022-11-22 00:00:00+00:00,0.001534000039100647,0.001740999985486269,0.0015269999857991934,0.0016580000519752502,33084,0.0,0.0
2022-11-23 00:00:00+00:00,0.0016560000367462635,0.0017630000365898013,0.0016469999682158232,0.0017389999702572823,9829,0.0,0.0
2022-11-24 00:00:00+00:00,0.0017379999626427889,0.0017849999712780118,0.0017040000529959798,0.0017369999550282955,17669,0.0,0.0
2022-11-25 00:00:00+00:00,0.0017369999550282955,0.001782999956049025,0.0017209999496117234,0.0017750000115484,3381,0.0,0.0
2022-11-26 00:00:00+00:00,0.0017760000191628933,0.001961000030860305,0.001762000028975308,0.0019480000482872128,29763,0.0,0.0
2022-11-27 00:00:00+00:00,0.0019470000406727195,0.002067999914288521,0.0019450000254437327,0.0020490000024437904,18530,0.0,0.0
2022-11-28 00:00:00+00:00,0.0020490000024437904,0.002093000104650855,0.0020240000449121,0.002093000104650855,13077,0.0,0.0
2022-11-29 00:00:00+00:00,0.002093000104650855,0.0026279999874532223,0.0020920000970363617,0.0025210001040250063,50081,0.0,0.0
2022-11-30 00:00:00+00:00,0.0025210001040250063,0.002747999969869852,0.0021410000044852495,0.0021410000044852495,72360,0.0,0.0
2022-12-01 00:00:00+00:00,0.0021410000044852495,0.0026370000559836626,0.0020810000132769346,0.002449000021442771,103564,0.0,0.0
2022-12-02 00:00:00+00:00,0.002449000021442771,0.002718999981880188,0.0024470000062137842,0.0026360000483691692,57181,0.0,0.0
2022-12-03 00:00:00+00:00,0.0026360000483691692,0.0035389999393373728,0.0026320000179111958,0.0035389999393373728,117048,0.0,0.0
2022-12-04 00:00:00+00:00,0.003539999946951866,0.003722999943420291,0.0030499999411404133,0.003441999899223447,139648,0.0,0.0
2022-12-05 00:00:00+00:00,0.0034469999372959137,0.003611000021919608,0.0032420000061392784,0.003421999979764223,168905,0.0,0.0
2022-12-06 00:00:00+00:00,0.003421999979764223,0.0036810000892728567,0.0034020000603049994,0.0035880000796169043,88880,0.0,0.0
2022-12-07 00:00:00+00:00,0.0035910001024603844,0.0038530000019818544,0.003501000115647912,0.0036979999858886003,57487,0.0,0.0
2022-12-08 00:00:00+00:00,0.0036979999858886003,0.003894000081345439,0.0036539998836815357,0.003785999957472086,56451,0.0,0.0
2022-12-09 00:00:00+00:00,0.003785999957472086,0.00407300004735589,0.0035089999437332153,0.003994999919086695,69989,0.0,0.0
2022-12-10 00:00:00+00:00,0.003994999919086695,0.004883999936282635,0.003978999797254801,0.004786999896168709,107874,0.0,0.0
2022-12-11 00:00:00+00:00,0.004786999896168709,0.006138000171631575,0.004784999880939722,0.005216000135987997,292038,0.0,0.0
2022-12-12 00:00:00+00:00,0.005216000135987997,0.005235999822616577,0.004056000150740147,0.004509999882429838,184566,0.0,0.0
2022-12-13 00:00:00+00:00,0.004513000138103962,0.004954000003635883,0.0037899999879300594,0.004755999892950058,145539,0.0,0.0
2022-12-14 00:00:00+00:00,0.004761999938637018,0.004792999941855669,0.004350999835878611,0.004474999848753214,60563,0.0,0.0
2022-12-15 00:00:00+00:00,0.004474999848753214,0.0045079998672008514,0.004294999875128269,0.004362999927252531,25019,0.0,0.0
2022-12-16 00:00:00+00:00,0.004362000152468681,0.004658000078052282,0.004222999792546034,0.004542000126093626,75274,0.0,0.0
2022-12-17 00:00:00+00:00,0.004542000126093626,0.004831000231206417,0.004521000199019909,0.004563999827951193,29920,0.0,0.0
2022-12-18 00:00:00+00:00,0.0045739999040961266,0.004654000047594309,0.004474999848753214,0.00455900002270937,19058,0.0,0.0
2022-12-19 00:00:00+00:00,0.00455900002270937,0.004616999998688698,0.004482999909669161,0.004523000214248896,24925,0.0,0.0
2022-12-20 00:00:00+00:00,0.004523000214248896,0.004616000223904848,0.004236000124365091,0.004263999871909618,15194,0.0,0.0
2022-12-21 00:00:00+00:00,0.004265000112354755,0.004348000045865774,0.0042420001700520515,0.0042929998598992825,4516,0.0,0.0
2022-12-22 00:00:00+00:00,0.004298000130802393,0.004356999881565571,0.004228000063449144,0.004313999786973,5695,0.0,0.0
2022-12-23 00:00:00+00:00,0.004313999786973,0.004315000027418137,0.003848999971523881,0.003926000092178583,32392,0.0,0.0
2022-12-24 00:00:00+00:00,0.003924999851733446,0.003955999854952097,0.003836000105366111,0.003918000031262636,7451,0.0,0.0
2022-12-25 00:00:00+00:00,0.003918000031262636,0.004267000127583742,0.003903999924659729,0.004191999789327383,19812,0.0,0.0
2022-12-26 00:00:00+00:00,0.00419300002977252,0.00419900007545948,0.00405400013551116,0.004056000150740147,6933,0.0,0.0
2022-12-27 00:00:00+00:00,0.00405499991029501,0.00408599991351366,0.003978999797254801,0.004038000013679266,19042,0.0,0.0
2022-12-28 00:00:00+00:00,0.0040420000441372395,0.00430000014603138,0.0026829999405890703,0.0026829999405890703,91788,0.0,0.0
2022-12-29 00:00:00+00:00,0.0026829999405890703,0.0033970000222325325,0.0020779999904334545,0.0033889999613165855,218823,0.0,0.0
2022-12-30 00:00:00+00:00,0.0033889999613165855,0.0035570000763982534,0.003092000028118491,0.003111999947577715,38176,0.0,0.0
2022-12-31 00:00:00+00:00,0.0031129999551922083,0.003123000031337142,0.0028649999294430017,0.002942000050097704,48679,0.0,0.0
2023-01-01 00:00:00+00:00,0.002942000050097704,0.0029810001142323017,0.0028699999675154686,0.0029589999467134476,12287,0.0,0.0
2023-01-02 00:00:00+00:00,0.0029589999467134476,0.002979000099003315,0.002509000012651086,0.002643000101670623,43160,0.0,0.0
2023-01-03 00:00:00+00:00,0.002643000101670623,0.0027489999774843454,0.002524999901652336,0.0026660000439733267,20515,0.0,0.0
2023-01-04 00:00:00+00:00,0.0026660000439733267,0.0027779999654740095,0.0025969999842345715,0.0026599999982863665,25140,0.0,0.0
2023-01-05 00:00:00+00:00,0.002662000013515353,0.00266700005158782,0.0025369999930262566,0.00253800000064075,4922,0.0,0.0
2023-01-06 00:00:00+00:00,0.00253800000064075,0.0025420000310987234,0.002360000042244792,0.002435999922454357,36842,0.0,0.0
2023-01-07 00:00:00+00:00,0.002437999937683344,0.0024389999452978373,0.0023640000727027655,0.002394000068306923,3938,0.0,0.0
2023-01-08 00:00:00+00:00,0.0023930000606924295,0.0024969999212771654,0.0023060000967234373,0.0023719999007880688,25603,0.0,0.0
2023-01-09 00:00:00+00:00,0.0023709998931735754,0.002372999908402562,0.0020749999675899744,0.002076999982818961,13370,0.0,0.0
2023-01-10 00:00:00+00:00,0.0020800000056624413,0.002087000058963895,0.0019150000298395753,0.001934999949298799,23983,0.0,0.0
2023-01-11 00:00:00+00:00,0.001934999949298799,0.002392000053077936,0.0019340000580996275,0.002383999992161989,20209,0.0,0.0
2023-01-12 00:00:00+00:00,0.002403999911621213,0.002428000094369054,0.002205000026151538,0.0022070000413805246,18081,0.0,0.0
2023-01-13 00:00:00+00:00,0.002196999965235591,0.0021989999804645777,0.0020910000894218683,0.0020920000970363617,6209,0.0,0.0
2023-01-14 00:00:00+00:00,0.0020920000970363617,0.0021430000197142363,0.0020359999034553766,0.0020749999675899744,11831,0.0,0.0
2023-01-15 00:00:00+00:00,0.0020749999675899744,0.002107999986037612,0.002032000105828047,0.002065999899059534,7582,0.0,0.0
2023-01-16 00:00:00+00:00,0.0020669999066740274,0.002174000022932887,0.002050000010058284,0.0020520000252872705,11673,0.0,0.0
2023-01-17 00:00:00+00:00,0.0020520000252872705,0.002087000058963895,0.0019839999731630087,0.0020129999611526728,9734,0.0,0.0
2023-01-18 00:00:00+00:00,0.0020089999306946993,0.0020089999306946993,0.0019470000406727195,0.0019660000689327717,3802,0.0,0.0
2023-01-19 00:00:00+00:00,0.001964000053703785,0.0020290000829845667,0.0019440000178292394,0.0019580000080168247,8291,0.0,0.0
2023-01-20 00:00:00+00:00,0.001959000015631318,0.001976999919861555,0.0019440000178292394,0.0019660000689327717,2667,0.0,0.0
2023-01-21 00:00:00+00:00,0.0019660000689327717,0.0019839999731630087,0.0018479999853298068,0.0018680000212043524,13830,0.0,0.0
2023-01-22 00:00:00+00:00,0.0018710000440478325,0.001914000022225082,0.0018500000005587935,0.001914000022225082,2906,0.0,0.0
2023-01-23 00:00:00+00:00,0.0019150000298395753,0.0021780000533908606,0.0018469999777153134,0.0020230000372976065,35822,0.0,0.0
2023-01-24 00:00:00+00:00,0.0020240000449121,0.002174000022932887,0.002019000006839633,0.0020910000894218683,15520,0.0,0.0
2023-01-25 00:00:00+00:00,0.0020940001122653484,0.0021299999207258224,0.0020439999643713236,0.002047999994829297,6940,0.0,0.0
2023-01-26 00:00:00+00:00,0.0020469999872148037,0.002050000010058284,0.0018739999504759908,0.0018919999711215496,7965,0.0,0.0
2023-01-27 00:00:00+00:00,0.0018919999711215496,0.0019389999797567725,0.0018599999602884054,0.0018609999679028988,5650,0.0,0.0
2023-01-28 00:00:00+00:00,0.001858999952673912,0.0018840000266209245,0.0018230000277981162,0.0018240000354126096,3801,0.0,0.0
2023-01-29 00:00:00+00:00,0.0018240000354126096,0.0018339999951422215,0.0016570000443607569,0.0016589999431744218,8503,0.0,0.0
2023-01-30 00:00:00+00:00,0.0016589999431744218,0.0017259999876841903,0.0015960000455379486,0.0016009999671950936,11356,0.0,0.0
2023-01-31 00:00:00+00:00,0.001601999974809587,0.00164899998344481,0.0015109999803826213,0.0015219999477267265,12905,0.0,0.0
2023-02-01 00:00:00+00:00,0.0015219999477267265,0.0015219999477267265,0.0014990000054240227,0.001509999972768128,708,0.0,0.0
2023-02-02 00:00:00+00:00,0.001509999972768128,0.0016009999671950936,0.0014680000022053719,0.001474000047892332,10970,0.0,0.0
2023-02-03 00:00:00+00:00,0.001471000025048852,0.0015030000358819962,0.0014669999945908785,0.0014929999597370625,1886,0.0,0.0
2023-02-04 00:00:00+00:00,0.0014909999445080757,0.0017679999582469463,0.0014900000533089042,0.0016159999649971724,22047,0.0,0.0
2023-02-05 00:00:00+00:00,0.0016189999878406525,0.0016270000487565994,0.0013849999522790313,0.0014140000566840172,14895,0.0,0.0
2023-02-06 00:00:00+00:00,0.001415999955497682,0.0015480000292882323,0.0014039999805390835,0.0014850000152364373,16488,0.0,0.0
2023-02-07 00:00:00+00:00,0.0014850000152364373,0.0015999999595806003,0.0014690000098198652,0.0015150000108405948,29565,0.0,0.0
2023-02-08 00:00:00+00:00,0.0015150000108405948,0.0015439999988302588,0.0014479999663308263,0.0014570000348612666,26989,0.0,0.0
2023-02-09 00:00:00+00:00,0.0014570000348612666,0.0014590000500902534,0.001433999976143241,0.0014390000142157078,3302,0.0,0.0
2023-02-10 00:00:00+00:00,0.0014390000142157078,0.001449999981559813,0.001408000010997057,0.001411000033840537,3062,0.0,0.0
2023-02-11 00:00:00+00:00,0.0014100000262260437,0.0014649999793618917,0.0013960000360384583,0.0013989999424666166,7359,0.0,0.0
2023-02-12 00:00:00+00:00,0.00139999995008111,0.0014039999805390835,0.0013849999522790313,0.0013940000208094716,627,0.0,0.0
2023-02-13 00:00:00+00:00,0.001395000028423965,0.0014199999859556556,0.0013630000175908208,0.001382000045850873,5782,0.0,0.0
2023-02-14 00:00:00+00:00,0.001382000045850873,0.0013899999903514981,0.0013549999566748738,0.0013559999642893672,1091,0.0,0.0
2023-02-15 00:00:00+00:00,0.0013559999642893672,0.001366000040434301,0.0013299999991431832,0.0013340000296011567,2119,0.0,0.0
2023-02-16 00:00:00+00:00,0.00133500003721565,0.00133500003721565,0.0012679999927058816,0.001269000000320375,2605,0.0,0.0
2023-02-17 00:00:00+00:00,0.001269000000320375,0.0012740000383928418,0.0012420000275596976,0.0012450000504031777,2139,0.0,0.0
2023-02-18 00:00:00+00:00,0.0012450000504031777,0.0013020000187680125,0.0012120000319555402,0.0012280000373721123,8927,0.0,0.0
2023-02-19 00:00:00+00:00,0.001227000029757619,0.0012280000373721123,0.0011790000135079026,0.0011790000135079026,2383,0.0,0.0
2023-02-20 00:00:00+00:00,0.0011790000135079026,0.001180000021122396,0.001154000055976212,0.0011739999754354358,1455,0.0,0.0
2023-02-21 00:00:00+00:00,0.0011739999754354358,0.0011759999906644225,0.0011309999972581863,0.0011320000048726797,1519,0.0,0.0
2023-02-22 00:00:00+00:00,0.0011320000048726797,0.001151000033132732,0.0010760000441223383,0.0010819999733939767,10953,0.0,0.0
2023-02-23 00:00:00+00:00,0.00108299998100847,0.0010900000343099236,0.0010720000136643648,0.0010740000288933516,658,0.0,0.0
2023-02-24 00:00:00+00:00,0.0010740000288933516,0.0010870000114664435,0.001016999944113195,0.0010239999974146485,7179,0.0,0.0
2023-02-25 00:00:00+00:00,0.001025000005029142,0.0010260000126436353,0.0009980000322684646,0.001003999961540103,2320,0.0,0.0
2023-02-26 00:00:00+00:00,0.001003999961540103,0.0010059999767690897,0.0009850000496953726,0.000990999978967011,676,0.0,0.0
2023-02-27 00:00:00+00:00,0.000990999978967011,0.0009950000094249845,0.0009830000344663858,0.0009879999561235309,1117,0.0,0.0
2023-02-28 00:00:00+00:00,0.0009879999561235309,0.001032999949529767,0.000981000019237399,0.0010100000072270632,3660,0.0,0.0
2023-03-01 00:00:00+00:00,0.0010100000072270632,0.0010300000431016088,0.0010089999996125698,0.0010219999821856618,1590,0.0,0.0
2023-03-02 00:00:00+00:00,0.0010219999821856618,0.0010740000288933516,0.001016999944113195,0.0010730000212788582,3747,0.0,0.0
2023-03-03 00:00:00+00:00,0.0010740000288933516,0.001075000036507845,0.0010140000376850367,0.0010160000529140234,2426,0.0,0.0
2023-03-04 00:00:00+00:00,0.0010160000529140234,0.0010189999593421817,0.0009830000344663858,0.0009830000344663858,2275,0.0,0.0
2023-03-05 00:00:00+00:00,0.0009840000420808792,0.000986000057309866,0.000965000013820827,0.0009720000089146197,1051,0.0,0.0
2023-03-06 00:00:00+00:00,0.0009720000089146197,0.0009730000165291131,0.0009580000187270343,0.0009590000263415277,437,0.0,0.0
2023-03-07 00:00:00+00:00,0.0009590000263415277,0.0009670000290498137,0.0009190000128000975,0.0009210000280290842,2551,0.0,0.0
2023-03-08 00:00:00+00:00,0.0009210000280290842,0.0009239999926649034,0.0008970000199042261,0.0008989999769255519,1625,0.0,0.0
2023-03-09 00:00:00+00:00,0.0008989999769255519,0.0009030000073835254,0.0008919999818317592,0.0008929999894462526,429,0.0,0.0
2023-03-10 00:00:00+00:00,0.0008929999894462526,0.0009459999855607748,0.0008919999818317592,0.0009190000128000975,6617,0.0,0.0
2023-03-11 00:00:00+00:00,0.0009180000051856041,0.0009330000029876828,0.000910000002477318,0.0009319999953731894,710,0.0,0.0
2023-03-12 00:00:00+00:00,0.0009309999877586961,0.0009660000214353204,0.0009200000204145908,0.0009539999882690609,2792,0.0,0.0
2023-03-13 00:00:00+00:00,0.0009539999882690609,0.0009699999936856329,0.0009510000236332417,0.0009619999909773469,1036,0.0,0.0
2023-03-14 00:00:00+00:00,0.0009619999909773469,0.0009800000116229057,0.0009280000231228769,0.0009299999801442027,2274,0.0,0.0
2023-03-15 00:00:00+00:00,0.0009289999725297093,0.0009379999828524888,0.0009139999747276306,0.0009159999899566174,1616,0.0,0.0
2023-03-16 00:00:00+00:00,0.0009159999899566174,0.0009159999899566174,0.0008989999769255519,0.0009050000226125121,1009,0.0,0.0
2023-03-17 00:00:00+00:00,0.0009050000226125121,0.0009089999948628247,0.0008989999769255519,0.0009030000073835254,278,0.0,0.0
2023-03-18 00:00:00+00:00,0.0009030000073835254,0.0009059999720193446,0.0008919999818317592,0.0008960000122897327,1004,0.0,0.0
2023-03-19 00:00:00+00:00,0.0008960000122897327,0.0008989999769255519,0.0008880000095814466,0.0008909999742172658,130,0.0,0.0
2023-03-20 00:00:00+00:00,0.0008909999742172658,0.0008989999769255519,0.0008640000014565885,0.0008660000166855752,2564,0.0,0.0
2023-03-21 00:00:00+00:00,0.0008650000090710819,0.0008689999813213944,0.0008350000134669244,0.0008360000210814178,2876,0.0,0.0
2023-03-22 00:00:00+00:00,0.0008370000286959112,0.0008399999933317304,0.0008060000254772604,0.0008089999901130795,2769,0.0,0.0
2023-03-23 00:00:00+00:00,0.0008079999824985862,0.0008120000129565597,0.0007670000195503235,0.0007699999841861427,2789,0.0,0.0
2023-03-24 00:00:00+00:00,0.0007699999841861427,0.000770999991800636,0.0007319999858736992,0.0007329999934881926,4329,0.0,0.0
2023-03-25 00:00:00+00:00,0.0007340000011026859,0.0007389999809674919,0.0007120000082068145,0.0007229999755509198,2837,0.0,0.0
2023-03-26 00:00:00+00:00,0.0007229999755509198,0.0007239999831654131,0.0006900000153109431,0.0006970000104047358,8752,0.0,0.0
2023-03-27 00:00:00+00:00,0.0006970000104047358,0.0006980000180192292,0.000653000024612993,0.000653000024612993,5411,0.0,0.0
2023-03-28 00:00:00+00:00,0.000653000024612993,0.0006670000148005784,0.0006380000268109143,0.000666000007186085,3597,0.0,0.0
2023-03-29 00:00:00+00:00,0.000666000007186085,0.0006680000224150717,0.0006259999936446548,0.0006259999936446548,3399,0.0,0.0
2023-03-30 00:00:00+00:00,0.0006259999936446548,0.0006280000088736415,0.0005929999751970172,0.00060299999313429,3023,0.0,0.0
2023-03-31 00:00:00+00:00,0.00060299999313429,0.0006050000083632767,0.0005859999801032245,0.000598000013269484,3018,0.0,0.0
2023-04-01 00:00:00+00:00,0.000598000013269484,0.0005990000208839774,0.0005619999719783664,0.0005660000024363399,6136,0.0,0.0
2023-04-02 00:00:00+00:00,0.0005660000024363399,0.0005670000100508332,0.0005569999921135604,0.0005639999872073531,851,0.0,0.0
2023-04-03 00:00:00+00:00,0.0005639999872073531,0.0005639999872073531,0.0005559999844990671,0.0005569999921135604,748,0.0,0.0
2023-04-04 00:00:00+00:00,0.0005569999921135604,0.0005590000073425472,0.0005530000198632479,0.0005590000073425472,165,0.0,0.0
2023-04-05 00:00:00+00:00,0.0005590000073425472,0.0005600000149570405,0.0005530000198632479,0.0005530000198632479,190,0.0,0.0
2023-04-06 00:00:00+00:00,0.0005530000198632479,0.0005559999844990671,0.0005520000122487545,0.0005540000274777412,192,0.0,0.0
2023-04-07 00:00:00+00:00,0.0005540000274777412,0.0005579999997280538,0.0005530000198632479,0.0005579999997280538,183,0.0,0.0
2023-04-08 00:00:00+00:00,0.0005579999997280538,0.0005600000149570405,0.0005540000274777412,0.0005590000073425472,366,0.0,0.0
2023-04-09 00:00:00+00:00,0.0005590000073425472,0.0005649999948218465,0.0005590000073425472,0.0005619999719783664,262,0.0,0.0
2023-04-10 00:00:00+00:00,0.0005610000225715339,0.0005660000024363399,0.0005430000019259751,0.0005569999921135604,1016,0.0,0.0
2023-04-11 00:00:00+00:00,0.0005569999921135604,0.0005579999997280538,0.0005419999943114817,0.000547999981790781,1802,0.0,0.0
2023-04-12 00:00:00+00:00,0.000547999981790781,0.000547999981790781,0.000534999999217689,0.0005360000068321824,628,0.0,0.0
2023-04-13 00:00:00+00:00,0.000534999999217689,0.0005370000144466758,0.0005339999916031957,0.0005339999916031957,199,0.0,0.0
2023-04-14 00:00:00+00:00,0.0005339999916031957,0.0005409999866969883,0.0005339999916031957,0.0005339999916031957,682,0.0,0.0
2023-04-15 00:00:00+00:00,0.0005339999916031957,0.0005549999768845737,0.0005339999916031957,0.0005540000274777412,2903,0.0,0.0
2023-04-16 00:00:00+00:00,0.0005540000274777412,0.0005540000274777412,0.0005259999888949096,0.0005460000247694552,3388,0.0,0.0
2023-04-17 00:00:00+00:00,0.0005460000247694552,0.000547999981790781,0.0005310000269673765,0.0005370000144466758,1277,0.0,0.0
2023-04-18 00:00:00+00:00,0.0005370000144466758,0.000539999979082495,0.0005329999839887023,0.0005339999916031957,372,0.0,0.0
2023-04-19 00:00:00+00:00,0.0005339999916031957,0.0005380000220611691,0.0005329999839887023,0.0005370000144466758,231,0.0,0.0
2023-04-20 00:00:00+00:00,0.0005370000144466758,0.0005559999844990671,0.0005169999785721302,0.0005370000144466758,6,0.0,0.0
2023-04-21 00:00:00+00:00,0.0005380000220611691,0.0005530000198632479,0.0005339999916031957,0.0005510000046342611,3951,0.0,0.0
2023-04-22 00:00:00+00:00,0.0005510000046342611,0.0005579999997280538,0.0005499999970197678,0.0005540000274777412,142,0.0,0.0
2023-04-23 00:00:00+00:00,0.0005540000274777412,0.0005579999997280538,0.0005389999714680016,0.0005499999970197678,1931,0.0,0.0
2023-04-24 00:00:00+00:00,0.0005499999970197678,0.0005510000046342611,0.0005469999741762877,0.000547999981790781,155,0.0,0.0
2023-04-25 00:00:00+00:00,0.000547999981790781,0.0007149999728426337,0.000547999981790781,0.0005499999970197678,116,0.0,0.0
