TIMESTAMP,TSUBASAUT_OPEN_PRICE_USD,TSUBASAUT_HIGH_PRICE_USD,TSUBASAUT_LOW_PRICE_USD,TSUBASAUT_CLOSE_PRICE_USD,TSUBASAUT_VOLUME_USD,TSUBASAUT_DIVIDENDS_USD,TSUBASAUT_STOCK_SPLITS_USD
2023-10-07 00:00:00+00:00,0.17762599885463715,0.1818470060825348,0.17623299360275269,0.1763249933719635,3467,0.0,0.0
2023-10-08 00:00:00+00:00,0.17643000185489655,0.1778070032596588,0.1735139936208725,0.17387700080871582,3263,0.0,0.0
2023-10-09 00:00:00+00:00,0.17388999462127686,0.17388999462127686,0.15889200568199158,0.16051900386810303,6307,0.0,0.0
2023-10-10 00:00:00+00:00,0.16045400500297546,0.16169700026512146,0.15426699817180634,0.1558690071105957,4548,0.0,0.0
2023-10-11 00:00:00+00:00,0.1558610051870346,0.15674400329589844,0.15138299763202667,0.1532450020313263,4018,0.0,0.0
2023-10-12 00:00:00+00:00,0.1532759964466095,0.15355999767780304,0.1483830064535141,0.149836003780365,3588,0.0,0.0
2023-10-13 00:00:00+00:00,0.14983899891376495,0.15344299376010895,0.14940300583839417,0.15072600543498993,3344,0.0,0.0
2023-10-14 00:00:00+00:00,0.15073199570178986,0.1526159942150116,0.1506509929895401,0.15114399790763855,3702,0.0,0.0
2023-10-15 00:00:00+00:00,0.15114900469779968,0.15179799497127533,0.14908400177955627,0.14971600472927094,5312,0.0,0.0
2023-10-16 00:00:00+00:00,0.14973999559879303,0.15565699338912964,0.14942899346351624,0.15320800244808197,4387,0.0,0.0
2023-10-17 00:00:00+00:00,0.15320800244808197,0.1533149927854538,0.1468230038881302,0.14734500646591187,3727,0.0,0.0
2023-10-18 00:00:00+00:00,0.14734500646591187,0.14844299852848053,0.14451999962329865,0.14458000659942627,3627,0.0,0.0
2023-10-19 00:00:00+00:00,0.14458000659942627,0.1458909958600998,0.14255499839782715,0.14542900025844574,7370,0.0,0.0
2023-10-20 00:00:00+00:00,0.14543500542640686,0.15285499393939972,0.14472299814224243,0.1493770033121109,6080,0.0,0.0
2023-10-21 00:00:00+00:00,0.14936600625514984,0.1601029932498932,0.14911200106143951,0.1590290069580078,7504,0.0,0.0
2023-10-22 00:00:00+00:00,0.15902000665664673,0.16939899325370789,0.1551399976015091,0.1688849925994873,8347,0.0,0.0
2023-10-23 00:00:00+00:00,0.17155799269676208,0.17793799936771393,0.16509699821472168,0.17489799857139587,6147,0.0,0.0
2023-10-24 00:00:00+00:00,0.17489799857139587,0.18181100487709045,0.16828499734401703,0.17001299560070038,6472,0.0,0.0
2023-10-25 00:00:00+00:00,0.17011499404907227,0.1758890002965927,0.16764800250530243,0.17079000174999237,8563,0.0,0.0
2023-10-26 00:00:00+00:00,0.1708039939403534,0.17802000045776367,0.166375994682312,0.17024299502372742,7770,0.0,0.0
2023-10-27 00:00:00+00:00,0.1702679991722107,0.17034900188446045,0.16094499826431274,0.16323399543762207,6236,0.0,0.0
2023-10-28 00:00:00+00:00,0.16319100558757782,0.16810500621795654,0.16304999589920044,0.16654600203037262,5734,0.0,0.0
2023-10-29 00:00:00+00:00,0.16655099391937256,0.17123199999332428,0.16469499468803406,0.17032599449157715,7962,0.0,0.0
2023-10-30 00:00:00+00:00,0.17032499611377716,0.17356599867343903,0.16722999513149261,0.17356599867343903,5622,0.0,0.0
2023-10-31 00:00:00+00:00,0.1735599935054779,0.17542199790477753,0.16602100431919098,0.16961100697517395,6636,0.0,0.0
2023-11-01 00:00:00+00:00,0.16961300373077393,0.17759600281715393,0.1641860008239746,0.17745999991893768,3222,0.0,0.0
2023-11-02 00:00:00+00:00,0.1774909943342209,0.18254800140857697,0.1690489947795868,0.17312200367450714,6309,0.0,0.0
2023-11-03 00:00:00+00:00,0.1730549931526184,0.1757500022649765,0.16856800019741058,0.17478500306606293,3849,0.0,0.0
2023-11-04 00:00:00+00:00,0.17478300631046295,0.17536799609661102,0.17119400203227997,0.1743990033864975,5177,0.0,0.0
2023-11-05 00:00:00+00:00,0.1744299978017807,0.17832399904727936,0.17347900569438934,0.17670999467372894,5325,0.0,0.0
2023-11-06 00:00:00+00:00,0.17666099965572357,0.18052099645137787,0.17255400121212006,0.17884700000286102,10721,0.0,0.0
2023-11-07 00:00:00+00:00,0.17893700301647186,0.18042899668216705,0.16038699448108673,0.16997100412845612,6838,0.0,0.0
2023-11-08 00:00:00+00:00,0.16997100412845612,0.17153200507164001,0.16478900611400604,0.16686999797821045,7085,0.0,0.0
2023-11-09 00:00:00+00:00,0.16684800386428833,0.1791130006313324,0.16404199600219727,0.1791130006313324,5200,0.0,0.0
2023-11-10 00:00:00+00:00,0.17910300195217133,0.17952899634838104,0.16616399586200714,0.17365600168704987,11932,0.0,0.0
2023-11-11 00:00:00+00:00,0.17350800335407257,0.17392399907112122,0.164683997631073,0.16592800617218018,6480,0.0,0.0
2023-11-12 00:00:00+00:00,0.1659889966249466,0.19222399592399597,0.16008900105953217,0.18607500195503235,6048,0.0,0.0
2023-11-13 00:00:00+00:00,0.18619200587272644,0.19966700673103333,0.1799049973487854,0.18535299599170685,5666,0.0,0.0
2023-11-14 00:00:00+00:00,0.1853259950876236,0.20353099703788757,0.17761699855327606,0.19097900390625,6137,0.0,0.0
2023-11-15 00:00:00+00:00,0.19120199978351593,0.19961200654506683,0.18412399291992188,0.19273899495601654,6151,0.0,0.0
2023-11-16 00:00:00+00:00,0.1924310028553009,0.1978919953107834,0.17552800476551056,0.17729899287223816,2655,0.0,0.0
2023-11-17 00:00:00+00:00,0.17728599905967712,0.18318000435829163,0.1660660058259964,0.174918994307518,4757,0.0,0.0
2023-11-18 00:00:00+00:00,0.17514899373054504,0.1752849966287613,0.16204600036144257,0.17440199851989746,5359,0.0,0.0
2023-11-19 00:00:00+00:00,0.17440199851989746,0.18210700154304504,0.17074500024318695,0.18139000236988068,3823,0.0,0.0
2023-11-20 00:00:00+00:00,0.1815129965543747,0.184005007147789,0.17240400612354279,0.17270199954509735,7885,0.0,0.0
2023-11-21 00:00:00+00:00,0.1727299988269806,0.17475199699401855,0.15412800014019012,0.15568199753761292,2460,0.0,0.0
2023-11-22 00:00:00+00:00,0.15538300573825836,0.16731800138950348,0.1552090048789978,0.16483399271965027,1455,0.0,0.0
2023-11-23 00:00:00+00:00,0.1648380011320114,0.1667799949645996,0.1625490039587021,0.16394400596618652,1276,0.0,0.0
2023-11-24 00:00:00+00:00,0.16396300494670868,0.16958700120449066,0.16017000377178192,0.16113699972629547,3592,0.0,0.0
2023-11-25 00:00:00+00:00,0.16111800074577332,0.16480499505996704,0.16072699427604675,0.16480499505996704,761,0.0,0.0
2023-11-26 00:00:00+00:00,0.16483399271965027,0.16569800674915314,0.15690499544143677,0.16034099459648132,1656,0.0,0.0
2023-11-27 00:00:00+00:00,0.16032400727272034,0.16118499636650085,0.15177200734615326,0.1546970009803772,1708,0.0,0.0
2023-11-28 00:00:00+00:00,0.1547500044107437,0.1574079990386963,0.15167300403118134,0.15544800460338593,664,0.0,0.0
2023-11-29 00:00:00+00:00,0.15546700358390808,0.15778300166130066,0.15177899599075317,0.15403999388217926,2039,0.0,0.0
2023-11-30 00:00:00+00:00,0.15412099659442902,0.1603190004825592,0.15304499864578247,0.1558780074119568,3740,0.0,0.0
2023-12-01 00:00:00+00:00,0.15588000416755676,0.16325700283050537,0.15450499951839447,0.1632460057735443,2808,0.0,0.0
2023-12-02 00:00:00+00:00,0.16322599351406097,0.16880400478839874,0.16290700435638428,0.16674500703811646,2356,0.0,0.0
2023-12-03 00:00:00+00:00,0.16673199832439423,0.16902199387550354,0.16433200240135193,0.1675650030374527,1746,0.0,0.0
2023-12-04 00:00:00+00:00,0.16755999624729156,0.17149099707603455,0.16152699291706085,0.1664309948682785,2370,0.0,0.0
2023-12-05 00:00:00+00:00,0.1664379984140396,0.16850000619888306,0.16134999692440033,0.166703000664711,2198,0.0,0.0
2023-12-06 00:00:00+00:00,0.16667699813842773,0.17112299799919128,0.1638139933347702,0.16579200327396393,3976,0.0,0.0
2023-12-07 00:00:00+00:00,0.1658259928226471,0.1746249943971634,0.16508500277996063,0.1717499941587448,1613,0.0,0.0
2023-12-08 00:00:00+00:00,0.17177000641822815,0.18564899265766144,0.17177000641822815,0.1833290010690689,3193,0.0,0.0
2023-12-09 00:00:00+00:00,0.18344800174236298,0.19108200073242188,0.17775900661945343,0.17892399430274963,3923,0.0,0.0
2023-12-10 00:00:00+00:00,0.17888200283050537,0.18921299278736115,0.1782359927892685,0.1877399981021881,2635,0.0,0.0
2023-12-11 00:00:00+00:00,0.18783600628376007,0.1912509948015213,0.16669200360774994,0.17238099873065948,2392,0.0,0.0
2023-12-12 00:00:00+00:00,0.17240500450134277,0.1843319982290268,0.17226000130176544,0.1823830008506775,1904,0.0,0.0
2023-12-13 00:00:00+00:00,0.18229499459266663,0.18423999845981598,0.17058800160884857,0.18175899982452393,1887,0.0,0.0
2023-12-14 00:00:00+00:00,0.18175800144672394,0.18433399498462677,0.1768459975719452,0.18101300299167633,1849,0.0,0.0
2023-12-15 00:00:00+00:00,0.18103699386119843,0.18106600642204285,0.171751007437706,0.171751007437706,1910,0.0,0.0
2023-12-16 00:00:00+00:00,0.17174699902534485,0.17659400403499603,0.17045900225639343,0.1740420013666153,2070,0.0,0.0
2023-12-17 00:00:00+00:00,0.17411500215530396,0.17469799518585205,0.16674600541591644,0.16741900146007538,2547,0.0,0.0
2023-12-18 00:00:00+00:00,0.16732299327850342,0.16881300508975983,0.15488000214099884,0.1632869988679886,2305,0.0,0.0
2023-12-19 00:00:00+00:00,0.16327600181102753,0.1677899956703186,0.15255999565124512,0.15483400225639343,1718,0.0,0.0
2023-12-20 00:00:00+00:00,0.1548520028591156,0.16092200577259064,0.15240900218486786,0.15660099685192108,1437,0.0,0.0
2023-12-21 00:00:00+00:00,0.15665100514888763,0.16580000519752502,0.1557610034942627,0.1655620038509369,1231,0.0,0.0
2023-12-22 00:00:00+00:00,0.16545900702476501,0.17629599571228027,0.16485799849033356,0.176269993185997,2075,0.0,0.0
2023-12-23 00:00:00+00:00,0.1762710064649582,0.17720800638198853,0.16708800196647644,0.17244300246238708,2093,0.0,0.0
2023-12-24 00:00:00+00:00,0.17232699692249298,0.1753769963979721,0.1659500002861023,0.16805300116539001,2244,0.0,0.0
2023-12-25 00:00:00+00:00,0.16782400012016296,0.18290099501609802,0.16561000049114227,0.18126900494098663,2287,0.0,0.0
2023-12-26 00:00:00+00:00,0.18130600452423096,0.20153599977493286,0.17011100053787231,0.1994509994983673,2261,0.0,0.0
2023-12-27 00:00:00+00:00,0.19956299662590027,0.2072339951992035,0.18908199667930603,0.19615399837493896,5792,0.0,0.0
2023-12-28 00:00:00+00:00,0.19615399837493896,0.2005770057439804,0.18518899381160736,0.187717005610466,3211,0.0,0.0
2023-12-29 00:00:00+00:00,0.187717005610466,0.18959499895572662,0.16908599436283112,0.1724659949541092,8679,0.0,0.0
2023-12-30 00:00:00+00:00,0.1724659949541092,0.17607800662517548,0.16917100548744202,0.17266100645065308,4013,0.0,0.0
2023-12-31 00:00:00+00:00,0.1724179983139038,0.18446899950504303,0.17180299758911133,0.17779099941253662,2773,0.0,0.0
2024-01-01 00:00:00+00:00,0.17795400321483612,0.1875459998846054,0.17580999433994293,0.1875459998846054,2330,0.0,0.0
2024-01-02 00:00:00+00:00,0.1875459998846054,0.1898149996995926,0.17769299447536469,0.17868100106716156,3181,0.0,0.0
2024-01-03 00:00:00+00:00,0.17868100106716156,0.18189799785614014,0.1546429991722107,0.15801499783992767,1455,0.0,0.0
2024-01-04 00:00:00+00:00,0.15822699666023254,0.163332000374794,0.15673400461673737,0.16173100471496582,1796,0.0,0.0
2024-01-05 00:00:00+00:00,0.16173100471496582,0.16200099885463715,0.15207499265670776,0.1560630053281784,612,0.0,0.0
2024-01-06 00:00:00+00:00,0.1560630053281784,0.1560630053281784,0.14610899984836578,0.1494549959897995,2176,0.0,0.0
2024-01-07 00:00:00+00:00,0.1494549959897995,0.1519329994916916,0.1443690061569214,0.1443690061569214,1055,0.0,0.0
2024-01-08 00:00:00+00:00,0.1443690061569214,0.15066100656986237,0.13639800250530243,0.15066100656986237,897,0.0,0.0
2024-01-09 00:00:00+00:00,0.15066100656986237,0.15066100656986237,0.1413629949092865,0.1450210064649582,824,0.0,0.0
2024-01-10 00:00:00+00:00,0.1450210064649582,0.16416999697685242,0.1450210064649582,0.16132499277591705,1119,0.0,0.0
2024-01-11 00:00:00+00:00,0.16132499277591705,0.1716810017824173,0.1594190001487732,0.1672540009021759,3006,0.0,0.0
2024-01-12 00:00:00+00:00,0.1672540009021759,0.1705770045518875,0.1558459997177124,0.1558459997177124,3461,0.0,0.0
2024-01-13 00:00:00+00:00,0.1558459997177124,0.16173000633716583,0.1533370018005371,0.16099900007247925,2841,0.0,0.0
2024-01-14 00:00:00+00:00,0.16099900007247925,0.1611739993095398,0.15387199819087982,0.15387199819087982,1151,0.0,0.0
2024-01-15 00:00:00+00:00,0.15387199819087982,0.1578889936208725,0.15240700542926788,0.15426300466060638,963,0.0,0.0
2024-01-16 00:00:00+00:00,0.15426300466060638,0.1556439995765686,0.15155600011348724,0.15437600016593933,547,0.0,0.0
2024-01-17 00:00:00+00:00,0.15437600016593933,0.154557004570961,0.14680799841880798,0.14680799841880798,593,0.0,0.0
2024-01-18 00:00:00+00:00,0.14680799841880798,0.14925800263881683,0.1428470015525818,0.1432660073041916,656,0.0,0.0
2024-01-19 00:00:00+00:00,0.1432660073041916,0.14476099610328674,0.13663600385189056,0.1370760053396225,1038,0.0,0.0
2024-01-20 00:00:00+00:00,0.1370760053396225,0.14203299582004547,0.1370760053396225,0.14203299582004547,720,0.0,0.0
2024-01-21 00:00:00+00:00,0.14203299582004547,0.14600899815559387,0.14177900552749634,0.14182500541210175,848,0.0,0.0
2024-01-22 00:00:00+00:00,0.14182500541210175,0.1426829993724823,0.1323380023241043,0.13312700390815735,2033,0.0,0.0
2024-01-23 00:00:00+00:00,0.13312700390815735,0.1356150060892105,0.1254969984292984,0.12922100722789764,901,0.0,0.0
2024-01-24 00:00:00+00:00,0.12922100722789764,0.13227500021457672,0.12767300009727478,0.1308560073375702,1214,0.0,0.0
2024-01-25 00:00:00+00:00,0.1308560073375702,0.13132800161838531,0.1280599981546402,0.13040900230407715,1101,0.0,0.0
2024-01-26 00:00:00+00:00,0.13040900230407715,0.13687799870967865,0.12992499768733978,0.13687799870967865,2504,0.0,0.0
2024-01-27 00:00:00+00:00,0.13687799870967865,0.14190499484539032,0.13687799870967865,0.14166800677776337,477,0.0,0.0
2024-01-28 00:00:00+00:00,0.14166800677776337,0.14562000334262848,0.14101099967956543,0.14101099967956543,801,0.0,0.0
2024-01-29 00:00:00+00:00,0.1416029930114746,0.14417900145053864,0.13967199623584747,0.14417900145053864,446,0.0,0.0
2024-01-30 00:00:00+00:00,0.14417900145053864,0.14628200232982635,0.14212900400161743,0.14268699288368225,471,0.0,0.0
2024-01-31 00:00:00+00:00,0.14268699288368225,0.146246999502182,0.13825799524784088,0.13881699740886688,1864,0.0,0.0
2024-02-01 00:00:00+00:00,0.13881699740886688,0.1431020051240921,0.13507899641990662,0.1421480029821396,1189,0.0,0.0
2024-02-02 00:00:00+00:00,0.1421480029821396,0.14393900334835052,0.13947099447250366,0.13954800367355347,1079,0.0,0.0
2024-02-03 00:00:00+00:00,0.13954800367355347,0.14069600403308868,0.13653700053691864,0.1366029977798462,1756,0.0,0.0
2024-02-04 00:00:00+00:00,0.1366029977798462,0.13694599270820618,0.1344359964132309,0.1349399983882904,739,0.0,0.0
2024-02-05 00:00:00+00:00,0.1349399983882904,0.1385429948568344,0.1339779943227768,0.13564200699329376,4360,0.0,0.0
2024-02-06 00:00:00+00:00,0.13564200699329376,0.14211499691009521,0.13564200699329376,0.14103800058364868,850,0.0,0.0
2024-02-07 00:00:00+00:00,0.14103800058364868,0.14712099730968475,0.13867899775505066,0.14671899378299713,1049,0.0,0.0
2024-02-08 00:00:00+00:00,0.14671899378299713,0.14883700013160706,0.14552900195121765,0.14823099970817566,2296,0.0,0.0
2024-02-09 00:00:00+00:00,0.14823099970817566,0.15052300691604614,0.14617599546909332,0.14976100623607635,1599,0.0,0.0
2024-02-10 00:00:00+00:00,0.14976100623607635,0.15224400162696838,0.14756299555301666,0.1499210000038147,1630,0.0,0.0
2024-02-11 00:00:00+00:00,0.1499210000038147,0.15216800570487976,0.14824900031089783,0.14829200506210327,3638,0.0,0.0
2024-02-12 00:00:00+00:00,0.14829200506210327,0.1563969999551773,0.14541299641132355,0.1553809940814972,1162,0.0,0.0
2024-02-13 00:00:00+00:00,0.1553809940814972,0.1553809940814972,0.1492449939250946,0.1492449939250946,1084,0.0,0.0
2024-02-14 00:00:00+00:00,0.1492449939250946,0.15623800456523895,0.14902299642562866,0.1558230072259903,1105,0.0,0.0
2024-02-15 00:00:00+00:00,0.1558230072259903,0.15794500708580017,0.15297499299049377,0.15375100076198578,1082,0.0,0.0
2024-02-16 00:00:00+00:00,0.15375100076198578,0.1657940000295639,0.15375100076198578,0.1657940000295639,1083,0.0,0.0
2024-02-17 00:00:00+00:00,0.1657940000295639,0.1667259931564331,0.15774600207805634,0.1613609939813614,1228,0.0,0.0
2024-02-18 00:00:00+00:00,0.1613609939813614,0.17404299974441528,0.1598300039768219,0.1730329990386963,3373,0.0,0.0
2024-02-19 00:00:00+00:00,0.1730329990386963,0.1777859926223755,0.1712380051612854,0.17430900037288666,3561,0.0,0.0
2024-02-20 00:00:00+00:00,0.17430900037288666,0.1793060004711151,0.16495299339294434,0.1789489984512329,793,0.0,0.0
2024-02-21 00:00:00+00:00,0.1789489984512329,0.17934900522232056,0.15872399508953094,0.16503100097179413,1222,0.0,0.0
2024-02-22 00:00:00+00:00,0.16503100097179413,0.18044200539588928,0.16091999411582947,0.1725360006093979,1123,0.0,0.0
2024-02-23 00:00:00+00:00,0.1725360006093979,0.17456300556659698,0.16515299677848816,0.1704780012369156,1244,0.0,0.0
2024-02-24 00:00:00+00:00,0.1704780012369156,0.17566999793052673,0.1695300042629242,0.1725730001926422,1225,0.0,0.0
2024-02-25 00:00:00+00:00,0.1725730001926422,0.1725730001926422,0.16741199791431427,0.1711769998073578,852,0.0,0.0
2024-02-26 00:00:00+00:00,0.1711769998073578,0.18560799956321716,0.16979600489139557,0.18367899954319,1065,0.0,0.0
2024-02-27 00:00:00+00:00,0.18367899954319,0.18609300255775452,0.1780339926481247,0.17903900146484375,1085,0.0,0.0
2024-02-28 00:00:00+00:00,0.17903900146484375,0.18462100625038147,0.17020000517368317,0.17450200021266937,1498,0.0,0.0
2024-02-29 00:00:00+00:00,0.17450200021266937,0.18347999453544617,0.17230699956417084,0.17410099506378174,1186,0.0,0.0
2024-03-01 00:00:00+00:00,0.17410099506378174,0.17882999777793884,0.17410099506378174,0.17804600298404694,1013,0.0,0.0
2024-03-02 00:00:00+00:00,0.17804600298404694,0.18841299414634705,0.17804600298404694,0.18695099651813507,1988,0.0,0.0
2024-03-03 00:00:00+00:00,0.18695099651813507,0.19015300273895264,0.18346799910068512,0.18391099572181702,295,0.0,0.0
2024-03-04 00:00:00+00:00,0.18391099572181702,0.19310499727725983,0.18391099572181702,0.19193199276924133,2344,0.0,0.0
2024-03-05 00:00:00+00:00,0.19193199276924133,0.19193199276924133,0.1636040061712265,0.1636040061712265,1526,0.0,0.0
2024-03-06 00:00:00+00:00,0.1636040061712265,0.18251100182533264,0.1636040061712265,0.18251100182533264,1212,0.0,0.0
2024-03-07 00:00:00+00:00,0.18251100182533264,0.189752995967865,0.18251100182533264,0.189752995967865,2217,0.0,0.0
2024-03-08 00:00:00+00:00,0.189752995967865,0.18989799916744232,0.1802690029144287,0.18171299993991852,1522,0.0,0.0
2024-03-09 00:00:00+00:00,0.18171299993991852,0.18458899855613708,0.18122099339962006,0.18458899855613708,1324,0.0,0.0
2024-03-10 00:00:00+00:00,0.18458899855613708,0.19736500084400177,0.18458899855613708,0.19568200409412384,2800,0.0,0.0
2024-03-11 00:00:00+00:00,0.19568200409412384,0.19568200409412384,0.18914400041103363,0.19486500322818756,2864,0.0,0.0
2024-03-12 00:00:00+00:00,0.19486500322818756,0.19486500322818756,0.17760999500751495,0.18074099719524384,1042,0.0,0.0
2024-03-13 00:00:00+00:00,0.18074099719524384,0.19882799685001373,0.18074099719524384,0.19687999784946442,1778,0.0,0.0
2024-03-14 00:00:00+00:00,0.19687999784946442,0.19687999784946442,0.18542000651359558,0.1856600046157837,445,0.0,0.0
2024-03-15 00:00:00+00:00,0.1856600046157837,0.1856600046157837,0.16880199313163757,0.1724410057067871,609,0.0,0.0
2024-03-16 00:00:00+00:00,0.1724410057067871,0.17735600471496582,0.16313600540161133,0.16313600540161133,857,0.0,0.0
2024-03-17 00:00:00+00:00,0.16313600540161133,0.1695290058851242,0.1594730019569397,0.1694519966840744,992,0.0,0.0
2024-03-18 00:00:00+00:00,0.168831005692482,0.168831005692482,0.15912799537181854,0.15912799537181854,507,0.0,0.0
2024-03-19 00:00:00+00:00,0.15912799537181854,0.15912799537181854,0.1415639966726303,0.14592599868774414,489,0.0,0.0
2024-03-20 00:00:00+00:00,0.14592599868774414,0.1506589949131012,0.14417199790477753,0.1506589949131012,225,0.0,0.0
2024-03-21 00:00:00+00:00,0.1506589949131012,0.15574300289154053,0.1506589949131012,0.15393699705600739,574,0.0,0.0
2024-03-22 00:00:00+00:00,0.15393699705600739,0.15393699705600739,0.14817099273204803,0.15075500309467316,567,0.0,0.0
2024-03-23 00:00:00+00:00,0.15075500309467316,0.15532000362873077,0.1499910056591034,0.15373100340366364,842,0.0,0.0
2024-03-24 00:00:00+00:00,0.15373100340366364,0.15809500217437744,0.15203900635242462,0.15782800316810608,664,0.0,0.0
2024-03-25 00:00:00+00:00,0.15782800316810608,0.16359299421310425,0.15616300702095032,0.1629820019006729,1709,0.0,0.0
2024-03-26 00:00:00+00:00,0.1629820019006729,0.1672939956188202,0.1598680019378662,0.16193999350070953,842,0.0,0.0
2024-03-27 00:00:00+00:00,0.16193999350070953,0.16737399995326996,0.15612199902534485,0.15639899671077728,783,0.0,0.0
2024-03-28 00:00:00+00:00,0.15639899671077728,0.15896199643611908,0.15464499592781067,0.15553200244903564,895,0.0,0.0
2024-03-29 00:00:00+00:00,0.15553200244903564,0.15553200244903564,0.15233799815177917,0.1529339998960495,1271,0.0,0.0
2024-03-30 00:00:00+00:00,0.1529339998960495,0.15423700213432312,0.15114299952983856,0.15114299952983856,492,0.0,0.0
2024-03-31 00:00:00+00:00,0.15114299952983856,0.15403200685977936,0.15114299952983856,0.15403200685977936,1455,0.0,0.0
2024-04-01 00:00:00+00:00,0.15403200685977936,0.1545410007238388,0.14673100411891937,0.14673100411891937,589,0.0,0.0
2024-04-02 00:00:00+00:00,0.14673100411891937,0.14673100411891937,0.13658399879932404,0.1381089985370636,369,0.0,0.0
2024-04-03 00:00:00+00:00,0.1381089985370636,0.1403229981660843,0.1335580050945282,0.1357640027999878,542,0.0,0.0
2024-04-04 00:00:00+00:00,0.1357640027999878,0.13813099265098572,0.1339620053768158,0.13781799376010895,443,0.0,0.0
2024-04-05 00:00:00+00:00,0.13781799376010895,0.13781799376010895,0.13214099407196045,0.1342409998178482,379,0.0,0.0
2024-04-06 00:00:00+00:00,0.1342409998178482,0.13545599579811096,0.13423700630664825,0.13453499972820282,527,0.0,0.0
2024-04-07 00:00:00+00:00,0.13453499972820282,0.1377899944782257,0.13453499972820282,0.13634899258613586,408,0.0,0.0
2024-04-08 00:00:00+00:00,0.13634899258613586,0.1413709968328476,0.13422900438308716,0.1413709968328476,456,0.0,0.0
2024-04-09 00:00:00+00:00,0.1413709968328476,0.1413709968328476,0.13345199823379517,0.13345199823379517,340,0.0,0.0
2024-04-10 00:00:00+00:00,0.13345199823379517,0.13345199823379517,0.12888599932193756,0.12888599932193756,315,0.0,0.0
2024-04-11 00:00:00+00:00,0.12888599932193756,0.13183799386024475,0.12888599932193756,0.12985199689865112,262,0.0,0.0
2024-04-12 00:00:00+00:00,0.12985199689865112,0.13195699453353882,0.11188799887895584,0.1121710017323494,771,0.0,0.0
2024-04-13 00:00:00+00:00,0.1121710017323494,0.1131799966096878,0.09176299721002579,0.09176299721002579,825,0.0,0.0
2024-04-14 00:00:00+00:00,0.09176299721002579,0.10163400322198868,0.09176299721002579,0.09930499643087387,365,0.0,0.0
2024-04-15 00:00:00+00:00,0.09930499643087387,0.10894300043582916,0.09930499643087387,0.10367300361394882,98,0.0,0.0
2024-04-16 00:00:00+00:00,0.10367300361394882,0.10593099892139435,0.0995350033044815,0.10066500306129456,163,0.0,0.0
2024-04-17 00:00:00+00:00,0.10066500306129456,0.10147599875926971,0.09742999821901321,0.09813500195741653,50,0.0,0.0
2024-04-18 00:00:00+00:00,0.09813500195741653,0.099372997879982,0.09575299918651581,0.09805499762296677,266,0.0,0.0
2024-04-19 00:00:00+00:00,0.09805499762296677,0.09890200197696686,0.09313199669122696,0.09823700040578842,223,0.0,0.0
2024-04-20 00:00:00+00:00,0.09823700040578842,0.1061829999089241,0.09700900316238403,0.10608100146055222,311,0.0,0.0
2024-04-21 00:00:00+00:00,0.10608100146055222,0.10615699738264084,0.10146699845790863,0.10261599719524384,198,0.0,0.0
2024-04-22 00:00:00+00:00,0.10261599719524384,0.1051499992609024,0.10222399979829788,0.10421700030565262,1192,0.0,0.0
2024-04-23 00:00:00+00:00,0.10421700030565262,0.10582000017166138,0.10205099731683731,0.10205099731683731,660,0.0,0.0
2024-04-24 00:00:00+00:00,0.10205099731683731,0.10591199994087219,0.09962800145149231,0.10003799945116043,446,0.0,0.0
2024-04-25 00:00:00+00:00,0.10003799945116043,0.10061900317668915,0.09734199941158295,0.10026100277900696,153,0.0,0.0
2024-04-26 00:00:00+00:00,0.10026100277900696,0.101002998650074,0.09791100025177002,0.09791100025177002,209,0.0,0.0
2024-04-27 00:00:00+00:00,0.09791100025177002,0.10148400068283081,0.0955049991607666,0.10148400068283081,137,0.0,0.0
2024-04-28 00:00:00+00:00,0.10148400068283081,0.1031540036201477,0.10148400068283081,0.10185699909925461,86,0.0,0.0
2024-04-29 00:00:00+00:00,0.10185699909925461,0.10185699909925461,0.09625600278377533,0.09625600278377533,235,0.0,0.0
2024-04-30 00:00:00+00:00,0.09625600278377533,0.0980750024318695,0.09130699932575226,0.09130699932575226,77,0.0,0.0
2024-05-01 00:00:00+00:00,0.09130699932575226,0.09255699813365936,0.09043800085783005,0.09043800085783005,320,0.0,0.0
2024-05-02 00:00:00+00:00,0.09043800085783005,0.0998150035738945,0.09043800085783005,0.09960400313138962,98,0.0,0.0
2024-05-03 00:00:00+00:00,0.09960400313138962,0.10124900192022324,0.09960400313138962,0.10124900192022324,33,0.0,0.0
2024-05-04 00:00:00+00:00,0.10124900192022324,0.1016480028629303,0.10019499808549881,0.10053499788045883,185,0.0,0.0
2024-05-05 00:00:00+00:00,0.10053499788045883,0.10169199854135513,0.09941700100898743,0.10091300308704376,132,0.0,0.0
2024-05-06 00:00:00+00:00,0.10091300308704376,0.10584700107574463,0.09946099668741226,0.09946099668741226,518,0.0,0.0
2024-05-07 00:00:00+00:00,0.09946099668741226,0.09946099668741226,0.09620200097560883,0.09789499640464783,106,0.0,0.0
2024-05-08 00:00:00+00:00,0.09789499640464783,0.09789499640464783,0.09205199778079987,0.09260000288486481,344,0.0,0.0
2024-05-09 00:00:00+00:00,0.09260000288486481,0.09352099895477295,0.09260000288486481,0.0927560031414032,125,0.0,0.0
2024-05-10 00:00:00+00:00,0.0927560031414032,0.09435900300741196,0.09066300094127655,0.09116099774837494,188,0.0,0.0
