TIMESTAMP,CVP_OPEN_PRICE_USD,CVP_HIGH_PRICE_USD,CVP_LOW_PRICE_USD,CVP_CLOSE_PRICE_USD,CVP_VOLUME_USD,CVP_DIVIDENDS_USD,CVP_STOCK_SPLITS_USD
2021-10-11 00:00:00+00:00,2.4945709705352783,2.573122978210449,2.064729928970337,2.1090190410614014,29909087,0.0,0.0
2021-10-12 00:00:00+00:00,2.104443073272705,2.1102049350738525,1.902466058731079,1.9700429439544678,10941564,0.0,0.0
2021-10-13 00:00:00+00:00,1.9702810049057007,2.029397964477539,1.9505759477615356,2.003101110458374,9727392,0.0,0.0
2021-10-14 00:00:00+00:00,2.0020720958709717,2.08843994140625,1.9639569520950317,2.0438899993896484,9788862,0.0,0.0
2021-10-15 00:00:00+00:00,2.0438640117645264,2.0440590381622314,1.9027529954910278,1.9541330337524414,10279483,0.0,0.0
2021-10-16 00:00:00+00:00,1.954166054725647,2.027642011642456,1.9278069734573364,1.9397870302200317,8531266,0.0,0.0
2021-10-17 00:00:00+00:00,1.9397480487823486,2.349463939666748,1.917462944984436,1.9665980339050293,29482070,0.0,0.0
2021-10-18 00:00:00+00:00,1.9733309745788574,2.030435085296631,1.9119559526443481,1.9350299835205078,6576142,0.0,0.0
2021-10-19 00:00:00+00:00,1.9378069639205933,1.980193018913269,1.8415089845657349,1.8700230121612549,5808365,0.0,0.0
2021-10-20 00:00:00+00:00,1.8700289726257324,1.9402250051498413,1.8436579704284668,1.902804970741272,8019887,0.0,0.0
2021-10-21 00:00:00+00:00,1.902940034866333,1.92787504196167,1.8282140493392944,1.8489480018615723,7374562,0.0,0.0
2021-10-22 00:00:00+00:00,1.84893798828125,1.8884669542312622,1.8122129440307617,1.8338359594345093,5158223,0.0,0.0
2021-10-23 00:00:00+00:00,1.8356579542160034,1.8969229459762573,1.808593988418579,1.850620985031128,6721820,0.0,0.0
2021-10-24 00:00:00+00:00,1.8505749702453613,2.0906710624694824,1.7576379776000977,1.8084889650344849,17643584,0.0,0.0
2021-10-25 00:00:00+00:00,1.808359980583191,1.8959729671478271,1.7844849824905396,1.8347530364990234,6558905,0.0,0.0
2021-10-26 00:00:00+00:00,1.8346049785614014,1.8357809782028198,1.7723779678344727,1.7792459726333618,4934380,0.0,0.0
2021-10-27 00:00:00+00:00,1.7792309522628784,1.8010350465774536,1.5625710487365723,1.5625710487365723,6395643,0.0,0.0
2021-10-28 00:00:00+00:00,1.562453031539917,1.638489007949829,1.5140269994735718,1.6106430292129517,7056204,0.0,0.0
2021-10-29 00:00:00+00:00,1.6106820106506348,1.6876829862594604,1.5964699983596802,1.6668169498443604,5923896,0.0,0.0
2021-10-30 00:00:00+00:00,1.6668859720230103,2.9083449840545654,1.5833790302276611,1.816836953163147,103990370,0.0,0.0
2021-10-31 00:00:00+00:00,1.8090189695358276,1.9144140481948853,1.661167025566101,1.7086559534072876,26445532,0.0,0.0
2021-11-01 00:00:00+00:00,1.7095450162887573,1.7958370447158813,1.6389440298080444,1.6987669467926025,8632387,0.0,0.0
2021-11-02 00:00:00+00:00,1.6986019611358643,1.7416189908981323,1.6790529489517212,1.7224149703979492,6547894,0.0,0.0
2021-11-03 00:00:00+00:00,1.7262959480285645,1.7498400211334229,1.692389965057373,1.7152129411697388,8440546,0.0,0.0
2021-11-04 00:00:00+00:00,1.715177059173584,1.7835839986801147,1.69349205493927,1.7176220417022705,11409037,0.0,0.0
2021-11-05 00:00:00+00:00,1.7174869775772095,1.9413059949874878,1.7036819458007812,1.7157649993896484,13753299,0.0,0.0
2021-11-06 00:00:00+00:00,1.714709997177124,1.7339630126953125,1.6706680059432983,1.7209709882736206,5448952,0.0,0.0
2021-11-07 00:00:00+00:00,1.7212610244750977,1.7826180458068848,1.7039730548858643,1.730523943901062,6484772,0.0,0.0
2021-11-08 00:00:00+00:00,1.7305519580841064,1.7765779495239258,1.6941930055618286,1.7396800518035889,6330494,0.0,0.0
2021-11-09 00:00:00+00:00,1.739637017250061,1.7787690162658691,1.712357997894287,1.7434040307998657,6710204,0.0,0.0
2021-11-10 00:00:00+00:00,1.743528962135315,1.7572499513626099,1.60076904296875,1.6622389554977417,6667246,0.0,0.0
2021-11-11 00:00:00+00:00,1.6621979475021362,1.7455079555511475,1.6228289604187012,1.7370259761810303,6039163,0.0,0.0
2021-11-12 00:00:00+00:00,1.7368290424346924,1.7370530366897583,1.6405459642410278,1.697011947631836,4455698,0.0,0.0
2021-11-13 00:00:00+00:00,1.698989987373352,1.7529330253601074,1.690351963043213,1.748384952545166,4275846,0.0,0.0
2021-11-14 00:00:00+00:00,1.7482589483261108,1.7501790523529053,1.6726380586624146,1.7150779962539673,4331466,0.0,0.0
2021-11-15 00:00:00+00:00,1.7115739583969116,1.7207579612731934,1.6875319480895996,1.6935399770736694,3122213,0.0,0.0
2021-11-16 00:00:00+00:00,1.696058988571167,1.696058988571167,1.5084309577941895,1.536538004875183,6194079,0.0,0.0
2021-11-17 00:00:00+00:00,1.5360050201416016,1.5785720348358154,1.4897700548171997,1.5631380081176758,4819849,0.0,0.0
2021-11-18 00:00:00+00:00,1.5629709959030151,1.5809340476989746,1.3800309896469116,1.4030040502548218,4541981,0.0,0.0
2021-11-19 00:00:00+00:00,1.4076900482177734,1.560981035232544,1.378093957901001,1.5144829750061035,4566910,0.0,0.0
2021-11-20 00:00:00+00:00,1.5153839588165283,1.6712239980697632,1.4822839498519897,1.567594051361084,7969772,0.0,0.0
2021-11-21 00:00:00+00:00,1.5685420036315918,2.147857904434204,1.5401769876480103,1.5740410089492798,23309557,0.0,0.0
2021-11-22 00:00:00+00:00,1.5773650407791138,1.5773650407791138,1.4712660312652588,1.4956339597702026,7437771,0.0,0.0
2021-11-23 00:00:00+00:00,1.4955559968948364,1.5043779611587524,1.4395949840545654,1.4743950366973877,4736755,0.0,0.0
2021-11-24 00:00:00+00:00,1.4752110242843628,1.520380973815918,1.4122450351715088,1.4559129476547241,4542478,0.0,0.0
2021-11-25 00:00:00+00:00,1.4596649408340454,1.5538769960403442,1.446418046951294,1.4726049900054932,8840881,0.0,0.0
2021-11-26 00:00:00+00:00,1.5085200071334839,1.514430046081543,1.3396999835968018,1.3848010301589966,6090090,0.0,0.0
2021-11-27 00:00:00+00:00,1.382572054862976,1.6659330129623413,1.3825130462646484,1.579779028892517,12226463,0.0,0.0
2021-11-28 00:00:00+00:00,1.5685720443725586,1.5685720443725586,1.3983800411224365,1.4832780361175537,6511400,0.0,0.0
2021-11-29 00:00:00+00:00,1.4762990474700928,1.4991719722747803,1.4437990188598633,1.4680060148239136,3216782,0.0,0.0
2021-11-30 00:00:00+00:00,1.4657319784164429,1.4990710020065308,1.4383549690246582,1.443565011024475,6837897,0.0,0.0
2021-12-01 00:00:00+00:00,1.4474849700927734,1.5183130502700806,1.4399030208587646,1.4502899646759033,6738361,0.0,0.0
2021-12-02 00:00:00+00:00,1.4502689838409424,1.710636019706726,1.4032349586486816,1.4778189659118652,15370570,0.0,0.0
2021-12-03 00:00:00+00:00,1.4791359901428223,1.658460021018982,1.4511170387268066,1.5090049505233765,12328039,0.0,0.0
2021-12-04 00:00:00+00:00,1.5089210271835327,1.546151041984558,1.0986239910125732,1.278082013130188,8952166,0.0,0.0
2021-12-05 00:00:00+00:00,1.2779879570007324,1.3852310180664062,1.244042992591858,1.27059805393219,10357920,0.0,0.0
2021-12-06 00:00:00+00:00,1.2707610130310059,1.3454049825668335,1.1513949632644653,1.2521929740905762,9688780,0.0,0.0
2021-12-07 00:00:00+00:00,1.253680944442749,1.3153489828109741,1.2296019792556763,1.247318983078003,8444118,0.0,0.0
2021-12-08 00:00:00+00:00,1.24727201461792,1.313491940498352,1.2285690307617188,1.2776039838790894,12232789,0.0,0.0
2021-12-09 00:00:00+00:00,1.2762119770050049,1.2899320125579834,1.1534759998321533,1.1776100397109985,5020893,0.0,0.0
2021-12-10 00:00:00+00:00,1.1773040294647217,1.260820984840393,1.150689959526062,1.15618097782135,5096504,0.0,0.0
2021-12-11 00:00:00+00:00,1.1560579538345337,1.2334879636764526,1.1356350183486938,1.1869189739227295,4917522,0.0,0.0
2021-12-12 00:00:00+00:00,1.1867870092391968,1.231855034828186,1.1683199405670166,1.2016479969024658,5097990,0.0,0.0
2021-12-13 00:00:00+00:00,1.2022180557250977,1.5720640420913696,1.0161149501800537,1.3588900566101074,21833795,0.0,0.0
2021-12-14 00:00:00+00:00,1.3591010570526123,1.9983179569244385,1.2853080034255981,1.3797130584716797,96939305,0.0,0.0
2021-12-15 00:00:00+00:00,1.3726409673690796,1.5126869678497314,1.291064977645874,1.392496943473816,18191964,0.0,0.0
2021-12-16 00:00:00+00:00,1.3924850225448608,1.4483460187911987,1.338655948638916,1.3552360534667969,4909860,0.0,0.0
2021-12-17 00:00:00+00:00,1.3554190397262573,1.4280509948730469,1.285599946975708,1.3064680099487305,5409433,0.0,0.0
2021-12-18 00:00:00+00:00,1.3120880126953125,1.5610769987106323,1.2917369604110718,1.4155839681625366,10516228,0.0,0.0
2021-12-19 00:00:00+00:00,1.4154249429702759,2.054152011871338,1.383025050163269,1.5984749794006348,54029446,0.0,0.0
2021-12-20 00:00:00+00:00,1.6019309759140015,1.6561189889907837,1.4524730443954468,1.51031494140625,20432345,0.0,0.0
2021-12-21 00:00:00+00:00,1.5104199647903442,1.5737600326538086,1.4858729839324951,1.5085279941558838,5215806,0.0,0.0
2021-12-22 00:00:00+00:00,1.5087050199508667,1.5511939525604248,1.479915976524353,1.514618992805481,4623162,0.0,0.0
2021-12-23 00:00:00+00:00,1.5145289897918701,1.5672630071640015,1.479706048965454,1.5533339977264404,4026605,0.0,0.0
2021-12-24 00:00:00+00:00,1.552562952041626,1.7013150453567505,1.523861050605774,1.6152939796447754,8548317,0.0,0.0
2021-12-25 00:00:00+00:00,1.6158959865570068,1.769044041633606,1.5921779870986938,1.6430809497833252,7487727,0.0,0.0
2021-12-26 00:00:00+00:00,1.6476629972457886,1.6712939739227295,1.5708060264587402,1.6183290481567383,3721873,0.0,0.0
2021-12-27 00:00:00+00:00,1.6185389757156372,1.6686160564422607,1.5968960523605347,1.6244310140609741,3388284,0.0,0.0
2021-12-28 00:00:00+00:00,1.623924970626831,1.649798035621643,1.5000720024108887,1.511064052581787,4249792,0.0,0.0
2021-12-29 00:00:00+00:00,1.5117839574813843,1.565060019493103,1.41144597530365,1.4253720045089722,3304469,0.0,0.0
2021-12-30 00:00:00+00:00,1.4254449605941772,1.468451976776123,1.3980870246887207,1.436100959777832,2396819,0.0,0.0
2021-12-31 00:00:00+00:00,1.4361909627914429,1.4448330402374268,1.3698920011520386,1.37595796585083,2441244,0.0,0.0
2022-01-01 00:00:00+00:00,1.375641942024231,1.4168870449066162,1.3719279766082764,1.4073389768600464,2213557,0.0,0.0
2022-01-02 00:00:00+00:00,1.407852053642273,1.4927619695663452,1.3807940483093262,1.4812300205230713,3419953,0.0,0.0
2022-01-03 00:00:00+00:00,1.481029987335205,1.6687580347061157,1.460319995880127,1.5369600057601929,11609515,0.0,0.0
2022-01-04 00:00:00+00:00,1.5369670391082764,1.552196979522705,1.4788310527801514,1.4902329444885254,2753429,0.0,0.0
2022-01-05 00:00:00+00:00,1.489264965057373,1.5392760038375854,1.359078049659729,1.3901029825210571,4184758,0.0,0.0
2022-01-06 00:00:00+00:00,1.3901300430297852,1.4000099897384644,1.3172520399093628,1.3618279695510864,2297876,0.0,0.0
2022-01-07 00:00:00+00:00,1.361583948135376,1.361583948135376,1.2659950256347656,1.2774790525436401,2575076,0.0,0.0
2022-01-08 00:00:00+00:00,1.2774959802627563,1.3079370260238647,1.1820759773254395,1.220399022102356,3269238,0.0,0.0
2022-01-09 00:00:00+00:00,1.2203669548034668,1.2916640043258667,1.206097960472107,1.2909760475158691,2202626,0.0,0.0
2022-01-10 00:00:00+00:00,1.2898739576339722,1.3142149448394775,1.1753309965133667,1.2469350099563599,5554760,0.0,0.0
2022-01-11 00:00:00+00:00,1.2467340230941772,1.345602035522461,1.2344340085983276,1.325126051902771,2565212,0.0,0.0
2022-01-12 00:00:00+00:00,1.325232982635498,1.40774405002594,1.325232982635498,1.3716460466384888,2473808,0.0,0.0
2022-01-13 00:00:00+00:00,1.371845006942749,1.3966480493545532,1.304800033569336,1.3373240232467651,2841941,0.0,0.0
2022-01-14 00:00:00+00:00,1.3381619453430176,1.5473510026931763,1.3381619453430176,1.4240740537643433,7106003,0.0,0.0
2022-01-15 00:00:00+00:00,1.423388957977295,1.4523930549621582,1.3795380592346191,1.3795380592346191,2236396,0.0,0.0
2022-01-16 00:00:00+00:00,1.3793669939041138,1.3876960277557373,1.359218955039978,1.3818130493164062,1453124,0.0,0.0
2022-01-17 00:00:00+00:00,1.3829840421676636,1.3974100351333618,1.271257996559143,1.2941160202026367,3214526,0.0,0.0
2022-01-18 00:00:00+00:00,1.2940770387649536,1.3322449922561646,1.2511049509048462,1.2866380214691162,3617173,0.0,0.0
2022-01-19 00:00:00+00:00,1.2863850593566895,1.3027219772338867,1.2344579696655273,1.2658649682998657,2906519,0.0,0.0
2022-01-20 00:00:00+00:00,1.2659859657287598,1.322389006614685,1.2241840362548828,1.2245270013809204,2221391,0.0,0.0
2022-01-21 00:00:00+00:00,1.2249200344085693,1.252974033355713,1.05702805519104,1.064869999885559,4773897,0.0,0.0
2022-01-22 00:00:00+00:00,1.066154956817627,1.1008520126342773,0.9400089979171753,1.0367980003356934,13967244,0.0,0.0
2022-01-23 00:00:00+00:00,1.0370440483093262,1.115151047706604,1.019955039024353,1.0525840520858765,7746033,0.0,0.0
2022-01-24 00:00:00+00:00,1.0530869960784912,1.0530970096588135,0.9350410103797913,1.029302954673767,4249682,0.0,0.0
2022-01-25 00:00:00+00:00,1.029378056526184,1.0924979448318481,0.998058021068573,1.085440993309021,2402519,0.0,0.0
2022-01-26 00:00:00+00:00,1.085340976715088,1.143259048461914,1.0540870428085327,1.093938946723938,3108649,0.0,0.0
2022-01-27 00:00:00+00:00,1.0941200256347656,1.1086230278015137,1.0378309488296509,1.0579769611358643,3140145,0.0,0.0
2022-01-28 00:00:00+00:00,1.0581239461898804,1.1062140464782715,1.0555089712142944,1.102005958557129,1776051,0.0,0.0
2022-01-29 00:00:00+00:00,1.1021620035171509,1.117563009262085,1.0885679721832275,1.0962189435958862,1611543,0.0,0.0
2022-01-30 00:00:00+00:00,1.0966689586639404,1.1227400302886963,1.0704519748687744,1.0921059846878052,2456412,0.0,0.0
2022-01-31 00:00:00+00:00,1.0923609733581543,1.0934289693832397,1.0698620080947876,1.0768450498580933,1833839,0.0,0.0
2022-02-01 00:00:00+00:00,1.076941967010498,1.1208349466323853,1.0722860097885132,1.0870859622955322,3005660,0.0,0.0
2022-02-02 00:00:00+00:00,1.0872600078582764,1.121135950088501,1.046759009361267,1.0542709827423096,2958929,0.0,0.0
2022-02-03 00:00:00+00:00,1.0542240142822266,1.0997669696807861,1.0355570316314697,1.0752439498901367,2249424,0.0,0.0
2022-02-04 00:00:00+00:00,1.075232982635498,1.1422100067138672,1.0718519687652588,1.1417020559310913,2395006,0.0,0.0
2022-02-05 00:00:00+00:00,1.1420079469680786,1.2222650051116943,1.1375230550765991,1.1701099872589111,3331012,0.0,0.0
2022-02-06 00:00:00+00:00,1.1700259447097778,1.1862709522247314,1.1304429769515991,1.1553280353546143,1728939,0.0,0.0
2022-02-07 00:00:00+00:00,1.1548789739608765,1.1977590322494507,1.1465740203857422,1.182204008102417,2287954,0.0,0.0
2022-02-08 00:00:00+00:00,1.1825579404830933,1.2041120529174805,1.1474230289459229,1.166443943977356,2289012,0.0,0.0
2022-02-09 00:00:00+00:00,1.1658469438552856,1.246216058731079,1.1493710279464722,1.2149139642715454,2282683,0.0,0.0
2022-02-10 00:00:00+00:00,1.2152390480041504,1.2415770292282104,1.1464300155639648,1.1839139461517334,4614301,0.0,0.0
2022-02-11 00:00:00+00:00,1.1838749647140503,1.2267329692840576,1.132876992225647,1.2006549835205078,4526343,0.0,0.0
2022-02-12 00:00:00+00:00,1.199422001838684,1.199422001838684,1.105563998222351,1.124904990196228,3497976,0.0,0.0
2022-02-13 00:00:00+00:00,1.1248860359191895,1.1351959705352783,1.0837479829788208,1.0852570533752441,2591248,0.0,0.0
2022-02-14 00:00:00+00:00,1.084625005722046,1.0848979949951172,1.0444999933242798,1.0553560256958008,3172157,0.0,0.0
2022-02-15 00:00:00+00:00,1.0552159547805786,1.122838020324707,1.0505160093307495,1.1223880052566528,2922261,0.0,0.0
2022-02-16 00:00:00+00:00,1.1223729848861694,1.1579090356826782,1.0806610584259033,1.1061350107192993,4751118,0.0,0.0
2022-02-17 00:00:00+00:00,1.1056009531021118,1.1064280271530151,1.0288569927215576,1.029860019683838,3065681,0.0,0.0
2022-02-18 00:00:00+00:00,1.030197024345398,1.0387020111083984,0.9688799977302551,0.9781360030174255,3952183,0.0,0.0
2022-02-19 00:00:00+00:00,0.9781709909439087,1.0824849605560303,0.9652460217475891,1.0059210062026978,6853534,0.0,0.0
2022-02-20 00:00:00+00:00,1.0058720111846924,1.010233998298645,0.9249719977378845,0.9416940212249756,2829615,0.0,0.0
2022-02-21 00:00:00+00:00,0.942782998085022,0.9743199944496155,0.8854770064353943,0.8862900137901306,2817848,0.0,0.0
2022-02-22 00:00:00+00:00,0.885919988155365,0.9144819974899292,0.851527988910675,0.9143189787864685,2883997,0.0,0.0
2022-02-23 00:00:00+00:00,0.9142860174179077,1.014206051826477,0.8955230116844177,0.8955230116844177,4146937,0.0,0.0
2022-02-24 00:00:00+00:00,0.8955360054969788,0.9370530247688293,0.7423409819602966,0.8483229875564575,15261480,0.0,0.0
2022-02-25 00:00:00+00:00,0.8486729860305786,0.8989130258560181,0.8486729860305786,0.886913001537323,2900272,0.0,0.0
2022-02-26 00:00:00+00:00,0.8869770169258118,0.9604259729385376,0.8861730098724365,0.915274977684021,2961728,0.0,0.0
2022-02-27 00:00:00+00:00,0.9152719974517822,0.9466019868850708,0.8570640087127686,0.8604239821434021,4339433,0.0,0.0
2022-02-28 00:00:00+00:00,0.8604230284690857,0.9333279728889465,0.8572750091552734,0.9302970170974731,3984869,0.0,0.0
2022-03-01 00:00:00+00:00,0.9302650094032288,0.94623202085495,0.9091519713401794,0.944890022277832,3392447,0.0,0.0
2022-03-02 00:00:00+00:00,0.9450740218162537,1.090006947517395,0.9298040270805359,0.994521975517273,12548958,0.0,0.0
2022-03-03 00:00:00+00:00,0.9945300221443176,1.0076580047607422,0.8983029723167419,0.9145240187644958,3351219,0.0,0.0
2022-03-04 00:00:00+00:00,0.9145640134811401,0.9314900040626526,0.8280630111694336,0.8334770202636719,4707209,0.0,0.0
2022-03-05 00:00:00+00:00,0.8334059715270996,0.854324996471405,0.8212770223617554,0.8424819707870483,1916210,0.0,0.0
2022-03-06 00:00:00+00:00,0.842585027217865,0.8461179733276367,0.7482879757881165,0.7491509914398193,5718418,0.0,0.0
2022-03-07 00:00:00+00:00,0.7492349743843079,0.7510039806365967,0.7108280062675476,0.7218279838562012,3053152,0.0,0.0
2022-03-08 00:00:00+00:00,0.7217649817466736,0.7419549822807312,0.7099660038948059,0.722491979598999,2684143,0.0,0.0
2022-03-09 00:00:00+00:00,0.7223330140113831,0.7638019919395447,0.7222750186920166,0.7494580149650574,3084679,0.0,0.0
2022-03-10 00:00:00+00:00,0.7493420243263245,0.7493420243263245,0.694998025894165,0.7037690281867981,2415141,0.0,0.0
2022-03-11 00:00:00+00:00,0.7038040161132812,0.7558169960975647,0.6984099745750427,0.7020159959793091,3300256,0.0,0.0
2022-03-12 00:00:00+00:00,0.7020530104637146,0.7127709984779358,0.701088011264801,0.7028589844703674,1421104,0.0,0.0
2022-03-13 00:00:00+00:00,0.7027009725570679,0.7219300270080566,0.6800709962844849,0.6802420020103455,2406819,0.0,0.0
2022-03-14 00:00:00+00:00,0.6801000237464905,0.6994420289993286,0.6738029718399048,0.6923760175704956,1751622,0.0,0.0
2022-03-15 00:00:00+00:00,0.6923670172691345,1.3736339807510376,0.6743019819259644,0.9327600002288818,265892987,0.0,0.0
2022-03-16 00:00:00+00:00,0.9314259886741638,0.9937599897384644,0.8586689829826355,0.8871269822120667,83226030,0.0,0.0
2022-03-17 00:00:00+00:00,0.8869569897651672,0.8869569897651672,0.8327019810676575,0.8488649725914001,13987014,0.0,0.0
2022-03-18 00:00:00+00:00,0.8487190008163452,0.8487190008163452,0.7781829833984375,0.8195289969444275,15282865,0.0,0.0
2022-03-19 00:00:00+00:00,0.8193899989128113,0.8390600085258484,0.8113359808921814,0.8281499743461609,9823602,0.0,0.0
2022-03-20 00:00:00+00:00,0.8281450271606445,0.8305249810218811,0.7775120139122009,0.7895200252532959,7207198,0.0,0.0
2022-03-21 00:00:00+00:00,0.7891809940338135,0.8819580078125,0.7616109848022461,0.8062809705734253,13510000,0.0,0.0
2022-03-22 00:00:00+00:00,0.806177020072937,0.83331698179245,0.8040260076522827,0.8162710070610046,5326312,0.0,0.0
2022-03-23 00:00:00+00:00,0.8162999749183655,0.8218479752540588,0.8029559850692749,0.8206989765167236,4507893,0.0,0.0
2022-03-24 00:00:00+00:00,0.8209930062294006,0.8511639833450317,0.8154100179672241,0.8382740020751953,6836850,0.0,0.0
2022-03-25 00:00:00+00:00,0.838280975818634,0.848734974861145,0.8184360265731812,0.8218939900398254,4685599,0.0,0.0
2022-03-26 00:00:00+00:00,0.8219580054283142,0.843051016330719,0.8168140053749084,0.8399530053138733,3084123,0.0,0.0
2022-03-27 00:00:00+00:00,0.8399519920349121,0.8726810216903687,0.8326979875564575,0.8722220063209534,3432169,0.0,0.0
2022-03-28 00:00:00+00:00,0.8722559809684753,0.8839010000228882,0.8573790192604065,0.8576279878616333,3728874,0.0,0.0
2022-03-29 00:00:00+00:00,0.8573070168495178,1.1126270294189453,0.8477830290794373,0.9154829978942871,21769359,0.0,0.0
2022-03-30 00:00:00+00:00,0.9149219989776611,0.9149219989776611,0.873986005783081,0.8913999795913696,9650131,0.0,0.0
2022-03-31 00:00:00+00:00,0.891506016254425,0.9046580195426941,0.8397510051727295,0.8414379954338074,4366761,0.0,0.0
2022-04-01 00:00:00+00:00,0.8416789770126343,0.8969830274581909,0.8245279788970947,0.8779169917106628,4690201,0.0,0.0
2022-04-02 00:00:00+00:00,0.8776609897613525,0.903901994228363,0.8707540035247803,0.8746340274810791,5312897,0.0,0.0
2022-04-03 00:00:00+00:00,0.8745650053024292,1.0258020162582397,0.8685299754142761,0.9020699858665466,15201350,0.0,0.0
2022-04-04 00:00:00+00:00,0.9020820260047913,0.9138540029525757,0.8690770268440247,0.8943250179290771,6561018,0.0,0.0
2022-04-05 00:00:00+00:00,0.8942829966545105,0.9409509897232056,0.8858410120010376,0.9010760188102722,6744650,0.0,0.0
2022-04-06 00:00:00+00:00,0.9012920260429382,0.9012920260429382,0.8030909895896912,0.8034060001373291,4104806,0.0,0.0
2022-04-07 00:00:00+00:00,0.8033139705657959,0.8397030234336853,0.7907509803771973,0.8214719891548157,2966779,0.0,0.0
2022-04-08 00:00:00+00:00,0.8214309811592102,0.8500369787216187,0.7977480292320251,0.8000199794769287,2884337,0.0,0.0
2022-04-09 00:00:00+00:00,0.8000540137290955,0.8415709733963013,0.7998949885368347,0.8252009749412537,2406328,0.0,0.0
2022-04-10 00:00:00+00:00,0.8251259922981262,0.8400149941444397,0.8088129758834839,0.8088859915733337,2341403,0.0,0.0
2022-04-11 00:00:00+00:00,0.8086730241775513,0.8297039866447449,0.7580360174179077,0.7580360174179077,2874662,0.0,0.0
2022-04-12 00:00:00+00:00,0.7582730054855347,0.7860400080680847,0.7445020079612732,0.764689028263092,2546485,0.0,0.0
2022-04-13 00:00:00+00:00,0.7648440003395081,0.7937840223312378,0.7558640241622925,0.7867379784584045,2395771,0.0,0.0
2022-04-14 00:00:00+00:00,0.7863280177116394,0.8254510164260864,0.7649449706077576,0.8085709810256958,3155845,0.0,0.0
2022-04-15 00:00:00+00:00,0.8087999820709229,0.8910319805145264,0.7940490245819092,0.8088600039482117,10482873,0.0,0.0
2022-04-16 00:00:00+00:00,0.8087670207023621,0.8164089918136597,0.7927190065383911,0.8060500025749207,2558139,0.0,0.0
2022-04-17 00:00:00+00:00,0.8059769868850708,0.8062180280685425,0.7496169805526733,0.7508329749107361,2283185,0.0,0.0
2022-04-18 00:00:00+00:00,0.750465989112854,0.76596999168396,0.7257320284843445,0.7638559937477112,2356053,0.0,0.0
2022-04-19 00:00:00+00:00,0.7638459801673889,0.7863960266113281,0.7597630023956299,0.7860950231552124,1845875,0.0,0.0
2022-04-20 00:00:00+00:00,0.7860860228538513,0.7996010184288025,0.7705129981040955,0.7789440155029297,2560578,0.0,0.0
2022-04-21 00:00:00+00:00,0.7789350152015686,0.7925649881362915,0.7514659762382507,0.7523379921913147,3901382,0.0,0.0
2022-04-22 00:00:00+00:00,0.7523059844970703,0.7704650163650513,0.7479680180549622,0.7550240159034729,1896573,0.0,0.0
2022-04-23 00:00:00+00:00,0.7549110054969788,0.8000320196151733,0.7438780069351196,0.7439169883728027,4010303,0.0,0.0
2022-04-24 00:00:00+00:00,0.7434639930725098,0.7471420168876648,0.7295240163803101,0.7330449819564819,1198606,0.0,0.0
2022-04-25 00:00:00+00:00,0.7328969836235046,0.7866830229759216,0.7043089866638184,0.7559369802474976,3620913,0.0,0.0
2022-04-26 00:00:00+00:00,0.7558619976043701,0.7592840194702148,0.704135000705719,0.7072309851646423,2514140,0.0,0.0
2022-04-27 00:00:00+00:00,0.7071539759635925,0.7353090047836304,0.704600989818573,0.7270299792289734,2009152,0.0,0.0
2022-04-28 00:00:00+00:00,0.7269999980926514,0.8241310119628906,0.722341001033783,0.7394170165061951,9827817,0.0,0.0
2022-04-29 00:00:00+00:00,0.743395984172821,0.7489870190620422,0.7041360139846802,0.7070059776306152,2014840,0.0,0.0
2022-04-30 00:00:00+00:00,0.7070299983024597,0.736270010471344,0.6919869780540466,0.6955749988555908,2758866,0.0,0.0
2022-05-01 00:00:00+00:00,0.6953309774398804,0.7076470255851746,0.6858050227165222,0.7069349884986877,2068121,0.0,0.0
2022-05-02 00:00:00+00:00,0.7085310220718384,0.7170199751853943,0.6865400075912476,0.7018250226974487,1639938,0.0,0.0
2022-05-03 00:00:00+00:00,0.701990008354187,0.7084850072860718,0.6842349767684937,0.6909109950065613,1158220,0.0,0.0
2022-05-04 00:00:00+00:00,0.6909509897232056,0.7339730262756348,0.6906239986419678,0.7296969890594482,1621607,0.0,0.0
2022-05-05 00:00:00+00:00,0.7295740246772766,0.7311689853668213,0.6737959980964661,0.686165988445282,1767509,0.0,0.0
2022-05-06 00:00:00+00:00,0.686007022857666,0.6863139867782593,0.6597890257835388,0.6722490191459656,1453070,0.0,0.0
2022-05-07 00:00:00+00:00,0.6727010011672974,0.7128909826278687,0.642756998538971,0.6503570079803467,2366415,0.0,0.0
2022-05-08 00:00:00+00:00,0.6503400206565857,0.6506549715995789,0.6190599799156189,0.6199510097503662,1491922,0.0,0.0
2022-05-09 00:00:00+00:00,0.61980801820755,0.6293050050735474,0.5121669769287109,0.5121669769287109,2338873,0.0,0.0
2022-05-10 00:00:00+00:00,0.5104809999465942,0.5449060201644897,0.46951401233673096,0.4786849915981293,3444185,0.0,0.0
2022-05-11 00:00:00+00:00,0.478534996509552,0.4899049997329712,0.2882780134677887,0.29089200496673584,4447171,0.0,0.0
2022-05-12 00:00:00+00:00,0.29100900888442993,0.30591699481010437,0.22357599437236786,0.23333300650119781,2808574,0.0,0.0
2022-05-13 00:00:00+00:00,0.23325100541114807,0.31137698888778687,0.22754399478435516,0.2772330045700073,3097565,0.0,0.0
2022-05-14 00:00:00+00:00,0.2770180106163025,0.3148379921913147,0.27333998680114746,0.3039500117301941,4884072,0.0,0.0
